"1997-1998 County To County Migration  Outflows",,,,,,"District of Columbia",,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
11,001,08,031,CO,"Denver County",61,80,3496
11,001,48,453,TX,"Travis County",60,74,2047
11,001,25,021,MA,"Norfolk County",58,77,2473
11,001,42,003,PA,"Allegheny County",58,74,2019
11,001,48,113,TX,"Dallas County",57,74,17637
11,001,06,059,CA,"Orange County",54,70,2088
11,001,06,081,CA,"San Mateo County",52,67,3429
11,001,09,009,CT,"New Haven County",52,64,1632
11,001,34,017,NJ,"Hudson County",52,62,2862
11,001,27,053,MN,"Hennepin County",50,63,2004
11,001,36,103,NY,"Suffolk County",50,74,1384
11,001,36,059,NY,"Nassau County",48,63,1998
11,001,37,119,NC,"Mecklenburg County",48,65,1773
11,001,10,003,DE,"New Castle County",47,63,2055
11,001,12,057,FL,"Hillsborough County",47,96,2002
11,001,15,003,HI,"Honolulu County",47,88,2057
11,001,22,071,LA,"Orleans Parish",46,52,1868
11,001,26,161,MI,"Washtenaw County",46,49,1473
11,001,04,019,AZ,"Pima County",44,69,2127
11,001,37,063,NC,"Durham County",43,66,1419
11,001,37,183,NC,"Wake County",43,60,1699
11,001,39,049,OH,"Franklin County",43,57,1164
11,001,41,051,OR,"Multnomah County",43,59,1672
11,001,24,021,MD,"Frederick County",42,71,1968
11,001,34,021,NJ,"Mercer County",42,54,2030
11,001,51,760,VA,Richmond,42,58,1051
11,001,12,099,FL,"Palm Beach County",40,56,3404
11,001,51,179,VA,"Stafford County",40,87,1790
11,001,24,009,MD,"Calvert County",39,75,1891
11,001,51,810,VA,"Virginia Beach",36,77,1382
11,001,32,003,NV,"Clark County",35,48,1038
11,001,34,003,NJ,"Bergen County",35,42,1547
11,001,39,035,OH,"Cuyahoga County",35,48,906
11,001,51,610,VA,"Falls Church",35,65,1978
11,001,08,013,CO,"Boulder County",34,42,1685
11,001,12,095,FL,"Orange County",32,41,1311
11,001,09,003,CT,"Hartford County",31,41,1322
11,001,34,013,NJ,"Essex County",31,47,1740
11,001,42,091,PA,"Montgomery County",31,50,2244
11,001,51,003,VA,"Albemarle County",31,51,1132
11,001,13,067,GA,"Cobb County",30,60,1285
11,001,37,133,NC,"Onslow County",30,57,779
11,001,06,071,CA,"San Bernardino Count",29,44,614
11,001,45,079,SC,"Richland County",29,41,800
11,001,47,037,TN,"Davidson County",29,41,915
11,001,24,037,MD,"St Mary's County",28,49,1136
11,001,26,125,MI,"Oakland County",28,34,1494
11,001,34,023,NJ,"Middlesex County",28,40,944
11,001,06,013,CA,"Contra Costa County",27,37,1059
11,001,12,031,FL,"Duval County",27,53,821
11,001,34,027,NJ,"Morris County",27,36,913
11,001,36,005,NY,"Bronx County",27,39,596
11,001,37,135,NC,"Orange County",27,32,812
11,001,51,710,VA,Norfolk,27,46,1355
11,001,51,087,VA,"Henrico County",26,41,679
11,001,55,025,WI,"Dane County",26,32,979
11,001,29,189,MO,"St Louis County",25,31,742
11,001,45,019,SC,"Charleston County",25,38,928
11,001,35,001,NM,"Bernalillo County",24,44,1041
11,001,39,061,OH,"Hamilton County",24,32,802
11,001,06,067,CA,"Sacramento County",23,32,794
11,001,25,027,MA,"Worcester County",23,26,771
11,001,44,007,RI,"Providence County",23,24,748
11,001,47,157,TN,"Shelby County",23,39,810
11,001,51,650,VA,Hampton,23,50,620
11,001,10,005,DE,"Sussex County",22,29,1211
11,001,12,103,FL,"Pinellas County",22,35,860
11,001,25,009,MA,"Essex County",22,33,926
11,001,26,163,MI,"Wayne County",22,37,1961
11,001,37,081,NC,"Guilford County",22,33,511
11,001,51,700,VA,"Newport News",22,46,528
11,001,12,009,FL,"Brevard County",21,33,1139
11,001,27,123,MN,"Ramsey County",21,30,2927
11,001,35,049,NM,"Santa Fe County",21,26,853
11,001,37,051,NC,"Cumberland County",21,40,387
11,001,08,005,CO,"Arapahoe County",20,25,673
11,001,08,041,CO,"El Paso County",20,42,692
11,001,12,115,FL,"Sarasota County",20,30,1935
11,001,34,005,NJ,"Burlington County",20,37,579
11,001,36,055,NY,"Monroe County",20,22,480
11,001,57,003,FR,"Foreign - Puerto Rico",20,25,884
11,001,06,041,CA,"Marin County",19,21,907
11,001,12,073,FL,"Leon County",19,31,721
11,001,17,097,IL,"Lake County",19,26,441
11,001,23,005,ME,"Cumberland County",19,26,935
11,001,36,067,NY,"Onondaga County",19,25,408
11,001,42,029,PA,"Chester County",19,23,1500
11,001,48,027,TX,"Bell County",19,31,333
11,001,50,007,VT,"Chittenden County",19,22,613
11,001,51,177,VA,"Spotsylvania County",19,32,876
11,001,55,079,WI,"Milwaukee County",19,20,438
11,001,12,033,FL,"Escambia County",18,25,575
11,001,18,097,IN,"Marion County",18,26,638
11,001,42,045,PA,"Delaware County",18,21,610
11,001,51,061,VA,"Fauquier County",18,29,1721
11,001,13,051,GA,"Chatham County",17,25,616
11,001,34,007,NJ,"Camden County",17,21,501
11,001,36,029,NY,"Erie County",17,23,483
11,001,36,109,NY,"Tompkins County",17,17,524
11,001,42,017,PA,"Bucks County",17,18,463
11,001,51,600,VA,Fairfax,17,36,832
11,001,28,047,MS,"Harrison County",16,27,549
11,001,29,510,MO,"St Louis",16,20,314
11,001,34,025,NJ,"Monmouth County",16,24,592
11,001,42,071,PA,"Lancaster County",16,21,397
11,001,01,073,AL,"Jefferson County",15,17,389
11,001,12,127,FL,"Volusia County",15,21,6045
11,001,37,129,NC,"New Hanover County",15,25,559
11,001,49,035,UT,"Salt Lake County",15,21,536
11,001,51,540,VA,Charlottesville,15,19,477
11,001,54,037,WV,"Jefferson County",15,28,941
11,001,06,053,CA,"Monterey County",14,24,793
11,001,29,095,MO,"Jackson County",14,17,457
11,001,34,039,NJ,"Union County",14,15,471
11,001,42,043,PA,"Dauphin County",14,14,335
11,001,48,439,TX,"Tarrant County",14,23,436
11,001,51,770,VA,Roanoke,14,24,354
11,001,13,215,GA,"Muscogee County",13,24,298
11,001,21,111,KY,"Jefferson County",13,22,895
11,001,25,001,MA,"Barnstable County",13,19,863
11,001,25,015,MA,"Hampshire County",13,15,607
11,001,36,001,NY,"Albany County",13,18,585
11,001,36,027,NY,"Dutchess County",13,18,417
11,001,06,083,CA,"Santa Barbara County",12,13,1503
11,001,08,059,CO,"Jefferson County",12,14,361
11,001,17,019,IL,"Champaign County",12,16,353
11,001,48,141,TX,"El Paso County",12,20,647
11,001,51,047,VA,"Culpeper County",12,29,621
11,001,06,065,CA,"Riverside County",11,11,573
11,001,10,001,DE,"Kent County",11,16,386
11,001,12,001,FL,"Alachua County",11,18,245
11,001,12,021,FL,"Collier County",11,12,813
11,001,18,105,IN,"Monroe County",11,14,367
11,001,33,011,NH,"Hillsborough County",11,16,500
11,001,37,067,NC,"Forsyth County",11,13,359
11,001,39,113,OH,"Montgomery County",11,26,438
11,001,42,133,PA,"York County",11,19,259
11,001,47,093,TN,"Knox County",11,18,443
11,001,50,027,VT,"Windsor County",11,16,535
11,001,53,035,WA,"Kitsap County",11,22,658
11,001,53,053,WA,"Pierce County",11,19,550
11,001,53,061,WA,"Snohomish County",11,14,325
11,001,54,003,WV,"Berkeley County",11,17,435
11,001,12,105,FL,"Polk County",10,10,317
11,001,13,135,GA,"Gwinnett County",10,17,453
11,001,17,043,IL,"Du Page County",10,15,1025
11,001,24,025,MD,"Harford County",10,15,451
11,001,37,065,NC,"Edgecombe County",10,16,189
11,001,39,153,OH,"Summit County",10,11,243
11,001,42,041,PA,"Cumberland County",10,18,405
11,001,45,041,SC,"Florence County",10,13,152
11,001,45,085,SC,"Sumter County",10,25,244
11,001,51,041,VA,"Chesterfield County",10,12,387
11,001,53,067,WA,"Thurston County",10,11,293
11,001,59,000,DS,"Other Flows - Diff State",2056,3237,80452
11,001,59,001,DS,"Other Flows - Northeast",346,477,14183
11,001,59,003,DS,"Other Flows - Midwest",349,523,11955
11,001,59,005,DS,"Other Flows - South",1072,1784,38716
11,001,59,007,DS,"Other Flows - West",289,453,15599
11,001,57,009,FR,"Foreign - Other flows",397,614,18077
