"1993 - 1994 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
12,1,6,1,Ca,Alameda,15,22,791
12,1,48,453,Tx,Travis,15,20,303
12,1,12,113,Fl,"Santa Rosa",15,27,285
12,1,6,75,Ca,"San Francisco",15,16,215
12,1,13,51,Ga,Chatham,14,30,353
12,1,13,59,Ga,Clarke,14,18,229
12,1,21,67,Ky,Fayette,14,32,433
12,1,24,510,Md,"Baltimore city",14,19,188
12,1,42,3,Pa,Allegheny,14,31,356
12,1,37,63,NC,Durham,13,22,415
12,1,37,135,NC,Orange,13,24,292
12,1,47,93,Tn,Knox,13,15,220
12,1,37,81,NC,Guilford,13,20,269
12,1,47,157,Tn,Shelby,13,20,381
12,1,4,19,Az,Pima,13,21,276
12,1,12,61,Fl,"Indian River",13,22,197
12,1,45,79,SC,Richland,13,20,215
12,1,35,1,NM,Bernalillo,13,18,188
12,1,12,29,Fl,Dixie,12,27,304
12,1,39,49,Oh,Franklin,12,16,303
12,1,48,439,Tx,Tarrant,12,25,283
12,1,48,29,Tx,Bexar,12,25,503
12,1,12,55,Fl,Highlands,12,19,172
12,1,48,27,Tx,Bell,11,21,187
12,1,8,41,Co,"El Paso",11,29,273
12,1,15,3,Hi,Honolulu,11,19,231
12,1,24,3,Md,"Anne Arundel",11,15,225
12,1,51,13,Va,Arlington,11,11,216
12,1,4,13,Az,Maricopa,11,15,129
12,1,36,61,NY,"New York",11,17,338
12,1,1,97,Al,Mobile,11,21,393
12,1,45,45,SC,Greenville,11,17,274
12,1,12,89,Fl,Nassau,11,15,200
12,1,22,33,La,"East Baton Rouge",10,20,232
12,1,18,97,In,Marion,10,15,254
12,1,36,103,NY,Suffolk,10,11,142
12,1,49,35,Ut,"Salt Lake",10,25,437
12,1,24,33,Md,"Prince George's",10,17,241
12,1,21,111,Ky,Jefferson,10,17,551
12,1,5,119,Ar,Pulaski,10,16,379
12,1,12,35,Fl,Flagler,10,20,185
12,1,63,10,XX,"Same State",58,103,1297
12,1,63,11,XX,"Region 1: Northeast",276,478,7190
12,1,63,12,XX,"Region 2: Midwest",307,591,7688
12,1,63,13,XX,"Region 3: South",674,1354,17389
12,1,63,14,XX,"Region 4: West",227,402,5851
12,1,63,15,XX,Foreign,11,26,248
12,1,63,50,Fl,"County Non-Migrant",59510,126536,1982621
12,3,0,1,Fl,"Baker (Total Migrant)",388,882,8102
12,3,12,31,Fl,"Duval ",130,272,2536
12,3,12,23,Fl,Columbia,30,87,449
12,3,12,19,Fl,Clay,26,56,594
12,3,12,125,Fl,Union,15,39,437
12,3,12,89,Fl,Nassau,14,32,283
12,3,13,49,Ga,Charlton,12,41,310
12,3,12,7,Fl,Bradford,11,23,145
12,3,63,10,XX,"Same State",60,127,1537
12,3,63,11,XX,"Region 1: Northeast",14,39,299
12,3,63,12,XX,"Region 2: Midwest",10,25,116
12,3,63,13,XX,"Region 3: South",56,126,1207
12,3,63,14,XX,"Region 4: West",10,15,189
12,3,63,50,Fl,"County Non-Migrant",5318,13670,143522
12,5,0,1,Fl,"Bay (Total Migrant)",4239,9048,95477
12,5,57,5,FR,"APO / FPO Zip Code",348,821,8042
12,5,12,73,Fl,Leon,170,288,3160
12,5,12,91,Fl,Okaloosa,104,201,2537
12,5,12,45,Fl,Gulf,90,190,1547
12,5,12,33,Fl,Escambia,85,158,2077
12,5,12,133,Fl,Washington,75,178,1516
12,5,12,57,Fl,Hillsborough,60,98,1078
12,5,12,95,Fl,Orange,50,80,816
12,5,12,31,Fl,Duval,48,101,920
12,5,51,810,Va,"Virginia Beach city",45,111,1096
12,5,12,63,Fl,Jackson,42,82,755
12,5,48,29,Tx,Bexar,41,117,1303
12,5,1,73,Al,Jefferson,40,76,768
12,5,12,131,Fl,Walton,40,77,916
12,5,12,25,Fl,Dade,34,72,612
12,5,13,89,Ga,"De Kalb",34,56,622
12,5,12,9,Fl,Brevard,33,59,3124
12,5,1,69,Al,Houston,32,80,830
12,5,12,1,Fl,Alachua,32,51,504
12,5,2,20,Ak,"Anchorage Borough",32,68,665
12,5,12,103,Fl,Pinellas,30,61,889
12,5,13,135,Ga,Gwinnett,30,48,843
12,5,12,99,Fl,"Palm Beach",29,59,656
12,5,47,37,Tn,Davidson,29,47,579
12,5,1,101,Al,Montgomery,28,63,752
12,5,12,11,Fl,Broward,28,60,713
12,5,13,67,Ga,Cobb,27,42,506
12,5,4,13,Az,Maricopa,25,51,582
12,5,12,113,Fl,"Santa Rosa",25,59,786
12,5,1,97,Al,Mobile,24,37,744
12,5,45,19,SC,Charleston,23,51,558
12,5,48,201,Tx,Harris,23,48,533
12,5,13,215,Ga,Muscogee,22,47,333
12,5,6,73,Ca,"San Diego",22,41,445
12,5,28,47,Ms,Harrison,22,44,390
12,5,4,19,Az,Pima,21,58,613
12,5,13,121,Ga,Fulton,21,37,456
12,5,12,59,Fl,Holmes,21,47,412
12,5,48,113,Tx,Dallas,21,40,521
12,5,40,109,Ok,Oklahoma,20,64,525
12,5,15,3,Hi,Honolulu,20,55,559
12,5,12,117,Fl,Seminole,20,41,561
12,5,13,63,Ga,Clayton,19,43,356
12,5,13,153,Ga,Houston,19,56,609
12,5,12,13,Fl,Calhoun,18,37,195
12,5,12,81,Fl,Manatee,18,35,333
12,5,8,41,Co,"El Paso",17,40,430
12,5,12,37,Fl,Franklin,17,38,254
12,5,6,37,Ca,"Los Angeles",17,30,316
12,5,12,97,Fl,Osceola,16,29,259
12,5,1,45,Al,Dale,16,33,243
12,5,18,97,In,Marion,15,39,244
12,5,32,3,Nv,Clark,15,34,364
12,5,47,157,Tn,Shelby,15,26,288
12,5,51,650,Va,"Hampton city",14,29,339
12,5,12,127,Fl,Volusia,14,24,395
12,5,57,1,FR,"Foreign / Overseas",14,22,413
12,5,12,83,Fl,Marion,14,32,243
12,5,1,89,Al,Madison,14,32,303
12,5,12,115,Fl,Sarasota,14,25,129
12,5,12,71,Fl,Lee,14,20,281
12,5,51,59,Va,Fairfax,13,27,474
12,5,35,1,NM,Bernalillo,13,35,479
12,5,12,87,Fl,Monroe,12,25,155
12,5,51,199,Va,York,12,32,462
12,5,46,103,SD,Pennington,12,35,275
12,5,13,77,Ga,Coweta,12,29,290
12,5,51,700,Va,"Newport News city",11,22,342
12,5,45,85,SC,Sumter,11,30,267
12,5,1,31,Al,Coffee,11,20,174
12,5,49,11,Ut,Davis,11,30,285
12,5,12,39,Fl,Gadsden,10,19,128
12,5,17,31,Il,Cook,10,14,100
12,5,17,163,Il,"St. Clair",10,25,180
12,5,34,5,NJ,Burlington,10,22,215
12,5,45,15,SC,Berkeley,10,33,285
12,5,13,95,Ga,Dougherty,10,18,119
12,5,63,10,XX,"Same State",117,232,2536
12,5,63,11,XX,"Region 1: Northeast",169,351,3952
12,5,63,12,XX,"Region 2: Midwest",316,708,6612
12,5,63,13,XX,"Region 3: South",974,2149,21075
12,5,63,14,XX,"Region 4: West",209,476,4979
12,5,63,15,XX,Foreign,10,28,255
12,5,63,50,Fl,"County Non-Migrant",44689,99071,1250396
12,7,0,1,Fl,"Bradford (Total Migrant)",549,1201,10086
12,7,12,1,Fl,Alachua,92,191,1724
12,7,12,19,Fl,Clay,57,131,1429
12,7,12,31,Fl,Duval,47,85,821
12,7,12,125,Fl,Union,43,107,903
12,7,12,107,Fl,Putnam,18,37,354
12,7,12,23,Fl,Columbia,13,30,218
12,7,12,3,Fl,Baker,11,25,116
12,7,63,10,XX,"Same State",109,223,2044
12,7,63,11,XX,"Region 1: Northeast",17,40,200
12,7,63,12,XX,"Region 2: Midwest",18,45,289
12,7,63,13,XX,"Region 3: South",112,258,1820
12,7,63,14,XX,"Region 4: West",12,29,168
12,7,63,50,Fl,"County Non-Migrant",6117,14589,157227
12,9,0,1,Fl,"Brevard (Total Migrant)",10240,19865,258873
12,9,12,95,Fl,Orange,788,1216,18869
12,9,57,5,FR,"APO / FPO Zip Code",272,587,5678
12,9,12,11,Fl,Broward,267,456,6571
12,9,12,61,Fl,"Indian River",257,466,5834
12,9,12,117,Fl,Seminole,239,424,6627
12,9,12,127,Fl,Volusia,231,420,5621
12,9,12,99,Fl,"Palm Beach",200,365,5485
12,9,12,57,Fl,Hillsborough,193,332,4132
12,9,12,25,Fl,Dade,189,306,4231
12,9,12,31,Fl,Duval,148,272,3881
12,9,12,73,Fl,Leon,140,198,2580
12,9,12,1,Fl,Alachua,111,164,2209
12,9,12,103,Fl,Pinellas,109,198,2737
12,9,12,97,Fl,Osceola,99,180,2135
12,9,12,111,Fl,"St. Lucie",97,190,2314
12,9,12,105,Fl,Polk,77,135,1546
12,9,8,41,Co,"El Paso",76,208,2312
12,9,13,121,Ga,Fulton,73,99,1953
12,9,12,69,Fl,Lake,71,134,1884
12,9,4,13,Az,Maricopa,69,124,1678
12,9,32,3,Nv,Clark,66,145,1640
12,9,51,59,Va,Fairfax,62,135,3194
12,9,6,73,Ca,"San Diego",58,110,1192
12,9,12,91,Fl,Okaloosa,58,127,1278
12,9,12,71,Fl,Lee,58,130,1886
12,9,12,87,Fl,Monroe,53,109,1363
12,9,37,183,NC,Wake,51,137,1957
12,9,6,37,Ca,"Los Angeles",51,92,1834
12,9,12,83,Fl,Marion,49,102,1212
12,9,36,103,NY,Suffolk,49,89,996
12,9,57,1,FR,"Foreign / Overseas",49,83,1634
12,9,12,81,Fl,Manatee,48,94,1046
12,9,48,201,Tx,Harris,48,118,2170
12,9,48,29,Tx,Bexar,48,115,1332
12,9,13,67,Ga,Cobb,47,89,1209
12,9,12,85,Fl,Martin,46,89,1332
12,9,13,89,Ga,"De Kalb",44,75,1110
12,9,13,135,Ga,Gwinnett,43,87,1897
12,9,47,37,Tn,Davidson,41,66,827
12,9,37,119,NC,Mecklenburg,40,79,1269
12,9,13,153,Ga,Houston,40,104,920
12,9,24,33,Md,"Prince George's",39,76,1184
12,9,37,51,NC,Cumberland,38,80,826
12,9,12,115,Fl,Sarasota,37,67,936
12,9,39,49,Oh,Franklin,36,53,1701
12,9,47,157,Tn,Shelby,36,69,952
12,9,35,1,NM,Bernalillo,36,87,1365
12,9,12,33,Fl,Escambia,33,49,709
12,9,17,31,Il,Cook,33,63,650
12,9,12,101,Fl,Pasco,33,68,748
12,9,15,3,Hi,Honolulu,32,62,610
12,9,51,810,Va,"Virginia Beach city",32,62,679
12,9,25,17,Ma,Middlesex,31,51,695
12,9,48,113,Tx,Dallas,31,57,660
12,9,12,109,Fl,"St. Johns",31,53,753
12,9,53,33,Wa,King,30,56,779
12,9,40,109,Ok,Oklahoma,29,64,663
12,9,39,113,Oh,Montgomery,29,48,578
12,9,45,19,SC,Charleston,29,54,632
12,9,12,21,Fl,Collier,28,49,915
12,9,12,19,Fl,Clay,27,61,804
12,9,36,59,NY,Nassau,27,53,1371
12,9,42,3,Pa,Allegheny,26,57,827
12,9,1,101,Al,Montgomery,24,77,787
12,9,6,85,Ca,"Santa Clara",24,49,1074
12,9,6,59,Ca,Orange,24,54,744
12,9,24,31,Md,Montgomery,23,44,929
12,9,8,5,Co,Arapahoe,23,50,516
12,9,48,453,Tx,Travis,23,46,945
12,9,2,20,Ak,"Anchorage Borough",23,55,760
12,9,36,81,NY,Queens,23,51,373
12,9,47,93,Tn,Knox,22,50,575
12,9,26,163,Mi,Wayne,22,34,419
12,9,45,45,SC,Greenville,22,44,835
12,9,25,21,Ma,Norfolk,22,33,352
12,9,12,53,Fl,Hernando,22,42,485
12,9,25,27,Ma,Worcester,21,47,442
12,9,28,47,Ms,Harrison,21,54,496
12,9,12,17,Fl,Citrus,21,52,642
12,9,12,5,Fl,Bay,21,45,433
12,9,37,21,NC,Buncombe,21,49,573
12,9,51,700,Va,"Newport News city",20,36,478
12,9,45,79,SC,Richland,20,42,469
12,9,51,153,Va,"Prince William",20,55,632
12,9,48,439,Tx,Tarrant,20,43,606
12,9,34,5,NJ,Burlington,20,44,457
12,9,24,3,Md,"Anne Arundel",20,33,830
12,9,18,97,In,Marion,20,44,378
12,9,13,51,Ga,Chatham,20,37,413
12,9,37,63,NC,Durham,19,37,523
12,9,51,650,Va,"Hampton city",19,52,571
12,9,57,3,FR,"Foreign / Puerto Rico",19,41,240
12,9,29,189,Mo,"St. Louis",18,34,528
12,9,9,1,Ct,Fairfield,18,33,1811
12,9,36,47,NY,Kings,18,33,417
12,9,1,89,Al,Madison,18,33,483
12,9,33,11,NH,Hillsborough,18,30,393
12,9,12,107,Fl,Putnam,18,33,509
12,9,25,23,Ma,Plymouth,17,35,290
12,9,6,71,Ca,"San Bernardino",17,28,356
12,9,45,13,SC,Beaufort,17,23,470
12,9,44,7,RI,Providence,17,25,262
12,9,48,27,Tx,Bell,17,30,345
12,9,45,85,SC,Sumter,16,42,366
12,9,39,61,Oh,Hamilton,16,40,532
12,9,25,9,Ma,Essex,16,28,267
12,9,1,73,Al,Jefferson,16,25,261
12,9,8,31,Co,Denver,16,33,288
12,9,12,23,Fl,Columbia,16,38,402
12,9,9,11,Ct,"New London",16,34,313
12,9,31,153,Ne,Sarpy,16,44,340
12,9,9,3,Ct,Hartford,16,24,254
12,9,13,245,Ga,Richmond,16,36,321
12,9,51,13,Va,Arlington,15,19,617
12,9,1,97,Al,Mobile,15,26,325
12,9,13,185,Ga,Lowndes,15,31,241
12,9,36,65,NY,Oneida,15,28,293
12,9,6,95,Ca,Solano,15,35,272
12,9,26,125,Mi,Oakland,15,32,476
12,9,12,15,Fl,Charlotte,15,32,320
12,9,17,97,Il,Lake,15,23,375
12,9,26,99,Mi,Macomb,15,23,225
12,9,22,17,La,Caddo,15,30,234
12,9,6,67,Ca,Sacramento,15,43,490
12,9,6,83,Ca,"Santa Barbara",15,47,628
12,9,39,57,Oh,Greene,14,33,347
12,9,11,1,DC,"Wash.,D.C.",14,17,361
12,9,37,89,NC,Henderson,14,25,385
12,9,22,71,La,Orleans,14,25,216
12,9,37,133,NC,Onslow,14,21,122
12,9,54,39,WV,Kanawha,14,26,186
12,9,37,67,NC,Forsyth,14,24,531
12,9,12,55,Fl,Highlands,14,26,311
12,9,34,25,NJ,Monmouth,14,30,403
12,9,12,113,Fl,"Santa Rosa",14,30,475
12,9,4,19,Az,Pima,14,30,437
12,9,25,25,Ma,Suffolk,14,21,260
12,9,17,163,Il,"St. Clair",13,39,356
12,9,12,93,Fl,Okeechobee,13,35,330
12,9,34,7,NJ,Camden,13,20,358
12,9,34,29,NJ,Ocean,13,27,250
12,9,39,153,Oh,Summit,13,29,280
12,9,6,65,Ca,Riverside,13,32,264
12,9,42,91,Pa,Montgomery,12,24,369
12,9,8,59,Co,Jefferson,12,24,769
12,9,51,510,Va,"Alexandria city",12,19,444
12,9,55,25,Wi,Dane,12,24,218
12,9,35,43,NM,Sandoval,12,26,437
12,9,48,303,Tx,Lubbock,12,27,348
12,9,34,3,NJ,Bergen,12,19,257
12,9,13,179,Ga,Liberty,12,23,221
12,9,36,61,NY,"New York",12,15,222
12,9,36,55,NY,Monroe,12,21,280
12,9,21,111,Ky,Jefferson,12,31,244
12,9,16,39,Id,Elmore,12,30,215
12,9,23,5,Me,Cumberland,12,19,498
12,9,47,65,Tn,Hamilton,12,29,292
12,9,34,27,NJ,Morris,11,24,272
12,9,51,199,Va,York,11,26,245
12,9,22,51,La,Jefferson,11,20,455
12,9,35,35,NM,Otero,11,26,263
12,9,55,79,Wi,Milwaukee,11,13,206
12,9,29,77,Mo,Greene,11,26,169
12,9,12,121,Fl,Suwannee,11,29,294
12,9,49,11,Ut,Davis,11,25,228
12,9,12,35,Fl,Flagler,11,21,339
12,9,40,143,Ok,Tulsa,10,17,106
12,9,17,43,Il,"Du Page",10,17,261
12,9,8,13,Co,Boulder,10,15,255
12,9,12,29,Fl,Dixie,10,26,303
12,9,6,29,Ca,Kern,10,32,177
12,9,51,107,Va,Loudoun,10,27,324
12,9,36,5,NY,Bronx,10,19,105
12,9,27,53,Mn,Hennepin,10,15,132
12,9,37,39,NC,Cherokee,10,20,183
12,9,24,17,Md,Charles,10,25,185
12,9,13,95,Ga,Dougherty,10,15,125
12,9,37,129,NC,"New Hanover",10,25,384
12,9,16,1,Id,Ada,10,37,468
12,9,36,119,NY,Westchester,10,21,281
12,9,53,35,Wa,Kitsap,10,29,485
12,9,53,53,Wa,Pierce,10,21,199
12,9,2,90,Ak,"Fairbanks North Star Bor",10,29,212
12,9,25,5,Ma,Bristol,10,24,189
12,9,5,119,Ar,Pulaski,10,22,206
12,9,8,119,Co,Teller,10,23,221
12,9,47,9,Tn,Blount,10,26,224
12,9,51,710,Va,"Norfolk city",10,14,102
12,9,63,10,XX,"Same State",80,176,2691
12,9,63,11,XX,"Region 1: Northeast",500,950,10858
12,9,63,12,XX,"Region 2: Midwest",698,1435,16987
12,9,63,13,XX,"Region 3: South",1295,2713,31812
12,9,63,14,XX,"Region 4: West",324,683,8948
12,9,63,50,Fl,"County Non-Migrant",154370,328346,5034243
12,11,0,1,Fl,"Broward (Total Migrant)",32245,59508,1034936
12,11,12,99,Fl,"Palm Beach",5588,10229,233923
12,11,12,25,Fl,Dade,4854,9109,131681
12,11,12,95,Fl,Orange,554,961,13500
12,11,12,57,Fl,Hillsborough,499,903,16693
12,11,12,9,Fl,Brevard,397,730,11086
12,11,12,103,Fl,Pinellas,354,640,10499
12,11,12,111,Fl,"St. Lucie",343,711,8979
12,11,12,31,Fl,Duval,318,628,13479
12,11,12,83,Fl,Marion,288,565,7501
12,11,12,127,Fl,Volusia,284,556,8000
12,11,12,71,Fl,Lee,279,525,9854
12,11,12,117,Fl,Seminole,273,549,9927
12,11,17,31,Il,Cook,270,432,9913
12,11,12,1,Fl,Alachua,262,381,5138
12,11,13,67,Ga,Cobb,241,500,8230
12,11,12,73,Fl,Leon,230,376,5837
12,11,13,121,Ga,Fulton,221,397,8822
12,11,12,87,Fl,Monroe,214,377,9517
12,11,13,89,Ga,"De Kalb",206,362,5880
12,11,32,3,Nv,Clark,206,327,4975
12,11,12,105,Fl,Polk,204,409,5776
12,11,12,85,Fl,Martin,201,353,7266
12,11,36,81,NY,Queens,196,353,3797
12,11,57,1,FR,"Foreign / Overseas",196,368,5977
12,11,13,135,Ga,Gwinnett,192,443,7887
12,11,6,37,Ca,"Los Angeles",189,285,5338
12,11,36,59,NY,Nassau,184,311,5796
12,11,12,21,Fl,Collier,184,341,7827
12,11,36,61,NY,"New York",180,231,5792
12,11,37,119,NC,Mecklenburg,179,378,8534
12,11,36,47,NY,Kings,166,281,2957
12,11,4,13,Az,Maricopa,165,297,5232
12,11,12,69,Fl,Lake,165,325,4489
12,11,36,103,NY,Suffolk,164,272,3401
12,11,48,201,Tx,Harris,157,306,4622
12,11,12,115,Fl,Sarasota,156,278,5402
12,11,12,55,Fl,Highlands,149,296,4132
12,11,57,5,FR,"APO / FPO Zip Code",145,208,2873
12,11,48,113,Tx,Dallas,139,242,4746
12,11,12,61,Fl,"Indian River",136,257,4770
12,11,25,17,Ma,Middlesex,131,206,3679
12,11,51,59,Va,Fairfax,126,229,4867
12,11,6,73,Ca,"San Diego",123,200,2759
12,11,12,97,Fl,Osceola,114,195,2360
12,11,36,119,NY,Westchester,110,173,4169
12,11,48,439,Tx,Tarrant,104,222,5964
12,11,24,31,Md,Montgomery,100,163,3510
12,11,34,3,NJ,Bergen,100,137,6722
12,11,42,3,Pa,Allegheny,97,163,2456
12,11,9,1,Ct,Fairfield,97,166,3815
12,11,12,81,Fl,Manatee,97,190,3082
12,11,12,101,Fl,Pasco,96,186,2465
12,11,37,183,NC,Wake,93,220,4472
12,11,6,59,Ca,Orange,86,144,3934
12,11,34,25,NJ,Monmouth,85,141,2633
12,11,57,3,FR,"Foreign / Puerto Rico",83,192,3069
12,11,12,109,Fl,"St. Johns",80,151,3051
12,11,36,5,NY,Bronx,78,135,1144
12,11,53,33,Wa,King,77,114,2487
12,11,12,15,Fl,Charlotte,77,143,2093
12,11,12,17,Fl,Citrus,75,131,1581
12,11,25,25,Ma,Suffolk,74,97,2841
12,11,39,49,Oh,Franklin,73,130,2157
12,11,39,35,Oh,Cuyahoga,73,125,1987
12,11,26,163,Mi,Wayne,73,98,1689
12,11,47,37,Tn,Davidson,71,127,2339
12,11,26,125,Mi,Oakland,70,116,2349
12,11,37,81,NC,Guilford,67,137,1996
12,11,12,19,Fl,Clay,67,151,2216
12,11,9,9,Ct,"New Haven",66,98,2029
12,11,48,453,Tx,Travis,66,125,3072
12,11,42,101,Pa,Philadelphia,66,105,1242
12,11,47,157,Tn,Shelby,66,137,2543
12,11,34,29,NJ,Ocean,66,100,940
12,11,34,23,NJ,Middlesex,65,111,2453
12,11,1,73,Al,Jefferson,65,106,2735
12,11,25,9,Ma,Essex,64,109,1905
12,11,36,29,NY,Erie,62,99,1600
12,11,17,43,Il,"Du Page",61,103,3062
12,11,25,21,Ma,Norfolk,61,84,5939
12,11,48,29,Tx,Bexar,61,117,1897
12,11,8,41,Co,"El Paso",61,119,1555
12,11,37,21,NC,Buncombe,60,134,2202
12,11,12,53,Fl,Hernando,59,119,1328
12,11,9,3,Ct,Hartford,59,105,2322
12,11,18,97,In,Marion,58,91,1349
12,11,29,189,Mo,"St. Louis",57,135,2409
12,11,34,13,NJ,Essex,57,103,1433
12,11,34,39,NJ,Union,56,93,1611
12,11,6,85,Ca,"Santa Clara",56,98,2491
12,11,12,93,Fl,Okeechobee,56,117,1762
12,11,42,91,Pa,Montgomery,55,99,1977
12,11,24,3,Md,"Anne Arundel",54,97,1835
12,11,24,33,Md,"Prince George's",54,92,1201
12,11,12,33,Fl,Escambia,53,96,1197
12,11,36,55,NY,Monroe,50,83,985
12,11,12,5,Fl,Bay,49,93,1332
12,11,44,7,RI,Providence,49,84,1346
12,11,8,5,Co,Arapahoe,48,97,1893
12,11,27,53,Mn,Hennepin,48,78,1992
12,11,25,27,Ma,Worcester,47,92,1304
12,11,34,27,NJ,Morris,47,76,1849
12,11,37,133,NC,Onslow,46,80,633
12,11,45,45,SC,Greenville,45,93,1215
12,11,24,5,Md,Baltimore,45,79,1526
12,11,34,31,NJ,Passaic,45,75,1003
12,11,12,91,Fl,Okaloosa,44,88,1677
12,11,13,57,Ga,Cherokee,44,99,2162
12,11,42,17,Pa,Bucks,44,86,1515
12,11,36,85,NY,Richmond,44,86,841
12,11,39,61,Oh,Hamilton,43,82,2180
12,11,4,19,Az,Pima,43,76,1174
12,11,47,93,Tn,Knox,43,94,1640
12,11,8,31,Co,Denver,43,62,1039
12,11,51,810,Va,"Virginia Beach city",43,86,1100
12,11,21,111,Ky,Jefferson,43,96,1271
12,11,15,3,Hi,Honolulu,41,56,948
12,11,12,35,Fl,Flagler,41,78,1227
12,11,11,1,DC,"Wash.,D.C.",41,58,1269
12,11,45,19,SC,Charleston,39,68,1089
12,11,12,23,Fl,Columbia,39,73,776
12,11,13,51,Ga,Chatham,38,74,971
12,11,34,17,NJ,Hudson,38,57,896
12,11,8,59,Co,Jefferson,38,68,1299
12,11,8,13,Co,Boulder,37,59,1398
12,11,47,65,Tn,Hamilton,37,84,1525
12,11,34,7,NJ,Camden,37,47,759
12,11,13,63,Ga,Clayton,36,66,1047
12,11,34,35,NJ,Somerset,36,50,1326
12,11,35,1,NM,Bernalillo,35,73,1193
12,11,40,143,Ok,Tulsa,35,73,1357
12,11,12,107,Fl,Putnam,35,73,806
12,11,39,113,Oh,Montgomery,35,57,1037
12,11,12,121,Fl,Suwannee,34,73,616
12,11,33,15,NH,Rockingham,34,63,1205
12,11,24,510,Md,"Baltimore city",34,63,829
12,11,6,75,Ca,"San Francisco",34,38,747
12,11,55,79,Wi,Milwaukee,34,54,789
12,11,37,67,NC,Forsyth,34,72,1112
12,11,36,87,NY,Rockland,34,49,725
12,11,33,11,NH,Hillsborough,33,52,934
12,11,17,97,Il,Lake,33,76,1695
12,11,6,1,Ca,Alameda,32,57,1200
12,11,25,5,Ma,Bristol,32,51,752
12,11,25,1,Ma,Barnstable,32,57,728
12,11,45,79,SC,Richland,32,59,1262
12,11,39,153,Oh,Summit,31,46,983
12,11,37,51,NC,Cumberland,30,58,524
12,11,42,45,Pa,Delaware,30,46,1120
12,11,45,13,SC,Beaufort,29,45,549
12,11,12,75,Fl,Levy,29,68,761
12,11,25,23,Ma,Plymouth,29,52,472
12,11,12,51,Fl,Hendry,29,48,477
