"1993 - 1994 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
25,3,12,9,Fl,Brevard,14,24,587
25,3,32,3,Nv,Clark,13,23,159
25,3,11,1,DC,"Wash.,D.C.",13,13,151
25,3,9,9,Ct,"New Haven",12,16,347
25,3,33,11,NH,Hillsborough,11,21,427
25,3,57,5,FR,"APO / FPO Zip Code",11,14,122
25,3,37,119,NC,Mecklenburg,11,24,282
25,3,12,71,Fl,Lee,10,17,475
25,3,36,93,NY,Schenectady,10,15,234
25,3,12,31,Fl,Duval,10,25,342
25,3,9,7,Ct,Middlesex,10,19,331
25,3,63,30,XX,"Suppress All Flows",947,1622,30372
25,3,63,50,Ma,"County Non-Migrant",48534,102789,1688139
25,5,0,1,Ma,"Bristol (Total Migrant)",7637,13610,244894
25,5,25,23,Ma,Plymouth,1283,2444,40539
25,5,25,21,Ma,Norfolk,1064,1971,40954
25,5,44,7,RI,Providence,687,1178,18810
25,5,25,17,Ma,Middlesex,386,581,13789
25,5,25,25,Ma,Suffolk,311,386,8486
25,5,25,1,Ma,Barnstable,251,496,12089
25,5,44,5,RI,Newport,250,489,7933
25,5,25,27,Ma,Worcester,164,313,5764
25,5,44,1,RI,Bristol,132,250,5415
25,5,25,9,Ma,Essex,87,140,3171
25,5,44,3,RI,Kent,85,132,2088
25,5,57,5,FR,"APO / FPO Zip Code",59,80,707
25,5,12,103,Fl,Pinellas,59,95,1167
25,5,12,11,Fl,Broward,51,82,1727
25,5,12,99,Fl,"Palm Beach",49,77,2353
25,5,9,3,Ct,Hartford,49,90,1893
25,5,6,73,Ca,"San Diego",43,65,1127
25,5,44,9,RI,Washington,42,82,2022
25,5,12,95,Fl,Orange,41,61,542
25,5,33,11,NH,Hillsborough,39,68,1398
25,5,6,37,Ca,"Los Angeles",37,61,1792
25,5,4,13,Az,Maricopa,37,71,798
25,5,12,57,Fl,Hillsborough,35,69,1169
25,5,36,61,NY,"New York",34,35,733
25,5,12,71,Fl,Lee,32,53,644
25,5,33,15,NH,Rockingham,31,65,1141
25,5,12,115,Fl,Sarasota,31,67,963
25,5,12,21,Fl,Collier,29,54,1089
25,5,25,15,Ma,Hampshire,27,38,420
25,5,9,9,Ct,"New Haven",27,53,1014
25,5,9,1,Ct,Fairfield,27,43,1006
25,5,25,13,Ma,Hampden,26,44,683
25,5,12,15,Fl,Charlotte,26,54,509
25,5,12,25,Fl,Dade,25,39,338
25,5,57,1,FR,"Foreign / Overseas",25,48,1030
25,5,25,7,Ma,Dukes,23,31,361
25,5,12,9,Fl,Brevard,23,49,400
25,5,33,13,NH,Merrimack,22,43,521
25,5,9,11,Ct,"New London",22,42,828
25,5,12,111,Fl,"St. Lucie",21,40,400
25,5,12,101,Fl,Pasco,21,35,370
25,5,17,31,Il,Cook,21,40,858
25,5,6,59,Ca,Orange,20,34,1194
25,5,23,5,Me,Cumberland,20,42,688
25,5,15,3,Hi,Honolulu,20,28,421
25,5,12,127,Fl,Volusia,18,46,531
25,5,23,31,Me,York,18,24,378
25,5,51,59,Va,Fairfax,18,26,620
25,5,12,83,Fl,Marion,17,34,218
25,5,32,3,Nv,Clark,17,32,491
25,5,33,9,NH,Grafton,17,32,748
25,5,33,3,NH,Carroll,17,26,283
25,5,34,23,NJ,Middlesex,16,26,495
25,5,51,810,Va,"Virginia Beach city",16,30,482
25,5,6,75,Ca,"San Francisco",16,20,481
25,5,12,97,Fl,Osceola,14,25,174
25,5,6,1,Ca,Alameda,14,21,277
25,5,48,201,Tx,Harris,14,24,717
25,5,36,29,NY,Erie,13,21,332
25,5,25,19,Ma,Nantucket,12,19,273
25,5,37,133,NC,Onslow,12,15,91
25,5,12,105,Fl,Polk,12,31,311
25,5,12,85,Fl,Martin,12,21,385
25,5,42,91,Pa,Montgomery,12,24,554
25,5,53,33,Wa,King,12,25,276
25,5,12,81,Fl,Manatee,12,16,255
25,5,4,19,Az,Pima,12,25,380
25,5,24,31,Md,Montgomery,12,18,312
25,5,13,67,Ga,Cobb,12,18,409
25,5,12,31,Fl,Duval,12,18,243
25,5,37,119,NC,Mecklenburg,12,21,526
25,5,21,111,Ky,Jefferson,12,30,581
25,5,12,17,Fl,Citrus,12,22,278
25,5,48,113,Tx,Dallas,11,28,252
25,5,9,15,Ct,Windham,11,13,281
25,5,12,53,Fl,Hernando,11,26,275
25,5,11,1,DC,"Wash.,D.C.",11,12,225
25,5,36,47,NY,Kings,10,11,197
25,5,13,135,Ga,Gwinnett,10,36,556
25,5,12,117,Fl,Seminole,10,17,314
25,5,37,51,NC,Cumberland,10,22,124
25,5,25,11,Ma,Franklin,10,13,174
25,5,12,55,Fl,Highlands,10,14,215
25,5,25,3,Ma,Berkshire,10,16,280
25,5,57,3,FR,"Foreign / Puerto Rico",10,18,131
25,5,63,11,XX,"Region 1: Northeast",400,717,11657
25,5,63,12,XX,"Region 2: Midwest",204,422,8381
25,5,63,13,XX,"Region 3: South",510,954,14227
25,5,63,14,XX,"Region 4: West",212,343,5160
25,5,63,50,Ma,"County Non-Migrant",173497,378111,5900479
25,7,0,1,Ma,"Dukes (Total Migrant)",330,493,7885
25,7,25,17,Ma,Middlesex,36,46,1235
25,7,25,1,Ma,Barnstable,25,63,593
25,7,25,25,Ma,Suffolk,20,24,283
25,7,25,23,Ma,Plymouth,14,23,364
25,7,25,21,Ma,Norfolk,14,27,253
25,7,25,15,Ma,Hampshire,10,10,171
25,7,63,10,XX,"Same State",27,42,576
25,7,63,11,XX,"Region 1: Northeast",72,102,2075
25,7,63,12,XX,"Region 2: Midwest",14,24,351
25,7,63,13,XX,"Region 3: South",58,87,1407
25,7,63,14,XX,"Region 4: West",40,45,577
25,7,63,50,Ma,"County Non-Migrant",4824,9485,164890
25,9,0,1,Ma,"Essex (Total Migrant)",12462,21586,454526
25,9,25,17,Ma,Middlesex,2937,4733,105186
25,9,33,15,NH,Rockingham,1708,3313,59578
25,9,25,25,Ma,Suffolk,1204,1669,35816
25,9,25,21,Ma,Norfolk,386,584,19658
25,9,33,11,NH,Hillsborough,335,616,11005
25,9,25,27,Ma,Worcester,196,355,7533
25,9,25,23,Ma,Plymouth,140,245,5014
25,9,36,61,NY,"New York",117,167,4356
25,9,12,99,Fl,"Palm Beach",107,185,3664
25,9,12,11,Fl,Broward,104,202,3291
25,9,33,17,NH,Strafford,101,202,2427
25,9,23,31,Me,York,101,201,3030
25,9,12,25,Fl,Dade,93,186,1979
25,9,4,13,Az,Maricopa,90,165,3948
25,9,12,103,Fl,Pinellas,86,161,2538
25,9,25,1,Ma,Barnstable,83,158,3408
25,9,57,1,FR,"Foreign / Overseas",80,149,6043
25,9,6,37,Ca,"Los Angeles",80,122,2240
25,9,9,3,Ct,Hartford,73,126,4164
25,9,25,5,Ma,Bristol,73,109,2778
25,9,23,5,Me,Cumberland,71,116,2520
25,9,33,3,NH,Carroll,70,110,1910
25,9,33,13,NH,Merrimack,63,123,1609
25,9,44,7,RI,Providence,55,93,1462
25,9,17,31,Il,Cook,55,85,2052
25,9,25,13,Ma,Hampden,55,97,1622
25,9,12,21,Fl,Collier,55,97,4266
25,9,9,1,Ct,Fairfield,54,112,4131
25,9,12,95,Fl,Orange,52,112,1180
25,9,12,57,Fl,Hillsborough,51,95,1737
25,9,12,115,Fl,Sarasota,50,83,2059
25,9,6,75,Ca,"San Francisco",49,54,1178
25,9,57,5,FR,"APO / FPO Zip Code",46,66,674
25,9,57,3,FR,"Foreign / Puerto Rico",44,115,877
25,9,51,59,Va,Fairfax,44,81,2480
25,9,6,73,Ca,"San Diego",44,63,1481
25,9,48,201,Tx,Harris,41,68,1131
25,9,25,15,Ma,Hampshire,40,51,682
25,9,11,1,DC,"Wash.,D.C.",40,47,930
25,9,33,1,NH,Belknap,40,72,1200
25,9,53,33,Wa,King,39,68,1485
25,9,33,9,NH,Grafton,39,75,1197
25,9,12,9,Fl,Brevard,39,80,1048
25,9,6,85,Ca,"Santa Clara",38,76,2497
25,9,12,71,Fl,Lee,36,58,750
25,9,4,19,Az,Pima,35,56,1068
25,9,24,31,Md,Montgomery,34,68,1784
25,9,6,59,Ca,Orange,34,49,1182
25,9,50,7,Vt,Chittenden,34,53,803
25,9,12,127,Fl,Volusia,32,60,745
25,9,27,53,Mn,Hennepin,29,54,2018
25,9,9,9,Ct,"New Haven",28,45,978
25,9,36,91,NY,Saratoga,28,81,2040
25,9,32,3,Nv,Clark,28,52,964
25,9,48,113,Tx,Dallas,27,42,2206
25,9,36,47,NY,Kings,26,31,423
25,9,36,59,NY,Nassau,26,36,1191
25,9,36,103,NY,Suffolk,26,39,1085
25,9,13,121,Ga,Fulton,25,46,1332
25,9,15,3,Hi,Honolulu,24,33,467
25,9,25,11,Ma,Franklin,24,39,482
25,9,13,89,Ga,"De Kalb",24,38,455
25,9,12,117,Fl,Seminole,23,47,713
25,9,12,15,Fl,Charlotte,23,41,589
25,9,37,183,NC,Wake,22,47,503
25,9,23,19,Me,Penobscot,22,36,446
25,9,13,67,Ga,Cobb,21,53,1106
25,9,6,1,Ca,Alameda,21,38,1159
25,9,37,119,NC,Mecklenburg,21,37,1112
25,9,25,3,Ma,Berkshire,21,31,640
25,9,8,13,Co,Boulder,21,27,650
25,9,12,105,Fl,Polk,20,39,424
25,9,42,101,Pa,Philadelphia,20,33,320
25,9,8,31,Co,Denver,19,24,666
25,9,12,101,Fl,Pasco,19,33,630
25,9,42,3,Pa,Allegheny,19,54,1025
25,9,36,81,NY,Queens,19,35,343
25,9,36,119,NY,Westchester,19,35,654
25,9,34,27,NJ,Morris,18,34,1504
25,9,24,3,Md,"Anne Arundel",17,35,989
25,9,8,41,Co,"El Paso",17,27,577
25,9,13,135,Ga,Gwinnett,17,35,834
25,9,34,3,NJ,Bergen,17,26,1095
25,9,48,453,Tx,Travis,17,29,1152
25,9,9,11,Ct,"New London",16,31,412
25,9,36,55,NY,Monroe,16,33,795
25,9,36,1,NY,Albany,16,28,840
25,9,41,51,Or,Multnomah,16,17,663
25,9,36,5,NY,Bronx,16,30,171
25,9,39,49,Oh,Franklin,16,30,793
25,9,9,5,Ct,Litchfield,15,28,510
25,9,17,43,Il,"Du Page",15,28,845
25,9,23,9,Me,Hancock,15,29,315
25,9,12,31,Fl,Duval,15,23,415
25,9,6,81,Ca,"San Mateo",15,27,2236
25,9,48,29,Tx,Bexar,15,18,443
25,9,23,17,Me,Oxford,15,33,619
25,9,33,19,NH,Sullivan,15,24,433
25,9,23,1,Me,Androscoggin,15,24,394
25,9,35,1,NM,Bernalillo,14,21,631
25,9,51,810,Va,"Virginia Beach city",14,27,319
25,9,34,23,NJ,Middlesex,14,28,635
25,9,50,23,Vt,Washington,14,30,480
25,9,51,13,Va,Arlington,13,17,710
25,9,39,35,Oh,Cuyahoga,13,23,769
25,9,44,5,RI,Newport,13,21,538
25,9,34,13,NJ,Essex,13,18,256
25,9,37,133,NC,Onslow,13,16,135
25,9,8,5,Co,Arapahoe,13,25,669
25,9,49,35,Ut,"Salt Lake",13,25,412
25,9,34,31,NJ,Passaic,13,21,363
25,9,23,11,Me,Kennebec,13,18,323
25,9,48,439,Tx,Tarrant,13,17,364
25,9,36,29,NY,Erie,13,32,674
25,9,34,17,NJ,Hudson,13,27,336
25,9,10,3,De,"New Castle",13,28,545
25,9,9,13,Ct,Tolland,12,27,507
25,9,34,35,NJ,Somerset,12,17,1111
25,9,12,53,Fl,Hernando,12,25,258
25,9,34,21,NJ,Mercer,12,24,823
25,9,39,61,Oh,Hamilton,12,29,860
25,9,25,7,Ma,Dukes,12,15,324
25,9,12,83,Fl,Marion,12,23,269
25,9,29,189,Mo,"St. Louis",12,19,705
25,9,6,111,Ca,Ventura,12,18,475
25,9,51,510,Va,"Alexandria city",11,15,248
25,9,12,17,Fl,Citrus,11,20,312
25,9,45,19,SC,Charleston,11,20,358
25,9,12,69,Fl,Lake,11,19,205
25,9,37,67,NC,Forsyth,11,26,196
25,9,24,510,Md,"Baltimore city",11,16,267
25,9,12,81,Fl,Manatee,11,18,188
25,9,50,27,Vt,Windsor,11,20,508
25,9,6,13,Ca,"Contra Costa",11,23,996
25,9,36,67,NY,Onondaga,11,25,472
25,9,6,41,Ca,Marin,11,13,584
25,9,34,25,NJ,Monmouth,11,14,444
25,9,42,17,Pa,Bucks,11,26,752
25,9,12,109,Fl,"St. Johns",10,20,486
25,9,42,29,Pa,Chester,10,32,831
25,9,33,5,NH,Cheshire,10,19,257
25,9,6,71,Ca,"San Bernardino",10,16,289
25,9,6,65,Ca,Riverside,10,16,254
25,9,6,61,Ca,Placer,10,17,373
25,9,42,91,Pa,Montgomery,10,26,1278
25,9,63,30,XX,"Suppress All Flows",1464,2828,55685
25,9,63,50,Ma,"County Non-Migrant",235621,499778,9956886
25,11,0,1,Ma,"Franklin (Total Migrant)",1807,2965,39806
25,11,25,15,Ma,Hampshire,435,684,9807
25,11,25,27,Ma,Worcester,192,354,4178
25,11,25,13,Ma,Hampden,95,162,2434
25,11,25,17,Ma,Middlesex,71,103,1662
25,11,50,25,Vt,Windham,47,73,964
25,11,33,5,NH,Cheshire,42,72,876
25,11,25,9,Ma,Essex,25,36,407
25,11,25,25,Ma,Suffolk,22,22,418
25,11,25,3,Ma,Berkshire,22,30,433
25,11,36,61,NY,"New York",17,21,503
25,11,25,21,Ma,Norfolk,17,19,252
25,11,9,3,Ct,Hartford,15,18,271
25,11,25,1,Ma,Barnstable,15,25,397
25,11,57,5,FR,"APO / FPO Zip Code",14,26,146
25,11,25,23,Ma,Plymouth,11,22,242
25,11,12,127,Fl,Volusia,11,18,236
25,11,57,1,FR,"Foreign / Overseas",11,18,257
25,11,53,33,Wa,King,11,11,129
25,11,25,5,Ma,Bristol,11,17,241
25,11,12,103,Fl,Pinellas,10,15,217
25,11,63,30,XX,"Suppress All Flows",713,1219,15736
25,11,63,50,Ma,"County Non-Migrant",24350,52344,794846
25,13,0,1,Ma,"Hampden (Total Migrant)",6959,12534,205971
25,13,25,15,Ma,Hampshire,1345,2469,38261
25,13,9,3,Ct,Hartford,590,1017,19803
25,13,25,27,Ma,Worcester,343,625,10447
25,13,25,17,Ma,Middlesex,221,293,6837
25,13,25,25,Ma,Suffolk,162,200,3409
25,13,25,3,Ma,Berkshire,124,223,2877
25,13,25,11,Ma,Franklin,116,191,2472
25,13,9,13,Ct,Tolland,97,206,3474
25,13,25,1,Ma,Barnstable,87,156,2944
25,13,25,21,Ma,Norfolk,84,115,2445
25,13,9,9,Ct,"New Haven",74,124,2359
25,13,12,103,Fl,Pinellas,74,122,1958
25,13,12,11,Fl,Broward,61,90,1070
25,13,9,11,Ct,"New London",59,137,1368
25,13,57,3,FR,"Foreign / Puerto Rico",59,159,801
25,13,25,9,Ma,Essex,58,99,1607
25,13,12,99,Fl,"Palm Beach",57,96,1685
25,13,12,127,Fl,Volusia,49,96,1076
25,13,6,37,Ca,"Los Angeles",46,57,1059
25,13,36,61,NY,"New York",45,52,982
25,13,12,95,Fl,Orange,44,73,724
25,13,57,5,FR,"APO / FPO Zip Code",43,49,495
25,13,12,57,Fl,Hillsborough,39,65,1297
25,13,25,23,Ma,Plymouth,39,64,1213
25,13,9,1,Ct,Fairfield,38,72,1530
25,13,6,73,Ca,"San Diego",36,49,638
25,13,12,115,Fl,Sarasota,35,70,1061
25,13,4,13,Az,Maricopa,34,65,958
25,13,9,7,Ct,Middlesex,33,45,975
25,13,33,11,NH,Hillsborough,33,59,1508
25,13,57,1,FR,"Foreign / Overseas",31,43,1103
25,13,12,25,Fl,Dade,31,56,587
25,13,25,5,Ma,Bristol,30,56,779
25,13,12,71,Fl,Lee,30,55,1293
25,13,44,7,RI,Providence,29,52,626
25,13,13,89,Ga,"De Kalb",28,50,885
25,13,9,5,Ct,Litchfield,27,50,906
25,13,33,15,NH,Rockingham,26,45,887
25,13,53,33,Wa,King,25,27,476
25,13,48,201,Tx,Harris,25,61,808
25,13,37,119,NC,Mecklenburg,25,57,887
25,13,23,5,Me,Cumberland,24,44,749
25,13,32,3,Nv,Clark,24,42,569
25,13,12,31,Fl,Duval,24,60,594
25,13,12,9,Fl,Brevard,24,37,585
25,13,12,21,Fl,Collier,23,43,1762
25,13,24,31,Md,Montgomery,23,38,634
25,13,17,31,Il,Cook,22,39,850
25,13,23,31,Me,York,22,42,632
25,13,50,7,Vt,Chittenden,21,25,498
25,13,12,15,Fl,Charlotte,21,44,548
25,13,13,121,Ga,Fulton,21,33,509
25,13,33,5,NH,Cheshire,20,36,632
25,13,51,59,Va,Fairfax,20,28,568
25,13,12,81,Fl,Manatee,19,35,416
25,13,50,25,Vt,Windham,19,29,407
25,13,12,105,Fl,Polk,19,37,545
25,13,44,9,RI,Washington,19,35,773
25,13,44,3,RI,Kent,19,28,559
25,13,36,47,NY,Kings,18,30,400
25,13,11,1,DC,"Wash.,D.C.",18,18,267
25,13,36,81,NY,Queens,17,36,364
25,13,12,101,Fl,Pasco,17,34,397
25,13,23,1,Me,Androscoggin,17,31,593
25,13,13,67,Ga,Cobb,17,32,473
25,13,6,59,Ca,Orange,16,30,443
25,13,12,117,Fl,Seminole,16,39,487
25,13,9,15,Ct,Windham,16,31,461
25,13,37,133,NC,Onslow,16,29,219
25,13,48,113,Tx,Dallas,16,27,423
25,13,36,91,NY,Saratoga,15,24,526
25,13,36,119,NY,Westchester,15,27,509
25,13,6,75,Ca,"San Francisco",15,16,370
25,13,12,83,Fl,Marion,15,26,591
25,13,36,1,NY,Albany,15,25,448
25,13,36,67,NY,Onondaga,14,24,963
25,13,42,101,Pa,Philadelphia,14,25,466
25,13,12,97,Fl,Osceola,14,26,192
25,13,6,85,Ca,"Santa Clara",14,25,633
25,13,36,103,NY,Suffolk,13,20,381
25,13,4,19,Az,Pima,13,24,391
25,13,10,3,De,"New Castle",13,21,241
25,13,51,810,Va,"Virginia Beach city",13,27,308
25,13,37,51,NC,Cumberland,13,26,422
25,13,6,71,Ca,"San Bernardino",12,17,436
25,13,12,111,Fl,"St. Lucie",12,22,255
25,13,34,27,NJ,Morris,12,20,362
25,13,12,85,Fl,Martin,12,28,623
25,13,37,183,NC,Wake,11,17,267
25,13,6,1,Ca,Alameda,11,22,155
25,13,33,13,NH,Merrimack,11,21,202
25,13,51,13,Va,Arlington,11,14,175
25,13,50,3,Vt,Bennington,11,18,234
25,13,49,11,Ut,Davis,11,28,415
25,13,36,55,NY,Monroe,11,34,395
25,13,36,59,NY,Nassau,11,17,345
25,13,48,29,Tx,Bexar,11,19,307
25,13,39,49,Oh,Franklin,11,21,218
25,13,24,5,Md,Baltimore,11,24,380
25,13,36,19,NY,Clinton,10,26,249
25,13,13,135,Ga,Gwinnett,10,24,660
25,13,50,21,Vt,Rutland,10,19,240
25,13,36,29,NY,Erie,10,16,211
25,13,47,37,Tn,Davidson,10,11,157
25,13,49,35,Ut,"Salt Lake",10,19,283
25,13,51,700,Va,"Newport News city",10,26,224
25,13,12,69,Fl,Lake,10,14,200
25,13,50,27,Vt,Windsor,10,23,479
25,13,37,67,NC,Forsyth,10,15,198
25,13,15,3,Hi,Honolulu,10,26,329
25,13,34,23,NJ,Middlesex,10,13,311
25,13,63,10,XX,"Same State",11,13,219
25,13,63,11,XX,"Region 1: Northeast",374,776,11655
25,13,63,12,XX,"Region 2: Midwest",243,490,8961
25,13,63,13,XX,"Region 3: South",627,1276,22219
25,13,63,14,XX,"Region 4: West",219,387,5239
25,13,63,50,Ma,"County Non-Migrant",152366,320784,5261232
25,15,0,1,Ma,"Hampshire (Total Migrant)",4244,6599,102558
25,15,25,13,Ma,Hampden,1072,1839,27231
25,15,25,11,Ma,Franklin,507,801,11344
25,15,25,17,Ma,Middlesex,239,306,4908
25,15,25,27,Ma,Worcester,174,300,4376
25,15,25,25,Ma,Suffolk,122,134,2094
25,15,9,3,Ct,Hartford,91,146,3621
25,15,25,21,Ma,Norfolk,81,103,1876
25,15,25,3,Ma,Berkshire,73,117,1722
25,15,36,61,NY,"New York",55,68,1077
25,15,25,1,Ma,Barnstable,48,62,972
25,15,57,1,FR,"Foreign / Overseas",40,64,829
25,15,25,9,Ma,Essex,38,53,680
25,15,6,37,Ca,"Los Angeles",31,42,777
25,15,9,9,Ct,"New Haven",31,38,550
25,15,53,33,Wa,King,28,35,444
25,15,50,25,Vt,Windham,28,50,601
25,15,17,31,Il,Cook,27,31,491
25,15,12,103,Fl,Pinellas,23,39,540
25,15,6,75,Ca,"San Francisco",22,24,280
25,15,25,5,Ma,Bristol,21,33,329
25,15,23,5,Me,Cumberland,21,28,488
25,15,11,1,DC,"Wash.,D.C.",20,21,286
25,15,9,1,Ct,Fairfield,20,28,645
25,15,6,1,Ca,Alameda,20,26,702
25,15,36,81,NY,Queens,18,25,269
25,15,25,23,Ma,Plymouth,18,22,339
25,15,24,31,Md,Montgomery,17,28,478
25,15,6,73,Ca,"San Diego",17,23,351
25,15,33,11,NH,Hillsborough,17,37,641
25,15,33,5,NH,Cheshire,17,30,390
25,15,12,11,Fl,Broward,16,29,300
25,15,36,47,NY,Kings,15,19,183
25,15,4,13,Az,Maricopa,15,18,256
25,15,12,71,Fl,Lee,15,24,501
25,15,33,15,NH,Rockingham,15,26,493
25,15,44,7,RI,Providence,13,16,338
25,15,50,27,Vt,Windsor,12,26,461
25,15,4,19,Az,Pima,12,15,299
25,15,9,13,Ct,Tolland,12,19,298
25,15,12,57,Fl,Hillsborough,12,21,378
25,15,23,31,Me,York,12,20,307
25,15,12,115,Fl,Sarasota,12,25,735
25,15,48,453,Tx,Travis,11,11,132
25,15,9,11,Ct,"New London",11,21,329
25,15,25,7,Ma,Dukes,11,17,91
25,15,57,3,FR,"Foreign / Puerto Rico",11,30,165
25,15,42,101,Pa,Philadelphia,11,14,179
25,15,27,53,Mn,Hennepin,10,10,238
25,15,26,161,Mi,Washtenaw,10,15,203
25,15,8,13,Co,Boulder,10,13,146
25,15,51,59,Va,Fairfax,10,12,331
25,15,36,67,NY,Onondaga,10,14,237
25,15,50,7,Vt,Chittenden,10,14,313
25,15,63,30,XX,"Suppress All Flows",1032,1617,26314
25,15,63,50,Ma,"County Non-Migrant",48108,99879,1775478
