"1993 - 1994 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
10,3,27,53,Mn,Hennepin,15,22,593
10,3,37,51,NC,Cumberland,15,24,406
10,3,34,39,NJ,Union,15,17,537
10,3,37,81,NC,Guilford,15,31,649
10,3,34,9,NJ,"Cape May",14,25,1097
10,3,37,67,NC,Forsyth,14,25,788
10,3,24,45,Md,Wicomico,14,21,302
10,3,8,41,Co,"El Paso",14,25,583
10,3,54,107,WV,Wood,14,43,1350
10,3,51,87,Va,Henrico,14,22,546
10,3,12,115,Fl,Sarasota,14,27,754
10,3,34,35,NJ,Somerset,13,23,599
10,3,51,760,Va,"Richmond city",13,27,588
10,3,51,650,Va,"Hampton city",13,40,323
10,3,47,37,Tn,Davidson,13,19,475
10,3,45,45,SC,Greenville,13,26,511
10,3,48,439,Tx,Tarrant,13,37,910
10,3,25,9,Ma,Essex,13,17,459
10,3,47,157,Tn,Shelby,13,26,542
10,3,51,153,Va,"Prince William",12,33,324
10,3,8,13,Co,Boulder,12,14,281
10,3,12,33,Fl,Escambia,12,24,339
10,3,24,35,Md,"Queen Anne's",12,25,407
10,3,26,161,Mi,Washtenaw,12,22,605
10,3,6,71,Ca,"San Bernardino",12,29,176
10,3,12,81,Fl,Manatee,11,21,431
10,3,12,109,Fl,"St. Johns",11,18,462
10,3,36,59,NY,Nassau,11,21,677
10,3,6,75,Ca,"San Francisco",11,16,352
10,3,34,17,NJ,Hudson,11,12,232
10,3,8,31,Co,Denver,11,13,214
10,3,37,63,NC,Durham,11,19,468
10,3,48,85,Tx,Collin,11,19,605
10,3,8,5,Co,Arapahoe,11,25,251
10,3,25,27,Ma,Worcester,11,22,401
10,3,12,21,Fl,Collier,11,18,740
10,3,47,93,Tn,Knox,10,17,402
10,3,9,11,Ct,"New London",10,26,383
10,3,25,21,Ma,Norfolk,10,12,420
10,3,4,19,Az,Pima,10,15,366
10,3,33,11,NH,Hillsborough,10,17,536
10,3,42,79,Pa,Luzerne,10,28,361
10,3,53,53,Wa,Pierce,10,19,336
10,3,17,43,Il,"Du Page",10,32,772
10,3,48,339,Tx,Montgomery,10,30,795
10,3,39,113,Oh,Montgomery,10,21,345
10,3,12,105,Fl,Polk,10,15,336
10,3,26,163,Mi,Wayne,10,18,328
10,3,63,11,XX,"Region 1: Northeast",328,643,13692
10,3,63,12,XX,"Region 2: Midwest",322,745,16760
10,3,63,13,XX,"Region 3: South",823,1813,29834
10,3,63,14,XX,"Region 4: West",230,415,8808
10,3,63,50,De,"County Non-Migrant",167304,363065,7241497
10,5,0,1,De,"Sussex (Total Migrant)",2167,4132,47549
10,5,10,1,De,Kent,360,757,7170
10,5,10,3,De,"New Castle",231,355,5143
10,5,24,45,Md,Wicomico,175,341,3573
10,5,24,47,Md,Worcester,91,173,1596
10,5,24,11,Md,Caroline,51,117,752
10,5,24,19,Md,Dorchester,38,82,948
10,5,24,3,Md,"Anne Arundel",35,62,966
10,5,24,5,Md,Baltimore,31,64,729
10,5,24,31,Md,Montgomery,24,39,961
10,5,24,510,Md,"Baltimore city",23,35,415
10,5,42,101,Pa,Philadelphia,20,33,324
10,5,51,59,Va,Fairfax,19,41,504
10,5,24,25,Md,Harford,18,31,561
10,5,42,45,Pa,Delaware,17,24,383
10,5,57,5,FR,"APO / FPO Zip Code",16,28,256
10,5,12,11,Fl,Broward,16,26,167
10,5,42,29,Pa,Chester,16,27,604
10,5,24,33,Md,"Prince George's",16,24,173
10,5,24,41,Md,Talbot,15,26,250
10,5,12,99,Fl,"Palm Beach",14,25,137
10,5,12,25,Fl,Dade,12,23,107
10,5,42,11,Pa,Berks,12,27,179
10,5,11,1,DC,"Wash.,D.C.",11,15,377
10,5,42,91,Pa,Montgomery,11,17,245
10,5,12,57,Fl,Hillsborough,11,18,142
10,5,36,61,NY,"New York",10,14,322
10,5,12,9,Fl,Brevard,10,14,145
10,5,24,29,Md,Kent,10,19,151
10,5,63,11,XX,"Region 1: Northeast",210,389,4536
10,5,63,12,XX,"Region 2: Midwest",74,149,1892
10,5,63,13,XX,"Region 3: South",476,970,11224
10,5,63,14,XX,"Region 4: West",94,167,2617
10,5,63,50,De,"County Non-Migrant",46736,102407,1347398
