"1993 - 1994 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
56,5,0,1,Wy,"Campbell (Total Migrant)",933,2053,27997
56,5,56,11,Wy,Crook,50,116,1625
56,5,56,33,Wy,Sheridan,48,106,1085
56,5,56,25,Wy,Natrona,43,91,1450
56,5,46,103,SD,Pennington,35,58,968
56,5,46,81,SD,Lawrence,26,51,554
56,5,56,21,Wy,Laramie,21,37,542
56,5,56,37,Wy,Sweetwater,19,47,624
56,5,56,1,Wy,Albany,18,33,296
56,5,4,13,Az,Maricopa,18,31,440
56,5,32,3,Nv,Clark,17,42,683
56,5,57,5,FR,"APO / FPO Zip Code",15,18,146
56,5,56,9,Wy,Converse,15,32,480
56,5,56,13,Wy,Fremont,14,29,416
56,5,8,5,Co,Arapahoe,13,25,542
56,5,30,111,Mt,Yellowstone,13,35,273
56,5,56,19,Wy,Johnson,13,26,339
56,5,56,7,Wy,Carbon,13,27,362
56,5,8,1,Co,Adams,12,24,308
56,5,56,29,Wy,Park,12,27,323
56,5,4,19,Az,Pima,11,23,287
56,5,56,45,Wy,Weston,10,18,189
56,5,63,10,XX,"Same State",23,57,691
56,5,63,11,XX,"Region 1: Northeast",16,40,421
56,5,63,12,XX,"Region 2: Midwest",154,337,4241
56,5,63,13,XX,"Region 3: South",90,220,3651
56,5,63,14,XX,"Region 4: West",214,503,7061
56,5,63,50,Wy,"County Non-Migrant",9880,26375,402642
56,7,0,1,Wy,"Carbon (Total Migrant)",557,1200,14935
56,7,56,21,Wy,Laramie,76,182,3386
56,7,56,1,Wy,Albany,48,99,1150
56,7,56,25,Wy,Natrona,37,80,866
56,7,56,37,Wy,Sweetwater,24,71,792
56,7,56,13,Wy,Fremont,19,38,1174
56,7,8,69,Co,Larimer,18,34,452
56,7,56,5,Wy,Campbell,13,33,476
56,7,56,33,Wy,Sheridan,12,27,196
56,7,63,10,XX,"Same State",39,89,916
56,7,63,11,XX,"Region 1: Northeast",13,24,206
56,7,63,12,XX,"Region 2: Midwest",50,95,1050
56,7,63,13,XX,"Region 3: South",54,114,1251
56,7,63,14,XX,"Region 4: West",154,314,3020
56,7,63,50,Wy,"County Non-Migrant",5086,12459,167687
56,9,0,1,Wy,"Converse (Total Migrant)",345,737,7953
56,9,56,25,Wy,Natrona,80,172,1534
56,9,56,5,Wy,Campbell,22,55,727
56,9,56,21,Wy,Laramie,14,34,300
56,9,63,20,XX,"Same State",68,146,2033
56,9,63,21,XX,"Same Region, Diff. State",95,212,2229
56,9,63,22,XX,"Different Region",66,118,1130
56,9,63,50,Wy,"County Non-Migrant",3531,9030,117198
56,11,0,1,Wy,"Crook (Total Migrant)",157,323,3491
56,11,56,5,Wy,Campbell,37,83,976
56,11,46,81,SD,Lawrence,14,29,218
56,11,63,20,XX,"Same State",36,66,942
56,11,63,21,XX,"Same Region, Diff. State",34,71,836
56,11,63,22,XX,"Different Region",36,74,519
56,11,63,50,Wy,"County Non-Migrant",1759,4493,49591
56,13,0,1,Wy,"Fremont (Total Migrant)",831,1691,15419
56,13,56,25,Wy,Natrona,48,93,957
56,13,56,1,Wy,Albany,35,50,363
56,13,56,21,Wy,Laramie,24,47,586
56,13,56,37,Wy,Sweetwater,22,45,401
56,13,56,17,Wy,"Hot Springs",20,56,390
56,13,56,29,Wy,Park,18,35,297
56,13,56,39,Wy,Teton,17,25,485
56,13,30,111,Mt,Yellowstone,16,33,322
56,13,56,5,Wy,Campbell,16,50,523
56,13,4,13,Az,Maricopa,14,20,179
56,13,56,7,Wy,Carbon,14,24,173
56,13,8,69,Co,Larimer,11,16,176
56,13,32,7,Nv,Elko,10,21,126
56,13,56,33,Wy,Sheridan,10,16,232
56,13,56,3,Wy,"Big Horn",10,21,154
56,13,8,31,Co,Denver,10,21,160
56,13,63,10,XX,"Same State",47,115,829
56,13,63,11,XX,"Region 1: Northeast",14,27,516
56,13,63,12,XX,"Region 2: Midwest",110,211,1946
56,13,63,13,XX,"Region 3: South",67,142,1255
56,13,63,14,XX,"Region 4: West",287,608,5146
56,13,63,15,XX,Foreign,11,15,203
56,13,63,50,Wy,"County Non-Migrant",10749,26439,296648
56,15,0,1,Wy,"Goshen (Total Migrant)",346,737,5987
56,15,31,157,Ne,"Scotts Bluff",49,108,756
56,15,56,21,Wy,Laramie,24,55,407
56,15,56,31,Wy,Platte,16,43,244
56,15,56,25,Wy,Natrona,15,33,219
56,15,56,1,Wy,Albany,14,22,155
56,15,31,45,Ne,Dawes,10,18,85
56,15,63,20,XX,"Same State",39,82,918
56,15,63,21,XX,"Same Region, Diff. State",82,160,1375
56,15,63,22,XX,"Different Region",97,216,1828
56,15,63,50,Wy,"County Non-Migrant",3893,9196,99669
56,17,0,1,Wy,"Hot Springs (Total Migrant)",149,309,2985
56,17,56,43,Wy,Washakie,16,34,384
56,17,56,13,Wy,Fremont,14,30,261
56,17,56,25,Wy,Natrona,13,21,132
56,17,56,1,Wy,Albany,11,16,140
56,17,63,20,XX,"Same State",24,59,523
56,17,63,21,XX,"Same Region, Diff. State",38,88,818
56,17,63,22,XX,"Different Region",33,61,727
56,17,63,50,Wy,"County Non-Migrant",1553,3544,43414
56,19,0,1,Wy,"Johnson (Total Migrant)",188,376,3406
56,19,56,33,Wy,Sheridan,27,62,516
56,19,56,5,Wy,Campbell,17,41,354
56,19,56,25,Wy,Natrona,16,30,408
56,19,30,111,Mt,Yellowstone,11,22,158
56,19,63,20,XX,"Same State",39,70,818
56,19,63,21,XX,"Same Region, Diff. State",35,69,650
56,19,63,22,XX,"Different Region",43,82,502
56,19,63,50,Wy,"County Non-Migrant",2143,4842,54718
56,21,0,1,Wy,"Laramie (Total Migrant)",2815,6059,70260
56,21,57,5,FR,"APO / FPO Zip Code",140,295,2721
56,21,56,1,Wy,Albany,136,227,2438
56,21,8,69,Co,Larimer,114,224,2928
56,21,8,5,Co,Arapahoe,67,112,1804
56,21,8,1,Co,Adams,61,129,1507
56,21,8,31,Co,Denver,53,80,1457
56,21,4,13,Az,Maricopa,53,89,1366
56,21,8,59,Co,Jefferson,45,87,1243
56,21,8,123,Co,Weld,44,84,766
56,21,8,41,Co,"El Paso",44,115,1185
56,21,32,3,Nv,Clark,41,84,839
56,21,56,25,Wy,Natrona,35,72,582
56,21,6,83,Ca,"Santa Barbara",35,97,1264
56,21,8,13,Co,Boulder,27,57,875
56,21,49,35,Ut,"Salt Lake",27,67,574
56,21,56,37,Wy,Sweetwater,25,63,751
56,21,56,7,Wy,Carbon,23,45,452
56,21,56,15,Wy,Goshen,23,46,531
56,21,31,157,Ne,"Scotts Bluff",22,52,653
56,21,35,1,NM,Bernalillo,21,38,683
56,21,53,33,Wa,King,20,28,538
56,21,56,31,Wy,Platte,20,42,458
56,21,46,103,SD,Pennington,20,45,638
56,21,53,61,Wa,Snohomish,19,34,337
56,21,30,111,Mt,Yellowstone,18,48,490
56,21,31,105,Ne,Kimball,17,53,244
56,21,29,189,Mo,"St. Louis",16,29,619
56,21,4,19,Az,Pima,15,30,307
56,21,6,37,Ca,"Los Angeles",15,27,400
56,21,48,29,Tx,Bexar,15,32,413
56,21,12,9,Fl,Brevard,15,39,603
56,21,31,109,Ne,Lancaster,13,24,205
56,21,48,439,Tx,Tarrant,13,23,420
56,21,49,11,Ut,Davis,13,39,555
56,21,56,33,Wy,Sheridan,13,30,328
56,21,2,20,Ak,"Anchorage Borough",13,39,305
56,21,15,3,Hi,Honolulu,13,34,250
56,21,56,13,Wy,Fremont,12,32,285
56,21,31,55,Ne,Douglas,12,23,192
56,21,5,119,Ar,Pulaski,11,28,237
56,21,31,111,Ne,Lincoln,11,26,337
56,21,56,5,Wy,Campbell,11,22,134
56,21,53,53,Wa,Pierce,11,28,354
56,21,56,9,Wy,Converse,11,19,199
56,21,48,27,Tx,Bell,10,18,167
56,21,1,101,Al,Montgomery,10,26,367
56,21,4,15,Az,Mohave,10,21,337
56,21,6,29,Ca,Kern,10,27,345
56,21,48,201,Tx,Harris,10,19,565
56,21,12,57,Fl,Hillsborough,10,18,309
56,21,8,77,Co,Mesa,10,24,448
56,21,63,10,XX,"Same State",60,128,2137
56,21,63,11,XX,"Region 1: Northeast",97,200,2074
56,21,63,12,XX,"Region 2: Midwest",424,1024,11050
56,21,63,13,XX,"Region 3: South",405,917,9690
56,21,63,14,XX,"Region 4: West",376,800,9304
56,21,63,50,Wy,"County Non-Migrant",26624,60487,875040
56,23,0,1,Wy,"Lincoln (Total Migrant)",321,712,6668
56,23,49,35,Ut,"Salt Lake",20,32,307
56,23,49,5,Ut,Cache,20,34,184
56,23,56,39,Wy,Teton,18,35,289
56,23,56,1,Wy,Albany,14,30,202
56,23,56,37,Wy,Sweetwater,14,30,316
56,23,56,35,Wy,Sublette,12,29,344
56,23,56,41,Wy,Uinta,12,28,481
56,23,63,20,XX,"Same State",37,91,826
56,23,63,21,XX,"Same Region, Diff. State",128,292,2757
56,23,63,22,XX,"Different Region",46,111,962
56,23,63,50,Wy,"County Non-Migrant",4124,11898,136474
56,25,0,1,Wy,"Natrona (Total Migrant)",1691,3452,44192
56,25,56,9,Wy,Converse,70,157,1794
56,25,56,21,Wy,Laramie,70,140,1744
56,25,56,1,Wy,Albany,65,113,876
56,25,56,13,Wy,Fremont,55,98,966
56,25,56,5,Wy,Campbell,49,110,1169
56,25,4,13,Az,Maricopa,38,70,1167
56,25,56,33,Wy,Sheridan,37,87,3322
56,25,8,5,Co,Arapahoe,31,63,1204
56,25,30,111,Mt,Yellowstone,30,52,691
56,25,8,31,Co,Denver,29,44,473
56,25,56,29,Wy,Park,24,52,745
56,25,56,37,Wy,Sweetwater,24,66,770
56,25,56,7,Wy,Carbon,23,50,363
56,25,49,35,Ut,"Salt Lake",23,43,621
56,25,8,69,Co,Larimer,22,36,518
56,25,8,123,Co,Weld,22,48,493
56,25,32,3,Nv,Clark,19,28,252
56,25,8,1,Co,Adams,19,34,355
56,25,56,43,Wy,Washakie,18,39,496
56,25,48,201,Tx,Harris,16,43,764
56,25,8,59,Co,Jefferson,16,25,385
56,25,8,41,Co,"El Paso",16,28,472
56,25,57,5,FR,"APO / FPO Zip Code",15,17,159
56,25,56,19,Wy,Johnson,15,31,720
56,25,46,103,SD,Pennington,14,33,308
56,25,56,23,Wy,Lincoln,13,30,365
56,25,56,31,Wy,Platte,12,24,197
56,25,6,73,Ca,"San Diego",12,26,250
56,25,56,41,Wy,Uinta,11,27,278
56,25,8,13,Co,Boulder,11,13,183
56,25,56,17,Wy,"Hot Springs",10,16,164
56,25,30,31,Mt,Gallatin,10,14,174
56,25,63,10,XX,"Same State",39,83,824
56,25,63,11,XX,"Region 1: Northeast",34,62,802
56,25,63,12,XX,"Region 2: Midwest",223,468,4840
56,25,63,13,XX,"Region 3: South",233,504,6451
56,25,63,14,XX,"Region 4: West",323,678,8837
56,25,63,50,Wy,"County Non-Migrant",21649,49881,731642
56,27,0,1,Wy,"Niobrara (Total Migrant)",73,146,1063
56,27,63,20,XX,"Same State",37,75,478
56,27,63,21,XX,"Same Region, Diff. State",14,27,275
56,27,63,22,XX,"Different Region",22,44,310
56,27,63,50,Wy,"County Non-Migrant",865,1991,19724
56,29,0,1,Wy,"Park (Total Migrant)",726,1490,14667
56,29,30,111,Mt,Yellowstone,54,122,787
56,29,56,3,Wy,"Big Horn",42,101,701
56,29,56,1,Wy,Albany,29,53,397
56,29,56,25,Wy,Natrona,23,46,449
56,29,30,31,Mt,Gallatin,19,26,198
56,29,56,13,Wy,Fremont,17,37,350
56,29,4,13,Az,Maricopa,15,35,438
56,29,56,33,Wy,Sheridan,11,33,552
56,29,30,67,Mt,Park,10,19,241
56,29,8,69,Co,Larimer,10,12,125
56,29,56,39,Wy,Teton,10,18,179
56,29,57,5,FR,"APO / FPO Zip Code",10,13,138
56,29,63,10,XX,"Same State",60,140,1279
56,29,63,11,XX,"Region 1: Northeast",17,29,256
56,29,63,12,XX,"Region 2: Midwest",92,213,2307
56,29,63,13,XX,"Region 3: South",83,172,1882
56,29,63,14,XX,"Region 4: West",224,421,4388
56,29,63,50,Wy,"County Non-Migrant",8119,19405,259555
56,31,0,1,Wy,"Platte (Total Migrant)",245,494,4605
56,31,56,21,Wy,Laramie,30,59,547
56,31,56,1,Wy,Albany,19,33,255
56,31,56,15,Wy,Goshen,15,35,193
56,31,56,25,Wy,Natrona,13,15,132
56,31,63,20,XX,"Same State",40,94,932
56,31,63,21,XX,"Same Region, Diff. State",77,148,1345
56,31,63,22,XX,"Different Region",51,110,1201
56,31,63,50,Wy,"County Non-Migrant",2919,7017,79016
56,33,0,1,Wy,"Sheridan (Total Migrant)",698,1458,16836
56,33,56,5,Wy,Campbell,48,117,1219
56,33,30,111,Mt,Yellowstone,37,78,922
56,33,56,25,Wy,Natrona,36,63,772
56,33,56,1,Wy,Albany,35,56,418
56,33,56,19,Wy,Johnson,29,64,306
56,33,56,21,Wy,Laramie,18,47,419
56,33,56,29,Wy,Park,17,35,330
56,33,46,103,SD,Pennington,12,28,207
56,33,8,69,Co,Larimer,12,19,221
56,33,56,13,Wy,Fremont,10,19,220
56,33,30,3,Mt,"Big Horn",10,23,115
56,33,63,10,XX,"Same State",47,96,3093
56,33,63,11,XX,"Region 1: Northeast",15,23,592
56,33,63,12,XX,"Region 2: Midwest",102,237,2119
56,33,63,13,XX,"Region 3: South",56,127,1668
56,33,63,14,XX,"Region 4: West",214,426,4215
56,33,63,50,Wy,"County Non-Migrant",8764,19588,281225
56,35,0,1,Wy,"Sublette (Total Migrant)",179,361,4012
56,35,56,39,Wy,Teton,11,20,224
56,35,56,37,Wy,Sweetwater,10,22,311
56,35,56,1,Wy,Albany,10,22,144
56,35,63,20,XX,"Same State",33,75,878
56,35,63,21,XX,"Same Region, Diff. State",78,141,1547
56,35,63,22,XX,"Different Region",37,81,908
56,35,63,50,Wy,"County Non-Migrant",1757,4201,57263
56,37,0,1,Wy,"Sweetwater (Total Migrant)",1109,2480,30422
56,37,56,41,Wy,Uinta,57,130,1622
56,37,56,1,Wy,Albany,45,79,950
56,37,49,35,Ut,"Salt Lake",44,70,912
56,37,56,25,Wy,Natrona,41,102,1231
56,37,56,21,Wy,Laramie,33,65,867
56,37,56,7,Wy,Carbon,28,73,773
56,37,56,13,Wy,Fremont,26,57,718
56,37,4,13,Az,Maricopa,22,35,429
56,37,56,35,Wy,Sublette,21,50,504
56,37,56,23,Wy,Lincoln,19,48,599
56,37,49,11,Ut,Davis,18,47,637
56,37,32,7,Nv,Elko,16,32,715
56,37,49,57,Ut,Weber,15,37,400
56,37,56,5,Wy,Campbell,14,43,686
56,37,8,41,Co,"El Paso",14,27,250
56,37,56,9,Wy,Converse,14,47,816
56,37,8,5,Co,Arapahoe,14,27,454
56,37,8,77,Co,Mesa,13,28,272
56,37,8,1,Co,Adams,12,32,170
56,37,30,111,Mt,Yellowstone,11,29,210
56,37,57,5,FR,"APO / FPO Zip Code",11,19,126
56,37,56,39,Wy,Teton,11,24,431
56,37,32,3,Nv,Clark,11,20,239
56,37,8,31,Co,Denver,10,19,156
56,37,63,10,XX,"Same State",26,60,714
56,37,63,11,XX,"Region 1: Northeast",14,26,358
56,37,63,12,XX,"Region 2: Midwest",108,252,3177
56,37,63,13,XX,"Region 3: South",135,292,3422
56,37,63,14,XX,"Region 4: West",306,710,8584
56,37,63,50,Wy,"County Non-Migrant",13225,34194,528554
56,39,0,1,Wy,"Teton (Total Migrant)",850,1410,21325
56,39,16,81,Id,Teton,36,81,925
56,39,30,31,Mt,Gallatin,27,37,409
56,39,49,35,Ut,"Salt Lake",23,35,329
56,39,56,23,Wy,Lincoln,22,52,931
56,39,4,13,Az,Maricopa,20,27,276
56,39,56,13,Wy,Fremont,19,46,560
56,39,56,29,Wy,Park,15,38,441
56,39,8,69,Co,Larimer,14,18,246
56,39,56,21,Wy,Laramie,14,29,345
56,39,56,1,Wy,Albany,13,17,127
56,39,53,33,Wa,King,13,18,207
56,39,16,1,Id,Ada,12,27,165
56,39,56,35,Wy,Sublette,12,28,263
56,39,30,63,Mt,Missoula,10,15,197
56,39,56,33,Wy,Sheridan,10,20,349
56,39,63,10,XX,"Same State",36,53,793
56,39,63,11,XX,"Region 1: Northeast",66,90,1859
56,39,63,12,XX,"Region 2: Midwest",70,111,3254
56,39,63,13,XX,"Region 3: South",104,160,2362
56,39,63,14,XX,"Region 4: West",314,508,7287
56,39,63,50,Wy,"County Non-Migrant",5944,11245,296102
56,41,0,1,Wy,"Uinta (Total Migrant)",584,1291,14675
56,41,56,37,Wy,Sweetwater,47,112,1260
56,41,49,35,Ut,"Salt Lake",41,85,1055
56,41,49,57,Ut,Weber,19,38,343
56,41,56,1,Wy,Albany,18,35,188
56,41,56,23,Wy,Lincoln,14,40,382
56,41,4,13,Az,Maricopa,13,21,126
56,41,49,49,Ut,Utah,13,32,388
56,41,56,33,Wy,Sheridan,12,21,350
56,41,56,13,Wy,Fremont,10,22,326
56,41,32,3,Nv,Clark,10,17,264
56,41,56,25,Wy,Natrona,10,23,231
56,41,63,10,XX,"Same State",40,97,1152
56,41,63,11,XX,"Region 1: Northeast",14,26,277
56,41,63,12,XX,"Region 2: Midwest",57,121,1551
56,41,63,13,XX,"Region 3: South",73,176,2149
56,41,63,14,XX,"Region 4: West",193,425,4633
56,41,63,50,Wy,"County Non-Migrant",5653,16208,199459
56,43,0,1,Wy,"Washakie (Total Migrant)",245,481,4635
56,43,56,29,Wy,Park,16,33,295
56,43,56,3,Wy,"Big Horn",14,42,245
56,43,56,25,Wy,Natrona,13,26,161
56,43,56,13,Wy,Fremont,12,21,217
56,43,56,17,Wy,"Hot Springs",11,18,82
56,43,63,10,XX,"Same State",42,76,885
56,43,63,11,XX,"Region 1: Northeast",10,14,204
56,43,63,12,XX,"Region 2: Midwest",27,56,476
56,43,63,13,XX,"Region 3: South",19,34,357
56,43,63,14,XX,"Region 4: West",81,161,1713
56,43,63,50,Wy,"County Non-Migrant",2811,7073,93636
56,45,0,1,Wy,"Weston (Total Migrant)",156,332,3422
56,45,56,5,Wy,Campbell,17,35,584
56,45,56,1,Wy,Albany,13,19,195
56,45,63,20,XX,"Same State",27,64,569
56,45,63,21,XX,"Same Region, Diff. State",46,94,1007
56,45,63,22,XX,"Different Region",53,120,1067
56,45,63,50,Wy,"County Non-Migrant",2202,5456,67792
