"1993 - 1994 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
41,5,16,55,Id,Kootenai,11,26,259
41,5,49,49,Ut,Utah,11,19,128
41,5,15,9,Hi,Maui,11,18,300
41,5,4,27,Az,Yuma,10,28,292
41,5,4,25,Az,Yavapai,10,18,336
41,5,53,59,Wa,Skamania,10,22,328
41,5,53,39,Wa,Klickitat,10,19,199
41,5,29,189,Mo,"St. Louis",10,16,353
41,5,63,10,XX,"Same State",49,118,1216
41,5,63,11,XX,"Region 1: Northeast",141,246,5934
41,5,63,12,XX,"Region 2: Midwest",238,490,8342
41,5,63,13,XX,"Region 3: South",313,592,10987
41,5,63,14,XX,"Region 4: West",524,1091,14999
41,5,63,50,Or,"County Non-Migrant",94399,220833,4065237
41,7,0,1,Or,"Clatsop (Total Migrant)",990,1887,19827
41,7,41,51,Or,Multnomah,132,190,2109
41,7,41,67,Or,Washington,82,147,1711
41,7,41,5,Or,Clackamas,42,72,779
41,7,41,9,Or,Columbia,40,91,1028
41,7,53,33,Wa,King,36,64,731
41,7,41,39,Or,Lane,26,47,353
41,7,41,57,Or,Tillamook,26,58,662
41,7,53,11,Wa,Clark,23,37,515
41,7,41,47,Or,Marion,22,48,373
41,7,41,41,Or,Lincoln,20,44,1317
41,7,41,29,Or,Jackson,19,27,219
41,7,41,71,Or,Yamhill,19,44,530
41,7,53,49,Wa,Pacific,19,28,238
41,7,53,63,Wa,Spokane,15,30,296
41,7,41,17,Or,Deschutes,14,22,256
41,7,53,15,Wa,Cowlitz,13,27,242
41,7,53,61,Wa,Snohomish,12,29,201
41,7,6,37,Ca,"Los Angeles",11,27,168
41,7,41,3,Or,Benton,10,15,91
41,7,63,10,XX,"Same State",56,116,1166
41,7,63,11,XX,"Region 1: Northeast",29,49,575
41,7,63,12,XX,"Region 2: Midwest",26,61,499
41,7,63,13,XX,"Region 3: South",66,151,1362
41,7,63,14,XX,"Region 4: West",232,463,4406
41,7,63,50,Or,"County Non-Migrant",10470,23072,302876
41,9,0,1,Or,"Columbia (Total Migrant)",1098,2227,32894
41,9,41,51,Or,Multnomah,177,285,3876
41,9,41,67,Or,Washington,146,266,3860
41,9,53,15,Wa,Cowlitz,115,229,3168
41,9,41,5,Or,Clackamas,51,91,1467
41,9,53,11,Wa,Clark,42,83,2020
41,9,53,5,Wa,Benton,28,103,2129
41,9,41,39,Or,Lane,21,33,330
41,9,41,7,Or,Clatsop,20,36,362
41,9,41,47,Or,Marion,19,37,379
41,9,41,3,Or,Benton,15,21,265
41,9,53,33,Wa,King,14,21,278
41,9,41,17,Or,Deschutes,14,31,449
41,9,41,43,Or,Linn,13,24,276
41,9,57,5,FR,"APO / FPO Zip Code",11,14,157
41,9,47,65,Tn,Hamilton,10,44,1348
41,9,41,71,Or,Yamhill,10,23,212
41,9,63,20,XX,"Same State",77,147,1680
41,9,63,21,XX,"Same Region, Diff. State",204,486,5374
41,9,63,22,XX,"Different Region",111,253,5264
41,9,63,50,Or,"County Non-Migrant",12412,29965,423039
41,11,0,1,Or,"Coos (Total Migrant)",1448,2883,27003
41,11,41,39,Or,Lane,146,292,2705
41,11,41,19,Or,Douglas,102,210,1739
41,11,41,51,Or,Multnomah,77,134,1420
41,11,41,29,Or,Jackson,63,123,1569
41,11,41,47,Or,Marion,40,74,822
41,11,41,67,Or,Washington,37,68,882
41,11,41,15,Or,Curry,34,81,669
41,11,41,5,Or,Clackamas,32,62,773
41,11,41,17,Or,Deschutes,29,53,507
41,11,53,33,Wa,King,23,45,586
41,11,4,13,Az,Maricopa,22,36,296
41,11,41,41,Or,Lincoln,22,47,351
41,11,6,73,Ca,"San Diego",20,26,241
41,11,41,3,Or,Benton,19,25,290
41,11,41,43,Or,Linn,17,38,329
41,11,53,53,Wa,Pierce,16,24,307
41,11,32,3,Nv,Clark,15,34,574
41,11,41,35,Or,Klamath,15,35,386
41,11,41,9,Or,Columbia,13,25,367
41,11,41,71,Or,Yamhill,13,29,233
41,11,41,33,Or,Josephine,13,24,209
41,11,57,5,FR,"APO / FPO Zip Code",13,19,162
41,11,6,37,Ca,"Los Angeles",11,21,81
41,11,6,23,Ca,Humboldt,11,22,191
41,11,6,67,Ca,Sacramento,10,18,166
41,11,63,10,XX,"Same State",45,97,833
41,11,63,11,XX,"Region 1: Northeast",25,59,433
41,11,63,12,XX,"Region 2: Midwest",58,135,941
41,11,63,13,XX,"Region 3: South",122,261,1853
41,11,63,14,XX,"Region 4: West",385,766,7088
41,11,63,50,Or,"County Non-Migrant",18555,42202,531696
41,13,0,1,Or,"Crook (Total Migrant)",451,956,9277
41,13,41,17,Or,Deschutes,134,281,3074
41,13,41,51,Or,Multnomah,30,43,511
41,13,41,31,Or,Jefferson,19,54,502
41,13,41,39,Or,Lane,15,29,308
41,13,41,67,Or,Washington,14,22,177
41,13,41,5,Or,Clackamas,10,26,247
41,13,63,20,XX,"Same State",86,181,1469
41,13,63,21,XX,"Same Region, Diff. State",100,227,2252
41,13,63,22,XX,"Different Region",43,93,737
41,13,63,50,Or,"County Non-Migrant",4574,11038,169894
41,15,0,1,Or,"Curry (Total Migrant)",576,1182,11427
41,15,41,39,Or,Lane,42,78,416
41,15,41,11,Or,Coos,40,80,803
41,15,41,29,Or,Jackson,29,50,337
41,15,6,15,Ca,"Del Norte",25,66,649
41,15,41,33,Or,Josephine,20,44,325
41,15,41,51,Or,Multnomah,16,25,253
41,15,41,19,Or,Douglas,15,27,271
41,15,41,47,Or,Marion,12,27,265
41,15,41,67,Or,Washington,12,32,194
41,15,41,5,Or,Clackamas,11,23,191
41,15,41,17,Or,Deschutes,10,21,250
41,15,63,10,XX,"Same State",53,110,1144
41,15,63,11,XX,"Region 1: Northeast",11,17,181
41,15,63,12,XX,"Region 2: Midwest",20,50,386
41,15,63,13,XX,"Region 3: South",36,79,1025
41,15,63,14,XX,"Region 4: West",224,453,4737
41,15,63,50,Or,"County Non-Migrant",6458,13873,168575
41,17,0,1,Or,"Deschutes (Total Migrant)",2615,5062,57129
41,17,41,51,Or,Multnomah,162,251,2746
41,17,41,39,Or,Lane,159,282,3054
41,17,41,47,Or,Marion,115,212,2685
41,17,41,13,Or,Crook,112,242,2516
41,17,41,67,Or,Washington,110,205,2303
41,17,41,5,Or,Clackamas,69,130,1590
41,17,41,31,Or,Jefferson,59,141,1158
41,17,53,33,Wa,King,53,75,1183
41,17,41,35,Or,Klamath,52,127,1215
41,17,41,3,Or,Benton,47,82,687
41,17,4,13,Az,Maricopa,46,90,989
41,17,41,43,Or,Linn,45,76,600
41,17,41,29,Or,Jackson,44,73,1021
41,17,41,41,Or,Lincoln,38,81,810
41,17,53,11,Wa,Clark,35,70,945
41,17,32,3,Nv,Clark,29,57,557
41,17,41,19,Or,Douglas,28,63,470
41,17,16,1,Id,Ada,26,64,798
41,17,41,71,Or,Yamhill,25,44,560
41,17,41,11,Or,Coos,23,46,351
41,17,53,63,Wa,Spokane,23,46,615
41,17,6,37,Ca,"Los Angeles",23,38,686
41,17,6,59,Ca,Orange,21,29,729
41,17,6,73,Ca,"San Diego",19,38,276
41,17,53,53,Wa,Pierce,19,39,499
41,17,41,1,Or,Baker,19,34,297
41,17,41,33,Or,Josephine,18,33,260
41,17,57,5,FR,"APO / FPO Zip Code",18,26,273
41,17,41,53,Or,Polk,18,40,366
41,17,41,61,Or,Union,18,44,490
41,17,41,23,Or,Grant,17,41,-24
41,17,6,65,Ca,Riverside,17,35,403
41,17,41,59,Or,Umatilla,16,29,425
41,17,4,19,Az,Pima,15,25,230
41,17,15,3,Hi,Honolulu,15,19,323
41,17,41,37,Or,Lake,15,36,340
41,17,2,20,Ak,"Anchorage Borough",15,29,480
41,17,41,57,Or,Tillamook,15,45,347
41,17,32,31,Nv,Washoe,14,25,215
41,17,41,25,Or,Harney,14,31,374
41,17,41,45,Or,Malheur,13,32,320
41,17,6,85,Ca,"Santa Clara",13,21,240
41,17,41,65,Or,Wasco,13,26,351
41,17,6,67,Ca,Sacramento,12,23,188
41,17,57,1,FR,"Foreign / Overseas",12,27,302
41,17,41,27,Or,"Hood River",12,24,216
41,17,6,7,Ca,Butte,12,22,216
41,17,53,35,Wa,Kitsap,12,24,334
41,17,6,13,Ca,"Contra Costa",11,19,344
41,17,6,1,Ca,Alameda,11,22,351
41,17,41,7,Or,Clatsop,11,17,150
41,17,4,25,Az,Yavapai,10,18,205
41,17,53,71,Wa,"Walla Walla",10,18,123
41,17,6,61,Ca,Placer,10,13,39
41,17,6,97,Ca,Sonoma,10,14,246
41,17,53,61,Wa,Snohomish,10,17,209
41,17,16,27,Id,Canyon,10,26,190
41,17,63,10,XX,"Same State",37,76,824
41,17,63,11,XX,"Region 1: Northeast",41,58,768
41,17,63,12,XX,"Region 2: Midwest",89,200,2655
41,17,63,13,XX,"Region 3: South",188,408,4783
41,17,63,14,XX,"Region 4: West",442,864,10233
41,17,63,50,Or,"County Non-Migrant",29055,65797,1003318
41,19,0,1,Or,"Douglas (Total Migrant)",2086,4191,43120
41,19,41,39,Or,Lane,266,530,5140
41,19,41,11,Or,Coos,95,222,1935
41,19,41,29,Or,Jackson,92,184,1971
41,19,41,51,Or,Multnomah,82,135,1517
41,19,41,67,Or,Washington,76,117,1498
41,19,41,47,Or,Marion,72,147,1690
41,19,41,33,Or,Josephine,54,116,878
41,19,41,3,Or,Benton,44,75,800
41,19,41,17,Or,Deschutes,35,75,859
41,19,41,5,Or,Clackamas,35,70,923
41,19,4,13,Az,Maricopa,30,64,560
41,19,57,5,FR,"APO / FPO Zip Code",29,43,479
41,19,41,35,Or,Klamath,27,69,695
41,19,53,33,Wa,King,25,36,402
41,19,6,37,Ca,"Los Angeles",25,43,653
41,19,53,11,Wa,Clark,24,53,648
41,19,41,53,Or,Polk,23,38,370
41,19,32,3,Nv,Clark,23,46,438
41,19,41,43,Or,Linn,23,55,333
41,19,6,73,Ca,"San Diego",22,39,333
41,19,32,31,Nv,Washoe,22,42,402
41,19,41,41,Or,Lincoln,20,38,407
41,19,53,61,Wa,Snohomish,19,34,377
41,19,41,71,Or,Yamhill,16,34,359
41,19,53,53,Wa,Pierce,15,32,310
41,19,53,63,Wa,Spokane,15,32,248
41,19,6,59,Ca,Orange,12,26,134
41,19,41,59,Or,Umatilla,12,29,216
41,19,16,1,Id,Ada,11,25,230
41,19,53,35,Wa,Kitsap,10,17,262
41,19,41,15,Or,Curry,10,18,219
41,19,6,65,Ca,Riverside,10,20,423
41,19,41,13,Or,Crook,10,21,242
41,19,6,67,Ca,Sacramento,10,13,129
41,19,6,1,Ca,Alameda,10,14,121
41,19,6,97,Ca,Sonoma,10,19,179
41,19,6,93,Ca,Siskiyou,10,26,170
41,19,6,89,Ca,Shasta,10,16,213
41,19,63,10,XX,"Same State",62,155,1555
41,19,63,11,XX,"Region 1: Northeast",33,67,859
41,19,63,12,XX,"Region 2: Midwest",76,156,1600
41,19,63,13,XX,"Region 3: South",148,287,2907
41,19,63,14,XX,"Region 4: West",433,913,9436
41,19,63,50,Or,"County Non-Migrant",29115,68540,824657
41,21,0,1,Or,"Gilliam (Total Migrant)",51,85,1154
41,21,63,30,XX,"Suppress All Flows",51,85,1154
41,21,63,50,Or,"County Non-Migrant",586,1358,19162
41,23,0,1,Or,"Grant (Total Migrant)",251,504,4392
41,23,41,17,Or,Deschutes,26,50,483
41,23,41,59,Or,Umatilla,23,45,336
41,23,41,61,Or,Union,14,30,206
41,23,63,20,XX,"Same State",95,212,1670
41,23,63,21,XX,"Same Region, Diff. State",72,134,1387
41,23,63,22,XX,"Different Region",21,33,310
41,23,63,50,Or,"County Non-Migrant",2494,5957,67921
41,25,0,1,Or,"Harney (Total Migrant)",174,348,3408
41,25,41,13,Or,Crook,17,45,384
41,25,41,17,Or,Deschutes,15,34,229
41,25,41,45,Or,Malheur,11,22,197
41,25,63,20,XX,"Same State",56,103,1114
41,25,63,21,XX,"Same Region, Diff. State",62,127,1251
41,25,63,22,XX,"Different Region",13,17,233
41,25,63,50,Or,"County Non-Migrant",2227,5361,58174
41,27,0,1,Or,"Hood River (Total Migrant)",540,1131,11887
41,27,41,65,Or,Wasco,67,164,1769
41,27,41,51,Or,Multnomah,59,101,1314
41,27,53,39,Wa,Klickitat,35,84,808
41,27,41,5,Or,Clackamas,21,36,360
41,27,53,59,Wa,Skamania,14,27,386
41,27,6,37,Ca,"Los Angeles",11,30,107
41,27,53,11,Wa,Clark,11,27,303
41,27,53,33,Wa,King,10,11,180
41,27,41,67,Or,Washington,10,21,208
41,27,63,10,XX,"Same State",83,165,1994
41,27,63,11,XX,"Region 1: Northeast",16,19,210
41,27,63,12,XX,"Region 2: Midwest",23,58,548
41,27,63,13,XX,"Region 3: South",32,77,615
41,27,63,14,XX,"Region 4: West",148,311,3085
41,27,63,50,Or,"County Non-Migrant",6131,15601,182841
41,29,0,1,Or,"Jackson (Total Migrant)",3269,6108,69097
41,29,41,33,Or,Josephine,280,539,5235
41,29,41,39,Or,Lane,177,315,3803
41,29,41,51,Or,Multnomah,172,251,3344
41,29,41,67,Or,Washington,99,179,2632
41,29,53,33,Wa,King,96,169,1840
41,29,41,35,Or,Klamath,90,189,1699
41,29,41,47,Or,Marion,89,179,1887
41,29,41,5,Or,Clackamas,82,153,1963
41,29,41,19,Or,Douglas,80,157,1502
41,29,4,13,Az,Maricopa,60,111,1345
41,29,6,37,Ca,"Los Angeles",60,92,1127
41,29,53,11,Wa,Clark,50,103,1571
41,29,41,11,Or,Coos,47,113,1244
41,29,6,59,Ca,Orange,46,72,943
41,29,6,73,Ca,"San Diego",45,68,608
41,29,41,17,Or,Deschutes,44,77,992
41,29,32,3,Nv,Clark,42,86,974
41,29,41,3,Or,Benton,39,62,700
41,29,32,31,Nv,Washoe,38,60,1044
41,29,41,15,Or,Curry,33,69,838
41,29,6,85,Ca,"Santa Clara",32,53,735
41,29,41,43,Or,Linn,31,61,530
41,29,53,63,Wa,Spokane,30,67,811
41,29,6,67,Ca,Sacramento,28,45,595
41,29,6,65,Ca,Riverside,27,49,409
41,29,57,5,FR,"APO / FPO Zip Code",26,35,315
41,29,6,93,Ca,Siskiyou,26,52,393
41,29,6,97,Ca,Sonoma,24,39,397
41,29,6,89,Ca,Shasta,23,38,529
41,29,53,53,Wa,Pierce,23,54,485
41,29,16,1,Id,Ada,23,48,536
41,29,6,1,Ca,Alameda,21,36,352
41,29,41,53,Or,Polk,20,35,471
41,29,6,13,Ca,"Contra Costa",19,35,606
41,29,6,71,Ca,"San Bernardino",17,39,309
41,29,41,71,Or,Yamhill,16,37,157
41,29,6,75,Ca,"San Francisco",16,19,237
41,29,6,7,Ca,Butte,15,23,176
41,29,41,41,Or,Lincoln,15,27,653
41,29,53,61,Wa,Snohomish,14,33,318
41,29,4,19,Az,Pima,13,24,311
41,29,49,49,Ut,Utah,13,23,209
41,29,15,3,Hi,Honolulu,12,22,294
41,29,41,59,Or,Umatilla,12,25,231
41,29,6,17,Ca,"El Dorado",12,37,144
41,29,2,20,Ak,"Anchorage Borough",12,22,300
41,29,6,83,Ca,"Santa Barbara",12,17,176
41,29,6,23,Ca,Humboldt,12,30,323
41,29,4,25,Az,Yavapai,12,26,219
41,29,6,79,Ca,"San Luis Obispo",11,17,237
41,29,53,35,Wa,Kitsap,11,21,274
41,29,2,110,Ak,"Juneau Borough",11,21,288
41,29,53,77,Wa,Yakima,11,27,215
41,29,49,35,Ut,"Salt Lake",11,25,300
41,29,41,37,Or,Lake,10,12,209
41,29,53,67,Wa,Thurston,10,20,176
41,29,41,13,Or,Crook,10,20,166
41,29,63,10,XX,"Same State",49,101,1311
41,29,63,11,XX,"Region 1: Northeast",55,89,1448
41,29,63,12,XX,"Region 2: Midwest",166,339,3285
41,29,63,13,XX,"Region 3: South",237,453,5302
41,29,63,14,XX,"Region 4: West",452,868,9374
41,29,63,50,Or,"County Non-Migrant",50374,113154,1522409
41,31,0,1,Or,"Jefferson (Total Migrant)",376,810,7355
41,31,41,17,Or,Deschutes,91,190,2069
41,31,41,51,Or,Multnomah,29,55,590
41,31,41,47,Or,Marion,16,30,232
41,31,41,67,Or,Washington,15,24,360
41,31,41,65,Or,Wasco,10,21,223
41,31,63,20,XX,"Same State",93,208,1794
41,31,63,21,XX,"Same Region, Diff. State",92,234,1709
41,31,63,22,XX,"Different Region",30,48,378
41,31,63,50,Or,"County Non-Migrant",4003,10423,121845
41,33,0,1,Or,"Josephine (Total Migrant)",1399,2700,24428
41,33,41,29,Or,Jackson,294,582,5549
41,33,41,39,Or,Lane,69,107,1054
41,33,41,51,Or,Multnomah,55,89,765
41,33,41,19,Or,Douglas,54,123,1117
41,33,41,67,Or,Washington,48,80,844
41,33,41,47,Or,Marion,33,55,560
41,33,6,73,Ca,"San Diego",26,45,320
41,33,41,35,Or,Klamath,24,49,406
41,33,6,37,Ca,"Los Angeles",23,37,241
41,33,57,5,FR,"APO / FPO Zip Code",21,30,257
41,33,41,15,Or,Curry,20,39,290
41,33,53,33,Wa,King,20,34,308
41,33,41,3,Or,Benton,20,33,227
41,33,32,31,Nv,Washoe,19,24,307
41,33,4,13,Az,Maricopa,18,38,450
41,33,41,5,Or,Clackamas,17,32,383
41,33,32,3,Nv,Clark,15,38,200
41,33,41,41,Or,Lincoln,15,33,276
41,33,53,11,Wa,Clark,15,35,479
41,33,41,17,Or,Deschutes,14,31,267
41,33,49,35,Ut,"Salt Lake",14,22,431
41,33,6,65,Ca,Riverside,14,24,136
41,33,6,67,Ca,Sacramento,12,19,89
41,33,6,85,Ca,"Santa Clara",11,21,177
41,33,41,11,Or,Coos,11,23,213
41,33,6,71,Ca,"San Bernardino",10,27,95
41,33,6,59,Ca,Orange,10,19,63
41,33,63,10,XX,"Same State",42,92,801
41,33,63,11,XX,"Region 1: Northeast",26,48,322
41,33,63,12,XX,"Region 2: Midwest",44,83,949
41,33,63,13,XX,"Region 3: South",74,168,1340
41,33,63,14,XX,"Region 4: West",311,620,5512
41,33,63,50,Or,"County Non-Migrant",20225,45217,514513
41,35,0,1,Or,"Klamath (Total Migrant)",1443,3006,31670
41,35,41,29,Or,Jackson,127,269,2382
41,35,41,39,Or,Lane,93,188,1724
41,35,41,17,Or,Deschutes,66,150,1574
41,35,41,51,Or,Multnomah,64,99,1216
41,35,41,67,Or,Washington,52,75,1019
41,35,41,47,Or,Marion,33,79,814
41,35,41,19,Or,Douglas,31,58,645
41,35,41,5,Or,Clackamas,28,62,712
41,35,6,93,Ca,Siskiyou,25,56,510
41,35,41,43,Or,Linn,23,43,466
41,35,41,33,Or,Josephine,23,61,394
41,35,53,33,Wa,King,23,58,656
41,35,32,3,Nv,Clark,20,40,349
41,35,41,3,Or,Benton,19,31,300
41,35,6,37,Ca,"Los Angeles",18,32,387
41,35,32,31,Nv,Washoe,16,29,319
41,35,41,53,Or,Polk,15,29,314
41,35,53,11,Wa,Clark,14,37,588
41,35,41,11,Or,Coos,14,23,247
41,35,41,37,Or,Lake,14,33,403
41,35,41,13,Or,Crook,14,38,426
41,35,6,89,Ca,Shasta,12,27,206
41,35,4,13,Az,Maricopa,12,32,302
41,35,53,53,Wa,Pierce,12,28,244
41,35,16,1,Id,Ada,12,25,228
41,35,41,41,Or,Lincoln,11,19,268
41,35,4,19,Az,Pima,11,16,263
41,35,6,59,Ca,Orange,10,22,234
41,35,57,5,FR,"APO / FPO Zip Code",10,12,108
41,35,63,10,XX,"Same State",60,136,1102
41,35,63,11,XX,"Region 1: Northeast",23,37,589
41,35,63,12,XX,"Region 2: Midwest",55,124,1109
41,35,63,13,XX,"Region 3: South",113,252,2541
41,35,63,14,XX,"Region 4: West",370,786,9031
41,35,63,50,Or,"County Non-Migrant",17797,41391,502527
41,37,0,1,Or,"Lake (Total Migrant)",209,433,4238
41,37,41,35,Or,Klamath,22,50,548
41,37,41,17,Or,Deschutes,18,33,254
41,37,41,29,Or,Jackson,12,19,130
41,37,63,20,XX,"Same State",73,141,1398
41,37,63,21,XX,"Same Region, Diff. State",72,160,1526
41,37,63,22,XX,"Different Region",12,30,382
41,37,63,50,Or,"County Non-Migrant",2213,5365,56547
41,39,0,1,Or,"Lane (Total Migrant)",6778,12002,141651
41,39,41,51,Or,Multnomah,620,829,10434
41,39,41,67,Or,Washington,326,518,6919
41,39,53,33,Wa,King,267,384,7164
41,39,41,47,Or,Marion,227,441,5012
41,39,41,17,Or,Deschutes,226,437,5157
41,39,41,43,Or,Linn,224,472,5703
41,39,41,3,Or,Benton,216,380,4510
41,39,41,19,Or,Douglas,209,406,4423
41,39,41,5,Or,Clackamas,187,296,4056
41,39,41,29,Or,Jackson,138,257,2372
41,39,53,11,Wa,Clark,99,194,2873
41,39,4,13,Az,Maricopa,98,163,1689
41,39,6,37,Ca,"Los Angeles",96,142,2184
41,39,41,41,Or,Lincoln,92,171,1697
41,39,6,73,Ca,"San Diego",85,143,1727
41,39,41,11,Or,Coos,81,144,1299
41,39,41,35,Or,Klamath,73,134,1505
41,39,16,1,Id,Ada,64,139,1454
41,39,57,1,FR,"Foreign / Overseas",64,109,969
41,39,57,5,FR,"APO / FPO Zip Code",62,83,957
41,39,41,33,Or,Josephine,62,117,1210
41,39,32,31,Nv,Washoe,61,102,1020
41,39,53,53,Wa,Pierce,60,121,1784
41,39,41,53,Or,Polk,58,112,976
41,39,2,20,Ak,"Anchorage Borough",57,113,1409
41,39,6,59,Ca,Orange,56,79,999
