"1993 - 1994 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
42,3,55,79,Wi,Milwaukee,33,56,1296
42,3,36,103,NY,Suffolk,32,48,1100
42,3,39,151,Oh,Stark,32,60,988
42,3,37,135,NC,Orange,32,54,1436
42,3,12,101,Fl,Pasco,31,66,1383
42,3,26,161,Mi,Washtenaw,31,52,949
42,3,21,111,Ky,Jefferson,31,55,1693
42,3,34,21,NJ,Mercer,31,62,1270
42,3,55,25,Wi,Dane,31,37,961
42,3,37,67,NC,Forsyth,31,69,1790
42,3,6,81,Ca,"San Mateo",31,40,1288
42,3,9,9,Ct,"New Haven",31,51,914
42,3,42,65,Pa,Jefferson,30,49,604
42,3,34,27,NJ,Morris,30,40,1366
42,3,36,59,NY,Nassau,30,60,1436
42,3,8,13,Co,Boulder,29,38,499
42,3,39,85,Oh,Lake,29,57,1447
42,3,36,81,NY,Queens,29,42,519
42,3,36,67,NY,Onondaga,29,44,931
42,3,15,3,Hi,Honolulu,29,45,667
42,3,45,79,SC,Richland,29,54,1004
42,3,25,27,Ma,Worcester,28,46,1206
42,3,42,79,Pa,Luzerne,28,49,886
42,3,8,31,Co,Denver,28,42,651
42,3,37,51,NC,Cumberland,28,49,408
42,3,17,97,Il,Lake,28,73,2191
42,3,12,81,Fl,Manatee,27,42,621
42,3,1,73,Al,Jefferson,27,53,1074
42,3,37,133,NC,Onslow,27,41,308
42,3,39,17,Oh,Butler,27,53,1037
42,3,51,760,Va,"Richmond city",27,40,1479
42,3,37,63,NC,Durham,27,42,639
42,3,54,69,WV,Ohio,27,35,843
42,3,8,5,Co,Arapahoe,26,58,1480
42,3,39,155,Oh,Trumbull,26,42,645
42,3,51,87,Va,Henrico,26,52,976
42,3,51,153,Va,"Prince William",26,44,624
42,3,12,105,Fl,Polk,25,46,574
42,3,24,21,Md,Frederick,25,40,624
42,3,8,59,Co,Jefferson,25,46,921
42,3,54,39,WV,Kanawha,25,36,846
42,3,12,69,Fl,Lake,24,44,683
42,3,42,55,Pa,Franklin,24,38,555
42,3,39,95,Oh,Lucas,24,49,972
42,3,49,35,Ut,"Salt Lake",24,42,739
42,3,34,7,NJ,Camden,23,33,590
42,3,45,45,SC,Greenville,23,43,917
42,3,45,13,SC,Beaufort,23,33,1157
42,3,13,51,Ga,Chatham,22,39,610
42,3,48,29,Tx,Bexar,22,48,871
42,3,36,1,NY,Albany,22,39,828
42,3,47,93,Tn,Knox,21,42,1566
42,3,34,35,NJ,Somerset,21,38,856
42,3,34,13,NJ,Essex,21,36,494
42,3,37,81,NC,Guilford,21,48,491
42,3,42,83,Pa,McKean,21,32,487
42,3,12,1,Fl,Alachua,21,31,522
42,3,42,123,Pa,Warren,20,32,366
42,3,53,53,Wa,Pierce,20,37,597
42,3,12,83,Fl,Marion,20,40,475
42,3,36,119,NY,Westchester,20,42,1873
42,3,39,133,Oh,Portage,20,37,669
42,3,48,27,Tx,Bell,20,40,316
42,3,34,17,NJ,Hudson,20,21,713
42,3,42,95,Pa,Northampton,20,29,1051
42,3,42,75,Pa,Lebanon,19,31,483
42,3,39,13,Oh,Belmont,19,26,475
42,3,12,73,Fl,Leon,19,38,523
42,3,9,11,Ct,"New London",19,41,596
42,3,51,107,Va,Loudoun,19,27,699
42,3,40,109,Ok,Oklahoma,18,40,924
42,3,51,41,Va,Chesterfield,18,48,980
42,3,48,439,Tx,Tarrant,18,28,481
42,3,51,700,Va,"Newport News city",18,35,410
42,3,6,67,Ca,Sacramento,18,36,1068
42,3,55,133,Wi,Waukesha,18,36,825
42,3,33,15,NH,Rockingham,17,30,983
42,3,25,9,Ma,Essex,17,28,640
42,3,54,33,WV,Harrison,17,33,483
42,3,21,67,Ky,Fayette,17,42,888
42,3,6,71,Ca,"San Bernardino",17,27,322
42,3,39,25,Oh,Clermont,17,42,781
42,3,18,57,In,Hamilton,17,43,1168
42,3,33,11,NH,Hillsborough,17,30,694
42,3,37,129,NC,"New Hanover",17,27,1480
42,3,48,85,Tx,Collin,17,37,848
42,3,44,7,RI,Providence,17,19,368
42,3,6,13,Ca,"Contra Costa",16,29,484
42,3,40,31,Ok,Comanche,16,25,291
42,3,45,63,SC,Lexington,16,33,387
42,3,12,53,Fl,Hernando,16,29,326
42,3,34,29,NJ,Ocean,15,26,559
42,3,12,109,Fl,"St. Johns",15,26,1859
42,3,24,47,Md,Worcester,15,23,242
42,3,18,105,In,Monroe,15,25,459
42,3,34,1,NJ,Atlantic,15,22,184
42,3,29,510,Mo,"St. Louis city",15,21,508
42,3,13,63,Ga,Clayton,15,30,256
42,3,39,93,Oh,Lorain,15,46,990
42,3,24,25,Md,Harford,15,27,757
42,3,54,9,WV,Brooke,15,30,441
42,3,51,550,Va,"Chesapeake city",14,30,661
42,3,19,153,Ia,Polk,14,26,687
42,3,17,89,Il,Kane,14,34,875
42,3,12,87,Fl,Monroe,14,19,365
42,3,8,69,Co,Larimer,14,19,344
42,3,42,81,Pa,Lycoming,14,23,301
42,3,54,107,WV,Wood,14,25,867
42,3,24,23,Md,Garrett,14,22,477
42,3,51,121,Va,Montgomery,14,20,328
42,3,36,91,NY,Saratoga,14,32,778
42,3,10,1,De,Kent,14,25,769
42,3,51,540,Va,"Charlottesville city",14,20,377
42,3,36,13,NY,Chautauqua,14,28,576
42,3,42,53,Pa,Forest,13,31,305
42,3,26,99,Mi,Macomb,13,23,627
42,3,41,51,Or,Multnomah,13,18,146
42,3,51,3,Va,Albemarle,13,16,399
42,3,18,141,In,"St. Joseph",13,28,1164
42,3,48,121,Tx,Denton,13,28,802
42,3,12,17,Fl,Citrus,13,20,1197
42,3,42,9,Pa,Bedford,13,20,428
42,3,12,85,Fl,Martin,13,26,572
42,3,18,89,In,Lake,13,28,566
42,3,18,3,In,Allen,12,23,365
42,3,12,33,Fl,Escambia,12,18,346
42,3,54,49,WV,Marion,12,23,237
42,3,42,107,Pa,Schuylkill,12,24,232
42,3,20,91,Ks,Johnson,12,38,1209
42,3,2,20,Ak,"Anchorage Borough",12,17,273
42,3,53,5,Wa,Benton,12,26,699
42,3,13,59,Ga,Clarke,12,26,210
42,3,39,7,Oh,Ashtabula,12,16,306
42,3,5,119,Ar,Pulaski,12,23,794
42,3,39,173,Oh,Wood,12,19,451
42,3,12,15,Fl,Charlotte,12,22,290
42,3,12,97,Fl,Osceola,12,19,205
42,3,25,15,Ma,Hampshire,11,11,168
42,3,13,179,Ga,Liberty,11,16,116
42,3,53,35,Wa,Kitsap,11,27,384
42,3,26,81,Mi,Kent,11,39,981
42,3,39,139,Oh,Richland,11,18,456
42,3,25,5,Ma,Bristol,11,23,521
42,3,10,5,De,Sussex,11,24,626
42,3,39,57,Oh,Greene,11,22,376
42,3,24,1,Md,Allegany,11,15,363
42,3,23,5,Me,Cumberland,11,26,494
42,3,45,83,SC,Spartanburg,11,17,387
42,3,8,1,Co,Adams,11,19,468
42,3,24,17,Md,Charles,11,25,242
42,3,48,141,Tx,"El Paso",11,16,291
42,3,45,91,SC,York,11,23,536
42,3,36,109,NY,Tompkins,11,19,446
42,3,54,11,WV,Cabell,11,14,252
42,3,17,19,Il,Champaign,11,14,448
42,3,6,65,Ca,Riverside,11,18,372
42,3,25,1,Ma,Barnstable,11,18,379
42,3,51,650,Va,"Hampton city",11,19,498
42,3,12,111,Fl,"St. Lucie",11,23,261
42,3,34,15,NJ,Gloucester,11,30,659
42,3,51,161,Va,Roanoke,10,26,602
42,3,41,39,Or,Lane,10,21,494
42,3,42,47,Pa,Elk,10,16,232
42,3,50,7,Vt,Chittenden,10,24,423
42,3,36,5,NY,Bronx,10,17,211
42,3,36,71,NY,Orange,10,21,311
42,3,19,163,Ia,Scott,10,23,438
42,3,36,65,NY,Oneida,10,25,279
42,3,22,71,La,Orleans,10,13,266
42,3,36,45,NY,Jefferson,10,18,224
42,3,34,9,NJ,"Cape May",10,21,192
42,3,42,69,Pa,Lackawanna,10,13,226
42,3,21,47,Ky,Christian,10,14,118
42,3,34,39,NJ,Union,10,21,543
42,3,27,37,Mn,Dakota,10,22,487
42,3,63,10,XX,"Same State",99,175,2572
42,3,63,11,XX,"Region 1: Northeast",262,495,9079
42,3,63,12,XX,"Region 2: Midwest",542,1063,21068
42,3,63,13,XX,"Region 3: South",976,1916,35773
42,3,63,14,XX,"Region 4: West",333,572,10104
42,3,63,15,XX,Foreign,13,27,424
42,3,63,50,Pa,"County Non-Migrant",490920,1004412,17244743
42,5,0,1,Pa,"Armstrong (Total Migrant)",1231,2332,29188
42,5,42,129,Pa,Westmoreland,237,462,5663
42,5,42,3,Pa,Allegheny,197,328,4956
42,5,42,19,Pa,Butler,126,245,4294
42,5,42,63,Pa,Indiana,102,197,1858
42,5,42,31,Pa,Clarion,50,109,919
42,5,42,65,Pa,Jefferson,21,47,443
42,5,42,49,Pa,Erie,16,37,283
42,5,57,5,FR,"APO / FPO Zip Code",14,16,163
42,5,42,125,Pa,Washington,11,26,453
42,5,63,10,XX,"Same State",113,225,2853
42,5,63,11,XX,"Region 1: Northeast",27,35,496
42,5,63,12,XX,"Region 2: Midwest",81,153,1828
42,5,63,13,XX,"Region 3: South",190,373,4257
42,5,63,14,XX,"Region 4: West",46,79,722
42,5,63,50,Pa,"County Non-Migrant",27267,62592,767126
42,7,0,1,Pa,"Beaver (Total Migrant)",3007,5523,78166
42,7,42,3,Pa,Allegheny,809,1336,21330
42,7,42,73,Pa,Lawrence,217,493,4797
42,7,42,19,Pa,Butler,204,387,5446
42,7,39,29,Oh,Columbiana,114,266,3242
42,7,42,125,Pa,Washington,51,90,1334
42,7,54,29,WV,Hancock,37,78,960
42,7,42,49,Pa,Erie,31,61,717
42,7,42,129,Pa,Westmoreland,30,59,921
42,7,39,99,Oh,Mahoning,29,48,678
42,7,57,5,FR,"APO / FPO Zip Code",28,33,331
42,7,42,85,Pa,Mercer,24,57,556
42,7,37,119,NC,Mecklenburg,22,42,750
42,7,12,11,Fl,Broward,20,38,635
42,7,4,13,Az,Maricopa,20,38,581
42,7,24,31,Md,Montgomery,19,24,424
42,7,39,49,Oh,Franklin,18,35,360
42,7,51,810,Va,"Virginia Beach city",18,31,348
42,7,51,59,Va,Fairfax,16,20,330
42,7,12,95,Fl,Orange,16,22,208
42,7,12,103,Fl,Pinellas,15,24,389
42,7,42,41,Pa,Cumberland,15,28,499
42,7,42,43,Pa,Dauphin,14,17,232
42,7,42,91,Pa,Montgomery,12,14,318
42,7,12,71,Fl,Lee,12,20,335
42,7,39,35,Oh,Cuyahoga,12,19,255
42,7,42,121,Pa,Venango,12,25,884
42,7,12,99,Fl,"Palm Beach",11,20,306
42,7,12,127,Fl,Volusia,11,20,377
42,7,6,73,Ca,"San Diego",11,22,195
42,7,42,27,Pa,Centre,11,22,181
42,7,12,57,Fl,Hillsborough,11,19,421
42,7,39,151,Oh,Stark,11,15,277
42,7,39,85,Oh,Lake,10,21,242
42,7,26,163,Mi,Wayne,10,21,347
42,7,54,61,WV,Monongalia,10,16,187
42,7,42,51,Pa,Fayette,10,20,148
42,7,63,10,XX,"Same State",138,238,3510
42,7,63,11,XX,"Region 1: Northeast",135,236,3476
42,7,63,12,XX,"Region 2: Midwest",198,400,5881
42,7,63,13,XX,"Region 3: South",503,956,13073
42,7,63,14,XX,"Region 4: West",112,192,2685
42,7,63,50,Pa,"County Non-Migrant",66793,146977,2000101
42,9,0,1,Pa,"Bedford (Total Migrant)",636,1204,13218
42,9,42,13,Pa,Blair,114,234,2489
42,9,24,1,Md,Allegany,38,83,781
42,9,42,61,Pa,Huntingdon,27,58,416
42,9,42,3,Pa,Allegheny,21,32,544
42,9,42,55,Pa,Franklin,20,34,279
42,9,42,111,Pa,Somerset,19,39,379
42,9,42,21,Pa,Cambria,17,26,275
42,9,42,41,Pa,Cumberland,14,24,357
42,9,24,43,Md,Washington,14,24,248
42,9,42,71,Pa,Lancaster,13,23,185
42,9,57,5,FR,"APO / FPO Zip Code",13,14,145
42,9,42,57,Pa,Fulton,12,27,184
42,9,42,27,Pa,Centre,11,15,266
42,9,63,10,XX,"Same State",76,149,1828
42,9,63,11,XX,"Region 1: Northeast",14,20,264
42,9,63,12,XX,"Region 2: Midwest",30,64,893
42,9,63,13,XX,"Region 3: South",166,308,3444
42,9,63,14,XX,"Region 4: West",17,30,241
42,9,63,50,Pa,"County Non-Migrant",16819,38789,430047
42,11,0,1,Pa,"Berks (Total Migrant)",4780,8884,139050
42,11,42,91,Pa,Montgomery,563,991,17051
42,11,42,71,Pa,Lancaster,397,722,11958
42,11,42,77,Pa,Lehigh,374,671,11204
42,11,42,29,Pa,Chester,226,432,7245
42,11,42,75,Pa,Lebanon,221,404,4886
42,11,42,107,Pa,Schuylkill,153,273,3610
42,11,42,43,Pa,Dauphin,103,158,2898
42,11,42,101,Pa,Philadelphia,78,103,2211
42,11,42,95,Pa,Northampton,70,114,1839
42,11,57,5,FR,"APO / FPO Zip Code",51,72,769
42,11,42,17,Pa,Bucks,50,89,2015
42,11,42,45,Pa,Delaware,46,71,1347
42,11,42,3,Pa,Allegheny,42,70,1320
42,11,42,133,Pa,York,39,73,1132
42,11,42,41,Pa,Cumberland,36,63,1241
42,11,42,27,Pa,Centre,34,42,522
42,11,10,3,De,"New Castle",32,50,1109
42,11,4,13,Az,Maricopa,29,56,956
42,11,57,3,FR,"Foreign / Puerto Rico",26,68,262
42,11,51,59,Va,Fairfax,26,36,804
42,11,36,61,NY,"New York",25,32,482
42,11,47,105,Tn,Loudon,25,94,257
42,11,12,103,Fl,Pinellas,23,47,523
42,11,42,89,Pa,Monroe,23,40,435
42,11,34,5,NJ,Burlington,22,31,773
42,11,12,11,Fl,Broward,22,42,651
42,11,6,73,Ca,"San Diego",21,28,390
42,11,17,31,Il,Cook,21,47,927
42,11,10,5,De,Sussex,19,38,263
42,11,25,17,Ma,Middlesex,19,32,469
42,11,39,49,Oh,Franklin,19,48,962
42,11,24,31,Md,Montgomery,17,31,567
42,11,42,81,Pa,Lycoming,17,30,559
42,11,57,1,FR,"Foreign / Overseas",17,36,721
42,11,42,97,Pa,Northumberland,17,28,412
42,11,12,95,Fl,Orange,17,33,394
42,11,12,115,Fl,Sarasota,15,25,299
42,11,34,25,NJ,Monmouth,15,32,986
42,11,12,71,Fl,Lee,15,29,424
42,11,51,810,Va,"Virginia Beach city",15,27,666
42,11,6,37,Ca,"Los Angeles",15,19,245
42,11,42,55,Pa,Franklin,14,27,384
42,11,42,79,Pa,Luzerne,14,21,386
42,11,34,7,NJ,Camden,14,21,372
42,11,24,5,Md,Baltimore,14,27,454
42,11,34,9,NJ,"Cape May",14,27,240
42,11,42,25,Pa,Carbon,14,18,299
42,11,34,35,NJ,Somerset,13,21,529
42,11,12,99,Fl,"Palm Beach",13,33,404
42,11,24,510,Md,"Baltimore city",13,20,375
42,11,12,127,Fl,Volusia,12,24,447
42,11,37,119,NC,Mecklenburg,12,27,312
42,11,37,183,NC,Wake,12,30,603
42,11,34,29,NJ,Ocean,12,18,348
42,11,36,55,NY,Monroe,12,29,447
42,11,12,57,Fl,Hillsborough,12,24,337
42,11,42,129,Pa,Westmoreland,11,27,470
42,11,34,17,NJ,Hudson,11,17,292
42,11,36,81,NY,Queens,11,16,137
42,11,34,27,NJ,Morris,11,13,377
42,11,53,33,Wa,King,11,17,247
42,11,6,75,Ca,"San Francisco",11,13,195
42,11,36,47,NY,Kings,11,21,136
42,11,42,69,Pa,Lackawanna,10,21,274
42,11,51,13,Va,Arlington,10,10,221
42,11,37,81,NC,Guilford,10,27,583
42,11,37,51,NC,Cumberland,10,13,107
42,11,34,23,NJ,Middlesex,10,19,232
42,11,11,1,DC,"Wash.,D.C.",10,13,167
42,11,48,27,Tx,Bell,10,23,321
42,11,12,25,Fl,Dade,10,18,150
42,11,63,10,XX,"Same State",143,286,3878
42,11,63,11,XX,"Region 1: Northeast",257,546,8297
42,11,63,12,XX,"Region 2: Midwest",237,533,8723
42,11,63,13,XX,"Region 3: South",587,1154,17633
42,11,63,14,XX,"Region 4: West",209,403,4889
42,11,63,50,Pa,"County Non-Migrant",131500,286290,4797200
42,13,0,1,Pa,"Blair (Total Migrant)",1532,2809,36204
42,13,42,21,Pa,Cambria,146,309,3585
42,13,42,27,Pa,Centre,120,210,2754
42,13,42,9,Pa,Bedford,84,176,1761
42,13,42,3,Pa,Allegheny,71,104,2001
42,13,42,61,Pa,Huntingdon,50,100,1053
42,13,42,43,Pa,Dauphin,45,74,960
42,13,42,41,Pa,Cumberland,35,49,772
42,13,42,33,Pa,Clearfield,30,53,585
42,13,42,71,Pa,Lancaster,27,44,525
42,13,42,129,Pa,Westmoreland,27,61,798
42,13,57,5,FR,"APO / FPO Zip Code",23,32,396
42,13,42,63,Pa,Indiana,20,30,481
42,13,42,55,Pa,Franklin,16,28,456
42,13,42,133,Pa,York,14,20,252
42,13,51,59,Va,Fairfax,14,19,288
42,13,42,19,Pa,Butler,13,19,434
42,13,42,91,Pa,Montgomery,11,11,170
42,13,42,87,Pa,Mifflin,11,25,152
42,13,42,81,Pa,Lycoming,10,20,293
42,13,63,10,XX,"Same State",136,260,3491
42,13,63,11,XX,"Region 1: Northeast",93,182,2418
42,13,63,12,XX,"Region 2: Midwest",95,195,2586
42,13,63,13,XX,"Region 3: South",352,616,8183
42,13,63,14,XX,"Region 4: West",89,172,1810
42,13,63,50,Pa,"County Non-Migrant",45729,101768,1339685
42,15,0,1,Pa,"Bradford (Total Migrant)",1038,2026,23119
42,15,36,107,NY,Tioga,118,243,2441
42,15,36,15,NY,Chemung,78,156,1714
42,15,42,117,Pa,Tioga,66,142,1274
42,15,42,113,Pa,Sullivan,38,93,608
42,15,42,131,Pa,Wyoming,31,53,647
42,15,36,7,NY,Broome,27,43,484
42,15,42,81,Pa,Lycoming,26,47,489
42,15,42,91,Pa,Montgomery,14,34,400
42,15,42,101,Pa,Philadelphia,13,19,230
42,15,42,79,Pa,Luzerne,13,27,624
42,15,42,115,Pa,Susquehanna,13,23,208
42,15,36,101,NY,Steuben,12,20,231
42,15,42,43,Pa,Dauphin,11,12,187
42,15,57,5,FR,"APO / FPO Zip Code",11,14,115
42,15,63,10,XX,"Same State",148,269,3579
42,15,63,11,XX,"Region 1: Northeast",113,239,3113
42,15,63,12,XX,"Region 2: Midwest",44,90,975
42,15,63,13,XX,"Region 3: South",211,390,4676
42,15,63,14,XX,"Region 4: West",51,112,1124
42,15,63,50,Pa,"County Non-Migrant",21031,49849,634637
42,17,0,1,Pa,"Bucks (Total Migrant)",12128,22518,462774
42,17,42,91,Pa,Montgomery,2539,4471,90396
42,17,42,101,Pa,Philadelphia,1675,2866,44755
42,17,34,21,NJ,Mercer,493,939,19137
42,17,42,77,Pa,Lehigh,353,649,10374
42,17,34,5,NJ,Burlington,323,592,12346
42,17,42,45,Pa,Delaware,214,368,10225
42,17,42,29,Pa,Chester,191,340,8995
42,17,42,95,Pa,Northampton,160,284,4977
42,17,34,7,NJ,Camden,148,234,6048
42,17,34,23,NJ,Middlesex,106,178,4974
42,17,34,19,NJ,Hunterdon,104,180,6400
42,17,10,3,De,"New Castle",95,186,3722
42,17,42,11,Pa,Berks,85,176,2846
42,17,12,103,Fl,Pinellas,83,144,2133
42,17,34,9,NJ,"Cape May",78,139,2813
42,17,42,71,Pa,Lancaster,78,149,2646
42,17,12,99,Fl,"Palm Beach",77,142,3094
42,17,42,3,Pa,Allegheny,76,127,2890
42,17,57,5,FR,"APO / FPO Zip Code",75,126,1258
42,17,36,61,NY,"New York",73,88,3535
42,17,34,29,NJ,Ocean,73,126,3167
42,17,4,13,Az,Maricopa,70,148,2701
42,17,42,89,Pa,Monroe,65,137,2205
42,17,34,1,NJ,Atlantic,64,115,1693
42,17,34,35,NJ,Somerset,62,109,3806
42,17,57,1,FR,"Foreign / Overseas",60,145,4103
42,17,34,15,NJ,Gloucester,59,121,2632
42,17,12,11,Fl,Broward,57,90,2164
42,17,42,79,Pa,Luzerne,56,107,2015
42,17,6,37,Ca,"Los Angeles",56,82,1633
42,17,6,73,Ca,"San Diego",51,103,1491
42,17,51,59,Va,Fairfax,47,94,2304
42,17,34,27,NJ,Morris,46,82,2254
42,17,17,31,Il,Cook,43,87,2100
42,17,42,133,Pa,York,39,83,1402
42,17,42,27,Pa,Centre,38,51,711
42,17,24,31,Md,Montgomery,38,55,2831
42,17,37,119,NC,Mecklenburg,38,89,3454
42,17,12,95,Fl,Orange,38,76,868
42,17,34,25,NJ,Monmouth,38,81,1709
42,17,42,25,Pa,Carbon,36,67,1078
42,17,12,115,Fl,Sarasota,36,60,1513
42,17,34,17,NJ,Hudson,36,42,1284
