"1993 - 1994 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
40,21,63,22,XX,"Different Region",130,254,2434
40,21,63,50,Ok,"County Non-Migrant",9348,22460,217607
40,23,0,1,Ok,"Choctaw (Total Migrant)",308,702,5107
40,23,40,89,Ok,McCurtain,33,78,608
40,23,40,127,Ok,Pushmataha,25,66,331
40,23,48,277,Tx,Lamar,23,57,581
40,23,40,13,Ok,Bryan,22,48,288
40,23,40,109,Ok,Oklahoma,13,21,131
40,23,48,113,Tx,Dallas,11,23,167
40,23,63,10,XX,"Same State",52,124,981
40,23,63,11,XX,"Region 1: Northeast",11,25,193
40,23,63,12,XX,"Region 2: Midwest",12,22,102
40,23,63,13,XX,"Region 3: South",92,207,1547
40,23,63,14,XX,"Region 4: West",14,31,178
40,23,63,50,Ok,"County Non-Migrant",3933,9637,79361
40,25,0,1,Ok,"Cimarron (Total Migrant)",81,193,1297
40,25,40,139,Ok,Texas,15,30,244
40,25,63,20,XX,"Same State",23,60,337
40,25,63,21,XX,"Same Region, Diff. State",19,49,259
40,25,63,22,XX,"Different Region",24,54,457
40,25,63,50,Ok,"County Non-Migrant",1088,2634,27750
40,27,0,1,Ok,"Cleveland (Total Migrant)",5850,11717,139326
40,27,40,109,Ok,Oklahoma,2515,4947,59343
40,27,40,87,Ok,McClain,195,442,4163
40,27,40,143,Ok,Tulsa,183,324,4456
40,27,48,113,Tx,Dallas,143,232,3170
40,27,40,17,Ok,Canadian,110,224,3070
40,27,40,125,Ok,Pottawatomie,108,214,2381
40,27,40,51,Ok,Grady,76,174,2145
40,27,48,439,Tx,Tarrant,75,125,1259
40,27,57,5,FR,"APO / FPO Zip Code",57,119,1227
40,27,48,201,Tx,Harris,44,91,1141
40,27,40,19,Ok,Carter,43,76,951
40,27,40,49,Ok,Garvin,41,89,856
40,27,4,13,Az,Maricopa,37,82,933
40,27,40,119,Ok,Payne,36,53,543
40,27,48,29,Tx,Bexar,30,66,868
40,27,48,453,Tx,Travis,29,49,540
40,27,40,81,Ok,Lincoln,29,71,562
40,27,6,37,Ca,"Los Angeles",28,41,739
40,27,40,47,Ok,Garfield,27,47,636
40,27,40,31,Ok,Comanche,27,65,503
40,27,48,85,Tx,Collin,27,50,617
40,27,6,73,Ca,"San Diego",25,49,351
40,27,48,121,Tx,Denton,24,57,941
40,27,40,123,Ok,Pontotoc,22,37,380
40,27,40,101,Ok,Muskogee,19,36,316
40,27,40,133,Ok,Seminole,19,40,419
40,27,17,31,Il,Cook,19,29,463
40,27,20,173,Ks,Sedgwick,18,28,361
40,27,40,137,Ok,Stephens,18,32,306
40,27,48,485,Tx,Wichita,18,39,479
40,27,40,83,Ok,Logan,17,38,508
40,27,57,1,FR,"Foreign / Overseas",16,30,291
40,27,40,111,Ok,Okmulgee,14,27,308
40,27,47,37,Tn,Davidson,14,41,581
40,27,48,27,Tx,Bell,14,17,172
40,27,40,39,Ok,Custer,14,26,262
40,27,8,41,Co,"El Paso",14,36,465
40,27,40,153,Ok,Woodward,13,31,351
40,27,40,147,Ok,Washington,13,24,218
40,27,5,119,Ar,Pulaski,13,33,406
40,27,40,131,Ok,Rogers,13,32,266
40,27,32,3,Nv,Clark,13,27,349
40,27,40,15,Ok,Caddo,12,28,275
40,27,40,71,Ok,Kay,12,18,237
40,27,40,95,Ok,Marshall,12,29,358
40,27,40,145,Ok,Wagoner,12,26,277
40,27,15,3,Hi,Honolulu,12,29,277
40,27,6,85,Ca,"Santa Clara",12,20,354
40,27,8,5,Co,Arapahoe,11,21,323
40,27,6,1,Ca,Alameda,11,16,195
40,27,29,95,Mo,Jackson,11,23,261
40,27,48,181,Tx,Grayson,11,20,195
40,27,47,157,Tn,Shelby,11,21,286
40,27,6,59,Ca,Orange,11,16,248
40,27,24,33,Md,"Prince George's",11,15,115
40,27,40,91,Ok,McIntosh,11,24,368
40,27,40,121,Ok,Pittsburg,11,26,488
40,27,6,71,Ca,"San Bernardino",11,26,292
40,27,29,189,Mo,"St. Louis",11,17,351
40,27,5,7,Ar,Benton,10,20,349
40,27,53,33,Wa,King,10,19,390
40,27,8,59,Co,Jefferson,10,18,142
40,27,48,423,Tx,Smith,10,16,263
40,27,63,10,XX,"Same State",163,344,3654
40,27,63,11,XX,"Region 1: Northeast",91,163,1715
40,27,63,12,XX,"Region 2: Midwest",344,752,8897
40,27,63,13,XX,"Region 3: South",567,1197,15116
40,27,63,14,XX,"Region 4: West",242,523,5604
40,27,63,50,Ok,"County Non-Migrant",47595,109843,1625536
40,29,0,1,Ok,"Coal (Total Migrant)",134,283,1932
40,29,40,123,Ok,Pontotoc,21,39,291
40,29,40,5,Ok,Atoka,15,34,154
40,29,63,20,XX,"Same State",45,104,765
40,29,63,21,XX,"Same Region, Diff. State",32,67,449
40,29,63,22,XX,"Different Region",21,39,273
40,29,63,50,Ok,"County Non-Migrant",1494,3588,27012
40,31,0,1,Ok,"Comanche (Total Migrant)",5515,13284,116996
40,31,57,5,FR,"APO / FPO Zip Code",663,1606,13284
40,31,40,109,Ok,Oklahoma,221,443,4272
40,31,48,113,Tx,Dallas,127,254,2539
40,31,48,27,Tx,Bell,96,256,2334
40,31,37,51,NC,Cumberland,87,236,1979
40,31,40,137,Ok,Stephens,86,206,1843
40,31,15,3,Hi,Honolulu,85,239,1908
40,31,48,29,Tx,Bexar,82,212,1939
40,31,48,485,Tx,Wichita,76,159,1239
40,31,40,15,Ok,Caddo,73,173,1390
40,31,8,41,Co,"El Paso",71,190,1458
40,31,48,439,Tx,Tarrant,71,139,1182
40,31,40,27,Ok,Cleveland,61,124,1049
40,31,40,143,Ok,Tulsa,59,123,1345
40,31,53,53,Wa,Pierce,52,137,1205
40,31,40,33,Ok,Cotton,44,123,972
40,31,48,201,Tx,Harris,43,102,724
40,31,6,37,Ca,"Los Angeles",37,62,489
40,31,40,51,Ok,Grady,37,103,816
40,31,48,141,Tx,"El Paso",36,101,910
40,31,20,103,Ks,Leavenworth,33,112,1265
40,31,4,13,Az,Maricopa,32,79,713
40,31,13,179,Ga,Liberty,32,97,766
40,31,48,99,Tx,Coryell,30,87,642
40,31,17,31,Il,Cook,30,55,394
40,31,13,245,Ga,Richmond,28,82,564
40,31,2,90,Ak,"Fairbanks North Star Bor",28,83,588
40,31,6,73,Ca,"San Diego",25,49,578
40,31,51,59,Va,Fairfax,25,77,1046
40,31,20,61,Ks,Geary,25,78,483
40,31,12,95,Fl,Orange,24,58,544
40,31,21,47,Ky,Christian,24,73,425
40,31,48,453,Tx,Travis,24,48,474
40,31,6,71,Ca,"San Bernardino",22,67,526
40,31,36,45,NY,Jefferson,21,53,638
40,31,32,3,Nv,Clark,21,46,390
40,31,39,49,Oh,Franklin,21,47,435
40,31,47,125,Tn,Montgomery,21,58,577
40,31,21,93,Ky,Hardin,21,52,589
40,31,40,141,Ok,Tillman,20,52,427
40,31,12,31,Fl,Duval,19,40,345
40,31,40,65,Ok,Jackson,19,45,364
40,31,18,97,In,Marion,18,53,570
40,31,12,57,Fl,Hillsborough,18,33,474
40,31,47,157,Tn,Shelby,18,42,332
40,31,13,89,Ga,"De Kalb",18,45,354
40,31,22,115,La,Vernon,18,43,413
40,31,4,3,Az,Cochise,18,51,393
40,31,40,17,Ok,Canadian,18,39,358
40,31,13,215,Ga,Muscogee,17,44,338
40,31,45,79,SC,Richland,17,41,366
40,31,40,39,Ok,Custer,17,33,238
40,31,2,20,Ak,"Anchorage Borough",16,41,385
40,31,13,121,Ga,Fulton,16,35,331
40,31,29,189,Mo,"St. Louis",15,46,408
40,31,51,153,Va,"Prince William",15,46,388
40,31,37,133,NC,Onslow,15,46,423
40,31,12,11,Fl,Broward,15,39,336
40,31,5,119,Ar,Pulaski,14,28,292
40,31,20,161,Ks,Riley,14,29,286
40,31,42,3,Pa,Allegheny,14,32,239
40,31,40,119,Ok,Payne,14,25,157
40,31,40,121,Ok,Pittsburg,14,43,217
40,31,12,103,Fl,Pinellas,13,21,264
40,31,24,33,Md,"Prince George's",13,35,303
40,31,48,85,Tx,Collin,13,26,296
40,31,40,75,Ok,Kiowa,12,35,230
40,31,48,309,Tx,McLennan,12,26,263
40,31,35,1,NM,Bernalillo,12,24,227
40,31,51,710,Va,"Norfolk city",12,25,146
40,31,12,33,Fl,Escambia,12,31,194
40,31,48,121,Tx,Denton,12,23,341
40,31,26,163,Mi,Wayne,12,27,178
40,31,1,73,Al,Jefferson,12,23,267
40,31,40,19,Ok,Carter,11,27,226
40,31,8,5,Co,Arapahoe,11,30,228
40,31,26,99,Mi,Macomb,11,34,271
40,31,17,97,Il,Lake,11,24,281
40,31,53,33,Wa,King,11,21,245
40,31,40,125,Ok,Pottawatomie,11,25,167
40,31,6,59,Ca,Orange,11,38,269
40,31,24,25,Md,Harford,10,26,201
40,31,51,700,Va,"Newport News city",10,24,279
40,31,20,173,Ks,Sedgwick,10,20,163
40,31,1,89,Al,Madison,10,26,294
40,31,29,77,Mo,Greene,10,26,476
40,31,29,169,Mo,Pulaski,10,28,244
40,31,22,17,La,Caddo,10,16,142
40,31,29,95,Mo,Jackson,10,22,136
40,31,48,375,Tx,Potter,10,26,187
40,31,48,303,Tx,Lubbock,10,19,328
40,31,63,10,XX,"Same State",126,319,2707
40,31,63,11,XX,"Region 1: Northeast",241,521,5306
40,31,63,12,XX,"Region 2: Midwest",508,1185,10785
40,31,63,13,XX,"Region 3: South",1028,2527,21528
40,31,63,14,XX,"Region 4: West",290,696,6567
40,31,63,15,XX,Foreign,19,48,309
40,31,63,50,Ok,"County Non-Migrant",32526,79279,854857
40,33,0,1,Ok,"Cotton (Total Migrant)",152,345,2613
40,33,40,31,Ok,Comanche,29,65,351
40,33,48,485,Tx,Wichita,21,44,426
40,33,40,137,Ok,Stephens,15,43,375
40,33,63,20,XX,"Same State",33,71,605
40,33,63,21,XX,"Same Region, Diff. State",32,67,505
40,33,63,22,XX,"Different Region",22,55,351
40,33,63,50,Ok,"County Non-Migrant",1850,4489,46939
40,35,0,1,Ok,"Craig (Total Migrant)",375,737,6970
40,35,40,115,Ok,Ottawa,60,117,1142
40,35,40,143,Ok,Tulsa,48,82,1072
40,35,40,97,Ok,Mayes,37,88,777
40,35,40,131,Ok,Rogers,23,48,425
40,35,40,41,Ok,Delaware,16,33,259
40,35,63,20,XX,"Same State",78,157,1459
40,35,63,21,XX,"Same Region, Diff. State",45,84,795
40,35,63,22,XX,"Different Region",68,128,1041
40,35,63,50,Ok,"County Non-Migrant",4458,10297,102501
40,37,0,1,Ok,"Creek (Total Migrant)",1712,3733,36878
40,37,40,143,Ok,Tulsa,789,1662,18383
40,37,40,119,Ok,Payne,61,125,1185
40,37,40,111,Ok,Okmulgee,45,98,799
40,37,40,117,Ok,Pawnee,45,119,941
40,37,40,109,Ok,Oklahoma,33,59,525
40,37,40,113,Ok,Osage,30,76,553
40,37,40,81,Ok,Lincoln,27,74,712
40,37,40,145,Ok,Wagoner,24,53,559
40,37,40,131,Ok,Rogers,21,52,582
40,37,40,101,Ok,Muskogee,19,45,342
40,37,40,21,Ok,Cherokee,16,36,280
40,37,40,97,Ok,Mayes,16,36,344
40,37,40,107,Ok,Okfuskee,12,29,172
40,37,6,73,Ca,"San Diego",11,24,147
40,37,40,41,Ok,Delaware,11,19,155
40,37,48,113,Tx,Dallas,10,11,220
40,37,63,10,XX,"Same State",134,323,2714
40,37,63,11,XX,"Region 1: Northeast",21,43,400
40,37,63,12,XX,"Region 2: Midwest",95,204,1727
40,37,63,13,XX,"Region 3: South",206,457,4515
40,37,63,14,XX,"Region 4: West",86,188,1623
40,37,63,50,Ok,"County Non-Migrant",18410,45269,531625
40,39,0,1,Ok,"Custer (Total Migrant)",744,1579,14354
40,39,40,109,Ok,Oklahoma,97,164,1458
40,39,40,149,Ok,Washita,52,119,841
40,39,40,15,Ok,Caddo,45,108,914
40,39,40,9,Ok,Beckham,38,79,710
40,39,40,11,Ok,Blaine,18,36,404
40,39,40,27,Ok,Cleveland,18,34,597
40,39,40,31,Ok,Comanche,18,35,269
40,39,40,143,Ok,Tulsa,16,26,404
40,39,40,17,Ok,Canadian,14,26,346
40,39,40,153,Ok,Woodward,14,34,240
40,39,48,113,Tx,Dallas,13,21,158
40,39,40,65,Ok,Jackson,11,27,184
40,39,40,75,Ok,Kiowa,11,30,200
40,39,63,10,XX,"Same State",132,288,2607
40,39,63,11,XX,"Region 1: Northeast",15,22,207
40,39,63,12,XX,"Region 2: Midwest",63,138,1630
40,39,63,13,XX,"Region 3: South",124,284,2287
40,39,63,14,XX,"Region 4: West",45,108,898
40,39,63,50,Ok,"County Non-Migrant",7803,18780,224987
40,41,0,1,Ok,"Delaware (Total Migrant)",698,1519,11888
40,41,40,115,Ok,Ottawa,86,197,1335
40,41,5,7,Ar,Benton,81,204,1445
40,41,40,143,Ok,Tulsa,50,83,870
40,41,40,97,Ok,Mayes,46,114,727
40,41,40,21,Ok,Cherokee,28,54,428
40,41,40,35,Ok,Craig,26,48,574
40,41,29,119,Mo,McDonald,23,46,382
40,41,40,1,Ok,Adair,21,50,280
40,41,29,97,Mo,Jasper,19,35,277
40,41,5,143,Ar,Washington,15,33,282
40,41,29,145,Mo,Newton,13,27,350
40,41,63,20,XX,"Same State",91,211,1514
40,41,63,21,XX,"Same Region, Diff. State",74,145,1376
40,41,63,22,XX,"Different Region",125,272,2048
40,41,63,50,Ok,"County Non-Migrant",7658,18038,162952
40,43,0,1,Ok,"Dewey (Total Migrant)",142,320,2661
40,43,40,39,Ok,Custer,18,35,355
40,43,40,153,Ok,Woodward,13,25,203
40,43,40,11,Ok,Blaine,10,22,255
40,43,63,20,XX,"Same State",64,154,1140
40,43,63,21,XX,"Same Region, Diff. State",10,17,161
40,43,63,22,XX,"Different Region",27,67,547
40,43,63,50,Ok,"County Non-Migrant",1791,4354,42713
40,45,0,1,Ok,"Ellis (Total Migrant)",116,283,2409
40,45,40,153,Ok,Woodward,24,61,504
40,45,63,20,XX,"Same State",58,136,1182
40,45,63,21,XX,"Same Region, Diff. State",18,52,487
40,45,63,22,XX,"Different Region",16,34,236
40,45,63,50,Ok,"County Non-Migrant",1380,3185,32431
40,47,0,1,Ok,"Garfield (Total Migrant)",1452,3144,34653
40,47,40,109,Ok,Oklahoma,154,269,3204
40,47,57,5,FR,"APO / FPO Zip Code",58,127,1554
40,47,40,143,Ok,Tulsa,49,93,1076
40,47,40,93,Ok,Major,40,104,891
40,47,40,71,Ok,Kay,30,66,435
40,47,40,53,Ok,Grant,30,91,549
40,47,40,27,Ok,Cleveland,28,60,736
40,47,40,73,Ok,Kingfisher,28,87,583
40,47,40,119,Ok,Payne,27,56,454
40,47,20,173,Ks,Sedgwick,24,57,460
40,47,29,47,Mo,Clay,22,67,1295
40,47,48,113,Tx,Dallas,20,31,308
40,47,40,151,Ok,Woods,19,24,291
40,47,4,13,Az,Maricopa,19,42,429
40,47,48,29,Tx,Bexar,16,39,566
40,47,48,439,Tx,Tarrant,15,29,304
40,47,40,103,Ok,Noble,15,31,251
40,47,40,153,Ok,Woodward,14,27,262
40,47,40,3,Ok,Alfalfa,14,34,358
40,47,40,39,Ok,Custer,13,30,179
40,47,40,83,Ok,Logan,13,27,163
40,47,40,17,Ok,Canadian,13,23,212
40,47,10,1,De,Kent,11,24,288
40,47,29,165,Mo,Platte,11,39,758
40,47,40,11,Ok,Blaine,10,12,134
40,47,8,41,Co,"El Paso",10,25,279
40,47,63,10,XX,"Same State",135,300,2717
40,47,63,11,XX,"Region 1: Northeast",29,51,693
40,47,63,12,XX,"Region 2: Midwest",178,428,4574
40,47,63,13,XX,"Region 3: South",266,581,7264
40,47,63,14,XX,"Region 4: West",141,270,3386
40,47,63,50,Ok,"County Non-Migrant",18418,42211,538683
40,49,0,1,Ok,"Garvin (Total Migrant)",625,1374,12187
40,49,40,27,Ok,Cleveland,69,129,1436
40,49,40,109,Ok,Oklahoma,63,114,1169
40,49,40,87,Ok,McClain,49,115,1136
40,49,40,99,Ok,Murray,44,94,820
40,49,40,123,Ok,Pontotoc,42,97,618
40,49,40,137,Ok,Stephens,27,76,815
40,49,40,19,Ok,Carter,25,61,576
40,49,40,51,Ok,Grady,22,66,373
40,49,48,439,Tx,Tarrant,11,18,121
40,49,63,10,XX,"Same State",109,261,2199
40,49,63,11,XX,"Region 1: Northeast",10,21,131
40,49,63,12,XX,"Region 2: Midwest",24,58,547
40,49,63,13,XX,"Region 3: South",98,212,1764
40,49,63,14,XX,"Region 4: West",32,52,482
40,49,63,50,Ok,"County Non-Migrant",8053,19136,201279
40,51,0,1,Ok,"Grady (Total Migrant)",956,2146,20703
40,51,40,109,Ok,Oklahoma,204,385,4257
40,51,40,27,Ok,Cleveland,85,173,1920
40,51,40,87,Ok,McClain,59,150,1341
40,51,40,137,Ok,Stephens,43,120,899
40,51,40,15,Ok,Caddo,41,119,839
40,51,40,49,Ok,Garvin,30,80,644
40,51,40,17,Ok,Canadian,26,71,743
40,51,40,31,Ok,Comanche,21,57,505
40,51,40,143,Ok,Tulsa,16,27,296
40,51,48,113,Tx,Dallas,14,22,360
40,51,40,119,Ok,Payne,13,26,211
40,51,48,439,Tx,Tarrant,10,21,296
40,51,63,10,XX,"Same State",96,225,2194
40,51,63,11,XX,"Region 1: Northeast",17,27,267
40,51,63,12,XX,"Region 2: Midwest",76,185,1654
40,51,63,13,XX,"Region 3: South",130,272,2809
40,51,63,14,XX,"Region 4: West",75,186,1468
40,51,63,50,Ok,"County Non-Migrant",11864,28974,333766
40,53,0,1,Ok,"Grant (Total Migrant)",151,327,3600
40,53,40,47,Ok,Garfield,34,59,781
40,53,40,71,Ok,Kay,14,37,429
40,53,40,109,Ok,Oklahoma,10,25,241
40,53,63,20,XX,"Same State",37,73,718
40,53,63,21,XX,"Same Region, Diff. State",14,32,483
40,53,63,22,XX,"Different Region",42,101,948
40,53,63,50,Ok,"County Non-Migrant",1775,4162,49151
40,55,0,1,Ok,"Greer (Total Migrant)",127,291,2127
40,55,40,65,Ok,Jackson,15,33,283
40,55,40,9,Ok,Beckham,13,36,180
40,55,63,20,XX,"Same State",57,134,1027
40,55,63,21,XX,"Same Region, Diff. State",26,55,463
40,55,63,22,XX,"Different Region",16,33,174
40,55,63,50,Ok,"County Non-Migrant",1614,3663,32816
40,57,0,1,Ok,"Harmon (Total Migrant)",81,202,1067
40,57,40,65,Ok,Jackson,12,27,114
40,57,63,20,XX,"Same State",23,57,341
40,57,63,21,XX,"Same Region, Diff. State",35,86,419
40,57,63,22,XX,"Different Region",11,32,193
40,57,63,50,Ok,"County Non-Migrant",962,2419,20937
40,59,0,1,Ok,"Harper (Total Migrant)",117,245,2891
40,59,40,153,Ok,Woodward,21,47,561
40,59,63,20,XX,"Same State",47,85,1012
40,59,63,21,XX,"Same Region, Diff. State",16,40,353
40,59,63,22,XX,"Different Region",33,73,965
40,59,63,50,Ok,"County Non-Migrant",1366,3243,41250
40,61,0,1,Ok,"Haskell (Total Migrant)",227,530,3885
