"1993 - 1994 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
27,49,63,11,XX,"Region 1: Northeast",19,33,399
27,49,63,12,XX,"Region 2: Midwest",121,237,2944
27,49,63,13,XX,"Region 3: South",73,148,3917
27,49,63,14,XX,"Region 4: West",85,143,2249
27,49,63,50,Mn,"County Non-Migrant",14419,34687,502826
27,51,0,1,Mn,"Grant (Total Migrant)",135,243,2500
27,51,27,41,Mn,Douglas,21,47,379
27,51,27,111,Mn,"Otter Tail",20,44,458
27,51,38,17,ND,Cass,10,11,151
27,51,63,20,XX,"Same State",55,85,1083
27,51,63,21,XX,"Same Region, Diff. State",13,27,179
27,51,63,22,XX,"Different Region",16,29,250
27,51,63,50,Mn,"County Non-Migrant",2124,5053,56803
27,53,0,1,Mn,"Hennepin (Total Migrant)",31522,55580,1114055
27,53,27,123,Mn,Ramsey,4677,6910,125646
27,53,27,37,Mn,Dakota,3871,7150,135914
27,53,27,3,Mn,Anoka,3773,7261,113797
27,53,27,19,Mn,Carver,1147,2492,53987
27,53,27,171,Mn,Wright,1044,2217,37644
27,53,27,139,Mn,Scott,817,1648,34937
27,53,27,163,Mn,Washington,695,1305,27993
27,53,17,31,Il,Cook,521,735,18822
27,53,27,141,Mn,Sherburne,448,997,15978
27,53,4,13,Az,Maricopa,429,710,19370
27,53,27,145,Mn,Stearns,291,424,6022
27,53,27,137,Mn,"St. Louis",288,465,6269
27,53,6,37,Ca,"Los Angeles",241,317,7932
27,53,57,1,FR,"Foreign / Overseas",231,398,10918
27,53,27,35,Mn,"Crow Wing",226,426,9313
27,53,55,25,Wi,Dane,177,261,4447
27,53,6,73,Ca,"San Diego",171,246,4556
27,53,53,33,Wa,King,170,259,7401
27,53,36,61,NY,"New York",155,176,6168
27,53,27,13,Mn,"Blue Earth",145,192,2321
27,53,55,79,Wi,Milwaukee,128,175,3124
27,53,27,25,Mn,Chisago,127,249,4206
27,53,48,113,Tx,Dallas,126,229,8550
27,53,32,3,Nv,Clark,122,177,4933
27,53,27,109,Mn,Olmsted,117,204,3589
27,53,27,95,Mn,"Mille Lacs",116,228,3262
27,53,17,43,Il,"Du Page",113,238,7276
27,53,6,75,Ca,"San Francisco",113,128,2883
27,53,19,153,Ia,Polk,112,212,4732
27,53,38,17,ND,Cass,111,179,3070
27,53,27,59,Mn,Isanti,107,227,3287
27,53,27,131,Mn,Rice,105,188,2840
27,53,55,109,Wi,"St. Croix",105,199,5021
27,53,27,41,Mn,Douglas,100,186,3379
27,53,6,85,Ca,"Santa Clara",95,137,3683
27,53,27,85,Mn,McLeod,95,173,2898
27,53,27,111,Mn,"Otter Tail",92,170,2612
27,53,6,59,Ca,Orange,91,147,3945
27,53,27,21,Mn,Cass,88,167,4481
27,53,4,19,Az,Pima,88,144,3295
27,53,46,99,SD,Minnehaha,85,161,2600
27,53,48,201,Tx,Harris,84,137,3666
27,53,8,31,Co,Denver,83,108,3022
27,53,57,5,FR,"APO / FPO Zip Code",80,108,3886
27,53,27,7,Mn,Beltrami,79,147,1421
27,53,13,121,Ga,Fulton,78,144,3525
27,53,11,1,DC,"Wash.,D.C.",78,84,1917
27,53,27,61,Mn,Itasca,77,147,1987
27,53,27,49,Mn,Goodhue,77,147,2196
27,53,55,95,Wi,Polk,74,143,2501
27,53,31,55,Ne,Douglas,72,133,3011
27,53,29,189,Mo,"St. Louis",71,138,3718
27,53,27,1,Mn,Aitkin,70,137,2193
27,53,27,115,Mn,Pine,67,129,1639
27,53,48,439,Tx,Tarrant,67,150,3742
27,53,25,17,Ma,Middlesex,67,92,2511
27,53,48,453,Tx,Travis,66,110,2228
27,53,8,5,Co,Arapahoe,66,129,4278
27,53,55,35,Wi,"Eau Claire",66,107,1634
27,53,12,103,Fl,Pinellas,65,112,2881
27,53,27,9,Mn,Benton,65,101,1437
27,53,20,91,Ks,Johnson,65,134,3576
27,53,8,13,Co,Boulder,64,96,2204
27,53,35,1,NM,Bernalillo,62,101,2581
27,53,41,51,Or,Multnomah,61,85,1983
27,53,8,41,Co,"El Paso",60,106,1680
27,53,12,11,Fl,Broward,58,97,2764
27,53,8,59,Co,Jefferson,56,109,1997
27,53,39,49,Oh,Franklin,56,97,2811
27,53,25,25,Ma,Suffolk,55,56,1412
27,53,27,67,Mn,Kandiyohi,55,82,1452
27,53,6,1,Ca,Alameda,55,84,1840
27,53,26,125,Mi,Oakland,55,90,3036
27,53,27,79,Mn,"Le Sueur",53,90,1463
27,53,38,35,ND,"Grand Forks",52,73,857
27,53,55,93,Wi,Pierce,52,103,1421
27,53,15,3,Hi,Honolulu,51,69,1172
27,53,27,93,Mn,Meeker,51,98,1385
27,53,55,133,Wi,Waukesha,50,109,2296
27,53,13,67,Ga,Cobb,50,97,2584
27,53,55,63,Wi,"La Crosse",48,66,984
27,53,12,25,Fl,Dade,48,78,2829
27,53,17,97,Il,Lake,48,96,3096
27,53,49,35,Ut,"Salt Lake",48,76,1330
27,53,24,31,Md,Montgomery,46,80,2317
27,53,48,29,Tx,Bexar,46,77,1163
27,53,55,9,Wi,Brown,46,79,1447
27,53,12,71,Fl,Lee,46,87,3780
27,53,18,97,In,Marion,45,89,2328
27,53,51,59,Va,Fairfax,45,71,1688
27,53,27,103,Mn,Nicollet,45,81,1162
27,53,27,169,Mn,Winona,43,77,1245
27,53,13,89,Ga,"De Kalb",43,61,1306
27,53,19,113,Ia,Linn,42,62,1107
27,53,29,95,Mo,Jackson,42,70,1431
27,53,27,65,Mn,Kanabec,42,79,920
27,53,26,161,Mi,Washtenaw,41,71,1531
27,53,42,3,Pa,Allegheny,41,76,1388
27,53,47,37,Tn,Davidson,41,67,1120
27,53,27,27,Mn,Clay,41,69,1007
27,53,26,163,Mi,Wayne,40,89,1706
27,53,12,57,Fl,Hillsborough,39,68,1768
27,53,27,5,Mn,Becker,39,80,904
27,53,12,115,Fl,Sarasota,38,65,2199
27,53,8,69,Co,Larimer,38,52,701
27,53,27,57,Mn,Hubbard,38,71,1167
27,53,12,99,Fl,"Palm Beach",37,71,1812
27,53,39,35,Oh,Cuyahoga,37,62,1928
27,53,26,81,Mi,Kent,37,72,1596
27,53,27,99,Mn,Mower,37,66,887
27,53,6,81,Ca,"San Mateo",37,68,3371
27,53,37,183,NC,Wake,36,71,1717
27,53,27,147,Mn,Steele,36,62,848
27,53,6,67,Ca,Sacramento,35,52,815
27,53,47,157,Tn,Shelby,35,81,2743
27,53,53,53,Wa,Pierce,35,53,904
27,53,27,97,Mn,Morrison,34,57,1050
27,53,55,13,Wi,Burnett,34,65,1026
27,53,6,13,Ca,"Contra Costa",33,55,2648
27,53,48,85,Tx,Collin,33,82,2460
27,53,42,101,Pa,Philadelphia,32,42,1033
27,53,19,103,Ia,Johnson,32,48,933
27,53,55,33,Wi,Dunn,32,47,976
27,53,12,21,Fl,Collier,32,66,7617
27,53,51,13,Va,Arlington,32,35,916
27,53,27,153,Mn,Todd,31,54,1625
27,53,6,65,Ca,Riverside,31,59,1217
27,53,8,117,Co,Summit,30,36,634
27,53,27,17,Mn,Carlton,30,64,1127
27,53,39,61,Oh,Hamilton,30,48,1984
27,53,12,95,Fl,Orange,30,45,883
27,53,31,109,Ne,Lancaster,29,45,890
27,53,9,1,Ct,Fairfield,29,50,3003
27,53,37,119,NC,Mecklenburg,29,55,1911
27,53,55,87,Wi,Outagamie,28,52,939
27,53,2,20,Ak,"Anchorage Borough",27,34,629
27,53,55,113,Wi,Sawyer,27,52,974
27,53,46,103,SD,Pennington,27,39,1594
27,53,27,129,Mn,Renville,27,46,683
27,53,55,17,Wi,Chippewa,27,46,628
27,53,55,73,Wi,Marathon,26,49,661
27,53,42,91,Pa,Montgomery,26,39,1224
27,53,30,63,Mt,Missoula,26,39,592
27,53,27,15,Mn,Brown,26,41,693
27,53,53,61,Wa,Snohomish,25,49,1121
27,53,29,510,Mo,"St. Louis city",25,37,547
27,53,27,31,Mn,Cook,25,48,751
27,53,27,83,Mn,Lyon,25,47,622
27,53,6,71,Ca,"San Bernardino",25,35,638
27,53,27,159,Mn,Wadena,24,43,599
27,53,55,5,Wi,Barron,24,52,942
27,53,22,71,La,Orleans,24,31,1040
27,53,8,1,Co,Adams,24,41,628
27,53,55,97,Wi,Portage,24,44,722
27,53,27,91,Mn,Martin,23,35,524
27,53,55,129,Wi,Washburn,23,36,886
27,53,12,117,Fl,Seminole,23,35,1142
27,53,34,27,NJ,Morris,23,49,2577
27,53,55,139,Wi,Winnebago,23,42,801
27,53,12,31,Fl,Duval,23,37,617
27,53,12,105,Fl,Polk,23,41,881
27,53,17,19,Il,Champaign,22,30,510
27,53,27,47,Mn,Freeborn,22,35,425
27,53,25,9,Ma,Essex,22,36,1594
27,53,27,121,Mn,Pope,22,42,549
27,53,27,143,Mn,Sibley,22,39,548
27,53,17,111,Il,McHenry,22,51,998
27,53,30,31,Mt,Gallatin,22,33,635
27,53,46,11,SD,Brookings,22,34,480
27,53,32,31,Nv,Washoe,21,32,980
27,53,6,111,Ca,Ventura,21,31,975
27,53,55,31,Wi,Douglas,21,37,852
27,53,20,173,Ks,Sedgwick,21,47,1137
27,53,41,67,Or,Washington,21,32,794
27,53,19,169,Ia,Story,20,35,548
27,53,39,113,Oh,Montgomery,20,34,797
27,53,55,105,Wi,Rock,20,28,360
27,53,19,193,Ia,Woodbury,20,40,693
27,53,36,81,NY,Queens,20,27,398
27,53,26,99,Mi,Macomb,20,38,872
27,53,17,89,Il,Kane,19,40,1042
27,53,21,111,Ky,Jefferson,19,33,1007
27,53,51,810,Va,"Virginia Beach city",19,31,647
27,53,8,37,Co,Eagle,19,22,1447
27,53,9,3,Ct,Hartford,19,33,1139
27,53,18,89,In,Lake,19,41,688
27,53,13,135,Ga,Gwinnett,19,31,735
27,53,17,197,Il,Will,18,36,717
27,53,38,15,ND,Burleigh,18,29,537
27,53,27,157,Mn,Wabasha,18,32,422
27,53,27,55,Mn,Houston,17,21,385
27,53,36,55,NY,Monroe,17,38,626
27,53,55,7,Wi,Bayfield,17,30,928
27,53,12,81,Fl,Manatee,17,35,780
27,53,37,81,NC,Guilford,17,27,1140
27,53,36,119,NY,Westchester,17,31,1249
27,53,18,3,In,Allen,17,29,511
27,53,19,13,Ia,"Black Hawk",17,28,367
27,53,48,27,Tx,Bell,17,33,295
27,53,27,113,Mn,Pennington,17,25,519
27,53,36,47,NY,Kings,17,23,415
27,53,5,7,Ar,Benton,17,34,657
27,53,36,103,NY,Suffolk,16,27,707
27,53,27,161,Mn,Waseca,16,26,309
27,53,39,95,Oh,Lucas,16,31,379
27,53,48,121,Tx,Denton,16,45,899
27,53,19,33,Ia,"Cerro Gordo",16,29,358
27,53,8,35,Co,Douglas,16,37,864
27,53,55,89,Wi,Ozaukee,16,23,647
27,53,27,105,Mn,Nobles,16,20,283
27,53,55,101,Wi,Racine,16,27,453
27,53,45,19,SC,Charleston,16,28,594
27,53,36,67,NY,Onondaga,16,30,509
27,53,34,3,NJ,Bergen,16,37,1369
27,53,34,17,NJ,Hudson,15,20,804
27,53,6,83,Ca,"Santa Barbara",15,25,1842
27,53,48,141,Tx,"El Paso",15,27,357
27,53,30,111,Mt,Yellowstone,15,26,473
27,53,35,49,NM,"Santa Fe",15,26,1635
27,53,48,215,Tx,Hidalgo,15,28,679
27,53,12,15,Fl,Charlotte,15,27,871
27,53,12,87,Fl,Monroe,15,18,610
27,53,36,29,NY,Erie,15,21,461
27,53,18,157,In,Tippecanoe,14,14,298
27,53,53,63,Wa,Spokane,14,34,572
27,53,34,23,NJ,Middlesex,14,22,549
27,53,41,5,Or,Clackamas,14,33,727
27,53,19,163,Ia,Scott,14,39,897
27,53,27,149,Mn,Stevens,14,23,261
27,53,12,127,Fl,Volusia,14,23,483
27,53,6,41,Ca,Marin,14,23,2009
27,53,6,53,Ca,Monterey,14,26,329
27,53,4,5,Az,Coconino,14,17,412
27,53,29,77,Mo,Greene,14,21,292
27,53,24,33,Md,"Prince George's",14,22,512
27,53,25,21,Ma,Norfolk,13,28,747
27,53,27,43,Mn,Faribault,13,17,235
27,53,46,29,SD,Codington,13,19,217
27,53,37,133,NC,Onslow,13,24,262
27,53,24,510,Md,"Baltimore city",13,20,866
27,53,27,71,Mn,Koochiching,13,22,307
27,53,27,75,Mn,Lake,13,25,215
27,53,36,59,NY,Nassau,13,19,396
27,53,21,67,Ky,Fayette,13,26,659
27,53,12,33,Fl,Escambia,13,17,290
27,53,27,119,Mn,Polk,13,25,284
27,53,18,105,In,Monroe,13,20,206
27,53,9,9,Ct,"New Haven",12,23,294
27,53,55,59,Wi,Kenosha,12,24,378
27,53,8,97,Co,Pitkin,12,13,186
27,53,46,13,SD,Brown,12,20,209
27,53,47,93,Tn,Knox,12,18,576
27,53,42,29,Pa,Chester,12,21,425
27,53,40,143,Ok,Tulsa,12,20,438
27,53,53,11,Wa,Clark,12,24,492
27,53,18,57,In,Hamilton,12,30,865
27,53,27,151,Mn,Swift,12,19,299
27,53,1,73,Al,Jefferson,12,34,414
27,53,12,9,Fl,Brevard,12,18,189
27,53,55,141,Wi,Wood,12,24,329
27,53,27,63,Mn,Jackson,12,17,211
27,53,17,201,Il,Winnebago,11,23,299
27,53,48,355,Tx,Nueces,11,20,331
27,53,12,73,Fl,Leon,11,15,269
27,53,19,61,Ia,Dubuque,11,18,237
27,53,5,119,Ar,Pulaski,11,22,206
27,53,44,7,RI,Providence,11,12,265
27,53,46,81,SD,Lawrence,11,12,132
27,53,27,45,Mn,Fillmore,11,19,241
27,53,26,77,Mi,Kalamazoo,11,19,359
27,53,17,143,Il,Peoria,11,15,209
27,53,30,29,Mt,Flathead,11,17,368
27,53,34,21,NJ,Mercer,11,17,667
27,53,40,109,Ok,Oklahoma,11,21,296
27,53,13,179,Ga,Liberty,10,19,175
27,53,34,35,NJ,Somerset,10,23,686
27,53,27,39,Mn,Dodge,10,19,322
27,53,34,7,NJ,Camden,10,19,293
27,53,39,153,Oh,Summit,10,19,493
27,53,27,23,Mn,Chippewa,10,18,139
27,53,24,27,Md,Howard,10,18,675
27,53,12,91,Fl,Okaloosa,10,16,428
27,53,23,5,Me,Cumberland,10,17,300
27,53,6,97,Ca,Sonoma,10,20,316
27,53,37,63,NC,Durham,10,18,400
27,53,26,65,Mi,Ingham,10,17,244
27,53,1,89,Al,Madison,10,20,701
27,53,27,127,Mn,Redwood,10,21,186
27,53,12,101,Fl,Pasco,10,26,567
27,53,53,73,Wa,Whatcom,10,13,149
27,53,6,77,Ca,"San Joaquin",10,16,294
27,53,26,103,Mi,Marquette,10,16,131
27,53,19,191,Ia,Winneshiek,10,18,189
27,53,27,173,Mn,"Yellow Medicine",10,24,162
27,53,29,47,Mo,Clay,10,14,548
27,53,41,39,Or,Lane,10,13,171
27,53,39,151,Oh,Stark,10,24,375
27,53,27,11,Mn,"Big Stone",10,23,247
27,53,55,117,Wi,Sheboygan,10,16,180
27,53,50,7,Vt,Chittenden,10,10,152
27,53,63,10,XX,"Same State",74,129,1712
27,53,63,11,XX,"Region 1: Northeast",322,590,15039
27,53,63,12,XX,"Region 2: Midwest",952,1699,32253
27,53,63,13,XX,"Region 3: South",725,1402,38034
27,53,63,14,XX,"Region 4: West",452,775,12943
27,53,63,50,Mn,"County Non-Migrant",393603,796203,17891562
27,55,0,1,Mn,"Houston (Total Migrant)",394,727,8933
27,55,55,63,Wi,"La Crosse",105,174,2018
27,55,27,169,Mn,Winona,39,88,1015
27,55,27,109,Mn,Olmsted,18,24,347
27,55,27,53,Mn,Hennepin,18,24,395
27,55,27,45,Mn,Fillmore,12,28,213
27,55,19,5,Ia,Allamakee,12,22,251
27,55,63,20,XX,"Same State",46,82,1084
27,55,63,21,XX,"Same Region, Diff. State",94,193,2348
27,55,63,22,XX,"Different Region",50,92,1262
27,55,63,50,Mn,"County Non-Migrant",6658,16409,201805
27,57,0,1,Mn,"Hubbard (Total Migrant)",332,632,5802
27,57,27,7,Mn,Beltrami,34,73,594
27,57,27,53,Mn,Hennepin,17,30,370
27,57,27,21,Mn,Cass,15,28,327
27,57,27,159,Mn,Wadena,15,32,161
27,57,27,5,Mn,Becker,15,27,180
27,57,27,27,Mn,Clay,10,17,288
27,57,27,123,Mn,Ramsey,10,16,225
27,57,63,20,XX,"Same State",89,167,1478
27,57,63,21,XX,"Same Region, Diff. State",44,84,676
27,57,63,22,XX,"Different Region",83,158,1503
27,57,63,50,Mn,"County Non-Migrant",4735,11339,113731
27,59,0,1,Mn,"Isanti (Total Migrant)",755,1528,18288
27,59,27,3,Mn,Anoka,174,334,4270
27,59,27,25,Mn,Chisago,97,248,3158
27,59,27,53,Mn,Hennepin,81,124,1893
27,59,27,123,Mn,Ramsey,58,94,1140
27,59,27,95,Mn,"Mille Lacs",57,131,1336
27,59,27,65,Mn,Kanabec,26,56,426
27,59,27,115,Mn,Pine,17,31,391
27,59,27,145,Mn,Stearns,17,27,234
27,59,27,141,Mn,Sherburne,17,35,362
27,59,27,137,Mn,"St. Louis",11,20,174
27,59,27,163,Mn,Washington,11,22,244
27,59,63,20,XX,"Same State",71,168,1874
27,59,63,21,XX,"Same Region, Diff. State",44,88,1077
27,59,63,22,XX,"Different Region",74,150,1709
27,59,63,50,Mn,"County Non-Migrant",8124,20479,267533
27,61,0,1,Mn,"Itasca (Total Migrant)",729,1328,13309
27,61,27,137,Mn,"St. Louis",112,231,2157
27,61,27,53,Mn,Hennepin,77,114,1240
27,61,27,7,Mn,Beltrami,33,67,456
27,61,27,123,Mn,Ramsey,31,44,484
27,61,27,3,Mn,Anoka,21,29,330
27,61,27,1,Mn,Aitkin,20,46,406
27,61,27,145,Mn,Stearns,17,22,180
27,61,27,37,Mn,Dakota,13,21,458
27,61,27,21,Mn,Cass,12,22,260
27,61,38,17,ND,Cass,10,16,138
27,61,63,10,XX,"Same State",140,256,2520
27,61,63,11,XX,"Region 1: Northeast",13,19,251
27,61,63,12,XX,"Region 2: Midwest",82,187,1933
27,61,63,13,XX,"Region 3: South",53,95,833
27,61,63,14,XX,"Region 4: West",85,144,1559
27,61,63,15,XX,Foreign,10,15,104
27,61,63,50,Mn,"County Non-Migrant",13241,32165,390701
27,63,0,1,Mn,"Jackson (Total Migrant)",254,488,4854
27,63,27,33,Mn,Cottonwood,31,76,719
27,63,27,105,Mn,Nobles,22,42,523
27,63,27,91,Mn,Martin,11,21,142
27,63,46,99,SD,Minnehaha,10,10,125
27,63,63,20,XX,"Same State",90,151,1669
27,63,63,21,XX,"Same Region, Diff. State",55,109,1083
27,63,63,22,XX,"Different Region",35,79,593
27,63,63,50,Mn,"County Non-Migrant",3908,9201,102180
27,65,0,1,Mn,"Kanabec (Total Migrant)",328,608,5648
27,65,27,115,Mn,Pine,43,90,386
27,65,27,53,Mn,Hennepin,39,59,780
27,65,27,95,Mn,"Mille Lacs",28,58,465
27,65,27,59,Mn,Isanti,27,47,474
27,65,27,3,Mn,Anoka,24,38,532
27,65,27,123,Mn,Ramsey,18,27,304
27,65,27,145,Mn,Stearns,11,16,163
27,65,27,163,Mn,Washington,10,15,211
27,65,63,20,XX,"Same State",62,134,1187
27,65,63,21,XX,"Same Region, Diff. State",23,43,331
27,65,63,22,XX,"Different Region",43,81,815
27,65,63,50,Mn,"County Non-Migrant",4139,10138,109406
27,67,0,1,Mn,"Kandiyohi (Total Migrant)",836,1604,16563
27,67,27,145,Mn,Stearns,81,152,1374
27,67,27,53,Mn,Hennepin,77,104,1405
27,67,27,93,Mn,Meeker,41,71,654
27,67,27,129,Mn,Renville,36,91,610
27,67,27,151,Mn,Swift,34,66,685
27,67,27,23,Mn,Chippewa,25,62,682
27,67,27,123,Mn,Ramsey,25,36,540
27,67,27,37,Mn,Dakota,24,46,479
27,67,27,83,Mn,Lyon,14,20,144
27,67,27,13,Mn,"Blue Earth",12,14,144
27,67,27,85,Mn,McLeod,12,18,219
27,67,27,171,Mn,Wright,12,19,256
27,67,48,215,Tx,Hidalgo,11,38,96
27,67,27,9,Mn,Benton,11,25,307
27,67,27,127,Mn,Redwood,10,19,88
27,67,38,17,ND,Cass,10,16,154
27,67,63,10,XX,"Same State",163,343,3536
27,67,63,11,XX,"Region 1: Northeast",12,19,155
27,67,63,12,XX,"Region 2: Midwest",114,233,2990
27,67,63,13,XX,"Region 3: South",62,126,1130
27,67,63,14,XX,"Region 4: West",50,86,915
27,67,63,50,Mn,"County Non-Migrant",12970,31767,426816
27,69,0,1,Mn,"Kittson (Total Migrant)",120,228,2540
27,69,38,35,ND,"Grand Forks",13,21,165
27,69,63,20,XX,"Same State",60,117,1457
27,69,63,21,XX,"Same Region, Diff. State",21,39,332
27,69,63,22,XX,"Different Region",26,51,586
27,69,63,50,Mn,"County Non-Migrant",1902,4610,57297
27,71,0,1,Mn,"Koochiching (Total Migrant)",286,550,6943
27,71,27,137,Mn,"St. Louis",29,61,520
27,71,27,53,Mn,Hennepin,27,31,404
27,71,27,3,Mn,Anoka,17,30,378
27,71,27,7,Mn,Beltrami,14,23,172
27,71,27,37,Mn,Dakota,12,19,136
27,71,63,10,XX,"Same State",85,172,2046
27,71,63,11,XX,"Region 1: Northeast",13,34,607
27,71,63,12,XX,"Region 2: Midwest",40,79,1223
27,71,63,13,XX,"Region 3: South",28,55,1046
27,71,63,14,XX,"Region 4: West",21,46,411
27,71,63,50,Mn,"County Non-Migrant",4891,11352,147634
27,73,0,1,Mn,"Lac qui Parle (Total Migrant)",159,326,3269
27,73,27,23,Mn,Chippewa,22,56,425
27,73,27,53,Mn,Hennepin,13,20,247
27,73,63,30,XX,"Suppress All Flows",124,250,2597
27,73,63,50,Mn,"County Non-Migrant",3042,7468,82490
27,75,0,1,Mn,"Lake (Total Migrant)",199,331,4310
27,75,27,137,Mn,"St. Louis",59,93,1073
27,75,27,53,Mn,Hennepin,12,13,141
27,75,27,123,Mn,Ramsey,10,12,179
27,75,63,20,XX,"Same State",51,86,1087
27,75,63,21,XX,"Same Region, Diff. State",23,48,412
27,75,63,22,XX,"Different Region",44,79,1418
27,75,63,50,Mn,"County Non-Migrant",3592,8303,103012
27,77,0,1,Mn,"Lake of the Woods (Total Migrant)",97,206,1632
27,77,27,135,Mn,Roseau,22,51,382
27,77,63,20,XX,"Same State",46,90,755
27,77,63,21,XX,"Same Region, Diff. State",14,33,262
27,77,63,22,XX,"Different Region",15,32,233
27,77,63,50,Mn,"County Non-Migrant",1444,3565,38340
27,79,0,1,Mn,"Le Sueur (Total Migrant)",614,1083,14614
27,79,27,103,Mn,Nicollet,70,136,1518
27,79,27,13,Mn,"Blue Earth",68,118,1463
27,79,27,53,Mn,Hennepin,64,84,1654
27,79,27,131,Mn,Rice,54,112,1366
27,79,27,139,Mn,Scott,50,94,1274
27,79,27,37,Mn,Dakota,38,54,932
27,79,27,161,Mn,Waseca,26,53,650
27,79,27,143,Mn,Sibley,24,48,860
27,79,27,123,Mn,Ramsey,17,17,287
27,79,63,20,XX,"Same State",90,163,2288
27,79,63,21,XX,"Same Region, Diff. State",45,84,871
27,79,63,22,XX,"Different Region",68,120,1451
27,79,63,50,Mn,"County Non-Migrant",8001,19554,251052
27,81,0,1,Mn,"Lincoln (Total Migrant)",163,286,2872
27,81,27,83,Mn,Lyon,29,53,611
27,81,27,117,Mn,Pipestone,13,32,215
27,81,46,11,SD,Brookings,11,20,161
27,81,63,20,XX,"Same State",51,82,955
27,81,63,21,XX,"Same Region, Diff. State",38,64,532
27,81,63,22,XX,"Different Region",21,35,398
27,81,63,50,Mn,"County Non-Migrant",2257,5373,51287
27,83,0,1,Mn,"Lyon (Total Migrant)",663,1204,16939
27,83,27,53,Mn,Hennepin,70,105,1230
27,83,27,127,Mn,Redwood,38,65,692
27,83,46,99,SD,Minnehaha,37,61,2963
27,83,27,123,Mn,Ramsey,25,44,563
27,83,27,81,Mn,Lincoln,22,37,464
27,83,27,173,Mn,"Yellow Medicine",21,40,380
27,83,27,101,Mn,Murray,18,39,482
27,83,27,37,Mn,Dakota,18,26,432
27,83,27,13,Mn,"Blue Earth",17,23,200
27,83,27,117,Mn,Pipestone,15,23,256
27,83,27,145,Mn,Stearns,14,23,286
27,83,27,41,Mn,Douglas,13,28,428
27,83,27,105,Mn,Nobles,11,25,177
27,83,27,67,Mn,Kandiyohi,10,23,221
27,83,63,10,XX,"Same State",127,240,3096
27,83,63,11,XX,"Region 1: Northeast",12,24,347
27,83,63,12,XX,"Region 2: Midwest",111,220,2397
27,83,63,13,XX,"Region 3: South",45,86,1544
27,83,63,14,XX,"Region 4: West",39,72,781
27,83,63,50,Mn,"County Non-Migrant",8295,20144,275753
27,85,0,1,Mn,"McLeod (Total Migrant)",821,1547,20941
27,85,27,53,Mn,Hennepin,110,157,2707
27,85,27,93,Mn,Meeker,93,200,3338
27,85,27,171,Mn,Wright,61,112,1251
27,85,27,19,Mn,Carver,59,109,1356
27,85,27,143,Mn,Sibley,49,86,948
27,85,27,145,Mn,Stearns,24,30,362
27,85,27,123,Mn,Ramsey,24,34,597
27,85,27,67,Mn,Kandiyohi,19,30,289
27,85,27,129,Mn,Renville,16,34,438
27,85,27,37,Mn,Dakota,15,34,495
27,85,27,139,Mn,Scott,10,25,200
27,85,63,20,XX,"Same State",158,311,4043
27,85,63,21,XX,"Same Region, Diff. State",88,201,2801
27,85,63,22,XX,"Different Region",95,184,2116
27,85,63,50,Mn,"County Non-Migrant",11657,28049,390312
27,87,0,1,Mn,"Mahnomen (Total Migrant)",92,173,1627
27,87,38,17,ND,Cass,14,15,165
27,87,27,5,Mn,Becker,10,18,184
27,87,63,30,XX,"Suppress All Flows",68,140,1278
27,87,63,50,Mn,"County Non-Migrant",1512,3809,35739
27,89,0,1,Mn,"Marshall (Total Migrant)",214,407,4553
27,89,27,113,Mn,Pennington,41,65,651
27,89,38,35,ND,"Grand Forks",27,39,472
27,89,27,119,Mn,Polk,15,37,417
27,89,38,17,ND,Cass,12,17,249
27,89,27,69,Mn,Kittson,11,21,208
27,89,27,135,Mn,Roseau,10,24,240
27,89,63,10,XX,"Same State",46,94,939
27,89,63,12,XX,"Region 2: Midwest",22,52,699
27,89,63,13,XX,"Region 3: South",14,35,185
27,89,63,14,XX,"Region 4: West",16,23,493
27,89,63,50,Mn,"County Non-Migrant",3761,9211,107959
27,91,0,1,Mn,"Martin (Total Migrant)",476,905,10774
27,91,27,13,Mn,"Blue Earth",39,54,556
27,91,27,53,Mn,Hennepin,33,35,497
27,91,27,43,Mn,Faribault,31,72,494
27,91,27,165,Mn,Watonwan,20,53,420
27,91,27,123,Mn,Ramsey,19,22,326
27,91,27,63,Mn,Jackson,12,21,190
27,91,27,37,Mn,Dakota,10,22,330
27,91,63,10,XX,"Same State",128,245,2944
27,91,63,11,XX,"Region 1: Northeast",13,16,132
27,91,63,12,XX,"Region 2: Midwest",104,221,3155
27,91,63,13,XX,"Region 3: South",35,81,1155
27,91,63,14,XX,"Region 4: West",32,63,575
27,91,63,50,Mn,"County Non-Migrant",7975,18850,233636
27,93,0,1,Mn,"Meeker (Total Migrant)",446,859,9996
27,93,27,145,Mn,Stearns,56,114,1152
27,93,27,85,Mn,McLeod,56,95,1377
27,93,27,171,Mn,Wright,45,98,1194
27,93,27,67,Mn,Kandiyohi,38,80,791
27,93,27,53,Mn,Hennepin,30,39,674
27,93,63,20,XX,"Same State",126,256,2873
27,93,63,21,XX,"Same Region, Diff. State",39,80,800
27,93,63,22,XX,"Different Region",56,97,1135
27,93,63,50,Mn,"County Non-Migrant",6758,16728,197292
27,95,0,1,Mn,"Mille Lacs (Total Migrant)",520,1016,11268
27,95,27,141,Mn,Sherburne,52,121,1510
27,95,27,53,Mn,Hennepin,46,66,809
