"1993 - 1994 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
50,7,25,13,Ma,Hampden,16,29,380
50,7,37,119,NC,Mecklenburg,16,25,588
50,7,36,103,NY,Suffolk,16,25,367
50,7,25,15,Ma,Hampshire,16,21,438
50,7,12,57,Fl,Hillsborough,16,25,380
50,7,6,73,Ca,"San Diego",15,19,306
50,7,36,119,NY,Westchester,15,28,705
50,7,36,27,NY,Dutchess,14,32,661
50,7,32,3,Nv,Clark,14,22,327
50,7,8,41,Co,"El Paso",14,23,382
50,7,24,31,Md,Montgomery,13,20,255
50,7,36,91,NY,Saratoga,13,22,359
50,7,12,103,Fl,Pinellas,13,24,344
50,7,44,7,RI,Providence,13,18,283
50,7,37,63,NC,Durham,13,18,400
50,7,25,23,Ma,Plymouth,13,24,557
50,7,12,11,Fl,Broward,13,29,631
50,7,25,1,Ma,Barnstable,12,15,351
50,7,33,5,NH,Cheshire,12,24,500
50,7,15,3,Hi,Honolulu,12,17,218
50,7,47,37,Tn,Davidson,12,18,188
50,7,36,55,NY,Monroe,12,15,190
50,7,27,53,Mn,Hennepin,12,16,282
50,7,8,69,Co,Larimer,11,20,328
50,7,12,127,Fl,Volusia,11,19,234
50,7,12,9,Fl,Brevard,11,22,396
50,7,8,59,Co,Jefferson,11,19,224
50,7,57,5,FR,"APO / FPO Zip Code",11,13,143
50,7,36,59,NY,Nassau,11,15,215
50,7,17,31,Il,Cook,11,11,124
50,7,8,31,Co,Denver,10,14,456
50,7,37,135,NC,Orange,10,20,324
50,7,25,5,Ma,Bristol,10,17,289
50,7,25,3,Ma,Berkshire,10,20,834
50,7,12,71,Fl,Lee,10,20,551
50,7,8,117,Co,Summit,10,10,85
50,7,39,49,Oh,Franklin,10,18,270
50,7,36,109,NY,Tompkins,10,12,184
50,7,63,30,XX,"Suppress All Flows",1262,2214,37790
50,7,63,50,Vt,"County Non-Migrant",49111,104960,1903772
50,9,0,1,Vt,"Essex (Total Migrant)",188,364,3225
50,9,50,5,Vt,Caledonia,42,75,603
50,9,33,7,NH,Coos,25,50,509
50,9,50,19,Vt,Orleans,16,36,329
50,9,50,7,Vt,Chittenden,10,15,189
50,9,63,20,XX,"Same State",15,28,322
50,9,63,21,XX,"Same Region, Diff. State",37,73,634
50,9,63,22,XX,"Different Region",43,87,639
50,9,63,50,Vt,"County Non-Migrant",2047,4867,48297
50,11,0,1,Vt,"Franklin (Total Migrant)",714,1338,16786
50,11,50,7,Vt,Chittenden,262,490,6717
50,11,50,15,Vt,Lamoille,33,63,608
50,11,50,13,Vt,"Grand Isle",28,46,582
50,11,50,23,Vt,Washington,20,37,426
50,11,50,1,Vt,Addison,18,34,370
50,11,50,19,Vt,Orleans,12,23,196
50,11,57,5,FR,"APO / FPO Zip Code",10,13,125
50,11,63,10,XX,"Same State",31,59,746
50,11,63,11,XX,"Region 1: Northeast",124,232,2709
50,11,63,12,XX,"Region 2: Midwest",21,42,555
50,11,63,13,XX,"Region 3: South",102,209,2696
50,11,63,14,XX,"Region 4: West",53,90,1056
50,11,63,50,Vt,"County Non-Migrant",13720,32581,405116
50,13,0,1,Vt,"Grand Isle (Total Migrant)",226,393,7933
50,13,50,7,Vt,Chittenden,107,174,2725
50,13,50,11,Vt,Franklin,19,44,319
50,13,36,19,NY,Clinton,12,22,304
50,13,63,20,XX,"Same State",10,21,305
50,13,63,21,XX,"Same Region, Diff. State",27,44,880
50,13,63,22,XX,"Different Region",51,88,3400
50,13,63,50,Vt,"County Non-Migrant",2006,4621,66230
50,15,0,1,Vt,"Lamoille (Total Migrant)",594,942,12489
50,15,50,7,Vt,Chittenden,104,161,2678
50,15,50,23,Vt,Washington,74,115,1536
50,15,50,11,Vt,Franklin,45,101,1226
50,15,50,5,Vt,Caledonia,27,41,484
50,15,50,19,Vt,Orleans,23,46,485
50,15,50,1,Vt,Addison,10,14,180
50,15,63,10,XX,"Same State",31,55,703
50,15,63,11,XX,"Region 1: Northeast",121,187,2327
50,15,63,12,XX,"Region 2: Midwest",14,18,146
50,15,63,13,XX,"Region 3: South",73,115,1434
50,15,63,14,XX,"Region 4: West",72,89,1290
50,15,63,50,Vt,"County Non-Migrant",7454,16346,230571
50,17,0,1,Vt,"Orange (Total Migrant)",718,1318,15843
50,17,50,23,Vt,Washington,150,265,3218
50,17,50,27,Vt,Windsor,114,235,2862
50,17,33,9,NH,Grafton,85,173,2164
50,17,50,7,Vt,Chittenden,25,30,374
50,17,50,5,Vt,Caledonia,24,51,336
50,17,50,21,Vt,Rutland,13,24,259
50,17,33,13,NH,Merrimack,11,18,163
50,17,33,11,NH,Hillsborough,10,20,270
50,17,63,10,XX,"Same State",31,63,773
50,17,63,11,XX,"Region 1: Northeast",116,187,2497
50,17,63,12,XX,"Region 2: Midwest",10,15,183
50,17,63,13,XX,"Region 3: South",83,157,1802
50,17,63,14,XX,"Region 4: West",46,80,942
50,17,63,50,Vt,"County Non-Migrant",8794,20432,258140
50,19,0,1,Vt,"Orleans (Total Migrant)",407,722,7005
50,19,50,7,Vt,Chittenden,54,71,839
50,19,50,5,Vt,Caledonia,46,95,687
50,19,50,15,Vt,Lamoille,20,43,401
50,19,50,23,Vt,Washington,16,35,348
50,19,50,11,Vt,Franklin,15,32,197
50,19,33,9,NH,Grafton,12,20,133
50,19,63,10,XX,"Same State",31,67,570
50,19,63,11,XX,"Region 1: Northeast",86,154,1452
50,19,63,12,XX,"Region 2: Midwest",20,38,495
50,19,63,13,XX,"Region 3: South",59,98,1074
50,19,63,14,XX,"Region 4: West",36,51,583
50,19,63,15,XX,Foreign,12,18,226
50,19,63,50,Vt,"County Non-Migrant",8448,19555,206726
50,21,0,1,Vt,"Rutland (Total Migrant)",1163,1985,26020
50,21,50,7,Vt,Chittenden,108,163,2850
50,21,50,27,Vt,Windsor,74,127,1886
50,21,50,1,Vt,Addison,66,128,1348
50,21,36,115,NY,Washington,63,127,1188
50,21,50,3,Vt,Bennington,51,92,1271
50,21,50,23,Vt,Washington,28,39,603
50,21,25,17,Ma,Middlesex,25,35,535
50,21,50,25,Vt,Windham,19,36,297
50,21,36,91,NY,Saratoga,16,22,573
50,21,25,25,Ma,Suffolk,14,15,266
50,21,33,11,NH,Hillsborough,12,21,236
50,21,50,11,Vt,Franklin,11,24,150
50,21,25,21,Ma,Norfolk,11,13,238
50,21,23,5,Me,Cumberland,11,15,149
50,21,36,113,NY,Warren,10,19,180
50,21,33,9,NH,Grafton,10,16,161
50,21,12,103,Fl,Pinellas,10,23,136
50,21,63,10,XX,"Same State",22,32,479
50,21,63,11,XX,"Region 1: Northeast",243,415,5573
50,21,63,12,XX,"Region 2: Midwest",46,102,2191
50,21,63,13,XX,"Region 3: South",213,359,3846
50,21,63,14,XX,"Region 4: West",87,147,1672
50,21,63,15,XX,Foreign,13,15,192
50,21,63,50,Vt,"County Non-Migrant",22428,48064,673244
50,23,0,1,Vt,"Washington (Total Migrant)",1373,2256,32760
50,23,50,7,Vt,Chittenden,229,366,7022
50,23,50,17,Vt,Orange,180,319,3978
50,23,50,15,Vt,Lamoille,70,113,1334
50,23,50,5,Vt,Caledonia,48,97,983
50,23,50,27,Vt,Windsor,26,36,528
50,23,25,17,Ma,Middlesex,25,32,596
50,23,33,9,NH,Grafton,19,36,448
50,23,50,19,Vt,Orleans,17,37,525
50,23,50,11,Vt,Franklin,17,34,338
50,23,50,1,Vt,Addison,15,31,458
50,23,25,25,Ma,Suffolk,15,22,328
50,23,25,21,Ma,Norfolk,13,18,422
50,23,33,11,NH,Hillsborough,12,18,603
50,23,25,9,Ma,Essex,10,12,240
50,23,63,10,XX,"Same State",33,60,674
50,23,63,11,XX,"Region 1: Northeast",209,337,5313
50,23,63,12,XX,"Region 2: Midwest",46,79,1242
50,23,63,13,XX,"Region 3: South",226,383,4825
50,23,63,14,XX,"Region 4: West",147,203,2564
50,23,63,15,XX,Foreign,16,23,339
50,23,63,50,Vt,"County Non-Migrant",20481,44533,659798
50,25,0,1,Vt,"Windham (Total Migrant)",1087,1766,22777
50,25,33,5,NH,Cheshire,154,271,3715
50,25,50,27,Vt,Windsor,93,166,1862
50,25,50,7,Vt,Chittenden,46,51,567
50,25,50,3,Vt,Bennington,40,75,953
50,25,25,11,Ma,Franklin,38,77,755
50,25,33,19,NH,Sullivan,29,64,596
50,25,50,21,Vt,Rutland,19,30,318
50,25,25,17,Ma,Middlesex,17,20,332
50,25,25,15,Ma,Hampshire,15,27,407
50,25,33,11,NH,Hillsborough,12,15,154
50,25,50,19,Vt,Orleans,11,17,136
50,25,36,61,NY,"New York",11,13,148
50,25,4,13,Az,Maricopa,10,10,168
50,25,9,3,Ct,Hartford,10,11,138
50,25,25,13,Ma,Hampden,10,18,184
50,25,50,15,Vt,Lamoille,10,18,160
50,25,50,23,Vt,Washington,10,20,309
50,25,25,25,Ma,Suffolk,10,13,279
50,25,63,10,XX,"Same State",18,34,314
50,25,63,11,XX,"Region 1: Northeast",213,330,4630
50,25,63,12,XX,"Region 2: Midwest",29,49,1096
50,25,63,13,XX,"Region 3: South",172,273,3927
50,25,63,14,XX,"Region 4: West",110,164,1629
50,25,63,50,Vt,"County Non-Migrant",15850,33758,480972
50,27,0,1,Vt,"Windsor (Total Migrant)",1549,2785,39664
50,27,33,9,NH,Grafton,189,355,5503
50,27,50,17,Vt,Orange,116,240,2976
50,27,33,19,NH,Sullivan,106,194,2157
50,27,50,25,Vt,Windham,97,212,2038
50,27,50,7,Vt,Chittenden,84,118,1381
50,27,50,21,Vt,Rutland,75,139,1716
50,27,50,23,Vt,Washington,35,53,795
50,27,25,17,Ma,Middlesex,25,32,605
50,27,33,5,NH,Cheshire,22,44,411
50,27,50,1,Vt,Addison,20,47,560
50,27,33,11,NH,Hillsborough,18,36,442
50,27,50,3,Vt,Bennington,15,27,405
50,27,4,13,Az,Maricopa,15,22,336
50,27,12,99,Fl,"Palm Beach",14,19,318
50,27,25,25,Ma,Suffolk,13,14,226
50,27,36,61,NY,"New York",12,12,435
50,27,33,13,NH,Merrimack,11,23,507
50,27,50,5,Vt,Caledonia,11,17,171
50,27,33,15,NH,Rockingham,10,15,226
50,27,63,10,XX,"Same State",25,47,486
50,27,63,11,XX,"Region 1: Northeast",221,412,6944
50,27,63,12,XX,"Region 2: Midwest",47,86,1146
50,27,63,13,XX,"Region 3: South",222,395,6672
50,27,63,14,XX,"Region 4: West",130,204,2983
50,27,63,15,XX,Foreign,16,22,225
50,27,63,50,Vt,"County Non-Migrant",19737,42784,641663
