"1993 - 1994 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
53,33,2,130,Ak,"Ketchikan Gateway Boroug",47,92,1331
53,33,6,19,Ca,Fresno,47,89,899
53,33,12,99,Fl,"Palm Beach",47,81,397
53,33,26,161,Mi,Washtenaw,46,68,1610
53,33,41,19,Or,Douglas,45,81,1259
53,33,26,125,Mi,Oakland,45,93,2243
53,33,25,21,Ma,Norfolk,45,67,1719
53,33,2,90,Ak,"Fairbanks North Star Bor",44,72,901
53,33,42,101,Pa,Philadelphia,43,70,1015
53,33,30,81,Mt,Ravalli,43,87,1445
53,33,6,95,Ca,Solano,43,85,1044
53,33,13,67,Ga,Cobb,43,82,2133
53,33,20,91,Ks,Johnson,42,122,3100
53,33,6,53,Ca,Monterey,42,77,1432
53,33,30,49,Mt,"Lewis and Clark",42,71,1109
53,33,47,157,Tn,Shelby,41,77,1261
53,33,8,69,Co,Larimer,41,62,1192
53,33,4,25,Az,Yavapai,40,57,954
53,33,41,43,Or,Linn,40,77,1326
53,33,12,57,Fl,Hillsborough,40,88,1682
53,33,41,41,Or,Lincoln,40,68,1001
53,33,2,122,Ak,"Kenai Peninsula Borough",40,68,1000
53,33,49,11,Ut,Davis,39,103,1634
53,33,17,43,Il,"Du Page",39,83,2238
53,33,51,13,Va,Arlington,39,52,1616
53,33,6,29,Ca,Kern,39,72,1017
53,33,48,121,Tx,Denton,39,103,2286
53,33,49,57,Ut,Weber,37,100,1218
53,33,2,16,Ak,"Aleutians West",37,56,980
53,33,55,25,Wi,Dane,37,52,890
53,33,40,143,Ok,Tulsa,36,70,1134
53,33,31,55,Ne,Douglas,36,64,1065
53,33,26,163,Mi,Wayne,36,61,973
53,33,29,95,Mo,Jackson,35,59,1146
53,33,9,9,Ct,"New Haven",35,53,2371
53,33,12,95,Fl,Orange,35,52,1223
53,33,40,109,Ok,Oklahoma,35,61,951
53,33,16,69,Id,"Nez Perce",34,55,771
53,33,39,61,Oh,Hamilton,34,45,1003
53,33,41,53,Or,Polk,34,64,895
53,33,37,119,NC,Mecklenburg,34,64,2550
53,33,48,141,Tx,"El Paso",34,80,838
53,33,6,89,Ca,Shasta,34,64,803
53,33,25,9,Ma,Essex,33,55,1252
53,33,36,81,NY,Queens,33,47,1187
53,33,6,77,Ca,"San Joaquin",33,52,874
53,33,9,1,Ct,Fairfield,33,58,1455
53,33,6,61,Ca,Placer,32,56,848
53,33,23,5,Me,Cumberland,32,51,1357
53,33,6,99,Ca,Stanislaus,32,65,892
53,33,53,1,Wa,Adams,32,82,1104
53,33,37,63,NC,Durham,31,36,782
53,33,47,37,Tn,Davidson,31,38,845
53,33,17,97,Il,Lake,31,82,2188
53,33,29,510,Mo,"St. Louis city",29,34,646
53,33,37,183,NC,Wake,29,75,1796
53,33,10,3,De,"New Castle",29,68,1814
53,33,36,55,NY,Monroe,29,42,720
53,33,24,510,Md,"Baltimore city",29,41,773
53,33,4,21,Az,Pinal,29,54,738
53,33,53,19,Wa,Ferry,28,50,656
53,33,41,11,Or,Coos,27,42,601
53,33,22,51,La,Jefferson,27,52,740
53,33,34,3,NJ,Bergen,27,52,888
53,33,37,51,NC,Cumberland,27,39,371
53,33,42,91,Pa,Montgomery,27,54,1791
53,33,4,15,Az,Mohave,27,46,564
53,33,6,79,Ca,"San Luis Obispo",27,50,776
53,33,48,85,Tx,Collin,27,62,1372
53,33,15,7,Hi,Kauai,27,43,545
53,33,13,113,Ga,Fayette,27,71,1726
53,33,51,810,Va,"Virginia Beach city",27,43,1103
53,33,53,39,Wa,Klickitat,26,48,621
53,33,27,37,Mn,Dakota,26,53,886
53,33,19,153,Ia,Polk,26,37,746
53,33,17,19,Il,Champaign,26,39,626
53,33,35,49,NM,"Santa Fe",26,36,758
53,33,22,115,La,Vernon,26,67,471
53,33,6,17,Ca,"El Dorado",25,46,1069
53,33,13,135,Ga,Gwinnett,25,41,632
53,33,48,27,Tx,Bell,25,39,643
53,33,6,7,Ca,Butte,25,50,823
53,33,48,355,Tx,Nueces,25,56,595
53,33,41,35,Or,Klamath,24,53,448
53,33,18,97,In,Marion,24,43,740
53,33,53,3,Wa,Asotin,24,42,579
53,33,6,23,Ca,Humboldt,24,37,527
53,33,50,7,Vt,Chittenden,24,31,327
53,33,4,27,Az,Yuma,24,44,830
53,33,25,1,Ma,Barnstable,24,39,559
53,33,2,170,Ak,"Matanuska-Susitna Boroug",24,58,548
53,33,41,59,Or,Umatilla,24,53,430
53,33,9,3,Ct,Hartford,24,46,2308
53,33,36,59,NY,Nassau,23,33,727
53,33,51,510,Va,"Alexandria city",23,32,1017
53,33,16,83,Id,"Twin Falls",22,35,611
53,33,30,89,Mt,Sanders,22,48,444
53,33,41,33,Or,Josephine,22,48,494
53,33,36,119,NY,Westchester,22,35,574
53,33,42,29,Pa,Chester,21,53,1917
53,33,41,9,Or,Columbia,21,40,462
53,33,24,33,Md,"Prince George's",21,36,863
53,33,57,7,FR,"Foreign / Virgin Islands",21,42,568
53,33,47,93,Tn,Knox,21,49,868
53,33,35,13,NM,"Dona Ana",21,33,371
53,33,46,99,SD,Minnehaha,21,38,800
53,33,4,5,Az,Coconino,21,35,541
53,33,30,93,Mt,"Silver Bow",21,34,1066
53,33,38,17,ND,Cass,21,36,665
53,33,8,35,Co,Douglas,20,55,2134
53,33,8,77,Co,Mesa,20,38,771
53,33,49,53,Ut,Washington,20,43,461
53,33,36,29,NY,Erie,20,33,764
53,33,36,103,NY,Suffolk,20,27,656
53,33,2,150,Ak,"Kodiak Island Borough",20,45,627
53,33,53,51,Wa,"Pend Oreille",20,60,752
53,33,51,710,Va,"Norfolk city",20,32,349
53,33,12,71,Fl,Lee,20,32,554
53,33,42,17,Pa,Bucks,20,47,1364
53,33,12,31,Fl,Duval,20,29,450
53,33,27,3,Mn,Anoka,20,41,737
53,33,53,43,Wa,Lincoln,20,39,335
53,33,25,15,Ma,Hampshire,20,24,308
53,33,49,5,Ut,Cache,20,38,562
53,33,33,11,NH,Hillsborough,19,30,443
53,33,41,61,Or,Union,19,30,385
53,33,16,5,Id,Bannock,19,34,483
53,33,24,5,Md,Baltimore,19,34,919
53,33,25,27,Ma,Worcester,19,33,584
53,33,13,63,Ga,Clayton,19,37,634
53,33,12,9,Fl,Brevard,19,28,580
53,33,13,51,Ga,Chatham,19,32,806
53,33,27,109,Mn,Olmsted,19,33,460
53,33,48,167,Tx,Galveston,19,38,1018
53,33,39,113,Oh,Montgomery,19,36,483
53,33,24,3,Md,"Anne Arundel",19,25,590
53,33,12,115,Fl,Sarasota,18,34,672
53,33,9,11,Ct,"New London",18,31,304
53,33,34,17,NJ,Hudson,18,26,470
53,33,19,103,Ia,Johnson,18,28,548
53,33,21,111,Ky,Jefferson,18,30,660
53,33,2,231,Ak,Skagway-Yakutat-Angoon,18,29,437
53,33,6,55,Ca,Napa,18,26,440
53,33,6,113,Ca,Yolo,18,32,393
53,33,2,280,Ak,Wrangell-Petersburg,17,36,513
53,33,29,77,Mo,Greene,17,40,332
53,33,12,33,Fl,Escambia,17,29,327
53,33,1,97,Al,Mobile,17,29,444
53,33,48,339,Tx,Montgomery,17,48,1232
53,33,30,47,Mt,Lake,17,31,448
53,33,5,7,Ar,Benton,16,27,683
53,33,34,23,NJ,Middlesex,16,28,322
53,33,30,53,Mt,Lincoln,16,35,340
53,33,16,19,Id,Bonneville,16,36,380
53,33,37,81,NC,Guilford,16,37,598
53,33,1,73,Al,Jefferson,16,23,380
53,33,38,15,ND,Burleigh,16,32,563
53,33,34,27,NJ,Morris,16,32,1464
53,33,37,133,NC,Onslow,16,29,359
53,33,48,41,Tx,Brazos,15,30,408
53,33,37,21,NC,Buncombe,15,24,417
53,33,28,47,Ms,Harrison,15,27,324
53,33,45,19,SC,Charleston,15,26,397
53,33,26,65,Mi,Ingham,15,24,406
53,33,56,39,Wy,Teton,15,16,199
53,33,24,27,Md,Howard,14,30,773
53,33,34,13,NJ,Essex,14,23,499
53,33,46,103,SD,Pennington,14,25,202
53,33,2,220,Ak,"Sitka Borough",14,30,402
53,33,19,113,Ia,Linn,14,27,768
53,33,36,45,NY,Jefferson,14,27,306
53,33,2,261,Ak,Valdez-Cordova,14,17,318
53,33,51,107,Va,Loudoun,14,35,1021
53,33,12,127,Fl,Volusia,14,27,423
53,33,40,31,Ok,Comanche,14,24,231
53,33,18,105,In,Monroe,14,28,400
53,33,37,135,NC,Orange,14,21,301
53,33,48,309,Tx,McLennan,14,31,403
53,33,12,91,Fl,Okaloosa,14,22,325
53,33,8,45,Co,Garfield,14,23,407
53,33,16,79,Id,Shoshone,13,22,693
53,33,49,43,Ut,Summit,13,19,730
53,33,41,15,Or,Curry,13,25,228
53,33,36,27,NY,Dutchess,13,17,263
53,33,56,21,Wy,Laramie,13,28,482
53,33,17,201,Il,Winnebago,13,28,384
53,33,13,245,Ga,Richmond,13,18,143
53,33,41,27,Or,"Hood River",13,18,545
53,33,36,109,NY,Tompkins,13,16,180
53,33,26,77,Mi,Kalamazoo,13,27,632
53,33,34,25,NJ,Monmouth,13,24,585
53,33,51,41,Va,Chesterfield,13,33,630
53,33,8,123,Co,Weld,13,22,290
53,33,8,97,Co,Pitkin,13,14,259
53,33,41,1,Or,Baker,13,25,223
53,33,48,157,Tx,"Fort Bend",13,38,1120
53,33,17,111,Il,McHenry,13,37,958
53,33,40,27,Ok,Cleveland,13,27,880
53,33,22,33,La,"East Baton Rouge",13,27,366
53,33,53,69,Wa,Wahkiakum,12,26,384
53,33,6,45,Ca,Mendocino,12,19,184
53,33,38,59,ND,Morton,12,23,247
53,33,17,89,Il,Kane,12,22,455
53,33,35,61,NM,Valencia,12,23,304
53,33,34,21,NJ,Mercer,12,23,360
53,33,42,27,Pa,Centre,12,17,328
53,33,34,7,NJ,Camden,12,23,379
53,33,18,89,In,Lake,12,22,327
53,33,25,5,Ma,Bristol,12,19,442
53,33,41,57,Or,Tillamook,12,20,469
53,33,27,163,Mn,Washington,12,27,778
53,33,44,5,RI,Newport,12,17,381
53,33,45,79,SC,Richland,12,23,217
53,33,41,65,Or,Wasco,12,28,303
53,33,5,143,Ar,Washington,12,36,497
53,33,4,3,Az,Cochise,12,18,210
53,33,12,87,Fl,Monroe,12,19,231
53,33,1,89,Al,Madison,12,27,489
53,33,12,117,Fl,Seminole,12,21,308
53,33,53,59,Wa,Skamania,12,27,331
53,33,13,215,Ga,Muscogee,12,22,290
53,33,12,105,Fl,Polk,12,18,232
53,33,12,21,Fl,Collier,11,18,2304
53,33,35,45,NM,"San Juan",11,28,322
53,33,36,1,NY,Albany,11,12,458
53,33,36,67,NY,Onondaga,11,22,453
53,33,56,29,Wy,Park,11,24,325
53,33,48,303,Tx,Lubbock,11,23,434
53,33,33,9,NH,Grafton,11,20,244
53,33,47,65,Tn,Hamilton,11,15,114
53,33,53,13,Wa,Columbia,11,27,665
53,33,51,550,Va,"Chesapeake city",11,23,195
53,33,6,47,Ca,Merced,11,24,163
53,33,20,161,Ks,Riley,11,16,239
53,33,33,13,NH,Merrimack,11,19,363
53,33,8,117,Co,Summit,11,12,171
53,33,22,17,La,Caddo,11,15,147
53,33,47,125,Tn,Montgomery,11,20,376
53,33,36,87,NY,Rockland,10,20,299
53,33,36,83,NY,Rensselaer,10,14,287
53,33,16,9,Id,Benewah,10,24,257
53,33,45,45,SC,Greenville,10,15,293
53,33,21,47,Ky,Christian,10,18,139
53,33,51,153,Va,"Prince William",10,27,360
53,33,32,5,Nv,Douglas,10,16,215
53,33,16,75,Id,Payette,10,24,247
53,33,38,35,ND,"Grand Forks",10,18,175
53,33,26,81,Mi,Kent,10,15,212
53,33,8,37,Co,Eagle,10,15,220
53,33,33,15,NH,Rockingham,10,19,295
53,33,51,3,Va,Albemarle,10,19,306
53,33,48,373,Tx,Polk,10,18,380
53,33,6,107,Ca,Tulare,10,20,139
53,33,23,19,Me,Penobscot,10,28,613
53,33,30,67,Mt,Park,10,23,316
53,33,6,57,Ca,Nevada,10,13,236
53,33,55,9,Wi,Brown,10,19,245
53,33,41,31,Or,Jefferson,10,20,227
53,33,32,510,Nv,"Carson City city",10,13,179
53,33,51,700,Va,"Newport News city",10,17,193
53,33,31,109,Ne,Lancaster,10,18,302
53,33,16,21,Id,Boundary,10,17,1106
53,33,48,215,Tx,Hidalgo,10,28,144
53,33,5,119,Ar,Pulaski,10,18,292
53,33,63,30,XX,"Suppress All Flows",2952,5675,83338
53,33,63,50,Wa,"County Non-Migrant",614358,1237968,26337471
53,35,0,1,Wa,"Kitsap (Total Migrant)",6850,14936,179281
53,35,53,33,Wa,King,970,1511,26530
53,35,53,53,Wa,Pierce,446,847,12815
53,35,57,5,FR,"APO / FPO Zip Code",289,608,6423
53,35,6,73,Ca,"San Diego",278,721,6548
53,35,53,45,Wa,Mason,267,620,7352
53,35,53,61,Wa,Snohomish,176,356,5022
53,35,15,3,Hi,Honolulu,147,425,4145
53,35,53,31,Wa,Jefferson,106,216,3050
53,35,6,1,Ca,Alameda,80,232,1922
53,35,53,63,Wa,Spokane,77,158,1807
53,35,4,13,Az,Maricopa,74,157,1737
53,35,53,9,Wa,Clallam,71,141,1622
53,35,53,73,Wa,Whatcom,65,111,1414
53,35,53,67,Wa,Thurston,64,119,1517
53,35,53,5,Wa,Benton,52,110,1955
53,35,6,41,Ca,Marin,51,142,1301
53,35,53,11,Wa,Clark,51,103,1622
53,35,6,37,Ca,"Los Angeles",50,100,1250
53,35,53,29,Wa,Island,49,147,1217
53,35,41,51,Or,Multnomah,45,80,913
53,35,6,71,Ca,"San Bernardino",45,93,781
53,35,9,11,Ct,"New London",44,127,1345
53,35,32,3,Nv,Clark,43,94,861
53,35,12,95,Fl,Orange,37,101,1084
53,35,53,27,Wa,"Grays Harbor",35,82,880
53,35,51,810,Va,"Virginia Beach city",33,103,1086
53,35,6,95,Ca,Solano,33,83,696
53,35,2,20,Ak,"Anchorage Borough",32,62,860
53,35,13,39,Ga,Camden,31,88,796
53,35,6,75,Ca,"San Francisco",29,75,619
53,35,53,37,Wa,Kittitas,29,40,291
53,35,41,67,Or,Washington,29,64,904
53,35,53,77,Wa,Yakima,29,54,807
53,35,6,59,Ca,Orange,29,66,638
53,35,53,75,Wa,Whitman,28,51,484
53,35,6,31,Ca,Kings,28,113,618
53,35,57,1,FR,"Foreign / Overseas",28,64,1222
53,35,57,7,FR,"Foreign / Virgin Islands",28,88,780
53,35,48,201,Tx,Harris,26,43,1576
53,35,4,19,Az,Pima,26,53,801
53,35,32,31,Nv,Washoe,26,54,635
53,35,49,35,Ut,"Salt Lake",25,62,603
53,35,6,111,Ca,Ventura,25,58,540
53,35,36,91,NY,Saratoga,25,68,989
53,35,6,65,Ca,Riverside,25,48,575
53,35,53,57,Wa,Skagit,25,43,564
53,35,16,19,Id,Bonneville,24,77,722
53,35,17,97,Il,Lake,24,73,678
53,35,6,53,Ca,Monterey,23,72,923
53,35,53,25,Wa,Grant,22,57,585
53,35,6,67,Ca,Sacramento,22,48,425
53,35,48,29,Tx,Bexar,22,47,401
53,35,6,13,Ca,"Contra Costa",22,51,532
53,35,41,5,Or,Clackamas,21,40,434
53,35,41,39,Or,Lane,21,43,435
53,35,47,157,Tn,Shelby,21,51,392
53,35,44,5,RI,Newport,20,57,940
53,35,51,710,Va,"Norfolk city",19,44,491
53,35,17,31,Il,Cook,19,43,308
53,35,51,59,Va,Fairfax,19,61,899
53,35,53,47,Wa,Okanogan,19,43,575
53,35,16,1,Id,Ada,18,47,608
53,35,6,29,Ca,Kern,17,50,344
53,35,35,1,NM,Bernalillo,17,34,303
53,35,41,47,Or,Marion,17,33,369
53,35,12,31,Fl,Duval,17,35,481
53,35,53,41,Wa,Lewis,16,32,623
53,35,48,453,Tx,Travis,16,35,328
53,35,51,700,Va,"Newport News city",15,38,343
53,35,48,439,Tx,Tarrant,15,46,543
53,35,41,7,Or,Clatsop,14,19,219
53,35,6,85,Ca,"Santa Clara",14,27,322
53,35,8,59,Co,Jefferson,13,26,370
53,35,41,17,Or,Deschutes,13,22,270
53,35,53,7,Wa,Chelan,13,27,305
53,35,12,33,Fl,Escambia,13,41,537
53,35,8,41,Co,"El Paso",13,33,368
53,35,8,31,Co,Denver,12,20,345
53,35,37,133,NC,Onslow,12,32,187
53,35,2,16,Ak,"Aleutians West",12,31,360
53,35,53,21,Wa,Franklin,12,31,461
53,35,41,19,Or,Douglas,11,21,188
53,35,32,1,Nv,Churchill,11,38,270
53,35,48,113,Tx,Dallas,11,27,278
53,35,8,5,Co,Arapahoe,11,29,450
53,35,30,63,Mt,Missoula,11,24,281
53,35,26,125,Mi,Oakland,11,19,237
53,35,30,29,Mt,Flathead,11,22,283
53,35,37,51,NC,Cumberland,10,14,105
53,35,41,3,Or,Benton,10,20,238
53,35,4,27,Az,Yuma,10,19,220
53,35,16,55,Id,Kootenai,10,28,470
53,35,6,79,Ca,"San Luis Obispo",10,28,188
53,35,49,49,Ut,Utah,10,17,158
53,35,53,65,Wa,Stevens,10,21,342
53,35,12,103,Fl,Pinellas,10,13,113
53,35,53,15,Wa,Cowlitz,10,19,251
53,35,32,510,Nv,"Carson City city",10,16,158
53,35,24,3,Md,"Anne Arundel",10,31,537
53,35,48,355,Tx,Nueces,10,30,284
53,35,63,10,XX,"Same State",35,68,838
53,35,63,11,XX,"Region 1: Northeast",198,427,4787
53,35,63,12,XX,"Region 2: Midwest",482,1117,12962
53,35,63,13,XX,"Region 3: South",656,1586,16270
53,35,63,14,XX,"Region 4: West",474,1055,11750
53,35,63,50,Wa,"County Non-Migrant",67335,158442,2468349
53,37,0,1,Wa,"Kittitas (Total Migrant)",909,1509,16923
53,37,53,33,Wa,King,193,275,3888
53,37,53,77,Wa,Yakima,95,173,1860
53,37,53,61,Wa,Snohomish,55,79,760
53,37,53,53,Wa,Pierce,51,82,938
53,37,53,67,Wa,Thurston,31,42,407
53,37,53,63,Wa,Spokane,30,60,455
53,37,53,25,Wa,Grant,26,52,788
53,37,53,7,Wa,Chelan,21,37,345
53,37,53,5,Wa,Benton,21,33,321
53,37,53,35,Wa,Kitsap,19,24,232
53,37,53,73,Wa,Whatcom,14,20,160
53,37,4,13,Az,Maricopa,12,26,258
53,37,53,27,Wa,"Grays Harbor",10,20,135
53,37,63,10,XX,"Same State",103,190,1811
53,37,63,11,XX,"Region 1: Northeast",16,19,168
53,37,63,12,XX,"Region 2: Midwest",34,59,661
53,37,63,13,XX,"Region 3: South",43,73,602
53,37,63,14,XX,"Region 4: West",135,245,3134
53,37,63,50,Wa,"County Non-Migrant",8326,18423,257652
53,39,0,1,Wa,"Klickitat (Total Migrant)",477,985,11086
53,39,53,11,Wa,Clark,38,77,993
53,39,41,65,Or,Wasco,38,74,828
53,39,41,27,Or,"Hood River",34,48,1317
53,39,53,77,Wa,Yakima,28,55,547
53,39,53,59,Wa,Skamania,24,60,486
53,39,41,51,Or,Multnomah,21,36,330
53,39,53,33,Wa,King,18,20,229
53,39,53,5,Wa,Benton,11,28,264
53,39,53,63,Wa,Spokane,10,21,229
53,39,63,10,XX,"Same State",63,150,1413
53,39,63,11,XX,"Region 1: Northeast",13,19,347
53,39,63,12,XX,"Region 2: Midwest",14,43,303
53,39,63,13,XX,"Region 3: South",23,54,450
53,39,63,14,XX,"Region 4: West",142,300,3350
53,39,63,50,Wa,"County Non-Migrant",5024,12313,148805
53,41,0,1,Wa,"Lewis (Total Migrant)",1384,2874,30361
53,41,53,67,Wa,Thurston,304,636,7316
53,41,53,33,Wa,King,112,179,2618
53,41,53,53,Wa,Pierce,93,157,1525
53,41,53,15,Wa,Cowlitz,84,194,1868
53,41,53,27,Wa,"Grays Harbor",43,92,885
53,41,53,11,Wa,Clark,39,88,980
53,41,53,61,Wa,Snohomish,31,60,579
53,41,53,73,Wa,Whatcom,24,35,546
53,41,53,63,Wa,Spokane,21,56,446
53,41,41,51,Or,Multnomah,20,33,229
53,41,4,13,Az,Maricopa,19,45,306
53,41,53,77,Wa,Yakima,18,30,269
53,41,53,45,Wa,Mason,18,38,339
53,41,53,35,Wa,Kitsap,14,32,284
53,41,57,5,FR,"APO / FPO Zip Code",12,17,224
53,41,6,37,Ca,"Los Angeles",11,19,239
53,41,63,10,XX,"Same State",100,199,2139
53,41,63,11,XX,"Region 1: Northeast",26,46,490
53,41,63,12,XX,"Region 2: Midwest",43,100,998
53,41,63,13,XX,"Region 3: South",71,156,1147
53,41,63,14,XX,"Region 4: West",281,662,6934
53,41,63,50,Wa,"County Non-Migrant",19474,46473,606540
53,43,0,1,Wa,"Lincoln (Total Migrant)",278,572,6424
53,43,53,63,Wa,Spokane,113,217,3095
53,43,53,33,Wa,King,12,19,188
53,43,53,25,Wa,Grant,12,27,200
53,43,53,1,Wa,Adams,11,22,235
53,43,63,20,XX,"Same State",55,112,1232
53,43,63,21,XX,"Same Region, Diff. State",45,95,914
53,43,63,22,XX,"Different Region",30,80,560
53,43,63,50,Wa,"County Non-Migrant",3297,7704,107366
53,45,0,1,Wa,"Mason (Total Migrant)",1095,2199,26247
53,45,53,35,Wa,Kitsap,214,443,5108
53,45,53,67,Wa,Thurston,174,320,4882
53,45,53,33,Wa,King,101,173,2384
53,45,53,53,Wa,Pierce,77,152,2398
53,45,53,27,Wa,"Grays Harbor",50,101,1026
53,45,53,61,Wa,Snohomish,27,49,679
53,45,53,41,Wa,Lewis,19,45,590
53,45,53,63,Wa,Spokane,14,33,302
53,45,53,11,Wa,Clark,12,18,272
53,45,53,9,Wa,Clallam,12,27,297
53,45,4,13,Az,Maricopa,12,22,182
53,45,53,73,Wa,Whatcom,10,13,140
53,45,63,10,XX,"Same State",67,148,1795
53,45,63,11,XX,"Region 1: Northeast",15,33,335
53,45,63,12,XX,"Region 2: Midwest",24,55,546
53,45,63,13,XX,"Region 3: South",71,160,1379
53,45,63,14,XX,"Region 4: West",186,389,3711
53,45,63,15,XX,Foreign,10,18,221
53,45,63,50,Wa,"County Non-Migrant",13332,30345,413587
53,47,0,1,Wa,"Okanogan (Total Migrant)",794,1736,13156
53,47,53,63,Wa,Spokane,86,140,1123
53,47,53,33,Wa,King,77,134,1222
53,47,53,7,Wa,Chelan,56,132,1017
53,47,53,17,Wa,Douglas,42,96,708
53,47,53,25,Wa,Grant,41,107,696
53,47,53,61,Wa,Snohomish,30,50,443
53,47,53,77,Wa,Yakima,15,42,253
53,47,53,53,Wa,Pierce,12,28,242
53,47,6,73,Ca,"San Diego",12,40,130
53,47,6,37,Ca,"Los Angeles",12,40,135
53,47,53,73,Wa,Whatcom,11,22,141
53,47,53,19,Wa,Ferry,11,20,166
53,47,63,10,XX,"Same State",100,220,2108
53,47,63,11,XX,"Region 1: Northeast",14,21,190
53,47,63,12,XX,"Region 2: Midwest",33,74,476
53,47,63,13,XX,"Region 3: South",39,81,609
53,47,63,14,XX,"Region 4: West",203,489,3497
53,47,63,50,Wa,"County Non-Migrant",11139,27419,288658
53,49,0,1,Wa,"Pacific (Total Migrant)",468,898,8766
53,49,53,27,Wa,"Grays Harbor",46,97,1209
53,49,53,33,Wa,King,41,68,796
53,49,53,11,Wa,Clark,32,59,442
53,49,53,15,Wa,Cowlitz,25,45,332
53,49,41,7,Or,Clatsop,17,21,236
53,49,41,51,Or,Multnomah,15,28,267
53,49,53,53,Wa,Pierce,14,30,259
53,49,53,67,Wa,Thurston,13,22,211
53,49,53,63,Wa,Spokane,11,19,189
53,49,53,41,Wa,Lewis,10,17,157
53,49,63,10,XX,"Same State",62,124,1303
53,49,63,11,XX,"Region 1: Northeast",10,19,180
53,49,63,12,XX,"Region 2: Midwest",18,33,289
53,49,63,13,XX,"Region 3: South",28,75,576
53,49,63,14,XX,"Region 4: West",126,241,2320
53,49,63,50,Wa,"County Non-Migrant",6040,13312,159802
53,51,0,1,Wa,"Pend Oreille (Total Migrant)",285,625,5727
53,51,53,63,Wa,Spokane,93,192,2042
53,51,16,17,Id,Bonner,32,86,510
53,51,53,65,Wa,Stevens,16,29,358
53,51,63,20,XX,"Same State",43,86,810
53,51,63,21,XX,"Same Region, Diff. State",81,191,1728
53,51,63,22,XX,"Different Region",20,41,279
53,51,63,50,Wa,"County Non-Migrant",2823,6878,78964
53,53,0,1,Wa,"Pierce (Total Migrant)",19099,40210,466757
53,53,53,33,Wa,King,4428,7775,118493
53,53,22,115,La,Vernon,1404,3540,25447
53,53,53,67,Wa,Thurston,1089,2356,31417
53,53,57,5,FR,"APO / FPO Zip Code",722,1658,15499
53,53,53,35,Wa,Kitsap,537,1157,15130
53,53,53,61,Wa,Snohomish,400,753,10324
53,53,53,63,Wa,Spokane,247,511,5920
53,53,4,13,Az,Maricopa,215,467,5960
53,53,41,51,Or,Multnomah,183,308,3888
53,53,53,45,Wa,Mason,167,344,5708
53,53,53,11,Wa,Clark,159,363,4381
53,53,6,37,Ca,"Los Angeles",158,284,3208
53,53,15,3,Hi,Honolulu,152,383,3715
53,53,53,73,Wa,Whatcom,149,249,3006
53,53,53,77,Wa,Yakima,142,328,3448
53,53,6,73,Ca,"San Diego",139,245,2536
53,53,53,41,Wa,Lewis,125,275,3270
53,53,48,29,Tx,Bexar,110,268,2582
53,53,53,27,Wa,"Grays Harbor",110,231,2705
53,53,37,51,NC,Cumberland,105,269,2629
53,53,32,3,Nv,Clark,100,211,2282
53,53,53,5,Wa,Benton,86,200,2540
53,53,41,67,Or,Washington,86,174,2465
53,53,8,41,Co,"El Paso",82,195,1790
53,53,48,27,Tx,Bell,80,197,1984
53,53,2,20,Ak,"Anchorage Borough",80,173,2285
53,53,48,141,Tx,"El Paso",78,233,1799
53,53,53,37,Wa,Kittitas,74,123,1222
53,53,53,9,Wa,Clallam,72,140,1653
53,53,4,19,Az,Pima,71,158,1894
53,53,16,1,Id,Ada,70,171,2572
53,53,53,75,Wa,Whitman,69,108,1007
53,53,53,15,Wa,Cowlitz,68,160,1854
53,53,57,1,FR,"Foreign / Overseas",64,126,2015
53,53,6,67,Ca,Sacramento,63,129,1386
53,53,53,57,Wa,Skagit,63,139,1718
53,53,6,59,Ca,Orange,62,122,1832
53,53,41,5,Or,Clackamas,61,111,1505
53,53,41,39,Or,Lane,60,127,1594
53,53,6,85,Ca,"Santa Clara",55,95,1068
53,53,6,1,Ca,Alameda,53,79,868
53,53,6,71,Ca,"San Bernardino",53,106,1009
53,53,17,31,Il,Cook,52,97,825
53,53,41,47,Or,Marion,49,111,1109
53,53,49,35,Ut,"Salt Lake",48,112,1280
53,53,53,47,Wa,Okanogan,47,102,1088
53,53,53,25,Wa,Grant,47,90,821
53,53,6,65,Ca,Riverside,45,95,1303
53,53,53,7,Wa,Chelan,44,102,1312
53,53,40,31,Ok,Comanche,42,114,1127
53,53,48,113,Tx,Dallas,42,79,1090
53,53,12,91,Fl,Okaloosa,41,95,964
53,53,8,5,Co,Arapahoe,41,86,1171
53,53,51,59,Va,Fairfax,40,102,1638
53,53,48,439,Tx,Tarrant,40,80,854
53,53,16,55,Id,Kootenai,39,79,874
53,53,53,71,Wa,"Walla Walla",39,80,918
53,53,13,215,Ga,Muscogee,39,102,1025
53,53,47,125,Tn,Montgomery,38,122,1145
53,53,41,17,Or,Deschutes,37,65,1271
53,53,48,201,Tx,Harris,37,69,677
53,53,32,31,Nv,Washoe,36,61,845
53,53,13,179,Ga,Liberty,36,97,1125
53,53,53,29,Wa,Island,34,77,830
53,53,13,245,Ga,Richmond,34,91,746
53,53,12,25,Fl,Dade,33,47,416
53,53,30,29,Mt,Flathead,32,72,979
53,53,8,31,Co,Denver,32,63,662
53,53,53,65,Wa,Stevens,32,73,608
53,53,18,97,In,Marion,31,63,754
