"1993 - 1994 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
9,3,12,21,Fl,Collier,47,91,2273
9,3,39,49,Oh,Franklin,46,73,2277
9,3,12,111,Fl,"St. Lucie",46,78,1541
9,3,12,15,Fl,Charlotte,45,84,1627
9,3,36,55,NY,Monroe,45,73,2071
9,3,51,13,Va,Arlington,43,51,1592
9,3,42,101,Pa,Philadelphia,42,56,1234
9,3,36,67,NY,Onondaga,42,87,2429
9,3,25,5,Ma,Bristol,42,71,1501
9,3,42,3,Pa,Allegheny,41,79,2579
9,3,23,31,Me,York,41,82,1183
9,3,34,13,NJ,Essex,41,87,3423
9,3,36,59,NY,Nassau,40,69,1543
9,3,42,91,Pa,Montgomery,39,67,2562
9,3,34,3,NJ,Bergen,39,77,1860
9,3,12,17,Fl,Citrus,37,65,874
9,3,8,13,Co,Boulder,37,52,1108
9,3,50,25,Vt,Windham,37,55,1130
9,3,27,53,Mn,Hennepin,36,63,2097
9,3,23,3,Me,Aroostook,36,80,586
9,3,12,105,Fl,Polk,35,69,1117
9,3,25,3,Ma,Berkshire,35,59,1767
9,3,6,59,Ca,Orange,34,60,1097
9,3,12,101,Fl,Pasco,33,62,1218
9,3,50,7,Vt,Chittenden,33,50,1311
9,3,39,35,Oh,Cuyahoga,33,71,1761
9,3,26,125,Mi,Oakland,33,80,2716
9,3,36,1,NY,Albany,33,56,1597
9,3,12,81,Fl,Manatee,33,72,1206
9,3,32,3,Nv,Clark,33,53,790
9,3,12,117,Fl,Seminole,32,74,1011
9,3,12,69,Fl,Lake,32,58,1179
9,3,12,85,Fl,Martin,32,54,2172
9,3,48,439,Tx,Tarrant,31,51,1154
9,3,48,85,Tx,Collin,31,70,3687
9,3,34,23,NJ,Middlesex,31,44,1323
9,3,44,3,RI,Kent,30,62,2231
9,3,12,83,Fl,Marion,30,53,884
9,3,33,13,NH,Merrimack,30,52,990
9,3,17,43,Il,"Du Page",30,76,2070
9,3,33,9,NH,Grafton,29,56,1141
9,3,12,97,Fl,Osceola,29,58,608
9,3,39,61,Oh,Hamilton,29,65,2268
9,3,34,27,NJ,Morris,29,59,2592
9,3,44,5,RI,Newport,28,40,783
9,3,36,27,NY,Dutchess,28,57,1214
9,3,36,5,NY,Bronx,28,40,722
9,3,51,810,Va,"Virginia Beach city",28,49,834
9,3,42,17,Pa,Bucks,28,65,1982
9,3,12,61,Fl,"Indian River",28,47,1724
9,3,51,510,Va,"Alexandria city",27,32,587
9,3,37,81,NC,Guilford,26,55,1273
9,3,45,51,SC,Horry,26,56,761
9,3,45,45,SC,Greenville,25,52,1438
9,3,15,3,Hi,Honolulu,25,37,610
9,3,24,33,Md,"Prince George's",25,45,714
9,3,8,31,Co,Denver,25,32,756
9,3,36,71,NY,Orange,25,46,999
9,3,6,85,Ca,"Santa Clara",25,45,803
9,3,33,5,NH,Cheshire,24,42,766
9,3,48,453,Tx,Travis,24,35,605
9,3,25,11,Ma,Franklin,24,37,954
9,3,35,1,NM,Bernalillo,24,49,1023
9,3,42,29,Pa,Chester,24,44,1973
9,3,34,25,NJ,Monmouth,23,39,1637
9,3,50,27,Vt,Windsor,23,43,1381
9,3,29,189,Mo,"St. Louis",23,56,2578
9,3,12,53,Fl,Hernando,23,40,594
9,3,37,133,NC,Onslow,22,28,265
9,3,37,135,NC,Orange,22,42,1212
9,3,6,13,Ca,"Contra Costa",22,41,1614
9,3,24,3,Md,"Anne Arundel",22,29,1414
9,3,8,41,Co,"El Paso",22,47,1152
9,3,42,45,Pa,Delaware,21,37,1012
9,3,34,5,NJ,Burlington,21,36,914
9,3,45,19,SC,Charleston,21,30,855
9,3,37,129,NC,"New Hanover",21,35,682
9,3,23,19,Me,Penobscot,21,35,458
9,3,34,35,NJ,Somerset,21,48,1811
9,3,36,29,NY,Erie,20,49,1082
9,3,6,1,Ca,Alameda,20,35,1197
9,3,8,59,Co,Jefferson,20,28,620
9,3,23,11,Me,Kennebec,20,43,800
9,3,33,17,NH,Strafford,20,34,635
9,3,24,510,Md,"Baltimore city",20,24,793
9,3,48,29,Tx,Bexar,20,39,532
9,3,33,19,NH,Sullivan,20,32,4096
9,3,50,3,Vt,Bennington,19,26,806
9,3,24,5,Md,Baltimore,18,30,1305
9,3,45,13,SC,Beaufort,18,37,1515
9,3,51,87,Va,Henrico,18,31,731
9,3,50,21,Vt,Rutland,17,22,421
9,3,37,51,NC,Cumberland,17,19,247
9,3,55,79,Wi,Milwaukee,17,29,553
9,3,18,97,In,Marion,17,26,641
9,3,47,93,Tn,Knox,16,27,556
9,3,51,41,Va,Chesterfield,16,45,869
9,3,51,710,Va,"Norfolk city",16,26,330
9,3,49,35,Ut,"Salt Lake",16,43,491
9,3,24,27,Md,Howard,16,41,1414
9,3,50,5,Vt,Caledonia,16,44,504
9,3,42,71,Pa,Lancaster,16,40,901
9,3,47,37,Tn,Davidson,16,28,807
9,3,6,81,Ca,"San Mateo",16,28,614
9,3,6,71,Ca,"San Bernardino",16,17,439
9,3,10,3,De,"New Castle",15,33,704
9,3,8,5,Co,Arapahoe,15,27,573
9,3,36,111,NY,Ulster,15,35,789
9,3,33,3,NH,Carroll,15,24,1166
9,3,26,163,Mi,Wayne,15,33,703
9,3,20,91,Ks,Johnson,14,25,1086
9,3,47,157,Tn,Shelby,14,30,673
9,3,12,87,Fl,Monroe,14,21,396
9,3,36,87,NY,Rockland,14,31,852
9,3,34,7,NJ,Camden,14,30,634
9,3,36,93,NY,Schenectady,14,23,1015
9,3,37,67,NC,Forsyth,14,26,785
9,3,36,79,NY,Putnam,13,17,342
9,3,5,119,Ar,Pulaski,13,22,609
9,3,45,91,SC,York,13,29,799
9,3,8,1,Co,Adams,13,23,284
9,3,51,550,Va,"Chesapeake city",13,30,433
9,3,22,71,La,Orleans,13,23,317
9,3,26,161,Mi,Washtenaw,13,28,955
9,3,13,63,Ga,Clayton,13,27,169
9,3,27,123,Mn,Ramsey,13,26,329
9,3,50,23,Vt,Washington,13,26,467
9,3,34,31,NJ,Passaic,13,20,512
9,3,1,73,Al,Jefferson,13,23,737
9,3,34,21,NJ,Mercer,12,25,776
9,3,34,39,NJ,Union,12,22,756
9,3,36,65,NY,Oneida,12,20,273
9,3,36,45,NY,Jefferson,12,27,191
9,3,45,79,SC,Richland,12,18,432
9,3,41,51,Or,Multnomah,12,12,171
9,3,51,760,Va,"Richmond city",12,21,355
9,3,31,55,Ne,Douglas,12,30,958
9,3,34,29,NJ,Ocean,12,22,463
9,3,42,27,Pa,Centre,12,23,352
9,3,37,63,NC,Durham,12,21,391
9,3,42,77,Pa,Lehigh,11,26,747
9,3,51,153,Va,"Prince William",11,17,218
9,3,39,113,Oh,Montgomery,11,14,416
9,3,45,83,SC,Spartanburg,11,25,521
9,3,50,17,Vt,Orange,11,26,764
9,3,47,187,Tn,Williamson,11,38,1172
9,3,48,27,Tx,Bell,11,17,211
9,3,12,109,Fl,"St. Johns",11,30,810
9,3,12,35,Fl,Flagler,11,22,355
9,3,17,89,Il,Kane,11,30,1575
9,3,44,1,RI,Bristol,11,24,475
9,3,8,117,Co,Summit,10,10,114
9,3,42,133,Pa,York,10,20,494
9,3,12,73,Fl,Leon,10,18,224
9,3,22,51,La,Jefferson,10,13,245
9,3,51,650,Va,"Hampton city",10,16,226
9,3,42,41,Pa,Cumberland,10,17,415
9,3,42,43,Pa,Dauphin,10,28,667
9,3,27,37,Mn,Dakota,10,27,903
9,3,17,97,Il,Lake,10,26,1438
9,3,23,9,Me,Hancock,10,17,380
9,3,34,1,NJ,Atlantic,10,16,312
9,3,63,11,XX,"Region 1: Northeast",334,593,12298
9,3,63,12,XX,"Region 2: Midwest",372,819,22869
9,3,63,13,XX,"Region 3: South",804,1609,28128
9,3,63,14,XX,"Region 4: West",334,514,11780
9,3,63,50,Ct,"County Non-Migrant",314436,650990,13849793
9,5,0,1,Ct,"Litchfield (Total Migrant)",4122,7290,143290
9,5,9,9,Ct,"New Haven",731,1243,22707
9,5,9,3,Ct,Hartford,725,1253,24645
9,5,9,1,Ct,Fairfield,499,825,19619
9,5,36,61,NY,"New York",64,84,3436
9,5,25,3,Ma,Berkshire,58,108,1304
9,5,9,7,Ct,Middlesex,48,74,2017
9,5,36,27,NY,Dutchess,47,89,1139
9,5,25,17,Ma,Middlesex,42,66,1275
9,5,25,25,Ma,Suffolk,38,41,759
9,5,12,99,Fl,"Palm Beach",37,64,3441
9,5,9,13,Ct,Tolland,31,46,623
9,5,36,119,NY,Westchester,30,57,1221
9,5,6,37,Ca,"Los Angeles",25,38,785
9,5,9,11,Ct,"New London",25,40,643
9,5,6,73,Ca,"San Diego",25,38,581
9,5,12,127,Fl,Volusia,23,46,697
9,5,12,11,Fl,Broward,22,36,468
9,5,57,5,FR,"APO / FPO Zip Code",21,25,267
9,5,25,13,Ma,Hampden,19,31,541
9,5,12,71,Fl,Lee,19,33,694
9,5,57,1,FR,"Foreign / Overseas",19,51,886
9,5,25,1,Ma,Barnstable,17,30,941
9,5,4,13,Az,Maricopa,17,37,571
9,5,36,21,NY,Columbia,16,34,371
9,5,12,9,Fl,Brevard,15,26,368
9,5,13,67,Ga,Cobb,15,31,555
9,5,32,3,Nv,Clark,14,22,328
9,5,36,55,NY,Monroe,14,30,820
9,5,36,81,NY,Queens,14,25,271
9,5,25,21,Ma,Norfolk,14,22,558
9,5,12,21,Fl,Collier,14,24,610
9,5,37,81,NC,Guilford,13,30,408
9,5,33,11,NH,Hillsborough,13,19,374
9,5,12,83,Fl,Marion,13,24,339
9,5,53,33,Wa,King,13,14,220
9,5,12,103,Fl,Pinellas,12,24,379
9,5,17,31,Il,Cook,12,20,533
9,5,36,103,NY,Suffolk,11,23,936
9,5,13,89,Ga,"De Kalb",11,14,175
9,5,8,13,Co,Boulder,11,13,197
9,5,51,59,Va,Fairfax,11,21,962
9,5,37,183,NC,Wake,11,19,684
9,5,37,119,NC,Mecklenburg,10,23,472
9,5,12,57,Fl,Hillsborough,10,18,967
9,5,36,47,NY,Kings,10,18,141
9,5,48,113,Tx,Dallas,10,18,273
9,5,12,85,Fl,Martin,10,14,214
9,5,12,111,Fl,"St. Lucie",10,14,112
9,5,12,115,Fl,Sarasota,10,22,520
9,5,25,27,Ma,Worcester,10,19,357
9,5,48,201,Tx,Harris,10,15,287
9,5,33,13,NH,Merrimack,10,13,177
9,5,63,30,XX,"Suppress All Flows",1193,2326,41422
9,5,63,50,Ct,"County Non-Migrant",65711,142474,2813734
9,7,0,1,Ct,"Middlesex (Total Migrant)",4155,7055,154253
9,7,9,3,Ct,Hartford,1089,1758,41749
9,7,9,9,Ct,"New Haven",673,1182,24148
9,7,9,11,Ct,"New London",315,585,11168
9,7,9,13,Ct,Tolland,93,159,3614
9,7,9,1,Ct,Fairfield,85,119,3676
9,7,25,17,Ma,Middlesex,65,79,1888
9,7,36,61,NY,"New York",42,52,3013
9,7,25,25,Ma,Suffolk,40,47,1269
9,7,12,99,Fl,"Palm Beach",36,56,1140
9,7,25,27,Ma,Worcester,34,71,1493
9,7,25,21,Ma,Norfolk,33,39,1360
9,7,9,15,Ct,Windham,30,49,815
9,7,12,103,Fl,Pinellas,22,33,537
9,7,9,5,Ct,Litchfield,22,36,768
9,7,25,13,Ma,Hampden,22,38,696
9,7,4,13,Az,Maricopa,21,32,578
9,7,17,31,Il,Cook,21,27,622
9,7,12,11,Fl,Broward,20,43,739
9,7,57,5,FR,"APO / FPO Zip Code",19,20,213
9,7,57,1,FR,"Foreign / Overseas",18,31,1006
9,7,33,11,NH,Hillsborough,16,39,891
9,7,36,47,NY,Kings,16,22,164
9,7,44,9,RI,Washington,16,29,628
9,7,25,1,Ma,Barnstable,15,23,509
9,7,6,37,Ca,"Los Angeles",15,19,302
9,7,12,127,Fl,Volusia,15,22,339
9,7,8,13,Co,Boulder,15,18,270
9,7,36,119,NY,Westchester,14,21,620
9,7,12,71,Fl,Lee,14,29,430
9,7,12,21,Fl,Collier,14,30,684
9,7,42,101,Pa,Philadelphia,14,14,274
9,7,12,95,Fl,Orange,13,25,355
9,7,12,57,Fl,Hillsborough,13,19,331
9,7,53,33,Wa,King,13,18,453
9,7,12,15,Fl,Charlotte,12,30,423
9,7,25,9,Ma,Essex,12,20,342
9,7,37,119,NC,Mecklenburg,12,27,715
9,7,12,87,Fl,Monroe,12,18,344
9,7,25,23,Ma,Plymouth,11,24,541
9,7,44,5,RI,Newport,11,13,304
9,7,25,5,Ma,Bristol,11,28,709
9,7,6,75,Ca,"San Francisco",11,12,303
9,7,13,121,Ga,Fulton,11,17,593
9,7,48,201,Tx,Harris,11,21,553
9,7,12,9,Fl,Brevard,11,17,253
