"1993 - 1994 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
32,3,48,29,Tx,Bexar,129,272,3403
32,3,8,41,Co,"El Paso",125,262,2517
32,3,48,201,Tx,Harris,116,200,3203
32,3,49,49,Ut,Utah,105,287,2584
32,3,8,31,Co,Denver,99,182,1968
32,3,8,5,Co,Arapahoe,99,187,3158
32,3,6,85,Ca,"Santa Clara",98,163,2414
32,3,49,21,Ut,Iron,98,217,2165
32,3,48,141,Tx,"El Paso",97,237,1585
32,3,8,59,Co,Jefferson,95,193,2539
32,3,6,111,Ca,Ventura,91,177,2167
32,3,48,439,Tx,Tarrant,86,161,3055
32,3,4,25,Az,Yavapai,85,180,1930
32,3,57,1,FR,"Foreign / Overseas",84,153,8197
32,3,6,29,Ca,Kern,80,157,1567
32,3,6,67,Ca,Sacramento,80,146,1881
32,3,8,1,Co,Adams,76,144,1679
32,3,41,51,Or,Multnomah,76,114,1280
32,3,12,11,Fl,Broward,75,112,1790
32,3,32,510,Nv,"Carson City city",75,146,2703
32,3,32,7,Nv,Elko,72,151,2173
32,3,6,1,Ca,Alameda,67,110,1758
32,3,6,19,Ca,Fresno,67,138,1869
32,3,28,33,Ms,"De Soto",66,133,2539
32,3,6,13,Ca,"Contra Costa",64,111,2266
32,3,12,103,Fl,Pinellas,64,108,1303
32,3,27,53,Mn,Hennepin,63,104,1159
32,3,16,1,Id,Ada,62,135,1725
32,3,12,25,Fl,Dade,62,115,1239
32,3,47,157,Tn,Shelby,62,144,1789
32,3,53,61,Wa,Snohomish,62,121,1320
32,3,2,20,Ak,"Anchorage Borough",62,134,1577
32,3,49,11,Ut,Davis,60,153,1795
32,3,40,109,Ok,Oklahoma,60,140,1262
32,3,26,163,Mi,Wayne,59,104,1090
32,3,17,163,Il,"St. Clair",59,121,1988
32,3,53,53,Wa,Pierce,58,118,1428
32,3,12,99,Fl,"Palm Beach",57,88,-2496
32,3,48,453,Tx,Travis,57,119,1201
32,3,17,43,Il,"Du Page",55,91,1841
32,3,6,83,Ca,"Santa Barbara",55,102,997
32,3,32,17,Nv,Lincoln,55,125,1525
32,3,8,77,Co,Mesa,54,102,955
32,3,29,189,Mo,"St. Louis",52,88,1593
32,3,12,57,Fl,Hillsborough,52,91,1018
32,3,53,63,Wa,Spokane,50,102,1477
32,3,4,5,Az,Coconino,49,90,1203
32,3,31,55,Ne,Douglas,48,97,1133
32,3,12,9,Fl,Brevard,47,98,842
32,3,39,35,Oh,Cuyahoga,46,63,707
32,3,6,75,Ca,"San Francisco",46,59,780
32,3,49,57,Ut,Weber,45,86,980
32,3,40,143,Ok,Tulsa,45,76,1067
32,3,36,61,NY,"New York",43,64,1125
32,3,41,67,Or,Washington,43,73,928
32,3,26,125,Mi,Oakland,42,74,1007
32,3,41,39,Or,Lane,42,81,1056
32,3,8,13,Co,Boulder,42,71,985
32,3,32,33,Nv,"White Pine",42,97,919
32,3,29,95,Mo,Jackson,40,73,855
32,3,32,5,Nv,Douglas,38,66,1646
32,3,18,97,In,Marion,37,57,651
32,3,6,77,Ca,"San Joaquin",37,84,766
32,3,4,27,Az,Yuma,37,84,529
32,3,8,69,Co,Larimer,37,62,1024
32,3,53,11,Wa,Clark,36,69,1260
32,3,4,21,Az,Pinal,36,68,692
32,3,6,81,Ca,"San Mateo",36,52,1027
32,3,6,95,Ca,Solano,35,83,686
32,3,17,197,Il,Will,35,65,1097
32,3,12,91,Fl,Okaloosa,35,90,953
32,3,36,81,NY,Queens,34,63,541
32,3,34,1,NJ,Atlantic,34,59,895
32,3,28,151,Ms,Washington,33,58,805
32,3,28,59,Ms,Jackson,32,63,973
32,3,48,27,Tx,Bell,32,48,456
32,3,41,29,Or,Jackson,32,61,549
32,3,53,35,Wa,Kitsap,32,67,609
32,3,22,51,La,Jefferson,32,52,987
32,3,35,13,NM,"Dona Ana",31,75,894
32,3,16,55,Id,Kootenai,31,67,1101
32,3,41,47,Or,Marion,31,62,719
32,3,39,49,Oh,Franklin,30,52,563
32,3,2,90,Ak,"Fairbanks North Star Bor",30,74,715
32,3,15,9,Hi,Maui,30,42,609
32,3,36,103,NY,Suffolk,30,51,441
32,3,36,29,NY,Erie,30,48,714
32,3,55,79,Wi,Milwaukee,30,54,461
32,3,29,510,Mo,"St. Louis city",30,55,1040
32,3,26,99,Mi,Macomb,30,51,549
32,3,51,59,Va,Fairfax,29,62,1173
32,3,39,113,Oh,Montgomery,29,59,601
32,3,22,19,La,Calcasieu,29,51,937
32,3,6,53,Ca,Monterey,29,68,1326
32,3,6,99,Ca,Stanislaus,29,61,663
32,3,13,121,Ga,Fulton,29,51,561
32,3,29,183,Mo,"St. Charles",29,61,986
32,3,28,149,Ms,Warren,29,63,1397
32,3,42,3,Pa,Allegheny,29,60,434
32,3,47,37,Tn,Davidson,29,43,481
32,3,4,7,Az,Gila,28,50,826
32,3,37,51,NC,Cumberland,28,51,422
32,3,29,77,Mo,Greene,28,46,565
32,3,35,49,NM,"Santa Fe",28,61,1078
32,3,12,95,Fl,Orange,28,48,702
32,3,22,17,La,Caddo,27,62,1270
32,3,22,71,La,Orleans,27,49,877
32,3,17,97,Il,Lake,27,38,633
32,3,36,47,NY,Kings,27,39,425
32,3,36,59,NY,Nassau,27,43,590
32,3,25,17,Ma,Middlesex,27,39,555
32,3,20,173,Ks,Sedgwick,27,54,562
32,3,13,89,Ga,"De Kalb",27,45,855
32,3,6,107,Ca,Tulare,26,47,375
32,3,5,119,Ar,Pulaski,26,62,750
32,3,48,121,Tx,Denton,26,61,917
32,3,17,119,Il,Madison,26,46,646
32,3,4,3,Az,Cochise,26,50,482
32,3,6,97,Ca,Sonoma,26,51,494
32,3,6,79,Ca,"San Luis Obispo",25,45,898
32,3,6,7,Ca,Butte,25,48,335
32,3,20,91,Ks,Johnson,25,59,985
32,3,32,19,Nv,Lyon,24,48,511
32,3,6,61,Ca,Placer,24,50,606
32,3,8,101,Co,Pueblo,24,45,442
32,3,22,15,La,Bossier,23,51,775
32,3,28,143,Ms,Tunica,23,41,639
32,3,12,31,Fl,Duval,23,35,425
32,3,42,101,Pa,Philadelphia,23,38,530
32,3,39,151,Oh,Stark,23,37,333
32,3,49,5,Ut,Cache,22,52,390
32,3,53,67,Wa,Thurston,22,41,635
32,3,39,99,Oh,Mahoning,22,38,318
32,3,37,183,NC,Wake,22,38,1044
32,3,30,13,Mt,Cascade,22,46,452
32,3,48,303,Tx,Lubbock,22,58,550
32,3,51,810,Va,"Virginia Beach city",22,47,440
32,3,24,31,Md,Montgomery,22,30,1458
32,3,55,25,Wi,Dane,22,26,332
32,3,6,17,Ca,"El Dorado",22,41,596
32,3,12,105,Fl,Polk,22,36,436
32,3,35,43,NM,Sandoval,22,49,634
32,3,26,49,Mi,Genesee,22,45,333
32,3,8,123,Co,Weld,22,48,476
32,3,35,35,NM,Otero,22,57,576
32,3,18,89,In,Lake,22,46,276
32,3,39,61,Oh,Hamilton,21,38,859
32,3,16,83,Id,"Twin Falls",21,48,618
32,3,35,61,NM,Valencia,21,45,347
32,3,42,91,Pa,Montgomery,21,32,502
32,3,56,25,Wy,Natrona,21,41,286
32,3,41,19,Or,Douglas,21,40,504
32,3,41,5,Or,Clackamas,21,39,486
32,3,6,89,Ca,Shasta,20,50,415
32,3,16,19,Id,Bonneville,20,48,414
32,3,53,5,Wa,Benton,19,46,675
32,3,32,1,Nv,Churchill,19,35,394
32,3,27,123,Mn,Ramsey,19,39,317
32,3,30,63,Mt,Missoula,19,36,299
32,3,6,25,Ca,Imperial,19,42,254
32,3,24,33,Md,"Prince George's",19,46,661
32,3,6,41,Ca,Marin,19,26,396
32,3,30,81,Mt,Ravalli,18,35,484
32,3,1,101,Al,Montgomery,18,51,741
32,3,46,99,SD,Minnehaha,18,37,383
32,3,41,33,Or,Josephine,18,28,433
32,3,12,83,Fl,Marion,18,27,239
32,3,30,29,Mt,Flathead,18,33,430
32,3,17,201,Il,Winnebago,18,28,397
32,3,29,213,Mo,Taney,18,28,406
32,3,35,45,NM,"San Juan",17,36,398
32,3,39,153,Oh,Summit,17,29,376
32,3,34,29,NJ,Ocean,17,28,273
32,3,27,37,Mn,Dakota,17,30,330
32,3,30,111,Mt,Yellowstone,17,30,291
32,3,47,65,Tn,Hamilton,17,32,379
32,3,13,67,Ga,Cobb,17,26,285
32,3,36,55,NY,Monroe,17,26,228
32,3,46,103,SD,Pennington,17,42,428
32,3,49,41,Ut,Sevier,16,34,348
32,3,1,97,Al,Mobile,16,26,173
32,3,9,3,Ct,Hartford,16,27,432
32,3,12,71,Fl,Lee,16,23,306
32,3,34,3,NJ,Bergen,16,31,303
32,3,16,5,Id,Bannock,16,35,295
32,3,41,17,Or,Deschutes,16,32,478
32,3,12,127,Fl,Volusia,16,29,322
32,3,19,153,Ia,Polk,16,30,370
32,3,6,87,Ca,"Santa Cruz",16,22,197
32,3,15,1,Hi,Hawaii,16,28,418
32,3,21,111,Ky,Jefferson,16,41,390
32,3,4,17,Az,Navajo,16,43,405
32,3,28,45,Ms,Hancock,16,36,345
32,3,9,1,Ct,Fairfield,15,20,225
32,3,20,209,Ks,Wyandotte,15,29,226
32,3,17,89,Il,Kane,15,37,882
32,3,48,85,Tx,Collin,15,35,600
32,3,27,3,Mn,Anoka,15,27,372
32,3,48,355,Tx,Nueces,15,26,439
32,3,40,31,Ok,Comanche,15,30,185
32,3,25,21,Ma,Norfolk,15,18,217
32,3,41,41,Or,Lincoln,15,30,303
32,3,55,133,Wi,Waukesha,15,32,406
32,3,12,81,Fl,Manatee,14,23,330
32,3,12,115,Fl,Sarasota,14,23,193
32,3,8,67,Co,"La Plata",14,20,217
32,3,31,153,Ne,Sarpy,14,27,291
32,3,29,47,Mo,Clay,14,27,333
32,3,57,3,FR,"Foreign / Puerto Rico",14,21,404
32,3,11,1,DC,"Wash.,D.C.",14,17,194
32,3,48,485,Tx,Wichita,14,38,272
32,3,34,25,NJ,Monmouth,14,32,289
32,3,16,27,Id,Canyon,14,34,273
32,3,53,9,Wa,Clallam,14,28,530
32,3,25,9,Ma,Essex,14,25,158
32,3,39,95,Oh,Lucas,14,22,192
32,3,12,21,Fl,Collier,14,20,2186
32,3,38,17,ND,Cass,14,21,289
32,3,12,33,Fl,Escambia,14,21,316
32,3,31,109,Ne,Lancaster,14,21,269
32,3,34,5,NJ,Burlington,14,32,318
32,3,36,119,NY,Westchester,13,16,300
32,3,53,29,Wa,Island,13,20,388
32,3,42,17,Pa,Bucks,13,22,328
32,3,32,13,Nv,Humboldt,13,31,344
32,3,24,5,Md,Baltimore,13,24,543
32,3,49,45,Ut,Tooele,13,30,346
32,3,19,113,Ia,Linn,13,19,166
32,3,49,25,Ut,Kane,13,25,399
32,3,8,35,Co,Douglas,13,28,557
32,3,8,43,Co,Fremont,13,28,289
32,3,39,57,Oh,Greene,13,32,340
32,3,48,373,Tx,Polk,13,19,206
32,3,18,3,In,Allen,13,18,281
32,3,48,441,Tx,Taylor,13,29,306
32,3,34,23,NJ,Middlesex,13,23,281
32,3,45,19,SC,Charleston,13,26,201
32,3,24,510,Md,"Baltimore city",13,25,201
32,3,36,67,NY,Onondaga,13,29,390
32,3,44,7,RI,Providence,13,14,202
32,3,48,157,Tx,"Fort Bend",13,31,306
32,3,6,23,Ca,Humboldt,13,22,172
32,3,57,7,FR,"Foreign / Virgin Islands",12,26,278
32,3,39,155,Oh,Trumbull,12,25,187
32,3,39,93,Oh,Lorain,12,19,128
32,3,37,119,NC,Mecklenburg,12,21,340
32,3,23,5,Me,Cumberland,12,18,220
32,3,48,375,Tx,Potter,12,31,269
32,3,25,13,Ma,Hampden,12,20,86
32,3,34,39,NJ,Union,12,24,276
32,3,25,25,Ma,Suffolk,12,14,163
32,3,48,451,Tx,"Tom Green",12,33,335
32,3,56,21,Wy,Laramie,12,21,334
32,3,53,73,Wa,Whatcom,12,33,283
32,3,5,51,Ar,Garland,12,26,543
32,3,6,47,Ca,Merced,12,28,166
32,3,16,39,Id,Elmore,12,37,426
32,3,8,45,Co,Garfield,12,23,322
32,3,49,47,Ut,Uintah,12,22,246
32,3,49,43,Ut,Summit,12,27,665
32,3,9,9,Ct,"New Haven",12,23,152
32,3,12,5,Fl,Bay,12,30,278
32,3,12,87,Fl,Monroe,12,19,359
32,3,49,1,Ut,Beaver,12,22,185
32,3,8,29,Co,Delta,11,29,224
32,3,13,245,Ga,Richmond,11,23,265
32,3,42,45,Pa,Delaware,11,16,156
32,3,12,101,Fl,Pasco,11,15,200
32,3,13,135,Ga,Gwinnett,11,24,735
32,3,8,119,Co,Teller,11,16,177
32,3,12,1,Fl,Alachua,11,16,120
32,3,53,57,Wa,Skagit,11,19,285
32,3,48,491,Tx,Williamson,11,24,349
32,3,51,700,Va,"Newport News city",11,30,258
32,3,36,63,NY,Niagara,11,12,168
32,3,27,137,Mn,"St. Louis",11,14,211
32,3,29,19,Mo,Boone,11,29,241
32,3,5,143,Ar,Washington,11,25,262
32,3,22,103,La,"St. Tammany",10,19,456
32,3,42,49,Pa,Erie,10,18,132
32,3,48,381,Tx,Randall,10,17,339
32,3,26,77,Mi,Kalamazoo,10,15,172
32,3,42,129,Pa,Westmoreland,10,26,269
32,3,48,167,Tx,Galveston,10,13,90
32,3,13,185,Ga,Lowndes,10,22,188
32,3,26,81,Mi,Kent,10,20,207
32,3,13,153,Ga,Houston,10,26,288
32,3,41,3,Or,Benton,10,20,406
32,3,53,25,Wa,Grant,10,23,136
32,3,56,5,Wy,Campbell,10,30,164
32,3,34,27,NJ,Morris,10,14,187
32,3,5,131,Ar,Sebastian,10,23,200
32,3,45,51,SC,Horry,10,23,186
32,3,34,21,NJ,Mercer,10,15,208
32,3,48,215,Tx,Hidalgo,10,20,181
32,3,19,163,Ia,Scott,10,28,260
32,3,42,125,Pa,Washington,10,12,95
32,3,42,79,Pa,Luzerne,10,17,176
32,3,48,181,Tx,Grayson,10,26,384
32,3,6,27,Ca,Inyo,10,20,234
32,3,35,31,NM,McKinley,10,23,193
32,3,34,7,NJ,Camden,10,19,288
32,3,24,3,Md,"Anne Arundel",10,16,267
32,3,63,10,XX,"Same State",22,38,403
32,3,63,11,XX,"Region 1: Northeast",412,815,15633
32,3,63,12,XX,"Region 2: Midwest",1233,2410,24766
32,3,63,13,XX,"Region 3: South",1488,3027,34786
32,3,63,14,XX,"Region 4: West",767,1609,18648
32,3,63,50,Nv,"County Non-Migrant",305446,649098,9716651
32,5,0,1,Nv,"Douglas (Total Migrant)",1582,3008,46435
32,5,32,510,Nv,"Carson City city",250,529,6676
32,5,6,17,Ca,"El Dorado",169,327,3903
32,5,32,31,Nv,Washoe,154,260,7647
32,5,32,3,Nv,Clark,100,176,2704
32,5,32,19,Nv,Lyon,75,158,4060
32,5,6,37,Ca,"Los Angeles",39,63,748
32,5,6,73,Ca,"San Diego",30,50,589
32,5,6,67,Ca,Sacramento,29,47,590
32,5,4,13,Az,Maricopa,22,40,402
32,5,6,85,Ca,"Santa Clara",16,30,379
32,5,6,51,Ca,Mono,15,46,363
32,5,6,3,Ca,Alpine,14,24,311
32,5,28,33,Ms,"De Soto",14,31,611
32,5,28,47,Ms,Harrison,14,25,433
32,5,6,65,Ca,Riverside,12,23,225
32,5,6,59,Ca,Orange,12,20,400
32,5,32,7,Nv,Elko,10,21,224
32,5,63,10,XX,"Same State",23,51,654
32,5,63,11,XX,"Region 1: Northeast",45,71,1052
32,5,63,12,XX,"Region 2: Midwest",70,146,1894
32,5,63,13,XX,"Region 3: South",126,226,4193
32,5,63,14,XX,"Region 4: West",343,644,8377
32,5,63,50,Nv,"County Non-Migrant",11663,25421,452875
32,7,0,1,Nv,"Elko (Total Migrant)",1396,3092,36944
32,7,32,31,Nv,Washoe,100,165,2747
32,7,32,3,Nv,Clark,67,134,1770
32,7,49,35,Ut,"Salt Lake",60,119,1360
32,7,16,83,Id,"Twin Falls",59,139,1191
32,7,16,1,Id,Ada,49,85,846
32,7,49,45,Ut,Tooele,47,125,1272
32,7,32,13,Nv,Humboldt,42,90,1506
32,7,4,13,Az,Maricopa,32,76,751
32,7,32,33,Nv,"White Pine",24,64,626
32,7,49,49,Ut,Utah,20,49,317
32,7,32,510,Nv,"Carson City city",18,39,541
32,7,32,15,Nv,Lander,18,51,614
32,7,4,19,Az,Pima,14,22,280
32,7,57,5,FR,"APO / FPO Zip Code",13,13,124
32,7,4,21,Az,Pinal,12,34,410
32,7,32,23,Nv,Nye,12,33,324
32,7,32,5,Nv,Douglas,11,29,368
32,7,16,27,Id,Canyon,11,26,325
32,7,16,53,Id,Jerome,10,17,213
32,7,30,93,Mt,"Silver Bow",10,22,301
32,7,63,10,XX,"Same State",35,84,853
32,7,63,11,XX,"Region 1: Northeast",12,24,431
32,7,63,12,XX,"Region 2: Midwest",80,170,2148
32,7,63,13,XX,"Region 3: South",103,221,3125
32,7,63,14,XX,"Region 4: West",537,1261,14501
32,7,63,50,Nv,"County Non-Migrant",12267,31472,481765
32,9,0,1,Nv,"Esmeralda (Total Migrant)",61,117,1174
32,9,63,30,XX,"Suppress All Flows",61,117,1174
32,9,63,50,Nv,"County Non-Migrant",286,644,7607
32,11,0,1,Nv,"Eureka (Total Migrant)",93,230,2836
32,11,32,7,Nv,Elko,19,53,735
32,11,63,30,XX,"Suppress All Flows",74,177,2101
32,11,63,50,Nv,"County Non-Migrant",395,955,12470
32,13,0,1,Nv,"Humboldt (Total Migrant)",559,1244,15808
32,13,32,31,Nv,Washoe,69,131,2014
32,13,32,7,Nv,Elko,39,94,1376
32,13,32,15,Nv,Lander,16,39,476
32,13,32,27,Nv,Pershing,15,37,591
32,13,32,1,Nv,Churchill,13,27,318
32,13,16,1,Id,Ada,13,20,272
32,13,32,3,Nv,Clark,12,22,297
32,13,32,23,Nv,Nye,10,21,249
32,13,32,19,Nv,Lyon,10,25,243
32,13,63,20,XX,"Same State",16,31,487
32,13,63,21,XX,"Same Region, Diff. State",279,636,7850
32,13,63,22,XX,"Different Region",67,161,1635
32,13,63,50,Nv,"County Non-Migrant",4502,11571,166517
32,15,0,1,Nv,"Lander (Total Migrant)",271,677,8640
32,15,32,7,Nv,Elko,42,122,1594
32,15,32,31,Nv,Washoe,21,29,577
32,15,32,13,Nv,Humboldt,13,42,510
32,15,32,23,Nv,Nye,11,28,438
32,15,63,20,XX,"Same State",27,63,570
32,15,63,21,XX,"Same Region, Diff. State",131,336,4073
32,15,63,22,XX,"Different Region",26,57,878
32,15,63,50,Nv,"County Non-Migrant",1838,5146,72034
32,17,0,1,Nv,"Lincoln (Total Migrant)",100,212,2025
32,17,32,3,Nv,Clark,33,63,833
32,17,63,20,XX,"Same State",15,40,343
32,17,63,21,XX,"Same Region, Diff. State",42,90,674
32,17,63,22,XX,"Different Region",10,19,175
32,17,63,50,Nv,"County Non-Migrant",955,2593,26604
32,19,0,1,Nv,"Lyon (Total Migrant)",909,1866,19226
32,19,32,31,Nv,Washoe,212,402,5060
32,19,32,510,Nv,"Carson City city",143,266,2909
32,19,32,3,Nv,Clark,43,93,1069
32,19,32,5,Nv,Douglas,31,75,1040
32,19,32,1,Nv,Churchill,31,68,960
32,19,6,73,Ca,"San Diego",16,31,202
32,19,32,21,Nv,Mineral,15,37,196
32,19,6,37,Ca,"Los Angeles",14,33,261
32,19,6,67,Ca,Sacramento,10,19,153
32,19,32,13,Nv,Humboldt,10,27,208
32,19,63,10,XX,"Same State",23,54,469
32,19,63,11,XX,"Region 1: Northeast",14,24,187
32,19,63,12,XX,"Region 2: Midwest",44,90,735
32,19,63,13,XX,"Region 3: South",64,157,1618
32,19,63,14,XX,"Region 4: West",239,490,4159
32,19,63,50,Nv,"County Non-Migrant",7277,16856,206494
32,21,0,1,Nv,"Mineral (Total Migrant)",234,552,6617
32,21,32,31,Nv,Washoe,26,46,518
32,21,32,1,Nv,Churchill,15,42,512
32,21,32,13,Nv,Humboldt,14,39,674
32,21,32,3,Nv,Clark,13,22,344
32,21,32,7,Nv,Elko,11,26,538
32,21,63,20,XX,"Same State",22,68,911
32,21,63,21,XX,"Same Region, Diff. State",84,204,1832
32,21,63,22,XX,"Different Region",49,105,1288
32,21,63,50,Nv,"County Non-Migrant",2029,4504,53001
32,23,0,1,Nv,"Nye (Total Migrant)",845,1788,21798
32,23,32,3,Nv,Clark,243,485,6250
32,23,32,31,Nv,Washoe,40,72,775
32,23,32,7,Nv,Elko,27,62,932
32,23,32,15,Nv,Lander,17,37,504
32,23,4,13,Az,Maricopa,15,33,394
32,23,32,13,Nv,Humboldt,14,32,676
32,23,32,27,Nv,Pershing,13,37,606
32,23,49,35,Ut,"Salt Lake",12,28,335
32,23,32,1,Nv,Churchill,10,25,225
32,23,6,27,Ca,Inyo,10,16,170
32,23,63,10,XX,"Same State",39,90,1134
32,23,63,11,XX,"Region 1: Northeast",14,27,311
32,23,63,12,XX,"Region 2: Midwest",43,92,1030
32,23,63,13,XX,"Region 3: South",77,161,1509
32,23,63,14,XX,"Region 4: West",271,591,6947
32,23,63,50,Nv,"County Non-Migrant",5932,13715,176031
32,27,0,1,Nv,"Pershing (Total Migrant)",160,372,4595
32,27,32,31,Nv,Washoe,21,30,520
32,27,32,13,Nv,Humboldt,19,58,771
32,27,63,20,XX,"Same State",31,73,732
32,27,63,21,XX,"Same Region, Diff. State",65,162,1931
32,27,63,22,XX,"Different Region",24,49,641
32,27,63,50,Nv,"County Non-Migrant",1240,3224,36766
32,29,0,1,Nv,"Storey (Total Migrant)",73,144,1599
32,29,32,31,Nv,Washoe,27,56,609
32,29,32,510,Nv,"Carson City city",11,20,161
32,29,63,30,XX,"Suppress All Flows",35,68,829
32,29,63,50,Nv,"County Non-Migrant",524,1064,16122
32,31,0,1,Nv,"Washoe (Total Migrant)",8072,14933,209038
32,31,32,3,Nv,Clark,751,1310,21758
32,31,32,510,Nv,"Carson City city",380,682,9496
32,31,32,19,Nv,Lyon,268,559,6091
32,31,6,67,Ca,Sacramento,207,348,4454
32,31,4,13,Az,Maricopa,187,329,4171
32,31,6,37,Ca,"Los Angeles",176,302,3860
32,31,6,73,Ca,"San Diego",141,244,3315
32,31,53,33,Wa,King,122,182,2623
32,31,32,7,Nv,Elko,120,222,3731
32,31,6,85,Ca,"Santa Clara",112,173,2523
32,31,6,61,Ca,Placer,110,233,3018
32,31,32,5,Nv,Douglas,110,193,2985
32,31,6,1,Ca,Alameda,91,155,2304
32,31,32,1,Nv,Churchill,83,162,1782
32,31,6,75,Ca,"San Francisco",79,103,1406
32,31,49,35,Ut,"Salt Lake",77,172,1851
32,31,6,59,Ca,Orange,76,150,1813
32,31,28,47,Ms,Harrison,73,136,2187
32,31,6,13,Ca,"Contra Costa",69,120,2294
32,31,6,57,Ca,Nevada,69,120,1557
32,31,41,51,Or,Multnomah,68,114,1112
32,31,4,19,Az,Pima,67,121,1752
32,31,6,97,Ca,Sonoma,65,111,1365
32,31,16,1,Id,Ada,59,123,1685
32,31,6,17,Ca,"El Dorado",55,98,954
32,31,32,13,Nv,Humboldt,54,116,1793
32,31,6,65,Ca,Riverside,52,97,1071
32,31,6,81,Ca,"San Mateo",50,78,991
32,31,41,67,Or,Washington,50,86,999
32,31,41,29,Or,Jackson,49,98,893
32,31,41,39,Or,Lane,46,93,834
32,31,6,77,Ca,"San Joaquin",45,84,937
32,31,6,71,Ca,"San Bernardino",44,80,760
32,31,6,63,Ca,Plumas,43,88,864
32,31,57,5,FR,"APO / FPO Zip Code",42,74,909
32,31,6,19,Ca,Fresno,42,96,958
32,31,53,63,Wa,Spokane,36,63,1151
32,31,57,1,FR,"Foreign / Overseas",36,66,1429
32,31,48,113,Tx,Dallas,35,62,1187
32,31,53,11,Wa,Clark,34,60,792
32,31,53,53,Wa,Pierce,34,67,772
32,31,41,5,Or,Clackamas,34,61,830
32,31,6,89,Ca,Shasta,34,63,495
32,31,48,201,Tx,Harris,33,76,1263
32,31,48,439,Tx,Tarrant,32,70,1382
32,31,6,95,Ca,Solano,32,67,889
32,31,15,3,Hi,Honolulu,32,63,1388
32,31,6,35,Ca,Lassen,32,67,738
32,31,41,47,Or,Marion,31,52,474
32,31,6,53,Ca,Monterey,31,63,512
32,31,4,15,Az,Mohave,31,65,615
32,31,8,59,Co,Jefferson,31,57,2135
32,31,2,20,Ak,"Anchorage Borough",30,55,909
32,31,32,23,Nv,Nye,29,52,464
32,31,6,7,Ca,Butte,29,60,671
32,31,8,1,Co,Adams,28,46,538
32,31,6,99,Ca,Stanislaus,28,59,464
32,31,28,33,Ms,"De Soto",28,51,958
32,31,48,85,Tx,Collin,28,69,1913
32,31,6,113,Ca,Yolo,26,46,496
32,31,53,61,Wa,Snohomish,25,47,601
32,31,41,17,Or,Deschutes,24,45,483
32,31,53,67,Wa,Thurston,23,36,441
32,31,6,41,Ca,Marin,23,31,313
32,31,6,87,Ca,"Santa Cruz",22,25,354
32,31,32,29,Nv,Storey,22,42,574
32,31,17,31,Il,Cook,21,38,481
32,31,27,53,Mn,Hennepin,21,34,685
32,31,48,29,Tx,Bexar,21,43,587
32,31,4,25,Az,Yavapai,21,45,504
32,31,6,83,Ca,"Santa Barbara",20,34,534
32,31,41,33,Or,Josephine,20,33,405
32,31,6,79,Ca,"San Luis Obispo",20,31,317
32,31,8,31,Co,Denver,20,27,569
