"1993 - 1994 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
13,17,13,277,Ga,Tift,22,45,448
13,17,13,315,Ga,Wilcox,19,55,292
13,17,63,20,XX,"Same State",123,245,2900
13,17,63,21,XX,"Same Region, Diff. State",76,151,1130
13,17,63,22,XX,"Different Region",21,44,461
13,17,63,50,Ga,"County Non-Migrant",5108,12349,129238
13,19,0,1,Ga,"Berrien (Total Migrant)",399,905,7062
13,19,13,185,Ga,Lowndes,89,190,1697
13,19,13,277,Ga,Tift,49,94,716
13,19,13,75,Ga,Cook,24,59,324
13,19,13,173,Ga,Lanier,21,47,388
13,19,13,17,Ga,"Ben Hill",10,16,150
13,19,63,20,XX,"Same State",102,248,1990
13,19,63,21,XX,"Same Region, Diff. State",72,172,1301
13,19,63,22,XX,"Different Region",32,79,496
13,19,63,50,Ga,"County Non-Migrant",4276,10186,102835
13,21,0,1,Ga,"Bibb (Total Migrant)",3525,7334,98720
13,21,13,153,Ga,Houston,407,853,9966
13,21,13,169,Ga,Jones,331,717,11676
13,21,13,207,Ga,Monroe,159,385,5041
13,21,13,225,Ga,Peach,149,352,3477
13,21,13,121,Ga,Fulton,132,207,3160
13,21,13,89,Ga,"De Kalb",107,191,2722
13,21,13,9,Ga,Baldwin,75,155,2068
13,21,13,67,Ga,Cobb,71,122,2231
13,21,13,289,Ga,Twiggs,65,160,1252
13,21,13,79,Ga,Crawford,62,149,1482
13,21,13,135,Ga,Gwinnett,58,126,2051
13,21,13,237,Ga,Putnam,40,76,1589
13,21,13,59,Ga,Clarke,39,59,808
13,21,13,63,Ga,Clayton,39,93,1388
13,21,13,51,Ga,Chatham,38,58,936
13,21,13,175,Ga,Laurens,36,64,979
13,21,13,95,Ga,Dougherty,36,69,869
13,21,13,245,Ga,Richmond,35,60,627
13,21,13,319,Ga,Wilkinson,34,66,604
13,21,57,5,FR,"APO / FPO Zip Code",30,52,377
13,21,12,31,Fl,Duval,28,46,560
13,21,13,151,Ga,Henry,23,52,1217
13,21,13,215,Ga,Muscogee,19,44,372
13,21,12,57,Fl,Hillsborough,19,43,387
13,21,13,255,Ga,Spalding,18,43,515
13,21,12,105,Fl,Polk,17,34,782
13,21,13,91,Ga,Dodge,17,42,249
13,21,13,127,Ga,Glynn,16,26,390
13,21,12,11,Fl,Broward,16,29,425
13,21,12,25,Fl,Dade,15,32,506
13,21,13,115,Ga,Floyd,15,41,496
13,21,13,247,Ga,Rockdale,15,34,477
13,21,13,185,Ga,Lowndes,15,20,262
13,21,1,101,Al,Montgomery,14,28,518
13,21,47,37,Tn,Davidson,14,26,497
13,21,37,133,NC,Onslow,14,24,187
13,21,12,73,Fl,Leon,14,25,260
13,21,37,51,NC,Cumberland,14,38,465
13,21,47,157,Tn,Shelby,13,36,729
13,21,21,111,Ky,Jefferson,12,27,574
13,21,1,73,Al,Jefferson,12,17,305
13,21,13,293,Ga,Upson,12,21,382
13,21,18,97,In,Marion,12,26,359
13,21,37,119,NC,Mecklenburg,11,20,528
13,21,13,279,Ga,Toombs,11,15,179
13,21,47,65,Tn,Hamilton,11,23,250
13,21,13,31,Ga,Bulloch,11,17,242
13,21,13,45,Ga,Carroll,11,20,156
13,21,13,23,Ga,Bleckley,11,27,281
13,21,12,99,Fl,"Palm Beach",11,22,197
13,21,13,269,Ga,Taylor,10,23,223
13,21,47,93,Tn,Knox,10,22,288
13,21,48,201,Tx,Harris,10,15,175
13,21,13,81,Ga,Crisp,10,20,219
13,21,13,113,Ga,Fayette,10,31,707
13,21,45,45,SC,Greenville,10,21,496
13,21,63,10,XX,"Same State",273,615,7707
13,21,63,11,XX,"Region 1: Northeast",82,171,2461
13,21,63,12,XX,"Region 2: Midwest",103,234,3536
13,21,63,13,XX,"Region 3: South",508,1038,13856
13,21,63,14,XX,"Region 4: West",115,232,3002
13,21,63,50,Ga,"County Non-Migrant",51358,116000,1702786
13,23,0,1,Ga,"Bleckley (Total Migrant)",208,429,4305
13,23,13,91,Ga,Dodge,41,87,668
13,23,13,153,Ga,Houston,23,47,560
13,23,13,175,Ga,Laurens,18,41,336
13,23,13,21,Ga,Bibb,17,38,382
13,23,13,235,Ga,Pulaski,13,30,305
13,23,63,20,XX,"Same State",60,114,1236
13,23,63,21,XX,"Same Region, Diff. State",23,41,512
13,23,63,22,XX,"Different Region",13,31,306
13,23,63,50,Ga,"County Non-Migrant",3441,7964,92564
13,25,0,1,Ga,"Brantley (Total Migrant)",196,430,3409
13,25,13,127,Ga,Glynn,47,99,787
13,25,13,299,Ga,Ware,29,77,426
13,25,13,229,Ga,Pierce,18,41,401
13,25,63,20,XX,"Same State",54,115,1082
13,25,63,21,XX,"Same Region, Diff. State",35,71,580
13,25,63,22,XX,"Different Region",13,27,133
13,25,63,50,Ga,"County Non-Migrant",2811,7197,70007
13,27,0,1,Ga,"Brooks (Total Migrant)",356,840,5650
13,27,13,185,Ga,Lowndes,110,282,2009
13,27,13,275,Ga,Thomas,47,113,673
13,27,12,105,Fl,Polk,10,23,135
13,27,57,5,FR,"APO / FPO Zip Code",10,23,152
13,27,13,71,Ga,Colquitt,10,27,200
13,27,63,20,XX,"Same State",66,151,1105
13,27,63,21,XX,"Same Region, Diff. State",83,188,1032
13,27,63,22,XX,"Different Region",20,33,344
13,27,63,50,Ga,"County Non-Migrant",3886,9288,80152
13,29,0,1,Ga,"Bryan (Total Migrant)",630,1540,18102
13,29,13,51,Ga,Chatham,175,341,4206
13,29,13,31,Ga,Bulloch,47,121,1127
13,29,13,103,Ga,Effingham,46,115,1427
13,29,13,179,Ga,Liberty,33,85,758
13,29,57,5,FR,"APO / FPO Zip Code",21,70,774
13,29,13,109,Ga,Evans,11,25,172
13,29,63,10,XX,"Same State",93,246,2784
13,29,63,11,XX,"Region 1: Northeast",13,28,285
13,29,63,12,XX,"Region 2: Midwest",25,64,704
13,29,63,13,XX,"Region 3: South",139,376,4842
13,29,63,14,XX,"Region 4: West",27,69,1023
13,29,63,50,Ga,"County Non-Migrant",5301,14034,176808
13,31,0,1,Ga,"Bulloch (Total Migrant)",948,1804,20510
13,31,13,51,Ga,Chatham,75,135,1579
13,31,13,29,Ga,Bryan,43,102,1039
13,31,13,89,Ga,"De Kalb",42,60,668
13,31,13,67,Ga,Cobb,31,42,477
13,31,13,251,Ga,Screven,30,57,623
13,31,13,43,Ga,Candler,29,72,481
13,31,13,135,Ga,Gwinnett,27,37,516
13,31,13,107,Ga,Emanuel,26,52,424
13,31,13,245,Ga,Richmond,24,41,361
13,31,13,109,Ga,Evans,22,54,325
13,31,13,121,Ga,Fulton,22,30,333
13,31,13,103,Ga,Effingham,19,34,494
13,31,13,73,Ga,Columbia,18,39,447
13,31,13,267,Ga,Tattnall,17,39,320
13,31,12,31,Fl,Duval,16,26,311
13,31,13,279,Ga,Toombs,14,18,244
13,31,13,63,Ga,Clayton,12,25,185
13,31,13,165,Ga,Jenkins,12,25,258
13,31,12,103,Fl,Pinellas,10,18,250
13,31,63,10,XX,"Same State",173,314,3246
13,31,63,11,XX,"Region 1: Northeast",26,55,540
13,31,63,12,XX,"Region 2: Midwest",31,69,1167
13,31,63,13,XX,"Region 3: South",192,381,5579
13,31,63,14,XX,"Region 4: West",37,79,643
13,31,63,50,Ga,"County Non-Migrant",11306,26704,330817
13,33,0,1,Ga,"Burke (Total Migrant)",393,892,7713
13,33,13,245,Ga,Richmond,126,289,2748
13,33,13,163,Ga,Jefferson,25,70,533
13,33,13,165,Ga,Jenkins,19,53,292
13,33,45,3,SC,Aiken,17,38,288
13,33,13,107,Ga,Emanuel,16,38,205
13,33,13,73,Ga,Columbia,13,22,460
13,33,13,251,Ga,Screven,11,22,157
13,33,63,20,XX,"Same State",67,141,1225
13,33,63,21,XX,"Same Region, Diff. State",75,162,1348
13,33,63,22,XX,"Different Region",24,57,457
13,33,63,50,Ga,"County Non-Migrant",5910,14773,140277
13,35,0,1,Ga,"Butts (Total Migrant)",390,819,9124
13,35,13,151,Ga,Henry,50,130,1821
13,35,13,255,Ga,Spalding,45,95,916
13,35,13,207,Ga,Monroe,32,80,571
13,35,13,63,Ga,Clayton,31,51,618
13,35,13,121,Ga,Fulton,21,40,221
13,35,13,217,Ga,Newton,20,48,350
13,35,13,171,Ga,Lamar,13,24,172
13,35,13,89,Ga,"De Kalb",12,18,305
13,35,63,20,XX,"Same State",93,180,2812
13,35,63,21,XX,"Same Region, Diff. State",50,109,953
13,35,63,22,XX,"Different Region",23,44,385
13,35,63,50,Ga,"County Non-Migrant",4830,11380,128252
13,37,0,1,Ga,"Calhoun (Total Migrant)",140,312,2264
13,37,13,95,Ga,Dougherty,28,56,521
13,37,13,99,Ga,Early,17,41,236
13,37,63,30,XX,"Suppress All Flows",95,215,1507
13,37,63,50,Ga,"County Non-Migrant",1779,4135,36001
13,39,0,1,Ga,"Camden (Total Migrant)",1837,4415,43037
13,39,12,31,Fl,Duval,143,296,3240
13,39,57,5,FR,"APO / FPO Zip Code",115,228,2396
13,39,9,11,Ct,"New London",73,227,1889
13,39,12,89,Fl,Nassau,68,143,2039
13,39,13,127,Ga,Glynn,57,125,1161
13,39,51,810,Va,"Virginia Beach city",43,130,1172
13,39,37,133,NC,Onslow,35,83,587
13,39,6,73,Ca,"San Diego",33,69,676
13,39,45,15,SC,Berkeley,27,85,615
13,39,12,95,Fl,Orange,26,74,759
13,39,15,3,Hi,Honolulu,24,46,679
13,39,53,35,Wa,Kitsap,22,58,818
13,39,51,710,Va,"Norfolk city",22,50,485
13,39,45,19,SC,Charleston,20,46,488
13,39,13,49,Ga,Charlton,20,46,365
13,39,12,33,Fl,Escambia,17,53,455
13,39,13,51,Ga,Chatham,16,21,281
13,39,13,25,Ga,Brantley,14,42,344
13,39,13,185,Ga,Lowndes,13,24,226
13,39,13,121,Ga,Fulton,13,26,231
13,39,12,9,Fl,Brevard,13,25,399
13,39,48,201,Tx,Harris,13,31,269
13,39,17,31,Il,Cook,12,39,200
13,39,36,91,NY,Saratoga,12,35,418
13,39,13,299,Ga,Ware,11,33,279
13,39,13,67,Ga,Cobb,11,21,242
13,39,51,700,Va,"Newport News city",10,37,214
13,39,51,59,Va,Fairfax,10,33,360
13,39,63,10,XX,"Same State",136,318,2828
13,39,63,11,XX,"Region 1: Northeast",97,232,2171
13,39,63,12,XX,"Region 2: Midwest",149,376,3288
13,39,63,13,XX,"Region 3: South",484,1178,11676
13,39,63,14,XX,"Region 4: West",78,185,1787
13,39,63,50,Ga,"County Non-Migrant",9510,25173,284329
13,43,0,1,Ga,"Candler (Total Migrant)",185,406,3407
13,43,13,31,Ga,Bulloch,31,82,506
13,43,13,107,Ga,Emanuel,18,37,310
13,43,13,267,Ga,Tattnall,15,32,341
13,43,63,20,XX,"Same State",68,133,1378
13,43,63,21,XX,"Same Region, Diff. State",34,81,600
13,43,63,22,XX,"Different Region",19,41,272
13,43,63,50,Ga,"County Non-Migrant",2303,5270,55639
13,45,0,1,Ga,"Carroll (Total Migrant)",1589,3321,34825
13,45,13,97,Ga,Douglas,209,426,4870
13,45,13,143,Ga,Haralson,179,426,3261
13,45,13,67,Ga,Cobb,101,183,2650
13,45,13,121,Ga,Fulton,64,104,883
13,45,13,223,Ga,Paulding,52,117,1204
13,45,13,149,Ga,Heard,45,113,890
13,45,1,29,Al,Cleburne,41,96,913
13,45,13,77,Ga,Coweta,41,90,916
13,45,13,89,Ga,"De Kalb",38,65,748
13,45,1,111,Al,Randolph,37,91,693
13,45,13,135,Ga,Gwinnett,28,47,742
13,45,13,63,Ga,Clayton,26,54,520
13,45,1,15,Al,Calhoun,23,55,442
13,45,13,285,Ga,Troup,19,40,468
13,45,13,57,Ga,Cherokee,18,40,453
13,45,1,27,Al,Clay,12,29,173
13,45,13,233,Ga,Polk,11,21,344
13,45,13,139,Ga,Hall,11,18,273
13,45,13,59,Ga,Clarke,10,18,233
13,45,12,5,Fl,Bay,10,23,130
13,45,63,10,XX,"Same State",182,365,4377
13,45,63,11,XX,"Region 1: Northeast",20,35,409
13,45,63,12,XX,"Region 2: Midwest",46,100,899
13,45,63,13,XX,"Region 3: South",306,660,7271
13,45,63,14,XX,"Region 4: West",43,79,761
13,45,63,15,XX,Foreign,17,26,302
13,45,63,50,Ga,"County Non-Migrant",22627,53349,701855
13,47,0,1,Ga,"Catoosa (Total Migrant)",1274,2667,29876
13,47,47,65,Tn,Hamilton,434,873,10715
13,47,13,295,Ga,Walker,326,727,7003
13,47,13,313,Ga,Whitfield,116,240,2252
13,47,47,11,Tn,Bradley,19,48,929
13,47,13,213,Ga,Murray,15,26,232
13,47,13,55,Ga,Chattooga,13,31,206
13,47,13,129,Ga,Gordon,12,24,400
13,47,1,49,Al,"De Kalb",10,16,110
13,47,63,10,XX,"Same State",87,175,2253
13,47,63,11,XX,"Region 1: Northeast",19,34,322
13,47,63,12,XX,"Region 2: Midwest",20,45,356
13,47,63,13,XX,"Region 3: South",180,385,4654
13,47,63,14,XX,"Region 4: West",23,43,444
13,47,63,50,Ga,"County Non-Migrant",12222,28884,374375
13,49,0,1,Ga,"Charlton (Total Migrant)",192,420,3381
13,49,12,31,Fl,Duval,32,69,556
13,49,13,39,Ga,Camden,27,56,504
13,49,12,89,Fl,Nassau,16,32,240
13,49,63,20,XX,"Same State",53,115,884
13,49,63,21,XX,"Same Region, Diff. State",47,111,1015
13,49,63,22,XX,"Different Region",17,37,182
13,49,63,50,Ga,"County Non-Migrant",2263,5911,57049
13,51,0,1,Ga,"Chatham (Total Migrant)",6219,13164,172568
13,51,13,103,Ga,Effingham,746,1922,26696
13,51,13,29,Ga,Bryan,350,853,11544
13,51,57,5,FR,"APO / FPO Zip Code",225,501,4879
13,51,13,179,Ga,Liberty,224,498,4742
13,51,13,121,Ga,Fulton,171,272,3730
13,51,13,89,Ga,"De Kalb",148,256,3107
13,51,13,67,Ga,Cobb,134,240,3893
13,51,13,31,Ga,Bulloch,115,268,2673
13,51,12,31,Fl,Duval,106,217,3418
13,51,45,13,SC,Beaufort,86,171,2656
13,51,13,135,Ga,Gwinnett,71,141,2117
13,51,13,245,Ga,Richmond,60,114,1328
13,51,37,51,NC,Cumberland,58,154,1540
13,51,45,19,SC,Charleston,53,101,1522
13,51,13,127,Ga,Glynn,51,98,1273
13,51,45,53,SC,Jasper,48,107,1263
13,51,13,215,Ga,Muscogee,48,93,1332
13,51,13,21,Ga,Bibb,45,83,1149
13,51,45,79,SC,Richland,39,86,907
13,51,37,119,NC,Mecklenburg,39,64,1085
13,51,12,57,Fl,Hillsborough,36,74,959
13,51,12,11,Fl,Broward,36,58,661
13,51,13,59,Ga,Clarke,35,60,921
13,51,12,95,Fl,Orange,35,67,930
13,51,15,3,Hi,Honolulu,33,90,727
13,51,13,63,Ga,Clayton,27,50,677
13,51,12,127,Fl,Volusia,26,58,677
13,51,48,201,Tx,Harris,26,51,694
13,51,8,41,Co,"El Paso",26,70,530
13,51,12,25,Fl,Dade,25,51,488
13,51,13,251,Ga,Screven,24,50,931
13,51,12,103,Fl,Pinellas,24,35,555
13,51,48,439,Tx,Tarrant,24,55,1189
13,51,13,153,Ga,Houston,23,41,646
13,51,13,109,Ga,Evans,23,52,417
13,51,37,183,NC,Wake,23,46,808
13,51,17,31,Il,Cook,23,43,662
13,51,18,97,In,Marion,21,40,626
13,51,6,73,Ca,"San Diego",21,34,493
13,51,47,37,Tn,Davidson,21,41,624
13,51,6,37,Ca,"Los Angeles",20,29,486
13,51,13,185,Ga,Lowndes,20,36,664
13,51,47,157,Tn,Shelby,20,36,627
13,51,37,21,NC,Buncombe,20,23,433
13,51,4,13,Az,Maricopa,20,33,797
13,51,12,91,Fl,Okaloosa,19,33,340
13,51,45,63,SC,Lexington,19,30,415
13,51,13,299,Ga,Ware,19,34,520
13,51,13,267,Ga,Tattnall,19,34,412
13,51,48,29,Tx,Bexar,18,36,429
13,51,1,97,Al,Mobile,18,39,598
13,51,51,810,Va,"Virginia Beach city",17,42,520
13,51,26,125,Mi,Oakland,17,32,287
13,51,13,43,Ga,Candler,17,50,623
13,51,36,61,NY,"New York",17,26,287
13,51,13,73,Ga,Columbia,17,35,582
13,51,25,17,Ma,Middlesex,16,33,446
13,51,53,53,Wa,Pierce,16,36,419
13,51,45,15,SC,Berkeley,16,39,333
13,51,12,1,Fl,Alachua,16,30,456
13,51,57,1,FR,"Foreign / Overseas",16,40,738
13,51,24,31,Md,Montgomery,16,27,530
13,51,12,117,Fl,Seminole,16,29,322
13,51,47,65,Tn,Hamilton,16,29,458
13,51,1,73,Al,Jefferson,15,29,533
13,51,12,83,Fl,Marion,15,44,363
13,51,42,3,Pa,Allegheny,15,26,318
13,51,2,20,Ak,"Anchorage Borough",15,28,372
13,51,26,163,Mi,Wayne,15,35,441
13,51,12,99,Fl,"Palm Beach",15,32,448
13,51,45,45,SC,Greenville,15,28,575
13,51,13,107,Ga,Emanuel,15,26,348
13,51,53,33,Wa,King,15,31,712
13,51,51,700,Va,"Newport News city",14,35,325
13,51,48,27,Tx,Bell,14,44,354
13,51,39,49,Oh,Franklin,14,24,297
13,51,13,95,Ga,Dougherty,14,29,423
13,51,13,279,Ga,Toombs,14,29,261
13,51,12,33,Fl,Escambia,13,23,207
13,51,5,119,Ar,Pulaski,13,25,647
13,51,47,125,Tn,Montgomery,13,31,329
13,51,13,191,Ga,McIntosh,13,29,393
13,51,13,305,Ga,Wayne,13,29,233
13,51,22,51,La,Jefferson,12,25,347
13,51,12,73,Fl,Leon,12,14,482
13,51,6,71,Ca,"San Bernardino",12,35,221
13,51,51,59,Va,Fairfax,12,22,329
13,51,13,39,Ga,Camden,12,28,228
13,51,21,111,Ky,Jefferson,12,23,362
13,51,28,47,Ms,Harrison,12,28,296
13,51,4,19,Az,Pima,12,21,255
13,51,48,113,Tx,Dallas,12,24,289
13,51,47,93,Tn,Knox,12,24,373
13,51,12,9,Fl,Brevard,12,26,358
13,51,13,113,Ga,Fayette,11,26,475
13,51,2,90,Ak,"Fairbanks North Star Bor",11,40,241
13,51,29,189,Mo,"St. Louis",11,22,446
13,51,13,97,Ga,Douglas,11,29,229
13,51,22,115,La,Vernon,11,22,245
13,51,37,133,NC,Onslow,11,15,125
13,51,51,153,Va,"Prince William",11,31,290
13,51,13,175,Ga,Laurens,11,28,312
13,51,45,83,SC,Spartanburg,11,25,438
13,51,40,143,Ok,Tulsa,10,16,202
13,51,40,109,Ok,Oklahoma,10,14,157
13,51,12,109,Fl,"St. Johns",10,21,291
13,51,13,33,Ga,Burke,10,18,238
13,51,42,101,Pa,Philadelphia,10,13,203
13,51,21,93,Ky,Hardin,10,26,205
13,51,12,5,Fl,Bay,10,22,392
13,51,4,3,Az,Cochise,10,33,307
13,51,24,33,Md,"Prince George's",10,12,99
13,51,6,59,Ca,Orange,10,15,816
13,51,63,10,XX,"Same State",251,520,7075
13,51,63,11,XX,"Region 1: Northeast",233,426,6125
13,51,63,12,XX,"Region 2: Midwest",313,617,8058
13,51,63,13,XX,"Region 3: South",853,1833,23402
13,51,63,14,XX,"Region 4: West",183,345,4060
13,51,63,15,XX,Foreign,11,32,227
13,51,63,50,Ga,"County Non-Migrant",69852,156543,2327383
13,53,0,1,Ga,"Chattahoochee (Total Migrant)",2029,5136,42281
13,53,13,215,Ga,Muscogee,613,1461,11948
13,53,57,5,FR,"APO / FPO Zip Code",236,574,4907
13,53,1,113,Al,Russell,79,191,1645
13,53,37,51,NC,Cumberland,45,132,1216
13,53,15,3,Hi,Honolulu,43,127,1077
13,53,48,27,Tx,Bell,19,53,419
13,53,53,53,Wa,Pierce,16,46,377
13,53,21,47,Ky,Christian,15,36,266
13,53,8,41,Co,"El Paso",14,43,318
13,53,47,125,Tn,Montgomery,13,48,329
13,53,1,81,Al,Lee,13,36,301
13,53,20,103,Ks,Leavenworth,12,43,484
13,53,45,79,SC,Richland,12,40,304
13,53,48,29,Tx,Bexar,12,31,326
13,53,2,90,Ak,"Fairbanks North Star Bor",11,38,222
13,53,48,201,Tx,Harris,10,22,191
13,53,13,67,Ga,Cobb,10,20,178
13,53,63,10,XX,"Same State",113,283,2486
13,53,63,11,XX,"Region 1: Northeast",92,265,2143
13,53,63,12,XX,"Region 2: Midwest",170,396,2920
13,53,63,13,XX,"Region 3: South",369,1000,8095
13,53,63,14,XX,"Region 4: West",112,251,2129
13,53,63,50,Ga,"County Non-Migrant",2850,7738,62204
13,55,0,1,Ga,"Chattooga (Total Migrant)",382,801,7141
13,55,13,295,Ga,Walker,87,175,1611
13,55,13,115,Ga,Floyd,44,99,1254
13,55,13,313,Ga,Whitfield,28,55,391
13,55,1,49,Al,"De Kalb",24,56,417
13,55,1,19,Al,Cherokee,23,65,589
13,55,13,129,Ga,Gordon,16,38,253
13,55,63,20,XX,"Same State",71,126,1139
13,55,63,21,XX,"Same Region, Diff. State",72,145,1084
13,55,63,22,XX,"Different Region",17,42,403
13,55,63,50,Ga,"County Non-Migrant",7679,17580,191327
13,57,0,1,Ga,"Cherokee (Total Migrant)",2998,6502,99362
13,57,13,67,Ga,Cobb,895,1847,27770
13,57,13,121,Ga,Fulton,297,563,10979
13,57,13,15,Ga,Bartow,130,311,3330
13,57,13,227,Ga,Pickens,129,315,3189
13,57,13,117,Ga,Forsyth,102,225,3616
13,57,13,135,Ga,Gwinnett,100,205,3867
13,57,13,89,Ga,"De Kalb",94,147,2915
13,57,13,223,Ga,Paulding,42,102,1084
13,57,13,97,Ga,Douglas,27,46,733
13,57,13,123,Ga,Gilmer,25,47,514
13,57,37,119,NC,Mecklenburg,21,45,1073
13,57,13,139,Ga,Hall,20,54,439
13,57,13,63,Ga,Clayton,19,33,465
13,57,13,85,Ga,Dawson,19,40,398
13,57,13,313,Ga,Whitfield,17,33,334
13,57,1,95,Al,Marshall,15,48,223
13,57,13,115,Ga,Floyd,14,30,413
13,57,57,5,FR,"APO / FPO Zip Code",13,17,176
13,57,37,183,NC,Wake,12,26,696
13,57,1,73,Al,Jefferson,12,31,457
13,57,13,233,Ga,Polk,12,24,138
13,57,12,31,Fl,Duval,11,22,399
