"1993 - 1994 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
47,51,47,177,Tn,Warren,13,26,481
47,51,1,89,Al,Madison,11,17,331
47,51,47,61,Tn,Grundy,11,21,193
47,51,47,127,Tn,Moore,11,26,149
47,51,63,10,XX,"Same State",57,124,1320
47,51,63,11,XX,"Region 1: Northeast",28,56,877
47,51,63,12,XX,"Region 2: Midwest",31,72,614
47,51,63,13,XX,"Region 3: South",175,367,3850
47,51,63,14,XX,"Region 4: West",23,43,437
47,51,63,50,Tn,"County Non-Migrant",11581,26864,330186
47,53,0,1,Tn,"Gibson (Total Migrant)",888,1862,17890
47,53,47,113,Tn,Madison,175,349,4129
47,53,47,17,Tn,Carroll,90,210,1793
47,53,47,131,Tn,Obion,61,143,1252
47,53,47,45,Tn,Dyer,46,90,908
47,53,47,33,Tn,Crockett,45,94,799
47,53,47,157,Tn,Shelby,42,78,908
47,53,47,183,Tn,Weakley,38,73,592
47,53,47,37,Tn,Davidson,27,50,475
47,53,47,77,Tn,Henderson,16,37,372
47,53,47,23,Tn,Chester,13,28,273
47,53,57,5,FR,"APO / FPO Zip Code",10,14,104
47,53,63,20,XX,"Same State",89,177,1900
47,53,63,21,XX,"Same Region, Diff. State",148,324,2700
47,53,63,22,XX,"Different Region",88,195,1685
47,53,63,50,Tn,"County Non-Migrant",16474,37354,453412
47,55,0,1,Tn,"Giles (Total Migrant)",544,1123,12079
47,55,47,99,Tn,Lawrence,65,141,1154
47,55,1,83,Al,Limestone,65,140,1521
47,55,47,119,Tn,Maury,43,74,994
47,55,47,117,Tn,Marshall,30,61,616
47,55,47,37,Tn,Davidson,28,43,497
47,55,47,103,Tn,Lincoln,28,61,534
47,55,1,89,Al,Madison,24,45,502
47,55,47,113,Tn,Madison,20,51,625
47,55,47,149,Tn,Rutherford,12,23,157
47,55,63,10,XX,"Same State",63,122,1519
47,55,63,11,XX,"Region 1: Northeast",12,22,218
47,55,63,12,XX,"Region 2: Midwest",25,63,603
47,55,63,13,XX,"Region 3: South",118,260,2918
47,55,63,14,XX,"Region 4: West",11,17,221
47,55,63,50,Tn,"County Non-Migrant",8799,20515,249710
47,57,0,1,Tn,"Grainger (Total Migrant)",373,808,7261
47,57,47,63,Tn,Hamblen,99,209,2266
47,57,47,93,Tn,Knox,90,180,1680
47,57,47,73,Tn,Hawkins,35,90,788
47,57,47,89,Tn,Jefferson,33,82,693
47,57,47,173,Tn,Union,15,26,196
47,57,63,20,XX,"Same State",47,97,711
47,57,63,21,XX,"Same Region, Diff. State",30,65,529
47,57,63,22,XX,"Different Region",24,59,398
47,57,63,50,Tn,"County Non-Migrant",5663,12968,125898
47,59,0,1,Tn,"Greene (Total Migrant)",765,1527,14625
47,59,47,179,Tn,Washington,152,286,2520
47,59,47,63,Tn,Hamblen,68,153,1497
47,59,47,93,Tn,Knox,50,76,1003
47,59,47,73,Tn,Hawkins,48,116,946
47,59,47,163,Tn,Sullivan,46,103,888
47,59,47,29,Tn,Cocke,23,48,429
47,59,47,37,Tn,Davidson,13,22,340
47,59,47,89,Tn,Jefferson,12,31,236
47,59,47,19,Tn,Carter,11,27,214
47,59,63,10,XX,"Same State",67,136,1417
47,59,63,11,XX,"Region 1: Northeast",18,41,330
47,59,63,12,XX,"Region 2: Midwest",45,93,700
47,59,63,13,XX,"Region 3: South",180,348,3568
47,59,63,14,XX,"Region 4: West",32,47,537
47,59,63,50,Tn,"County Non-Migrant",19951,43559,512429
47,61,0,1,Tn,"Grundy (Total Migrant)",181,419,3458
47,61,47,115,Tn,Marion,29,70,464
47,61,47,177,Tn,Warren,26,53,451
47,61,47,31,Tn,Coffee,22,57,721
47,61,47,65,Tn,Hamilton,15,22,276
47,61,47,51,Tn,Franklin,14,33,256
47,61,63,30,XX,"Suppress All Flows",75,184,1290
47,61,63,50,Tn,"County Non-Migrant",3775,9255,78142
47,63,0,1,Tn,"Hamblen (Total Migrant)",1190,2468,26945
47,63,47,89,Tn,Jefferson,245,557,6092
47,63,47,93,Tn,Knox,113,181,2587
47,63,47,57,Tn,Grainger,105,218,2048
47,63,47,73,Tn,Hawkins,104,225,2085
47,63,47,59,Tn,Greene,47,123,1040
47,63,47,29,Tn,Cocke,31,68,530
47,63,47,179,Tn,Washington,29,41,614
47,63,47,155,Tn,Sevier,22,42,618
47,63,47,67,Tn,Hancock,16,26,221
47,63,47,9,Tn,Blount,14,25,258
47,63,47,37,Tn,Davidson,11,25,273
47,63,47,65,Tn,Hamilton,11,21,385
47,63,47,25,Tn,Claiborne,10,20,125
47,63,63,10,XX,"Same State",79,148,1590
47,63,63,11,XX,"Region 1: Northeast",30,54,512
47,63,63,12,XX,"Region 2: Midwest",47,99,1556
47,63,63,13,XX,"Region 3: South",242,536,5483
47,63,63,14,XX,"Region 4: West",34,59,928
47,63,63,50,Tn,"County Non-Migrant",18184,40083,530754
47,65,0,1,Tn,"Hamilton (Total Migrant)",6053,12465,169017
47,65,13,295,Ga,Walker,540,1249,13183
47,65,13,47,Ga,Catoosa,513,1126,12905
47,65,47,11,Tn,Bradley,310,617,7399
47,65,47,93,Tn,Knox,196,317,5751
47,65,47,37,Tn,Davidson,186,301,5175
47,65,47,143,Tn,Rhea,153,325,3347
47,65,47,115,Tn,Marion,129,291,3160
47,65,13,83,Ga,Dade,115,277,3200
47,65,13,121,Ga,Fulton,108,178,2998
47,65,13,313,Ga,Whitfield,95,189,2356
47,65,13,67,Ga,Cobb,94,181,2841
47,65,47,157,Tn,Shelby,82,139,2028
47,65,13,89,Ga,"De Kalb",76,124,1395
47,65,13,135,Ga,Gwinnett,63,110,1854
47,65,47,149,Tn,Rutherford,59,124,1628
47,65,47,107,Tn,McMinn,53,125,1385
47,65,1,71,Al,Jackson,52,117,1235
47,65,47,153,Tn,Sequatchie,48,113,1221
47,65,1,73,Al,Jefferson,45,81,1385
47,65,1,49,Al,"De Kalb",40,82,698
47,65,47,121,Tn,Meigs,37,84,761
47,65,12,95,Fl,Orange,35,67,675
47,65,47,9,Tn,Blount,32,62,630
47,65,37,119,NC,Mecklenburg,31,66,1354
47,65,12,31,Fl,Duval,30,62,806
47,65,57,5,FR,"APO / FPO Zip Code",29,45,416
47,65,48,201,Tx,Harris,27,59,1246
47,65,57,1,FR,"Foreign / Overseas",27,68,1023
47,65,21,111,Ky,Jefferson,27,61,1092
47,65,47,187,Tn,Williamson,26,59,1303
47,65,1,89,Al,Madison,26,59,542
47,65,13,151,Ga,Henry,25,63,1023
47,65,12,11,Fl,Broward,25,46,823
47,65,17,31,Il,Cook,24,41,811
47,65,12,103,Fl,Pinellas,23,36,496
47,65,48,113,Tx,Dallas,23,41,478
47,65,12,57,Fl,Hillsborough,23,42,446
47,65,4,13,Az,Maricopa,23,49,1514
47,65,47,145,Tn,Roane,23,57,648
47,65,47,165,Tn,Sumner,22,45,821
47,65,47,179,Tn,Washington,21,42,508
47,65,45,45,SC,Greenville,21,53,669
47,65,1,103,Al,Morgan,20,38,567
47,65,13,63,Ga,Clayton,20,47,580
47,65,47,31,Tn,Coffee,20,46,297
47,65,48,439,Tx,Tarrant,19,49,791
47,65,47,35,Tn,Cumberland,18,37,339
47,65,12,5,Fl,Bay,17,27,1508
47,65,45,19,SC,Charleston,17,42,731
47,65,51,810,Va,"Virginia Beach city",17,26,307
47,65,45,79,SC,Richland,16,27,353
47,65,36,61,NY,"New York",16,21,-301
47,65,47,1,Tn,Anderson,16,31,436
47,65,12,9,Fl,Brevard,15,36,494
47,65,47,163,Tn,Sullivan,15,34,462
47,65,47,123,Tn,Monroe,15,32,434
47,65,15,3,Hi,Honolulu,15,19,181
47,65,47,139,Tn,Polk,15,29,365
47,65,39,49,Oh,Franklin,15,27,384
47,65,13,59,Ga,Clarke,15,32,354
47,65,37,51,NC,Cumberland,14,23,215
47,65,1,97,Al,Mobile,14,28,618
47,65,13,115,Ga,Floyd,14,28,323
47,65,47,7,Tn,Bledsoe,14,32,232
47,65,37,183,NC,Wake,14,33,497
47,65,12,25,Fl,Dade,14,40,285
47,65,12,91,Fl,Okaloosa,14,34,426
47,65,37,67,NC,Forsyth,13,23,623
47,65,47,105,Tn,Loudon,13,28,460
47,65,13,129,Ga,Gordon,13,26,412
47,65,47,155,Tn,Sevier,13,25,420
47,65,47,61,Tn,Grundy,13,32,443
47,65,6,37,Ca,"Los Angeles",13,24,263
47,65,13,21,Ga,Bibb,12,25,389
47,65,45,3,SC,Aiken,12,22,484
47,65,1,125,Al,Tuscaloosa,12,20,226
47,65,47,51,Tn,Franklin,12,33,418
47,65,1,101,Al,Montgomery,12,23,275
47,65,12,105,Fl,Polk,12,23,310
47,65,4,19,Az,Pima,12,21,601
47,65,13,185,Ga,Lowndes,12,23,513
47,65,12,99,Fl,"Palm Beach",12,18,180
47,65,13,57,Ga,Cherokee,11,22,600
47,65,37,81,NC,Guilford,11,23,598
47,65,13,213,Ga,Murray,11,22,303
47,65,40,109,Ok,Oklahoma,11,21,185
47,65,37,133,NC,Onslow,11,24,204
47,65,39,35,Oh,Cuyahoga,11,23,205
47,65,37,21,NC,Buncombe,11,21,281
47,65,22,33,La,"East Baton Rouge",11,19,493
47,65,12,33,Fl,Escambia,11,19,326
47,65,6,71,Ca,"San Bernardino",11,15,180
47,65,47,125,Tn,Montgomery,11,32,309
47,65,28,47,Ms,Harrison,10,17,112
47,65,21,67,Ky,Fayette,10,28,345
47,65,45,63,SC,Lexington,10,18,262
47,65,51,59,Va,Fairfax,10,17,325
47,65,6,59,Ca,Orange,10,24,350
47,65,47,141,Tn,Putnam,10,15,162
47,65,63,10,XX,"Same State",143,290,5521
47,65,63,11,XX,"Region 1: Northeast",150,297,4394
47,65,63,12,XX,"Region 2: Midwest",333,688,9357
47,65,63,13,XX,"Region 3: South",946,2030,29844
47,65,63,14,XX,"Region 4: West",178,343,4537
47,65,63,50,Tn,"County Non-Migrant",107504,238133,3852289
47,67,0,1,Tn,"Hancock (Total Migrant)",100,215,1694
47,67,47,73,Tn,Hawkins,25,57,419
47,67,47,63,Tn,Hamblen,20,36,357
47,67,47,25,Tn,Claiborne,11,22,184
47,67,63,30,XX,"Suppress All Flows",44,100,734
47,67,63,50,Tn,"County Non-Migrant",1723,4083,32615
47,69,0,1,Tn,"Hardeman (Total Migrant)",512,1098,9581
47,69,47,157,Tn,Shelby,91,177,2067
47,69,47,113,Tn,Madison,84,186,1589
47,69,47,109,Tn,McNairy,35,70,631
47,69,47,23,Tn,Chester,31,89,642
47,69,47,47,Tn,Fayette,31,67,489
47,69,47,37,Tn,Davidson,17,24,173
47,69,28,139,Ms,Tippah,17,35,261
47,69,28,9,Ms,Benton,13,33,191
47,69,63,20,XX,"Same State",75,167,1655
47,69,63,21,XX,"Same Region, Diff. State",67,153,1313
47,69,63,22,XX,"Different Region",51,97,570
47,69,63,50,Tn,"County Non-Migrant",7835,18666,179612
47,71,0,1,Tn,"Hardin (Total Migrant)",413,858,8746
47,71,47,109,Tn,McNairy,67,148,1053
47,71,47,77,Tn,Henderson,20,45,371
47,71,47,157,Tn,Shelby,19,28,602
47,71,47,181,Tn,Wayne,18,39,286
47,71,1,77,Al,Lauderdale,18,39,291
47,71,28,3,Ms,Alcorn,18,45,413
47,71,47,113,Tn,Madison,14,28,295
47,71,63,20,XX,"Same State",75,144,1376
47,71,63,21,XX,"Same Region, Diff. State",108,232,2602
47,71,63,22,XX,"Different Region",56,110,1457
47,71,63,50,Tn,"County Non-Migrant",7305,16954,182214
47,73,0,1,Tn,"Hawkins (Total Migrant)",906,1896,21492
47,73,47,163,Tn,Sullivan,336,712,9286
47,73,47,63,Tn,Hamblen,105,237,2271
47,73,47,59,Tn,Greene,50,118,1013
47,73,47,179,Tn,Washington,48,84,1026
47,73,51,169,Va,Scott,21,45,461
47,73,47,93,Tn,Knox,19,26,196
47,73,47,67,Tn,Hancock,14,37,262
47,73,47,89,Tn,Jefferson,13,33,225
47,73,47,57,Tn,Grainger,13,22,226
47,73,47,37,Tn,Davidson,10,13,210
47,73,63,10,XX,"Same State",55,132,1405
47,73,63,11,XX,"Region 1: Northeast",14,25,279
47,73,63,12,XX,"Region 2: Midwest",39,88,1113
47,73,63,13,XX,"Region 3: South",137,276,3092
47,73,63,14,XX,"Region 4: West",18,32,303
47,73,63,15,XX,Foreign,14,16,124
47,73,63,50,Tn,"County Non-Migrant",15055,34332,419123
47,75,0,1,Tn,"Haywood (Total Migrant)",387,821,7453
47,75,47,113,Tn,Madison,70,155,1285
47,75,47,157,Tn,Shelby,56,106,1163
47,75,47,33,Tn,Crockett,31,58,549
47,75,47,97,Tn,Lauderdale,31,61,455
47,75,47,167,Tn,Tipton,28,66,375
47,75,47,69,Tn,Hardeman,14,43,291
47,75,47,47,Tn,Fayette,13,30,315
47,75,47,37,Tn,Davidson,10,15,139
47,75,63,20,XX,"Same State",29,59,695
47,75,63,21,XX,"Same Region, Diff. State",64,124,1163
47,75,63,22,XX,"Different Region",41,104,1023
47,75,63,50,Tn,"County Non-Migrant",6335,14878,144844
47,77,0,1,Tn,"Henderson (Total Migrant)",394,806,7120
47,77,47,113,Tn,Madison,75,141,1399
47,77,47,39,Tn,Decatur,60,144,1090
47,77,47,17,Tn,Carroll,37,76,692
47,77,47,23,Tn,Chester,26,57,362
47,77,47,71,Tn,Hardin,15,35,231
47,77,47,157,Tn,Shelby,13,26,246
47,77,47,37,Tn,Davidson,12,22,157
47,77,47,109,Tn,McNairy,10,21,212
47,77,47,53,Tn,Gibson,10,17,257
47,77,63,20,XX,"Same State",36,75,813
47,77,63,21,XX,"Same Region, Diff. State",47,98,919
47,77,63,22,XX,"Different Region",53,94,742
47,77,63,50,Tn,"County Non-Migrant",7598,17688,195936
47,79,0,1,Tn,"Henry (Total Migrant)",538,1177,10815
47,79,47,17,Tn,Carroll,50,106,928
47,79,47,5,Tn,Benton,43,85,695
47,79,47,183,Tn,Weakley,40,96,854
47,79,21,35,Ky,Calloway,27,55,570
47,79,47,157,Tn,Shelby,24,54,540
47,79,47,37,Tn,Davidson,23,35,331
47,79,47,113,Tn,Madison,19,40,513
47,79,63,10,XX,"Same State",77,165,1833
47,79,63,11,XX,"Region 1: Northeast",12,19,154
47,79,63,12,XX,"Region 2: Midwest",64,186,1073
47,79,63,13,XX,"Region 3: South",136,286,2944
47,79,63,14,XX,"Region 4: West",23,50,380
47,79,63,50,Tn,"County Non-Migrant",9791,21815,253343
47,81,0,1,Tn,"Hickman (Total Migrant)",378,805,7689
47,81,47,43,Tn,Dickson,83,179,1624
47,81,47,37,Tn,Davidson,65,136,1572
47,81,47,119,Tn,Maury,35,80,649
47,81,47,187,Tn,Williamson,26,49,713
47,81,47,101,Tn,Lewis,17,47,298
47,81,47,149,Tn,Rutherford,12,16,264
47,81,63,20,XX,"Same State",66,155,1409
47,81,63,21,XX,"Same Region, Diff. State",47,91,731
47,81,63,22,XX,"Different Region",27,52,429
47,81,63,50,Tn,"County Non-Migrant",5563,12996,140512
47,83,0,1,Tn,"Houston (Total Migrant)",147,313,2930
47,83,47,125,Tn,Montgomery,37,86,658
47,83,47,161,Tn,Stewart,27,60,592
47,83,47,43,Tn,Dickson,13,26,251
47,83,47,85,Tn,Humphreys,11,25,253
47,83,63,20,XX,"Same State",21,42,404
47,83,63,21,XX,"Same Region, Diff. State",22,47,462
47,83,63,22,XX,"Different Region",16,27,310
47,83,63,50,Tn,"County Non-Migrant",2315,5410,54178
47,85,0,1,Tn,"Humphreys (Total Migrant)",330,699,6797
47,85,47,43,Tn,Dickson,42,98,993
47,85,47,37,Tn,Davidson,40,59,801
47,85,47,5,Tn,Benton,27,67,519
47,85,47,135,Tn,Perry,11,21,225
47,85,47,83,Tn,Houston,11,22,136
47,85,63,10,XX,"Same State",96,193,1963
47,85,63,11,XX,"Region 1: Northeast",12,24,281
47,85,63,12,XX,"Region 2: Midwest",23,56,265
47,85,63,13,XX,"Region 3: South",58,139,1376
47,85,63,14,XX,"Region 4: West",10,20,238
47,85,63,50,Tn,"County Non-Migrant",5472,12738,157040
47,87,0,1,Tn,"Jackson (Total Migrant)",208,449,3696
47,87,47,141,Tn,Putnam,74,159,1326
47,87,47,133,Tn,Overton,16,30,200
47,87,47,111,Tn,Macon,15,42,344
47,87,47,37,Tn,Davidson,10,15,260
47,87,47,27,Tn,Clay,10,16,122
47,87,63,20,XX,"Same State",39,85,759
47,87,63,21,XX,"Same Region, Diff. State",24,58,412
47,87,63,22,XX,"Different Region",20,44,273
47,87,63,50,Tn,"County Non-Migrant",2658,6032,58484
47,89,0,1,Tn,"Jefferson (Total Migrant)",946,1887,18175
47,89,47,93,Tn,Knox,216,398,4138
47,89,47,63,Tn,Hamblen,191,393,3847
47,89,47,155,Tn,Sevier,88,184,1672
47,89,47,29,Tn,Cocke,71,142,1194
47,89,47,57,Tn,Grainger,28,77,636
47,89,47,9,Tn,Blount,17,42,395
47,89,47,59,Tn,Greene,13,32,260
47,89,47,73,Tn,Hawkins,12,26,171
47,89,63,10,XX,"Same State",75,153,1516
47,89,63,11,XX,"Region 1: Northeast",14,22,154
47,89,63,12,XX,"Region 2: Midwest",48,93,860
47,89,63,13,XX,"Region 3: South",156,293,2932
47,89,63,14,XX,"Region 4: West",17,32,400
47,89,63,50,Tn,"County Non-Migrant",11920,26734,323162
47,91,0,1,Tn,"Johnson (Total Migrant)",192,398,3562
47,91,47,19,Tn,Carter,29,67,498
47,91,37,189,NC,Watauga,21,49,297
47,91,47,179,Tn,Washington,16,22,304
47,91,47,163,Tn,Sullivan,10,18,192
47,91,37,9,NC,Ashe,10,22,138
47,91,63,20,XX,"Same State",15,37,279
47,91,63,21,XX,"Same Region, Diff. State",69,136,1446
47,91,63,22,XX,"Different Region",22,47,408
47,91,63,50,Tn,"County Non-Migrant",4733,10448,101752
47,93,0,1,Tn,"Knox (Total Migrant)",7823,15120,221407
47,93,47,9,Tn,Blount,689,1285,18586
47,93,47,1,Tn,Anderson,497,1023,13776
47,93,47,155,Tn,Sevier,413,890,9271
47,93,47,105,Tn,Loudon,313,624,10253
47,93,47,37,Tn,Davidson,251,384,6186
47,93,47,89,Tn,Jefferson,247,526,5430
47,93,47,173,Tn,Union,178,425,3699
47,93,47,65,Tn,Hamilton,177,344,4830
47,93,47,157,Tn,Shelby,136,210,3085
47,93,47,145,Tn,Roane,135,258,3980
47,93,13,67,Ga,Cobb,86,149,2516
47,93,47,179,Tn,Washington,83,136,2122
47,93,47,57,Tn,Grainger,80,169,1456
47,93,47,63,Tn,Hamblen,79,165,1739
47,93,13,121,Ga,Fulton,76,135,3725
47,93,13,89,Ga,"De Kalb",74,101,1603
47,93,37,119,NC,Mecklenburg,64,118,2275
47,93,47,163,Tn,Sullivan,57,104,1226
47,93,47,13,Tn,Campbell,54,106,1228
47,93,13,135,Ga,Gwinnett,54,117,2548
47,93,47,149,Tn,Rutherford,48,109,1348
47,93,12,11,Fl,Broward,47,95,1906
47,93,57,5,FR,"APO / FPO Zip Code",46,68,637
47,93,57,1,FR,"Foreign / Overseas",46,79,1432
47,93,48,201,Tx,Harris,45,82,1314
47,93,17,31,Il,Cook,44,67,1144
47,93,12,57,Fl,Hillsborough,41,78,1177
47,93,47,11,Tn,Bradley,41,71,909
47,93,1,73,Al,Jefferson,38,77,1382
47,93,12,103,Fl,Pinellas,37,71,2255
47,93,47,107,Tn,McMinn,36,59,863
47,93,6,37,Ca,"Los Angeles",35,61,580
47,93,48,439,Tx,Tarrant,34,80,1286
47,93,47,165,Tn,Sumner,32,51,700
47,93,47,141,Tn,Putnam,32,58,769
47,93,47,35,Tn,Cumberland,32,61,636
47,93,47,187,Tn,Williamson,32,72,1719
47,93,48,113,Tx,Dallas,30,49,1129
47,93,4,13,Az,Maricopa,30,52,840
47,93,47,25,Tn,Claiborne,30,48,580
47,93,21,111,Ky,Jefferson,29,54,912
47,93,47,123,Tn,Monroe,29,65,818
47,93,47,59,Tn,Greene,28,51,711
47,93,39,61,Oh,Hamilton,28,57,578
47,93,21,67,Ky,Fayette,27,47,679
47,93,45,45,SC,Greenville,26,55,803
47,93,24,31,Md,Montgomery,26,56,1495
47,93,47,29,Tn,Cocke,25,50,339
47,93,12,31,Fl,Duval,25,51,860
47,93,37,81,NC,Guilford,25,43,715
47,93,51,59,Va,Fairfax,25,46,1167
47,93,47,125,Tn,Montgomery,24,53,730
47,93,12,99,Fl,"Palm Beach",24,45,1151
47,93,12,95,Fl,Orange,24,38,753
47,93,6,73,Ca,"San Diego",24,53,574
47,93,47,189,Tn,Wilson,23,49,942
47,93,37,183,NC,Wake,22,29,537
47,93,42,3,Pa,Allegheny,22,37,1147
47,93,18,97,In,Marion,22,41,614
47,93,45,79,SC,Richland,22,35,664
47,93,45,19,SC,Charleston,20,24,510
47,93,53,33,Wa,King,20,24,406
47,93,47,129,Tn,Morgan,20,44,411
47,93,37,21,NC,Buncombe,20,33,600
47,93,32,3,Nv,Clark,19,35,620
47,93,48,453,Tx,Travis,19,26,549
47,93,36,61,NY,"New York",19,21,502
47,93,47,113,Tn,Madison,19,45,546
47,93,47,151,Tn,Scott,19,29,232
47,93,47,73,Tn,Hawkins,19,34,502
47,93,39,49,Oh,Franklin,18,35,309
47,93,12,25,Fl,Dade,18,26,417
47,93,37,67,NC,Forsyth,17,30,452
47,93,35,1,NM,Bernalillo,17,36,733
47,93,1,117,Al,Shelby,17,38,1047
47,93,45,51,SC,Horry,16,21,276
47,93,48,29,Tx,Bexar,16,31,535
47,93,47,19,Tn,Carter,16,24,407
47,93,13,313,Ga,Whitfield,15,34,408
47,93,17,43,Il,"Du Page",15,31,742
47,93,26,163,Mi,Wayne,15,28,408
47,93,45,13,SC,Beaufort,15,29,297
47,93,51,810,Va,"Virginia Beach city",15,29,388
47,93,47,31,Tn,Coffee,14,25,326
47,93,37,63,NC,Durham,14,23,414
47,93,21,13,Ky,Bell,14,31,182
47,93,37,133,NC,Onslow,14,24,163
47,93,1,89,Al,Madison,14,29,595
47,93,37,129,NC,"New Hanover",14,26,619
47,93,12,91,Fl,Okaloosa,13,22,376
47,93,15,3,Hi,Honolulu,13,22,286
47,93,5,119,Ar,Pulaski,13,32,361
47,93,11,1,DC,"Wash.,D.C.",12,18,1005
47,93,6,85,Ca,"Santa Clara",12,24,382
47,93,12,9,Fl,Brevard,12,27,343
47,93,12,127,Fl,Volusia,12,19,315
47,93,1,15,Al,Calhoun,12,22,229
47,93,13,97,Ga,Douglas,12,25,262
47,93,47,143,Tn,Rhea,12,31,381
47,93,45,83,SC,Spartanburg,12,24,338
47,93,13,63,Ga,Clayton,12,33,304
47,93,26,125,Mi,Oakland,12,18,407
47,93,13,59,Ga,Clarke,12,15,284
47,93,39,35,Oh,Cuyahoga,12,20,340
47,93,37,51,NC,Cumberland,12,24,242
47,93,8,13,Co,Boulder,11,20,272
47,93,45,63,SC,Lexington,11,19,411
47,93,39,17,Oh,Butler,11,25,752
47,93,12,33,Fl,Escambia,11,16,183
47,93,1,101,Al,Montgomery,11,26,419
47,93,12,115,Fl,Sarasota,10,20,312
47,93,22,33,La,"East Baton Rouge",10,17,282
47,93,48,27,Tx,Bell,10,22,234
47,93,12,71,Fl,Lee,10,18,338
47,93,8,41,Co,"El Paso",10,25,313
47,93,6,75,Ca,"San Francisco",10,14,436
47,93,13,245,Ga,Richmond,10,22,325
47,93,49,35,Ut,"Salt Lake",10,21,356
47,93,63,10,XX,"Same State",142,260,3334
47,93,63,11,XX,"Region 1: Northeast",201,404,7089
47,93,63,12,XX,"Region 2: Midwest",421,855,12667
47,93,63,13,XX,"Region 3: South",1024,2078,29259
47,93,63,14,XX,"Region 4: West",218,405,6645
47,93,63,50,Tn,"County Non-Migrant",122015,265347,4363668
47,95,0,1,Tn,"Lake (Total Migrant)",108,249,1972
47,95,47,45,Tn,Dyer,30,67,523
47,95,47,131,Tn,Obion,30,69,510
47,95,63,20,XX,"Same State",28,67,487
47,95,63,21,XX,"Same Region, Diff. State",10,29,223
47,95,63,22,XX,"Different Region",10,17,229
47,95,63,50,Tn,"County Non-Migrant",2017,4579,47088
47,97,0,1,Tn,"Lauderdale (Total Migrant)",475,1040,9805
47,97,47,45,Tn,Dyer,75,166,1319
47,97,47,157,Tn,Shelby,63,132,1225
47,97,47,167,Tn,Tipton,52,117,882
47,97,47,75,Tn,Haywood,23,52,603
47,97,47,33,Tn,Crockett,17,34,271
47,97,47,113,Tn,Madison,14,36,353
47,97,47,37,Tn,Davidson,11,26,151
47,97,63,20,XX,"Same State",65,140,1713
47,97,63,21,XX,"Same Region, Diff. State",86,195,2084
47,97,63,22,XX,"Different Region",69,142,1204
47,97,63,50,Tn,"County Non-Migrant",7540,18206,197852
47,99,0,1,Tn,"Lawrence (Total Migrant)",500,1118,10296
47,99,47,119,Tn,Maury,55,126,1313
47,99,47,55,Tn,Giles,51,129,1130
47,99,47,37,Tn,Davidson,38,71,829
47,99,1,77,Al,Lauderdale,37,97,942
47,99,47,181,Tn,Wayne,36,81,550
47,99,47,101,Tn,Lewis,15,35,242
47,99,47,149,Tn,Rutherford,12,22,284
47,99,63,10,XX,"Same State",68,152,1367
47,99,63,11,XX,"Region 1: Northeast",11,16,309
47,99,63,12,XX,"Region 2: Midwest",40,95,943
47,99,63,13,XX,"Region 3: South",117,254,1970
47,99,63,14,XX,"Region 4: West",20,40,417
47,99,63,50,Tn,"County Non-Migrant",12652,30009,331292
47,101,0,1,Tn,"Lewis (Total Migrant)",174,392,3229
47,101,47,99,Tn,Lawrence,25,62,345
47,101,47,119,Tn,Maury,19,47,424
47,101,47,181,Tn,Wayne,11,25,126
47,101,47,37,Tn,Davidson,10,19,191
47,101,63,20,XX,"Same State",49,102,966
47,101,63,21,XX,"Same Region, Diff. State",29,72,605
47,101,63,22,XX,"Different Region",31,65,572
47,101,63,50,Tn,"County Non-Migrant",2905,7043,69091
47,103,0,1,Tn,"Lincoln (Total Migrant)",540,1144,11285
47,103,1,89,Al,Madison,95,193,1909
47,103,47,113,Tn,Madison,47,110,1106
47,103,47,117,Tn,Marshall,39,82,755
47,103,47,51,Tn,Franklin,27,71,824
47,103,47,37,Tn,Davidson,25,36,338
47,103,47,55,Tn,Giles,24,56,489
47,103,47,3,Tn,Bedford,23,56,502
47,103,47,149,Tn,Rutherford,22,26,281
47,103,47,31,Tn,Coffee,20,58,390
47,103,47,127,Tn,Moore,14,31,342
47,103,1,83,Al,Limestone,11,30,120
47,103,63,10,XX,"Same State",47,101,892
47,103,63,11,XX,"Region 1: Northeast",11,15,388
47,103,63,12,XX,"Region 2: Midwest",23,46,401
47,103,63,13,XX,"Region 3: South",99,202,2180
47,103,63,14,XX,"Region 4: West",13,31,368
47,103,63,50,Tn,"County Non-Migrant",9728,22588,262796
47,105,0,1,Tn,"Loudon (Total Migrant)",758,1576,17780
47,105,47,93,Tn,Knox,229,436,5650
47,105,47,9,Tn,Blount,94,214,2775
47,105,47,123,Tn,Monroe,76,175,1533
47,105,47,145,Tn,Roane,46,120,997
47,105,47,107,Tn,McMinn,26,58,381
47,105,47,1,Tn,Anderson,25,45,511
47,105,47,155,Tn,Sevier,14,27,308
47,105,63,10,XX,"Same State",74,143,1387
47,105,63,11,XX,"Region 1: Northeast",12,23,217
47,105,63,12,XX,"Region 2: Midwest",31,73,577
47,105,63,13,XX,"Region 3: South",115,237,3200
47,105,63,14,XX,"Region 4: West",16,25,244
47,105,63,50,Tn,"County Non-Migrant",11856,27049,360529
47,107,0,1,Tn,"McMinn (Total Migrant)",840,1787,21366
47,107,47,123,Tn,Monroe,131,296,2523
47,107,47,11,Tn,Bradley,121,272,2759
47,107,47,121,Tn,Meigs,58,118,1324
