"1994-1995 County To County Migration Outflows",,,,,,Oklahoma,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration From",,"Migration Into",,,,Number,Number,Aggregate
40,023,63,020,XX,"Same State",57,149,1084
40,023,63,021,XX,"Same Region, Diff. State",99,206,1782
40,023,63,022,XX,"Different Region",52,120,778
40,023,63,050,Ok,"County Non-Migrant",3922,9544,81260
40,025,00,001,Ok,Cimarron,92,221,1746
40,025,40,139,Ok,Texas,13,33,232
40,025,63,020,XX,"Same State",19,56,376
40,025,63,021,XX,"Same Region, Diff. State",29,55,447
40,025,63,022,XX,"Different Region",31,77,691
40,025,63,050,Ok,"County Non-Migrant",1069,2541,24433
40,027,00,001,Ok,Cleveland,6109,12301,154115
40,027,40,109,Ok,Oklahoma,2411,4685,56825
40,027,40,087,Ok,McClain,199,451,4518
40,027,40,143,Ok,Tulsa,183,349,4484
40,027,48,113,Tx,Dallas,162,255,3862
40,027,40,125,Ok,Pottawatomie,123,286,2873
40,027,40,017,Ok,Canadian,119,256,3302
40,027,40,051,Ok,Grady,76,179,1976
40,027,48,439,Tx,Tarrant,74,130,2028
40,027,40,049,Ok,Garvin,47,89,857
40,027,48,201,Tx,Harris,44,77,1303
40,027,57,001,FR,"Foreign / Overseas",39,82,1055
40,027,57,005,FR,"APO / FPO Zip Code",38,79,831
40,027,40,019,Ok,Carter,38,98,904
40,027,04,013,Az,Maricopa,35,68,992
40,027,40,031,Ok,Comanche,33,67,646
40,027,48,453,Tx,Travis,33,47,754
40,027,40,123,Ok,Pontotoc,30,58,684
40,027,48,121,Tx,Denton,30,64,1415
40,027,20,173,Ks,Sedgwick,29,57,1018
40,027,40,081,Ok,Lincoln,27,71,648
40,027,40,119,Ok,Payne,26,44,344
40,027,06,073,Ca,"San Diego",25,55,527
40,027,48,085,Tx,Collin,25,52,597
40,027,39,039,Oh,Defiance,24,66,1770
40,027,48,029,Tx,Bexar,24,59,620
40,027,40,083,Ok,Logan,24,59,683
40,027,40,047,Ok,Garfield,22,50,565
40,027,53,033,Wa,King,22,25,414
40,027,40,101,Ok,Muskogee,21,40,588
40,027,06,037,Ca,"Los Angeles",21,34,673
40,027,22,017,La,Caddo,21,56,1266
40,027,40,015,Ok,Caddo,20,46,314
40,027,29,189,Mo,"St. Louis",19,31,543
40,027,20,091,Ks,Johnson,19,37,614
40,027,29,095,Mo,Jackson,19,37,546
40,027,40,099,Ok,Murray,18,36,496
40,027,17,031,Il,Cook,18,23,436
40,027,08,041,Co,"El Paso",17,40,394
40,027,40,091,Ok,McIntosh,17,35,305
40,027,08,005,Co,Arapahoe,17,31,639
40,027,48,485,Tx,Wichita,17,29,521
40,027,48,375,Tx,Potter,16,31,282
40,027,40,039,Ok,Custer,16,28,262
40,027,40,133,Ok,Seminole,16,35,418
40,027,40,111,Ok,Okmulgee,15,22,221
40,027,35,001,NM,Bernalillo,15,31,588
40,027,40,121,Ok,Pittsburg,15,35,611
40,027,06,059,Ca,Orange,14,23,326
40,027,40,065,Ok,Jackson,14,25,423
40,027,02,020,Ak,"Anchorage Borough",14,37,466
40,027,40,095,Ok,Marshall,13,26,236
40,027,05,119,Ar,Pulaski,13,27,328
40,027,06,085,Ca,"Santa Clara",13,20,603
40,027,05,007,Ar,Benton,12,27,910
40,027,39,049,Oh,Franklin,12,22,294
40,027,05,143,Ar,Washington,12,25,398
40,027,08,069,Co,Larimer,11,15,203
40,027,40,071,Ok,Kay,11,27,200
40,027,04,019,Az,Pima,11,26,272
40,027,48,355,Tx,Nueces,11,18,228
40,027,40,137,Ok,Stephens,11,31,233
40,027,51,810,Va,"Virginia Beach city",11,24,348
40,027,08,031,Co,Denver,11,17,233
40,027,06,065,Ca,Riverside,11,27,602
40,027,40,009,Ok,Beckham,11,26,138
40,027,32,003,Nv,Clark,11,26,224
40,027,40,075,Ok,Kiowa,11,31,178
40,027,40,021,Ok,Cherokee,10,13,156
40,027,48,041,Tx,Brazos,10,21,281
40,027,48,303,Tx,Lubbock,10,23,237
40,027,40,131,Ok,Rogers,10,20,160
40,027,63,010,XX,"Same State",159,354,3841
40,027,63,011,XX,"Region 1: Northeast",113,197,2765
40,027,63,012,XX,"Region 2: Midwest",372,782,11152
40,027,63,013,XX,"Region 3: South",625,1329,16302
40,027,63,014,XX,"Region 4: West",263,547,6166
40,027,63,050,Ok,"County Non-Migrant",48407,110887,1716724
40,029,00,001,Ok,Coal,114,261,1651
40,029,40,123,Ok,Pontotoc,16,38,213
40,029,40,005,Ok,Atoka,12,29,270
40,029,63,020,XX,"Same State",44,92,573
40,029,63,021,XX,"Same Region, Diff. State",24,57,386
40,029,63,022,XX,"Different Region",18,45,209
40,029,63,050,Ok,"County Non-Migrant",1510,3618,28767
40,031,00,001,Ok,Comanche,5825,13418,122853
40,031,57,001,FR,"Foreign / Overseas",419,939,8565
40,031,57,005,FR,"APO / FPO Zip Code",227,550,4620
40,031,40,109,Ok,Oklahoma,209,379,4028
40,031,48,113,Tx,Dallas,116,219,2391
40,031,15,003,Hi,Honolulu,114,304,2436
40,031,40,137,Ok,Stephens,96,228,2221
40,031,37,051,NC,Cumberland,90,226,1949
40,031,48,027,Tx,Bell,88,213,2184
40,031,48,029,Tx,Bexar,75,190,1877
40,031,40,143,Ok,Tulsa,75,166,1926
40,031,40,015,Ok,Caddo,75,187,1686
40,031,40,027,Ok,Cleveland,68,131,1167
40,031,48,439,Tx,Tarrant,66,143,1337
40,031,08,041,Co,"El Paso",64,158,1420
40,031,53,053,Wa,Pierce,60,157,1391
40,031,48,485,Tx,Wichita,58,122,1168
40,031,40,033,Ok,Cotton,50,134,1216
40,031,40,051,Ok,Grady,47,115,1050
40,031,48,201,Tx,Harris,47,95,955
40,031,06,037,Ca,"Los Angeles",47,100,768
40,031,06,073,Ca,"San Diego",41,74,730
40,031,04,013,Az,Maricopa,38,84,657
40,031,48,141,Tx,"El Paso",38,97,748
40,031,13,179,Ga,Liberty,32,81,857
40,031,20,103,Ks,Leavenworth,31,107,1551
40,031,45,079,SC,Richland,29,83,784
40,031,48,453,Tx,Travis,29,78,776
40,031,37,133,NC,Onslow,28,60,639
40,031,17,031,Il,Cook,28,50,462
40,031,40,141,Ok,Tillman,26,81,498
40,031,47,157,Tn,Shelby,26,54,531
40,031,40,119,Ok,Payne,25,45,307
40,031,40,065,Ok,Jackson,24,58,425
40,031,12,025,Fl,Dade,24,44,543
40,031,47,125,Tn,Montgomery,24,61,541
40,031,13,215,Ga,Muscogee,22,49,448
40,031,48,121,Tx,Denton,22,49,414
40,031,21,047,Ky,Christian,22,65,351
40,031,06,071,Ca,"San Bernardino",22,46,544
40,031,48,099,Tx,Coryell,21,61,419
40,031,36,045,NY,Jefferson,21,64,577
40,031,51,059,Va,Fairfax,20,58,906
40,031,13,245,Ga,Richmond,20,59,398
40,031,32,003,Nv,Clark,20,34,342
40,031,20,061,Ks,Geary,20,50,318
40,031,13,121,Ga,Fulton,19,32,335
40,031,05,119,Ar,Pulaski,19,48,361
40,031,02,090,Ak,"Fairbanks North Star Bor",18,38,392
40,031,18,097,In,Marion,18,32,332
40,031,21,093,Ky,Hardin,16,49,371
40,031,20,173,Ks,Sedgwick,16,38,433
40,031,20,161,Ks,Riley,16,32,408
40,031,26,163,Mi,Wayne,16,33,324
40,031,06,059,Ca,Orange,15,32,314
40,031,51,153,Va,"Prince William",15,57,607
40,031,22,115,La,Vernon,15,34,310
40,031,12,095,Fl,Orange,15,38,217
40,031,29,095,Mo,Jackson,15,35,277
40,031,25,017,Ma,Middlesex,14,20,221
40,031,40,017,Ok,Canadian,14,35,292
40,031,39,049,Oh,Franklin,14,32,215
40,031,12,103,Fl,Pinellas,13,33,257
40,031,05,143,Ar,Washington,13,23,373
40,031,12,011,Fl,Broward,13,28,250
40,031,40,039,Ok,Custer,13,34,323
40,031,40,075,Ok,Kiowa,13,34,241
40,031,53,033,Wa,King,12,25,298
40,031,48,303,Tx,Lubbock,12,22,190
40,031,12,057,Fl,Hillsborough,12,32,212
40,031,13,051,Ga,Chatham,12,30,259
40,031,08,001,Co,Adams,12,34,411
40,031,39,035,Oh,Cuyahoga,12,27,157
40,031,40,101,Ok,Muskogee,11,29,443
40,031,02,020,Ak,"Anchorage Borough",11,28,281
40,031,53,067,Wa,Thurston,11,33,296
40,031,45,045,SC,Greenville,11,24,189
40,031,48,085,Tx,Collin,11,17,239
40,031,37,183,NC,Wake,11,17,140
40,031,01,089,Al,Madison,11,26,260
40,031,39,113,Oh,Montgomery,11,25,209
40,031,29,169,Mo,Pulaski,11,27,310
40,031,13,089,Ga,"De Kalb",11,24,187
40,031,40,047,Ok,Garfield,10,17,130
40,031,12,033,Fl,Escambia,10,26,195
40,031,05,131,Ar,Sebastian,10,26,190
40,031,39,153,Oh,Summit,10,27,391
40,031,36,047,NY,Kings,10,16,387
40,031,47,065,Tn,Hamilton,10,30,283
40,031,01,101,Al,Montgomery,10,25,254
40,031,42,101,Pa,Philadelphia,10,24,155
40,031,63,010,XX,"Same State",149,355,3227
40,031,63,011,XX,"Region 1: Northeast",266,568,5191
40,031,63,012,XX,"Region 2: Midwest",582,1324,11167
40,031,63,013,XX,"Region 3: South",1138,2666,23785
40,031,63,014,XX,"Region 4: West",364,809,7443
40,031,63,050,Ok,"County Non-Migrant",32090,77385,866660
40,033,00,001,Ok,Cotton,137,334,3174
40,033,40,031,Ok,Comanche,24,60,579
40,033,48,485,Tx,Wichita,20,50,509
40,033,40,137,Ok,Stephens,15,34,488
40,033,63,020,XX,"Same State",37,79,776
40,033,63,021,XX,"Same Region, Diff. State",30,78,647
40,033,63,022,XX,"Different Region",11,33,175
40,033,63,050,Ok,"County Non-Migrant",1859,4551,46129
40,035,00,001,Ok,Craig,330,720,6476
40,035,40,115,Ok,Ottawa,49,118,878
40,035,40,097,Ok,Mayes,40,101,565
40,035,40,143,Ok,Tulsa,35,59,673
40,035,40,131,Ok,Rogers,31,63,773
40,035,40,041,Ok,Delaware,18,37,375
40,035,63,020,XX,"Same State",48,118,1055
40,035,63,021,XX,"Same Region, Diff. State",34,77,633
40,035,63,022,XX,"Different Region",75,147,1524
40,035,63,050,Ok,"County Non-Migrant",4501,10375,106045
40,037,00,001,Ok,Creek,1721,3795,39247
40,037,40,143,Ok,Tulsa,787,1654,18049
40,037,40,119,Ok,Payne,67,143,1177
40,037,40,111,Ok,Okmulgee,53,139,1317
40,037,40,117,Ok,Pawnee,43,112,834
40,037,40,109,Ok,Oklahoma,38,72,613
40,037,40,131,Ok,Rogers,29,76,852
40,037,40,081,Ok,Lincoln,26,71,593
40,037,40,145,Ok,Wagoner,23,51,586
40,037,40,113,Ok,Osage,22,50,392
40,037,48,201,Tx,Harris,18,48,619
40,037,40,021,Ok,Cherokee,16,26,225
40,037,40,047,Ok,Garfield,14,41,454
40,037,48,113,Tx,Dallas,14,18,451
40,037,40,125,Ok,Pottawatomie,14,27,215
40,037,40,027,Ok,Cleveland,12,23,138
40,037,40,107,Ok,Okfuskee,12,29,171
40,037,40,097,Ok,Mayes,12,28,314
40,037,40,101,Ok,Muskogee,11,23,301
40,037,63,010,XX,"Same State",129,304,2933
40,037,63,011,XX,"Region 1: Northeast",13,23,344
40,037,63,012,XX,"Region 2: Midwest",105,236,2645
40,037,63,013,XX,"Region 3: South",186,436,4632
40,037,63,014,XX,"Region 4: West",77,165,1392
40,037,63,050,Ok,"County Non-Migrant",18430,44954,542042
40,039,00,001,Ok,Custer,816,1680,16058
40,039,40,109,Ok,Oklahoma,111,185,2046
40,039,40,149,Ok,Washita,72,163,1188
40,039,40,015,Ok,Caddo,49,125,950
40,039,40,009,Ok,Beckham,46,102,706
40,039,40,017,Ok,Canadian,32,77,595
40,039,40,027,Ok,Cleveland,26,44,553
40,039,40,011,Ok,Blaine,20,43,335
40,039,40,143,Ok,Tulsa,19,43,374
40,039,48,113,Tx,Dallas,14,22,197
40,039,40,047,Ok,Garfield,13,28,334
40,039,40,031,Ok,Comanche,10,14,237
40,039,40,043,Ok,Dewey,10,25,135
40,039,40,137,Ok,Stephens,10,16,266
40,039,48,439,Tx,Tarrant,10,19,175
40,039,63,010,XX,"Same State",131,264,2734
40,039,63,011,XX,"Region 1: Northeast",11,13,168
40,039,63,012,XX,"Region 2: Midwest",59,121,1344
40,039,63,013,XX,"Region 3: South",126,280,2711
40,039,63,014,XX,"Region 4: West",47,96,1010
40,039,63,050,Ok,"County Non-Migrant",7795,18665,226636
40,041,00,001,Ok,Delaware,703,1507,12415
40,041,05,007,Ar,Benton,90,199,1679
40,041,40,115,Ok,Ottawa,65,152,1147
40,041,40,097,Ok,Mayes,56,136,954
40,041,40,143,Ok,Tulsa,53,89,853
40,041,29,119,Mo,McDonald,37,92,732
40,041,40,021,Ok,Cherokee,31,87,536
40,041,40,035,Ok,Craig,27,65,557
40,041,40,001,Ok,Adair,24,65,470
40,041,29,145,Mo,Newton,17,29,391
40,041,29,097,Mo,Jasper,17,38,302
40,041,40,131,Ok,Rogers,12,36,272
40,041,05,143,Ar,Washington,10,19,172
40,041,63,020,XX,"Same State",69,140,1039
40,041,63,021,XX,"Same Region, Diff. State",65,108,1009
40,041,63,022,XX,"Different Region",130,252,2302
40,041,63,050,Ok,"County Non-Migrant",7882,18488,173878
40,043,00,001,Ok,Dewey,130,321,2891
40,043,40,039,Ok,Custer,16,29,444
40,043,40,153,Ok,Woodward,15,32,301
40,043,63,020,XX,"Same State",68,171,1485
40,043,63,021,XX,"Same Region, Diff. State",12,34,214
40,043,63,022,XX,"Different Region",19,55,447
40,043,63,050,Ok,"County Non-Migrant",1750,4196,40705
40,045,00,001,Ok,Ellis,105,240,2245
40,045,40,153,Ok,Woodward,24,49,398
40,045,63,020,XX,"Same State",50,123,1043
40,045,63,021,XX,"Same Region, Diff. State",14,32,373
40,045,63,022,XX,"Different Region",17,36,431
40,045,63,050,Ok,"County Non-Migrant",1367,3141,30960
40,047,00,001,Ok,Garfield,1474,3104,36552
40,047,40,109,Ok,Oklahoma,142,246,2959
40,047,40,143,Ok,Tulsa,63,117,1550
40,047,40,071,Ok,Kay,40,96,816
40,047,40,073,Ok,Kingfisher,36,92,807
40,047,40,119,Ok,Payne,33,59,794
40,047,40,093,Ok,Major,32,96,955
40,047,40,027,Ok,Cleveland,29,49,737
40,047,20,173,Ks,Sedgwick,24,49,573
40,047,40,053,Ok,Grant,23,65,482
40,047,57,001,FR,"Foreign / Overseas",21,47,539
40,047,57,005,FR,"APO / FPO Zip Code",21,38,478
40,047,48,113,Tx,Dallas,21,28,449
40,047,04,013,Az,Maricopa,20,40,658
40,047,40,151,Ok,Woods,19,38,413
40,047,48,439,Tx,Tarrant,18,31,458
40,047,40,017,Ok,Canadian,16,40,360
40,047,40,153,Ok,Woodward,16,31,267
40,047,48,029,Tx,Bexar,14,28,404
40,047,40,103,Ok,Noble,14,32,327
40,047,40,011,Ok,Blaine,13,25,414
40,047,40,083,Ok,Logan,13,22,227
40,047,40,039,Ok,Custer,13,21,176
40,047,40,003,Ok,Alfalfa,12,22,149
40,047,63,010,XX,"Same State",164,361,3845
40,047,63,011,XX,"Region 1: Northeast",34,68,909
40,047,63,012,XX,"Region 2: Midwest",182,388,5000
40,047,63,013,XX,"Region 3: South",293,665,7834
40,047,63,014,XX,"Region 4: West",148,310,3972
40,047,63,050,Ok,"County Non-Migrant",18467,42106,543438
40,049,00,001,Ok,Garvin,575,1312,11580
40,049,40,027,Ok,Cleveland,73,135,2010
40,049,40,109,Ok,Oklahoma,59,115,1134
40,049,40,123,Ok,Pontotoc,51,120,911
40,049,40,087,Ok,McClain,49,126,972
40,049,40,099,Ok,Murray,29,66,456
40,049,40,019,Ok,Carter,25,60,612
40,049,40,051,Ok,Grady,23,60,390
40,049,40,137,Ok,Stephens,19,51,431
40,049,63,020,XX,"Same State",110,263,2224
40,049,63,021,XX,"Same Region, Diff. State",78,186,1504
40,049,63,022,XX,"Different Region",59,130,936
40,049,63,050,Ok,"County Non-Migrant",8138,19153,208195
40,051,00,001,Ok,Grady,927,1999,19704
40,051,40,109,Ok,Oklahoma,208,413,4218
40,051,40,027,Ok,Cleveland,95,182,2383
40,051,40,015,Ok,Caddo,68,165,1046
40,051,40,087,Ok,McClain,52,122,1429
40,051,40,017,Ok,Canadian,34,75,733
40,051,40,137,Ok,Stephens,31,71,509
40,051,40,031,Ok,Comanche,21,43,656
40,051,40,143,Ok,Tulsa,18,39,288
40,051,40,049,Ok,Garvin,17,39,312
40,051,63,010,XX,"Same State",121,265,2639
40,051,63,011,XX,"Region 1: Northeast",14,22,198
40,051,63,012,XX,"Region 2: Midwest",49,109,1108
40,051,63,013,XX,"Region 3: South",133,300,2867
40,051,63,014,XX,"Region 4: West",66,154,1318
40,051,63,050,Ok,"County Non-Migrant",12060,29304,351954
40,053,00,001,Ok,Grant,145,339,2961
40,053,40,047,Ok,Garfield,43,114,848
40,053,40,071,Ok,Kay,13,21,285
40,053,63,020,XX,"Same State",40,90,1017
40,053,63,021,XX,"Same Region, Diff. State",20,42,325
40,053,63,022,XX,"Different Region",29,72,486
40,053,63,050,Ok,"County Non-Migrant",1751,4118,44868
40,055,00,001,Ok,Greer,133,305,2077
40,055,40,065,Ok,Jackson,21,51,249
40,055,40,075,Ok,Kiowa,12,35,204
40,055,63,020,XX,"Same State",49,112,745
40,055,63,021,XX,"Same Region, Diff. State",37,73,562
40,055,63,022,XX,"Different Region",14,34,317
40,055,63,050,Ok,"County Non-Migrant",1630,3642,33332
40,057,00,001,Ok,Harmon,70,179,1263
40,057,40,065,Ok,Jackson,11,24,182
40,057,63,030,XX,"Suppress All Flows",59,155,1081
40,057,63,050,Ok,"County Non-Migrant",959,2421,21719
40,059,00,001,Ok,Harper,90,192,1857
40,059,40,153,Ok,Woodward,19,38,342
40,059,63,020,XX,"Same State",42,91,1074
40,059,63,021,XX,"Same Region, Diff. State",14,35,246
40,059,63,022,XX,"Different Region",15,28,195
40,059,63,050,Ok,"County Non-Migrant",1367,3256,38111
40,061,00,001,Ok,Haskell,216,475,3982
40,061,40,079,Ok,"Le Flore",36,89,628
40,061,40,121,Ok,Pittsburg,26,59,493
40,061,40,143,Ok,Tulsa,16,33,230
40,061,40,101,Ok,Muskogee,15,39,428
40,061,40,135,Ok,Sequoyah,12,21,147
40,061,40,091,Ok,McIntosh,11,22,144
40,061,63,020,XX,"Same State",39,79,814
40,061,63,021,XX,"Same Region, Diff. State",28,60,538
40,061,63,022,XX,"Different Region",33,73,560
40,061,63,050,Ok,"County Non-Migrant",3254,7883,67706
40,063,00,001,Ok,Hughes,272,609,4628
40,063,40,133,Ok,Seminole,27,69,535
40,063,40,123,Ok,Pontotoc,27,52,457
40,063,40,121,Ok,Pittsburg,19,47,464
40,063,40,109,Ok,Oklahoma,18,33,214
40,063,40,143,Ok,Tulsa,17,34,269
40,063,40,107,Ok,Okfuskee,16,44,243
40,063,40,111,Ok,Okmulgee,10,21,173
40,063,63,020,XX,"Same State",65,141,970
40,063,63,021,XX,"Same Region, Diff. State",38,82,663
40,063,63,022,XX,"Different Region",35,86,640
