"1994-1995 County To County Migration Outflows",,,,,,"North Dakota",,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration From",,"Migration Into",,,,Number,Number,Aggregate
38,017,27,113,Mn,Pennington,14,18,335
38,017,57,001,FR,"Foreign / Overseas",13,20,252
38,017,38,089,ND,Stark,13,22,222
38,017,27,057,Mn,Hubbard,12,27,843
38,017,38,005,ND,Benson,12,19,128
38,017,17,031,Il,Cook,12,16,435
38,017,08,031,Co,Denver,12,15,237
38,017,38,021,ND,Dickey,12,14,153
38,017,27,035,Mn,"Crow Wing",11,15,197
38,017,38,009,ND,Bottineau,11,27,113
38,017,38,095,ND,Towner,11,25,259
38,017,06,073,Ca,"San Diego",11,17,134
38,017,38,031,ND,Foster,11,21,277
38,017,46,103,SD,Pennington,11,21,311
38,017,27,007,Mn,Beltrami,11,12,193
38,017,38,067,ND,Pembina,11,18,244
38,017,31,109,Ne,Lancaster,10,27,391
38,017,27,135,Mn,Roseau,10,23,292
38,017,38,103,ND,Wells,10,18,184
38,017,27,139,Mn,Scott,10,21,279
38,017,48,201,Tx,Harris,10,12,196
38,017,63,010,XX,"Same State",123,231,2494
38,017,63,011,XX,"Region 1: Northeast",59,102,1786
38,017,63,012,XX,"Region 2: Midwest",443,839,11562
38,017,63,013,XX,"Region 3: South",237,421,5850
38,017,63,014,XX,"Region 4: West",263,489,6877
38,017,63,050,ND,"County Non-Migrant",39105,85861,1485439
38,019,00,001,ND,Cavalier,141,262,3112
38,019,38,035,ND,"Grand Forks",24,32,435
38,019,38,017,ND,Cass,18,30,359
38,019,38,071,ND,Ramsey,11,24,372
38,019,63,020,XX,"Same State",43,101,850
38,019,63,021,XX,"Same Region, Diff. State",24,48,525
38,019,63,022,XX,"Different Region",21,27,571
38,019,63,050,ND,"County Non-Migrant",2100,4947,66368
38,021,00,001,ND,Dickey,182,395,3172
38,021,38,017,ND,Cass,18,28,349
38,021,46,013,SD,Brown,16,26,221
38,021,63,020,XX,"Same State",52,114,991
38,021,63,021,XX,"Same Region, Diff. State",58,142,1075
38,021,63,022,XX,"Different Region",38,85,536
38,021,63,050,ND,"County Non-Migrant",1976,4668,51843
38,023,00,001,ND,Divide,64,99,1207
38,023,63,030,XX,"Suppress All Flows",64,99,1207
38,023,63,050,ND,"County Non-Migrant",980,2165,29302
38,025,00,001,ND,Dunn,79,164,1381
38,025,38,089,ND,Stark,16,32,231
38,025,63,020,XX,"Same State",32,79,633
38,025,63,021,XX,"Same Region, Diff. State",10,23,172
38,025,63,022,XX,"Different Region",21,30,345
38,025,63,050,ND,"County Non-Migrant",1073,2697,23367
38,027,00,001,ND,Eddy,70,153,1248
38,027,63,030,XX,"Suppress All Flows",70,153,1248
38,027,63,050,ND,"County Non-Migrant",926,2272,23840
38,029,00,001,ND,Emmons,101,164,1879
38,029,38,015,ND,Burleigh,28,41,511
38,029,38,017,ND,Cass,11,16,176
38,029,63,020,XX,"Same State",33,55,602
38,029,63,021,XX,"Same Region, Diff. State",18,28,313
38,029,63,022,XX,"Different Region",11,24,277
38,029,63,050,ND,"County Non-Migrant",1558,3635,31534
38,031,00,001,ND,Foster,94,176,2124
38,031,38,093,ND,Stutsman,11,21,279
38,031,38,017,ND,Cass,10,16,270
38,031,63,030,XX,"Suppress All Flows",73,139,1575
38,031,63,050,ND,"County Non-Migrant",1323,3158,39039
38,033,00,001,ND,"Golden Valley",65,122,1470
38,033,38,089,ND,Stark,18,37,385
38,033,63,030,XX,"Suppress All Flows",47,85,1085
38,033,63,050,ND,"County Non-Migrant",932,2195,22522
38,035,00,001,ND,"Grand Forks",3418,7316,83324
38,035,38,017,ND,Cass,201,341,5604
38,035,27,119,Mn,Polk,188,371,4394
38,035,57,005,FR,"APO / FPO Zip Code",130,330,2858
38,035,46,103,SD,Pennington,110,274,2834
38,035,27,053,Mn,Hennepin,102,143,2034
38,035,57,001,FR,"Foreign / Overseas",86,141,1538
38,035,46,093,SD,Meade,85,254,2284
38,035,38,015,ND,Burleigh,78,153,1373
38,035,38,099,ND,Walsh,54,103,1181
38,035,04,013,Az,Maricopa,47,103,1325
38,035,38,101,ND,Ward,44,100,950
38,035,38,097,ND,Traill,40,101,1041
38,035,48,441,Tx,Taylor,37,110,1194
38,035,32,003,Nv,Clark,35,76,921
38,035,08,041,Co,"El Paso",34,88,1123
38,035,27,037,Mn,Dakota,33,56,798
38,035,27,123,Mn,Ramsey,33,53,773
38,035,48,029,Tx,Bexar,32,104,1025
38,035,38,071,ND,Ramsey,29,45,499
38,035,38,067,ND,Pembina,26,52,416
38,035,29,101,Mo,Johnson,24,64,601
38,035,27,135,Mn,Roseau,22,43,399
38,035,38,063,ND,Nelson,22,60,485
38,035,27,089,Mn,Marshall,20,47,444
38,035,06,083,Ca,"Santa Barbara",19,48,660
38,035,27,137,Mn,"St. Louis",18,24,400
38,035,02,020,Ak,"Anchorage Borough",16,44,406
38,035,06,073,Ca,"San Diego",14,18,211
38,035,27,003,Mn,Anoka,14,32,357
38,035,27,145,Mn,Stearns,14,22,251
38,035,38,077,ND,Richland,13,20,220
38,035,38,079,ND,Rolette,13,33,210
38,035,53,063,Wa,Spokane,13,42,284
38,035,27,007,Mn,Beltrami,13,30,1171
38,035,08,069,Co,Larimer,13,22,225
38,035,08,059,Co,Jefferson,13,21,532
38,035,02,090,Ak,"Fairbanks North Star Bor",13,34,266
38,035,38,093,ND,Stutsman,13,27,241
38,035,15,003,Hi,Honolulu,12,26,275
38,035,38,005,ND,Benson,12,30,192
38,035,46,099,SD,Minnehaha,12,20,247
38,035,17,163,Il,"St. Clair",12,40,491
38,035,08,005,Co,Arapahoe,12,23,232
38,035,31,153,Ne,Sarpy,12,38,395
38,035,04,019,Az,Pima,11,27,426
38,035,35,001,NM,Bernalillo,11,25,291
38,035,38,059,ND,Morton,11,22,189
38,035,53,033,Wa,King,11,14,127
38,035,19,153,Ia,Polk,10,22,282
38,035,31,055,Ne,Douglas,10,14,213
38,035,06,095,Ca,Solano,10,32,272
38,035,22,015,La,Bossier,10,18,196
38,035,48,113,Tx,Dallas,10,14,204
38,035,56,021,Wy,Laramie,10,22,197
38,035,40,109,Ok,Oklahoma,10,22,230
38,035,06,037,Ca,"Los Angeles",10,19,436
38,035,12,009,Fl,Brevard,10,28,201
38,035,53,053,Wa,Pierce,10,22,170
38,035,38,003,ND,Barnes,10,25,142
38,035,37,191,NC,Wayne,10,26,210
38,035,63,010,XX,"Same State",87,164,1670
38,035,63,011,XX,"Region 1: Northeast",119,264,3085
38,035,63,012,XX,"Region 2: Midwest",545,1162,14363
38,035,63,013,XX,"Region 3: South",436,1004,10511
38,035,63,014,XX,"Region 4: West",284,564,6549
38,035,63,050,ND,"County Non-Migrant",22303,50730,754636
38,037,00,001,ND,Grant,61,114,1171
38,037,38,015,ND,Burleigh,15,28,335
38,037,63,030,XX,"Suppress All Flows",46,86,836
38,037,63,050,ND,"County Non-Migrant",1060,2488,18761
38,039,00,001,ND,Griggs,62,130,1468
38,039,38,017,ND,Cass,16,23,403
38,039,63,030,XX,"Suppress All Flows",46,107,1065
38,039,63,050,ND,"County Non-Migrant",1104,2667,29425
38,041,00,001,ND,Hettinger,77,129,1705
38,041,38,089,ND,Stark,16,26,205
38,041,38,015,ND,Burleigh,12,16,284
38,041,63,030,XX,"Suppress All Flows",49,87,1216
38,041,63,050,ND,"County Non-Migrant",1182,2847,30519
38,043,00,001,ND,Kidder,79,150,1722
38,043,38,015,ND,Burleigh,22,34,391
38,043,38,093,ND,Stutsman,11,22,273
38,043,63,020,XX,"Same State",22,37,301
38,043,63,021,XX,"Same Region, Diff. State",13,39,234
38,043,63,022,XX,"Different Region",11,18,523
38,043,63,050,ND,"County Non-Migrant",1086,2630,21993
38,045,00,001,ND,"La Moure",118,210,2211
38,045,38,017,ND,Cass,22,32,475
38,045,38,093,ND,Stutsman,19,44,345
38,045,63,020,XX,"Same State",42,68,767
38,045,63,021,XX,"Same Region, Diff. State",21,42,373
38,045,63,022,XX,"Different Region",14,24,251
38,045,63,050,ND,"County Non-Migrant",1830,4337,48973
38,047,00,001,ND,Logan,80,146,1653
38,047,38,015,ND,Burleigh,15,28,306
38,047,38,051,ND,McIntosh,13,20,184
38,047,63,030,XX,"Suppress All Flows",52,98,1163
38,047,63,050,ND,"County Non-Migrant",977,2302,20167
38,049,00,001,ND,McHenry,136,273,2724
38,049,38,101,ND,Ward,46,90,932
38,049,38,017,ND,Cass,10,11,211
38,049,63,020,XX,"Same State",47,104,860
38,049,63,021,XX,"Same Region, Diff. State",15,29,239
38,049,63,022,XX,"Different Region",18,39,482
38,049,63,050,ND,"County Non-Migrant",2273,5290,50491
38,051,00,001,ND,McIntosh,58,101,1218
38,051,38,015,ND,Burleigh,14,24,482
38,051,63,030,XX,"Suppress All Flows",44,77,736
38,051,63,050,ND,"County Non-Migrant",1305,2950,26807
38,053,00,001,ND,McKenzie,157,354,3344
38,053,38,105,ND,Williams,22,34,548
38,053,38,061,ND,Mountrail,14,21,179
38,053,38,017,ND,Cass,13,21,171
38,053,38,101,ND,Ward,10,20,174
38,053,38,015,ND,Burleigh,10,18,242
38,053,63,020,XX,"Same State",25,77,467
38,053,63,021,XX,"Same Region, Diff. State",18,49,369
38,053,63,022,XX,"Different Region",45,114,1194
38,053,63,050,ND,"County Non-Migrant",1810,4513,55674
38,055,00,001,ND,McLean,232,456,5187
38,055,38,015,ND,Burleigh,51,90,1188
38,055,38,101,ND,Ward,35,68,782
38,055,38,017,ND,Cass,11,16,155
38,055,63,020,XX,"Same State",58,143,1292
38,055,63,021,XX,"Same Region, Diff. State",33,62,784
38,055,63,022,XX,"Different Region",44,77,986
38,055,63,050,ND,"County Non-Migrant",3278,8048,102574
38,057,00,001,ND,Mercer,197,363,4791
38,057,38,015,ND,Burleigh,45,88,1120
38,057,38,101,ND,Ward,10,21,177
38,057,38,059,ND,Morton,10,21,369
38,057,63,020,XX,"Same State",53,94,955
38,057,63,021,XX,"Same Region, Diff. State",32,53,962
38,057,63,022,XX,"Different Region",47,86,1208
38,057,63,050,ND,"County Non-Migrant",3134,8481,122598
38,059,00,001,ND,Morton,712,1247,14173
38,059,38,015,ND,Burleigh,344,586,7069
38,059,38,017,ND,Cass,27,36,331
38,059,38,035,ND,"Grand Forks",18,24,223
38,059,38,101,ND,Ward,18,35,296
38,059,38,089,ND,Stark,15,28,178
38,059,46,103,SD,Pennington,10,12,139
38,059,38,085,ND,Sioux,10,20,111
38,059,63,020,XX,"Same State",67,154,1258
38,059,63,021,XX,"Same Region, Diff. State",88,169,1986
38,059,63,022,XX,"Different Region",115,183,2582
38,059,63,050,ND,"County Non-Migrant",7963,19287,235113
38,061,00,001,ND,Mountrail,163,316,3088
38,061,38,101,ND,Ward,34,66,531
38,061,38,015,ND,Burleigh,19,36,306
38,061,63,020,XX,"Same State",54,116,927
38,061,63,021,XX,"Same Region, Diff. State",18,37,456
38,061,63,022,XX,"Different Region",38,61,868
38,061,63,050,ND,"County Non-Migrant",2267,5510,67143
38,063,00,001,ND,Nelson,97,192,2045
38,063,38,035,ND,"Grand Forks",18,32,343
38,063,38,017,ND,Cass,10,18,176
38,063,63,020,XX,"Same State",30,66,555
38,063,63,021,XX,"Same Region, Diff. State",26,51,653
38,063,63,022,XX,"Different Region",13,25,318
38,063,63,050,ND,"County Non-Migrant",1482,3314,39038
38,065,00,001,ND,Oliver,38,70,778
38,065,38,015,ND,Burleigh,12,25,340
38,065,63,030,XX,"Suppress All Flows",26,45,438
38,065,63,050,ND,"County Non-Migrant",549,1484,18099
38,067,00,001,ND,Pembina,202,395,4307
38,067,38,035,ND,"Grand Forks",49,70,955
38,067,38,017,ND,Cass,20,31,378
38,067,38,099,ND,Walsh,16,48,373
38,067,63,020,XX,"Same State",29,57,744
38,067,63,021,XX,"Same Region, Diff. State",49,102,1018
38,067,63,022,XX,"Different Region",39,87,839
38,067,63,050,ND,"County Non-Migrant",3267,7717,115429
38,069,00,001,ND,Pierce,105,197,2175
38,069,38,101,ND,Ward,20,32,363
38,069,63,020,XX,"Same State",58,114,1177
38,069,63,021,XX,"Same Region, Diff. State",14,34,259
38,069,63,022,XX,"Different Region",13,17,376
38,069,63,050,ND,"County Non-Migrant",1720,4049,45679
38,071,00,001,ND,Ramsey,361,714,7136
38,071,38,035,ND,"Grand Forks",58,94,1205
38,071,38,005,ND,Benson,27,61,391
38,071,38,017,ND,Cass,23,45,441
38,071,38,015,ND,Burleigh,15,28,279
38,071,38,101,ND,Ward,14,32,231
38,071,38,095,ND,Towner,14,30,218
38,071,63,020,XX,"Same State",89,169,1685
38,071,63,021,XX,"Same Region, Diff. State",63,133,1512
38,071,63,022,XX,"Different Region",58,122,1174
38,071,63,050,ND,"County Non-Migrant",4603,10406,139518
38,073,00,001,ND,Ransom,142,261,2881
38,073,38,017,ND,Cass,41,64,872
38,073,38,081,ND,Sargent,10,27,266
38,073,63,020,XX,"Same State",33,66,658
38,073,63,021,XX,"Same Region, Diff. State",35,66,692
38,073,63,022,XX,"Different Region",23,38,393
38,073,63,050,ND,"County Non-Migrant",1975,4700,57345
38,075,00,001,ND,Renville,98,187,2127
38,075,38,101,ND,Ward,46,79,1241
38,075,63,020,XX,"Same State",25,57,441
38,075,63,021,XX,"Same Region, Diff. State",10,16,151
38,075,63,022,XX,"Different Region",17,35,294
38,075,63,050,ND,"County Non-Migrant",1045,2433,31610
38,077,00,001,ND,Richland,531,1012,10543
38,077,38,017,ND,Cass,136,221,2489
38,077,27,167,Mn,Wilkin,47,94,935
38,077,27,111,Mn,"Otter Tail",27,50,235
38,077,38,015,ND,Burleigh,15,37,411
38,077,27,027,Mn,Clay,15,30,273
38,077,38,035,ND,"Grand Forks",13,19,168
38,077,38,081,ND,Sargent,10,30,217
38,077,38,003,ND,Barnes,10,30,151
38,077,27,053,Mn,Hennepin,10,15,281
38,077,63,020,XX,"Same State",59,105,1160
38,077,63,021,XX,"Same Region, Diff. State",111,238,2591
38,077,63,022,XX,"Different Region",78,143,1632
38,077,63,050,ND,"County Non-Migrant",6028,14257,196588
38,079,00,001,ND,Rolette,167,308,2630
38,079,38,017,ND,Cass,24,34,322
38,079,38,101,ND,Ward,15,25,111
38,079,38,009,ND,Bottineau,14,38,338
38,079,38,035,ND,"Grand Forks",12,21,116
38,079,63,020,XX,"Same State",38,76,595
38,079,63,021,XX,"Same Region, Diff. State",28,52,397
38,079,63,022,XX,"Different Region",36,62,751
38,079,63,050,ND,"County Non-Migrant",3458,8711,81755
38,081,00,001,ND,Sargent,105,195,2100
38,081,38,017,ND,Cass,24,40,541
38,081,38,073,ND,Ransom,14,37,298
38,081,63,020,XX,"Same State",28,51,623
38,081,63,021,XX,"Same Region, Diff. State",25,44,438
38,081,63,022,XX,"Different Region",14,23,200
38,081,63,050,ND,"County Non-Migrant",1583,3819,48615
38,083,00,001,ND,Sheridan,26,51,484
38,083,38,015,ND,Burleigh,10,13,153
38,083,63,030,XX,"Suppress All Flows",16,38,331
38,083,63,050,ND,"County Non-Migrant",667,1546,13767
38,085,00,001,ND,Sioux,71,164,1466
38,085,38,015,ND,Burleigh,14,33,221
38,085,63,020,XX,"Same State",16,29,374
38,085,63,021,XX,"Same Region, Diff. State",26,76,591
38,085,63,022,XX,"Different Region",15,26,280
38,085,63,050,ND,"County Non-Migrant",805,2265,15837
38,089,00,001,ND,Stark,697,1390,16601
38,089,38,015,ND,Burleigh,97,167,2592
38,089,38,017,ND,Cass,46,71,605
38,089,38,059,ND,Morton,38,98,1395
38,089,38,101,ND,Ward,25,56,755
38,089,38,035,ND,"Grand Forks",25,41,604
38,089,38,041,ND,Hettinger,18,45,385
38,089,38,105,ND,Williams,17,45,399
38,089,38,025,ND,Dunn,16,37,306
38,089,04,013,Az,Maricopa,14,25,228
38,089,38,011,ND,Bowman,12,25,466
38,089,46,103,SD,Pennington,11,17,231
38,089,63,010,XX,"Same State",60,131,1199
38,089,63,011,XX,"Region 1: Northeast",10,17,245
38,089,63,012,XX,"Region 2: Midwest",97,187,2030
38,089,63,013,XX,"Region 3: South",67,129,1424
38,089,63,014,XX,"Region 4: West",144,299,3737
38,089,63,050,ND,"County Non-Migrant",7887,19425,227013
38,091,00,001,ND,Steele,58,116,1223
38,091,38,017,ND,Cass,11,17,264
38,091,63,030,XX,"Suppress All Flows",47,99,959
38,091,63,050,ND,"County Non-Migrant",888,2028,26468
38,093,00,001,ND,Stutsman,568,1042,13265
38,093,38,017,ND,Cass,109,166,1910
38,093,38,015,ND,Burleigh,51,112,2276
38,093,38,035,ND,"Grand Forks",21,41,347
38,093,38,003,ND,Barnes,15,35,336
38,093,38,059,ND,Morton,15,34,485
38,093,38,031,ND,Foster,13,26,303
38,093,46,013,SD,Brown,11,23,192
38,093,38,021,ND,Dickey,11,26,250
38,093,38,077,ND,Richland,11,14,243
38,093,63,010,XX,"Same State",81,153,1587
38,093,63,011,XX,"Region 1: Northeast",13,17,218
38,093,63,012,XX,"Region 2: Midwest",124,253,3211
38,093,63,013,XX,"Region 3: South",27,52,542
38,093,63,014,XX,"Region 4: West",66,90,1365
38,093,63,050,ND,"County Non-Migrant",7512,17275,231149
38,095,00,001,ND,Towner,67,121,1207
38,095,63,020,XX,"Same State",41,76,705
38,095,63,021,XX,"Same Region, Diff. State",13,22,232
38,095,63,022,XX,"Different Region",13,23,270
38,095,63,050,ND,"County Non-Migrant",1253,2829,35576
38,097,00,001,ND,Traill,183,355,4667
38,097,38,017,ND,Cass,38,67,1648
38,097,38,035,ND,"Grand Forks",35,70,638
38,097,63,020,XX,"Same State",26,58,721
38,097,63,021,XX,"Same Region, Diff. State",52,95,1072
38,097,63,022,XX,"Different Region",32,65,588
38,097,63,050,ND,"County Non-Migrant",2834,6694,94715
38,099,00,001,ND,Walsh,272,527,5445
38,099,38,035,ND,"Grand Forks",70,107,1226
38,099,38,017,ND,Cass,37,74,883
38,099,38,067,ND,Pembina,22,42,446
38,099,63,020,XX,"Same State",36,82,708
38,099,63,021,XX,"Same Region, Diff. State",69,135,1273
38,099,63,022,XX,"Different Region",38,87,909
38,099,63,050,ND,"County Non-Migrant",4689,10845,143119
38,101,00,001,ND,Ward,2333,5204,54089
38,101,57,005,FR,"APO / FPO Zip Code",149,366,3025
38,101,57,001,FR,"Foreign / Overseas",97,178,1731
38,101,38,017,ND,Cass,95,172,2086
38,101,38,035,ND,"Grand Forks",94,216,1978
38,101,38,015,ND,Burleigh,76,130,1698
38,101,53,063,Wa,Spokane,46,109,926
38,101,48,029,Tx,Bexar,42,121,1400
38,101,20,173,Ks,Sedgwick,42,106,960
38,101,38,049,ND,McHenry,37,92,658
38,101,08,041,Co,"El Paso",31,78,899
38,101,38,055,ND,McLean,28,56,596
38,101,27,053,Mn,Hennepin,28,41,383
38,101,38,009,ND,Bottineau,28,63,448
38,101,04,013,Az,Maricopa,27,48,455
38,101,38,105,ND,Williams,24,54,536
38,101,38,075,ND,Renville,23,53,407
38,101,38,059,ND,Morton,20,28,266
38,101,06,083,Ca,"Santa Barbara",18,51,518
38,101,38,061,ND,Mountrail,18,42,420
38,101,31,153,Ne,Sarpy,18,46,451
38,101,22,015,La,Bossier,17,55,564
38,101,38,071,ND,Ramsey,15,27,257
38,101,29,101,Mo,Johnson,14,36,350
38,101,38,077,ND,Richland,14,20,144
38,101,38,069,ND,Pierce,13,25,357
38,101,32,003,Nv,Clark,13,24,241
38,101,06,037,Ca,"Los Angeles",11,25,246
38,101,13,153,Ga,Houston,11,32,254
38,101,12,091,Fl,Okaloosa,11,27,239
38,101,02,020,Ak,"Anchorage Borough",11,28,305
38,101,08,005,Co,Arapahoe,10,17,254
38,101,12,009,Fl,Brevard,10,24,164
38,101,04,019,Az,Pima,10,27,350
38,101,46,103,SD,Pennington,10,17,249
38,101,53,053,Wa,Pierce,10,20,211
38,101,63,010,XX,"Same State",74,154,1367
38,101,63,011,XX,"Region 1: Northeast",93,174,1889
38,101,63,012,XX,"Region 2: Midwest",373,839,9454
38,101,63,013,XX,"Region 3: South",412,1014,10000
38,101,63,014,XX,"Region 4: West",260,569,7353
38,101,63,050,ND,"County Non-Migrant",19503,45486,622736
38,103,00,001,ND,Wells,114,215,2213
38,103,38,017,ND,Cass,25,37,617
38,103,38,015,ND,Burleigh,11,17,150
38,103,63,020,XX,"Same State",48,101,846
38,103,63,021,XX,"Same Region, Diff. State",14,34,299
38,103,63,022,XX,"Different Region",16,26,301
38,103,63,050,ND,"County Non-Migrant",2015,4610,58997
38,105,00,001,ND,Williams,469,935,10242
38,105,38,101,ND,Ward,42,67,798
38,105,38,015,ND,Burleigh,30,67,938
38,105,38,017,ND,Cass,29,61,588
38,105,38,035,ND,"Grand Forks",20,36,244
38,105,38,089,ND,Stark,16,26,229
38,105,38,061,ND,Mountrail,11,24,256
38,105,63,020,XX,"Same State",58,127,1130
38,105,63,021,XX,"Same Region, Diff. State",79,143,1619
38,105,63,022,XX,"Different Region",184,384,4440
38,105,63,050,ND,"County Non-Migrant",7150,16943,226399
