"1994-1995 County To County Migration Outflows",,,,,,Nebraska,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration From",,"Migration Into",,,,Number,Number,Aggregate
31,019,08,069,Co,Larimer,11,27,258
31,019,08,005,Co,Arapahoe,10,21,318
31,019,31,157,Ne,"Scotts Bluff",10,21,188
31,019,63,010,XX,"Same State",193,392,3564
31,019,63,011,XX,"Region 1: Northeast",27,48,732
31,019,63,012,XX,"Region 2: Midwest",202,410,4985
31,019,63,013,XX,"Region 3: South",101,201,2343
31,019,63,014,XX,"Region 4: West",122,217,2491
31,019,63,050,Ne,"County Non-Migrant",12462,29285,420156
31,021,00,001,Ne,Burt,174,377,3619
31,021,31,055,Ne,Douglas,24,40,391
31,021,31,177,Ne,Washington,16,26,192
31,021,31,109,Ne,Lancaster,15,22,228
31,021,31,053,Ne,Dodge,14,34,407
31,021,31,039,Ne,Cuming,14,35,315
31,021,63,020,XX,"Same State",36,83,739
31,021,63,021,XX,"Same Region, Diff. State",29,86,829
31,021,63,022,XX,"Different Region",26,51,518
31,021,63,050,Ne,"County Non-Migrant",2775,6699,71394
31,023,00,001,Ne,Butler,201,369,4407
31,023,31,109,Ne,Lancaster,44,66,826
31,023,31,141,Ne,Platte,37,57,742
31,023,31,159,Ne,Seward,12,28,274
31,023,63,020,XX,"Same State",70,142,1832
31,023,63,021,XX,"Same Region, Diff. State",15,37,337
31,023,63,022,XX,"Different Region",23,39,396
31,023,63,050,Ne,"County Non-Migrant",3052,7513,84324
31,025,00,001,Ne,Cass,635,1340,15716
31,025,31,055,Ne,Douglas,125,223,3023
31,025,31,109,Ne,Lancaster,96,195,2268
31,025,31,153,Ne,Sarpy,95,205,2680
31,025,31,131,Ne,Otoe,22,44,465
31,025,31,155,Ne,Saunders,11,28,262
31,025,63,020,XX,"Same State",47,102,914
31,025,63,021,XX,"Same Region, Diff. State",113,267,2896
31,025,63,022,XX,"Different Region",126,276,3208
31,025,63,050,Ne,"County Non-Migrant",7588,18278,250747
31,027,00,001,Ne,Cedar,230,429,4503
31,027,46,135,SD,Yankton,38,67,801
31,027,31,119,Ne,Madison,18,25,344
31,027,31,055,Ne,Douglas,16,20,226
31,027,31,109,Ne,Lancaster,16,20,281
31,027,31,179,Ne,Wayne,14,37,311
31,027,63,020,XX,"Same State",63,144,1422
31,027,63,021,XX,"Same Region, Diff. State",44,83,796
31,027,63,022,XX,"Different Region",21,33,322
31,027,63,050,Ne,"County Non-Migrant",3407,8944,84116
31,029,00,001,Ne,Chase,79,164,1311
31,029,63,030,XX,"Suppress All Flows",79,164,1311
31,029,63,050,Ne,"County Non-Migrant",1442,3502,40707
31,031,00,001,Ne,Cherry,167,337,2742
31,031,31,161,Ne,Sheridan,11,27,122
31,031,31,045,Ne,Dawes,11,19,142
31,031,63,020,XX,"Same State",67,144,1148
31,031,63,021,XX,"Same Region, Diff. State",38,70,696
31,031,63,022,XX,"Different Region",40,77,634
31,031,63,050,Ne,"County Non-Migrant",2139,5136,44282
31,033,00,001,Ne,Cheyenne,282,543,6057
31,033,31,157,Ne,"Scotts Bluff",23,41,273
31,033,31,105,Ne,Kimball,18,39,294
31,033,31,123,Ne,Morrill,12,27,228
31,033,31,109,Ne,Lancaster,11,11,105
31,033,31,013,Ne,"Box Butte",10,25,200
31,033,63,020,XX,"Same State",66,118,1463
31,033,63,021,XX,"Same Region, Diff. State",32,68,605
31,033,63,022,XX,"Different Region",110,214,2889
31,033,63,050,Ne,"County Non-Migrant",3442,8062,104223
31,035,00,001,Ne,Clay,207,413,6028
31,035,31,001,Ne,Adams,57,113,2576
31,035,31,109,Ne,Lancaster,16,20,192
31,035,31,055,Ne,Douglas,10,16,220
31,035,63,020,XX,"Same State",77,167,1811
31,035,63,021,XX,"Same Region, Diff. State",24,57,650
31,035,63,022,XX,"Different Region",23,40,579
31,035,63,050,Ne,"County Non-Migrant",2479,6114,69170
31,037,00,001,Ne,Colfax,308,757,5792
31,037,31,141,Ne,Platte,59,130,1201
31,037,31,109,Ne,Lancaster,30,35,725
31,037,31,055,Ne,Douglas,25,43,532
31,037,31,053,Ne,Dodge,18,29,353
31,037,31,119,Ne,Madison,17,50,268
31,037,63,020,XX,"Same State",76,222,1408
31,037,63,021,XX,"Same Region, Diff. State",39,112,643
31,037,63,022,XX,"Different Region",44,136,662
31,037,63,050,Ne,"County Non-Migrant",3385,8585,87398
31,039,00,001,Ne,Cuming,248,458,5030
31,039,31,109,Ne,Lancaster,28,44,498
31,039,31,053,Ne,Dodge,27,42,480
31,039,31,055,Ne,Douglas,27,37,750
31,039,31,021,Ne,Burt,13,25,280
31,039,31,119,Ne,Madison,11,17,160
31,039,63,020,XX,"Same State",73,162,1543
31,039,63,021,XX,"Same Region, Diff. State",29,66,506
31,039,63,022,XX,"Different Region",40,65,813
31,039,63,050,Ne,"County Non-Migrant",3634,8849,92838
31,041,00,001,Ne,Custer,274,556,5455
31,041,31,019,Ne,Buffalo,27,48,458
31,041,31,111,Ne,Lincoln,26,46,436
31,041,31,109,Ne,Lancaster,17,20,335
31,041,31,047,Ne,Dawson,13,32,199
31,041,31,079,Ne,Hall,13,23,338
31,041,63,020,XX,"Same State",90,196,1909
31,041,63,021,XX,"Same Region, Diff. State",28,68,534
31,041,63,022,XX,"Different Region",60,123,1246
31,041,63,050,Ne,"County Non-Migrant",4261,10347,104544
31,043,00,001,Ne,Dakota,740,1687,16249
31,043,19,193,Ia,Woodbury,331,783,7310
31,043,31,051,Ne,Dixon,30,65,714
31,043,46,127,SD,Union,24,44,560
31,043,31,055,Ne,Douglas,19,36,574
31,043,19,149,Ia,Plymouth,15,45,491
31,043,31,173,Ne,Thurston,15,33,255
31,043,31,109,Ne,Lancaster,14,19,187
31,043,48,215,Tx,Hidalgo,10,20,92
31,043,63,020,XX,"Same State",61,145,1129
31,043,63,021,XX,"Same Region, Diff. State",105,249,2802
31,043,63,022,XX,"Different Region",116,248,2135
31,043,63,050,Ne,"County Non-Migrant",5869,14793,189082
31,045,00,001,Ne,Dawes,331,683,5217
31,045,46,103,SD,Pennington,20,36,338
31,045,31,157,Ne,"Scotts Bluff",17,35,220
31,045,31,161,Ne,Sheridan,17,28,182
31,045,31,109,Ne,Lancaster,14,23,170
31,045,31,013,Ne,"Box Butte",12,22,153
31,045,63,020,XX,"Same State",73,147,1018
31,045,63,021,XX,"Same Region, Diff. State",63,145,1125
31,045,63,022,XX,"Different Region",115,247,2011
31,045,63,050,Ne,"County Non-Migrant",2623,5995,68663
31,047,00,001,Ne,Dawson,821,1869,15117
31,047,31,109,Ne,Lancaster,69,93,993
31,047,31,019,Ne,Buffalo,67,134,1599
31,047,31,079,Ne,Hall,51,131,792
31,047,31,073,Ne,Gosper,41,100,989
31,047,31,111,Ne,Lincoln,38,74,804
31,047,31,137,Ne,Phelps,24,63,461
31,047,31,055,Ne,Douglas,24,36,436
31,047,31,041,Ne,Custer,18,44,399
31,047,06,059,Ca,Orange,14,30,182
31,047,20,057,Ks,Ford,14,50,208
31,047,06,037,Ca,"Los Angeles",14,35,191
31,047,31,141,Ne,Platte,12,27,163
31,047,31,063,Ne,Frontier,12,24,258
31,047,63,010,XX,"Same State",135,315,2890
31,047,63,011,XX,"Region 1: Northeast",14,29,154
31,047,63,012,XX,"Region 2: Midwest",112,268,1941
31,047,63,013,XX,"Region 3: South",80,212,1418
31,047,63,014,XX,"Region 4: West",82,204,1239
31,047,63,050,Ne,"County Non-Migrant",7629,19068,216889
31,049,00,001,Ne,Deuel,78,142,1414
31,049,63,030,XX,"Suppress All Flows",78,142,1414
31,049,63,050,Ne,"County Non-Migrant",732,1683,21826
31,051,00,001,Ne,Dixon,151,291,2982
31,051,31,179,Ne,Wayne,19,33,336
31,051,31,043,Ne,Dakota,19,38,410
31,051,19,193,Ia,Woodbury,17,29,331
31,051,31,109,Ne,Lancaster,12,18,278
31,051,63,020,XX,"Same State",42,95,945
31,051,63,021,XX,"Same Region, Diff. State",19,33,292
31,051,63,022,XX,"Different Region",23,45,390
31,051,63,050,Ne,"County Non-Migrant",2243,5534,56416
31,053,00,001,Ne,Dodge,809,1511,18338
31,053,31,055,Ne,Douglas,169,279,3930
31,053,31,109,Ne,Lancaster,83,128,1437
31,053,31,155,Ne,Saunders,48,105,1110
31,053,31,039,Ne,Cuming,30,60,704
31,053,31,177,Ne,Washington,27,52,636
31,053,31,141,Ne,Platte,17,37,298
31,053,31,153,Ne,Sarpy,17,36,457
31,053,31,021,Ne,Burt,11,34,228
31,053,31,119,Ne,Madison,11,20,240
31,053,04,013,Az,Maricopa,11,20,261
31,053,63,020,XX,"Same State",92,172,1959
31,053,63,021,XX,"Same Region, Diff. State",149,323,4048
31,053,63,022,XX,"Different Region",144,245,3030
31,053,63,050,Ne,"County Non-Migrant",12187,28404,401962
31,055,00,001,Ne,Douglas,10503,20263,323645
31,055,31,153,Ne,Sarpy,2093,4243,60354
31,055,19,155,Ia,Pottawattamie,599,1218,14107
31,055,31,109,Ne,Lancaster,498,756,10856
31,055,04,013,Az,Maricopa,249,417,6438
31,055,31,025,Ne,Cass,184,374,6484
31,055,31,177,Ne,Washington,176,429,6023
31,055,19,153,Ia,Polk,162,336,5555
31,055,20,091,Ks,Johnson,160,352,7014
31,055,31,053,Ne,Dodge,136,296,3715
31,055,27,053,Mn,Hennepin,117,188,3706
31,055,17,031,Il,Cook,115,175,2860
31,055,31,155,Ne,Saunders,104,218,3449
31,055,29,095,Mo,Jackson,98,148,3029
31,055,08,005,Co,Arapahoe,94,178,3423
31,055,08,031,Co,Denver,88,131,2041
31,055,19,085,Ia,Harrison,81,199,2047
31,055,29,189,Mo,"St. Louis",72,146,4234
31,055,57,001,FR,"Foreign / Overseas",69,104,3046
31,055,48,113,Tx,Dallas,68,124,2333
31,055,19,129,Ia,Mills,67,148,1878
31,055,31,019,Ne,Buffalo,66,114,1636
31,055,48,201,Tx,Harris,65,122,2721
31,055,32,003,Nv,Clark,63,110,1605
31,055,06,037,Ca,"Los Angeles",62,95,1498
31,055,06,073,Ca,"San Diego",56,91,1591
31,055,19,193,Ia,Woodbury,53,100,1259
31,055,57,005,FR,"APO / FPO Zip Code",52,98,920
31,055,31,119,Ne,Madison,52,98,1658
31,055,46,099,SD,Minnehaha,52,102,1270
31,055,53,033,Wa,King,52,76,1454
31,055,48,439,Tx,Tarrant,51,113,2463
31,055,08,059,Co,Jefferson,50,99,2004
31,055,29,047,Mo,Clay,49,88,1636
31,055,04,019,Az,Pima,49,79,1264
31,055,31,079,Ne,Hall,46,72,1242
31,055,08,041,Co,"El Paso",45,94,1260
31,055,31,141,Ne,Platte,43,78,1039
31,055,31,111,Ne,Lincoln,40,78,1235
31,055,17,043,Il,"Du Page",37,67,1853
31,055,08,035,Co,Douglas,36,108,2663
31,055,06,059,Ca,Orange,35,57,1182
31,055,08,013,Co,Boulder,32,54,661
31,055,20,045,Ks,Douglas,32,50,802
31,055,48,029,Tx,Bexar,32,73,898
31,055,49,035,Ut,"Salt Lake",30,49,866
31,055,31,131,Ne,Otoe,30,63,767
31,055,27,037,Mn,Dakota,30,70,1729
31,055,08,001,Co,Adams,29,50,707
31,055,27,123,Mn,Ramsey,29,61,1266
31,055,08,069,Co,Larimer,29,48,1052
31,055,40,109,Ok,Oklahoma,28,55,669
31,055,20,173,Ks,Sedgwick,27,63,1078
31,055,19,103,Ia,Johnson,27,45,770
31,055,47,157,Tn,Shelby,27,61,1367
31,055,05,119,Ar,Pulaski,27,50,1099
31,055,19,165,Ia,Shelby,26,60,612
31,055,13,121,Ga,Fulton,26,50,1229
31,055,19,169,Ia,Story,26,37,526
31,055,18,097,In,Marion,24,43,860
31,055,06,075,Ca,"San Francisco",24,30,537
31,055,19,113,Ia,Linn,24,51,991
31,055,29,183,Mo,"St. Charles",23,57,1208
31,055,06,085,Ca,"Santa Clara",23,34,843
31,055,35,001,NM,Bernalillo,22,37,538
31,055,48,453,Tx,Travis,22,29,601
31,055,13,135,Ga,Gwinnett,21,38,790
31,055,06,001,Ca,Alameda,21,40,877
31,055,15,003,Hi,Honolulu,21,41,383
31,055,06,071,Ca,"San Bernardino",20,33,276
31,055,05,007,Ar,Benton,19,36,573
31,055,29,510,Mo,"St. Louis city",19,23,620
31,055,55,079,Wi,Milwaukee,19,39,649
31,055,12,011,Fl,Broward,19,28,664
31,055,20,177,Ks,Shawnee,19,40,744
31,055,19,029,Ia,Cass,19,39,565
31,055,19,137,Ia,Montgomery,19,35,389
31,055,13,067,Ga,Cobb,19,50,1266
31,055,29,165,Mo,Platte,19,36,817
31,055,12,057,Fl,Hillsborough,19,29,684
31,055,19,163,Ia,Scott,18,42,477
31,055,48,141,Tx,"El Paso",18,54,706
31,055,29,077,Mo,Greene,18,38,860
31,055,19,145,Ia,Page,18,28,305
31,055,40,143,Ok,Tulsa,17,32,674
31,055,13,089,Ga,"De Kalb",17,35,605
31,055,37,119,NC,Mecklenburg,17,33,620
31,055,31,067,Ne,Gage,17,28,245
31,055,48,027,Tx,Bell,17,34,649
31,055,29,019,Mo,Boone,16,26,344
31,055,42,003,Pa,Allegheny,16,26,853
31,055,36,061,NY,"New York",16,18,371
31,055,41,067,Or,Washington,16,30,563
31,055,31,021,Ne,Burt,16,37,533
31,055,31,001,Ne,Adams,15,21,261
31,055,06,067,Ca,Sacramento,15,31,595
31,055,17,097,Il,Lake,15,41,1156
31,055,11,001,DC,"Wash.,D.C.",15,22,568
31,055,37,133,NC,Onslow,14,22,188
31,055,26,081,Mi,Kent,14,24,483
31,055,06,065,Ca,Riverside,14,17,179
31,055,12,009,Fl,Brevard,14,28,294
31,055,20,161,Ks,Riley,14,22,241
31,055,26,125,Mi,Oakland,14,29,593
31,055,32,031,Nv,Washoe,14,27,242
31,055,46,103,SD,Pennington,14,33,468
31,055,31,145,Ne,"Red Willow",13,25,249
31,055,31,157,Ne,"Scotts Bluff",13,21,335
31,055,31,039,Ne,Cuming,13,19,321
31,055,48,215,Tx,Hidalgo,13,27,231
31,055,17,163,Il,"St. Clair",13,34,302
31,055,20,209,Ks,Wyandotte,13,20,270
31,055,12,103,Fl,Pinellas,13,31,275
31,055,27,163,Mn,Washington,13,24,830
31,055,53,053,Wa,Pierce,13,26,264
31,055,31,037,Ne,Colfax,13,27,207
31,055,19,027,Ia,Carroll,13,27,450
31,055,12,099,Fl,"Palm Beach",13,17,539
31,055,31,043,Ne,Dakota,13,20,262
31,055,25,025,Ma,Suffolk,13,18,200
31,055,39,049,Oh,Franklin,13,28,494
31,055,41,051,Or,Multnomah,13,19,257
31,055,48,085,Tx,Collin,12,24,518
31,055,12,117,Fl,Seminole,12,27,365
31,055,06,111,Ca,Ventura,12,20,359
31,055,37,051,NC,Cumberland,12,24,206
31,055,47,037,Tn,Davidson,12,19,507
31,055,12,127,Fl,Volusia,12,28,420
31,055,29,021,Mo,Buchanan,12,19,295
31,055,31,047,Ne,Dawson,12,17,299
31,055,51,059,Va,Fairfax,12,21,461
31,055,51,810,Va,"Virginia Beach city",12,27,252
31,055,17,197,Il,Will,11,25,565
31,055,19,071,Ia,Fremont,11,20,174
31,055,55,025,Wi,Dane,11,20,322
31,055,22,071,La,Orleans,11,14,282
31,055,12,095,Fl,Orange,11,19,261
31,055,19,009,Ia,Audubon,11,18,213
31,055,31,185,Ne,York,11,15,299
31,055,56,021,Wy,Laramie,11,21,657
31,055,31,159,Ne,Seward,11,18,275
31,055,31,023,Ne,Butler,11,19,185
31,055,31,151,Ne,Saline,11,20,271
31,055,48,121,Tx,Denton,10,23,510
31,055,19,047,Ia,Crawford,10,27,184
31,055,46,135,SD,Yankton,10,21,320
31,055,25,017,Ma,Middlesex,10,18,244
31,055,04,003,Az,Cochise,10,19,297
31,055,12,033,Fl,Escambia,10,21,207
31,055,27,109,Mn,Olmsted,10,25,237
31,055,51,013,Va,Arlington,10,10,148
31,055,53,063,Wa,Spokane,10,29,1228
31,055,51,700,Va,"Newport News city",10,12,94
31,055,16,001,Id,Ada,10,17,388
31,055,06,013,Ca,"Contra Costa",10,19,884
31,055,63,010,XX,"Same State",174,313,3584
31,055,63,011,XX,"Region 1: Northeast",240,449,10861
31,055,63,012,XX,"Region 2: Midwest",837,1677,25981
31,055,63,013,XX,"Region 3: South",704,1460,25685
31,055,63,014,XX,"Region 4: West",364,681,10030
31,055,63,050,Ne,"County Non-Migrant",157788,345643,5665955
31,057,00,001,Ne,Dundy,69,155,1298
31,057,63,020,XX,"Same State",34,87,666
31,057,63,021,XX,"Same Region, Diff. State",14,32,240
31,057,63,022,XX,"Different Region",21,36,392
31,057,63,050,Ne,"County Non-Migrant",883,2101,23333
31,059,00,001,Ne,Fillmore,164,317,3416
31,059,31,109,Ne,Lancaster,28,50,862
31,059,31,185,Ne,York,17,35,301
31,059,31,169,Ne,Thayer,11,26,255
31,059,31,055,Ne,Douglas,10,10,157
31,059,63,010,XX,"Same State",58,106,996
31,059,63,012,XX,"Region 2: Midwest",17,43,334
31,059,63,013,XX,"Region 3: South",11,19,242
31,059,63,014,XX,"Region 4: West",12,28,269
31,059,63,050,Ne,"County Non-Migrant",2414,5672,72195
31,061,00,001,Ne,Franklin,96,170,1544
31,061,31,099,Ne,Kearney,11,19,291
31,061,63,020,XX,"Same State",53,103,806
31,061,63,021,XX,"Same Region, Diff. State",13,18,207
31,061,63,022,XX,"Different Region",19,30,240
31,061,63,050,Ne,"County Non-Migrant",1386,3167,32140
31,063,00,001,Ne,Frontier,93,198,1713
31,063,31,047,Ne,Dawson,15,34,268
31,063,31,111,Ne,Lincoln,15,36,244
31,063,63,020,XX,"Same State",39,78,618
31,063,63,021,XX,"Same Region, Diff. State",11,22,184
31,063,63,022,XX,"Different Region",13,28,399
31,063,63,050,Ne,"County Non-Migrant",987,2462,22584
31,065,00,001,Ne,Furnas,138,290,2464
31,065,31,145,Ne,"Red Willow",17,37,262
31,065,31,137,Ne,Phelps,17,33,308
31,065,31,019,Ne,Buffalo,11,18,160
31,065,63,020,XX,"Same State",47,109,1000
31,065,63,021,XX,"Same Region, Diff. State",23,46,265
31,065,63,022,XX,"Different Region",23,47,469
31,065,63,050,Ne,"County Non-Migrant",1986,4739,49389
31,067,00,001,Ne,Gage,439,843,10273
31,067,31,109,Ne,Lancaster,124,216,2513
31,067,31,095,Ne,Jefferson,31,67,626
31,067,31,151,Ne,Saline,28,68,583
31,067,31,055,Ne,Douglas,15,21,340
31,067,63,020,XX,"Same State",83,169,1530
31,067,63,021,XX,"Same Region, Diff. State",95,182,3280
31,067,63,022,XX,"Different Region",63,120,1401
31,067,63,050,Ne,"County Non-Migrant",7720,17796,228309
31,069,00,001,Ne,Garden,74,162,1268
31,069,63,030,XX,"Suppress All Flows",74,162,1268
31,069,63,050,Ne,"County Non-Migrant",812,1876,19140
31,071,00,001,Ne,Garfield,53,99,707
31,071,63,030,XX,"Suppress All Flows",53,99,707
31,071,63,050,Ne,"County Non-Migrant",717,1719,14937
31,073,00,001,Ne,Gosper,67,135,1289
31,073,31,047,Ne,Dawson,24,52,443
31,073,63,030,XX,"Suppress All Flows",43,83,846
31,073,63,050,Ne,"County Non-Migrant",676,1612,18095
31,075,00,001,Ne,Grant,39,107,685
31,075,63,030,XX,"Suppress All Flows",39,107,685
31,075,63,050,Ne,"County Non-Migrant",288,751,6255
31,077,00,001,Ne,Greeley,76,164,1444
31,077,63,030,XX,"Suppress All Flows",76,164,1444
31,077,63,050,Ne,"County Non-Migrant",963,2402,19763
31,079,00,001,Ne,Hall,1423,2990,33019
31,079,31,109,Ne,Lancaster,140,218,2684
31,079,31,019,Ne,Buffalo,82,174,1637
31,079,31,055,Ne,Douglas,78,126,1827
31,079,31,121,Ne,Merrick,67,156,1523
31,079,31,093,Ne,Howard,58,151,1589
31,079,31,081,Ne,Hamilton,58,127,1437
31,079,31,001,Ne,Adams,54,106,1227
31,079,04,013,Az,Maricopa,25,47,1001
31,079,31,047,Ne,Dawson,25,57,394
31,079,31,111,Ne,Lincoln,24,50,524
31,079,31,141,Ne,Platte,18,35,373
31,079,31,119,Ne,Madison,17,36,336
31,079,08,069,Co,Larimer,15,28,284
31,079,31,037,Ne,Colfax,14,54,212
31,079,06,037,Ca,"Los Angeles",13,25,166
31,079,31,153,Ne,Sarpy,13,23,203
31,079,31,041,Ne,Custer,12,25,170
31,079,27,053,Mn,Hennepin,12,21,308
31,079,19,153,Ia,Polk,11,17,363
31,079,08,059,Co,Jefferson,11,16,242
31,079,46,099,SD,Minnehaha,11,12,178
31,079,57,005,FR,"APO / FPO Zip Code",10,19,140
31,079,63,010,XX,"Same State",178,406,3916
31,079,63,011,XX,"Region 1: Northeast",20,43,586
31,079,63,012,XX,"Region 2: Midwest",189,447,4599
31,079,63,013,XX,"Region 3: South",122,267,3599
31,079,63,014,XX,"Region 4: West",146,304,3501
31,079,63,050,Ne,"County Non-Migrant",17548,41496,584035
31,081,00,001,Ne,Hamilton,228,471,5449
31,081,31,079,Ne,Hall,54,97,997
31,081,31,109,Ne,Lancaster,26,45,658
31,081,31,121,Ne,Merrick,15,29,265
31,081,31,185,Ne,York,14,32,407
31,081,63,020,XX,"Same State",61,144,1529
31,081,63,021,XX,"Same Region, Diff. State",21,47,456
31,081,63,022,XX,"Different Region",37,77,1137
31,081,63,050,Ne,"County Non-Migrant",3130,7961,100874
31,083,00,001,Ne,Harlan,91,215,1623
31,083,31,137,Ne,Phelps,15,31,272
31,083,31,065,Ne,Furnas,10,27,180
31,083,63,020,XX,"Same State",42,86,760
31,083,63,021,XX,"Same Region, Diff. State",11,37,170
31,083,63,022,XX,"Different Region",13,34,241
31,083,63,050,Ne,"County Non-Migrant",1313,3057,31067
31,087,00,001,Ne,Hitchcock,98,204,1751
31,087,31,145,Ne,"Red Willow",26,57,470
31,087,63,020,XX,"Same State",42,81,753
31,087,63,021,XX,"Same Region, Diff. State",11,24,176
31,087,63,022,XX,"Different Region",19,42,352
31,087,63,050,Ne,"County Non-Migrant",1103,2689,25074
31,089,00,001,Ne,Holt,247,474,4415
31,089,31,119,Ne,Madison,20,36,305
31,089,31,109,Ne,Lancaster,19,21,239
31,089,31,003,Ne,Antelope,11,28,179
31,089,31,055,Ne,Douglas,11,20,158
31,089,31,079,Ne,Hall,10,16,230
31,089,63,020,XX,"Same State",90,180,1680
31,089,63,021,XX,"Same Region, Diff. State",44,93,947
31,089,63,022,XX,"Different Region",42,80,677
31,089,63,050,Ne,"County Non-Migrant",3976,10020,91177
31,091,00,001,Ne,Hooker,28,49,428
31,091,63,030,XX,"Suppress All Flows",28,49,428
31,091,63,050,Ne,"County Non-Migrant",329,795,6377
31,093,00,001,Ne,Howard,162,314,3160
31,093,31,079,Ne,Hall,57,109,1167
31,093,63,020,XX,"Same State",60,125,963
31,093,63,021,XX,"Same Region, Diff. State",13,18,237
31,093,63,022,XX,"Different Region",32,62,793
31,093,63,050,Ne,"County Non-Migrant",2116,5203,50402
31,095,00,001,Ne,Jefferson,208,408,4019
31,095,31,067,Ne,Gage,39,73,659
31,095,31,109,Ne,Lancaster,37,66,749
31,095,31,151,Ne,Saline,15,24,276
31,095,63,020,XX,"Same State",42,105,895
31,095,63,021,XX,"Same Region, Diff. State",45,95,912
31,095,63,022,XX,"Different Region",30,45,528
31,095,63,050,Ne,"County Non-Migrant",2982,6892,85359
31,097,00,001,Ne,Johnson,108,230,2399
31,097,31,109,Ne,Lancaster,35,67,886
31,097,31,067,Ne,Gage,13,29,328
31,097,63,030,XX,"Suppress All Flows",60,134,1185
31,097,63,050,Ne,"County Non-Migrant",1620,3755,40883
31,099,00,001,Ne,Kearney,192,392,4056
31,099,31,019,Ne,Buffalo,53,104,1095
31,099,31,001,Ne,Adams,16,30,294
31,099,31,109,Ne,Lancaster,16,22,278
31,099,31,137,Ne,Phelps,11,21,177
31,099,63,020,XX,"Same State",57,116,1210
31,099,63,021,XX,"Same Region, Diff. State",18,46,513
31,099,63,022,XX,"Different Region",21,53,489
31,099,63,050,Ne,"County Non-Migrant",2419,5789,75250
31,101,00,001,Ne,Keith,250,488,4844
31,101,31,111,Ne,Lincoln,32,67,616
31,101,31,135,Ne,Perkins,12,23,377
31,101,31,019,Ne,Buffalo,10,19,177
31,101,63,020,XX,"Same State",95,200,1810
31,101,63,021,XX,"Same Region, Diff. State",21,40,438
31,101,63,022,XX,"Different Region",80,139,1426
31,101,63,050,Ne,"County Non-Migrant",3070,7259,84167
