"1994-1995 County To County Migration Outflows",,,,,,"South Dakota",,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration From",,"Migration Into",,,,Number,Number,Aggregate
46,011,46,035,SD,Davison,20,49,478
46,011,46,005,SD,Beadle,20,37,414
46,011,46,103,SD,Pennington,18,23,200
46,011,46,077,SD,Kingsbury,18,44,382
46,011,46,029,SD,Codington,16,23,236
46,011,46,065,SD,Hughes,15,22,192
46,011,46,027,SD,Clay,15,26,300
46,011,46,057,SD,Hamlin,14,28,330
46,011,46,101,SD,Moody,14,30,146
46,011,46,013,SD,Brown,13,22,174
46,011,19,193,Ia,Woodbury,11,15,218
46,011,46,093,SD,Meade,11,16,109
46,011,27,081,Mn,Lincoln,10,21,288
46,011,63,010,XX,"Same State",91,165,1537
46,011,63,011,XX,"Region 1: Northeast",19,33,374
46,011,63,012,XX,"Region 2: Midwest",269,476,6329
46,011,63,013,XX,"Region 3: South",67,106,1521
46,011,63,014,XX,"Region 4: West",109,205,2784
46,011,63,050,SD,"County Non-Migrant",7980,18487,264372
46,013,00,001,SD,Brown,945,1757,22693
46,013,46,099,SD,Minnehaha,78,153,2103
46,013,46,045,SD,Edmunds,50,113,2132
46,013,46,103,SD,Pennington,40,77,1002
46,013,46,029,SD,Codington,36,67,1076
46,013,38,017,ND,Cass,29,34,448
46,013,46,115,SD,Spink,24,58,534
46,013,46,037,SD,Day,20,34,534
46,013,04,013,Az,Maricopa,19,34,392
46,013,27,053,Mn,Hennepin,17,23,366
46,013,46,065,SD,Hughes,17,34,331
46,013,46,129,SD,Walworth,15,24,371
46,013,46,091,SD,Marshall,14,26,193
46,013,46,027,SD,Clay,14,16,234
46,013,46,011,SD,Brookings,12,15,196
46,013,27,037,Mn,Dakota,10,14,252
46,013,46,109,SD,Roberts,10,20,364
46,013,63,020,XX,"Same State",136,284,2791
46,013,63,021,XX,"Same Region, Diff. State",223,429,4884
46,013,63,022,XX,"Different Region",181,302,4490
46,013,63,050,SD,"County Non-Migrant",12773,28799,428121
46,015,00,001,SD,Brule,158,302,3164
46,015,46,099,SD,Minnehaha,23,35,438
46,015,46,035,SD,Davison,15,27,292
46,015,63,020,XX,"Same State",76,143,1236
46,015,63,021,XX,"Same Region, Diff. State",24,51,696
46,015,63,022,XX,"Different Region",20,46,502
46,015,63,050,SD,"County Non-Migrant",1820,4347,46612
46,017,00,001,SD,Buffalo,43,84,939
46,017,63,030,XX,"Suppress All Flows",43,84,939
46,017,63,050,SD,"County Non-Migrant",430,1252,6862
46,019,00,001,SD,Butte,318,658,5781
46,019,46,081,SD,Lawrence,68,145,1408
46,019,46,093,SD,Meade,38,72,639
46,019,46,103,SD,Pennington,34,58,508
46,019,56,011,Wy,Crook,12,20,194
46,019,63,020,XX,"Same State",35,65,411
46,019,63,021,XX,"Same Region, Diff. State",29,83,732
46,019,63,022,XX,"Different Region",102,215,1889
46,019,63,050,SD,"County Non-Migrant",2741,6726,69481
46,021,00,001,SD,Campbell,31,67,334
46,021,63,030,XX,"Suppress All Flows",31,67,334
46,021,63,050,SD,"County Non-Migrant",649,1587,12774
46,023,00,001,SD,"Charles Mix",168,336,2953
46,023,46,099,SD,Minnehaha,18,27,229
46,023,63,020,XX,"Same State",91,192,1801
46,023,63,021,XX,"Same Region, Diff. State",39,67,669
46,023,63,022,XX,"Different Region",20,50,254
46,023,63,050,SD,"County Non-Migrant",3030,7637,73678
46,025,00,001,SD,Clark,116,232,2079
46,025,46,029,SD,Codington,24,48,433
46,025,63,020,XX,"Same State",56,121,922
46,025,63,021,XX,"Same Region, Diff. State",22,39,445
46,025,63,022,XX,"Different Region",14,24,279
46,025,63,050,SD,"County Non-Migrant",1408,3362,32959
46,027,00,001,SD,Clay,647,1096,11895
46,027,46,099,SD,Minnehaha,108,166,1867
46,027,46,135,SD,Yankton,52,103,1082
46,027,19,193,Ia,Woodbury,42,78,838
46,027,46,103,SD,Pennington,24,34,441
46,027,46,127,SD,Union,20,43,550
46,027,46,125,SD,Turner,13,20,255
46,027,31,055,Ne,Douglas,10,15,137
46,027,63,010,XX,"Same State",96,169,1781
46,027,63,011,XX,"Region 1: Northeast",14,20,211
46,027,63,012,XX,"Region 2: Midwest",142,257,2643
46,027,63,013,XX,"Region 3: South",55,89,1056
46,027,63,014,XX,"Region 4: West",71,102,1034
46,027,63,050,SD,"County Non-Migrant",3643,8123,109267
46,029,00,001,SD,Codington,672,1317,14237
46,029,46,099,SD,Minnehaha,80,136,1777
46,029,46,013,SD,Brown,30,63,435
46,029,46,057,SD,Hamlin,28,71,415
46,029,46,037,SD,Day,27,63,456
46,029,46,011,SD,Brookings,24,37,350
46,029,46,051,SD,Grant,22,59,612
46,029,38,017,ND,Cass,17,24,288
46,029,46,109,SD,Roberts,16,34,295
46,029,27,053,Mn,Hennepin,15,23,307
46,029,46,005,SD,Beadle,15,26,223
46,029,46,025,SD,Clark,14,32,341
46,029,46,039,SD,Deuel,14,30,285
46,029,46,103,SD,Pennington,13,22,228
46,029,04,013,Az,Maricopa,12,19,224
46,029,46,065,SD,Hughes,11,20,213
46,029,46,035,SD,Davison,10,14,98
46,029,63,010,XX,"Same State",77,135,1245
46,029,63,011,XX,"Region 1: Northeast",11,28,215
46,029,63,012,XX,"Region 2: Midwest",142,312,3667
46,029,63,013,XX,"Region 3: South",46,88,872
46,029,63,014,XX,"Region 4: West",48,81,1691
46,029,63,050,SD,"County Non-Migrant",8421,19972,273316
46,031,00,001,SD,Corson,85,198,1551
46,031,46,129,SD,Walworth,17,46,268
46,031,63,020,XX,"Same State",33,64,535
46,031,63,021,XX,"Same Region, Diff. State",22,56,510
46,031,63,022,XX,"Different Region",13,32,238
46,031,63,050,SD,"County Non-Migrant",979,2624,18417
46,033,00,001,SD,Custer,269,535,5211
46,033,46,103,SD,Pennington,68,131,1099
46,033,46,047,SD,"Fall River",22,57,512
46,033,46,093,SD,Meade,12,27,234
46,033,63,020,XX,"Same State",33,76,665
46,033,63,021,XX,"Same Region, Diff. State",44,83,853
46,033,63,022,XX,"Different Region",90,161,1848
46,033,63,050,SD,"County Non-Migrant",2300,5287,58104
46,035,00,001,SD,Davison,543,991,10613
46,035,46,099,SD,Minnehaha,80,127,1523
46,035,46,061,SD,Hanson,31,66,611
46,035,46,111,SD,Sanborn,24,57,555
46,035,46,005,SD,Beadle,17,30,364
46,035,46,067,SD,Hutchinson,16,35,332
46,035,46,011,SD,Brookings,15,31,299
46,035,46,103,SD,Pennington,14,21,214
46,035,46,135,SD,Yankton,12,21,228
46,035,46,029,SD,Codington,11,22,293
46,035,46,079,SD,Lake,10,22,228
46,035,46,087,SD,McCook,10,16,170
46,035,27,053,Mn,Hennepin,10,15,196
46,035,63,010,XX,"Same State",116,227,2021
46,035,63,011,XX,"Region 1: Northeast",13,16,143
46,035,63,012,XX,"Region 2: Midwest",95,173,1798
46,035,63,013,XX,"Region 3: South",29,45,641
46,035,63,014,XX,"Region 4: West",40,67,997
46,035,63,050,SD,"County Non-Migrant",5971,14159,197811
46,037,00,001,SD,Day,165,363,3298
46,037,46,029,SD,Codington,21,45,406
46,037,46,099,SD,Minnehaha,14,31,450
46,037,46,109,SD,Roberts,14,38,196
46,037,46,013,SD,Brown,13,23,261
46,037,63,010,XX,"Same State",39,98,838
46,037,63,012,XX,"Region 2: Midwest",35,66,697
46,037,63,013,XX,"Region 3: South",12,19,163
46,037,63,014,XX,"Region 4: West",17,43,287
46,037,63,050,SD,"County Non-Migrant",2337,5399,52114
46,039,00,001,SD,Deuel,108,209,1796
46,039,46,029,SD,Codington,19,31,310
46,039,46,011,SD,Brookings,10,19,131
46,039,63,020,XX,"Same State",33,60,492
46,039,63,021,XX,"Same Region, Diff. State",32,73,611
46,039,63,022,XX,"Different Region",14,26,252
46,039,63,050,SD,"County Non-Migrant",1591,3827,32722
46,041,00,001,SD,Dewey,111,240,2068
46,041,46,137,SD,Ziebach,15,34,62
46,041,63,020,XX,"Same State",62,134,1191
46,041,63,021,XX,"Same Region, Diff. State",19,42,384
46,041,63,022,XX,"Different Region",15,30,431
46,041,63,050,SD,"County Non-Migrant",1488,4011,27794
46,043,00,001,SD,Douglas,72,128,1086
46,043,46,099,SD,Minnehaha,15,29,378
46,043,63,030,XX,"Suppress All Flows",57,99,708
46,043,63,050,SD,"County Non-Migrant",1048,2741,23164
46,045,00,001,SD,Edmunds,81,134,1389
46,045,46,013,SD,Brown,28,45,462
46,045,63,020,XX,"Same State",27,46,540
46,045,63,021,XX,"Same Region, Diff. State",11,17,129
46,045,63,022,XX,"Different Region",15,26,258
46,045,63,050,SD,"County Non-Migrant",1560,3765,39539
46,047,00,001,SD,"Fall River",245,469,4347
46,047,46,103,SD,Pennington,24,40,437
46,047,46,033,SD,Custer,16,36,284
46,047,63,020,XX,"Same State",51,89,852
46,047,63,021,XX,"Same Region, Diff. State",57,124,827
46,047,63,022,XX,"Different Region",97,180,1947
46,047,63,050,SD,"County Non-Migrant",2272,5144,60925
46,049,00,001,SD,Faulk,66,144,1123
46,049,46,115,SD,Spink,15,42,304
46,049,46,013,SD,Brown,10,13,129
46,049,63,030,XX,"Suppress All Flows",41,89,690
46,049,63,050,SD,"County Non-Migrant",853,2027,20014
46,051,00,001,SD,Grant,194,373,3744
46,051,46,029,SD,Codington,34,66,629
46,051,46,109,SD,Roberts,12,19,213
46,051,63,020,XX,"Same State",56,113,966
46,051,63,021,XX,"Same Region, Diff. State",64,131,1427
46,051,63,022,XX,"Different Region",28,44,509
46,051,63,050,SD,"County Non-Migrant",2851,7042,77884
46,053,00,001,SD,Gregory,88,147,1481
46,053,63,030,XX,"Suppress All Flows",88,147,1481
46,053,63,050,SD,"County Non-Migrant",1728,4134,36683
46,055,00,001,SD,Haakon,62,122,1161
46,055,63,030,XX,"Suppress All Flows",62,122,1161
46,055,63,050,SD,"County Non-Migrant",930,2435,20884
46,057,00,001,SD,Hamlin,154,307,3367
46,057,46,029,SD,Codington,49,100,971
46,057,46,011,SD,Brookings,18,37,233
46,057,46,099,SD,Minnehaha,15,21,297
46,057,63,020,XX,"Same State",37,98,816
46,057,63,021,XX,"Same Region, Diff. State",13,20,757
46,057,63,022,XX,"Different Region",22,31,293
46,057,63,050,SD,"County Non-Migrant",1623,4139,38858
46,059,00,001,SD,Hand,81,164,1518
46,059,46,005,SD,Beadle,17,37,325
46,059,63,030,XX,"Suppress All Flows",64,127,1193
46,059,63,050,SD,"County Non-Migrant",1461,3464,37161
46,061,00,001,SD,Hanson,78,141,1334
46,061,46,035,SD,Davison,28,52,559
46,061,63,030,XX,"Suppress All Flows",50,89,775
46,061,63,050,SD,"County Non-Migrant",871,2163,22106
46,063,00,001,SD,Harding,41,81,366
46,063,63,030,XX,"Suppress All Flows",41,81,366
46,063,63,050,SD,"County Non-Migrant",464,1206,9191
46,065,00,001,SD,Hughes,520,970,12742
46,065,46,117,SD,Stanley,96,175,2964
46,065,46,103,SD,Pennington,43,81,1047
46,065,46,099,SD,Minnehaha,37,69,1097
46,065,46,013,SD,Brown,19,36,429
46,065,46,081,SD,Lawrence,12,18,211
46,065,46,027,SD,Clay,12,16,180
46,065,46,029,SD,Codington,10,19,327
46,065,63,020,XX,"Same State",115,241,2270
46,065,63,021,XX,"Same Region, Diff. State",77,146,1803
46,065,63,022,XX,"Different Region",99,169,2414
46,065,63,050,SD,"County Non-Migrant",5644,13162,198414
46,067,00,001,SD,Hutchinson,158,306,3305
46,067,46,099,SD,Minnehaha,30,44,507
46,067,46,035,SD,Davison,15,34,316
46,067,46,135,SD,Yankton,14,26,566
46,067,63,020,XX,"Same State",51,121,1105
46,067,63,021,XX,"Same Region, Diff. State",20,37,361
46,067,63,022,XX,"Different Region",28,44,450
46,067,63,050,SD,"County Non-Migrant",2799,6547,70473
46,069,00,001,SD,Hyde,41,75,543
46,069,63,030,XX,"Suppress All Flows",41,75,543
46,069,63,050,SD,"County Non-Migrant",572,1381,12782
46,071,00,001,SD,Jackson,79,162,1533
46,071,46,103,SD,Pennington,16,30,320
46,071,63,020,XX,"Same State",32,64,514
46,071,63,021,XX,"Same Region, Diff. State",15,46,390
46,071,63,022,XX,"Different Region",16,22,309
46,071,63,050,SD,"County Non-Migrant",746,1949,13937
46,073,00,001,SD,Jerauld,64,137,1138
46,073,63,030,XX,"Suppress All Flows",64,137,1138
46,073,63,050,SD,"County Non-Migrant",776,1844,15044
46,075,00,001,SD,Jones,35,73,724
46,075,63,030,XX,"Suppress All Flows",35,73,724
46,075,63,050,SD,"County Non-Migrant",469,1075,10864
46,077,00,001,SD,Kingsbury,141,262,2524
46,077,46,011,SD,Brookings,19,34,395
46,077,46,005,SD,Beadle,12,23,272
46,077,46,079,SD,Lake,10,16,154
46,077,46,029,SD,Codington,10,17,246
46,077,63,020,XX,"Same State",52,99,964
46,077,63,021,XX,"Same Region, Diff. State",20,37,194
46,077,63,022,XX,"Different Region",18,36,299
46,077,63,050,SD,"County Non-Migrant",2018,4783,51595
46,079,00,001,SD,Lake,287,509,5335
46,079,46,099,SD,Minnehaha,81,129,1599
46,079,46,011,SD,Brookings,27,42,380
46,079,46,077,SD,Kingsbury,10,13,110
46,079,63,020,XX,"Same State",72,148,1300
46,079,63,021,XX,"Same Region, Diff. State",58,107,1136
46,079,63,022,XX,"Different Region",39,70,810
46,079,63,050,SD,"County Non-Migrant",3504,8382,103107
46,081,00,001,SD,Lawrence,886,1671,18635
46,081,46,103,SD,Pennington,172,312,3874
46,081,46,093,SD,Meade,91,177,2077
46,081,46,019,SD,Butte,59,138,1271
46,081,46,099,SD,Minnehaha,24,44,703
46,081,56,005,Wy,Campbell,16,34,370
46,081,04,013,Az,Maricopa,16,28,366
46,081,46,065,SD,Hughes,14,21,238
46,081,56,011,Wy,Crook,13,24,221
46,081,56,045,Wy,Weston,11,21,257
46,081,46,113,SD,Shannon,10,15,260
46,081,63,010,XX,"Same State",95,186,1310
46,081,63,011,XX,"Region 1: Northeast",13,27,285
46,081,63,012,XX,"Region 2: Midwest",94,182,1810
46,081,63,013,XX,"Region 3: South",52,104,1021
46,081,63,014,XX,"Region 4: West",206,358,4572
46,081,63,050,SD,"County Non-Migrant",7321,16657,223799
46,083,00,001,SD,Lincoln,529,1000,14962
46,083,46,099,SD,Minnehaha,237,396,5745
46,083,46,125,SD,Turner,23,44,561
46,083,19,167,Ia,Sioux,12,30,329
46,083,46,027,SD,Clay,11,25,213
46,083,46,011,SD,Brookings,11,26,182
46,083,46,127,SD,Union,10,20,157
46,083,63,020,XX,"Same State",60,117,1095
46,083,63,021,XX,"Same Region, Diff. State",100,198,2625
46,083,63,022,XX,"Different Region",65,144,4055
46,083,63,050,SD,"County Non-Migrant",5145,12825,170221
46,085,00,001,SD,Lyman,100,213,1858
46,085,46,015,SD,Brule,12,27,206
46,085,63,020,XX,"Same State",60,135,1223
46,085,63,021,XX,"Same Region, Diff. State",10,16,118
46,085,63,022,XX,"Different Region",18,35,311
46,085,63,050,SD,"County Non-Migrant",1208,2894,27162
46,087,00,001,SD,McCook,137,259,2855
46,087,46,099,SD,Minnehaha,38,73,801
46,087,46,035,SD,Davison,11,15,211
46,087,63,020,XX,"Same State",51,108,1206
46,087,63,021,XX,"Same Region, Diff. State",18,35,428
46,087,63,022,XX,"Different Region",19,28,209
46,087,63,050,SD,"County Non-Migrant",1992,4922,47437
46,089,00,001,SD,McPherson,44,85,708
46,089,63,020,XX,"Same State",18,30,347
46,089,63,021,XX,"Same Region, Diff. State",15,31,164
46,089,63,022,XX,"Different Region",11,24,197
46,089,63,050,SD,"County Non-Migrant",881,1990,18835
46,091,00,001,SD,Marshall,103,212,1886
46,091,46,013,SD,Brown,19,33,271
46,091,46,109,SD,Roberts,11,29,179
46,091,63,020,XX,"Same State",31,66,481
46,091,63,021,XX,"Same Region, Diff. State",23,36,470
46,091,63,022,XX,"Different Region",19,48,485
46,091,63,050,SD,"County Non-Migrant",1531,3568,37860
46,093,00,001,SD,Meade,1670,3924,38631
46,093,46,103,SD,Pennington,492,1064,11529
46,093,46,081,SD,Lawrence,83,137,1630
46,093,57,005,FR,"APO / FPO Zip Code",53,133,1109
46,093,57,001,FR,"Foreign / Overseas",34,61,627
46,093,46,019,SD,Butte,32,84,606
46,093,38,035,ND,"Grand Forks",31,91,624
46,093,38,101,ND,Ward,28,105,651
46,093,56,021,Wy,Laramie,28,82,647
46,093,46,099,SD,Minnehaha,26,56,562
46,093,53,063,Wa,Spokane,24,65,601
46,093,06,083,Ca,"Santa Barbara",19,56,526
46,093,30,013,Mt,Cascade,17,36,365
46,093,20,173,Ks,Sedgwick,16,52,492
46,093,32,003,Nv,Clark,15,33,254
46,093,56,005,Wy,Campbell,14,36,355
46,093,48,029,Tx,Bexar,14,42,450
46,093,04,013,Az,Maricopa,14,29,251
46,093,08,041,Co,"El Paso",11,30,340
46,093,48,441,Tx,Taylor,10,33,388
46,093,08,031,Co,Denver,10,12,193
46,093,63,010,XX,"Same State",98,213,1917
46,093,63,011,XX,"Region 1: Northeast",41,98,1018
46,093,63,012,XX,"Region 2: Midwest",180,443,4322
46,093,63,013,XX,"Region 3: South",210,569,5619
46,093,63,014,XX,"Region 4: West",170,364,3555
46,093,63,050,SD,"County Non-Migrant",8969,21741,253599
46,095,00,001,SD,Mellette,66,146,1008
46,095,63,030,XX,"Suppress All Flows",66,146,1008
46,095,63,050,SD,"County Non-Migrant",572,1380,10509
46,097,00,001,SD,Miner,64,137,1095
46,097,46,099,SD,Minnehaha,14,24,219
46,097,63,030,XX,"Suppress All Flows",50,113,876
46,097,63,050,SD,"County Non-Migrant",982,2403,20655
46,099,00,001,SD,Minnehaha,3767,7194,98249
46,099,46,083,SD,Lincoln,388,869,11865
46,099,27,053,Mn,Hennepin,110,186,2790
46,099,46,103,SD,Pennington,88,172,2380
46,099,46,011,SD,Brookings,86,137,1607
46,099,46,125,SD,Turner,84,186,1935
46,099,04,013,Az,Maricopa,71,121,1924
46,099,46,079,SD,Lake,68,130,1819
46,099,46,035,SD,Davison,64,107,1334
46,099,31,055,Ne,Douglas,62,120,2354
46,099,46,027,SD,Clay,60,103,983
46,099,46,029,SD,Codington,58,108,1300
46,099,19,193,Ia,Woodbury,56,104,1303
46,099,46,101,SD,Moody,53,96,1117
46,099,27,123,Mn,Ramsey,49,77,1215
46,099,19,153,Ia,Polk,49,101,1667
46,099,19,119,Ia,Lyon,48,111,1229
46,099,46,087,SD,McCook,46,93,1088
46,099,27,133,Mn,Rock,43,83,944
46,099,46,013,SD,Brown,42,79,914
46,099,27,037,Mn,Dakota,37,55,1115
46,099,46,135,SD,Yankton,36,65,725
46,099,32,003,Nv,Clark,35,59,773
46,099,38,017,ND,Cass,34,65,1634
46,099,46,065,SD,Hughes,32,68,730
46,099,46,127,SD,Union,32,63,1014
46,099,46,005,SD,Beadle,32,56,557
46,099,27,105,Mn,Nobles,28,47,384
46,099,46,081,SD,Lawrence,28,47,600
46,099,31,109,Ne,Lancaster,27,35,433
46,099,17,031,Il,Cook,23,32,653
46,099,46,093,SD,Meade,21,36,430
46,099,08,005,Co,Arapahoe,21,45,601
46,099,27,117,Mn,Pipestone,21,40,224
46,099,06,073,Ca,"San Diego",19,32,432
46,099,04,019,Az,Pima,18,27,456
46,099,27,083,Mn,Lyon,18,23,311
46,099,57,005,FR,"APO / FPO Zip Code",18,27,237
46,099,19,059,Ia,Dickinson,18,37,429
46,099,08,041,Co,"El Paso",17,23,390
46,099,31,153,Ne,Sarpy,17,37,627
46,099,46,009,SD,"Bon Homme",16,35,284
46,099,06,059,Ca,Orange,15,17,330
46,099,46,015,SD,Brule,15,21,224
46,099,53,033,Wa,King,14,23,344
46,099,08,001,Co,Adams,14,26,422
46,099,08,069,Co,Larimer,14,32,359
46,099,46,067,SD,Hutchinson,14,29,360
46,099,55,079,Wi,Milwaukee,14,29,283
46,099,55,025,Wi,Dane,14,24,487
46,099,08,031,Co,Denver,14,18,282
46,099,29,095,Mo,Jackson,14,23,380
46,099,19,167,Ia,Sioux,14,19,296
46,099,48,113,Tx,Dallas,14,20,224
46,099,08,059,Co,Jefferson,13,21,335
46,099,46,057,SD,Hamlin,13,22,275
46,099,20,091,Ks,Johnson,12,21,546
46,099,46,085,SD,Lyman,12,19,142
46,099,57,001,FR,"Foreign / Overseas",12,26,246
46,099,35,001,NM,Bernalillo,12,23,424
46,099,27,013,Mn,"Blue Earth",11,15,237
46,099,20,173,Ks,Sedgwick,11,20,324
46,099,46,109,SD,Roberts,11,21,474
46,099,19,149,Ia,Plymouth,11,22,256
46,099,46,039,SD,Deuel,11,21,717
46,099,19,103,Ia,Johnson,11,14,221
46,099,46,051,SD,Grant,10,18,135
46,099,19,155,Ia,Pottawattamie,10,19,297
46,099,31,043,Ne,Dakota,10,22,228
46,099,46,097,SD,Miner,10,14,143
46,099,16,001,Id,Ada,10,24,379
46,099,63,010,XX,"Same State",110,206,2188
46,099,63,011,XX,"Region 1: Northeast",64,103,1572
46,099,63,012,XX,"Region 2: Midwest",577,1178,16316
46,099,63,013,XX,"Region 3: South",320,664,9171
46,099,63,014,XX,"Region 4: West",263,483,6825
46,099,63,050,SD,"County Non-Migrant",50700,113582,1904017
46,101,00,001,SD,Moody,152,299,2752
46,101,46,099,SD,Minnehaha,41,79,758
46,101,46,011,SD,Brookings,20,43,450
46,101,46,079,SD,Lake,13,26,196
46,101,63,020,XX,"Same State",34,69,603
46,101,63,021,XX,"Same Region, Diff. State",27,44,469
46,101,63,022,XX,"Different Region",17,38,276
46,101,63,050,SD,"County Non-Migrant",2285,5592,61195
46,103,00,001,SD,Pennington,3499,7622,82339
46,103,46,093,SD,Meade,478,1080,11818
46,103,46,081,SD,Lawrence,150,261,3218
46,103,46,099,SD,Minnehaha,98,188,2135
46,103,57,005,FR,"APO / FPO Zip Code",82,220,1857
46,103,57,001,FR,"Foreign / Overseas",74,160,1829
46,103,46,033,SD,Custer,59,137,1733
46,103,53,063,Wa,Spokane,56,142,1468
46,103,56,021,Wy,Laramie,54,122,1272
46,103,38,035,ND,"Grand Forks",52,125,1056
46,103,04,013,Az,Maricopa,51,105,1401
46,103,32,003,Nv,Clark,48,95,1210
46,103,38,101,ND,Ward,44,110,994
46,103,27,053,Mn,Hennepin,40,60,922
46,103,30,013,Mt,Cascade,39,112,931
46,103,20,173,Ks,Sedgwick,37,97,1032
46,103,06,083,Ca,"Santa Barbara",31,81,747
46,103,46,047,SD,"Fall River",29,53,435
46,103,08,005,Co,Arapahoe,29,49,833
46,103,46,113,SD,Shannon,27,60,353
46,103,04,019,Az,Pima,26,62,923
46,103,08,041,Co,"El Paso",26,59,677
46,103,46,065,SD,Hughes,26,59,676
46,103,46,011,SD,Brookings,26,39,428
46,103,08,031,Co,Denver,25,48,476
46,103,46,019,SD,Butte,23,41,587
46,103,08,001,Co,Adams,20,39,481
46,103,46,027,SD,Clay,20,33,161
46,103,46,013,SD,Brown,20,36,372
46,103,48,029,Tx,Bexar,20,36,410
46,103,08,069,Co,Larimer,19,36,434
46,103,56,005,Wy,Campbell,18,37,411
46,103,48,441,Tx,Taylor,18,50,724
46,103,46,035,SD,Davison,18,35,337
46,103,31,055,Ne,Douglas,17,32,546
46,103,31,153,Ne,Sarpy,17,57,547
46,103,31,109,Ne,Lancaster,15,24,306
46,103,06,073,Ca,"San Diego",15,27,286
46,103,02,020,Ak,"Anchorage Borough",15,44,464
46,103,30,111,Mt,Yellowstone,14,34,518
46,103,38,015,ND,Burleigh,13,17,226
46,103,53,033,Wa,King,13,15,637
46,103,56,033,Wy,Sheridan,13,32,310
46,103,17,031,Il,Cook,12,19,307
46,103,49,035,Ut,"Salt Lake",12,20,128
46,103,12,009,Fl,Brevard,12,32,269
46,103,46,005,SD,Beadle,11,27,234
46,103,46,135,SD,Yankton,10,18,199
46,103,12,091,Fl,Okaloosa,10,32,244
46,103,46,055,SD,Haakon,10,25,151
46,103,06,037,Ca,"Los Angeles",10,15,268
46,103,56,025,Wy,Natrona,10,18,180
46,103,46,029,SD,Codington,10,17,139
46,103,46,121,SD,Todd,10,19,95
46,103,63,010,XX,"Same State",133,269,2260
46,103,63,011,XX,"Region 1: Northeast",84,178,1998
46,103,63,012,XX,"Region 2: Midwest",475,1020,11633
46,103,63,013,XX,"Region 3: South",403,978,9672
46,103,63,014,XX,"Region 4: West",372,786,8381
46,103,63,050,SD,"County Non-Migrant",26894,61202,915764
46,105,00,001,SD,Perkins,99,205,1704
46,105,46,093,SD,Meade,10,16,180
46,105,63,020,XX,"Same State",37,85,584
46,105,63,021,XX,"Same Region, Diff. State",30,66,680
46,105,63,022,XX,"Different Region",22,38,260
46,105,63,050,SD,"County Non-Migrant",1488,3503,32379
46,107,00,001,SD,Potter,74,159,1408
46,107,63,030,XX,"Suppress All Flows",74,159,1408
46,107,63,050,SD,"County Non-Migrant",1159,2751,29128
46,109,00,001,SD,Roberts,208,381,3555
46,109,46,029,SD,Codington,27,62,470
46,109,46,013,SD,Brown,19,30,242
46,109,46,051,SD,Grant,16,27,236
46,109,63,020,XX,"Same State",53,80,851
46,109,63,021,XX,"Same Region, Diff. State",71,145,1482
46,109,63,022,XX,"Different Region",22,37,274
46,109,63,050,SD,"County Non-Migrant",3168,7596,67515
46,111,00,001,SD,Sanborn,69,140,1211
46,111,46,035,SD,Davison,22,45,402
46,111,63,030,XX,"Suppress All Flows",47,95,809
46,111,63,050,SD,"County Non-Migrant",977,2423,22875
46,113,00,001,SD,Shannon,148,319,2524
46,113,46,103,SD,Pennington,29,68,339
46,113,31,161,Ne,Sheridan,19,47,275
46,113,63,020,XX,"Same State",30,68,525
46,113,63,021,XX,"Same Region, Diff. State",23,40,314
46,113,63,022,XX,"Different Region",47,96,1071
