"1994-1995 County To County Migration Outflows",,,,,,Idaho,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration From",,"Migration Into",,,,Number,Number,Aggregate
16,001,53,075,Wa,Whitman,17,32,348
16,001,08,031,Co,Denver,17,25,521
16,001,06,001,Ca,Alameda,16,30,702
16,001,30,063,Mt,Missoula,16,28,392
16,001,30,013,Mt,Cascade,16,35,296
16,001,53,035,Wa,Kitsap,15,29,434
16,001,32,013,Nv,Humboldt,15,27,308
16,001,06,075,Ca,"San Francisco",15,20,257
16,001,53,067,Wa,Thurston,15,34,494
16,001,24,031,Md,Montgomery,14,27,539
16,001,08,013,Co,Boulder,14,19,337
16,001,41,029,Or,Jackson,14,28,311
16,001,48,439,Tx,Tarrant,14,32,898
16,001,49,005,Ut,Cache,14,20,170
16,001,06,029,Ca,Kern,12,37,427
16,001,08,059,Co,Jefferson,12,28,366
16,001,30,111,Mt,Yellowstone,12,23,338
16,001,53,073,Wa,Whatcom,12,15,243
16,001,30,049,Mt,"Lewis and Clark",12,25,282
16,001,06,061,Ca,Placer,12,28,425
16,001,06,081,Ca,"San Mateo",12,16,521
16,001,04,015,Az,Mohave,12,26,362
16,001,48,201,Tx,Harris,11,17,225
16,001,08,001,Co,Adams,11,21,317
16,001,30,029,Mt,Flathead,11,24,357
16,001,41,061,Or,Union,11,29,412
16,001,30,031,Mt,Gallatin,11,24,1583
16,001,16,003,Id,Adams,10,21,258
16,001,06,053,Ca,Monterey,10,20,428
16,001,16,063,Id,Lincoln,10,25,184
16,001,16,065,Id,Madison,10,26,231
16,001,53,071,Wa,"Walla Walla",10,27,461
16,001,51,059,Va,Fairfax,10,20,410
16,001,63,010,XX,"Same State",50,122,1448
16,001,63,011,XX,"Region 1: Northeast",153,306,6472
16,001,63,012,XX,"Region 2: Midwest",331,695,10335
16,001,63,013,XX,"Region 3: South",345,725,9405
16,001,63,014,XX,"Region 4: West",543,1166,14811
16,001,63,050,Id,"County Non-Migrant",84162,193595,3525268
16,003,00,001,Id,Adams,126,286,2130
16,003,16,087,Id,Washington,17,48,260
16,003,16,001,Id,Ada,16,21,215
16,003,16,085,Id,Valley,15,43,251
16,003,63,020,XX,"Same State",31,64,497
16,003,63,021,XX,"Same Region, Diff. State",37,87,703
16,003,63,022,XX,"Different Region",10,23,204
16,003,63,050,Id,"County Non-Migrant",1144,2826,25535
16,005,00,001,Id,Bannock,1795,3948,43602
16,005,16,001,Id,Ada,187,386,4487
16,005,16,011,Id,Bingham,123,290,2176
16,005,16,019,Id,Bonneville,111,266,2701
16,005,49,035,Ut,"Salt Lake",70,133,1656
16,005,16,083,Id,"Twin Falls",55,123,1294
16,005,16,077,Id,Power,36,101,767
16,005,49,005,Ut,Cache,31,73,524
16,005,16,027,Id,Canyon,30,71,725
16,005,04,013,Az,Maricopa,28,52,871
16,005,32,003,Nv,Clark,27,50,525
16,005,49,049,Ut,Utah,25,49,407
16,005,49,057,Ut,Weber,24,52,569
16,005,53,033,Wa,King,22,34,403
16,005,49,011,Ut,Davis,20,50,536
16,005,41,067,Or,Washington,19,46,714
16,005,16,031,Id,Cassia,19,57,393
16,005,16,067,Id,Minidoka,19,46,302
16,005,06,073,Ca,"San Diego",17,35,381
16,005,16,029,Id,Caribou,16,40,363
16,005,16,059,Id,Lemhi,15,34,228
16,005,16,055,Id,Kootenai,15,36,315
16,005,53,011,Wa,Clark,15,39,679
16,005,16,065,Id,Madison,14,34,269
16,005,53,053,Wa,Pierce,12,21,247
16,005,16,039,Id,Elmore,12,25,154
16,005,53,035,Wa,Kitsap,11,26,440
16,005,16,037,Id,Custer,11,31,269
16,005,06,059,Ca,Orange,11,21,399
16,005,32,031,Nv,Washoe,11,20,132
16,005,41,051,Or,Multnomah,11,11,162
16,005,16,007,Id,"Bear Lake",10,23,237
16,005,53,063,Wa,Spokane,10,22,257
16,005,16,051,Id,Jefferson,10,22,185
16,005,63,010,XX,"Same State",91,214,2328
16,005,63,011,XX,"Region 1: Northeast",34,57,778
16,005,63,012,XX,"Region 2: Midwest",109,249,2877
16,005,63,013,XX,"Region 3: South",127,282,3658
16,005,63,014,XX,"Region 4: West",374,810,9965
16,005,63,015,XX,Foreign,13,17,229
16,005,63,050,Id,"County Non-Migrant",21393,54995,707255
16,007,00,001,Id,"Bear Lake",125,242,2026
16,007,49,005,Ut,Cache,22,31,269
16,007,16,005,Id,Bannock,11,22,173
16,007,63,030,XX,"Suppress All Flows",92,189,1584
16,007,63,050,Id,"County Non-Migrant",1721,5178,46081
16,009,00,001,Id,Benewah,206,408,3704
16,009,16,055,Id,Kootenai,48,86,763
16,009,53,063,Wa,Spokane,21,34,347
16,009,16,057,Id,Latah,17,30,312
16,009,63,020,XX,"Same State",30,63,598
16,009,63,021,XX,"Same Region, Diff. State",69,155,1165
16,009,63,022,XX,"Different Region",21,40,519
16,009,63,050,Id,"County Non-Migrant",2724,6842,77528
16,011,00,001,Id,Bingham,903,2376,18878
16,011,16,019,Id,Bonneville,174,437,4357
16,011,16,005,Id,Bannock,149,354,2527
16,011,16,001,Id,Ada,39,74,910
16,011,49,049,Ut,Utah,30,63,423
16,011,16,077,Id,Power,27,80,641
16,011,49,035,Ut,"Salt Lake",25,51,446
16,011,49,005,Ut,Cache,21,34,258
16,011,04,013,Az,Maricopa,18,59,267
16,011,16,065,Id,Madison,14,64,493
16,011,16,051,Id,Jefferson,12,43,310
16,011,16,083,Id,"Twin Falls",12,52,269
16,011,32,003,Nv,Clark,11,35,215
16,011,49,053,Ut,Washington,11,27,265
16,011,63,010,XX,"Same State",86,235,1782
16,011,63,011,XX,"Region 1: Northeast",12,30,270
16,011,63,012,XX,"Region 2: Midwest",32,97,666
16,011,63,013,XX,"Region 3: South",48,146,753
16,011,63,014,XX,"Region 4: West",167,463,3748
16,011,63,015,XX,Foreign,15,32,278
16,011,63,050,Id,"County Non-Migrant",11078,33139,333044
16,013,00,001,Id,Blaine,637,1056,18211
16,013,16,001,Id,Ada,77,117,1596
16,013,53,033,Wa,King,38,55,683
16,013,16,083,Id,"Twin Falls",34,70,589
16,013,06,037,Ca,"Los Angeles",20,34,672
16,013,49,035,Ut,"Salt Lake",20,32,434
16,013,16,053,Id,Jerome,13,37,285
16,013,16,027,Id,Canyon,12,20,342
16,013,16,005,Id,Bannock,12,14,129
16,013,16,063,Id,Lincoln,12,39,241
16,013,41,051,Or,Multnomah,11,14,175
16,013,16,057,Id,Latah,11,15,159
16,013,63,010,XX,"Same State",61,116,1404
16,013,63,011,XX,"Region 1: Northeast",30,36,685
16,013,63,012,XX,"Region 2: Midwest",23,36,582
16,013,63,013,XX,"Region 3: South",40,68,1522
16,013,63,014,XX,"Region 4: West",223,353,8713
16,013,63,050,Id,"County Non-Migrant",5777,12013,237838
16,015,00,001,Id,Boise,154,315,3286
16,015,16,001,Id,Ada,59,97,1279
16,015,16,027,Id,Canyon,11,24,163
16,015,63,020,XX,"Same State",29,78,623
16,015,63,021,XX,"Same Region, Diff. State",41,94,1049
16,015,63,022,XX,"Different Region",14,22,172
16,015,63,050,Id,"County Non-Migrant",1195,2891,34951
16,017,00,001,Id,Bonner,772,1643,15407
16,017,16,055,Id,Kootenai,121,263,2742
16,017,53,063,Wa,Spokane,83,164,1745
16,017,53,051,Wa,"Pend Oreille",33,80,814
16,017,16,021,Id,Boundary,30,83,547
16,017,16,057,Id,Latah,21,39,224
16,017,04,013,Az,Maricopa,14,26,237
16,017,30,029,Mt,Flathead,12,29,203
16,017,53,033,Wa,King,12,12,149
16,017,16,001,Id,Ada,11,19,182
16,017,06,073,Ca,"San Diego",10,22,105
16,017,41,051,Or,Multnomah,10,10,92
16,017,63,010,XX,"Same State",42,99,989
16,017,63,011,XX,"Region 1: Northeast",19,35,205
16,017,63,012,XX,"Region 2: Midwest",38,79,569
16,017,63,013,XX,"Region 3: South",35,76,1298
16,017,63,014,XX,"Region 4: West",265,577,5076
16,017,63,015,XX,Foreign,16,30,230
16,017,63,050,Id,"County Non-Migrant",9432,22575,263620
16,019,00,001,Id,Bonneville,2297,5319,63556
16,019,16,011,Id,Bingham,154,419,3575
16,019,16,051,Id,Jefferson,149,418,3065
16,019,16,001,Id,Ada,136,293,3640
16,019,16,005,Id,Bannock,134,264,3223
16,019,49,035,Ut,"Salt Lake",96,201,2373
16,019,53,035,Wa,Kitsap,70,157,1811
16,019,57,005,FR,"APO / FPO Zip Code",64,70,1180
16,019,49,049,Ut,Utah,56,108,1090
16,019,49,005,Ut,Cache,48,89,592
16,019,16,065,Id,Madison,43,128,843
16,019,53,005,Wa,Benton,35,101,2672
16,019,06,073,Ca,"San Diego",32,70,859
16,019,04,013,Az,Maricopa,32,61,750
16,019,32,003,Nv,Clark,30,51,758
16,019,53,033,Wa,King,26,56,657
16,019,16,027,Id,Canyon,26,58,788
16,019,16,057,Id,Latah,24,45,413
16,019,16,083,Id,"Twin Falls",23,66,659
16,019,49,057,Ut,Weber,18,52,479
16,019,15,003,Hi,Honolulu,18,34,421
16,019,06,001,Ca,Alameda,17,42,388
16,019,35,001,NM,Bernalillo,16,41,923
16,019,41,051,Or,Multnomah,16,24,385
16,019,09,011,Ct,"New London",15,36,392
16,019,16,043,Id,Fremont,15,37,285
16,019,49,011,Ut,Davis,15,50,511
16,019,49,053,Ut,Washington,12,34,310
16,019,08,041,Co,"El Paso",12,28,239
16,019,30,031,Mt,Gallatin,12,15,164
16,019,16,059,Id,Lemhi,12,27,168
16,019,41,067,Or,Washington,11,24,354
16,019,16,023,Id,Butte,11,31,249
16,019,16,055,Id,Kootenai,11,25,343
16,019,24,031,Md,Montgomery,11,23,504
16,019,06,037,Ca,"Los Angeles",10,23,126
16,019,53,053,Wa,Pierce,10,19,207
16,019,63,010,XX,"Same State",68,190,2168
16,019,63,011,XX,"Region 1: Northeast",56,133,2154
16,019,63,012,XX,"Region 2: Midwest",128,325,4676
16,019,63,013,XX,"Region 3: South",264,650,8691
16,019,63,014,XX,"Region 4: West",361,801,10471
16,019,63,050,Id,"County Non-Migrant",23496,64742,915130
16,021,00,001,Id,Boundary,193,428,3736
16,021,16,017,Id,Bonner,22,43,631
16,021,16,055,Id,Kootenai,20,35,281
16,021,16,057,Id,Latah,12,19,169
16,021,53,063,Wa,Spokane,12,28,206
16,021,63,020,XX,"Same State",14,37,313
16,021,63,021,XX,"Same Region, Diff. State",82,197,1628
16,021,63,022,XX,"Different Region",31,69,508
16,021,63,050,Id,"County Non-Migrant",2660,6925,65573
16,023,00,001,Id,Butte,98,255,2085
16,023,16,019,Id,Bonneville,12,26,303
16,023,63,030,XX,"Suppress All Flows",86,229,1782
16,023,63,050,Id,"County Non-Migrant",866,2411,23742
16,025,00,001,Id,Camas,21,44,486
16,025,63,030,XX,"Suppress All Flows",21,44,486
16,025,63,050,Id,"County Non-Migrant",269,636,6966
16,027,00,001,Id,Canyon,2360,5246,49320
16,027,16,001,Id,Ada,742,1453,18213
16,027,16,073,Id,Owyhee,105,297,1587
16,027,16,075,Id,Payette,62,184,1518
16,027,41,045,Or,Malheur,40,99,630
16,027,16,045,Id,Gem,35,92,800
16,027,16,083,Id,"Twin Falls",33,81,650
16,027,04,013,Az,Maricopa,32,85,506
16,027,49,035,Ut,"Salt Lake",28,58,437
16,027,53,033,Wa,King,22,38,396
16,027,16,039,Id,Elmore,22,63,359
16,027,41,051,Or,Multnomah,21,42,352
16,027,16,057,Id,Latah,21,31,196
16,027,48,215,Tx,Hidalgo,21,70,215
16,027,16,085,Id,Valley,21,53,726
16,027,16,005,Id,Bannock,20,36,269
16,027,16,019,Id,Bonneville,19,46,443
16,027,06,037,Ca,"Los Angeles",19,47,376
16,027,53,011,Wa,Clark,18,48,352
16,027,16,055,Id,Kootenai,17,42,404
16,027,49,049,Ut,Utah,16,29,241
16,027,41,067,Or,Washington,15,29,298
16,027,16,087,Id,Washington,14,28,217
16,027,53,063,Wa,Spokane,14,29,892
16,027,16,015,Id,Boise,13,37,318
16,027,06,073,Ca,"San Diego",13,22,277
16,027,32,031,Nv,Washoe,13,23,369
16,027,41,043,Or,Linn,13,25,295
16,027,53,053,Wa,Pierce,13,24,256
16,027,41,005,Or,Clackamas,12,20,178
16,027,41,017,Or,Deschutes,12,21,229
16,027,41,047,Or,Marion,12,36,225
16,027,41,003,Or,Benton,11,23,311
16,027,57,005,FR,"APO / FPO Zip Code",11,19,228
16,027,32,013,Nv,Humboldt,10,30,253
16,027,63,010,XX,"Same State",102,240,1862
16,027,63,011,XX,"Region 1: Northeast",36,84,949
16,027,63,012,XX,"Region 2: Midwest",95,222,2083
16,027,63,013,XX,"Region 3: South",190,428,3254
16,027,63,014,XX,"Region 4: West",447,1012,8156
16,027,63,050,Id,"County Non-Migrant",31025,79105,922347
16,029,00,001,Id,Caribou,158,376,4538
16,029,16,005,Id,Bannock,34,74,952
16,029,49,005,Ut,Cache,16,22,223
16,029,63,020,XX,"Same State",40,104,1049
16,029,63,021,XX,"Same Region, Diff. State",52,127,1438
16,029,63,022,XX,"Different Region",16,49,876
16,029,63,050,Id,"County Non-Migrant",2121,6350,71905
16,031,00,001,Id,Cassia,561,1389,9940
16,031,16,067,Id,Minidoka,187,513,3696
16,031,16,083,Id,"Twin Falls",47,110,666
16,031,16,001,Id,Ada,43,79,906
16,031,16,005,Id,Bannock,28,49,330
16,031,49,035,Ut,"Salt Lake",14,28,240
16,031,16,027,Id,Canyon,14,34,294
16,031,49,005,Ut,Cache,14,24,185
16,031,16,053,Id,Jerome,12,36,156
16,031,63,020,XX,"Same State",38,104,625
16,031,63,021,XX,"Same Region, Diff. State",114,295,1996
16,031,63,022,XX,"Different Region",50,117,846
16,031,63,050,Id,"County Non-Migrant",5694,16787,167549
16,033,00,001,Id,Clark,39,109,655
16,033,63,030,XX,"Suppress All Flows",39,109,655
16,033,63,050,Id,"County Non-Migrant",246,637,5746
16,035,00,001,Id,Clearwater,259,553,5469
16,035,16,069,Id,"Nez Perce",61,119,1335
16,035,16,057,Id,Latah,21,52,365
16,035,53,003,Wa,Asotin,10,18,143
16,035,63,020,XX,"Same State",57,129,933
16,035,63,021,XX,"Same Region, Diff. State",84,184,2093
16,035,63,022,XX,"Different Region",26,51,600
16,035,63,050,Id,"County Non-Migrant",2707,6452,79143
16,037,00,001,Id,Custer,180,393,4197
16,037,16,001,Id,Ada,16,25,211
16,037,16,019,Id,Bonneville,12,22,252
16,037,16,023,Id,Butte,10,24,232
16,037,16,005,Id,Bannock,10,23,280
16,037,63,020,XX,"Same State",50,123,1202
16,037,63,021,XX,"Same Region, Diff. State",61,132,1558
16,037,63,022,XX,"Different Region",21,44,462
16,037,63,050,Id,"County Non-Migrant",1172,2802,31342
16,039,00,001,Id,Elmore,1222,3060,29760
16,039,16,001,Id,Ada,189,394,4777
16,039,57,005,FR,"APO / FPO Zip Code",138,338,3058
16,039,57,001,FR,"Foreign / Overseas",65,128,1175
16,039,16,027,Id,Canyon,20,66,504
16,039,02,020,Ak,"Anchorage Borough",19,58,641
16,039,32,003,Nv,Clark,19,60,548
16,039,48,029,Tx,Bexar,14,39,433
16,039,04,013,Az,Maricopa,14,40,382
16,039,16,073,Id,Owyhee,12,41,176
16,039,49,011,Ut,Davis,10,31,252
16,039,16,083,Id,"Twin Falls",10,22,225
16,039,12,091,Fl,Okaloosa,10,35,380
16,039,63,010,XX,"Same State",57,131,1214
16,039,63,011,XX,"Region 1: Northeast",33,83,722
16,039,63,012,XX,"Region 2: Midwest",124,339,3169
16,039,63,013,XX,"Region 3: South",232,629,6376
16,039,63,014,XX,"Region 4: West",256,626,5728
16,039,63,050,Id,"County Non-Migrant",6629,17276,174975
16,041,00,001,Id,Franklin,197,528,3680
16,041,49,005,Ut,Cache,65,153,1157
16,041,16,005,Id,Bannock,15,34,193
16,041,49,035,Ut,"Salt Lake",15,31,220
16,041,49,057,Ut,Weber,12,29,213
16,041,63,020,XX,"Same State",30,109,744
16,041,63,021,XX,"Same Region, Diff. State",46,134,906
16,041,63,022,XX,"Different Region",14,38,247
16,041,63,050,Id,"County Non-Migrant",2663,8418,71868
16,043,00,001,Id,Fremont,291,672,5673
16,043,16,065,Id,Madison,67,164,1311
16,043,16,019,Id,Bonneville,28,54,501
16,043,16,005,Id,Bannock,16,24,195
16,043,16,011,Id,Bingham,12,41,246
16,043,49,035,Ut,"Salt Lake",12,33,257
16,043,49,049,Ut,Utah,11,22,110
16,043,63,020,XX,"Same State",49,113,943
16,043,63,021,XX,"Same Region, Diff. State",76,168,1788
16,043,63,022,XX,"Different Region",20,53,322
16,043,63,050,Id,"County Non-Migrant",3179,9296,77178
16,045,00,001,Id,Gem,322,739,6709
16,045,16,001,Id,Ada,126,257,2829
16,045,16,027,Id,Canyon,40,92,792
16,045,16,075,Id,Payette,16,40,334
16,045,63,020,XX,"Same State",45,97,738
16,045,63,021,XX,"Same Region, Diff. State",73,196,1567
16,045,63,022,XX,"Different Region",22,57,449
16,045,63,050,Id,"County Non-Migrant",3983,10026,103664
16,047,00,001,Id,Gooding,384,909,7206
16,047,16,083,Id,"Twin Falls",70,192,1524
16,047,16,053,Id,Jerome,47,135,864
16,047,16,001,Id,Ada,46,87,1011
16,047,16,027,Id,Canyon,13,21,322
16,047,16,005,Id,Bannock,12,24,161
16,047,16,039,Id,Elmore,11,27,198
16,047,63,020,XX,"Same State",48,133,746
16,047,63,021,XX,"Same Region, Diff. State",95,214,1631
16,047,63,022,XX,"Different Region",42,76,749
16,047,63,050,Id,"County Non-Migrant",3775,9756,87665
16,049,00,001,Id,Idaho,361,756,6972
16,049,16,069,Id,"Nez Perce",41,81,774
16,049,16,061,Id,Lewis,30,78,748
16,049,16,001,Id,Ada,28,37,486
16,049,16,057,Id,Latah,18,24,285
16,049,16,027,Id,Canyon,14,32,154
16,049,16,035,Id,Clearwater,12,26,223
16,049,53,003,Wa,Asotin,10,27,195
16,049,16,055,Id,Kootenai,10,25,250
16,049,63,020,XX,"Same State",34,95,697
16,049,63,021,XX,"Same Region, Diff. State",127,256,2678
16,049,63,022,XX,"Different Region",37,75,482
16,049,63,050,Id,"County Non-Migrant",4171,10272,107409
16,051,00,001,Id,Jefferson,478,1214,8718
16,051,16,019,Id,Bonneville,181,426,3559
16,051,16,065,Id,Madison,42,116,1094
16,051,49,005,Ut,Cache,18,38,247
16,051,16,001,Id,Ada,16,29,375
16,051,49,035,Ut,"Salt Lake",14,31,212
16,051,16,043,Id,Fremont,12,33,212
16,051,16,005,Id,Bannock,11,14,107
16,051,49,049,Ut,Utah,10,19,99
16,051,04,013,Az,Maricopa,10,18,99
16,051,16,011,Id,Bingham,10,25,200
16,051,63,020,XX,"Same State",35,122,670
16,051,63,021,XX,"Same Region, Diff. State",74,210,1074
16,051,63,022,XX,"Different Region",45,133,770
16,051,63,050,Id,"County Non-Migrant",4979,15807,138829
16,053,00,001,Id,Jerome,521,1267,10199
16,053,16,083,Id,"Twin Falls",179,412,3538
16,053,16,047,Id,Gooding,52,159,1044
16,053,16,001,Id,Ada,41,75,887
16,053,16,067,Id,Minidoka,14,47,271
16,053,49,035,Ut,"Salt Lake",13,25,304
16,053,16,005,Id,Bannock,12,20,226
16,053,16,013,Id,Blaine,12,38,209
16,053,16,063,Id,Lincoln,11,31,221
16,053,63,020,XX,"Same State",49,115,920
16,053,63,021,XX,"Same Region, Diff. State",92,221,1781
16,053,63,022,XX,"Different Region",46,124,798
16,053,63,050,Id,"County Non-Migrant",4773,12856,130491
16,055,00,001,Id,Kootenai,2170,4335,49452
16,055,53,063,Wa,Spokane,365,644,8447
16,055,16,017,Id,Bonner,135,292,2867
16,055,16,079,Id,Shoshone,95,239,1791
16,055,53,033,Wa,King,70,113,1498
16,055,16,057,Id,Latah,68,129,1083
16,055,16,001,Id,Ada,67,152,1730
16,055,16,009,Id,Benewah,61,125,1387
16,055,04,013,Az,Maricopa,36,84,636
16,055,53,061,Wa,Snohomish,32,63,858
16,055,32,003,Nv,Clark,29,62,1069
16,055,06,037,Ca,"Los Angeles",26,66,618
16,055,16,069,Id,"Nez Perce",23,34,337
16,055,06,073,Ca,"San Diego",23,48,601
16,055,06,059,Ca,Orange,22,44,507
16,055,16,021,Id,Boundary,19,47,338
16,055,53,011,Wa,Clark,16,30,447
16,055,53,053,Wa,Pierce,16,35,371
16,055,53,005,Wa,Benton,16,36,477
16,055,30,029,Mt,Flathead,16,31,426
16,055,41,067,Or,Washington,15,27,441
16,055,41,051,Or,Multnomah,15,21,151
16,055,57,001,FR,"Foreign / Overseas",14,28,533
16,055,06,071,Ca,"San Bernardino",14,27,449
16,055,30,063,Mt,Missoula,14,25,173
16,055,02,020,Ak,"Anchorage Borough",11,21,428
16,055,30,053,Mt,Lincoln,11,23,173
16,055,08,005,Co,Arapahoe,11,19,778
16,055,06,065,Ca,Riverside,11,25,110
16,055,57,005,FR,"APO / FPO Zip Code",11,11,104
16,055,16,027,Id,Canyon,11,18,187
16,055,49,035,Ut,"Salt Lake",10,20,220
16,055,63,010,XX,"Same State",75,152,2150
16,055,63,011,XX,"Region 1: Northeast",28,54,600
16,055,63,012,XX,"Region 2: Midwest",111,232,2402
16,055,63,013,XX,"Region 3: South",127,246,2771
16,055,63,014,XX,"Region 4: West",546,1112,12294
16,055,63,050,Id,"County Non-Migrant",27869,65181,933595
16,057,00,001,Id,Latah,1342,2520,25579
16,057,16,001,Id,Ada,111,204,1919
16,057,16,069,Id,"Nez Perce",93,169,2084
16,057,53,075,Wa,Whitman,75,136,1762
16,057,16,055,Id,Kootenai,72,126,1283
16,057,53,063,Wa,Spokane,62,99,1304
16,057,53,033,Wa,King,56,78,916
16,057,53,003,Wa,Asotin,38,71,875
16,057,16,083,Id,"Twin Falls",18,36,263
16,057,16,005,Id,Bannock,18,34,220
16,057,16,017,Id,Bonner,16,28,261
16,057,16,019,Id,Bonneville,16,26,241
16,057,41,051,Or,Multnomah,16,28,326
16,057,16,027,Id,Canyon,15,37,227
16,057,53,005,Wa,Benton,13,40,465
16,057,16,009,Id,Benewah,13,26,283
16,057,53,061,Wa,Snohomish,12,22,271
16,057,04,013,Az,Maricopa,12,26,181
16,057,16,079,Id,Shoshone,12,20,195
16,057,16,035,Id,Clearwater,12,26,187
16,057,53,011,Wa,Clark,11,27,260
16,057,53,053,Wa,Pierce,11,16,183
16,057,32,003,Nv,Clark,10,17,277
16,057,63,010,XX,"Same State",93,192,1372
16,057,63,011,XX,"Region 1: Northeast",31,58,581
16,057,63,012,XX,"Region 2: Midwest",76,162,1714
16,057,63,013,XX,"Region 3: South",98,177,1801
16,057,63,014,XX,"Region 4: West",317,613,5918
16,057,63,015,XX,Foreign,15,26,210
16,057,63,050,Id,"County Non-Migrant",10012,22526,319728
16,059,00,001,Id,Lemhi,167,350,3025
16,059,16,005,Id,Bannock,10,16,163
16,059,63,020,XX,"Same State",46,112,939
16,059,63,021,XX,"Same Region, Diff. State",84,161,1544
16,059,63,022,XX,"Different Region",27,61,379
16,059,63,050,Id,"County Non-Migrant",2351,5567,58402
16,061,00,001,Id,Lewis,153,331,2985
16,061,16,069,Id,"Nez Perce",33,64,605
16,061,16,049,Id,Idaho,21,45,496
16,061,63,020,XX,"Same State",32,71,603
16,061,63,021,XX,"Same Region, Diff. State",56,119,1030
16,061,63,022,XX,"Different Region",11,32,251
16,061,63,050,Id,"County Non-Migrant",1466,3664,38779
16,063,00,001,Id,Lincoln,117,254,2106
16,063,16,083,Id,"Twin Falls",21,42,324
16,063,16,047,Id,Gooding,10,32,269
16,063,63,020,XX,"Same State",47,108,898
16,063,63,021,XX,"Same Region, Diff. State",28,53,457
16,063,63,022,XX,"Different Region",11,19,158
16,063,63,050,Id,"County Non-Migrant",958,2528,23986
16,065,00,001,Id,Madison,703,1689,11473
16,065,49,049,Ut,Utah,74,144,942
16,065,16,019,Id,Bonneville,57,151,1269
16,065,16,005,Id,Bannock,56,133,633
16,065,16,043,Id,Fremont,56,160,1141
16,065,49,035,Ut,"Salt Lake",51,106,876
16,065,16,051,Id,Jefferson,40,146,999
16,065,49,005,Ut,Cache,39,71,449
