"1994-1995 County To County Migration Outflows",,,,,,Utah,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration From",,"Migration Into",,,,Number,Number,Aggregate
49,049,49,043,Ut,Summit,22,45,617
49,049,08,059,Co,Jefferson,22,57,415
49,049,53,053,Wa,Pierce,22,51,413
49,049,36,061,NY,"New York",21,39,472
49,049,49,013,Ut,Duchesne,21,64,400
49,049,41,005,Or,Clackamas,21,65,749
49,049,48,085,Tx,Collin,21,50,688
49,049,06,001,Ca,Alameda,20,49,568
49,049,48,029,Tx,Bexar,20,41,253
49,049,25,017,Ma,Middlesex,19,34,548
49,049,41,039,Or,Lane,19,47,349
49,049,04,015,Az,Mohave,18,38,397
49,049,53,061,Wa,Snohomish,18,39,301
49,049,29,189,Mo,"St. Louis",18,39,236
49,049,24,031,Md,Montgomery,18,42,360
49,049,16,065,Id,Madison,18,43,272
49,049,39,049,Oh,Franklin,18,42,298
49,049,41,003,Or,Benton,17,48,509
49,049,08,031,Co,Denver,17,31,230
49,049,48,453,Tx,Travis,16,55,510
49,049,04,005,Az,Coconino,16,44,231
49,049,08,041,Co,"El Paso",15,34,276
49,049,35,001,NM,Bernalillo,15,40,495
49,049,06,019,Ca,Fresno,15,41,318
49,049,06,053,Ca,Monterey,14,44,219
49,049,48,439,Tx,Tarrant,14,26,277
49,049,49,015,Ut,Emery,14,53,303
49,049,06,075,Ca,"San Francisco",14,24,236
49,049,16,083,Id,"Twin Falls",14,26,179
49,049,08,069,Co,Larimer,13,33,284
49,049,26,161,Mi,Washtenaw,13,29,238
49,049,51,013,Va,Arlington,13,19,201
49,049,32,031,Nv,Washoe,13,27,312
49,049,16,027,Id,Canyon,13,38,302
49,049,04,017,Az,Navajo,13,32,166
49,049,53,011,Wa,Clark,13,28,195
49,049,35,045,NM,"San Juan",13,33,353
49,049,49,019,Ut,Grand,12,34,209
49,049,53,005,Wa,Benton,12,26,194
49,049,16,011,Id,Bingham,12,33,156
49,049,02,020,Ak,"Anchorage Borough",11,28,264
49,049,06,081,Ca,"San Mateo",11,32,302
49,049,06,083,Ca,"Santa Barbara",11,25,117
49,049,53,077,Wa,Yakima,11,32,169
49,049,53,067,Wa,Thurston,11,25,216
49,049,47,157,Tn,Shelby,10,25,153
49,049,17,043,Il,"Du Page",10,28,237
49,049,27,053,Mn,Hennepin,10,31,258
49,049,56,037,Wy,Sweetwater,10,23,163
49,049,31,109,Ne,Lancaster,10,24,200
49,049,08,013,Co,Boulder,10,22,175
49,049,56,041,Wy,Uinta,10,27,273
49,049,31,055,Ne,Douglas,10,25,210
49,049,06,095,Ca,Solano,10,30,190
49,049,04,001,Az,Apache,10,32,126
49,049,29,095,Mo,Jackson,10,12,82
49,049,13,067,Ga,Cobb,10,26,216
49,049,63,010,XX,"Same State",49,128,1087
49,049,63,011,XX,"Region 1: Northeast",195,431,4538
49,049,63,012,XX,"Region 2: Midwest",317,866,6882
49,049,63,013,XX,"Region 3: South",489,1175,10518
49,049,63,014,XX,"Region 4: West",521,1285,10542
49,049,63,050,Ut,"County Non-Migrant",72195,220857,2524625
49,051,00,001,Ut,Wasatch,249,617,5861
49,051,49,049,Ut,Utah,56,159,1180
49,051,49,035,Ut,"Salt Lake",51,108,1250
49,051,49,043,Ut,Summit,20,43,599
49,051,63,020,XX,"Same State",43,110,1080
49,051,63,021,XX,"Same Region, Diff. State",53,129,1144
49,051,63,022,XX,"Different Region",26,68,608
49,051,63,050,Ut,"County Non-Migrant",3022,9024,97802
49,053,00,001,Ut,Washington,1455,3201,29182
49,053,49,035,Ut,"Salt Lake",219,413,3806
49,053,32,003,Nv,Clark,152,297,3531
49,053,49,021,Ut,Iron,112,297,2571
49,053,49,049,Ut,Utah,102,254,1905
49,053,04,013,Az,Maricopa,36,82,1083
49,053,49,011,Ut,Davis,33,85,697
49,053,49,005,Ut,Cache,27,55,401
49,053,04,015,Az,Mohave,25,73,636
49,053,04,005,Az,Coconino,22,48,284
49,053,49,057,Ut,Weber,21,44,398
49,053,06,037,Ca,"Los Angeles",19,33,331
49,053,06,073,Ca,"San Diego",19,24,239
49,053,49,025,Ut,Kane,16,61,403
49,053,49,041,Ut,Sevier,15,37,232
49,053,06,065,Ca,Riverside,14,27,260
49,053,49,027,Ut,Millard,11,41,317
49,053,53,033,Wa,King,10,16,144
49,053,04,019,Az,Pima,10,19,194
49,053,49,003,Ut,"Box Elder",10,14,178
49,053,04,001,Az,Apache,10,22,74
49,053,63,010,XX,"Same State",74,175,1225
49,053,63,011,XX,"Region 1: Northeast",23,52,655
49,053,63,012,XX,"Region 2: Midwest",71,146,1114
49,053,63,013,XX,"Region 3: South",104,239,2500
49,053,63,014,XX,"Region 4: West",300,647,6004
49,053,63,050,Ut,"County Non-Migrant",15813,44640,488286
49,055,00,001,Ut,Wayne,63,150,1319
49,055,63,030,XX,"Suppress All Flows",63,150,1319
49,055,63,050,Ut,"County Non-Migrant",563,1671,12175
49,057,00,001,Ut,Weber,4193,9558,110662
49,057,49,011,Ut,Davis,1334,3150,34974
49,057,49,035,Ut,"Salt Lake",449,793,10448
49,057,49,003,Ut,"Box Elder",166,406,4379
49,057,49,005,Ut,Cache,96,217,1607
49,057,04,013,Az,Maricopa,90,196,4231
49,057,49,049,Ut,Utah,86,186,2099
49,057,32,003,Nv,Clark,71,157,1541
49,057,49,053,Ut,Washington,55,127,1294
49,057,57,005,FR,"APO / FPO Zip Code",49,121,1143
49,057,49,029,Ut,Morgan,41,122,1801
49,057,53,033,Wa,King,29,69,657
49,057,08,041,Co,"El Paso",28,73,1065
49,057,57,001,FR,"Foreign / Overseas",27,51,727
49,057,06,073,Ca,"San Diego",27,53,576
49,057,16,001,Id,Ada,25,73,530
49,057,06,037,Ca,"Los Angeles",25,48,539
49,057,04,019,Az,Pima,21,47,588
49,057,53,053,Wa,Pierce,19,32,794
49,057,56,041,Wy,Uinta,19,36,380
49,057,16,005,Id,Bannock,18,45,640
49,057,49,021,Ut,Iron,18,36,341
49,057,41,051,Or,Multnomah,18,34,291
49,057,06,059,Ca,Orange,18,44,628
49,057,49,043,Ut,Summit,15,32,349
49,057,06,065,Ca,Riverside,15,27,254
49,057,48,113,Tx,Dallas,14,29,309
49,057,08,005,Co,Arapahoe,14,42,345
49,057,35,001,NM,Bernalillo,14,32,537
49,057,16,019,Id,Bonneville,14,36,323
49,057,53,011,Wa,Clark,13,32,370
49,057,56,023,Wy,Lincoln,12,20,302
49,057,06,085,Ca,"Santa Clara",12,16,329
49,057,08,059,Co,Jefferson,12,35,299
49,057,32,031,Nv,Washoe,12,26,320
49,057,06,071,Ca,"San Bernardino",12,28,182
49,057,08,069,Co,Larimer,12,29,338
49,057,48,201,Tx,Harris,11,28,326
49,057,16,071,Id,Oneida,11,42,314
49,057,53,063,Wa,Spokane,11,31,363
49,057,08,031,Co,Denver,11,17,202
49,057,15,003,Hi,Honolulu,11,21,211
49,057,49,039,Ut,Sanpete,10,22,145
49,057,48,029,Tx,Bexar,10,32,354
49,057,53,061,Wa,Snohomish,10,20,150
49,057,02,020,Ak,"Anchorage Borough",10,28,347
49,057,39,049,Oh,Franklin,10,16,207
49,057,41,067,Or,Washington,10,31,249
49,057,48,439,Tx,Tarrant,10,22,253
49,057,63,010,XX,"Same State",65,167,1705
49,057,63,011,XX,"Region 1: Northeast",75,175,2655
49,057,63,012,XX,"Region 2: Midwest",237,600,6929
49,057,63,013,XX,"Region 3: South",321,705,9115
49,057,63,014,XX,"Region 4: West",470,1101,11607
49,057,63,050,Ut,"County Non-Migrant",54261,139209,1836835
