"1994-1995 County To County Migration Outflows",,,,,,Virginia,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration From",,"Migration Into",,,,Number,Number,Aggregate
51,013,37,119,NC,Mecklenburg,38,58,1496
51,013,42,003,Pa,Allegheny,38,52,1364
51,013,13,089,Ga,"De Kalb",38,48,1656
51,013,12,103,Fl,Pinellas,36,48,1617
51,013,47,037,Tn,Davidson,35,58,1438
51,013,09,001,Ct,Fairfield,34,48,1706
51,013,51,177,Va,Spotsylvania,34,67,1518
51,013,48,029,Tx,Bexar,33,48,1478
51,013,51,710,Va,"Norfolk city",33,52,848
51,013,12,057,Fl,Hillsborough,33,53,1371
51,013,39,049,Oh,Franklin,31,46,1322
51,013,25,021,Ma,Norfolk,31,49,1678
51,013,06,001,Ca,Alameda,31,46,1272
51,013,37,063,NC,Durham,30,44,984
51,013,42,045,Pa,Delaware,29,45,1177
51,013,26,161,Mi,Washtenaw,28,38,902
51,013,15,003,Hi,Honolulu,28,53,1008
51,013,08,059,Co,Jefferson,28,55,1552
51,013,51,087,Va,Henrico,27,38,1007
51,013,13,067,Ga,Cobb,26,34,883
51,013,09,003,Ct,Hartford,26,32,1000
51,013,35,001,NM,Bernalillo,26,38,1443
51,013,39,035,Oh,Cuyahoga,26,42,1245
51,013,37,051,NC,Cumberland,26,40,716
51,013,36,047,NY,Kings,25,36,742
51,013,08,013,Co,Boulder,25,33,864
51,013,32,003,Nv,Clark,24,43,1972
51,013,37,081,NC,Guilford,24,35,805
51,013,04,019,Az,Pima,24,41,1010
51,013,36,119,NY,Westchester,24,32,1188
51,013,34,003,NJ,Bergen,23,35,1003
51,013,12,095,Fl,Orange,22,30,772
51,013,51,061,Va,Fauquier,21,39,1114
51,013,08,005,Co,Arapahoe,21,36,1115
51,013,42,091,Pa,Montgomery,21,26,959
51,013,53,053,Wa,Pierce,20,42,623
51,013,41,051,Or,Multnomah,20,27,608
51,013,24,021,Md,Frederick,20,32,825
51,013,51,095,Va,"James City",20,30,939
51,013,34,025,NJ,Monmouth,20,26,496
51,013,51,121,Va,Montgomery,19,23,357
51,013,36,029,NY,Erie,19,27,588
51,013,51,630,Va,"Fredericksburg city",19,34,846
51,013,45,079,SC,Richland,19,29,673
51,013,06,067,Ca,Sacramento,19,24,667
51,013,08,041,Co,"El Paso",19,33,936
51,013,51,683,Va,"Manassas city",19,33,592
51,013,12,115,Fl,Sarasota,18,27,920
51,013,29,189,Mo,"St. Louis",18,24,758
51,013,39,113,Oh,Montgomery,18,34,737
51,013,51,171,Va,Shenandoah,18,30,1154
51,013,36,055,NY,Monroe,18,29,909
51,013,34,023,NJ,Middlesex,18,23,843
51,013,12,031,Fl,Duval,17,34,986
51,013,22,071,La,Orleans,17,26,760
51,013,51,700,Va,"Newport News city",17,30,515
51,013,37,135,NC,Orange,17,21,559
51,013,34,017,NJ,Hudson,17,18,457
51,013,24,017,Md,Charles,17,26,468
51,013,06,081,Ca,"San Mateo",17,18,874
51,013,55,079,Wi,Milwaukee,17,25,703
51,013,09,009,Ct,"New Haven",16,23,652
51,013,34,021,NJ,Mercer,16,22,522
51,013,26,163,Mi,Wayne,15,24,484
51,013,34,005,NJ,Burlington,15,25,665
51,013,39,061,Oh,Hamilton,15,22,710
51,013,48,439,Tx,Tarrant,15,19,603
51,013,12,009,Fl,Brevard,15,28,778
51,013,55,025,Wi,Dane,15,23,404
51,013,42,029,Pa,Chester,15,21,710
51,013,42,041,Pa,Cumberland,15,32,630
51,013,06,053,Ca,Monterey,15,27,623
51,013,51,550,Va,"Chesapeake city",14,21,604
51,013,47,093,Tn,Knox,14,23,655
51,013,36,067,NY,Onondaga,14,17,454
51,013,36,059,NY,Nassau,14,21,644
51,013,51,041,Va,Chesterfield,14,20,589
51,013,37,067,NC,Forsyth,14,24,486
51,013,54,003,WV,Berkeley,13,22,678
51,013,10,003,De,"New Castle",13,17,453
51,013,51,165,Va,Rockingham,13,16,349
51,013,36,081,NY,Queens,13,20,875
51,013,34,039,NJ,Union,13,18,482
51,013,18,097,In,Marion,13,20,506
51,013,26,125,Mi,Oakland,13,20,518
51,013,23,005,Me,Cumberland,13,23,648
51,013,13,135,Ga,Gwinnett,13,22,684
51,013,09,011,Ct,"New London",13,21,588
51,013,36,103,NY,Suffolk,12,17,363
51,013,36,109,NY,Tompkins,12,16,390
51,013,20,091,Ks,Johnson,12,23,565
51,013,49,049,Ut,Utah,12,22,276
51,013,25,009,Ma,Essex,12,18,527
51,013,51,199,Va,York,12,18,614
51,013,34,007,NJ,Camden,11,13,474
51,013,51,069,Va,Frederick,11,17,307
51,013,47,157,Tn,Shelby,11,15,371
51,013,51,770,Va,"Roanoke city",11,17,334
51,013,51,047,Va,Culpeper,11,22,571
51,013,34,013,NJ,Essex,11,13,295
51,013,13,051,Ga,Chatham,11,21,838
51,013,06,013,Ca,"Contra Costa",11,13,314
51,013,34,027,NJ,Morris,11,18,595
51,013,27,123,Mn,Ramsey,11,16,430
51,013,34,035,NJ,Somerset,11,15,469
51,013,17,043,Il,"Du Page",11,15,430
51,013,45,019,SC,Charleston,11,16,360
51,013,45,013,SC,Beaufort,10,20,848
51,013,01,101,Al,Montgomery,10,14,587
51,013,39,057,Oh,Greene,10,15,514
51,013,42,071,Pa,Lancaster,10,15,592
51,013,24,025,Md,Harford,10,13,397
51,013,12,091,Fl,Okaloosa,10,20,469
51,013,06,071,Ca,"San Bernardino",10,18,259
51,013,33,011,NH,Hillsborough,10,14,359
51,013,17,097,Il,Lake,10,18,345
51,013,06,111,Ca,Ventura,10,22,475
51,013,12,117,Fl,Seminole,10,18,592
51,013,63,010,XX,"Same State",178,279,7347
51,013,63,011,XX,"Region 1: Northeast",309,436,11079
51,013,63,012,XX,"Region 2: Midwest",314,471,10979
51,013,63,013,XX,"Region 3: South",691,1128,28170
51,013,63,014,XX,"Region 4: West",262,450,11747
51,013,63,050,Va,"County Non-Migrant",72602,124925,3536797
51,015,00,001,Va,Augusta,1451,2857,35466
51,015,51,790,Va,"Staunton city",223,456,5682
51,015,51,165,Va,Rockingham,164,323,3602
51,015,51,820,Va,"Waynesboro city",152,298,3527
51,015,51,163,Va,Rockbridge,61,125,1090
51,015,51,003,Va,Albemarle,50,86,1225
51,015,51,660,Va,"Harrisonburg city",41,74,1014
51,015,51,540,Va,"Charlottesville city",30,40,727
51,015,51,125,Va,Nelson,20,37,525
51,015,51,059,Va,Fairfax,17,25,396
51,015,51,087,Va,Henrico,15,21,557
51,015,51,760,Va,"Richmond city",15,18,316
51,015,51,810,Va,"Virginia Beach city",12,25,253
51,015,51,041,Va,Chesterfield,11,20,526
51,015,51,171,Va,Shenandoah,10,21,239
51,015,51,121,Va,Montgomery,10,12,121
51,015,51,153,Va,"Prince William",10,19,238
51,015,63,010,XX,"Same State",146,314,4087
51,015,63,011,XX,"Region 1: Northeast",81,146,1954
51,015,63,012,XX,"Region 2: Midwest",54,136,1661
51,015,63,013,XX,"Region 3: South",291,585,6820
51,015,63,014,XX,"Region 4: West",38,76,906
51,015,63,050,Va,"County Non-Migrant",25813,57430,827928
51,017,00,001,Va,Bath,109,231,2873
51,017,51,005,Va,Alleghany,21,55,542
51,017,63,020,XX,"Same State",46,105,1354
51,017,63,021,XX,"Same Region, Diff. State",26,48,663
51,017,63,022,XX,"Different Region",16,23,314
51,017,63,050,Va,"County Non-Migrant",1956,4256,58633
51,019,00,001,Va,Bedford,1335,2568,36490
51,019,51,680,Va,"Lynchburg city",192,351,5809
51,019,51,161,Va,Roanoke,161,317,3955
51,019,51,770,Va,"Roanoke city",149,254,2786
51,019,51,031,Va,Campbell,137,280,3560
51,019,51,067,Va,Franklin,70,136,1644
51,019,51,009,Va,Amherst,39,74,1183
51,019,51,023,Va,Botetourt,32,64,935
51,019,51,515,Va,"Bedford city",28,56,588
51,019,51,121,Va,Montgomery,21,42,377
51,019,51,775,Va,"Salem city",16,30,342
51,019,51,143,Va,Pittsylvania,16,33,353
51,019,51,760,Va,"Richmond city",11,14,249
51,019,51,041,Va,Chesterfield,11,15,260
51,019,63,010,XX,"Same State",120,240,3643
51,019,63,011,XX,"Region 1: Northeast",43,78,1137
51,019,63,012,XX,"Region 2: Midwest",27,62,1118
51,019,63,013,XX,"Region 3: South",203,407,6340
51,019,63,014,XX,"Region 4: West",46,90,2030
51,019,63,015,XX,Foreign,13,25,181
51,019,63,050,Va,"County Non-Migrant",16653,37657,585010
51,021,00,001,Va,Bland,130,250,2868
51,021,51,197,Va,Wythe,17,28,299
51,021,54,055,WV,Mercer,16,35,319
51,021,51,185,Va,Tazewell,14,30,234
51,021,63,030,XX,"Suppress All Flows",83,157,2016
51,021,63,050,Va,"County Non-Migrant",2034,4676,57384
51,023,00,001,Va,Botetourt,704,1276,19191
51,023,51,161,Va,Roanoke,170,302,4433
51,023,51,770,Va,"Roanoke city",154,264,3604
51,023,51,019,Va,Bedford,53,110,1852
51,023,51,775,Va,"Salem city",25,41,572
51,023,51,067,Va,Franklin,18,33,503
51,023,51,005,Va,Alleghany,17,26,334
51,023,51,163,Va,Rockbridge,12,25,214
51,023,37,119,NC,Mecklenburg,10,16,375
51,023,63,010,XX,"Same State",92,161,2205
51,023,63,011,XX,"Region 1: Northeast",25,42,648
51,023,63,012,XX,"Region 2: Midwest",20,39,846
51,023,63,013,XX,"Region 3: South",98,200,3234
51,023,63,014,XX,"Region 4: West",10,17,371
51,023,63,050,Va,"County Non-Migrant",9078,20478,329723
51,025,00,001,Va,Brunswick,289,562,5701
51,025,51,117,Va,Mecklenburg,52,118,1009
51,025,51,760,Va,"Richmond city",26,41,444
51,025,51,595,Va,"Emporia city",26,54,424
51,025,51,081,Va,Greensville,13,24,195
51,025,51,730,Va,"Petersburg city",12,23,241
51,025,51,087,Va,Henrico,12,15,311
51,025,63,020,XX,"Same State",85,165,1790
51,025,63,021,XX,"Same Region, Diff. State",45,93,1004
51,025,63,022,XX,"Different Region",18,29,283
51,025,63,050,Va,"County Non-Migrant",4912,10967,120056
51,027,00,001,Va,Buchanan,430,900,10281
51,027,51,185,Va,Tazewell,61,136,1544
51,027,51,167,Va,Russell,47,105,1294
51,027,51,191,Va,Washington,35,85,2134
51,027,51,051,Va,Dickenson,21,58,449
51,027,21,195,Ky,Pike,13,23,220
51,027,47,163,Tn,Sullivan,10,14,162
51,027,63,020,XX,"Same State",88,166,1821
51,027,63,021,XX,"Same Region, Diff. State",113,221,1895
51,027,63,022,XX,"Different Region",42,92,762
51,027,63,050,Va,"County Non-Migrant",7283,17782,278469
51,029,00,001,Va,Buckingham,217,401,4305
51,029,51,003,Va,Albemarle,40,78,714
51,029,51,147,Va,"Prince Edward",20,39,555
51,029,51,540,Va,"Charlottesville city",15,34,231
51,029,51,760,Va,"Richmond city",14,20,236
51,029,51,065,Va,Fluvanna,13,22,263
51,029,63,020,XX,"Same State",84,153,1729
51,029,63,021,XX,"Same Region, Diff. State",16,34,352
51,029,63,022,XX,"Different Region",15,21,225
51,029,63,050,Va,"County Non-Migrant",4024,8909,102913
51,031,00,001,Va,Campbell,1583,3115,41084
51,031,51,680,Va,"Lynchburg city",551,1067,12929
51,031,51,019,Va,Bedford,178,362,5678
51,031,51,009,Va,Amherst,105,225,2279
51,031,51,143,Va,Pittsylvania,75,154,2523
51,031,51,011,Va,Appomattox,45,97,1117
51,031,51,083,Va,Halifax,28,65,593
51,031,51,760,Va,"Richmond city",17,24,407
51,031,37,183,NC,Wake,17,38,602
51,031,51,770,Va,"Roanoke city",14,21,379
51,031,51,161,Va,Roanoke,13,24,311
51,031,51,059,Va,Fairfax,12,16,278
51,031,51,087,Va,Henrico,12,18,316
51,031,37,081,NC,Guilford,11,16,131
51,031,51,121,Va,Montgomery,11,13,251
51,031,51,037,Va,Charlotte,10,27,210
51,031,63,010,XX,"Same State",143,280,3918
51,031,63,011,XX,"Region 1: Northeast",42,76,1149
51,031,63,012,XX,"Region 2: Midwest",58,125,1706
51,031,63,013,XX,"Region 3: South",199,396,5098
51,031,63,014,XX,"Region 4: West",30,50,979
51,031,63,015,XX,Foreign,12,21,230
51,031,63,050,Va,"County Non-Migrant",18120,40824,591207
51,033,00,001,Va,Caroline,638,1341,15538
51,033,51,085,Va,Hanover,94,201,2337
51,033,51,177,Va,Spotsylvania,93,217,2477
51,033,51,087,Va,Henrico,57,89,1396
51,033,51,760,Va,"Richmond city",47,77,860
51,033,51,179,Va,Stafford,42,91,1126
51,033,51,630,Va,"Fredericksburg city",41,77,972
51,033,51,153,Va,"Prince William",18,43,386
51,033,51,099,Va,"King George",12,28,299
51,033,63,010,XX,"Same State",83,175,2258
51,033,63,011,XX,"Region 1: Northeast",31,77,609
51,033,63,012,XX,"Region 2: Midwest",23,58,737
51,033,63,013,XX,"Region 3: South",80,167,1561
51,033,63,014,XX,"Region 4: West",17,41,520
51,033,63,050,Va,"County Non-Migrant",7055,15852,211456
51,035,00,001,Va,Carroll,458,890,8955
51,035,37,171,NC,Surry,64,131,1245
51,035,51,077,Va,Grayson,64,129,1153
51,035,51,640,Va,"Galax city",35,64,770
51,035,51,197,Va,Wythe,34,75,677
51,035,51,155,Va,Pulaski,21,45,504
51,035,51,141,Va,Patrick,19,35,313
51,035,37,067,NC,Forsyth,10,15,397
51,035,63,020,XX,"Same State",72,127,1438
51,035,63,021,XX,"Same Region, Diff. State",110,214,2091
51,035,63,022,XX,"Different Region",29,55,367
51,035,63,050,Va,"County Non-Migrant",9560,20762,236127
51,036,00,001,Va,"Charles City",174,324,4189
51,036,51,087,Va,Henrico,40,65,897
51,036,51,760,Va,"Richmond city",32,54,527
51,036,51,127,Va,"New Kent",22,45,544
51,036,51,041,Va,Chesterfield,11,25,435
51,036,63,030,XX,"Suppress All Flows",69,135,1786
51,036,63,050,Va,"County Non-Migrant",2403,4976,76531
51,037,00,001,Va,Charlotte,277,551,5073
51,037,51,117,Va,Mecklenburg,31,71,440
51,037,51,147,Va,"Prince Edward",30,63,514
51,037,51,111,Va,Lunenburg,22,54,409
51,037,51,083,Va,Halifax,14,31,276
51,037,51,760,Va,"Richmond city",14,21,210
51,037,51,011,Va,Appomattox,13,27,168
51,037,63,020,XX,"Same State",75,139,1467
51,037,63,021,XX,"Same Region, Diff. State",55,101,1146
51,037,63,022,XX,"Different Region",23,44,443
51,037,63,050,Va,"County Non-Migrant",4060,9118,94526
51,041,00,001,Va,Chesterfield,7535,14845,256427
51,041,51,760,Va,"Richmond city",1969,3485,48353
51,041,51,087,Va,Henrico,784,1352,24843
51,041,51,730,Va,"Petersburg city",327,679,8016
51,041,51,145,Va,Powhatan,231,525,9232
51,041,51,570,Va,"Colonial Heights city",228,480,6044
51,041,51,085,Va,Hanover,169,342,7059
51,041,51,670,Va,"Hopewell city",135,258,3155
51,041,51,149,Va,"Prince George",93,214,3177
51,041,51,059,Va,Fairfax,89,165,3482
51,041,51,007,Va,Amelia,88,173,2873
51,041,51,053,Va,Dinwiddie,80,188,2419
51,041,51,810,Va,"Virginia Beach city",78,128,2814
51,041,37,119,NC,Mecklenburg,50,118,2685
51,041,57,001,FR,"Foreign / Overseas",44,110,2132
51,041,51,710,Va,"Norfolk city",39,61,1524
51,041,51,075,Va,Goochland,36,69,1922
51,041,37,183,NC,Wake,36,77,1550
51,041,13,135,Ga,Gwinnett,30,86,2179
51,041,57,005,FR,"APO / FPO Zip Code",30,57,738
51,041,13,121,Ga,Fulton,29,58,1880
51,041,51,127,Va,"New Kent",29,55,990
51,041,51,700,Va,"Newport News city",28,45,774
51,041,51,109,Va,Louisa,28,51,870
51,041,48,201,Tx,Harris,26,52,1265
51,041,51,013,Va,Arlington,26,36,727
51,041,51,135,Va,Nottoway,26,50,658
51,041,37,055,NC,Dare,26,38,691
51,041,37,081,NC,Guilford,25,42,705
51,041,51,117,Va,Mecklenburg,25,47,1189
51,041,51,161,Va,Roanoke,25,60,1169
51,041,51,550,Va,"Chesapeake city",23,47,881
51,041,51,147,Va,"Prince Edward",22,33,857
51,041,51,025,Va,Brunswick,22,37,541
51,041,51,121,Va,Montgomery,22,25,459
51,041,13,067,Ga,Cobb,21,40,958
51,041,45,051,SC,Horry,20,41,1330
51,041,11,001,DC,"Wash.,D.C.",20,29,462
51,041,24,033,Md,"Prince George's",20,33,688
51,041,04,013,Az,Maricopa,20,45,842
51,041,12,031,Fl,Duval,19,46,1204
51,041,39,049,Oh,Franklin,19,43,894
51,041,51,153,Va,"Prince William",19,42,708
51,041,51,510,Va,"Alexandria city",18,24,478
51,041,51,049,Va,Cumberland,18,38,402
51,041,12,057,Fl,Hillsborough,18,54,1493
51,041,51,003,Va,Albemarle,18,29,549
51,041,06,073,Ca,"San Diego",18,36,471
51,041,51,680,Va,"Lynchburg city",17,32,513
51,041,51,036,Va,"Charles City",17,28,593
51,041,12,011,Fl,Broward,16,35,586
51,041,24,005,Md,Baltimore,16,26,900
51,041,24,031,Md,Montgomery,16,25,565
51,041,51,199,Va,York,16,44,770
51,041,37,051,NC,Cumberland,16,37,536
51,041,42,029,Pa,Chester,16,38,1037
51,041,51,101,Va,"King William",16,38,474
51,041,51,015,Va,Augusta,16,46,615
51,041,37,067,NC,Forsyth,16,34,738
51,041,51,650,Va,"Hampton city",16,32,320
51,041,17,031,Il,Cook,15,33,806
51,041,09,001,Ct,Fairfield,15,31,1042
51,041,24,003,Md,"Anne Arundel",15,32,788
51,041,53,033,Wa,King,15,24,537
51,041,51,119,Va,Middlesex,15,29,1113
51,041,51,540,Va,"Charlottesville city",15,30,635
51,041,51,770,Va,"Roanoke city",14,21,540
51,041,37,133,NC,Onslow,14,25,263
51,041,47,037,Tn,Davidson,14,17,240
51,041,06,037,Ca,"Los Angeles",14,17,201
51,041,22,033,La,"East Baton Rouge",14,37,1404
51,041,48,113,Tx,Dallas,14,36,590
51,041,51,033,Va,Caroline,13,18,312
51,041,51,107,Va,Loudoun,13,26,464
51,041,24,510,Md,"Baltimore city",13,21,241
51,041,51,177,Va,Spotsylvania,13,25,374
51,041,51,083,Va,Halifax,13,27,358
51,041,51,630,Va,"Fredericksburg city",12,19,458
51,041,36,061,NY,"New York",12,15,252
51,041,37,025,NC,Cabarrus,12,33,866
51,041,12,009,Fl,Brevard,12,19,599
51,041,51,183,Va,Sussex,12,21,250
51,041,45,045,SC,Greenville,12,34,753
51,041,10,003,De,"New Castle",12,26,934
51,041,37,063,NC,Durham,12,18,223
51,041,47,065,Tn,Hamilton,12,33,776
51,041,47,157,Tn,Shelby,12,30,564
51,041,51,057,Va,Essex,11,24,241
51,041,48,029,Tx,Bexar,11,24,657
51,041,06,059,Ca,Orange,11,28,504
51,041,25,017,Ma,Middlesex,11,21,563
51,041,12,095,Fl,Orange,11,23,332
51,041,51,095,Va,"James City",11,29,718
51,041,42,101,Pa,Philadelphia,11,14,217
51,041,37,135,NC,Orange,10,16,259
51,041,51,031,Va,Campbell,10,26,237
51,041,37,083,NC,Halifax,10,21,153
51,041,51,181,Va,Surry,10,19,298
51,041,48,453,Tx,Travis,10,15,268
51,041,37,147,NC,Pitt,10,14,176
51,041,51,179,Va,Stafford,10,24,325
51,041,42,017,Pa,Bucks,10,25,766
51,041,51,740,Va,"Portsmouth city",10,21,287
51,041,63,010,XX,"Same State",241,469,7663
51,041,63,011,XX,"Region 1: Northeast",255,581,12372
51,041,63,012,XX,"Region 2: Midwest",240,603,11243
51,041,63,013,XX,"Region 3: South",737,1629,31064
51,041,63,014,XX,"Region 4: West",176,364,6522
51,041,63,050,Va,"County Non-Migrant",73936,178415,3519155
51,043,00,001,Va,Clarke,392,743,9378
51,043,51,069,Va,Frederick,87,168,2236
51,043,51,840,Va,"Winchester city",67,117,1197
51,043,51,107,Va,Loudoun,51,103,1487
51,043,51,059,Va,Fairfax,15,24,532
51,043,51,187,Va,Warren,14,34,389
51,043,54,037,WV,Jefferson,12,22,243
51,043,63,020,XX,"Same State",52,96,1009
51,043,63,021,XX,"Same Region, Diff. State",58,105,1366
51,043,63,022,XX,"Different Region",36,74,919
51,043,63,050,Va,"County Non-Migrant",3771,8175,136929
51,045,00,001,Va,Craig,95,194,2637
51,045,51,161,Va,Roanoke,17,31,662
