"1994-1995 County To County Migration Outflows",,,,,,Georgia,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration From",,"Migration Into",,,,Number,Number,Aggregate
13,017,63,020,XX,"Same State",111,205,2356
13,017,63,021,XX,"Same Region, Diff. State",73,127,1019
13,017,63,022,XX,"Different Region",22,36,227
13,017,63,050,Ga,"County Non-Migrant",5243,12394,138361
13,019,00,001,Ga,Berrien,393,930,7542
13,019,13,185,Ga,Lowndes,64,146,1176
13,019,13,075,Ga,Cook,42,87,689
13,019,13,277,Ga,Tift,28,67,456
13,019,13,173,Ga,Lanier,13,31,271
13,019,13,155,Ga,Irwin,10,26,151
13,019,63,020,XX,"Same State",102,218,2221
13,019,63,021,XX,"Same Region, Diff. State",89,243,1704
13,019,63,022,XX,"Different Region",45,112,874
13,019,63,050,Ga,"County Non-Migrant",4404,10425,110100
13,021,00,001,Ga,Bibb,3707,7643,110705
13,021,13,153,Ga,Houston,401,846,9269
13,021,13,169,Ga,Jones,337,767,8831
13,021,13,225,Ga,Peach,169,370,4428
13,021,13,207,Ga,Monroe,154,361,4846
13,021,13,121,Ga,Fulton,134,246,5788
13,021,13,089,Ga,"De Kalb",130,213,3788
13,021,13,067,Ga,Cobb,82,139,2620
13,021,13,135,Ga,Gwinnett,81,169,3298
13,021,13,009,Ga,Baldwin,80,172,2263
13,021,13,079,Ga,Crawford,71,169,1941
13,021,13,289,Ga,Twiggs,70,147,1435
13,021,12,031,Fl,Duval,43,97,1540
13,021,13,063,Ga,Clayton,42,80,1183
13,021,13,051,Ga,Chatham,39,72,854
13,021,13,151,Ga,Henry,37,71,2049
13,021,13,319,Ga,Wilkinson,34,79,897
13,021,13,237,Ga,Putnam,32,74,1086
13,021,13,059,Ga,Clarke,32,43,633
13,021,13,215,Ga,Muscogee,32,66,748
13,021,13,175,Ga,Laurens,30,53,638
13,021,13,095,Ga,Dougherty,30,70,1152
13,021,13,127,Ga,Glynn,29,58,1252
13,021,13,185,Ga,Lowndes,29,61,1014
13,021,57,005,FR,"APO / FPO Zip Code",28,53,461
13,021,13,023,Ga,Bleckley,20,50,458
13,021,48,201,Tx,Harris,17,32,492
13,021,13,247,Ga,Rockdale,17,32,316
13,021,13,245,Ga,Richmond,17,28,411
13,021,12,103,Fl,Pinellas,16,29,646
13,021,57,001,FR,"Foreign / Overseas",15,22,504
13,021,01,101,Al,Montgomery,15,32,506
13,021,47,037,Tn,Davidson,15,19,268
13,021,12,057,Fl,Hillsborough,15,24,460
13,021,21,111,Ky,Jefferson,14,28,859
13,021,01,073,Al,Jefferson,14,44,582
13,021,13,235,Ga,Pulaski,14,28,365
13,021,12,105,Fl,Polk,13,24,375
13,021,45,019,SC,Charleston,13,17,291
13,021,12,011,Fl,Broward,12,23,309
13,021,13,073,Ga,Columbia,12,33,634
13,021,13,255,Ga,Spalding,12,23,234
13,021,47,157,Tn,Shelby,12,34,574
13,021,48,113,Tx,Dallas,11,15,488
13,021,37,119,NC,Mecklenburg,11,23,720
13,021,13,293,Ga,Upson,11,18,270
13,021,12,005,Fl,Bay,10,19,286
13,021,13,057,Ga,Cherokee,10,24,314
13,021,13,261,Ga,Sumter,10,26,403
13,021,12,033,Fl,Escambia,10,18,267
13,021,13,081,Ga,Crisp,10,24,211
13,021,13,171,Ga,Lamar,10,20,268
13,021,13,113,Ga,Fayette,10,29,652
13,021,12,095,Fl,Orange,10,17,393
13,021,63,010,XX,"Same State",311,642,8672
13,021,63,011,XX,"Region 1: Northeast",77,142,3028
13,021,63,012,XX,"Region 2: Midwest",149,310,4187
13,021,63,013,XX,"Region 3: South",551,1141,17412
13,021,63,014,XX,"Region 4: West",97,177,2836
13,021,63,050,Ga,"County Non-Migrant",51389,114149,1756913
13,023,00,001,Ga,Bleckley,204,402,4218
13,023,13,153,Ga,Houston,28,59,818
13,023,13,091,Ga,Dodge,27,53,571
13,023,13,021,Ga,Bibb,14,27,385
13,023,13,289,Ga,Twiggs,13,31,253
13,023,13,235,Ga,Pulaski,10,24,130
13,023,13,175,Ga,Laurens,10,25,184
13,023,63,020,XX,"Same State",66,113,1166
13,023,63,021,XX,"Same Region, Diff. State",20,46,496
13,023,63,022,XX,"Different Region",16,24,215
13,023,63,050,Ga,"County Non-Migrant",3460,7965,96358
13,025,00,001,Ga,Brantley,248,549,4760
13,025,13,127,Ga,Glynn,55,119,1055
13,025,13,299,Ga,Ware,36,82,729
13,025,13,229,Ga,Pierce,18,45,305
13,025,13,039,Ga,Camden,14,34,276
13,025,13,305,Ga,Wayne,11,26,224
13,025,63,020,XX,"Same State",53,117,1054
13,025,63,021,XX,"Same Region, Diff. State",46,94,897
13,025,63,022,XX,"Different Region",15,32,220
13,025,63,050,Ga,"County Non-Migrant",2919,7357,74854
13,027,00,001,Ga,Brooks,339,734,5987
13,027,13,185,Ga,Lowndes,117,252,1720
13,027,13,275,Ga,Thomas,47,117,877
13,027,13,071,Ga,Colquitt,13,31,195
13,027,63,020,XX,"Same State",66,152,1210
13,027,63,021,XX,"Same Region, Diff. State",68,131,1409
13,027,63,022,XX,"Different Region",28,51,576
13,027,63,050,Ga,"County Non-Migrant",3971,9283,83460
13,029,00,001,Ga,Bryan,626,1407,17833
13,029,13,051,Ga,Chatham,174,341,4779
13,029,13,103,Ga,Effingham,41,91,1284
13,029,13,031,Ga,Bulloch,35,70,651
13,029,13,179,Ga,Liberty,32,78,613
13,029,13,267,Ga,Tattnall,11,29,210
13,029,13,109,Ga,Evans,11,30,266
13,029,63,010,XX,"Same State",114,237,2977
13,029,63,011,XX,"Region 1: Northeast",19,48,602
13,029,63,012,XX,"Region 2: Midwest",24,61,814
13,029,63,013,XX,"Region 3: South",136,354,4741
13,029,63,014,XX,"Region 4: West",16,36,427
13,029,63,015,XX,Foreign,13,32,469
13,029,63,050,Ga,"County Non-Migrant",5660,14858,-803974
13,031,00,001,Ga,Bulloch,1090,2093,24088
13,031,13,051,Ga,Chatham,82,129,1667
13,031,13,121,Ga,Fulton,49,62,683
13,031,13,251,Ga,Screven,43,102,845
13,031,13,089,Ga,"De Kalb",42,57,711
13,031,13,043,Ga,Candler,41,99,978
13,031,13,029,Ga,Bryan,35,77,835
13,031,13,067,Ga,Cobb,25,36,494
13,031,13,135,Ga,Gwinnett,24,39,558
13,031,13,109,Ga,Evans,24,58,454
13,031,13,103,Ga,Effingham,23,62,517
13,031,13,245,Ga,Richmond,20,43,258
13,031,13,179,Ga,Liberty,19,37,282
13,031,13,267,Ga,Tattnall,18,43,365
13,031,13,107,Ga,Emanuel,18,39,465
13,031,13,279,Ga,Toombs,17,31,229
13,031,12,031,Fl,Duval,14,19,181
13,031,13,021,Ga,Bibb,14,27,377
13,031,13,165,Ga,Jenkins,14,43,211
13,031,13,175,Ga,Laurens,12,16,280
13,031,13,059,Ga,Clarke,11,21,230
13,031,45,013,SC,Beaufort,10,17,418
13,031,63,010,XX,"Same State",168,300,3953
13,031,63,011,XX,"Region 1: Northeast",35,63,751
13,031,63,012,XX,"Region 2: Midwest",50,115,1228
13,031,63,013,XX,"Region 3: South",245,481,6354
13,031,63,014,XX,"Region 4: West",37,77,764
13,031,63,050,Ga,"County Non-Migrant",11356,26491,346950
13,033,00,001,Ga,Burke,423,951,7466
13,033,13,245,Ga,Richmond,130,295,2377
13,033,13,087,Ga,Decatur,59,148,588
13,033,13,163,Ga,Jefferson,29,62,512
13,033,13,073,Ga,Columbia,15,30,437
13,033,13,165,Ga,Jenkins,13,30,225
13,033,13,107,Ga,Emanuel,11,33,212
13,033,45,003,SC,Aiken,10,24,193
13,033,63,020,XX,"Same State",78,160,1531
13,033,63,021,XX,"Same Region, Diff. State",59,136,1086
13,033,63,022,XX,"Different Region",19,33,305
13,033,63,050,Ga,"County Non-Migrant",5936,14244,146365
13,035,00,001,Ga,Butts,356,777,7686
13,035,13,255,Ga,Spalding,49,120,890
13,035,13,151,Ga,Henry,47,110,922
13,035,13,207,Ga,Monroe,24,54,369
13,035,13,063,Ga,Clayton,24,51,446
13,035,13,121,Ga,Fulton,19,34,277
13,035,13,089,Ga,"De Kalb",15,19,790
13,035,13,217,Ga,Newton,15,31,305
13,035,13,159,Ga,Jasper,13,27,311
13,035,13,067,Ga,Cobb,11,19,197
13,035,63,020,XX,"Same State",81,188,2180
13,035,63,021,XX,"Same Region, Diff. State",39,84,625
13,035,63,022,XX,"Different Region",19,40,374
13,035,63,050,Ga,"County Non-Migrant",4996,11550,136849
13,037,00,001,Ga,Calhoun,131,284,2100
13,037,13,095,Ga,Dougherty,27,55,589
13,037,13,099,Ga,Early,23,56,310
13,037,13,061,Ga,Clay,12,32,155
13,037,13,243,Ga,Randolph,10,18,117
13,037,63,030,XX,"Suppress All Flows",59,123,929
13,037,63,050,Ga,"County Non-Migrant",1761,3939,37289
13,039,00,001,Ga,Camden,2222,5548,51932
13,039,12,031,Fl,Duval,131,292,2763
13,039,57,005,FR,"APO / FPO Zip Code",113,235,2629
13,039,09,011,Ct,"New London",89,262,2412
13,039,51,710,Va,"Norfolk city",67,161,1376
13,039,51,810,Va,"Virginia Beach city",66,216,1740
13,039,13,127,Ga,Glynn,62,128,1251
13,039,12,089,Fl,Nassau,57,112,1705
13,039,06,073,Ca,"San Diego",47,109,1150
13,039,45,015,SC,Berkeley,43,148,1065
13,039,53,035,Wa,Kitsap,37,106,1035
13,039,12,095,Fl,Orange,32,84,825
13,039,15,003,Hi,Honolulu,27,73,870
13,039,13,049,Ga,Charlton,24,73,601
13,039,37,133,NC,Onslow,24,65,377
13,039,57,001,FR,"Foreign / Overseas",23,61,489
13,039,45,019,SC,Charleston,22,47,428
13,039,51,700,Va,"Newport News city",20,56,489
13,039,12,033,Fl,Escambia,19,47,510
13,039,51,550,Va,"Chesapeake city",17,62,473
13,039,51,650,Va,"Hampton city",15,50,356
13,039,12,009,Fl,Brevard,15,38,491
13,039,13,121,Ga,Fulton,15,26,227
13,039,48,201,Tx,Harris,15,34,254
13,039,17,097,Il,Lake,14,38,294
13,039,45,035,SC,Dorchester,14,38,381
13,039,36,091,NY,Saratoga,13,43,520
13,039,12,019,Fl,Clay,12,25,348
13,039,13,299,Ga,Ware,12,30,286
13,039,28,059,Ms,Jackson,11,30,184
13,039,51,059,Va,Fairfax,11,42,650
13,039,06,071,Ca,"San Bernardino",11,18,147
13,039,13,025,Ga,Brantley,10,35,281
13,039,12,117,Fl,Seminole,10,30,322
13,039,12,057,Fl,Hillsborough,10,23,193
13,039,13,089,Ga,"De Kalb",10,21,211
13,039,47,157,Tn,Shelby,10,26,204
13,039,13,051,Ga,Chatham,10,29,202
13,039,63,010,XX,"Same State",157,358,3651
13,039,63,011,XX,"Region 1: Northeast",127,341,2757
13,039,63,012,XX,"Region 2: Midwest",176,418,3889
13,039,63,013,XX,"Region 3: South",511,1244,11095
13,039,63,014,XX,"Region 4: West",113,274,2801
13,039,63,050,Ga,"County Non-Migrant",9625,25264,300210
13,043,00,001,Ga,Candler,176,383,3086
13,043,13,031,Ga,Bulloch,32,61,490
13,043,13,267,Ga,Tattnall,30,63,326
13,043,13,107,Ga,Emanuel,14,35,351
13,043,63,020,XX,"Same State",57,128,1022
13,043,63,021,XX,"Same Region, Diff. State",30,70,717
13,043,63,022,XX,"Different Region",13,26,180
13,043,63,050,Ga,"County Non-Migrant",2324,5314,56677
13,045,00,001,Ga,Carroll,1639,3480,39164
13,045,13,097,Ga,Douglas,227,508,5643
13,045,13,143,Ga,Haralson,185,439,3858
13,045,13,067,Ga,Cobb,117,238,2690
13,045,13,121,Ga,Fulton,71,112,1415
13,045,13,223,Ga,Paulding,57,124,1160
13,045,13,077,Ga,Coweta,44,93,2210
13,045,01,029,Al,Cleburne,43,108,1222
13,045,13,087,Ga,Decatur,42,91,529
13,045,13,149,Ga,Heard,42,103,733
13,045,13,089,Ga,"De Kalb",41,68,942
13,045,01,111,Al,Randolph,32,76,721
13,045,13,063,Ga,Clayton,22,47,431
13,045,13,115,Ga,Floyd,17,33,330
13,045,13,135,Ga,Gwinnett,16,25,290
13,045,13,285,Ga,Troup,16,30,301
13,045,13,233,Ga,Polk,15,36,269
13,045,13,057,Ga,Cherokee,14,24,494
13,045,01,015,Al,Calhoun,13,28,256
13,045,13,015,Ga,Bartow,12,25,278
13,045,13,247,Ga,Rockdale,10,20,240
13,045,63,010,XX,"Same State",186,361,4493
13,045,63,011,XX,"Region 1: Northeast",31,55,770
13,045,63,012,XX,"Region 2: Midwest",61,138,1791
13,045,63,013,XX,"Region 3: South",282,617,7139
13,045,63,014,XX,"Region 4: West",43,81,959
13,045,63,050,Ga,"County Non-Migrant",23108,53940,733882
13,047,00,001,Ga,Catoosa,1360,2799,31848
13,047,47,065,Tn,Hamilton,465,854,11378
13,047,13,295,Ga,Walker,363,830,7739
13,047,13,313,Ga,Whitfield,140,310,3053
13,047,47,011,Tn,Bradley,22,37,438
13,047,13,055,Ga,Chattooga,15,34,365
13,047,13,083,Ga,Dade,15,24,286
13,047,13,213,Ga,Murray,15,31,486
13,047,47,115,Tn,Marion,11,31,169
13,047,63,020,XX,"Same State",76,135,2495
13,047,63,021,XX,"Same Region, Diff. State",183,395,4250
13,047,63,022,XX,"Different Region",55,118,1189
13,047,63,050,Ga,"County Non-Migrant",12474,29340,398558
13,049,00,001,Ga,Charlton,210,509,4721
13,049,13,039,Ga,Camden,31,82,1011
13,049,12,031,Fl,Duval,26,56,558
13,049,12,089,Fl,Nassau,22,62,613
13,049,13,299,Ga,Ware,10,32,276
13,049,63,020,XX,"Same State",49,119,786
13,049,63,021,XX,"Same Region, Diff. State",50,113,1097
13,049,63,022,XX,"Different Region",22,45,380
13,049,63,050,Ga,"County Non-Migrant",2302,5971,59706
13,051,00,001,Ga,Chatham,6284,12765,173747
13,051,13,103,Ga,Effingham,503,1206,16874
13,051,13,029,Ga,Bryan,317,773,10302
13,051,13,179,Ga,Liberty,168,362,3952
13,051,13,121,Ga,Fulton,158,254,3817
13,051,57,001,FR,"Foreign / Overseas",156,301,3580
13,051,13,089,Ga,"De Kalb",151,254,3169
13,051,13,031,Ga,Bulloch,122,246,2885
13,051,13,067,Ga,Cobb,118,201,3546
13,051,12,031,Fl,Duval,110,228,3193
13,051,57,005,FR,"APO / FPO Zip Code",107,227,2196
13,051,45,013,SC,Beaufort,84,154,2246
13,051,13,135,Ga,Gwinnett,77,142,2877
13,051,13,245,Ga,Richmond,67,120,2204
13,051,37,051,NC,Cumberland,59,153,1408
13,051,13,059,Ga,Clarke,59,77,1115
13,051,45,019,SC,Charleston,48,95,1073
13,051,13,127,Ga,Glynn,48,106,1232
13,051,12,011,Fl,Broward,48,76,1282
13,051,45,079,SC,Richland,46,100,1246
13,051,37,119,NC,Mecklenburg,43,84,1419
13,051,13,215,Ga,Muscogee,43,84,1164
13,051,15,003,Hi,Honolulu,43,97,1266
13,051,13,063,Ga,Clayton,40,89,765
13,051,12,095,Fl,Orange,40,71,800
13,051,12,057,Fl,Hillsborough,37,64,903
13,051,45,053,SC,Jasper,36,73,780
13,051,12,025,Fl,Dade,33,72,852
13,051,13,021,Ga,Bibb,32,61,757
13,051,48,029,Tx,Bexar,30,59,725
13,051,37,183,NC,Wake,30,46,738
13,051,12,099,Fl,"Palm Beach",29,48,768
13,051,13,267,Ga,Tattnall,28,53,479
13,051,06,037,Ca,"Los Angeles",27,38,638
13,051,04,013,Az,Maricopa,27,51,804
13,051,45,045,SC,Greenville,26,48,1042
13,051,12,103,Fl,Pinellas,26,58,742
13,051,17,031,Il,Cook,25,40,829
13,051,48,201,Tx,Harris,25,52,708
13,051,13,109,Ga,Evans,24,66,689
13,051,45,063,SC,Lexington,23,37,422
13,051,37,021,NC,Buncombe,23,42,731
13,051,01,073,Al,Jefferson,23,39,676
13,051,13,279,Ga,Toombs,22,32,546
13,051,47,037,Tn,Davidson,22,55,655
13,051,53,033,Wa,King,21,36,785
13,051,12,073,Fl,Leon,21,42,557
13,051,13,043,Ga,Candler,21,32,1517
13,051,48,027,Tx,Bell,19,44,316
13,051,51,059,Va,Fairfax,18,27,565
13,051,48,439,Tx,Tarrant,18,37,585
13,051,12,001,Fl,Alachua,18,32,629
13,051,48,113,Tx,Dallas,18,31,703
13,051,12,117,Fl,Seminole,18,32,466
13,051,12,009,Fl,Brevard,18,40,437
13,051,13,299,Ga,Ware,18,30,519
13,051,13,039,Ga,Camden,18,28,405
13,051,12,019,Fl,Clay,18,41,463
13,051,51,810,Va,"Virginia Beach city",17,36,377
13,051,08,041,Co,"El Paso",17,35,332
13,051,47,093,Tn,Knox,17,42,575
13,051,06,073,Ca,"San Diego",17,31,392
13,051,13,251,Ga,Screven,17,34,430
13,051,13,095,Ga,Dougherty,17,32,271
13,051,13,191,Ga,McIntosh,17,27,414
13,051,36,061,NY,"New York",16,22,1274
13,051,51,700,Va,"Newport News city",16,41,354
13,051,24,033,Md,"Prince George's",16,31,452
13,051,01,045,Al,Dale,16,49,527
13,051,37,081,NC,Guilford,16,28,541
13,051,04,003,Az,Cochise,16,36,325
13,051,12,127,Fl,Volusia,16,33,230
13,051,37,067,NC,Forsyth,16,31,391
13,051,32,003,Nv,Clark,16,35,321
13,051,13,153,Ga,Houston,15,27,453
13,051,47,157,Tn,Shelby,15,33,533
13,051,53,053,Wa,Pierce,15,37,481
13,051,18,097,In,Marion,14,23,238
13,051,01,089,Al,Madison,14,27,324
13,051,45,035,SC,Dorchester,14,26,278
13,051,45,003,SC,Aiken,13,23,269
13,051,45,015,SC,Berkeley,13,27,282
13,051,13,185,Ga,Lowndes,13,23,254
13,051,24,031,Md,Montgomery,13,23,335
13,051,13,107,Ga,Emanuel,12,28,329
13,051,12,105,Fl,Polk,12,22,263
13,051,26,163,Mi,Wayne,11,21,236
13,051,13,057,Ga,Cherokee,11,21,591
13,051,13,175,Ga,Laurens,11,14,198
13,051,21,047,Ky,Christian,11,17,231
13,051,01,031,Al,Coffee,11,39,457
13,051,47,125,Tn,Montgomery,11,29,272
13,051,42,101,Pa,Philadelphia,11,22,201
13,051,48,453,Tx,Travis,11,22,246
13,051,06,001,Ca,Alameda,11,21,252
13,051,13,073,Ga,Columbia,11,25,395
13,051,21,093,Ky,Hardin,11,21,326
13,051,51,153,Va,"Prince William",11,32,369
13,051,51,650,Va,"Hampton city",11,22,204
13,051,20,161,Ks,Riley,10,17,297
13,051,13,151,Ga,Henry,10,18,221
13,051,13,033,Ga,Burke,10,20,358
13,051,13,305,Ga,Wayne,10,16,170
13,051,45,041,SC,Florence,10,20,358
13,051,13,183,Ga,Long,10,24,284
13,051,13,313,Ga,Whitfield,10,24,326
13,051,12,005,Fl,Bay,10,16,210
13,051,42,091,Pa,Montgomery,10,13,189
13,051,12,089,Fl,Nassau,10,12,166
13,051,12,091,Fl,Okaloosa,10,29,225
13,051,39,113,Oh,Montgomery,10,20,392
13,051,26,125,Mi,Oakland,10,20,310
13,051,21,067,Ky,Fayette,10,19,168
13,051,36,055,NY,Monroe,10,13,103
13,051,36,045,NY,Jefferson,10,23,234
13,051,02,090,Ak,"Fairbanks North Star Bor",10,36,219
13,051,39,049,Oh,Franklin,10,16,218
13,051,63,010,XX,"Same State",258,547,7191
13,051,63,011,XX,"Region 1: Northeast",276,508,6581
13,051,63,012,XX,"Region 2: Midwest",369,756,11839
13,051,63,013,XX,"Region 3: South",946,1969,25996
13,051,63,014,XX,"Region 4: West",239,475,6427
13,051,63,050,Ga,"County Non-Migrant",69557,153778,2408675
13,053,00,001,Ga,Chattahoochee,2279,5582,47618
13,053,13,215,Ga,Muscogee,594,1481,12212
13,053,57,001,FR,"Foreign / Overseas",178,371,3322
13,053,57,005,FR,"APO / FPO Zip Code",91,259,2025
13,053,37,051,NC,Cumberland,67,175,1624
13,053,01,113,Al,Russell,52,128,1045
13,053,15,003,Hi,Honolulu,49,121,1233
13,053,48,027,Tx,Bell,35,111,728
13,053,08,041,Co,"El Paso",31,97,694
13,053,53,053,Wa,Pierce,25,70,611
13,053,01,081,Al,Lee,25,59,554
13,053,48,029,Tx,Bexar,23,72,598
13,053,06,037,Ca,"Los Angeles",19,27,312
13,053,13,179,Ga,Liberty,17,44,324
13,053,13,089,Ga,"De Kalb",17,36,420
13,053,13,121,Ga,Fulton,16,33,255
13,053,20,103,Ks,Leavenworth,14,54,546
13,053,21,093,Ky,Hardin,13,37,283
13,053,40,031,Ok,Comanche,12,35,326
13,053,47,125,Tn,Montgomery,12,45,346
13,053,02,090,Ak,"Fairbanks North Star Bor",12,38,281
13,053,36,045,NY,Jefferson,11,39,324
13,053,48,141,Tx,"El Paso",11,31,224
13,053,63,010,XX,"Same State",110,290,2579
13,053,63,011,XX,"Region 1: Northeast",98,194,1823
13,053,63,012,XX,"Region 2: Midwest",172,356,3172
13,053,63,013,XX,"Region 3: South",439,1065,9138
13,053,63,014,XX,"Region 4: West",136,314,2619
13,053,63,050,Ga,"County Non-Migrant",2640,7111,57445
13,055,00,001,Ga,Chattooga,430,910,8117
13,055,13,295,Ga,Walker,88,193,1668
13,055,13,115,Ga,Floyd,72,141,1218
13,055,01,019,Al,Cherokee,24,53,587
13,055,01,049,Al,"De Kalb",16,39,279
13,055,13,313,Ga,Whitfield,15,34,316
13,055,13,047,Ga,Catoosa,15,31,353
13,055,13,129,Ga,Gordon,15,30,341
13,055,13,015,Ga,Bartow,11,27,243
13,055,63,020,XX,"Same State",78,175,1629
13,055,63,021,XX,"Same Region, Diff. State",68,133,1076
13,055,63,022,XX,"Different Region",28,54,407
13,055,63,050,Ga,"County Non-Migrant",7822,17613,202278
13,057,00,001,Ga,Cherokee,3161,6639,110294
13,057,13,067,Ga,Cobb,908,1798,26372
13,057,13,121,Ga,Fulton,286,533,14085
13,057,13,227,Ga,Pickens,145,343,3860
13,057,13,015,Ga,Bartow,131,299,3511
13,057,13,135,Ga,Gwinnett,100,180,3720
13,057,13,117,Ga,Forsyth,94,194,3323
13,057,13,089,Ga,"De Kalb",76,125,2319
13,057,13,223,Ga,Paulding,71,165,2208
13,057,13,139,Ga,Hall,30,65,699
13,057,13,097,Ga,Douglas,27,55,930
13,057,13,123,Ga,Gilmer,23,64,582
