"1994-1995 County To County Migration Outflows",,,,,,Minnesota,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration From",,"Migration Into",,,,Number,Number,Aggregate
27,049,27,137,Mn,"St. Louis",10,13,88
27,049,63,010,XX,"Same State",105,201,2526
27,049,63,011,XX,"Region 1: Northeast",15,26,257
27,049,63,012,XX,"Region 2: Midwest",142,268,3765
27,049,63,013,XX,"Region 3: South",54,131,1782
27,049,63,014,XX,"Region 4: West",42,107,1383
27,049,63,050,Mn,"County Non-Migrant",14600,35032,526854
27,051,00,001,Mn,Grant,150,291,3228
27,051,27,111,Mn,"Otter Tail",28,58,639
27,051,27,041,Mn,Douglas,24,44,607
27,051,63,020,XX,"Same State",55,103,1096
27,051,63,021,XX,"Same Region, Diff. State",24,51,489
27,051,63,022,XX,"Different Region",19,35,397
27,051,63,050,Mn,"County Non-Migrant",2137,5102,59600
27,053,00,001,Mn,Hennepin,31458,54419,1124599
27,053,27,123,Mn,Ramsey,4529,6522,121737
27,053,27,037,Mn,Dakota,3647,6459,123371
27,053,27,003,Mn,Anoka,3371,6302,102273
27,053,27,019,Mn,Carver,1127,2352,61429
27,053,27,171,Mn,Wright,1014,2124,38379
27,053,27,139,Mn,Scott,802,1530,31785
27,053,27,163,Mn,Washington,708,1326,33002
27,053,27,141,Mn,Sherburne,515,1072,18413
27,053,17,031,Il,Cook,514,741,21347
27,053,04,013,Az,Maricopa,489,818,18966
27,053,27,137,Mn,"St. Louis",327,508,7378
27,053,27,145,Mn,Stearns,299,478,7063
27,053,53,033,Wa,King,255,368,8967
27,053,57,001,FR,"Foreign / Overseas",250,453,9591
27,053,06,037,Ca,"Los Angeles",239,354,8990
27,053,27,035,Mn,"Crow Wing",206,389,8174
27,053,06,073,Ca,"San Diego",183,256,5639
27,053,27,025,Mn,Chisago,170,327,5881
27,053,55,025,Wi,Dane,159,218,3083
27,053,27,109,Mn,Olmsted,153,242,3727
27,053,36,061,NY,"New York",148,183,5153
27,053,55,079,Wi,Milwaukee,146,243,3640
27,053,32,003,Nv,Clark,127,199,4844
27,053,27,131,Mn,Rice,124,230,4053
27,053,06,075,Ca,"San Francisco",124,144,3258
27,053,19,153,Ia,Polk,118,213,4883
27,053,27,013,Mn,"Blue Earth",118,168,2050
27,053,38,017,ND,Cass,117,184,3325
27,053,08,031,Co,Denver,115,147,3084
27,053,48,113,Tx,Dallas,110,178,5291
27,053,27,041,Mn,Douglas,109,213,3320
27,053,31,055,Ne,Douglas,100,184,3839
27,053,27,095,Mn,"Mille Lacs",97,185,2934
27,053,27,059,Mn,Isanti,93,192,2913
27,053,06,059,Ca,Orange,92,163,5525
27,053,08,005,Co,Arapahoe,90,163,3572
27,053,27,061,Mn,Itasca,89,175,3125
27,053,55,109,Wi,"St. Croix",88,158,4247
27,053,17,043,Il,"Du Page",88,191,6184
27,053,48,201,Tx,Harris,86,135,2769
27,053,27,021,Mn,Cass,82,142,3052
27,053,06,085,Ca,"Santa Clara",82,130,3605
27,053,04,019,Az,Pima,79,143,4485
27,053,46,099,SD,Minnehaha,78,130,2383
27,053,08,013,Co,Boulder,77,101,2391
27,053,41,051,Or,Multnomah,76,102,2724
27,053,26,125,Mi,Oakland,75,155,4280
27,053,27,115,Mn,Pine,75,148,1809
27,053,27,085,Mn,McLeod,74,151,3129
27,053,29,189,Mo,"St. Louis",73,143,3857
27,053,12,103,Fl,Pinellas,73,137,3617
27,053,08,059,Co,Jefferson,72,115,4105
27,053,17,097,Il,Lake,71,134,8052
27,053,27,111,Mn,"Otter Tail",69,124,2522
27,053,27,007,Mn,Beltrami,69,128,1514
27,053,06,001,Ca,Alameda,68,99,2121
27,053,48,453,Tx,Travis,68,96,2413
27,053,13,121,Ga,Fulton,67,122,2745
27,053,11,001,DC,"Wash.,D.C.",66,77,1598
27,053,27,001,Mn,Aitkin,64,111,1711
27,053,25,017,Ma,Middlesex,64,101,2704
27,053,55,035,Wi,"Eau Claire",63,118,2027
27,053,27,009,Mn,Benton,63,112,1557
27,053,12,071,Fl,Lee,60,96,3872
27,053,35,001,NM,Bernalillo,60,96,1718
27,053,08,041,Co,"El Paso",59,105,1822
27,053,27,049,Mn,Goodhue,58,127,2024
27,053,20,091,Ks,Johnson,58,115,3728
27,053,55,063,Wi,"La Crosse",57,83,1370
27,053,12,025,Fl,Dade,56,80,1636
27,053,27,093,Mn,Meeker,56,93,1324
27,053,55,009,Wi,Brown,56,114,2643
27,053,12,095,Fl,Orange,55,88,1371
27,053,27,169,Mn,Winona,53,89,1128
27,053,49,035,Ut,"Salt Lake",53,90,2398
27,053,47,157,Tn,Shelby,53,103,2034
27,053,55,095,Wi,Polk,53,84,3172
27,053,12,011,Fl,Broward,52,79,1671
27,053,57,005,FR,"APO / FPO Zip Code",52,74,844
27,053,27,067,Mn,Kandiyohi,52,89,1460
27,053,27,065,Mn,Kanabec,51,98,1541
27,053,51,059,Va,Fairfax,50,88,1813
27,053,27,079,Mn,"Le Sueur",49,84,1312
27,053,48,439,Tx,Tarrant,49,95,2345
27,053,12,057,Fl,Hillsborough,48,81,1691
27,053,55,133,Wi,Waukesha,48,104,2930
27,053,38,035,ND,"Grand Forks",48,64,865
27,053,36,047,NY,Kings,46,59,702
27,053,55,093,Wi,Pierce,46,81,1468
27,053,39,049,Oh,Franklin,46,90,2554
27,053,27,097,Mn,Morrison,45,71,1260
27,053,12,021,Fl,Collier,45,89,17097
27,053,27,103,Mn,Nicollet,44,76,1342
27,053,29,095,Mo,Jackson,44,72,1338
27,053,26,161,Mi,Washtenaw,43,62,1279
27,053,18,097,In,Marion,43,66,1293
27,053,26,163,Mi,Wayne,43,79,1781
27,053,06,013,Ca,"Contra Costa",42,78,4245
27,053,27,057,Mn,Hubbard,42,79,1222
27,053,27,027,Mn,Clay,42,66,788
27,053,47,037,Tn,Davidson,41,60,1068
27,053,25,025,Ma,Suffolk,40,43,1007
27,053,13,089,Ga,"De Kalb",39,57,1199
27,053,37,119,NC,Mecklenburg,39,61,1837
27,053,24,031,Md,Montgomery,39,55,1505
27,053,15,003,Hi,Honolulu,38,50,897
27,053,55,087,Wi,Outagamie,38,73,1190
27,053,48,029,Tx,Bexar,37,72,1844
27,053,19,103,Ia,Johnson,37,48,788
27,053,55,139,Wi,Winnebago,37,56,827
27,053,12,099,Fl,"Palm Beach",36,60,2070
27,053,27,121,Mn,Pope,35,66,1016
27,053,55,013,Wi,Burnett,35,67,1046
27,053,19,113,Ia,Linn,35,62,1200
27,053,39,035,Oh,Cuyahoga,35,75,1888
27,053,27,017,Mn,Carlton,35,70,911
27,053,27,153,Mn,Todd,34,69,779
27,053,06,065,Ca,Riverside,34,52,810
27,053,55,005,Wi,Barron,34,68,1431
27,053,41,067,Or,Washington,34,76,1422
27,053,18,089,In,Lake,34,66,538
27,053,55,033,Wi,Dunn,34,51,487
27,053,37,183,NC,Wake,33,63,1639
27,053,06,081,Ca,"San Mateo",33,50,1708
27,053,27,005,Mn,Becker,33,68,728
27,053,53,061,Wa,Snohomish,33,55,2094
27,053,02,020,Ak,"Anchorage Borough",32,46,917
27,053,51,013,Va,Arlington,32,36,878
27,053,13,067,Ga,Cobb,31,62,1401
27,053,29,510,Mo,"St. Louis city",31,51,1102
27,053,55,031,Wi,Douglas,30,52,861
27,053,09,001,Ct,Fairfield,30,72,2852
27,053,06,067,Ca,Sacramento,30,51,947
27,053,38,015,ND,Burleigh,30,51,874
27,053,31,109,Ne,Lancaster,29,50,1132
27,053,48,085,Tx,Collin,29,77,1904
27,053,42,101,Pa,Philadelphia,29,44,1148
27,053,19,163,Ia,Scott,29,49,934
27,053,39,061,Oh,Hamilton,29,49,1504
27,053,46,103,SD,Pennington,29,64,853
27,053,27,119,Mn,Polk,28,52,515
27,053,30,031,Mt,Gallatin,28,36,451
27,053,13,135,Ga,Gwinnett,28,60,1256
27,053,42,003,Pa,Allegheny,28,49,1020
27,053,27,015,Mn,Brown,27,53,815
27,053,24,510,Md,"Baltimore city",27,34,892
27,053,27,147,Mn,Steele,27,46,571
27,053,27,099,Mn,Mower,27,38,570
27,053,17,111,Il,McHenry,27,64,1720
27,053,27,083,Mn,Lyon,26,34,466
27,053,30,063,Mt,Missoula,26,36,389
27,053,26,081,Mi,Kent,26,51,1435
27,053,36,081,NY,Queens,25,30,561
27,053,08,069,Co,Larimer,25,37,476
27,053,22,071,La,Orleans,25,35,809
27,053,12,115,Fl,Sarasota,25,43,1851
27,053,19,013,Ia,"Black Hawk",25,45,549
27,053,55,105,Wi,Rock,24,39,740
27,053,17,201,Il,Winnebago,24,46,725
27,053,36,055,NY,Monroe,24,44,1276
27,053,42,017,Pa,Bucks,24,49,1452
27,053,17,089,Il,Kane,24,54,2302
27,053,35,049,NM,"Santa Fe",24,28,795
27,053,55,113,Wi,Sawyer,23,41,787
27,053,27,143,Mn,Sibley,23,38,532
27,053,41,005,Or,Clackamas,23,51,1570
27,053,27,031,Mn,Cook,23,42,1222
27,053,34,027,NJ,Morris,23,58,4394
27,053,53,053,Wa,Pierce,22,36,1096
27,053,27,047,Mn,Freeborn,22,31,372
27,053,08,117,Co,Summit,22,26,351
27,053,55,073,Wi,Marathon,22,35,721
27,053,06,071,Ca,"San Bernardino",22,37,570
27,053,12,031,Fl,Duval,21,43,876
27,053,27,159,Mn,Wadena,21,50,516
27,053,55,129,Wi,Washburn,21,34,760
27,053,48,121,Tx,Denton,21,54,758
27,053,41,039,Or,Lane,21,28,288
27,053,27,075,Mn,Lake,21,36,637
27,053,21,111,Ky,Jefferson,21,42,1733
27,053,55,017,Wi,Chippewa,21,35,494
27,053,25,021,Ma,Norfolk,21,37,1359
27,053,09,003,Ct,Hartford,21,33,1866
27,053,08,035,Co,Douglas,20,48,1218
27,053,53,011,Wa,Clark,20,35,762
27,053,27,071,Mn,Koochiching,20,31,612
27,053,48,215,Tx,Hidalgo,20,41,782
27,053,05,007,Ar,Benton,20,44,767
27,053,27,043,Mn,Faribault,20,38,462
27,053,08,037,Co,Eagle,20,22,407
27,053,08,001,Co,Adams,19,28,538
27,053,19,169,Ia,Story,19,30,310
27,053,46,011,SD,Brookings,19,31,566
27,053,12,117,Fl,Seminole,19,39,864
27,053,36,103,NY,Suffolk,19,28,501
27,053,36,029,NY,Erie,19,41,1065
27,053,19,193,Ia,Woodbury,18,25,424
27,053,27,127,Mn,Redwood,18,29,291
27,053,18,141,In,"St. Joseph",17,27,405
27,053,55,007,Wi,Bayfield,17,28,642
27,053,34,021,NJ,Mercer,17,21,601
27,053,46,029,SD,Codington,17,29,819
27,053,34,023,NJ,Middlesex,17,19,397
27,053,25,009,Ma,Essex,17,31,1052
27,053,19,061,Ia,Dubuque,17,30,442
27,053,12,105,Fl,Polk,17,37,693
27,053,55,141,Wi,Wood,17,28,473
27,053,19,033,Ia,"Cerro Gordo",17,35,682
27,053,06,111,Ca,Ventura,17,38,916
27,053,16,001,Id,Ada,17,31,532
27,053,27,149,Mn,Stevens,17,30,266
27,053,40,143,Ok,Tulsa,16,36,680
27,053,29,183,Mo,"St. Charles",16,27,555
27,053,55,097,Wi,Portage,16,26,435
27,053,17,143,Il,Peoria,16,33,747
27,053,06,053,Ca,Monterey,16,23,971
27,053,34,003,NJ,Bergen,16,30,818
27,053,26,099,Mi,Macomb,16,26,346
27,053,55,059,Wi,Kenosha,16,17,365
27,053,27,129,Mn,Renville,16,22,295
27,053,12,033,Fl,Escambia,15,24,309
27,053,26,139,Mi,Ottawa,15,21,420
27,053,27,091,Mn,Martin,15,25,205
27,053,17,019,Il,Champaign,15,19,302
27,053,24,033,Md,"Prince George's",15,18,333
27,053,27,113,Mn,Pennington,15,26,232
27,053,27,151,Mn,Swift,15,42,416
27,053,27,039,Mn,Dodge,15,30,343
27,053,48,157,Tx,"Fort Bend",15,36,1624
27,053,12,073,Fl,Leon,14,17,283
27,053,17,161,Il,"Rock Island",14,22,227
27,053,01,073,Al,Jefferson,14,29,1223
27,053,42,091,Pa,Montgomery,14,25,687
27,053,06,041,Ca,Marin,14,24,1187
27,053,09,009,Ct,"New Haven",14,27,542
27,053,30,029,Mt,Flathead,14,19,732
27,053,27,157,Mn,Wabasha,14,27,405
27,053,18,157,In,Tippecanoe,14,26,226
27,053,55,101,Wi,Racine,14,25,681
27,053,17,197,Il,Will,14,27,443
27,053,24,003,Md,"Anne Arundel",14,23,658
27,053,34,017,NJ,Hudson,14,14,307
27,053,26,065,Mi,Ingham,14,21,506
27,053,39,113,Oh,Montgomery,14,23,546
27,053,12,009,Fl,Brevard,14,30,1422
27,053,53,067,Wa,Thurston,14,20,150
27,053,32,031,Nv,Washoe,14,18,693
27,053,55,131,Wi,Washington,14,35,780
27,053,04,005,Az,Coconino,14,18,175
27,053,53,035,Wa,Kitsap,14,35,546
27,053,42,029,Pa,Chester,14,42,1195
27,053,29,047,Mo,Clay,13,19,319
27,053,55,091,Wi,Pepin,13,20,268
27,053,12,087,Fl,Monroe,13,24,479
27,053,27,055,Mn,Houston,13,27,488
27,053,06,097,Ca,Sonoma,13,25,10438
27,053,18,105,In,Monroe,13,21,432
27,053,46,013,SD,Brown,13,22,229
27,053,38,077,ND,Richland,13,15,191
27,053,39,017,Oh,Butler,13,22,424
27,053,27,023,Mn,Chippewa,13,29,373
27,053,40,109,Ok,Oklahoma,13,23,855
27,053,30,111,Mt,Yellowstone,13,24,432
27,053,47,065,Tn,Hamilton,13,31,670
27,053,36,119,NY,Westchester,13,25,542
27,053,27,173,Mn,"Yellow Medicine",13,22,337
27,053,10,003,De,"New Castle",12,20,429
27,053,12,109,Fl,"St. Johns",12,19,580
27,053,55,089,Wi,Ozaukee,12,16,268
27,053,48,027,Tx,Bell,12,19,192
27,053,44,007,RI,Providence,12,27,687
27,053,05,119,Ar,Pulaski,12,23,280
27,053,48,355,Tx,Nueces,12,20,192
27,053,29,077,Mo,Greene,12,15,220
27,053,37,081,NC,Guilford,12,19,397
27,053,36,109,NY,Tompkins,12,19,420
27,053,51,810,Va,"Virginia Beach city",12,23,225
27,053,39,153,Oh,Summit,11,20,452
27,053,24,005,Md,Baltimore,11,27,774
27,053,27,161,Mn,Waseca,11,17,252
27,053,37,051,NC,Cumberland,11,16,165
27,053,12,127,Fl,Volusia,11,16,245
27,053,51,510,Va,"Alexandria city",11,14,467
27,053,12,001,Fl,Alachua,11,16,240
27,053,08,097,Co,Pitkin,11,14,484
27,053,27,105,Mn,Nobles,11,22,255
27,053,26,021,Mi,Berrien,11,22,428
27,053,48,141,Tx,"El Paso",11,15,220
27,053,36,059,NY,Nassau,11,15,504
27,053,04,021,Az,Pinal,11,15,399
27,053,12,015,Fl,Charlotte,11,18,371
27,053,34,013,NJ,Essex,11,26,284
27,053,02,090,Ak,"Fairbanks North Star Bor",11,12,166
27,053,53,063,Wa,Spokane,11,19,200
27,053,06,083,Ca,"Santa Barbara",11,16,278
27,053,22,033,La,"East Baton Rouge",11,14,429
27,053,06,077,Ca,"San Joaquin",10,21,425
27,053,55,117,Wi,Sheboygan,10,23,319
27,053,51,710,Va,"Norfolk city",10,17,229
27,053,20,209,Ks,Wyandotte,10,16,159
27,053,37,133,NC,Onslow,10,12,139
27,053,04,025,Az,Yavapai,10,19,319
27,053,18,003,In,Allen,10,32,774
27,053,25,027,Ma,Worcester,10,15,248
27,053,49,049,Ut,Utah,10,15,97
27,053,20,173,Ks,Sedgwick,10,20,635
27,053,37,067,NC,Forsyth,10,23,935
27,053,12,081,Fl,Manatee,10,14,430
27,053,20,045,Ks,Douglas,10,14,863
27,053,33,011,NH,Hillsborough,10,31,611
27,053,04,015,Az,Mohave,10,19,183
27,053,27,135,Mn,Roseau,10,20,249
27,053,08,051,Co,Gunnison,10,10,109
27,053,29,019,Mo,Boone,10,19,514
27,053,63,010,XX,"Same State",87,136,1846
27,053,63,011,XX,"Region 1: Northeast",310,583,14148
27,053,63,012,XX,"Region 2: Midwest",963,1649,26638
27,053,63,013,XX,"Region 3: South",804,1502,32167
27,053,63,014,XX,"Region 4: West",458,754,14623
27,053,63,050,Mn,"County Non-Migrant",394973,796827,18632059
27,055,00,001,Mn,Houston,407,718,8793
27,055,55,063,Wi,"La Crosse",112,205,2246
27,055,27,169,Mn,Winona,60,102,1049
27,055,27,109,Mn,Olmsted,15,21,266
27,055,27,053,Mn,Hennepin,15,15,313
27,055,27,045,Mn,Fillmore,14,33,292
27,055,19,005,Ia,Allamakee,10,20,222
27,055,63,020,XX,"Same State",55,94,1301
27,055,63,021,XX,"Same Region, Diff. State",89,161,2187
27,055,63,022,XX,"Different Region",37,67,917
27,055,63,050,Mn,"County Non-Migrant",6712,16522,208618
27,057,00,001,Mn,Hubbard,360,716,6927
27,057,27,007,Mn,Beltrami,63,139,1277
27,057,27,053,Mn,Hennepin,23,34,421
27,057,27,005,Mn,Becker,22,48,283
27,057,27,021,Mn,Cass,19,47,458
27,057,38,017,ND,Cass,13,28,167
27,057,27,159,Mn,Wadena,11,28,298
27,057,27,003,Mn,Anoka,10,21,207
27,057,63,020,XX,"Same State",96,178,1766
27,057,63,021,XX,"Same Region, Diff. State",38,72,593
27,057,63,022,XX,"Different Region",65,121,1457
27,057,63,050,Mn,"County Non-Migrant",4846,11402,120458
27,059,00,001,Mn,Isanti,670,1273,15255
27,059,27,003,Mn,Anoka,146,289,3478
27,059,27,025,Mn,Chisago,70,186,2008
27,059,27,053,Mn,Hennepin,70,100,1408
27,059,27,123,Mn,Ramsey,47,68,879
27,059,27,065,Mn,Kanabec,38,88,769
27,059,27,095,Mn,"Mille Lacs",36,76,1108
27,059,27,141,Mn,Sherburne,21,45,518
27,059,27,115,Mn,Pine,19,36,418
27,059,27,163,Mn,Washington,13,20,321
27,059,27,037,Mn,Dakota,10,12,186
27,059,63,020,XX,"Same State",88,164,1967
27,059,63,021,XX,"Same Region, Diff. State",41,74,811
27,059,63,022,XX,"Different Region",71,115,1384
27,059,63,050,Mn,"County Non-Migrant",8260,20715,287925
27,061,00,001,Mn,Itasca,776,1444,15304
27,061,27,137,Mn,"St. Louis",124,241,2520
27,061,27,053,Mn,Hennepin,62,80,1175
27,061,27,007,Mn,Beltrami,42,87,796
27,061,27,123,Mn,Ramsey,36,47,561
27,061,27,003,Mn,Anoka,30,51,571
27,061,27,021,Mn,Cass,26,78,446
27,061,27,001,Mn,Aitkin,22,49,668
27,061,27,037,Mn,Dakota,20,32,486
27,061,27,145,Mn,Stearns,19,27,248
27,061,27,135,Mn,Roseau,14,24,194
27,061,27,035,Mn,"Crow Wing",13,32,320
27,061,04,013,Az,Maricopa,12,26,114
27,061,27,163,Mn,Washington,10,13,268
27,061,63,010,XX,"Same State",124,237,2573
27,061,63,011,XX,"Region 1: Northeast",12,17,179
27,061,63,012,XX,"Region 2: Midwest",96,195,1930
27,061,63,013,XX,"Region 3: South",43,77,920
27,061,63,014,XX,"Region 4: West",71,131,1335
27,061,63,050,Mn,"County Non-Migrant",13345,32396,403728
27,063,00,001,Mn,Jackson,262,497,4861
27,063,27,033,Mn,Cottonwood,33,54,560
27,063,27,105,Mn,Nobles,26,62,595
27,063,27,091,Mn,Martin,17,40,242
27,063,27,053,Mn,Hennepin,13,14,280
27,063,19,059,Ia,Dickinson,10,23,175
27,063,63,020,XX,"Same State",66,124,1334
27,063,63,021,XX,"Same Region, Diff. State",61,104,1015
27,063,63,022,XX,"Different Region",36,76,660
27,063,63,050,Mn,"County Non-Migrant",3922,9215,104409
27,065,00,001,Mn,Kanabec,328,629,7291
27,065,27,115,Mn,Pine,46,107,1060
27,065,27,095,Mn,"Mille Lacs",34,63,722
27,065,27,053,Mn,Hennepin,32,45,523
27,065,27,059,Mn,Isanti,31,60,684
27,065,27,003,Mn,Anoka,29,55,824
27,065,27,123,Mn,Ramsey,14,24,263
27,065,27,037,Mn,Dakota,12,22,228
27,065,27,025,Mn,Chisago,11,21,256
27,065,27,145,Mn,Stearns,10,18,186
27,065,63,020,XX,"Same State",52,102,1046
27,065,63,021,XX,"Same Region, Diff. State",24,40,406
27,065,63,022,XX,"Different Region",33,72,1093
27,065,63,050,Mn,"County Non-Migrant",4209,10245,115649
27,067,00,001,Mn,Kandiyohi,924,1855,18747
27,067,27,145,Mn,Stearns,108,195,1806
27,067,27,053,Mn,Hennepin,87,114,1714
27,067,27,093,Mn,Meeker,36,65,685
27,067,27,123,Mn,Ramsey,36,52,781
27,067,27,151,Mn,Swift,34,74,693
27,067,27,129,Mn,Renville,33,88,690
27,067,27,023,Mn,Chippewa,32,63,570
27,067,27,085,Mn,McLeod,25,50,535
27,067,48,215,Tx,Hidalgo,19,54,135
27,067,27,037,Mn,Dakota,18,32,592
27,067,27,013,Mn,"Blue Earth",17,29,312
27,067,27,041,Mn,Douglas,15,29,391
27,067,27,003,Mn,Anoka,14,30,337
27,067,27,171,Mn,Wright,13,26,241
27,067,27,111,Mn,"Otter Tail",12,23,248
27,067,04,013,Az,Maricopa,11,17,198
27,067,27,009,Mn,Benton,10,18,149
27,067,63,010,XX,"Same State",159,361,3410
27,067,63,011,XX,"Region 1: Northeast",13,27,305
27,067,63,012,XX,"Region 2: Midwest",109,232,2474
27,067,63,013,XX,"Region 3: South",73,178,1325
27,067,63,014,XX,"Region 4: West",50,98,1156
27,067,63,050,Mn,"County Non-Migrant",13111,32037,443672
27,069,00,001,Mn,Kittson,115,208,2319
27,069,27,135,Mn,Roseau,14,23,322
27,069,27,089,Mn,Marshall,13,35,285
27,069,63,020,XX,"Same State",36,64,669
27,069,63,021,XX,"Same Region, Diff. State",34,58,593
27,069,63,022,XX,"Different Region",18,28,450
27,069,63,050,Mn,"County Non-Migrant",1898,4565,57657
27,071,00,001,Mn,Koochiching,299,564,6181
27,071,27,137,Mn,"St. Louis",43,92,878
27,071,27,135,Mn,Roseau,31,57,481
27,071,27,053,Mn,Hennepin,25,31,595
27,071,27,007,Mn,Beltrami,14,27,244
27,071,27,077,Mn,"Lake of the Woods",11,24,222
27,071,27,061,Mn,Itasca,11,17,240
27,071,27,123,Mn,Ramsey,10,14,210
27,071,63,020,XX,"Same State",55,103,1113
27,071,63,021,XX,"Same Region, Diff. State",46,107,1142
27,071,63,022,XX,"Different Region",53,92,1056
27,071,63,050,Mn,"County Non-Migrant",4841,11215,149839
27,073,00,001,Mn,"Lac qui Parle",197,357,4006
27,073,27,023,Mn,Chippewa,29,58,529
27,073,27,053,Mn,Hennepin,13,18,331
27,073,27,173,Mn,"Yellow Medicine",11,25,229
27,073,63,020,XX,"Same State",80,154,1648
27,073,63,021,XX,"Same Region, Diff. State",37,61,827
27,073,63,022,XX,"Different Region",27,41,442
27,073,63,050,Mn,"County Non-Migrant",3012,7356,84876
27,075,00,001,Mn,Lake,218,385,5017
27,075,27,137,Mn,"St. Louis",71,121,1580
27,075,27,053,Mn,Hennepin,13,18,239
27,075,63,020,XX,"Same State",62,108,1583
27,075,63,021,XX,"Same Region, Diff. State",28,65,725
27,075,63,022,XX,"Different Region",44,73,890
27,075,63,050,Mn,"County Non-Migrant",3585,8210,106146
27,077,00,001,Mn,"Lake of the Woods",119,237,2513
27,077,27,135,Mn,Roseau,24,45,557
27,077,27,007,Mn,Beltrami,10,23,202
27,077,63,020,XX,"Same State",44,82,860
27,077,63,021,XX,"Same Region, Diff. State",23,51,463
27,077,63,022,XX,"Different Region",18,36,431
27,077,63,050,Mn,"County Non-Migrant",1473,3616,39941
27,079,00,001,Mn,"Le Sueur",613,1113,13930
27,079,27,103,Mn,Nicollet,83,162,1899
27,079,27,013,Mn,"Blue Earth",77,115,1376
27,079,27,131,Mn,Rice,52,100,1166
27,079,27,053,Mn,Hennepin,49,71,1321
27,079,27,139,Mn,Scott,43,92,1021
27,079,27,037,Mn,Dakota,41,63,1303
27,079,27,143,Mn,Sibley,29,70,710
27,079,27,161,Mn,Waseca,26,53,548
27,079,27,123,Mn,Ramsey,12,12,191
27,079,63,020,XX,"Same State",81,160,1823
27,079,63,021,XX,"Same Region, Diff. State",39,72,804
27,079,63,022,XX,"Different Region",81,143,1768
27,079,63,050,Mn,"County Non-Migrant",8125,19757,269893
27,081,00,001,Mn,Lincoln,150,252,2627
27,081,27,083,Mn,Lyon,18,28,303
27,081,46,011,SD,Brookings,13,15,186
27,081,27,117,Mn,Pipestone,11,23,162
27,081,63,020,XX,"Same State",54,92,1043
27,081,63,021,XX,"Same Region, Diff. State",35,69,630
27,081,63,022,XX,"Different Region",19,25,303
27,081,63,050,Mn,"County Non-Migrant",2256,5340,53955
27,083,00,001,Mn,Lyon,768,1479,17661
27,083,27,053,Mn,Hennepin,61,90,1378
27,083,46,099,SD,Minnehaha,48,89,1047
27,083,27,127,Mn,Redwood,32,71,526
27,083,27,173,Mn,"Yellow Medicine",28,52,652
27,083,27,081,Mn,Lincoln,24,49,553
27,083,27,145,Mn,Stearns,23,43,497
27,083,27,101,Mn,Murray,20,43,489
27,083,27,123,Mn,Ramsey,17,27,341
27,083,27,105,Mn,Nobles,15,37,222
27,083,27,067,Mn,Kandiyohi,15,25,472
27,083,27,013,Mn,"Blue Earth",14,27,224
27,083,27,117,Mn,Pipestone,13,24,222
27,083,46,011,SD,Brookings,13,22,193
27,083,27,037,Mn,Dakota,13,19,242
27,083,27,041,Mn,Douglas,13,21,338
27,083,04,013,Az,Maricopa,11,14,277
27,083,27,139,Mn,Scott,10,17,210
27,083,63,020,XX,"Same State",175,348,4482
27,083,63,021,XX,"Same Region, Diff. State",135,259,3054
27,083,63,022,XX,"Different Region",88,202,2242
27,083,63,050,Mn,"County Non-Migrant",8322,20236,281962
27,085,00,001,Mn,McLeod,837,1566,20695
27,085,27,053,Mn,Hennepin,130,184,3107
27,085,27,093,Mn,Meeker,72,155,2085
27,085,27,019,Mn,Carver,58,112,1602
27,085,27,143,Mn,Sibley,54,127,1268
27,085,27,171,Mn,Wright,52,101,1314
27,085,27,145,Mn,Stearns,37,55,634
27,085,27,123,Mn,Ramsey,25,37,799
27,085,27,037,Mn,Dakota,22,39,689
27,085,27,129,Mn,Renville,20,40,502
27,085,27,067,Mn,Kandiyohi,11,23,136
27,085,27,003,Mn,Anoka,11,11,560
27,085,48,061,Tx,Cameron,10,29,157
27,085,63,020,XX,"Same State",135,273,3050
27,085,63,021,XX,"Same Region, Diff. State",90,171,2234
27,085,63,022,XX,"Different Region",110,209,2558
27,085,63,050,Mn,"County Non-Migrant",11846,28421,411822
27,087,00,001,Mn,Mahnomen,116,228,1976
27,087,27,005,Mn,Becker,21,48,274
27,087,27,027,Mn,Clay,10,25,117
27,087,63,020,XX,"Same State",58,107,1077
27,087,63,021,XX,"Same Region, Diff. State",14,24,292
27,087,63,022,XX,"Different Region",13,24,216
27,087,63,050,Mn,"County Non-Migrant",1525,3750,37108
27,089,00,001,Mn,Marshall,253,483,4903
27,089,27,113,Mn,Pennington,35,60,599
27,089,38,035,ND,"Grand Forks",34,54,792
27,089,27,119,Mn,Polk,23,57,453
27,089,27,135,Mn,Roseau,22,48,526
27,089,27,027,Mn,Clay,12,18,183
27,089,38,017,ND,Cass,12,17,168
27,089,27,069,Mn,Kittson,10,31,165
27,089,63,020,XX,"Same State",54,86,1196
27,089,63,021,XX,"Same Region, Diff. State",17,36,287
27,089,63,022,XX,"Different Region",34,76,534
27,089,63,050,Mn,"County Non-Migrant",3758,9066,111140
27,091,00,001,Mn,Martin,454,869,9437
27,091,27,013,Mn,"Blue Earth",40,58,663
27,091,27,043,Mn,Faribault,29,70,606
27,091,27,053,Mn,Hennepin,24,24,324
27,091,27,165,Mn,Watonwan,19,44,340
27,091,27,103,Mn,Nicollet,14,24,206
27,091,27,037,Mn,Dakota,13,17,295
27,091,19,063,Ia,Emmet,12,25,193
27,091,27,063,Mn,Jackson,10,19,159
27,091,27,123,Mn,Ramsey,10,13,158
