"1994-1995 County To County Migration Outflows",,,,,,"West Virginia",,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration From",,"Migration Into",,,,Number,Number,Aggregate
54,073,63,020,XX,"Same State",18,36,255
54,073,63,021,XX,"Same Region, Diff. State",23,42,505
54,073,63,022,XX,"Different Region",26,58,538
54,073,63,050,WV,"County Non-Migrant",2353,5676,72055
54,075,00,001,WV,Pocahontas,139,284,2602
54,075,54,025,WV,Greenbrier,14,33,270
54,075,54,083,WV,Randolph,13,28,227
54,075,63,020,XX,"Same State",35,73,625
54,075,63,021,XX,"Same Region, Diff. State",52,96,1047
54,075,63,022,XX,"Different Region",25,54,433
54,075,63,050,WV,"County Non-Migrant",3005,6766,67942
54,077,00,001,WV,Preston,415,840,9494
54,077,54,061,WV,Monongalia,107,192,2362
54,077,24,023,Md,Garrett,34,86,787
54,077,54,091,WV,Taylor,19,58,384
54,077,54,049,WV,Marion,13,26,349
54,077,54,003,WV,Berkeley,11,16,141
54,077,63,020,XX,"Same State",58,125,1312
54,077,63,021,XX,"Same Region, Diff. State",100,203,3133
54,077,63,022,XX,"Different Region",73,134,1026
54,077,63,050,WV,"County Non-Migrant",9111,21950,232719
54,079,00,001,WV,Putnam,1123,2417,35062
54,079,54,039,WV,Kanawha,407,858,10690
54,079,54,011,WV,Cabell,115,226,3513
54,079,54,053,WV,Mason,35,78,912
54,079,54,035,WV,Jackson,15,39,450
54,079,54,043,WV,Lincoln,13,29,233
54,079,39,049,Oh,Franklin,12,22,472
54,079,21,111,Ky,Jefferson,10,20,400
54,079,54,081,WV,Raleigh,10,22,244
54,079,63,010,XX,"Same State",75,177,2351
54,079,63,011,XX,"Region 1: Northeast",49,126,2257
54,079,63,012,XX,"Region 2: Midwest",87,201,3463
54,079,63,013,XX,"Region 3: South",259,531,8805
54,079,63,014,XX,"Region 4: West",36,88,1272
54,079,63,050,WV,"County Non-Migrant",14928,36334,564146
54,081,00,001,WV,Raleigh,1255,2561,28911
54,081,54,019,WV,Fayette,148,352,2911
54,081,54,039,WV,Kanawha,72,158,2174
54,081,54,089,WV,Summers,47,101,616
54,081,54,055,WV,Mercer,40,90,876
54,081,54,109,WV,Wyoming,26,62,567
54,081,54,011,WV,Cabell,25,41,308
54,081,37,119,NC,Mecklenburg,23,37,344
54,081,54,025,WV,Greenbrier,20,40,843
54,081,54,061,WV,Monongalia,20,29,209
54,081,37,035,NC,Catawba,19,30,276
54,081,37,183,NC,Wake,15,32,349
54,081,37,067,NC,Forsyth,14,20,204
54,081,54,005,WV,Boone,13,22,343
54,081,54,067,WV,Nicholas,12,25,292
54,081,39,049,Oh,Franklin,12,22,198
54,081,37,081,NC,Guilford,11,14,362
54,081,37,097,NC,Iredell,11,24,160
54,081,51,153,Va,"Prince William",10,19,174
54,081,63,010,XX,"Same State",67,155,1857
54,081,63,011,XX,"Region 1: Northeast",44,88,1231
54,081,63,012,XX,"Region 2: Midwest",75,157,1551
54,081,63,013,XX,"Region 3: South",491,964,11549
54,081,63,014,XX,"Region 4: West",40,79,1517
54,081,63,050,WV,"County Non-Migrant",21656,50921,672869
54,083,00,001,WV,Randolph,399,780,8155
54,083,54,001,WV,Barbour,40,83,592
54,083,54,097,WV,Upshur,23,58,543
54,083,54,061,WV,Monongalia,21,27,486
54,083,54,093,WV,Tucker,19,43,342
54,083,54,039,WV,Kanawha,13,28,306
54,083,54,033,WV,Harrison,11,22,226
54,083,54,075,WV,Pocahontas,10,22,212
54,083,63,010,XX,"Same State",57,120,1278
54,083,63,011,XX,"Region 1: Northeast",36,54,755
54,083,63,012,XX,"Region 2: Midwest",25,60,474
54,083,63,013,XX,"Region 3: South",131,234,2603
54,083,63,014,XX,"Region 4: West",13,29,338
54,083,63,050,WV,"County Non-Migrant",9059,20753,237861
54,085,00,001,WV,Ritchie,183,400,3596
54,085,54,107,WV,Wood,44,95,941
54,085,54,017,WV,Doddridge,16,33,360
54,085,54,073,WV,Pleasants,13,35,285
54,085,63,020,XX,"Same State",40,81,780
54,085,63,021,XX,"Same Region, Diff. State",35,71,644
54,085,63,022,XX,"Different Region",35,85,586
54,085,63,050,WV,"County Non-Migrant",3101,7294,76819
54,087,00,001,WV,Roane,240,488,5929
54,087,54,039,WV,Kanawha,56,121,2404
54,087,54,035,WV,Jackson,35,74,972
54,087,54,013,WV,Calhoun,16,39,202
54,087,63,020,XX,"Same State",42,86,723
54,087,63,021,XX,"Same Region, Diff. State",56,90,1126
54,087,63,022,XX,"Different Region",35,78,502
54,087,63,050,WV,"County Non-Migrant",4006,9724,100519
54,089,00,001,WV,Summers,260,535,4394
54,089,54,081,WV,Raleigh,49,120,711
54,089,54,055,WV,Mercer,29,55,421
54,089,54,025,WV,Greenbrier,25,61,323
54,089,54,063,WV,Monroe,11,24,218
54,089,54,019,WV,Fayette,10,26,283
54,089,63,020,XX,"Same State",22,38,324
54,089,63,021,XX,"Same Region, Diff. State",84,161,1515
54,089,63,022,XX,"Different Region",30,50,599
54,089,63,050,WV,"County Non-Migrant",3448,7992,78933
54,091,00,001,WV,Taylor,222,484,4806
54,091,54,033,WV,Harrison,46,93,1228
54,091,54,001,WV,Barbour,23,53,287
54,091,54,061,WV,Monongalia,17,36,294
54,091,54,049,WV,Marion,17,43,421
54,091,54,077,WV,Preston,12,29,277
54,091,63,010,XX,"Same State",21,40,417
54,091,63,011,XX,"Region 1: Northeast",13,33,285
54,091,63,012,XX,"Region 2: Midwest",18,37,503
54,091,63,013,XX,"Region 3: South",41,90,747
54,091,63,014,XX,"Region 4: West",14,30,347
54,091,63,050,WV,"County Non-Migrant",4330,10122,109560
54,093,00,001,WV,Tucker,136,262,3169
54,093,54,083,WV,Randolph,27,60,567
54,093,63,020,XX,"Same State",43,81,1031
54,093,63,021,XX,"Same Region, Diff. State",38,68,894
54,093,63,022,XX,"Different Region",28,53,677
54,093,63,050,WV,"County Non-Migrant",2497,5826,61111
54,095,00,001,WV,Tyler,181,367,3477
54,095,54,103,WV,Wetzel,38,95,866
54,095,54,073,WV,Pleasants,12,23,215
54,095,54,107,WV,Wood,11,16,171
54,095,63,020,XX,"Same State",41,81,726
54,095,63,021,XX,"Same Region, Diff. State",36,66,671
54,095,63,022,XX,"Different Region",43,86,828
54,095,63,050,WV,"County Non-Migrant",2874,6996,83887
54,097,00,001,WV,Upshur,397,789,9538
54,097,54,083,WV,Randolph,29,75,882
54,097,54,041,WV,Lewis,28,62,556
54,097,54,001,WV,Barbour,25,46,438
54,097,54,033,WV,Harrison,24,42,488
54,097,54,061,WV,Monongalia,13,22,331
54,097,54,039,WV,Kanawha,10,18,363
54,097,63,010,XX,"Same State",65,122,1477
54,097,63,011,XX,"Region 1: Northeast",30,58,712
54,097,63,012,XX,"Region 2: Midwest",36,72,1013
54,097,63,013,XX,"Region 3: South",120,240,2947
54,097,63,014,XX,"Region 4: West",17,32,331
54,097,63,050,WV,"County Non-Migrant",6529,15593,172798
54,099,00,001,WV,Wayne,834,1699,18295
54,099,54,011,WV,Cabell,313,671,7127
54,099,39,087,Oh,Lawrence,70,132,1753
54,099,21,127,Ky,Lawrence,31,75,710
54,099,21,019,Ky,Boyd,31,54,856
54,099,39,049,Oh,Franklin,19,35,268
54,099,54,039,WV,Kanawha,19,31,427
54,099,54,059,WV,Mingo,12,31,279
54,099,54,079,WV,Putnam,10,17,258
54,099,63,010,XX,"Same State",46,93,1129
54,099,63,011,XX,"Region 1: Northeast",21,38,323
54,099,63,012,XX,"Region 2: Midwest",64,133,1319
54,099,63,013,XX,"Region 3: South",173,342,3335
54,099,63,014,XX,"Region 4: West",25,47,511
54,099,63,050,WV,"County Non-Migrant",11775,27885,334371
54,101,00,001,WV,Webster,124,249,2158
54,101,54,067,WV,Nicholas,22,43,489
54,101,63,020,XX,"Same State",46,112,812
54,101,63,021,XX,"Same Region, Diff. State",36,54,560
54,101,63,022,XX,"Different Region",20,40,297
54,101,63,050,WV,"County Non-Migrant",2453,6018,54083
54,103,00,001,WV,Wetzel,328,672,7944
54,103,54,095,WV,Tyler,46,111,1114
54,103,54,051,WV,Marshall,23,59,505
54,103,54,107,WV,Wood,18,31,388
54,103,54,061,WV,Monongalia,15,26,295
54,103,39,111,Oh,Monroe,15,35,399
54,103,54,049,WV,Marion,12,28,178
54,103,63,010,XX,"Same State",51,109,1337
54,103,63,011,XX,"Region 1: Northeast",30,67,996
54,103,63,012,XX,"Region 2: Midwest",38,73,927
54,103,63,013,XX,"Region 3: South",70,122,1701
54,103,63,014,XX,"Region 4: West",10,11,104
54,103,63,050,WV,"County Non-Migrant",5956,14436,185829
54,105,00,001,WV,Wirt,108,221,2186
54,105,54,107,WV,Wood,43,78,958
54,105,54,035,WV,Jackson,11,33,327
54,105,63,030,XX,"Suppress All Flows",54,110,901
54,105,63,050,WV,"County Non-Migrant",1636,4061,43146
54,107,00,001,WV,Wood,1541,3000,41746
54,107,39,167,Oh,Washington,256,490,6745
54,107,54,039,WV,Kanawha,56,108,1455
54,107,54,035,WV,Jackson,53,98,1498
54,107,54,105,WV,Wirt,47,92,761
54,107,39,049,Oh,Franklin,45,80,814
54,107,54,085,WV,Ritchie,35,94,846
54,107,54,011,WV,Cabell,30,57,614
54,107,54,061,WV,Monongalia,27,39,543
54,107,39,009,Oh,Athens,24,53,541
54,107,39,105,Oh,Meigs,24,52,592
54,107,54,073,WV,Pleasants,23,44,719
54,107,42,003,Pa,Allegheny,19,26,419
54,107,37,119,NC,Mecklenburg,17,29,458
54,107,54,033,WV,Harrison,15,32,344
54,107,54,081,WV,Raleigh,14,27,428
54,107,45,051,SC,Horry,11,22,157
54,107,37,183,NC,Wake,10,14,178
54,107,39,013,Oh,Belmont,10,16,189
54,107,63,010,XX,"Same State",99,206,2225
54,107,63,011,XX,"Region 1: Northeast",69,139,2660
54,107,63,012,XX,"Region 2: Midwest",194,388,4714
54,107,63,013,XX,"Region 3: South",389,758,13083
54,107,63,014,XX,"Region 4: West",60,108,1282
54,107,63,015,XX,Foreign,14,28,481
54,107,63,050,WV,"County Non-Migrant",30608,69247,1008156
54,109,00,001,WV,Wyoming,382,782,7676
54,109,54,081,WV,Raleigh,72,175,2146
54,109,54,055,WV,Mercer,27,61,543
54,109,54,047,WV,McDowell,22,55,413
54,109,54,059,WV,Mingo,18,30,456
54,109,54,039,WV,Kanawha,14,22,262
54,109,37,151,NC,Randolph,14,31,134
54,109,63,020,XX,"Same State",44,93,989
54,109,63,021,XX,"Same Region, Diff. State",144,257,2326
54,109,63,022,XX,"Different Region",27,58,407
54,109,63,050,WV,"County Non-Migrant",6753,16753,200697
