"1994-1995 County To County Migration Outflows",,,,,,Florida,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration From",,"Migration Into",,,,Number,Number,Aggregate
12,001,39,049,Oh,Franklin,16,32,346
12,001,47,037,Tn,Davidson,16,26,343
12,001,01,073,Al,Jefferson,16,29,391
12,001,35,001,NM,Bernalillo,15,21,336
12,001,47,157,Tn,Shelby,15,29,513
12,001,12,053,Fl,Hernando,15,26,130
12,001,06,073,Ca,"San Diego",15,30,442
12,001,21,111,Ky,Jefferson,15,25,403
12,001,51,013,Va,Arlington,14,17,420
12,001,11,001,DC,"Wash.,D.C.",14,25,457
12,001,47,093,Tn,Knox,14,26,503
12,001,06,001,Ca,Alameda,14,17,278
12,001,36,103,NY,Suffolk,13,22,180
12,001,12,061,Fl,"Indian River",13,22,379
12,001,25,025,Ma,Suffolk,13,15,261
12,001,37,135,NC,Orange,13,18,793
12,001,13,059,Ga,Clarke,13,26,214
12,001,12,035,Fl,Flagler,13,20,402
12,001,37,051,NC,Cumberland,12,16,176
12,001,13,063,Ga,Clayton,12,19,257
12,001,37,067,NC,Forsyth,12,32,949
12,001,08,005,Co,Arapahoe,12,26,475
12,001,37,081,NC,Guilford,12,24,399
12,001,13,185,Ga,Lowndes,12,18,206
12,001,08,041,Co,"El Paso",12,23,285
12,001,55,025,Wi,Dane,12,22,355
12,001,42,003,Pa,Allegheny,12,26,376
12,001,26,125,Mi,Oakland,12,20,636
12,001,04,019,Az,Pima,11,15,278
12,001,18,157,In,Tippecanoe,11,28,309
12,001,01,101,Al,Montgomery,11,19,204
12,001,12,055,Fl,Highlands,11,19,160
12,001,26,163,Mi,Wayne,11,17,168
12,001,48,439,Tx,Tarrant,11,17,261
12,001,21,067,Ky,Fayette,11,17,516
12,001,26,161,Mi,Washtenaw,11,14,151
12,001,25,021,Ma,Norfolk,10,15,333
12,001,13,051,Ga,Chatham,10,15,189
12,001,08,059,Co,Jefferson,10,25,355
12,001,17,043,Il,"Du Page",10,16,230
12,001,37,063,NC,Durham,10,17,286
12,001,48,029,Tx,Bexar,10,27,408
12,001,51,810,Va,"Virginia Beach city",10,14,261
12,001,45,079,SC,Richland,10,20,367
12,001,13,245,Ga,Richmond,10,19,156
12,001,63,010,XX,"Same State",82,143,1614
12,001,63,011,XX,"Region 1: Northeast",315,497,6915
12,001,63,012,XX,"Region 2: Midwest",343,660,9578
12,001,63,013,XX,"Region 3: South",714,1413,18698
12,001,63,014,XX,"Region 4: West",220,380,5919
12,001,63,050,Fl,"County Non-Migrant",60779,127727,2085126
12,003,00,001,Fl,Baker,390,839,7562
12,003,12,031,Fl,Duval,127,269,2658
12,003,12,023,Fl,Columbia,30,57,475
12,003,12,019,Fl,Clay,20,42,348
12,003,12,125,Fl,Union,15,33,231
12,003,12,089,Fl,Nassau,11,38,375
12,003,63,010,XX,"Same State",70,139,1399
12,003,63,011,XX,"Region 1: Northeast",13,30,199
12,003,63,012,XX,"Region 2: Midwest",12,20,236
12,003,63,013,XX,"Region 3: South",74,177,1385
12,003,63,014,XX,"Region 4: West",18,34,256
12,003,63,050,Fl,"County Non-Migrant",5487,13812,154587
12,005,00,001,Fl,Bay,4348,9038,103247
12,005,57,005,FR,"APO / FPO Zip Code",203,508,5086
12,005,12,033,Fl,Escambia,169,334,3538
12,005,12,073,Fl,Leon,142,236,2667
12,005,12,133,Fl,Washington,120,252,2790
12,005,57,001,FR,"Foreign / Overseas",89,179,2094
12,005,12,091,Fl,Okaloosa,88,188,2230
12,005,12,045,Fl,Gulf,87,163,1982
12,005,12,031,Fl,Duval,60,135,3959
12,005,12,113,Fl,"Santa Rosa",50,112,1467
12,005,12,131,Fl,Walton,50,99,1083
12,005,12,063,Fl,Jackson,50,111,1163
12,005,12,057,Fl,Hillsborough,47,78,1153
12,005,48,029,Tx,Bexar,46,113,1421
12,005,01,073,Al,Jefferson,42,84,1267
12,005,12,095,Fl,Orange,41,61,836
12,005,01,069,Al,Houston,39,80,737
12,005,12,103,Fl,Pinellas,39,58,722
12,005,13,067,Ga,Cobb,38,62,851
12,005,02,020,Ak,"Anchorage Borough",37,91,991
12,005,12,001,Fl,Alachua,34,59,849
12,005,12,011,Fl,Broward,33,62,748
12,005,28,047,Ms,Harrison,33,76,686
12,005,04,013,Az,Maricopa,32,60,831
12,005,01,097,Al,Mobile,28,57,778
12,005,13,121,Ga,Fulton,28,52,873
12,005,01,101,Al,Montgomery,27,53,726
12,005,13,135,Ga,Gwinnett,26,45,765
12,005,12,059,Fl,Holmes,26,56,474
12,005,12,009,Fl,Brevard,26,51,525
12,005,51,810,Va,"Virginia Beach city",25,80,572
12,005,48,201,Tx,Harris,25,38,648
12,005,15,003,Hi,Honolulu,24,65,698
12,005,13,089,Ga,"De Kalb",22,32,285
12,005,12,117,Fl,Seminole,21,41,409
12,005,32,003,Nv,Clark,21,50,637
12,005,40,109,Ok,Oklahoma,20,50,443
12,005,12,105,Fl,Polk,20,49,589
12,005,12,013,Fl,Calhoun,20,33,378
12,005,08,041,Co,"El Paso",19,43,461
12,005,12,025,Fl,Dade,19,31,463
12,005,01,089,Al,Madison,19,28,388
12,005,18,097,In,Marion,18,38,380
12,005,12,099,Fl,"Palm Beach",18,35,314
12,005,51,059,Va,Fairfax,18,42,763
12,005,12,037,Fl,Franklin,18,30,550
12,005,01,045,Al,Dale,17,31,208
12,005,51,199,Va,York,17,59,874
12,005,06,073,Ca,"San Diego",17,35,369
12,005,12,115,Fl,Sarasota,16,28,314
12,005,47,037,Tn,Davidson,16,34,322
12,005,12,081,Fl,Manatee,15,27,289
12,005,13,215,Ga,Muscogee,15,31,275
12,005,21,111,Ky,Jefferson,15,27,436
12,005,47,157,Tn,Shelby,15,30,215
12,005,35,001,NM,Bernalillo,14,25,391
12,005,29,189,Mo,"St. Louis",13,28,264
12,005,48,113,Tx,Dallas,13,29,314
12,005,22,103,La,"St. Tammany",13,31,495
12,005,01,031,Al,Coffee,13,22,163
12,005,53,053,Wa,Pierce,13,34,368
12,005,12,127,Fl,Volusia,13,27,372
12,005,01,003,Al,Baldwin,13,35,764
12,005,39,057,Oh,Greene,13,24,414
12,005,04,019,Az,Pima,13,28,373
12,005,48,027,Tx,Bell,12,21,176
12,005,13,063,Ga,Clayton,12,22,242
12,005,45,019,SC,Charleston,12,27,206
12,005,12,039,Fl,Gadsden,12,24,192
12,005,12,019,Fl,Clay,12,25,248
12,005,48,485,Tx,Wichita,12,35,397
12,005,01,039,Al,Covington,12,36,243
12,005,45,085,SC,Sumter,12,31,306
12,005,12,071,Fl,Lee,12,27,296
12,005,13,153,Ga,Houston,11,30,404
12,005,47,093,Tn,Knox,11,17,191
12,005,22,051,La,Jefferson,11,15,247
12,005,47,065,Tn,Hamilton,11,14,79
12,005,13,185,Ga,Lowndes,11,22,184
12,005,37,051,NC,Cumberland,11,27,169
12,005,47,149,Tn,Rutherford,11,22,154
12,005,37,119,NC,Mecklenburg,11,22,272
12,005,37,191,NC,Wayne,11,39,231
12,005,47,165,Tn,Sumner,10,25,212
12,005,17,163,Il,"St. Clair",10,29,322
12,005,01,117,Al,Shelby,10,22,254
12,005,51,700,Va,"Newport News city",10,22,238
12,005,48,453,Tx,Travis,10,19,204
12,005,08,005,Co,Arapahoe,10,31,301
12,005,51,710,Va,"Norfolk city",10,22,191
12,005,63,010,XX,"Same State",121,228,2704
12,005,63,011,XX,"Region 1: Northeast",183,344,3796
12,005,63,012,XX,"Region 2: Midwest",337,717,7521
12,005,63,013,XX,"Region 3: South",910,1930,20316
12,005,63,014,XX,"Region 4: West",189,408,4461
12,005,63,050,Fl,"County Non-Migrant",45619,100374,1326588
12,007,00,001,Fl,Bradford,514,1079,9314
12,007,12,001,Fl,Alachua,96,188,1861
12,007,12,019,Fl,Clay,64,161,1389
12,007,12,125,Fl,Union,48,121,834
12,007,12,031,Fl,Duval,34,68,583
12,007,12,107,Fl,Putnam,13,33,205
12,007,12,023,Fl,Columbia,13,25,209
12,007,63,010,XX,"Same State",117,232,1994
12,007,63,011,XX,"Region 1: Northeast",13,18,185
12,007,63,012,XX,"Region 2: Midwest",17,29,230
12,007,63,013,XX,"Region 3: South",86,173,1603
12,007,63,014,XX,"Region 4: West",13,31,221
12,007,63,050,Fl,"County Non-Migrant",6221,14614,166186
12,009,00,001,Fl,Brevard,10589,20077,276793
12,009,12,095,Fl,Orange,837,1305,20088
12,009,12,061,Fl,"Indian River",291,567,8110
12,009,12,117,Fl,Seminole,268,481,7584
12,009,12,011,Fl,Broward,245,412,7114
12,009,12,127,Fl,Volusia,233,420,5641
12,009,12,099,Fl,"Palm Beach",219,355,6481
12,009,12,057,Fl,Hillsborough,219,363,5170
12,009,12,025,Fl,Dade,157,254,4007
12,009,12,001,Fl,Alachua,156,220,2750
12,009,57,001,FR,"Foreign / Overseas",152,311,4318
12,009,12,031,Fl,Duval,150,302,4217
12,009,57,005,FR,"APO / FPO Zip Code",137,352,3332
12,009,12,073,Fl,Leon,129,184,2249
12,009,12,103,Fl,Pinellas,111,209,3028
12,009,12,105,Fl,Polk,100,206,2871
12,009,12,111,Fl,"St. Lucie",90,173,1771
12,009,12,097,Fl,Osceola,90,199,2176
12,009,04,013,Az,Maricopa,84,183,3478
12,009,13,121,Ga,Fulton,80,121,2799
12,009,13,135,Ga,Gwinnett,79,177,3214
12,009,51,059,Va,Fairfax,74,156,3302
12,009,12,071,Fl,Lee,67,128,1976
12,009,13,067,Ga,Cobb,66,111,2305
12,009,12,069,Fl,Lake,63,113,1866
12,009,08,041,Co,"El Paso",62,152,2706
12,009,48,201,Tx,Harris,62,115,1713
12,009,12,115,Fl,Sarasota,60,89,1491
12,009,36,103,NY,Suffolk,60,120,1310
12,009,17,031,Il,Cook,56,107,1270
12,009,12,083,Fl,Marion,56,114,1574
12,009,32,003,Nv,Clark,55,107,1170
12,009,13,089,Ga,"De Kalb",54,90,1473
12,009,37,183,NC,Wake,53,106,1552
12,009,12,085,Fl,Martin,49,90,1311
12,009,06,073,Ca,"San Diego",47,70,856
12,009,25,017,Ma,Middlesex,47,65,1136
12,009,35,001,NM,Bernalillo,46,102,1817
12,009,06,085,Ca,"Santa Clara",44,84,1776
12,009,06,037,Ca,"Los Angeles",44,72,953
12,009,12,087,Fl,Monroe,43,71,1039
12,009,37,119,NC,Mecklenburg,41,92,1133
12,009,12,091,Fl,Okaloosa,38,78,870
12,009,48,113,Tx,Dallas,35,65,1468
12,009,12,101,Fl,Pasco,34,72,831
12,009,48,453,Tx,Travis,33,67,-184
12,009,24,031,Md,Montgomery,32,50,1102
12,009,12,033,Fl,Escambia,32,54,801
12,009,12,005,Fl,Bay,31,42,693
12,009,48,029,Tx,Bexar,31,71,617
12,009,47,093,Tn,Knox,31,64,779
12,009,12,019,Fl,Clay,30,64,699
12,009,47,037,Tn,Davidson,30,47,812
12,009,15,003,Hi,Honolulu,30,60,683
12,009,09,009,Ct,"New Haven",30,43,648
12,009,12,081,Fl,Manatee,29,53,1072
12,009,12,021,Fl,Collier,29,49,597
12,009,39,113,Oh,Montgomery,29,62,790
12,009,26,163,Mi,Wayne,29,59,639
12,009,04,019,Az,Pima,29,49,694
12,009,25,009,Ma,Essex,28,48,435
12,009,51,810,Va,"Virginia Beach city",27,60,610
12,009,37,021,NC,Buncombe,27,66,1018
12,009,25,027,Ma,Worcester,27,44,513
12,009,12,109,Fl,"St. Johns",26,54,1079
12,009,48,439,Tx,Tarrant,26,44,968
12,009,37,051,NC,Cumberland,26,50,393
12,009,06,059,Ca,Orange,26,47,1663
12,009,12,017,Fl,Citrus,25,45,314
12,009,24,033,Md,"Prince George's",24,54,752
12,009,34,029,NJ,Ocean,24,39,384
12,009,36,059,NY,Nassau,24,37,407
12,009,09,001,Ct,Fairfield,24,38,563
12,009,45,045,SC,Greenville,23,52,471
12,009,13,051,Ga,Chatham,23,35,469
12,009,39,049,Oh,Franklin,23,42,552
12,009,12,055,Fl,Highlands,23,38,451
12,009,09,011,Ct,"New London",23,31,502
12,009,53,033,Wa,King,22,45,943
12,009,47,157,Tn,Shelby,22,42,688
12,009,08,059,Co,Jefferson,22,41,1014
12,009,28,047,Ms,Harrison,22,49,615
12,009,26,125,Mi,Oakland,21,27,693
12,009,42,003,Pa,Allegheny,21,51,628
12,009,36,029,NY,Erie,21,29,317
12,009,13,153,Ga,Houston,21,55,678
12,009,37,133,NC,Onslow,20,30,282
12,009,36,081,NY,Queens,20,36,352
12,009,06,083,Ca,"Santa Barbara",20,45,682
12,009,09,003,Ct,Hartford,20,46,232
12,009,34,003,NJ,Bergen,20,42,676
12,009,18,141,In,"St. Joseph",20,43,325
12,009,34,025,NJ,Monmouth,19,31,453
12,009,25,025,Ma,Suffolk,19,37,411
12,009,40,109,Ok,Oklahoma,19,45,480
12,009,37,081,NC,Guilford,19,41,1323
12,009,33,011,NH,Hillsborough,19,30,274
12,009,01,089,Al,Madison,19,40,686
12,009,37,063,NC,Durham,18,36,571
12,009,53,053,Wa,Pierce,18,36,437
12,009,08,005,Co,Arapahoe,18,42,721
12,009,36,061,NY,"New York",18,23,365
12,009,02,020,Ak,"Anchorage Borough",18,36,397
12,009,44,007,RI,Providence,17,21,223
12,009,01,101,Al,Montgomery,17,44,568
12,009,45,019,SC,Charleston,17,31,468
12,009,27,053,Mn,Hennepin,17,33,458
12,009,24,510,Md,"Baltimore city",17,19,233
12,009,39,035,Oh,Cuyahoga,17,41,400
12,009,24,003,Md,"Anne Arundel",17,39,371
12,009,36,119,NY,Westchester,16,27,495
12,009,45,079,SC,Richland,16,36,369
12,009,21,111,Ky,Jefferson,16,25,619
12,009,45,013,SC,Beaufort,16,26,211
12,009,25,021,Ma,Norfolk,16,29,495
12,009,26,099,Mi,Macomb,16,33,389
12,009,17,043,Il,"Du Page",16,25,395
12,009,51,153,Va,"Prince William",16,42,649
12,009,36,047,NY,Kings,16,44,330
12,009,22,103,La,"St. Tammany",15,41,693
12,009,36,055,NY,Monroe,15,24,376
12,009,12,015,Fl,Charlotte,15,22,311
12,009,45,051,SC,Horry,14,25,253
12,009,39,017,Oh,Butler,14,22,370
12,009,08,013,Co,Boulder,14,28,563
12,009,39,057,Oh,Greene,14,32,483
12,009,13,021,Ga,Bibb,14,18,199
12,009,29,189,Mo,"St. Louis",14,24,279
12,009,34,005,NJ,Burlington,14,27,465
12,009,51,510,Va,"Alexandria city",14,20,673
12,009,12,035,Fl,Flagler,14,29,450
12,009,33,015,NH,Rockingham,14,26,329
12,009,39,061,Oh,Hamilton,14,20,237
12,009,51,650,Va,"Hampton city",14,36,548
12,009,45,015,SC,Berkeley,14,28,251
12,009,18,097,In,Marion,14,33,279
12,009,34,017,NJ,Hudson,14,22,345
12,009,11,001,DC,"Wash.,D.C.",13,18,219
12,009,01,097,Al,Mobile,13,22,267
12,009,48,085,Tx,Collin,13,36,751
12,009,13,039,Ga,Camden,13,34,338
12,009,36,067,NY,Onondaga,13,26,230
12,009,10,003,De,"New Castle",13,27,329
12,009,23,031,Me,York,13,24,271
12,009,13,185,Ga,Lowndes,12,25,389
12,009,26,065,Mi,Ingham,12,16,230
12,009,12,093,Fl,Okeechobee,12,20,293
12,009,34,027,NJ,Morris,12,20,178
12,009,45,063,SC,Lexington,12,21,284
12,009,12,063,Fl,Jackson,12,34,337
12,009,06,071,Ca,"San Bernardino",12,18,124
12,009,01,073,Al,Jefferson,12,34,461
12,009,54,039,WV,Kanawha,12,24,176
12,009,42,091,Pa,Montgomery,11,21,362
12,009,51,700,Va,"Newport News city",11,27,268
12,009,12,023,Fl,Columbia,11,22,286
12,009,39,095,Oh,Lucas,11,19,115
12,009,16,019,Id,Bonneville,11,32,1160
12,009,13,291,Ga,Union,11,22,266
12,009,42,017,Pa,Bucks,11,13,173
12,009,12,107,Fl,Putnam,11,22,198
12,009,06,111,Ca,Ventura,11,24,252
12,009,12,121,Fl,Suwannee,11,27,130
12,009,01,003,Al,Baldwin,11,27,499
12,009,08,001,Co,Adams,11,30,346
12,009,51,760,Va,"Richmond city",11,15,181
12,009,55,079,Wi,Milwaukee,11,25,343
12,009,51,013,Va,Arlington,10,13,247
12,009,06,065,Ca,Riverside,10,21,307
12,009,18,157,In,Tippecanoe,10,25,364
12,009,47,125,Tn,Montgomery,10,20,249
12,009,31,153,Ne,Sarpy,10,33,376
12,009,47,009,Tn,Blount,10,20,247
12,009,22,051,La,Jefferson,10,16,328
12,009,13,139,Ga,Hall,10,15,278
12,009,24,027,Md,Howard,10,24,420
12,009,47,065,Tn,Hamilton,10,22,189
12,009,37,087,NC,Haywood,10,19,270
12,009,13,057,Ga,Cherokee,10,28,313
12,009,49,035,Ut,"Salt Lake",10,22,352
12,009,48,141,Tx,"El Paso",10,22,244
12,009,21,067,Ky,Fayette,10,16,209
12,009,29,095,Mo,Jackson,10,24,424
12,009,04,003,Az,Cochise,10,26,226
12,009,51,710,Va,"Norfolk city",10,26,251
12,009,25,001,Ma,Barnstable,10,16,231
12,009,13,111,Ga,Fannin,10,17,247
12,009,08,031,Co,Denver,10,12,220
12,009,48,027,Tx,Bell,10,17,244
12,009,50,007,Vt,Chittenden,10,32,570
12,009,45,041,SC,Florence,10,28,302
12,009,34,023,NJ,Middlesex,10,25,292
12,009,06,075,Ca,"San Francisco",10,13,184
12,009,63,010,XX,"Same State",78,180,1881
12,009,63,011,XX,"Region 1: Northeast",504,893,10253
12,009,63,012,XX,"Region 2: Midwest",659,1305,15756
12,009,63,013,XX,"Region 3: South",1377,2916,34303
12,009,63,014,XX,"Region 4: West",357,715,10258
12,009,63,050,Fl,"County Non-Migrant",156455,331425,5223623
12,011,00,001,Fl,Broward,33950,62134,1074912
12,011,12,099,Fl,"Palm Beach",5688,10447,222870
12,011,12,025,Fl,Dade,4726,8660,126334
12,011,12,095,Fl,Orange,705,1264,18454
12,011,12,057,Fl,Hillsborough,513,903,16712
12,011,12,009,Fl,Brevard,414,800,13485
12,011,12,103,Fl,Pinellas,380,694,13568
12,011,12,111,Fl,"St. Lucie",379,738,10133
12,011,57,001,FR,"Foreign / Overseas",365,735,11473
12,011,13,135,Ga,Gwinnett,304,712,16067
12,011,12,117,Fl,Seminole,304,618,10098
12,011,12,031,Fl,Duval,302,574,11127
12,011,12,083,Fl,Marion,292,606,9391
12,011,17,031,Il,Cook,291,475,10455
12,011,12,001,Fl,Alachua,289,418,5244
12,011,12,071,Fl,Lee,288,521,7634
12,011,12,073,Fl,Leon,288,462,6519
12,011,13,121,Ga,Fulton,285,494,11152
12,011,12,127,Fl,Volusia,285,552,6900
12,011,04,013,Az,Maricopa,258,473,11596
12,011,36,081,NY,Queens,236,423,4245
12,011,13,067,Ga,Cobb,232,501,9097
12,011,12,085,Fl,Martin,229,407,9259
12,011,06,037,Ca,"Los Angeles",229,340,5957
12,011,13,089,Ga,"De Kalb",228,372,7187
12,011,12,105,Fl,Polk,203,395,6077
12,011,36,061,NY,"New York",203,271,6956
12,011,36,059,NY,Nassau,193,315,5081
12,011,32,003,Nv,Clark,193,298,4370
12,011,12,087,Fl,Monroe,184,304,7504
12,011,37,119,NC,Mecklenburg,174,356,7574
12,011,12,069,Fl,Lake,172,329,6363
12,011,12,021,Fl,Collier,171,306,9415
12,011,37,183,NC,Wake,170,390,8563
12,011,36,047,NY,Kings,167,282,2886
12,011,36,103,NY,Suffolk,160,271,3362
12,011,48,201,Tx,Harris,158,287,4785
12,011,12,055,Fl,Highlands,155,303,4300
12,011,48,113,Tx,Dallas,154,272,5126
12,011,12,115,Fl,Sarasota,149,257,4320
12,011,25,017,Ma,Middlesex,143,230,3479
12,011,12,061,Fl,"Indian River",134,262,4252
12,011,48,439,Tx,Tarrant,133,304,8540
12,011,06,073,Ca,"San Diego",129,212,3311
12,011,12,017,Fl,Citrus,122,225,3584
12,011,12,097,Fl,Osceola,116,251,3391
12,011,12,101,Fl,Pasco,108,210,3531
12,011,24,031,Md,Montgomery,104,170,3242
12,011,06,059,Ca,Orange,102,193,5031
12,011,12,081,Fl,Manatee,99,171,2396
12,011,42,003,Pa,Allegheny,99,168,2568
12,011,26,125,Mi,Oakland,96,157,2970
12,011,36,119,NY,Westchester,96,149,2408
12,011,57,005,FR,"APO / FPO Zip Code",95,135,1577
12,011,26,163,Mi,Wayne,92,144,2055
12,011,34,003,NJ,Bergen,92,127,3092
12,011,47,037,Tn,Davidson,91,163,3278
12,011,39,035,Oh,Cuyahoga,88,121,2811
12,011,09,001,Ct,Fairfield,84,143,3262
12,011,36,005,NY,Bronx,84,150,1547
12,011,39,049,Oh,Franklin,82,161,3145
12,011,51,059,Va,Fairfax,81,156,3329
12,011,34,025,NJ,Monmouth,80,123,2059
12,011,25,025,Ma,Suffolk,78,108,1966
12,011,34,023,NJ,Middlesex,77,133,2267
12,011,12,053,Fl,Hernando,77,156,1924
12,011,12,015,Fl,Charlotte,75,149,2323
12,011,12,109,Fl,"St. Johns",75,148,3881
12,011,47,157,Tn,Shelby,73,144,2811
12,011,12,033,Fl,Escambia,72,119,1927
12,011,48,453,Tx,Travis,69,124,2898
12,011,21,111,Ky,Jefferson,69,139,2656
12,011,48,029,Tx,Bexar,68,139,2194
12,011,09,009,Ct,"New Haven",68,110,1428
12,011,51,810,Va,"Virginia Beach city",67,126,2043
12,011,42,101,Pa,Philadelphia,66,96,1134
12,011,06,085,Ca,"Santa Clara",66,109,2278
12,011,42,091,Pa,Montgomery,64,103,1897
12,011,53,033,Wa,King,64,96,2194
12,011,37,021,NC,Buncombe,63,119,1580
12,011,44,007,RI,Providence,63,89,1152
12,011,37,081,NC,Guilford,62,135,2251
12,011,17,043,Il,"Du Page",62,137,3540
12,011,42,017,Pa,Bucks,61,102,2178
12,011,01,073,Al,Jefferson,61,105,1885
12,011,47,093,Tn,Knox,61,130,2032
12,011,34,029,NJ,Ocean,60,105,1415
12,011,09,003,Ct,Hartford,60,86,1485
12,011,25,021,Ma,Norfolk,60,92,2373
12,011,18,097,In,Marion,60,105,1622
12,011,34,013,NJ,Essex,59,93,1458
12,011,08,059,Co,Jefferson,59,93,1779
12,011,24,003,Md,"Anne Arundel",57,106,2250
12,011,36,029,NY,Erie,55,72,1271
12,011,12,023,Fl,Columbia,54,128,1619
12,011,11,001,DC,"Wash.,D.C.",54,77,1233
12,011,25,027,Ma,Worcester,53,93,1323
12,011,29,189,Mo,"St. Louis",53,97,2421
12,011,39,061,Oh,Hamilton,52,90,1674
12,011,36,055,NY,Monroe,52,75,1405
12,011,34,027,NJ,Morris,52,97,1924
12,011,17,097,Il,Lake,52,106,2532
12,011,45,045,SC,Greenville,51,104,1659
12,011,34,017,NJ,Hudson,51,84,1165
12,011,08,005,Co,Arapahoe,50,103,1859
12,011,08,031,Co,Denver,50,79,1678
12,011,45,019,SC,Charleston,50,87,1598
12,011,37,067,NC,Forsyth,50,89,1471
12,011,12,035,Fl,Flagler,49,96,1511
12,011,25,001,Ma,Barnstable,48,88,1259
12,011,08,041,Co,"El Paso",48,80,1016
12,011,25,009,Ma,Essex,47,77,1383
12,011,01,097,Al,Mobile,46,85,1531
12,011,26,099,Mi,Macomb,45,58,1090
12,011,24,033,Md,"Prince George's",45,77,930
12,011,06,075,Ca,"San Francisco",44,54,1079
12,011,36,085,NY,Richmond,44,76,843
12,011,12,093,Fl,Okeechobee,43,86,1237
12,011,36,087,NY,Rockland,43,72,720
12,011,04,019,Az,Pima,42,81,1749
12,011,27,053,Mn,Hennepin,42,67,1799
12,011,24,005,Md,Baltimore,42,78,1196
12,011,37,063,NC,Durham,41,85,1784
12,011,36,067,NY,Onondaga,41,52,783
12,011,12,019,Fl,Clay,41,93,1549
12,011,08,013,Co,Boulder,41,58,1060
12,011,13,063,Ga,Clayton,40,88,978
12,011,37,133,NC,Onslow,40,63,910
12,011,12,121,Fl,Suwannee,40,77,626
12,011,34,007,NJ,Camden,40,70,789
12,011,39,153,Oh,Summit,40,90,1196
12,011,15,003,Hi,Honolulu,39,64,1085
12,011,39,113,Oh,Montgomery,39,73,1141
12,011,34,005,NJ,Burlington,39,87,1650
12,011,37,051,NC,Cumberland,38,73,601
12,011,25,023,Ma,Plymouth,38,66,1189
12,011,12,107,Fl,Putnam,37,55,829
12,011,47,065,Tn,Hamilton,37,92,1548
12,011,12,091,Fl,Okaloosa,36,56,771
12,011,06,013,Ca,"Contra Costa",35,62,1606
12,011,34,031,NJ,Passaic,35,63,840
