"1994-1995 County To County Migration Outflows",,,,,,Indiana,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration From",,"Migration Into",,,,Number,Number,Aggregate
18,003,27,053,Mn,Hennepin,22,46,1099
18,003,06,037,Ca,"Los Angeles",22,38,494
18,003,26,161,Mi,Washtenaw,22,44,788
18,003,47,157,Tn,Shelby,21,44,975
18,003,12,101,Fl,Pasco,21,53,931
18,003,26,065,Mi,Ingham,21,38,737
18,003,12,011,Fl,Broward,21,38,657
18,003,21,111,Ky,Jefferson,20,45,848
18,003,26,049,Mi,Genesee,20,43,694
18,003,39,003,Oh,Allen,20,44,431
18,003,26,021,Mi,Berrien,19,32,443
18,003,12,115,Fl,Sarasota,19,36,448
18,003,32,003,Nv,Clark,19,28,649
18,003,12,081,Fl,Manatee,19,33,671
18,003,29,095,Mo,Jackson,19,33,684
18,003,12,071,Fl,Lee,18,28,956
18,003,18,167,In,Vigo,17,40,546
18,003,06,059,Ca,Orange,17,25,569
18,003,13,067,Ga,Cobb,16,28,500
18,003,12,095,Fl,Orange,15,22,268
18,003,17,097,Il,Lake,15,21,301
18,003,18,103,In,Miami,15,33,335
18,003,39,171,Oh,Williams,15,29,496
18,003,18,177,In,Wayne,15,31,269
18,003,48,121,Tx,Denton,15,34,674
18,003,18,091,In,"La Porte",15,26,358
18,003,18,017,In,Cass,15,26,301
18,003,18,081,In,Johnson,15,33,431
18,003,06,071,Ca,"San Bernardino",14,32,600
18,003,12,105,Fl,Polk,14,24,437
18,003,26,025,Mi,Calhoun,14,35,384
18,003,20,091,Ks,Johnson,13,37,874
18,003,13,121,Ga,Fulton,13,24,352
18,003,55,079,Wi,Milwaukee,13,26,167
18,003,18,009,In,Blackford,13,27,230
18,003,39,023,Oh,Clark,13,26,564
18,003,18,005,In,Bartholomew,12,24,441
18,003,13,089,Ga,"De Kalb",12,22,215
18,003,37,183,NC,Wake,12,27,501
18,003,37,119,NC,Mecklenburg,12,16,1106
18,003,18,163,In,Vanderburgh,12,22,212
18,003,39,017,Oh,Butler,12,23,419
18,003,08,031,Co,Denver,12,13,169
18,003,37,051,NC,Cumberland,11,21,154
18,003,08,041,Co,"El Paso",11,27,259
18,003,04,019,Az,Pima,11,27,476
18,003,37,133,NC,Onslow,11,25,132
18,003,39,153,Oh,Summit,11,29,383
18,003,15,003,Hi,Honolulu,11,15,140
18,003,53,033,Wa,King,11,19,416
18,003,26,149,Mi,"St. Joseph",11,20,317
18,003,25,017,Ma,Middlesex,10,21,692
18,003,39,151,Oh,Stark,10,20,562
18,003,18,063,In,Hendricks,10,21,248
18,003,12,117,Fl,Seminole,10,19,220
18,003,48,141,Tx,"El Paso",10,26,365
18,003,21,067,Ky,Fayette,10,22,475
18,003,08,059,Co,Jefferson,10,12,170
18,003,01,105,Al,Perry,10,25,74
18,003,47,187,Tn,Williamson,10,28,928
18,003,26,077,Mi,Kalamazoo,10,19,467
18,003,63,010,XX,"Same State",163,353,4454
18,003,63,011,XX,"Region 1: Northeast",207,390,10406
18,003,63,012,XX,"Region 2: Midwest",593,1430,20125
18,003,63,013,XX,"Region 3: South",696,1492,25360
18,003,63,014,XX,"Region 4: West",207,407,5396
18,003,63,050,In,"County Non-Migrant",112108,255656,4469393
18,005,00,001,In,Bartholomew,1583,3116,50123
18,005,18,081,In,Johnson,182,358,4621
18,005,18,097,In,Marion,158,242,4935
18,005,18,079,In,Jennings,147,317,3443
18,005,18,071,In,Jackson,133,294,3182
18,005,18,013,In,Brown,69,165,2037
18,005,18,105,In,Monroe,54,84,1174
18,005,18,031,In,Decatur,50,109,1307
18,005,18,145,In,Shelby,38,84,863
18,005,18,057,In,Hamilton,20,39,589
18,005,18,157,In,Tippecanoe,14,23,215
18,005,18,143,In,Scott,14,24,384
18,005,18,109,In,Morgan,11,19,172
18,005,39,049,Oh,Franklin,11,15,305
18,005,18,019,In,Clark,11,30,468
18,005,21,111,Ky,Jefferson,11,17,341
18,005,18,035,In,Delaware,10,15,171
18,005,63,010,XX,"Same State",131,247,4579
18,005,63,011,XX,"Region 1: Northeast",42,82,1613
18,005,63,012,XX,"Region 2: Midwest",157,324,6090
18,005,63,013,XX,"Region 3: South",228,465,7028
18,005,63,014,XX,"Region 4: West",81,137,6032
18,005,63,015,XX,Foreign,11,26,574
18,005,63,050,In,"County Non-Migrant",24127,55299,1001128
18,007,00,001,In,Benton,272,562,6425
18,007,18,157,In,Tippecanoe,108,216,2498
18,007,18,111,In,Newton,20,47,367
18,007,18,171,In,Warren,11,30,310
18,007,18,073,In,Jasper,10,23,192
18,007,63,020,XX,"Same State",64,120,1453
18,007,63,021,XX,"Same Region, Diff. State",23,45,615
18,007,63,022,XX,"Different Region",36,81,990
18,007,63,050,In,"County Non-Migrant",3249,7829,102201
18,009,00,001,In,Blackford,344,674,7032
18,009,18,035,In,Delaware,60,117,1179
18,009,18,053,In,Grant,43,82,845
18,009,18,179,In,Wells,29,56,659
18,009,18,075,In,Jay,22,49,417
18,009,18,069,In,Huntington,17,28,350
18,009,18,097,In,Marion,11,12,153
18,009,63,020,XX,"Same State",72,121,1443
18,009,63,021,XX,"Same Region, Diff. State",23,45,544
18,009,63,022,XX,"Different Region",67,164,1442
18,009,63,050,In,"County Non-Migrant",5034,11584,152123
18,011,00,001,In,Boone,1340,2623,48221
18,011,18,097,In,Marion,437,686,13938
18,011,18,057,In,Hamilton,130,280,5881
18,011,18,063,In,Hendricks,81,158,2748
18,011,18,023,In,Clinton,56,125,1176
18,011,18,107,In,Montgomery,42,90,900
18,011,18,157,In,Tippecanoe,33,49,816
18,011,18,081,In,Johnson,15,29,610
18,011,17,031,Il,Cook,14,19,551
18,011,18,105,In,Monroe,12,20,175
18,011,63,010,XX,"Same State",145,303,4349
18,011,63,011,XX,"Region 1: Northeast",33,67,1782
18,011,63,012,XX,"Region 2: Midwest",108,281,6143
18,011,63,013,XX,"Region 3: South",171,383,6279
18,011,63,014,XX,"Region 4: West",63,133,2873
18,011,63,050,In,"County Non-Migrant",14362,34715,743263
18,013,00,001,In,Brown,535,1051,17341
18,013,18,081,In,Johnson,94,189,2517
18,013,18,097,In,Marion,70,133,2840
18,013,18,105,In,Monroe,67,123,1578
18,013,18,005,In,Bartholomew,61,120,2430
18,013,18,109,In,Morgan,51,124,1314
18,013,18,071,In,Jackson,16,33,489
18,013,63,010,XX,"Same State",70,136,1820
18,013,63,011,XX,"Region 1: Northeast",13,27,352
18,013,63,012,XX,"Region 2: Midwest",26,46,1400
18,013,63,013,XX,"Region 3: South",51,94,1971
18,013,63,014,XX,"Region 4: West",16,26,630
18,013,63,050,In,"County Non-Migrant",4768,10754,163190
18,015,00,001,In,Carroll,635,1348,16506
18,015,18,157,In,Tippecanoe,163,320,4007
18,015,18,181,In,White,92,215,2552
18,015,18,067,In,Howard,49,100,1246
18,015,18,017,In,Cass,46,94,857
18,015,18,023,In,Clinton,40,87,1116
18,015,18,097,In,Marion,28,44,865
18,015,63,020,XX,"Same State",93,213,2587
18,015,63,021,XX,"Same Region, Diff. State",46,110,1531
18,015,63,022,XX,"Different Region",78,165,1745
18,015,63,050,In,"County Non-Migrant",7323,17337,247089
18,017,00,001,In,Cass,924,1860,22842
18,017,18,067,In,Howard,123,230,2829
18,017,18,103,In,Miami,66,148,1608
18,017,18,097,In,Marion,48,76,918
18,017,18,157,In,Tippecanoe,46,73,950
18,017,18,015,In,Carroll,45,84,846
18,017,18,181,In,White,45,102,918
18,017,18,049,In,Fulton,44,81,968
18,017,18,131,In,Pulaski,22,53,452
18,017,18,003,In,Allen,17,23,438
18,017,18,035,In,Delaware,10,19,146
18,017,18,141,In,"St. Joseph",10,14,282
18,017,18,023,In,Clinton,10,18,224
18,017,18,057,In,Hamilton,10,18,428
18,017,63,010,XX,"Same State",129,277,3185
18,017,63,011,XX,"Region 1: Northeast",25,42,478
18,017,63,012,XX,"Region 2: Midwest",100,222,3423
18,017,63,013,XX,"Region 3: South",123,261,3705
18,017,63,014,XX,"Region 4: West",51,119,1044
18,017,63,050,In,"County Non-Migrant",13784,31297,444762
18,019,00,001,In,Clark,2470,4843,61407
18,019,18,043,In,Floyd,734,1437,18058
18,019,21,111,Ky,Jefferson,491,869,11338
18,019,18,061,In,Harrison,114,240,2974
18,019,18,143,In,Scott,81,167,1995
18,019,18,175,In,Washington,79,182,1686
18,019,18,077,In,Jefferson,53,116,1209
18,019,18,097,In,Marion,40,73,956
18,019,21,029,Ky,Bullitt,23,52,609
18,019,18,105,In,Monroe,17,30,352
18,019,47,037,Tn,Davidson,14,22,537
18,019,18,081,In,Johnson,12,24,790
18,019,18,025,In,Crawford,12,25,267
18,019,57,005,FR,"APO / FPO Zip Code",11,18,112
18,019,18,157,In,Tippecanoe,11,18,214
18,019,21,093,Ky,Hardin,11,35,265
18,019,18,057,In,Hamilton,10,21,314
18,019,21,185,Ky,Oldham,10,20,352
18,019,63,010,XX,"Same State",113,254,2972
18,019,63,011,XX,"Region 1: Northeast",33,62,955
18,019,63,012,XX,"Region 2: Midwest",123,258,4019
18,019,63,013,XX,"Region 3: South",398,781,10112
18,019,63,014,XX,"Region 4: West",80,139,1321
18,019,63,050,In,"County Non-Migrant",32000,69584,1034418
18,021,00,001,In,Clay,515,1041,11627
18,021,18,167,In,Vigo,158,291,3453
18,021,18,133,In,Putnam,41,100,983
18,021,18,121,In,Parke,32,63,750
18,021,18,097,In,Marion,27,37,615
18,021,18,119,In,Owen,23,51,566
18,021,18,055,In,Greene,22,50,584
18,021,18,153,In,Sullivan,17,39,340
18,021,18,105,In,Monroe,10,15,178
18,021,63,020,XX,"Same State",75,164,1588
18,021,63,021,XX,"Same Region, Diff. State",37,76,1061
18,021,63,022,XX,"Different Region",73,155,1509
18,021,63,050,In,"County Non-Migrant",8620,20698,262470
18,023,00,001,In,Clinton,703,1433,18078
18,023,18,157,In,Tippecanoe,144,289,3850
18,023,18,097,In,Marion,69,106,1432
18,023,18,011,In,Boone,58,141,1328
18,023,18,067,In,Howard,35,76,1171
18,023,18,015,In,Carroll,34,75,806
18,023,18,057,In,Hamilton,20,42,525
18,023,18,107,In,Montgomery,16,30,511
18,023,18,181,In,White,12,35,437
18,023,63,010,XX,"Same State",109,223,2780
18,023,63,011,XX,"Region 1: Northeast",14,23,333
18,023,63,012,XX,"Region 2: Midwest",53,116,1894
18,023,63,013,XX,"Region 3: South",113,226,2531
18,023,63,014,XX,"Region 4: West",26,51,480
18,023,63,050,In,"County Non-Migrant",11415,26878,383707
18,025,00,001,In,Crawford,251,526,5334
18,025,18,061,In,Harrison,43,95,879
18,025,18,117,In,Orange,35,79,652
18,025,18,037,In,Dubois,30,57,560
18,025,18,043,In,Floyd,18,34,470
18,025,18,019,In,Clark,17,34,307
18,025,18,175,In,Washington,14,36,369
18,025,18,123,In,Perry,13,26,222
18,025,21,111,Ky,Jefferson,11,14,170
18,025,63,020,XX,"Same State",30,54,593
18,025,63,021,XX,"Same Region, Diff. State",10,27,221
18,025,63,022,XX,"Different Region",30,70,891
18,025,63,050,In,"County Non-Migrant",3082,7244,77654
18,027,00,001,In,Daviess,455,933,9712
18,027,18,101,In,Martin,46,107,1155
18,027,18,083,In,Knox,46,108,878
18,027,18,097,In,Marion,26,36,457
18,027,18,163,In,Vanderburgh,24,32,305
18,027,18,037,In,Dubois,21,41,403
18,027,18,125,In,Pike,18,47,332
18,027,18,105,In,Monroe,18,43,691
18,027,18,055,In,Greene,16,28,324
18,027,18,093,In,Lawrence,10,30,257
18,027,18,051,In,Gibson,10,24,162
18,027,63,020,XX,"Same State",92,190,2215
18,027,63,021,XX,"Same Region, Diff. State",51,106,1027
18,027,63,022,XX,"Different Region",77,141,1506
18,027,63,050,In,"County Non-Migrant",9357,23039,278751
18,029,00,001,In,Dearborn,905,1837,21990
18,029,39,061,Oh,Hamilton,200,387,4644
18,029,18,137,In,Ripley,143,333,3517
18,029,18,115,In,Ohio,50,105,1413
18,029,39,017,Oh,Butler,40,73,931
18,029,18,047,In,Franklin,40,84,1119
18,029,21,117,Ky,Kenton,34,60,802
18,029,21,015,Ky,Boone,29,55,772
18,029,18,155,In,Switzerland,22,46,382
18,029,39,025,Oh,Clermont,14,27,271
18,029,18,097,In,Marion,14,21,242
18,029,18,105,In,Monroe,10,13,155
18,029,63,010,XX,"Same State",70,139,1484
18,029,63,011,XX,"Region 1: Northeast",19,36,357
18,029,63,012,XX,"Region 2: Midwest",57,122,1670
18,029,63,013,XX,"Region 3: South",127,258,3285
18,029,63,014,XX,"Region 4: West",36,78,946
18,029,63,050,In,"County Non-Migrant",13971,34095,509462
18,031,00,001,In,Decatur,506,956,12660
18,031,18,005,In,Bartholomew,64,108,1633
18,031,18,137,In,Ripley,55,125,1668
18,031,18,145,In,Shelby,51,114,1339
18,031,18,097,In,Marion,42,60,970
18,031,18,139,In,Rush,34,67,684
18,031,18,079,In,Jennings,30,62,617
18,031,18,047,In,Franklin,11,24,256
18,031,18,041,In,Fayette,10,17,180
18,031,63,020,XX,"Same State",89,163,2135
18,031,63,021,XX,"Same Region, Diff. State",46,91,1494
18,031,63,022,XX,"Different Region",74,125,1684
18,031,63,050,In,"County Non-Migrant",8553,20376,282122
18,033,00,001,In,"De Kalb",898,1762,23212
18,033,18,003,In,Allen,229,409,5735
18,033,18,113,In,Noble,147,330,3905
18,033,18,151,In,Steuben,138,272,3748
18,033,18,183,In,Whitley,23,43,611
18,033,18,087,In,Lagrange,22,42,600
18,033,39,039,Oh,Defiance,19,34,459
18,033,39,171,Oh,Williams,15,33,274
18,033,18,039,In,Elkhart,13,32,358
18,033,18,097,In,Marion,13,24,234
18,033,63,010,XX,"Same State",78,168,1994
18,033,63,011,XX,"Region 1: Northeast",16,36,400
18,033,63,012,XX,"Region 2: Midwest",84,141,2250
18,033,63,013,XX,"Region 3: South",84,169,2371
18,033,63,014,XX,"Region 4: West",17,29,273
18,033,63,050,In,"County Non-Migrant",13539,31933,605474
18,035,00,001,In,Delaware,2835,5371,70968
18,035,18,097,In,Marion,345,505,6906
18,035,18,095,In,Madison,259,523,6904
18,035,18,135,In,Randolph,170,398,4338
18,035,18,065,In,Henry,112,225,2465
18,035,18,057,In,Hamilton,87,170,3166
18,035,18,075,In,Jay,82,177,2081
18,035,18,009,In,Blackford,65,151,1296
18,035,18,003,In,Allen,63,122,1695
18,035,18,053,In,Grant,48,91,1390
18,035,18,177,In,Wayne,47,85,1073
18,035,17,031,Il,Cook,36,47,657
18,035,18,105,In,Monroe,35,43,393
18,035,18,141,In,"St. Joseph",28,39,534
18,035,18,157,In,Tippecanoe,25,44,349
18,035,18,085,In,Kosciusko,24,43,576
18,035,18,005,In,Bartholomew,20,35,526
18,035,18,039,In,Elkhart,20,42,418
18,035,04,013,Az,Maricopa,19,41,532
18,035,18,081,In,Johnson,19,39,657
18,035,39,061,Oh,Hamilton,18,24,387
18,035,39,113,Oh,Montgomery,17,29,564
18,035,18,011,In,Boone,17,32,328
18,035,18,067,In,Howard,16,27,461
18,035,39,017,Oh,Butler,16,29,420
18,035,06,037,Ca,"Los Angeles",16,29,314
18,035,39,049,Oh,Franklin,15,29,451
18,035,18,059,In,Hancock,14,23,368
18,035,18,069,In,Huntington,14,20,283
18,035,57,001,FR,"Foreign / Overseas",13,28,355
18,035,18,151,In,Steuben,12,17,148
18,035,12,057,Fl,Hillsborough,12,17,247
18,035,18,089,In,Lake,11,15,400
18,035,12,071,Fl,Lee,11,20,1144
18,035,18,127,In,Porter,11,21,302
18,035,06,073,Ca,"San Diego",11,23,171
18,035,12,103,Fl,Pinellas,10,18,284
18,035,47,037,Tn,Davidson,10,19,152
18,035,47,049,Tn,Fentress,10,21,131
18,035,63,010,XX,"Same State",187,353,3700
18,035,63,011,XX,"Region 1: Northeast",65,114,1501
18,035,63,012,XX,"Region 2: Midwest",226,448,6493
18,035,63,013,XX,"Region 3: South",477,939,11979
18,035,63,014,XX,"Region 4: West",122,256,4429
18,035,63,050,In,"County Non-Migrant",38273,84157,1361916
18,037,00,001,In,Dubois,641,1170,16507
18,037,18,125,In,Pike,57,105,1104
18,037,18,147,In,Spencer,57,126,1775
18,037,18,163,In,Vanderburgh,46,71,1150
18,037,18,097,In,Marion,32,47,664
18,037,18,123,In,Perry,32,64,669
18,037,18,027,In,Daviess,23,41,476
18,037,18,101,In,Martin,23,47,495
18,037,18,117,In,Orange,22,52,606
18,037,18,173,In,Warrick,20,42,467
18,037,18,025,In,Crawford,18,26,330
18,037,18,105,In,Monroe,14,25,468
18,037,18,051,In,Gibson,14,23,241
18,037,18,083,In,Knox,10,20,89
18,037,18,019,In,Clark,10,14,266
18,037,63,010,XX,"Same State",86,156,2989
18,037,63,011,XX,"Region 1: Northeast",13,17,227
18,037,63,012,XX,"Region 2: Midwest",40,66,954
18,037,63,013,XX,"Region 3: South",94,185,2750
18,037,63,014,XX,"Region 4: West",30,43,787
18,037,63,050,In,"County Non-Migrant",13948,33540,555813
18,039,00,001,In,Elkhart,3647,7219,100180
18,039,18,141,In,"St. Joseph",765,1466,20785
18,039,26,027,Mi,Cass,244,519,6195
18,039,18,085,In,Kosciusko,235,508,7078
18,039,18,087,In,Lagrange,133,301,4048
18,039,18,113,In,Noble,108,223,2061
18,039,18,097,In,Marion,90,137,1968
18,039,18,099,In,Marshall,75,170,1994
18,039,26,149,Mi,"St. Joseph",72,141,1590
18,039,17,031,Il,Cook,61,82,1276
18,039,18,003,In,Allen,60,109,2060
18,039,04,013,Az,Maricopa,47,71,933
18,039,26,021,Mi,Berrien,45,81,855
18,039,18,157,In,Tippecanoe,35,60,1197
18,039,18,035,In,Delaware,25,48,583
18,039,18,105,In,Monroe,24,29,242
18,039,18,149,In,Starke,21,42,301
18,039,18,057,In,Hamilton,21,45,748
18,039,18,091,In,"La Porte",19,30,320
18,039,26,077,Mi,Kalamazoo,17,30,320
18,039,12,115,Fl,Sarasota,16,35,424
18,039,18,127,In,Porter,16,34,466
18,039,18,089,In,Lake,15,26,452
18,039,32,003,Nv,Clark,15,21,188
18,039,26,163,Mi,Wayne,15,34,516
18,039,26,081,Mi,Kent,15,28,431
18,039,12,071,Fl,Lee,15,38,4343
18,039,42,071,Pa,Lancaster,14,33,307
18,039,18,095,In,Madison,14,31,239
18,039,18,053,In,Grant,13,29,178
18,039,18,033,In,"De Kalb",12,31,312
18,039,57,001,FR,"Foreign / Overseas",12,30,156
18,039,12,057,Fl,Hillsborough,12,17,246
18,039,12,081,Fl,Manatee,12,22,285
18,039,06,037,Ca,"Los Angeles",12,22,298
18,039,12,103,Fl,Pinellas,11,22,257
18,039,04,019,Az,Pima,11,28,374
18,039,08,041,Co,"El Paso",10,14,207
18,039,18,169,In,Wabash,10,15,125
18,039,39,095,Oh,Lucas,10,18,304
18,039,63,010,XX,"Same State",129,270,3293
18,039,63,011,XX,"Region 1: Northeast",84,159,2810
18,039,63,012,XX,"Region 2: Midwest",445,870,12594
18,039,63,013,XX,"Region 3: South",491,1022,13230
18,039,63,014,XX,"Region 4: West",141,278,3591
18,039,63,050,In,"County Non-Migrant",57480,134600,2244510
18,041,00,001,In,Fayette,521,1041,13772
18,041,18,177,In,Wayne,75,162,2041
18,041,18,139,In,Rush,55,118,1080
18,041,18,047,In,Franklin,53,110,1152
18,041,18,097,In,Marion,43,68,975
18,041,18,161,In,Union,32,74,896
18,041,18,065,In,Henry,11,24,303
18,041,18,059,In,Hancock,10,22,383
18,041,63,020,XX,"Same State",84,161,2237
18,041,63,021,XX,"Same Region, Diff. State",71,120,2269
18,041,63,022,XX,"Different Region",87,182,2436
18,041,63,050,In,"County Non-Migrant",8832,20289,298348
18,043,00,001,In,Floyd,2009,3907,62807
18,043,18,019,In,Clark,718,1435,24301
18,043,21,111,Ky,Jefferson,351,596,8685
18,043,18,061,In,Harrison,216,451,5549
18,043,18,175,In,Washington,66,139,1897
18,043,18,097,In,Marion,36,59,912
18,043,18,077,In,Jefferson,22,34,517
18,043,18,025,In,Crawford,22,44,364
18,043,21,067,Ky,Fayette,16,21,312
18,043,21,185,Ky,Oldham,11,20,344
18,043,47,037,Tn,Davidson,11,18,302
18,043,21,029,Ky,Bullitt,10,21,224
18,043,63,010,XX,"Same State",97,211,2599
18,043,63,011,XX,"Region 1: Northeast",19,38,897
18,043,63,012,XX,"Region 2: Midwest",98,209,3367
18,043,63,013,XX,"Region 3: South",246,504,10899
18,043,63,014,XX,"Region 4: West",59,88,1234
18,043,63,015,XX,Foreign,11,19,404
18,043,63,050,In,"County Non-Migrant",23711,53443,919447
18,045,00,001,In,Fountain,429,850,10503
18,045,18,171,In,Warren,62,145,1837
18,045,18,107,In,Montgomery,58,109,1266
18,045,18,157,In,Tippecanoe,52,97,1192
18,045,17,183,Il,Vermilion,37,67,841
18,045,18,165,In,Vermillion,23,38,513
18,045,18,097,In,Marion,17,25,339
18,045,18,121,In,Parke,16,32,391
18,045,63,020,XX,"Same State",67,114,1302
18,045,63,021,XX,"Same Region, Diff. State",34,85,1215
18,045,63,022,XX,"Different Region",63,138,1607
18,045,63,050,In,"County Non-Migrant",6060,14162,194218
18,047,00,001,In,Franklin,416,876,10217
18,047,18,029,In,Dearborn,57,132,1706
18,047,39,061,Oh,Hamilton,50,85,1032
18,047,18,041,In,Fayette,48,98,1131
18,047,18,137,In,Ripley,44,109,1444
18,047,18,031,In,Decatur,20,38,322
18,047,39,017,Oh,Butler,19,44,628
18,047,18,139,In,Rush,18,42,339
18,047,18,097,In,Marion,16,22,357
18,047,18,177,In,Wayne,10,24,156
18,047,63,020,XX,"Same State",54,112,1339
18,047,63,021,XX,"Same Region, Diff. State",25,53,611
18,047,63,022,XX,"Different Region",55,117,1152
18,047,63,050,In,"County Non-Migrant",6672,16518,221988
18,049,00,001,In,Fulton,448,930,10063
18,049,18,099,In,Marshall,56,119,1151
18,049,18,085,In,Kosciusko,47,108,1106
18,049,18,103,In,Miami,39,80,827
18,049,18,017,In,Cass,27,57,516
18,049,18,149,In,Starke,23,63,350
18,049,18,131,In,Pulaski,21,37,370
18,049,18,141,In,"St. Joseph",21,36,518
18,049,18,067,In,Howard,14,28,374
18,049,18,169,In,Wabash,12,23,311
18,049,18,039,In,Elkhart,12,31,403
18,049,18,097,In,Marion,12,20,395
18,049,63,020,XX,"Same State",60,102,1524
18,049,63,021,XX,"Same Region, Diff. State",34,88,716
18,049,63,022,XX,"Different Region",70,138,1502
18,049,63,050,In,"County Non-Migrant",6755,15762,206673
18,051,00,001,In,Gibson,657,1335,16315
18,051,18,163,In,Vanderburgh,142,262,3252
18,051,18,125,In,Pike,41,95,868
18,051,18,173,In,Warrick,40,84,983
18,051,18,083,In,Knox,32,62,659
18,051,17,185,Il,Wabash,28,56,558
18,051,18,129,In,Posey,24,58,573
18,051,18,037,In,Dubois,19,40,444
18,051,18,097,In,Marion,12,17,283
18,051,63,010,XX,"Same State",101,211,2769
18,051,63,011,XX,"Region 1: Northeast",11,15,285
18,051,63,012,XX,"Region 2: Midwest",62,132,1525
18,051,63,013,XX,"Region 3: South",118,259,3519
18,051,63,014,XX,"Region 4: West",27,44,597
18,051,63,050,In,"County Non-Migrant",10983,25644,358383
18,053,00,001,In,Grant,1520,3113,43395
18,053,18,097,In,Marion,112,185,2774
18,053,18,095,In,Madison,86,182,2176
18,053,18,035,In,Delaware,71,127,1891
18,053,18,069,In,Huntington,70,148,2461
18,053,18,169,In,Wabash,68,152,1561
18,053,18,067,In,Howard,64,141,1886
18,053,18,003,In,Allen,63,137,1647
18,053,18,009,In,Blackford,59,135,1381
18,053,18,103,In,Miami,51,142,1612
18,053,18,057,In,Hamilton,40,89,2164
18,053,18,085,In,Kosciusko,25,49,916
18,053,18,179,In,Wells,19,34,518
18,053,18,157,In,Tippecanoe,18,36,364
18,053,17,031,Il,Cook,17,26,430
18,053,18,039,In,Elkhart,12,27,190
18,053,18,141,In,"St. Joseph",11,20,261
18,053,63,010,XX,"Same State",155,309,4191
18,053,63,011,XX,"Region 1: Northeast",30,57,664
18,053,63,012,XX,"Region 2: Midwest",161,330,4367
18,053,63,013,XX,"Region 3: South",302,626,10195
18,053,63,014,XX,"Region 4: West",73,138,1608
18,053,63,015,XX,Foreign,13,23,138
18,053,63,050,In,"County Non-Migrant",25273,57509,861519
18,055,00,001,In,Greene,723,1468,15528
18,055,18,105,In,Monroe,166,311,3769
18,055,18,153,In,Sullivan,62,128,1078
