"1994-1995 County To County Migration Outflows",,,,,,Arizona,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration From",,"Migration Into",,,,Number,Number,Aggregate
04,003,13,073,Ga,Columbia,15,44,451
04,003,35,017,NM,Grant,15,35,245
04,003,20,103,Ks,Leavenworth,15,49,591
04,003,53,033,Wa,King,14,25,469
04,003,12,057,Fl,Hillsborough,13,23,236
04,003,40,031,Ok,Comanche,13,40,301
04,003,36,045,NY,Jefferson,12,27,277
04,003,51,153,Va,"Prince William",12,38,373
04,003,13,179,Ga,Liberty,12,35,240
04,003,21,093,Ky,Hardin,12,25,343
04,003,35,023,NM,Hidalgo,11,46,171
04,003,21,047,Ky,Christian,11,23,206
04,003,20,061,Ks,Geary,11,33,257
04,003,06,085,Ca,"Santa Clara",11,22,177
04,003,02,020,Ak,"Anchorage Borough",10,25,216
04,003,02,090,Ak,"Fairbanks North Star Bor",10,25,344
04,003,35,013,NM,"Dona Ana",10,21,260
04,003,04,001,Az,Apache,10,28,422
04,003,48,439,Tx,Tarrant,10,27,306
04,003,63,010,XX,"Same State",21,56,312
04,003,63,011,XX,"Region 1: Northeast",149,308,3009
04,003,63,012,XX,"Region 2: Midwest",325,752,6893
04,003,63,013,XX,"Region 3: South",683,1608,15769
04,003,63,014,XX,"Region 4: West",386,884,8314
04,003,63,050,Az,"County Non-Migrant",29217,73017,794046
04,005,00,001,Az,Coconino,4371,8388,94471
04,005,04,013,Az,Maricopa,1017,1827,22046
04,005,04,025,Az,Yavapai,408,787,11426
04,005,04,001,Az,Apache,221,632,3660
04,005,04,017,Az,Navajo,179,446,3575
04,005,04,019,Az,Pima,170,252,3275
04,005,04,015,Az,Mohave,92,198,1988
04,005,32,003,Nv,Clark,91,168,2216
04,005,35,031,NM,McKinley,71,232,1146
04,005,06,073,Ca,"San Diego",61,86,1023
04,005,06,037,Ca,"Los Angeles",43,63,666
04,005,49,035,Ut,"Salt Lake",42,92,755
04,005,04,027,Az,Yuma,39,81,611
04,005,49,053,Ut,Washington,37,84,684
04,005,53,033,Wa,King,35,54,408
04,005,35,045,NM,"San Juan",34,113,689
04,005,04,007,Az,Gila,31,66,921
04,005,35,001,NM,Bernalillo,30,52,910
04,005,04,021,Az,Pinal,28,51,477
04,005,06,065,Ca,Riverside,26,40,424
04,005,04,003,Az,Cochise,25,44,717
04,005,08,013,Co,Boulder,24,32,457
04,005,49,025,Ut,Kane,23,56,459
04,005,06,059,Ca,Orange,22,26,281
04,005,06,071,Ca,"San Bernardino",20,34,517
04,005,08,067,Co,"La Plata",18,27,244
04,005,57,001,FR,"Foreign / Overseas",17,23,387
04,005,08,069,Co,Larimer,17,39,319
04,005,08,031,Co,Denver,17,29,261
04,005,02,020,Ak,"Anchorage Borough",17,23,456
04,005,32,031,Nv,Washoe,16,26,468
04,005,48,113,Tx,Dallas,15,18,227
04,005,08,083,Co,Montezuma,15,37,415
04,005,27,053,Mn,Hennepin,14,20,236
04,005,48,141,Tx,"El Paso",14,27,240
04,005,08,059,Co,Jefferson,13,24,265
04,005,35,049,NM,"Santa Fe",13,18,267
04,005,08,041,Co,"El Paso",13,23,269
04,005,53,053,Wa,Pierce,13,21,275
04,005,48,201,Tx,Harris,12,28,285
04,005,49,037,Ut,"San Juan",12,34,216
04,005,49,049,Ut,Utah,12,19,202
04,005,06,067,Ca,Sacramento,11,14,138
04,005,06,083,Ca,"Santa Barbara",10,16,215
04,005,17,031,Il,Cook,10,10,139
04,005,35,043,NM,Sandoval,10,26,333
04,005,63,010,XX,"Same State",24,41,515
04,005,63,011,XX,"Region 1: Northeast",127,203,2231
04,005,63,012,XX,"Region 2: Midwest",278,502,6166
04,005,63,013,XX,"Region 3: South",362,684,8150
04,005,63,014,XX,"Region 4: West",522,940,12221
04,005,63,050,Az,"County Non-Migrant",30549,74775,973828
04,007,00,001,Az,Gila,1114,2395,26133
04,007,04,013,Az,Maricopa,385,758,7813
04,007,04,021,Az,Pinal,73,180,1871
04,007,04,017,Az,Navajo,65,169,1229
04,007,04,019,Az,Pima,61,125,1141
04,007,04,025,Az,Yavapai,36,90,930
04,007,04,005,Az,Coconino,31,75,679
04,007,04,009,Az,Graham,20,64,436
04,007,06,037,Ca,"Los Angeles",17,34,362
04,007,04,001,Az,Apache,10,34,270
04,007,63,010,XX,"Same State",23,50,624
04,007,63,011,XX,"Region 1: Northeast",16,29,271
04,007,63,012,XX,"Region 2: Midwest",62,135,1395
04,007,63,013,XX,"Region 3: South",99,197,2724
04,007,63,014,XX,"Region 4: West",216,455,6388
04,007,63,050,Az,"County Non-Migrant",13032,32076,354461
04,009,00,001,Az,Graham,511,1199,10079
04,009,04,013,Az,Maricopa,106,220,1869
04,009,04,019,Az,Pima,75,148,1288
04,009,04,011,Az,Greenlee,24,62,564
04,009,04,003,Az,Cochise,24,68,508
04,009,04,007,Az,Gila,22,69,523
04,009,04,025,Az,Yavapai,15,38,239
04,009,04,021,Az,Pinal,13,38,276
04,009,63,010,XX,"Same State",30,77,526
04,009,63,011,XX,"Region 1: Northeast",10,17,144
04,009,63,012,XX,"Region 2: Midwest",31,67,443
04,009,63,013,XX,"Region 3: South",52,128,1257
04,009,63,014,XX,"Region 4: West",109,267,2442
04,009,63,050,Az,"County Non-Migrant",5933,16954,165036
04,011,00,001,Az,Greenlee,243,597,6342
04,011,04,009,Az,Graham,75,197,1981
04,011,04,013,Az,Maricopa,28,66,826
04,011,04,019,Az,Pima,22,42,437
04,011,35,017,NM,Grant,20,52,665
04,011,63,020,XX,"Same State",26,63,613
04,011,63,021,XX,"Same Region, Diff. State",34,86,1106
04,011,63,022,XX,"Different Region",38,91,714
04,011,63,050,Az,"County Non-Migrant",2470,7100,79827
04,012,00,001,Az,"La Paz",514,1083,9768
04,012,04,013,Az,Maricopa,86,188,1780
04,012,04,015,Az,Mohave,52,98,1026
04,012,06,065,Ca,Riverside,35,74,741
04,012,04,027,Az,Yuma,20,53,245
04,012,04,025,Az,Yavapai,19,39,345
04,012,06,071,Ca,"San Bernardino",19,47,285
04,012,32,003,Nv,Clark,16,28,328
04,012,04,019,Az,Pima,15,39,298
04,012,06,037,Ca,"Los Angeles",12,19,129
04,012,63,020,XX,"Same State",29,74,648
04,012,63,021,XX,"Same Region, Diff. State",123,248,2245
04,012,63,022,XX,"Different Region",88,176,1698
04,012,63,050,Az,"County Non-Migrant",3748,9194,84800
04,013,00,001,Az,Maricopa,43050,83868,1218785
04,013,04,019,Az,Pima,1848,3405,46705
04,013,04,021,Az,Pinal,1641,3556,40533
04,013,04,025,Az,Yavapai,1490,3147,44337
04,013,06,037,Ca,"Los Angeles",1226,1984,30156
04,013,04,005,Az,Coconino,1049,1869,23298
04,013,06,073,Ca,"San Diego",1016,1715,26879
04,013,32,003,Nv,Clark,956,1871,28546
04,013,04,017,Az,Navajo,676,1567,18425
04,013,06,059,Ca,Orange,668,1125,23765
04,013,04,007,Az,Gila,650,1404,18618
04,013,53,033,Wa,King,581,973,19155
04,013,17,031,Il,Cook,552,900,14954
04,013,35,001,NM,Bernalillo,422,843,14248
04,013,57,001,FR,"Foreign / Overseas",419,790,17065
04,013,08,005,Co,Arapahoe,401,791,15765
04,013,57,005,FR,"APO / FPO Zip Code",359,670,7208
04,013,06,085,Ca,"Santa Clara",356,587,13049
04,013,04,027,Az,Yuma,351,816,6778
04,013,49,035,Ut,"Salt Lake",342,753,10972
04,013,48,113,Tx,Dallas,340,603,11503
04,013,04,001,Az,Apache,333,779,6443
04,013,06,065,Ca,Riverside,321,620,7499
04,013,04,015,Az,Mohave,309,628,7778
04,013,08,041,Co,"El Paso",288,580,8201
04,013,06,071,Ca,"San Bernardino",282,575,6790
04,013,08,031,Co,Denver,272,447,7319
04,013,27,053,Mn,Hennepin,262,450,10120
04,013,04,003,Az,Cochise,259,552,5359
04,013,48,201,Tx,Harris,248,484,7710
04,013,48,453,Tx,Travis,240,432,10557
04,013,41,067,Or,Washington,236,517,9487
04,013,08,059,Co,Jefferson,226,458,8290
04,013,06,075,Ca,"San Francisco",226,277,5635
04,013,48,141,Tx,"El Paso",220,445,4532
04,013,06,001,Ca,Alameda,219,363,6442
04,013,48,439,Tx,Tarrant,211,424,6354
04,013,41,051,Or,Multnomah,195,326,5597
04,013,48,029,Tx,Bexar,189,394,5551
04,013,49,049,Ut,Utah,180,418,3791
04,013,32,031,Nv,Washoe,168,295,4777
04,013,06,067,Ca,Sacramento,162,299,4392
04,013,17,043,Il,"Du Page",159,292,6305
04,013,15,003,Hi,Honolulu,159,286,3848
04,013,31,055,Ne,Douglas,154,302,5510
04,013,16,001,Id,Ada,153,350,5424
04,013,08,001,Co,Adams,150,301,4166
04,013,08,013,Co,Boulder,149,255,4294
04,013,06,111,Ca,Ventura,138,249,4025
04,013,53,053,Wa,Pierce,135,266,3890
04,013,08,069,Co,Larimer,134,266,4406
04,013,26,163,Mi,Wayne,131,255,3421
04,013,36,061,NY,"New York",131,158,3786
04,013,39,049,Oh,Franklin,129,252,4014
04,013,06,013,Ca,"Contra Costa",124,239,3892
04,013,29,189,Mo,"St. Louis",121,246,7582
04,013,53,063,Wa,Spokane,120,257,3094
04,013,12,011,Fl,Broward,118,223,3892
04,013,04,009,Az,Graham,113,279,2363
04,013,26,125,Mi,Oakland,113,185,3247
04,013,18,097,In,Marion,112,197,2897
04,013,40,109,Ok,Oklahoma,111,236,3458
04,013,53,061,Wa,Snohomish,109,213,2614
04,013,37,191,NC,Wayne,109,320,3833
04,013,06,081,Ca,"San Mateo",108,180,3310
04,013,55,079,Wi,Milwaukee,104,174,2406
04,013,35,013,NM,"Dona Ana",102,219,2183
04,013,39,035,Oh,Cuyahoga,102,174,2848
04,013,25,017,Ma,Middlesex,101,164,3375
04,013,41,005,Or,Clackamas,97,225,4018
04,013,29,095,Mo,Jackson,96,174,4475
04,013,41,039,Or,Lane,96,162,2380
04,013,51,059,Va,Fairfax,93,166,9212
04,013,20,091,Ks,Johnson,93,183,3450
04,013,12,103,Fl,Pinellas,92,164,2920
04,013,53,011,Wa,Clark,92,199,3373
04,013,06,019,Ca,Fresno,91,194,1988
04,013,35,045,NM,"San Juan",90,182,1755
04,013,17,097,Il,Lake,90,186,3989
04,013,35,031,NM,McKinley,89,192,1333
04,013,19,153,Ia,Polk,89,155,2385
04,013,02,020,Ak,"Anchorage Borough",89,181,2479
04,013,40,143,Ok,Tulsa,88,174,2400
04,013,12,095,Fl,Orange,86,145,2675
04,013,06,029,Ca,Kern,84,167,1917
04,013,06,083,Ca,"Santa Barbara",84,154,2752
04,013,48,085,Tx,Collin,84,221,4455
04,013,27,037,Mn,Dakota,83,167,2367
04,013,35,049,NM,"Santa Fe",83,155,2944
04,013,27,123,Mn,Ramsey,82,136,1824
04,013,13,067,Ga,Cobb,82,146,2682
04,013,47,157,Tn,Shelby,80,165,2875
04,013,12,025,Fl,Dade,80,145,2552
04,013,49,011,Ut,Davis,80,214,3095
04,013,12,099,Fl,"Palm Beach",80,144,3837
04,013,08,035,Co,Douglas,80,220,5365
04,013,12,057,Fl,Hillsborough,79,147,2481
04,013,06,053,Ca,Monterey,77,115,2214
04,013,08,077,Co,Mesa,75,157,1706
04,013,37,081,NC,Guilford,73,153,2675
04,013,26,099,Mi,Macomb,71,127,1847
04,013,47,037,Tn,Davidson,68,108,2039
04,013,36,029,NY,Erie,67,97,1431
04,013,36,103,NY,Suffolk,66,109,1582
04,013,17,089,Il,Kane,66,152,2923
04,013,06,061,Ca,Placer,66,125,2432
04,013,24,031,Md,Montgomery,66,106,1939
04,013,37,051,NC,Cumberland,65,119,1174
04,013,04,012,Az,"La Paz",65,133,1183
04,013,41,047,Or,Marion,64,139,1262
04,013,48,121,Tx,Denton,63,150,2643
04,013,37,119,NC,Mecklenburg,63,125,6573
04,013,05,119,Ar,Pulaski,63,160,3222
04,013,55,025,Wi,Dane,63,103,1737
04,013,29,077,Mo,Greene,62,130,1284
04,013,39,113,Oh,Montgomery,62,134,1700
04,013,39,061,Oh,Hamilton,61,107,2945
04,013,49,057,Ut,Weber,61,138,1778
04,013,20,173,Ks,Sedgwick,60,112,1809
04,013,42,003,Pa,Allegheny,60,105,1636
04,013,11,001,DC,"Wash.,D.C.",59,75,1241
04,013,06,077,Ca,"San Joaquin",59,125,1040
04,013,48,027,Tx,Bell,59,98,1110
04,013,37,183,NC,Wake,59,125,3405
04,013,35,029,NM,Luna,58,155,555
04,013,26,081,Mi,Kent,58,110,1442
04,013,06,025,Ca,Imperial,57,158,970
04,013,06,097,Ca,Sonoma,57,87,1481
04,013,12,031,Fl,Duval,57,109,1404
04,013,13,121,Ga,Fulton,57,102,4469
04,013,53,035,Wa,Kitsap,56,91,1244
04,013,19,113,Ia,Linn,56,109,1816
04,013,09,009,Ct,"New Haven",56,91,1221
04,013,08,123,Co,Weld,55,119,1136
04,013,08,067,Co,"La Plata",55,107,1684
04,013,35,043,NM,Sandoval,55,123,2316
04,013,04,023,Az,"Santa Cruz",54,179,1169
04,013,31,109,Ne,Lancaster,54,114,1710
04,013,42,101,Pa,Philadelphia,54,80,1049
04,013,09,001,Ct,Fairfield,52,90,2737
04,013,39,153,Oh,Summit,52,106,2082
04,013,30,111,Mt,Yellowstone,51,92,1167
04,013,06,095,Ca,Solano,51,100,1284
04,013,06,079,Ca,"San Luis Obispo",51,97,1422
04,013,06,099,Ca,Stanislaus,51,105,1065
04,013,26,161,Mi,Washtenaw,50,80,1895
04,013,48,485,Tx,Wichita,50,123,970
04,013,25,025,Ma,Suffolk,49,63,1294
04,013,49,053,Ut,Washington,49,123,1421
04,013,06,087,Ca,"Santa Cruz",48,83,1239
04,013,48,303,Tx,Lubbock,47,112,1216
04,013,21,111,Ky,Jefferson,47,89,1368
04,013,41,029,Or,Jackson,46,82,860
04,013,55,133,Wi,Waukesha,46,81,1165
04,013,51,087,Va,Henrico,46,98,2457
04,013,08,101,Co,Pueblo,45,92,908
04,013,27,003,Mn,Anoka,45,86,867
04,013,13,135,Ga,Gwinnett,45,117,2569
04,013,06,107,Ca,Tulare,44,93,735
04,013,53,067,Wa,Thurston,44,62,829
04,013,46,103,SD,Pennington,44,91,994
04,013,36,059,NY,Nassau,44,60,1109
04,013,26,065,Mi,Ingham,44,80,971
04,013,34,027,NJ,Morris,44,76,1755
04,013,15,009,Hi,Maui,43,70,1174
04,013,36,055,NY,Monroe,43,68,1482
04,013,51,013,Va,Arlington,42,63,1236
04,013,34,023,NJ,Middlesex,42,59,780
04,013,26,049,Mi,Genesee,42,88,1025
04,013,09,003,Ct,Hartford,42,74,1719
04,013,05,007,Ar,Benton,41,79,1344
04,013,51,810,Va,"Virginia Beach city",40,73,990
04,013,05,143,Ar,Washington,40,98,836
04,013,18,141,In,"St. Joseph",39,78,1522
04,013,48,339,Tx,Montgomery,39,88,1588
04,013,48,355,Tx,Nueces,39,76,768
04,013,16,039,Id,Elmore,39,120,1023
04,013,24,003,Md,"Anne Arundel",39,72,1220
04,013,08,083,Co,Montezuma,38,80,810
04,013,25,027,Ma,Worcester,38,52,890
04,013,35,017,NM,Grant,38,77,575
04,013,12,071,Fl,Lee,38,68,818
04,013,42,077,Pa,Lehigh,38,78,1411
04,013,17,201,Il,Winnebago,38,71,795
04,013,39,151,Oh,Stark,37,72,916
04,013,13,089,Ga,"De Kalb",37,58,1224
04,013,29,183,Mo,"St. Charles",37,100,1535
04,013,17,197,Il,Will,36,61,833
04,013,36,081,NY,Queens,36,50,588
04,013,48,491,Tx,Williamson,36,75,1599
04,013,08,085,Co,Montrose,35,82,755
04,013,41,017,Or,Deschutes,35,64,734
04,013,25,009,Ma,Essex,35,48,803
04,013,17,111,Il,McHenry,35,76,968
04,013,06,017,Ca,"El Dorado",35,59,1239
04,013,04,011,Az,Greenlee,35,84,870
04,013,53,073,Wa,Whatcom,35,84,1313
04,013,30,029,Mt,Flathead,34,61,578
04,013,38,017,ND,Cass,34,62,1027
04,013,15,001,Hi,Hawaii,33,63,945
04,013,30,031,Mt,Gallatin,33,59,640
04,013,34,003,NJ,Bergen,33,47,1472
04,013,36,047,NY,Kings,33,50,644
04,013,12,005,Fl,Bay,33,68,835
04,013,16,055,Id,Kootenai,32,63,625
04,013,36,119,NY,Westchester,32,45,729
04,013,25,021,Ma,Norfolk,32,56,1278
04,013,33,011,NH,Hillsborough,32,58,848
04,013,51,760,Va,"Richmond city",32,66,1540
04,013,46,099,SD,Minnehaha,32,69,1159
04,013,56,021,Wy,Laramie,31,60,766
04,013,51,510,Va,"Alexandria city",31,46,1111
04,013,02,090,Ak,"Fairbanks North Star Bor",31,58,702
04,013,01,073,Al,Jefferson,31,53,798
04,013,12,009,Fl,Brevard,31,62,583
04,013,53,005,Wa,Benton,30,69,1443
04,013,45,019,SC,Charleston,30,61,767
04,013,16,027,Id,Canyon,30,73,679
04,013,55,009,Wi,Brown,30,48,901
04,013,53,077,Wa,Yakima,30,58,672
04,013,55,101,Wi,Racine,30,61,558
04,013,06,089,Ca,Shasta,29,58,1361
04,013,12,117,Fl,Seminole,29,60,1176
04,013,27,109,Mn,Olmsted,29,45,1009
04,013,30,063,Mt,Missoula,29,48,686
04,013,24,510,Md,"Baltimore city",28,39,705
04,013,56,039,Wy,Teton,28,36,629
04,013,18,089,In,Lake,28,64,560
04,013,29,047,Mo,Clay,28,63,947
04,013,34,005,NJ,Burlington,28,54,884
04,013,06,041,Ca,Marin,28,41,1188
04,013,21,067,Ky,Fayette,28,53,813
04,013,36,067,NY,Onondaga,27,43,541
04,013,12,083,Fl,Marion,27,41,474
04,013,48,375,Tx,Potter,27,58,566
04,013,35,035,NM,Otero,27,47,448
04,013,28,047,Ms,Harrison,27,63,537
04,013,12,091,Fl,Okaloosa,27,56,597
04,013,29,510,Mo,"St. Louis city",27,36,446
04,013,35,061,NM,Valencia,27,63,667
04,013,19,163,Ia,Scott,26,52,474
04,013,10,003,De,"New Castle",26,55,1419
04,013,36,071,NY,Orange,26,47,524
04,013,24,027,Md,Howard,26,49,959
04,013,12,021,Fl,Collier,26,44,939
04,013,24,033,Md,"Prince George's",26,40,597
04,013,41,019,Or,Douglas,26,61,561
04,013,20,177,Ks,Shawnee,26,48,720
04,013,47,125,Tn,Montgomery,26,58,521
04,013,17,143,Il,Peoria,26,45,419
04,013,12,115,Fl,Sarasota,26,48,749
04,013,26,021,Mi,Berrien,26,43,431
04,013,34,029,NJ,Ocean,26,43,551
04,013,29,019,Mo,Boone,25,41,649
04,013,34,035,NJ,Somerset,25,40,949
04,013,41,043,Or,Linn,25,49,614
04,013,12,127,Fl,Volusia,25,42,495
04,013,34,025,NJ,Monmouth,25,44,887
04,013,49,005,Ut,Cache,25,57,563
04,013,17,161,Il,"Rock Island",25,44,446
04,013,12,105,Fl,Polk,25,55,846
04,013,39,095,Oh,Lucas,25,43,354
04,013,37,067,NC,Forsyth,24,43,789
04,013,51,710,Va,"Norfolk city",24,51,523
04,013,13,051,Ga,Chatham,24,46,660
04,013,06,007,Ca,Butte,24,42,431
04,013,08,045,Co,Garfield,24,40,481
04,013,48,423,Tx,Smith,24,52,585
04,013,19,193,Ia,Woodbury,24,35,560
04,013,37,133,NC,Onslow,24,39,292
04,013,53,029,Wa,Island,24,35,477
04,013,12,081,Fl,Manatee,24,39,586
04,013,35,005,NM,Chaves,24,59,351
04,013,24,005,Md,Baltimore,24,46,602
04,013,30,049,Mt,"Lewis and Clark",24,51,770
04,013,56,025,Wy,Natrona,24,46,543
04,013,40,027,Ok,Cleveland,23,46,577
04,013,47,093,Tn,Knox,23,45,1013
04,013,55,139,Wi,Winnebago,23,45,530
04,013,32,007,Nv,Elko,23,57,734
04,013,39,093,Oh,Lorain,23,52,435
04,013,12,033,Fl,Escambia,23,43,518
04,013,12,101,Fl,Pasco,23,39,460
04,013,18,105,In,Monroe,23,40,550
04,013,22,051,La,Jefferson,23,42,756
04,013,06,055,Ca,Napa,23,38,613
04,013,06,023,Ca,Humboldt,23,43,569
04,013,12,069,Fl,Lake,22,44,616
04,013,41,033,Or,Josephine,22,62,477
04,013,39,017,Oh,Butler,22,51,817
04,013,32,023,Nv,Nye,22,50,598
04,013,12,001,Fl,Alachua,22,31,811
04,013,51,153,Va,"Prince William",22,37,757
04,013,27,035,Mn,"Crow Wing",22,47,671
04,013,06,047,Ca,Merced,21,56,338
04,013,42,045,Pa,Delaware,21,33,800
04,013,55,087,Wi,Outagamie,21,41,604
04,013,39,155,Oh,Trumbull,21,37,260
04,013,16,083,Id,"Twin Falls",21,56,539
04,013,26,145,Mi,Saginaw,21,28,302
04,013,27,163,Mn,Washington,21,37,623
04,013,42,091,Pa,Montgomery,21,39,945
04,013,01,097,Al,Mobile,21,37,512
04,013,45,045,SC,Greenville,21,28,840
04,013,42,071,Pa,Lancaster,21,33,538
04,013,48,135,Tx,Ector,21,45,368
04,013,32,510,Nv,"Carson City city",21,32,368
04,013,32,005,Nv,Douglas,21,45,506
04,013,42,017,Pa,Bucks,21,47,855
04,013,26,077,Mi,Kalamazoo,21,33,490
04,013,08,113,Co,"San Miguel",20,27,434
04,013,53,057,Wa,Skagit,20,35,603
04,013,42,029,Pa,Chester,20,43,975
04,013,08,043,Co,Fremont,20,43,394
04,013,17,163,Il,"St. Clair",20,53,522
04,013,17,019,Il,Champaign,20,37,365
04,013,34,017,NJ,Hudson,20,26,404
04,013,01,101,Al,Montgomery,20,54,781
04,013,35,015,NM,Eddy,20,37,412
04,013,48,373,Tx,Polk,20,38,561
04,013,36,007,NY,Broome,20,29,348
04,013,42,133,Pa,York,20,41,666
04,013,51,650,Va,"Hampton city",19,42,338
04,013,13,245,Ga,Richmond,19,41,360
04,013,41,041,Or,Lincoln,19,35,401
04,013,40,031,Ok,Comanche,19,41,262
04,013,33,015,NH,Rockingham,19,34,440
04,013,05,125,Ar,Saline,19,59,1245
04,013,17,167,Il,Sangamon,19,33,485
04,013,47,065,Tn,Hamilton,19,39,980
04,013,19,061,Ia,Dubuque,19,35,750
04,013,48,329,Tx,Midland,19,37,292
04,013,29,213,Mo,Taney,19,54,496
04,013,31,153,Ne,Sarpy,19,41,764
04,013,34,013,NJ,Essex,19,35,506
04,013,39,057,Oh,Greene,19,50,535
04,013,09,011,Ct,"New London",19,32,579
04,013,55,059,Wi,Kenosha,19,41,413
04,013,35,006,NM,Cibola,19,40,278
04,013,18,039,In,Elkhart,18,36,400
04,013,56,005,Wy,Campbell,18,33,221
04,013,51,041,Va,Chesterfield,18,46,841
04,013,18,057,In,Hamilton,18,36,1323
04,013,50,007,Vt,Chittenden,18,46,605
04,013,19,169,Ia,Story,18,31,554
04,013,44,007,RI,Providence,18,32,273
04,013,27,137,Mn,"St. Louis",18,35,477
04,013,22,071,La,Orleans,18,26,579
04,013,19,013,Ia,"Black Hawk",18,32,424
04,013,48,167,Tx,Galveston,18,36,553
04,013,02,122,Ak,"Kenai Peninsula Borough",18,36,358
04,013,23,031,Me,York,18,26,304
04,013,41,035,Or,Klamath,18,47,441
04,013,06,113,Ca,Yolo,18,30,303
04,013,23,005,Me,Cumberland,18,34,929
04,013,39,085,Oh,Lake,18,26,445
04,013,41,059,Or,Umatilla,17,43,279
04,013,05,131,Ar,Sebastian,17,31,514
04,013,12,073,Fl,Leon,17,24,534
04,013,08,029,Co,Delta,17,45,341
04,013,18,127,In,Porter,17,35,261
04,013,26,147,Mi,"St. Clair",17,34,479
04,013,51,700,Va,"Newport News city",17,35,423
04,013,21,047,Ky,Christian,17,26,216
04,013,16,019,Id,Bonneville,17,37,319
04,013,26,139,Mi,Ottawa,17,30,402
04,013,20,209,Ks,Wyandotte,17,42,386
04,013,35,028,NM,"Los Alamos",17,43,638
04,013,38,015,ND,Burleigh,17,35,493
04,013,30,013,Mt,Cascade,17,26,378
04,013,39,099,Oh,Mahoning,17,28,441
04,013,39,023,Oh,Clark,16,26,389
04,013,26,093,Mi,Livingston,16,27,456
04,013,48,215,Tx,Hidalgo,16,32,262
04,013,18,003,In,Allen,16,43,486
04,013,38,101,ND,Ward,16,45,388
04,013,39,165,Oh,Warren,16,34,583
04,013,13,179,Ga,Liberty,16,29,228
04,013,42,085,Pa,Mercer,16,26,276
04,013,51,199,Va,York,16,54,556
04,013,41,009,Or,Columbia,16,34,412
04,013,35,009,NM,Curry,16,42,470
04,013,48,309,Tx,McLennan,16,32,372
04,013,39,103,Oh,Medina,16,25,321
04,013,22,033,La,"East Baton Rouge",16,31,647
04,013,05,051,Ar,Garland,16,28,462
04,013,16,005,Id,Bannock,16,37,381
04,013,45,079,SC,Richland,16,36,572
04,013,17,119,Il,Madison,16,29,481
