"1994-1995 County To County Migration Outflows",,,,,,Arkansas,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration From",,"Migration Into",,,,Number,Number,Aggregate
05,009,05,115,Ar,Pope,15,31,190
05,009,05,045,Ar,Faulkner,14,29,409
05,009,05,005,Ar,Baxter,11,20,350
05,009,29,209,Mo,Stone,10,20,141
05,009,05,119,Ar,Pulaski,10,17,249
05,009,63,010,XX,"Same State",77,184,1611
05,009,63,011,XX,"Region 1: Northeast",14,21,262
05,009,63,012,XX,"Region 2: Midwest",121,286,2334
05,009,63,013,XX,"Region 3: South",163,350,3077
05,009,63,014,XX,"Region 4: West",62,118,896
05,009,63,050,Ar,"County Non-Migrant",9864,23027,266301
05,011,00,001,Ar,Bradley,223,484,4276
05,011,05,043,Ar,Drew,33,65,550
05,011,05,119,Ar,Pulaski,19,26,238
05,011,63,020,XX,"Same State",99,225,1856
05,011,63,021,XX,"Same Region, Diff. State",55,121,1175
05,011,63,022,XX,"Different Region",17,47,457
05,011,63,050,Ar,"County Non-Migrant",3540,8470,87828
05,013,00,001,Ar,Calhoun,125,294,2179
05,013,05,103,Ar,Ouachita,26,64,564
05,013,05,139,Ar,Union,14,42,338
05,013,05,039,Ar,Dallas,13,31,216
05,013,05,011,Ar,Bradley,11,28,190
05,013,05,119,Ar,Pulaski,10,17,109
05,013,63,020,XX,"Same State",30,75,453
05,013,63,021,XX,"Same Region, Diff. State",10,19,175
05,013,63,022,XX,"Different Region",11,18,134
05,013,63,050,Ar,"County Non-Migrant",1452,3479,36506
05,015,00,001,Ar,Carroll,624,1256,10581
05,015,05,009,Ar,Boone,64,161,1073
05,015,05,143,Ar,Washington,51,86,600
05,015,05,007,Ar,Benton,33,63,617
05,015,29,209,Mo,Stone,30,53,473
05,015,29,009,Mo,Barry,27,55,405
05,015,05,087,Ar,Madison,24,61,412
05,015,05,101,Ar,Newton,13,29,192
05,015,05,119,Ar,Pulaski,12,18,136
05,015,29,077,Mo,Greene,11,20,242
05,015,29,213,Mo,Taney,10,23,135
05,015,63,010,XX,"Same State",60,129,1278
05,015,63,011,XX,"Region 1: Northeast",14,30,322
05,015,63,012,XX,"Region 2: Midwest",111,215,2033
05,015,63,013,XX,"Region 3: South",115,222,1902
05,015,63,014,XX,"Region 4: West",49,91,761
05,015,63,050,Ar,"County Non-Migrant",7209,15814,164842
05,017,00,001,Ar,Chicot,335,776,5540
05,017,05,041,Ar,Desha,33,74,523
05,017,05,043,Ar,Drew,32,75,491
05,017,05,003,Ar,Ashley,23,61,454
05,017,05,119,Ar,Pulaski,22,38,198
05,017,28,151,Ms,Washington,20,49,357
05,017,05,069,Ar,Jefferson,14,34,204
05,017,05,045,Ar,Faulkner,12,25,123
05,017,22,123,La,"West Carroll",10,33,212
05,017,63,020,XX,"Same State",44,99,709
05,017,63,021,XX,"Same Region, Diff. State",87,203,1735
05,017,63,022,XX,"Different Region",38,85,534
05,017,63,050,Ar,"County Non-Migrant",4082,9736,91285
05,019,00,001,Ar,Clark,562,1177,10489
05,019,05,059,Ar,"Hot Spring",58,149,1213
05,019,05,119,Ar,Pulaski,55,95,1012
05,019,05,051,Ar,Garland,42,82,752
05,019,05,109,Ar,Pike,27,73,418
05,019,05,125,Ar,Saline,19,38,384
05,019,05,103,Ar,Ouachita,14,32,234
05,019,05,039,Ar,Dallas,13,29,163
05,019,48,113,Tx,Dallas,13,27,128
05,019,05,045,Ar,Faulkner,11,24,211
05,019,05,099,Ar,Nevada,11,19,151
05,019,63,020,XX,"Same State",117,253,1947
05,019,63,021,XX,"Same Region, Diff. State",131,253,2685
05,019,63,022,XX,"Different Region",51,103,1191
05,019,63,050,Ar,"County Non-Migrant",6478,14942,169642
05,021,00,001,Ar,Clay,365,815,5942
05,021,05,055,Ar,Greene,82,209,1611
05,021,05,031,Ar,Craighead,27,42,458
05,021,29,069,Mo,Dunklin,25,51,327
05,021,05,121,Ar,Randolph,25,72,363
05,021,29,023,Mo,Butler,20,33,274
05,021,29,181,Mo,Ripley,11,34,189
05,021,63,020,XX,"Same State",47,95,834
05,021,63,021,XX,"Same Region, Diff. State",61,133,959
05,021,63,022,XX,"Different Region",67,146,927
05,021,63,050,Ar,"County Non-Migrant",5519,12675,135571
05,023,00,001,Ar,Cleburne,507,1044,9424
05,023,05,145,Ar,White,75,157,1165
05,023,05,045,Ar,Faulkner,54,108,1003
05,023,05,119,Ar,Pulaski,47,75,760
05,023,05,063,Ar,Independence,33,83,609
05,023,05,141,Ar,"Van Buren",18,47,355
05,023,47,157,Tn,Shelby,10,13,205
05,023,63,020,XX,"Same State",99,212,1967
05,023,63,021,XX,"Same Region, Diff. State",88,187,2017
05,023,63,022,XX,"Different Region",83,162,1343
05,023,63,050,Ar,"County Non-Migrant",6439,14732,158879
05,025,00,001,Ar,Cleveland,166,337,3432
05,025,05,069,Ar,Jefferson,52,118,1257
05,025,05,039,Ar,Dallas,12,19,258
05,025,05,043,Ar,Drew,11,22,164
05,025,63,020,XX,"Same State",61,122,1297
05,025,63,021,XX,"Same Region, Diff. State",18,33,259
05,025,63,022,XX,"Different Region",12,23,197
05,025,63,050,Ar,"County Non-Migrant",2314,5707,60336
05,027,00,001,Ar,Columbia,552,1133,11625
05,027,05,139,Ar,Union,48,107,895
05,027,05,103,Ar,Ouachita,42,95,842
05,027,05,073,Ar,Lafayette,41,87,625
05,027,05,119,Ar,Pulaski,26,38,443
05,027,48,037,Tx,Bowie,19,50,505
05,027,05,091,Ar,Miller,19,28,743
05,027,22,119,La,Webster,18,37,356
05,027,48,113,Tx,Dallas,15,28,223
05,027,05,099,Ar,Nevada,12,30,226
05,027,05,061,Ar,Howard,11,22,136
05,027,22,017,La,Caddo,11,18,691
05,027,63,020,XX,"Same State",89,180,1661
05,027,63,021,XX,"Same Region, Diff. State",149,316,3271
05,027,63,022,XX,"Different Region",52,97,1008
05,027,63,050,Ar,"County Non-Migrant",7815,18376,229375
05,029,00,001,Ar,Conway,401,861,8119
05,029,05,045,Ar,Faulkner,77,170,1801
05,029,05,115,Ar,Pope,57,147,1374
05,029,05,119,Ar,Pulaski,44,79,685
05,029,05,105,Ar,Perry,30,70,547
05,029,05,141,Ar,"Van Buren",24,47,462
05,029,05,143,Ar,Washington,12,21,291
05,029,63,020,XX,"Same State",71,162,1520
05,029,63,021,XX,"Same Region, Diff. State",44,81,725
05,029,63,022,XX,"Different Region",42,84,714
05,029,63,050,Ar,"County Non-Migrant",5942,13865,151431
05,031,00,001,Ar,Craighead,1665,3419,36064
05,031,05,111,Ar,Poinsett,155,344,3070
05,031,05,055,Ar,Greene,120,278,2606
05,031,05,093,Ar,Mississippi,77,167,1546
05,031,05,119,Ar,Pulaski,74,112,1736
05,031,47,157,Tn,Shelby,73,118,1814
05,031,05,075,Ar,Lawrence,73,147,1228
05,031,05,121,Ar,Randolph,35,81,807
05,031,05,035,Ar,Crittenden,31,55,518
05,031,05,143,Ar,Washington,30,57,831
05,031,05,145,Ar,White,25,64,681
05,031,05,037,Ar,Cross,24,59,382
05,031,05,123,Ar,"St. Francis",21,32,223
05,031,05,021,Ar,Clay,20,32,215
05,031,29,069,Mo,Dunklin,19,30,305
05,031,05,135,Ar,Sharp,19,47,361
05,031,05,005,Ar,Baxter,17,35,315
05,031,05,067,Ar,Jackson,17,34,287
05,031,48,113,Tx,Dallas,17,25,244
05,031,05,063,Ar,Independence,16,32,144
05,031,05,107,Ar,Phillips,16,30,247
05,031,05,045,Ar,Faulkner,13,25,189
05,031,05,131,Ar,Sebastian,11,23,288
05,031,29,023,Mo,Butler,11,22,166
05,031,05,007,Ar,Benton,11,32,204
05,031,05,051,Ar,Garland,11,31,371
05,031,05,049,Ar,Fulton,10,23,156
05,031,29,077,Mo,Greene,10,21,231
05,031,05,069,Ar,Jefferson,10,21,214
05,031,48,201,Tx,Harris,10,22,326
05,031,63,010,XX,"Same State",107,222,2084
05,031,63,011,XX,"Region 1: Northeast",25,48,679
05,031,63,012,XX,"Region 2: Midwest",185,375,4481
05,031,63,013,XX,"Region 3: South",303,640,7662
05,031,63,014,XX,"Region 4: West",69,135,1453
05,031,63,050,Ar,"County Non-Migrant",22386,51325,733628
05,033,00,001,Ar,Crawford,1175,2542,22938
05,033,05,131,Ar,Sebastian,534,1116,10080
05,033,05,143,Ar,Washington,54,107,868
05,033,40,135,Ok,Sequoyah,47,122,843
05,033,05,047,Ar,Franklin,34,77,600
05,033,40,079,Ok,"Le Flore",29,64,544
05,033,05,007,Ar,Benton,24,53,562
05,033,05,083,Ar,Logan,15,30,272
05,033,05,115,Ar,Pope,15,32,524
05,033,40,143,Ok,Tulsa,12,21,184
05,033,05,119,Ar,Pulaski,11,22,377
05,033,63,010,XX,"Same State",73,161,1199
05,033,63,011,XX,"Region 1: Northeast",10,22,231
05,033,63,012,XX,"Region 2: Midwest",54,122,1232
05,033,63,013,XX,"Region 3: South",188,444,4149
05,033,63,014,XX,"Region 4: West",64,133,1130
05,033,63,015,XX,Foreign,11,16,143
05,033,63,050,Ar,"County Non-Migrant",14011,34262,384875
05,035,00,001,Ar,Crittenden,1186,2628,26373
05,035,47,157,Tn,Shelby,329,663,7945
05,035,05,123,Ar,"St. Francis",64,151,1055
05,035,05,111,Ar,Poinsett,55,127,1178
05,035,05,031,Ar,Craighead,42,95,1048
05,035,05,119,Ar,Pulaski,40,77,807
05,035,05,037,Ar,Cross,36,91,738
05,035,28,033,Ms,"De Soto",34,72,821
05,035,05,093,Ar,Mississippi,27,65,394
05,035,05,143,Ar,Washington,15,40,331
05,035,05,145,Ar,White,13,37,381
05,035,05,045,Ar,Faulkner,12,31,247
05,035,48,113,Tx,Dallas,11,21,206
05,035,63,010,XX,"Same State",119,290,3472
05,035,63,011,XX,"Region 1: Northeast",13,32,243
05,035,63,012,XX,"Region 2: Midwest",100,237,1595
05,035,63,013,XX,"Region 3: South",240,532,5137
05,035,63,014,XX,"Region 4: West",36,67,775
05,035,63,050,Ar,"County Non-Migrant",14805,35891,405597
05,037,00,001,Ar,Cross,358,812,6289
05,037,05,123,Ar,"St. Francis",44,119,843
05,037,05,031,Ar,Craighead,33,65,517
05,037,47,157,Tn,Shelby,28,49,423
05,037,05,035,Ar,Crittenden,25,58,478
05,037,05,111,Ar,Poinsett,23,63,402
05,037,05,119,Ar,Pulaski,17,29,393
05,037,05,147,Ar,Woodruff,12,31,229
05,037,63,020,XX,"Same State",86,206,1594
05,037,63,021,XX,"Same Region, Diff. State",55,111,767
05,037,63,022,XX,"Different Region",35,81,643
05,037,63,050,Ar,"County Non-Migrant",5766,13885,148911
05,039,00,001,Ar,Dallas,212,475,4453
05,039,05,103,Ar,Ouachita,29,70,642
05,039,05,119,Ar,Pulaski,23,48,478
05,039,05,019,Ar,Clark,14,30,162
05,039,05,013,Ar,Calhoun,14,42,301
05,039,05,059,Ar,"Hot Spring",14,28,184
05,039,05,025,Ar,Cleveland,13,27,359
05,039,05,069,Ar,Jefferson,10,20,111
05,039,63,020,XX,"Same State",44,100,966
05,039,63,021,XX,"Same Region, Diff. State",28,63,893
05,039,63,022,XX,"Different Region",23,47,357
05,039,63,050,Ar,"County Non-Migrant",2852,6872,75440
05,041,00,001,Ar,Desha,421,904,8370
05,041,05,043,Ar,Drew,55,130,1139
05,041,05,119,Ar,Pulaski,49,95,724
05,041,05,079,Ar,Lincoln,33,70,423
05,041,05,017,Ar,Chicot,31,76,483
05,041,05,069,Ar,Jefferson,27,49,475
05,041,05,001,Ar,Arkansas,21,56,750
05,041,05,045,Ar,Faulkner,13,25,301
05,041,63,020,XX,"Same State",86,204,1981
05,041,63,021,XX,"Same Region, Diff. State",62,109,1522
05,041,63,022,XX,"Different Region",44,90,572
05,041,63,050,Ar,"County Non-Migrant",4866,11799,129753
05,043,00,001,Ar,Drew,425,939,8136
05,043,05,041,Ar,Desha,48,127,887
05,043,05,011,Ar,Bradley,42,87,756
05,043,05,003,Ar,Ashley,32,68,394
05,043,05,119,Ar,Pulaski,32,47,525
05,043,05,079,Ar,Lincoln,24,51,466
05,043,05,069,Ar,Jefferson,18,40,354
05,043,05,017,Ar,Chicot,11,32,139
05,043,48,113,Tx,Dallas,11,23,148
05,043,63,020,XX,"Same State",71,150,1483
05,043,63,021,XX,"Same Region, Diff. State",88,203,2004
05,043,63,022,XX,"Different Region",48,111,980
05,043,63,050,Ar,"County Non-Migrant",5165,12235,138899
05,045,00,001,Ar,Faulkner,1689,3449,38710
05,045,05,119,Ar,Pulaski,388,675,9450
05,045,05,029,Ar,Conway,79,171,1599
05,045,05,145,Ar,White,69,157,1409
05,045,05,141,Ar,"Van Buren",56,117,907
05,045,05,143,Ar,Washington,55,107,1237
05,045,05,023,Ar,Cleburne,51,116,1191
05,045,05,125,Ar,Saline,38,77,888
05,045,05,105,Ar,Perry,36,90,843
05,045,05,115,Ar,Pope,33,74,1026
05,045,05,085,Ar,Lonoke,32,71,699
05,045,47,157,Tn,Shelby,26,55,653
05,045,05,131,Ar,Sebastian,21,45,582
05,045,05,031,Ar,Craighead,21,47,430
05,045,05,063,Ar,Independence,20,34,457
05,045,05,051,Ar,Garland,18,34,446
05,045,05,007,Ar,Benton,15,27,329
05,045,05,069,Ar,Jefferson,12,26,254
05,045,05,005,Ar,Baxter,11,29,165
05,045,05,137,Ar,Stone,11,28,302
05,045,63,010,XX,"Same State",168,346,2919
05,045,63,011,XX,"Region 1: Northeast",23,44,563
05,045,63,012,XX,"Region 2: Midwest",129,290,3449
05,045,63,013,XX,"Region 3: South",260,565,7000
05,045,63,014,XX,"Region 4: West",105,201,1649
05,045,63,015,XX,Foreign,12,23,263
05,045,63,050,Ar,"County Non-Migrant",20463,49085,658094
05,047,00,001,Ar,Franklin,380,795,7184
05,047,05,131,Ar,Sebastian,65,137,1251
05,047,05,071,Ar,Johnson,47,106,877
05,047,05,033,Ar,Crawford,42,101,876
05,047,05,083,Ar,Logan,41,85,687
05,047,05,143,Ar,Washington,22,39,404
05,047,05,115,Ar,Pope,11,20,151
05,047,63,020,XX,"Same State",39,81,1014
05,047,63,021,XX,"Same Region, Diff. State",60,123,1060
05,047,63,022,XX,"Different Region",53,103,864
05,047,63,050,Ar,"County Non-Migrant",4797,11389,122673
05,049,00,001,Ar,Fulton,230,521,3469
05,049,05,135,Ar,Sharp,28,82,630
05,049,05,005,Ar,Baxter,19,40,265
05,049,05,065,Ar,Izard,16,41,227
05,049,29,091,Mo,Howell,14,33,143
05,049,29,149,Mo,Oregon,14,34,200
05,049,63,020,XX,"Same State",64,150,867
05,049,63,021,XX,"Same Region, Diff. State",29,59,447
05,049,63,022,XX,"Different Region",46,82,690
05,049,63,050,Ar,"County Non-Migrant",2728,6522,55317
05,051,00,001,Ar,Garland,1768,3454,43205
05,051,05,119,Ar,Pulaski,155,260,4690
05,051,05,059,Ar,"Hot Spring",141,317,2889
05,051,05,125,Ar,Saline,66,158,1680
05,051,48,113,Tx,Dallas,42,71,678
05,051,05,097,Ar,Montgomery,42,84,642
05,051,05,019,Ar,Clark,34,64,555
05,051,05,143,Ar,Washington,30,49,648
05,051,05,109,Ar,Pike,25,55,468
05,051,47,157,Tn,Shelby,25,51,554
05,051,05,069,Ar,Jefferson,20,32,454
05,051,05,131,Ar,Sebastian,19,45,443
05,051,57,005,FR,"APO / FPO Zip Code",19,26,268
05,051,04,013,Az,Maricopa,18,31,504
05,051,17,031,Il,Cook,18,31,1140
05,051,05,007,Ar,Benton,16,37,368
05,051,05,045,Ar,Faulkner,16,28,154
05,051,05,031,Ar,Craighead,15,31,290
05,051,05,115,Ar,Pope,14,33,354
05,051,06,073,Ca,"San Diego",13,20,263
05,051,48,201,Tx,Harris,13,24,307
05,051,48,439,Tx,Tarrant,11,13,258
05,051,05,113,Ar,Polk,11,30,148
05,051,06,037,Ca,"Los Angeles",10,15,92
05,051,40,109,Ok,Oklahoma,10,16,194
05,051,05,145,Ar,White,10,27,142
05,051,63,010,XX,"Same State",173,364,8847
05,051,63,011,XX,"Region 1: Northeast",25,42,415
05,051,63,012,XX,"Region 2: Midwest",200,367,3506
05,051,63,013,XX,"Region 3: South",447,884,9703
05,051,63,014,XX,"Region 4: West",130,249,2551
05,051,63,050,Ar,"County Non-Migrant",27433,58751,799105
05,053,00,001,Ar,Grant,376,885,8420
05,053,05,119,Ar,Pulaski,66,116,1505
05,053,05,069,Ar,Jefferson,55,133,1315
05,053,05,125,Ar,Saline,36,91,677
05,053,05,059,Ar,"Hot Spring",26,68,477
05,053,05,045,Ar,Faulkner,11,25,282
05,053,63,020,XX,"Same State",81,216,1842
05,053,63,021,XX,"Same Region, Diff. State",62,145,1526
05,053,63,022,XX,"Different Region",39,91,796
05,053,63,050,Ar,"County Non-Migrant",4365,10603,135295
05,055,00,001,Ar,Greene,542,1167,10346
05,055,05,031,Ar,Craighead,119,258,2295
05,055,05,021,Ar,Clay,44,92,748
05,055,29,069,Mo,Dunklin,21,40,404
05,055,05,075,Ar,Lawrence,20,51,388
05,055,05,093,Ar,Mississippi,17,38,441
05,055,05,119,Ar,Pulaski,15,25,314
05,055,05,121,Ar,Randolph,15,36,398
05,055,47,157,Tn,Shelby,10,17,188
05,055,63,020,XX,"Same State",84,177,1585
05,055,63,021,XX,"Same Region, Diff. State",83,198,1735
05,055,63,022,XX,"Different Region",114,235,1850
05,055,63,050,Ar,"County Non-Migrant",10282,24309,292349
05,057,00,001,Ar,Hempstead,479,1071,9614
05,057,05,099,Ar,Nevada,59,135,1231
05,057,05,061,Ar,Howard,44,106,710
05,057,05,091,Ar,Miller,28,74,781
05,057,48,037,Tx,Bowie,22,58,465
05,057,05,119,Ar,Pulaski,20,33,365
05,057,05,073,Ar,Lafayette,15,39,240
05,057,05,019,Ar,Clark,14,33,273
05,057,48,113,Tx,Dallas,11,20,159
05,057,05,109,Ar,Pike,11,28,238
05,057,05,027,Ar,Columbia,10,20,180
05,057,63,010,XX,"Same State",88,207,2434
05,057,63,011,XX,"Region 1: Northeast",10,14,147
05,057,63,012,XX,"Region 2: Midwest",28,64,527
05,057,63,013,XX,"Region 3: South",106,210,1656
05,057,63,014,XX,"Region 4: West",13,30,208
05,057,63,050,Ar,"County Non-Migrant",6680,15721,155658
05,059,00,001,Ar,"Hot Spring",616,1376,12002
05,059,05,051,Ar,Garland,114,265,2227
05,059,05,019,Ar,Clark,56,134,1094
05,059,05,119,Ar,Pulaski,53,103,1042
05,059,05,125,Ar,Saline,52,119,799
05,059,05,053,Ar,Grant,23,60,388
05,059,05,045,Ar,Faulkner,10,17,159
05,059,63,020,XX,"Same State",118,273,2222
05,059,63,021,XX,"Same Region, Diff. State",106,231,2184
05,059,63,022,XX,"Different Region",84,174,1887
05,059,63,050,Ar,"County Non-Migrant",8185,19205,209384
05,061,00,001,Ar,Howard,340,765,6071
05,061,05,057,Ar,Hempstead,47,116,798
05,061,05,109,Ar,Pike,27,75,531
05,061,05,091,Ar,Miller,20,41,469
05,061,05,133,Ar,Sevier,19,48,411
05,061,48,037,Tx,Bowie,13,33,201
05,061,05,081,Ar,"Little River",12,25,214
05,061,05,119,Ar,Pulaski,11,17,280
05,061,05,143,Ar,Washington,10,16,179
05,061,05,051,Ar,Garland,10,13,124
05,061,63,020,XX,"Same State",66,138,948
05,061,63,021,XX,"Same Region, Diff. State",71,168,1365
05,061,63,022,XX,"Different Region",34,75,551
05,061,63,050,Ar,"County Non-Migrant",4550,10852,112127
05,063,00,001,Ar,Independence,732,1565,14917
05,063,05,135,Ar,Sharp,73,182,1294
05,063,05,067,Ar,Jackson,44,85,778
05,063,05,145,Ar,White,44,111,1089
05,063,05,023,Ar,Cleburne,41,88,711
05,063,05,119,Ar,Pulaski,34,58,784
05,063,05,065,Ar,Izard,33,67,697
05,063,05,031,Ar,Craighead,30,51,345
05,063,05,143,Ar,Washington,22,31,270
05,063,05,045,Ar,Faulkner,14,31,310
05,063,05,075,Ar,Lawrence,13,33,247
05,063,48,113,Tx,Dallas,11,14,251
05,063,05,137,Ar,Stone,10,23,273
05,063,05,055,Ar,Greene,10,28,203
05,063,63,020,XX,"Same State",105,250,2378
05,063,63,021,XX,"Same Region, Diff. State",127,248,3089
05,063,63,022,XX,"Different Region",121,265,2198
05,063,63,050,Ar,"County Non-Migrant",10219,24246,283099
05,065,00,001,Ar,Izard,298,637,4367
05,065,05,063,Ar,Independence,29,61,371
05,065,05,135,Ar,Sharp,28,62,468
05,065,05,005,Ar,Baxter,26,51,468
05,065,05,049,Ar,Fulton,18,45,191
05,065,05,119,Ar,Pulaski,10,17,130
05,065,63,020,XX,"Same State",74,156,992
05,065,63,021,XX,"Same Region, Diff. State",46,99,634
05,065,63,022,XX,"Different Region",67,146,1113
05,065,63,050,Ar,"County Non-Migrant",3455,7936,71842
05,067,00,001,Ar,Jackson,352,787,6263
05,067,05,031,Ar,Craighead,49,100,648
05,067,05,063,Ar,Independence,42,100,940
05,067,05,145,Ar,White,35,81,610
05,067,05,119,Ar,Pulaski,21,35,398
05,067,05,147,Ar,Woodruff,14,30,201
05,067,05,111,Ar,Poinsett,11,32,212
05,067,05,143,Ar,Washington,11,17,118
05,067,05,075,Ar,Lawrence,10,35,215
05,067,63,020,XX,"Same State",59,146,1157
05,067,63,021,XX,"Same Region, Diff. State",67,138,1122
05,067,63,022,XX,"Different Region",33,73,642
05,067,63,050,Ar,"County Non-Migrant",5285,12329,140340
05,069,00,001,Ar,Jefferson,1828,3815,44441
05,069,05,119,Ar,Pulaski,301,537,6728
05,069,05,079,Ar,Lincoln,83,189,1573
05,069,05,053,Ar,Grant,76,192,2229
05,069,05,025,Ar,Cleveland,66,146,1529
05,069,05,143,Ar,Washington,49,118,1279
05,069,05,051,Ar,Garland,42,83,1212
05,069,05,085,Ar,Lonoke,37,105,726
05,069,05,001,Ar,Arkansas,33,73,639
05,069,05,045,Ar,Faulkner,31,56,657
05,069,05,043,Ar,Drew,29,53,716
05,069,47,157,Tn,Shelby,28,59,637
05,069,05,125,Ar,Saline,27,67,561
05,069,48,113,Tx,Dallas,25,42,404
05,069,17,031,Il,Cook,23,43,282
05,069,57,005,FR,"APO / FPO Zip Code",19,35,349
05,069,48,201,Tx,Harris,18,34,380
05,069,05,131,Ar,Sebastian,17,38,489
05,069,05,115,Ar,Pope,15,32,775
05,069,05,107,Ar,Phillips,15,35,351
05,069,05,007,Ar,Benton,15,46,487
05,069,05,011,Ar,Bradley,14,29,259
05,069,05,031,Ar,Craighead,14,25,383
05,069,05,019,Ar,Clark,14,23,208
05,069,05,041,Ar,Desha,13,29,250
05,069,48,439,Tx,Tarrant,13,22,213
05,069,05,123,Ar,"St. Francis",12,29,189
05,069,48,027,Tx,Bell,11,21,105
05,069,05,017,Ar,Chicot,11,28,266
05,069,06,073,Ca,"San Diego",11,19,185
05,069,05,139,Ar,Union,10,24,226
