"1994-1995 County To County Migration Outflows",,,,,,Texas,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration From",,"Migration Into",,,,Number,Number,Aggregate
48,005,48,213,Tx,Henderson,10,23,139
48,005,63,010,XX,"Same State",219,544,5764
48,005,63,011,XX,"Region 1: Northeast",21,41,434
48,005,63,012,XX,"Region 2: Midwest",55,128,1397
48,005,63,013,XX,"Region 3: South",170,390,4385
48,005,63,014,XX,"Region 4: West",82,171,1631
48,005,63,050,Tx,"County Non-Migrant",22725,55650,691276
48,007,00,001,Tx,Aransas,641,1429,13631
48,007,48,409,Tx,"San Patricio",92,226,1773
48,007,48,355,Tx,Nueces,75,144,1328
48,007,48,201,Tx,Harris,24,31,430
48,007,48,029,Tx,Bexar,23,57,416
48,007,48,453,Tx,Travis,16,31,316
48,007,48,439,Tx,Tarrant,13,24,180
48,007,48,167,Tx,Galveston,11,26,352
48,007,48,469,Tx,Victoria,10,21,108
48,007,63,010,XX,"Same State",165,388,3957
48,007,63,011,XX,"Region 1: Northeast",15,31,329
48,007,63,012,XX,"Region 2: Midwest",30,66,616
48,007,63,013,XX,"Region 3: South",93,238,2220
48,007,63,014,XX,"Region 4: West",63,128,1461
48,007,63,015,XX,Foreign,11,18,145
48,007,63,050,Tx,"County Non-Migrant",5047,11554,136247
48,009,00,001,Tx,Archer,212,449,4353
48,009,48,485,Tx,Wichita,93,183,2041
48,009,48,503,Tx,Young,13,25,227
48,009,48,439,Tx,Tarrant,10,16,164
48,009,48,077,Tx,Clay,10,23,247
48,009,63,020,XX,"Same State",48,114,845
48,009,63,021,XX,"Same Region, Diff. State",16,39,359
48,009,63,022,XX,"Different Region",22,49,470
48,009,63,050,Tx,"County Non-Migrant",2049,5145,58968
48,011,00,001,Tx,Armstrong,70,146,1779
48,011,48,375,Tx,Potter,20,36,538
48,011,48,381,Tx,Randall,14,26,358
48,011,63,030,XX,"Suppress All Flows",36,84,883
48,011,63,050,Tx,"County Non-Migrant",591,1443,17939
48,013,00,001,Tx,Atascosa,681,1553,13497
48,013,48,029,Tx,Bexar,272,613,4895
48,013,48,325,Tx,Medina,26,62,845
48,013,48,453,Tx,Travis,15,29,258
48,013,48,493,Tx,Wilson,14,40,322
48,013,48,201,Tx,Harris,13,29,299
48,013,48,113,Tx,Dallas,13,30,229
48,013,48,355,Tx,Nueces,11,18,207
48,013,63,010,XX,"Same State",200,480,4263
48,013,63,011,XX,"Region 1: Northeast",11,16,118
48,013,63,012,XX,"Region 2: Midwest",23,45,380
48,013,63,013,XX,"Region 3: South",46,110,1012
48,013,63,014,XX,"Region 4: West",37,81,669
48,013,63,050,Tx,"County Non-Migrant",8888,22962,221463
48,015,00,001,Tx,Austin,520,1091,12169
48,015,48,201,Tx,Harris,146,297,4134
48,015,48,477,Tx,Washington,34,60,626
48,015,48,473,Tx,Waller,31,68,537
48,015,48,089,Tx,Colorado,31,61,678
48,015,48,157,Tx,"Fort Bend",29,52,638
48,015,48,481,Tx,Wharton,17,43,329
48,015,48,453,Tx,Travis,13,17,243
48,015,48,339,Tx,Montgomery,10,25,229
48,015,63,010,XX,"Same State",126,276,2882
48,015,63,011,XX,"Region 1: Northeast",12,21,447
48,015,63,012,XX,"Region 2: Midwest",17,44,345
48,015,63,013,XX,"Region 3: South",33,72,595
48,015,63,014,XX,"Region 4: West",21,55,486
48,015,63,050,Tx,"County Non-Migrant",6852,16613,208821
48,017,00,001,Tx,Bailey,196,504,4191
48,017,48,303,Tx,Lubbock,23,39,634
48,017,48,369,Tx,Parmer,16,46,297
48,017,48,381,Tx,Randall,11,20,252
48,017,48,279,Tx,Lamb,11,29,176
48,017,63,020,XX,"Same State",75,196,1378
48,017,63,021,XX,"Same Region, Diff. State",12,36,302
48,017,63,022,XX,"Different Region",48,138,1152
48,017,63,050,Tx,"County Non-Migrant",2062,5417,58282
48,019,00,001,Tx,Bandera,353,740,7359
48,019,48,029,Tx,Bexar,75,153,1683
48,019,48,265,Tx,Kerr,37,68,602
48,019,48,259,Tx,Kendall,16,36,506
48,019,48,325,Tx,Medina,14,32,325
48,019,48,091,Tx,Comal,11,23,318
48,019,63,010,XX,"Same State",120,253,2549
48,019,63,011,XX,"Region 1: Northeast",12,25,245
48,019,63,012,XX,"Region 2: Midwest",11,25,278
48,019,63,013,XX,"Region 3: South",30,67,305
48,019,63,014,XX,"Region 4: West",27,58,548
48,019,63,050,Tx,"County Non-Migrant",3763,8544,107869
48,021,00,001,Tx,Bastrop,1120,2413,26007
48,021,48,453,Tx,Travis,413,786,9559
48,021,48,491,Tx,Williamson,51,124,1255
48,021,48,201,Tx,Harris,48,109,1079
48,021,48,287,Tx,Lee,33,89,903
48,021,48,149,Tx,Fayette,28,57,581
48,021,48,029,Tx,Bexar,28,62,621
48,021,48,209,Tx,Hays,27,59,902
48,021,48,055,Tx,Caldwell,22,50,457
48,021,48,113,Tx,Dallas,19,41,499
48,021,48,439,Tx,Tarrant,16,24,459
48,021,48,053,Tx,Burnet,12,25,259
48,021,48,355,Tx,Nueces,11,27,234
48,021,63,010,XX,"Same State",199,459,4237
48,021,63,011,XX,"Region 1: Northeast",17,35,324
48,021,63,012,XX,"Region 2: Midwest",43,94,942
48,021,63,013,XX,"Region 3: South",93,233,2185
48,021,63,014,XX,"Region 4: West",60,139,1511
48,021,63,050,Tx,"County Non-Migrant",12179,28987,355808
48,023,00,001,Tx,Baylor,108,228,1995
48,023,48,485,Tx,Wichita,17,29,307
48,023,63,020,XX,"Same State",66,148,1348
48,023,63,021,XX,"Same Region, Diff. State",10,20,162
48,023,63,022,XX,"Different Region",15,31,178
48,023,63,050,Tx,"County Non-Migrant",1249,2838,29545
48,025,00,001,Tx,Bee,652,1560,14751
48,025,48,355,Tx,Nueces,77,140,1414
48,025,48,029,Tx,Bexar,38,77,790
48,025,48,201,Tx,Harris,32,72,760
48,025,48,409,Tx,"San Patricio",31,92,565
48,025,48,469,Tx,Victoria,26,65,973
48,025,48,297,Tx,"Live Oak",21,50,407
48,025,48,215,Tx,Hidalgo,17,41,383
48,025,48,453,Tx,Travis,16,21,234
48,025,48,439,Tx,Tarrant,14,27,331
48,025,48,255,Tx,Karnes,12,41,221
48,025,48,113,Tx,Dallas,12,21,305
48,025,48,175,Tx,Goliad,11,29,215
48,025,48,245,Tx,Jefferson,10,25,378
48,025,48,061,Tx,Cameron,10,31,209
48,025,63,010,XX,"Same State",211,520,4913
48,025,63,011,XX,"Region 1: Northeast",14,30,443
48,025,63,012,XX,"Region 2: Midwest",30,84,759
48,025,63,013,XX,"Region 3: South",39,111,835
48,025,63,014,XX,"Region 4: West",31,83,616
48,025,63,050,Tx,"County Non-Migrant",6305,16123,161994
48,027,00,001,Tx,Bell,14840,33678,-682191
48,027,48,099,Tx,Coryell,1102,2901,23057
48,027,57,001,FR,"Foreign / Overseas",967,2051,19818
48,027,57,005,FR,"APO / FPO Zip Code",518,1294,11564
48,027,48,453,Tx,Travis,505,842,11066
48,027,48,309,Tx,McLennan,357,828,8268
48,027,48,113,Tx,Dallas,322,620,7335
48,027,48,029,Tx,Bexar,303,695,7183
48,027,48,201,Tx,Harris,263,546,-994258
48,027,15,003,Hi,Honolulu,213,567,4671
48,027,48,439,Tx,Tarrant,211,452,4846
48,027,48,491,Tx,Williamson,195,422,5212
48,027,48,281,Tx,Lampasas,152,401,3733
48,027,48,141,Tx,"El Paso",138,370,3028
48,027,37,051,NC,Cumberland,125,324,2734
48,027,53,053,Wa,Pierce,117,283,2355
48,027,06,037,Ca,"Los Angeles",116,217,2333
48,027,08,041,Co,"El Paso",106,261,2179
48,027,17,031,Il,Cook,90,188,1384
48,027,04,013,Az,Maricopa,85,166,1720
48,027,21,093,Ky,Hardin,82,236,1990
48,027,13,215,Ga,Muscogee,80,209,2046
48,027,06,071,Ca,"San Bernardino",77,225,2098
48,027,06,073,Ca,"San Diego",72,155,1343
48,027,40,031,Ok,Comanche,71,187,1829
48,027,48,145,Tx,Falls,71,186,1838
48,027,13,179,Ga,Liberty,69,182,1324
48,027,48,331,Tx,Milam,68,151,1434
48,027,48,041,Tx,Brazos,67,141,2059
48,027,13,245,Ga,Richmond,63,152,1369
48,027,51,059,Va,Fairfax,62,182,2923
48,027,47,125,Tn,Montgomery,60,174,1606
48,027,45,079,SC,Richland,58,149,1252
48,027,48,121,Tx,Denton,58,127,1651
48,027,26,163,Mi,Wayne,55,105,924
48,027,20,103,Ks,Leavenworth,47,151,1945
48,027,53,033,Wa,King,43,99,893
48,027,48,355,Tx,Nueces,43,95,869
48,027,47,157,Tn,Shelby,42,108,952
48,027,04,003,Az,Cochise,41,107,1048
48,027,48,215,Tx,Hidalgo,41,103,773
48,027,48,303,Tx,Lubbock,41,81,716
48,027,48,441,Tx,Taylor,41,91,1090
48,027,48,209,Tx,Hays,39,75,611
48,027,06,053,Ca,Monterey,39,97,1023
48,027,12,025,Fl,Dade,39,80,689
48,027,40,109,Ok,Oklahoma,38,84,753
48,027,12,095,Fl,Orange,38,74,801
48,027,22,115,La,Vernon,38,108,849
48,027,12,057,Fl,Hillsborough,36,99,874
48,027,48,339,Tx,Montgomery,36,75,1071
48,027,20,061,Ks,Geary,35,106,685
48,027,01,045,Al,Dale,35,97,972
48,027,18,097,In,Marion,35,73,812
48,027,13,121,Ga,Fulton,34,81,590
48,027,48,061,Tx,Cameron,34,78,555
48,027,36,045,NY,Jefferson,33,74,634
48,027,13,051,Ga,Chatham,33,77,715
48,027,40,143,Ok,Tulsa,32,65,520
48,027,13,063,Ga,Clayton,32,85,800
48,027,26,125,Mi,Oakland,32,61,776
48,027,48,001,Tx,Anderson,32,70,745
48,027,21,047,Ky,Christian,31,84,603
48,027,01,015,Al,Calhoun,31,82,745
48,027,24,033,Md,"Prince George's",31,55,636
48,027,51,700,Va,"Newport News city",30,68,634
48,027,13,089,Ga,"De Kalb",30,69,639
48,027,48,085,Tx,Collin,30,55,1060
48,027,08,005,Co,Arapahoe,29,64,862
48,027,48,423,Tx,Smith,28,56,750
48,027,48,157,Tx,"Fort Bend",28,62,868
48,027,02,090,Ak,"Fairbanks North Star Bor",28,72,570
48,027,39,061,Oh,Hamilton,27,56,657
48,027,01,073,Al,Jefferson,27,57,467
48,027,29,169,Mo,Pulaski,27,79,735
48,027,06,059,Ca,Orange,27,46,472
48,027,04,019,Az,Pima,27,58,374
48,027,12,011,Fl,Broward,26,62,542
48,027,42,101,Pa,Philadelphia,26,60,426
48,027,32,003,Nv,Clark,26,50,457
48,027,24,003,Md,"Anne Arundel",25,49,489
48,027,35,001,NM,Bernalillo,25,56,510
48,027,26,099,Mi,Macomb,25,50,626
48,027,08,001,Co,Adams,25,47,654
48,027,24,025,Md,Harford,25,58,639
48,027,48,025,Tx,Bee,24,65,602
48,027,48,451,Tx,"Tom Green",23,54,567
48,027,48,485,Tx,Wichita,23,65,559
48,027,12,031,Fl,Duval,23,51,426
48,027,48,039,Tx,Brazoria,23,35,378
48,027,01,097,Al,Mobile,23,48,346
48,027,12,105,Fl,Polk,23,42,374
48,027,29,095,Mo,Jackson,22,45,329
48,027,22,017,La,Caddo,22,50,438
48,027,48,469,Tx,Victoria,22,59,603
48,027,28,047,Ms,Harrison,22,51,406
48,027,53,067,Wa,Thurston,22,75,496
48,027,48,167,Tx,Galveston,22,51,464
48,027,29,189,Mo,"St. Louis",22,51,500
48,027,12,009,Fl,Brevard,21,46,496
48,027,48,181,Tx,Grayson,21,58,619
48,027,13,067,Ga,Cobb,21,49,431
48,027,48,245,Tx,Jefferson,21,55,541
48,027,22,071,La,Orleans,21,49,245
48,027,06,067,Ca,Sacramento,21,51,350
48,027,01,089,Al,Madison,21,55,468
48,027,21,111,Ky,Jefferson,21,51,477
48,027,39,035,Oh,Cuyahoga,21,45,400
48,027,39,049,Oh,Franklin,21,53,317
48,027,53,061,Wa,Snohomish,21,45,510
48,027,06,065,Ca,Riverside,20,35,371
48,027,37,183,NC,Wake,20,39,484
48,027,55,079,Wi,Milwaukee,20,37,451
48,027,22,079,La,Rapides,20,46,444
48,027,49,035,Ut,"Salt Lake",19,42,442
48,027,48,381,Tx,Randall,19,34,318
48,027,48,471,Tx,Walker,19,42,327
48,027,12,099,Fl,"Palm Beach",19,33,345
48,027,37,119,NC,Mecklenburg,19,29,431
48,027,45,019,SC,Charleston,19,47,274
48,027,06,085,Ca,"Santa Clara",18,37,614
48,027,06,029,Ca,Kern,18,45,565
48,027,12,103,Fl,Pinellas,18,43,263
48,027,29,077,Mo,Greene,18,47,380
48,027,02,020,Ak,"Anchorage Borough",18,46,423
48,027,48,373,Tx,Polk,18,34,327
48,027,51,810,Va,"Virginia Beach city",17,36,283
48,027,36,029,NY,Erie,17,29,421
48,027,48,053,Tx,Burnet,17,39,363
48,027,01,101,Al,Montgomery,17,40,298
48,027,26,049,Mi,Genesee,17,28,213
48,027,17,163,Il,"St. Clair",17,41,486
48,027,51,650,Va,"Hampton city",17,40,421
48,027,28,049,Ms,Hinds,16,37,206
48,027,48,091,Tx,Comal,16,41,560
48,027,39,151,Oh,Stark,16,27,222
48,027,51,149,Va,"Prince George",16,45,587
48,027,12,127,Fl,Volusia,16,35,276
48,027,22,033,La,"East Baton Rouge",16,31,251
48,027,48,479,Tx,Webb,16,56,295
48,027,51,153,Va,"Prince William",16,42,487
48,027,48,183,Tx,Gregg,15,32,245
48,027,08,031,Co,Denver,15,36,264
48,027,51,013,Va,Arlington,15,26,518
48,027,51,041,Va,Chesterfield,15,35,387
48,027,47,093,Tn,Knox,15,34,316
48,027,05,119,Ar,Pulaski,15,32,279
48,027,41,051,Or,Multnomah,15,31,305
48,027,48,375,Tx,Potter,15,39,304
48,027,48,217,Tx,Hill,15,39,216
48,027,42,003,Pa,Allegheny,15,30,298
48,027,37,067,NC,Forsyth,14,29,342
48,027,48,329,Tx,Midland,14,28,373
48,027,48,187,Tx,Guadalupe,14,23,221
48,027,19,153,Ia,Polk,14,27,257
48,027,22,051,La,Jefferson,14,29,301
48,027,48,055,Tx,Caldwell,14,28,259
48,027,01,031,Al,Coffee,14,42,505
48,027,48,251,Tx,Johnson,14,24,378
48,027,13,053,Ga,Chattahoochee,14,39,290
48,027,18,089,In,Lake,14,34,209
48,027,12,033,Fl,Escambia,14,37,398
48,027,24,005,Md,Baltimore,14,23,288
48,027,39,113,Oh,Montgomery,14,26,266
48,027,06,019,Ca,Fresno,14,21,244
48,027,39,153,Oh,Summit,13,26,227
48,027,45,045,SC,Greenville,13,29,316
48,027,34,005,NJ,Burlington,13,26,243
48,027,41,039,Or,Lane,13,32,319
48,027,25,017,Ma,Middlesex,13,29,355
48,027,47,037,Tn,Davidson,13,22,334
48,027,48,035,Tx,Bosque,13,35,202
48,027,36,047,NY,Kings,13,27,149
48,027,22,019,La,Calcasieu,13,32,234
48,027,48,367,Tx,Parker,13,38,333
48,027,22,015,La,Bossier,13,32,288
48,027,34,025,NJ,Monmouth,13,28,427
48,027,39,095,Oh,Lucas,13,21,182
48,027,35,013,NM,"Dona Ana",13,28,214
48,027,09,009,Ct,"New Haven",13,20,257
48,027,11,001,DC,"Wash.,D.C.",13,32,294
48,027,53,063,Wa,Spokane,13,32,232
48,027,22,011,La,Beauregard,12,40,271
48,027,48,037,Tx,Bowie,12,28,258
48,027,37,081,NC,Guilford,12,19,219
48,027,12,001,Fl,Alachua,12,27,212
48,027,25,027,Ma,Worcester,12,23,236
48,027,51,550,Va,"Chesapeake city",12,28,260
48,027,21,163,Ky,Meade,12,33,358
48,027,12,083,Fl,Marion,12,20,204
48,027,39,093,Oh,Lorain,12,22,140
48,027,22,055,La,Lafayette,12,22,282
48,027,47,065,Tn,Hamilton,12,33,316
48,027,17,097,Il,Lake,12,26,222
48,027,12,117,Fl,Seminole,11,24,270
48,027,13,153,Ga,Houston,11,30,236
48,027,48,361,Tx,Orange,11,19,178
48,027,26,145,Mi,Saginaw,11,30,294
48,027,29,510,Mo,"St. Louis city",11,30,190
48,027,26,081,Mi,Kent,11,24,159
48,027,48,139,Tx,Ellis,11,25,282
48,027,45,083,SC,Spartanburg,11,25,191
48,027,24,510,Md,"Baltimore city",11,25,171
48,027,20,173,Ks,Sedgwick,11,15,172
48,027,39,017,Oh,Butler,11,23,195
48,027,06,001,Ca,Alameda,11,18,154
48,027,20,161,Ks,Riley,11,41,245
48,027,42,133,Pa,York,11,19,165
48,027,17,043,Il,"Du Page",11,21,321
48,027,42,041,Pa,Cumberland,11,36,446
48,027,32,031,Nv,Washoe,10,22,155
48,027,13,135,Ga,Gwinnett,10,22,299
48,027,26,065,Mi,Ingham,10,29,154
48,027,05,143,Ar,Washington,10,18,291
48,027,48,341,Tx,Moore,10,18,134
48,027,05,007,Ar,Benton,10,19,222
48,027,45,085,SC,Sumter,10,21,145
48,027,08,013,Co,Boulder,10,22,268
48,027,06,111,Ca,Ventura,10,15,134
48,027,18,141,In,"St. Joseph",10,24,168
48,027,41,005,Or,Clackamas,10,23,201
48,027,08,059,Co,Jefferson,10,22,174
48,027,48,143,Tx,Erath,10,18,136
48,027,05,069,Ar,Jefferson,10,26,235
48,027,48,225,Tx,Houston,10,18,167
48,027,17,197,Il,Will,10,22,301
48,027,36,081,NY,Queens,10,24,147
48,027,06,077,Ca,"San Joaquin",10,20,186
48,027,36,005,NY,Bronx,10,22,152
48,027,13,095,Ga,Dougherty,10,24,219
48,027,45,063,SC,Lexington,10,20,176
48,027,13,073,Ga,Columbia,10,24,220
48,027,48,135,Tx,Ector,10,21,212
48,027,12,073,Fl,Leon,10,15,121
48,027,28,075,Ms,Lauderdale,10,22,165
48,027,63,010,XX,"Same State",466,1089,9333
48,027,63,011,XX,"Region 1: Northeast",503,1019,9785
48,027,63,012,XX,"Region 2: Midwest",999,2143,19799
48,027,63,013,XX,"Region 3: South",1595,3523,31749
48,027,63,014,XX,"Region 4: West",503,1134,9385
48,027,63,050,Tx,"County Non-Migrant",66558,161014,1894829
48,029,00,001,Tx,Bexar,25863,55500,744013
48,029,48,453,Tx,Travis,1337,2121,33380
48,029,48,201,Tx,Harris,1251,2316,31545
48,029,48,113,Tx,Dallas,937,1705,25120
48,029,48,091,Tx,Comal,916,2062,37143
48,029,48,187,Tx,Guadalupe,803,1881,25539
48,029,57,005,FR,"APO / FPO Zip Code",665,1506,16097
48,029,57,001,FR,"Foreign / Overseas",552,1229,15107
48,029,48,493,Tx,Wilson,501,1178,15258
48,029,48,259,Tx,Kendall,499,1211,25608
48,029,48,325,Tx,Medina,491,1195,12788
48,029,48,439,Tx,Tarrant,478,975,14366
48,029,48,355,Tx,Nueces,455,921,10455
48,029,48,013,Tx,Atascosa,388,990,9397
48,029,48,019,Tx,Bandera,288,671,9478
48,029,48,027,Tx,Bell,272,661,7013
48,029,48,479,Tx,Webb,270,666,5130
48,029,48,215,Tx,Hidalgo,250,543,5737
48,029,48,141,Tx,"El Paso",248,539,6927
48,029,06,073,Ca,"San Diego",221,437,4187
48,029,37,051,NC,Cumberland,217,537,5141
48,029,04,013,Az,Maricopa,215,445,6596
48,029,08,041,Co,"El Paso",209,479,5704
48,029,48,209,Tx,Hays,194,335,4317
48,029,06,037,Ca,"Los Angeles",192,317,4580
48,029,15,003,Hi,Honolulu,178,419,4726
48,029,48,061,Tx,Cameron,154,301,3142
48,029,32,003,Nv,Clark,149,284,4212
48,029,48,265,Tx,Kerr,149,286,3699
48,029,35,001,NM,Bernalillo,148,275,4351
48,029,48,041,Tx,Brazos,146,258,2923
48,029,48,323,Tx,Maverick,142,395,1908
48,029,48,303,Tx,Lubbock,137,270,3514
48,029,17,031,Il,Cook,135,254,3806
48,029,51,059,Va,Fairfax,133,324,6670
48,029,48,491,Tx,Williamson,131,295,4805
48,029,48,121,Tx,Denton,129,254,4752
48,029,40,109,Ok,Oklahoma,126,267,4016
48,029,48,085,Tx,Collin,120,239,4317
48,029,48,451,Tx,"Tom Green",118,249,2505
48,029,06,059,Ca,Orange,107,208,3996
48,029,48,441,Tx,Taylor,102,200,2474
48,029,08,005,Co,Arapahoe,97,204,3849
48,029,48,309,Tx,McLennan,94,205,2350
48,029,53,053,Wa,Pierce,94,221,2532
48,029,48,465,Tx,"Val Verde",93,202,2428
48,029,04,019,Az,Pima,84,199,2244
48,029,05,119,Ar,Pulaski,82,168,2658
48,029,53,033,Wa,King,82,142,2703
48,029,24,031,Md,Montgomery,76,200,3294
48,029,48,339,Tx,Montgomery,73,182,3181
48,029,39,113,Oh,Montgomery,73,186,9185
48,029,48,469,Tx,Victoria,73,138,1559
48,029,12,057,Fl,Hillsborough,70,142,2271
48,029,48,157,Tx,"Fort Bend",68,156,2558
48,029,12,025,Fl,Dade,67,143,1618
48,029,06,071,Ca,"San Bernardino",67,159,1493
48,029,48,171,Tx,Gillespie,67,136,1834
48,029,12,031,Fl,Duval,67,117,1593
48,029,48,031,Tx,Blanco,66,153,1864
48,029,48,167,Tx,Galveston,65,120,1628
48,029,02,020,Ak,"Anchorage Borough",64,162,1771
48,029,12,091,Fl,Okaloosa,63,150,2045
48,029,36,061,NY,"New York",62,76,1339
48,029,06,095,Ca,Solano,61,163,2252
48,029,11,001,DC,"Wash.,D.C.",60,102,2196
48,029,48,409,Tx,"San Patricio",60,122,1408
48,029,12,011,Fl,Broward,59,128,2082
48,029,24,033,Md,"Prince George's",58,139,1991
48,029,40,031,Ok,Comanche,57,129,1479
48,029,29,189,Mo,"St. Louis",57,117,2335
48,029,49,035,Ut,"Salt Lake",56,120,1413
48,029,48,485,Tx,Wichita,56,128,1765
48,029,47,157,Tn,Shelby,55,119,1682
48,029,48,163,Tx,Frio,55,113,1097
48,029,28,047,Ms,Harrison,55,123,1448
48,029,17,163,Il,"St. Clair",54,166,2117
48,029,13,121,Ga,Fulton,54,98,2214
48,029,13,245,Ga,Richmond,53,119,1180
48,029,48,423,Tx,Smith,53,112,1521
48,029,48,463,Tx,Uvalde,53,122,938
48,029,47,125,Tn,Montgomery,51,148,1232
48,029,40,143,Ok,Tulsa,51,116,1556
48,029,22,115,La,Vernon,51,119,1098
48,029,08,031,Co,Denver,51,85,1348
48,029,12,095,Fl,Orange,51,101,1488
48,029,13,215,Ga,Muscogee,50,113,1439
48,029,27,053,Mn,Hennepin,49,86,1366
48,029,45,079,SC,Richland,49,132,1808
48,029,06,085,Ca,"Santa Clara",49,106,1461
48,029,47,037,Tn,Davidson,48,86,1156
48,029,01,101,Al,Montgomery,48,147,2010
48,029,48,007,Tx,Aransas,47,89,1195
48,029,08,059,Co,Jefferson,47,106,1910
48,029,06,067,Ca,Sacramento,47,97,1597
48,029,12,099,Fl,"Palm Beach",46,86,1218
48,029,48,245,Tx,Jefferson,46,90,1134
48,029,13,179,Ga,Liberty,45,91,890
48,029,48,039,Tx,Brazoria,45,89,1043
48,029,51,810,Va,"Virginia Beach city",45,124,1333
48,029,48,099,Tx,Coryell,45,117,883
48,029,25,017,Ma,Middlesex,45,84,1509
48,029,13,067,Ga,Cobb,44,88,1459
48,029,48,255,Tx,Karnes,44,83,1144
48,029,39,057,Oh,Greene,43,125,2267
48,029,39,049,Oh,Franklin,43,102,1892
48,029,24,003,Md,"Anne Arundel",41,101,1355
48,029,48,249,Tx,"Jim Wells",41,85,742
48,029,12,009,Fl,Brevard,41,98,1606
48,029,48,053,Tx,Burnet,40,79,1108
48,029,06,065,Ca,Riverside,40,81,924
48,029,51,700,Va,"Newport News city",40,91,1100
48,029,55,079,Wi,Milwaukee,39,75,918
48,029,06,001,Ca,Alameda,39,65,746
48,029,20,091,Ks,Johnson,39,88,2206
48,029,12,005,Fl,Bay,39,92,1209
48,029,20,173,Ks,Sedgwick,38,94,1019
48,029,20,161,Ks,Riley,38,99,1207
48,029,48,329,Tx,Midland,38,68,973
48,029,13,089,Ga,"De Kalb",37,59,1205
48,029,18,097,In,Marion,37,77,1108
48,029,17,097,Il,Lake,37,88,1512
48,029,02,090,Ak,"Fairbanks North Star Bor",36,100,913
48,029,26,163,Mi,Wayne,36,73,939
48,029,35,035,NM,Otero,36,79,1043
48,029,06,075,Ca,"San Francisco",36,51,834
48,029,13,135,Ga,Gwinnett,36,96,1509
48,029,20,061,Ks,Geary,35,74,657
48,029,45,085,SC,Sumter,35,98,789
