"1994-1995 County To County Migration Outflows",,,,,,"New York",,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration From",,"Migration Into",,,,Number,Number,Aggregate
36,001,24,033,Md,"Prince George's",21,35,1235
36,001,37,119,NC,Mecklenburg,20,28,509
36,001,25,013,Ma,Hampden,20,35,1090
36,001,12,127,Fl,Volusia,20,36,745
36,001,36,007,NY,Broome,20,35,412
36,001,12,095,Fl,Orange,19,36,471
36,001,36,109,NY,Tompkins,19,40,589
36,001,36,031,NY,Essex,19,39,446
36,001,51,810,Va,"Virginia Beach city",19,31,505
36,001,50,003,Vt,Bennington,18,23,580
36,001,36,085,NY,Richmond,18,27,483
36,001,44,007,RI,Providence,17,22,823
36,001,25,015,Ma,Hampshire,16,22,518
36,001,36,045,NY,Jefferson,16,28,570
36,001,34,023,NJ,Middlesex,16,24,447
36,001,36,089,NY,"St. Lawrence",16,30,367
36,001,25,001,Ma,Barnstable,16,25,662
36,001,25,009,Ma,Essex,16,23,356
36,001,50,007,Vt,Chittenden,16,26,434
36,001,09,011,Ct,"New London",16,25,544
36,001,04,019,Az,Pima,15,22,881
36,001,53,033,Wa,King,15,21,257
36,001,42,003,Pa,Allegheny,14,25,591
36,001,06,059,Ca,Orange,14,27,259
36,001,08,013,Co,Boulder,14,16,241
36,001,51,013,Va,Arlington,14,16,342
36,001,36,019,NY,Clinton,14,26,304
36,001,09,009,Ct,"New Haven",14,38,864
36,001,57,005,FR,"APO / FPO Zip Code",13,19,257
36,001,48,113,Tx,Dallas,13,15,354
36,001,45,045,SC,Greenville,13,26,674
36,001,50,021,Vt,Rutland,13,16,375
36,001,12,115,Fl,Sarasota,13,20,2150
36,001,34,025,NJ,Monmouth,13,22,1407
36,001,12,081,Fl,Manatee,13,37,457
36,001,37,081,NC,Guilford,13,21,307
36,001,08,031,Co,Denver,13,14,290
36,001,36,043,NY,Herkimer,13,19,209
36,001,51,510,Va,"Alexandria city",13,15,547
36,001,34,017,NJ,Hudson,13,16,300
36,001,25,027,Ma,Worcester,13,24,432
36,001,12,117,Fl,Seminole,12,20,160
36,001,35,001,NM,Bernalillo,12,17,214
36,001,12,101,Fl,Pasco,12,22,201
36,001,36,033,NY,Franklin,12,21,224
36,001,36,075,NY,Oswego,12,15,254
36,001,36,011,NY,Cayuga,12,16,250
36,001,48,453,Tx,Travis,11,18,225
36,001,37,063,NC,Durham,11,14,290
36,001,06,085,Ca,"Santa Clara",11,15,503
36,001,12,083,Fl,Marion,11,16,210
36,001,12,111,Fl,"St. Lucie",11,16,287
36,001,12,069,Fl,Lake,11,24,347
36,001,41,051,Or,Multnomah,11,12,219
36,001,12,015,Fl,Charlotte,11,18,268
36,001,37,133,NC,Onslow,10,25,228
36,001,45,019,SC,Charleston,10,14,282
36,001,42,091,Pa,Montgomery,10,20,650
36,001,33,015,NH,Rockingham,10,10,190
36,001,45,051,SC,Horry,10,13,287
36,001,33,011,NH,Hillsborough,10,20,445
36,001,12,031,Fl,Duval,10,15,301
36,001,39,049,Oh,Franklin,10,19,347
36,001,26,125,Mi,Oakland,10,16,320
36,001,26,163,Mi,Wayne,10,20,341
36,001,63,010,XX,"Same State",104,149,3295
36,001,63,011,XX,"Region 1: Northeast",248,441,8159
36,001,63,012,XX,"Region 2: Midwest",202,384,9356
36,001,63,013,XX,"Region 3: South",492,883,15672
36,001,63,014,XX,"Region 4: West",207,324,5806
36,001,63,050,NY,"County Non-Migrant",104229,209790,4077837
36,003,00,001,NY,Allegany,1016,1917,22441
36,003,36,009,NY,Cattaraugus,126,282,2489
36,003,36,101,NY,Steuben,94,191,2508
36,003,36,029,NY,Erie,53,85,982
36,003,36,055,NY,Monroe,48,60,929
36,003,36,051,NY,Livingston,42,89,1096
36,003,36,121,NY,Wyoming,38,76,716
36,003,36,013,NY,Chautauqua,24,47,501
36,003,42,105,Pa,Potter,21,45,389
36,003,36,063,NY,Niagara,12,17,215
36,003,42,083,Pa,McKean,11,22,267
36,003,36,037,NY,Genesee,10,20,191
36,003,63,010,XX,"Same State",82,153,1765
36,003,63,011,XX,"Region 1: Northeast",88,168,2216
36,003,63,012,XX,"Region 2: Midwest",57,113,1462
36,003,63,013,XX,"Region 3: South",233,432,5211
36,003,63,014,XX,"Region 4: West",62,99,1309
36,003,63,015,XX,Foreign,15,18,195
36,003,63,050,NY,"County Non-Migrant",14202,34615,410266
36,005,00,001,NY,Bronx,23189,48344,699965
36,005,36,061,NY,"New York",5098,10442,133238
36,005,36,119,NY,Westchester,3478,7062,137528
36,005,36,081,NY,Queens,2449,5116,61336
36,005,36,047,NY,Kings,1651,3439,37729
36,005,34,003,NJ,Bergen,570,1349,24016
36,005,36,087,NY,Rockland,457,1001,20011
36,005,57,001,FR,"Foreign / Overseas",431,936,9618
36,005,36,059,NY,Nassau,419,879,17513
36,005,34,017,NJ,Hudson,366,771,9829
36,005,36,071,NY,Orange,365,927,15518
36,005,36,103,NY,Suffolk,352,762,13677
36,005,12,011,Fl,Broward,303,604,7636
36,005,12,025,Fl,Dade,272,549,6014
36,005,09,001,Ct,Fairfield,254,565,12569
36,005,36,027,NY,Dutchess,244,618,9512
36,005,36,079,NY,Putnam,237,557,10654
36,005,34,013,NJ,Essex,220,526,7561
36,005,12,095,Fl,Orange,206,477,4274
36,005,12,099,Fl,"Palm Beach",173,346,7836
36,005,34,023,NJ,Middlesex,169,374,6341
36,005,36,085,NY,Richmond,152,324,5060
36,005,42,089,Pa,Monroe,128,362,5299
36,005,06,037,Ca,"Los Angeles",116,174,3705
36,005,34,031,NJ,Passaic,115,252,3296
36,005,12,057,Fl,Hillsborough,103,246,2183
36,005,13,089,Ga,"De Kalb",102,212,2256
36,005,34,039,NJ,Union,93,222,3433
36,005,42,101,Pa,Philadelphia,82,167,1728
36,005,09,009,Ct,"New Haven",80,170,2049
36,005,34,025,NJ,Monmouth,77,182,3166
36,005,12,097,Fl,Osceola,71,154,1538
36,005,12,009,Fl,Brevard,71,156,2047
36,005,24,033,Md,"Prince George's",64,120,1236
36,005,34,027,NJ,Morris,64,121,2681
36,005,13,121,Ga,Fulton,63,113,1424
36,005,25,025,Ma,Suffolk,61,105,1416
36,005,36,001,NY,Albany,58,101,1237
36,005,09,003,Ct,Hartford,57,120,1389
36,005,36,111,NY,Ulster,56,115,1618
36,005,34,029,NJ,Ocean,55,122,1915
36,005,06,073,Ca,"San Diego",54,90,1067
36,005,04,013,Az,Maricopa,53,104,1863
36,005,12,103,Fl,Pinellas,52,93,1412
36,005,12,117,Fl,Seminole,51,110,1067
36,005,17,031,Il,Cook,50,85,1599
36,005,51,810,Va,"Virginia Beach city",50,112,1039
36,005,36,105,NY,Sullivan,48,94,1301
36,005,25,017,Ma,Middlesex,48,75,1170
36,005,24,031,Md,Montgomery,47,81,1198
36,005,37,119,NC,Mecklenburg,46,97,1458
36,005,13,067,Ga,Cobb,44,84,1176
36,005,12,083,Fl,Marion,44,96,1147
36,005,57,005,FR,"APO / FPO Zip Code",42,53,562
36,005,32,003,Nv,Clark,37,65,1064
36,005,37,183,NC,Wake,36,64,1050
36,005,48,201,Tx,Harris,36,66,856
36,005,12,031,Fl,Duval,35,76,849
36,005,12,111,Fl,"St. Lucie",35,72,1122
36,005,36,055,NY,Monroe,34,66,735
36,005,25,009,Ma,Essex,34,75,387
36,005,44,007,RI,Providence,34,84,452
36,005,12,071,Fl,Lee,34,70,734
36,005,37,051,NC,Cumberland,34,62,720
36,005,12,105,Fl,Polk,34,82,1082
36,005,12,127,Fl,Volusia,32,78,583
36,005,34,001,NJ,Atlantic,31,56,504
36,005,45,019,SC,Charleston,31,55,873
36,005,51,059,Va,Fairfax,29,59,1109
36,005,11,001,DC,"Wash.,D.C.",29,41,747
36,005,34,005,NJ,Burlington,28,64,888
36,005,06,075,Ca,"San Francisco",27,30,1119
36,005,51,153,Va,"Prince William",27,66,673
36,005,36,029,NY,Erie,26,53,447
36,005,12,053,Fl,Hernando,26,59,768
36,005,48,113,Tx,Dallas,26,52,842
36,005,13,135,Ga,Gwinnett,25,45,729
36,005,51,760,Va,"Richmond city",25,49,468
36,005,34,021,NJ,Mercer,25,59,994
36,005,37,133,NC,Onslow,24,46,360
36,005,37,063,NC,Durham,24,55,673
36,005,36,039,NY,Greene,24,56,606
36,005,51,710,Va,"Norfolk city",24,59,606
36,005,42,103,Pa,Pike,23,63,1120
36,005,42,077,Pa,Lehigh,23,45,439
36,005,10,003,De,"New Castle",23,45,676
36,005,39,035,Oh,Cuyahoga,22,49,647
36,005,24,005,Md,Baltimore,22,43,578
36,005,13,063,Ga,Clayton,22,57,725
36,005,25,027,Ma,Worcester,21,35,328
36,005,13,051,Ga,Chatham,21,42,451
36,005,42,095,Pa,Northampton,21,50,468
36,005,25,021,Ma,Norfolk,21,27,511
36,005,12,101,Fl,Pasco,21,37,508
36,005,53,033,Wa,King,20,33,796
36,005,24,510,Md,"Baltimore city",20,31,253
36,005,25,013,Ma,Hampden,19,45,349
36,005,34,007,NJ,Camden,19,48,524
36,005,42,017,Pa,Bucks,19,48,754
36,005,06,059,Ca,Orange,18,33,585
36,005,48,453,Tx,Travis,18,27,402
36,005,12,035,Fl,Flagler,18,34,561
36,005,34,035,NJ,Somerset,18,44,897
36,005,42,091,Pa,Montgomery,18,36,841
36,005,37,081,NC,Guilford,18,37,424
36,005,51,087,Va,Henrico,17,30,303
36,005,45,015,SC,Berkeley,17,38,450
36,005,36,093,NY,Schenectady,17,32,412
36,005,51,700,Va,"Newport News city",17,34,268
36,005,51,650,Va,"Hampton city",17,31,468
36,005,48,027,Tx,Bell,17,33,369
36,005,42,071,Pa,Lancaster,16,45,310
36,005,12,115,Fl,Sarasota,16,30,393
36,005,45,085,SC,Sumter,15,37,311
36,005,51,510,Va,"Alexandria city",15,26,347
36,005,26,163,Mi,Wayne,15,21,156
36,005,48,029,Tx,Bexar,15,28,334
36,005,35,001,NM,Bernalillo,15,25,486
36,005,47,037,Tn,Davidson,14,20,477
36,005,12,021,Fl,Collier,14,20,873
36,005,36,021,NY,Columbia,14,29,227
36,005,27,053,Mn,Hennepin,14,20,391
36,005,06,085,Ca,"Santa Clara",13,18,453
36,005,36,067,NY,Onondaga,13,23,251
36,005,45,079,SC,Richland,13,22,254
36,005,04,019,Az,Pima,13,25,246
36,005,15,003,Hi,Honolulu,13,18,207
36,005,51,013,Va,Arlington,12,18,481
36,005,36,083,NY,Rensselaer,12,19,228
36,005,39,049,Oh,Franklin,12,22,341
36,005,37,129,NC,"New Hanover",12,27,343
36,005,01,073,Al,Jefferson,12,20,270
36,005,42,011,Pa,Berks,12,21,146
36,005,12,001,Fl,Alachua,12,20,258
36,005,45,045,SC,Greenville,12,23,193
36,005,34,037,NJ,Sussex,11,25,668
36,005,36,065,NY,Oneida,11,14,219
36,005,51,550,Va,"Chesapeake city",11,21,239
36,005,12,015,Fl,Charlotte,11,23,310
36,005,24,003,Md,"Anne Arundel",11,22,465
36,005,51,041,Va,Chesterfield,11,24,604
36,005,42,043,Pa,Dauphin,11,25,219
36,005,09,011,Ct,"New London",11,17,165
36,005,48,439,Tx,Tarrant,10,21,342
36,005,09,005,Ct,Litchfield,10,30,290
36,005,12,033,Fl,Escambia,10,13,198
36,005,08,041,Co,"El Paso",10,21,167
36,005,26,125,Mi,Oakland,10,26,606
36,005,06,001,Ca,Alameda,10,13,306
36,005,42,003,Pa,Allegheny,10,26,531
36,005,37,147,NC,Pitt,10,26,259
36,005,42,045,Pa,Delaware,10,21,227
36,005,12,085,Fl,Martin,10,22,242
36,005,13,245,Ga,Richmond,10,26,239
36,005,63,010,XX,"Same State",104,184,2224
36,005,63,011,XX,"Region 1: Northeast",177,323,5001
36,005,63,012,XX,"Region 2: Midwest",186,369,4678
36,005,63,013,XX,"Region 3: South",634,1320,15453
36,005,63,014,XX,"Region 4: West",142,272,4045
36,005,63,050,NY,"County Non-Migrant",304848,644888,8841611
36,007,00,001,NY,Broome,4668,8782,141831
36,007,36,107,NY,Tioga,390,825,10618
36,007,37,183,NC,Wake,150,319,6288
36,007,36,017,NY,Chenango,136,291,2945
36,007,42,115,Pa,Susquehanna,136,295,3557
36,007,36,067,NY,Onondaga,110,153,2920
36,007,36,055,NY,Monroe,84,122,1908
36,007,36,109,NY,Tompkins,79,134,2039
36,007,37,119,NC,Mecklenburg,65,110,1887
36,007,36,023,NY,Cortland,63,118,1409
36,007,36,029,NY,Erie,61,94,1534
36,007,36,061,NY,"New York",53,62,1781
36,007,12,095,Fl,Orange,52,105,1652
36,007,12,103,Fl,Pinellas,45,74,834
36,007,36,001,NY,Albany,44,64,1304
36,007,08,013,Co,Boulder,43,102,3110
36,007,04,013,Az,Maricopa,42,93,1265
36,007,12,099,Fl,"Palm Beach",40,79,2024
36,007,36,077,NY,Otsego,40,64,738
36,007,51,059,Va,Fairfax,39,65,1466
36,007,36,027,NY,Dutchess,39,97,2091
36,007,42,069,Pa,Lackawanna,38,59,838
36,007,36,103,NY,Suffolk,37,61,706
36,007,42,003,Pa,Allegheny,37,77,2976
36,007,36,081,NY,Queens,37,54,861
36,007,12,011,Fl,Broward,36,62,907
36,007,36,015,NY,Chemung,35,59,952
36,007,36,025,NY,Delaware,34,73,2695
36,007,36,091,NY,Saratoga,33,64,1238
36,007,36,047,NY,Kings,33,42,413
36,007,36,065,NY,Oneida,33,57,866
36,007,24,031,Md,Montgomery,32,57,1790
36,007,57,001,FR,"Foreign / Overseas",31,57,1150
36,007,12,127,Fl,Volusia,27,47,501
36,007,42,015,Pa,Bradford,27,59,626
36,007,13,067,Ga,Cobb,25,38,566
36,007,06,037,Ca,"Los Angeles",25,32,700
36,007,32,003,Nv,Clark,25,34,530
36,007,39,049,Oh,Franklin,23,40,387
36,007,36,075,NY,Oswego,22,47,531
36,007,50,007,Vt,Chittenden,22,79,1396
36,007,09,001,Ct,Fairfield,21,32,720
36,007,48,453,Tx,Travis,21,44,1379
36,007,48,113,Tx,Dallas,20,34,596
36,007,12,115,Fl,Sarasota,20,40,432
36,007,57,005,FR,"APO / FPO Zip Code",20,28,326
36,007,17,031,Il,Cook,20,26,545
36,007,36,011,NY,Cayuga,20,38,484
36,007,25,017,Ma,Middlesex,20,35,679
36,007,42,079,Pa,Luzerne,19,39,768
36,007,12,057,Fl,Hillsborough,19,44,822
36,007,06,073,Ca,"San Diego",19,27,547
36,007,36,119,NY,Westchester,18,21,402
36,007,12,071,Fl,Lee,18,35,452
36,007,13,121,Ga,Fulton,18,30,514
36,007,13,135,Ga,Gwinnett,18,33,510
36,007,37,063,NC,Durham,17,28,235
36,007,37,081,NC,Guilford,17,28,401
36,007,36,059,NY,Nassau,17,20,348
36,007,51,810,Va,"Virginia Beach city",17,37,359
36,007,42,091,Pa,Montgomery,16,36,457
36,007,12,117,Fl,Seminole,16,35,823
36,007,37,051,NC,Cumberland,16,20,222
36,007,34,023,NJ,Middlesex,16,18,736
36,007,42,017,Pa,Bucks,16,23,284
36,007,12,009,Fl,Brevard,15,31,437
36,007,06,085,Ca,"Santa Clara",15,27,640
36,007,47,037,Tn,Davidson,15,20,199
36,007,36,071,NY,Orange,15,27,366
36,007,04,019,Az,Pima,14,28,213
36,007,11,001,DC,"Wash.,D.C.",14,15,230
36,007,36,093,NY,Schenectady,14,21,322
36,007,36,111,NY,Ulster,14,26,379
36,007,36,069,NY,Ontario,14,31,481
36,007,37,025,NC,Cabarrus,14,35,434
36,007,42,071,Pa,Lancaster,14,22,262
36,007,48,201,Tx,Harris,14,21,469
36,007,34,003,NJ,Bergen,13,17,337
36,007,36,045,NY,Jefferson,13,31,323
36,007,51,013,Va,Arlington,13,16,295
36,007,25,025,Ma,Suffolk,13,16,348
36,007,12,105,Fl,Polk,13,21,345
36,007,37,135,NC,Orange,13,23,457
36,007,36,063,NY,Niagara,13,22,285
36,007,12,081,Fl,Manatee,12,23,268
36,007,42,101,Pa,Philadelphia,12,18,150
36,007,09,003,Ct,Hartford,12,19,370
36,007,45,051,SC,Horry,12,18,289
36,007,24,005,Md,Baltimore,12,15,318
36,007,12,101,Fl,Pasco,11,26,312
36,007,48,439,Tx,Tarrant,11,24,414
36,007,13,089,Ga,"De Kalb",11,17,211
36,007,36,101,NY,Steuben,11,27,187
36,007,08,041,Co,"El Paso",11,23,215
36,007,35,001,NM,Bernalillo,11,18,192
36,007,12,021,Fl,Collier,11,19,363
36,007,53,033,Wa,King,10,17,154
36,007,51,041,Va,Chesterfield,10,29,751
36,007,09,009,Ct,"New Haven",10,16,238
36,007,12,031,Fl,Duval,10,21,304
36,007,36,089,NY,"St. Lawrence",10,17,193
36,007,51,760,Va,"Richmond city",10,24,396
36,007,45,063,SC,Lexington,10,22,182
36,007,51,510,Va,"Alexandria city",10,12,148
36,007,34,021,NJ,Mercer,10,17,285
36,007,12,015,Fl,Charlotte,10,16,403
36,007,63,010,XX,"Same State",134,229,3408
36,007,63,011,XX,"Region 1: Northeast",323,648,11761
36,007,63,012,XX,"Region 2: Midwest",227,485,8165
36,007,63,013,XX,"Region 3: South",544,1096,15140
36,007,63,014,XX,"Region 4: West",178,321,5152
36,007,63,050,NY,"County Non-Migrant",71571,155679,2396848
36,009,00,001,NY,Cattaraugus,1694,3182,39911
36,009,36,029,NY,Erie,328,597,8307
36,009,36,013,NY,Chautauqua,180,342,3291
36,009,36,003,NY,Allegany,133,268,2610
36,009,36,121,NY,Wyoming,80,157,1585
36,009,42,083,Pa,McKean,66,135,1303
36,009,36,055,NY,Monroe,50,71,1129
36,009,36,063,NY,Niagara,16,24,370
36,009,36,067,NY,Onondaga,15,22,519
36,009,12,103,Fl,Pinellas,12,21,167
36,009,36,007,NY,Broome,11,22,356
36,009,12,127,Fl,Volusia,10,13,87
36,009,37,119,NC,Mecklenburg,10,15,453
36,009,63,010,XX,"Same State",111,215,3692
36,009,63,011,XX,"Region 1: Northeast",133,268,4387
36,009,63,012,XX,"Region 2: Midwest",100,215,2623
36,009,63,013,XX,"Region 3: South",341,632,7210
36,009,63,014,XX,"Region 4: West",86,141,1488
36,009,63,015,XX,Foreign,12,24,334
36,009,63,050,NY,"County Non-Migrant",27062,62695,791867
36,011,00,001,NY,Cayuga,1501,2806,34489
36,011,36,067,NY,Onondaga,363,645,8402
36,011,36,075,NY,Oswego,96,200,1903
36,011,36,117,NY,Wayne,74,173,1402
36,011,36,109,NY,Tompkins,74,125,1333
36,011,36,023,NY,Cortland,51,118,932
36,011,36,055,NY,Monroe,44,70,1181
36,011,36,099,NY,Seneca,29,59,493
36,011,36,029,NY,Erie,25,44,702
36,011,36,069,NY,Ontario,17,37,459
36,011,37,183,NC,Wake,17,22,297
36,011,36,065,NY,Oneida,15,29,301
36,011,12,103,Fl,Pinellas,14,26,382
36,011,36,053,NY,Madison,14,22,263
36,011,36,007,NY,Broome,12,25,226
36,011,12,127,Fl,Volusia,11,16,138
36,011,63,010,XX,"Same State",124,225,2649
36,011,63,011,XX,"Region 1: Northeast",90,171,2718
36,011,63,012,XX,"Region 2: Midwest",63,136,1992
36,011,63,013,XX,"Region 3: South",277,508,6693
36,011,63,014,XX,"Region 4: West",91,155,2023
36,011,63,050,NY,"County Non-Migrant",26712,61228,832708
36,013,00,001,NY,Chautauqua,2242,4139,47962
36,013,36,029,NY,Erie,339,582,7591
36,013,36,009,NY,Cattaraugus,140,292,2725
36,013,42,049,Pa,Erie,126,243,2536
36,013,42,123,Pa,Warren,78,159,1604
36,013,36,055,NY,Monroe,54,84,1189
36,013,36,067,NY,Onondaga,30,53,1077
36,013,37,119,NC,Mecklenburg,28,44,355
36,013,12,011,Fl,Broward,23,28,335
36,013,36,063,NY,Niagara,22,42,579
36,013,18,097,In,Marion,18,45,647
36,013,39,035,Oh,Cuyahoga,18,29,319
36,013,42,003,Pa,Allegheny,17,20,283
36,013,12,071,Fl,Lee,17,35,393
36,013,12,103,Fl,Pinellas,16,34,371
36,013,42,039,Pa,Crawford,15,27,325
36,013,12,115,Fl,Sarasota,14,22,420
36,013,12,081,Fl,Manatee,13,26,176
36,013,32,003,Nv,Clark,13,16,228
36,013,12,095,Fl,Orange,13,15,254
36,013,04,019,Az,Pima,12,23,144
36,013,04,013,Az,Maricopa,12,27,259
36,013,12,083,Fl,Marion,12,20,238
36,013,45,091,SC,York,12,20,164
36,013,12,101,Fl,Pasco,11,22,291
36,013,37,133,NC,Onslow,11,16,116
36,013,57,001,FR,"Foreign / Overseas",11,24,336
36,013,36,065,NY,Oneida,11,19,306
36,013,12,127,Fl,Volusia,11,16,145
36,013,37,051,NC,Cumberland,10,15,122
36,013,36,003,NY,Allegany,10,28,170
36,013,57,005,FR,"APO / FPO Zip Code",10,22,165
36,013,12,105,Fl,Polk,10,20,91
36,013,36,103,NY,Suffolk,10,15,251
36,013,39,085,Oh,Lake,10,22,307
36,013,36,109,NY,Tompkins,10,19,195
36,013,63,010,XX,"Same State",129,227,2782
36,013,63,011,XX,"Region 1: Northeast",165,312,3615
36,013,63,012,XX,"Region 2: Midwest",207,430,5379
36,013,63,013,XX,"Region 3: South",463,886,9540
36,013,63,014,XX,"Region 4: West",111,160,1939
36,013,63,050,NY,"County Non-Migrant",46611,105880,1404783
36,015,00,001,NY,Chemung,1756,3271,47136
36,015,36,101,NY,Steuben,251,465,5434
36,015,36,097,NY,Schuyler,91,202,2317
36,015,36,107,NY,Tioga,88,193,1825
36,015,42,015,Pa,Bradford,64,125,1306
36,015,36,109,NY,Tompkins,54,93,1346
36,015,36,055,NY,Monroe,46,78,1222
36,015,36,007,NY,Broome,37,65,880
36,015,42,117,Pa,Tioga,36,75,837
36,015,36,029,NY,Erie,29,44,603
36,015,36,067,NY,Onondaga,24,41,585
36,015,12,103,Fl,Pinellas,20,31,614
36,015,36,065,NY,Oneida,15,24,300
36,015,12,057,Fl,Hillsborough,15,27,202
36,015,36,123,NY,Yates,15,24,809
36,015,04,013,Az,Maricopa,14,27,540
36,015,37,119,NC,Mecklenburg,13,14,240
36,015,37,129,NC,"New Hanover",12,29,1225
36,015,57,005,FR,"APO / FPO Zip Code",12,14,158
36,015,45,051,SC,Horry,11,19,353
36,015,12,009,Fl,Brevard,11,22,94
36,015,42,003,Pa,Allegheny,10,14,296
36,015,63,010,XX,"Same State",166,267,4030
36,015,63,011,XX,"Region 1: Northeast",189,370,7569
36,015,63,012,XX,"Region 2: Midwest",78,165,2841
36,015,63,013,XX,"Region 3: South",353,677,8992
36,015,63,014,XX,"Region 4: West",102,166,2518
36,015,63,050,NY,"County Non-Migrant",30981,69624,1035499
36,017,00,001,NY,Chenango,1211,2453,40785
36,017,36,007,NY,Broome,170,342,3916
36,017,36,077,NY,Otsego,87,156,2235
36,017,36,025,NY,Delaware,72,140,1221
36,017,36,053,NY,Madison,71,158,1507
36,017,39,061,Oh,Hamilton,45,111,5004
36,017,36,023,NY,Cortland,40,72,649
36,017,36,067,NY,Onondaga,32,57,879
36,017,36,065,NY,Oneida,25,38,630
36,017,39,165,Oh,Warren,20,71,2207
36,017,39,025,Oh,Clermont,20,52,2290
36,017,36,055,NY,Monroe,17,23,432
36,017,37,183,NC,Wake,15,30,248
36,017,39,017,Oh,Butler,13,45,1501
36,017,37,119,NC,Mecklenburg,11,18,377
36,017,36,001,NY,Albany,10,14,264
36,017,12,103,Fl,Pinellas,10,21,105
36,017,36,043,NY,Herkimer,10,24,224
36,017,12,083,Fl,Marion,10,20,178
36,017,63,010,XX,"Same State",137,259,3544
36,017,63,011,XX,"Region 1: Northeast",96,163,4272
36,017,63,012,XX,"Region 2: Midwest",41,83,2481
36,017,63,013,XX,"Region 3: South",206,454,5348
36,017,63,014,XX,"Region 4: West",42,82,1129
36,017,63,015,XX,Foreign,11,20,144
36,017,63,050,NY,"County Non-Migrant",16570,39172,498474
36,019,00,001,NY,Clinton,2446,5372,60289
36,019,36,031,NY,Essex,103,193,1838
36,019,36,033,NY,Franklin,82,148,1551
36,019,53,063,Wa,Spokane,73,188,1917
36,019,38,035,ND,"Grand Forks",63,164,2059
36,019,20,173,Ks,Sedgwick,60,146,1542
36,019,57,005,FR,"APO / FPO Zip Code",59,158,1567
36,019,36,001,NY,Albany,43,61,873
36,019,50,007,Vt,Chittenden,43,59,1072
36,019,36,089,NY,"St. Lawrence",40,57,551
36,019,10,001,De,Kent,40,127,1191
36,019,57,001,FR,"Foreign / Overseas",36,97,1049
36,019,36,091,NY,Saratoga,33,65,765
36,019,36,067,NY,Onondaga,27,40,745
36,019,06,095,Ca,Solano,24,56,577
36,019,36,065,NY,Oneida,24,45,554
36,019,48,029,Tx,Bexar,23,68,611
