"1994-1995 County To County Migration Outflows",,,,,,Louisiana,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration From",,"Migration Into",,,,Number,Number,Aggregate
22,045,63,013,XX,"Region 3: South",218,483,5849
22,045,63,014,XX,"Region 4: West",51,103,1042
22,045,63,015,XX,Foreign,10,13,80
22,045,63,050,La,"County Non-Migrant",21176,53616,644589
22,047,00,001,La,Iberville,616,1380,14391
22,047,22,033,La,"East Baton Rouge",214,478,4517
22,047,22,121,La,"West Baton Rouge",93,229,2277
22,047,22,005,La,Ascension,44,105,1008
22,047,22,063,La,Livingston,28,57,625
22,047,22,077,La,"Pointe Coupee",23,59,598
22,047,22,071,La,Orleans,17,31,247
22,047,22,007,La,Assumption,14,41,416
22,047,48,201,Tx,Harris,13,19,214
22,047,63,020,XX,"Same State",63,152,1638
22,047,63,021,XX,"Same Region, Diff. State",69,128,1874
22,047,63,022,XX,"Different Region",38,81,977
22,047,63,050,La,"County Non-Migrant",9607,23669,274134
22,049,00,001,La,Jackson,287,638,5475
22,049,22,073,La,Ouachita,61,135,1039
22,049,22,061,La,Lincoln,43,98,972
22,049,22,127,La,Winn,19,53,355
22,049,22,013,La,Bienville,13,35,317
22,049,63,020,XX,"Same State",53,121,1017
22,049,63,021,XX,"Same Region, Diff. State",71,142,1359
22,049,63,022,XX,"Different Region",27,54,416
22,049,63,050,La,"County Non-Migrant",4649,11381,129375
22,051,00,001,La,Jefferson,11486,23389,349962
22,051,22,071,La,Orleans,3067,5935,75960
22,051,22,103,La,"St. Tammany",1181,2713,53794
22,051,22,089,La,"St. Charles",494,1152,14570
22,051,22,033,La,"East Baton Rouge",347,622,10437
22,051,22,095,La,"St. John the Baptist",292,675,8075
22,051,22,075,La,Plaquemines,250,606,7839
22,051,48,201,Tx,Harris,248,506,10906
22,051,22,087,La,"St. Bernard",238,474,5738
22,051,22,105,La,Tangipahoa,222,512,6402
22,051,22,055,La,Lafayette,148,276,3577
22,051,48,113,Tx,Dallas,105,192,3515
22,051,28,047,Ms,Harrison,94,184,2543
22,051,22,109,La,Terrebonne,87,191,3484
22,051,28,109,Ms,"Pearl River",87,197,2547
22,051,22,057,La,Lafourche,87,187,2203
22,051,06,037,Ca,"Los Angeles",78,163,1543
22,051,12,057,Fl,Hillsborough,69,158,2998
22,051,57,001,FR,"Foreign / Overseas",68,142,2068
22,051,12,033,Fl,Escambia,65,123,2011
22,051,06,073,Ca,"San Diego",62,122,1878
22,051,28,045,Ms,Hancock,60,107,1339
22,051,47,157,Tn,Shelby,60,116,2014
22,051,57,005,FR,"APO / FPO Zip Code",60,99,1006
22,051,01,097,Al,Mobile,60,117,1694
22,051,48,439,Tx,Tarrant,52,113,1468
22,051,12,011,Fl,Broward,52,97,1744
22,051,17,031,Il,Cook,52,93,1514
22,051,12,025,Fl,Dade,51,104,1259
22,051,22,005,La,Ascension,48,108,1539
22,051,13,089,Ga,"De Kalb",47,66,1121
22,051,01,073,Al,Jefferson,45,72,1511
22,051,13,135,Ga,Gwinnett,44,89,1358
22,051,48,029,Tx,Bexar,44,89,1239
22,051,28,049,Ms,Hinds,42,74,1085
22,051,22,019,La,Calcasieu,40,83,1494
22,051,13,067,Ga,Cobb,40,86,1364
22,051,22,017,La,Caddo,40,68,855
22,051,22,063,La,Livingston,38,101,1314
22,051,22,117,La,Washington,37,78,1519
22,051,13,121,Ga,Fulton,36,59,1066
22,051,12,031,Fl,Duval,36,88,616
22,051,22,079,La,Rapides,32,85,1250
22,051,32,003,Nv,Clark,32,49,609
22,051,48,339,Tx,Montgomery,31,85,2199
22,051,28,059,Ms,Jackson,31,51,719
22,051,12,095,Fl,Orange,30,55,875
22,051,48,453,Tx,Travis,28,42,1033
22,051,47,037,Tn,Davidson,27,55,747
22,051,37,119,NC,Mecklenburg,27,52,868
22,051,22,073,La,Ouachita,27,51,722
22,051,12,103,Fl,Pinellas,26,51,1224
22,051,04,013,Az,Maricopa,26,44,955
22,051,06,059,Ca,Orange,26,41,670
22,051,05,119,Ar,Pulaski,25,53,1444
22,051,12,091,Fl,Okaloosa,24,48,533
22,051,36,061,NY,"New York",24,33,760
22,051,22,101,La,"St. Mary",23,47,1296
22,051,48,245,Tx,Jefferson,23,55,1162
22,051,22,093,La,"St. James",23,48,364
22,051,28,113,Ms,Pike,23,49,388
22,051,28,035,Ms,Forrest,22,47,409
22,051,12,099,Fl,"Palm Beach",21,28,2643
22,051,40,143,Ok,Tulsa,21,41,485
22,051,51,059,Va,Fairfax,20,51,573
22,051,01,003,Al,Baldwin,20,45,606
22,051,08,041,Co,"El Paso",19,32,350
22,051,06,013,Ca,"Contra Costa",19,41,846
22,051,15,003,Hi,Honolulu,19,31,328
22,051,06,075,Ca,"San Francisco",18,25,368
22,051,40,109,Ok,Oklahoma,18,27,281
22,051,29,189,Mo,"St. Louis",18,37,1034
22,051,48,027,Tx,Bell,17,33,340
22,051,28,073,Ms,Lamar,17,33,686
22,051,22,015,La,Bossier,17,32,466
22,051,48,085,Tx,Collin,17,39,1001
22,051,53,033,Wa,King,17,33,496
22,051,51,810,Va,"Virginia Beach city",16,40,533
22,051,12,005,Fl,Bay,16,27,326
22,051,48,157,Tx,"Fort Bend",16,41,834
22,051,48,167,Tx,Galveston,16,35,539
22,051,37,183,NC,Wake,16,32,643
22,051,37,051,NC,Cumberland,15,28,215
22,051,12,113,Fl,"Santa Rosa",15,26,513
22,051,21,111,Ky,Jefferson,14,33,495
22,051,13,063,Ga,Clayton,14,25,338
22,051,51,710,Va,"Norfolk city",14,27,261
22,051,37,133,NC,Onslow,14,27,284
22,051,22,097,La,"St. Landry",14,29,488
22,051,26,125,Mi,Oakland,14,23,391
22,051,39,049,Oh,Franklin,13,27,344
22,051,48,141,Tx,"El Paso",13,38,508
22,051,12,073,Fl,Leon,13,24,324
22,051,24,031,Md,Montgomery,13,28,405
22,051,27,053,Mn,Hennepin,13,28,258
22,051,39,035,Oh,Cuyahoga,13,24,479
22,051,04,019,Az,Pima,13,26,329
22,051,06,085,Ca,"Santa Clara",13,20,350
22,051,25,017,Ma,Middlesex,12,21,394
22,051,06,001,Ca,Alameda,12,18,246
22,051,22,121,La,"West Baton Rouge",12,24,229
22,051,42,101,Pa,Philadelphia,12,20,232
22,051,22,045,La,Iberia,12,19,275
22,051,28,121,Ms,Rankin,12,24,459
22,051,08,005,Co,Arapahoe,12,25,640
22,051,08,031,Co,Denver,11,18,278
22,051,28,089,Ms,Madison,11,20,410
22,051,28,067,Ms,Jones,11,26,359
22,051,22,009,La,Avoyelles,11,19,230
22,051,22,061,La,Lincoln,11,14,144
22,051,24,033,Md,"Prince George's",11,24,291
22,051,22,029,La,Concordia,11,22,92
22,051,12,117,Fl,Seminole,11,20,303
22,051,28,091,Ms,Marion,11,30,224
22,051,29,095,Mo,Jackson,11,28,367
22,051,01,089,Al,Madison,11,16,246
22,051,51,510,Va,"Alexandria city",11,19,354
22,051,12,097,Fl,Osceola,10,20,112
22,051,37,049,NC,Craven,10,20,197
22,051,35,001,NM,Bernalillo,10,20,356
22,051,47,065,Tn,Hamilton,10,12,237
22,051,22,099,La,"St. Martin",10,19,316
22,051,48,121,Tx,Denton,10,22,433
22,051,11,001,DC,"Wash.,D.C.",10,11,190
22,051,12,009,Fl,Brevard,10,23,199
22,051,12,105,Fl,Polk,10,16,329
22,051,47,093,Tn,Knox,10,15,491
22,051,55,079,Wi,Milwaukee,10,19,207
22,051,63,010,XX,"Same State",89,196,1755
22,051,63,011,XX,"Region 1: Northeast",228,414,7955
22,051,63,012,XX,"Region 2: Midwest",297,601,8967
22,051,63,013,XX,"Region 3: South",930,1900,27862
22,051,63,014,XX,"Region 4: West",237,460,6789
22,051,63,050,La,"County Non-Migrant",149629,334470,5074223
22,053,00,001,La,"Jefferson Davis",496,1091,10112
22,053,22,019,La,Calcasieu,145,295,3309
22,053,22,001,La,Acadia,46,114,799
22,053,22,055,La,Lafayette,36,63,865
22,053,22,113,La,Vermilion,20,50,410
22,053,22,097,La,"St. Landry",16,38,344
22,053,48,201,Tx,Harris,14,18,180
22,053,22,003,La,Allen,14,38,269
22,053,22,033,La,"East Baton Rouge",10,18,182
22,053,63,020,XX,"Same State",64,158,1350
22,053,63,021,XX,"Same Region, Diff. State",88,216,1636
22,053,63,022,XX,"Different Region",43,83,768
22,053,63,050,La,"County Non-Migrant",8851,22776,229742
22,055,00,001,La,Lafayette,3900,7858,115021
22,055,22,099,La,"St. Martin",262,574,6954
22,055,48,201,Tx,Harris,247,556,11468
22,055,22,097,La,"St. Landry",237,509,4917
22,055,22,001,La,Acadia,233,488,4657
22,055,22,033,La,"East Baton Rouge",228,378,5992
22,055,22,113,La,Vermilion,206,436,5401
22,055,22,045,La,Iberia,190,386,4449
22,055,22,051,La,Jefferson,110,189,3248
22,055,22,071,La,Orleans,83,130,2167
22,055,22,019,La,Calcasieu,77,163,1738
22,055,22,079,La,Rapides,56,103,1817
22,055,22,103,La,"St. Tammany",48,115,2070
22,055,22,101,La,"St. Mary",46,94,1009
22,055,48,113,Tx,Dallas,42,69,1090
22,055,22,109,La,Terrebonne,37,72,944
22,055,22,039,La,Evangeline,35,71,727
22,055,22,017,La,Caddo,32,56,875
22,055,22,053,La,"Jefferson Davis",30,74,727
22,055,22,009,La,Avoyelles,28,48,652
22,055,57,001,FR,"Foreign / Overseas",25,50,1062
22,055,48,339,Tx,Montgomery,25,72,2156
22,055,48,157,Tx,"Fort Bend",24,71,1977
22,055,22,073,La,Ouachita,23,51,683
22,055,48,439,Tx,Tarrant,21,36,592
22,055,47,157,Tn,Shelby,20,35,427
22,055,28,047,Ms,Harrison,20,37,633
22,055,06,085,Ca,"Santa Clara",20,21,344
22,055,48,245,Tx,Jefferson,19,41,456
22,055,48,453,Tx,Travis,18,23,339
22,055,06,073,Ca,"San Diego",18,34,329
22,055,57,005,FR,"APO / FPO Zip Code",17,23,232
22,055,48,423,Tx,Smith,15,44,876
22,055,48,329,Tx,Midland,15,49,1109
22,055,47,037,Tn,Davidson,15,35,394
22,055,06,037,Ca,"Los Angeles",15,22,276
22,055,48,167,Tx,Galveston,15,33,718
22,055,40,143,Ok,Tulsa,14,30,1003
22,055,04,013,Az,Maricopa,14,26,298
22,055,40,109,Ok,Oklahoma,14,34,566
22,055,13,121,Ga,Fulton,14,15,281
22,055,01,097,Al,Mobile,13,20,403
22,055,22,005,La,Ascension,13,28,256
22,055,22,063,La,Livingston,13,21,296
22,055,01,073,Al,Jefferson,13,24,407
22,055,48,085,Tx,Collin,12,30,615
22,055,22,115,La,Vernon,12,21,168
22,055,12,033,Fl,Escambia,12,30,408
22,055,05,119,Ar,Pulaski,12,17,347
22,055,22,011,La,Beauregard,12,29,649
22,055,12,031,Fl,Duval,12,31,316
22,055,22,057,La,Lafourche,11,26,280
22,055,22,069,La,Natchitoches,11,18,228
22,055,06,059,Ca,Orange,10,19,197
22,055,08,031,Co,Denver,10,15,117
22,055,22,085,La,Sabine,10,22,561
22,055,22,089,La,"St. Charles",10,20,316
22,055,28,035,Ms,Forrest,10,23,275
22,055,63,010,XX,"Same State",112,237,3405
22,055,63,011,XX,"Region 1: Northeast",69,114,1777
22,055,63,012,XX,"Region 2: Midwest",155,283,4579
22,055,63,013,XX,"Region 3: South",561,1181,16301
22,055,63,014,XX,"Region 4: West",199,356,7467
22,055,63,050,La,"County Non-Migrant",56212,133169,2024282
22,057,00,001,La,Lafourche,1161,2461,27267
22,057,22,109,La,Terrebonne,319,698,6526
22,057,22,051,La,Jefferson,98,177,2137
22,057,22,007,La,Assumption,66,171,1360
22,057,22,033,La,"East Baton Rouge",49,83,1325
22,057,22,071,La,Orleans,33,61,1023
22,057,22,089,La,"St. Charles",30,67,804
22,057,22,101,La,"St. Mary",30,61,622
22,057,22,055,La,Lafayette,25,40,523
22,057,22,093,La,"St. James",20,56,507
22,057,48,201,Tx,Harris,17,36,767
22,057,22,005,La,Ascension,14,39,606
22,057,22,063,La,Livingston,14,27,334
22,057,22,103,La,"St. Tammany",12,22,329
22,057,28,047,Ms,Harrison,10,29,256
22,057,63,010,XX,"Same State",85,196,2494
22,057,63,011,XX,"Region 1: Northeast",20,45,580
22,057,63,012,XX,"Region 2: Midwest",26,52,419
22,057,63,013,XX,"Region 3: South",254,531,5849
22,057,63,014,XX,"Region 4: West",39,70,806
22,057,63,050,La,"County Non-Migrant",25343,63989,772557
22,059,00,001,La,"La Salle",216,501,4173
22,059,22,079,La,Rapides,26,47,463
22,059,22,073,La,Ouachita,25,54,317
22,059,22,021,La,Caldwell,21,54,458
22,059,22,025,La,Catahoula,21,54,361
22,059,22,127,La,Winn,10,26,216
22,059,63,020,XX,"Same State",58,129,1359
22,059,63,021,XX,"Same Region, Diff. State",35,84,551
22,059,63,022,XX,"Different Region",20,53,448
22,059,63,050,La,"County Non-Migrant",4047,10267,109241
22,061,00,001,La,Lincoln,1091,2129,23509
22,061,22,073,La,Ouachita,108,230,2561
22,061,22,017,La,Caddo,54,89,947
22,061,22,049,La,Jackson,49,115,1084
22,061,48,113,Tx,Dallas,48,83,777
22,061,22,111,La,Union,44,89,961
22,061,22,013,La,Bienville,35,83,882
22,061,22,015,La,Bossier,29,52,534
22,061,22,033,La,"East Baton Rouge",28,47,704
22,061,48,201,Tx,Harris,23,36,551
22,061,48,439,Tx,Tarrant,19,29,375
22,061,22,027,La,Claiborne,18,44,391
22,061,22,079,La,Rapides,15,26,367
22,061,22,127,La,Winn,15,43,409
22,061,47,157,Tn,Shelby,15,25,282
22,061,22,071,La,Orleans,14,26,355
22,061,17,031,Il,Cook,13,17,178
22,061,22,119,La,Webster,13,26,285
22,061,05,139,Ar,Union,10,29,246
22,061,05,119,Ar,Pulaski,10,24,221
22,061,22,021,La,Caldwell,10,20,337
22,061,63,010,XX,"Same State",100,190,1656
22,061,63,011,XX,"Region 1: Northeast",30,38,508
22,061,63,012,XX,"Region 2: Midwest",60,131,1202
22,061,63,013,XX,"Region 3: South",259,501,5904
22,061,63,014,XX,"Region 4: West",72,136,1792
22,061,63,050,La,"County Non-Migrant",10744,25604,335165
22,063,00,001,La,Livingston,1630,3652,39096
22,063,22,033,La,"East Baton Rouge",554,1145,12765
22,063,22,105,La,Tangipahoa,228,552,4380
22,063,22,005,La,Ascension,126,312,3499
22,063,48,201,Tx,Harris,23,61,874
22,063,22,051,La,Jefferson,21,38,671
22,063,22,103,La,"St. Tammany",21,55,515
22,063,22,091,La,"St. Helena",21,51,482
22,063,22,055,La,Lafayette,19,45,503
22,063,22,037,La,"East Feliciana",18,38,516
22,063,22,047,La,Iberville,17,37,403
22,063,22,019,La,Calcasieu,14,41,348
22,063,22,079,La,Rapides,13,27,208
22,063,63,010,XX,"Same State",129,263,3232
22,063,63,011,XX,"Region 1: Northeast",19,41,408
22,063,63,012,XX,"Region 2: Midwest",46,95,756
22,063,63,013,XX,"Region 3: South",316,752,8204
22,063,63,014,XX,"Region 4: West",45,99,1332
22,063,63,050,La,"County Non-Migrant",21690,56318,673948
22,065,00,001,La,Madison,216,477,3921
22,065,28,149,Ms,Warren,31,68,821
22,065,22,073,La,Ouachita,15,35,319
22,065,22,035,La,"East Carroll",14,32,265
22,065,22,107,La,Tensas,14,34,240
22,065,22,083,La,Richland,14,36,178
22,065,63,020,XX,"Same State",47,95,723
22,065,63,021,XX,"Same Region, Diff. State",58,131,1073
22,065,63,022,XX,"Different Region",23,46,302
22,065,63,050,La,"County Non-Migrant",3369,8201,70755
22,067,00,001,La,Morehouse,472,1075,9849
22,067,22,073,La,Ouachita,143,352,4430
22,067,22,123,La,"West Carroll",22,53,451
22,067,22,083,La,Richland,18,43,202
22,067,22,111,La,Union,16,42,367
22,067,05,003,Ar,Ashley,12,37,148
22,067,22,061,La,Lincoln,12,23,87
22,067,22,033,La,"East Baton Rouge",11,19,166
22,067,63,020,XX,"Same State",54,116,1079
22,067,63,021,XX,"Same Region, Diff. State",128,277,2207
22,067,63,022,XX,"Different Region",56,113,712
22,067,63,050,La,"County Non-Migrant",9409,23303,231154
22,069,00,001,La,Natchitoches,800,1718,18070
22,069,22,079,La,Rapides,97,212,2599
22,069,22,085,La,Sabine,47,106,1081
22,069,22,017,La,Caddo,40,70,847
22,069,22,081,La,"Red River",39,110,725
22,069,22,033,La,"East Baton Rouge",34,56,939
22,069,48,201,Tx,Harris,31,55,486
22,069,22,013,La,Bienville,31,84,743
22,069,22,127,La,Winn,28,59,458
22,069,22,015,La,Bossier,19,37,471
22,069,22,055,La,Lafayette,15,24,268
22,069,48,113,Tx,Dallas,15,27,183
22,069,22,043,La,Grant,14,32,271
22,069,22,031,La,"De Soto",11,29,247
22,069,63,010,XX,"Same State",109,254,2320
22,069,63,011,XX,"Region 1: Northeast",14,18,279
22,069,63,012,XX,"Region 2: Midwest",24,46,417
22,069,63,013,XX,"Region 3: South",191,430,5125
22,069,63,014,XX,"Region 4: West",31,56,499
22,069,63,015,XX,Foreign,10,13,112
22,069,63,050,La,"County Non-Migrant",9910,24165,260941
22,071,00,001,La,Orleans,11561,21970,334868
22,071,22,051,La,Jefferson,4066,8177,113447
22,071,22,103,La,"St. Tammany",838,1836,36314
22,071,22,087,La,"St. Bernard",332,745,7449
22,071,22,033,La,"East Baton Rouge",288,477,6917
22,071,48,201,Tx,Harris,277,514,13715
22,071,06,037,Ca,"Los Angeles",120,180,2376
22,071,22,075,La,Plaquemines,116,248,4890
22,071,48,113,Tx,Dallas,103,165,3417
22,071,22,089,La,"St. Charles",98,204,3039
22,071,17,031,Il,Cook,98,149,2578
22,071,36,061,NY,"New York",89,113,3341
22,071,28,047,Ms,Harrison,89,169,2341
22,071,57,001,FR,"Foreign / Overseas",85,151,2676
22,071,13,121,Ga,Fulton,82,135,1904
22,071,22,105,La,Tangipahoa,80,168,2000
22,071,13,089,Ga,"De Kalb",78,144,1665
22,071,22,055,La,Lafayette,77,127,2210
22,071,06,073,Ca,"San Diego",73,140,1646
22,071,57,005,FR,"APO / FPO Zip Code",69,118,1395
22,071,22,095,La,"St. John the Baptist",67,144,1342
22,071,12,031,Fl,Duval,61,137,1102
22,071,28,045,Ms,Hancock,59,111,2025
22,071,48,439,Tx,Tarrant,58,110,1574
22,071,01,097,Al,Mobile,57,108,1068
22,071,53,033,Wa,King,56,86,1513
22,071,48,453,Tx,Travis,53,76,1187
22,071,12,025,Fl,Dade,53,90,1531
22,071,22,017,La,Caddo,50,80,1321
22,071,47,157,Tn,Shelby,50,87,1470
22,071,13,067,Ga,Cobb,49,94,1126
22,071,28,109,Ms,"Pearl River",49,103,2077
22,071,11,001,DC,"Wash.,D.C.",46,61,1509
22,071,22,109,La,Terrebonne,45,77,998
22,071,06,075,Ca,"San Francisco",44,55,950
22,071,06,001,Ca,Alameda,44,65,738
22,071,01,073,Al,Jefferson,41,71,1231
22,071,12,057,Fl,Hillsborough,41,78,1398
22,071,12,033,Fl,Escambia,40,69,1037
22,071,22,057,La,Lafourche,37,57,848
22,071,22,019,La,Calcasieu,36,72,1106
22,071,12,011,Fl,Broward,36,51,1048
22,071,28,049,Ms,Hinds,34,53,803
22,071,22,117,La,Washington,32,60,549
22,071,47,037,Tn,Davidson,32,44,693
22,071,06,059,Ca,Orange,30,66,776
22,071,28,035,Ms,Forrest,29,48,609
22,071,22,079,La,Rapides,28,46,674
22,071,41,051,Or,Multnomah,28,34,442
22,071,04,013,Az,Maricopa,28,41,584
22,071,48,029,Tx,Bexar,28,47,530
22,071,12,095,Fl,Orange,28,51,621
22,071,36,047,NY,Kings,25,29,412
22,071,51,810,Va,"Virginia Beach city",25,60,645
22,071,29,189,Mo,"St. Louis",25,45,769
22,071,24,031,Md,Montgomery,24,31,636
22,071,25,025,Ma,Suffolk,24,27,594
22,071,32,003,Nv,Clark,23,43,541
22,071,37,119,NC,Mecklenburg,23,47,810
22,071,12,091,Fl,Okaloosa,23,29,1995
22,071,51,059,Va,Fairfax,23,47,961
22,071,05,119,Ar,Pulaski,23,43,1104
22,071,42,101,Pa,Philadelphia,23,34,420
22,071,24,033,Md,"Prince George's",23,38,495
22,071,12,103,Fl,Pinellas,22,45,718
22,071,28,113,Ms,Pike,22,51,581
22,071,06,085,Ca,"Santa Clara",22,31,692
22,071,37,133,NC,Onslow,21,46,401
22,071,39,035,Oh,Cuyahoga,21,32,1065
22,071,12,099,Fl,"Palm Beach",21,39,866
22,071,26,163,Mi,Wayne,21,40,479
22,071,48,027,Tx,Bell,21,53,290
22,071,45,019,SC,Charleston,20,29,476
22,071,22,073,La,Ouachita,20,29,485
22,071,13,135,Ga,Gwinnett,19,38,596
22,071,15,003,Hi,Honolulu,19,34,449
22,071,22,005,La,Ascension,19,36,513
22,071,06,071,Ca,"San Bernardino",19,43,307
22,071,01,003,Al,Baldwin,18,33,559
22,071,39,049,Oh,Franklin,18,32,408
22,071,48,157,Tx,"Fort Bend",18,34,988
22,071,25,017,Ma,Middlesex,18,27,881
22,071,51,710,Va,"Norfolk city",17,36,328
22,071,22,007,La,Assumption,17,34,155
22,071,28,059,Ms,Jackson,17,28,359
22,071,29,510,Mo,"St. Louis city",17,22,414
22,071,48,245,Tx,Jefferson,17,28,701
22,071,08,013,Co,Boulder,17,22,352
22,071,12,073,Fl,Leon,16,18,307
22,071,35,001,NM,Bernalillo,16,19,277
22,071,06,067,Ca,Sacramento,16,26,257
22,071,48,339,Tx,Montgomery,16,44,1100
22,071,27,053,Mn,Hennepin,16,28,327
22,071,40,109,Ok,Oklahoma,15,29,297
22,071,45,079,SC,Richland,15,30,656
22,071,48,121,Tx,Denton,15,25,314
22,071,22,063,La,Livingston,15,25,315
22,071,22,093,La,"St. James",15,27,492
22,071,39,061,Oh,Hamilton,15,18,342
22,071,22,045,La,Iberia,15,21,583
22,071,28,073,Ms,Lamar,14,30,315
22,071,22,101,La,"St. Mary",14,21,184
22,071,08,041,Co,"El Paso",14,28,260
22,071,24,510,Md,"Baltimore city",13,17,259
22,071,53,053,Wa,Pierce,13,23,211
22,071,26,161,Mi,Washtenaw,13,23,211
22,071,37,051,NC,Cumberland,13,24,160
22,071,28,067,Ms,Jones,13,27,160
22,071,13,063,Ga,Clayton,13,21,208
22,071,37,183,NC,Wake,13,29,471
22,071,13,215,Ga,Muscogee,13,37,284
22,071,24,005,Md,Baltimore,12,21,282
22,071,48,167,Tx,Galveston,12,18,317
22,071,25,021,Ma,Norfolk,12,17,242
22,071,22,015,La,Bossier,12,18,200
22,071,55,079,Wi,Milwaukee,11,17,199
22,071,06,081,Ca,"San Mateo",11,12,250
22,071,36,059,NY,Nassau,11,24,228
22,071,51,510,Va,"Alexandria city",11,19,354
22,071,08,031,Co,Denver,11,18,387
22,071,40,143,Ok,Tulsa,11,15,374
22,071,48,141,Tx,"El Paso",11,23,293
22,071,04,019,Az,Pima,11,17,343
22,071,35,049,NM,"Santa Fe",11,13,343
22,071,06,013,Ca,"Contra Costa",11,20,222
22,071,47,093,Tn,Knox,11,17,377
22,071,21,111,Ky,Jefferson,11,25,453
22,071,23,005,Me,Cumberland,11,13,313
22,071,21,067,Ky,Fayette,11,20,344
22,071,28,147,Ms,Walthall,11,30,257
22,071,13,051,Ga,Chatham,11,23,467
22,071,36,081,NY,Queens,11,23,262
22,071,28,121,Ms,Rankin,11,23,391
22,071,34,017,NJ,Hudson,11,16,241
22,071,26,125,Mi,Oakland,11,19,363
22,071,51,013,Va,Arlington,11,17,241
22,071,48,355,Tx,Nueces,10,16,286
22,071,42,091,Pa,Montgomery,10,15,318
22,071,08,059,Co,Jefferson,10,13,2122
22,071,17,097,Il,Lake,10,25,185
22,071,09,003,Ct,Hartford,10,16,235
22,071,22,069,La,Natchitoches,10,11,118
22,071,28,001,Ms,Adams,10,21,360
22,071,22,061,La,Lincoln,10,16,91
22,071,37,021,NC,Buncombe,10,13,268
22,071,36,119,NY,Westchester,10,12,453
22,071,36,055,NY,Monroe,10,19,195
22,071,48,085,Tx,Collin,10,16,175
22,071,40,031,Ok,Comanche,10,22,108
22,071,22,097,La,"St. Landry",10,15,158
22,071,29,095,Mo,Jackson,10,21,254
22,071,09,001,Ct,Fairfield,10,13,386
22,071,63,010,XX,"Same State",82,160,1824
22,071,63,011,XX,"Region 1: Northeast",262,453,6316
22,071,63,012,XX,"Region 2: Midwest",310,522,7608
22,071,63,013,XX,"Region 3: South",749,1498,21737
22,071,63,014,XX,"Region 4: West",216,358,5693
22,071,63,050,La,"County Non-Migrant",143770,310835,4202789
22,073,00,001,La,Ouachita,2877,6054,70498
22,073,22,111,La,Union,158,396,4434
22,073,22,067,La,Morehouse,123,263,2472
22,073,22,061,La,Lincoln,116,250,2789
22,073,22,017,La,Caddo,107,196,2141
22,073,48,113,Tx,Dallas,100,181,1890
22,073,22,083,La,Richland,100,249,2755
22,073,22,033,La,"East Baton Rouge",66,113,1820
22,073,22,049,La,Jackson,65,156,1745
22,073,22,079,La,Rapides,64,135,1619
22,073,48,201,Tx,Harris,63,119,1112
22,073,22,021,La,Caldwell,61,134,1541
22,073,22,041,La,Franklin,58,130,1323
22,073,48,439,Tx,Tarrant,51,91,1163
22,073,22,015,La,Bossier,44,109,1328
22,073,22,123,La,"West Carroll",37,71,546
22,073,22,071,La,Orleans,37,54,891
22,073,22,055,La,Lafayette,36,78,1099
22,073,22,051,La,Jefferson,31,46,684
22,073,13,067,Ga,Cobb,31,77,1692
22,073,05,119,Ar,Pulaski,30,52,680
22,073,28,049,Ms,Hinds,30,62,798
22,073,47,157,Tn,Shelby,26,54,936
22,073,22,019,La,Calcasieu,22,46,702
22,073,22,065,La,Madison,21,54,514
22,073,28,149,Ms,Warren,20,40,469
22,073,22,119,La,Webster,19,34,308
22,073,28,089,Ms,Madison,18,40,685
22,073,13,135,Ga,Gwinnett,17,46,409
22,073,28,047,Ms,Harrison,16,36,373
22,073,22,029,La,Concordia,14,20,183
22,073,48,183,Tx,Gregg,14,32,338
22,073,22,103,La,"St. Tammany",13,30,291
22,073,22,069,La,Natchitoches,12,17,197
22,073,05,003,Ar,Ashley,12,25,264
22,073,48,453,Tx,Travis,12,22,144
22,073,22,115,La,Vernon,12,25,233
22,073,47,037,Tn,Davidson,12,23,211
22,073,22,127,La,Winn,12,23,231
22,073,17,031,Il,Cook,12,28,67
22,073,05,139,Ar,Union,12,25,369
22,073,05,069,Ar,Jefferson,11,21,202
22,073,22,105,La,Tangipahoa,10,19,129
22,073,01,073,Al,Jefferson,10,17,229
22,073,04,013,Az,Maricopa,10,18,145
22,073,12,031,Fl,Duval,10,15,140
22,073,32,003,Nv,Clark,10,16,65
22,073,13,121,Ga,Fulton,10,19,138
22,073,57,005,FR,"APO / FPO Zip Code",10,17,116
22,073,06,037,Ca,"Los Angeles",10,23,279
22,073,27,053,Mn,Hennepin,10,19,95
22,073,22,043,La,Grant,10,22,167
22,073,13,089,Ga,"De Kalb",10,24,139
22,073,63,010,XX,"Same State",127,292,2793
22,073,63,011,XX,"Region 1: Northeast",52,90,1393
22,073,63,012,XX,"Region 2: Midwest",140,323,3694
22,073,63,013,XX,"Region 3: South",600,1245,16181
22,073,63,014,XX,"Region 4: West",133,292,3147
22,073,63,050,La,"County Non-Migrant",43478,103677,1392749
22,075,00,001,La,Plaquemines,749,1729,17271
22,075,22,051,La,Jefferson,214,444,5265
22,075,22,071,La,Orleans,73,153,1547
22,075,22,087,La,"St. Bernard",30,71,568
22,075,22,103,La,"St. Tammany",19,49,535
22,075,28,109,Ms,"Pearl River",16,45,617
22,075,22,105,La,Tangipahoa,15,40,385
22,075,22,109,La,Terrebonne,15,31,448
22,075,22,033,La,"East Baton Rouge",11,18,218
22,075,48,439,Tx,Tarrant,10,28,224
22,075,22,057,La,Lafourche,10,29,207
22,075,63,010,XX,"Same State",62,149,1551
