"1994-1995 County To County Migration Outflows",,,,,,Maine,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration From",,"Migration Into",,,,Number,Number,Aggregate
23,005,33,013,NH,Merrimack,18,28,466
23,005,24,031,Md,Montgomery,18,30,432
23,005,37,183,NC,Wake,17,28,897
23,005,08,031,Co,Denver,17,21,312
23,005,33,001,NH,Belknap,17,27,309
23,005,33,007,NH,Coos,17,29,449
23,005,12,095,Fl,Orange,17,20,297
23,005,25,023,Ma,Plymouth,17,31,472
23,005,12,099,Fl,"Palm Beach",16,31,1143
23,005,42,101,Pa,Philadelphia,16,16,349
23,005,06,001,Ca,Alameda,16,32,553
23,005,12,057,Fl,Hillsborough,16,25,437
23,005,12,081,Fl,Manatee,15,27,515
23,005,06,059,Ca,Orange,15,27,425
23,005,12,105,Fl,Polk,15,28,284
23,005,33,009,NH,Grafton,15,27,433
23,005,48,113,Tx,Dallas,15,22,507
23,005,12,097,Fl,Osceola,15,25,224
23,005,08,013,Co,Boulder,15,15,151
23,005,12,087,Fl,Monroe,15,17,223
23,005,41,051,Or,Multnomah,14,14,278
23,005,24,005,Md,Baltimore,14,22,397
23,005,12,033,Fl,Escambia,14,23,352
23,005,51,710,Va,"Norfolk city",14,27,246
23,005,36,059,NY,Nassau,13,18,305
23,005,37,081,NC,Guilford,13,25,452
23,005,36,055,NY,Monroe,13,24,357
23,005,48,029,Tx,Bexar,12,22,275
23,005,12,083,Fl,Marion,12,17,163
23,005,25,003,Ma,Berkshire,12,16,157
23,005,36,119,NY,Westchester,11,17,407
23,005,12,025,Fl,Dade,11,15,129
23,005,39,049,Oh,Franklin,11,17,202
23,005,36,047,NY,Kings,11,17,267
23,005,47,157,Tn,Shelby,11,29,372
23,005,13,121,Ga,Fulton,11,12,236
23,005,06,085,Ca,"Santa Clara",11,15,851
23,005,35,001,NM,Bernalillo,10,11,185
23,005,12,015,Fl,Charlotte,10,16,386
23,005,12,053,Fl,Hernando,10,19,259
23,005,24,037,Md,"St. Mary's",10,38,298
23,005,13,067,Ga,Cobb,10,15,497
23,005,12,101,Fl,Pasco,10,14,192
23,005,13,089,Ga,"De Kalb",10,11,233
23,005,36,091,NY,Saratoga,10,17,362
23,005,51,550,Va,"Chesapeake city",10,35,389
23,005,21,047,Ky,Christian,10,18,124
23,005,37,119,NC,Mecklenburg,10,10,146
23,005,37,133,NC,Onslow,10,22,210
23,005,48,439,Tx,Tarrant,10,18,399
23,005,48,453,Tx,Travis,10,16,354
23,005,49,035,Ut,"Salt Lake",10,15,378
23,005,33,005,NH,Cheshire,10,19,192
23,005,63,011,XX,"Region 1: Northeast",349,652,11217
23,005,63,012,XX,"Region 2: Midwest",262,529,10180
23,005,63,013,XX,"Region 3: South",597,1189,17420
23,005,63,014,XX,"Region 4: West",258,440,6966
23,005,63,050,Me,"County Non-Migrant",90962,191118,3537294
23,007,00,001,Me,Franklin,728,1307,16136
23,007,23,001,Me,Androscoggin,93,149,1756
23,007,23,011,Me,Kennebec,78,138,1777
23,007,23,025,Me,Somerset,63,115,1407
23,007,23,005,Me,Cumberland,53,75,1315
23,007,23,017,Me,Oxford,42,88,1081
23,007,23,019,Me,Penobscot,24,40,321
23,007,23,031,Me,York,21,36,472
23,007,25,017,Ma,Middlesex,14,22,242
23,007,23,013,Me,Knox,13,23,296
23,007,23,015,Me,Lincoln,10,13,139
23,007,63,010,XX,"Same State",26,36,359
23,007,63,011,XX,"Region 1: Northeast",115,203,2258
23,007,63,012,XX,"Region 2: Midwest",24,41,949
23,007,63,013,XX,"Region 3: South",99,214,2565
23,007,63,014,XX,"Region 4: West",39,86,864
23,007,63,015,XX,Foreign,14,28,335
23,007,63,050,Me,"County Non-Migrant",9730,22158,275341
23,009,00,001,Me,Hancock,1146,2065,23677
23,009,23,019,Me,Penobscot,209,342,4189
23,009,23,005,Me,Cumberland,71,113,1993
23,009,23,029,Me,Washington,56,140,1130
23,009,57,005,FR,"APO / FPO Zip Code",40,78,780
23,009,23,027,Me,Waldo,38,87,907
23,009,23,011,Me,Kennebec,25,33,502
23,009,25,017,Ma,Middlesex,22,25,356
23,009,23,031,Me,York,17,22,175
23,009,23,013,Me,Knox,17,38,354
23,009,57,001,FR,"Foreign / Overseas",16,44,534
23,009,12,115,Fl,Sarasota,14,19,246
23,009,12,103,Fl,Pinellas,12,16,130
23,009,53,033,Wa,King,10,13,136
23,009,23,003,Me,Aroostook,10,14,200
23,009,63,010,XX,"Same State",40,64,1020
23,009,63,011,XX,"Region 1: Northeast",185,303,3836
23,009,63,012,XX,"Region 2: Midwest",45,105,1091
23,009,63,013,XX,"Region 3: South",216,421,4175
23,009,63,014,XX,"Region 4: West",103,188,1923
23,009,63,050,Me,"County Non-Migrant",17755,38542,530242
23,011,00,001,Me,Kennebec,2437,4294,57644
23,011,23,025,Me,Somerset,296,578,6054
23,011,23,005,Me,Cumberland,231,365,6436
23,011,23,001,Me,Androscoggin,195,340,3946
23,011,23,019,Me,Penobscot,116,189,2359
23,011,23,015,Me,Lincoln,111,202,2740
23,011,23,023,Me,Sagadahoc,94,187,2316
23,011,23,027,Me,Waldo,89,176,1722
23,011,23,007,Me,Franklin,74,140,1666
23,011,23,031,Me,York,57,88,1801
23,011,23,013,Me,Knox,49,89,1084
23,011,25,017,Ma,Middlesex,37,54,940
23,011,23,017,Me,Oxford,35,65,810
23,011,33,011,NH,Hillsborough,35,54,858
23,011,23,003,Me,Aroostook,28,54,647
23,011,25,025,Ma,Suffolk,23,23,282
23,011,23,029,Me,Washington,21,40,424
23,011,12,103,Fl,Pinellas,19,31,308
23,011,25,027,Ma,Worcester,19,34,496
23,011,33,015,NH,Rockingham,17,27,385
23,011,25,021,Ma,Norfolk,17,21,399
23,011,23,009,Me,Hancock,17,35,412
23,011,57,001,FR,"Foreign / Overseas",16,26,205
23,011,36,061,NY,"New York",14,14,185
23,011,25,009,Ma,Essex,14,31,600
23,011,04,013,Az,Maricopa,13,23,223
23,011,47,001,Tn,Anderson,11,21,205
23,011,12,095,Fl,Orange,10,19,130
23,011,33,013,NH,Merrimack,10,18,323
23,011,57,005,FR,"APO / FPO Zip Code",10,22,134
23,011,33,017,NH,Strafford,10,10,138
23,011,25,023,Ma,Plymouth,10,13,189
23,011,63,030,XX,"Suppress All Flows",739,1305,19227
23,011,63,050,Me,"County Non-Migrant",40622,90553,1313148
23,013,00,001,Me,Knox,796,1420,19291
23,013,23,027,Me,Waldo,102,195,2114
23,013,23,005,Me,Cumberland,79,126,1586
23,013,23,015,Me,Lincoln,77,152,1601
23,013,23,011,Me,Kennebec,47,94,1077
23,013,23,019,Me,Penobscot,37,59,672
23,013,23,031,Me,York,21,35,377
23,013,23,009,Me,Hancock,13,24,295
23,013,23,001,Me,Androscoggin,12,15,187
23,013,23,023,Me,Sagadahoc,11,23,377
23,013,63,010,XX,"Same State",30,67,586
23,013,63,011,XX,"Region 1: Northeast",144,250,4729
23,013,63,012,XX,"Region 2: Midwest",25,53,1361
23,013,63,013,XX,"Region 3: South",127,210,3037
23,013,63,014,XX,"Region 4: West",60,97,1068
23,013,63,015,XX,Foreign,11,20,224
23,013,63,050,Me,"County Non-Migrant",13333,28713,400050
23,015,00,001,Me,Lincoln,698,1145,15019
23,015,23,005,Me,Cumberland,86,139,2320
23,015,23,011,Me,Kennebec,85,144,1565
23,015,23,023,Me,Sagadahoc,70,119,1602
23,015,23,013,Me,Knox,58,104,972
23,015,25,017,Ma,Middlesex,24,26,512
23,015,23,019,Me,Penobscot,19,35,333
23,015,25,025,Ma,Suffolk,15,18,312
23,015,23,001,Me,Androscoggin,14,27,400
23,015,23,027,Me,Waldo,11,15,159
23,015,63,010,XX,"Same State",38,64,557
23,015,63,011,XX,"Region 1: Northeast",87,147,2551
23,015,63,012,XX,"Region 2: Midwest",17,19,208
23,015,63,013,XX,"Region 3: South",113,186,2299
23,015,63,014,XX,"Region 4: West",48,74,852
23,015,63,015,XX,Foreign,13,28,377
23,015,63,050,Me,"County Non-Migrant",11305,24990,344081
23,017,00,001,Me,Oxford,1095,1859,20851
23,017,23,001,Me,Androscoggin,211,391,4003
23,017,23,005,Me,Cumberland,198,318,4183
23,017,33,003,NH,Carroll,55,91,947
23,017,23,031,Me,York,53,97,1113
23,017,23,007,Me,Franklin,39,70,740
23,017,23,019,Me,Penobscot,29,37,392
23,017,23,011,Me,Kennebec,25,45,530
23,017,25,017,Ma,Middlesex,14,17,302
23,017,33,015,NH,Rockingham,13,19,221
23,017,25,009,Ma,Essex,12,23,237
23,017,25,025,Ma,Suffolk,10,16,162
23,017,33,009,NH,Grafton,10,15,211
23,017,63,010,XX,"Same State",40,76,781
23,017,63,011,XX,"Region 1: Northeast",127,202,2307
23,017,63,012,XX,"Region 2: Midwest",25,52,436
23,017,63,013,XX,"Region 3: South",148,251,2519
23,017,63,014,XX,"Region 4: West",76,123,1460
23,017,63,015,XX,Foreign,10,16,307
23,017,63,050,Me,"County Non-Migrant",17612,39428,481056
23,019,00,001,Me,Penobscot,3100,5491,68782
23,019,23,005,Me,Cumberland,265,402,5981
23,019,23,009,Me,Hancock,233,444,6323
23,019,23,027,Me,Waldo,171,343,4063
23,019,23,025,Me,Somerset,141,298,2895
23,019,23,003,Me,Aroostook,125,230,2258
23,019,23,011,Me,Kennebec,121,208,2672
23,019,23,021,Me,Piscataquis,103,206,1603
23,019,23,031,Me,York,89,163,1878
23,019,23,029,Me,Washington,58,102,1271
23,019,23,001,Me,Androscoggin,53,82,1086
23,019,25,017,Ma,Middlesex,49,63,887
23,019,23,013,Me,Knox,46,74,1102
23,019,33,011,NH,Hillsborough,42,70,1145
23,019,33,015,NH,Rockingham,41,71,989
23,019,23,007,Me,Franklin,36,69,678
23,019,57,001,FR,"Foreign / Overseas",36,57,786
23,019,12,099,Fl,"Palm Beach",27,39,810
23,019,25,027,Ma,Worcester,27,40,621
23,019,25,009,Ma,Essex,25,41,955
23,019,12,103,Fl,Pinellas,25,50,383
23,019,04,013,Az,Maricopa,23,47,505
23,019,33,017,NH,Strafford,21,32,333
23,019,25,021,Ma,Norfolk,21,31,309
23,019,23,023,Me,Sagadahoc,20,27,412
23,019,23,017,Me,Oxford,20,37,847
23,019,25,025,Ma,Suffolk,20,23,284
23,019,23,015,Me,Lincoln,17,25,423
23,019,57,005,FR,"APO / FPO Zip Code",17,27,231
23,019,06,073,Ca,"San Diego",16,21,406
23,019,09,003,Ct,Hartford,15,22,365
23,019,53,033,Wa,King,15,19,242
23,019,12,127,Fl,Volusia,15,29,238
23,019,33,013,NH,Merrimack,14,17,343
23,019,09,001,Ct,Fairfield,13,16,292
23,019,12,105,Fl,Polk,12,22,266
23,019,11,001,DC,"Wash.,D.C.",12,16,417
23,019,44,007,RI,Providence,12,16,223
23,019,12,031,Fl,Duval,12,20,232
23,019,25,023,Ma,Plymouth,12,16,271
23,019,12,083,Fl,Marion,11,26,230
23,019,06,059,Ca,Orange,10,16,201
23,019,36,061,NY,"New York",10,10,201
23,019,12,095,Fl,Orange,10,10,121
23,019,50,007,Vt,Chittenden,10,23,245
23,019,63,011,XX,"Region 1: Northeast",277,475,5949
23,019,63,012,XX,"Region 2: Midwest",144,279,3762
23,019,63,013,XX,"Region 3: South",430,810,8934
23,019,63,014,XX,"Region 4: West",178,327,4114
23,019,63,050,Me,"County Non-Migrant",48354,107745,1519994
23,021,00,001,Me,Piscataquis,394,734,7361
23,021,23,019,Me,Penobscot,98,176,1570
23,021,23,025,Me,Somerset,33,65,667
23,021,23,005,Me,Cumberland,22,34,363
23,021,23,009,Me,Hancock,13,29,219
23,021,23,027,Me,Waldo,10,24,184
23,021,23,011,Me,Kennebec,10,12,173
23,021,63,010,XX,"Same State",24,56,423
23,021,63,011,XX,"Region 1: Northeast",86,162,1531
23,021,63,012,XX,"Region 2: Midwest",14,25,423
23,021,63,013,XX,"Region 3: South",69,126,1541
23,021,63,014,XX,"Region 4: West",15,25,267
23,021,63,050,Me,"County Non-Migrant",6058,13810,155693
23,023,00,001,Me,Sagadahoc,1365,2753,34594
23,023,23,005,Me,Cumberland,421,814,10762
23,023,23,001,Me,Androscoggin,107,213,2400
23,023,23,011,Me,Kennebec,78,148,1679
23,023,23,015,Me,Lincoln,78,154,1677
23,023,57,005,FR,"APO / FPO Zip Code",57,96,1374
23,023,51,810,Va,"Virginia Beach city",27,86,816
23,023,23,019,Me,Penobscot,24,40,442
23,023,15,003,Hi,Honolulu,23,56,604
23,023,06,073,Ca,"San Diego",20,56,480
23,023,23,031,Me,York,15,20,351
23,023,23,013,Me,Knox,14,24,380
23,023,57,001,FR,"Foreign / Overseas",10,23,239
23,023,63,010,XX,"Same State",33,57,865
23,023,63,011,XX,"Region 1: Northeast",134,251,3313
23,023,63,012,XX,"Region 2: Midwest",50,127,1506
23,023,63,013,XX,"Region 3: South",199,459,6158
23,023,63,014,XX,"Region 4: West",75,129,1548
23,023,63,050,Me,"County Non-Migrant",11160,25570,392247
23,025,00,001,Me,Somerset,1106,2018,21298
23,025,23,011,Me,Kennebec,310,569,5663
23,025,23,019,Me,Penobscot,150,287,2733
23,025,23,005,Me,Cumberland,55,69,895
23,025,23,007,Me,Franklin,47,87,959
23,025,23,021,Me,Piscataquis,34,66,634
23,025,23,031,Me,York,27,59,659
23,025,23,027,Me,Waldo,26,55,539
23,025,23,001,Me,Androscoggin,22,33,392
23,025,23,003,Me,Aroostook,14,28,298
23,025,23,015,Me,Lincoln,11,16,241
23,025,57,001,FR,"Foreign / Overseas",10,19,187
23,025,23,009,Me,Hancock,10,18,218
23,025,63,010,XX,"Same State",25,45,488
23,025,63,011,XX,"Region 1: Northeast",151,260,2738
23,025,63,012,XX,"Region 2: Midwest",32,65,974
23,025,63,013,XX,"Region 3: South",122,233,2389
23,025,63,014,XX,"Region 4: West",60,109,1291
23,025,63,050,Me,"County Non-Migrant",16138,36919,437328
23,027,00,001,Me,Waldo,693,1263,15119
23,027,23,019,Me,Penobscot,132,244,2712
23,027,23,013,Me,Knox,77,141,1469
23,027,23,011,Me,Kennebec,65,127,1997
23,027,23,005,Me,Cumberland,39,63,1227
23,027,23,025,Me,Somerset,36,67,622
23,027,23,009,Me,Hancock,32,63,645
23,027,63,010,XX,"Same State",35,73,701
23,027,63,011,XX,"Region 1: Northeast",117,190,2388
23,027,63,012,XX,"Region 2: Midwest",17,39,445
23,027,63,013,XX,"Region 3: South",104,188,2170
23,027,63,014,XX,"Region 4: West",39,68,743
23,027,63,050,Me,"County Non-Migrant",11114,25217,293129
23,029,00,001,Me,Washington,679,1284,12154
23,029,23,019,Me,Penobscot,90,141,1401
23,029,23,009,Me,Hancock,59,124,1165
23,029,23,003,Me,Aroostook,31,62,548
23,029,23,005,Me,Cumberland,29,54,512
23,029,57,001,FR,"Foreign / Overseas",20,46,198
23,029,23,031,Me,York,19,34,316
23,029,23,011,Me,Kennebec,16,25,214
23,029,57,005,FR,"APO / FPO Zip Code",12,30,220
23,029,23,013,Me,Knox,11,22,151
23,029,63,010,XX,"Same State",37,74,567
23,029,63,011,XX,"Region 1: Northeast",123,214,1840
23,029,63,012,XX,"Region 2: Midwest",32,64,1055
23,029,63,013,XX,"Region 3: South",147,291,2943
23,029,63,014,XX,"Region 4: West",53,103,1024
23,029,63,050,Me,"County Non-Migrant",11329,25612,266947
23,031,00,001,Me,York,3911,7061,99851
23,031,23,005,Me,Cumberland,940,1599,24587
23,031,33,017,NH,Strafford,407,733,9864
23,031,33,015,NH,Rockingham,289,492,8840
23,031,25,017,Ma,Middlesex,101,142,2963
23,031,09,011,Ct,"New London",74,190,2026
23,031,25,009,Ma,Essex,64,94,1834
23,031,23,017,Me,Oxford,64,115,1168
23,031,23,001,Me,Androscoggin,59,116,1307
23,031,23,019,Me,Penobscot,57,99,1161
23,031,33,003,NH,Carroll,44,73,1407
23,031,25,025,Ma,Suffolk,43,47,819
23,031,23,011,Me,Kennebec,37,61,582
23,031,33,011,NH,Hillsborough,37,67,869
23,031,04,013,Az,Maricopa,36,67,679
23,031,25,027,Ma,Worcester,34,51,664
23,031,23,003,Me,Aroostook,30,71,539
23,031,12,103,Fl,Pinellas,26,50,442
23,031,25,021,Ma,Norfolk,26,38,1185
23,031,12,099,Fl,"Palm Beach",26,37,750
23,031,33,013,NH,Merrimack,21,32,489
23,031,09,003,Ct,Hartford,21,38,643
23,031,23,025,Me,Somerset,21,38,440
23,031,57,005,FR,"APO / FPO Zip Code",20,49,405
23,031,50,007,Vt,Chittenden,20,32,405
23,031,23,009,Me,Hancock,18,26,286
23,031,23,029,Me,Washington,18,44,399
23,031,06,073,Ca,"San Diego",17,31,880
23,031,51,810,Va,"Virginia Beach city",16,32,406
23,031,33,001,NH,Belknap,16,29,511
23,031,32,003,Nv,Clark,15,26,209
23,031,12,071,Fl,Lee,15,23,308
23,031,23,007,Me,Franklin,14,21,205
23,031,57,001,FR,"Foreign / Overseas",14,24,268
23,031,12,011,Fl,Broward,14,17,208
23,031,06,037,Ca,"Los Angeles",13,22,-37
23,031,12,009,Fl,Brevard,13,24,430
23,031,23,023,Me,Sagadahoc,13,26,349
23,031,23,013,Me,Knox,13,28,442
23,031,25,023,Ma,Plymouth,13,22,328
23,031,51,059,Va,Fairfax,13,34,575
23,031,12,127,Fl,Volusia,12,18,191
23,031,12,095,Fl,Orange,12,21,262
23,031,06,075,Ca,"San Francisco",12,12,194
23,031,12,015,Fl,Charlotte,11,19,391
23,031,33,005,NH,Cheshire,11,12,182
23,031,36,061,NY,"New York",11,14,298
23,031,44,007,RI,Providence,11,20,301
23,031,12,021,Fl,Collier,10,20,231
23,031,04,019,Az,Pima,10,24,175
23,031,09,009,Ct,"New Haven",10,18,281
23,031,15,003,Hi,Honolulu,10,16,185
23,031,23,021,Me,Piscataquis,10,23,268
23,031,63,010,XX,"Same State",16,33,485
23,031,63,011,XX,"Region 1: Northeast",263,544,6855
23,031,63,012,XX,"Region 2: Midwest",142,303,4556
23,031,63,013,XX,"Region 3: South",446,867,11208
23,031,63,014,XX,"Region 4: West",182,337,3953
23,031,63,050,Me,"County Non-Migrant",60634,135439,1992791
