"1994-1995 County To County Migration Outflows",,,,,,"New Mexico",,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration From",,"Migration Into",,,,Number,Number,Aggregate
35,001,35,037,NM,Quay,24,48,301
35,001,35,025,NM,Lea,24,57,463
35,001,40,027,Ok,Cleveland,23,40,587
35,001,41,039,Or,Lane,23,32,410
35,001,35,029,NM,Luna,22,49,305
35,001,05,119,Ar,Pulaski,22,51,758
35,001,39,035,Oh,Cuyahoga,21,39,721
35,001,48,491,Tx,Williamson,21,46,789
35,001,39,113,Oh,Montgomery,21,38,769
35,001,13,121,Ga,Fulton,21,32,567
35,001,06,013,Ca,"Contra Costa",21,42,821
35,001,08,035,Co,Douglas,21,55,1247
35,001,48,027,Tx,Bell,20,47,527
35,001,55,079,Wi,Milwaukee,20,33,307
35,001,42,003,Pa,Allegheny,20,39,506
35,001,29,095,Mo,Jackson,20,30,431
35,001,04,005,Az,Coconino,20,43,587
35,001,12,103,Fl,Pinellas,20,38,857
35,001,53,035,Wa,Kitsap,19,43,460
35,001,04,017,Az,Navajo,19,44,363
35,001,53,061,Wa,Snohomish,18,30,448
35,001,12,113,Fl,"Santa Rosa",18,43,532
35,001,48,451,Tx,"Tom Green",18,42,508
35,001,12,031,Fl,Duval,18,33,430
35,001,48,485,Tx,Wichita,18,53,527
35,001,53,005,Wa,Benton,18,55,1032
35,001,20,091,Ks,Johnson,18,38,920
35,001,24,033,Md,"Prince George's",18,34,534
35,001,30,063,Mt,Missoula,17,29,381
35,001,37,051,NC,Cumberland,17,35,362
35,001,13,135,Ga,Gwinnett,17,43,712
35,001,48,135,Tx,Ector,17,26,260
35,001,41,005,Or,Clackamas,17,35,596
35,001,08,123,Co,Weld,17,43,370
35,001,06,083,Ca,"Santa Barbara",17,39,364
35,001,06,111,Ca,Ventura,16,45,840
35,001,06,053,Ca,Monterey,16,44,464
35,001,49,049,Ut,Utah,16,43,600
35,001,51,013,Va,Arlington,16,20,617
35,001,26,125,Mi,Oakland,16,27,607
35,001,49,011,Ut,Davis,16,43,494
35,001,20,173,Ks,Sedgwick,16,28,488
35,001,29,189,Mo,"St. Louis",16,43,572
35,001,48,355,Tx,Nueces,16,24,927
35,001,06,029,Ca,Kern,16,28,324
35,001,48,167,Tx,Galveston,15,25,655
35,001,26,161,Mi,Washtenaw,15,26,563
35,001,19,153,Ia,Polk,15,28,284
35,001,25,025,Ma,Suffolk,15,19,275
35,001,06,019,Ca,Fresno,15,28,499
35,001,53,067,Wa,Thurston,15,24,339
35,001,25,021,Ma,Norfolk,15,22,452
35,001,28,047,Ms,Harrison,15,45,338
35,001,18,097,In,Marion,15,23,414
35,001,06,095,Ca,Solano,15,32,353
35,001,22,051,La,Jefferson,15,40,526
35,001,02,090,Ak,"Fairbanks North Star Bor",14,30,292
35,001,20,177,Ks,Shawnee,14,31,467
35,001,12,099,Fl,"Palm Beach",14,27,237
35,001,12,057,Fl,Hillsborough,14,28,474
35,001,53,011,Wa,Clark,14,31,418
35,001,47,037,Tn,Davidson,14,31,449
35,001,17,043,Il,"Du Page",14,38,856
35,001,29,077,Mo,Greene,14,32,313
35,001,24,003,Md,"Anne Arundel",13,22,430
35,001,37,081,NC,Guilford,13,16,345
35,001,22,071,La,Orleans,13,23,396
35,001,55,025,Wi,Dane,13,23,280
35,001,06,081,Ca,"San Mateo",13,21,352
35,001,39,057,Oh,Greene,13,39,435
35,001,36,047,NY,Kings,13,16,175
35,001,29,047,Mo,Clay,13,31,378
35,001,25,027,Ma,Worcester,13,25,473
35,001,20,045,Ks,Douglas,13,23,222
35,001,47,157,Tn,Shelby,13,28,552
35,001,04,003,Az,Cochise,12,31,232
35,001,13,067,Ga,Cobb,12,22,253
35,001,18,141,In,"St. Joseph",12,28,244
35,001,51,810,Va,"Virginia Beach city",12,30,289
35,001,31,153,Ne,Sarpy,12,25,259
35,001,45,079,SC,Richland,12,22,382
35,001,04,021,Az,Pinal,12,23,188
35,001,35,033,NM,Mora,12,21,190
35,001,15,009,Hi,Maui,12,25,456
35,001,36,029,NY,Erie,11,14,216
35,001,42,077,Pa,Lehigh,11,19,323
35,001,04,025,Az,Yavapai,11,19,173
35,001,04,015,Az,Mohave,11,17,180
35,001,48,441,Tx,Taylor,11,23,321
35,001,06,041,Ca,Marin,11,14,182
35,001,35,019,NM,Guadalupe,11,16,156
35,001,39,061,Oh,Hamilton,11,20,430
35,001,30,029,Mt,Flathead,11,27,386
35,001,21,067,Ky,Fayette,11,15,137
35,001,56,021,Wy,Laramie,11,27,406
35,001,31,109,Ne,Lancaster,11,25,311
35,001,08,007,Co,Archuleta,11,24,384
35,001,08,089,Co,Otero,11,32,164
35,001,26,163,Mi,Wayne,11,21,360
35,001,17,097,Il,Lake,11,19,343
35,001,08,083,Co,Montezuma,11,21,326
35,001,51,153,Va,"Prince William",11,31,417
35,001,06,097,Ca,Sonoma,11,13,348
35,001,34,005,NJ,Burlington,11,33,569
35,001,06,087,Ca,"Santa Cruz",10,15,168
35,001,42,101,Pa,Philadelphia,10,15,146
35,001,48,091,Tx,Comal,10,21,485
35,001,12,005,Fl,Bay,10,21,366
35,001,12,073,Fl,Leon,10,20,306
35,001,01,101,Al,Montgomery,10,24,317
35,001,40,031,Ok,Comanche,10,21,196
35,001,26,065,Mi,Ingham,10,18,373
35,001,09,001,Ct,Fairfield,10,13,268
35,001,25,009,Ma,Essex,10,16,315
35,001,35,003,NM,Catron,10,24,188
35,001,48,041,Tx,Brazos,10,17,266
35,001,36,081,NY,Queens,10,12,470
35,001,21,111,Ky,Jefferson,10,18,323
35,001,04,027,Az,Yuma,10,19,278
35,001,63,010,XX,"Same State",20,39,448
35,001,63,011,XX,"Region 1: Northeast",346,591,11421
35,001,63,012,XX,"Region 2: Midwest",680,1439,20448
35,001,63,013,XX,"Region 3: South",1092,2305,32019
35,001,63,014,XX,"Region 4: West",508,1019,12879
35,001,63,050,NM,"County Non-Migrant",184454,390257,6333800
35,003,00,001,NM,Catron,86,179,1916
35,003,35,017,NM,Grant,12,28,295
35,003,63,020,XX,"Same State",38,81,920
35,003,63,021,XX,"Same Region, Diff. State",21,37,354
35,003,63,022,XX,"Different Region",15,33,347
35,003,63,050,NM,"County Non-Migrant",803,1818,14915
35,005,00,001,NM,Chaves,1324,2889,28678
35,005,35,001,NM,Bernalillo,129,211,2458
35,005,35,015,NM,Eddy,88,226,1601
35,005,35,013,NM,"Dona Ana",74,152,1656
35,005,48,141,Tx,"El Paso",43,111,876
35,005,35,027,NM,Lincoln,40,85,785
35,005,04,013,Az,Maricopa,35,58,588
35,005,48,303,Tx,Lubbock,33,75,796
35,005,35,041,NM,Roosevelt,32,78,393
35,005,35,035,NM,Otero,25,60,385
35,005,48,113,Tx,Dallas,23,48,356
35,005,35,025,NM,Lea,23,50,457
35,005,48,329,Tx,Midland,21,53,800
35,005,35,009,NM,Curry,20,55,412
35,005,48,135,Tx,Ector,18,38,241
35,005,48,439,Tx,Tarrant,17,40,362
35,005,48,453,Tx,Travis,12,22,297
35,005,35,011,NM,"De Baca",12,30,226
35,005,35,061,NM,Valencia,12,23,213
35,005,35,049,NM,"Santa Fe",10,30,305
35,005,04,019,Az,Pima,10,23,205
35,005,48,201,Tx,Harris,10,18,160
35,005,63,010,XX,"Same State",70,159,1281
35,005,63,011,XX,"Region 1: Northeast",26,39,477
35,005,63,012,XX,"Region 2: Midwest",96,244,2660
35,005,63,013,XX,"Region 3: South",250,552,6530
35,005,63,014,XX,"Region 4: West",185,392,3982
35,005,63,015,XX,Foreign,10,17,176
35,005,63,050,NM,"County Non-Migrant",17437,43025,453562
35,006,00,001,NM,Cibola,535,1193,10222
35,006,35,001,NM,Bernalillo,130,273,2656
35,006,35,031,NM,McKinley,90,244,1368
35,006,35,061,NM,Valencia,18,35,378
35,006,35,013,NM,"Dona Ana",15,27,182
35,006,35,045,NM,"San Juan",13,24,118
35,006,35,043,NM,Sandoval,11,29,348
35,006,04,001,Az,Apache,10,34,150
35,006,35,049,NM,"Santa Fe",10,16,150
35,006,63,020,XX,"Same State",41,86,882
35,006,63,021,XX,"Same Region, Diff. State",112,245,2279
35,006,63,022,XX,"Different Region",85,180,1711
35,006,63,050,NM,"County Non-Migrant",5947,15249,137284
35,007,00,001,NM,Colfax,363,715,8038
35,007,35,001,NM,Bernalillo,43,68,885
35,007,35,047,NM,"San Miguel",16,32,377
35,007,08,071,Co,"Las Animas",14,30,235
35,007,63,020,XX,"Same State",87,180,1865
35,007,63,021,XX,"Same Region, Diff. State",100,192,2230
35,007,63,022,XX,"Different Region",103,213,2446
35,007,63,050,NM,"County Non-Migrant",4363,9931,119463
35,009,00,001,NM,Curry,2201,5091,48256
35,009,57,005,FR,"APO / FPO Zip Code",204,500,4318
35,009,57,001,FR,"Foreign / Overseas",115,193,2214
35,009,35,041,NM,Roosevelt,107,244,1947
35,009,35,001,NM,Bernalillo,80,147,1394
35,009,48,303,Tx,Lubbock,45,88,1003
35,009,48,369,Tx,Parmer,43,106,830
35,009,04,013,Az,Maricopa,40,110,872
35,009,48,029,Tx,Bexar,36,87,1041
35,009,35,005,NM,Chaves,29,82,539
35,009,35,013,NM,"Dona Ana",27,45,411
35,009,48,439,Tx,Tarrant,26,56,720
35,009,48,113,Tx,Dallas,25,64,510
35,009,48,375,Tx,Potter,22,52,381
35,009,35,037,NM,Quay,21,34,239
35,009,35,025,NM,Lea,20,41,317
35,009,48,141,Tx,"El Paso",20,45,408
35,009,04,019,Az,Pima,17,32,420
35,009,35,049,NM,"Santa Fe",17,34,626
35,009,48,381,Tx,Randall,17,32,301
35,009,08,041,Co,"El Paso",17,37,404
35,009,32,003,Nv,Clark,17,38,367
35,009,02,090,Ak,"Fairbanks North Star Bor",16,40,427
35,009,12,091,Fl,Okaloosa,16,46,555
35,009,35,011,NM,"De Baca",15,38,253
35,009,02,020,Ak,"Anchorage Borough",15,43,301
35,009,48,017,Tx,Bailey,14,36,175
35,009,35,015,NM,Eddy,14,25,259
35,009,48,453,Tx,Travis,13,24,216
35,009,48,485,Tx,Wichita,13,32,312
35,009,35,035,NM,Otero,11,27,384
35,009,40,109,Ok,Oklahoma,11,21,212
35,009,35,045,NM,"San Juan",11,28,211
35,009,35,061,NM,Valencia,11,33,315
35,009,48,201,Tx,Harris,11,22,301
35,009,06,073,Ca,"San Diego",10,13,123
35,009,35,043,NM,Sandoval,10,26,279
35,009,63,010,XX,"Same State",52,117,990
35,009,63,011,XX,"Region 1: Northeast",79,184,1719
35,009,63,012,XX,"Region 2: Midwest",201,469,4365
35,009,63,013,XX,"Region 3: South",501,1264,12453
35,009,63,014,XX,"Region 4: West",232,536,5144
35,009,63,050,NM,"County Non-Migrant",13375,33333,348197
35,011,00,001,NM,"De Baca",55,123,935
35,011,35,005,NM,Chaves,12,35,226
35,011,63,030,XX,"Suppress All Flows",43,88,709
35,011,63,050,NM,"County Non-Migrant",721,1647,15337
35,013,00,001,NM,"Dona Ana",4596,10155,93417
35,013,48,141,Tx,"El Paso",935,2575,15655
35,013,35,001,NM,Bernalillo,408,684,7518
35,013,04,013,Az,Maricopa,164,330,3116
35,013,35,035,NM,Otero,126,284,2653
35,013,35,049,NM,"Santa Fe",78,133,1459
35,013,35,005,NM,Chaves,62,158,1091
35,013,48,113,Tx,Dallas,61,115,1319
35,013,35,017,NM,Grant,59,118,1203
35,013,04,019,Az,Pima,56,100,1210
35,013,35,051,NM,Sierra,55,122,945
35,013,06,037,Ca,"Los Angeles",52,118,815
35,013,35,029,NM,Luna,47,104,666
35,013,32,003,Nv,Clark,46,103,1111
35,013,57,001,FR,"Foreign / Overseas",45,86,1115
35,013,06,073,Ca,"San Diego",45,81,815
35,013,57,005,FR,"APO / FPO Zip Code",44,109,1268
35,013,35,027,NM,Lincoln,42,86,902
35,013,35,045,NM,"San Juan",42,81,760
35,013,48,439,Tx,Tarrant,41,88,648
35,013,48,453,Tx,Travis,40,70,756
35,013,48,201,Tx,Harris,39,77,927
35,013,35,015,NM,Eddy,36,73,660
35,013,35,043,NM,Sandoval,35,77,728
35,013,48,029,Tx,Bexar,34,83,700
35,013,08,005,Co,Arapahoe,34,68,696
35,013,08,041,Co,"El Paso",28,59,698
35,013,53,033,Wa,King,27,41,462
35,013,35,061,NM,Valencia,26,50,526
35,013,08,031,Co,Denver,25,43,273
35,013,17,031,Il,Cook,24,50,376
35,013,06,059,Ca,Orange,23,42,801
35,013,48,303,Tx,Lubbock,22,44,319
35,013,35,025,NM,Lea,21,49,279
35,013,35,053,NM,Socorro,21,45,532
35,013,35,028,NM,"Los Alamos",20,42,574
35,013,48,085,Tx,Collin,19,34,509
35,013,08,013,Co,Boulder,19,42,288
35,013,48,375,Tx,Potter,19,49,501
35,013,08,001,Co,Adams,18,52,455
35,013,08,059,Co,Jefferson,18,34,484
35,013,04,003,Az,Cochise,17,44,346
35,013,35,006,NM,Cibola,17,30,352
35,013,06,071,Ca,"San Bernardino",16,38,269
35,013,40,109,Ok,Oklahoma,15,34,252
35,013,32,031,Nv,Washoe,13,29,230
35,013,35,009,NM,Curry,13,24,240
35,013,35,023,NM,Hidalgo,13,37,274
35,013,06,065,Ca,Riverside,13,24,319
35,013,48,121,Tx,Denton,13,30,253
35,013,35,047,NM,"San Miguel",12,26,187
35,013,08,123,Co,Weld,12,18,152
35,013,06,085,Ca,"Santa Clara",12,21,321
35,013,48,329,Tx,Midland,12,40,179
35,013,48,135,Tx,Ector,12,30,279
35,013,06,067,Ca,Sacramento,12,18,121
35,013,37,051,NC,Cumberland,12,31,290
35,013,48,027,Tx,Bell,12,32,223
35,013,08,069,Co,Larimer,11,28,203
35,013,51,059,Va,Fairfax,11,19,451
35,013,35,039,NM,"Rio Arriba",11,21,167
35,013,48,381,Tx,Randall,10,21,229
35,013,35,055,NM,Taos,10,23,157
35,013,11,001,DC,"Wash.,D.C.",10,10,165
35,013,04,027,Az,Yuma,10,13,160
35,013,63,010,XX,"Same State",44,84,669
35,013,63,011,XX,"Region 1: Northeast",127,245,3349
35,013,63,012,XX,"Region 2: Midwest",291,627,6454
35,013,63,013,XX,"Region 3: South",520,1179,12793
35,013,63,014,XX,"Region 4: West",359,780,8520
35,013,63,050,NM,"County Non-Migrant",44716,111051,1172165
35,015,00,001,NM,Eddy,1149,2669,28844
35,015,35,005,NM,Chaves,95,235,1659
35,015,35,001,NM,Bernalillo,70,135,1437
35,015,35,025,NM,Lea,66,168,1501
35,015,35,013,NM,"Dona Ana",64,132,1109
35,015,48,303,Tx,Lubbock,40,78,2115
35,015,48,141,Tx,"El Paso",35,88,865
35,015,35,035,NM,Otero,25,67,683
35,015,04,013,Az,Maricopa,23,50,448
35,015,04,019,Az,Pima,21,43,328
35,015,48,329,Tx,Midland,19,44,559
35,015,48,439,Tx,Tarrant,14,34,205
35,015,48,135,Tx,Ector,14,26,265
35,015,35,009,NM,Curry,13,24,281
35,015,48,113,Tx,Dallas,13,34,248
35,015,35,041,NM,Roosevelt,12,30,201
35,015,35,027,NM,Lincoln,11,25,175
35,015,48,389,Tx,Reeves,10,24,116
35,015,48,453,Tx,Travis,10,27,293
35,015,48,451,Tx,"Tom Green",10,18,191
35,015,63,010,XX,"Same State",81,198,2076
35,015,63,011,XX,"Region 1: Northeast",22,40,687
35,015,63,012,XX,"Region 2: Midwest",61,135,1709
35,015,63,013,XX,"Region 3: South",281,690,8584
35,015,63,014,XX,"Region 4: West",139,324,3109
35,015,63,050,NM,"County Non-Migrant",15313,38606,467987
35,017,00,001,NM,Grant,643,1356,13074
35,017,35,013,NM,"Dona Ana",81,170,1326
35,017,35,001,NM,Bernalillo,37,75,798
35,017,04,019,Az,Pima,34,61,726
35,017,35,029,NM,Luna,27,47,310
35,017,04,013,Az,Maricopa,21,37,384
35,017,04,011,Az,Greenlee,19,60,608
35,017,35,023,NM,Hidalgo,19,45,221
35,017,35,051,NM,Sierra,14,24,200
35,017,04,003,Az,Cochise,12,23,201
35,017,35,049,NM,"Santa Fe",11,23,196
35,017,06,037,Ca,"Los Angeles",11,21,188
35,017,48,141,Tx,"El Paso",10,15,152
35,017,04,009,Az,Graham,10,30,190
35,017,32,003,Nv,Clark,10,17,449
35,017,63,010,XX,"Same State",76,171,1821
35,017,63,011,XX,"Region 1: Northeast",17,34,260
35,017,63,012,XX,"Region 2: Midwest",34,62,616
35,017,63,013,XX,"Region 3: South",73,170,1004
35,017,63,014,XX,"Region 4: West",127,271,3424
35,017,63,050,NM,"County Non-Migrant",8684,21071,227647
35,019,00,001,NM,Guadalupe,112,251,1903
35,019,35,001,NM,Bernalillo,25,53,352
35,019,63,020,XX,"Same State",57,125,1038
35,019,63,021,XX,"Same Region, Diff. State",10,20,206
35,019,63,022,XX,"Different Region",20,53,307
35,019,63,050,NM,"County Non-Migrant",1224,2892,21838
35,021,00,001,NM,Harding,26,61,455
35,021,63,030,XX,"Suppress All Flows",26,61,455
35,021,63,050,NM,"County Non-Migrant",305,706,5613
35,023,00,001,NM,Hidalgo,162,371,2872
35,023,04,019,Az,Pima,21,45,339
35,023,35,017,NM,Grant,17,41,430
35,023,35,013,NM,"Dona Ana",13,26,227
35,023,04,013,Az,Maricopa,11,22,120
35,023,04,003,Az,Cochise,10,23,97
35,023,63,020,XX,"Same State",32,78,630
35,023,63,021,XX,"Same Region, Diff. State",32,79,596
35,023,63,022,XX,"Different Region",26,57,433
35,023,63,050,NM,"County Non-Migrant",1693,4546,41465
35,025,00,001,NM,Lea,1422,3451,34175
35,025,48,303,Tx,Lubbock,69,135,1396
35,025,35,015,NM,Eddy,69,192,1549
35,025,48,135,Tx,Ector,64,160,1305
35,025,48,329,Tx,Midland,57,162,1736
35,025,35,001,NM,Bernalillo,53,98,899
35,025,35,005,NM,Chaves,46,108,957
35,025,48,165,Tx,Gaines,34,106,634
35,025,48,141,Tx,"El Paso",32,91,743
35,025,35,013,NM,"Dona Ana",32,68,554
35,025,48,113,Tx,Dallas,28,57,548
35,025,04,013,Az,Maricopa,23,56,282
35,025,48,501,Tx,Yoakum,20,48,748
35,025,48,439,Tx,Tarrant,19,38,328
35,025,48,201,Tx,Harris,18,30,855
35,025,35,041,NM,Roosevelt,17,37,183
35,025,35,027,NM,Lincoln,14,25,284
35,025,48,441,Tx,Taylor,13,33,329
35,025,48,003,Tx,Andrews,13,43,1499
35,025,48,495,Tx,Winkler,11,33,205
35,025,48,451,Tx,"Tom Green",11,27,296
35,025,48,375,Tx,Potter,11,28,185
35,025,48,219,Tx,Hockley,10,23,253
35,025,48,377,Tx,Presidio,10,35,105
35,025,63,010,XX,"Same State",78,187,1729
35,025,63,011,XX,"Region 1: Northeast",14,28,327
35,025,63,012,XX,"Region 2: Midwest",82,190,2270
35,025,63,013,XX,"Region 3: South",433,1087,10968
35,025,63,014,XX,"Region 4: West",141,326,3008
35,025,63,050,NM,"County Non-Migrant",16272,43242,480474
35,027,00,001,NM,Lincoln,515,1044,9922
35,027,35,035,NM,Otero,46,97,982
35,027,35,001,NM,Bernalillo,37,51,669
35,027,35,013,NM,"Dona Ana",37,70,765
35,027,35,005,NM,Chaves,34,80,498
35,027,48,141,Tx,"El Paso",17,35,356
35,027,35,015,NM,Eddy,12,37,145
35,027,48,303,Tx,Lubbock,12,18,54
35,027,35,049,NM,"Santa Fe",10,19,117
35,027,63,020,XX,"Same State",63,147,1304
35,027,63,021,XX,"Same Region, Diff. State",78,151,1843
35,027,63,022,XX,"Different Region",169,339,3189
35,027,63,050,NM,"County Non-Migrant",4638,10293,115752
35,028,00,001,NM,"Los Alamos",792,1499,30409
35,028,35,001,NM,Bernalillo,125,209,4257
35,028,35,049,NM,"Santa Fe",101,188,4655
35,028,35,043,NM,Sandoval,46,89,1859
35,028,35,039,NM,"Rio Arriba",29,56,1063
35,028,35,013,NM,"Dona Ana",20,32,537
35,028,04,013,Az,Maricopa,19,28,460
35,028,53,033,Wa,King,15,29,681
35,028,08,031,Co,Denver,13,21,388
35,028,57,001,FR,"Foreign / Overseas",11,22,434
35,028,06,073,Ca,"San Diego",10,13,280
35,028,48,381,Tx,Randall,10,26,377
35,028,63,010,XX,"Same State",33,66,736
35,028,63,011,XX,"Region 1: Northeast",32,59,1128
35,028,63,012,XX,"Region 2: Midwest",47,95,1781
35,028,63,013,XX,"Region 3: South",133,303,5665
35,028,63,014,XX,"Region 4: West",148,263,6108
35,028,63,050,NM,"County Non-Migrant",7041,16564,418972
35,029,00,001,NM,Luna,563,1371,8498
35,029,35,013,NM,"Dona Ana",82,158,1212
35,029,04,013,Az,Maricopa,50,130,519
35,029,48,141,Tx,"El Paso",38,119,534
35,029,35,017,NM,Grant,25,60,347
35,029,35,001,NM,Bernalillo,18,39,274
35,029,35,023,NM,Hidalgo,17,44,296
35,029,08,031,Co,Denver,10,27,104
35,029,63,020,XX,"Same State",55,126,916
35,029,63,021,XX,"Same Region, Diff. State",125,318,2030
35,029,63,022,XX,"Different Region",143,350,2266
35,029,63,050,NM,"County Non-Migrant",6379,16832,117096
35,031,00,001,NM,McKinley,2283,5966,44365
35,031,04,001,Az,Apache,669,1991,11024
35,031,35,045,NM,"San Juan",403,1155,6339
35,031,35,001,NM,Bernalillo,200,410,3331
35,031,04,013,Az,Maricopa,121,263,2571
35,031,04,017,Az,Navajo,98,356,1754
35,031,35,006,NM,Cibola,74,198,1246
35,031,04,005,Az,Coconino,65,249,1520
35,031,35,043,NM,Sandoval,43,110,741
35,031,35,013,NM,"Dona Ana",26,56,917
35,031,35,061,NM,Valencia,25,51,784
35,031,49,035,Ut,"Salt Lake",16,31,242
35,031,04,019,Az,Pima,12,20,183
35,031,35,039,NM,"Rio Arriba",11,19,132
35,031,49,049,Ut,Utah,10,18,114
35,031,06,073,Ca,"San Diego",10,18,199
35,031,48,141,Tx,"El Paso",10,26,206
35,031,35,049,NM,"Santa Fe",10,23,256
35,031,63,010,XX,"Same State",41,84,1332
35,031,63,011,XX,"Region 1: Northeast",23,47,1068
35,031,63,012,XX,"Region 2: Midwest",87,172,2201
35,031,63,013,XX,"Region 3: South",135,276,3736
35,031,63,014,XX,"Region 4: West",181,377,4276
35,031,63,015,XX,Foreign,13,16,193
35,031,63,050,NM,"County Non-Migrant",19375,55083,424106
35,033,00,001,NM,Mora,88,169,1662
35,033,35,047,NM,"San Miguel",32,64,486
35,033,35,001,NM,Bernalillo,13,26,358
35,033,63,020,XX,"Same State",20,41,313
35,033,63,021,XX,"Same Region, Diff. State",12,23,138
35,033,63,022,XX,"Different Region",11,15,367
35,033,63,050,NM,"County Non-Migrant",1224,2883,19547
35,035,00,001,NM,Otero,2255,5350,52757
35,035,57,005,FR,"APO / FPO Zip Code",151,373,3211
35,035,35,013,NM,"Dona Ana",150,295,2797
35,035,57,001,FR,"Foreign / Overseas",109,213,2307
35,035,48,141,Tx,"El Paso",94,219,1756
35,035,35,001,NM,Bernalillo,81,154,1634
35,035,04,013,Az,Maricopa,64,151,1765
35,035,35,027,NM,Lincoln,54,118,1408
35,035,48,029,Tx,Bexar,37,103,845
35,035,32,003,Nv,Clark,33,85,1177
35,035,04,019,Az,Pima,28,77,771
35,035,08,041,Co,"El Paso",27,78,895
35,035,48,113,Tx,Dallas,22,41,512
35,035,35,015,NM,Eddy,22,53,490
