"1994-1995 County To County Migration Outflows",,,,,,Alabama,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration From",,"Migration Into",,,,Number,Number,Aggregate
01,015,47,157,Tn,Shelby,19,44,486
01,015,08,041,Co,"El Paso",18,48,457
01,015,12,033,Fl,Escambia,16,34,269
01,015,45,079,SC,Richland,15,38,342
01,015,53,053,Wa,Pierce,15,45,455
01,015,01,097,Al,Mobile,14,23,247
01,015,13,179,Ga,Liberty,14,37,302
01,015,13,215,Ga,Muscogee,14,40,487
01,015,48,141,Tx,"El Paso",13,27,225
01,015,13,045,Ga,Carroll,12,22,300
01,015,48,439,Tx,Tarrant,12,20,354
01,015,12,031,Fl,Duval,12,22,228
01,015,13,063,Ga,Clayton,12,18,205
01,015,12,091,Fl,Okaloosa,12,25,283
01,015,13,245,Ga,Richmond,12,32,278
01,015,48,201,Tx,Harris,12,28,331
01,015,01,103,Al,Morgan,12,16,179
01,015,12,005,Fl,Bay,12,22,191
01,015,13,115,Ga,Floyd,11,34,208
01,015,51,059,Va,Fairfax,11,27,450
01,015,04,013,Az,Maricopa,11,29,372
01,015,01,043,Al,Cullman,11,26,194
01,015,22,115,La,Vernon,11,29,204
01,015,01,049,Al,"De Kalb",11,21,258
01,015,13,097,Ga,Douglas,11,18,194
01,015,01,111,Al,Randolph,11,22,378
01,015,17,031,Il,Cook,11,26,97
01,015,47,037,Tn,Davidson,11,17,128
01,015,47,065,Tn,Hamilton,10,15,358
01,015,29,169,Mo,Pulaski,10,24,251
01,015,01,003,Al,Baldwin,10,30,247
01,015,13,015,Ga,Bartow,10,28,264
01,015,20,103,Ks,Leavenworth,10,33,355
01,015,12,057,Fl,Hillsborough,10,19,232
01,015,63,010,XX,"Same State",110,221,2052
01,015,63,011,XX,"Region 1: Northeast",84,185,2124
01,015,63,012,XX,"Region 2: Midwest",155,356,3785
01,015,63,013,XX,"Region 3: South",670,1537,15792
01,015,63,014,XX,"Region 4: West",135,267,2701
01,015,63,050,Al,"County Non-Migrant",38764,89705,1089960
01,017,00,001,Al,Chambers,684,1502,14153
01,017,01,081,Al,Lee,153,337,3202
01,017,13,285,Ga,Troup,105,237,2322
01,017,01,111,Al,Randolph,52,118,859
01,017,01,123,Al,Tallapoosa,24,60,467
01,017,13,215,Ga,Muscogee,21,50,506
01,017,01,113,Al,Russell,21,42,378
01,017,01,101,Al,Montgomery,20,35,401
01,017,01,073,Al,Jefferson,14,23,228
01,017,13,145,Ga,Harris,11,31,235
01,017,13,121,Ga,Fulton,10,18,143
01,017,63,020,XX,"Same State",62,143,1255
01,017,63,021,XX,"Same Region, Diff. State",155,328,3264
01,017,63,022,XX,"Different Region",36,80,893
01,017,63,050,Al,"County Non-Migrant",12811,29707,339474
01,019,00,001,Al,Cherokee,378,770,6851
01,019,01,049,Al,"De Kalb",68,145,1233
01,019,01,055,Al,Etowah,54,115,1012
01,019,01,015,Al,Calhoun,45,87,763
01,019,13,115,Ga,Floyd,34,65,630
01,019,13,055,Ga,Chattooga,19,57,419
01,019,01,073,Al,Jefferson,11,20,290
01,019,63,020,XX,"Same State",37,68,631
01,019,63,021,XX,"Same Region, Diff. State",85,158,1422
01,019,63,022,XX,"Different Region",25,55,451
01,019,63,050,Al,"County Non-Migrant",6177,14225,162438
01,021,00,001,Al,Chilton,503,1090,10385
01,021,01,117,Al,Shelby,96,197,2149
01,021,01,073,Al,Jefferson,64,122,1106
01,021,01,001,Al,Autauga,41,102,942
01,021,01,101,Al,Montgomery,28,62,690
01,021,01,047,Al,Dallas,27,64,453
01,021,01,007,Al,Bibb,19,49,379
01,021,01,125,Al,Tuscaloosa,15,21,247
01,021,01,051,Al,Elmore,15,33,361
01,021,63,020,XX,"Same State",81,180,1714
01,021,63,021,XX,"Same Region, Diff. State",91,208,1918
01,021,63,022,XX,"Different Region",26,52,426
01,021,63,050,Al,"County Non-Migrant",10047,24164,273659
01,023,00,001,Al,Choctaw,268,554,5048
01,023,28,075,Ms,Lauderdale,30,70,572
01,023,01,119,Al,Sumter,29,67,550
01,023,01,097,Al,Mobile,21,45,438
01,023,01,091,Al,Marengo,14,28,313
01,023,01,025,Al,Clarke,12,24,221
01,023,13,087,Ga,Decatur,10,23,85
01,023,01,129,Al,Washington,10,27,158
01,023,63,020,XX,"Same State",45,75,759
01,023,63,021,XX,"Same Region, Diff. State",75,157,1413
01,023,63,022,XX,"Different Region",22,38,539
01,023,63,050,Al,"County Non-Migrant",4958,12046,141919
01,025,00,001,Al,Clarke,503,1100,10715
01,025,01,097,Al,Mobile,56,115,1281
01,025,01,091,Al,Marengo,34,91,703
01,025,01,131,Al,Wilcox,30,83,578
01,025,01,099,Al,Monroe,30,80,508
01,025,01,129,Al,Washington,30,73,562
01,025,01,073,Al,Jefferson,25,39,512
01,025,01,101,Al,Montgomery,15,22,219
01,025,01,023,Al,Choctaw,15,30,311
01,025,01,003,Al,Baldwin,13,23,368
01,025,63,010,XX,"Same State",71,170,1582
01,025,63,011,XX,"Region 1: Northeast",14,22,295
01,025,63,012,XX,"Region 2: Midwest",18,42,283
01,025,63,013,XX,"Region 3: South",132,272,3156
01,025,63,014,XX,"Region 4: West",20,38,357
01,025,63,050,Al,"County Non-Migrant",8631,21670,259026
01,027,00,001,Al,Clay,278,591,4890
01,027,01,121,Al,Talladega,39,94,883
01,027,01,015,Al,Calhoun,32,61,459
01,027,01,123,Al,Tallapoosa,26,48,448
01,027,01,029,Al,Cleburne,19,49,338
01,027,01,037,Al,Coosa,14,31,356
01,027,01,111,Al,Randolph,13,31,272
01,027,01,073,Al,Jefferson,11,17,224
01,027,01,081,Al,Lee,10,15,138
01,027,63,020,XX,"Same State",36,81,585
01,027,63,021,XX,"Same Region, Diff. State",58,122,925
01,027,63,022,XX,"Different Region",20,42,262
01,027,63,050,Al,"County Non-Migrant",4488,10367,112746
01,029,00,001,Al,Cleburne,260,569,4814
01,029,01,015,Al,Calhoun,57,138,1028
01,029,13,045,Ga,Carroll,35,71,539
01,029,13,143,Ga,Haralson,25,61,434
01,029,01,111,Al,Randolph,22,47,328
01,029,01,027,Al,Clay,18,41,419
01,029,01,121,Al,Talladega,13,29,209
01,029,63,020,XX,"Same State",31,66,789
01,029,63,021,XX,"Same Region, Diff. State",46,97,892
01,029,63,022,XX,"Different Region",13,19,176
01,029,63,050,Al,"County Non-Migrant",3939,9289,100273
01,031,00,001,Al,Coffee,1685,3771,42263
01,031,01,045,Al,Dale,278,689,5615
01,031,01,061,Al,Geneva,77,188,1459
01,031,01,069,Al,Houston,69,131,2356
01,031,01,109,Al,Pike,52,111,997
01,031,01,039,Al,Covington,52,120,823
01,031,57,001,FR,"Foreign / Overseas",43,89,1343
01,031,48,027,Tx,Bell,39,86,1054
01,031,22,115,La,Vernon,32,73,669
01,031,47,125,Tn,Montgomery,32,74,797
01,031,01,101,Al,Montgomery,32,75,779
01,031,57,005,FR,"APO / FPO Zip Code",31,84,1196
01,031,36,045,NY,Jefferson,25,53,726
01,031,37,051,NC,Cumberland,24,51,648
01,031,01,041,Al,Crenshaw,23,47,312
01,031,08,041,Co,"El Paso",21,45,709
01,031,01,073,Al,Jefferson,19,31,607
01,031,01,097,Al,Mobile,17,25,197
01,031,21,047,Ky,Christian,15,39,355
01,031,01,089,Al,Madison,14,25,337
01,031,15,003,Hi,Honolulu,14,42,486
01,031,12,005,Fl,Bay,12,26,288
01,031,13,051,Ga,Chatham,12,23,380
01,031,48,141,Tx,"El Paso",11,29,288
01,031,01,005,Al,Barbour,10,21,131
01,031,53,053,Wa,Pierce,10,24,314
01,031,63,010,XX,"Same State",99,204,2369
01,031,63,011,XX,"Region 1: Northeast",54,101,1782
01,031,63,012,XX,"Region 2: Midwest",100,224,2671
01,031,63,013,XX,"Region 3: South",389,869,10295
01,031,63,014,XX,"Region 4: West",79,172,2280
01,031,63,050,Al,"County Non-Migrant",13035,30477,383007
01,033,00,001,Al,Colbert,1094,2321,24563
01,033,01,077,Al,Lauderdale,409,825,8891
01,033,01,059,Al,Franklin,118,278,2125
01,033,01,079,Al,Lawrence,32,75,542
01,033,01,089,Al,Madison,28,37,643
01,033,01,073,Al,Jefferson,26,43,633
01,033,01,103,Al,Morgan,24,51,645
01,033,28,141,Ms,Tishomingo,18,52,320
01,033,01,083,Al,Limestone,17,37,375
01,033,47,157,Tn,Shelby,17,35,448
01,033,47,037,Tn,Davidson,12,19,267
01,033,47,099,Tn,Lawrence,10,24,179
01,033,63,010,XX,"Same State",81,170,1811
01,033,63,011,XX,"Region 1: Northeast",17,28,495
01,033,63,012,XX,"Region 2: Midwest",41,105,1082
01,033,63,013,XX,"Region 3: South",221,495,5254
01,033,63,014,XX,"Region 4: West",23,47,853
01,033,63,050,Al,"County Non-Migrant",17687,40461,542926
01,035,00,001,Al,Conecuh,295,641,5642
01,035,01,053,Al,Escambia,49,121,1161
01,035,01,099,Al,Monroe,40,97,967
01,035,01,039,Al,Covington,25,51,529
01,035,01,013,Al,Butler,19,44,355
01,035,01,101,Al,Montgomery,14,23,319
01,035,63,020,XX,"Same State",53,108,905
01,035,63,021,XX,"Same Region, Diff. State",71,156,1113
01,035,63,022,XX,"Different Region",24,41,293
01,035,63,050,Al,"County Non-Migrant",4240,10073,113217
01,037,00,001,Al,Coosa,279,643,5136
01,037,01,123,Al,Tallapoosa,108,273,2227
01,037,01,121,Al,Talladega,47,116,905
01,037,01,027,Al,Clay,15,33,241
01,037,01,051,Al,Elmore,13,27,236
01,037,01,073,Al,Jefferson,12,26,162
01,037,01,101,Al,Montgomery,10,19,232
01,037,63,030,XX,"Suppress All Flows",74,149,1133
01,037,63,050,Al,"County Non-Migrant",3716,8510,89749
01,039,00,001,Al,Covington,600,1322,10894
01,039,01,031,Al,Coffee,57,128,1039
01,039,12,091,Fl,Okaloosa,38,86,909
01,039,01,041,Al,Crenshaw,30,73,516
01,039,01,061,Al,Geneva,22,58,378
01,039,01,013,Al,Butler,21,50,364
01,039,01,101,Al,Montgomery,19,33,524
01,039,12,033,Fl,Escambia,17,33,396
01,039,01,109,Al,Pike,16,27,302
01,039,12,131,Fl,Walton,15,37,213
01,039,12,113,Fl,"Santa Rosa",14,32,247
01,039,01,073,Al,Jefferson,14,26,229
01,039,01,097,Al,Mobile,11,21,292
01,039,01,003,Al,Baldwin,11,28,250
01,039,01,053,Al,Escambia,11,33,215
01,039,01,035,Al,Conecuh,10,30,190
01,039,63,010,XX,"Same State",85,164,1403
01,039,63,011,XX,"Region 1: Northeast",12,28,145
01,039,63,012,XX,"Region 2: Midwest",28,66,417
01,039,63,013,XX,"Region 3: South",153,337,2675
01,039,63,014,XX,"Region 4: West",16,32,190
01,039,63,050,Al,"County Non-Migrant",11821,27372,302384
01,041,00,001,Al,Crenshaw,287,607,5050
01,041,01,101,Al,Montgomery,45,93,862
01,041,01,109,Al,Pike,44,103,725
01,041,01,039,Al,Covington,32,69,505
01,041,01,013,Al,Butler,29,70,566
01,041,01,031,Al,Coffee,14,22,223
01,041,63,020,XX,"Same State",51,111,859
01,041,63,021,XX,"Same Region, Diff. State",50,103,1011
01,041,63,022,XX,"Different Region",22,36,299
01,041,63,050,Al,"County Non-Migrant",4257,9744,100576
01,043,00,001,Al,Cullman,1119,2386,23998
01,043,01,103,Al,Morgan,183,394,3964
01,043,01,073,Al,Jefferson,129,255,3366
01,043,01,095,Al,Marshall,82,193,1649
01,043,13,125,Ga,Glascock,45,132,619
01,043,01,089,Al,Madison,42,68,1056
01,043,01,133,Al,Winston,41,91,713
01,043,01,009,Al,Blount,37,85,762
01,043,01,127,Al,Walker,30,81,538
01,043,01,083,Al,Limestone,19,32,364
01,043,01,079,Al,Lawrence,18,41,332
01,043,47,037,Tn,Davidson,12,15,253
01,043,01,077,Al,Lauderdale,12,24,190
01,043,47,065,Tn,Hamilton,11,20,257
01,043,01,125,Al,Tuscaloosa,11,18,202
01,043,63,010,XX,"Same State",100,210,2294
01,043,63,011,XX,"Region 1: Northeast",17,30,303
01,043,63,012,XX,"Region 2: Midwest",59,128,1380
01,043,63,013,XX,"Region 3: South",239,503,5323
01,043,63,014,XX,"Region 4: West",32,66,433
01,043,63,050,Al,"County Non-Migrant",22228,52724,647292
01,045,00,001,Al,Dale,2664,6293,63889
01,045,01,069,Al,Houston,315,672,7226
01,045,01,031,Al,Coffee,255,643,6269
01,045,57,005,FR,"APO / FPO Zip Code",120,316,3236
01,045,57,001,FR,"Foreign / Overseas",119,281,3110
01,045,22,115,La,Vernon,94,240,1823
01,045,47,125,Tn,Montgomery,68,185,2040
01,045,37,051,NC,Cumberland,62,162,1889
01,045,48,027,Tx,Bell,59,147,1641
01,045,01,067,Al,Henry,54,129,1019
01,045,01,061,Al,Geneva,52,128,956
01,045,01,109,Al,Pike,39,82,752
01,045,01,005,Al,Barbour,36,95,692
01,045,08,041,Co,"El Paso",33,94,952
01,045,15,003,Hi,Honolulu,29,89,782
01,045,12,005,Fl,Bay,26,58,649
01,045,01,101,Al,Montgomery,26,44,538
01,045,36,045,NY,Jefferson,25,73,606
01,045,48,141,Tx,"El Paso",25,65,635
01,045,13,051,Ga,Chatham,24,65,755
01,045,01,073,Al,Jefferson,23,34,332
01,045,21,047,Ky,Christian,23,73,683
01,045,01,097,Al,Mobile,20,39,467
01,045,48,029,Tx,Bexar,18,53,837
01,045,53,053,Wa,Pierce,16,40,354
01,045,01,081,Al,Lee,16,30,288
01,045,20,161,Ks,Riley,15,36,389
01,045,48,099,Tx,Coryell,14,32,325
01,045,12,063,Fl,Jackson,13,31,249
01,045,51,059,Va,Fairfax,12,37,506
01,045,01,089,Al,Madison,12,22,313
01,045,12,095,Fl,Orange,11,21,226
01,045,12,091,Fl,Okaloosa,11,26,173
01,045,01,125,Al,Tuscaloosa,11,18,131
01,045,20,061,Ks,Geary,11,38,249
01,045,21,093,Ky,Hardin,10,27,250
01,045,12,059,Fl,Holmes,10,16,153
01,045,12,033,Fl,Escambia,10,14,204
01,045,63,010,XX,"Same State",95,197,2019
01,045,63,011,XX,"Region 1: Northeast",75,172,1670
01,045,63,012,XX,"Region 2: Midwest",147,328,3701
01,045,63,013,XX,"Region 3: South",484,1119,11505
01,045,63,014,XX,"Region 4: West",146,322,3295
01,045,63,050,Al,"County Non-Migrant",14502,34176,383410
01,047,00,001,Al,Dallas,806,1704,16440
01,047,01,101,Al,Montgomery,91,199,1819
01,047,01,073,Al,Jefferson,66,114,1234
01,047,01,001,Al,Autauga,48,111,1219
01,047,01,085,Al,Lowndes,31,86,545
01,047,01,105,Al,Perry,27,59,359
01,047,01,021,Al,Chilton,26,48,398
01,047,01,125,Al,Tuscaloosa,24,45,454
01,047,01,097,Al,Mobile,21,39,416
01,047,01,003,Al,Baldwin,18,47,650
01,047,01,051,Al,Elmore,17,48,528
01,047,01,089,Al,Madison,12,30,177
01,047,01,123,Al,Tallapoosa,12,31,235
01,047,01,091,Al,Marengo,11,27,280
01,047,26,163,Mi,Wayne,10,23,97
01,047,13,067,Ga,Cobb,10,17,296
01,047,01,081,Al,Lee,10,12,139
01,047,63,010,XX,"Same State",77,167,1520
01,047,63,011,XX,"Region 1: Northeast",14,29,347
01,047,63,012,XX,"Region 2: Midwest",32,66,475
01,047,63,013,XX,"Region 3: South",214,444,4696
01,047,63,014,XX,"Region 4: West",25,47,431
01,047,63,015,XX,Foreign,10,15,125
01,047,63,050,Al,"County Non-Migrant",15414,37349,382858
01,049,00,001,Al,"De Kalb",1287,2831,22898
01,049,01,071,Al,Jackson,245,534,3731
01,049,01,095,Al,Marshall,207,473,3711
01,049,01,019,Al,Cherokee,83,194,2102
01,049,01,055,Al,Etowah,58,123,1050
01,049,47,065,Tn,Hamilton,48,95,975
01,049,01,009,Al,Blount,41,130,479
01,049,01,017,Al,Chambers,40,97,1105
01,049,01,073,Al,Jefferson,28,48,537
01,049,01,089,Al,Madison,27,55,437
01,049,13,083,Ga,Dade,27,55,506
01,049,01,015,Al,Calhoun,22,43,299
01,049,13,055,Ga,Chattooga,17,40,164
01,049,13,047,Ga,Catoosa,16,36,258
01,049,13,115,Ga,Floyd,14,18,144
01,049,01,043,Al,Cullman,12,31,229
01,049,13,295,Ga,Walker,12,24,194
01,049,47,037,Tn,Davidson,11,14,144
01,049,01,081,Al,Lee,10,16,126
01,049,63,010,XX,"Same State",67,142,1155
01,049,63,011,XX,"Region 1: Northeast",19,34,356
01,049,63,012,XX,"Region 2: Midwest",38,86,685
01,049,63,013,XX,"Region 3: South",215,483,4029
01,049,63,014,XX,"Region 4: West",30,60,482
01,049,63,050,Al,"County Non-Migrant",18731,43611,491413
01,051,00,001,Al,Elmore,1545,3364,36686
01,051,01,101,Al,Montgomery,561,1147,12706
01,051,01,001,Al,Autauga,161,378,4180
01,051,01,123,Al,Tallapoosa,94,214,2228
01,051,01,073,Al,Jefferson,32,55,670
01,051,01,081,Al,Lee,29,54,563
01,051,01,087,Al,Macon,28,70,437
01,051,01,021,Al,Chilton,24,55,541
01,051,57,005,FR,"APO / FPO Zip Code",20,34,328
01,051,01,097,Al,Mobile,18,38,341
01,051,01,041,Al,Crenshaw,13,37,241
01,051,01,037,Al,Coosa,12,30,215
01,051,57,001,FR,"Foreign / Overseas",12,32,415
01,051,01,125,Al,Tuscaloosa,12,19,206
01,051,01,109,Al,Pike,10,15,115
01,051,12,091,Fl,Okaloosa,10,19,381
01,051,63,010,XX,"Same State",106,227,2327
01,051,63,011,XX,"Region 1: Northeast",29,82,745
01,051,63,012,XX,"Region 2: Midwest",51,113,1184
01,051,63,013,XX,"Region 3: South",280,635,7467
01,051,63,014,XX,"Region 4: West",43,110,1396
01,051,63,050,Al,"County Non-Migrant",16810,40683,516669
01,053,00,001,Al,Escambia,676,1466,14271
01,053,12,033,Fl,Escambia,103,241,2771
01,053,01,003,Al,Baldwin,48,106,1380
01,053,01,035,Al,Conecuh,45,121,721
01,053,12,113,Fl,"Santa Rosa",45,91,1069
01,053,01,099,Al,Monroe,42,97,1042
01,053,01,097,Al,Mobile,40,78,541
01,053,01,101,Al,Montgomery,24,48,531
01,053,13,087,Ga,Decatur,23,53,259
01,053,01,039,Al,Covington,20,57,315
01,053,01,073,Al,Jefferson,13,16,290
01,053,01,081,Al,Lee,10,18,111
01,053,63,010,XX,"Same State",75,150,1488
01,053,63,011,XX,"Region 1: Northeast",13,30,174
01,053,63,012,XX,"Region 2: Midwest",22,53,534
01,053,63,013,XX,"Region 3: South",138,270,2840
01,053,63,014,XX,"Region 4: West",15,37,205
01,053,63,050,Al,"County Non-Migrant",11127,26320,303382
01,055,00,001,Al,Etowah,1777,3726,38080
01,055,01,095,Al,Marshall,252,621,4965
01,055,01,015,Al,Calhoun,232,497,4491
01,055,01,073,Al,Jefferson,183,318,4467
01,055,01,049,Al,"De Kalb",68,142,1254
01,055,01,115,Al,"St. Clair",65,148,1382
01,055,01,009,Al,Blount,57,136,934
01,055,01,019,Al,Cherokee,44,88,680
01,055,01,089,Al,Madison,38,73,859
01,055,01,121,Al,Talladega,24,69,572
01,055,01,081,Al,Lee,21,35,235
01,055,01,101,Al,Montgomery,19,29,404
01,055,13,067,Ga,Cobb,18,45,354
01,055,01,125,Al,Tuscaloosa,18,33,473
01,055,57,005,FR,"APO / FPO Zip Code",16,21,174
01,055,13,121,Ga,Fulton,13,16,298
01,055,01,117,Al,Shelby,13,26,460
01,055,01,103,Al,Morgan,13,31,428
01,055,47,037,Tn,Davidson,13,28,265
01,055,01,003,Al,Baldwin,11,25,260
01,055,13,089,Ga,"De Kalb",11,16,166
01,055,47,065,Tn,Hamilton,11,25,187
01,055,13,135,Ga,Gwinnett,10,18,181
01,055,63,010,XX,"Same State",87,168,1958
01,055,63,011,XX,"Region 1: Northeast",30,55,723
01,055,63,012,XX,"Region 2: Midwest",73,180,2306
01,055,63,013,XX,"Region 3: South",401,817,9031
01,055,63,014,XX,"Region 4: West",36,66,573
01,055,63,050,Al,"County Non-Migrant",33166,76415,964614
01,057,00,001,Al,Fayette,323,739,7340
01,057,01,125,Al,Tuscaloosa,78,182,2096
01,057,01,093,Al,Marion,42,103,723
01,057,01,075,Al,Lamar,28,70,516
01,057,01,127,Al,Walker,22,53,412
01,057,63,020,XX,"Same State",71,147,1472
01,057,63,021,XX,"Same Region, Diff. State",56,121,1338
01,057,63,022,XX,"Different Region",26,63,783
01,057,63,050,Al,"County Non-Migrant",5451,12908,146124
