"1994-1995 County To County Migration Outflows",,,,,,Tennessee,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration From",,"Migration Into",,,,Number,Number,Aggregate
47,005,00,001,Tn,Benton,315,627,5976
47,005,47,017,Tn,Carroll,56,110,949
47,005,47,079,Tn,Henry,34,70,570
47,005,47,085,Tn,Humphreys,25,56,569
47,005,47,037,Tn,Davidson,13,24,306
47,005,47,157,Tn,Shelby,12,19,208
47,005,47,077,Tn,Henderson,10,20,99
47,005,63,020,XX,"Same State",74,144,1566
47,005,63,021,XX,"Same Region, Diff. State",49,93,915
47,005,63,022,XX,"Different Region",42,91,794
47,005,63,050,Tn,"County Non-Migrant",5031,11359,130197
47,007,00,001,Tn,Bledsoe,141,295,2507
47,007,47,153,Tn,Sequatchie,19,36,461
47,007,47,143,Tn,Rhea,19,50,346
47,007,47,065,Tn,Hamilton,16,34,336
47,007,47,175,Tn,"Van Buren",13,23,190
47,007,47,035,Tn,Cumberland,10,20,222
47,007,63,020,XX,"Same State",25,46,449
47,007,63,021,XX,"Same Region, Diff. State",25,50,327
47,007,63,022,XX,"Different Region",14,36,176
47,007,63,050,Tn,"County Non-Migrant",2602,6137,61973
47,009,00,001,Tn,Blount,1853,3496,46938
47,009,47,093,Tn,Knox,600,1035,14009
47,009,47,105,Tn,Loudon,110,217,2946
47,009,47,155,Tn,Sevier,104,205,2506
47,009,47,123,Tn,Monroe,47,89,1043
47,009,47,037,Tn,Davidson,33,55,1010
47,009,47,065,Tn,Hamilton,25,48,758
47,009,47,001,Tn,Anderson,18,32,383
47,009,47,179,Tn,Washington,16,25,495
47,009,47,141,Tn,Putnam,15,25,381
47,009,47,107,Tn,McMinn,15,29,340
47,009,13,121,Ga,Fulton,14,22,512
47,009,47,157,Tn,Shelby,14,25,369
47,009,47,089,Tn,Jefferson,14,32,311
47,009,47,013,Tn,Campbell,13,27,478
47,009,47,063,Tn,Hamblen,13,24,231
47,009,47,163,Tn,Sullivan,12,20,252
47,009,47,149,Tn,Rutherford,11,25,514
47,009,13,067,Ga,Cobb,10,17,226
47,009,63,010,XX,"Same State",110,218,2591
47,009,63,011,XX,"Region 1: Northeast",40,75,1003
47,009,63,012,XX,"Region 2: Midwest",119,271,3585
47,009,63,013,XX,"Region 3: South",427,840,11409
47,009,63,014,XX,"Region 4: West",58,119,1349
47,009,63,015,XX,Foreign,15,21,237
47,009,63,050,Tn,"County Non-Migrant",32051,71250,1029261
47,011,00,001,Tn,Bradley,1770,3654,42655
47,011,47,065,Tn,Hamilton,361,693,9419
47,011,47,139,Tn,Polk,164,372,3244
47,011,47,107,Tn,McMinn,107,236,2489
47,011,13,313,Ga,Whitfield,66,132,1222
47,011,47,093,Tn,Knox,48,77,1112
47,011,47,121,Tn,Meigs,48,102,1137
47,011,13,213,Ga,Murray,31,65,490
47,011,47,037,Tn,Davidson,24,47,514
47,011,13,047,Ga,Catoosa,19,50,538
47,011,13,295,Ga,Walker,19,32,291
47,011,47,123,Tn,Monroe,14,40,295
47,011,47,149,Tn,Rutherford,14,21,223
47,011,47,143,Tn,Rhea,13,22,300
47,011,47,157,Tn,Shelby,13,19,325
47,011,13,067,Ga,Cobb,11,21,230
47,011,48,201,Tx,Harris,11,16,296
47,011,57,001,FR,"Foreign / Overseas",11,27,342
47,011,47,115,Tn,Marion,11,24,248
47,011,63,010,XX,"Same State",94,205,2650
47,011,63,011,XX,"Region 1: Northeast",48,103,1328
47,011,63,012,XX,"Region 2: Midwest",113,240,2680
47,011,63,013,XX,"Region 3: South",455,960,11497
47,011,63,014,XX,"Region 4: West",75,150,1785
47,011,63,050,Tn,"County Non-Migrant",26869,60561,870056
47,013,00,001,Tn,Campbell,500,1055,9959
47,013,47,001,Tn,Anderson,79,161,1634
47,013,47,093,Tn,Knox,79,141,1532
47,013,47,025,Tn,Claiborne,29,63,420
47,013,47,151,Tn,Scott,25,62,451
47,013,21,235,Ky,Whitley,21,53,355
47,013,63,010,XX,"Same State",84,167,1962
47,013,63,011,XX,"Region 1: Northeast",10,18,168
47,013,63,012,XX,"Region 2: Midwest",57,138,874
47,013,63,013,XX,"Region 3: South",106,229,2352
47,013,63,014,XX,"Region 4: West",10,23,211
47,013,63,050,Tn,"County Non-Migrant",10082,23069,244602
47,015,00,001,Tn,Cannon,255,574,6106
47,015,47,149,Tn,Rutherford,100,240,2692
47,015,47,177,Tn,Warren,28,65,612
47,015,47,041,Tn,"De Kalb",21,45,443
47,015,47,031,Tn,Coffee,11,27,200
47,015,63,020,XX,"Same State",49,96,1093
47,015,63,021,XX,"Same Region, Diff. State",29,69,629
47,015,63,022,XX,"Different Region",17,32,437
47,015,63,050,Tn,"County Non-Migrant",3678,8496,101873
47,017,00,001,Tn,Carroll,631,1373,12632
47,017,47,053,Tn,Gibson,99,238,2414
47,017,47,113,Tn,Madison,59,120,1223
47,017,47,079,Tn,Henry,58,114,952
47,017,47,183,Tn,Weakley,51,104,844
47,017,47,005,Tn,Benton,44,105,902
47,017,47,077,Tn,Henderson,41,92,748
47,017,47,157,Tn,Shelby,30,52,436
47,017,47,037,Tn,Davidson,23,36,433
47,017,47,131,Tn,Obion,10,26,301
47,017,63,020,XX,"Same State",63,152,1566
47,017,63,021,XX,"Same Region, Diff. State",87,200,1687
47,017,63,022,XX,"Different Region",66,134,1126
47,017,63,050,Tn,"County Non-Migrant",9642,21958,258889
47,019,00,001,Tn,Carter,986,2035,20057
47,019,47,179,Tn,Washington,402,791,8262
47,019,47,163,Tn,Sullivan,87,177,1742
47,019,47,091,Tn,Johnson,43,100,854
47,019,47,171,Tn,Unicoi,24,46,387
47,019,37,011,NC,Avery,18,44,269
47,019,47,059,Tn,Greene,17,41,419
47,019,47,093,Tn,Knox,14,18,203
47,019,63,010,XX,"Same State",70,161,1827
47,019,63,011,XX,"Region 1: Northeast",20,45,357
47,019,63,012,XX,"Region 2: Midwest",47,96,909
47,019,63,013,XX,"Region 3: South",210,456,4348
47,019,63,014,XX,"Region 4: West",34,60,480
47,019,63,050,Tn,"County Non-Migrant",15861,34690,394722
47,021,00,001,Tn,Cheatham,941,1911,23660
47,021,47,037,Tn,Davidson,391,742,10317
47,021,47,147,Tn,Robertson,79,171,2081
47,021,47,043,Tn,Dickson,72,168,1554
47,021,47,125,Tn,Montgomery,51,99,1174
47,021,47,187,Tn,Williamson,35,77,1185
47,021,47,165,Tn,Sumner,31,67,967
47,021,47,149,Tn,Rutherford,27,56,647
47,021,47,189,Tn,Wilson,15,32,427
47,021,63,010,XX,"Same State",69,146,1457
47,021,63,011,XX,"Region 1: Northeast",11,20,160
47,021,63,012,XX,"Region 2: Midwest",28,57,659
47,021,63,013,XX,"Region 3: South",112,232,2639
47,021,63,014,XX,"Region 4: West",20,44,393
47,021,63,050,Tn,"County Non-Migrant",9730,23188,325253
47,023,00,001,Tn,Chester,323,708,6517
47,023,47,113,Tn,Madison,89,189,2132
47,023,47,077,Tn,Henderson,39,93,783
47,023,47,109,Tn,McNairy,35,77,570
47,023,47,069,Tn,Hardeman,15,29,153
47,023,47,157,Tn,Shelby,10,25,246
47,023,63,020,XX,"Same State",64,129,1241
47,023,63,021,XX,"Same Region, Diff. State",45,105,803
47,023,63,022,XX,"Different Region",26,61,589
47,023,63,050,Tn,"County Non-Migrant",3817,8952,100309
47,025,00,001,Tn,Claiborne,481,1030,10046
47,025,21,013,Ky,Bell,88,195,1711
47,025,47,013,Tn,Campbell,53,123,1266
47,025,47,093,Tn,Knox,50,106,1342
47,025,51,105,Va,Lee,24,57,495
47,025,47,063,Tn,Hamblen,24,43,433
47,025,47,173,Tn,Union,22,52,394
47,025,47,057,Tn,Grainger,15,33,329
47,025,47,001,Tn,Anderson,11,21,196
47,025,63,010,XX,"Same State",45,102,1045
47,025,63,011,XX,"Region 1: Northeast",10,18,258
47,025,63,012,XX,"Region 2: Midwest",40,79,503
47,025,63,013,XX,"Region 3: South",87,177,1801
47,025,63,014,XX,"Region 4: West",12,24,273
47,025,63,050,Tn,"County Non-Migrant",8782,20029,202889
47,027,00,001,Tn,Clay,145,295,2294
47,027,47,133,Tn,Overton,29,54,433
47,027,47,141,Tn,Putnam,19,42,378
47,027,47,111,Tn,Macon,19,43,234
47,027,47,087,Tn,Jackson,17,31,204
47,027,63,020,XX,"Same State",16,37,370
47,027,63,021,XX,"Same Region, Diff. State",34,68,571
47,027,63,022,XX,"Different Region",11,20,104
47,027,63,050,Tn,"County Non-Migrant",2409,5188,50788
47,029,00,001,Tn,Cocke,448,902,7742
47,029,47,089,Tn,Jefferson,76,164,1430
47,029,47,155,Tn,Sevier,74,142,1133
47,029,47,093,Tn,Knox,44,74,721
47,029,47,063,Tn,Hamblen,42,89,824
47,029,47,059,Tn,Greene,26,55,481
47,029,63,010,XX,"Same State",48,97,1032
47,029,63,011,XX,"Region 1: Northeast",14,24,199
47,029,63,012,XX,"Region 2: Midwest",22,48,407
47,029,63,013,XX,"Region 3: South",87,185,1320
47,029,63,014,XX,"Region 4: West",15,24,195
47,029,63,050,Tn,"County Non-Migrant",10545,22905,239199
47,031,00,001,Tn,Coffee,1050,2266,25327
47,031,47,051,Tn,Franklin,159,366,3590
47,031,47,003,Tn,Bedford,107,241,2054
47,031,47,149,Tn,Rutherford,98,172,2354
47,031,47,177,Tn,Warren,66,152,1401
47,031,47,037,Tn,Davidson,61,93,1284
47,031,47,127,Tn,Moore,27,66,557
47,031,47,065,Tn,Hamilton,19,52,864
47,031,47,093,Tn,Knox,19,26,353
47,031,47,103,Tn,Lincoln,18,41,333
47,031,47,061,Tn,Grundy,14,38,383
47,031,47,015,Tn,Cannon,12,37,339
47,031,01,089,Al,Madison,11,20,279
47,031,47,189,Tn,Wilson,11,21,183
47,031,63,010,XX,"Same State",100,214,2154
47,031,63,011,XX,"Region 1: Northeast",27,55,748
47,031,63,012,XX,"Region 2: Midwest",76,187,2133
47,031,63,013,XX,"Region 3: South",184,414,5336
47,031,63,014,XX,"Region 4: West",41,71,982
47,031,63,050,Tn,"County Non-Migrant",15034,35009,523145
47,033,00,001,Tn,Crockett,341,695,7376
47,033,47,113,Tn,Madison,77,152,1940
47,033,47,053,Tn,Gibson,63,145,1182
47,033,47,075,Tn,Haywood,36,74,668
47,033,47,045,Tn,Dyer,21,34,447
47,033,47,157,Tn,Shelby,19,27,295
47,033,47,097,Tn,Lauderdale,18,39,369
47,033,63,020,XX,"Same State",43,82,1027
47,033,63,021,XX,"Same Region, Diff. State",43,105,969
47,033,63,022,XX,"Different Region",21,37,479
47,033,63,050,Tn,"County Non-Migrant",4524,10033,122780
47,035,00,001,Tn,Cumberland,675,1352,14481
47,035,47,141,Tn,Putnam,63,121,1002
47,035,47,185,Tn,White,37,83,656
47,035,47,093,Tn,Knox,27,45,586
47,035,47,037,Tn,Davidson,27,45,703
47,035,47,145,Tn,Roane,26,60,798
47,035,47,049,Tn,Fentress,23,42,321
47,035,47,065,Tn,Hamilton,21,42,526
47,035,47,143,Tn,Rhea,18,37,430
47,035,47,149,Tn,Rutherford,16,25,286
47,035,47,007,Tn,Bledsoe,13,26,249
47,035,63,010,XX,"Same State",97,213,2348
47,035,63,011,XX,"Region 1: Northeast",13,21,153
47,035,63,012,XX,"Region 2: Midwest",88,191,1924
47,035,63,013,XX,"Region 3: South",175,348,3774
47,035,63,014,XX,"Region 4: West",31,53,725
47,035,63,050,Tn,"County Non-Migrant",12691,28472,345829
47,037,00,001,Tn,Davidson,17505,34006,574619
47,037,47,149,Tn,Rutherford,2005,4224,63723
47,037,47,187,Tn,Williamson,1524,3334,85194
47,037,47,189,Tn,Wilson,1423,2999,47295
47,037,47,165,Tn,Sumner,1351,2789,44585
47,037,47,021,Tn,Cheatham,608,1344,18054
47,037,47,147,Tn,Robertson,552,1272,15854
47,037,47,157,Tn,Shelby,347,602,9972
47,037,47,093,Tn,Knox,260,412,6568
47,037,47,043,Tn,Dickson,255,520,7514
47,037,47,119,Tn,Maury,184,428,6479
47,037,47,125,Tn,Montgomery,152,256,3769
47,037,13,121,Ga,Fulton,147,205,5061
47,037,21,111,Ky,Jefferson,142,236,4580
47,037,47,065,Tn,Hamilton,138,228,3584
47,037,48,113,Tx,Dallas,126,189,5184
47,037,17,031,Il,Cook,125,215,3768
47,037,06,037,Ca,"Los Angeles",107,151,2444
47,037,47,141,Tn,Putnam,104,198,2788
47,037,13,089,Ga,"De Kalb",99,170,2286
47,037,13,067,Ga,Cobb,93,167,3039
47,037,04,013,Az,Maricopa,88,162,2954
47,037,48,201,Tx,Harris,85,145,3119
47,037,21,227,Ky,Warren,83,146,2161
47,037,57,001,FR,"Foreign / Overseas",82,170,3314
47,037,01,073,Al,Jefferson,78,147,3119
47,037,12,031,Fl,Duval,77,119,1878
47,037,37,119,NC,Mecklenburg,76,127,3308
47,037,47,081,Tn,Hickman,73,152,1775
47,037,12,057,Fl,Hillsborough,70,129,2356
47,037,36,061,NY,"New York",68,80,2894
47,037,13,135,Ga,Gwinnett,67,129,2662
47,037,48,439,Tx,Tarrant,64,112,2283
47,037,47,113,Tn,Madison,63,118,1284
47,037,12,095,Fl,Orange,61,117,1448
47,037,47,031,Tn,Coffee,61,113,1256
47,037,01,089,Al,Madison,59,98,1302
47,037,18,097,In,Marion,59,107,1571
47,037,47,003,Tn,Bedford,58,107,1651
47,037,47,117,Tn,Marshall,57,116,1333
47,037,12,011,Fl,Broward,56,105,2881
47,037,26,163,Mi,Wayne,55,116,1500
47,037,12,103,Fl,Pinellas,50,90,1645
47,037,06,073,Ca,"San Diego",50,93,1542
47,037,26,125,Mi,Oakland,49,85,2085
47,037,29,189,Mo,"St. Louis",48,79,1769
47,037,05,119,Ar,Pulaski,45,75,1337
47,037,47,085,Tn,Humphreys,45,77,1178
47,037,39,061,Oh,Hamilton,44,75,1510
47,037,12,099,Fl,"Palm Beach",41,80,1217
47,037,12,025,Fl,Dade,40,63,1212
47,037,47,159,Tn,Smith,40,102,869
47,037,48,453,Tx,Travis,40,64,908
47,037,21,067,Ky,Fayette,38,80,2251
47,037,01,097,Al,Mobile,38,72,1731
47,037,47,009,Tn,Blount,37,56,1019
47,037,47,055,Tn,Giles,36,62,907
47,037,47,051,Tn,Franklin,35,56,944
47,037,47,111,Tn,Macon,35,80,800
47,037,53,033,Wa,King,35,57,1181
47,037,48,029,Tx,Bexar,34,59,877
47,037,57,005,FR,"APO / FPO Zip Code",33,54,622
47,037,21,047,Ky,Christian,32,48,447
47,037,06,059,Ca,Orange,30,45,870
47,037,40,109,Ok,Oklahoma,30,61,699
47,037,20,091,Ks,Johnson,30,61,1344
47,037,47,177,Tn,Warren,30,59,929
47,037,35,001,NM,Bernalillo,30,41,770
47,037,29,510,Mo,"St. Louis city",30,44,552
47,037,39,049,Oh,Franklin,29,46,819
47,037,11,001,DC,"Wash.,D.C.",29,38,784
47,037,47,041,Tn,"De Kalb",29,64,687
47,037,47,179,Tn,Washington,29,50,801
47,037,12,009,Fl,Brevard,28,51,734
47,037,37,183,NC,Wake,28,66,1469
47,037,47,163,Tn,Sullivan,28,49,761
47,037,37,021,NC,Buncombe,28,42,583
47,037,12,005,Fl,Bay,28,53,727
47,037,39,035,Oh,Cuyahoga,27,45,803
47,037,45,045,SC,Greenville,27,51,1320
47,037,08,005,Co,Arapahoe,27,49,928
47,037,51,059,Va,Fairfax,26,44,999
47,037,47,099,Tn,Lawrence,26,60,479
47,037,51,810,Va,"Virginia Beach city",26,55,1014
47,037,32,003,Nv,Clark,26,47,867
47,037,25,017,Ma,Middlesex,24,33,550
47,037,21,145,Ky,McCracken,24,43,553
47,037,21,213,Ky,Simpson,23,48,560
47,037,47,155,Tn,Sevier,23,40,1022
47,037,08,031,Co,Denver,23,27,612
47,037,06,075,Ca,"San Francisco",23,30,681
47,037,47,015,Tn,Cannon,23,40,664
47,037,22,071,La,Orleans,23,29,553
47,037,22,051,La,Jefferson,23,30,527
47,037,12,071,Fl,Lee,23,37,509
47,037,37,081,NC,Guilford,23,42,799
47,037,12,117,Fl,Seminole,23,38,813
47,037,39,017,Oh,Butler,22,59,562
47,037,28,049,Ms,Hinds,22,34,482
47,037,42,003,Pa,Allegheny,22,41,601
47,037,01,103,Al,Morgan,21,35,533
47,037,47,079,Tn,Henry,21,32,320
47,037,37,133,NC,Onslow,21,36,327
47,037,01,125,Al,Tuscaloosa,20,32,549
47,037,17,043,Il,"Du Page",20,29,837
47,037,27,053,Mn,Hennepin,20,33,1243
47,037,12,127,Fl,Volusia,20,32,349
47,037,36,081,NY,Queens,19,26,349
47,037,24,031,Md,Montgomery,19,34,690
47,037,25,025,Ma,Suffolk,19,27,426
47,037,12,091,Fl,Okaloosa,19,37,408
47,037,48,121,Tx,Denton,19,46,849
47,037,17,097,Il,Lake,19,37,1036
47,037,12,033,Fl,Escambia,19,31,638
47,037,47,011,Tn,Bradley,19,36,852
47,037,48,085,Tx,Collin,19,47,1785
47,037,12,105,Fl,Polk,18,32,604
47,037,29,095,Mo,Jackson,18,38,727
47,037,47,001,Tn,Anderson,18,25,435
47,037,24,005,Md,Baltimore,18,31,797
47,037,39,153,Oh,Summit,18,47,849
47,037,28,033,Ms,"De Soto",18,33,491
47,037,12,115,Fl,Sarasota,17,25,602
47,037,21,059,Ky,Daviess,17,26,310
47,037,55,079,Wi,Milwaukee,17,18,398
47,037,37,067,NC,Forsyth,17,41,758
47,037,40,143,Ok,Tulsa,17,24,348
47,037,42,091,Pa,Montgomery,17,23,599
47,037,39,113,Oh,Montgomery,17,29,420
47,037,01,077,Al,Lauderdale,17,32,407
47,037,47,053,Tn,Gibson,17,29,362
47,037,04,019,Az,Pima,17,25,336
47,037,22,033,La,"East Baton Rouge",17,28,368
47,037,36,119,NY,Westchester,16,27,843
47,037,48,027,Tx,Bell,16,29,233
47,037,47,035,Tn,Cumberland,16,29,292
47,037,06,001,Ca,Alameda,16,34,460
47,037,18,089,In,Lake,16,24,377
47,037,18,163,In,Vanderburgh,16,26,432
47,037,45,063,SC,Lexington,16,42,684
47,037,47,169,Tn,Trousdale,15,33,562
47,037,47,185,Tn,White,15,33,430
47,037,01,101,Al,Montgomery,15,20,315
47,037,47,161,Tn,Stewart,15,24,451
47,037,20,173,Ks,Sedgwick,14,28,470
47,037,45,051,SC,Horry,14,26,325
47,037,17,163,Il,"St. Clair",14,27,251
47,037,13,051,Ga,Chatham,14,20,487
47,037,12,073,Fl,Leon,14,27,449
47,037,05,045,Ar,Faulkner,14,36,288
47,037,28,047,Ms,Harrison,14,26,300
47,037,24,510,Md,"Baltimore city",14,19,451
47,037,26,161,Mi,Washtenaw,14,20,551
47,037,19,153,Ia,Polk,13,27,440
47,037,18,057,In,Hamilton,13,26,645
47,037,34,017,NJ,Hudson,13,15,324
47,037,49,035,Ut,"Salt Lake",13,33,483
47,037,45,019,SC,Charleston,13,25,406
47,037,47,183,Tn,Weakley,13,19,280
47,037,47,069,Tn,Hardeman,13,22,121
47,037,21,141,Ky,Logan,13,30,275
47,037,13,245,Ga,Richmond,13,29,344
47,037,21,093,Ky,Hardin,13,35,366
47,037,37,135,NC,Orange,13,23,563
47,037,36,055,NY,Monroe,13,24,464
47,037,45,079,SC,Richland,13,21,320
47,037,37,063,NC,Durham,12,16,383
47,037,37,051,NC,Cumberland,12,21,161
47,037,42,101,Pa,Philadelphia,12,25,290
47,037,26,081,Mi,Kent,12,19,263
47,037,47,103,Tn,Lincoln,12,19,260
47,037,05,143,Ar,Washington,12,29,667
47,037,26,049,Mi,Genesee,12,27,261
47,037,24,027,Md,Howard,12,28,453
47,037,13,063,Ga,Clayton,12,20,270
47,037,27,037,Mn,Dakota,12,28,423
47,037,28,089,Ms,Madison,12,24,413
47,037,12,015,Fl,Charlotte,12,16,188
47,037,09,001,Ct,Fairfield,12,21,831
47,037,47,063,Tn,Hamblen,12,20,244
47,037,41,051,Or,Multnomah,12,25,555
47,037,51,510,Va,"Alexandria city",12,17,356
47,037,36,047,NY,Kings,12,14,282
47,037,47,017,Tn,Carroll,12,23,210
47,037,12,097,Fl,Osceola,12,20,300
47,037,48,215,Tx,Hidalgo,11,20,396
47,037,21,107,Ky,Hopkins,11,20,216
47,037,27,123,Mn,Ramsey,11,22,414
47,037,47,049,Tn,Fentress,11,24,510
47,037,01,117,Al,Shelby,11,22,500
47,037,51,710,Va,"Norfolk city",11,17,211
47,037,06,071,Ca,"San Bernardino",11,19,248
47,037,29,077,Mo,Greene,11,26,2345
47,037,24,003,Md,"Anne Arundel",11,14,204
47,037,47,145,Tn,Roane,11,23,286
47,037,45,013,SC,Beaufort,11,22,266
47,037,12,021,Fl,Collier,11,18,1162
47,037,25,027,Ma,Worcester,11,15,329
47,037,01,015,Al,Calhoun,11,19,366
47,037,12,081,Fl,Manatee,11,24,347
47,037,47,083,Tn,Houston,11,20,196
47,037,41,039,Or,Lane,11,19,187
47,037,21,117,Ky,Kenton,11,19,202
47,037,51,013,Va,Arlington,11,11,257
47,037,34,023,NJ,Middlesex,11,21,409
47,037,08,013,Co,Boulder,11,18,203
47,037,36,029,NY,Erie,10,13,195
47,037,06,013,Ca,"Contra Costa",10,22,274
47,037,51,760,Va,"Richmond city",10,14,280
47,037,51,087,Va,Henrico,10,19,538
47,037,51,041,Va,Chesterfield,10,19,410
47,037,12,101,Fl,Pasco,10,19,208
47,037,47,005,Tn,Benton,10,20,292
47,037,21,009,Ky,Barren,10,16,200
47,037,17,197,Il,Will,10,12,152
47,037,51,540,Va,"Charlottesville city",10,16,401
47,037,47,077,Tn,Henderson,10,24,242
47,037,63,010,XX,"Same State",194,354,4373
47,037,63,011,XX,"Region 1: Northeast",318,548,11348
47,037,63,012,XX,"Region 2: Midwest",688,1293,18248
47,037,63,013,XX,"Region 3: South",1338,2536,36079
47,037,63,014,XX,"Region 4: West",330,568,9363
47,037,63,050,Tn,"County Non-Migrant",193942,391013,7278870
47,039,00,001,Tn,Decatur,232,455,4039
47,039,47,077,Tn,Henderson,63,139,1175
47,039,47,005,Tn,Benton,23,42,466
47,039,47,135,Tn,Perry,18,35,225
47,039,47,113,Tn,Madison,17,28,359
47,039,47,157,Tn,Shelby,11,16,171
47,039,63,020,XX,"Same State",57,107,951
47,039,63,021,XX,"Same Region, Diff. State",23,47,408
47,039,63,022,XX,"Different Region",20,41,284
47,039,63,050,Tn,"County Non-Migrant",3509,7971,88225
47,041,00,001,Tn,"De Kalb",276,562,5952
47,041,47,177,Tn,Warren,41,84,1103
47,041,47,037,Tn,Davidson,25,33,531
47,041,47,141,Tn,Putnam,21,52,549
47,041,47,149,Tn,Rutherford,19,33,467
47,041,47,189,Tn,Wilson,19,31,411
47,041,47,015,Tn,Cannon,17,43,420
47,041,47,185,Tn,White,16,36,313
47,041,47,159,Tn,Smith,15,34,384
47,041,63,020,XX,"Same State",40,88,950
47,041,63,021,XX,"Same Region, Diff. State",32,63,400
47,041,63,022,XX,"Different Region",31,65,424
47,041,63,050,Tn,"County Non-Migrant",5026,11335,134606
47,043,00,001,Tn,Dickson,842,1813,21183
47,043,47,037,Tn,Davidson,168,305,3886
47,043,47,081,Tn,Hickman,82,192,1892
47,043,47,125,Tn,Montgomery,60,124,1225
47,043,47,021,Tn,Cheatham,45,99,1060
47,043,47,085,Tn,Humphreys,41,102,793
47,043,47,187,Tn,Williamson,37,85,1155
47,043,47,149,Tn,Rutherford,32,66,743
47,043,47,083,Tn,Houston,18,40,337
47,043,47,165,Tn,Sumner,16,42,488
47,043,47,189,Tn,Wilson,12,25,390
47,043,47,147,Tn,Robertson,10,25,308
47,043,63,010,XX,"Same State",82,202,2526
47,043,63,011,XX,"Region 1: Northeast",17,28,306
47,043,63,012,XX,"Region 2: Midwest",48,108,1139
47,043,63,013,XX,"Region 3: South",144,311,4314
47,043,63,014,XX,"Region 4: West",30,59,621
47,043,63,050,Tn,"County Non-Migrant",12505,29176,386147
47,045,00,001,Tn,Dyer,726,1563,17820
47,045,47,131,Tn,Obion,68,168,1683
47,045,47,097,Tn,Lauderdale,59,138,1375
47,045,47,157,Tn,Shelby,58,93,1313
47,045,47,053,Tn,Gibson,46,104,1065
47,045,47,095,Tn,Lake,38,80,706
47,045,47,033,Tn,Crockett,34,87,775
47,045,47,113,Tn,Madison,22,35,431
47,045,29,155,Mo,Pemiscot,15,29,288
47,045,47,037,Tn,Davidson,13,21,455
47,045,47,183,Tn,Weakley,12,22,297
47,045,63,010,XX,"Same State",81,165,1810
47,045,63,011,XX,"Region 1: Northeast",12,26,458
47,045,63,012,XX,"Region 2: Midwest",97,218,2329
47,045,63,013,XX,"Region 3: South",148,333,4389
47,045,63,014,XX,"Region 4: West",23,44,446
47,045,63,050,Tn,"County Non-Migrant",11976,27651,380483
47,047,00,001,Tn,Fayette,636,1356,14954
47,047,47,157,Tn,Shelby,367,774,9371
47,047,47,069,Tn,Hardeman,42,107,686
47,047,47,167,Tn,Tipton,28,60,419
47,047,47,075,Tn,Haywood,20,40,312
47,047,28,033,Ms,"De Soto",13,27,343
47,047,28,093,Ms,Marshall,10,18,118
47,047,63,020,XX,"Same State",54,118,1372
47,047,63,021,XX,"Same Region, Diff. State",64,130,1518
47,047,63,022,XX,"Different Region",38,82,815
47,047,63,050,Tn,"County Non-Migrant",7621,17825,217760
47,049,00,001,Tn,Fentress,240,473,3874
47,049,47,141,Tn,Putnam,37,79,726
47,049,47,035,Tn,Cumberland,33,64,549
47,049,47,137,Tn,Pickett,12,26,133
47,049,47,133,Tn,Overton,12,23,171
47,049,63,020,XX,"Same State",62,111,975
47,049,63,021,XX,"Same Region, Diff. State",47,95,677
