"1996-1997 County To County Migration  Outflows",,,,,,Connecticut,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
09,001,25,013,MA,"Hampden County",38,58,2267
09,001,39,035,OH,"Cuyahoga County",38,70,3375
09,001,50,007,VT,"Chittenden County",38,53,773
09,001,06,001,CA,"Alameda County",37,51,2907
09,001,34,021,NJ,"Mercer County",37,87,3607
09,001,44,005,RI,"Newport County",37,58,2160
09,001,25,023,MA,"Plymouth County",36,69,3936
09,001,51,810,VA,"Virginia Beach",36,58,1866
09,001,12,031,FL,"Duval County",35,73,3197
09,001,12,117,FL,"Seminole County",35,67,1504
09,001,23,005,ME,"Cumberland County",35,55,3613
09,001,12,083,FL,"Marion County",33,69,1201
09,001,34,031,NJ,"Passaic County",32,55,1597
09,001,45,051,SC,"Horry County",32,60,1358
09,001,48,439,TX,"Tarrant County",32,74,4430
09,001,12,035,FL,"Flagler County",31,55,1562
09,001,12,081,FL,"Manatee County",31,54,4504
09,001,24,510,MD,Baltimore,31,36,1138
09,001,39,061,OH,"Hamilton County",31,61,5234
09,001,06,041,CA,"Marin County",30,60,3690
09,001,12,015,FL,"Charlotte County",30,62,3362
09,001,12,101,FL,"Pasco County",30,61,1051
09,001,29,189,MO,"St Louis County",30,72,3121
09,001,42,091,PA,"Montgomery County",30,66,3578
09,001,51,087,VA,"Henrico County",30,71,3775
09,001,12,085,FL,"Martin County",29,49,4613
09,001,24,027,MD,"Howard County",29,52,2025
09,001,36,071,NY,"Orange County",29,52,1388
09,001,37,081,NC,"Guilford County",29,59,1515
09,001,24,003,MD,"Anne Arundel County",28,43,5666
09,001,39,049,OH,"Franklin County",28,49,1784
09,001,08,005,CO,"Arapahoe County",27,46,2886
09,001,12,097,FL,"Osceola County",27,59,646
09,001,25,003,MA,"Berkshire County",27,46,2377
09,001,25,015,MA,"Hampshire County",27,43,1123
09,001,08,059,CO,"Jefferson County",26,40,801
09,001,13,051,GA,"Chatham County",26,50,5011
09,001,23,031,ME,"York County",26,61,2509
09,001,50,027,VT,"Windsor County",26,43,37879
09,001,37,063,NC,"Durham County",25,47,1071
09,001,36,001,NY,"Albany County",24,32,850
09,001,36,091,NY,"Saratoga County",24,48,1689
09,001,51,510,VA,Alexandria,24,28,1142
09,001,41,051,OR,"Multnomah County",23,31,694
09,001,45,045,SC,"Greenville County",23,55,981
09,001,50,021,VT,"Rutland County",23,34,1614
09,001,08,041,CO,"El Paso County",22,35,1145
09,001,10,003,DE,"New Castle County",22,37,1640
09,001,12,053,FL,"Hernando County",22,41,999
09,001,12,109,FL,"St Johns County",22,46,6887
09,001,45,079,SC,"Richland County",22,35,547
09,001,51,107,VA,"Loudoun County",22,49,2188
09,001,33,005,NH,"Cheshire County",21,32,1336
09,001,34,005,NJ,"Burlington County",21,39,2806
09,001,34,029,NJ,"Ocean County",21,39,1053
09,001,37,133,NC,"Onslow County",21,32,402
09,001,12,069,FL,"Lake County",20,52,1261
09,001,37,051,NC,"Cumberland County",20,32,320
09,001,37,147,NC,"Pitt County",20,42,498
09,001,42,003,PA,"Allegheny County",20,41,4482
09,001,42,045,PA,"Delaware County",20,42,2321
09,001,47,037,TN,"Davidson County",20,33,1423
09,001,49,035,UT,"Salt Lake County",20,32,1006
09,001,50,025,VT,"Windham County",20,34,1041
09,001,51,760,VA,Richmond,20,30,2544
09,001,12,017,FL,"Citrus County",19,34,739
09,001,13,057,GA,"Cherokee County",19,40,1255
09,001,26,161,MI,"Washtenaw County",19,26,692
09,001,33,009,NH,"Grafton County",19,38,1865
09,001,48,157,TX,"Fort Bend County",19,67,3344
09,001,06,083,CA,"Santa Barbara County",18,25,1935
09,001,20,091,KS,"Johnson County",18,36,1847
09,001,26,163,MI,"Wayne County",18,37,1630
09,001,33,013,NH,"Merrimack County",18,31,2109
09,001,35,001,NM,"Bernalillo County",18,22,653
09,001,51,153,VA,"Prince William Count",18,34,675
09,001,36,029,NY,"Erie County",17,27,938
09,001,37,125,NC,"Moore County",17,30,3418
09,001,37,135,NC,"Orange County",17,38,1383
09,001,42,071,PA,"Lancaster County",17,35,1111
09,001,44,003,RI,"Kent County",17,36,1928
09,001,47,157,TN,"Shelby County",17,42,2384
09,001,06,111,CA,"Ventura County",16,28,796
09,001,12,033,FL,"Escambia County",16,27,646
09,001,12,087,FL,"Monroe County",16,26,1743
09,001,24,033,MD,"Prince George's Coun",16,21,403
09,001,37,019,NC,"Brunswick County",16,34,1027
09,001,48,121,TX,"Denton County",16,33,735
09,001,50,003,VT,"Bennington County",16,28,1389
09,001,50,023,VT,"Washington County",16,26,1058
09,001,51,710,VA,Norfolk,16,30,233
09,001,13,117,GA,"Forsyth County",15,38,1266
09,001,21,111,KY,"Jefferson County",15,28,1163
09,001,23,019,ME,"Penobscot County",15,20,600
09,001,35,049,NM,"Santa Fe County",15,17,665
09,001,36,085,NY,"Richmond County",15,19,813
09,001,36,111,NY,"Ulster County",15,27,634
09,001,37,037,NC,"Chatham County",15,34,2069
09,001,48,029,TX,"Bexar County",15,31,2717
09,001,06,067,CA,"Sacramento County",14,22,608
09,001,42,133,PA,"York County",14,39,1116
09,001,48,339,TX,"Montgomery County",14,47,1766
09,001,55,079,WI,"Milwaukee County",14,18,471
09,001,25,019,MA,"Nantucket County",13,16,818
09,001,37,067,NC,"Forsyth County",13,32,838
09,001,42,095,PA,"Northampton County",13,25,840
09,001,45,075,SC,"Orangeburg County",13,29,343
09,001,51,003,VA,"Albemarle County",13,20,1178
09,001,04,025,AZ,"Yavapai County",12,19,692
09,001,08,035,CO,"Douglas County",12,45,1942
09,001,13,063,GA,"Clayton County",12,31,266
09,001,22,071,LA,"Orleans Parish",12,13,470
09,001,29,510,MO,"St Louis",12,17,857
09,001,33,017,NH,"Strafford County",12,21,624
09,001,34,019,NJ,"Hunterdon County",12,32,1247
09,001,37,097,NC,"Iredell County",12,22,618
09,001,42,077,PA,"Lehigh County",12,26,798
09,001,51,041,VA,"Chesterfield County",12,30,1162
09,001,51,700,VA,"Newport News",12,24,250
09,001,01,073,AL,"Jefferson County",11,17,561
09,001,06,065,CA,"Riverside County",11,21,529
09,001,12,105,FL,"Polk County",11,18,386
09,001,15,003,HI,"Honolulu County",11,15,348
09,001,33,003,NH,"Carroll County",11,20,982
09,001,36,067,NY,"Onondaga County",11,11,300
09,001,36,093,NY,"Schenectady County",11,22,828
09,001,36,109,NY,"Tompkins County",11,12,268
09,001,40,143,OK,"Tulsa County",11,25,304
09,001,42,011,PA,"Berks County",11,21,517
09,001,48,027,TX,"Bell County",11,18,152
09,001,51,095,VA,"James City County",11,27,621
09,001,53,061,WA,"Snohomish County",11,27,650
09,001,08,069,CO,"Larimer County",10,14,479
09,001,18,097,IN,"Marion County",10,20,486
09,001,21,067,KY,"Fayette County",10,23,1113
09,001,33,001,NH,"Belknap County",10,21,602
09,001,37,057,NC,"Davidson County",10,17,338
09,001,37,089,NC,"Henderson County",10,18,611
09,001,51,550,VA,Chesapeake,10,19,312
09,001,53,063,WA,"Spokane County",10,20,647
09,001,58,000,SS,"Other Flows - Same State",37,67,1148
09,001,59,000,DS,"Other Flows - Diff State",1773,3308,108386
09,001,59,001,DS,"Other Flows - Northeast",366,647,19342
09,001,59,003,DS,"Other Flows - Midwest",363,720,29356
09,001,59,005,DS,"Other Flows - South",738,1425,40552
09,001,59,007,DS,"Other Flows - West",306,516,19137
09,001,57,009,FR,"Foreign - Other flows",277,666,41459
09,003,96,000,CT,"Hartford County Tot Mig-US & For",16811,28739,775175
09,003,97,000,CT,"Hartford County Tot Mig-US",16500,28175,766913
09,003,97,001,CT,"Hartford County Tot Mig-Same St",6193,10421,265598
09,003,97,003,CT,"Hartford County Tot Mig-Diff St",10307,17754,501315
09,003,98,000,CT,"Hartford County Tot Mig-Foreign",311,564,8262
09,003,09,003,CT,"Hartford County Non-Migrants",310481,645034,15592970
09,003,09,013,CT,"Tolland County",1896,3413,72383
09,003,09,007,CT,"Middlesex County",1307,2042,61541
09,003,09,009,CT,"New Haven County",1255,1985,49798
09,003,09,005,CT,"Litchfield County",672,1211,29024
09,003,25,013,MA,"Hampden County",528,923,19759
09,003,09,001,CT,"Fairfield County",459,721,27876
09,003,09,011,CT,"New London County",426,749,19162
09,003,25,017,MA,"Middlesex County",375,545,19367
09,003,36,061,NY,"New York County",265,306,12281
09,003,25,025,MA,"Suffolk County",254,287,11546
09,003,12,099,FL,"Palm Beach County",205,364,11443
09,003,12,011,FL,"Broward County",172,280,7217
09,003,25,021,MA,"Norfolk County",168,245,7837
09,003,04,013,AZ,"Maricopa County",157,263,6954
09,003,12,103,FL,"Pinellas County",132,217,4911
09,003,37,119,NC,"Mecklenburg County",128,231,7388
09,003,25,027,MA,"Worcester County",127,211,5844
09,003,57,003,FR,"Foreign - Puerto Rico",113,250,1956
09,003,06,037,CA,"Los Angeles County",107,136,5464
09,003,25,001,MA,"Barnstable County",107,184,7650
09,003,12,095,FL,"Orange County",95,189,2949
09,003,17,031,IL,"Cook County",94,143,5145
09,003,06,073,CA,"San Diego County",88,126,3602
09,003,12,057,FL,"Hillsborough County",84,168,4794
09,003,25,015,MA,"Hampshire County",83,142,2862
09,003,13,089,GA,"De Kalb County",78,127,2394
09,003,11,001,DC,"District Of Columbia",76,86,2217
09,003,13,121,GA,"Fulton County",76,126,3324
09,003,36,047,NY,"Kings County",76,111,1552
09,003,36,119,NY,"Westchester County",75,118,4388
09,003,25,009,MA,"Essex County",74,130,4131
09,003,12,009,FL,"Brevard County",72,122,2344
09,003,12,025,FL,"Dade County",71,107,1934
09,003,44,009,RI,"Washington County",71,126,3168
09,003,06,075,CA,"San Francisco County",69,77,2438
09,003,06,059,CA,"Orange County",68,123,4095
09,003,57,005,FR,"Foreign - APO/FPO ZIPs",68,86,930
09,003,36,081,NY,"Queens County",65,95,1431
09,003,51,059,VA,"Fairfax County",65,122,3694
09,003,37,183,NC,"Wake County",64,117,3176
09,003,44,007,RI,"Providence County",63,84,2559
09,003,33,011,NH,"Hillsborough County",62,108,3339
09,003,25,023,MA,"Plymouth County",61,128,2223
09,003,53,033,WA,"King County",61,90,2248
09,003,12,071,FL,"Lee County",60,91,2569
09,003,12,127,FL,"Volusia County",58,105,2012
09,003,36,103,NY,"Suffolk County",57,95,3096
09,003,12,115,FL,"Sarasota County",55,101,2463
09,003,12,021,FL,"Collier County",54,106,9264
09,003,24,031,MD,"Montgomery County",53,89,2463
09,003,13,067,GA,"Cobb County",50,89,2625
09,003,23,005,ME,"Cumberland County",50,100,4472
09,003,36,059,NY,"Nassau County",50,83,2802
09,003,48,113,TX,"Dallas County",49,81,2596
09,003,13,135,GA,"Gwinnett County",48,113,2205
09,003,33,015,NH,"Rockingham County",48,82,2668
09,003,12,111,FL,"St Lucie County",44,77,1444
09,003,23,031,ME,"York County",44,70,2255
09,003,06,085,CA,"Santa Clara County",43,72,1980
09,003,34,027,NJ,"Morris County",42,84,3327
09,003,36,067,NY,"Onondaga County",41,74,2903
09,003,42,091,PA,"Montgomery County",41,81,2821
09,003,12,083,FL,"Marion County",40,73,1625
09,003,42,101,PA,"Philadelphia County",40,51,1687
09,003,48,201,TX,"Harris County",40,81,3357
09,003,12,101,FL,"Pasco County",39,64,1305
09,003,25,005,MA,"Bristol County",39,68,1677
09,003,04,019,AZ,"Pima County",38,68,1907
09,003,36,055,NY,"Monroe County",38,63,1310
09,003,32,003,NV,"Clark County",37,55,2022
09,003,17,043,IL,"Du Page County",36,79,4510
09,003,33,005,NH,"Cheshire County",36,57,1115
09,003,34,003,NJ,"Bergen County",36,62,1647
09,003,50,007,VT,"Chittenden County",35,48,1360
09,003,37,081,NC,"Guilford County",34,64,2291
09,003,06,001,CA,"Alameda County",33,49,1545
09,003,27,053,MN,"Hennepin County",33,74,3126
09,003,42,029,PA,"Chester County",33,74,3157
09,003,12,031,FL,"Duval County",32,51,1551
09,003,12,097,FL,"Osceola County",32,61,722
09,003,24,005,MD,"Baltimore County",32,59,2451
09,003,29,189,MO,"St Louis County",32,73,4691
09,003,45,079,SC,"Richland County",32,55,1549
09,003,12,085,FL,"Martin County",31,62,1525
09,003,24,033,MD,"Prince George's Coun",31,43,821
09,003,34,023,NJ,"Middlesex County",31,70,1895
09,003,36,001,NY,"Albany County",31,39,1058
09,003,42,041,PA,"Cumberland County",30,73,4056
09,003,06,013,CA,"Contra Costa County",29,56,2814
09,003,12,015,FL,"Charlotte County",29,64,916
09,003,12,117,FL,"Seminole County",29,61,1196
09,003,12,081,FL,"Manatee County",28,44,1556
09,003,37,063,NC,"Durham County",28,51,1409
09,003,41,051,OR,"Multnomah County",28,36,1922
09,003,50,025,VT,"Windham County",28,51,931
09,003,24,510,MD,Baltimore,27,29,763
09,003,34,013,NJ,"Essex County",27,47,1068
09,003,42,003,PA,"Allegheny County",27,46,1274
09,003,44,005,RI,"Newport County",27,38,778
09,003,45,051,SC,"Horry County",27,51,774
09,003,51,810,VA,"Virginia Beach",27,55,720
09,003,06,081,CA,"San Mateo County",26,41,1340
09,003,34,017,NJ,"Hudson County",26,29,1565
09,003,48,029,TX,"Bexar County",26,58,1179
09,003,23,003,ME,"Aroostook County",25,42,483
09,003,36,027,NY,"Dutchess County",25,51,1122
09,003,39,035,OH,"Cuyahoga County",25,41,1447
09,003,12,105,FL,"Polk County",24,44,747
09,003,26,125,MI,"Oakland County",24,62,2857
09,003,26,163,MI,"Wayne County",24,48,974
09,003,48,085,TX,"Collin County",24,66,3247
09,003,50,027,VT,"Windsor County",24,56,1591
09,003,08,031,CO,"Denver County",23,31,1092
09,003,23,019,ME,"Penobscot County",23,44,619
09,003,33,009,NH,"Grafton County",23,39,920
09,003,34,025,NJ,"Monmouth County",23,53,1514
09,003,36,005,NY,"Bronx County",23,39,555
09,003,36,091,NY,"Saratoga County",23,45,1252
09,003,39,049,OH,"Franklin County",23,45,2311
09,003,48,439,TX,"Tarrant County",23,49,1234
09,003,51,087,VA,"Henrico County",23,46,1187
09,003,12,061,FL,"Indian River County",22,38,1626
09,003,25,003,MA,"Berkshire County",22,44,1001
09,003,33,013,NH,"Merrimack County",22,41,1041
09,003,39,061,OH,"Hamilton County",22,37,1044
09,003,44,003,RI,"Kent County",22,38,1109
09,003,45,045,SC,"Greenville County",22,46,1213
09,003,08,013,CO,"Boulder County",21,26,470
09,003,13,051,GA,"Chatham County",21,38,1005
09,003,35,001,NM,"Bernalillo County",21,30,696
09,003,08,005,CO,"Arapahoe County",20,30,633
09,003,08,059,CO,"Jefferson County",20,29,498
09,003,18,097,IN,"Marion County",20,30,580
09,003,36,029,NY,"Erie County",20,35,1011
09,003,39,153,OH,"Summit County",20,45,1909
09,003,42,045,PA,"Delaware County",20,39,2011
09,003,10,003,DE,"New Castle County",19,36,1535
09,003,12,017,FL,"Citrus County",19,36,1014
09,003,15,003,HI,"Honolulu County",19,34,517
09,003,25,011,MA,"Franklin County",19,33,867
09,003,37,133,NC,"Onslow County",19,25,297
09,003,45,019,SC,"Charleston County",19,29,1114
09,003,48,453,TX,"Travis County",19,29,1001
09,003,50,021,VT,"Rutland County",19,35,688
09,003,51,041,VA,"Chesterfield County",19,40,4023
09,003,51,510,VA,Alexandria,19,22,748
09,003,08,041,CO,"El Paso County",18,30,533
09,003,24,003,MD,"Anne Arundel County",18,30,688
09,003,34,035,NJ,"Somerset County",18,42,2117
09,003,42,017,PA,"Bucks County",18,50,1953
09,003,51,013,VA,"Arlington County",18,22,740
09,003,12,053,FL,"Hernando County",17,33,578
09,003,33,001,NH,"Belknap County",17,28,707
09,003,34,039,NJ,"Union County",17,30,962
09,003,37,019,NC,"Brunswick County",17,34,1111
09,003,37,051,NC,"Cumberland County",17,23,356
09,003,42,077,PA,"Lehigh County",17,34,635
09,003,47,037,TN,"Davidson County",17,21,416
09,003,51,550,VA,Chesapeake,17,38,916
09,003,20,173,KS,"Sedgwick County",16,45,913
09,003,26,161,MI,"Washtenaw County",16,23,847
09,003,33,019,NH,"Sullivan County",16,31,611
09,003,34,031,NJ,"Passaic County",16,41,569
09,003,45,013,SC,"Beaufort County",16,30,944
09,003,49,035,UT,"Salt Lake County",16,26,825
09,003,51,153,VA,"Prince William Count",16,31,938
09,003,12,073,FL,"Leon County",15,26,605
09,003,21,111,KY,"Jefferson County",15,37,1039
09,003,22,071,LA,"Orleans Parish",15,21,434
09,003,37,129,NC,"New Hanover County",15,29,731
09,003,42,071,PA,"Lancaster County",15,27,403
09,003,53,053,WA,"Pierce County",15,17,279
09,003,13,063,GA,"Clayton County",14,30,410
09,003,13,179,GA,"Liberty County",14,20,155
09,003,25,007,MA,"Dukes County",14,22,609
09,003,33,017,NH,"Strafford County",14,20,290
09,003,34,007,NJ,"Camden County",14,28,913
09,003,47,157,TN,"Shelby County",14,30,1272
09,003,53,061,WA,"Snohomish County",14,28,499
09,003,06,065,CA,"Riverside County",13,31,590
09,003,12,035,FL,"Flagler County",13,22,400
09,003,34,005,NJ,"Burlington County",13,24,862
09,003,34,029,NJ,"Ocean County",13,30,421
09,003,48,121,TX,"Denton County",13,33,613
09,003,06,067,CA,"Sacramento County",12,20,788
09,003,12,109,FL,"St Johns County",12,23,1160
09,003,24,027,MD,"Howard County",12,22,390
09,003,36,071,NY,"Orange County",12,30,626
09,003,42,133,PA,"York County",12,30,583
09,003,55,079,WI,"Milwaukee County",12,21,919
09,003,06,071,CA,"San Bernardino Count",11,15,262
09,003,08,069,CO,"Larimer County",11,15,219
09,003,12,001,FL,"Alachua County",11,17,341
09,003,13,215,GA,"Muscogee County",11,24,408
09,003,26,081,MI,"Kent County",11,18,701
09,003,34,021,NJ,"Mercer County",11,20,730
09,003,36,093,NY,"Schenectady County",11,20,822
09,003,37,067,NC,"Forsyth County",11,24,728
09,003,37,135,NC,"Orange County",11,28,1073
09,003,42,043,PA,"Dauphin County",11,24,589
09,003,44,001,RI,"Bristol County",11,19,443
09,003,50,023,VT,"Washington County",11,21,560
09,003,01,073,AL,"Jefferson County",10,14,141
09,003,12,087,FL,"Monroe County",10,20,306
09,003,20,091,KS,"Johnson County",10,28,1300
09,003,23,001,ME,"Androscoggin County",10,28,321
09,003,31,055,NE,"Douglas County",10,15,497
09,003,34,001,NJ,"Atlantic County",10,15,274
09,003,36,065,NY,"Oneida County",10,20,397
09,003,36,087,NY,"Rockland County",10,13,431
09,003,42,011,PA,"Berks County",10,19,404
09,003,45,043,SC,"Georgetown County",10,23,396
09,003,45,063,SC,"Lexington County",10,25,357
09,003,51,107,VA,"Loudoun County",10,21,628
09,003,51,700,VA,"Newport News",10,18,214
09,003,51,710,VA,Norfolk,10,15,179
09,003,58,000,SS,"Other Flows - Same State",178,300,5813
09,003,59,000,DS,"Other Flows - Diff State",1822,3383,79647
09,003,59,001,DS,"Other Flows - Northeast",356,653,15313
09,003,59,003,DS,"Other Flows - Midwest",382,734,22180
09,003,59,005,DS,"Other Flows - South",763,1503,31363
09,003,59,007,DS,"Other Flows - West",321,493,10792
09,003,57,009,FR,"Foreign - Other flows",130,228,5376
09,005,96,000,CT,"Litchfield Coun Tot Mig-US & For",4128,7098,168927
09,005,97,000,CT,"Litchfield Coun Tot Mig-US",4091,7039,167227
09,005,97,001,CT,"Litchfield Coun Tot Mig-Same St",2047,3493,78940
09,005,97,003,CT,"Litchfield Coun Tot Mig-Diff St",2044,3546,88287
09,005,98,000,CT,"Litchfield Coun Tot Mig-Foreign",37,59,1700
09,005,09,005,CT,"Litchfield Coun Non-Migrants",67003,145505,3382047
09,005,09,009,CT,"New Haven County",719,1229,24449
09,005,09,003,CT,"Hartford County",677,1166,24983
09,005,09,001,CT,"Fairfield County",515,889,24214
09,005,36,061,NY,"New York County",63,79,3975
09,005,25,017,MA,"Middlesex County",53,62,1263
09,005,09,007,CT,"Middlesex County",49,82,2154
09,005,25,003,MA,"Berkshire County",47,79,1125
09,005,36,027,NY,"Dutchess County",38,72,1092
09,005,09,013,CT,"Tolland County",36,54,1273
09,005,09,011,CT,"New London County",33,51,1401
09,005,12,099,FL,"Palm Beach County",31,45,1668
09,005,36,119,NY,"Westchester County",31,58,1592
09,005,25,025,MA,"Suffolk County",30,31,596
09,005,04,013,AZ,"Maricopa County",29,62,1324
09,005,25,013,MA,"Hampden County",27,52,828
09,005,12,127,FL,"Volusia County",26,45,738
09,005,25,027,MA,"Worcester County",26,51,1057
09,005,06,037,CA,"Los Angeles County",25,40,2318
09,005,12,011,FL,"Broward County",24,44,1080
09,005,12,103,FL,"Pinellas County",19,34,576
09,005,06,073,CA,"San Diego County",18,21,498
09,005,37,119,NC,"Mecklenburg County",18,38,1023
09,005,51,059,VA,"Fairfax County",18,21,469
09,005,12,071,FL,"Lee County",16,29,1861
09,005,04,019,AZ,"Pima County",15,17,958
09,005,08,013,CO,"Boulder County",15,15,216
09,005,12,021,FL,"Collier County",15,24,751
09,005,57,005,FR,"Foreign - APO/FPO ZIPs",15,16,212
09,005,17,031,IL,"Cook County",14,18,620
09,005,25,001,MA,"Barnstable County",14,27,613
09,005,25,009,MA,"Essex County",14,22,568
09,005,36,059,NY,"Nassau County",14,25,391
09,005,06,075,CA,"San Francisco County",13,13,467
09,005,13,121,GA,"Fulton County",13,17,614
09,005,25,021,MA,"Norfolk County",13,20,437
09,005,37,133,NC,"Onslow County",13,15,151
09,005,50,007,VT,"Chittenden County",13,17,729
09,005,06,059,CA,"Orange County",12,19,928
09,005,44,007,RI,"Providence County",12,17,258
09,005,12,069,FL,"Lake County",11,22,264
09,005,12,101,FL,"Pasco County",11,19,182
09,005,12,115,FL,"Sarasota County",11,16,389
09,005,13,067,GA,"Cobb County",11,14,353
09,005,36,081,NY,"Queens County",11,18,219
09,005,44,009,RI,"Washington County",11,18,499
09,005,53,033,WA,"King County",11,14,371
09,005,12,081,FL,"Manatee County",10,19,504
09,005,25,015,MA,"Hampshire County",10,16,334
09,005,34,027,NJ,"Morris County",10,23,569
09,005,36,021,NY,"Columbia County",10,18,159
09,005,37,183,NC,"Wake County",10,26,538
