"1996-1997 County To County Migration  Outflows",,,,,,Vermont,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
50,007,97,000,VT,"Chittenden Coun Tot Mig-US",4041,6697,142914
50,007,97,001,VT,"Chittenden Coun Tot Mig-Same St",1254,2114,34873
50,007,97,003,VT,"Chittenden Coun Tot Mig-Diff St",2787,4583,108041
50,007,98,000,VT,"Chittenden Coun Tot Mig-Foreign",51,67,1226
50,007,50,007,VT,"Chittenden Coun Non-Migrants",53474,114304,2405360
50,007,50,011,VT,"Franklin County",292,561,7717
50,007,50,001,VT,"Addison County",249,449,7362
50,007,50,023,VT,"Washington County",229,313,5746
50,007,25,017,MA,"Middlesex County",135,182,4217
50,007,50,013,VT,"Grand Isle County",115,200,3488
50,007,50,015,VT,"Lamoille County",109,184,3435
50,007,50,021,VT,"Rutland County",70,107,1641
50,007,25,025,MA,"Suffolk County",54,59,1407
50,007,33,011,NH,"Hillsborough County",45,78,1955
50,007,51,153,VA,"Prince William Count",45,127,4111
50,007,25,021,MA,"Norfolk County",40,64,1647
50,007,50,027,VT,"Windsor County",39,63,1323
50,007,04,013,AZ,"Maricopa County",37,54,1429
50,007,50,017,VT,"Orange County",37,59,1139
50,007,23,005,ME,"Cumberland County",35,60,1540
50,007,25,009,MA,"Essex County",35,47,1171
50,007,06,085,CA,"Santa Clara County",33,64,2113
50,007,50,005,VT,"Caledonia County",33,43,826
50,007,36,061,NY,"New York County",32,35,1050
50,007,33,015,NH,"Rockingham County",30,50,803
50,007,36,019,NY,"Clinton County",30,56,1030
50,007,51,059,VA,"Fairfax County",30,40,1057
50,007,06,075,CA,"San Francisco County",29,33,902
50,007,36,027,NY,"Dutchess County",29,47,1648
50,007,33,009,NH,"Grafton County",28,45,815
50,007,11,001,DC,"District Of Columbia",27,35,816
50,007,25,027,MA,"Worcester County",27,43,888
50,007,37,183,NC,"Wake County",27,50,1251
50,007,48,453,TX,"Travis County",27,54,1982
50,007,33,013,NH,"Merrimack County",26,48,750
50,007,53,033,WA,"King County",26,39,1016
50,007,50,019,VT,"Orleans County",25,48,846
50,007,50,025,VT,"Windham County",25,36,552
50,007,06,073,CA,"San Diego County",24,46,1686
50,007,09,001,CT,"Fairfield County",24,37,1673
50,007,06,037,CA,"Los Angeles County",23,28,506
50,007,08,013,CO,"Boulder County",23,30,725
50,007,17,031,IL,"Cook County",23,31,596
50,007,41,051,OR,"Multnomah County",23,26,683
50,007,09,009,CT,"New Haven County",22,32,626
50,007,23,031,ME,"York County",21,42,623
50,007,36,001,NY,"Albany County",21,30,784
50,007,09,003,CT,"Hartford County",20,29,585
50,007,12,099,FL,"Palm Beach County",20,34,899
50,007,36,091,NY,"Saratoga County",20,30,893
50,007,12,095,FL,"Orange County",19,31,1015
50,007,12,011,FL,"Broward County",18,26,861
50,007,12,127,FL,"Volusia County",18,26,406
50,007,37,119,NC,"Mecklenburg County",18,24,560
50,007,12,103,FL,"Pinellas County",17,27,598
50,007,12,115,FL,"Sarasota County",17,27,643
50,007,49,035,UT,"Salt Lake County",17,26,527
50,007,51,061,VA,"Fauquier County",16,46,1575
50,007,57,005,FR,"Foreign - APO/FPO ZIPs",16,20,355
50,007,33,005,NH,"Cheshire County",15,22,787
50,007,33,017,NH,"Strafford County",15,22,496
50,007,36,031,NY,"Essex County",15,32,569
50,007,36,055,NY,"Monroe County",15,29,448
50,007,04,019,AZ,"Pima County",14,21,277
50,007,24,031,MD,"Montgomery County",14,19,484
50,007,48,491,TX,"Williamson County",14,49,1328
50,007,06,001,CA,"Alameda County",13,22,454
50,007,25,015,MA,"Hampshire County",13,17,382
50,007,36,047,NY,"Kings County",13,14,172
50,007,12,057,FL,"Hillsborough County",12,21,262
50,007,25,005,MA,"Bristol County",12,19,319
50,007,35,049,NM,"Santa Fe County",12,14,260
50,007,25,003,MA,"Berkshire County",11,20,868
50,007,25,013,MA,"Hampden County",11,17,179
50,007,27,053,MN,"Hennepin County",11,20,255
50,007,36,103,NY,"Suffolk County",11,15,502
50,007,36,119,NY,"Westchester County",11,18,395
50,007,51,510,VA,Alexandria,11,17,346
50,007,06,013,CA,"Contra Costa County",10,11,357
50,007,08,031,CO,"Denver County",10,10,189
50,007,12,117,FL,"Seminole County",10,22,282
50,007,32,003,NV,"Clark County",10,14,492
50,007,42,003,PA,"Allegheny County",10,19,303
50,007,51,003,VA,"Albemarle County",10,13,306
50,007,58,000,SS,"Other Flows - Same State",31,51,797
50,007,59,000,DS,"Other Flows - Diff State",1253,2148,47268
50,007,59,001,DS,"Other Flows - Northeast",368,590,11193
50,007,59,003,DS,"Other Flows - Midwest",168,323,6205
50,007,59,005,DS,"Other Flows - South",474,874,23483
50,007,59,007,DS,"Other Flows - West",243,361,6387
50,007,57,009,FR,"Foreign - Other flows",35,47,871
50,009,96,000,VT,"Essex County Tot Mig-US & For",177,344,3674
50,009,97,000,VT,"Essex County Tot Mig-US",177,344,3674
50,009,97,001,VT,"Essex County Tot Mig-Same St",60,123,1283
50,009,97,003,VT,"Essex County Tot Mig-Diff St",117,221,2390
50,009,50,009,VT,"Essex County Non-Migrants",2084,4838,55305
50,009,33,007,NH,"Coos County",37,85,770
50,009,50,005,VT,"Caledonia County",28,57,523
50,009,50,019,VT,"Orleans County",13,29,288
50,009,33,009,NH,"Grafton County",11,16,221
50,009,58,000,SS,"Other Flows - Same State",19,37,472
50,009,59,000,DS,"Other Flows - Diff State",69,120,1400
50,011,96,000,VT,"Franklin County Tot Mig-US & For",769,1400,21014
50,011,97,000,VT,"Franklin County Tot Mig-US",769,1400,21014
50,011,97,001,VT,"Franklin County Tot Mig-Same St",444,784,11519
50,011,97,003,VT,"Franklin County Tot Mig-Diff St",325,616,9495
50,011,50,011,VT,"Franklin County Non-Migrants",13364,31362,440804
50,011,50,007,VT,"Chittenden County",296,485,7823
50,011,50,013,VT,"Grand Isle County",33,67,946
50,011,50,015,VT,"Lamoille County",29,57,681
50,011,50,019,VT,"Orleans County",21,49,449
50,011,50,023,VT,"Washington County",18,36,461
50,011,50,001,VT,"Addison County",12,25,345
50,011,50,005,VT,"Caledonia County",10,25,279
50,011,58,000,SS,"Other Flows - Same State",25,40,535
50,011,59,000,DS,"Other Flows - Diff State",325,616,9495
50,011,59,001,DS,"Other Flows - Northeast",140,248,3955
50,011,59,003,DS,"Other Flows - Midwest",21,41,746
50,011,59,005,DS,"Other Flows - South",104,219,3228
50,011,59,007,DS,"Other Flows - West",60,108,1565
50,013,96,000,VT,"Grand Isle Coun Tot Mig-US & For",201,331,5432
50,013,97,000,VT,"Grand Isle Coun Tot Mig-US",201,331,5432
50,013,97,001,VT,"Grand Isle Coun Tot Mig-Same St",136,230,3517
50,013,97,003,VT,"Grand Isle Coun Tot Mig-Diff St",65,101,1915
50,013,50,013,VT,"Grand Isle Coun Non-Migrants",2197,4919,83741
50,013,50,007,VT,"Chittenden County",95,149,2563
50,013,50,011,VT,"Franklin County",24,48,570
50,013,58,000,SS,"Other Flows - Same State",17,33,385
50,013,59,000,DS,"Other Flows - Diff State",65,101,1915
50,015,96,000,VT,"Lamoille County Tot Mig-US & For",653,1094,16353
50,015,97,000,VT,"Lamoille County Tot Mig-US",653,1094,16353
50,015,97,001,VT,"Lamoille County Tot Mig-Same St",353,608,8105
50,015,97,003,VT,"Lamoille County Tot Mig-Diff St",300,486,8248
50,015,50,015,VT,"Lamoille County Non-Migrants",7349,15741,250526
50,015,50,007,VT,"Chittenden County",132,213,3186
50,015,50,023,VT,"Washington County",78,119,2045
50,015,50,011,VT,"Franklin County",36,71,738
50,015,50,019,VT,"Orleans County",32,78,496
50,015,50,005,VT,"Caledonia County",30,56,728
50,015,50,017,VT,"Orange County",11,21,230
50,015,50,027,VT,"Windsor County",11,14,236
50,015,58,000,SS,"Other Flows - Same State",23,36,447
50,015,59,000,DS,"Other Flows - Diff State",300,486,8248
50,015,59,001,DS,"Other Flows - Northeast",146,247,3952
50,015,59,003,DS,"Other Flows - Midwest",13,18,281
50,015,59,005,DS,"Other Flows - South",79,128,1987
50,015,59,007,DS,"Other Flows - West",62,93,2028
50,017,96,000,VT,"Orange County Tot Mig-US & For",811,1462,39356
50,017,97,000,VT,"Orange County Tot Mig-US",811,1462,39356
50,017,97,001,VT,"Orange County Tot Mig-Same St",419,786,28979
50,017,97,003,VT,"Orange County Tot Mig-Diff St",392,676,10377
50,017,50,017,VT,"Orange County Non-Migrants",9346,21444,316261
50,017,50,023,VT,"Washington County",154,300,3361
50,017,50,027,VT,"Windsor County",135,261,22808
50,017,33,009,NH,"Grafton County",89,156,2124
50,017,50,007,VT,"Chittenden County",37,53,813
50,017,50,005,VT,"Caledonia County",27,60,662
50,017,50,021,VT,"Rutland County",23,30,444
50,017,33,011,NH,"Hillsborough County",11,23,285
50,017,50,001,VT,"Addison County",10,13,199
50,017,58,000,SS,"Other Flows - Same State",33,69,691
50,017,59,000,DS,"Other Flows - Diff State",292,497,7968
50,017,59,001,DS,"Other Flows - Northeast",153,268,4505
50,017,59,003,DS,"Other Flows - Midwest",19,29,358
50,017,59,005,DS,"Other Flows - South",74,127,1933
50,017,59,007,DS,"Other Flows - West",46,73,1173
50,019,96,000,VT,"Orleans County Tot Mig-US & For",456,796,9932
50,019,97,000,VT,"Orleans County Tot Mig-US",443,779,9686
50,019,97,001,VT,"Orleans County Tot Mig-Same St",188,332,3520
50,019,97,003,VT,"Orleans County Tot Mig-Diff St",255,447,6166
50,019,98,000,VT,"Orleans County Tot Mig-Foreign",13,17,246
50,019,50,019,VT,"Orleans County Non-Migrants",8738,19857,246021
50,019,50,005,VT,"Caledonia County",45,86,831
50,019,50,007,VT,"Chittenden County",44,57,768
50,019,50,015,VT,"Lamoille County",32,58,486
50,019,50,011,VT,"Franklin County",21,34,423
50,019,50,023,VT,"Washington County",12,18,158
50,019,33,009,NH,"Grafton County",11,20,196
50,019,58,000,SS,"Other Flows - Same State",34,79,853
50,019,59,000,DS,"Other Flows - Diff State",244,427,5970
50,019,59,001,DS,"Other Flows - Northeast",113,197,2345
50,019,59,003,DS,"Other Flows - Midwest",12,26,129
50,019,59,005,DS,"Other Flows - South",76,145,2820
50,019,59,007,DS,"Other Flows - West",43,59,676
50,019,57,009,FR,"Foreign - Other flows",13,17,246
50,021,96,000,VT,"Rutland County Tot Mig-US & For",1347,2190,32532
50,021,97,000,VT,"Rutland County Tot Mig-US",1336,2174,32377
50,021,97,001,VT,"Rutland County Tot Mig-Same St",437,696,10669
50,021,97,003,VT,"Rutland County Tot Mig-Diff St",899,1478,21708
50,021,98,000,VT,"Rutland County Tot Mig-Foreign",11,16,156
50,021,50,021,VT,"Rutland County Non-Migrants",22981,49096,784426
50,021,50,007,VT,"Chittenden County",113,160,2877
50,021,50,001,VT,"Addison County",105,186,2510
50,021,50,027,VT,"Windsor County",93,140,1994
50,021,36,115,NY,"Washington County",56,137,1020
50,021,50,003,VT,"Bennington County",46,96,1152
50,021,50,025,VT,"Windham County",28,42,987
50,021,50,023,VT,"Washington County",24,37,623
50,021,25,017,MA,"Middlesex County",21,25,507
50,021,33,011,NH,"Hillsborough County",17,30,325
50,021,33,009,NH,"Grafton County",15,26,510
50,021,36,091,NY,"Saratoga County",15,32,479
50,021,25,009,MA,"Essex County",14,20,323
50,021,25,025,MA,"Suffolk County",13,14,211
50,021,36,001,NY,"Albany County",13,14,283
50,021,33,005,NH,"Cheshire County",12,23,274
50,021,36,113,NY,"Warren County",12,15,210
50,021,09,001,CT,"Fairfield County",11,19,402
50,021,09,003,CT,"Hartford County",11,16,300
50,021,25,003,MA,"Berkshire County",11,19,258
50,021,25,027,MA,"Worcester County",11,12,229
50,021,33,019,NH,"Sullivan County",11,20,286
50,021,36,061,NY,"New York County",11,13,411
50,021,33,015,NH,"Rockingham County",10,15,468
50,021,58,000,SS,"Other Flows - Same State",28,35,526
50,021,59,000,DS,"Other Flows - Diff State",635,1028,15211
50,021,59,001,DS,"Other Flows - Northeast",231,345,5127
50,021,59,003,DS,"Other Flows - Midwest",43,75,1461
50,021,59,005,DS,"Other Flows - South",255,435,6105
50,021,59,007,DS,"Other Flows - West",106,173,2518
50,021,57,009,FR,"Foreign - Other flows",11,16,156
50,023,96,000,VT,"Washington Coun Tot Mig-US & For",1439,2356,38000
50,023,97,000,VT,"Washington Coun Tot Mig-US",1429,2341,37743
50,023,97,001,VT,"Washington Coun Tot Mig-Same St",669,1127,16304
50,023,97,003,VT,"Washington Coun Tot Mig-Diff St",760,1214,21440
50,023,98,000,VT,"Washington Coun Tot Mig-Foreign",10,15,256
50,023,50,023,VT,"Washington Coun Non-Migrants",20552,44085,768575
50,023,50,007,VT,"Chittenden County",248,333,6650
50,023,50,017,VT,"Orange County",185,379,4194
50,023,50,015,VT,"Lamoille County",58,87,1397
50,023,50,005,VT,"Caledonia County",46,86,1064
50,023,50,001,VT,"Addison County",27,48,618
50,023,25,017,MA,"Middlesex County",23,30,628
50,023,50,021,VT,"Rutland County",22,35,577
50,023,50,025,VT,"Windham County",20,34,359
50,023,33,009,NH,"Grafton County",19,27,523
50,023,50,019,VT,"Orleans County",19,40,482
50,023,50,027,VT,"Windsor County",18,31,421
50,023,33,011,NH,"Hillsborough County",17,31,743
50,023,50,011,VT,"Franklin County",15,30,334
50,023,25,027,MA,"Worcester County",13,24,401
50,023,06,037,CA,"Los Angeles County",12,20,232
50,023,25,025,MA,"Suffolk County",12,12,289
50,023,33,015,NH,"Rockingham County",12,15,231
50,023,25,009,MA,"Essex County",11,13,205
50,023,53,033,WA,"King County",10,14,252
50,023,58,000,SS,"Other Flows - Same State",11,24,207
50,023,59,000,DS,"Other Flows - Diff State",631,1028,17936
50,023,59,001,DS,"Other Flows - Northeast",234,375,6329
50,023,59,003,DS,"Other Flows - Midwest",56,91,1635
50,023,59,005,DS,"Other Flows - South",210,377,7446
50,023,59,007,DS,"Other Flows - West",131,185,2526
50,023,57,009,FR,"Foreign - Other flows",10,15,256
50,025,96,000,VT,"Windham County Tot Mig-US & For",1244,2025,31772
50,025,97,000,VT,"Windham County Tot Mig-US",1220,1982,31397
50,025,97,001,VT,"Windham County Tot Mig-Same St",232,378,5698
50,025,97,003,VT,"Windham County Tot Mig-Diff St",988,1604,25699
50,025,98,000,VT,"Windham County Tot Mig-Foreign",24,43,375
50,025,50,025,VT,"Windham County Non-Migrants",16302,34268,563918
50,025,33,005,NH,"Cheshire County",187,346,5827
50,025,50,027,VT,"Windsor County",82,129,1783
50,025,50,007,VT,"Chittenden County",48,64,1106
50,025,25,011,MA,"Franklin County",46,75,1162
50,025,50,003,VT,"Bennington County",41,73,1224
50,025,33,019,NH,"Sullivan County",35,62,683
50,025,25,017,MA,"Middlesex County",33,47,943
50,025,50,021,VT,"Rutland County",23,48,838
50,025,25,013,MA,"Hampden County",21,40,654
50,025,25,015,MA,"Hampshire County",21,30,332
50,025,25,025,MA,"Suffolk County",19,26,739
50,025,25,027,MA,"Worcester County",19,26,399
50,025,33,011,NH,"Hillsborough County",16,24,378
50,025,09,003,CT,"Hartford County",15,19,291
50,025,36,061,NY,"New York County",13,13,249
50,025,33,009,NH,"Grafton County",12,19,195
50,025,04,013,AZ,"Maricopa County",11,25,235
50,025,23,005,ME,"Cumberland County",11,15,226
50,025,25,003,MA,"Berkshire County",11,16,303
50,025,50,023,VT,"Washington County",11,17,187
50,025,58,000,SS,"Other Flows - Same State",27,47,558
50,025,59,000,DS,"Other Flows - Diff State",518,821,13083
50,025,59,001,DS,"Other Flows - Northeast",205,342,5124
50,025,59,003,DS,"Other Flows - Midwest",36,58,985
50,025,59,005,DS,"Other Flows - South",150,253,4296
50,025,59,007,DS,"Other Flows - West",127,168,2678
50,025,57,009,FR,"Foreign - Other flows",24,43,375
50,027,96,000,VT,"Windsor County Tot Mig-US & For",1648,2768,49654
50,027,97,000,VT,"Windsor County Tot Mig-US",1628,2740,49148
50,027,97,001,VT,"Windsor County Tot Mig-Same St",456,815,10725
50,027,97,003,VT,"Windsor County Tot Mig-Diff St",1172,1925,38423
50,027,98,000,VT,"Windsor County Tot Mig-Foreign",20,28,506
50,027,50,027,VT,"Windsor County Non-Migrants",20834,44777,796901
50,027,33,009,NH,"Grafton County",209,354,7652
50,027,50,017,VT,"Orange County",116,235,3087
50,027,33,019,NH,"Sullivan County",109,186,2175
50,027,50,021,VT,"Rutland County",92,153,1838
50,027,50,025,VT,"Windham County",82,160,2184
50,027,50,007,VT,"Chittenden County",67,90,1233
50,027,50,023,VT,"Washington County",37,55,847
50,027,25,017,MA,"Middlesex County",29,47,1101
50,027,33,005,NH,"Cheshire County",24,35,693
50,027,33,011,NH,"Hillsborough County",22,43,712
50,027,50,001,VT,"Addison County",22,42,546
50,027,25,025,MA,"Suffolk County",18,18,449
50,027,33,013,NH,"Merrimack County",18,33,583
50,027,23,005,ME,"Cumberland County",17,27,554
50,027,53,033,WA,"King County",13,16,509
50,027,25,009,MA,"Essex County",11,21,905
50,027,36,061,NY,"New York County",11,11,443
50,027,58,000,SS,"Other Flows - Same State",40,80,989
50,027,59,000,DS,"Other Flows - Diff State",691,1134,22649
50,027,59,001,DS,"Other Flows - Northeast",275,470,7404
50,027,59,003,DS,"Other Flows - Midwest",55,100,5123
50,027,59,005,DS,"Other Flows - South",212,359,6508
50,027,59,007,DS,"Other Flows - West",149,205,3614
50,027,57,009,FR,"Foreign - Other flows",20,28,506
