"1996-1997 County To County Migration  Outflows",,,,,,"New York",,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
36,005,51,710,VA,Norfolk,39,81,713
36,005,12,071,FL,"Lee County",38,81,982
36,005,36,105,NY,"Sullivan County",37,94,1357
36,005,39,049,OH,"Franklin County",37,81,562
36,005,34,035,NJ,"Somerset County",36,98,1821
36,005,25,027,MA,"Worcester County",35,70,742
36,005,42,103,PA,"Pike County",35,90,1345
36,005,12,111,FL,"St Lucie County",34,68,895
36,005,36,029,NY,"Erie County",34,55,670
36,005,37,081,NC,"Guilford County",34,71,966
36,005,51,153,VA,"Prince William Count",33,86,809
36,005,37,063,NC,"Durham County",32,55,717
36,005,37,133,NC,"Onslow County",32,62,384
36,005,37,183,NC,"Wake County",32,68,1015
36,005,48,113,TX,"Dallas County",32,69,775
36,005,12,031,FL,"Duval County",31,66,962
36,005,36,055,NY,"Monroe County",31,61,860
36,005,12,083,FL,"Marion County",30,70,578
36,005,13,135,GA,"Gwinnett County",30,82,1233
36,005,34,021,NJ,"Mercer County",30,62,1212
36,005,24,510,MD,Baltimore,29,48,735
36,005,36,111,NY,"Ulster County",29,56,791
36,005,12,105,FL,"Polk County",27,74,579
36,005,25,013,MA,"Hampden County",27,56,384
36,005,34,001,NJ,"Atlantic County",25,52,374
36,005,45,013,SC,"Beaufort County",25,44,819
36,005,51,700,VA,"Newport News",25,54,501
36,005,34,005,NJ,"Burlington County",24,50,729
36,005,34,007,NJ,"Camden County",24,50,495
36,005,36,067,NY,"Onondaga County",23,41,540
36,005,09,011,CT,"New London County",22,40,505
36,005,26,163,MI,"Wayne County",22,54,403
36,005,12,101,FL,"Pasco County",21,46,730
36,005,37,051,NC,"Cumberland County",21,39,360
36,005,45,079,SC,"Richland County",21,43,465
36,005,06,075,CA,"San Francisco County",20,24,780
36,005,12,021,FL,"Collier County",20,40,616
36,005,13,063,GA,"Clayton County",20,48,431
36,005,36,093,NY,"Schenectady County",20,45,233
36,005,06,059,CA,"Orange County",19,29,445
36,005,12,035,FL,"Flagler County",19,36,868
36,005,25,021,MA,"Norfolk County",19,33,719
36,005,45,075,SC,"Orangeburg County",19,39,473
36,005,06,085,CA,"Santa Clara County",18,29,490
36,005,08,031,CO,"Denver County",18,32,481
36,005,36,065,NY,"Oneida County",18,27,249
36,005,42,071,PA,"Lancaster County",18,40,268
36,005,48,215,TX,"Hidalgo County",18,52,976
36,005,12,115,FL,"Sarasota County",17,28,572
36,005,42,045,PA,"Delaware County",17,32,301
36,005,48,027,TX,"Bell County",17,24,222
36,005,51,087,VA,"Henrico County",17,37,559
36,005,51,650,VA,Hampton,17,29,415
36,005,06,001,CA,"Alameda County",16,29,598
36,005,39,035,OH,"Cuyahoga County",16,41,267
36,005,39,061,OH,"Hamilton County",16,24,246
36,005,42,011,PA,"Berks County",16,43,314
36,005,42,095,PA,"Northampton County",16,28,729
36,005,12,053,FL,"Hernando County",15,31,632
36,005,13,051,GA,"Chatham County",15,30,402
36,005,36,007,NY,"Broome County",15,25,316
36,005,36,039,NY,"Greene County",15,27,544
36,005,42,003,PA,"Allegheny County",15,27,407
36,005,42,091,PA,"Montgomery County",15,32,793
36,005,51,510,VA,Alexandria,15,21,497
36,005,51,550,VA,Chesapeake,15,27,455
36,005,12,015,FL,"Charlotte County",14,28,248
36,005,24,003,MD,"Anne Arundel County",14,36,503
36,005,36,045,NY,"Jefferson County",14,25,174
36,005,45,015,SC,"Berkeley County",14,32,290
36,005,51,041,VA,"Chesterfield County",14,31,316
36,005,57,007,FR,"Foreign - Virgin Islands",14,21,194
36,005,08,005,CO,"Arapahoe County",13,29,334
36,005,09,007,CT,"Middlesex County",13,22,281
36,005,15,003,HI,"Honolulu County",13,25,300
36,005,33,011,NH,"Hillsborough County",13,28,219
36,005,42,079,PA,"Luzerne County",13,29,287
36,005,48,029,TX,"Bexar County",13,21,385
36,005,06,071,CA,"San Bernardino Count",12,27,406
36,005,24,025,MD,"Harford County",12,27,393
36,005,37,067,NC,"Forsyth County",12,25,377
36,005,47,037,TN,"Davidson County",12,26,515
36,005,51,760,VA,Richmond,12,24,263
36,005,55,079,WI,"Milwaukee County",12,23,442
36,005,10,001,DE,"Kent County",11,19,222
36,005,25,005,MA,"Bristol County",11,21,169
36,005,37,129,NC,"New Hanover County",11,22,161
36,005,48,439,TX,"Tarrant County",11,26,244
36,005,51,013,VA,"Arlington County",11,16,355
36,005,53,053,WA,"Pierce County",11,20,299
36,005,12,085,FL,"Martin County",10,21,497
36,005,13,215,GA,"Muscogee County",10,22,127
36,005,13,245,GA,"Richmond County",10,25,294
36,005,49,035,UT,"Salt Lake County",10,16,179
36,005,58,000,SS,"Other Flows - Same State",92,172,2363
36,005,59,000,DS,"Other Flows - Diff State",1261,2452,33523
36,005,59,001,DS,"Other Flows - Northeast",188,330,6020
36,005,59,003,DS,"Other Flows - Midwest",211,438,5055
36,005,59,005,DS,"Other Flows - South",703,1408,17438
36,005,59,007,DS,"Other Flows - West",159,276,5010
36,007,96,000,NY,"Broome County Tot Mig-US & For",4234,7786,134191
36,007,97,000,NY,"Broome County Tot Mig-US",4190,7723,133765
36,007,97,001,NY,"Broome County Tot Mig-Same St",1391,2554,37885
36,007,97,003,NY,"Broome County Tot Mig-Diff St",2799,5169,95881
36,007,98,000,NY,"Broome County Tot Mig-Foreign",44,63,426
36,007,36,007,NY,"Broome County Non-Migrants",70542,152305,2635466
36,007,36,107,NY,"Tioga County",354,743,10386
36,007,37,183,NC,"Wake County",130,283,5348
36,007,42,115,PA,"Susquehanna County",127,256,3552
36,007,36,017,NY,"Chenango County",121,264,2919
36,007,48,439,TX,"Tarrant County",117,308,10267
36,007,36,067,NY,"Onondaga County",94,152,2259
36,007,36,055,NY,"Monroe County",77,125,2598
36,007,37,119,NC,"Mecklenburg County",72,133,1919
36,007,36,109,NY,"Tompkins County",59,91,1439
36,007,36,029,NY,"Erie County",56,87,1434
36,007,36,023,NY,"Cortland County",55,109,1162
36,007,04,013,AZ,"Maricopa County",50,83,1525
36,007,36,061,NY,"New York County",41,53,1430
36,007,36,001,NY,"Albany County",40,49,931
36,007,36,015,NY,"Chemung County",38,61,1013
36,007,25,017,MA,"Middlesex County",37,44,880
36,007,36,025,NY,"Delaware County",36,76,832
36,007,36,077,NY,"Otsego County",33,63,709
36,007,12,103,FL,"Pinellas County",32,60,987
36,007,12,011,FL,"Broward County",31,53,756
36,007,37,025,NC,"Cabarrus County",28,59,861
36,007,12,099,FL,"Palm Beach County",27,47,956
36,007,42,069,PA,"Lackawanna County",26,43,804
36,007,36,047,NY,"Kings County",25,35,634
36,007,57,005,FR,"Foreign - APO/FPO ZIPs",25,35,304
36,007,13,067,GA,"Cobb County",24,36,848
36,007,17,031,IL,"Cook County",24,29,476
36,007,36,103,NY,"Suffolk County",24,45,752
36,007,12,009,FL,"Brevard County",23,41,752
36,007,36,091,NY,"Saratoga County",23,46,854
36,007,42,091,PA,"Montgomery County",23,64,1215
36,007,36,119,NY,"Westchester County",22,23,476
36,007,08,013,CO,"Boulder County",21,28,854
36,007,42,015,PA,"Bradford County",21,41,619
36,007,45,051,SC,"Horry County",21,42,767
36,007,36,065,NY,"Oneida County",20,37,372
36,007,36,081,NY,"Queens County",20,31,450
36,007,51,059,VA,"Fairfax County",20,26,562
36,007,06,037,CA,"Los Angeles County",19,27,610
36,007,32,003,NV,"Clark County",19,25,438
36,007,42,079,PA,"Luzerne County",19,30,485
36,007,09,001,CT,"Fairfield County",18,28,717
36,007,12,117,FL,"Seminole County",18,44,870
36,007,24,005,MD,"Baltimore County",18,26,389
36,007,12,127,FL,"Volusia County",17,28,503
36,007,36,071,NY,"Orange County",17,34,543
36,007,08,041,CO,"El Paso County",16,33,474
36,007,12,081,FL,"Manatee County",16,25,537
36,007,12,095,FL,"Orange County",16,20,464
36,007,12,115,FL,"Sarasota County",16,31,1215
36,007,33,011,NH,"Hillsborough County",16,36,862
36,007,36,045,NY,"Jefferson County",16,31,584
36,007,36,075,NY,"Oswego County",16,27,449
36,007,37,063,NC,"Durham County",16,29,384
36,007,37,071,NC,"Gaston County",16,23,285
36,007,37,129,NC,"New Hanover County",16,18,208
36,007,42,029,PA,"Chester County",16,35,705
36,007,50,007,VT,"Chittenden County",16,33,700
36,007,06,073,CA,"San Diego County",15,21,585
36,007,13,121,GA,"Fulton County",15,19,712
36,007,36,101,NY,"Steuben County",15,23,333
36,007,04,019,AZ,"Pima County",14,20,247
36,007,36,027,NY,"Dutchess County",14,26,635
36,007,36,089,NY,"St Lawrence County",14,21,402
36,007,51,810,VA,"Virginia Beach",14,29,334
36,007,10,003,DE,"New Castle County",13,25,623
36,007,12,071,FL,"Lee County",13,25,449
36,007,24,031,MD,"Montgomery County",13,17,308
36,007,37,133,NC,"Onslow County",13,14,177
36,007,47,037,TN,"Davidson County",13,21,219
36,007,51,107,VA,"Loudoun County",13,36,1134
36,007,53,033,WA,"King County",13,26,539
36,007,06,001,CA,"Alameda County",12,15,307
36,007,06,075,CA,"San Francisco County",12,12,267
36,007,12,101,FL,"Pasco County",12,18,253
36,007,36,011,NY,"Cayuga County",12,23,235
36,007,42,127,PA,"Wayne County",12,23,170
36,007,42,133,PA,"York County",12,32,409
36,007,48,113,TX,"Dallas County",12,21,598
36,007,51,153,VA,"Prince William Count",12,22,470
36,007,06,085,CA,"Santa Clara County",11,12,383
36,007,11,001,DC,"District Of Columbia",11,12,165
36,007,12,057,FL,"Hillsborough County",11,22,333
36,007,12,083,FL,"Marion County",11,31,224
36,007,12,105,FL,"Polk County",11,20,218
36,007,24,510,MD,Baltimore,11,14,163
36,007,34,003,NJ,"Bergen County",11,13,253
36,007,34,023,NJ,"Middlesex County",11,13,326
36,007,36,105,NY,"Sullivan County",11,14,296
36,007,37,081,NC,"Guilford County",11,18,178
36,007,39,035,OH,"Cuyahoga County",11,15,264
36,007,42,101,PA,"Philadelphia County",11,21,285
36,007,45,091,SC,"York County",11,28,208
36,007,48,201,TX,"Harris County",11,20,332
36,007,06,059,CA,"Orange County",10,13,225
36,007,08,059,CO,"Jefferson County",10,15,351
36,007,24,027,MD,"Howard County",10,12,371
36,007,25,025,MA,"Suffolk County",10,10,248
36,007,36,005,NY,"Bronx County",10,16,237
36,007,36,063,NY,"Niagara County",10,18,235
36,007,37,135,NC,"Orange County",10,20,632
36,007,39,049,OH,"Franklin County",10,13,195
36,007,48,453,TX,"Travis County",10,15,337
36,007,58,000,SS,"Other Flows - Same State",118,231,3285
36,007,59,000,DS,"Other Flows - Diff State",1211,2269,38593
36,007,59,001,DS,"Other Flows - Northeast",303,527,10624
36,007,59,003,DS,"Other Flows - Midwest",177,363,5819
36,007,59,005,DS,"Other Flows - South",581,1120,18191
36,007,59,007,DS,"Other Flows - West",150,259,3959
36,007,57,009,FR,"Foreign - Other flows",19,28,122
36,009,96,000,NY,"Cattaraugus Cou Tot Mig-US & For",1721,3220,37771
36,009,97,000,NY,"Cattaraugus Cou Tot Mig-US",1701,3187,37519
36,009,97,001,NY,"Cattaraugus Cou Tot Mig-Same St",937,1763,20143
36,009,97,003,NY,"Cattaraugus Cou Tot Mig-Diff St",764,1424,17376
36,009,98,000,NY,"Cattaraugus Cou Tot Mig-Foreign",20,33,252
36,009,36,009,NY,"Cattaraugus Cou Non-Migrants",27355,62835,868209
36,009,36,029,NY,"Erie County",320,593,6816
36,009,36,013,NY,"Chautauqua County",179,352,3533
36,009,36,003,NY,"Allegany County",177,354,3550
36,009,36,121,NY,"Wyoming County",77,149,1700
36,009,42,083,PA,"Mckean County",64,123,1415
36,009,36,055,NY,"Monroe County",46,68,984
36,009,36,101,NY,"Steuben County",15,30,304
36,009,12,101,FL,"Pasco County",13,35,366
36,009,37,183,NC,"Wake County",13,17,255
36,009,36,063,NY,"Niagara County",12,21,210
36,009,36,037,NY,"Genesee County",11,25,563
36,009,36,069,NY,"Ontario County",10,17,266
36,009,42,049,PA,"Erie County",10,18,192
36,009,58,000,SS,"Other Flows - Same State",90,154,2217
36,009,59,000,DS,"Other Flows - Diff State",664,1231,15147
36,009,59,001,DS,"Other Flows - Northeast",112,216,3204
36,009,59,003,DS,"Other Flows - Midwest",82,175,2069
36,009,59,005,DS,"Other Flows - South",369,678,7797
36,009,59,007,DS,"Other Flows - West",101,162,2077
36,009,57,009,FR,"Foreign - Other flows",20,33,252
36,011,96,000,NY,"Cayuga County Tot Mig-US & For",1640,3028,41276
36,011,97,000,NY,"Cayuga County Tot Mig-US",1628,3008,41115
36,011,97,001,NY,"Cayuga County Tot Mig-Same St",965,1810,23908
36,011,97,003,NY,"Cayuga County Tot Mig-Diff St",663,1198,17207
36,011,98,000,NY,"Cayuga County Tot Mig-Foreign",12,20,161
36,011,36,011,NY,"Cayuga County Non-Migrants",28217,64974,975341
36,011,36,067,NY,"Onondaga County",374,705,10113
36,011,36,109,NY,"Tompkins County",108,199,2474
36,011,36,075,NY,"Oswego County",89,173,1792
36,011,36,055,NY,"Monroe County",43,63,1096
36,011,36,117,NY,"Wayne County",43,105,827
36,011,36,023,NY,"Cortland County",41,75,724
36,011,36,099,NY,"Seneca County",30,57,737
36,011,36,069,NY,"Ontario County",24,39,769
36,011,36,029,NY,"Erie County",19,28,436
36,011,36,007,NY,"Broome County",18,36,367
36,011,36,053,NY,"Madison County",16,34,537
36,011,37,119,NC,"Mecklenburg County",14,20,371
36,011,12,101,FL,"Pasco County",11,18,303
36,011,36,107,NY,"Tioga County",11,19,308
36,011,37,183,NC,"Wake County",11,14,144
36,011,12,127,FL,"Volusia County",10,19,218
36,011,36,045,NY,"Jefferson County",10,20,223
36,011,36,089,NY,"St Lawrence County",10,15,172
36,011,58,000,SS,"Other Flows - Same State",129,242,3333
36,011,59,000,DS,"Other Flows - Diff State",617,1127,16171
36,011,59,001,DS,"Other Flows - Northeast",101,184,2882
36,011,59,003,DS,"Other Flows - Midwest",65,110,2065
36,011,59,005,DS,"Other Flows - South",360,687,8900
36,011,59,007,DS,"Other Flows - West",91,146,2324
36,011,57,009,FR,"Foreign - Other flows",12,20,161
36,013,96,000,NY,"Chautauqua Coun Tot Mig-US & For",2301,4162,65752
36,013,97,000,NY,"Chautauqua Coun Tot Mig-US",2263,4103,65262
36,013,97,001,NY,"Chautauqua Coun Tot Mig-Same St",731,1292,16876
36,013,97,003,NY,"Chautauqua Coun Tot Mig-Diff St",1532,2811,48386
36,013,98,000,NY,"Chautauqua Coun Tot Mig-Foreign",38,59,490
36,013,36,013,NY,"Chautauqua Coun Non-Migrants",46339,104508,1508322
36,013,36,029,NY,"Erie County",278,475,7264
36,013,36,009,NY,"Cattaraugus County",164,325,2748
36,013,42,049,PA,"Erie County",126,258,2642
36,013,42,123,PA,"Warren County",77,150,1663
36,013,36,055,NY,"Monroe County",67,96,1427
36,013,37,119,NC,"Mecklenburg County",35,61,788
36,013,36,063,NY,"Niagara County",34,77,870
36,013,37,183,NC,"Wake County",27,44,496
36,013,57,005,FR,"Foreign - APO/FPO ZIPs",27,35,357
36,013,04,013,AZ,"Maricopa County",26,46,623
36,013,39,035,OH,"Cuyahoga County",23,42,529
36,013,36,067,NY,"Onondaga County",21,28,433
36,013,12,103,FL,"Pinellas County",20,35,483
36,013,12,101,FL,"Pasco County",18,28,289
36,013,42,003,PA,"Allegheny County",18,30,423
