"1995-1996 County To County Migration Outflows",,,,,,Virginia,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
51,003,97,003,VA,"Albemarle Count Tot Mig-Diff St",1400,2418,56566
51,003,98,000,VA,"Albemarle Count Tot Mig-Foreign",54,128,1488
51,003,51,003,VA,"Albemarle Count Non-Migrants",30349,65866,1448208
51,003,51,540,VA,Charlottesville,640,1057,14485
51,003,51,065,VA,"Fluvanna County",205,439,7019
51,003,51,079,VA,"Greene County",139,272,3736
51,003,51,059,VA,"Fairfax County",88,174,3001
51,003,51,087,VA,"Henrico County",78,132,3738
51,003,51,137,VA,"Orange County",70,139,1786
51,003,51,125,VA,"Nelson County",67,139,2374
51,003,51,109,VA,"Louisa County",57,118,1432
51,003,51,760,VA,Richmond,49,59,1212
51,003,51,015,VA,"Augusta County",43,83,1092
51,003,51,013,VA,"Arlington County",38,45,1248
51,003,51,820,VA,Waynesboro,36,73,1006
51,003,36,061,NY,"New York County",35,40,989
51,003,51,029,VA,"Buckingham County",35,77,660
51,003,11,001,DC,"District Of Columbia",31,39,933
51,003,37,119,NC,"Mecklenburg County",31,56,1365
51,003,13,121,GA,"Fulton County",28,40,896
51,003,37,183,NC,"Wake County",28,61,1706
51,003,51,165,VA,"Rockingham County",28,66,871
51,003,51,041,VA,"Chesterfield County",26,41,1087
51,003,51,810,VA,"Virginia Beach",25,55,1183
51,003,24,031,MD,"Montgomery County",23,42,862
51,003,17,031,IL,"Cook County",22,31,820
51,003,57,005,FR,"Foreign - APO/FPO ZIPs",20,53,684
51,003,13,089,GA,"De Kalb County",19,21,432
51,003,51,710,VA,Norfolk,19,23,318
51,003,51,113,VA,"Madison County",18,34,664
51,003,51,510,VA,Alexandria,18,22,471
51,003,51,121,VA,"Montgomery County",17,21,721
51,003,13,067,GA,"Cobb County",16,24,555
51,003,37,063,NC,"Durham County",16,26,565
51,003,48,201,TX,"Harris County",16,27,745
51,003,24,003,MD,"Anne Arundel County",15,26,739
51,003,42,003,PA,"Allegheny County",15,19,461
51,003,51,161,VA,"Roanoke County",15,28,515
51,003,53,033,WA,"King County",15,23,624
51,003,06,037,CA,"Los Angeles County",14,19,496
51,003,06,073,CA,"San Diego County",13,21,464
51,003,06,075,CA,"San Francisco County",13,14,285
51,003,06,085,CA,"Santa Clara County",13,15,523
51,003,51,153,VA,"Prince William Count",13,25,624
51,003,51,770,VA,Roanoke,13,21,327
51,003,51,790,VA,Staunton,13,20,285
51,003,25,017,MA,"Middlesex County",12,16,413
51,003,45,019,SC,"Charleston County",12,16,393
51,003,04,013,AZ,"Maricopa County",11,24,472
51,003,12,099,FL,"Palm Beach County",11,21,492
51,003,25,025,MA,"Suffolk County",11,11,232
51,003,37,067,NC,"Forsyth County",11,15,376
51,003,13,135,GA,"Gwinnett County",10,18,404
51,003,51,680,VA,Lynchburg,10,20,247
51,003,58,000,SS,"Other Flows - Same State",182,330,5833
51,003,59,000,DS,"Other Flows - Diff State",959,1753,40325
51,003,59,001,DS,"Other Flows - Northeast",224,408,11608
51,003,59,003,DS,"Other Flows - Midwest",145,282,5770
51,003,59,005,DS,"Other Flows - South",449,840,18210
51,003,59,007,DS,"Other Flows - West",141,223,4737
51,003,57,009,FR,"Foreign - Other flows",34,75,804
51,005,96,000,VA,"Alleghany Count Tot Mig-US & For",247,476,7385
51,005,97,000,VA,"Alleghany Count Tot Mig-US",247,476,7385
51,005,97,001,VA,"Alleghany Count Tot Mig-Same St",162,309,4502
51,005,97,003,VA,"Alleghany Count Tot Mig-Diff St",85,167,2883
51,005,51,005,VA,"Alleghany Count Non-Migrants",5230,11817,181187
51,005,51,560,VA,"Clifton Forge",33,69,801
51,005,51,023,VA,"Botetourt County",18,35,505
51,005,51,161,VA,"Roanoke County",15,21,271
51,005,51,770,VA,Roanoke,12,18,276
51,005,51,017,VA,"Bath County",10,23,256
51,005,54,025,WV,"Greenbrier County",10,18,256
51,005,58,000,SS,"Other Flows - Same State",74,143,2394
51,005,59,000,DS,"Other Flows - Diff State",75,149,2627
51,007,96,000,VA,"Amelia County Tot Mig-US & For",272,534,5688
51,007,97,000,VA,"Amelia County Tot Mig-US",272,534,5688
51,007,97,001,VA,"Amelia County Tot Mig-Same St",214,425,4543
51,007,97,003,VA,"Amelia County Tot Mig-Diff St",58,109,1145
51,007,51,007,VA,"Amelia County Non-Migrants",3954,9056,119341
51,007,51,041,VA,"Chesterfield County",58,106,1238
51,007,51,135,VA,"Nottoway County",28,62,517
51,007,51,147,VA,"Prince Edward County",24,56,425
51,007,51,760,VA,Richmond,16,25,302
51,007,51,145,VA,"Powhatan County",14,21,320
51,007,51,049,VA,"Cumberland County",10,22,341
51,007,58,000,SS,"Other Flows - Same State",64,133,1400
51,007,59,000,DS,"Other Flows - Diff State",58,109,1145
51,009,96,000,VA,"Amherst County Tot Mig-US & For",632,1232,15613
51,009,97,000,VA,"Amherst County Tot Mig-US",632,1232,15613
51,009,97,001,VA,"Amherst County Tot Mig-Same St",488,944,12189
51,009,97,003,VA,"Amherst County Tot Mig-Diff St",144,288,3424
51,009,51,009,VA,"Amherst County Non-Migrants",10039,22479,318360
51,009,51,680,VA,Lynchburg,162,299,3305
51,009,51,031,VA,"Campbell County",128,257,2990
51,009,51,019,VA,"Bedford County",45,96,1757
51,009,51,125,VA,"Nelson County",28,63,629
51,009,51,011,VA,"Appomattox County",12,26,264
51,009,58,000,SS,"Other Flows - Same State",113,203,3244
51,009,59,000,DS,"Other Flows - Diff State",144,288,3424
51,009,59,001,DS,"Other Flows - Northeast",19,43,418
51,009,59,003,DS,"Other Flows - Midwest",19,33,420
51,009,59,005,DS,"Other Flows - South",95,189,2360
51,009,59,007,DS,"Other Flows - West",11,23,227
51,011,96,000,VA,"Appomattox Coun Tot Mig-US & For",271,506,5736
51,011,97,000,VA,"Appomattox Coun Tot Mig-US",271,506,5736
51,011,97,001,VA,"Appomattox Coun Tot Mig-Same St",199,365,4214
51,011,97,003,VA,"Appomattox Coun Tot Mig-Diff St",72,141,1522
51,011,51,011,VA,"Appomattox Coun Non-Migrants",4665,10427,139010
51,011,51,031,VA,"Campbell County",47,101,1021
51,011,51,680,VA,Lynchburg,45,84,718
51,011,51,147,VA,"Prince Edward County",16,28,269
51,011,51,009,VA,"Amherst County",10,20,161
51,011,51,037,VA,"Charlotte County",10,13,164
51,011,58,000,SS,"Other Flows - Same State",71,119,1881
51,011,59,000,DS,"Other Flows - Diff State",72,141,1522
51,013,96,000,VA,"Arlington Count Tot Mig-US & For",14539,22817,603883
51,013,97,000,VA,"Arlington Count Tot Mig-US",14113,22024,584307
51,013,97,001,VA,"Arlington Count Tot Mig-Same St",6996,11683,278841
51,013,97,003,VA,"Arlington Count Tot Mig-Diff St",7117,10341,305466
51,013,98,000,VA,"Arlington Count Tot Mig-Foreign",426,793,19576
51,013,51,013,VA,"Arlington Count Non-Migrants",72454,123700,3919630
51,013,51,059,VA,"Fairfax County",3985,6895,161776
51,013,51,510,VA,Alexandria,1583,2380,55909
51,013,11,001,DC,"District Of Columbia",1092,1414,41878
51,013,24,031,MD,"Montgomery County",598,909,26103
51,013,51,153,VA,"Prince William Count",379,761,13459
51,013,24,033,MD,"Prince George's Coun",328,577,10485
51,013,57,005,FR,"Foreign - APO/FPO ZIPs",271,547,13359
51,013,51,107,VA,"Loudoun County",198,363,9123
51,013,06,037,CA,"Los Angeles County",169,241,8086
51,013,36,061,NY,"New York County",167,188,7379
51,013,17,031,IL,"Cook County",143,191,6179
51,013,51,610,VA,"Falls Church",113,177,5702
51,013,24,003,MD,"Anne Arundel County",98,149,4788
51,013,25,017,MA,"Middlesex County",97,115,3372
51,013,06,073,CA,"San Diego County",93,133,4304
51,013,51,003,VA,"Albemarle County",86,113,3231
51,013,06,075,CA,"San Francisco County",73,88,2518
51,013,53,033,WA,"King County",69,104,3305
51,013,12,025,FL,"Dade County",66,99,2491
51,013,04,013,AZ,"Maricopa County",64,77,2641
51,013,37,183,NC,"Wake County",63,97,3181
51,013,24,510,MD,Baltimore,60,76,2401
51,013,42,101,PA,"Philadelphia County",59,71,2457
51,013,25,025,MA,"Suffolk County",55,61,2025
51,013,48,453,TX,"Travis County",52,70,1624
51,013,13,121,GA,"Fulton County",51,63,2534
51,013,48,201,TX,"Harris County",51,91,2365
51,013,37,119,NC,"Mecklenburg County",49,87,5504
51,013,51,600,VA,Fairfax,49,67,1635
51,013,48,113,TX,"Dallas County",47,68,2133
51,013,24,027,MD,"Howard County",46,59,1726
51,013,51,179,VA,"Stafford County",46,88,2295
51,013,51,760,VA,Richmond,44,53,1392
51,013,08,031,CO,"Denver County",42,49,2168
51,013,12,011,FL,"Broward County",42,66,2149
51,013,06,059,CA,"Orange County",41,58,1501
51,013,15,003,HI,"Honolulu County",40,66,1504
51,013,51,810,VA,"Virginia Beach",40,64,2021
51,013,06,001,CA,"Alameda County",39,54,1403
51,013,24,005,MD,"Baltimore County",39,52,1402
51,013,51,540,VA,Charlottesville,39,44,1067
51,013,13,089,GA,"De Kalb County",38,52,1312
51,013,42,003,PA,"Allegheny County",37,46,1144
51,013,48,029,TX,"Bexar County",37,59,1671
51,013,06,085,CA,"Santa Clara County",36,49,1763
51,013,12,057,FL,"Hillsborough County",36,58,1837
51,013,51,087,VA,"Henrico County",36,53,1725
51,013,35,001,NM,"Bernalillo County",33,56,1615
51,013,51,061,VA,"Fauquier County",32,58,2024
51,013,26,161,MI,"Washtenaw County",31,45,1242
51,013,32,003,NV,"Clark County",30,45,758
51,013,12,099,FL,"Palm Beach County",29,41,1671
51,013,25,021,MA,"Norfolk County",29,39,1058
51,013,36,119,NY,"Westchester County",29,43,1867
51,013,12,031,FL,"Duval County",28,43,1234
51,013,27,053,MN,"Hennepin County",28,52,1129
51,013,36,047,NY,"Kings County",27,35,1053
51,013,39,035,OH,"Cuyahoga County",26,38,1141
51,013,04,019,AZ,"Pima County",25,37,1042
51,013,09,001,CT,"Fairfield County",25,35,969
51,013,12,103,FL,"Pinellas County",25,37,1467
51,013,34,017,NJ,"Hudson County",25,29,848
51,013,51,710,VA,Norfolk,25,31,1301
51,013,37,063,NC,"Durham County",24,31,792
51,013,08,013,CO,"Boulder County",23,30,909
51,013,24,021,MD,"Frederick County",23,35,920
51,013,36,059,NY,"Nassau County",23,33,998
51,013,42,091,PA,"Montgomery County",22,31,1060
51,013,24,037,MD,"St Mary's County",21,29,1061
51,013,29,189,MO,"St Louis County",21,36,1116
51,013,36,103,NY,"Suffolk County",21,29,727
51,013,37,135,NC,"Orange County",21,26,690
51,013,39,049,OH,"Franklin County",21,37,778
51,013,41,051,OR,"Multnomah County",21,30,765
51,013,49,035,UT,"Salt Lake County",21,42,830
51,013,06,081,CA,"San Mateo County",20,35,1184
51,013,34,003,NJ,"Bergen County",20,21,675
51,013,36,081,NY,"Queens County",20,33,439
51,013,45,019,SC,"Charleston County",20,27,1933
51,013,48,439,TX,"Tarrant County",20,33,828
51,013,51,199,VA,"York County",20,29,727
51,013,09,003,CT,"Hartford County",19,21,575
51,013,12,095,FL,"Orange County",19,29,798
51,013,24,017,MD,"Charles County",19,38,938
51,013,26,125,MI,"Oakland County",19,30,985
51,013,06,053,CA,"Monterey County",18,23,902
51,013,10,003,DE,"New Castle County",18,25,1092
51,013,13,067,GA,"Cobb County",18,25,696
51,013,34,027,NJ,"Morris County",18,31,1354
51,013,42,029,PA,"Chester County",18,28,1066
51,013,37,133,NC,"Onslow County",17,30,562
51,013,47,157,TN,"Shelby County",17,30,2436
51,013,51,041,VA,"Chesterfield County",17,25,622
51,013,06,013,CA,"Contra Costa County",16,25,1107
51,013,08,005,CO,"Arapahoe County",16,28,743
51,013,36,055,NY,"Monroe County",16,22,505
51,013,37,051,NC,"Cumberland County",16,37,502
51,013,45,079,SC,"Richland County",16,23,458
51,013,51,187,VA,"Warren County",16,24,620
51,013,51,700,VA,"Newport News",16,28,424
51,013,26,163,MI,"Wayne County",15,23,648
51,013,34,013,NJ,"Essex County",15,25,784
51,013,42,045,PA,"Delaware County",15,18,491
51,013,48,027,TX,"Bell County",15,22,533
51,013,51,095,VA,"James City County",15,24,953
51,013,51,121,VA,"Montgomery County",15,16,259
51,013,51,177,VA,"Spotsylvania County",15,24,704
51,013,08,059,CO,"Jefferson County",14,21,777
51,013,09,009,CT,"New Haven County",14,16,463
51,013,18,097,IN,"Marion County",14,17,560
51,013,24,009,MD,"Calvert County",14,19,944
51,013,34,025,NJ,"Monmouth County",14,16,458
51,013,34,035,NJ,"Somerset County",14,20,1176
51,013,34,039,NJ,"Union County",14,19,680
51,013,47,037,TN,"Davidson County",14,24,736
51,013,48,141,TX,"El Paso County",14,33,751
51,013,51,650,VA,Hampton,14,25,498
51,013,57,003,FR,"Foreign - Puerto Rico",14,22,519
51,013,08,041,CO,"El Paso County",13,25,807
51,013,29,095,MO,"Jackson County",13,17,485
51,013,34,023,NJ,"Middlesex County",13,18,473
51,013,36,005,NY,"Bronx County",13,19,228
51,013,42,017,PA,"Bucks County",13,20,411
51,013,42,041,PA,"Cumberland County",13,15,550
51,013,42,043,PA,"Dauphin County",13,19,376
51,013,44,005,RI,"Newport County",13,33,646
51,013,45,051,SC,"Horry County",13,17,504
51,013,06,067,CA,"Sacramento County",12,16,435
51,013,10,005,DE,"Sussex County",12,15,913
51,013,12,009,FL,"Brevard County",12,18,500
51,013,22,071,LA,"Orleans Parish",12,14,608
51,013,36,029,NY,"Erie County",12,18,281
51,013,36,067,NY,"Onondaga County",12,13,305
51,013,36,109,NY,"Tompkins County",12,13,336
51,013,37,081,NC,"Guilford County",12,20,648
51,013,48,085,TX,"Collin County",12,18,665
51,013,51,047,VA,"Culpeper County",12,16,558
51,013,25,009,MA,"Essex County",11,15,441
51,013,34,021,NJ,"Mercer County",11,19,753
51,013,39,061,OH,"Hamilton County",11,12,389
51,013,42,027,PA,"Centre County",11,11,259
51,013,05,119,AR,"Pulaski County",10,16,416
51,013,06,041,CA,"Marin County",10,13,408
51,013,12,033,FL,"Escambia County",10,17,603
51,013,12,071,FL,"Lee County",10,13,495
51,013,12,115,FL,"Sarasota County",10,17,409
51,013,12,127,FL,"Volusia County",10,15,263
51,013,21,111,KY,"Jefferson County",10,12,709
51,013,23,005,ME,"Cumberland County",10,12,434
51,013,31,055,NE,"Douglas County",10,20,573
51,013,44,007,RI,"Providence County",10,13,351
51,013,51,069,VA,"Frederick County",10,10,220
51,013,58,000,SS,"Other Flows - Same State",191,315,10596
51,013,59,000,DS,"Other Flows - Diff State",1513,2340,65945
51,013,59,001,DS,"Other Flows - Northeast",273,370,10827
51,013,59,003,DS,"Other Flows - Midwest",359,567,13854
51,013,59,005,DS,"Other Flows - South",639,1034,29490
51,013,59,007,DS,"Other Flows - West",242,369,11774
51,013,57,009,FR,"Foreign - Other flows",141,224,5698
51,015,96,000,VA,"Augusta County Tot Mig-US & For",1345,2528,34872
51,015,97,000,VA,"Augusta County Tot Mig-US",1333,2511,34405
51,015,97,001,VA,"Augusta County Tot Mig-Same St",954,1796,24375
51,015,97,003,VA,"Augusta County Tot Mig-Diff St",379,715,10030
51,015,98,000,VA,"Augusta County Tot Mig-Foreign",12,17,466
51,015,51,015,VA,"Augusta County Non-Migrants",26207,58884,937200
51,015,51,790,VA,Staunton,183,327,3992
51,015,51,165,VA,"Rockingham County",169,347,4298
51,015,51,820,VA,Waynesboro,166,335,3515
51,015,51,660,VA,Harrisonburg,55,82,1209
51,015,51,003,VA,"Albemarle County",32,61,843
51,015,51,163,VA,"Rockbridge County",32,69,594
51,015,51,125,VA,"Nelson County",30,71,962
51,015,51,041,VA,"Chesterfield County",18,35,869
51,015,51,087,VA,"Henrico County",18,21,522
51,015,51,059,VA,"Fairfax County",15,21,623
51,015,51,153,VA,"Prince William Count",12,23,282
51,015,51,161,VA,"Roanoke County",10,21,360
51,015,51,540,VA,Charlottesville,10,12,319
51,015,51,760,VA,Richmond,10,14,285
51,015,58,000,SS,"Other Flows - Same State",194,357,5703
51,015,59,000,DS,"Other Flows - Diff State",379,715,10030
51,015,59,001,DS,"Other Flows - Northeast",49,98,1167
51,015,59,003,DS,"Other Flows - Midwest",42,69,1000
51,015,59,005,DS,"Other Flows - South",251,478,6704
51,015,59,007,DS,"Other Flows - West",37,70,1159
51,015,57,009,FR,"Foreign - Other flows",12,17,466
51,017,96,000,VA,"Bath County Tot Mig-US & For",123,239,3564
51,017,97,000,VA,"Bath County Tot Mig-US",123,239,3564
51,017,97,001,VA,"Bath County Tot Mig-Same St",81,167,2400
51,017,97,003,VA,"Bath County Tot Mig-Diff St",42,72,1165
51,017,51,017,VA,"Bath County Non-Migrants",1941,4250,60678
51,017,51,005,VA,"Alleghany County",15,45,380
51,017,51,015,VA,"Augusta County",11,22,293
51,017,58,000,SS,"Other Flows - Same State",55,100,1727
51,017,59,000,DS,"Other Flows - Diff State",42,72,1165
51,019,96,000,VA,"Bedford County Tot Mig-US & For",1651,3185,50600
51,019,97,000,VA,"Bedford County Tot Mig-US",1631,3149,49972
51,019,97,001,VA,"Bedford County Tot Mig-Same St",1169,2196,32121
51,019,97,003,VA,"Bedford County Tot Mig-Diff St",462,953,17851
51,019,98,000,VA,"Bedford County Tot Mig-Foreign",20,36,628
51,019,51,019,VA,"Bedford County Non-Migrants",20629,47125,840139
51,019,51,031,VA,"Campbell County",225,411,6619
51,019,51,161,VA,"Roanoke County",174,356,5385
51,019,51,680,VA,Lynchburg,171,319,4607
51,019,51,770,VA,Roanoke,147,256,2474
51,019,51,067,VA,"Franklin County",69,140,2127
51,019,51,023,VA,"Botetourt County",49,94,1331
51,019,51,515,VA,Bedford,49,100,1420
51,019,51,009,VA,"Amherst County",34,75,1097
51,019,51,143,VA,"Pittsylvania County",27,44,503
51,019,51,059,VA,"Fairfax County",19,35,661
51,019,51,775,VA,Salem,18,32,478
51,019,51,087,VA,"Henrico County",16,29,645
51,019,37,119,NC,"Mecklenburg County",15,29,564
51,019,51,121,VA,"Montgomery County",15,23,361
51,019,37,183,NC,"Wake County",14,34,573
51,019,51,003,VA,"Albemarle County",11,19,424
51,019,51,810,VA,"Virginia Beach",11,26,435
51,019,51,011,VA,"Appomattox County",10,24,334
51,019,58,000,SS,"Other Flows - Same State",124,213,3220
51,019,59,000,DS,"Other Flows - Diff State",433,890,16715
51,019,59,001,DS,"Other Flows - Northeast",63,119,2076
51,019,59,003,DS,"Other Flows - Midwest",60,153,2947
51,019,59,005,DS,"Other Flows - South",272,543,10451
51,019,59,007,DS,"Other Flows - West",38,75,1242
51,019,57,009,FR,"Foreign - Other flows",20,36,628
51,021,96,000,VA,"Bland County Tot Mig-US & For",125,266,3014
51,021,97,000,VA,"Bland County Tot Mig-US",125,266,3014
51,021,97,001,VA,"Bland County Tot Mig-Same St",73,151,1939
51,021,97,003,VA,"Bland County Tot Mig-Diff St",52,115,1075
51,021,51,021,VA,"Bland County Non-Migrants",2385,5383,72434
51,021,51,197,VA,"Wythe County",24,49,531
51,021,58,000,SS,"Other Flows - Same State",49,102,1408
51,021,59,000,DS,"Other Flows - Diff State",52,115,1075
51,023,96,000,VA,"Botetourt Count Tot Mig-US & For",863,1628,27098
51,023,97,000,VA,"Botetourt Count Tot Mig-US",863,1628,27098
51,023,97,001,VA,"Botetourt Count Tot Mig-Same St",641,1181,18529
51,023,97,003,VA,"Botetourt Count Tot Mig-Diff St",222,447,8569
51,023,51,023,VA,"Botetourt Count Non-Migrants",11833,26733,478517
51,023,51,161,VA,"Roanoke County",218,412,7730
51,023,51,770,VA,Roanoke,168,283,3557
51,023,51,019,VA,"Bedford County",60,114,1641
51,023,51,775,VA,Salem,25,40,662
51,023,51,067,VA,"Franklin County",23,51,894
51,023,51,005,VA,"Alleghany County",14,28,389
51,023,51,163,VA,"Rockbridge County",10,13,139
51,023,58,000,SS,"Other Flows - Same State",123,240,3518
51,023,59,000,DS,"Other Flows - Diff State",222,447,8569
51,023,59,001,DS,"Other Flows - Northeast",17,24,465
51,023,59,003,DS,"Other Flows - Midwest",34,79,1361
51,023,59,005,DS,"Other Flows - South",152,314,6288
51,023,59,007,DS,"Other Flows - West",19,30,456
51,025,96,000,VA,"Brunswick Count Tot Mig-US & For",326,642,6553
51,025,97,000,VA,"Brunswick Count Tot Mig-US",326,642,6553
51,025,97,001,VA,"Brunswick Count Tot Mig-Same St",237,475,4615
51,025,97,003,VA,"Brunswick Count Tot Mig-Diff St",89,167,1937
51,025,51,025,VA,"Brunswick Count Non-Migrants",5319,11684,142836
51,025,51,117,VA,"Mecklenburg County",68,143,1192
51,025,51,081,VA,"Greensville County",18,40,266
51,025,51,087,VA,"Henrico County",16,31,416
51,025,51,041,VA,"Chesterfield County",14,29,430
51,025,51,760,VA,Richmond,13,16,136
51,025,51,053,VA,"Dinwiddie County",12,23,253
51,025,51,111,VA,"Lunenburg County",12,20,208
51,025,51,730,VA,Petersburg,12,23,173
51,025,58,000,SS,"Other Flows - Same State",72,150,1542
51,025,59,000,DS,"Other Flows - Diff State",89,167,1937
51,027,96,000,VA,"Buchanan County Tot Mig-US & For",408,906,8692
51,027,97,000,VA,"Buchanan County Tot Mig-US",408,906,8692
51,027,97,001,VA,"Buchanan County Tot Mig-Same St",227,512,4618
51,027,97,003,VA,"Buchanan County Tot Mig-Diff St",181,394,4074
51,027,51,027,VA,"Buchanan County Non-Migrants",7676,18491,228563
51,027,51,185,VA,"Tazewell County",66,166,1293
51,027,51,167,VA,"Russell County",46,111,1145
51,027,51,191,VA,"Washington County",38,83,665
51,027,21,195,KY,"Pike County",17,42,322
51,027,51,051,VA,"Dickenson County",15,36,287
51,027,47,163,TN,"Sullivan County",13,22,272
51,027,58,000,SS,"Other Flows - Same State",62,116,1228
51,027,59,000,DS,"Other Flows - Diff State",151,330,3480
51,029,96,000,VA,"Buckingham Coun Tot Mig-US & For",227,416,5306
51,029,97,000,VA,"Buckingham Coun Tot Mig-US",227,416,5306
51,029,97,001,VA,"Buckingham Coun Tot Mig-Same St",161,298,3449
51,029,97,003,VA,"Buckingham Coun Tot Mig-Diff St",66,118,1857
51,029,51,029,VA,"Buckingham Coun Non-Migrants",4168,9241,112640
51,029,51,003,VA,"Albemarle County",35,60,697
51,029,51,147,VA,"Prince Edward County",19,43,415
51,029,51,049,VA,"Cumberland County",10,28,272
51,029,51,540,VA,Charlottesville,10,13,86
51,029,58,000,SS,"Other Flows - Same State",87,154,1979
51,029,59,000,DS,"Other Flows - Diff State",66,118,1857
51,031,96,000,VA,"Campbell County Tot Mig-US & For",1766,3618,48366
51,031,97,000,VA,"Campbell County Tot Mig-US",1766,3618,48366
51,031,97,001,VA,"Campbell County Tot Mig-Same St",1285,2567,34232
51,031,97,003,VA,"Campbell County Tot Mig-Diff St",481,1051,14134
51,031,51,031,VA,"Campbell County Non-Migrants",21026,46799,713353
51,031,51,680,VA,Lynchburg,440,806,9211
51,031,51,019,VA,"Bedford County",286,596,10586
51,031,51,009,VA,"Amherst County",127,265,3370
51,031,51,143,VA,"Pittsylvania County",76,177,1680
51,031,51,011,VA,"Appomattox County",53,115,1575
51,031,51,083,VA,"Halifax County",35,82,800
51,031,37,183,NC,"Wake County",26,58,783
51,031,51,059,VA,"Fairfax County",24,44,445
51,031,51,161,VA,"Roanoke County",23,51,663
51,031,51,121,VA,"Montgomery County",16,32,568
51,031,51,515,VA,Bedford,16,37,533
51,031,37,081,NC,"Guilford County",15,19,338
51,031,51,037,VA,"Charlotte County",14,25,209
51,031,51,770,VA,Roanoke,12,20,175
51,031,51,003,VA,"Albemarle County",11,16,199
51,031,51,760,VA,Richmond,10,15,208
51,031,58,000,SS,"Other Flows - Same State",142,286,4010
51,031,59,000,DS,"Other Flows - Diff State",440,974,13013
51,031,59,001,DS,"Other Flows - Northeast",48,115,1276
51,031,59,003,DS,"Other Flows - Midwest",63,142,2278
51,031,59,005,DS,"Other Flows - South",279,597,7862
51,031,59,007,DS,"Other Flows - West",50,120,1598
51,033,96,000,VA,"Caroline County Tot Mig-US & For",596,1193,15495
51,033,97,000,VA,"Caroline County Tot Mig-US",585,1168,15269
51,033,97,001,VA,"Caroline County Tot Mig-Same St",437,882,11966
51,033,97,003,VA,"Caroline County Tot Mig-Diff St",148,286,3303
51,033,98,000,VA,"Caroline County Tot Mig-Foreign",11,25,225
51,033,51,033,VA,"Caroline County Non-Migrants",8303,18593,272951
51,033,51,177,VA,"Spotsylvania County",92,193,2347
51,033,51,085,VA,"Hanover County",75,139,2110
51,033,51,087,VA,"Henrico County",66,133,1629
51,033,51,630,VA,Fredericksburg,25,52,627
51,033,51,179,VA,"Stafford County",21,40,764
51,033,51,760,VA,Richmond,20,34,501
51,033,51,041,VA,"Chesterfield County",15,39,491
51,033,24,033,MD,"Prince George's Coun",13,23,199
51,033,51,153,VA,"Prince William Count",13,25,376
51,033,58,000,SS,"Other Flows - Same State",110,227,3121
51,033,59,000,DS,"Other Flows - Diff State",135,263,3105
51,033,59,001,DS,"Other Flows - Northeast",14,23,191
51,033,59,003,DS,"Other Flows - Midwest",19,37,554
51,033,59,005,DS,"Other Flows - South",89,176,2063
51,033,59,007,DS,"Other Flows - West",13,27,298
51,033,57,009,FR,"Foreign - Other flows",11,25,225
51,035,96,000,VA,"Carroll County Tot Mig-US & For",483,969,9382
51,035,97,000,VA,"Carroll County Tot Mig-US",483,969,9382
51,035,97,001,VA,"Carroll County Tot Mig-Same St",231,486,4936
51,035,97,003,VA,"Carroll County Tot Mig-Diff St",252,483,4446
51,035,51,035,VA,"Carroll County Non-Migrants",11189,24430,288878
51,035,37,171,NC,"Surry County",60,115,1225
51,035,51,077,VA,"Grayson County",57,133,1283
