"1995-1996 County To County Migration Outflows",,,,,,Arkansas,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
05,009,05,119,AR,"Pulaski County",17,33,549
05,009,29,209,MO,"Stone County",13,25,216
05,009,05,045,AR,"Faulkner County",12,16,151
05,009,05,129,AR,"Searcy County",12,27,125
05,009,58,000,SS,"Other Flows - Same State",86,220,2203
05,009,59,000,DS,"Other Flows - Diff State",369,717,7885
05,009,59,001,DS,"Other Flows - Northeast",19,36,949
05,009,59,003,DS,"Other Flows - Midwest",125,260,2150
05,009,59,005,DS,"Other Flows - South",155,290,3528
05,009,59,007,DS,"Other Flows - West",70,131,1259
05,011,96,000,AR,"Bradley County Tot Mig-US & For",230,527,4541
05,011,97,000,AR,"Bradley County Tot Mig-US",230,527,4541
05,011,97,001,AR,"Bradley County Tot Mig-Same St",169,391,3198
05,011,97,003,AR,"Bradley County Tot Mig-Diff St",61,136,1343
05,011,05,011,AR,"Bradley County Non-Migrants",3813,8988,104688
05,011,05,043,AR,"Drew County",43,100,790
05,011,05,119,AR,"Pulaski County",18,38,384
05,011,05,025,AR,"Cleveland County",14,31,371
05,011,05,069,AR,"Jefferson County",12,20,159
05,011,05,003,AR,"Ashley County",10,33,180
05,011,58,000,SS,"Other Flows - Same State",72,169,1313
05,011,59,000,DS,"Other Flows - Diff State",61,136,1343
05,013,96,000,AR,"Calhoun County Tot Mig-US & For",127,282,2545
05,013,97,000,AR,"Calhoun County Tot Mig-US",127,282,2545
05,013,97,001,AR,"Calhoun County Tot Mig-Same St",95,204,1993
05,013,97,003,AR,"Calhoun County Tot Mig-Diff St",32,78,553
05,013,05,013,AR,"Calhoun County Non-Migrants",1667,3937,43632
05,013,05,139,AR,"Union County",20,48,429
05,013,05,039,AR,"Dallas County",19,39,320
05,013,05,103,AR,"Ouachita County",17,34,308
05,013,58,000,SS,"Other Flows - Same State",39,83,936
05,013,59,000,DS,"Other Flows - Diff State",32,78,553
05,015,96,000,AR,"Carroll County Tot Mig-US & For",615,1291,12175
05,015,97,000,AR,"Carroll County Tot Mig-US",615,1291,12175
05,015,97,001,AR,"Carroll County Tot Mig-Same St",259,542,4821
05,015,97,003,AR,"Carroll County Tot Mig-Diff St",356,749,7354
05,015,05,015,AR,"Carroll County Non-Migrants",6895,15262,167035
05,015,05,009,AR,"Boone County",76,156,1170
05,015,05,143,AR,"Washington County",50,95,940
05,015,05,007,AR,"Benton County",43,92,964
05,015,29,009,MO,"Barry County",27,64,693
05,015,05,087,AR,"Madison County",14,39,198
05,015,29,209,MO,"Stone County",13,22,205
05,015,40,143,OK,"Tulsa County",13,22,337
05,015,58,000,SS,"Other Flows - Same State",76,160,1549
05,015,59,000,DS,"Other Flows - Diff State",303,641,6118
05,017,96,000,AR,"Chicot County Tot Mig-US & For",353,779,8357
05,017,97,000,AR,"Chicot County Tot Mig-US",353,779,8357
05,017,97,001,AR,"Chicot County Tot Mig-Same St",208,466,5571
05,017,97,003,AR,"Chicot County Tot Mig-Diff St",145,313,2785
05,017,05,017,AR,"Chicot County Non-Migrants",4048,9586,94040
05,017,05,119,AR,"Pulaski County",39,61,880
05,017,05,003,AR,"Ashley County",32,85,627
05,017,05,041,AR,"Desha County",28,70,608
05,017,05,043,AR,"Drew County",20,54,1191
05,017,28,151,MS,"Washington County",16,29,406
05,017,05,051,AR,"Garland County",13,28,413
05,017,05,069,AR,"Jefferson County",10,25,160
05,017,58,000,SS,"Other Flows - Same State",66,143,1691
05,017,59,000,DS,"Other Flows - Diff State",129,284,2380
05,019,96,000,AR,"Clark County Tot Mig-US & For",604,1260,13043
05,019,97,000,AR,"Clark County Tot Mig-US",604,1260,13043
05,019,97,001,AR,"Clark County Tot Mig-Same St",387,813,7944
05,019,97,003,AR,"Clark County Tot Mig-Diff St",217,447,5099
05,019,05,019,AR,"Clark County Non-Migrants",6849,15685,198866
05,019,05,059,AR,"Hot Spring County",66,149,1498
05,019,05,119,AR,"Pulaski County",48,83,988
05,019,05,051,AR,"Garland County",45,89,1108
05,019,05,109,AR,"Pike County",29,62,496
05,019,05,103,AR,"Ouachita County",19,43,198
05,019,05,099,AR,"Nevada County",15,37,257
05,019,05,125,AR,"Saline County",15,31,385
05,019,05,045,AR,"Faulkner County",12,24,189
05,019,47,157,TN,"Shelby County",12,18,218
05,019,05,057,AR,"Hempstead County",11,23,158
05,019,48,113,TX,"Dallas County",10,19,186
05,019,58,000,SS,"Other Flows - Same State",127,272,2666
05,019,59,000,DS,"Other Flows - Diff State",195,410,4696
05,019,59,001,DS,"Other Flows - Northeast",10,19,401
05,019,59,003,DS,"Other Flows - Midwest",41,82,827
05,019,59,005,DS,"Other Flows - South",114,246,2981
05,019,59,007,DS,"Other Flows - West",30,63,487
05,021,96,000,AR,"Clay County Tot Mig-US & For",406,894,6963
05,021,97,000,AR,"Clay County Tot Mig-US",406,894,6963
05,021,97,001,AR,"Clay County Tot Mig-Same St",197,435,3580
05,021,97,003,AR,"Clay County Tot Mig-Diff St",209,459,3384
05,021,05,021,AR,"Clay County Non-Migrants",5421,12334,137326
05,021,05,055,AR,"Greene County",66,137,1481
05,021,05,031,AR,"Craighead County",40,79,749
05,021,05,121,AR,"Randolph County",34,83,749
05,021,29,069,MO,"Dunklin County",34,78,485
05,021,29,023,MO,"Butler County",23,53,435
05,021,58,000,SS,"Other Flows - Same State",57,136,601
05,021,59,000,DS,"Other Flows - Diff State",152,328,2464
05,023,96,000,AR,"Cleburne County Tot Mig-US & For",514,1018,12097
05,023,97,000,AR,"Cleburne County Tot Mig-US",514,1018,12097
05,023,97,001,AR,"Cleburne County Tot Mig-Same St",325,666,8251
05,023,97,003,AR,"Cleburne County Tot Mig-Diff St",189,352,3846
05,023,05,023,AR,"Cleburne County Non-Migrants",7203,16415,197039
05,023,05,045,AR,"Faulkner County",57,103,1090
05,023,05,145,AR,"White County",53,130,993
05,023,05,119,AR,"Pulaski County",44,77,2712
05,023,05,063,AR,"Independence County",26,54,510
05,023,05,137,AR,"Stone County",13,28,200
05,023,05,141,AR,"Van Buren County",13,21,160
05,023,05,143,AR,"Washington County",12,22,232
05,023,05,085,AR,"Lonoke County",10,24,141
05,023,58,000,SS,"Other Flows - Same State",97,207,2213
05,023,59,000,DS,"Other Flows - Diff State",189,352,3846
05,025,96,000,AR,"Cleveland Count Tot Mig-US & For",186,384,4684
05,025,97,000,AR,"Cleveland Count Tot Mig-US",186,384,4684
05,025,97,001,AR,"Cleveland Count Tot Mig-Same St",151,316,3799
05,025,97,003,AR,"Cleveland Count Tot Mig-Diff St",35,68,886
05,025,05,025,AR,"Cleveland Count Non-Migrants",2629,6434,77205
05,025,05,069,AR,"Jefferson County",48,101,1440
05,025,05,039,AR,"Dallas County",15,36,381
05,025,05,119,AR,"Pulaski County",15,22,374
05,025,05,079,AR,"Lincoln County",11,22,132
05,025,05,011,AR,"Bradley County",10,23,268
05,025,58,000,SS,"Other Flows - Same State",52,112,1202
05,025,59,000,DS,"Other Flows - Diff State",35,68,886
05,027,96,000,AR,"Columbia County Tot Mig-US & For",580,1226,12942
05,027,97,000,AR,"Columbia County Tot Mig-US",580,1226,12942
05,027,97,001,AR,"Columbia County Tot Mig-Same St",264,559,5664
05,027,97,003,AR,"Columbia County Tot Mig-Diff St",316,667,7278
05,027,05,027,AR,"Columbia County Non-Migrants",8694,20286,279409
05,027,05,139,AR,"Union County",42,95,972
05,027,05,103,AR,"Ouachita County",39,80,844
05,027,22,119,LA,"Webster Parish",36,91,1128
05,027,05,119,AR,"Pulaski County",28,44,466
05,027,05,073,AR,"Lafayette County",24,58,422
05,027,48,113,TX,"Dallas County",23,38,325
05,027,05,091,AR,"Miller County",16,31,330
05,027,48,037,TX,"Bowie County",16,27,259
05,027,05,057,AR,"Hempstead County",15,30,277
05,027,22,027,LA,"Claiborne Parish",15,37,366
05,027,22,017,LA,"Caddo Parish",13,22,285
05,027,48,201,TX,"Harris County",13,24,446
05,027,05,051,AR,"Garland County",10,21,356
05,027,58,000,SS,"Other Flows - Same State",90,200,1998
05,027,59,000,DS,"Other Flows - Diff State",200,428,4469
05,029,96,000,AR,"Conway County Tot Mig-US & For",443,938,9993
05,029,97,000,AR,"Conway County Tot Mig-US",443,938,9993
05,029,97,001,AR,"Conway County Tot Mig-Same St",335,722,6690
05,029,97,003,AR,"Conway County Tot Mig-Diff St",108,216,3304
05,029,05,029,AR,"Conway County Non-Migrants",6053,13906,163136
05,029,05,045,AR,"Faulkner County",98,202,2125
05,029,05,105,AR,"Perry County",55,125,1037
05,029,05,115,AR,"Pope County",54,126,1130
05,029,05,119,AR,"Pulaski County",44,75,753
05,029,05,141,AR,"Van Buren County",15,35,241
05,029,58,000,SS,"Other Flows - Same State",69,159,1404
05,029,59,000,DS,"Other Flows - Diff State",108,216,3304
05,031,96,000,AR,"Craighead Count Tot Mig-US & For",1729,3506,41656
05,031,97,000,AR,"Craighead Count Tot Mig-US",1719,3485,41485
05,031,97,001,AR,"Craighead Count Tot Mig-Same St",986,2064,21283
05,031,97,003,AR,"Craighead Count Tot Mig-Diff St",733,1421,20202
05,031,98,000,AR,"Craighead Count Tot Mig-Foreign",10,21,171
05,031,05,031,AR,"Craighead Count Non-Migrants",22946,52264,802957
05,031,05,111,AR,"Poinsett County",142,322,2463
05,031,05,055,AR,"Greene County",139,291,3165
05,031,47,157,TN,"Shelby County",94,160,2233
05,031,05,119,AR,"Pulaski County",84,138,1872
05,031,05,093,AR,"Mississippi County",73,157,1382
05,031,05,075,AR,"Lawrence County",60,145,1039
05,031,05,135,AR,"Sharp County",36,67,717
05,031,05,121,AR,"Randolph County",33,73,868
05,031,05,045,AR,"Faulkner County",28,50,739
05,031,05,067,AR,"Jackson County",28,60,444
05,031,05,063,AR,"Independence County",27,56,536
05,031,05,035,AR,"Crittenden County",25,57,809
05,031,05,037,AR,"Cross County",25,58,704
05,031,48,113,TX,"Dallas County",24,42,674
05,031,05,005,AR,"Baxter County",23,49,656
05,031,05,143,AR,"Washington County",19,37,391
05,031,05,145,AR,"White County",19,37,404
05,031,05,021,AR,"Clay County",18,37,325
05,031,05,085,AR,"Lonoke County",16,32,382
05,031,05,007,AR,"Benton County",15,38,313
05,031,05,051,AR,"Garland County",15,25,320
05,031,05,069,AR,"Jefferson County",13,22,350
05,031,05,123,AR,"St Francis County",12,23,277
05,031,05,131,AR,"Sebastian County",11,17,281
05,031,48,439,TX,"Tarrant County",11,22,389
05,031,05,065,AR,"Izard County",10,20,122
05,031,05,125,AR,"Saline County",10,22,493
05,031,47,037,TN,"Davidson County",10,22,353
05,031,58,000,SS,"Other Flows - Same State",105,231,2231
05,031,59,000,DS,"Other Flows - Diff State",594,1175,16553
05,031,59,001,DS,"Other Flows - Northeast",21,42,429
05,031,59,003,DS,"Other Flows - Midwest",184,357,4574
05,031,59,005,DS,"Other Flows - South",299,608,9259
05,031,59,007,DS,"Other Flows - West",90,168,2290
05,031,57,009,FR,"Foreign - Other flows",10,21,171
05,033,96,000,AR,"Crawford County Tot Mig-US & For",1203,2643,24743
05,033,97,000,AR,"Crawford County Tot Mig-US",1203,2643,24743
05,033,97,001,AR,"Crawford County Tot Mig-Same St",774,1639,15693
05,033,97,003,AR,"Crawford County Tot Mig-Diff St",429,1004,9050
05,033,05,033,AR,"Crawford County Non-Migrants",14751,35822,425540
05,033,05,131,AR,"Sebastian County",540,1094,10117
05,033,40,135,OK,"Sequoyah County",53,122,1017
05,033,05,007,AR,"Benton County",39,93,1111
05,033,05,143,AR,"Washington County",39,78,781
05,033,40,079,OK,"Le Flore County",39,112,960
05,033,05,047,AR,"Franklin County",28,70,664
05,033,05,083,AR,"Logan County",22,51,466
05,033,05,115,AR,"Pope County",13,23,250
05,033,05,119,AR,"Pulaski County",12,21,276
05,033,48,113,TX,"Dallas County",10,19,355
05,033,58,000,SS,"Other Flows - Same State",81,209,2029
05,033,59,000,DS,"Other Flows - Diff State",327,751,6718
05,035,96,000,AR,"Crittenden Coun Tot Mig-US & For",1175,2606,27933
05,035,97,000,AR,"Crittenden Coun Tot Mig-US",1175,2606,27933
05,035,97,001,AR,"Crittenden Coun Tot Mig-Same St",411,982,9738
05,035,97,003,AR,"Crittenden Coun Tot Mig-Diff St",764,1624,18195
05,035,05,035,AR,"Crittenden Coun Non-Migrants",15242,36426,434518
05,035,47,157,TN,"Shelby County",341,673,8849
05,035,05,123,AR,"St Francis County",60,142,1213
05,035,05,037,AR,"Cross County",47,121,1023
05,035,05,031,AR,"Craighead County",46,94,1152
05,035,05,111,AR,"Poinsett County",39,91,719
05,035,28,033,MS,"De Soto County",38,77,1088
05,035,05,093,AR,"Mississippi County",33,83,708
05,035,05,119,AR,"Pulaski County",20,42,488
05,035,05,023,AR,"Cleburne County",15,35,297
05,035,48,113,TX,"Dallas County",12,20,169
05,035,05,055,AR,"Greene County",11,25,290
05,035,05,145,AR,"White County",11,33,280
05,035,05,045,AR,"Faulkner County",10,20,230
05,035,58,000,SS,"Other Flows - Same State",119,296,3337
05,035,59,000,DS,"Other Flows - Diff State",373,854,8088
05,037,96,000,AR,"Cross County Tot Mig-US & For",410,935,8287
05,037,97,000,AR,"Cross County Tot Mig-US",410,935,8287
05,037,97,001,AR,"Cross County Tot Mig-Same St",274,638,5563
05,037,97,003,AR,"Cross County Tot Mig-Diff St",136,297,2724
05,037,05,037,AR,"Cross County Non-Migrants",5811,13905,161963
05,037,05,123,AR,"St Francis County",70,159,1296
05,037,05,035,AR,"Crittenden County",38,94,805
05,037,05,111,AR,"Poinsett County",26,60,355
05,037,05,031,AR,"Craighead County",25,57,239
05,037,47,157,TN,"Shelby County",22,36,450
05,037,05,145,AR,"White County",14,36,341
05,037,05,119,AR,"Pulaski County",13,19,330
05,037,58,000,SS,"Other Flows - Same State",88,213,2197
05,037,59,000,DS,"Other Flows - Diff State",114,261,2274
05,039,96,000,AR,"Dallas County Tot Mig-US & For",215,496,4763
05,039,97,000,AR,"Dallas County Tot Mig-US",215,496,4763
05,039,97,001,AR,"Dallas County Tot Mig-Same St",177,420,3899
05,039,97,003,AR,"Dallas County Tot Mig-Diff St",38,76,864
05,039,05,039,AR,"Dallas County Non-Migrants",2793,6605,76420
05,039,05,103,AR,"Ouachita County",41,110,793
05,039,05,025,AR,"Cleveland County",20,47,433
05,039,05,019,AR,"Clark County",16,38,293
05,039,05,119,AR,"Pulaski County",15,29,452
05,039,05,013,AR,"Calhoun County",14,38,401
05,039,58,000,SS,"Other Flows - Same State",71,158,1528
05,039,59,000,DS,"Other Flows - Diff State",38,76,864
05,041,96,000,AR,"Desha County Tot Mig-US & For",372,839,8161
05,041,97,000,AR,"Desha County Tot Mig-US",372,839,8161
05,041,97,001,AR,"Desha County Tot Mig-Same St",270,628,6304
05,041,97,003,AR,"Desha County Tot Mig-Diff St",102,211,1857
05,041,05,041,AR,"Desha County Non-Migrants",4767,11498,128352
05,041,05,043,AR,"Drew County",52,133,1214
05,041,05,079,AR,"Lincoln County",41,97,727
05,041,05,017,AR,"Chicot County",27,72,515
05,041,05,069,AR,"Jefferson County",27,59,416
05,041,05,119,AR,"Pulaski County",26,46,402
05,041,05,003,AR,"Ashley County",13,31,217
05,041,05,001,AR,"Arkansas County",12,25,245
05,041,58,000,SS,"Other Flows - Same State",72,165,2568
05,041,59,000,DS,"Other Flows - Diff State",102,211,1857
05,043,96,000,AR,"Drew County Tot Mig-US & For",444,963,9972
05,043,97,000,AR,"Drew County Tot Mig-US",444,963,9972
05,043,97,001,AR,"Drew County Tot Mig-Same St",327,702,7283
05,043,97,003,AR,"Drew County Tot Mig-Diff St",117,261,2689
05,043,05,043,AR,"Drew County Non-Migrants",5084,11833,145567
05,043,05,011,AR,"Bradley County",55,123,1169
05,043,05,041,AR,"Desha County",44,101,1023
05,043,05,119,AR,"Pulaski County",32,50,553
05,043,05,003,AR,"Ashley County",30,73,688
05,043,05,069,AR,"Jefferson County",22,44,443
05,043,05,017,AR,"Chicot County",17,40,459
05,043,05,079,AR,"Lincoln County",14,46,362
05,043,05,051,AR,"Garland County",11,21,266
05,043,05,025,AR,"Cleveland County",10,26,248
05,043,05,045,AR,"Faulkner County",10,14,180
05,043,05,143,AR,"Washington County",10,19,295
05,043,58,000,SS,"Other Flows - Same State",72,145,1598
05,043,59,000,DS,"Other Flows - Diff State",117,261,2689
05,045,96,000,AR,"Faulkner County Tot Mig-US & For",2173,4399,56272
05,045,97,000,AR,"Faulkner County Tot Mig-US",2148,4356,55804
05,045,97,001,AR,"Faulkner County Tot Mig-Same St",1492,2946,36799
05,045,97,003,AR,"Faulkner County Tot Mig-Diff St",656,1410,19005
05,045,98,000,AR,"Faulkner County Tot Mig-Foreign",25,43,468
05,045,05,045,AR,"Faulkner County Non-Migrants",24372,58132,894137
05,045,05,119,AR,"Pulaski County",685,1262,17158
05,045,05,029,AR,"Conway County",81,171,1999
05,045,05,085,AR,"Lonoke County",62,151,1838
05,045,05,145,AR,"White County",60,137,1342
05,045,05,105,AR,"Perry County",58,124,1513
05,045,05,141,AR,"Van Buren County",58,115,1307
05,045,05,023,AR,"Cleburne County",57,107,1173
05,045,05,143,AR,"Washington County",41,83,1000
05,045,05,115,AR,"Pope County",38,98,1175
05,045,05,051,AR,"Garland County",35,58,715
05,045,05,125,AR,"Saline County",31,50,758
05,045,47,157,TN,"Shelby County",25,38,651
05,045,05,131,AR,"Sebastian County",18,41,581
05,045,48,113,TX,"Dallas County",18,25,658
05,045,05,069,AR,"Jefferson County",16,32,485
05,045,05,129,AR,"Searcy County",14,23,192
05,045,48,439,TX,"Tarrant County",14,25,425
05,045,05,031,AR,"Craighead County",13,30,333
05,045,05,007,AR,"Benton County",12,24,878
05,045,05,063,AR,"Independence County",11,23,258
05,045,22,033,LA,"East Baton Rouge Par",11,16,213
05,045,04,013,AZ,"Maricopa County",10,20,447
05,045,05,043,AR,"Drew County",10,24,244
05,045,05,149,AR,"Yell County",10,26,276
05,045,58,000,SS,"Other Flows - Same State",182,367,3577
05,045,59,000,DS,"Other Flows - Diff State",578,1286,16610
05,045,59,001,DS,"Other Flows - Northeast",27,62,948
05,045,59,003,DS,"Other Flows - Midwest",140,341,3922
05,045,59,005,DS,"Other Flows - South",324,716,9686
05,045,59,007,DS,"Other Flows - West",87,167,2054
05,045,57,009,FR,"Foreign - Other flows",25,43,468
05,047,96,000,AR,"Franklin County Tot Mig-US & For",351,756,7967
05,047,97,000,AR,"Franklin County Tot Mig-US",351,756,7967
05,047,97,001,AR,"Franklin County Tot Mig-Same St",243,531,5863
05,047,97,003,AR,"Franklin County Tot Mig-Diff St",108,225,2104
05,047,05,047,AR,"Franklin County Non-Migrants",4871,11604,129369
05,047,05,131,AR,"Sebastian County",56,126,1302
05,047,05,083,AR,"Logan County",41,87,683
05,047,05,071,AR,"Johnson County",38,81,741
05,047,05,033,AR,"Crawford County",37,93,737
05,047,05,143,AR,"Washington County",12,22,216
05,047,05,119,AR,"Pulaski County",10,19,1266
05,047,58,000,SS,"Other Flows - Same State",49,103,917
05,047,59,000,DS,"Other Flows - Diff State",108,225,2104
05,049,96,000,AR,"Fulton County Tot Mig-US & For",237,524,5441
05,049,97,000,AR,"Fulton County Tot Mig-US",237,524,5441
05,049,97,001,AR,"Fulton County Tot Mig-Same St",129,285,3142
05,049,97,003,AR,"Fulton County Tot Mig-Diff St",108,239,2299
05,049,05,049,AR,"Fulton County Non-Migrants",2755,6586,58094
05,049,05,005,AR,"Baxter County",32,81,536
05,049,05,135,AR,"Sharp County",25,59,302
05,049,05,065,AR,"Izard County",19,33,264
05,049,29,149,MO,"Oregon County",17,35,273
05,049,29,091,MO,"Howell County",16,34,292
05,049,58,000,SS,"Other Flows - Same State",53,112,2040
05,049,59,000,DS,"Other Flows - Diff State",75,170,1734
05,051,96,000,AR,"Garland County Tot Mig-US & For",1733,3377,40007
05,051,97,000,AR,"Garland County Tot Mig-US",1714,3339,39597
05,051,97,001,AR,"Garland County Tot Mig-Same St",774,1571,17399
05,051,97,003,AR,"Garland County Tot Mig-Diff St",940,1768,22198
05,051,98,000,AR,"Garland County Tot Mig-Foreign",19,38,410
05,051,05,051,AR,"Garland County Non-Migrants",28319,60566,914188
05,051,05,119,AR,"Pulaski County",167,291,4301
05,051,05,059,AR,"Hot Spring County",120,270,2716
05,051,05,019,AR,"Clark County",50,86,803
05,051,05,125,AR,"Saline County",48,101,1358
