"1995-1996 County To County Migration Outflows",,,,,,Maine,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
23,031,98,000,ME,"York County Tot Mig-Foreign",35,71,834
23,031,23,031,ME,"York County Non-Migrants",61437,136397,2168693
23,031,23,005,ME,"Cumberland County",999,1734,27509
23,031,33,017,NH,"Strafford County",375,643,9050
23,031,33,015,NH,"Rockingham County",291,456,9067
23,031,25,017,MA,"Middlesex County",100,141,3013
23,031,25,009,MA,"Essex County",70,134,2324
23,031,23,011,ME,"Kennebec County",59,110,1571
23,031,23,017,ME,"Oxford County",55,116,1132
23,031,23,019,ME,"Penobscot County",54,95,1090
23,031,25,025,MA,"Suffolk County",47,54,1317
23,031,33,011,NH,"Hillsborough County",44,82,1525
23,031,23,001,ME,"Androscoggin County",43,93,1048
23,031,25,027,MA,"Worcester County",35,61,905
23,031,04,013,AZ,"Maricopa County",33,53,730
23,031,33,003,NH,"Carroll County",28,52,565
23,031,33,013,NH,"Merrimack County",25,54,871
23,031,12,011,FL,"Broward County",24,36,745
23,031,12,099,FL,"Palm Beach County",24,41,836
23,031,12,103,FL,"Pinellas County",23,46,549
23,031,09,011,CT,"New London County",21,54,728
23,031,23,003,ME,"Aroostook County",18,36,327
23,031,23,009,ME,"Hancock County",18,30,507
23,031,09,003,CT,"Hartford County",17,33,421
23,031,23,023,ME,"Sagadahoc County",17,30,465
23,031,25,021,MA,"Norfolk County",17,25,749
23,031,57,005,FR,"Foreign - APO/FPO ZIPs",17,31,290
23,031,25,001,MA,"Barnstable County",16,26,364
23,031,12,101,FL,"Pasco County",15,27,537
23,031,23,015,ME,"Lincoln County",15,26,274
23,031,06,073,CA,"San Diego County",14,28,268
23,031,12,071,FL,"Lee County",14,20,450
23,031,12,127,FL,"Volusia County",14,23,551
23,031,37,183,NC,"Wake County",14,25,320
23,031,50,007,VT,"Chittenden County",14,22,272
23,031,12,095,FL,"Orange County",13,20,126
23,031,23,021,ME,"Piscataquis County",13,32,392
23,031,15,003,HI,"Honolulu County",12,29,230
23,031,23,007,ME,"Franklin County",12,18,255
23,031,23,027,ME,"Waldo County",12,27,403
23,031,12,009,FL,"Brevard County",11,20,244
23,031,17,031,IL,"Cook County",11,18,262
23,031,23,029,ME,"Washington County",11,22,162
23,031,25,005,MA,"Bristol County",11,23,322
23,031,25,013,MA,"Hampden County",11,17,358
23,031,44,007,RI,"Providence County",11,22,317
23,031,51,810,VA,"Virginia Beach",11,23,322
23,031,04,019,AZ,"Pima County",10,15,360
23,031,06,037,CA,"Los Angeles County",10,13,499
23,031,06,075,CA,"San Francisco County",10,13,216
23,031,09,009,CT,"New Haven County",10,21,201
23,031,12,015,FL,"Charlotte County",10,18,232
23,031,23,025,ME,"Somerset County",10,29,241
23,031,25,023,MA,"Plymouth County",10,25,578
23,031,33,009,NH,"Grafton County",10,18,207
23,031,36,047,NY,"Kings County",10,14,109
23,031,37,133,NC,"Onslow County",10,20,142
23,031,53,033,WA,"King County",10,16,157
23,031,58,000,SS,"Other Flows - Same State",10,15,358
23,031,59,000,DS,"Other Flows - Diff State",919,1736,30089
23,031,59,001,DS,"Other Flows - Northeast",236,437,7008
23,031,59,003,DS,"Other Flows - Midwest",107,231,3147
23,031,59,005,DS,"Other Flows - South",405,785,15911
23,031,59,007,DS,"Other Flows - West",171,283,4023
23,031,57,009,FR,"Foreign - Other flows",18,40,543
