"1995-1996 County To County Migration Outflows",,,,,,Nevada,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
32,003,06,085,CA,"Santa Clara County",131,222,3913
32,003,08,041,CO,"El Paso County",131,302,4174
32,003,48,113,TX,"Dallas County",130,249,3512
32,003,48,029,TX,"Bexar County",127,267,3707
32,003,08,005,CO,"Arapahoe County",123,238,4320
32,003,08,031,CO,"Denver County",115,181,2814
32,003,49,049,UT,"Utah County",110,237,2463
32,003,06,067,CA,"Sacramento County",107,198,2306
32,003,06,001,CA,"Alameda County",106,170,2883
32,003,48,141,TX,"El Paso County",104,252,1678
32,003,49,021,UT,"Iron County",102,230,2062
32,003,08,059,CO,"Jefferson County",100,189,2613
32,003,06,029,CA,"Kern County",98,199,2116
32,003,12,011,FL,"Broward County",94,146,2320
32,003,04,025,AZ,"Yavapai County",92,187,2524
32,003,48,439,TX,"Tarrant County",90,170,2194
32,003,06,075,CA,"San Francisco County",88,112,2137
32,003,06,083,CA,"Santa Barbara County",88,141,2680
32,003,12,025,FL,"Dade County",86,134,1876
32,003,32,007,NV,"Elko County",86,168,2724
32,003,32,510,NV,"Carson City",86,169,2454
32,003,06,013,CA,"Contra Costa County",83,145,2812
32,003,41,051,OR,"Multnomah County",80,142,1601
32,003,41,067,OR,"Washington County",79,164,2332
32,003,53,061,WA,"Snohomish County",76,149,2185
32,003,26,163,MI,"Wayne County",75,115,1397
32,003,53,053,WA,"Pierce County",72,140,1593
32,003,48,453,TX,"Travis County",71,103,1966
32,003,16,001,ID,"Ada County",70,144,2314
32,003,49,011,UT,"Davis County",69,199,2028
32,003,06,019,CA,"Fresno County",66,135,1551
32,003,27,053,MN,"Hennepin County",66,89,2079
32,003,12,095,FL,"Orange County",62,92,1432
32,003,32,005,NV,"Douglas County",62,123,2733
32,003,02,020,AK,"Anchorage Borough",61,107,1184
32,003,12,057,FL,"Hillsborough County",60,114,1660
32,003,12,099,FL,"Palm Beach County",60,91,1825
32,003,04,005,AZ,"Coconino County",58,115,1467
32,003,06,081,CA,"San Mateo County",58,85,1481
32,003,08,001,CO,"Adams County",58,123,1354
32,003,32,033,NV,"White Pine County",57,110,1481
32,003,12,103,FL,"Pinellas County",56,97,1234
32,003,26,125,MI,"Oakland County",54,89,1106
32,003,41,039,OR,"Lane County",54,103,1319
32,003,31,055,NE,"Douglas County",53,105,2625
32,003,53,011,WA,"Clark County",53,97,1737
32,003,29,189,MO,"St Louis County",52,98,1372
32,003,40,143,OK,"Tulsa County",52,97,1344
32,003,08,013,CO,"Boulder County",50,77,1240
32,003,40,109,OK,"Oklahoma County",49,107,976
32,003,06,053,CA,"Monterey County",48,91,898
32,003,49,057,UT,"Weber County",48,94,1069
32,003,51,059,VA,"Fairfax County",48,98,2096
32,003,17,043,IL,"Du Page County",47,82,1349
32,003,36,061,NY,"New York County",47,56,1760
32,003,53,063,WA,"Spokane County",47,90,1393
32,003,55,079,WI,"Milwaukee County",47,73,865
32,003,06,095,CA,"Solano County",46,75,1315
32,003,12,091,FL,"Okaloosa County",45,103,1333
32,003,36,029,NY,"Erie County",44,76,1147
32,003,41,005,OR,"Clackamas County",44,81,1193
32,003,25,017,MA,"Middlesex County",43,75,1229
32,003,41,029,OR,"Jackson County",43,86,1092
32,003,47,157,TN,"Shelby County",43,86,1316
32,003,26,099,MI,"Macomb County",42,72,862
32,003,37,051,NC,"Cumberland County",42,90,1015
32,003,39,035,OH,"Cuyahoga County",42,73,797
32,003,42,003,PA,"Allegheny County",42,71,931
32,003,06,107,CA,"Tulare County",41,91,697
32,003,41,047,OR,"Marion County",41,82,933
32,003,47,037,TN,"Davidson County",41,77,1136
32,003,06,079,CA,"San Luis Obispo Coun",40,70,1032
32,003,08,077,CO,"Mesa County",40,93,1279
32,003,18,097,IN,"Marion County",40,66,835
32,003,32,017,NV,"Lincoln County",40,81,1498
32,003,20,091,KS,"Johnson County",39,72,1962
32,003,32,019,NV,"Lyon County",39,82,1077
32,003,36,081,NY,"Queens County",39,59,820
32,003,04,027,AZ,"Yuma County",38,85,906
32,003,29,095,MO,"Jackson County",38,62,1776
32,003,12,031,FL,"Duval County",37,63,1569
32,003,17,097,IL,"Lake County",36,60,899
32,003,36,055,NY,"Monroe County",36,50,612
32,003,39,049,OH,"Franklin County",36,61,772
32,003,53,035,WA,"Kitsap County",36,69,935
32,003,05,119,AR,"Pulaski County",34,72,804
32,003,06,025,CA,"Imperial County",33,79,632
32,003,06,061,CA,"Placer County",33,74,1536
32,003,28,047,MS,"Harrison County",33,56,842
32,003,34,001,NJ,"Atlantic County",33,57,969
32,003,36,103,NY,"Suffolk County",33,48,679
32,003,41,033,OR,"Josephine County",33,69,936
32,003,06,077,CA,"San Joaquin County",32,76,727
32,003,35,045,NM,"San Juan County",32,61,827
32,003,48,085,TX,"Collin County",32,67,1210
32,003,06,097,CA,"Sonoma County",31,61,831
32,003,08,069,CO,"Larimer County",31,48,670
32,003,53,067,WA,"Thurston County",31,52,634
32,003,53,073,WA,"Whatcom County",31,75,668
32,003,12,009,FL,"Brevard County",30,58,1093
32,003,13,089,GA,"De Kalb County",30,49,656
32,003,42,101,PA,"Philadelphia County",30,44,646
32,003,12,005,FL,"Bay County",29,66,972
32,003,29,047,MO,"Clay County",29,61,947
32,003,06,099,CA,"Stanislaus County",28,42,423
32,003,11,001,DC,"District Of Columbia",28,36,1174
32,003,35,013,NM,"Dona Ana County",28,65,459
32,003,02,090,AK,"Fairbanks North Star",27,57,663
32,003,04,017,AZ,"Navajo County",27,62,1003
32,003,04,021,AZ,"Pinal County",27,61,637
32,003,12,115,FL,"Sarasota County",27,48,1176
32,003,25,025,MA,"Suffolk County",27,30,767
32,003,29,077,MO,"Greene County",27,66,667
32,003,06,089,CA,"Shasta County",26,59,515
32,003,08,101,CO,"Pueblo County",26,46,583
32,003,13,067,GA,"Cobb County",26,49,627
32,003,27,123,MN,"Ramsey County",26,41,580
32,003,39,095,OH,"Lucas County",26,45,534
32,003,12,071,FL,"Lee County",25,39,618
32,003,16,083,ID,"Twin Falls County",25,60,1373
32,003,20,173,KS,"Sedgwick County",25,54,660
32,003,32,001,NV,"Churchill County",25,51,622
32,003,24,033,MD,"Prince George's Coun",24,50,576
32,003,27,037,MN,"Dakota County",24,41,775
32,003,29,165,MO,"Platte County",24,52,1049
32,003,29,183,MO,"St Charles County",24,50,898
32,003,48,027,TX,"Bell County",24,41,349
32,003,12,097,FL,"Osceola County",23,44,600
32,003,15,001,HI,"Hawaii County",23,40,1103
32,003,17,197,IL,"Will County",23,36,534
32,003,18,089,IN,"Lake County",23,38,474
32,003,34,003,NJ,"Bergen County",23,39,655
32,003,39,061,OH,"Hamilton County",23,39,618
32,003,39,113,OH,"Montgomery County",23,59,609
32,003,48,121,TX,"Denton County",23,44,587
32,003,56,021,WY,"Laramie County",23,48,481
32,003,06,007,CA,"Butte County",22,31,349
32,003,06,041,CA,"Marin County",22,36,624
32,003,13,121,GA,"Fulton County",22,37,822
32,003,13,135,GA,"Gwinnett County",22,36,853
32,003,19,153,IA,"Polk County",22,43,616
32,003,26,145,MI,"Saginaw County",22,30,458
32,003,39,151,OH,"Stark County",22,38,398
32,003,41,017,OR,"Deschutes County",22,39,474
32,003,47,093,TN,"Knox County",22,38,730
32,003,55,025,WI,"Dane County",22,35,614
32,003,05,143,AR,"Washington County",21,44,475
32,003,12,127,FL,"Volusia County",21,37,706
32,003,15,009,HI,"Maui County",21,32,422
32,003,16,027,ID,"Canyon County",21,48,396
32,003,16,039,ID,"Elmore County",21,50,666
32,003,21,111,KY,"Jefferson County",21,45,682
32,003,28,033,MS,"De Soto County",21,39,718
32,003,35,009,NM,"Curry County",21,60,587
32,003,36,059,NY,"Nassau County",21,31,631
32,003,36,063,NY,"Niagara County",21,34,417
32,003,51,650,VA,Hampton,21,63,619
32,003,12,117,FL,"Seminole County",20,35,570
32,003,17,089,IL,"Kane County",20,40,495
32,003,17,163,IL,"St Clair County",20,47,418
32,003,18,163,IN,"Vanderburgh County",20,40,793
32,003,27,137,MN,"St Louis County",20,34,399
32,003,35,049,NM,"Santa Fe County",20,37,614
32,003,36,047,NY,"Kings County",20,33,481
32,003,48,355,TX,"Nueces County",20,41,566
32,003,53,057,WA,"Skagit County",20,49,872
32,003,01,101,AL,"Montgomery County",19,62,797
32,003,04,007,AZ,"Gila County",19,31,611
32,003,12,033,FL,"Escambia County",19,42,648
32,003,16,055,ID,"Kootenai County",19,45,188
32,003,22,051,LA,"Jefferson Parish",19,28,522
32,003,24,031,MD,"Montgomery County",19,32,473
32,003,31,153,NE,"Sarpy County",19,52,709
32,003,35,035,NM,"Otero County",19,45,618
32,003,35,061,NM,"Valencia County",19,39,463
32,003,37,119,NC,"Mecklenburg County",19,36,1033
32,003,37,183,NC,"Wake County",19,35,612
32,003,37,191,NC,"Wayne County",19,50,640
32,003,06,017,CA,"El Dorado County",18,37,583
32,003,08,123,CO,"Weld County",18,31,338
32,003,24,003,MD,"Anne Arundel County",18,28,623
32,003,29,510,MO,"St Louis",18,30,386
32,003,30,111,MT,"Yellowstone County",18,38,256
32,003,34,025,NJ,"Monmouth County",18,39,399
32,003,42,017,PA,"Bucks County",18,35,428
32,003,48,441,TX,"Taylor County",18,44,504
32,003,06,027,CA,"Inyo County",17,29,270
32,003,06,047,CA,"Merced County",17,30,266
32,003,08,085,CO,"Montrose County",17,34,392
32,003,18,141,IN,"St Joseph County",17,25,293
32,003,25,009,MA,"Essex County",17,34,589
32,003,25,021,MA,"Norfolk County",17,25,1221
32,003,30,029,MT,"Flathead County",17,36,599
32,003,30,063,MT,"Missoula County",17,34,539
32,003,33,011,NH,"Hillsborough County",17,25,473
32,003,35,043,NM,"Sandoval County",17,43,581
32,003,36,067,NY,"Onondaga County",17,29,337
32,003,42,091,PA,"Montgomery County",17,27,527
32,003,45,019,SC,"Charleston County",17,38,508
32,003,46,103,SD,"Pennington County",17,38,450
32,003,55,101,WI,"Racine County",17,31,366
32,003,06,087,CA,"Santa Cruz County",16,33,481
32,003,09,001,CT,"Fairfield County",16,25,388
32,003,12,101,FL,"Pasco County",16,30,274
32,003,22,015,LA,"Bossier Parish",16,45,496
32,003,22,071,LA,"Orleans Parish",16,32,358
32,003,26,081,MI,"Kent County",16,24,244
32,003,36,119,NY,"Westchester County",16,24,401
32,003,39,085,OH,"Lake County",16,32,139
32,003,41,035,OR,"Klamath County",16,35,671
32,003,41,043,OR,"Linn County",16,28,392
32,003,44,007,RI,"Providence County",16,29,291
32,003,48,167,TX,"Galveston County",16,26,365
32,003,48,181,TX,"Grayson County",16,30,281
32,003,48,303,TX,"Lubbock County",16,28,385
32,003,48,485,TX,"Wichita County",16,39,465
32,003,49,041,UT,"Sevier County",16,51,385
32,003,51,810,VA,"Virginia Beach",16,30,268
32,003,06,023,CA,"Humboldt County",15,28,371
32,003,09,003,CT,"Hartford County",15,24,322
32,003,09,009,CT,"New Haven County",15,25,313
32,003,17,201,IL,"Winnebago County",15,23,249
32,003,22,065,LA,"Madison Parish",15,33,127
32,003,31,109,NE,"Lancaster County",15,20,247
32,003,34,007,NJ,"Camden County",15,18,296
32,003,34,017,NJ,"Hudson County",15,22,296
32,003,35,039,NM,"Rio Arriba County",15,27,364
32,003,38,017,ND,"Cass County",15,25,493
32,003,41,019,OR,"Douglas County",15,29,392
32,003,45,051,SC,"Horry County",15,25,265
32,003,48,491,TX,"Williamson County",15,32,496
32,003,53,005,WA,"Benton County",15,32,349
32,003,53,029,WA,"Island County",15,33,441
32,003,55,133,WI,"Waukesha County",15,28,356
32,003,04,003,AZ,"Cochise County",14,37,334
32,003,06,057,CA,"Nevada County",14,39,542
32,003,08,035,CO,"Douglas County",14,45,929
32,003,12,081,FL,"Manatee County",14,28,501
32,003,12,083,FL,"Marion County",14,27,560
32,003,16,011,ID,"Bingham County",14,37,331
32,003,18,003,IN,"Allen County",14,25,346
32,003,19,113,IA,"Linn County",14,22,411
32,003,24,005,MD,"Baltimore County",14,23,329
32,003,26,049,MI,"Genesee County",14,26,412
32,003,32,029,NV,"Storey County",14,23,834
32,003,34,029,NJ,"Ocean County",14,22,420
32,003,37,081,NC,"Guilford County",14,25,182
32,003,39,093,OH,"Lorain County",14,28,275
32,003,45,045,SC,"Greenville County",14,26,646
32,003,48,309,TX,"Mclennan County",14,21,373
32,003,48,375,TX,"Potter County",14,29,405
32,003,49,025,UT,"Kane County",14,31,564
32,003,04,012,AZ,"La Paz County",13,20,258
32,003,10,003,DE,"New Castle County",13,24,718
32,003,12,021,FL,"Collier County",13,20,457
32,003,12,073,FL,"Leon County",13,19,310
32,003,13,245,GA,"Richmond County",13,23,308
32,003,19,013,IA,"Black Hawk County",13,25,269
32,003,20,209,KS,"Wyandotte County",13,27,202
32,003,22,019,LA,"Calcasieu Parish",13,37,310
32,003,22,033,LA,"East Baton Rouge Par",13,18,133
32,003,25,027,MA,"Worcester County",13,25,374
32,003,33,015,NH,"Rockingham County",13,20,408
32,003,34,027,NJ,"Morris County",13,21,417
32,003,35,015,NM,"Eddy County",13,33,744
32,003,39,099,OH,"Mahoning County",13,18,225
32,003,40,027,OK,"Cleveland County",13,29,452
32,003,46,099,SD,"Minnehaha County",13,27,530
32,003,48,157,TX,"Fort Bend County",13,24,409
32,003,48,339,TX,"Montgomery County",13,27,404
32,003,51,153,VA,"Prince William Count",13,30,342
32,003,53,041,WA,"Lewis County",13,25,321
32,003,53,077,WA,"Yakima County",13,38,453
32,003,05,051,AR,"Garland County",12,25,280
32,003,06,115,CA,"Yuba County",12,24,131
32,003,08,043,CO,"Fremont County",12,31,500
32,003,09,011,CT,"New London County",12,14,213
32,003,17,143,IL,"Peoria County",12,34,327
32,003,26,065,MI,"Ingham County",12,31,342
32,003,28,049,MS,"Hinds County",12,26,162
32,003,30,013,MT,"Cascade County",12,19,217
32,003,30,081,MT,"Ravalli County",12,27,346
32,003,32,013,NV,"Humboldt County",12,21,247
32,003,39,057,OH,"Greene County",12,28,410
32,003,41,011,OR,"Coos County",12,21,273
32,003,41,041,OR,"Lincoln County",12,24,216
32,003,41,071,OR,"Yamhill County",12,29,245
32,003,48,135,TX,"Ector County",12,21,283
32,003,48,373,TX,"Polk County",12,21,500
32,003,49,005,UT,"Cache County",12,26,285
32,003,51,013,VA,"Arlington County",12,21,500
32,003,53,009,WA,"Clallam County",12,24,494
32,003,56,025,WY,"Natrona County",12,26,230
32,003,01,073,AL,"Jefferson County",11,14,360
32,003,01,089,AL,"Madison County",11,18,181
32,003,01,097,AL,"Mobile County",11,18,316
32,003,06,113,CA,"Yolo County",11,20,269
32,003,12,001,FL,"Alachua County",11,17,356
32,003,12,069,FL,"Lake County",11,16,278
32,003,12,087,FL,"Monroe County",11,18,221
32,003,12,105,FL,"Polk County",11,24,197
32,003,12,111,FL,"St Lucie County",11,15,187
32,003,16,005,ID,"Bannock County",11,16,215
32,003,16,019,ID,"Bonneville County",11,20,156
32,003,17,111,IL,"Mchenry County",11,20,388
32,003,17,113,IL,"Mclean County",11,14,227
32,003,25,013,MA,"Hampden County",11,14,179
32,003,26,161,MI,"Washtenaw County",11,15,251
32,003,27,003,MN,"Anoka County",11,22,340
32,003,28,059,MS,"Jackson County",11,24,293
32,003,35,017,NM,"Grant County",11,18,434
32,003,36,085,NY,"Richmond County",11,16,221
32,003,38,035,ND,"Grand Forks County",11,23,226
32,003,39,153,OH,"Summit County",11,17,225
32,003,39,155,OH,"Trumbull County",11,18,161
32,003,41,003,OR,"Benton County",11,22,272
32,003,48,183,TX,"Gregg County",11,21,284
32,003,48,381,TX,"Randall County",11,23,168
32,003,53,025,WA,"Grant County",11,20,130
32,003,57,003,FR,"Foreign - Puerto Rico",11,24,282
32,003,02,170,AK,"Matanuska Susitna Bo",10,23,130
32,003,04,001,AZ,"Apache County",10,30,191
32,003,06,031,CA,"Kings County",10,23,183
32,003,08,067,CO,"La Plata County",10,15,345
32,003,08,119,CO,"Teller County",10,14,280
32,003,12,019,FL,"Clay County",10,16,196
32,003,13,153,GA,"Houston County",10,24,535
32,003,17,119,IL,"Madison County",10,22,242
32,003,17,167,IL,"Sangamon County",10,20,259
32,003,18,035,IN,"Delaware County",10,25,255
32,003,18,039,IN,"Elkhart County",10,28,198
32,003,19,163,IA,"Scott County",10,22,222
32,003,32,027,NV,"Pershing County",10,20,273
32,003,34,023,NJ,"Middlesex County",10,30,314
32,003,36,001,NY,"Albany County",10,12,217
32,003,36,007,NY,"Broome County",10,15,348
32,003,36,045,NY,"Jefferson County",10,18,139
32,003,36,065,NY,"Oneida County",10,15,222
32,003,41,053,OR,"Polk County",10,25,352
32,003,42,073,PA,"Lawrence County",10,26,107
32,003,42,079,PA,"Luzerne County",10,16,171
32,003,44,003,RI,"Kent County",10,16,177
32,003,47,155,TN,"Sevier County",10,17,659
32,003,49,001,UT,"Beaver County",10,26,194
32,003,51,710,VA,Norfolk,10,23,263
32,003,55,087,WI,"Outagamie County",10,19,192
32,003,56,037,WY,"Sweetwater County",10,20,249
32,003,58,000,SS,"Other Flows - Same State",25,37,709
32,003,59,000,DS,"Other Flows - Diff State",3833,7560,100069
32,003,59,001,DS,"Other Flows - Northeast",456,823,11586
32,003,59,003,DS,"Other Flows - Midwest",1190,2256,30994
32,003,59,005,DS,"Other Flows - South",1505,3106,40389
32,003,59,007,DS,"Other Flows - West",682,1375,17100
32,003,57,009,FR,"Foreign - Other flows",114,211,9217
32,005,96,000,NV,"Douglas County Tot Mig-US & For",1762,3282,50456
32,005,97,000,NV,"Douglas County Tot Mig-US",1747,3253,50250
32,005,97,001,NV,"Douglas County Tot Mig-Same St",692,1296,22809
32,005,97,003,NV,"Douglas County Tot Mig-Diff St",1055,1957,27441
32,005,98,000,NV,"Douglas County Tot Mig-Foreign",15,29,205
32,005,32,005,NV,"Douglas County Non-Migrants",13240,28762,609797
32,005,32,510,NV,"Carson City",296,575,8775
32,005,06,017,CA,"El Dorado County",195,371,3564
32,005,32,031,NV,"Washoe County",190,317,6788
32,005,32,019,NV,"Lyon County",90,183,2085
32,005,32,003,NV,"Clark County",76,138,3811
32,005,06,065,CA,"Riverside County",36,63,845
32,005,04,013,AZ,"Maricopa County",31,58,846
32,005,06,037,CA,"Los Angeles County",30,50,812
32,005,06,067,CA,"Sacramento County",29,41,644
32,005,06,059,CA,"Orange County",28,60,743
32,005,06,073,CA,"San Diego County",27,37,451
32,005,06,013,CA,"Contra Costa County",19,33,644
32,005,53,033,WA,"King County",17,23,1357
32,005,06,071,CA,"San Bernardino Count",16,29,322
32,005,06,085,CA,"Santa Clara County",14,20,347
32,005,06,061,CA,"Placer County",12,18,298
32,005,19,155,IA,"Pottawattamie County",12,19,428
32,005,32,001,NV,"Churchill County",12,17,361
32,005,06,001,CA,"Alameda County",11,18,229
32,005,06,099,CA,"Stanislaus County",11,29,268
32,005,06,079,CA,"San Luis Obispo Coun",10,18,320
32,005,06,097,CA,"Sonoma County",10,12,151
32,005,58,000,SS,"Other Flows - Same State",28,66,989
32,005,59,000,DS,"Other Flows - Diff State",547,1058,15172
32,005,59,001,DS,"Other Flows - Northeast",39,62,790
32,005,59,003,DS,"Other Flows - Midwest",64,127,2984
32,005,59,005,DS,"Other Flows - South",107,217,2446
32,005,59,007,DS,"Other Flows - West",337,652,8952
32,005,57,009,FR,"Foreign - Other flows",15,29,205
32,007,96,000,NV,"Elko County Tot Mig-US & For",1501,3218,47806
32,007,97,000,NV,"Elko County Tot Mig-US",1483,3183,47340
32,007,97,001,NV,"Elko County Tot Mig-Same St",405,865,12667
32,007,97,003,NV,"Elko County Tot Mig-Diff St",1078,2318,34673
32,007,98,000,NV,"Elko County Tot Mig-Foreign",18,35,466
32,007,32,007,NV,"Elko County Non-Migrants",12885,32861,568226
32,007,32,031,NV,"Washoe County",95,155,2336
32,007,32,003,NV,"Clark County",80,146,2386
32,007,32,033,NV,"White Pine County",60,156,2124
32,007,49,035,UT,"Salt Lake County",58,127,2114
32,007,16,001,ID,"Ada County",47,80,1010
32,007,32,013,NV,"Humboldt County",46,122,1447
32,007,49,045,UT,"Tooele County",44,104,1115
32,007,16,083,ID,"Twin Falls County",43,87,1903
32,007,32,015,NV,"Lander County",35,102,1354
32,007,04,013,AZ,"Maricopa County",29,73,857
32,007,32,011,NV,"Eureka County",26,55,906
32,007,32,023,NV,"Nye County",20,45,920
32,007,04,019,AZ,"Pima County",18,37,601
32,007,16,053,ID,"Jerome County",18,49,550
32,007,49,049,UT,"Utah County",18,27,368
32,007,08,041,CO,"El Paso County",13,25,607
32,007,32,510,NV,"Carson City",13,19,454
32,007,32,001,NV,"Churchill County",12,29,356
32,007,04,021,AZ,"Pinal County",11,24,417
32,007,04,007,AZ,"Gila County",10,30,470
32,007,06,037,CA,"Los Angeles County",10,13,395
32,007,08,005,CO,"Arapahoe County",10,26,963
32,007,56,013,WY,"Fremont County",10,25,255
32,007,58,000,SS,"Other Flows - Same State",18,36,384
32,007,59,000,DS,"Other Flows - Diff State",739,1591,23048
32,007,59,001,DS,"Other Flows - Northeast",19,31,468
32,007,59,003,DS,"Other Flows - Midwest",107,232,3275
32,007,59,005,DS,"Other Flows - South",85,156,2451
32,007,59,007,DS,"Other Flows - West",528,1172,16853
32,007,57,009,FR,"Foreign - Other flows",18,35,466
32,009,96,000,NV,"Esmeralda Count Tot Mig-US & For",54,115,1924
32,009,97,000,NV,"Esmeralda Count Tot Mig-US",54,115,1924
32,009,97,001,NV,"Esmeralda Count Tot Mig-Same St",30,62,1180
32,009,97,003,NV,"Esmeralda Count Tot Mig-Diff St",24,53,744
32,009,32,009,NV,"Esmeralda Count Non-Migrants",291,629,9014
32,009,32,023,NV,"Nye County",13,24,384
32,009,58,000,SS,"Other Flows - Same State",17,38,796
32,009,59,000,DS,"Other Flows - Diff State",24,53,744
32,011,96,000,NV,"Eureka County Tot Mig-US & For",51,93,1512
32,011,97,000,NV,"Eureka County Tot Mig-US",51,93,1512
32,011,97,001,NV,"Eureka County Tot Mig-Same St",27,54,830
32,011,97,003,NV,"Eureka County Tot Mig-Diff St",24,39,682
32,011,32,011,NV,"Eureka County Non-Migrants",401,976,12742
32,011,32,007,NV,"Elko County",10,17,259
32,011,58,000,SS,"Other Flows - Same State",17,37,571
32,011,59,000,DS,"Other Flows - Diff State",24,39,682
32,013,96,000,NV,"Humboldt County Tot Mig-US & For",579,1312,18223
32,013,97,000,NV,"Humboldt County Tot Mig-US",579,1312,18223
32,013,97,001,NV,"Humboldt County Tot Mig-Same St",219,523,7168
32,013,97,003,NV,"Humboldt County Tot Mig-Diff St",360,789,11055
32,013,32,013,NV,"Humboldt County Non-Migrants",5177,13215,206026
32,013,32,031,NV,"Washoe County",59,112,2166
32,013,32,007,NV,"Elko County",44,106,1504
32,013,32,015,NV,"Lander County",23,56,627
32,013,32,003,NV,"Clark County",15,39,407
32,013,32,019,NV,"Lyon County",15,42,468
32,013,32,027,NV,"Pershing County",14,36,214
32,013,16,027,ID,"Canyon County",13,30,591
32,013,32,510,NV,"Carson City",12,28,344
32,013,32,033,NV,"White Pine County",11,29,524
32,013,16,001,ID,"Ada County",10,23,246
32,013,32,001,NV,"Churchill County",10,28,226
32,013,58,000,SS,"Other Flows - Same State",16,47,688
32,013,59,000,DS,"Other Flows - Diff State",337,736,10219
32,015,96,000,NV,"Lander County Tot Mig-US & For",215,501,7249
32,015,97,000,NV,"Lander County Tot Mig-US",215,501,7249
32,015,97,001,NV,"Lander County Tot Mig-Same St",110,269,3963
32,015,97,003,NV,"Lander County Tot Mig-Diff St",105,232,3287
32,015,32,015,NV,"Lander County Non-Migrants",1890,5116,77315
32,015,32,013,NV,"Humboldt County",32,84,1202
32,015,32,007,NV,"Elko County",29,77,941
32,015,32,031,NV,"Washoe County",16,28,531
32,015,58,000,SS,"Other Flows - Same State",33,80,1289
32,015,59,000,DS,"Other Flows - Diff State",105,232,3287
32,017,96,000,NV,"Lincoln County Tot Mig-US & For",101,203,2254
32,017,97,000,NV,"Lincoln County Tot Mig-US",101,203,2254
32,017,97,001,NV,"Lincoln County Tot Mig-Same St",48,89,1089
32,017,97,003,NV,"Lincoln County Tot Mig-Diff St",53,114,1165
32,017,32,017,NV,"Lincoln County Non-Migrants",1015,2754,31573
