"1995-1996 County To County Migration Outflows",,,,,,Illinois,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
17,001,58,000,SS,"Other Flows - Same State",131,248,3454
17,001,59,000,DS,"Other Flows - Diff State",479,934,13176
17,001,59,001,DS,"Other Flows - Northeast",13,23,226
17,001,59,003,DS,"Other Flows - Midwest",234,429,6098
17,001,59,005,DS,"Other Flows - South",160,348,4976
17,001,59,007,DS,"Other Flows - West",72,134,1876
17,001,57,009,FR,"Foreign - Other flows",21,38,407
17,003,96,000,IL,"Alexander Count Tot Mig-US & For",233,511,4338
17,003,97,000,IL,"Alexander Count Tot Mig-US",233,511,4338
17,003,97,001,IL,"Alexander Count Tot Mig-Same St",91,226,1680
17,003,97,003,IL,"Alexander Count Tot Mig-Diff St",142,285,2658
17,003,17,003,IL,"Alexander Count Non-Migrants",2671,6128,65181
17,003,29,031,MO,"Cape Girardeau Count",53,105,1200
17,003,17,153,IL,"Pulaski County",31,75,640
17,003,17,181,IL,"Union County",12,30,207
17,003,58,000,SS,"Other Flows - Same State",48,121,833
17,003,59,000,DS,"Other Flows - Diff State",89,180,1458
17,005,96,000,IL,"Bond County Tot Mig-US & For",388,791,9774
17,005,97,000,IL,"Bond County Tot Mig-US",388,791,9774
17,005,97,001,IL,"Bond County Tot Mig-Same St",254,527,6842
17,005,97,003,IL,"Bond County Tot Mig-Diff St",134,264,2933
17,005,17,005,IL,"Bond County Non-Migrants",5364,12285,171593
17,005,17,119,IL,"Madison County",90,173,2890
17,005,17,135,IL,"Montgomery County",31,76,964
17,005,17,027,IL,"Clinton County",29,55,544
17,005,17,051,IL,"Fayette County",26,55,531
17,005,17,163,IL,"St Clair County",14,31,415
17,005,17,121,IL,"Marion County",13,26,266
17,005,29,189,MO,"St Louis County",13,18,343
17,005,58,000,SS,"Other Flows - Same State",51,111,1231
17,005,59,000,DS,"Other Flows - Diff State",121,246,2590
17,007,96,000,IL,"Boone County Tot Mig-US & For",1091,2169,34952
17,007,97,000,IL,"Boone County Tot Mig-US",1091,2169,34952
17,007,97,001,IL,"Boone County Tot Mig-Same St",733,1411,22573
17,007,97,003,IL,"Boone County Tot Mig-Diff St",358,758,12378
17,007,17,007,IL,"Boone County Non-Migrants",13637,33224,619809
17,007,17,201,IL,"Winnebago County",428,819,13811
17,007,17,111,IL,"Mchenry County",82,168,2297
17,007,17,031,IL,"Cook County",63,101,1741
17,007,17,089,IL,"Kane County",30,59,994
17,007,55,105,WI,"Rock County",25,58,852
17,007,17,037,IL,"De Kalb County",24,53,690
17,007,17,141,IL,"Ogle County",18,49,572
17,007,17,043,IL,"Du Page County",17,26,446
17,007,04,013,AZ,"Maricopa County",14,30,450
17,007,17,097,IL,"Lake County",12,22,466
17,007,17,177,IL,"Stephenson County",11,29,269
17,007,55,127,WI,"Walworth County",10,18,252
17,007,58,000,SS,"Other Flows - Same State",48,85,1288
17,007,59,000,DS,"Other Flows - Diff State",309,652,10824
17,007,59,001,DS,"Other Flows - Northeast",12,27,743
17,007,59,003,DS,"Other Flows - Midwest",137,305,4961
17,007,59,005,DS,"Other Flows - South",112,226,3499
17,007,59,007,DS,"Other Flows - West",48,94,1621
17,009,96,000,IL,"Brown County Tot Mig-US & For",109,225,2550
17,009,97,000,IL,"Brown County Tot Mig-US",109,225,2550
17,009,97,001,IL,"Brown County Tot Mig-Same St",81,157,1758
17,009,97,003,IL,"Brown County Tot Mig-Diff St",28,68,792
17,009,17,009,IL,"Brown County Non-Migrants",1753,4002,49487
17,009,17,001,IL,"Adams County",18,38,443
17,009,17,137,IL,"Morgan County",12,21,301
17,009,17,149,IL,"Pike County",12,34,174
17,009,58,000,SS,"Other Flows - Same State",39,64,840
17,009,59,000,DS,"Other Flows - Diff State",28,68,792
17,011,96,000,IL,"Bureau County Tot Mig-US & For",816,1583,21522
17,011,97,000,IL,"Bureau County Tot Mig-US",816,1583,21522
17,011,97,001,IL,"Bureau County Tot Mig-Same St",545,1051,13986
17,011,97,003,IL,"Bureau County Tot Mig-Diff St",271,532,7536
17,011,17,011,IL,"Bureau County Non-Migrants",12989,29605,450151
17,011,17,099,IL,"La Salle County",181,369,4592
17,011,17,031,IL,"Cook County",43,64,879
17,011,17,073,IL,"Henry County",42,81,981
17,011,17,103,IL,"Lee County",29,63,703
17,011,17,143,IL,"Peoria County",25,42,893
17,011,17,155,IL,"Putnam County",24,52,588
17,011,17,195,IL,"Whiteside County",19,34,370
17,011,17,043,IL,"Du Page County",18,38,398
17,011,17,123,IL,"Marshall County",15,35,505
17,011,17,113,IL,"Mclean County",13,19,283
17,011,04,013,AZ,"Maricopa County",12,20,300
17,011,17,179,IL,"Tazewell County",11,26,248
17,011,17,201,IL,"Winnebago County",11,17,308
17,011,17,197,IL,"Will County",10,17,222
17,011,32,003,NV,"Clark County",10,20,398
17,011,58,000,SS,"Other Flows - Same State",104,194,3016
17,011,59,000,DS,"Other Flows - Diff State",249,492,6837
17,011,59,001,DS,"Other Flows - Northeast",10,31,292
17,011,59,003,DS,"Other Flows - Midwest",105,209,3301
17,011,59,005,DS,"Other Flows - South",91,175,2207
17,011,59,007,DS,"Other Flows - West",43,77,1038
17,013,96,000,IL,"Calhoun County Tot Mig-US & For",104,182,3006
17,013,97,000,IL,"Calhoun County Tot Mig-US",104,182,3006
17,013,97,001,IL,"Calhoun County Tot Mig-Same St",80,144,2129
17,013,97,003,IL,"Calhoun County Tot Mig-Diff St",24,38,877
17,013,17,013,IL,"Calhoun County Non-Migrants",1743,4034,51410
17,013,17,083,IL,"Jersey County",28,52,596
17,013,17,119,IL,"Madison County",19,30,573
17,013,58,000,SS,"Other Flows - Same State",33,62,960
17,013,59,000,DS,"Other Flows - Diff State",24,38,877
17,015,96,000,IL,"Carroll County Tot Mig-US & For",380,716,9727
17,015,97,000,IL,"Carroll County Tot Mig-US",380,716,9727
17,015,97,001,IL,"Carroll County Tot Mig-Same St",228,441,5569
17,015,97,003,IL,"Carroll County Tot Mig-Diff St",152,275,4158
17,015,17,015,IL,"Carroll County Non-Migrants",6125,13574,195517
17,015,17,195,IL,"Whiteside County",47,97,1415
17,015,17,177,IL,"Stephenson County",43,81,936
17,015,17,085,IL,"Jo Daviess County",19,44,455
17,015,19,045,IA,"Clinton County",18,33,412
17,015,17,141,IL,"Ogle County",17,46,347
17,015,17,031,IL,"Cook County",16,23,341
17,015,19,097,IA,"Jackson County",12,25,230
17,015,58,000,SS,"Other Flows - Same State",86,150,2074
17,015,59,000,DS,"Other Flows - Diff State",122,217,3515
17,017,96,000,IL,"Cass County Tot Mig-US & For",350,706,8447
17,017,97,000,IL,"Cass County Tot Mig-US",350,706,8447
17,017,97,001,IL,"Cass County Tot Mig-Same St",264,513,6679
17,017,97,003,IL,"Cass County Tot Mig-Diff St",86,193,1768
17,017,17,017,IL,"Cass County Non-Migrants",4933,11109,161551
17,017,17,167,IL,"Sangamon County",57,100,1491
17,017,17,137,IL,"Morgan County",56,111,1566
17,017,17,169,IL,"Schuyler County",25,43,626
17,017,17,009,IL,"Brown County",14,41,285
17,017,58,000,SS,"Other Flows - Same State",112,218,2711
17,017,59,000,DS,"Other Flows - Diff State",86,193,1768
17,019,96,000,IL,"Champaign Count Tot Mig-US & For",5166,8937,150005
17,019,97,000,IL,"Champaign Count Tot Mig-US",5054,8788,148694
17,019,97,001,IL,"Champaign Count Tot Mig-Same St",2195,3717,62057
17,019,97,003,IL,"Champaign Count Tot Mig-Diff St",2859,5071,86638
17,019,98,000,IL,"Champaign Count Tot Mig-Foreign",112,149,1311
17,019,17,019,IL,"Champaign Count Non-Migrants",56140,117744,2237187
17,019,17,031,IL,"Cook County",540,661,11875
17,019,17,183,IL,"Vermilion County",189,404,4785
17,019,17,043,IL,"Du Page County",150,212,6232
17,019,17,147,IL,"Piatt County",143,295,5179
17,019,17,113,IL,"Mclean County",137,257,3536
17,019,17,053,IL,"Ford County",106,214,2474
17,019,17,041,IL,"Douglas County",102,202,2743
17,019,17,167,IL,"Sangamon County",88,147,2543
17,019,06,085,CA,"Santa Clara County",74,123,2142
17,019,29,189,MO,"St Louis County",64,111,1949
17,019,17,143,IL,"Peoria County",62,90,1566
17,019,04,013,AZ,"Maricopa County",59,115,1822
17,019,17,029,IL,"Coles County",54,111,1532
17,019,17,115,IL,"Macon County",54,94,1459
17,019,06,037,CA,"Los Angeles County",50,79,1516
17,019,17,097,IL,"Lake County",48,84,1784
17,019,18,097,IN,"Marion County",43,69,1331
17,019,53,033,WA,"King County",43,66,2284
17,019,25,017,MA,"Middlesex County",40,66,1084
17,019,17,075,IL,"Iroquois County",37,77,1095
17,019,06,073,CA,"San Diego County",34,56,1182
17,019,48,201,TX,"Harris County",34,46,948
17,019,27,053,MN,"Hennepin County",33,47,828
17,019,48,453,TX,"Travis County",33,52,949
17,019,17,201,IL,"Winnebago County",31,50,565
17,019,17,089,IL,"Kane County",30,56,2000
17,019,17,197,IL,"Will County",29,49,907
17,019,17,077,IL,"Jackson County",28,37,293
17,019,06,059,CA,"Orange County",27,38,656
17,019,55,025,WI,"Dane County",26,51,734
17,019,17,119,IL,"Madison County",25,41,657
17,019,36,061,NY,"New York County",25,28,344
17,019,04,019,AZ,"Pima County",24,36,613
17,019,26,163,MI,"Wayne County",24,39,613
17,019,35,001,NM,"Bernalillo County",24,39,580
17,019,06,001,CA,"Alameda County",23,33,722
17,019,08,041,CO,"El Paso County",23,38,675
17,019,29,510,MO,"St Louis",23,33,524
17,019,26,161,MI,"Washtenaw County",22,31,634
17,019,08,031,CO,"Denver County",21,28,447
17,019,17,163,IL,"St Clair County",21,40,462
17,019,39,049,OH,"Franklin County",21,44,706
17,019,39,061,OH,"Hamilton County",21,31,662
17,019,26,125,MI,"Oakland County",20,40,1048
17,019,17,039,IL,"De Witt County",19,31,490
17,019,17,111,IL,"Mchenry County",19,35,553
17,019,39,035,OH,"Cuyahoga County",19,29,498
17,019,48,029,TX,"Bexar County",19,36,365
17,019,06,075,CA,"San Francisco County",18,19,529
17,019,17,091,IL,"Kankakee County",18,34,483
17,019,13,089,GA,"De Kalb County",17,37,298
17,019,29,019,MO,"Boone County",17,24,488
17,019,37,183,NC,"Wake County",17,30,490
17,019,48,439,TX,"Tarrant County",17,31,497
17,019,51,059,VA,"Fairfax County",17,44,785
17,019,55,079,WI,"Milwaukee County",17,23,389
17,019,17,179,IL,"Tazewell County",16,29,466
17,019,48,113,TX,"Dallas County",16,29,352
17,019,12,103,FL,"Pinellas County",15,23,404
17,019,20,091,KS,"Johnson County",15,24,623
17,019,21,111,KY,"Jefferson County",15,22,441
17,019,24,031,MD,"Montgomery County",15,25,369
17,019,27,123,MN,"Ramsey County",15,28,468
17,019,48,085,TX,"Collin County",15,31,596
17,019,34,023,NJ,"Middlesex County",14,24,358
17,019,37,119,NC,"Mecklenburg County",14,34,583
17,019,42,003,PA,"Allegheny County",14,35,535
17,019,17,161,IL,"Rock Island County",13,18,276
17,019,18,003,IN,"Allen County",13,20,429
17,019,26,081,MI,"Kent County",13,31,613
17,019,47,157,TN,"Shelby County",13,17,186
17,019,57,005,FR,"Foreign - APO/FPO ZIPs",13,18,198
17,019,09,009,CT,"New Haven County",12,21,356
17,019,12,099,FL,"Palm Beach County",12,20,311
17,019,13,121,GA,"Fulton County",12,18,223
17,019,17,139,IL,"Moultrie County",12,28,359
17,019,18,057,IN,"Hamilton County",12,29,665
17,019,24,033,MD,"Prince George's Coun",12,18,204
17,019,32,003,NV,"Clark County",12,17,392
17,019,08,013,CO,"Boulder County",11,15,279
17,019,08,069,CO,"Larimer County",11,19,262
17,019,18,157,IN,"Tippecanoe County",11,22,458
17,019,21,067,KY,"Fayette County",11,17,221
17,019,29,183,MO,"St Charles County",11,22,474
17,019,11,001,DC,"District Of Columbia",10,12,219
17,019,12,057,FL,"Hillsborough County",10,18,232
17,019,17,099,IL,"La Salle County",10,23,240
17,019,17,199,IL,"Williamson County",10,16,418
17,019,17,203,IL,"Woodford County",10,15,183
17,019,18,089,IN,"Lake County",10,17,173
17,019,19,103,IA,"Johnson County",10,19,332
17,019,19,153,IA,"Polk County",10,17,374
17,019,22,033,LA,"East Baton Rouge Par",10,17,220
17,019,26,065,MI,"Ingham County",10,22,430
17,019,41,039,OR,"Lane County",10,15,197
17,019,49,035,UT,"Salt Lake County",10,19,444
17,019,58,000,SS,"Other Flows - Same State",194,367,6905
17,019,59,000,DS,"Other Flows - Diff State",1466,2742,44883
17,019,59,001,DS,"Other Flows - Northeast",213,357,5986
17,019,59,003,DS,"Other Flows - Midwest",440,891,14836
17,019,59,005,DS,"Other Flows - South",599,1137,17938
17,019,59,007,DS,"Other Flows - West",214,357,6123
17,019,57,009,FR,"Foreign - Other flows",99,131,1112
17,021,96,000,IL,"Christian Count Tot Mig-US & For",765,1523,20328
17,021,97,000,IL,"Christian Count Tot Mig-US",765,1523,20328
17,021,97,001,IL,"Christian Count Tot Mig-Same St",560,1119,14792
17,021,97,003,IL,"Christian Count Tot Mig-Diff St",205,404,5537
17,021,17,021,IL,"Christian Count Non-Migrants",13698,31084,459168
17,021,17,167,IL,"Sangamon County",167,295,4324
17,021,17,115,IL,"Macon County",81,166,2182
17,021,17,173,IL,"Shelby County",55,134,1302
17,021,17,135,IL,"Montgomery County",36,80,1066
17,021,17,031,IL,"Cook County",19,31,505
17,021,17,051,IL,"Fayette County",15,44,340
17,021,17,019,IL,"Champaign County",14,22,386
17,021,17,117,IL,"Macoupin County",14,36,335
17,021,17,113,IL,"Mclean County",12,13,266
17,021,58,000,SS,"Other Flows - Same State",147,298,4086
17,021,59,000,DS,"Other Flows - Diff State",205,404,5537
17,023,96,000,IL,"Clark County Tot Mig-US & For",338,685,8169
17,023,97,000,IL,"Clark County Tot Mig-US",338,685,8169
17,023,97,001,IL,"Clark County Tot Mig-Same St",190,385,4348
17,023,97,003,IL,"Clark County Tot Mig-Diff St",148,300,3821
17,023,17,023,IL,"Clark County Non-Migrants",6229,14177,192021
17,023,18,167,IN,"Vigo County",52,108,1289
17,023,17,029,IL,"Coles County",33,58,599
17,023,17,045,IL,"Edgar County",31,64,695
17,023,17,033,IL,"Crawford County",30,70,751
17,023,17,035,IL,"Cumberland County",22,42,383
17,023,58,000,SS,"Other Flows - Same State",74,151,1921
17,023,59,000,DS,"Other Flows - Diff State",96,192,2532
17,025,96,000,IL,"Clay County Tot Mig-US & For",284,591,6239
17,025,97,000,IL,"Clay County Tot Mig-US",284,591,6239
17,025,97,001,IL,"Clay County Tot Mig-Same St",199,427,4278
17,025,97,003,IL,"Clay County Tot Mig-Diff St",85,164,1961
17,025,17,025,IL,"Clay County Non-Migrants",5161,11855,142037
17,025,17,049,IL,"Effingham County",48,113,1136
17,025,17,121,IL,"Marion County",21,48,439
17,025,17,159,IL,"Richland County",21,44,392
17,025,17,191,IL,"Wayne County",20,40,406
17,025,17,079,IL,"Jasper County",10,26,258
17,025,58,000,SS,"Other Flows - Same State",79,156,1647
17,025,59,000,DS,"Other Flows - Diff State",85,164,1961
17,027,96,000,IL,"Clinton County Tot Mig-US & For",690,1377,19320
17,027,97,000,IL,"Clinton County Tot Mig-US",690,1377,19320
17,027,97,001,IL,"Clinton County Tot Mig-Same St",465,903,11737
17,027,97,003,IL,"Clinton County Tot Mig-Diff St",225,474,7584
17,027,17,027,IL,"Clinton County Non-Migrants",12458,29110,442329
17,027,17,163,IL,"St Clair County",133,246,3480
17,027,17,119,IL,"Madison County",96,166,2750
17,027,17,121,IL,"Marion County",83,163,1693
17,027,17,189,IL,"Washington County",29,74,893
17,027,29,189,MO,"St Louis County",24,29,708
17,027,17,005,IL,"Bond County",17,44,390
17,027,17,081,IL,"Jefferson County",12,28,239
17,027,17,031,IL,"Cook County",11,12,270
17,027,29,510,MO,"St Louis",10,11,195
17,027,58,000,SS,"Other Flows - Same State",84,170,2021
17,027,59,000,DS,"Other Flows - Diff State",191,434,6681
17,027,59,001,DS,"Other Flows - Northeast",10,28,567
17,027,59,003,DS,"Other Flows - Midwest",78,176,2298
17,027,59,005,DS,"Other Flows - South",76,174,3113
17,027,59,007,DS,"Other Flows - West",27,56,703
17,029,96,000,IL,"Coles County Tot Mig-US & For",1191,2306,30571
17,029,97,000,IL,"Coles County Tot Mig-US",1180,2285,30333
17,029,97,001,IL,"Coles County Tot Mig-Same St",783,1487,18413
17,029,97,003,IL,"Coles County Tot Mig-Diff St",397,798,11921
17,029,98,000,IL,"Coles County Tot Mig-Foreign",11,21,237
17,029,17,029,IL,"Coles County Non-Migrants",16187,35532,588590
17,029,17,035,IL,"Cumberland County",94,192,2652
17,029,17,041,IL,"Douglas County",81,178,2015
17,029,17,019,IL,"Champaign County",76,128,1852
17,029,17,031,IL,"Cook County",69,100,1339
17,029,17,139,IL,"Moultrie County",58,127,1422
17,029,17,173,IL,"Shelby County",40,89,903
17,029,17,045,IL,"Edgar County",37,78,744
17,029,17,049,IL,"Effingham County",37,66,758
17,029,17,023,IL,"Clark County",28,59,589
17,029,17,115,IL,"Macon County",22,34,455
17,029,17,167,IL,"Sangamon County",20,31,500
17,029,17,043,IL,"Du Page County",18,22,428
17,029,17,113,IL,"Mclean County",14,29,328
17,029,29,189,MO,"St Louis County",14,15,337
17,029,17,183,IL,"Vermilion County",13,22,208
17,029,04,013,AZ,"Maricopa County",11,15,86
17,029,17,021,IL,"Christian County",11,24,360
17,029,17,077,IL,"Jackson County",11,12,122
17,029,58,000,SS,"Other Flows - Same State",154,296,3740
17,029,59,000,DS,"Other Flows - Diff State",372,768,11497
17,029,59,001,DS,"Other Flows - Northeast",21,45,934
17,029,59,003,DS,"Other Flows - Midwest",151,315,4377
17,029,59,005,DS,"Other Flows - South",148,321,5071
17,029,59,007,DS,"Other Flows - West",52,87,1115
17,029,57,009,FR,"Foreign - Other flows",11,21,237
17,031,96,000,IL,"Cook County Tot Mig-US & For",83797,161094,3707293
17,031,97,000,IL,"Cook County Tot Mig-US",82486,158757,3653515
17,031,97,001,IL,"Cook County Tot Mig-Same St",35954,73623,1709054
17,031,97,003,IL,"Cook County Tot Mig-Diff St",46532,85134,1944461
17,031,98,000,IL,"Cook County Tot Mig-Foreign",1311,2337,53778
17,031,17,031,IL,"Cook County Non-Migrants",1811449,3856274,78540998
17,031,17,043,IL,"Du Page County",13430,26094,617930
17,031,17,097,IL,"Lake County",7209,15007,448914
17,031,17,197,IL,"Will County",4733,10962,225191
17,031,17,089,IL,"Kane County",3597,7805,159224
17,031,18,089,IN,"Lake County",2729,6062,99415
17,031,17,111,IL,"Mchenry County",2293,4853,111217
17,031,04,013,AZ,"Maricopa County",1658,3096,74939
17,031,06,037,CA,"Los Angeles County",1291,1978,41859
17,031,32,003,NV,"Clark County",874,1650,31298
17,031,36,061,NY,"New York County",853,1065,56847
17,031,55,079,WI,"Milwaukee County",725,1330,20720
17,031,27,053,MN,"Hennepin County",719,1256,27862
17,031,06,075,CA,"San Francisco County",578,671,24830
17,031,06,073,CA,"San Diego County",575,951,24870
17,031,48,201,TX,"Harris County",547,1147,21208
17,031,48,113,TX,"Dallas County",498,959,24693
17,031,17,091,IL,"Kankakee County",496,1105,15673
17,031,12,011,FL,"Broward County",455,785,22761
17,031,53,033,WA,"King County",451,682,19484
17,031,29,189,MO,"St Louis County",435,797,22534
17,031,26,125,MI,"Oakland County",432,770,23504
17,031,18,097,IN,"Marion County",421,735,16463
17,031,17,019,IL,"Champaign County",420,627,9494
17,031,06,059,CA,"Orange County",408,704,22177
17,031,55,059,WI,"Kenosha County",403,842,15675
17,031,17,201,IL,"Winnebago County",392,793,13183
17,031,12,103,FL,"Pinellas County",391,684,17371
17,031,55,025,WI,"Dane County",391,658,11561
17,031,17,037,IL,"De Kalb County",390,671,9233
17,031,12,025,FL,"Dade County",389,695,13921
17,031,48,439,TX,"Tarrant County",369,844,22671
17,031,13,121,GA,"Fulton County",347,583,18382
17,031,18,127,IN,"Porter County",338,779,16112
17,031,06,085,CA,"Santa Clara County",333,554,23798
17,031,26,163,MI,"Wayne County",326,588,10107
17,031,12,099,FL,"Palm Beach County",324,569,18411
17,031,13,089,GA,"De Kalb County",311,531,10558
17,031,47,157,TN,"Shelby County",307,601,9064
17,031,12,095,FL,"Orange County",304,568,10035
17,031,57,005,FR,"Foreign - APO/FPO ZIPs",298,406,4855
17,031,25,017,MA,"Middlesex County",289,419,11903
17,031,08,031,CO,"Denver County",284,372,9949
17,031,39,035,OH,"Cuyahoga County",280,463,13432
17,031,04,019,AZ,"Pima County",263,426,9279
17,031,11,001,DC,"District Of Columbia",259,299,9754
17,031,12,057,FL,"Hillsborough County",259,480,9544
17,031,17,113,IL,"Mclean County",258,409,6983
17,031,13,067,GA,"Cobb County",241,461,11210
17,031,06,001,CA,"Alameda County",232,353,8125
17,031,27,123,MN,"Ramsey County",231,427,5534
17,031,39,049,OH,"Franklin County",231,398,10839
17,031,48,453,TX,"Travis County",231,334,8061
17,031,25,025,MA,"Suffolk County",218,264,12484
17,031,17,093,IL,"Kendall County",214,492,9866
17,031,48,029,TX,"Bexar County",214,451,6586
17,031,26,081,MI,"Kent County",208,401,7491
17,031,39,061,OH,"Hamilton County",203,293,8373
17,031,36,047,NY,"Kings County",201,279,5942
17,031,17,007,IL,"Boone County",189,498,7130
17,031,26,161,MI,"Washtenaw County",189,303,8034
17,031,55,127,WI,"Walworth County",189,370,8179
17,031,17,167,IL,"Sangamon County",184,293,6452
17,031,47,037,TN,"Davidson County",182,345,5641
17,031,18,141,IN,"St Joseph County",180,338,5773
17,031,12,071,FL,"Lee County",178,321,12777
17,031,17,077,IL,"Jackson County",178,248,2524
17,031,24,031,MD,"Montgomery County",178,287,9004
17,031,08,005,CO,"Arapahoe County",174,296,7726
17,031,55,133,WI,"Waukesha County",174,346,10106
17,031,31,055,NE,"Douglas County",168,355,10451
17,031,57,003,FR,"Foreign - Puerto Rico",168,404,3592
17,031,17,143,IL,"Peoria County",165,297,4859
17,031,26,021,MI,"Berrien County",163,309,8103
17,031,08,013,CO,"Boulder County",157,242,6665
17,031,09,001,CT,"Fairfield County",156,336,23308
17,031,20,091,KS,"Johnson County",155,305,9964
17,031,29,510,MO,"St Louis",155,235,5129
17,031,12,115,FL,"Sarasota County",153,274,9995
17,031,41,051,OR,"Multnomah County",153,227,5375
17,031,35,001,NM,"Bernalillo County",152,230,4499
17,031,13,135,GA,"Gwinnett County",150,337,6340
17,031,51,059,VA,"Fairfax County",150,267,10367
17,031,17,099,IL,"La Salle County",149,303,5688
17,031,42,003,PA,"Allegheny County",148,218,5848
17,031,08,041,CO,"El Paso County",146,286,5005
17,031,42,101,PA,"Philadelphia County",144,204,5636
17,031,18,091,IN,"La Porte County",143,290,6506
17,031,37,119,NC,"Mecklenburg County",138,260,10768
17,031,06,065,CA,"Riverside County",136,259,6699
17,031,06,081,CA,"San Mateo County",134,213,7730
17,031,21,111,KY,"Jefferson County",134,251,6839
17,031,12,021,FL,"Collier County",133,216,8136
17,031,55,101,WI,"Racine County",132,258,4827
17,031,12,031,FL,"Duval County",131,268,3692
17,031,19,153,IA,"Polk County",128,243,4126
17,031,48,085,TX,"Collin County",126,258,7893
17,031,08,059,CO,"Jefferson County",121,206,5305
17,031,17,063,IL,"Grundy County",119,287,5097
17,031,18,003,IN,"Allen County",118,230,3313
17,031,36,081,NY,"Queens County",117,186,2859
17,031,37,183,NC,"Wake County",116,221,6507
17,031,49,035,UT,"Salt Lake County",116,199,5916
17,031,15,003,HI,"Honolulu County",115,199,2896
17,031,25,021,MA,"Norfolk County",115,198,7911
17,031,19,103,IA,"Johnson County",113,157,2867
17,031,26,077,MI,"Kalamazoo County",113,189,6168
17,031,06,013,CA,"Contra Costa County",112,227,8510
17,031,29,095,MO,"Jackson County",112,181,4167
17,031,12,081,FL,"Manatee County",108,180,9008
17,031,55,009,WI,"Brown County",108,217,4039
17,031,12,101,FL,"Pasco County",105,192,2717
17,031,06,071,CA,"San Bernardino Count",103,188,2543
17,031,18,105,IN,"Monroe County",103,151,2985
17,031,36,119,NY,"Westchester County",103,187,8445
17,031,48,215,TX,"Hidalgo County",103,294,2556
17,031,27,037,MN,"Dakota County",102,190,4285
17,031,51,013,VA,"Arlington County",100,120,4430
17,031,39,113,OH,"Montgomery County",96,174,3692
17,031,48,121,TX,"Denton County",94,192,5840
17,031,28,049,MS,"Hinds County",93,184,1754
17,031,40,143,OK,"Tulsa County",93,185,3758
17,031,48,141,TX,"El Paso County",93,248,2245
17,031,18,057,IN,"Hamilton County",90,200,6509
17,031,26,099,MI,"Macomb County",90,154,3055
17,031,22,071,LA,"Orleans Parish",89,129,2150
17,031,34,017,NJ,"Hudson County",88,145,4026
17,031,12,117,FL,"Seminole County",87,177,3870
17,031,18,039,IN,"Elkhart County",87,202,4097
17,031,18,157,IN,"Tippecanoe County",87,139,1883
17,031,17,119,IL,"Madison County",86,156,2744
17,031,17,161,IL,"Rock Island County",86,153,2923
17,031,12,105,FL,"Polk County",85,180,3519
17,031,09,009,CT,"New Haven County",84,125,3065
17,031,55,105,WI,"Rock County",84,191,2314
17,031,26,065,MI,"Ingham County",81,141,3148
17,031,26,139,MI,"Ottawa County",81,185,3046
17,031,34,003,NJ,"Bergen County",81,178,6067
17,031,06,067,CA,"Sacramento County",79,122,2356
17,031,12,127,FL,"Volusia County",79,137,2361
17,031,42,091,PA,"Montgomery County",78,163,6236
17,031,01,073,AL,"Jefferson County",77,147,2167
17,031,37,063,NC,"Durham County",77,131,3369
17,031,41,067,OR,"Washington County",77,154,5060
17,031,37,133,NC,"Onslow County",76,110,1116
17,031,36,059,NY,"Nassau County",75,117,4064
17,031,05,005,AR,"Baxter County",74,142,2538
17,031,05,119,AR,"Pulaski County",74,140,1940
