"1995-1996 County To County Migration Outflows",,,,,,Florida,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
12,021,12,073,FL,"Leon County",33,52,919
12,021,12,127,FL,"Volusia County",31,60,941
12,021,12,009,FL,"Brevard County",28,49,853
12,021,13,067,GA,"Cobb County",28,50,934
12,021,48,061,TX,"Cameron County",28,79,287
12,021,12,031,FL,"Duval County",27,37,1025
12,021,36,103,NY,"Suffolk County",27,37,611
12,021,48,113,TX,"Dallas County",27,79,889
12,021,48,201,TX,"Harris County",27,60,720
12,021,12,055,FL,"Highlands County",26,48,637
12,021,12,083,FL,"Marion County",26,58,783
12,021,13,121,GA,"Fulton County",26,41,1810
12,021,06,073,CA,"San Diego County",25,41,644
12,021,12,087,FL,"Monroe County",24,36,651
12,021,32,003,NV,"Clark County",23,38,631
12,021,06,037,CA,"Los Angeles County",22,34,694
12,021,37,119,NC,"Mecklenburg County",22,45,804
12,021,39,035,OH,"Cuyahoga County",22,36,748
12,021,18,097,IN,"Marion County",21,31,715
12,021,25,001,MA,"Barnstable County",21,33,2432
12,021,39,049,OH,"Franklin County",21,32,638
12,021,12,069,FL,"Lake County",20,40,695
12,021,12,111,FL,"St Lucie County",20,34,346
12,021,47,037,TN,"Davidson County",20,39,608
12,021,48,215,TX,"Hidalgo County",20,69,229
12,021,25,017,MA,"Middlesex County",19,28,732
12,021,36,119,NY,"Westchester County",19,34,876
12,021,13,089,GA,"De Kalb County",18,36,504
12,021,13,135,GA,"Gwinnett County",18,28,571
12,021,36,061,NY,"New York County",18,21,449
12,021,25,025,MA,"Suffolk County",17,20,267
12,021,27,053,MN,"Hennepin County",17,23,877
12,021,17,043,IL,"Du Page County",16,23,492
12,021,48,439,TX,"Tarrant County",16,54,457
12,021,57,005,FR,"Foreign - APO/FPO ZIPs",16,27,278
12,021,01,095,AL,"Marshall County",15,57,178
12,021,12,101,FL,"Pasco County",15,31,598
12,021,25,021,MA,"Norfolk County",15,20,384
12,021,26,163,MI,"Wayne County",15,23,456
12,021,45,045,SC,"Greenville County",15,31,734
12,021,04,019,AZ,"Pima County",14,20,288
12,021,08,041,CO,"El Paso County",14,20,344
12,021,12,017,FL,"Citrus County",14,28,255
12,021,12,097,FL,"Osceola County",14,26,421
12,021,13,057,GA,"Cherokee County",14,33,253
12,021,26,125,MI,"Oakland County",14,21,953
12,021,44,007,RI,"Providence County",14,17,316
12,021,45,013,SC,"Beaufort County",14,21,594
12,021,01,073,AL,"Jefferson County",13,25,460
12,021,12,039,FL,"Gadsden County",13,39,152
12,021,06,059,CA,"Orange County",12,15,257
12,021,09,009,CT,"New Haven County",12,22,380
12,021,12,033,FL,"Escambia County",12,22,292
12,021,24,005,MD,"Baltimore County",12,14,968
12,021,25,009,MA,"Essex County",12,19,331
12,021,26,081,MI,"Kent County",12,37,488
12,021,33,011,NH,"Hillsborough County",12,17,303
12,021,37,021,NC,"Buncombe County",12,23,363
12,021,12,023,FL,"Columbia County",11,24,139
12,021,25,023,MA,"Plymouth County",11,15,209
12,021,37,183,NC,"Wake County",11,25,305
12,021,48,029,TX,"Bexar County",11,15,181
12,021,53,033,WA,"King County",11,17,758
12,021,06,075,CA,"San Francisco County",10,16,488
12,021,09,001,CT,"Fairfield County",10,16,340
12,021,12,061,FL,"Indian River County",10,16,259
12,021,12,085,FL,"Martin County",10,19,281
12,021,12,093,FL,"Okeechobee County",10,29,199
12,021,17,097,IL,"Lake County",10,23,241
12,021,36,055,NY,"Monroe County",10,16,333
12,021,39,153,OH,"Summit County",10,26,28799
12,021,58,000,SS,"Other Flows - Same State",109,225,2672
12,021,59,000,DS,"Other Flows - Diff State",1917,3779,60511
12,021,59,001,DS,"Other Flows - Northeast",364,617,11380
12,021,59,003,DS,"Other Flows - Midwest",574,1077,19659
12,021,59,005,DS,"Other Flows - South",776,1678,21859
12,021,59,007,DS,"Other Flows - West",203,407,7614
12,021,57,009,FR,"Foreign - Other flows",34,56,394
12,023,96,000,FL,"Columbia County Tot Mig-US & For",1115,2305,24032
12,023,97,000,FL,"Columbia County Tot Mig-US",1115,2305,24032
12,023,97,001,FL,"Columbia County Tot Mig-Same St",723,1502,15938
12,023,97,003,FL,"Columbia County Tot Mig-Diff St",392,803,8094
12,023,12,023,FL,"Columbia County Non-Migrants",14567,33451,422446
12,023,12,001,FL,"Alachua County",112,242,2867
12,023,12,121,FL,"Suwannee County",111,234,2509
12,023,12,031,FL,"Duval County",55,91,1330
12,023,12,047,FL,"Hamilton County",37,93,602
12,023,12,125,FL,"Union County",33,72,617
12,023,12,073,FL,"Leon County",25,46,572
12,023,12,083,FL,"Marion County",25,59,588
12,023,12,095,FL,"Orange County",21,37,386
12,023,12,003,FL,"Baker County",18,33,260
12,023,12,107,FL,"Putnam County",16,34,246
12,023,12,007,FL,"Bradford County",15,32,218
12,023,12,041,FL,"Gilchrist County",15,34,388
12,023,12,071,FL,"Lee County",13,19,263
12,023,12,105,FL,"Polk County",13,22,222
12,023,12,009,FL,"Brevard County",12,29,412
12,023,12,103,FL,"Pinellas County",12,30,360
12,023,12,011,FL,"Broward County",11,22,185
12,023,12,057,FL,"Hillsborough County",11,17,169
12,023,12,067,FL,"Lafayette County",11,21,206
12,023,12,099,FL,"Palm Beach County",11,23,311
12,023,12,019,FL,"Clay County",10,19,309
12,023,12,025,FL,"Dade County",10,19,228
12,023,58,000,SS,"Other Flows - Same State",126,274,2689
12,023,59,000,DS,"Other Flows - Diff State",392,803,8094
12,023,59,001,DS,"Other Flows - Northeast",35,65,470
12,023,59,003,DS,"Other Flows - Midwest",62,135,1366
12,023,59,005,DS,"Other Flows - South",256,538,5566
12,023,59,007,DS,"Other Flows - West",39,65,691
12,025,96,000,FL,"Dade County Tot Mig-US & For",33724,64910,1104812
12,025,97,000,FL,"Dade County Tot Mig-US",32814,63051,1082138
12,025,97,001,FL,"Dade County Tot Mig-Same St",19587,38868,678201
12,025,97,003,FL,"Dade County Tot Mig-Diff St",13227,24183,403937
12,025,98,000,FL,"Dade County Tot Mig-Foreign",910,1859,22675
12,025,12,025,FL,"Dade County Non-Migrants",653423,1408033,21994828
12,025,12,011,FL,"Broward County",11516,23584,408637
12,025,12,099,FL,"Palm Beach County",1648,3098,70758
12,025,12,095,FL,"Orange County",757,1521,18541
12,025,12,057,FL,"Hillsborough County",585,1072,15320
12,025,36,061,NY,"New York County",483,662,16312
12,025,12,087,FL,"Monroe County",425,777,14271
12,025,57,001,FR,"Foreign - Overseas",409,880,12370
12,025,06,037,CA,"Los Angeles County",407,671,11567
12,025,12,021,FL,"Collier County",330,666,8822
12,025,17,031,IL,"Cook County",320,487,8879
12,025,57,003,FR,"Foreign - Puerto Rico",312,677,6599
12,025,12,001,FL,"Alachua County",306,496,7070
12,025,13,121,GA,"Fulton County",298,530,11429
12,025,12,009,FL,"Brevard County",292,540,9835
12,025,12,073,FL,"Leon County",284,474,7948
12,025,36,081,NY,"Queens County",274,480,4735
12,025,12,031,FL,"Duval County",269,492,7943
12,025,13,089,GA,"De Kalb County",256,468,6512
12,025,12,071,FL,"Lee County",254,477,8257
12,025,12,103,FL,"Pinellas County",248,443,7177
12,025,48,201,TX,"Harris County",218,459,6283
12,025,12,127,FL,"Volusia County",206,364,6480
12,025,36,047,NY,"Kings County",202,325,2979
12,025,12,117,FL,"Seminole County",196,408,5900
12,025,13,067,GA,"Cobb County",193,340,6299
12,025,12,083,FL,"Marion County",189,363,5446
12,025,12,111,FL,"St Lucie County",178,347,8784
12,025,12,085,FL,"Martin County",174,353,11358
12,025,57,005,FR,"Foreign - APO/FPO ZIPs",173,270,3358
12,025,12,105,FL,"Polk County",171,333,4644
12,025,32,003,NV,"Clark County",156,257,3515
12,025,12,097,FL,"Osceola County",154,315,3112
12,025,36,005,NY,"Bronx County",149,279,1862
12,025,37,119,NC,"Mecklenburg County",139,277,4966
12,025,06,073,CA,"San Diego County",138,239,3375
12,025,34,017,NJ,"Hudson County",138,252,4147
12,025,13,135,GA,"Gwinnett County",136,266,4079
12,025,12,115,FL,"Sarasota County",133,234,5013
12,025,25,017,MA,"Middlesex County",125,189,3303
12,025,36,059,NY,"Nassau County",125,203,4723
12,025,48,113,TX,"Dallas County",121,229,4960
12,025,12,055,FL,"Highlands County",119,256,3637
12,025,12,069,FL,"Lake County",119,234,4435
12,025,12,081,FL,"Manatee County",118,213,2323
12,025,51,059,VA,"Fairfax County",118,226,4572
12,025,25,025,MA,"Suffolk County",117,163,2524
12,025,11,001,DC,"District Of Columbia",110,157,4398
12,025,04,013,AZ,"Maricopa County",107,187,4496
12,025,24,031,MD,"Montgomery County",107,194,4267
12,025,06,075,CA,"San Francisco County",104,154,3219
12,025,12,061,FL,"Indian River County",101,170,6152
12,025,42,101,PA,"Philadelphia County",100,155,2487
12,025,28,123,MS,"Scott County",92,181,826
12,025,06,059,CA,"Orange County",89,155,2587
12,025,53,033,WA,"King County",88,165,3055
12,025,34,003,NJ,"Bergen County",81,140,2956
12,025,47,037,TN,"Davidson County",78,147,2220
12,025,36,103,NY,"Suffolk County",77,124,1977
12,025,09,001,CT,"Fairfield County",75,142,3521
12,025,48,439,TX,"Tarrant County",72,149,2601
12,025,06,085,CA,"Santa Clara County",70,112,2541
12,025,39,049,OH,"Franklin County",70,115,2300
12,025,37,183,NC,"Wake County",68,128,2118
12,025,12,017,FL,"Citrus County",66,135,2486
12,025,22,051,LA,"Jefferson Parish",66,141,1345
12,025,48,029,TX,"Bexar County",66,114,1959
12,025,12,109,FL,"St Johns County",65,121,3257
12,025,12,015,FL,"Charlotte County",63,128,2632
12,025,13,063,GA,"Clayton County",63,116,1358
12,025,12,051,FL,"Hendry County",62,131,1219
12,025,48,061,TX,"Cameron County",62,168,833
12,025,39,035,OH,"Cuyahoga County",61,87,2190
12,025,06,001,CA,"Alameda County",59,100,1432
12,025,37,051,NC,"Cumberland County",59,111,943
12,025,08,005,CO,"Arapahoe County",57,103,2056
12,025,34,013,NJ,"Essex County",57,97,1319
12,025,34,039,NJ,"Union County",57,122,1015
12,025,36,119,NY,"Westchester County",57,96,1516
12,025,12,101,FL,"Pasco County",55,95,1041
12,025,48,453,TX,"Travis County",55,88,2347
12,025,51,013,VA,"Arlington County",55,78,1591
12,025,37,133,NC,"Onslow County",54,88,741
12,025,17,043,IL,"Du Page County",53,74,1213
12,025,27,053,MN,"Hennepin County",53,85,2085
12,025,42,091,PA,"Montgomery County",51,93,2068
12,025,25,009,MA,"Essex County",50,87,1352
12,025,47,157,TN,"Shelby County",50,102,1989
12,025,34,031,NJ,"Passaic County",49,96,600
12,025,09,003,CT,"Hartford County",48,73,1171
12,025,26,125,MI,"Oakland County",48,77,2062
12,025,26,163,MI,"Wayne County",48,88,1193
12,025,29,189,MO,"St Louis County",48,104,1351
12,025,45,045,SC,"Greenville County",48,110,1707
12,025,12,091,FL,"Okaloosa County",47,92,2117
12,025,25,021,MA,"Norfolk County",47,73,3549
12,025,34,023,NJ,"Middlesex County",47,86,1287
12,025,12,019,FL,"Clay County",46,92,1787
12,025,22,071,LA,"Orleans Parish",46,76,1016
12,025,37,021,NC,"Buncombe County",44,70,990
12,025,39,061,OH,"Hamilton County",43,76,2283
12,025,08,013,CO,"Boulder County",42,68,1726
12,025,13,139,GA,"Hall County",42,89,566
12,025,18,097,IN,"Marion County",42,76,1127
12,025,06,081,CA,"San Mateo County",41,82,2298
12,025,24,033,MD,"Prince George's Coun",41,72,923
12,025,48,027,TX,"Bell County",41,69,570
12,025,08,031,CO,"Denver County",40,64,1198
12,025,15,003,HI,"Honolulu County",40,75,847
12,025,34,025,NJ,"Monmouth County",39,72,933
12,025,45,019,SC,"Charleston County",39,80,1146
12,025,06,071,CA,"San Bernardino Count",38,66,573
12,025,13,179,GA,"Liberty County",38,69,414
12,025,21,111,KY,"Jefferson County",38,85,1264
12,025,47,065,TN,"Hamilton County",38,95,1138
12,025,24,005,MD,"Baltimore County",37,61,2212
12,025,34,001,NJ,"Atlantic County",37,73,681
12,025,40,143,OK,"Tulsa County",37,87,873
12,025,42,003,PA,"Allegheny County",36,57,1007
12,025,09,009,CT,"New Haven County",35,47,1111
12,025,48,215,TX,"Hidalgo County",35,117,667
12,025,12,023,FL,"Columbia County",34,68,884
12,025,13,051,GA,"Chatham County",34,80,938
12,025,08,059,CO,"Jefferson County",33,51,774
12,025,17,097,IL,"Lake County",33,61,1368
12,025,51,810,VA,"Virginia Beach",33,53,844
12,025,12,033,FL,"Escambia County",32,50,826
12,025,37,063,NC,"Durham County",32,53,699
12,025,37,081,NC,"Guilford County",32,74,889
12,025,36,055,NY,"Monroe County",31,55,799
12,025,08,041,CO,"El Paso County",30,57,998
12,025,12,035,FL,"Flagler County",30,51,1132
12,025,44,007,RI,"Providence County",30,50,424
12,025,47,093,TN,"Knox County",30,49,664
12,025,10,003,DE,"New Castle County",29,40,714
12,025,12,119,FL,"Sumter County",29,56,838
12,025,41,051,OR,"Multnomah County",29,51,745
12,025,49,035,UT,"Salt Lake County",29,47,552
12,025,01,073,AL,"Jefferson County",28,45,566
12,025,34,027,NJ,"Morris County",28,46,7562
12,025,35,001,NM,"Bernalillo County",28,45,600
12,025,48,085,TX,"Collin County",28,45,1483
12,025,51,710,VA,Norfolk,28,54,832
12,025,12,005,FL,"Bay County",27,52,597
12,025,51,153,VA,"Prince William Count",27,65,710
12,025,06,013,CA,"Contra Costa County",26,53,1568
12,025,06,065,CA,"Riverside County",26,44,631
12,025,25,027,MA,"Worcester County",26,38,503
12,025,42,017,PA,"Bucks County",26,53,860
12,025,45,079,SC,"Richland County",26,50,811
12,025,51,510,VA,Alexandria,26,37,999
12,025,12,053,FL,"Hernando County",25,47,600
12,025,37,067,NC,"Forsyth County",25,58,697
12,025,48,121,TX,"Denton County",25,44,1134
12,025,22,033,LA,"East Baton Rouge Par",24,36,526
12,025,36,087,NY,"Rockland County",24,37,618
12,025,45,013,SC,"Beaufort County",24,44,748
12,025,06,067,CA,"Sacramento County",23,38,564
12,025,13,113,GA,"Fayette County",23,49,898
12,025,13,245,GA,"Richmond County",23,33,357
12,025,25,001,MA,"Barnstable County",23,45,714
12,025,34,007,NJ,"Camden County",23,42,348
12,025,36,029,NY,"Erie County",23,41,597
12,025,13,117,GA,"Forsyth County",22,59,1004
12,025,26,081,MI,"Kent County",22,54,575
12,025,34,029,NJ,"Ocean County",22,38,394
12,025,34,035,NJ,"Somerset County",22,39,1160
12,025,40,109,OK,"Oklahoma County",22,36,438
12,025,53,053,WA,"Pierce County",22,36,708
12,025,06,041,CA,"Marin County",21,36,1137
12,025,12,075,FL,"Levy County",21,48,718
12,025,12,121,FL,"Suwannee County",21,48,413
12,025,24,510,MD,Baltimore,21,27,524
12,025,27,123,MN,"Ramsey County",21,45,360
12,025,34,021,NJ,"Mercer County",21,33,353
12,025,45,063,SC,"Lexington County",21,44,613
12,025,24,003,MD,"Anne Arundel County",20,34,629
12,025,26,161,MI,"Washtenaw County",20,37,771
12,025,37,135,NC,"Orange County",20,30,425
12,025,42,045,PA,"Delaware County",20,38,598
12,025,55,079,WI,"Milwaukee County",20,35,443
12,025,04,019,AZ,"Pima County",19,30,500
12,025,25,013,MA,"Hampden County",19,30,297
12,025,25,023,MA,"Plymouth County",19,31,411
12,025,45,051,SC,"Horry County",19,27,402
12,025,47,125,TN,"Montgomery County",19,40,350
12,025,55,025,WI,"Dane County",19,39,320
12,025,12,107,FL,"Putnam County",18,40,408
12,025,13,021,GA,"Bibb County",18,36,342
12,025,13,185,GA,"Lowndes County",18,42,299
12,025,13,215,GA,"Muscogee County",18,26,360
12,025,48,141,TX,"El Paso County",18,50,549
12,025,21,047,KY,"Christian County",17,25,233
12,025,13,247,GA,"Rockdale County",16,38,471
12,025,20,173,KS,"Sedgwick County",16,33,427
12,025,29,095,MO,"Jackson County",16,25,1333
12,025,34,005,NJ,"Burlington County",16,29,249
12,025,37,025,NC,"Cabarrus County",16,32,652
12,025,45,015,SC,"Berkeley County",16,40,297
12,025,51,087,VA,"Henrico County",16,36,859
12,025,57,007,FR,"Foreign - Virgin Islands",16,32,347
12,025,12,039,FL,"Gadsden County",15,32,338
12,025,12,063,FL,"Jackson County",15,34,253
12,025,20,091,KS,"Johnson County",15,25,438
12,025,28,047,MS,"Harrison County",15,33,440
12,025,32,031,NV,"Washoe County",15,20,919
12,025,36,085,NY,"Richmond County",15,27,259
12,025,37,089,NC,"Henderson County",15,27,448
12,025,37,113,NC,"Macon County",15,32,686
12,025,39,153,OH,"Summit County",15,26,358
12,025,51,700,VA,"Newport News",15,31,559
12,025,01,003,AL,"Baldwin County",14,30,561
12,025,01,097,AL,"Mobile County",14,23,492
12,025,05,119,AR,"Pulaski County",14,29,462
12,025,13,095,GA,"Dougherty County",14,34,219
12,025,24,027,MD,"Howard County",14,27,304
12,025,37,049,NC,"Craven County",14,19,211
12,025,37,087,NC,"Haywood County",14,22,244
12,025,37,099,NC,"Jackson County",14,22,271
12,025,37,151,NC,"Randolph County",14,29,197
12,025,37,179,NC,"Union County",14,35,253
12,025,01,089,AL,"Madison County",13,26,376
12,025,01,117,AL,"Shelby County",13,26,599
12,025,10,001,DE,"Kent County",13,35,266
12,025,12,113,FL,"Santa Rosa County",13,21,704
12,025,13,127,GA,"Glynn County",13,32,566
12,025,13,151,GA,"Henry County",13,26,631
12,025,21,067,KY,"Fayette County",13,24,666
12,025,22,103,LA,"St Tammany Parish",13,37,652
12,025,26,021,MI,"Berrien County",13,28,314
12,025,31,055,NE,"Douglas County",13,23,290
12,025,33,015,NH,"Rockingham County",13,21,573
12,025,37,035,NC,"Catawba County",13,26,370
12,025,37,129,NC,"New Hanover County",13,20,312
12,025,42,029,PA,"Chester County",13,23,558
12,025,45,041,SC,"Florence County",13,24,274
12,025,51,041,VA,"Chesterfield County",13,37,543
12,025,01,101,AL,"Montgomery County",12,23,197
12,025,09,011,CT,"New London County",12,17,239
12,025,12,043,FL,"Glades County",12,30,251
12,025,13,097,GA,"Douglas County",12,27,816
12,025,18,141,IN,"St Joseph County",12,32,149
12,025,36,045,NY,"Jefferson County",12,21,181
12,025,36,105,NY,"Sullivan County",12,22,176
12,025,39,045,OH,"Fairfield County",12,32,723
12,025,39,113,OH,"Montgomery County",12,28,964
12,025,45,083,SC,"Spartanburg County",12,23,572
12,025,45,091,SC,"York County",12,29,373
12,025,48,355,TX,"Nueces County",12,26,260
12,025,51,107,VA,"Loudoun County",12,25,589
12,025,02,020,AK,"Anchorage Borough",11,19,249
12,025,06,029,CA,"Kern County",11,23,215
12,025,06,053,CA,"Monterey County",11,22,438
12,025,06,111,CA,"Ventura County",11,17,376
12,025,08,069,CO,"Larimer County",11,24,324
12,025,10,005,DE,"Sussex County",11,17,135
12,025,12,041,FL,"Gilchrist County",11,26,286
12,025,12,049,FL,"Hardee County",11,23,193
12,025,12,093,FL,"Okeechobee County",11,23,392
12,025,25,005,MA,"Bristol County",11,17,169
12,025,36,067,NY,"Onondaga County",11,18,186
12,025,37,189,NC,"Watauga County",11,18,473
12,025,39,095,OH,"Lucas County",11,18,216
12,025,45,003,SC,"Aiken County",11,25,355
12,025,47,149,TN,"Rutherford County",11,20,365
12,025,48,339,TX,"Montgomery County",11,27,580
12,025,50,007,VT,"Chittenden County",11,17,244
12,025,51,740,VA,Portsmouth,11,17,248
12,025,12,047,FL,"Hamilton County",10,29,262
12,025,12,089,FL,"Nassau County",10,21,737
12,025,13,015,GA,"Bartow County",10,13,322
12,025,13,275,GA,"Thomas County",10,23,213
12,025,17,089,IL,"Kane County",10,26,833
12,025,18,057,IN,"Hamilton County",10,22,657
12,025,18,157,IN,"Tippecanoe County",10,18,350
12,025,26,065,MI,"Ingham County",10,14,318
12,025,26,099,MI,"Macomb County",10,26,232
12,025,27,037,MN,"Dakota County",10,14,237
12,025,28,049,MS,"Hinds County",10,22,336
12,025,36,027,NY,"Dutchess County",10,22,223
12,025,36,083,NY,"Rensselaer County",10,16,223
12,025,36,091,NY,"Saratoga County",10,14,399
12,025,37,127,NC,"Nash County",10,26,167
12,025,37,191,NC,"Wayne County",10,30,364
12,025,42,011,PA,"Berks County",10,19,317
12,025,42,077,PA,"Lehigh County",10,22,355
12,025,42,079,PA,"Luzerne County",10,20,238
12,025,44,005,RI,"Newport County",10,17,429
12,025,47,155,TN,"Sevier County",10,15,278
12,025,51,550,VA,Chesapeake,10,24,311
12,025,51,760,VA,Richmond,10,18,279
12,025,58,000,SS,"Other Flows - Same State",66,145,1967
12,025,59,000,DS,"Other Flows - Diff State",2735,5476,89089
12,025,59,001,DS,"Other Flows - Northeast",358,601,12027
12,025,59,003,DS,"Other Flows - Midwest",578,1133,17292
12,025,59,005,DS,"Other Flows - South",1407,2991,47427
12,025,59,007,DS,"Other Flows - West",392,751,12343
12,027,96,000,FL,"De Soto County Tot Mig-US & For",695,1578,12831
12,027,97,000,FL,"De Soto County Tot Mig-US",695,1578,12831
12,027,97,001,FL,"De Soto County Tot Mig-Same St",402,839,8056
12,027,97,003,FL,"De Soto County Tot Mig-Diff St",293,739,4775
12,027,12,027,FL,"De Soto County Non-Migrants",7702,18220,180360
12,027,12,015,FL,"Charlotte County",94,174,2056
12,027,12,071,FL,"Lee County",32,55,621
12,027,12,105,FL,"Polk County",32,79,421
12,027,12,049,FL,"Hardee County",30,67,565
12,027,12,115,FL,"Sarasota County",30,58,804
12,027,12,055,FL,"Highlands County",28,65,720
12,027,12,057,FL,"Hillsborough County",16,36,417
12,027,12,081,FL,"Manatee County",16,40,415
12,027,12,095,FL,"Orange County",14,22,186
12,027,58,000,SS,"Other Flows - Same State",110,243,1850
12,027,59,000,DS,"Other Flows - Diff State",293,739,4775
12,027,59,001,DS,"Other Flows - Northeast",44,77,764
12,027,59,003,DS,"Other Flows - Midwest",68,174,1425
12,027,59,005,DS,"Other Flows - South",158,426,2308
12,027,59,007,DS,"Other Flows - West",23,62,279
12,029,96,000,FL,"Dixie County Tot Mig-US & For",260,563,4915
12,029,97,000,FL,"Dixie County Tot Mig-US",260,563,4915
12,029,97,001,FL,"Dixie County Tot Mig-Same St",195,413,3999
12,029,97,003,FL,"Dixie County Tot Mig-Diff St",65,150,917
12,029,12,029,FL,"Dixie County Non-Migrants",3316,7731,79577
12,029,12,041,FL,"Gilchrist County",32,75,605
12,029,12,075,FL,"Levy County",28,62,445
12,029,12,001,FL,"Alachua County",17,38,252
12,029,12,057,FL,"Hillsborough County",11,22,96
12,029,58,000,SS,"Other Flows - Same State",107,216,2600
12,029,59,000,DS,"Other Flows - Diff State",65,150,917
12,031,96,000,FL,"Duval County Tot Mig-US & For",18984,38958,600048
12,031,97,000,FL,"Duval County Tot Mig-US",18233,37469,581996
12,031,97,001,FL,"Duval County Tot Mig-Same St",8101,16205,273170
12,031,97,003,FL,"Duval County Tot Mig-Diff St",10132,21264,308827
12,031,98,000,FL,"Duval County Tot Mig-Foreign",751,1489,18051
12,031,12,031,FL,"Duval County Non-Migrants",247499,534732,9151889
12,031,12,019,FL,"Clay County",2000,4355,60875
12,031,12,109,FL,"St Johns County",1329,2605,70221
12,031,12,089,FL,"Nassau County",662,1486,20113
12,031,57,005,FR,"Foreign - APO/FPO ZIPs",643,1228,14072
12,031,12,095,FL,"Orange County",380,692,11693
12,031,12,057,FL,"Hillsborough County",299,550,10392
12,031,12,001,FL,"Alachua County",252,413,6812
12,031,12,011,FL,"Broward County",248,442,9074
12,031,12,073,FL,"Leon County",240,393,6089
12,031,51,810,VA,"Virginia Beach",211,615,5706
12,031,12,003,FL,"Baker County",207,498,6130
12,031,12,103,FL,"Pinellas County",200,328,5505
12,031,13,121,GA,"Fulton County",176,286,7219
12,031,12,127,FL,"Volusia County",173,296,4404
12,031,06,073,CA,"San Diego County",167,380,4862
12,031,12,117,FL,"Seminole County",160,320,5267
12,031,13,067,GA,"Cobb County",159,314,6257
12,031,12,107,FL,"Putnam County",158,317,4243
12,031,12,025,FL,"Dade County",157,292,4388
12,031,12,033,FL,"Escambia County",153,328,3707
12,031,12,099,FL,"Palm Beach County",147,271,5484
12,031,13,089,GA,"De Kalb County",143,218,3629
12,031,12,009,FL,"Brevard County",135,236,4094
12,031,12,083,FL,"Marion County",128,234,3430
12,031,13,135,GA,"Gwinnett County",124,241,5070
12,031,37,119,NC,"Mecklenburg County",123,218,5770
12,031,51,710,VA,Norfolk,116,254,2811
12,031,13,039,GA,"Camden County",113,271,2742
12,031,48,201,TX,"Harris County",99,191,3165
12,031,12,105,FL,"Polk County",94,199,2369
12,031,17,031,IL,"Cook County",91,164,2211
12,031,12,023,FL,"Columbia County",89,154,1736
12,031,47,157,TN,"Shelby County",89,208,2444
12,031,13,051,GA,"Chatham County",75,159,2138
12,031,48,113,TX,"Dallas County",74,129,2074
12,031,04,013,AZ,"Maricopa County",73,147,2872
12,031,47,037,TN,"Davidson County",73,125,2244
12,031,06,037,CA,"Los Angeles County",72,131,2049
12,031,15,003,HI,"Honolulu County",72,156,2168
12,031,37,133,NC,"Onslow County",71,174,1324
12,031,37,081,NC,"Guilford County",68,139,2258
12,031,51,059,VA,"Fairfax County",65,170,2996
12,031,12,007,FL,"Bradford County",64,143,1596
12,031,48,439,TX,"Tarrant County",61,147,2186
12,031,23,005,ME,"Cumberland County",59,121,1483
12,031,24,037,MD,"St Mary's County",59,193,1770
12,031,45,013,SC,"Beaufort County",59,129,1545
12,031,45,019,SC,"Charleston County",59,123,1827
12,031,12,069,FL,"Lake County",57,111,1495
12,031,01,073,AL,"Jefferson County",56,122,1599
12,031,26,163,MI,"Wayne County",55,116,912
12,031,37,183,NC,"Wake County",55,112,2044
12,031,13,127,GA,"Glynn County",54,102,1353
12,031,12,113,FL,"Santa Rosa County",53,132,1865
12,031,21,111,KY,"Jefferson County",53,101,1653
12,031,12,005,FL,"Bay County",50,115,1395
12,031,51,550,VA,Chesapeake,50,143,1710
12,031,39,049,OH,"Franklin County",49,91,1648
12,031,51,700,VA,"Newport News",48,127,1200
12,031,45,045,SC,"Greenville County",47,109,2399
12,031,12,035,FL,"Flagler County",46,88,1569
12,031,42,101,PA,"Philadelphia County",46,76,777
12,031,57,003,FR,"Foreign - Puerto Rico",46,115,1038
12,031,48,029,TX,"Bexar County",45,88,1046
12,031,12,071,FL,"Lee County",44,78,1177
12,031,01,097,AL,"Mobile County",42,97,1167
12,031,13,185,GA,"Lowndes County",42,93,898
12,031,17,097,IL,"Lake County",42,124,1354
12,031,32,003,NV,"Clark County",42,72,10332
12,031,12,087,FL,"Monroe County",41,75,2288
12,031,45,079,SC,"Richland County",41,70,1303
12,031,45,015,SC,"Berkeley County",40,111,1137
12,031,37,051,NC,"Cumberland County",39,80,708
12,031,13,049,GA,"Charlton County",38,78,599
12,031,47,093,TN,"Knox County",38,77,762
12,031,06,059,CA,"Orange County",37,70,953
12,031,12,101,FL,"Pasco County",37,75,1151
12,031,13,215,GA,"Muscogee County",37,66,814
12,031,39,035,OH,"Cuyahoga County",37,76,1193
12,031,13,063,GA,"Clayton County",36,83,790
12,031,24,033,MD,"Prince George's Coun",35,70,1130
12,031,37,067,NC,"Forsyth County",35,57,1114
12,031,12,091,FL,"Okaloosa County",34,62,717
12,031,44,005,RI,"Newport County",34,100,1034
12,031,51,650,VA,Hampton,34,93,899
12,031,06,053,CA,"Monterey County",33,92,1277
12,031,13,021,GA,"Bibb County",33,60,1160
12,031,18,097,IN,"Marion County",33,65,745
12,031,22,051,LA,"Jefferson Parish",33,64,1246
12,031,47,065,TN,"Hamilton County",33,65,1083
12,031,12,115,FL,"Sarasota County",32,58,1370
12,031,12,121,FL,"Suwannee County",32,69,1046
12,031,24,003,MD,"Anne Arundel County",32,66,998
12,031,28,059,MS,"Jackson County",32,78,718
