"1995-1996 County To County Migration Outflows",,,,,,Oregon,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
41,029,06,061,CA,"Placer County",13,28,442
41,029,49,035,UT,"Salt Lake County",13,24,351
41,029,53,067,WA,"Thurston County",12,19,302
41,029,06,053,CA,"Monterey County",11,18,155
41,029,06,081,CA,"San Mateo County",11,19,190
41,029,06,099,CA,"Stanislaus County",11,22,169
41,029,06,107,CA,"Tulare County",11,18,298
41,029,06,111,CA,"Ventura County",11,19,105
41,029,04,015,AZ,"Mohave County",10,16,145
41,029,30,029,MT,"Flathead County",10,24,250
41,029,41,009,OR,"Columbia County",10,29,371
41,029,41,013,OR,"Crook County",10,19,211
41,029,58,000,SS,"Other Flows - Same State",65,146,1618
41,029,59,000,DS,"Other Flows - Diff State",985,1937,21902
41,029,59,001,DS,"Other Flows - Northeast",72,110,2093
41,029,59,003,DS,"Other Flows - Midwest",163,328,3785
41,029,59,005,DS,"Other Flows - South",256,506,5545
41,029,59,007,DS,"Other Flows - West",494,993,10479
41,029,57,009,FR,"Foreign - Other flows",14,24,142
41,031,96,000,OR,"Jefferson Count Tot Mig-US & For",390,911,9440
41,031,97,000,OR,"Jefferson Count Tot Mig-US",390,911,9440
41,031,97,001,OR,"Jefferson Count Tot Mig-Same St",250,580,6090
41,031,97,003,OR,"Jefferson Count Tot Mig-Diff St",140,331,3350
41,031,41,031,OR,"Jefferson Count Non-Migrants",4129,10597,129980
41,031,41,017,OR,"Deschutes County",82,189,1838
41,031,41,013,OR,"Crook County",20,43,446
41,031,41,051,OR,"Multnomah County",19,38,386
41,031,41,005,OR,"Clackamas County",17,34,617
41,031,41,047,OR,"Marion County",12,33,370
41,031,04,013,AZ,"Maricopa County",11,22,174
41,031,41,039,OR,"Lane County",10,21,122
41,031,41,059,OR,"Umatilla County",10,18,171
41,031,58,000,SS,"Other Flows - Same State",80,204,2139
41,031,59,000,DS,"Other Flows - Diff State",129,309,3176
41,033,96,000,OR,"Josephine Count Tot Mig-US & For",1539,3098,31938
41,033,97,000,OR,"Josephine Count Tot Mig-US",1521,3072,31716
41,033,97,001,OR,"Josephine Count Tot Mig-Same St",796,1602,17322
41,033,97,003,OR,"Josephine Count Tot Mig-Diff St",725,1470,14394
41,033,98,000,OR,"Josephine Count Tot Mig-Foreign",18,26,222
41,033,41,033,OR,"Josephine Count Non-Migrants",21280,47266,615124
41,033,41,029,OR,"Jackson County",330,658,7431
41,033,41,039,OR,"Lane County",68,125,1282
41,033,41,051,OR,"Multnomah County",63,97,1096
41,033,41,019,OR,"Douglas County",56,120,850
41,033,41,067,OR,"Washington County",39,68,1256
41,033,41,005,OR,"Clackamas County",34,62,993
41,033,41,047,OR,"Marion County",32,74,766
41,033,04,013,AZ,"Maricopa County",28,46,560
41,033,06,037,CA,"Los Angeles County",26,44,493
41,033,41,011,OR,"Coos County",26,57,594
41,033,41,035,OR,"Klamath County",26,83,607
41,033,06,073,CA,"San Diego County",21,30,312
41,033,32,003,NV,"Clark County",21,49,898
41,033,53,033,WA,"King County",21,41,468
41,033,41,003,OR,"Benton County",19,29,247
41,033,41,017,OR,"Deschutes County",19,36,337
41,033,41,015,OR,"Curry County",17,38,483
41,033,06,059,CA,"Orange County",16,26,379
41,033,06,111,CA,"Ventura County",16,34,378
41,033,06,065,CA,"Riverside County",15,38,143
41,033,49,035,UT,"Salt Lake County",13,24,225
41,033,53,053,WA,"Pierce County",13,33,283
41,033,06,071,CA,"San Bernardino Count",12,25,239
41,033,06,085,CA,"Santa Clara County",12,21,221
41,033,41,043,OR,"Linn County",12,27,231
41,033,53,011,WA,"Clark County",12,17,400
41,033,06,001,CA,"Alameda County",11,14,151
41,033,06,097,CA,"Sonoma County",11,22,288
41,033,32,031,NV,"Washoe County",10,17,230
41,033,58,000,SS,"Other Flows - Same State",55,128,1149
41,033,59,000,DS,"Other Flows - Diff State",467,989,8723
41,033,59,001,DS,"Other Flows - Northeast",18,39,311
41,033,59,003,DS,"Other Flows - Midwest",60,145,1193
41,033,59,005,DS,"Other Flows - South",91,208,1868
41,033,59,007,DS,"Other Flows - West",298,597,5351
41,033,57,009,FR,"Foreign - Other flows",18,26,222
41,035,96,000,OR,"Klamath County Tot Mig-US & For",1416,2893,33754
41,035,97,000,OR,"Klamath County Tot Mig-US",1401,2871,33546
41,035,97,001,OR,"Klamath County Tot Mig-Same St",695,1380,15558
41,035,97,003,OR,"Klamath County Tot Mig-Diff St",706,1491,17988
41,035,98,000,OR,"Klamath County Tot Mig-Foreign",15,22,208
41,035,41,035,OR,"Klamath County Non-Migrants",18050,41869,574233
41,035,41,029,OR,"Jackson County",148,282,3190
41,035,41,017,OR,"Deschutes County",81,168,1895
41,035,41,039,OR,"Lane County",71,123,1414
41,035,41,051,OR,"Multnomah County",51,81,1044
41,035,41,067,OR,"Washington County",46,89,927
41,035,06,093,CA,"Siskiyou County",37,90,662
41,035,41,047,OR,"Marion County",37,72,1022
41,035,41,019,OR,"Douglas County",36,75,764
41,035,41,011,OR,"Coos County",30,70,511
41,035,41,005,OR,"Clackamas County",24,43,553
41,035,41,033,OR,"Josephine County",24,63,677
41,035,06,089,CA,"Shasta County",22,47,452
41,035,32,031,NV,"Washoe County",20,43,339
41,035,53,011,WA,"Clark County",20,32,518
41,035,53,033,WA,"King County",20,36,478
41,035,06,073,CA,"San Diego County",17,30,428
41,035,04,013,AZ,"Maricopa County",16,30,423
41,035,41,003,OR,"Benton County",16,29,381
41,035,41,037,OR,"Lake County",16,35,216
41,035,41,043,OR,"Linn County",16,40,403
41,035,41,059,OR,"Umatilla County",15,32,544
41,035,06,067,CA,"Sacramento County",14,27,345
41,035,06,085,CA,"Santa Clara County",13,20,320
41,035,06,065,CA,"Riverside County",11,28,180
41,035,41,041,OR,"Lincoln County",11,18,239
41,035,32,003,NV,"Clark County",10,18,129
41,035,41,053,OR,"Polk County",10,19,281
41,035,58,000,SS,"Other Flows - Same State",63,141,1497
41,035,59,000,DS,"Other Flows - Diff State",506,1090,13714
41,035,59,001,DS,"Other Flows - Northeast",18,38,376
41,035,59,003,DS,"Other Flows - Midwest",53,121,1719
41,035,59,005,DS,"Other Flows - South",99,220,2431
41,035,59,007,DS,"Other Flows - West",336,711,9189
41,035,57,009,FR,"Foreign - Other flows",15,22,208
41,037,96,000,OR,"Lake County Tot Mig-US & For",228,516,5939
41,037,97,000,OR,"Lake County Tot Mig-US",228,516,5939
41,037,97,001,OR,"Lake County Tot Mig-Same St",135,291,3819
41,037,97,003,OR,"Lake County Tot Mig-Diff St",93,225,2120
41,037,41,037,OR,"Lake County Non-Migrants",2215,5374,62451
41,037,41,035,OR,"Klamath County",27,64,682
41,037,41,017,OR,"Deschutes County",15,28,978
41,037,41,029,OR,"Jackson County",11,21,254
41,037,41,039,OR,"Lane County",10,16,287
41,037,58,000,SS,"Other Flows - Same State",72,162,1618
41,037,59,000,DS,"Other Flows - Diff State",93,225,2120
41,039,96,000,OR,"Lane County Tot Mig-US & For",6818,11976,168097
41,039,97,000,OR,"Lane County Tot Mig-US",6721,11806,166417
41,039,97,001,OR,"Lane County Tot Mig-Same St",3221,5755,75983
41,039,97,003,OR,"Lane County Tot Mig-Diff St",3500,6051,90435
41,039,98,000,OR,"Lane County Tot Mig-Foreign",97,170,1680
41,039,41,039,OR,"Lane County Non-Migrants",97093,208446,3563043
41,039,41,051,OR,"Multnomah County",687,930,13076
41,039,41,067,OR,"Washington County",365,601,9235
41,039,41,043,OR,"Linn County",260,580,8282
41,039,41,017,OR,"Deschutes County",248,468,6057
41,039,53,033,WA,"King County",241,369,5646
41,039,41,047,OR,"Marion County",230,441,5589
41,039,41,019,OR,"Douglas County",223,494,6099
41,039,41,003,OR,"Benton County",217,365,4594
41,039,41,005,OR,"Clackamas County",201,364,6078
41,039,41,029,OR,"Jackson County",163,305,3962
41,039,06,037,CA,"Los Angeles County",119,185,2533
41,039,41,011,OR,"Coos County",101,211,1956
41,039,04,013,AZ,"Maricopa County",96,172,2046
41,039,06,073,CA,"San Diego County",93,146,2051
41,039,41,041,OR,"Lincoln County",81,160,1849
41,039,53,011,WA,"Clark County",71,160,2313
41,039,53,053,WA,"Pierce County",66,117,1705
41,039,41,035,OR,"Klamath County",62,119,1219
41,039,06,085,CA,"Santa Clara County",54,77,931
41,039,41,053,OR,"Polk County",51,80,1236
41,039,06,001,CA,"Alameda County",50,77,1238
41,039,41,033,OR,"Josephine County",50,79,770
41,039,06,075,CA,"San Francisco County",49,56,714
41,039,06,059,CA,"Orange County",46,66,962
41,039,32,003,NV,"Clark County",46,83,1372
41,039,53,061,WA,"Snohomish County",46,97,1229
41,039,32,031,NV,"Washoe County",43,79,1705
41,039,04,019,AZ,"Pima County",41,61,954
41,039,16,001,ID,"Ada County",39,78,5770
41,039,53,063,WA,"Spokane County",35,51,778
41,039,06,067,CA,"Sacramento County",34,55,682
41,039,57,005,FR,"Foreign - APO/FPO ZIPs",34,52,409
41,039,41,071,OR,"Yamhill County",33,61,908
41,039,06,065,CA,"Riverside County",31,57,2146
41,039,15,003,HI,"Honolulu County",31,39,1272
41,039,41,015,OR,"Curry County",31,44,408
41,039,02,020,AK,"Anchorage Borough",29,54,607
41,039,53,035,WA,"Kitsap County",27,52,607
41,039,53,067,WA,"Thurston County",27,59,950
41,039,06,071,CA,"San Bernardino Count",26,56,545
41,039,06,013,CA,"Contra Costa County",25,35,612
41,039,41,059,OR,"Umatilla County",25,47,436
41,039,49,035,UT,"Salt Lake County",25,43,605
41,039,36,061,NY,"New York County",24,27,478
41,039,41,013,OR,"Crook County",24,54,734
41,039,06,097,CA,"Sonoma County",23,37,467
41,039,06,089,CA,"Shasta County",21,38,251
41,039,17,031,IL,"Cook County",21,23,334
41,039,06,083,CA,"Santa Barbara County",20,32,488
41,039,27,053,MN,"Hennepin County",20,25,308
41,039,41,031,OR,"Jefferson County",20,44,462
41,039,53,073,WA,"Whatcom County",20,35,465
41,039,41,057,OR,"Tillamook County",19,39,174
41,039,06,061,CA,"Placer County",17,22,366
41,039,06,081,CA,"San Mateo County",17,24,379
41,039,41,007,OR,"Clatsop County",17,35,428
41,039,49,049,UT,"Utah County",17,30,236
41,039,06,077,CA,"San Joaquin County",16,28,293
41,039,08,013,CO,"Boulder County",16,19,254
41,039,16,027,ID,"Canyon County",16,37,484
41,039,41,037,OR,"Lake County",16,37,218
41,039,08,031,CO,"Denver County",15,20,646
41,039,08,041,CO,"El Paso County",15,27,416
41,039,25,017,MA,"Middlesex County",15,25,340
41,039,30,029,MT,"Flathead County",15,26,415
41,039,06,023,CA,"Humboldt County",14,26,274
41,039,08,005,CO,"Arapahoe County",14,19,371
41,039,30,031,MT,"Gallatin County",14,19,236
41,039,41,009,OR,"Columbia County",14,32,278
41,039,48,029,TX,"Bexar County",14,24,355
41,039,48,453,TX,"Travis County",14,21,203
41,039,02,122,AK,"Kenai Peninsula Boro",13,20,136
41,039,06,029,CA,"Kern County",13,26,284
41,039,06,087,CA,"Santa Cruz County",13,13,260
41,039,06,095,CA,"Solano County",13,28,318
41,039,41,045,OR,"Malheur County",13,25,360
41,039,53,077,WA,"Yakima County",13,24,288
41,039,06,041,CA,"Marin County",12,12,124
41,039,06,053,CA,"Monterey County",12,17,192
41,039,06,113,CA,"Yolo County",12,14,228
41,039,11,001,DC,"District Of Columbia",12,13,228
41,039,35,001,NM,"Bernalillo County",12,19,347
41,039,41,001,OR,"Baker County",12,27,211
41,039,41,027,OR,"Hood River County",12,25,195
41,039,41,061,OR,"Union County",12,22,370
41,039,48,439,TX,"Tarrant County",12,22,230
41,039,53,015,WA,"Cowlitz County",12,28,412
41,039,02,090,AK,"Fairbanks North Star",11,16,143
41,039,04,025,AZ,"Yavapai County",11,18,254
41,039,06,007,CA,"Butte County",11,17,271
41,039,06,079,CA,"San Luis Obispo Coun",11,23,367
41,039,06,099,CA,"Stanislaus County",11,22,175
41,039,12,011,FL,"Broward County",11,22,389
41,039,29,189,MO,"St Louis County",11,24,962
41,039,30,063,MT,"Missoula County",11,14,249
41,039,06,019,CA,"Fresno County",10,20,558
41,039,16,005,ID,"Bannock County",10,20,279
41,039,16,055,ID,"Kootenai County",10,24,139
41,039,37,051,NC,"Cumberland County",10,12,130
41,039,41,065,OR,"Wasco County",10,14,169
41,039,58,000,SS,"Other Flows - Same State",24,52,628
41,039,59,000,DS,"Other Flows - Diff State",1455,2675,35437
41,039,59,001,DS,"Other Flows - Northeast",201,291,4747
41,039,59,003,DS,"Other Flows - Midwest",357,685,8432
41,039,59,005,DS,"Other Flows - South",412,763,10559
41,039,59,007,DS,"Other Flows - West",485,936,11699
41,039,57,009,FR,"Foreign - Other flows",63,118,1270
41,041,96,000,OR,"Lincoln County Tot Mig-US & For",1453,2699,33662
41,041,97,000,OR,"Lincoln County Tot Mig-US",1436,2669,33219
41,041,97,001,OR,"Lincoln County Tot Mig-Same St",807,1496,18926
41,041,97,003,OR,"Lincoln County Tot Mig-Diff St",629,1173,14292
41,041,98,000,OR,"Lincoln County Tot Mig-Foreign",17,30,443
41,041,41,041,OR,"Lincoln County Non-Migrants",13623,28669,425959
41,041,41,051,OR,"Multnomah County",107,160,2141
41,041,41,039,OR,"Lane County",104,188,2181
41,041,41,047,OR,"Marion County",100,183,2310
41,041,41,003,OR,"Benton County",78,130,1580
41,041,41,005,OR,"Clackamas County",67,111,2210
41,041,41,067,OR,"Washington County",63,107,1318
41,041,41,043,OR,"Linn County",47,100,977
41,041,41,053,OR,"Polk County",39,82,829
41,041,41,017,OR,"Deschutes County",35,72,692
41,041,53,033,WA,"King County",29,43,604
41,041,41,071,OR,"Yamhill County",28,58,520
41,041,41,057,OR,"Tillamook County",25,60,688
41,041,53,053,WA,"Pierce County",20,35,303
41,041,53,011,WA,"Clark County",18,38,417
41,041,04,013,AZ,"Maricopa County",17,30,565
41,041,41,011,OR,"Coos County",16,27,382
41,041,41,019,OR,"Douglas County",15,31,439
41,041,41,029,OR,"Jackson County",15,25,306
41,041,41,007,OR,"Clatsop County",13,29,435
41,041,06,037,CA,"Los Angeles County",12,19,208
41,041,06,067,CA,"Sacramento County",10,17,284
41,041,06,071,CA,"San Bernardino Count",10,20,261
41,041,58,000,SS,"Other Flows - Same State",55,133,1917
41,041,59,000,DS,"Other Flows - Diff State",513,971,11649
41,041,59,001,DS,"Other Flows - Northeast",19,33,493
41,041,59,003,DS,"Other Flows - Midwest",49,89,1044
41,041,59,005,DS,"Other Flows - South",77,158,2098
41,041,59,007,DS,"Other Flows - West",368,691,8015
41,041,57,009,FR,"Foreign - Other flows",17,30,443
41,043,96,000,OR,"Linn County Tot Mig-US & For",2210,4519,55156
41,043,97,000,OR,"Linn County Tot Mig-US",2199,4500,54984
41,043,97,001,OR,"Linn County Tot Mig-Same St",1520,3097,39495
41,043,97,003,OR,"Linn County Tot Mig-Diff St",679,1403,15489
41,043,98,000,OR,"Linn County Tot Mig-Foreign",11,19,172
41,043,41,043,OR,"Linn County Non-Migrants",30398,70517,1060394
41,043,41,047,OR,"Marion County",412,930,11620
41,043,41,003,OR,"Benton County",284,515,6926
41,043,41,039,OR,"Lane County",193,384,5042
41,043,41,051,OR,"Multnomah County",93,129,1903
41,043,41,017,OR,"Deschutes County",82,188,2297
41,043,41,005,OR,"Clackamas County",64,130,2283
41,043,41,053,OR,"Polk County",61,140,1774
41,043,41,067,OR,"Washington County",59,103,1570
41,043,41,041,OR,"Lincoln County",39,91,961
41,043,41,029,OR,"Jackson County",30,60,592
41,043,41,071,OR,"Yamhill County",29,59,568
41,043,04,013,AZ,"Maricopa County",28,51,760
41,043,53,011,WA,"Clark County",24,53,436
41,043,41,019,OR,"Douglas County",22,55,517
41,043,41,013,OR,"Crook County",16,34,299
41,043,41,035,OR,"Klamath County",15,27,244
41,043,53,033,WA,"King County",15,23,282
41,043,06,037,CA,"Los Angeles County",14,27,254
41,043,16,001,ID,"Ada County",14,30,436
41,043,41,059,OR,"Umatilla County",14,28,296
41,043,53,053,WA,"Pierce County",14,22,332
41,043,41,007,OR,"Clatsop County",12,24,231
41,043,41,011,OR,"Coos County",12,27,381
41,043,53,061,WA,"Snohomish County",11,19,169
41,043,53,063,WA,"Spokane County",11,28,301
41,043,06,067,CA,"Sacramento County",10,17,194
41,043,06,071,CA,"San Bernardino Count",10,18,137
41,043,41,025,OR,"Harney County",10,25,371
41,043,58,000,SS,"Other Flows - Same State",73,148,1620
41,043,59,000,DS,"Other Flows - Diff State",528,1115,12187
41,043,59,001,DS,"Other Flows - Northeast",18,40,527
41,043,59,003,DS,"Other Flows - Midwest",71,171,1809
41,043,59,005,DS,"Other Flows - South",117,227,2205
41,043,59,007,DS,"Other Flows - West",322,677,7646
41,043,57,009,FR,"Foreign - Other flows",11,19,172
41,045,96,000,OR,"Malheur County Tot Mig-US & For",746,1761,16131
41,045,97,000,OR,"Malheur County Tot Mig-US",746,1761,16131
41,045,97,001,OR,"Malheur County Tot Mig-Same St",159,361,3259
41,045,97,003,OR,"Malheur County Tot Mig-Diff St",587,1400,12872
41,045,41,045,OR,"Malheur County Non-Migrants",7904,20018,230473
41,045,16,075,ID,"Payette County",137,338,3055
41,045,16,027,ID,"Canyon County",67,185,1762
41,045,16,001,ID,"Ada County",60,99,1171
41,045,41,001,OR,"Baker County",18,47,341
41,045,16,087,ID,"Washington County",17,53,377
41,045,41,061,OR,"Union County",17,37,344
41,045,41,051,OR,"Multnomah County",15,21,185
41,045,41,039,OR,"Lane County",12,25,149
41,045,41,059,OR,"Umatilla County",12,31,196
41,045,41,067,OR,"Washington County",11,21,177
41,045,04,013,AZ,"Maricopa County",10,20,154
41,045,48,215,TX,"Hidalgo County",10,37,90
41,045,58,000,SS,"Other Flows - Same State",74,179,1867
41,045,59,000,DS,"Other Flows - Diff State",286,668,6264
41,047,96,000,OR,"Marion County Tot Mig-US & For",6150,12434,172011
41,047,97,000,OR,"Marion County Tot Mig-US",6093,12338,170961
41,047,97,001,OR,"Marion County Tot Mig-Same St",3799,7481,105637
41,047,97,003,OR,"Marion County Tot Mig-Diff St",2294,4857,65324
41,047,98,000,OR,"Marion County Tot Mig-Foreign",57,96,1051
41,047,41,047,OR,"Marion County Non-Migrants",79205,184549,2885456
41,047,41,053,OR,"Polk County",824,1770,25265
41,047,41,005,OR,"Clackamas County",552,1166,16828
41,047,41,051,OR,"Multnomah County",476,737,11757
41,047,41,043,OR,"Linn County",425,911,12238
41,047,41,067,OR,"Washington County",323,548,9313
41,047,41,039,OR,"Lane County",218,390,5362
41,047,41,071,OR,"Yamhill County",169,382,4692
41,047,41,017,OR,"Deschutes County",162,337,4331
41,047,41,003,OR,"Benton County",152,262,3555
41,047,53,067,WA,"Thurston County",107,259,6730
41,047,53,033,WA,"King County",105,166,2570
41,047,41,041,OR,"Lincoln County",100,200,2317
41,047,04,013,AZ,"Maricopa County",90,177,2569
41,047,53,011,WA,"Clark County",80,170,2575
41,047,41,029,OR,"Jackson County",73,164,1617
41,047,53,053,WA,"Pierce County",71,150,2492
41,047,06,037,CA,"Los Angeles County",65,142,1159
41,047,06,073,CA,"San Diego County",62,123,1679
41,047,16,001,ID,"Ada County",54,116,1596
41,047,41,019,OR,"Douglas County",46,81,1671
41,047,41,011,OR,"Coos County",38,76,924
41,047,41,033,OR,"Josephine County",37,64,634
41,047,32,003,NV,"Clark County",35,70,1136
41,047,06,059,CA,"Orange County",31,71,813
41,047,06,067,CA,"Sacramento County",30,64,695
41,047,53,061,WA,"Snohomish County",28,50,874
41,047,53,063,WA,"Spokane County",27,62,1057
41,047,57,005,FR,"Foreign - APO/FPO ZIPs",27,35,447
41,047,41,035,OR,"Klamath County",26,70,509
41,047,49,035,UT,"Salt Lake County",23,49,647
41,047,06,071,CA,"San Bernardino Count",22,43,383
41,047,06,001,CA,"Alameda County",21,34,422
41,047,32,031,NV,"Washoe County",21,42,364
41,047,04,019,AZ,"Pima County",20,31,571
41,047,06,065,CA,"Riverside County",20,48,539
41,047,41,007,OR,"Clatsop County",20,37,446
41,047,41,009,OR,"Columbia County",20,41,609
41,047,41,059,OR,"Umatilla County",20,29,580
41,047,02,020,AK,"Anchorage Borough",19,39,621
41,047,06,085,CA,"Santa Clara County",19,46,632
41,047,41,061,OR,"Union County",19,35,754
41,047,06,075,CA,"San Francisco County",18,31,411
41,047,15,003,HI,"Honolulu County",16,20,239
41,047,53,005,WA,"Benton County",15,31,567
41,047,06,013,CA,"Contra Costa County",14,32,383
41,047,06,077,CA,"San Joaquin County",14,38,275
41,047,41,057,OR,"Tillamook County",14,26,431
41,047,53,077,WA,"Yakima County",14,32,349
41,047,04,027,AZ,"Yuma County",13,30,164
41,047,06,019,CA,"Fresno County",13,34,201
41,047,06,029,CA,"Kern County",13,40,252
41,047,41,013,OR,"Crook County",13,32,317
41,047,48,113,TX,"Dallas County",13,29,250
41,047,06,097,CA,"Sonoma County",12,24,207
41,047,06,107,CA,"Tulare County",12,46,205
41,047,08,041,CO,"El Paso County",12,23,403
41,047,41,001,OR,"Baker County",12,21,248
41,047,53,071,WA,"Walla Walla County",12,18,286
41,047,53,073,WA,"Whatcom County",12,22,383
41,047,35,001,NM,"Bernalillo County",11,16,277
41,047,53,029,WA,"Island County",11,32,335
41,047,53,035,WA,"Kitsap County",11,21,251
41,047,06,081,CA,"San Mateo County",10,15,235
41,047,16,055,ID,"Kootenai County",10,16,278
41,047,30,111,MT,"Yellowstone County",10,13,207
41,047,49,049,UT,"Utah County",10,28,310
41,047,53,045,WA,"Mason County",10,20,273
41,047,53,049,WA,"Pacific County",10,21,233
41,047,58,000,SS,"Other Flows - Same State",60,102,1239
41,047,59,000,DS,"Other Flows - Diff State",1048,2273,28226
41,047,59,001,DS,"Other Flows - Northeast",97,177,3550
41,047,59,003,DS,"Other Flows - Midwest",208,504,6176
41,047,59,005,DS,"Other Flows - South",303,668,8038
41,047,59,007,DS,"Other Flows - West",440,924,10462
41,047,57,009,FR,"Foreign - Other flows",30,61,604
41,049,96,000,OR,"Morrow County Tot Mig-US & For",295,686,6953
41,049,97,000,OR,"Morrow County Tot Mig-US",295,686,6953
41,049,97,001,OR,"Morrow County Tot Mig-Same St",191,445,4426
41,049,97,003,OR,"Morrow County Tot Mig-Diff St",104,241,2526
41,049,41,049,OR,"Morrow County Non-Migrants",2502,6486,81054
41,049,41,059,OR,"Umatilla County",105,245,2275
41,049,53,005,WA,"Benton County",11,27,293
41,049,41,051,OR,"Multnomah County",10,20,229
41,049,58,000,SS,"Other Flows - Same State",76,180,1922
41,049,59,000,DS,"Other Flows - Diff State",93,214,2233
41,051,96,000,OR,"Multnomah Count Tot Mig-US & For",19319,34504,595481
41,051,97,000,OR,"Multnomah Count Tot Mig-US",19141,34215,591614
41,051,97,001,OR,"Multnomah Count Tot Mig-Same St",10842,19819,353327
41,051,97,003,OR,"Multnomah Count Tot Mig-Diff St",8299,14396,238288
41,051,98,000,OR,"Multnomah Count Tot Mig-Foreign",178,289,3867
41,051,41,051,OR,"Multnomah Count Non-Migrants",216917,432246,8687466
41,051,41,005,OR,"Clackamas County",4409,8438,148353
41,051,41,067,OR,"Washington County",3630,6352,126869
41,051,53,011,WA,"Clark County",1631,3361,58524
41,051,53,033,WA,"King County",621,880,18957
41,051,41,039,OR,"Lane County",390,605,10208
41,051,41,047,OR,"Marion County",390,666,10808
41,051,41,009,OR,"Columbia County",287,595,10063
41,051,04,013,AZ,"Maricopa County",261,447,7802
41,051,41,017,OR,"Deschutes County",234,426,7679
41,051,06,037,CA,"Los Angeles County",223,321,5147
41,051,41,071,OR,"Yamhill County",189,393,5662
41,051,06,073,CA,"San Diego County",156,240,4016
41,051,41,003,OR,"Benton County",152,230,3185
41,051,53,053,WA,"Pierce County",134,242,3900
41,051,06,075,CA,"San Francisco County",127,140,2989
41,051,06,085,CA,"Santa Clara County",127,180,4787
41,051,41,029,OR,"Jackson County",125,231,3065
41,051,41,007,OR,"Clatsop County",124,223,3373
41,051,41,041,OR,"Lincoln County",109,161,2533
41,051,32,003,NV,"Clark County",100,153,2425
41,051,41,057,OR,"Tillamook County",100,187,3441
41,051,06,059,CA,"Orange County",99,158,2282
41,051,16,001,ID,"Ada County",93,190,2752
41,051,53,063,WA,"Spokane County",88,145,1923
41,051,41,053,OR,"Polk County",85,137,1796
41,051,41,043,OR,"Linn County",80,147,1823
41,051,53,015,WA,"Cowlitz County",77,156,2045
41,051,53,061,WA,"Snohomish County",77,150,2517
41,051,49,035,UT,"Salt Lake County",75,133,2124
41,051,17,031,IL,"Cook County",74,103,2171
41,051,06,067,CA,"Sacramento County",73,145,1763
41,051,06,001,CA,"Alameda County",70,93,1877
41,051,41,027,OR,"Hood River County",60,112,1630
41,051,53,067,WA,"Thurston County",60,111,1772
41,051,41,065,OR,"Wasco County",59,112,1680
41,051,41,059,OR,"Umatilla County",55,98,1407
41,051,02,020,AK,"Anchorage Borough",54,82,1103
41,051,41,019,OR,"Douglas County",54,100,1216
41,051,41,035,OR,"Klamath County",54,101,1397
41,051,08,031,CO,"Denver County",53,66,1413
41,051,06,013,CA,"Contra Costa County",47,78,1756
41,051,04,019,AZ,"Pima County",46,76,1190
41,051,32,031,NV,"Washoe County",46,76,986
41,051,36,061,NY,"New York County",45,59,2032
41,051,15,003,HI,"Honolulu County",43,62,1025
41,051,53,073,WA,"Whatcom County",42,83,765
41,051,53,077,WA,"Yakima County",42,80,915
41,051,57,005,FR,"Foreign - APO/FPO ZIPs",40,63,670
41,051,06,081,CA,"San Mateo County",39,54,2268
41,051,35,001,NM,"Bernalillo County",39,71,1239
41,051,27,053,MN,"Hennepin County",38,40,993
41,051,41,011,OR,"Coos County",38,82,812
41,051,48,113,TX,"Dallas County",38,61,1111
41,051,41,033,OR,"Josephine County",37,75,1216
41,051,53,035,WA,"Kitsap County",35,67,1240
41,051,08,059,CO,"Jefferson County",34,59,1166
41,051,48,201,TX,"Harris County",34,57,1148
41,051,06,065,CA,"Riverside County",31,51,778
41,051,06,071,CA,"San Bernardino Count",31,54,682
41,051,08,005,CO,"Arapahoe County",31,53,1032
41,051,41,013,OR,"Crook County",30,65,1061
41,051,41,061,OR,"Union County",30,54,705
41,051,36,047,NY,"Kings County",29,37,452
41,051,41,001,OR,"Baker County",29,59,931
41,051,06,097,CA,"Sonoma County",28,37,698
41,051,08,013,CO,"Boulder County",28,43,684
41,051,11,001,DC,"District Of Columbia",28,38,649
41,051,25,017,MA,"Middlesex County",28,39,847
41,051,53,071,WA,"Walla Walla County",27,62,850
41,051,08,041,CO,"El Paso County",26,50,777
41,051,53,005,WA,"Benton County",26,48,612
41,051,06,053,CA,"Monterey County",25,34,465
41,051,48,453,TX,"Travis County",25,45,553
41,051,06,019,CA,"Fresno County",24,51,500
41,051,48,439,TX,"Tarrant County",24,41,431
41,051,53,049,WA,"Pacific County",24,37,537
41,051,30,063,MT,"Missoula County",23,34,454
41,051,42,101,PA,"Philadelphia County",23,30,505
41,051,53,039,WA,"Klickitat County",23,43,775
41,051,53,059,WA,"Skamania County",23,48,728
41,051,06,077,CA,"San Joaquin County",22,53,569
41,051,41,031,OR,"Jefferson County",22,43,563
41,051,53,027,WA,"Grays Harbor County",22,48,577
41,051,35,049,NM,"Santa Fe County",21,30,486
41,051,40,143,OK,"Tulsa County",21,29,505
41,051,06,041,CA,"Marin County",20,23,608
41,051,12,057,FL,"Hillsborough County",20,34,505
41,051,13,121,GA,"Fulton County",20,35,752
41,051,06,061,CA,"Placer County",19,28,579
41,051,06,095,CA,"Solano County",19,33,428
41,051,06,111,CA,"Ventura County",19,40,667
41,051,12,025,FL,"Dade County",19,27,352
41,051,25,025,MA,"Suffolk County",19,25,422
