"1995-1996 County To County Migration Outflows",,,,,,Montana,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
30,011,97,003,MT,"Carter County Tot Mig-Diff St",17,35,265
30,011,30,011,MT,"Carter County Non-Migrants",439,1056,9798
30,011,58,000,SS,"Other Flows - Same State",12,22,212
30,011,59,000,DS,"Other Flows - Diff State",17,35,265
30,013,96,000,MT,"Cascade County Tot Mig-US & For",2478,5461,58657
30,013,97,000,MT,"Cascade County Tot Mig-US",2300,5091,55410
30,013,97,001,MT,"Cascade County Tot Mig-Same St",718,1452,14987
30,013,97,003,MT,"Cascade County Tot Mig-Diff St",1582,3639,40423
30,013,98,000,MT,"Cascade County Tot Mig-Foreign",178,370,3247
30,013,30,013,MT,"Cascade County Non-Migrants",27496,62277,879041
30,013,57,005,FR,"Foreign - APO/FPO ZIPs",164,329,2951
30,013,30,063,MT,"Missoula County",110,185,2071
30,013,30,111,MT,"Yellowstone County",89,177,2315
30,013,30,049,MT,"Lewis And Clark Coun",74,166,1735
30,013,30,031,MT,"Gallatin County",62,101,1012
30,013,30,029,MT,"Flathead County",43,94,920
30,013,53,063,WA,"Spokane County",40,85,701
30,013,53,033,WA,"King County",36,61,673
30,013,08,041,CO,"El Paso County",33,82,1166
30,013,04,013,AZ,"Maricopa County",31,73,719
30,013,30,015,MT,"Chouteau County",31,63,677
30,013,30,041,MT,"Hill County",31,69,446
30,013,30,099,MT,"Teton County",31,62,596
30,013,06,083,CA,"Santa Barbara County",28,71,1009
30,013,30,035,MT,"Glacier County",28,69,326
30,013,30,073,MT,"Pondera County",25,56,457
30,013,30,093,MT,"Silver Bow County",25,63,703
30,013,32,003,NV,"Clark County",24,48,427
30,013,49,035,UT,"Salt Lake County",24,66,757
30,013,38,035,ND,"Grand Forks County",21,58,477
30,013,53,053,WA,"Pierce County",20,48,456
30,013,30,077,MT,"Powell County",18,33,218
30,013,48,029,TX,"Bexar County",18,51,427
30,013,02,020,AK,"Anchorage Borough",17,50,888
30,013,16,001,ID,"Ada County",17,23,374
30,013,06,073,CA,"San Diego County",16,23,269
30,013,16,055,ID,"Kootenai County",16,37,367
30,013,30,027,MT,"Fergus County",16,31,338
30,013,56,021,WY,"Laramie County",15,52,573
30,013,08,005,CO,"Arapahoe County",14,23,448
30,013,06,037,CA,"Los Angeles County",13,22,285
30,013,27,053,MN,"Hennepin County",13,23,533
30,013,02,090,AK,"Fairbanks North Star",12,30,367
30,013,16,019,ID,"Bonneville County",12,24,184
30,013,48,201,TX,"Harris County",12,17,158
30,013,30,081,MT,"Ravalli County",11,28,302
30,013,31,153,NE,"Sarpy County",11,37,424
30,013,41,005,OR,"Clackamas County",11,25,461
30,013,41,051,OR,"Multnomah County",11,18,128
30,013,51,059,VA,"Fairfax County",11,34,507
30,013,12,095,FL,"Orange County",10,16,161
30,013,30,045,MT,"Judith Basin County",10,26,201
30,013,58,000,SS,"Other Flows - Same State",114,229,2669
30,013,59,000,DS,"Other Flows - Diff State",1096,2542,27483
30,013,59,001,DS,"Other Flows - Northeast",96,208,2171
30,013,59,003,DS,"Other Flows - Midwest",282,677,7607
30,013,59,005,DS,"Other Flows - South",369,890,8864
30,013,59,007,DS,"Other Flows - West",349,767,8841
30,013,57,009,FR,"Foreign - Other flows",14,41,296
30,015,96,000,MT,"Chouteau County Tot Mig-US & For",139,266,2916
30,015,97,000,MT,"Chouteau County Tot Mig-US",139,266,2916
30,015,97,001,MT,"Chouteau County Tot Mig-Same St",88,159,1918
30,015,97,003,MT,"Chouteau County Tot Mig-Diff St",51,107,998
30,015,30,015,MT,"Chouteau County Non-Migrants",1632,3885,47914
30,015,30,013,MT,"Cascade County",32,58,649
30,015,30,041,MT,"Hill County",11,15,256
30,015,58,000,SS,"Other Flows - Same State",45,86,1013
30,015,59,000,DS,"Other Flows - Diff State",51,107,998
30,017,96,000,MT,"Custer County Tot Mig-US & For",314,626,6056
30,017,97,000,MT,"Custer County Tot Mig-US",314,626,6056
30,017,97,001,MT,"Custer County Tot Mig-Same St",162,345,3335
30,017,97,003,MT,"Custer County Tot Mig-Diff St",152,281,2721
30,017,30,017,MT,"Custer County Non-Migrants",3944,9092,114597
30,017,30,111,MT,"Yellowstone County",56,94,1169
30,017,58,000,SS,"Other Flows - Same State",106,251,2166
30,017,59,000,DS,"Other Flows - Diff State",152,281,2721
30,019,96,000,MT,"Daniels County Tot Mig-US & For",50,95,992
30,019,97,000,MT,"Daniels County Tot Mig-US",50,95,992
30,019,97,001,MT,"Daniels County Tot Mig-Same St",29,66,545
30,019,97,003,MT,"Daniels County Tot Mig-Diff St",21,29,448
30,019,30,019,MT,"Daniels County Non-Migrants",828,1899,22419
30,019,58,000,SS,"Other Flows - Same State",29,66,545
30,019,59,000,DS,"Other Flows - Diff State",21,29,448
30,021,96,000,MT,"Dawson County Tot Mig-US & For",253,533,5464
30,021,97,000,MT,"Dawson County Tot Mig-US",253,533,5464
30,021,97,001,MT,"Dawson County Tot Mig-Same St",132,272,2585
30,021,97,003,MT,"Dawson County Tot Mig-Diff St",121,261,2879
30,021,30,021,MT,"Dawson County Non-Migrants",3098,7323,90831
30,021,30,111,MT,"Yellowstone County",34,70,667
30,021,30,017,MT,"Custer County",10,17,215
30,021,58,000,SS,"Other Flows - Same State",88,185,1703
30,021,59,000,DS,"Other Flows - Diff State",121,261,2879
30,023,96,000,MT,"Deer Lodge Coun Tot Mig-US & For",235,469,5492
30,023,97,000,MT,"Deer Lodge Coun Tot Mig-US",235,469,5492
30,023,97,001,MT,"Deer Lodge Coun Tot Mig-Same St",139,281,3323
30,023,97,003,MT,"Deer Lodge Coun Tot Mig-Diff St",96,188,2169
30,023,30,023,MT,"Deer Lodge Coun Non-Migrants",3210,6954,88063
30,023,30,093,MT,"Silver Bow County",36,70,685
30,023,30,077,MT,"Powell County",26,66,596
30,023,30,063,MT,"Missoula County",22,33,481
30,023,58,000,SS,"Other Flows - Same State",55,112,1561
30,023,59,000,DS,"Other Flows - Diff State",96,188,2169
30,025,96,000,MT,"Fallon County Tot Mig-US & For",74,134,1512
30,025,97,000,MT,"Fallon County Tot Mig-US",74,134,1512
30,025,97,001,MT,"Fallon County Tot Mig-Same St",29,50,505
30,025,97,003,MT,"Fallon County Tot Mig-Diff St",45,84,1007
30,025,30,025,MT,"Fallon County Non-Migrants",985,2449,26651
30,025,58,000,SS,"Other Flows - Same State",29,50,505
30,025,59,000,DS,"Other Flows - Diff State",45,84,1007
30,027,96,000,MT,"Fergus County Tot Mig-US & For",311,670,6736
30,027,97,000,MT,"Fergus County Tot Mig-US",311,670,6736
30,027,97,001,MT,"Fergus County Tot Mig-Same St",177,384,4060
30,027,97,003,MT,"Fergus County Tot Mig-Diff St",134,286,2675
30,027,30,027,MT,"Fergus County Non-Migrants",4157,9544,107963
30,027,30,111,MT,"Yellowstone County",36,60,775
30,027,30,013,MT,"Cascade County",20,52,502
30,027,30,031,MT,"Gallatin County",15,27,185
30,027,30,063,MT,"Missoula County",15,24,288
30,027,58,000,SS,"Other Flows - Same State",91,221,2311
30,027,59,000,DS,"Other Flows - Diff State",134,286,2675
30,029,96,000,MT,"Flathead County Tot Mig-US & For",1764,3378,36530
30,029,97,000,MT,"Flathead County Tot Mig-US",1741,3336,35971
30,029,97,001,MT,"Flathead County Tot Mig-Same St",538,1038,8163
30,029,97,003,MT,"Flathead County Tot Mig-Diff St",1203,2298,27808
30,029,98,000,MT,"Flathead County Tot Mig-Foreign",23,42,559
30,029,30,029,MT,"Flathead County Non-Migrants",23994,55415,783727
30,029,30,063,MT,"Missoula County",129,213,2568
30,029,53,033,WA,"King County",54,98,1604
30,029,30,031,MT,"Gallatin County",53,85,742
30,029,53,063,WA,"Spokane County",53,93,1090
30,029,04,013,AZ,"Maricopa County",49,94,1516
30,029,30,013,MT,"Cascade County",47,85,921
30,029,30,053,MT,"Lincoln County",43,89,789
30,029,30,047,MT,"Lake County",38,84,-1560
30,029,30,111,MT,"Yellowstone County",35,77,717
30,029,32,003,NV,"Clark County",33,69,849
30,029,30,049,MT,"Lewis And Clark Coun",30,58,652
30,029,16,001,ID,"Ada County",27,45,494
30,029,53,061,WA,"Snohomish County",25,41,524
30,029,06,037,CA,"Los Angeles County",22,43,745
30,029,30,089,MT,"Sanders County",18,41,319
30,029,53,053,WA,"Pierce County",17,31,281
30,029,30,081,MT,"Ravalli County",16,26,264
30,029,49,035,UT,"Salt Lake County",16,32,261
30,029,30,041,MT,"Hill County",15,33,321
30,029,30,093,MT,"Silver Bow County",15,30,231
30,029,16,055,ID,"Kootenai County",14,37,352
30,029,04,019,AZ,"Pima County",13,25,399
30,029,06,073,CA,"San Diego County",13,18,127
30,029,53,011,WA,"Clark County",12,25,466
30,029,30,035,MT,"Glacier County",11,22,173
30,029,41,047,OR,"Marion County",10,13,150
30,029,53,035,WA,"Kitsap County",10,18,513
30,029,58,000,SS,"Other Flows - Same State",88,195,2026
30,029,59,000,DS,"Other Flows - Diff State",835,1616,18436
30,029,59,001,DS,"Other Flows - Northeast",52,85,1023
30,029,59,003,DS,"Other Flows - Midwest",152,303,2958
30,029,59,005,DS,"Other Flows - South",165,313,3427
30,029,59,007,DS,"Other Flows - West",466,915,11029
30,029,57,009,FR,"Foreign - Other flows",23,42,559
30,031,96,000,MT,"Gallatin County Tot Mig-US & For",2296,4010,50400
30,031,97,000,MT,"Gallatin County Tot Mig-US",2272,3960,49698
30,031,97,001,MT,"Gallatin County Tot Mig-Same St",796,1471,16924
30,031,97,003,MT,"Gallatin County Tot Mig-Diff St",1476,2489,32774
30,031,98,000,MT,"Gallatin County Tot Mig-Foreign",24,50,703
30,031,30,031,MT,"Gallatin County Non-Migrants",19458,41757,674015
30,031,30,111,MT,"Yellowstone County",138,258,2617
30,031,30,049,MT,"Lewis And Clark Coun",105,174,2124
30,031,30,063,MT,"Missoula County",86,149,1573
30,031,53,033,WA,"King County",80,112,1223
30,031,30,067,MT,"Park County",72,130,1432
30,031,30,013,MT,"Cascade County",62,104,1185
30,031,30,093,MT,"Silver Bow County",47,84,1104
30,031,30,029,MT,"Flathead County",40,85,1045
30,031,04,013,AZ,"Maricopa County",36,58,1547
30,031,41,051,OR,"Multnomah County",30,43,535
30,031,49,035,UT,"Salt Lake County",30,39,572
30,031,16,001,ID,"Ada County",28,58,901
30,031,30,057,MT,"Madison County",26,48,810
30,031,06,037,CA,"Los Angeles County",22,28,420
30,031,06,073,CA,"San Diego County",21,39,348
30,031,53,063,WA,"Spokane County",20,32,351
30,031,08,005,CO,"Arapahoe County",19,23,253
30,031,30,043,MT,"Jefferson County",18,47,501
30,031,41,067,OR,"Washington County",18,32,601
30,031,27,053,MN,"Hennepin County",17,25,333
30,031,08,031,CO,"Denver County",16,19,342
30,031,17,031,IL,"Cook County",16,20,389
30,031,53,061,WA,"Snohomish County",16,22,365
30,031,08,059,CO,"Jefferson County",15,19,239
30,031,30,027,MT,"Fergus County",15,34,357
30,031,06,085,CA,"Santa Clara County",13,16,507
30,031,16,019,ID,"Bonneville County",13,26,233
30,031,30,007,MT,"Broadwater County",13,31,379
30,031,56,029,WY,"Park County",13,18,268
30,031,06,001,CA,"Alameda County",12,21,211
30,031,08,013,CO,"Boulder County",12,16,390
30,031,30,001,MT,"Beaverhead County",12,24,269
30,031,30,009,MT,"Carbon County",12,22,319
30,031,41,005,OR,"Clackamas County",12,26,324
30,031,08,041,CO,"El Paso County",11,23,191
30,031,08,069,CO,"Larimer County",11,13,775
30,031,53,053,WA,"Pierce County",11,21,225
30,031,04,019,AZ,"Pima County",10,16,197
30,031,06,059,CA,"Orange County",10,15,199
30,031,30,047,MT,"Lake County",10,15,223
30,031,30,095,MT,"Stillwater County",10,19,267
30,031,32,003,NV,"Clark County",10,15,207
30,031,58,000,SS,"Other Flows - Same State",130,247,2717
30,031,59,000,DS,"Other Flows - Diff State",954,1694,20629
30,031,59,001,DS,"Other Flows - Northeast",87,127,2009
30,031,59,003,DS,"Other Flows - Midwest",222,399,4259
30,031,59,005,DS,"Other Flows - South",211,353,4440
30,031,59,007,DS,"Other Flows - West",434,815,9921
30,031,57,009,FR,"Foreign - Other flows",24,50,703
30,033,96,000,MT,"Garfield County Tot Mig-US & For",30,57,549
30,033,97,000,MT,"Garfield County Tot Mig-US",30,57,549
30,033,97,001,MT,"Garfield County Tot Mig-Same St",20,40,389
30,033,97,003,MT,"Garfield County Tot Mig-Diff St",10,17,160
30,033,30,033,MT,"Garfield County Non-Migrants",415,1002,9420
30,033,58,000,SS,"Other Flows - Same State",20,40,389
30,033,59,000,DS,"Other Flows - Diff State",10,17,160
30,035,96,000,MT,"Glacier County Tot Mig-US & For",282,596,6161
30,035,97,000,MT,"Glacier County Tot Mig-US",282,596,6161
30,035,97,001,MT,"Glacier County Tot Mig-Same St",180,390,3600
30,035,97,003,MT,"Glacier County Tot Mig-Diff St",102,206,2561
30,035,30,035,MT,"Glacier County Non-Migrants",3867,9508,83304
30,035,30,013,MT,"Cascade County",29,62,665
30,035,30,073,MT,"Pondera County",21,49,224
30,035,30,029,MT,"Flathead County",20,45,460
30,035,30,063,MT,"Missoula County",20,37,279
30,035,30,031,MT,"Gallatin County",13,31,195
30,035,30,111,MT,"Yellowstone County",13,25,211
30,035,30,101,MT,"Toole County",11,18,332
30,035,58,000,SS,"Other Flows - Same State",53,123,1233
30,035,59,000,DS,"Other Flows - Diff State",102,206,2561
30,037,96,000,MT,"Golden Valley C Tot Mig-US & For",38,76,383
30,037,97,000,MT,"Golden Valley C Tot Mig-US",38,76,383
30,037,97,001,MT,"Golden Valley C Tot Mig-Same St",23,40,284
30,037,97,003,MT,"Golden Valley C Tot Mig-Diff St",15,36,98
30,037,30,037,MT,"Golden Valley C Non-Migrants",394,773,6286
30,037,30,111,MT,"Yellowstone County",12,22,159
30,037,58,000,SS,"Other Flows - Same State",11,18,126
30,037,59,000,DS,"Other Flows - Diff State",15,36,98
30,039,96,000,MT,"Granite County Tot Mig-US & For",92,172,1895
30,039,97,000,MT,"Granite County Tot Mig-US",92,172,1895
30,039,97,001,MT,"Granite County Tot Mig-Same St",55,103,1081
30,039,97,003,MT,"Granite County Tot Mig-Diff St",37,69,814
30,039,30,039,MT,"Granite County Non-Migrants",873,1959,21132
30,039,30,063,MT,"Missoula County",17,29,309
30,039,58,000,SS,"Other Flows - Same State",38,74,772
30,039,59,000,DS,"Other Flows - Diff State",37,69,814
30,041,96,000,MT,"Hill County Tot Mig-US & For",496,966,10410
30,041,97,000,MT,"Hill County Tot Mig-US",496,966,10410
30,041,97,001,MT,"Hill County Tot Mig-Same St",303,609,5958
30,041,97,003,MT,"Hill County Tot Mig-Diff St",193,357,4453
30,041,30,041,MT,"Hill County Non-Migrants",5722,13493,170931
30,041,30,013,MT,"Cascade County",51,84,983
30,041,30,005,MT,"Blaine County",40,99,749
30,041,30,111,MT,"Yellowstone County",29,60,604
30,041,30,049,MT,"Lewis And Clark Coun",21,41,404
30,041,30,063,MT,"Missoula County",21,39,473
30,041,30,029,MT,"Flathead County",20,43,454
30,041,30,031,MT,"Gallatin County",16,31,355
30,041,58,000,SS,"Other Flows - Same State",105,212,1936
30,041,59,000,DS,"Other Flows - Diff State",193,357,4453
30,043,96,000,MT,"Jefferson Count Tot Mig-US & For",265,552,7797
30,043,97,000,MT,"Jefferson Count Tot Mig-US",265,552,7797
30,043,97,001,MT,"Jefferson Count Tot Mig-Same St",165,343,4310
30,043,97,003,MT,"Jefferson Count Tot Mig-Diff St",100,209,3488
30,043,30,043,MT,"Jefferson Count Non-Migrants",2695,6773,96836
30,043,30,049,MT,"Lewis And Clark Coun",76,150,2398
30,043,30,093,MT,"Silver Bow County",24,48,515
30,043,30,031,MT,"Gallatin County",12,22,293
30,043,30,057,MT,"Madison County",11,28,295
30,043,58,000,SS,"Other Flows - Same State",42,95,809
30,043,59,000,DS,"Other Flows - Diff State",100,209,3488
30,045,96,000,MT,"Judith Basin Co Tot Mig-US & For",55,99,932
30,045,97,000,MT,"Judith Basin Co Tot Mig-US",55,99,932
30,045,97,001,MT,"Judith Basin Co Tot Mig-Same St",40,80,726
30,045,97,003,MT,"Judith Basin Co Tot Mig-Diff St",15,19,206
30,045,30,045,MT,"Judith Basin Co Non-Migrants",812,1800,16193
30,045,58,000,SS,"Other Flows - Same State",40,80,726
30,045,59,000,DS,"Other Flows - Diff State",15,19,206
30,047,96,000,MT,"Lake County Tot Mig-US & For",526,1009,10081
30,047,97,000,MT,"Lake County Tot Mig-US",526,1009,10081
30,047,97,001,MT,"Lake County Tot Mig-Same St",274,519,5021
30,047,97,003,MT,"Lake County Tot Mig-Diff St",252,490,5060
30,047,30,047,MT,"Lake County Non-Migrants",6525,15553,172156
30,047,30,063,MT,"Missoula County",87,160,1510
30,047,30,029,MT,"Flathead County",46,93,1012
30,047,30,031,MT,"Gallatin County",18,26,302
30,047,30,089,MT,"Sanders County",17,29,311
30,047,30,081,MT,"Ravalli County",12,24,293
30,047,30,035,MT,"Glacier County",10,22,105
30,047,30,049,MT,"Lewis And Clark Coun",10,26,306
30,047,53,033,WA,"King County",10,13,111
30,047,53,063,WA,"Spokane County",10,25,201
30,047,58,000,SS,"Other Flows - Same State",74,139,1180
30,047,59,000,DS,"Other Flows - Diff State",232,452,4748
30,049,96,000,MT,"Lewis And Clark Tot Mig-US & For",1486,2783,36569
30,049,97,000,MT,"Lewis And Clark Tot Mig-US",1471,2758,36248
30,049,97,001,MT,"Lewis And Clark Tot Mig-Same St",712,1385,18267
30,049,97,003,MT,"Lewis And Clark Tot Mig-Diff St",759,1373,17982
30,049,98,000,MT,"Lewis And Clark Tot Mig-Foreign",15,25,321
30,049,30,049,MT,"Lewis And Clark Non-Migrants",18672,41663,647060
30,049,30,063,MT,"Missoula County",108,188,2698
30,049,30,043,MT,"Jefferson County",99,233,4046
30,049,30,013,MT,"Cascade County",83,153,1542
30,049,30,031,MT,"Gallatin County",83,125,1542
30,049,30,111,MT,"Yellowstone County",71,133,1791
30,049,30,029,MT,"Flathead County",40,86,1172
30,049,53,033,WA,"King County",40,56,874
30,049,30,093,MT,"Silver Bow County",39,75,942
30,049,53,063,WA,"Spokane County",28,55,954
30,049,30,007,MT,"Broadwater County",24,59,472
30,049,16,001,ID,"Ada County",19,33,552
30,049,30,077,MT,"Powell County",16,39,511
30,049,53,053,WA,"Pierce County",15,25,273
30,049,04,013,AZ,"Maricopa County",14,23,312
30,049,41,067,OR,"Washington County",14,22,255
30,049,30,023,MT,"Deer Lodge County",13,26,440
30,049,30,001,MT,"Beaverhead County",11,13,149
30,049,30,067,MT,"Park County",11,19,225
30,049,49,035,UT,"Salt Lake County",11,19,350
30,049,53,061,WA,"Snohomish County",11,20,154
30,049,27,053,MN,"Hennepin County",10,15,183
30,049,30,081,MT,"Ravalli County",10,21,365
30,049,58,000,SS,"Other Flows - Same State",104,215,2373
30,049,59,000,DS,"Other Flows - Diff State",597,1105,14075
30,049,59,001,DS,"Other Flows - Northeast",29,42,684
30,049,59,003,DS,"Other Flows - Midwest",118,215,2488
30,049,59,005,DS,"Other Flows - South",123,233,3208
30,049,59,007,DS,"Other Flows - West",327,615,7694
30,049,57,009,FR,"Foreign - Other flows",15,25,321
30,051,96,000,MT,"Liberty County Tot Mig-US & For",35,73,731
30,051,97,000,MT,"Liberty County Tot Mig-US",35,73,731
30,051,97,001,MT,"Liberty County Tot Mig-Same St",22,48,427
30,051,97,003,MT,"Liberty County Tot Mig-Diff St",13,25,304
30,051,30,051,MT,"Liberty County Non-Migrants",883,1895,21909
30,051,58,000,SS,"Other Flows - Same State",22,48,427
30,051,59,000,DS,"Other Flows - Diff State",13,25,304
30,053,96,000,MT,"Lincoln County Tot Mig-US & For",484,1076,9693
30,053,97,000,MT,"Lincoln County Tot Mig-US",484,1076,9693
30,053,97,001,MT,"Lincoln County Tot Mig-Same St",147,334,3228
30,053,97,003,MT,"Lincoln County Tot Mig-Diff St",337,742,6466
30,053,30,053,MT,"Lincoln County Non-Migrants",5407,13307,140873
30,053,30,029,MT,"Flathead County",51,116,1011
30,053,30,063,MT,"Missoula County",20,40,409
30,053,53,063,WA,"Spokane County",19,37,388
30,053,16,055,ID,"Kootenai County",17,32,281
30,053,32,007,NV,"Elko County",13,35,320
30,053,30,031,MT,"Gallatin County",11,23,191
30,053,58,000,SS,"Other Flows - Same State",65,155,1617
30,053,59,000,DS,"Other Flows - Diff State",288,638,5476
30,053,59,001,DS,"Other Flows - Northeast",11,24,195
30,053,59,003,DS,"Other Flows - Midwest",27,66,377
30,053,59,005,DS,"Other Flows - South",42,88,715
30,053,59,007,DS,"Other Flows - West",208,460,4190
30,055,96,000,MT,"Mccone County Tot Mig-US & For",52,107,1306
30,055,97,000,MT,"Mccone County Tot Mig-US",52,107,1306
30,055,97,001,MT,"Mccone County Tot Mig-Same St",35,69,833
30,055,97,003,MT,"Mccone County Tot Mig-Diff St",17,38,472
30,055,30,055,MT,"Mccone County Non-Migrants",588,1421,14439
30,055,58,000,SS,"Other Flows - Same State",35,69,833
30,055,59,000,DS,"Other Flows - Diff State",17,38,472
30,057,96,000,MT,"Madison County Tot Mig-US & For",197,420,4301
30,057,97,000,MT,"Madison County Tot Mig-US",197,420,4301
30,057,97,001,MT,"Madison County Tot Mig-Same St",96,210,1859
30,057,97,003,MT,"Madison County Tot Mig-Diff St",101,210,2442
30,057,30,057,MT,"Madison County Non-Migrants",1917,4428,53782
30,057,30,031,MT,"Gallatin County",25,41,461
30,057,30,093,MT,"Silver Bow County",11,22,151
30,057,58,000,SS,"Other Flows - Same State",60,147,1247
30,057,59,000,DS,"Other Flows - Diff State",101,210,2442
30,059,96,000,MT,"Meagher County Tot Mig-US & For",64,136,976
30,059,97,000,MT,"Meagher County Tot Mig-US",64,136,976
30,059,97,001,MT,"Meagher County Tot Mig-Same St",42,90,625
30,059,97,003,MT,"Meagher County Tot Mig-Diff St",22,46,351
30,059,30,059,MT,"Meagher County Non-Migrants",775,1566,13310
30,059,58,000,SS,"Other Flows - Same State",42,90,625
30,059,59,000,DS,"Other Flows - Diff State",22,46,351
30,061,96,000,MT,"Mineral County Tot Mig-US & For",132,280,2398
30,061,97,000,MT,"Mineral County Tot Mig-US",132,280,2398
30,061,97,001,MT,"Mineral County Tot Mig-Same St",60,124,1098
30,061,97,003,MT,"Mineral County Tot Mig-Diff St",72,156,1301
30,061,30,061,MT,"Mineral County Non-Migrants",1100,2584,29400
30,061,30,063,MT,"Missoula County",22,40,431
30,061,58,000,SS,"Other Flows - Same State",38,84,667
30,061,59,000,DS,"Other Flows - Diff State",72,156,1301
30,063,96,000,MT,"Missoula County Tot Mig-US & For",2975,5249,62343
30,063,97,000,MT,"Missoula County Tot Mig-US",2955,5221,62060
30,063,97,001,MT,"Missoula County Tot Mig-Same St",1122,2143,23928
30,063,97,003,MT,"Missoula County Tot Mig-Diff St",1833,3078,38132
30,063,98,000,MT,"Missoula County Tot Mig-Foreign",20,28,283
30,063,30,063,MT,"Missoula County Non-Migrants",29366,62889,986251
30,063,30,081,MT,"Ravalli County",234,518,5706
30,063,30,047,MT,"Lake County",114,217,2543
30,063,30,029,MT,"Flathead County",112,195,1965
30,063,53,033,WA,"King County",101,136,1850
30,063,30,049,MT,"Lewis And Clark Coun",100,183,2118
30,063,30,111,MT,"Yellowstone County",86,142,2021
30,063,30,031,MT,"Gallatin County",68,99,1340
30,063,30,013,MT,"Cascade County",65,109,1120
30,063,53,063,WA,"Spokane County",63,110,1431
30,063,04,013,AZ,"Maricopa County",52,81,1028
30,063,30,093,MT,"Silver Bow County",43,80,939
30,063,16,001,ID,"Ada County",41,73,1090
