"1995-1996 County To County Migration Outflows",,,,,,Indiana,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
18,007,97,001,IN,"Benton County Tot Mig-Same St",226,474,6946
18,007,97,003,IN,"Benton County Tot Mig-Diff St",66,135,1516
18,007,18,007,IN,"Benton County Non-Migrants",3710,8865,120903
18,007,18,157,IN,"Tippecanoe County",117,241,3505
18,007,18,111,IN,"Newton County",16,34,371
18,007,18,097,IN,"Marion County",14,22,292
18,007,18,171,IN,"Warren County",12,24,244
18,007,58,000,SS,"Other Flows - Same State",67,153,2535
18,007,59,000,DS,"Other Flows - Diff State",66,135,1516
18,009,96,000,IN,"Blackford Count Tot Mig-US & For",450,855,10510
18,009,97,000,IN,"Blackford Count Tot Mig-US",450,855,10510
18,009,97,001,IN,"Blackford Count Tot Mig-Same St",349,649,7868
18,009,97,003,IN,"Blackford Count Tot Mig-Diff St",101,206,2642
18,009,18,009,IN,"Blackford Count Non-Migrants",6369,14679,219028
18,009,18,035,IN,"Delaware County",92,161,1872
18,009,18,053,IN,"Grant County",62,149,1384
18,009,18,075,IN,"Jay County",41,69,708
18,009,18,179,IN,"Wells County",39,70,933
18,009,18,003,IN,"Allen County",14,19,340
18,009,18,069,IN,"Huntington County",14,32,428
18,009,18,097,IN,"Marion County",12,19,278
18,009,18,001,IN,"Adams County",10,16,212
18,009,18,057,IN,"Hamilton County",10,14,269
18,009,18,135,IN,"Randolph County",10,20,167
18,009,58,000,SS,"Other Flows - Same State",45,80,1279
18,009,59,000,DS,"Other Flows - Diff State",101,206,2642
18,011,96,000,IN,"Boone County Tot Mig-US & For",1289,2542,49496
18,011,97,000,IN,"Boone County Tot Mig-US",1289,2542,49496
18,011,97,001,IN,"Boone County Tot Mig-Same St",892,1729,31161
18,011,97,003,IN,"Boone County Tot Mig-Diff St",397,813,18335
18,011,18,011,IN,"Boone County Non-Migrants",15615,37921,844970
18,011,18,097,IN,"Marion County",392,657,12936
18,011,18,057,IN,"Hamilton County",118,264,5262
18,011,18,063,IN,"Hendricks County",79,193,2932
18,011,18,107,IN,"Montgomery County",49,102,1113
18,011,18,023,IN,"Clinton County",46,86,884
18,011,18,157,IN,"Tippecanoe County",34,72,1504
18,011,18,081,IN,"Johnson County",16,31,508
18,011,18,105,IN,"Monroe County",16,28,509
18,011,18,109,IN,"Morgan County",14,27,467
18,011,18,067,IN,"Howard County",13,20,431
18,011,17,031,IL,"Cook County",11,12,233
18,011,18,133,IN,"Putnam County",10,24,334
18,011,58,000,SS,"Other Flows - Same State",105,225,4280
18,011,59,000,DS,"Other Flows - Diff State",386,801,18102
18,011,59,001,DS,"Other Flows - Northeast",23,58,2059
18,011,59,003,DS,"Other Flows - Midwest",125,298,6415
18,011,59,005,DS,"Other Flows - South",176,335,7259
18,011,59,007,DS,"Other Flows - West",62,110,2368
18,013,96,000,IN,"Brown County Tot Mig-US & For",548,1067,16034
18,013,97,000,IN,"Brown County Tot Mig-US",548,1067,16034
18,013,97,001,IN,"Brown County Tot Mig-Same St",422,837,12730
18,013,97,003,IN,"Brown County Tot Mig-Diff St",126,230,3305
18,013,18,013,IN,"Brown County Non-Migrants",5981,13616,234132
18,013,18,081,IN,"Johnson County",90,185,3012
18,013,18,105,IN,"Monroe County",81,149,2133
18,013,18,097,IN,"Marion County",79,145,2536
18,013,18,005,IN,"Bartholomew County",57,107,1151
18,013,18,109,IN,"Morgan County",26,75,860
18,013,18,093,IN,"Lawrence County",13,32,701
18,013,18,057,IN,"Hamilton County",11,19,467
18,013,18,071,IN,"Jackson County",11,18,277
18,013,58,000,SS,"Other Flows - Same State",54,107,1592
18,013,59,000,DS,"Other Flows - Diff State",126,230,3305
18,015,96,000,IN,"Carroll County Tot Mig-US & For",590,1238,16739
18,015,97,000,IN,"Carroll County Tot Mig-US",590,1238,16739
18,015,97,001,IN,"Carroll County Tot Mig-Same St",465,948,12799
18,015,97,003,IN,"Carroll County Tot Mig-Diff St",125,290,3940
18,015,18,015,IN,"Carroll County Non-Migrants",7680,18221,279160
18,015,18,157,IN,"Tippecanoe County",158,315,4544
18,015,18,181,IN,"White County",74,169,1835
18,015,18,017,IN,"Cass County",58,126,1421
18,015,18,067,IN,"Howard County",47,96,1595
18,015,18,023,IN,"Clinton County",34,76,923
18,015,18,097,IN,"Marion County",28,34,678
18,015,58,000,SS,"Other Flows - Same State",66,132,1803
18,015,59,000,DS,"Other Flows - Diff State",125,290,3940
18,017,96,000,IN,"Cass County Tot Mig-US & For",784,1566,20718
18,017,97,000,IN,"Cass County Tot Mig-US",784,1566,20718
18,017,97,001,IN,"Cass County Tot Mig-Same St",558,1122,14218
18,017,97,003,IN,"Cass County Tot Mig-Diff St",226,444,6500
18,017,18,017,IN,"Cass County Non-Migrants",13772,30980,469124
18,017,18,067,IN,"Howard County",107,215,3338
18,017,18,103,IN,"Miami County",62,135,1502
18,017,18,097,IN,"Marion County",45,66,1042
18,017,18,049,IN,"Fulton County",42,96,952
18,017,18,181,IN,"White County",42,92,952
18,017,18,149,IN,"Starke County",32,72,422
18,017,18,157,IN,"Tippecanoe County",32,54,765
18,017,18,015,IN,"Carroll County",31,63,863
18,017,18,131,IN,"Pulaski County",23,55,580
18,017,18,003,IN,"Allen County",13,23,349
18,017,18,057,IN,"Hamilton County",10,17,380
18,017,58,000,SS,"Other Flows - Same State",119,234,3071
18,017,59,000,DS,"Other Flows - Diff State",226,444,6500
18,017,59,001,DS,"Other Flows - Northeast",11,28,336
18,017,59,003,DS,"Other Flows - Midwest",93,203,3004
18,017,59,005,DS,"Other Flows - South",94,176,2416
18,017,59,007,DS,"Other Flows - West",28,37,744
18,019,96,000,IN,"Clark County Tot Mig-US & For",2502,4806,65866
18,019,97,000,IN,"Clark County Tot Mig-US",2484,4770,65511
18,019,97,001,IN,"Clark County Tot Mig-Same St",1292,2543,34693
18,019,97,003,IN,"Clark County Tot Mig-Diff St",1192,2227,30819
18,019,98,000,IN,"Clark County Tot Mig-Foreign",18,36,355
18,019,18,019,IN,"Clark County Non-Migrants",33308,71962,1144080
18,019,18,043,IN,"Floyd County",715,1417,19572
18,019,21,111,KY,"Jefferson County",549,959,13559
18,019,18,061,IN,"Harrison County",112,228,2955
18,019,18,175,IN,"Washington County",110,221,2649
18,019,18,143,IN,"Scott County",89,197,2276
18,019,18,097,IN,"Marion County",59,100,1762
18,019,18,077,IN,"Jefferson County",25,48,587
18,019,47,037,TN,"Davidson County",18,40,637
18,019,21,093,KY,"Hardin County",15,27,375
18,019,18,163,IN,"Vanderburgh County",14,23,315
18,019,21,067,KY,"Fayette County",14,26,486
18,019,21,185,KY,"Oldham County",14,28,612
18,019,18,025,IN,"Crawford County",13,28,236
18,019,21,029,KY,"Bullitt County",13,26,479
18,019,18,071,IN,"Jackson County",11,25,316
18,019,37,133,NC,"Onslow County",11,21,201
18,019,18,105,IN,"Monroe County",10,19,186
18,019,58,000,SS,"Other Flows - Same State",134,237,3839
18,019,59,000,DS,"Other Flows - Diff State",558,1100,14469
18,019,59,001,DS,"Other Flows - Northeast",24,38,491
18,019,59,003,DS,"Other Flows - Midwest",117,225,3280
18,019,59,005,DS,"Other Flows - South",331,683,8718
18,019,59,007,DS,"Other Flows - West",86,154,1979
18,019,57,009,FR,"Foreign - Other flows",18,36,355
18,021,96,000,IN,"Clay County Tot Mig-US & For",670,1389,16271
18,021,97,000,IN,"Clay County Tot Mig-US",670,1389,16271
18,021,97,001,IN,"Clay County Tot Mig-Same St",502,1004,11596
18,021,97,003,IN,"Clay County Tot Mig-Diff St",168,385,4675
18,021,18,021,IN,"Clay County Non-Migrants",9727,23263,316693
18,021,18,167,IN,"Vigo County",197,373,4184
18,021,18,133,IN,"Putnam County",49,105,1243
18,021,18,097,IN,"Marion County",40,72,1008
18,021,18,119,IN,"Owen County",36,75,814
18,021,18,055,IN,"Greene County",22,49,546
18,021,18,121,IN,"Parke County",21,45,629
18,021,18,153,IN,"Sullivan County",19,45,137
18,021,18,105,IN,"Monroe County",17,26,295
18,021,18,063,IN,"Hendricks County",13,25,407
18,021,18,165,IN,"Vermillion County",12,25,280
18,021,58,000,SS,"Other Flows - Same State",76,164,2053
18,021,59,000,DS,"Other Flows - Diff State",168,385,4675
18,023,96,000,IN,"Clinton County Tot Mig-US & For",691,1407,18395
18,023,97,000,IN,"Clinton County Tot Mig-US",691,1407,18395
18,023,97,001,IN,"Clinton County Tot Mig-Same St",465,955,12187
18,023,97,003,IN,"Clinton County Tot Mig-Diff St",226,452,6208
18,023,18,023,IN,"Clinton County Non-Migrants",11302,26584,403058
18,023,18,157,IN,"Tippecanoe County",168,329,4394
18,023,18,011,IN,"Boone County",43,90,936
18,023,18,067,IN,"Howard County",41,83,1285
18,023,18,097,IN,"Marion County",38,65,884
18,023,18,015,IN,"Carroll County",27,74,926
18,023,18,057,IN,"Hamilton County",24,55,623
18,023,18,107,IN,"Montgomery County",13,34,372
18,023,18,181,IN,"White County",12,25,402
18,023,58,000,SS,"Other Flows - Same State",99,200,2366
18,023,59,000,DS,"Other Flows - Diff State",226,452,6208
18,025,96,000,IN,"Crawford County Tot Mig-US & For",236,448,4840
18,025,97,000,IN,"Crawford County Tot Mig-US",236,448,4840
18,025,97,001,IN,"Crawford County Tot Mig-Same St",184,361,3733
18,025,97,003,IN,"Crawford County Tot Mig-Diff St",52,87,1107
18,025,18,025,IN,"Crawford County Non-Migrants",3484,8198,93250
18,025,18,061,IN,"Harrison County",44,90,819
18,025,18,037,IN,"Dubois County",24,53,675
18,025,18,175,IN,"Washington County",23,52,541
18,025,18,117,IN,"Orange County",19,39,450
18,025,21,111,KY,"Jefferson County",17,24,474
18,025,18,019,IN,"Clark County",12,16,264
18,025,18,043,IN,"Floyd County",11,14,149
18,025,58,000,SS,"Other Flows - Same State",51,97,835
18,025,59,000,DS,"Other Flows - Diff State",35,63,632
18,027,96,000,IN,"Daviess County Tot Mig-US & For",473,1005,10581
18,027,97,000,IN,"Daviess County Tot Mig-US",473,1005,10581
18,027,97,001,IN,"Daviess County Tot Mig-Same St",337,719,7663
18,027,97,003,IN,"Daviess County Tot Mig-Diff St",136,286,2917
18,027,18,027,IN,"Daviess County Non-Migrants",9649,23590,298944
18,027,18,083,IN,"Knox County",54,106,959
18,027,18,101,IN,"Martin County",42,113,1143
18,027,18,097,IN,"Marion County",24,35,451
18,027,18,037,IN,"Dubois County",23,58,605
18,027,18,125,IN,"Pike County",23,51,526
18,027,18,055,IN,"Greene County",22,49,484
18,027,18,105,IN,"Monroe County",18,27,303
18,027,18,093,IN,"Lawrence County",15,35,509
18,027,18,163,IN,"Vanderburgh County",14,19,246
18,027,58,000,SS,"Other Flows - Same State",102,226,2438
18,027,59,000,DS,"Other Flows - Diff State",136,286,2917
18,029,96,000,IN,"Dearborn County Tot Mig-US & For",1011,1988,28505
18,029,97,000,IN,"Dearborn County Tot Mig-US",1011,1988,28505
18,029,97,001,IN,"Dearborn County Tot Mig-Same St",357,767,9784
18,029,97,003,IN,"Dearborn County Tot Mig-Diff St",654,1221,18721
18,029,18,029,IN,"Dearborn County Non-Migrants",15665,38094,603291
18,029,39,061,OH,"Hamilton County",251,463,7123
18,029,18,137,IN,"Ripley County",91,197,2176
18,029,18,047,IN,"Franklin County",75,176,2296
18,029,39,017,OH,"Butler County",53,101,1288
18,029,21,117,KY,"Kenton County",51,91,1415
18,029,18,115,IN,"Ohio County",48,103,1261
18,029,21,015,KY,"Boone County",48,77,1518
18,029,18,155,IN,"Switzerland County",24,63,599
18,029,18,097,IN,"Marion County",20,29,500
18,029,39,025,OH,"Clermont County",17,30,690
18,029,18,077,IN,"Jefferson County",12,30,346
18,029,18,105,IN,"Monroe County",10,11,150
18,029,58,000,SS,"Other Flows - Same State",77,158,2455
18,029,59,000,DS,"Other Flows - Diff State",234,459,6688
18,029,59,001,DS,"Other Flows - Northeast",12,23,582
18,029,59,003,DS,"Other Flows - Midwest",69,132,2346
18,029,59,005,DS,"Other Flows - South",130,274,3237
18,029,59,007,DS,"Other Flows - West",23,30,523
18,031,96,000,IN,"Decatur County Tot Mig-US & For",538,1134,14265
18,031,97,000,IN,"Decatur County Tot Mig-US",538,1134,14265
18,031,97,001,IN,"Decatur County Tot Mig-Same St",409,870,10349
18,031,97,003,IN,"Decatur County Tot Mig-Diff St",129,264,3916
18,031,18,031,IN,"Decatur County Non-Migrants",9305,21962,317476
18,031,18,005,IN,"Bartholomew County",70,148,1946
18,031,18,145,IN,"Shelby County",70,160,1705
18,031,18,047,IN,"Franklin County",34,69,754
18,031,18,137,IN,"Ripley County",34,75,795
18,031,18,079,IN,"Jennings County",33,66,713
18,031,18,097,IN,"Marion County",31,55,742
18,031,18,139,IN,"Rush County",24,48,527
18,031,18,071,IN,"Jackson County",11,19,257
18,031,18,105,IN,"Monroe County",11,13,192
18,031,58,000,SS,"Other Flows - Same State",91,217,2718
18,031,59,000,DS,"Other Flows - Diff State",129,264,3916
18,033,96,000,IN,"De Kalb County Tot Mig-US & For",908,1762,25620
18,033,97,000,IN,"De Kalb County Tot Mig-US",908,1762,25620
18,033,97,001,IN,"De Kalb County Tot Mig-Same St",652,1255,18269
18,033,97,003,IN,"De Kalb County Tot Mig-Diff St",256,507,7351
18,033,18,033,IN,"De Kalb County Non-Migrants",13888,32591,533147
18,033,18,003,IN,"Allen County",242,435,6820
18,033,18,113,IN,"Noble County",149,284,3512
18,033,18,151,IN,"Steuben County",128,262,4202
18,033,39,039,OH,"Defiance County",23,47,506
18,033,18,087,IN,"Lagrange County",18,41,923
18,033,39,171,OH,"Williams County",17,37,797
18,033,18,097,IN,"Marion County",15,15,270
18,033,18,039,IN,"Elkhart County",12,23,372
18,033,18,183,IN,"Whitley County",10,21,246
18,033,58,000,SS,"Other Flows - Same State",78,174,1924
18,033,59,000,DS,"Other Flows - Diff State",216,423,6048
18,035,96,000,IN,"Delaware County Tot Mig-US & For",2720,4972,72853
18,035,97,000,IN,"Delaware County Tot Mig-US",2700,4942,72547
18,035,97,001,IN,"Delaware County Tot Mig-Same St",1649,2989,43657
18,035,97,003,IN,"Delaware County Tot Mig-Diff St",1051,1953,28890
18,035,98,000,IN,"Delaware County Tot Mig-Foreign",20,30,306
18,035,18,035,IN,"Delaware County Non-Migrants",38539,83991,1462475
18,035,18,097,IN,"Marion County",338,493,6708
18,035,18,095,IN,"Madison County",263,510,6976
18,035,18,135,IN,"Randolph County",119,268,4323
18,035,18,065,IN,"Henry County",99,202,3103
18,035,18,057,IN,"Hamilton County",90,161,3411
18,035,18,009,IN,"Blackford County",82,186,2146
18,035,18,003,IN,"Allen County",68,122,1675
18,035,18,075,IN,"Jay County",61,133,1509
18,035,18,053,IN,"Grant County",49,106,1331
18,035,17,031,IL,"Cook County",45,71,1120
18,035,18,157,IN,"Tippecanoe County",30,44,638
18,035,18,141,IN,"St Joseph County",29,46,608
18,035,18,085,IN,"Kosciusko County",26,48,670
18,035,18,105,IN,"Monroe County",26,37,474
18,035,18,177,IN,"Wayne County",23,39,637
18,035,18,067,IN,"Howard County",21,43,735
18,035,18,005,IN,"Bartholomew County",19,31,623
18,035,18,039,IN,"Elkhart County",16,24,317
18,035,18,059,IN,"Hancock County",16,34,655
18,035,12,103,FL,"Pinellas County",15,29,422
18,035,18,167,IN,"Vigo County",15,29,396
18,035,18,063,IN,"Hendricks County",14,27,681
18,035,18,081,IN,"Johnson County",14,25,377
18,035,12,057,FL,"Hillsborough County",13,23,239
18,035,18,011,IN,"Boone County",13,24,333
18,035,18,089,IN,"Lake County",13,16,259
18,035,18,127,IN,"Porter County",13,19,298
18,035,39,049,OH,"Franklin County",13,25,359
18,035,04,013,AZ,"Maricopa County",12,18,195
18,035,06,037,CA,"Los Angeles County",12,14,252
18,035,39,061,OH,"Hamilton County",11,15,167
18,035,39,113,OH,"Montgomery County",11,17,231
18,035,12,071,FL,"Lee County",10,14,300
18,035,18,163,IN,"Vanderburgh County",10,16,201
18,035,18,179,IN,"Wells County",10,14,166
18,035,53,033,WA,"King County",10,20,244
18,035,58,000,SS,"Other Flows - Same State",172,292,4408
18,035,59,000,DS,"Other Flows - Diff State",899,1707,25362
18,035,59,001,DS,"Other Flows - Northeast",67,102,1989
18,035,59,003,DS,"Other Flows - Midwest",254,492,7948
18,035,59,005,DS,"Other Flows - South",458,910,12374
18,035,59,007,DS,"Other Flows - West",120,203,3051
18,035,57,009,FR,"Foreign - Other flows",20,30,306
18,037,96,000,IN,"Dubois County Tot Mig-US & For",671,1302,17293
18,037,97,000,IN,"Dubois County Tot Mig-US",671,1302,17293
18,037,97,001,IN,"Dubois County Tot Mig-Same St",453,884,10874
18,037,97,003,IN,"Dubois County Tot Mig-Diff St",218,418,6419
18,037,18,037,IN,"Dubois County Non-Migrants",14383,34693,607045
18,037,18,147,IN,"Spencer County",66,158,1901
18,037,18,125,IN,"Pike County",51,114,1241
18,037,18,163,IN,"Vanderburgh County",48,78,1129
18,037,18,123,IN,"Perry County",30,61,652
18,037,18,097,IN,"Marion County",27,39,695
18,037,18,117,IN,"Orange County",22,31,146
18,037,18,025,IN,"Crawford County",20,35,400
18,037,18,101,IN,"Martin County",20,38,566
18,037,18,027,IN,"Daviess County",16,33,365
18,037,18,173,IN,"Warrick County",16,33,531
18,037,18,105,IN,"Monroe County",14,17,339
18,037,18,081,IN,"Johnson County",12,32,369
18,037,21,111,KY,"Jefferson County",11,17,364
18,037,58,000,SS,"Other Flows - Same State",111,215,2541
18,037,59,000,DS,"Other Flows - Diff State",207,401,6055
18,037,59,001,DS,"Other Flows - Northeast",15,30,436
18,037,59,003,DS,"Other Flows - Midwest",60,113,1767
18,037,59,005,DS,"Other Flows - South",96,190,2725
