"1995-1996 County To County Migration Outflows",,,,,,Michigan,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
26,039,26,145,MI,"Saginaw County",13,20,369
26,039,26,079,MI,"Kalkaska County",11,24,293
26,039,26,099,MI,"Macomb County",11,22,279
26,039,58,000,SS,"Other Flows - Same State",143,274,3215
26,039,59,000,DS,"Other Flows - Diff State",121,223,3256
26,041,96,000,MI,"Delta County Tot Mig-US & For",627,1133,13132
26,041,97,000,MI,"Delta County Tot Mig-US",613,1114,12882
26,041,97,001,MI,"Delta County Tot Mig-Same St",286,532,5917
26,041,97,003,MI,"Delta County Tot Mig-Diff St",327,582,6965
26,041,98,000,MI,"Delta County Tot Mig-Foreign",14,19,250
26,041,26,041,MI,"Delta County Non-Migrants",13149,30793,439526
26,041,26,109,MI,"Menominee County",52,99,1173
26,041,26,103,MI,"Marquette County",44,88,785
26,041,55,009,WI,"Brown County",43,64,793
26,041,26,043,MI,"Dickinson County",21,37,508
26,041,55,087,WI,"Outagamie County",15,25,361
26,041,26,065,MI,"Ingham County",14,19,263
26,041,26,033,MI,"Chippewa County",13,24,256
26,041,17,031,IL,"Cook County",12,17,237
26,041,26,125,MI,"Oakland County",11,13,254
26,041,17,043,IL,"Du Page County",10,19,244
26,041,26,003,MI,"Alger County",10,23,253
26,041,58,000,SS,"Other Flows - Same State",121,229,2425
26,041,59,000,DS,"Other Flows - Diff State",247,457,5329
26,041,59,001,DS,"Other Flows - Northeast",10,16,375
26,041,59,003,DS,"Other Flows - Midwest",127,253,2817
26,041,59,005,DS,"Other Flows - South",73,135,1548
26,041,59,007,DS,"Other Flows - West",37,53,588
26,041,57,009,FR,"Foreign - Other flows",14,19,250
26,043,96,000,MI,"Dickinson Count Tot Mig-US & For",519,915,13459
26,043,97,000,MI,"Dickinson Count Tot Mig-US",519,915,13459
26,043,97,001,MI,"Dickinson Count Tot Mig-Same St",177,298,4013
26,043,97,003,MI,"Dickinson Count Tot Mig-Diff St",342,617,9447
26,043,26,043,MI,"Dickinson Count Non-Migrants",9454,22199,346562
26,043,55,009,WI,"Brown County",36,57,561
26,043,55,037,WI,"Florence County",36,61,764
26,043,55,075,WI,"Marinette County",36,66,830
26,043,26,103,MI,"Marquette County",30,46,545
26,043,26,071,MI,"Iron County",25,46,685
26,043,26,109,MI,"Menominee County",19,29,425
26,043,26,041,MI,"Delta County",18,43,488
26,043,55,079,WI,"Milwaukee County",11,19,139
26,043,26,033,MI,"Chippewa County",10,20,263
26,043,58,000,SS,"Other Flows - Same State",75,114,1606
26,043,59,000,DS,"Other Flows - Diff State",223,414,7153
26,043,59,001,DS,"Other Flows - Northeast",11,23,325
26,043,59,003,DS,"Other Flows - Midwest",118,221,4446
26,043,59,005,DS,"Other Flows - South",54,96,1418
26,043,59,007,DS,"Other Flows - West",40,74,964
26,045,96,000,MI,"Eaton County Tot Mig-US & For",3562,6434,106304
26,045,97,000,MI,"Eaton County Tot Mig-US",3546,6411,106045
26,045,97,001,MI,"Eaton County Tot Mig-Same St",2846,5158,84736
26,045,97,003,MI,"Eaton County Tot Mig-Diff St",700,1253,21309
26,045,98,000,MI,"Eaton County Tot Mig-Foreign",16,23,259
26,045,26,045,MI,"Eaton County Non-Migrants",35261,81460,1505185
26,045,26,065,MI,"Ingham County",1319,2253,34838
26,045,26,037,MI,"Clinton County",308,652,13042
26,045,26,015,MI,"Barry County",140,301,4804
26,045,26,081,MI,"Kent County",129,194,3544
26,045,26,025,MI,"Calhoun County",97,197,2670
26,045,26,067,MI,"Ionia County",89,169,2572
26,045,26,125,MI,"Oakland County",81,128,2868
26,045,26,163,MI,"Wayne County",66,108,2125
26,045,26,075,MI,"Jackson County",64,128,1583
26,045,26,161,MI,"Washtenaw County",43,54,1102
26,045,26,077,MI,"Kalamazoo County",35,54,748
26,045,17,031,IL,"Cook County",32,36,716
26,045,26,139,MI,"Ottawa County",31,51,973
26,045,26,099,MI,"Macomb County",30,51,916
26,045,26,155,MI,"Shiawassee County",29,62,1009
26,045,26,049,MI,"Genesee County",27,60,714
26,045,26,093,MI,"Livingston County",26,52,1107
26,045,26,057,MI,"Gratiot County",22,50,561
26,045,26,107,MI,"Mecosta County",22,34,693
26,045,04,013,AZ,"Maricopa County",19,28,556
26,045,26,005,MI,"Allegan County",18,28,475
26,045,26,143,MI,"Roscommon County",18,38,477
26,045,26,035,MI,"Clare County",17,35,521
26,045,26,145,MI,"Saginaw County",14,28,401
26,045,12,105,FL,"Polk County",13,21,266
26,045,26,055,MI,"Grand Traverse Count",13,26,605
26,045,26,047,MI,"Emmet County",12,24,245
26,045,26,073,MI,"Isabella County",12,31,489
26,045,47,037,TN,"Davidson County",12,17,402
26,045,18,097,IN,"Marion County",10,15,214
26,045,26,121,MI,"Muskegon County",10,19,316
26,045,58,000,SS,"Other Flows - Same State",174,331,5339
26,045,59,000,DS,"Other Flows - Diff State",614,1136,19155
26,045,59,001,DS,"Other Flows - Northeast",56,96,1791
26,045,59,003,DS,"Other Flows - Midwest",175,356,6868
26,045,59,005,DS,"Other Flows - South",284,516,8034
26,045,59,007,DS,"Other Flows - West",99,168,2462
26,045,57,009,FR,"Foreign - Other flows",16,23,259
26,047,96,000,MI,"Emmet County Tot Mig-US & For",691,1178,16553
26,047,97,000,MI,"Emmet County Tot Mig-US",691,1178,16553
26,047,97,001,MI,"Emmet County Tot Mig-Same St",507,882,12066
26,047,97,003,MI,"Emmet County Tot Mig-Diff St",184,296,4488
26,047,26,047,MI,"Emmet County Non-Migrants",9357,21378,363556
26,047,26,029,MI,"Charlevoix County",115,208,2624
26,047,26,031,MI,"Cheboygan County",94,170,2269
26,047,26,125,MI,"Oakland County",33,43,817
26,047,26,081,MI,"Kent County",24,38,499
26,047,26,055,MI,"Grand Traverse Count",21,41,792
26,047,26,033,MI,"Chippewa County",18,27,363
26,047,26,137,MI,"Otsego County",16,23,474
26,047,26,099,MI,"Macomb County",15,22,289
26,047,17,031,IL,"Cook County",14,15,295
26,047,26,009,MI,"Antrim County",13,21,257
26,047,26,049,MI,"Genesee County",12,30,342
26,047,26,065,MI,"Ingham County",12,16,232
26,047,26,163,MI,"Wayne County",11,24,396
26,047,58,000,SS,"Other Flows - Same State",123,219,2712
26,047,59,000,DS,"Other Flows - Diff State",170,281,4193
26,047,59,001,DS,"Other Flows - Northeast",18,25,444
26,047,59,003,DS,"Other Flows - Midwest",40,69,1043
26,047,59,005,DS,"Other Flows - South",65,108,1715
26,047,59,007,DS,"Other Flows - West",47,79,990
26,049,96,000,MI,"Genesee County Tot Mig-US & For",7107,13380,228556
26,049,97,000,MI,"Genesee County Tot Mig-US",7013,13226,227029
26,049,97,001,MI,"Genesee County Tot Mig-Same St",4445,8445,151382
26,049,97,003,MI,"Genesee County Tot Mig-Diff St",2568,4781,75646
26,049,98,000,MI,"Genesee County Tot Mig-Foreign",94,154,1527
26,049,26,049,MI,"Genesee County Non-Migrants",154672,341577,6409824
26,049,26,125,MI,"Oakland County",894,1572,34013
26,049,26,087,MI,"Lapeer County",346,759,11659
26,049,26,155,MI,"Shiawassee County",338,773,10415
26,049,26,145,MI,"Saginaw County",320,601,9645
26,049,26,163,MI,"Wayne County",252,439,8034
26,049,26,093,MI,"Livingston County",210,429,8736
26,049,26,099,MI,"Macomb County",170,282,7282
26,049,26,161,MI,"Washtenaw County",155,238,5667
26,049,26,065,MI,"Ingham County",148,236,4041
26,049,26,157,MI,"Tuscola County",142,313,3579
26,049,26,081,MI,"Kent County",135,251,3707
26,049,26,069,MI,"Iosco County",88,160,3060
26,049,04,013,AZ,"Maricopa County",73,129,2106
26,049,57,005,FR,"Foreign - APO/FPO ZIPs",69,97,893
26,049,17,031,IL,"Cook County",66,96,1546
26,049,26,077,MI,"Kalamazoo County",62,89,1759
26,049,26,143,MI,"Roscommon County",59,116,1935
26,049,26,035,MI,"Clare County",57,106,1761
26,049,26,051,MI,"Gladwin County",50,114,1781
26,049,26,055,MI,"Grand Traverse Count",48,107,3456
26,049,26,011,MI,"Arenac County",47,100,1601
26,049,26,129,MI,"Ogemaw County",45,88,1420
26,049,26,017,MI,"Bay County",43,93,1228
26,049,26,045,MI,"Eaton County",42,79,1273
26,049,26,147,MI,"St Clair County",42,70,1135
26,049,26,001,MI,"Alcona County",39,68,1447
26,049,32,003,NV,"Clark County",39,60,1324
26,049,12,081,FL,"Manatee County",35,58,1029
26,049,47,037,TN,"Davidson County",35,48,692
26,049,26,073,MI,"Isabella County",33,44,563
26,049,47,119,TN,"Maury County",33,80,1123
26,049,26,111,MI,"Midland County",32,68,766
26,049,26,107,MI,"Mecosta County",30,51,777
26,049,26,139,MI,"Ottawa County",30,63,805
26,049,12,103,FL,"Pinellas County",29,51,676
26,049,26,137,MI,"Otsego County",29,54,656
26,049,26,151,MI,"Sanilac County",29,63,754
26,049,39,049,OH,"Franklin County",29,48,669
26,049,06,073,CA,"San Diego County",28,39,468
26,049,26,007,MI,"Alpena County",28,53,1029
26,049,12,101,FL,"Pasco County",26,42,708
26,049,26,031,MI,"Cheboygan County",26,40,910
26,049,26,063,MI,"Huron County",24,50,1035
26,049,06,037,CA,"Los Angeles County",23,38,542
26,049,12,057,FL,"Hillsborough County",23,39,443
26,049,18,003,IN,"Allen County",23,47,1152
26,049,48,201,TX,"Harris County",22,42,592
26,049,12,071,FL,"Lee County",21,41,601
26,049,26,037,MI,"Clinton County",21,26,600
26,049,12,105,FL,"Polk County",20,35,395
26,049,18,097,IN,"Marion County",20,33,546
26,049,26,047,MI,"Emmet County",20,50,1577
26,049,39,095,OH,"Lucas County",20,31,541
26,049,47,157,TN,"Shelby County",20,43,656
26,049,04,019,AZ,"Pima County",19,31,433
26,049,12,015,FL,"Charlotte County",19,34,710
26,049,13,089,GA,"De Kalb County",19,30,301
26,049,26,009,MI,"Antrim County",19,39,873
26,049,26,021,MI,"Berrien County",19,32,520
26,049,26,075,MI,"Jackson County",19,36,707
26,049,37,119,NC,"Mecklenburg County",19,48,757
26,049,39,035,OH,"Cuyahoga County",19,34,501
26,049,26,039,MI,"Crawford County",18,30,573
26,049,26,115,MI,"Monroe County",18,41,667
26,049,26,121,MI,"Muskegon County",18,35,544
26,049,29,183,MO,"St Charles County",18,37,1075
26,049,37,051,NC,"Cumberland County",17,21,229
26,049,48,439,TX,"Tarrant County",17,29,535
26,049,13,121,GA,"Fulton County",16,25,427
26,049,26,165,MI,"Wexford County",16,36,634
26,049,12,099,FL,"Palm Beach County",15,29,1383
26,049,13,135,GA,"Gwinnett County",15,32,510
26,049,18,141,IN,"St Joseph County",15,28,570
26,049,26,119,MI,"Montmorency County",15,32,393
26,049,47,187,TN,"Williamson County",15,32,575
26,049,12,095,FL,"Orange County",14,21,199
26,049,12,115,FL,"Sarasota County",14,24,469
26,049,18,067,IN,"Howard County",14,31,830
26,049,48,027,TX,"Bell County",14,19,164
26,049,12,011,FL,"Broward County",13,20,412
26,049,26,057,MI,"Gratiot County",13,28,488
26,049,48,029,TX,"Bexar County",13,23,392
26,049,12,009,FL,"Brevard County",12,21,482
26,049,12,025,FL,"Dade County",12,15,330
26,049,17,043,IL,"Du Page County",12,22,393
26,049,37,133,NC,"Onslow County",12,18,219
26,049,39,113,OH,"Montgomery County",12,28,437
26,049,42,003,PA,"Allegheny County",12,24,334
26,049,48,453,TX,"Travis County",12,15,307
26,049,06,059,CA,"Orange County",11,19,706
26,049,06,067,CA,"Sacramento County",11,25,616
26,049,12,021,FL,"Collier County",11,19,216
26,049,18,039,IN,"Elkhart County",11,23,197
26,049,26,015,MI,"Barry County",11,22,340
26,049,26,019,MI,"Benzie County",11,15,426
26,049,26,025,MI,"Calhoun County",11,12,180
26,049,26,033,MI,"Chippewa County",11,25,241
26,049,26,101,MI,"Manistee County",11,20,456
26,049,26,133,MI,"Osceola County",11,24,238
26,049,26,135,MI,"Oscoda County",11,22,405
26,049,26,141,MI,"Presque Isle County",11,25,319
26,049,40,109,OK,"Oklahoma County",11,16,258
26,049,45,019,SC,"Charleston County",11,20,294
26,049,05,055,AR,"Greene County",10,14,249
26,049,08,041,CO,"El Paso County",10,14,140
26,049,12,005,FL,"Bay County",10,16,362
26,049,26,005,MI,"Allegan County",10,17,230
26,049,26,103,MI,"Marquette County",10,11,230
26,049,26,105,MI,"Mason County",10,20,616
26,049,26,113,MI,"Missaukee County",10,19,269
26,049,27,053,MN,"Hennepin County",10,12,154
26,049,29,189,MO,"St Louis County",10,16,496
26,049,58,000,SS,"Other Flows - Same State",128,259,3930
26,049,59,000,DS,"Other Flows - Diff State",1478,2896,43175
26,049,59,001,DS,"Other Flows - Northeast",138,249,4760
26,049,59,003,DS,"Other Flows - Midwest",322,664,11352
26,049,59,005,DS,"Other Flows - South",796,1582,20998
26,049,59,007,DS,"Other Flows - West",222,401,6065
26,049,57,009,FR,"Foreign - Other flows",25,57,634
26,051,96,000,MI,"Gladwin County Tot Mig-US & For",525,966,14948
26,051,97,000,MI,"Gladwin County Tot Mig-US",525,966,14948
26,051,97,001,MI,"Gladwin County Tot Mig-Same St",415,757,11658
26,051,97,003,MI,"Gladwin County Tot Mig-Diff St",110,209,3291
26,051,26,051,MI,"Gladwin County Non-Migrants",7240,16758,217762
26,051,26,111,MI,"Midland County",101,190,2634
26,051,26,035,MI,"Clare County",46,92,887
26,051,26,017,MI,"Bay County",33,58,734
26,051,26,145,MI,"Saginaw County",29,55,685
26,051,26,049,MI,"Genesee County",20,34,569
26,051,26,163,MI,"Wayne County",18,26,409
26,051,26,011,MI,"Arenac County",17,37,465
26,051,26,125,MI,"Oakland County",16,25,2732
26,051,26,129,MI,"Ogemaw County",16,33,366
26,051,26,099,MI,"Macomb County",15,22,267
26,051,26,073,MI,"Isabella County",14,26,325
26,051,58,000,SS,"Other Flows - Same State",90,159,1585
26,051,59,000,DS,"Other Flows - Diff State",110,209,3291
26,053,96,000,MI,"Gogebic County Tot Mig-US & For",384,721,8267
26,053,97,000,MI,"Gogebic County Tot Mig-US",384,721,8267
26,053,97,001,MI,"Gogebic County Tot Mig-Same St",125,249,2559
26,053,97,003,MI,"Gogebic County Tot Mig-Diff St",259,472,5709
26,053,26,053,MI,"Gogebic County Non-Migrants",5528,12223,155859
26,053,55,051,WI,"Iron County",51,87,945
26,053,26,131,MI,"Ontonagon County",28,61,513
26,053,26,103,MI,"Marquette County",14,28,242
26,053,55,125,WI,"Vilas County",11,17,230
26,053,26,061,MI,"Houghton County",10,23,193
26,053,58,000,SS,"Other Flows - Same State",73,137,1611
26,053,59,000,DS,"Other Flows - Diff State",197,368,4534
26,055,96,000,MI,"Grand Traverse Tot Mig-US & For",1870,3464,50154
26,055,97,000,MI,"Grand Traverse Tot Mig-US",1870,3464,50154
26,055,97,001,MI,"Grand Traverse Tot Mig-Same St",1260,2363,33671
26,055,97,003,MI,"Grand Traverse Tot Mig-Diff St",610,1101,16483
26,055,26,055,MI,"Grand Traverse Non-Migrants",27404,61657,1059888
26,055,26,019,MI,"Benzie County",128,264,3233
26,055,26,089,MI,"Leelanau County",126,241,4240
26,055,26,009,MI,"Antrim County",91,199,2693
26,055,26,079,MI,"Kalkaska County",81,179,1942
26,055,26,081,MI,"Kent County",79,113,1885
26,055,26,125,MI,"Oakland County",67,101,2037
26,055,26,165,MI,"Wexford County",63,139,1296
26,055,26,139,MI,"Ottawa County",36,68,1008
26,055,26,163,MI,"Wayne County",35,53,1644
26,055,26,065,MI,"Ingham County",31,49,882
26,055,26,099,MI,"Macomb County",29,51,784
26,055,26,101,MI,"Manistee County",29,52,707
26,055,26,077,MI,"Kalamazoo County",28,42,526
26,055,26,161,MI,"Washtenaw County",27,45,682
26,055,26,047,MI,"Emmet County",26,52,571
26,055,26,049,MI,"Genesee County",26,44,618
26,055,17,031,IL,"Cook County",25,26,436
26,055,04,013,AZ,"Maricopa County",20,30,506
26,055,26,145,MI,"Saginaw County",20,36,516
26,055,26,137,MI,"Otsego County",18,31,495
26,055,26,017,MI,"Bay County",16,35,478
26,055,26,045,MI,"Eaton County",16,32,541
26,055,26,107,MI,"Mecosta County",16,26,397
26,055,26,073,MI,"Isabella County",14,20,213
26,055,26,111,MI,"Midland County",14,21,325
26,055,26,029,MI,"Charlevoix County",13,27,262
26,055,12,071,FL,"Lee County",12,22,281
26,055,26,093,MI,"Livingston County",12,25,502
26,055,26,031,MI,"Cheboygan County",11,20,245
26,055,26,037,MI,"Clinton County",11,20,294
26,055,26,105,MI,"Mason County",11,21,144
26,055,32,003,NV,"Clark County",11,21,353
26,055,06,037,CA,"Los Angeles County",10,13,180
26,055,26,007,MI,"Alpena County",10,20,328
26,055,26,113,MI,"Missaukee County",10,27,246
26,055,26,147,MI,"St Clair County",10,14,138
26,055,58,000,SS,"Other Flows - Same State",156,296,3799
26,055,59,000,DS,"Other Flows - Diff State",532,989,14727
26,055,59,001,DS,"Other Flows - Northeast",49,88,1249
26,055,59,003,DS,"Other Flows - Midwest",147,284,4616
26,055,59,005,DS,"Other Flows - South",196,365,5593
26,055,59,007,DS,"Other Flows - West",140,252,3269
26,057,96,000,MI,"Gratiot County Tot Mig-US & For",1142,2266,28884
26,057,97,000,MI,"Gratiot County Tot Mig-US",1130,2248,28397
26,057,97,001,MI,"Gratiot County Tot Mig-Same St",907,1802,23335
26,057,97,003,MI,"Gratiot County Tot Mig-Diff St",223,446,5062
26,057,98,000,MI,"Gratiot County Tot Mig-Foreign",12,18,487
26,057,26,057,MI,"Gratiot County Non-Migrants",16086,38846,547026
26,057,26,073,MI,"Isabella County",110,216,2869
26,057,26,117,MI,"Montcalm County",109,246,2637
26,057,26,037,MI,"Clinton County",82,189,2576
26,057,26,145,MI,"Saginaw County",72,148,1714
26,057,26,081,MI,"Kent County",63,108,1615
26,057,26,111,MI,"Midland County",59,128,1287
26,057,26,065,MI,"Ingham County",50,85,1310
26,057,26,125,MI,"Oakland County",25,39,667
26,057,26,067,MI,"Ionia County",23,43,484
26,057,26,035,MI,"Clare County",20,51,449
26,057,26,107,MI,"Mecosta County",20,41,529
26,057,26,077,MI,"Kalamazoo County",16,20,369
26,057,26,139,MI,"Ottawa County",16,23,395
26,057,26,049,MI,"Genesee County",15,26,446
26,057,26,155,MI,"Shiawassee County",15,27,491
26,057,26,045,MI,"Eaton County",12,19,302
26,057,26,099,MI,"Macomb County",12,18,290
26,057,26,051,MI,"Gladwin County",11,25,234
26,057,26,163,MI,"Wayne County",10,14,281
26,057,58,000,SS,"Other Flows - Same State",167,336,4391
26,057,59,000,DS,"Other Flows - Diff State",223,446,5062
26,057,59,001,DS,"Other Flows - Northeast",15,32,440
26,057,59,003,DS,"Other Flows - Midwest",63,116,1545
26,057,59,005,DS,"Other Flows - South",94,194,2049
26,057,59,007,DS,"Other Flows - West",51,104,1028
26,057,57,009,FR,"Foreign - Other flows",12,18,487
26,059,96,000,MI,"Hillsdale Count Tot Mig-US & For",973,1903,25157
26,059,97,000,MI,"Hillsdale Count Tot Mig-US",973,1903,25157
26,059,97,001,MI,"Hillsdale Count Tot Mig-Same St",630,1237,16871
26,059,97,003,MI,"Hillsdale Count Tot Mig-Diff St",343,666,8287
26,059,26,059,MI,"Hillsdale Count Non-Migrants",15025,35353,492093
26,059,26,075,MI,"Jackson County",132,258,4179
26,059,26,091,MI,"Lenawee County",122,263,2931
26,059,26,023,MI,"Branch County",98,196,2198
26,059,26,025,MI,"Calhoun County",54,102,1593
26,059,39,171,OH,"Williams County",28,45,534
26,059,26,163,MI,"Wayne County",27,52,719
26,059,18,151,IN,"Steuben County",24,52,485
26,059,26,161,MI,"Washtenaw County",24,36,785
26,059,26,065,MI,"Ingham County",18,36,502
26,059,39,095,OH,"Lucas County",18,24,356
26,059,26,077,MI,"Kalamazoo County",17,26,312
26,059,26,125,MI,"Oakland County",17,33,827
26,059,26,081,MI,"Kent County",16,36,446
26,059,26,115,MI,"Monroe County",12,30,350
26,059,39,051,OH,"Fulton County",11,14,216
26,059,58,000,SS,"Other Flows - Same State",93,169,2028
26,059,59,000,DS,"Other Flows - Diff State",262,531,6696
26,059,59,001,DS,"Other Flows - Northeast",21,50,504
26,059,59,003,DS,"Other Flows - Midwest",76,155,2171
26,059,59,005,DS,"Other Flows - South",117,237,2867
26,059,59,007,DS,"Other Flows - West",48,89,1153
26,061,96,000,MI,"Houghton County Tot Mig-US & For",779,1335,16107
26,061,97,000,MI,"Houghton County Tot Mig-US",763,1312,15860
26,061,97,001,MI,"Houghton County Tot Mig-Same St",370,649,7613
26,061,97,003,MI,"Houghton County Tot Mig-Diff St",393,663,8247
26,061,98,000,MI,"Houghton County Tot Mig-Foreign",16,23,246
26,061,26,061,MI,"Houghton County Non-Migrants",10154,23377,304674
26,061,26,125,MI,"Oakland County",46,80,964
26,061,26,103,MI,"Marquette County",45,70,719
26,061,26,013,MI,"Baraga County",28,52,630
26,061,26,083,MI,"Keweenaw County",21,40,717
26,061,26,163,MI,"Wayne County",20,33,502
26,061,26,099,MI,"Macomb County",17,28,415
26,061,26,161,MI,"Washtenaw County",16,27,275
26,061,27,053,MN,"Hennepin County",14,19,254
26,061,55,009,WI,"Brown County",14,20,252
26,061,26,081,MI,"Kent County",12,14,164
26,061,26,049,MI,"Genesee County",11,17,161
26,061,26,139,MI,"Ottawa County",11,13,154
26,061,58,000,SS,"Other Flows - Same State",143,275,2913
26,061,59,000,DS,"Other Flows - Diff State",365,624,7741
26,061,59,001,DS,"Other Flows - Northeast",30,43,573
26,061,59,003,DS,"Other Flows - Midwest",170,311,3806
26,061,59,005,DS,"Other Flows - South",90,157,1594
26,061,59,007,DS,"Other Flows - West",75,113,1767
26,061,57,009,FR,"Foreign - Other flows",16,23,246
26,063,96,000,MI,"Huron County Tot Mig-US & For",620,1076,14232
26,063,97,000,MI,"Huron County Tot Mig-US",620,1076,14232
26,063,97,001,MI,"Huron County Tot Mig-Same St",479,840,11572
26,063,97,003,MI,"Huron County Tot Mig-Diff St",141,236,2660
26,063,26,063,MI,"Huron County Non-Migrants",13666,31412,422531
26,063,26,157,MI,"Tuscola County",69,150,1486
26,063,26,151,MI,"Sanilac County",54,111,1244
26,063,26,125,MI,"Oakland County",52,73,1640
26,063,26,099,MI,"Macomb County",51,77,1294
26,063,26,017,MI,"Bay County",39,64,1065
26,063,26,145,MI,"Saginaw County",27,37,465
26,063,26,163,MI,"Wayne County",26,37,503
26,063,26,049,MI,"Genesee County",19,41,466
26,063,26,087,MI,"Lapeer County",13,27,410
26,063,26,147,MI,"St Clair County",13,22,284
26,063,26,161,MI,"Washtenaw County",11,11,142
26,063,58,000,SS,"Other Flows - Same State",105,190,2572
26,063,59,000,DS,"Other Flows - Diff State",141,236,2660
26,063,59,001,DS,"Other Flows - Northeast",11,13,438
26,063,59,003,DS,"Other Flows - Midwest",35,64,596
26,063,59,005,DS,"Other Flows - South",63,104,1019
26,063,59,007,DS,"Other Flows - West",32,55,607
26,065,96,000,MI,"Ingham County Tot Mig-US & For",8550,15122,260592
26,065,97,000,MI,"Ingham County Tot Mig-US",8452,14973,259385
26,065,97,001,MI,"Ingham County Tot Mig-Same St",5677,10221,176109
26,065,97,003,MI,"Ingham County Tot Mig-Diff St",2775,4752,83275
26,065,98,000,MI,"Ingham County Tot Mig-Foreign",98,149,1208
26,065,26,065,MI,"Ingham County Non-Migrants",82636,178195,3461598
26,065,26,045,MI,"Eaton County",1577,3025,49891
26,065,26,037,MI,"Clinton County",887,1761,29661
26,065,26,125,MI,"Oakland County",421,637,14864
26,065,26,163,MI,"Wayne County",278,432,7470
26,065,26,081,MI,"Kent County",272,434,8013
26,065,26,075,MI,"Jackson County",229,417,6080
26,065,26,161,MI,"Washtenaw County",200,281,5537
26,065,26,093,MI,"Livingston County",190,364,7666
26,065,26,155,MI,"Shiawassee County",181,349,5337
26,065,17,031,IL,"Cook County",172,210,3952
26,065,26,049,MI,"Genesee County",126,189,3754
26,065,26,077,MI,"Kalamazoo County",114,173,2555
26,065,26,099,MI,"Macomb County",107,176,3385
26,065,26,067,MI,"Ionia County",81,149,2301
26,065,26,015,MI,"Barry County",72,140,2297
26,065,04,013,AZ,"Maricopa County",70,101,2226
26,065,26,145,MI,"Saginaw County",65,135,2151
26,065,26,057,MI,"Gratiot County",57,107,1817
26,065,26,055,MI,"Grand Traverse Count",54,80,1992
26,065,26,139,MI,"Ottawa County",53,92,1323
26,065,39,049,OH,"Franklin County",47,68,1320
26,065,26,073,MI,"Isabella County",44,65,1136
26,065,26,025,MI,"Calhoun County",38,53,696
26,065,06,037,CA,"Los Angeles County",37,53,739
26,065,26,121,MI,"Muskegon County",37,65,954
26,065,17,043,IL,"Du Page County",35,56,1383
26,065,26,035,MI,"Clare County",35,76,1154
26,065,26,021,MI,"Berrien County",33,65,718
26,065,26,107,MI,"Mecosta County",33,60,808
26,065,48,201,TX,"Harris County",31,49,575
26,065,53,033,WA,"King County",29,40,678
26,065,26,147,MI,"St Clair County",28,40,578
26,065,18,097,IN,"Marion County",27,40,859
26,065,26,091,MI,"Lenawee County",24,39,593
26,065,06,059,CA,"Orange County",23,32,849
26,065,12,103,FL,"Pinellas County",23,36,396
26,065,39,035,OH,"Cuyahoga County",23,33,635
26,065,47,037,TN,"Davidson County",23,44,414
26,065,51,059,VA,"Fairfax County",23,34,568
26,065,57,005,FR,"Foreign - APO/FPO ZIPs",23,34,406
26,065,04,019,AZ,"Pima County",22,35,457
26,065,06,085,CA,"Santa Clara County",22,37,560
26,065,12,099,FL,"Palm Beach County",22,42,500
26,065,13,121,GA,"Fulton County",22,35,625
26,065,25,017,MA,"Middlesex County",22,29,451
26,065,12,071,FL,"Lee County",21,28,828
26,065,08,031,CO,"Denver County",20,24,505
26,065,32,003,NV,"Clark County",20,30,442
26,065,36,061,NY,"New York County",20,25,518
26,065,37,183,NC,"Wake County",20,29,397
26,065,06,001,CA,"Alameda County",19,26,407
26,065,24,031,MD,"Montgomery County",18,31,657
26,065,26,017,MI,"Bay County",18,31,498
26,065,26,111,MI,"Midland County",18,39,430
26,065,48,113,TX,"Dallas County",18,30,748
26,065,06,073,CA,"San Diego County",17,26,475
26,065,06,075,CA,"San Francisco County",17,19,332
26,065,18,141,IN,"St Joseph County",17,29,562
26,065,26,029,MI,"Charlevoix County",17,34,1024
26,065,26,117,MI,"Montcalm County",17,32,525
26,065,26,087,MI,"Lapeer County",16,37,434
26,065,13,089,GA,"De Kalb County",15,19,365
26,065,26,005,MI,"Allegan County",15,27,589
26,065,26,137,MI,"Otsego County",15,30,377
26,065,36,055,NY,"Monroe County",15,25,622
26,065,37,119,NC,"Mecklenburg County",15,28,748
26,065,39,061,OH,"Hamilton County",15,27,353
26,065,39,095,OH,"Lucas County",15,29,617
26,065,47,119,TN,"Maury County",15,25,519
26,065,48,453,TX,"Travis County",15,18,224
26,065,08,041,CO,"El Paso County",14,18,305
26,065,12,011,FL,"Broward County",14,20,403
26,065,12,057,FL,"Hillsborough County",14,34,439
26,065,12,115,FL,"Sarasota County",14,24,347
26,065,18,003,IN,"Allen County",14,27,388
26,065,25,025,MA,"Suffolk County",14,17,254
26,065,26,009,MI,"Antrim County",14,36,404
26,065,26,047,MI,"Emmet County",14,23,474
26,065,51,013,VA,"Arlington County",14,18,589
26,065,55,079,WI,"Milwaukee County",14,22,332
26,065,08,013,CO,"Boulder County",13,23,466
26,065,17,019,IL,"Champaign County",13,28,443
26,065,24,033,MD,"Prince George's Coun",13,17,358
26,065,26,115,MI,"Monroe County",13,29,546
26,065,48,029,TX,"Bexar County",13,23,308
26,065,48,085,TX,"Collin County",13,28,570
26,065,12,021,FL,"Collier County",12,22,2710
26,065,13,067,GA,"Cobb County",12,19,252
26,065,18,105,IN,"Monroe County",12,16,154
