"1995-1996 County To County Migration Outflows",,,,,,NorthCarolina,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
37,051,48,451,TX,"Tom Green County",10,33,269
37,051,51,199,VA,"York County",10,26,456
37,051,55,079,WI,"Milwaukee County",10,18,161
37,051,58,000,SS,"Other Flows - Same State",144,320,3561
37,051,59,000,DS,"Other Flows - Diff State",3417,7311,77241
37,051,59,001,DS,"Other Flows - Northeast",530,1057,10614
37,051,59,003,DS,"Other Flows - Midwest",935,1985,20675
37,051,59,005,DS,"Other Flows - South",1492,3338,36202
37,051,59,007,DS,"Other Flows - West",460,931,9749
37,051,57,009,FR,"Foreign - Other flows",22,63,616
37,053,96,000,NC,"Currituck Count Tot Mig-US & For",411,892,9507
37,053,97,000,NC,"Currituck Count Tot Mig-US",411,892,9507
37,053,97,001,NC,"Currituck Count Tot Mig-Same St",162,347,3433
37,053,97,003,NC,"Currituck Count Tot Mig-Diff St",249,545,6074
37,053,37,053,NC,"Currituck Count Non-Migrants",4795,11113,158095
37,053,37,139,NC,"Pasquotank County",44,90,691
37,053,37,055,NC,"Dare County",40,85,833
37,053,51,810,VA,"Virginia Beach",39,83,980
37,053,51,550,VA,Chesapeake,34,75,861
37,053,37,029,NC,"Camden County",19,44,471
37,053,51,710,VA,Norfolk,10,22,211
37,053,58,000,SS,"Other Flows - Same State",59,128,1438
37,053,59,000,DS,"Other Flows - Diff State",166,365,4022
37,053,59,001,DS,"Other Flows - Northeast",12,22,243
37,053,59,003,DS,"Other Flows - Midwest",23,66,594
37,053,59,005,DS,"Other Flows - South",118,251,2679
37,053,59,007,DS,"Other Flows - West",13,26,506
37,055,96,000,NC,"Dare County Tot Mig-US & For",789,1347,18241
37,055,97,000,NC,"Dare County Tot Mig-US",789,1347,18241
37,055,97,001,NC,"Dare County Tot Mig-Same St",330,562,7407
37,055,97,003,NC,"Dare County Tot Mig-Diff St",459,785,10835
37,055,37,055,NC,"Dare County Non-Migrants",9125,18538,286057
37,055,37,053,NC,"Currituck County",69,131,1612
37,055,37,183,NC,"Wake County",35,55,651
37,055,37,139,NC,"Pasquotank County",27,49,642
37,055,37,147,NC,"Pitt County",27,39,448
37,055,51,810,VA,"Virginia Beach",19,34,555
37,055,51,550,VA,Chesapeake,13,20,286
37,055,51,710,VA,Norfolk,11,14,143
37,055,37,031,NC,"Carteret County",10,15,245
37,055,37,129,NC,"New Hanover County",10,20,138
37,055,51,087,VA,"Henrico County",10,17,260
37,055,58,000,SS,"Other Flows - Same State",152,253,3671
37,055,59,000,DS,"Other Flows - Diff State",406,700,9592
37,055,59,001,DS,"Other Flows - Northeast",69,116,1464
37,055,59,003,DS,"Other Flows - Midwest",37,68,679
37,055,59,005,DS,"Other Flows - South",260,444,6443
37,055,59,007,DS,"Other Flows - West",40,72,1006
37,057,96,000,NC,"Davidson County Tot Mig-US & For",3131,6201,81603
37,057,97,000,NC,"Davidson County Tot Mig-US",3114,6175,81168
37,057,97,001,NC,"Davidson County Tot Mig-Same St",2379,4620,62289
37,057,97,003,NC,"Davidson County Tot Mig-Diff St",735,1555,18879
37,057,98,000,NC,"Davidson County Tot Mig-Foreign",17,26,435
37,057,37,057,NC,"Davidson County Non-Migrants",56353,123849,2026478
37,057,37,081,NC,"Guilford County",616,1162,15424
37,057,37,067,NC,"Forsyth County",610,1158,16091
37,057,37,151,NC,"Randolph County",336,681,7860
37,057,37,159,NC,"Rowan County",103,212,2894
37,057,37,169,NC,"Stokes County",62,130,1367
37,057,37,119,NC,"Mecklenburg County",61,98,1789
37,057,37,059,NC,"Davie County",56,127,2091
37,057,37,183,NC,"Wake County",44,60,1317
37,057,45,051,SC,"Horry County",32,50,605
37,057,37,025,NC,"Cabarrus County",31,55,943
37,057,37,197,NC,"Yadkin County",30,70,892
37,057,37,001,NC,"Alamance County",26,42,473
37,057,37,167,NC,"Stanly County",26,55,709
37,057,37,157,NC,"Rockingham County",22,42,455
37,057,37,097,NC,"Iredell County",20,45,607
37,057,37,129,NC,"New Hanover County",18,29,482
37,057,37,171,NC,"Surry County",18,48,493
37,057,37,021,NC,"Buncombe County",16,30,666
37,057,37,063,NC,"Durham County",16,31,327
37,057,37,035,NC,"Catawba County",15,35,666
37,057,37,051,NC,"Cumberland County",13,27,331
37,057,37,133,NC,"Onslow County",13,24,265
37,057,37,019,NC,"Brunswick County",12,25,414
37,057,37,031,NC,"Carteret County",11,21,329
37,057,51,185,VA,"Tazewell County",10,19,98
37,057,54,109,WV,"Wyoming County",10,23,170
37,057,58,000,SS,"Other Flows - Same State",204,413,5404
37,057,59,000,DS,"Other Flows - Diff State",683,1463,18005
37,057,59,001,DS,"Other Flows - Northeast",74,157,1831
37,057,59,003,DS,"Other Flows - Midwest",83,166,2277
37,057,59,005,DS,"Other Flows - South",469,1033,12311
37,057,59,007,DS,"Other Flows - West",57,107,1586
37,057,57,009,FR,"Foreign - Other flows",17,26,435
37,059,96,000,NC,"Davie County Tot Mig-US & For",722,1378,23337
37,059,97,000,NC,"Davie County Tot Mig-US",722,1378,23337
37,059,97,001,NC,"Davie County Tot Mig-Same St",572,1056,17432
37,059,97,003,NC,"Davie County Tot Mig-Diff St",150,322,5904
37,059,37,059,NC,"Davie County Non-Migrants",10544,23470,416814
37,059,37,067,NC,"Forsyth County",170,296,6625
37,059,37,197,NC,"Yadkin County",86,175,2177
37,059,37,159,NC,"Rowan County",76,161,1646
37,059,37,057,NC,"Davidson County",58,101,1340
37,059,37,097,NC,"Iredell County",37,66,698
37,059,37,081,NC,"Guilford County",18,30,522
37,059,37,119,NC,"Mecklenburg County",16,27,1306
37,059,37,183,NC,"Wake County",15,23,462
37,059,37,169,NC,"Stokes County",10,18,257
37,059,58,000,SS,"Other Flows - Same State",86,159,2401
37,059,59,000,DS,"Other Flows - Diff State",150,322,5904
37,059,59,001,DS,"Other Flows - Northeast",14,30,554
37,059,59,003,DS,"Other Flows - Midwest",17,37,524
37,059,59,005,DS,"Other Flows - South",105,232,4010
37,059,59,007,DS,"Other Flows - West",14,23,816
37,061,96,000,NC,"Duplin County Tot Mig-US & For",848,1846,16694
37,061,97,000,NC,"Duplin County Tot Mig-US",848,1846,16694
37,061,97,001,NC,"Duplin County Tot Mig-Same St",638,1399,13051
37,061,97,003,NC,"Duplin County Tot Mig-Diff St",210,447,3643
37,061,37,061,NC,"Duplin County Non-Migrants",13900,31677,356312
37,061,37,191,NC,"Wayne County",114,280,1835
37,061,37,163,NC,"Sampson County",87,192,1655
37,061,37,133,NC,"Onslow County",60,156,1409
37,061,37,141,NC,"Pender County",56,114,1102
37,061,37,107,NC,"Lenoir County",41,99,700
37,061,37,129,NC,"New Hanover County",35,67,967
37,061,37,183,NC,"Wake County",35,54,768
37,061,37,101,NC,"Johnston County",20,44,522
37,061,37,147,NC,"Pitt County",15,20,258
37,061,37,051,NC,"Cumberland County",14,34,256
37,061,37,081,NC,"Guilford County",14,20,304
37,061,37,063,NC,"Durham County",11,19,173
37,061,37,119,NC,"Mecklenburg County",10,16,174
37,061,58,000,SS,"Other Flows - Same State",126,284,2927
37,061,59,000,DS,"Other Flows - Diff State",210,447,3643
37,061,59,001,DS,"Other Flows - Northeast",11,18,210
37,061,59,003,DS,"Other Flows - Midwest",21,47,375
37,061,59,005,DS,"Other Flows - South",157,337,2706
37,061,59,007,DS,"Other Flows - West",21,45,351
37,063,96,000,NC,"Durham County Tot Mig-US & For",6900,12607,259088
37,063,97,000,NC,"Durham County Tot Mig-US",6794,12428,256488
37,063,97,001,NC,"Durham County Tot Mig-Same St",3909,7242,145321
37,063,97,003,NC,"Durham County Tot Mig-Diff St",2885,5186,111168
37,063,98,000,NC,"Durham County Tot Mig-Foreign",106,179,2600
37,063,37,063,NC,"Durham County Non-Migrants",67942,143086,2793835
37,063,37,183,NC,"Wake County",1052,1885,47622
37,063,37,135,NC,"Orange County",784,1442,27984
37,063,37,077,NC,"Granville County",290,617,8363
37,063,37,037,NC,"Chatham County",201,386,11602
37,063,37,145,NC,"Person County",190,414,6473
37,063,37,119,NC,"Mecklenburg County",164,277,5811
37,063,37,081,NC,"Guilford County",132,216,3902
37,063,37,001,NC,"Alamance County",122,213,3987
37,063,37,129,NC,"New Hanover County",87,140,2856
37,063,37,067,NC,"Forsyth County",74,121,1956
37,063,36,061,NY,"New York County",65,83,2425
37,063,37,101,NC,"Johnston County",53,117,1808
37,063,13,089,GA,"De Kalb County",50,80,1776
37,063,17,031,IL,"Cook County",50,78,2127
37,063,25,017,MA,"Middlesex County",47,64,1727
37,063,37,051,NC,"Cumberland County",46,79,899
37,063,37,147,NC,"Pitt County",46,71,1049
37,063,11,001,DC,"District Of Columbia",45,55,1072
37,063,37,181,NC,"Vance County",45,80,1042
37,063,06,037,CA,"Los Angeles County",44,63,1496
37,063,13,121,GA,"Fulton County",42,59,1350
37,063,13,067,GA,"Cobb County",38,70,1448
37,063,48,113,TX,"Dallas County",38,81,1602
37,063,51,059,VA,"Fairfax County",38,63,1565
37,063,06,085,CA,"Santa Clara County",34,62,1725
37,063,37,031,NC,"Carteret County",33,58,1054
37,063,37,069,NC,"Franklin County",33,63,1178
37,063,06,073,CA,"San Diego County",30,54,1019
37,063,47,037,TN,"Davidson County",30,49,1389
37,063,24,033,MD,"Prince George's Coun",29,58,681
37,063,24,031,MD,"Montgomery County",28,47,1096
37,063,45,019,SC,"Charleston County",28,48,1257
37,063,48,201,TX,"Harris County",28,59,1634
37,063,37,085,NC,"Harnett County",27,54,1005
37,063,48,085,TX,"Collin County",26,64,2402
37,063,37,019,NC,"Brunswick County",24,55,1899
37,063,37,191,NC,"Wayne County",23,42,440
37,063,29,189,MO,"St Louis County",22,40,1255
37,063,37,021,NC,"Buncombe County",22,43,1225
37,063,37,155,NC,"Robeson County",22,52,465
37,063,51,013,VA,"Arlington County",22,24,473
37,063,12,011,FL,"Broward County",21,40,1147
37,063,37,049,NC,"Craven County",21,33,668
37,063,39,035,OH,"Cuyahoga County",21,29,690
37,063,51,810,VA,"Virginia Beach",21,32,656
37,063,12,095,FL,"Orange County",20,29,544
37,063,13,135,GA,"Gwinnett County",20,36,1015
37,063,27,053,MN,"Hennepin County",20,39,599
37,063,37,133,NC,"Onslow County",20,28,637
37,063,06,075,CA,"San Francisco County",19,21,556
37,063,12,099,FL,"Palm Beach County",19,38,1047
37,063,53,033,WA,"King County",19,32,441
37,063,04,013,AZ,"Maricopa County",18,27,894
37,063,09,001,CT,"Fairfield County",18,33,956
37,063,26,161,MI,"Washtenaw County",18,34,600
37,063,37,125,NC,"Moore County",18,38,1130
37,063,37,127,NC,"Nash County",18,35,363
37,063,51,087,VA,"Henrico County",18,33,526
37,063,26,163,MI,"Wayne County",17,37,705
37,063,37,033,NC,"Caswell County",17,34,641
37,063,37,065,NC,"Edgecombe County",17,26,331
37,063,42,101,PA,"Philadelphia County",17,26,592
37,063,45,045,SC,"Greenville County",17,34,675
37,063,12,057,FL,"Hillsborough County",16,33,610
37,063,24,005,MD,"Baltimore County",16,36,741
37,063,37,189,NC,"Watauga County",16,26,274
37,063,39,049,OH,"Franklin County",16,35,1360
37,063,39,061,OH,"Hamilton County",16,24,476
37,063,45,051,SC,"Horry County",16,34,625
37,063,12,031,FL,"Duval County",15,31,566
37,063,36,047,NY,"Kings County",15,21,227
37,063,37,035,NC,"Catawba County",15,31,709
37,063,37,165,NC,"Scotland County",15,28,492
37,063,37,195,NC,"Wilson County",15,25,383
37,063,06,001,CA,"Alameda County",14,22,502
37,063,08,013,CO,"Boulder County",14,24,420
37,063,10,003,DE,"New Castle County",14,26,391
37,063,24,003,MD,"Anne Arundel County",14,23,653
37,063,34,021,NJ,"Mercer County",14,23,398
37,063,36,055,NY,"Monroe County",14,25,412
37,063,37,083,NC,"Halifax County",14,25,249
37,063,42,003,PA,"Allegheny County",14,26,503
37,063,45,079,SC,"Richland County",14,20,455
37,063,25,025,MA,"Suffolk County",13,20,461
37,063,37,061,NC,"Duplin County",13,27,164
37,063,37,185,NC,"Warren County",13,28,271
37,063,48,029,TX,"Bexar County",13,25,652
37,063,48,439,TX,"Tarrant County",13,21,835
37,063,48,453,TX,"Travis County",13,16,477
37,063,51,760,VA,Richmond,13,16,264
37,063,57,005,FR,"Foreign - APO/FPO ZIPs",13,24,363
37,063,12,103,FL,"Pinellas County",12,15,421
37,063,15,003,HI,"Honolulu County",12,18,454
37,063,24,510,MD,Baltimore,12,22,381
37,063,26,125,MI,"Oakland County",12,33,983
37,063,34,023,NJ,"Middlesex County",12,24,442
37,063,37,159,NC,"Rowan County",12,13,310
37,063,42,091,PA,"Montgomery County",12,29,870
37,063,47,157,TN,"Shelby County",12,21,559
37,063,51,710,VA,Norfolk,12,19,199
37,063,09,009,CT,"New Haven County",11,20,423
37,063,37,025,NC,"Cabarrus County",11,29,401
37,063,37,097,NC,"Iredell County",11,20,431
37,063,37,157,NC,"Rockingham County",11,23,339
37,063,42,045,PA,"Delaware County",11,22,441
37,063,47,093,TN,"Knox County",11,23,679
37,063,51,003,VA,"Albemarle County",11,22,480
37,063,51,041,VA,"Chesterfield County",11,24,515
37,063,06,059,CA,"Orange County",10,14,299
37,063,12,025,FL,"Dade County",10,14,217
37,063,12,115,FL,"Sarasota County",10,11,172
37,063,17,043,IL,"Du Page County",10,24,334
37,063,18,097,IN,"Marion County",10,15,405
37,063,25,021,MA,"Norfolk County",10,12,584
37,063,35,001,NM,"Bernalillo County",10,17,267
37,063,36,081,NY,"Queens County",10,13,287
37,063,47,065,TN,"Hamilton County",10,24,427
37,063,48,121,TX,"Denton County",10,17,570
37,063,58,000,SS,"Other Flows - Same State",182,348,4910
37,063,59,000,DS,"Other Flows - Diff State",1310,2511,48567
37,063,59,001,DS,"Other Flows - Northeast",299,559,11935
37,063,59,003,DS,"Other Flows - Midwest",236,486,9481
37,063,59,005,DS,"Other Flows - South",602,1156,21214
37,063,59,007,DS,"Other Flows - West",173,310,5937
37,063,57,009,FR,"Foreign - Other flows",93,155,2237
37,065,96,000,NC,"Edgecombe Count Tot Mig-US & For",1729,3634,38850
37,065,97,000,NC,"Edgecombe Count Tot Mig-US",1719,3619,38719
37,065,97,001,NC,"Edgecombe Count Tot Mig-Same St",1460,3090,33159
37,065,97,003,NC,"Edgecombe Count Tot Mig-Diff St",259,529,5560
37,065,98,000,NC,"Edgecombe Count Tot Mig-Foreign",10,15,131
37,065,37,065,NC,"Edgecombe Count Non-Migrants",21900,49096,590670
37,065,37,127,NC,"Nash County",829,1841,18046
37,065,37,195,NC,"Wilson County",96,217,2557
37,065,37,147,NC,"Pitt County",94,186,2209
37,065,37,183,NC,"Wake County",84,140,2003
37,065,37,083,NC,"Halifax County",63,141,1117
37,065,37,081,NC,"Guilford County",33,60,666
37,065,37,063,NC,"Durham County",26,47,518
37,065,37,051,NC,"Cumberland County",17,32,362
37,065,37,119,NC,"Mecklenburg County",16,22,283
37,065,37,117,NC,"Martin County",15,31,190
37,065,37,191,NC,"Wayne County",12,23,217
37,065,37,015,NC,"Bertie County",10,17,169
37,065,37,069,NC,"Franklin County",10,20,272
37,065,37,101,NC,"Johnston County",10,22,397
37,065,37,129,NC,"New Hanover County",10,12,293
37,065,58,000,SS,"Other Flows - Same State",135,279,3859
37,065,59,000,DS,"Other Flows - Diff State",259,529,5560
37,065,59,001,DS,"Other Flows - Northeast",34,67,671
37,065,59,003,DS,"Other Flows - Midwest",29,66,1076
37,065,59,005,DS,"Other Flows - South",181,360,3525
37,065,59,007,DS,"Other Flows - West",15,36,289
37,065,57,009,FR,"Foreign - Other flows",10,15,131
37,067,96,000,NC,"Forsyth County Tot Mig-US & For",6763,12966,245458
37,067,97,000,NC,"Forsyth County Tot Mig-US",6714,12886,243913
37,067,97,001,NC,"Forsyth County Tot Mig-Same St",4121,7777,137284
37,067,97,003,NC,"Forsyth County Tot Mig-Diff St",2593,5109,106629
37,067,98,000,NC,"Forsyth County Tot Mig-Foreign",49,80,1545
37,067,37,067,NC,"Forsyth County Non-Migrants",100979,212710,4373403
37,067,37,081,NC,"Guilford County",753,1294,22541
37,067,37,057,NC,"Davidson County",739,1493,23782
37,067,37,169,NC,"Stokes County",487,998,14515
37,067,37,119,NC,"Mecklenburg County",269,443,9886
37,067,37,059,NC,"Davie County",259,572,14117
37,067,37,183,NC,"Wake County",213,352,8354
37,067,37,197,NC,"Yadkin County",195,433,5972
37,067,37,171,NC,"Surry County",112,233,3493
37,067,37,157,NC,"Rockingham County",80,157,2315
37,067,37,129,NC,"New Hanover County",73,112,1783
37,067,37,063,NC,"Durham County",66,118,2172
37,067,37,135,NC,"Orange County",60,75,1283
37,067,37,097,NC,"Iredell County",59,111,2729
37,067,13,121,GA,"Fulton County",57,105,4621
37,067,37,151,NC,"Randolph County",54,106,1848
37,067,37,001,NC,"Alamance County",47,90,1415
37,067,45,051,SC,"Horry County",44,89,1661
37,067,37,035,NC,"Catawba County",42,95,1624
37,067,37,159,NC,"Rowan County",39,68,1090
37,067,13,067,GA,"Cobb County",34,63,1509
37,067,37,051,NC,"Cumberland County",34,60,920
37,067,37,193,NC,"Wilkes County",34,63,901
37,067,37,025,NC,"Cabarrus County",32,58,1311
37,067,37,021,NC,"Buncombe County",31,51,1089
37,067,45,045,SC,"Greenville County",31,78,1446
37,067,51,059,VA,"Fairfax County",31,57,1644
37,067,13,089,GA,"De Kalb County",30,42,2646
37,067,37,147,NC,"Pitt County",30,41,633
37,067,12,011,FL,"Broward County",29,45,891
37,067,45,019,SC,"Charleston County",29,59,1126
37,067,57,005,FR,"Foreign - APO/FPO ZIPs",29,44,540
37,067,47,037,TN,"Davidson County",28,47,1055
37,067,12,031,FL,"Duval County",27,45,874
37,067,17,031,IL,"Cook County",27,46,1132
37,067,48,113,TX,"Dallas County",26,56,1668
37,067,12,095,FL,"Orange County",25,45,956
37,067,45,079,SC,"Richland County",25,37,586
37,067,51,087,VA,"Henrico County",25,53,930
37,067,13,135,GA,"Gwinnett County",24,50,832
37,067,37,189,NC,"Watauga County",24,29,387
37,067,51,810,VA,"Virginia Beach",24,37,794
37,067,04,013,AZ,"Maricopa County",23,46,1781
37,067,37,071,NC,"Gaston County",22,49,752
37,067,47,093,TN,"Knox County",22,41,816
37,067,06,073,CA,"San Diego County",20,33,505
37,067,37,019,NC,"Brunswick County",20,37,712
37,067,45,083,SC,"Spartanburg County",20,48,529
37,067,47,157,TN,"Shelby County",20,49,654
37,067,12,057,FL,"Hillsborough County",19,38,633
37,067,53,033,WA,"King County",19,34,1010
37,067,12,099,FL,"Palm Beach County",18,32,450
37,067,36,061,NY,"New York County",18,19,555
37,067,37,037,NC,"Chatham County",18,36,818
37,067,37,133,NC,"Onslow County",18,34,527
37,067,37,167,NC,"Stanly County",18,36,495
37,067,42,003,PA,"Allegheny County",18,35,810
37,067,24,033,MD,"Prince George's Coun",17,41,369
37,067,48,201,TX,"Harris County",17,32,596
37,067,54,055,WV,"Mercer County",16,30,413
37,067,12,103,FL,"Pinellas County",15,27,672
37,067,37,125,NC,"Moore County",15,28,415
37,067,39,049,OH,"Franklin County",15,36,644
37,067,37,027,NC,"Caldwell County",14,24,307
37,067,37,101,NC,"Johnston County",14,30,466
37,067,48,029,TX,"Bexar County",14,32,571
37,067,51,035,VA,"Carroll County",14,24,378
37,067,06,037,CA,"Los Angeles County",13,16,124
37,067,12,025,FL,"Dade County",13,23,481
37,067,12,117,FL,"Seminole County",13,30,422
37,067,24,031,MD,"Montgomery County",13,20,265
37,067,51,041,VA,"Chesterfield County",13,31,521
37,067,11,001,DC,"District Of Columbia",12,17,257
37,067,21,111,KY,"Jefferson County",12,24,459
37,067,29,189,MO,"St Louis County",12,28,968
37,067,37,023,NC,"Burke County",12,25,713
37,067,37,127,NC,"Nash County",12,20,511
37,067,51,161,VA,"Roanoke County",12,28,457
37,067,09,001,CT,"Fairfield County",11,30,2255
37,067,37,085,NC,"Harnett County",11,19,746
37,067,37,155,NC,"Robeson County",11,24,309
37,067,45,063,SC,"Lexington County",11,22,634
37,067,48,439,TX,"Tarrant County",11,33,429
37,067,51,089,VA,"Henry County",11,24,296
37,067,51,550,VA,Chesapeake,11,24,490
37,067,06,075,CA,"San Francisco County",10,12,190
37,067,08,041,CO,"El Paso County",10,17,196
37,067,13,063,GA,"Clayton County",10,19,271
37,067,21,067,KY,"Fayette County",10,18,431
37,067,24,003,MD,"Anne Arundel County",10,11,122
37,067,37,031,NC,"Carteret County",10,13,392
37,067,37,045,NC,"Cleveland County",10,23,276
37,067,37,049,NC,"Craven County",10,14,340
37,067,37,087,NC,"Haywood County",10,16,323
37,067,37,191,NC,"Wayne County",10,16,317
37,067,42,101,PA,"Philadelphia County",10,15,211
37,067,47,065,TN,"Hamilton County",10,31,669
37,067,58,000,SS,"Other Flows - Same State",154,281,4703
37,067,59,000,DS,"Other Flows - Diff State",1534,3085,60725
37,067,59,001,DS,"Other Flows - Northeast",266,538,12993
37,067,59,003,DS,"Other Flows - Midwest",252,533,11604
37,067,59,005,DS,"Other Flows - South",834,1661,28550
37,067,59,007,DS,"Other Flows - West",182,353,7578
37,067,57,009,FR,"Foreign - Other flows",20,36,1005
37,069,96,000,NC,"Franklin County Tot Mig-US & For",947,1942,23968
37,069,97,000,NC,"Franklin County Tot Mig-US",947,1942,23968
37,069,97,001,NC,"Franklin County Tot Mig-Same St",712,1429,17209
37,069,97,003,NC,"Franklin County Tot Mig-Diff St",235,513,6759
37,069,37,069,NC,"Franklin County Non-Migrants",14066,31586,434410
37,069,37,183,NC,"Wake County",316,605,8538
37,069,37,181,NC,"Vance County",79,165,1482
37,069,37,127,NC,"Nash County",40,81,876
37,069,37,077,NC,"Granville County",37,77,727
37,069,37,101,NC,"Johnston County",29,62,792
37,069,37,063,NC,"Durham County",22,39,451
37,069,37,185,NC,"Warren County",21,48,381
37,069,37,081,NC,"Guilford County",13,24,427
37,069,37,119,NC,"Mecklenburg County",10,21,252
37,069,37,147,NC,"Pitt County",10,17,201
37,069,58,000,SS,"Other Flows - Same State",135,290,3081
37,069,59,000,DS,"Other Flows - Diff State",235,513,6759
37,069,59,001,DS,"Other Flows - Northeast",32,66,797
37,069,59,003,DS,"Other Flows - Midwest",27,60,960
37,069,59,005,DS,"Other Flows - South",151,338,4277
37,069,59,007,DS,"Other Flows - West",25,49,725
37,071,96,000,NC,"Gaston County Tot Mig-US & For",3805,7446,108304
37,071,97,000,NC,"Gaston County Tot Mig-US",3772,7398,107678
37,071,97,001,NC,"Gaston County Tot Mig-Same St",2414,4630,68757
37,071,97,003,NC,"Gaston County Tot Mig-Diff St",1358,2768,38921
37,071,98,000,NC,"Gaston County Tot Mig-Foreign",33,48,626
37,071,37,071,NC,"Gaston County Non-Migrants",65930,145753,2384223
37,071,37,119,NC,"Mecklenburg County",716,1212,25961
37,071,37,045,NC,"Cleveland County",588,1249,12950
37,071,37,109,NC,"Lincoln County",288,588,6586
37,071,45,091,SC,"York County",271,608,8115
37,071,37,035,NC,"Catawba County",143,305,3875
37,071,37,025,NC,"Cabarrus County",68,135,2037
37,071,45,021,SC,"Cherokee County",52,117,1144
37,071,37,081,NC,"Guilford County",51,95,1959
37,071,37,183,NC,"Wake County",51,80,1247
37,071,37,097,NC,"Iredell County",38,81,1554
37,071,45,051,SC,"Horry County",37,69,659
37,071,45,083,SC,"Spartanburg County",31,75,985
37,071,37,179,NC,"Union County",30,64,954
37,071,37,067,NC,"Forsyth County",29,56,939
37,071,37,019,NC,"Brunswick County",27,48,636
37,071,45,045,SC,"Greenville County",26,46,855
37,071,37,057,NC,"Davidson County",20,35,764
37,071,37,021,NC,"Buncombe County",19,34,418
37,071,37,159,NC,"Rowan County",17,27,456
37,071,37,129,NC,"New Hanover County",16,23,422
37,071,37,023,NC,"Burke County",15,22,306
37,071,37,161,NC,"Rutherford County",15,31,480
37,071,45,019,SC,"Charleston County",15,20,483
37,071,37,051,NC,"Cumberland County",14,26,402
37,071,37,133,NC,"Onslow County",14,27,335
37,071,45,079,SC,"Richland County",14,21,346
37,071,13,089,GA,"De Kalb County",13,22,148
37,071,06,073,CA,"San Diego County",12,22,602
37,071,12,095,FL,"Orange County",12,20,322
37,071,37,135,NC,"Orange County",12,14,232
37,071,37,167,NC,"Stanly County",12,23,301
37,071,12,033,FL,"Escambia County",11,20,192
37,071,13,121,GA,"Fulton County",11,18,358
37,071,37,027,NC,"Caldwell County",11,22,149
37,071,37,063,NC,"Durham County",11,20,212
37,071,37,189,NC,"Watauga County",11,20,321
37,071,13,067,GA,"Cobb County",10,24,351
37,071,13,135,GA,"Gwinnett County",10,19,335
37,071,37,099,NC,"Jackson County",10,17,174
37,071,45,059,SC,"Laurens County",10,11,122
37,071,58,000,SS,"Other Flows - Same State",188,376,5087
37,071,59,000,DS,"Other Flows - Diff State",823,1656,23903
37,071,59,001,DS,"Other Flows - Northeast",94,169,2060
37,071,59,003,DS,"Other Flows - Midwest",115,242,3800
37,071,59,005,DS,"Other Flows - South",548,1115,15732
37,071,59,007,DS,"Other Flows - West",66,130,2311
37,071,57,009,FR,"Foreign - Other flows",33,48,626
37,073,96,000,NC,"Gates County Tot Mig-US & For",164,367,3950
37,073,97,000,NC,"Gates County Tot Mig-US",164,367,3950
37,073,97,001,NC,"Gates County Tot Mig-Same St",75,155,1545
37,073,97,003,NC,"Gates County Tot Mig-Diff St",89,212,2405
37,073,37,073,NC,"Gates County Non-Migrants",3121,7379,93050
37,073,51,800,VA,Suffolk,24,54,627
37,073,37,091,NC,"Hertford County",13,36,329
37,073,37,139,NC,"Pasquotank County",10,18,155
37,073,58,000,SS,"Other Flows - Same State",52,101,1061
37,073,59,000,DS,"Other Flows - Diff State",65,158,1778
37,075,96,000,NC,"Graham County Tot Mig-US & For",117,238,2351
37,075,97,000,NC,"Graham County Tot Mig-US",117,238,2351
37,075,97,001,NC,"Graham County Tot Mig-Same St",57,114,1101
37,075,97,003,NC,"Graham County Tot Mig-Diff St",60,124,1249
37,075,37,075,NC,"Graham County Non-Migrants",2403,5519,55468
37,075,37,173,NC,"Swain County",11,21,196
37,075,37,039,NC,"Cherokee County",10,23,200
37,075,58,000,SS,"Other Flows - Same State",36,70,705
37,075,59,000,DS,"Other Flows - Diff State",60,124,1249
37,077,96,000,NC,"Granville Count Tot Mig-US & For",908,1767,23593
37,077,97,000,NC,"Granville Count Tot Mig-US",908,1767,23593
37,077,97,001,NC,"Granville Count Tot Mig-Same St",698,1332,17891
37,077,97,003,NC,"Granville Count Tot Mig-Diff St",210,435,5702
37,077,37,077,NC,"Granville Count Non-Migrants",14572,31974,459147
37,077,37,063,NC,"Durham County",183,341,4975
37,077,37,181,NC,"Vance County",155,326,3554
37,077,37,183,NC,"Wake County",114,203,3106
37,077,37,069,NC,"Franklin County",45,103,1046
37,077,37,145,NC,"Person County",28,62,692
37,077,37,135,NC,"Orange County",19,40,493
37,077,37,081,NC,"Guilford County",16,20,271
37,077,37,101,NC,"Johnston County",11,20,257
37,077,37,001,NC,"Alamance County",10,10,207
37,077,37,119,NC,"Mecklenburg County",10,13,202
37,077,51,083,VA,"Halifax County",10,17,169
37,077,58,000,SS,"Other Flows - Same State",107,194,3089
37,077,59,000,DS,"Other Flows - Diff State",200,418,5533
37,077,59,001,DS,"Other Flows - Northeast",26,58,757
37,077,59,003,DS,"Other Flows - Midwest",20,36,587
37,077,59,005,DS,"Other Flows - South",138,293,3844
37,077,59,007,DS,"Other Flows - West",16,31,344
37,079,96,000,NC,"Greene County Tot Mig-US & For",492,992,10346
37,079,97,000,NC,"Greene County Tot Mig-US",492,992,10346
37,079,97,001,NC,"Greene County Tot Mig-Same St",411,823,9029
37,079,97,003,NC,"Greene County Tot Mig-Diff St",81,169,1317
