"1995-1996 County To County Migration Outflows",,,,,,NewJersey,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
34,005,34,015,NJ,"Gloucester County",299,529,10837
34,005,42,017,PA,"Bucks County",282,540,11176
34,005,57,005,FR,"Foreign - APO/FPO ZIPs",238,529,5711
34,005,34,001,NJ,"Atlantic County",188,318,6261
34,005,42,091,PA,"Montgomery County",181,306,11831
34,005,34,023,NJ,"Middlesex County",177,287,6916
34,005,34,025,NJ,"Monmouth County",126,221,4877
34,005,42,045,PA,"Delaware County",102,171,4520
34,005,10,003,DE,"New Castle County",82,139,2931
34,005,42,029,PA,"Chester County",80,135,4201
34,005,34,009,NJ,"Cape May County",74,125,3448
34,005,12,011,FL,"Broward County",67,106,2041
34,005,51,059,VA,"Fairfax County",67,133,3927
34,005,48,029,TX,"Bexar County",66,191,2238
34,005,04,013,AZ,"Maricopa County",63,99,2001
34,005,34,013,NJ,"Essex County",58,107,1517
34,005,34,003,NJ,"Bergen County",57,100,2286
34,005,12,103,FL,"Pinellas County",53,100,2117
34,005,34,017,NJ,"Hudson County",51,77,1450
34,005,12,099,FL,"Palm Beach County",49,84,2258
34,005,36,061,NY,"New York County",49,70,1921
34,005,34,035,NJ,"Somerset County",47,73,2364
34,005,24,031,MD,"Montgomery County",44,81,2145
34,005,34,027,NJ,"Morris County",41,65,2300
34,005,34,039,NJ,"Union County",41,69,1619
34,005,17,031,IL,"Cook County",37,63,1391
34,005,36,047,NY,"Kings County",37,57,756
34,005,34,011,NJ,"Cumberland County",36,86,963
34,005,34,019,NJ,"Hunterdon County",36,78,1913
34,005,53,053,WA,"Pierce County",33,72,811
34,005,06,037,CA,"Los Angeles County",32,47,1146
34,005,12,031,FL,"Duval County",32,83,933
34,005,13,067,GA,"Cobb County",32,65,1527
34,005,34,033,NJ,"Salem County",32,66,1239
34,005,37,183,NC,"Wake County",32,72,1181
34,005,42,011,PA,"Berks County",32,63,1114
34,005,32,003,NV,"Clark County",31,52,983
34,005,42,003,PA,"Allegheny County",31,50,1221
34,005,06,095,CA,"Solano County",30,79,859
34,005,12,057,FL,"Hillsborough County",30,53,938
34,005,12,095,FL,"Orange County",30,64,895
34,005,24,003,MD,"Anne Arundel County",30,52,1215
34,005,24,033,MD,"Prince George's Coun",30,53,800
34,005,36,081,NY,"Queens County",30,57,674
34,005,13,121,GA,"Fulton County",29,56,1129
34,005,51,041,VA,"Chesterfield County",29,84,1344
34,005,06,073,CA,"San Diego County",28,55,1156
34,005,51,810,VA,"Virginia Beach",28,58,894
34,005,24,005,MD,"Baltimore County",27,37,659
34,005,25,017,MA,"Middlesex County",27,52,1118
34,005,12,025,FL,"Dade County",26,40,628
34,005,37,051,NC,"Cumberland County",26,58,641
34,005,37,119,NC,"Mecklenburg County",26,32,744
34,005,10,001,DE,"Kent County",23,60,737
34,005,36,103,NY,"Suffolk County",23,38,633
34,005,48,201,TX,"Harris County",23,43,1180
34,005,17,163,IL,"St Clair County",22,72,1085
34,005,42,041,PA,"Cumberland County",22,49,895
34,005,42,071,PA,"Lancaster County",22,44,823
34,005,06,059,CA,"Orange County",21,34,1093
34,005,11,001,DC,"District Of Columbia",21,28,552
34,005,12,009,FL,"Brevard County",21,44,678
34,005,08,041,CO,"El Paso County",20,55,1037
34,005,12,115,FL,"Sarasota County",20,39,1481
34,005,15,003,HI,"Honolulu County",20,53,667
34,005,45,019,SC,"Charleston County",20,36,632
34,005,45,051,SC,"Horry County",20,37,795
34,005,04,019,AZ,"Pima County",19,32,320
34,005,26,125,MI,"Oakland County",19,43,1375
34,005,39,049,OH,"Franklin County",19,47,808
34,005,45,045,SC,"Greenville County",19,36,697
34,005,48,439,TX,"Tarrant County",19,50,844
34,005,12,021,FL,"Collier County",18,33,896
34,005,12,101,FL,"Pasco County",18,41,567
34,005,13,051,GA,"Chatham County",18,38,430
34,005,42,077,PA,"Lehigh County",18,31,717
34,005,48,027,TX,"Bell County",18,41,444
34,005,48,113,TX,"Dallas County",18,35,551
34,005,42,079,PA,"Luzerne County",17,28,385
34,005,42,095,PA,"Northampton County",17,31,672
34,005,45,015,SC,"Berkeley County",17,47,540
34,005,51,710,VA,Norfolk,17,31,303
34,005,12,071,FL,"Lee County",16,32,730
34,005,12,127,FL,"Volusia County",16,31,908
34,005,13,089,GA,"De Kalb County",16,24,527
34,005,36,059,NY,"Nassau County",16,24,727
34,005,51,107,VA,"Loudoun County",16,30,857
34,005,51,650,VA,Hampton,16,28,303
34,005,51,700,VA,"Newport News",16,31,375
34,005,53,033,WA,"King County",16,27,619
34,005,06,001,CA,"Alameda County",15,28,927
34,005,25,021,MA,"Norfolk County",15,20,466
34,005,26,163,MI,"Wayne County",15,42,744
34,005,45,079,SC,"Richland County",15,40,674
34,005,47,157,TN,"Shelby County",15,29,533
34,005,09,003,CT,"Hartford County",14,35,1065
34,005,12,091,FL,"Okaloosa County",14,45,471
34,005,12,105,FL,"Polk County",14,25,416
34,005,06,067,CA,"Sacramento County",13,38,520
34,005,09,001,CT,"Fairfield County",13,22,816
34,005,10,005,DE,"Sussex County",13,21,402
34,005,12,111,FL,"St Lucie County",13,18,324
34,005,17,043,IL,"Du Page County",13,29,693
34,005,24,027,MD,"Howard County",13,20,518
34,005,37,133,NC,"Onslow County",13,38,312
34,005,39,113,OH,"Montgomery County",13,35,806
34,005,42,133,PA,"York County",13,30,404
34,005,45,013,SC,"Beaufort County",13,31,614
34,005,02,020,AK,"Anchorage Borough",12,30,347
34,005,06,085,CA,"Santa Clara County",12,16,572
34,005,09,009,CT,"New Haven County",12,26,619
34,005,12,069,FL,"Lake County",12,24,589
34,005,12,117,FL,"Seminole County",12,27,340
34,005,18,097,IN,"Marion County",12,21,346
34,005,25,027,MA,"Worcester County",12,23,1066
34,005,33,011,NH,"Hillsborough County",12,29,610
34,005,34,041,NJ,"Warren County",12,33,745
34,005,42,043,PA,"Dauphin County",12,17,298
34,005,42,089,PA,"Monroe County",12,19,514
34,005,47,125,TN,"Montgomery County",12,36,375
34,005,48,085,TX,"Collin County",12,38,1310
34,005,51,153,VA,"Prince William Count",12,26,374
34,005,08,005,CO,"Arapahoe County",11,23,625
34,005,12,109,FL,"St Johns County",11,17,466
34,005,13,245,GA,"Richmond County",11,21,227
34,005,22,115,LA,"Vernon Parish",11,34,280
34,005,24,017,MD,"Charles County",11,30,517
34,005,25,025,MA,"Suffolk County",11,12,206
34,005,27,053,MN,"Hennepin County",11,18,616
34,005,36,045,NY,"Jefferson County",11,28,201
34,005,37,063,NC,"Durham County",11,21,361
34,005,37,081,NC,"Guilford County",11,18,238
34,005,40,065,OK,"Jackson County",11,31,317
34,005,40,109,OK,"Oklahoma County",11,27,415
34,005,45,035,SC,"Dorchester County",11,21,427
34,005,01,101,AL,"Montgomery County",10,28,691
34,005,02,090,AK,"Fairbanks North Star",10,29,214
34,005,06,065,CA,"Riverside County",10,20,243
34,005,13,135,GA,"Gwinnett County",10,22,456
34,005,17,097,IL,"Lake County",10,23,656
34,005,23,005,ME,"Cumberland County",10,20,333
34,005,24,025,MD,"Harford County",10,27,825
34,005,24,510,MD,Baltimore,10,21,349
34,005,36,071,NY,"Orange County",10,24,299
34,005,36,119,NY,"Westchester County",10,19,430
34,005,42,081,PA,"Lycoming County",10,22,452
34,005,48,441,TX,"Taylor County",10,35,373
34,005,51,013,VA,"Arlington County",10,16,446
34,005,51,087,VA,"Henrico County",10,20,337
34,005,53,067,WA,"Thurston County",10,40,333
34,005,55,079,WI,"Milwaukee County",10,13,385
34,005,57,003,FR,"Foreign - Puerto Rico",10,24,342
34,005,58,000,SS,"Other Flows - Same State",18,29,732
34,005,59,000,DS,"Other Flows - Diff State",1859,4089,69385
34,005,59,001,DS,"Other Flows - Northeast",336,703,12024
34,005,59,003,DS,"Other Flows - Midwest",368,889,15294
34,005,59,005,DS,"Other Flows - South",922,2051,33630
34,005,59,007,DS,"Other Flows - West",233,446,8437
34,005,57,009,FR,"Foreign - Other flows",30,82,1199
34,007,96,000,NJ,"Camden County Tot Mig-US & For",10485,19642,399695
34,007,97,000,NJ,"Camden County Tot Mig-US",10382,19415,397610
34,007,97,001,NJ,"Camden County Tot Mig-Same St",5463,10383,200392
34,007,97,003,NJ,"Camden County Tot Mig-Diff St",4919,9032,197218
34,007,98,000,NJ,"Camden County Tot Mig-Foreign",103,227,2085
34,007,34,007,NJ,"Camden County Non-Migrants",171008,380929,7539291
34,007,34,005,NJ,"Burlington County",2174,4135,89465
34,007,34,015,NJ,"Gloucester County",1847,3640,59426
34,007,42,101,PA,"Philadelphia County",815,1354,21599
34,007,34,001,NJ,"Atlantic County",529,993,17277
34,007,42,091,PA,"Montgomery County",206,344,9264
34,007,42,045,PA,"Delaware County",188,297,7367
34,007,34,009,NJ,"Cape May County",157,248,5387
34,007,42,017,PA,"Bucks County",147,261,6877
34,007,10,003,DE,"New Castle County",124,242,5234
34,007,34,029,NJ,"Ocean County",106,209,4928
34,007,34,011,NJ,"Cumberland County",91,174,1884
34,007,34,023,NJ,"Middlesex County",88,136,2581
34,007,34,033,NJ,"Salem County",88,186,3318
34,007,34,021,NJ,"Mercer County",87,149,3739
34,007,42,029,PA,"Chester County",82,139,4240
34,007,36,061,NY,"New York County",79,97,3086
34,007,12,011,FL,"Broward County",68,118,3442
34,007,04,013,AZ,"Maricopa County",64,128,3047
34,007,12,099,FL,"Palm Beach County",62,124,2689
34,007,12,103,FL,"Pinellas County",60,113,2074
34,007,34,013,NJ,"Essex County",53,92,1536
34,007,12,025,FL,"Dade County",47,88,1248
34,007,12,095,FL,"Orange County",47,93,1212
34,007,06,037,CA,"Los Angeles County",46,68,1130
34,007,34,025,NJ,"Monmouth County",44,92,3114
34,007,12,031,FL,"Duval County",40,98,1760
34,007,24,005,MD,"Baltimore County",40,55,1173
34,007,34,017,NJ,"Hudson County",39,52,1242
34,007,57,003,FR,"Foreign - Puerto Rico",39,96,535
34,007,06,073,CA,"San Diego County",36,51,5300
34,007,32,003,NV,"Clark County",35,56,991
34,007,11,001,DC,"District Of Columbia",34,45,935
34,007,12,071,FL,"Lee County",33,67,1525
34,007,34,003,NJ,"Bergen County",33,51,865
34,007,57,005,FR,"Foreign - APO/FPO ZIPs",33,54,737
34,007,34,035,NJ,"Somerset County",32,59,1486
34,007,51,059,VA,"Fairfax County",32,54,1264
34,007,12,057,FL,"Hillsborough County",30,80,1395
34,007,17,031,IL,"Cook County",29,42,1206
34,007,25,017,MA,"Middlesex County",29,48,959
34,007,36,047,NY,"Kings County",29,46,633
34,007,48,201,TX,"Harris County",28,58,1118
34,007,24,031,MD,"Montgomery County",27,44,1301
34,007,13,121,GA,"Fulton County",26,49,2299
34,007,06,059,CA,"Orange County",25,48,838
34,007,12,115,FL,"Sarasota County",25,46,830
34,007,34,039,NJ,"Union County",25,38,880
34,007,10,005,DE,"Sussex County",24,46,754
34,007,42,003,PA,"Allegheny County",24,48,1221
34,007,42,011,PA,"Berks County",24,51,1207
34,007,51,810,VA,"Virginia Beach",24,45,856
34,007,34,027,NJ,"Morris County",23,38,991
34,007,42,071,PA,"Lancaster County",23,54,1035
34,007,12,101,FL,"Pasco County",22,41,554
34,007,13,067,GA,"Cobb County",22,35,716
34,007,24,033,MD,"Prince George's Coun",22,33,673
34,007,06,075,CA,"San Francisco County",21,23,795
34,007,09,003,CT,"Hartford County",21,41,1109
34,007,12,127,FL,"Volusia County",21,41,524
34,007,12,009,FL,"Brevard County",20,41,701
34,007,25,025,MA,"Suffolk County",20,22,353
34,007,36,081,NY,"Queens County",20,32,399
34,007,12,097,FL,"Osceola County",19,44,376
34,007,24,510,MD,Baltimore,19,23,474
34,007,34,031,NJ,"Passaic County",19,32,641
34,007,04,019,AZ,"Pima County",18,25,488
34,007,34,019,NJ,"Hunterdon County",18,36,1133
34,007,51,013,VA,"Arlington County",18,20,528
