"1995-1996 County To County Migration Outflows",,,,,,Texas,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
48,085,01,073,AL,"Jefferson County",12,28,554
48,085,48,037,TX,"Bowie County",12,25,433
48,085,48,221,TX,"Hood County",12,25,941
48,085,53,011,WA,"Clark County",12,41,1002
48,085,05,051,AR,"Garland County",11,19,546
48,085,06,071,CA,"San Bernardino Count",11,22,205
48,085,08,069,CO,"Larimer County",11,28,504
48,085,18,097,IN,"Marion County",11,22,609
48,085,22,055,LA,"Lafayette Parish",11,18,570
48,085,22,071,LA,"Orleans Parish",11,20,363
48,085,25,025,MA,"Suffolk County",11,15,714
48,085,40,027,OK,"Cleveland County",11,19,420
48,085,42,029,PA,"Chester County",11,35,1380
48,085,47,187,TN,"Williamson County",11,36,2149
48,085,48,091,TX,"Comal County",11,27,996
48,085,48,347,TX,"Nacogdoches County",11,18,224
48,085,51,153,VA,"Prince William Count",11,19,753
48,085,01,117,AL,"Shelby County",10,29,520
48,085,12,033,FL,"Escambia County",10,22,185
48,085,18,057,IN,"Hamilton County",10,31,688
48,085,19,153,IA,"Polk County",10,30,777
48,085,22,103,LA,"St Tammany Parish",10,31,945
48,085,24,003,MD,"Anne Arundel County",10,23,737
48,085,25,009,MA,"Essex County",10,29,1097
48,085,34,035,NJ,"Somerset County",10,21,995
48,085,37,051,NC,"Cumberland County",10,18,207
48,085,40,019,OK,"Carter County",10,18,322
48,085,48,005,TX,"Angelina County",10,23,498
48,085,48,375,TX,"Potter County",10,17,214
48,085,48,459,TX,"Upshur County",10,18,562
48,085,48,497,TX,"Wise County",10,14,259
48,085,51,013,VA,"Arlington County",10,15,541
48,085,58,000,SS,"Other Flows - Same State",277,597,-188
48,085,59,000,DS,"Other Flows - Diff State",1758,3953,115932
48,085,59,001,DS,"Other Flows - Northeast",255,589,19583
48,085,59,003,DS,"Other Flows - Midwest",481,1113,28286
48,085,59,005,DS,"Other Flows - South",720,1589,49950
48,085,59,007,DS,"Other Flows - West",302,662,18113
48,085,57,009,FR,"Foreign - Other flows",93,239,7625
48,087,96,000,TX,"Collingsworth C Tot Mig-US & For",82,207,1340
48,087,97,000,TX,"Collingsworth C Tot Mig-US",82,207,1340
48,087,97,001,TX,"Collingsworth C Tot Mig-Same St",61,150,1038
48,087,97,003,TX,"Collingsworth C Tot Mig-Diff St",21,57,302
48,087,48,087,TX,"Collingsworth C Non-Migrants",1067,2604,21756
48,087,58,000,SS,"Other Flows - Same State",61,150,1038
48,087,59,000,DS,"Other Flows - Diff State",21,57,302
48,089,96,000,TX,"Colorado County Tot Mig-US & For",446,978,10240
48,089,97,000,TX,"Colorado County Tot Mig-US",446,978,10240
48,089,97,001,TX,"Colorado County Tot Mig-Same St",386,848,8995
48,089,97,003,TX,"Colorado County Tot Mig-Diff St",60,130,1246
48,089,48,089,TX,"Colorado County Non-Migrants",6904,16174,199039
48,089,48,201,TX,"Harris County",74,135,2001
48,089,48,149,TX,"Fayette County",50,132,1022
48,089,48,157,TX,"Fort Bend County",31,66,591
48,089,48,015,TX,"Austin County",26,68,538
48,089,48,453,TX,"Travis County",20,33,365
48,089,48,481,TX,"Wharton County",19,46,384
48,089,48,285,TX,"Lavaca County",13,31,364
48,089,48,029,TX,"Bexar County",12,22,315
48,089,48,339,TX,"Montgomery County",11,21,254
48,089,48,477,TX,"Washington County",11,16,189
48,089,58,000,SS,"Other Flows - Same State",119,278,2973
48,089,59,000,DS,"Other Flows - Diff State",60,130,1246
48,091,96,000,TX,"Comal County Tot Mig-US & For",1902,3797,56693
48,091,97,000,TX,"Comal County Tot Mig-US",1884,3758,56234
48,091,97,001,TX,"Comal County Tot Mig-Same St",1467,2897,42285
48,091,97,003,TX,"Comal County Tot Mig-Diff St",417,861,13949
48,091,98,000,TX,"Comal County Tot Mig-Foreign",18,39,460
48,091,48,091,TX,"Comal County Non-Migrants",22251,51363,853265
48,091,48,029,TX,"Bexar County",473,867,14844
48,091,48,187,TX,"Guadalupe County",195,445,5395
48,091,48,453,TX,"Travis County",140,238,3620
48,091,48,209,TX,"Hays County",84,123,1847
48,091,48,201,TX,"Harris County",69,130,2010
48,091,48,113,TX,"Dallas County",41,77,1297
48,091,48,439,TX,"Tarrant County",26,49,656
48,091,48,259,TX,"Kendall County",18,37,575
48,091,48,355,TX,"Nueces County",18,39,457
48,091,48,055,TX,"Caldwell County",17,32,421
48,091,48,491,TX,"Williamson County",16,30,448
48,091,04,013,AZ,"Maricopa County",14,22,292
48,091,48,031,TX,"Blanco County",14,31,815
48,091,48,303,TX,"Lubbock County",12,18,226
48,091,48,039,TX,"Brazoria County",11,28,253
48,091,48,061,TX,"Cameron County",11,19,240
48,091,48,265,TX,"Kerr County",11,20,309
48,091,48,041,TX,"Brazos County",10,16,120
48,091,48,157,TX,"Fort Bend County",10,18,445
48,091,48,339,TX,"Montgomery County",10,31,835
48,091,48,493,TX,"Wilson County",10,22,245
48,091,58,000,SS,"Other Flows - Same State",271,627,7226
48,091,59,000,DS,"Other Flows - Diff State",403,839,13657
48,091,59,001,DS,"Other Flows - Northeast",22,45,924
48,091,59,003,DS,"Other Flows - Midwest",92,202,3325
48,091,59,005,DS,"Other Flows - South",158,346,4454
48,091,59,007,DS,"Other Flows - West",131,246,4953
48,091,57,009,FR,"Foreign - Other flows",18,39,460
48,093,96,000,TX,"Comanche County Tot Mig-US & For",340,794,5825
48,093,97,000,TX,"Comanche County Tot Mig-US",340,794,5825
48,093,97,001,TX,"Comanche County Tot Mig-Same St",301,702,5337
48,093,97,003,TX,"Comanche County Tot Mig-Diff St",39,92,488
48,093,48,093,TX,"Comanche County Non-Migrants",4439,10667,107202
48,093,48,143,TX,"Erath County",51,116,878
48,093,48,049,TX,"Brown County",35,76,517
48,093,48,113,TX,"Dallas County",20,61,196
48,093,48,439,TX,"Tarrant County",20,50,335
48,093,48,133,TX,"Eastland County",18,39,255
48,093,58,000,SS,"Other Flows - Same State",157,360,3156
48,093,59,000,DS,"Other Flows - Diff State",39,92,488
48,095,96,000,TX,"Concho County Tot Mig-US & For",94,215,1809
48,095,97,000,TX,"Concho County Tot Mig-US",94,215,1809
48,095,97,001,TX,"Concho County Tot Mig-Same St",83,183,1590
48,095,97,003,TX,"Concho County Tot Mig-Diff St",11,32,219
48,095,48,095,TX,"Concho County Non-Migrants",785,1874,33752
48,095,48,451,TX,"Tom Green County",28,54,508
48,095,58,000,SS,"Other Flows - Same State",55,129,1082
48,095,59,000,DS,"Other Flows - Diff State",11,32,219
48,097,96,000,TX,"Cooke County Tot Mig-US & For",862,1887,22217
48,097,97,000,TX,"Cooke County Tot Mig-US",862,1887,22217
48,097,97,001,TX,"Cooke County Tot Mig-Same St",647,1400,16994
48,097,97,003,TX,"Cooke County Tot Mig-Diff St",215,487,5223
48,097,48,097,TX,"Cooke County Non-Migrants",11155,26867,341489
48,097,48,121,TX,"Denton County",178,365,5341
48,097,48,181,TX,"Grayson County",123,284,3018
48,097,48,439,TX,"Tarrant County",75,147,2192
48,097,48,337,TX,"Montague County",40,93,781
48,097,48,113,TX,"Dallas County",39,73,1267
48,097,40,085,OK,"Love County",33,97,670
48,097,48,085,TX,"Collin County",21,39,610
48,097,48,497,TX,"Wise County",21,55,480
48,097,48,201,TX,"Harris County",14,28,314
48,097,58,000,SS,"Other Flows - Same State",136,316,2990
48,097,59,000,DS,"Other Flows - Diff State",182,390,4552
48,099,96,000,TX,"Coryell County Tot Mig-US & For",3848,11112,94104
48,099,97,000,TX,"Coryell County Tot Mig-US",3468,9911,85023
48,099,97,001,TX,"Coryell County Tot Mig-Same St",1837,4925,42951
48,099,97,003,TX,"Coryell County Tot Mig-Diff St",1631,4986,42071
48,099,98,000,TX,"Coryell County Tot Mig-Foreign",380,1201,9082
48,099,48,099,TX,"Coryell County Non-Migrants",14303,37926,417023
48,099,48,027,TX,"Bell County",956,2759,21199
48,099,57,005,FR,"Foreign - APO/FPO ZIPs",367,1156,8791
48,099,48,281,TX,"Lampasas County",110,301,2953
48,099,48,309,TX,"Mclennan County",75,168,1862
48,099,48,453,TX,"Travis County",64,107,1421
48,099,48,029,TX,"Bexar County",53,130,1343
48,099,15,003,HI,"Honolulu County",50,151,1462
48,099,48,113,TX,"Dallas County",44,91,1229
48,099,48,439,TX,"Tarrant County",40,100,934
48,099,48,201,TX,"Harris County",39,104,885
48,099,37,051,NC,"Cumberland County",35,100,1097
48,099,48,193,TX,"Hamilton County",30,74,575
48,099,48,141,TX,"El Paso County",28,93,695
48,099,02,090,AK,"Fairbanks North Star",26,90,596
48,099,48,053,TX,"Burnet County",26,81,835
48,099,48,491,TX,"Williamson County",26,67,866
48,099,13,215,GA,"Muscogee County",24,85,545
48,099,47,125,TN,"Montgomery County",24,73,615
48,099,53,053,WA,"Pierce County",24,81,631
48,099,08,041,CO,"El Paso County",20,74,525
48,099,40,031,OK,"Comanche County",20,72,495
48,099,48,037,TX,"Bowie County",17,49,561
48,099,21,093,KY,"Hardin County",16,57,537
48,099,04,003,AZ,"Cochise County",15,47,666
48,099,04,013,AZ,"Maricopa County",15,47,347
48,099,06,071,CA,"San Bernardino Count",15,42,509
48,099,51,059,VA,"Fairfax County",15,54,616
48,099,21,047,KY,"Christian County",13,39,239
48,099,40,109,OK,"Oklahoma County",13,35,340
48,099,45,079,SC,"Richland County",13,42,317
48,099,02,020,AK,"Anchorage Borough",12,46,263
48,099,13,245,GA,"Richmond County",12,37,275
48,099,13,179,GA,"Liberty County",11,36,210
48,099,22,115,LA,"Vernon Parish",11,38,248
48,099,26,163,MI,"Wayne County",11,29,245
48,099,12,057,FL,"Hillsborough County",10,36,266
48,099,20,103,KS,"Leavenworth County",10,39,428
48,099,48,025,TX,"Bee County",10,29,188
48,099,58,000,SS,"Other Flows - Same State",319,772,7404
48,099,59,000,DS,"Other Flows - Diff State",1216,3636,30600
48,099,59,001,DS,"Other Flows - Northeast",118,353,2873
48,099,59,003,DS,"Other Flows - Midwest",341,1003,8856
48,099,59,005,DS,"Other Flows - South",571,1720,14201
48,099,59,007,DS,"Other Flows - West",186,560,4670
48,099,57,009,FR,"Foreign - Other flows",13,45,290
48,101,96,000,TX,"Cottle County Tot Mig-US & For",52,125,895
48,101,97,000,TX,"Cottle County Tot Mig-US",52,125,895
48,101,48,101,TX,"Cottle County Non-Migrants",618,1510,11247
48,103,96,000,TX,"Crane County Tot Mig-US & For",129,317,3445
48,103,97,000,TX,"Crane County Tot Mig-US",129,317,3445
48,103,97,001,TX,"Crane County Tot Mig-Same St",108,265,2911
48,103,97,003,TX,"Crane County Tot Mig-Diff St",21,52,534
48,103,48,103,TX,"Crane County Non-Migrants",1263,3547,41460
48,103,48,135,TX,"Ector County",23,48,574
48,103,48,329,TX,"Midland County",15,36,340
48,103,58,000,SS,"Other Flows - Same State",70,181,1997
48,103,59,000,DS,"Other Flows - Diff State",21,52,534
48,105,96,000,TX,"Crockett County Tot Mig-US & For",116,294,2780
48,105,97,000,TX,"Crockett County Tot Mig-US",116,294,2780
48,105,97,001,TX,"Crockett County Tot Mig-Same St",98,254,2190
48,105,97,003,TX,"Crockett County Tot Mig-Diff St",18,40,590
48,105,48,105,TX,"Crockett County Non-Migrants",1240,3156,41477
48,105,48,451,TX,"Tom Green County",17,30,190
48,105,58,000,SS,"Other Flows - Same State",81,224,2000
48,105,59,000,DS,"Other Flows - Diff State",18,40,590
48,107,96,000,TX,"Crosby County Tot Mig-US & For",209,515,4110
48,107,97,000,TX,"Crosby County Tot Mig-US",209,515,4110
48,107,97,001,TX,"Crosby County Tot Mig-Same St",184,462,3734
48,107,97,003,TX,"Crosby County Tot Mig-Diff St",25,53,376
48,107,48,107,TX,"Crosby County Non-Migrants",2366,6048,60746
48,107,48,303,TX,"Lubbock County",70,158,1338
48,107,58,000,SS,"Other Flows - Same State",114,304,2396
48,107,59,000,DS,"Other Flows - Diff State",25,53,376
48,109,96,000,TX,"Culberson Count Tot Mig-US & For",104,252,1572
48,109,97,000,TX,"Culberson Count Tot Mig-US",104,252,1572
48,109,97,001,TX,"Culberson Count Tot Mig-Same St",73,169,1081
48,109,97,003,TX,"Culberson Count Tot Mig-Diff St",31,83,491
48,109,48,109,TX,"Culberson Count Non-Migrants",901,2278,16886
48,109,58,000,SS,"Other Flows - Same State",73,169,1081
48,109,59,000,DS,"Other Flows - Diff State",31,83,491
48,111,96,000,TX,"Dallam County Tot Mig-US & For",283,703,6206
48,111,97,000,TX,"Dallam County Tot Mig-US",283,703,6206
48,111,97,001,TX,"Dallam County Tot Mig-Same St",163,381,3476
48,111,97,003,TX,"Dallam County Tot Mig-Diff St",120,322,2730
48,111,48,111,TX,"Dallam County Non-Migrants",2103,5122,56778
48,111,48,381,TX,"Randall County",21,41,575
48,111,48,375,TX,"Potter County",19,45,288
48,111,48,205,TX,"Hartley County",12,28,244
48,111,35,059,NM,"Union County",10,28,188
48,111,48,303,TX,"Lubbock County",10,20,132
48,111,58,000,SS,"Other Flows - Same State",101,247,2237
48,111,59,000,DS,"Other Flows - Diff State",110,294,2542
48,113,96,000,TX,"Dallas County Tot Mig-US & For",53767,104727,2054395
48,113,97,000,TX,"Dallas County Tot Mig-US",53189,103617,2034216
48,113,97,001,TX,"Dallas County Tot Mig-Same St",35399,70112,1313057
48,113,97,003,TX,"Dallas County Tot Mig-Diff St",17790,33505,721159
48,113,98,000,TX,"Dallas County Tot Mig-Foreign",578,1110,20180
48,113,48,113,TX,"Dallas County Non-Migrants",662390,1475238,27176661
48,113,48,085,TX,"Collin County",7441,14292,368761
48,113,48,439,TX,"Tarrant County",7340,13960,232020
48,113,48,121,TX,"Denton County",4998,9626,185247
48,113,48,201,TX,"Harris County",1668,3032,60381
48,113,48,139,TX,"Ellis County",1311,3085,46164
48,113,48,453,TX,"Travis County",1240,1963,43681
48,113,48,257,TX,"Kaufman County",1083,2556,37347
48,113,48,231,TX,"Hunt County",713,1545,19161
48,113,48,029,TX,"Bexar County",631,1310,20137
48,113,48,397,TX,"Rockwall County",631,1452,37832
48,113,48,213,TX,"Henderson County",589,1267,18437
48,113,06,037,CA,"Los Angeles County",545,853,20107
48,113,04,013,AZ,"Maricopa County",441,857,26502
48,113,17,031,IL,"Cook County",432,708,20715
48,113,48,423,TX,"Smith County",376,714,21369
48,113,06,073,CA,"San Diego County",318,536,10540
48,113,48,467,TX,"Van Zandt County",300,641,10547
48,113,48,181,TX,"Grayson County",297,579,9658
48,113,40,109,OK,"Oklahoma County",294,530,9039
48,113,40,143,OK,"Tulsa County",273,498,10553
48,113,53,033,WA,"King County",251,401,9856
48,113,48,303,TX,"Lubbock County",245,418,5837
48,113,48,309,TX,"Mclennan County",245,471,5713
48,113,13,121,GA,"Fulton County",234,406,15636
48,113,57,005,FR,"Foreign - APO/FPO ZIPs",229,350,4360
48,113,48,141,TX,"El Paso County",227,466,5290
48,113,48,251,TX,"Johnson County",225,531,9092
48,113,36,061,NY,"New York County",223,278,13356
48,113,48,491,TX,"Williamson County",211,442,9002
48,113,06,059,CA,"Orange County",200,387,9762
48,113,48,183,TX,"Gregg County",198,391,6131
48,113,48,027,TX,"Bell County",183,373,4374
48,113,48,041,TX,"Brazos County",178,287,4163
48,113,06,085,CA,"Santa Clara County",175,277,11358
48,113,08,005,CO,"Arapahoe County",173,304,8165
48,113,48,215,TX,"Hidalgo County",162,399,3165
48,113,08,031,CO,"Denver County",154,221,5617
48,113,37,119,NC,"Mecklenburg County",154,293,10166
48,113,48,349,TX,"Navarro County",153,302,3551
48,113,32,003,NV,"Clark County",152,276,4274
48,113,08,041,CO,"El Paso County",151,277,4948
48,113,47,037,TN,"Davidson County",149,252,6405
48,113,48,355,TX,"Nueces County",147,300,3446
48,113,22,017,LA,"Caddo Parish",144,292,2716
48,113,05,119,AR,"Pulaski County",143,265,4966
48,113,47,157,TN,"Shelby County",141,281,5274
48,113,06,075,CA,"San Francisco County",139,175,6879
48,113,35,001,NM,"Bernalillo County",137,235,4601
48,113,13,067,GA,"Cobb County",135,262,5470
48,113,48,499,TX,"Wood County",135,283,4283
48,113,13,089,GA,"De Kalb County",129,226,4486
48,113,48,061,TX,"Cameron County",123,299,2560
48,113,12,025,FL,"Dade County",122,229,4724
48,113,48,441,TX,"Taylor County",122,253,3714
48,113,48,147,TX,"Fannin County",118,277,3740
48,113,27,053,MN,"Hennepin County",117,203,5036
48,113,48,157,TX,"Fort Bend County",115,270,5944
48,113,12,057,FL,"Hillsborough County",113,205,4338
48,113,29,189,MO,"St Louis County",113,226,7705
48,113,20,091,KS,"Johnson County",112,221,5263
48,113,48,167,TX,"Galveston County",111,184,2942
48,113,51,059,VA,"Fairfax County",111,193,7206
48,113,48,339,TX,"Montgomery County",109,266,14295
48,113,12,011,FL,"Broward County",108,214,4361
48,113,48,367,TX,"Parker County",106,197,2987
48,113,12,103,FL,"Pinellas County",104,179,3192
48,113,48,277,TX,"Lamar County",104,216,2661
48,113,29,095,MO,"Jackson County",103,156,2572
48,113,48,485,TX,"Wichita County",102,194,2403
48,113,48,223,TX,"Hopkins County",101,209,2391
48,113,48,037,TX,"Bowie County",100,189,1843
48,113,20,173,KS,"Sedgwick County",97,192,2514
48,113,12,095,FL,"Orange County",95,179,3250
48,113,13,135,GA,"Gwinnett County",94,214,3817
48,113,25,017,MA,"Middlesex County",91,153,5008
48,113,40,027,OK,"Cleveland County",91,199,2749
48,113,06,001,CA,"Alameda County",89,139,4068
48,113,48,097,TX,"Cooke County",89,213,3564
48,113,48,459,TX,"Upshur County",88,181,3135
48,113,08,059,CO,"Jefferson County",87,147,3173
48,113,37,183,NC,"Wake County",87,195,5288
48,113,48,451,TX,"Tom Green County",87,174,2204
48,113,48,479,TX,"Webb County",87,230,1336
48,113,12,031,FL,"Duval County",86,174,2986
48,113,48,217,TX,"Hill County",86,170,2512
48,113,48,375,TX,"Potter County",86,174,2067
48,113,48,497,TX,"Wise County",84,178,2530
48,113,49,035,UT,"Salt Lake County",84,199,3599
48,113,22,033,LA,"East Baton Rouge Par",79,135,2742
48,113,48,245,TX,"Jefferson County",79,144,2132
48,113,12,099,FL,"Palm Beach County",78,133,8836
48,113,22,051,LA,"Jefferson Parish",78,138,2734
48,113,26,163,MI,"Wayne County",78,168,2257
48,113,48,329,TX,"Midland County",78,163,3041
48,113,26,125,MI,"Oakland County",77,161,3515
48,113,04,019,AZ,"Pima County",73,125,3281
48,113,22,071,LA,"Orleans Parish",73,106,2024
48,113,48,203,TX,"Harrison County",73,140,1529
48,113,48,221,TX,"Hood County",73,152,2987
48,113,17,043,IL,"Du Page County",72,143,3832
48,113,11,001,DC,"District Of Columbia",70,84,2492
48,113,48,001,TX,"Anderson County",70,147,1652
48,113,06,071,CA,"San Bernardino Count",68,135,1279
48,113,08,013,CO,"Boulder County",67,124,3726
48,113,48,209,TX,"Hays County",67,120,3659
48,113,48,379,TX,"Rains County",67,137,2249
48,113,05,051,AR,"Garland County",66,118,2057
48,113,18,097,IN,"Marion County",66,119,2256
48,113,05,007,AR,"Benton County",65,124,2988
48,113,25,025,MA,"Suffolk County",65,87,3486
48,113,39,049,OH,"Franklin County",63,110,2206
48,113,48,063,TX,"Camp County",63,147,2792
48,113,24,031,MD,"Montgomery County",62,111,2764
48,113,48,381,TX,"Randall County",62,110,2405
48,113,06,013,CA,"Contra Costa County",60,137,3690
48,113,06,065,CA,"Riverside County",60,133,2872
48,113,22,073,LA,"Ouachita Parish",60,116,1490
48,113,31,055,NE,"Douglas County",60,133,2043
48,113,51,013,VA,"Arlington County",57,72,2656
48,113,55,079,WI,"Milwaukee County",57,99,1958
48,113,06,081,CA,"San Mateo County",56,90,2683
48,113,15,003,HI,"Honolulu County",55,100,1646
48,113,48,073,TX,"Cherokee County",55,112,2343
48,113,06,067,CA,"Sacramento County",54,120,2015
48,113,41,051,OR,"Multnomah County",54,92,1857
48,113,09,001,CT,"Fairfield County",53,114,6391
48,113,35,049,NM,"Santa Fe County",53,75,-1624
48,113,48,135,TX,"Ector County",53,89,1034
48,113,21,111,KY,"Jefferson County",51,102,2223
48,113,42,101,PA,"Philadelphia County",51,87,1887
48,113,48,091,TX,"Comal County",51,88,1853
48,113,17,097,IL,"Lake County",50,114,3045
48,113,48,347,TX,"Nacogdoches County",50,83,865
48,113,08,001,CO,"Adams County",49,103,1686
48,113,39,035,OH,"Cuyahoga County",48,101,2947
48,113,42,003,PA,"Allegheny County",48,86,2959
48,113,48,067,TX,"Cass County",48,99,934
48,113,05,143,AR,"Washington County",47,79,1187
48,113,22,015,LA,"Bossier Parish",46,87,1078
48,113,36,047,NY,"Kings County",46,60,1090
48,113,48,005,TX,"Angelina County",45,80,1284
48,113,45,045,SC,"Greenville County",43,81,1942
48,113,48,143,TX,"Erath County",42,87,765
48,113,48,387,TX,"Red River County",42,86,848
48,113,48,449,TX,"Titus County",42,102,1056
48,113,05,131,AR,"Sebastian County",41,87,922
48,113,48,035,TX,"Bosque County",41,101,2003
48,113,48,363,TX,"Palo Pinto County",41,89,1214
48,113,28,049,MS,"Hinds County",40,79,986
48,113,48,401,TX,"Rusk County",40,80,1034
48,113,01,073,AL,"Jefferson County",39,74,1828
48,113,41,067,OR,"Washington County",39,74,1695
48,113,06,111,CA,"Ventura County",38,85,1272
48,113,48,161,TX,"Freestone County",38,80,1051
48,113,08,069,CO,"Larimer County",37,63,1304
48,113,32,031,NV,"Washoe County",37,63,12302
48,113,40,013,OK,"Bryan County",37,83,731
48,113,48,039,TX,"Brazoria County",37,90,1186
48,113,48,159,TX,"Franklin County",37,80,1305
48,113,12,033,FL,"Escambia County",36,63,910
48,113,37,081,NC,"Guilford County",36,93,1982
48,113,42,091,PA,"Montgomery County",36,65,2324
48,113,48,187,TX,"Guadalupe County",36,101,1061
48,113,48,323,TX,"Maverick County",36,97,494
48,113,37,051,NC,"Cumberland County",35,67,701
48,113,48,265,TX,"Kerr County",35,62,2280
48,113,53,061,WA,"Snohomish County",35,60,1196
48,113,29,077,MO,"Greene County",34,62,1173
48,113,37,133,NC,"Onslow County",34,54,501
48,113,40,031,OK,"Comanche County",34,73,632
48,113,48,293,TX,"Limestone County",34,77,698
48,113,48,471,TX,"Walker County",34,50,657
48,113,53,053,WA,"Pierce County",34,62,801
48,113,12,009,FL,"Brevard County",33,51,954
48,113,48,049,TX,"Brown County",33,79,543
48,113,51,810,VA,"Virginia Beach",33,55,805
48,113,09,003,CT,"Hartford County",32,56,2024
48,113,12,021,FL,"Collier County",31,63,1005
48,113,28,047,MS,"Harrison County",31,56,939
48,113,06,029,CA,"Kern County",30,57,906
48,113,08,035,CO,"Douglas County",30,85,1993
48,113,12,117,FL,"Seminole County",30,63,1664
48,113,22,055,LA,"Lafayette Parish",30,56,1344
48,113,25,021,MA,"Norfolk County",30,47,1264
48,113,37,063,NC,"Durham County",30,56,1618
48,113,39,061,OH,"Hamilton County",30,52,1421
48,113,12,071,FL,"Lee County",29,60,1083
48,113,19,153,IA,"Polk County",29,64,1174
48,113,22,079,LA,"Rapides Parish",29,56,776
48,113,24,003,MD,"Anne Arundel County",29,58,1337
48,113,29,510,MO,"St Louis",29,48,639
48,113,36,029,NY,"Erie County",29,60,1040
48,113,51,510,VA,Alexandria,29,43,1069
48,113,29,047,MO,"Clay County",28,59,1147
48,113,05,091,AR,"Miller County",27,55,345
48,113,26,161,MI,"Washtenaw County",27,39,1010
48,113,27,123,MN,"Ramsey County",27,43,1182
48,113,29,183,MO,"St Charles County",27,62,1235
48,113,35,013,NM,"Dona Ana County",27,55,495
48,113,40,019,OK,"Carter County",27,57,653
48,113,47,093,TN,"Knox County",27,57,1099
48,113,48,337,TX,"Montague County",27,49,1034
48,113,53,011,WA,"Clark County",27,56,1549
48,113,01,089,AL,"Madison County",26,58,1112
48,113,12,115,FL,"Sarasota County",26,40,766
48,113,13,063,GA,"Clayton County",26,42,613
48,113,22,115,LA,"Vernon Parish",26,56,455
48,113,24,005,MD,"Baltimore County",26,41,1120
48,113,24,033,MD,"Prince George's Coun",26,35,645
48,113,26,081,MI,"Kent County",26,54,855
48,113,27,037,MN,"Dakota County",26,49,1302
48,113,34,017,NJ,"Hudson County",26,34,885
48,113,34,027,NJ,"Morris County",26,51,2064
48,113,37,067,NC,"Forsyth County",26,48,1049
48,113,42,017,PA,"Bucks County",26,75,1590
48,113,48,053,TX,"Burnet County",26,50,863
48,113,48,227,TX,"Howard County",26,66,575
48,113,48,343,TX,"Morris County",26,58,512
48,113,02,020,AK,"Anchorage Borough",25,33,507
48,113,05,045,AR,"Faulkner County",25,68,1007
48,113,10,003,DE,"New Castle County",25,52,952
48,113,28,121,MS,"Rankin County",25,46,1378
48,113,48,099,TX,"Coryell County",25,64,558
48,113,48,315,TX,"Marion County",25,49,703
48,113,51,153,VA,"Prince William Count",25,44,709
48,113,12,091,FL,"Okaloosa County",24,38,543
48,113,36,055,NY,"Monroe County",24,49,1056
48,113,36,081,NY,"Queens County",24,41,409
48,113,37,021,NC,"Buncombe County",24,62,957
48,113,41,005,OR,"Clackamas County",24,53,2014
48,113,48,465,TX,"Val Verde County",24,57,400
48,113,22,103,LA,"St Tammany Parish",23,63,1670
48,113,25,009,MA,"Essex County",23,45,2070
48,113,26,099,MI,"Macomb County",23,50,773
48,113,45,079,SC,"Richland County",23,33,540
48,113,47,065,TN,"Hamilton County",23,53,1810
48,113,01,097,AL,"Mobile County",22,46,583
48,113,06,053,CA,"Monterey County",22,35,541
48,113,12,101,FL,"Pasco County",22,47,719
48,113,16,001,ID,"Ada County",22,48,1027
48,113,17,089,IL,"Kane County",22,50,994
48,113,33,011,NH,"Hillsborough County",22,43,899
48,113,48,365,TX,"Panola County",22,43,427
48,113,48,373,TX,"Polk County",22,40,738
48,113,48,469,TX,"Victoria County",22,49,726
48,113,05,069,AR,"Jefferson County",21,36,351
48,113,06,041,CA,"Marin County",21,40,1295
48,113,12,081,FL,"Manatee County",21,36,993
48,113,12,105,FL,"Polk County",21,45,548
48,113,34,023,NJ,"Middlesex County",21,34,680
48,113,35,043,NM,"Sandoval County",21,46,941
48,113,39,113,OH,"Montgomery County",21,38,949
48,113,48,409,TX,"San Patricio County",21,52,408
48,113,53,063,WA,"Spokane County",21,35,1045
48,113,06,077,CA,"San Joaquin County",20,35,372
48,113,08,037,CO,"Eagle County",20,37,1092
48,113,24,027,MD,"Howard County",20,34,828
48,113,29,165,MO,"Platte County",20,38,766
48,113,34,021,NJ,"Mercer County",20,42,1667
48,113,39,095,OH,"Lucas County",20,41,715
48,113,39,153,OH,"Summit County",20,38,656
48,113,55,025,WI,"Dane County",20,44,903
48,113,12,001,FL,"Alachua County",19,31,634
48,113,13,313,GA,"Whitfield County",19,66,258
48,113,18,003,IN,"Allen County",19,45,933
48,113,20,177,KS,"Shawnee County",19,46,517
48,113,28,089,MS,"Madison County",19,29,683
48,113,29,097,MO,"Jasper County",19,36,647
48,113,36,103,NY,"Suffolk County",19,31,848
48,113,40,023,OK,"Choctaw County",19,38,304
48,113,40,137,OK,"Stephens County",19,42,497
48,113,45,019,SC,"Charleston County",19,28,552
48,113,48,021,TX,"Bastrop County",19,36,550
48,113,48,503,TX,"Young County",19,38,538
48,113,06,019,CA,"Fresno County",18,37,416
48,113,06,083,CA,"Santa Barbara County",18,24,645
48,113,06,095,CA,"Solano County",18,38,719
48,113,13,215,GA,"Muscogee County",18,33,640
48,113,18,141,IN,"St Joseph County",18,32,536
48,113,21,067,KY,"Fayette County",18,36,717
48,113,22,019,LA,"Calcasieu Parish",18,37,276
48,113,28,151,MS,"Washington County",18,41,187
48,113,39,151,OH,"Stark County",18,41,595
48,113,40,017,OK,"Canadian County",18,33,756
48,113,48,361,TX,"Orange County",18,33,576
