"1995-1996 County To County Migration Outflows",,,,,,Delaware,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
10,003,10,003,DE,"New Castle Coun Non-Migrants",171485,368925,8221364
10,003,42,029,PA,"Chester County",566,1282,40260
10,003,24,015,MD,"Cecil County",521,1083,19469
10,003,42,045,PA,"Delaware County",468,860,17452
10,003,10,001,DE,"Kent County",404,814,11881
10,003,42,101,PA,"Philadelphia County",247,419,6051
10,003,42,091,PA,"Montgomery County",150,225,5779
10,003,12,031,FL,"Duval County",101,281,2614
10,003,36,061,NY,"New York County",93,109,3749
10,003,34,033,NJ,"Salem County",85,156,2637
10,003,24,031,MD,"Montgomery County",76,97,2497
10,003,34,015,NJ,"Gloucester County",64,126,2239
10,003,42,017,PA,"Bucks County",63,107,2942
10,003,24,005,MD,"Baltimore County",62,97,2001
10,003,04,013,AZ,"Maricopa County",60,107,2483
10,003,42,071,PA,"Lancaster County",59,106,2248
10,003,34,007,NJ,"Camden County",58,106,2520
10,003,51,059,VA,"Fairfax County",55,92,2156
10,003,34,005,NJ,"Burlington County",54,93,2262
10,003,11,001,DC,"District Of Columbia",53,64,2163
10,003,42,003,PA,"Allegheny County",53,105,2786
10,003,48,201,TX,"Harris County",53,124,3775
10,003,24,025,MD,"Harford County",50,93,1927
10,003,24,510,MD,Baltimore,50,70,1546
10,003,57,005,FR,"Foreign - APO/FPO ZIPs",49,88,1023
10,003,06,037,CA,"Los Angeles County",48,73,1194
10,003,25,017,MA,"Middlesex County",48,82,2198
10,003,12,011,FL,"Broward County",46,80,1308
10,003,12,099,FL,"Palm Beach County",44,76,5422
10,003,17,031,IL,"Cook County",43,76,2112
10,003,24,033,MD,"Prince George's Coun",40,61,935
10,003,37,119,NC,"Mecklenburg County",40,70,1394
10,003,06,073,CA,"San Diego County",38,60,930
10,003,37,183,NC,"Wake County",38,83,2713
10,003,51,810,VA,"Virginia Beach",38,81,945
10,003,24,003,MD,"Anne Arundel County",37,56,1337
10,003,13,089,GA,"De Kalb County",36,56,1321
10,003,51,041,VA,"Chesterfield County",36,120,3599
10,003,12,057,FL,"Hillsborough County",35,66,945
10,003,12,103,FL,"Pinellas County",35,56,1324
10,003,39,061,OH,"Hamilton County",35,90,5198
10,003,13,121,GA,"Fulton County",33,48,1475
10,003,48,113,TX,"Dallas County",32,69,1449
10,003,34,023,NJ,"Middlesex County",31,58,1395
10,003,53,033,WA,"King County",31,44,1576
10,003,13,067,GA,"Cobb County",30,48,1766
10,003,24,047,MD,"Worcester County",29,47,1078
10,003,29,189,MO,"St Louis County",29,62,2013
10,003,34,003,NJ,"Bergen County",29,37,1052
10,003,42,043,PA,"Dauphin County",28,53,1017
10,003,12,127,FL,"Volusia County",27,66,701
10,003,39,035,OH,"Cuyahoga County",27,37,1161
10,003,48,453,TX,"Travis County",26,55,1687
10,003,51,013,VA,"Arlington County",26,31,905
10,003,26,125,MI,"Oakland County",24,56,2119
10,003,36,103,NY,"Suffolk County",24,42,871
10,003,24,029,MD,"Kent County",23,45,899
10,003,06,059,CA,"Orange County",22,38,1391
10,003,45,079,SC,"Richland County",22,44,919
10,003,47,157,TN,"Shelby County",22,60,1656
10,003,24,027,MD,"Howard County",21,29,1026
10,003,34,001,NJ,"Atlantic County",21,36,662
10,003,34,009,NJ,"Cape May County",21,31,576
10,003,06,075,CA,"San Francisco County",20,27,614
10,003,12,095,FL,"Orange County",20,36,621
10,003,13,135,GA,"Gwinnett County",20,56,1014
10,003,51,510,VA,Alexandria,20,21,597
10,003,34,011,NJ,"Cumberland County",19,43,425
10,003,42,011,PA,"Berks County",19,34,1151
10,003,45,019,SC,"Charleston County",19,31,706
10,003,06,013,CA,"Contra Costa County",18,37,1854
10,003,12,025,FL,"Dade County",18,25,542
10,003,24,045,MD,"Wicomico County",18,40,758
10,003,27,053,MN,"Hennepin County",18,40,1765
10,003,34,021,NJ,"Mercer County",18,32,1033
10,003,36,047,NY,"Kings County",18,27,326
10,003,39,049,OH,"Franklin County",18,22,411
10,003,51,087,VA,"Henrico County",18,42,1154
10,003,12,105,FL,"Polk County",17,33,526
10,003,25,025,MA,"Suffolk County",17,27,1387
10,003,34,035,NJ,"Somerset County",17,35,1335
10,003,39,153,OH,"Summit County",17,27,1002
10,003,42,027,PA,"Centre County",17,18,339
10,003,42,041,PA,"Cumberland County",17,26,565
10,003,42,077,PA,"Lehigh County",17,44,732
10,003,45,051,SC,"Horry County",17,33,522
10,003,09,001,CT,"Fairfield County",16,32,1316
10,003,34,017,NJ,"Hudson County",16,17,444
10,003,36,059,NY,"Nassau County",16,23,654
10,003,36,081,NY,"Queens County",16,25,460
10,003,42,095,PA,"Northampton County",16,37,768
10,003,04,019,AZ,"Pima County",15,20,307
10,003,09,009,CT,"New Haven County",15,35,692
10,003,09,011,CT,"New London County",15,31,490
10,003,12,115,FL,"Sarasota County",15,23,1266
10,003,17,043,IL,"Du Page County",15,41,1117
10,003,34,025,NJ,"Monmouth County",15,32,582
10,003,34,027,NJ,"Morris County",15,24,819
10,003,34,029,NJ,"Ocean County",15,26,506
10,003,36,119,NY,"Westchester County",15,24,871
10,003,51,153,VA,"Prince William Count",15,32,453
10,003,17,097,IL,"Lake County",14,37,1182
10,003,37,081,NC,"Guilford County",14,27,466
10,003,42,133,PA,"York County",14,23,622
10,003,47,037,TN,"Davidson County",14,25,672
10,003,48,439,TX,"Tarrant County",14,44,860
10,003,06,085,CA,"Santa Clara County",13,21,608
10,003,09,003,CT,"Hartford County",13,29,725
10,003,12,033,FL,"Escambia County",13,26,314
10,003,26,163,MI,"Wayne County",13,38,354
10,003,37,051,NC,"Cumberland County",13,21,392
10,003,37,129,NC,"New Hanover County",13,22,357
10,003,01,073,AL,"Jefferson County",12,21,300
10,003,06,001,CA,"Alameda County",12,17,327
10,003,12,009,FL,"Brevard County",12,17,463
10,003,12,117,FL,"Seminole County",12,20,556
10,003,23,013,ME,"Knox County",12,23,1467
10,003,24,021,MD,"Frederick County",12,21,512
10,003,25,021,MA,"Norfolk County",12,23,848
10,003,37,133,NC,"Onslow County",12,28,369
10,003,40,143,OK,"Tulsa County",12,22,262
10,003,48,029,TX,"Bexar County",12,38,478
10,003,49,035,UT,"Salt Lake County",12,33,398
10,003,54,107,WV,"Wood County",12,27,842
10,003,57,003,FR,"Foreign - Puerto Rico",12,40,294
10,003,08,041,CO,"El Paso County",11,26,292
10,003,12,015,FL,"Charlotte County",11,25,636
10,003,12,071,FL,"Lee County",11,23,322
10,003,12,101,FL,"Pasco County",11,18,486
10,003,24,041,MD,"Talbot County",11,17,782
10,003,50,007,VT,"Chittenden County",11,19,285
10,003,06,081,CA,"San Mateo County",10,15,481
10,003,12,021,FL,"Collier County",10,19,1347
10,003,12,097,FL,"Osceola County",10,19,122
10,003,20,173,KS,"Sedgwick County",10,22,882
10,003,24,035,MD,"Queen Anne's County",10,21,338
10,003,25,027,MA,"Worcester County",10,20,533
10,003,26,099,MI,"Macomb County",10,19,532
10,003,34,039,NJ,"Union County",10,17,269
10,003,36,029,NY,"Erie County",10,20,536
10,003,36,055,NY,"Monroe County",10,17,487
10,003,37,063,NC,"Durham County",10,21,296
10,003,41,067,OR,"Washington County",10,18,422
10,003,42,079,PA,"Luzerne County",10,22,483
10,003,51,121,VA,"Montgomery County",10,12,134
10,003,58,000,SS,"Other Flows - Same State",396,703,13927
10,003,59,000,DS,"Other Flows - Diff State",1730,3506,77066
10,003,59,001,DS,"Other Flows - Northeast",322,579,13496
10,003,59,003,DS,"Other Flows - Midwest",294,663,14613
10,003,59,005,DS,"Other Flows - South",868,1832,39306
10,003,59,007,DS,"Other Flows - West",246,432,9652
10,003,57,009,FR,"Foreign - Other flows",70,127,3829
10,005,96,000,DE,"Sussex County Tot Mig-US & For",2245,4193,59304
10,005,97,000,DE,"Sussex County Tot Mig-US",2214,4139,58726
10,005,97,001,DE,"Sussex County Tot Mig-Same St",634,1160,15262
10,005,97,003,DE,"Sussex County Tot Mig-Diff St",1580,2979,43463
10,005,98,000,DE,"Sussex County Tot Mig-Foreign",31,54,579
10,005,10,005,DE,"Sussex County Non-Migrants",48954,105057,1569290
10,005,10,001,DE,"Kent County",415,819,9452
10,005,24,045,MD,"Wicomico County",169,309,3959
10,005,24,047,MD,"Worcester County",91,162,1946
10,005,24,005,MD,"Baltimore County",34,53,870
10,005,24,011,MD,"Caroline County",28,66,631
10,005,24,031,MD,"Montgomery County",27,39,868
10,005,24,019,MD,"Dorchester County",26,55,396
10,005,24,003,MD,"Anne Arundel County",22,38,1017
10,005,24,510,MD,Baltimore,22,38,370
10,005,51,059,VA,"Fairfax County",21,29,525
10,005,24,033,MD,"Prince George's Coun",20,33,821
10,005,42,029,PA,"Chester County",20,32,692
10,005,12,071,FL,"Lee County",19,38,557
10,005,42,045,PA,"Delaware County",19,24,329
10,005,42,011,PA,"Berks County",18,39,303
10,005,24,041,MD,"Talbot County",16,36,1024
10,005,42,101,PA,"Philadelphia County",16,26,395
10,005,12,011,FL,"Broward County",15,26,486
10,005,42,071,PA,"Lancaster County",15,23,265
10,005,51,001,VA,"Accomack County",15,29,292
10,005,12,099,FL,"Palm Beach County",14,29,476
10,005,24,039,MD,"Somerset County",14,31,281
10,005,24,015,MD,"Cecil County",13,23,482
10,005,51,810,VA,"Virginia Beach",12,30,339
10,005,04,013,AZ,"Maricopa County",10,19,579
10,005,11,001,DC,"District Of Columbia",10,10,216
10,005,12,025,FL,"Dade County",10,22,160
10,005,42,091,PA,"Montgomery County",10,17,327
10,005,58,000,SS,"Other Flows - Same State",219,341,5810
10,005,59,000,DS,"Other Flows - Diff State",874,1703,24860
10,005,59,001,DS,"Other Flows - Northeast",206,379,5717
10,005,59,003,DS,"Other Flows - Midwest",66,135,1589
10,005,59,005,DS,"Other Flows - South",503,979,14669
10,005,59,007,DS,"Other Flows - West",99,210,2885
10,005,57,009,FR,"Foreign - Other flows",31,54,579
