"1992 - 1993 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,"Arizona Outflows",
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
04,003,40,031,Ok,Comanche,13,34,234
04,003,35,017,NM,Grant,13,31,223
04,003,02,090,Ak,"Fairbanks North Star Bor",12,35,353
04,003,35,001,NM,Bernalillo,12,24,227
04,003,12,057,Fl,Hillsborough,12,25,275
04,003,04,007,Az,Gila,12,33,233
04,003,13,179,Ga,Liberty,11,23,189
04,003,35,035,NM,Otero,11,27,283
04,003,48,099,Tx,Coryell,11,23,278
04,003,48,453,Tx,Travis,11,33,395
04,003,01,089,Al,Madison,11,32,459
04,003,53,033,Wa,King,10,14,132
04,003,08,059,Co,Jefferson,10,23,206
04,003,08,005,Co,Arapahoe,10,21,317
04,003,04,017,Az,Navajo,10,27,210
04,003,12,095,Fl,Orange,10,31,440
04,003,63,010,XX,"Same State",10,18,130
04,003,63,011,XX,"Region 1: Northeast",156,344,3343
04,003,63,012,XX,"Region 2: Midwest",364,884,9312
04,003,63,013,XX,"Region 3: South",674,1625,16509
04,003,63,014,XX,"Region 4: West",339,846,8091
04,003,63,015,XX,Foreign,14,54,424
04,003,63,050,Az,"County Non-Migrant",27755,69733,724045
04,005,00,001,Az,Coconino,4014,7911,81356
04,005,04,013,Az,Maricopa,980,1743,16735
04,005,04,025,Az,Yavapai,427,803,11369
04,005,04,019,Az,Pima,241,424,4204
04,005,04,001,Az,Apache,173,567,2777
04,005,04,017,Az,Navajo,155,443,2886
04,005,04,015,Az,Mohave,85,148,2363
04,005,32,003,Nv,Clark,72,125,1611
04,005,06,037,Ca,"Los Angeles",57,93,790
04,005,35,031,NM,McKinley,51,181,835
04,005,06,073,Ca,"San Diego",50,85,961
04,005,35,001,NM,Bernalillo,38,63,730
04,005,04,007,Az,Gila,36,94,570
04,005,49,053,Ut,Washington,31,69,792
04,005,35,045,NM,"San Juan",31,96,705
04,005,04,003,Az,Cochise,29,60,461
04,005,04,021,Az,Pinal,27,52,552
04,005,08,031,Co,Denver,25,40,435
04,005,49,035,Ut,"Salt Lake",24,57,531
04,005,06,071,Ca,"San Bernardino",24,45,481
04,005,04,027,Az,Yuma,22,49,344
04,005,53,033,Wa,King,21,30,366
04,005,06,059,Ca,Orange,20,27,243
04,005,08,005,Co,Arapahoe,17,37,670
04,005,08,077,Co,Mesa,17,37,557
04,005,57,005,FR,"APO / FPO Zip Code",17,24,198
04,005,08,001,Co,Adams,15,37,546
04,005,08,013,Co,Boulder,14,24,336
04,005,08,059,Co,Jefferson,14,26,397
04,005,17,031,Il,Cook,13,21,325
04,005,49,049,Ut,Utah,13,28,142
04,005,49,025,Ut,Kane,13,34,360
04,005,35,049,NM,"Santa Fe",12,19,400
04,005,06,111,Ca,Ventura,12,18,121
04,005,06,085,Ca,"Santa Clara",12,23,192
04,005,08,041,Co,"El Paso",12,20,240
04,005,15,003,Hi,Honolulu,12,15,193
04,005,06,065,Ca,Riverside,12,21,238
04,005,41,067,Or,Washington,11,20,242
04,005,57,001,FR,"Foreign / Overseas",11,22,243
04,005,48,029,Tx,Bexar,11,19,177
04,005,02,020,Ak,"Anchorage Borough",11,21,289
04,005,41,039,Or,Lane,10,16,176
04,005,40,109,Ok,Oklahoma,10,23,255
04,005,49,037,Ut,"San Juan",10,24,191
04,005,48,141,Tx,"El Paso",10,34,338
04,005,08,085,Co,Montrose,10,28,456
04,005,08,069,Co,Larimer,10,21,260
04,005,63,010,XX,"Same State",20,36,385
04,005,63,011,XX,"Region 1: Northeast",91,134,1548
04,005,63,012,XX,"Region 2: Midwest",236,447,5457
04,005,63,013,XX,"Region 3: South",287,522,6107
04,005,63,014,XX,"Region 4: West",452,866,9576
04,005,63,050,Az,"County Non-Migrant",28677,71386,863548
04,007,00,001,Az,Gila,1063,2329,22496
04,007,04,013,Az,Maricopa,375,714,6728
04,007,04,021,Az,Pinal,97,259,2809
04,007,04,019,Az,Pima,65,123,1254
04,007,04,017,Az,Navajo,43,128,786
04,007,04,025,Az,Yavapai,29,62,742
04,007,04,009,Az,Graham,25,80,456
04,007,04,001,Az,Apache,18,46,334
04,007,04,005,Az,Coconino,16,38,294
04,007,04,003,Az,Cochise,15,37,391
04,007,32,003,Nv,Clark,15,26,342
04,007,06,073,Ca,"San Diego",11,23,183
04,007,04,015,Az,Mohave,11,30,184
04,007,57,005,FR,"APO / FPO Zip Code",10,14,149
04,007,06,037,Ca,"Los Angeles",10,27,583
04,007,63,030,XX,"Suppress All Flows",323,722,7261
04,007,63,050,Az,"County Non-Migrant",12315,30805,311441
04,009,00,001,Az,Graham,464,1141,9445
04,009,04,013,Az,Maricopa,86,162,1593
04,009,04,019,Az,Pima,57,149,1323
04,009,04,003,Az,Cochise,32,82,684
04,009,04,011,Az,Greenlee,29,95,695
04,009,35,017,NM,Grant,14,35,188
04,009,04,025,Az,Yavapai,13,31,261
04,009,04,017,Az,Navajo,12,23,321
04,009,04,007,Az,Gila,12,44,254
04,009,63,010,XX,"Same State",27,77,605
04,009,63,011,XX,"Region 1: Northeast",12,29,229
04,009,63,012,XX,"Region 2: Midwest",29,61,518
04,009,63,013,XX,"Region 3: South",44,119,1097
04,009,63,014,XX,"Region 4: West",97,234,1677
04,009,63,050,Az,"County Non-Migrant",5727,16684,147506
04,011,00,001,Az,Greenlee,213,516,6755
04,011,04,009,Az,Graham,62,186,1894
04,011,04,013,Az,Maricopa,26,52,1596
04,011,04,019,Az,Pima,19,32,310
04,011,35,017,NM,Grant,17,39,753
04,011,63,020,XX,"Same State",29,84,567
04,011,63,021,XX,"Same Region, Diff. State",25,56,704
04,011,63,022,XX,"Different Region",35,67,931
04,011,63,050,Az,"County Non-Migrant",2488,7188,76165
04,012,00,001,Az,"La Paz",507,1132,9077
04,012,04,013,Az,Maricopa,74,172,1305
04,012,04,015,Az,Mohave,68,172,1330
04,012,06,065,Ca,Riverside,43,92,839
04,012,04,027,Az,Yuma,31,93,499
04,012,06,071,Ca,"San Bernardino",20,52,315
04,012,04,019,Az,Pima,17,34,307
04,012,04,025,Az,Yavapai,10,25,221
04,012,32,003,Nv,Clark,10,18,459
04,012,63,020,XX,"Same State",27,52,391
04,012,63,021,XX,"Same Region, Diff. State",121,237,2005
04,012,63,022,XX,"Different Region",86,185,1406
04,012,63,050,Az,"County Non-Migrant",3753,9425,79962
04,013,00,001,Az,Maricopa,41883,83782,1105303
04,013,04,019,Az,Pima,1829,3330,42493
04,013,04,021,Az,Pinal,1372,3096,30063
04,013,04,025,Az,Yavapai,1311,2769,33186
04,013,06,037,Ca,"Los Angeles",1069,1719,27698
04,013,32,003,Nv,Clark,1033,2099,33233
04,013,04,005,Az,Coconino,1024,1786,18575
04,013,06,073,Ca,"San Diego",988,1659,23818
04,013,57,005,FR,"APO / FPO Zip Code",683,1408,14308
04,013,53,033,Wa,King,647,1134,18865
04,013,06,059,Ca,Orange,618,1132,24930
04,013,04,017,Az,Navajo,558,1247,11616
04,013,04,007,Az,Gila,558,1165,13527
04,013,17,031,Il,Cook,543,887,13631
04,013,35,001,NM,Bernalillo,383,748,10411
04,013,48,113,Tx,Dallas,364,624,11753
04,013,49,035,Ut,"Salt Lake",359,828,9962
04,013,04,015,Az,Mohave,339,690,8323
04,013,08,005,Co,Arapahoe,332,655,11407
04,013,08,031,Co,Denver,328,587,8753
04,013,06,085,Ca,"Santa Clara",324,555,10409
04,013,48,201,Tx,Harris,304,572,7724
04,013,08,041,Co,"El Paso",295,614,7091
04,013,04,003,Az,Cochise,294,697,5735
04,013,04,027,Az,Yuma,287,733,5071
04,013,06,071,Ca,"San Bernardino",284,590,6741
04,013,06,065,Ca,Riverside,279,589,7629
04,013,04,001,Az,Apache,267,672,4104
04,013,57,001,FR,"Foreign / Overseas",248,490,10738
04,013,27,053,Mn,Hennepin,244,436,7763
04,013,48,141,Tx,"El Paso",235,562,4313
04,013,48,439,Tx,Tarrant,234,464,7736
04,013,06,001,Ca,Alameda,228,401,6217
04,013,08,059,Co,Jefferson,212,412,6762
04,013,48,453,Tx,Travis,204,390,7614
04,013,48,029,Tx,Bexar,201,437,7112
04,013,49,049,Ut,Utah,201,456,3358
04,013,06,067,Ca,Sacramento,197,412,5905
04,013,15,003,Hi,Honolulu,191,314,5051
04,013,06,075,Ca,"San Francisco",187,256,4670
04,013,41,067,Or,Washington,182,440,9108
04,013,53,053,Wa,Pierce,178,363,4145
04,013,41,051,Or,Multnomah,177,307,3352
04,013,08,001,Co,Adams,168,343,3600
04,013,53,061,Wa,Snohomish,155,304,4111
04,013,32,031,Nv,Washoe,149,296,5000
04,013,06,013,Ca,"Contra Costa",145,283,5598
04,013,08,013,Co,Boulder,137,229,3759
04,013,17,043,Il,"Du Page",132,276,5805
04,013,16,001,Id,Ada,131,273,3814
04,013,40,109,Ok,Oklahoma,130,265,3657
04,013,53,063,Wa,Spokane,128,258,3657
04,013,31,055,Ne,Douglas,123,196,2692
04,013,06,111,Ca,Ventura,123,245,3857
04,013,12,011,Fl,Broward,122,223,4203
04,013,08,069,Co,Larimer,121,221,2599
04,013,39,049,Oh,Franklin,121,239,3185
04,013,02,020,Ak,"Anchorage Borough",120,258,3288
04,013,26,163,Mi,Wayne,116,234,2661
04,013,29,189,Mo,"St. Louis",112,225,5090
04,013,35,045,NM,"San Juan",110,260,2552
04,013,41,039,Or,Lane,109,206,1958
04,013,18,097,In,Marion,108,215,3214
04,013,55,079,Wi,Milwaukee,104,169,2319
04,013,26,125,Mi,Oakland,104,203,3368
04,013,35,013,NM,"Dona Ana",101,220,1865
04,013,20,091,Ks,Johnson,100,222,4562
04,013,37,051,NC,Cumberland,100,190,1520
04,013,04,009,Az,Graham,100,231,1895
04,013,06,029,Ca,Kern,100,248,2758
04,013,20,173,Ks,Sedgwick,99,219,2873
04,013,19,153,Ia,Polk,98,186,2445
04,013,41,005,Or,Clackamas,97,210,3033
04,013,12,103,Fl,Pinellas,96,188,2931
04,013,35,031,NM,McKinley,95,240,1262
04,013,17,097,Il,Lake,92,188,3421
04,013,12,095,Fl,Orange,91,167,2320
04,013,06,053,Ca,Monterey,91,166,1643
04,013,08,077,Co,Mesa,91,179,1952
04,013,39,035,Oh,Cuyahoga,90,169,2552
04,013,06,081,Ca,"San Mateo",89,144,6154
04,013,12,099,Fl,"Palm Beach",86,175,4232
04,013,40,143,Ok,Tulsa,86,179,2821
04,013,36,061,NY,"New York",85,101,1983
04,013,49,011,Ut,Davis,85,222,3028
04,013,51,059,Va,Fairfax,85,174,4253
04,013,29,095,Mo,Jackson,83,165,2162
04,013,53,011,Wa,Clark,79,179,2472
04,013,25,017,Ma,Middlesex,79,134,2509
04,013,47,037,Tn,Davidson,79,145,2898
04,013,06,019,Ca,Fresno,78,186,1944
04,013,06,083,Ca,"Santa Barbara",76,122,1534
04,013,35,049,NM,"Santa Fe",75,114,3287
04,013,12,025,Fl,Dade,73,157,2364
04,013,42,003,Pa,Allegheny,73,133,1951
04,013,48,303,Tx,Lubbock,73,170,2407
04,013,12,057,Fl,Hillsborough,73,139,1592
04,013,27,123,Mn,Ramsey,73,117,1792
04,013,06,095,Ca,Solano,70,128,1721
04,013,41,047,Or,Marion,70,143,1402
04,013,04,012,Az,"La Paz",68,139,935
04,013,24,031,Md,Montgomery,68,115,2476
04,013,04,023,Az,"Santa Cruz",68,190,1009
04,013,27,037,Mn,Dakota,68,104,1666
04,013,48,027,Tx,Bell,66,123,1249
04,013,08,123,Co,Weld,66,151,1142
04,013,49,057,Ut,Weber,66,142,1092
04,013,29,077,Mo,Greene,65,128,1102
04,013,48,121,Tx,Denton,64,160,2541
04,013,30,111,Mt,Yellowstone,63,105,1229
04,013,12,091,Fl,Okaloosa,62,140,1753
04,013,47,157,Tn,Shelby,61,126,2443
04,013,13,089,Ga,"De Kalb",60,109,1762
04,013,06,097,Ca,Sonoma,59,103,1213
04,013,48,085,Tx,Collin,58,136,3248
04,013,08,067,Co,"La Plata",58,135,1508
04,013,11,001,DC,"Wash.,D.C.",58,81,3105
04,013,46,103,SD,Pennington,58,114,1313
04,013,53,035,Wa,Kitsap,58,110,1198
04,013,06,077,Ca,"San Joaquin",57,128,1152
04,013,41,029,Or,Jackson,57,109,1325
04,013,36,103,NY,Suffolk,57,98,1869
04,013,12,031,Fl,Duval,57,116,1641
04,013,12,009,Fl,Brevard,57,120,1755
04,013,13,121,Ga,Fulton,56,128,1967
04,013,39,061,Oh,Hamilton,56,97,2027
04,013,13,067,Ga,Cobb,55,128,2400
04,013,17,089,Il,Kane,54,119,2033
04,013,53,067,Wa,Thurston,54,125,1250
04,013,08,035,Co,Douglas,53,147,3116
04,013,56,021,Wy,Laramie,53,107,1042
04,013,31,109,Ne,Lancaster,53,88,906
04,013,13,135,Ga,Gwinnett,53,122,2111
04,013,05,119,Ar,Pulaski,53,101,1983
04,013,16,055,Id,Kootenai,50,116,1027
04,013,06,025,Ca,Imperial,50,144,871
04,013,26,099,Mi,Macomb,49,87,1116
04,013,02,090,Ak,"Fairbanks North Star Bor",49,102,951
04,013,35,035,NM,Otero,49,112,1105
04,013,06,061,Ca,Placer,47,91,1741
04,013,37,119,NC,Mecklenburg,47,90,1679
04,013,39,113,Oh,Montgomery,47,108,1202
04,013,06,099,Ca,Stanislaus,47,101,1194
04,013,53,005,Wa,Benton,47,111,1459
04,013,49,053,Ut,Washington,47,110,1259
04,013,48,485,Tx,Wichita,46,102,1039
04,013,40,047,Ok,Garfield,46,91,1168
04,013,42,091,Pa,Montgomery,46,83,1544
04,013,53,073,Wa,Whatcom,45,79,1004
04,013,06,087,Ca,"Santa Cruz",45,97,1334
04,013,36,029,NY,Erie,45,83,1201
04,013,34,005,NJ,Burlington,45,82,1292
04,013,15,009,Hi,Maui,44,76,881
04,013,06,041,Ca,Marin,44,74,1569
04,013,25,025,Ma,Suffolk,43,49,732
04,013,37,183,NC,Wake,43,80,1535
04,013,51,013,Va,Arlington,43,61,1212
04,013,55,025,Wi,Dane,42,71,963
04,013,39,153,Oh,Summit,42,92,1239
04,013,27,003,Mn,Anoka,42,81,942
04,013,18,089,In,Lake,41,69,708
04,013,05,007,Ar,Benton,41,117,1528
04,013,26,161,Mi,Washtenaw,40,62,1695
04,013,35,043,NM,Sandoval,40,83,1393
04,013,42,101,Pa,Philadelphia,40,66,855
04,013,17,111,Il,McHenry,39,84,825
04,013,55,133,Wi,Waukesha,39,84,1601
04,013,12,117,Fl,Seminole,39,77,1834
04,013,08,083,Co,Montezuma,38,80,1097
04,013,09,001,Ct,Fairfield,38,75,3354
04,013,29,183,Mo,"St. Charles",38,91,1780
04,013,26,081,Mi,Kent,38,78,976
04,013,16,027,Id,Canyon,38,86,617
04,013,36,055,NY,Monroe,37,62,651
04,013,41,017,Or,Deschutes,37,69,715
04,013,47,093,Tn,Knox,37,77,1521
04,013,18,141,In,"St. Joseph",37,73,703
04,013,21,111,Ky,Jefferson,37,75,1227
04,013,30,063,Mt,Missoula,37,64,779
04,013,24,033,Md,"Prince George's",36,72,865
04,013,05,143,Ar,Washington,36,107,649
04,013,33,011,NH,Hillsborough,36,89,2192
04,013,06,079,Ca,"San Luis Obispo",36,67,927
04,013,12,071,Fl,Lee,36,66,737
04,013,53,077,Wa,Yakima,35,66,753
04,013,17,163,Il,"St. Clair",35,62,742
04,013,40,027,Ok,Cleveland,35,81,1177
04,013,19,163,Ia,Scott,35,71,707
04,013,30,029,Mt,Flathead,35,73,847
04,013,46,099,SD,Minnehaha,35,58,826
04,013,35,029,NM,Luna,35,106,495
04,013,09,003,Ct,Hartford,35,75,1436
04,013,48,441,Tx,Taylor,34,74,706
04,013,36,059,NY,Nassau,34,65,1059
04,013,17,201,Il,Winnebago,34,79,811
04,013,39,095,Oh,Lucas,34,61,766
04,013,17,019,Il,Champaign,34,57,905
04,013,27,109,Mn,Olmsted,34,53,872
04,013,06,107,Ca,Tulare,34,83,687
04,013,56,025,Wy,Natrona,34,61,1008
04,013,31,153,Ne,Sarpy,33,61,660
04,013,32,510,Nv,"Carson City city",33,66,2734
04,013,26,049,Mi,Genesee,33,58,621
04,013,39,151,Oh,Stark,33,70,835
04,013,06,047,Ca,Merced,33,67,587
04,013,30,013,Mt,Cascade,32,82,866
04,013,17,197,Il,Will,32,59,841
04,013,35,005,NM,Chaves,32,54,605
04,013,53,057,Wa,Skagit,32,55,686
04,013,09,009,Ct,"New Haven",32,60,712
04,013,48,329,Tx,Midland,32,73,940
04,013,37,081,NC,Guilford,32,74,2131
04,013,28,047,Ms,Harrison,31,62,504
04,013,48,491,Tx,Williamson,31,69,1349
04,013,36,047,NY,Kings,31,52,720
04,013,19,113,Ia,Linn,31,65,909
04,013,06,017,Ca,"El Dorado",31,72,1770
04,013,26,077,Mi,Kalamazoo,31,59,747
04,013,15,001,Hi,Hawaii,30,50,552
04,013,12,021,Fl,Collier,30,43,555
04,013,29,510,Mo,"St. Louis city",30,55,801
04,013,51,510,Va,"Alexandria city",30,40,1071
04,013,42,129,Pa,Westmoreland,30,43,456
04,013,37,133,NC,Onslow,30,49,451
04,013,45,019,SC,Charleston,29,43,777
04,013,41,019,Or,Douglas,29,59,701
04,013,29,047,Mo,Clay,29,58,855
04,013,19,193,Ia,Woodbury,29,56,827
04,013,08,101,Co,Pueblo,29,74,579
04,013,29,019,Mo,Boone,29,52,709
04,013,04,011,Az,Greenlee,29,71,712
04,013,16,005,Id,Bannock,29,60,543
04,013,36,081,NY,Queens,29,48,468
04,013,53,029,Wa,Island,28,51,827
04,013,18,003,In,Allen,28,57,781
04,013,06,007,Ca,Butte,28,66,548
04,013,25,009,Ma,Essex,28,60,947
04,013,36,067,NY,Onondaga,28,47,757
04,013,12,005,Fl,Bay,28,67,697
04,013,51,810,Va,"Virginia Beach city",28,45,532
04,013,34,003,NJ,Bergen,28,56,1079
04,013,38,017,ND,Cass,28,50,726
04,013,17,167,Il,Sangamon,27,63,688
04,013,42,029,Pa,Chester,27,57,910
04,013,19,103,Ia,Johnson,27,41,741
04,013,06,113,Ca,Yolo,27,44,471
04,013,47,065,Tn,Hamilton,27,64,816
04,013,08,029,Co,Delta,27,62,442
04,013,12,081,Fl,Manatee,27,54,541
04,013,56,039,Wy,Teton,27,34,715
04,013,22,033,La,"East Baton Rouge",27,46,839
04,013,40,031,Ok,Comanche,27,58,533
04,013,35,009,NM,Curry,27,56,572
04,013,30,031,Mt,Gallatin,27,46,487
04,013,12,127,Fl,Volusia,26,52,652
04,013,35,061,NM,Valencia,26,62,531
04,013,21,067,Ky,Fayette,26,43,528
04,013,08,037,Co,Eagle,26,37,719
04,013,35,017,NM,Grant,26,50,598
04,013,48,465,Tx,"Val Verde",26,58,725
04,013,34,029,NJ,Ocean,26,44,779
04,013,48,167,Tx,Galveston,26,70,1024
04,013,17,113,Il,McLean,25,49,693
04,013,12,105,Fl,Polk,25,45,423
04,013,25,021,Ma,Norfolk,24,36,717
04,013,27,163,Mn,Washington,24,53,931
04,013,26,065,Mi,Ingham,24,35,345
04,013,24,005,Md,Baltimore,24,36,910
04,013,06,089,Ca,Shasta,24,51,571
04,013,48,215,Tx,Hidalgo,24,53,338
04,013,34,027,NJ,Morris,24,54,2075
04,013,12,115,Fl,Sarasota,24,35,743
04,013,48,135,Tx,Ector,24,68,601
04,013,45,085,SC,Sumter,24,63,616
04,013,01,097,Al,Mobile,24,56,466
04,013,18,057,In,Hamilton,24,64,1363
04,013,48,375,Tx,Potter,24,55,485
04,013,55,101,Wi,Racine,23,40,1090
04,013,28,087,Ms,Lowndes,23,51,690
04,013,57,007,FR,"Foreign / Virgin Islands",23,61,723
04,013,42,045,Pa,Delaware,23,42,780
04,013,48,339,Tx,Montgomery,23,42,609
04,013,38,035,ND,"Grand Forks",23,46,585
04,013,16,019,Id,Bonneville,23,39,457
04,013,48,355,Tx,Nueces,23,42,671
04,013,08,085,Co,Montrose,23,46,471
04,013,41,003,Or,Benton,23,59,655
04,013,16,039,Id,Elmore,23,67,539
04,013,19,013,Ia,"Black Hawk",22,46,566
04,013,51,107,Va,Loudoun,22,37,753
04,013,51,710,Va,"Norfolk city",22,40,355
04,013,24,510,Md,"Baltimore city",22,33,482
04,013,17,143,Il,Peoria,22,42,600
04,013,01,101,Al,Montgomery,22,43,716
04,013,38,101,ND,Ward,22,47,421
04,013,39,017,Oh,Butler,22,45,1023
04,013,27,137,Mn,"St. Louis",22,36,388
04,013,18,039,In,Elkhart,22,40,442
04,013,17,161,Il,"Rock Island",21,42,335
04,013,36,119,NY,Westchester,21,41,752
04,013,55,087,Wi,Outagamie,21,43,673
04,013,50,007,Vt,Chittenden,21,38,490
04,013,55,105,Wi,Rock,21,46,506
04,013,25,005,Ma,Bristol,21,35,1074
04,013,44,007,RI,Providence,21,42,487
04,013,16,011,Id,Bingham,21,49,226
04,013,31,157,Ne,"Scotts Bluff",21,47,542
04,013,24,003,Md,"Anne Arundel",21,32,463
04,013,34,025,NJ,Monmouth,21,38,570
04,013,22,071,La,Orleans,21,37,378
04,013,49,005,Ut,Cache,21,46,219
04,013,32,007,Nv,Elko,21,42,451
04,013,01,089,Al,Madison,21,52,575
04,013,51,700,Va,"Newport News city",20,46,475
04,013,51,153,Va,"Prince William",20,56,725
04,013,06,055,Ca,Napa,20,31,518
04,013,25,023,Ma,Plymouth,20,34,146
04,013,48,061,Tx,Cameron,20,56,683
04,013,42,017,Pa,Bucks,20,31,944
04,013,13,179,Ga,Liberty,20,44,325
04,013,41,059,Or,Umatilla,20,42,230
04,013,13,051,Ga,Chatham,20,49,714
04,013,34,035,NJ,Somerset,20,40,1091
04,013,34,023,NJ,Middlesex,20,31,574
04,013,39,057,Oh,Greene,20,32,430
04,013,06,031,Ca,Kings,19,28,318
04,013,10,003,De,"New Castle",19,30,709
04,013,48,373,Tx,Polk,19,35,591
04,013,13,153,Ga,Houston,19,43,444
04,013,55,059,Wi,Kenosha,19,39,482
04,013,48,157,Tx,"Fort Bend",19,48,660
04,013,45,045,SC,Greenville,19,48,776
04,013,12,101,Fl,Pasco,19,43,524
04,013,30,049,Mt,"Lewis and Clark",19,39,424
04,013,48,039,Tx,Brazoria,19,33,356
04,013,18,127,In,Porter,19,34,431
04,013,36,071,NY,Orange,19,49,677
04,013,39,093,Oh,Lorain,19,37,506
04,013,12,033,Fl,Escambia,19,33,503
04,013,08,043,Co,Fremont,19,45,404
04,013,21,093,Ky,Hardin,19,48,244
04,013,08,045,Co,Garfield,18,30,348
04,013,01,073,Al,Jefferson,18,42,832
04,013,36,091,NY,Saratoga,18,33,807
04,013,51,650,Va,"Hampton city",18,38,497
04,013,55,139,Wi,Winnebago,18,37,584
04,013,09,011,Ct,"New London",18,37,372
04,013,10,001,De,Kent,18,39,472
04,013,37,191,NC,Wayne,18,44,496
04,013,41,033,Or,Josephine,18,40,512
04,013,15,007,Hi,Kauai,18,28,355
04,013,39,085,Oh,Lake,18,43,571
04,013,21,047,Ky,Christian,18,30,241
04,013,47,125,Tn,Montgomery,18,44,309
04,013,35,015,NM,Eddy,18,47,351
04,013,20,177,Ks,Shawnee,18,31,390
04,013,39,089,Oh,Licking,17,30,395
04,013,08,119,Co,Teller,17,44,481
04,013,23,005,Me,Cumberland,17,29,482
04,013,48,423,Tx,Smith,17,33,478
04,013,18,167,In,Vigo,17,42,365
04,013,26,103,Mi,Marquette,17,36,363
04,013,41,071,Or,Yamhill,17,39,420
04,013,39,099,Oh,Mahoning,17,31,688
04,013,34,013,NJ,Essex,17,28,534
04,013,48,451,Tx,"Tom Green",17,40,317
04,013,06,023,Ca,Humboldt,17,26,262
04,013,12,113,Fl,"Santa Rosa",17,33,933
04,013,19,169,Ia,Story,16,37,381
04,013,18,105,In,Monroe,16,33,326
04,013,45,013,SC,Beaufort,16,35,443
04,013,13,215,Ga,Muscogee,16,29,377
04,013,32,023,Nv,Nye,16,41,262
04,013,38,015,ND,Burleigh,16,28,356
04,013,42,049,Pa,Erie,16,33,268
04,013,17,115,Il,Macon,16,33,340
04,013,41,041,Or,Lincoln,16,33,302
04,013,41,043,Or,Linn,16,33,348
04,013,55,009,Wi,Brown,16,30,411
04,013,27,145,Mn,Stearns,16,26,353
04,013,34,021,NJ,Mercer,16,31,815
04,013,26,147,Mi,"St. Clair",16,30,228
04,013,19,045,Ia,Clinton,16,25,182
04,013,19,061,Ia,Dubuque,16,30,231
04,013,25,027,Ma,Worcester,16,29,653
04,013,19,155,Ia,Pottawattamie,16,37,369
04,013,33,015,NH,Rockingham,16,31,379
04,013,29,213,Mo,Taney,16,29,321
