"1992 - 1993 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,"Georgia Outflows",
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
13,019,63,020,XX,"Same State",113,279,2520
13,019,63,021,XX,"Same Region, Diff. State",67,140,1059
13,019,63,022,XX,"Different Region",33,78,565
13,019,63,050,Ga,"County Non-Migrant",4191,10003,101541
13,021,00,001,Ga,Bibb,3248,6595,88797
13,021,13,153,Ga,Houston,349,755,9106
13,021,13,169,Ga,Jones,311,660,7875
13,021,13,225,Ga,Peach,134,281,3321
13,021,13,121,Ga,Fulton,129,202,2836
13,021,13,089,Ga,"De Kalb",121,206,2942
13,021,13,207,Ga,Monroe,111,241,4352
13,021,13,289,Ga,Twiggs,69,163,1532
13,021,13,067,Ga,Cobb,69,131,1960
13,021,13,079,Ga,Crawford,60,150,1289
13,021,13,009,Ga,Baldwin,56,105,1475
13,021,13,135,Ga,Gwinnett,48,92,2098
13,021,57,005,FR,"APO / FPO Zip Code",43,79,655
13,021,13,063,Ga,Clayton,41,96,1127
13,021,13,051,Ga,Chatham,38,75,1046
13,021,13,095,Ga,Dougherty,34,73,572
13,021,13,175,Ga,Laurens,31,63,963
13,021,13,059,Ga,Clarke,30,42,650
13,021,13,215,Ga,Muscogee,27,51,606
13,021,13,319,Ga,Wilkinson,26,53,348
13,021,13,127,Ga,Glynn,24,47,765
13,021,01,073,Al,Jefferson,24,39,815
13,021,12,031,Fl,Duval,23,37,667
13,021,13,237,Ga,Putnam,23,51,897
13,021,13,245,Ga,Richmond,23,40,350
13,021,13,255,Ga,Spalding,21,50,968
13,021,45,019,SC,Charleston,21,36,421
13,021,13,185,Ga,Lowndes,19,40,341
13,021,37,119,NC,Mecklenburg,18,36,699
13,021,47,037,Tn,Davidson,16,29,1842
13,021,12,057,Fl,Hillsborough,15,29,535
13,021,13,151,Ga,Henry,15,36,534
13,021,12,011,Fl,Broward,14,28,210
13,021,13,279,Ga,Toombs,13,32,375
13,021,13,031,Ga,Bulloch,12,22,209
13,021,12,073,Fl,Leon,12,23,476
13,021,01,101,Al,Montgomery,11,24,400
13,021,12,033,Fl,Escambia,11,22,283
13,021,13,269,Ga,Taylor,10,30,174
13,021,13,261,Ga,Sumter,10,23,245
13,021,12,095,Fl,Orange,10,13,317
13,021,12,103,Fl,Pinellas,10,13,242
13,021,08,041,Co,"El Paso",10,16,138
13,021,47,157,Tn,Shelby,10,19,437
13,021,63,010,XX,"Same State",308,643,8434
13,021,63,011,XX,"Region 1: Northeast",73,124,1789
13,021,63,012,XX,"Region 2: Midwest",109,248,3036
13,021,63,013,XX,"Region 3: South",545,1139,16090
13,021,63,014,XX,"Region 4: West",111,188,2355
13,021,63,050,Ga,"County Non-Migrant",51108,115476,1680843
13,023,00,001,Ga,Bleckley,201,429,4019
13,023,13,091,Ga,Dodge,37,90,700
13,023,13,153,Ga,Houston,19,40,456
13,023,13,289,Ga,Twiggs,13,36,385
13,023,63,020,XX,"Same State",83,166,1760
13,023,63,021,XX,"Same Region, Diff. State",31,55,458
13,023,63,022,XX,"Different Region",18,42,260
13,023,63,050,Ga,"County Non-Migrant",3352,7763,90882
13,025,00,001,Ga,Brantley,306,694,6532
13,025,13,299,Ga,Ware,119,285,3051
13,025,13,127,Ga,Glynn,48,97,799
13,025,13,229,Ga,Pierce,12,21,206
13,025,13,039,Ga,Camden,11,36,279
13,025,63,030,XX,"Suppress All Flows",116,255,2197
13,025,63,050,Ga,"County Non-Migrant",2721,6889,66394
13,027,00,001,Ga,Brooks,347,770,5724
13,027,13,185,Ga,Lowndes,108,246,1837
13,027,13,275,Ga,Thomas,34,76,234
13,027,13,075,Ga,Cook,13,35,182
13,027,63,010,XX,"Same State",64,132,1343
13,027,63,011,XX,"Region 1: Northeast",13,29,254
13,027,63,012,XX,"Region 2: Midwest",11,28,203
13,027,63,013,XX,"Region 3: South",91,203,1489
13,027,63,014,XX,"Region 4: West",13,21,182
13,027,63,050,Ga,"County Non-Migrant",3835,9187,77610
13,029,00,001,Ga,Bryan,607,1443,15986
13,029,13,051,Ga,Chatham,183,372,5108
13,029,13,179,Ga,Liberty,63,162,1107
13,029,13,031,Ga,Bulloch,40,97,768
13,029,13,103,Ga,Effingham,39,102,1052
13,029,57,005,FR,"APO / FPO Zip Code",19,58,573
13,029,13,109,Ga,Evans,12,33,189
13,029,63,010,XX,"Same State",84,190,2492
13,029,63,011,XX,"Region 1: Northeast",17,42,390
13,029,63,012,XX,"Region 2: Midwest",19,53,539
13,029,63,013,XX,"Region 3: South",115,294,3397
13,029,63,014,XX,"Region 4: West",16,40,371
13,029,63,050,Ga,"County Non-Migrant",4957,13165,159111
13,031,00,001,Ga,Bulloch,894,1712,18597
13,031,13,051,Ga,Chatham,86,155,1746
13,031,13,029,Ga,Bryan,42,89,751
13,031,13,251,Ga,Screven,32,83,591
13,031,13,043,Ga,Candler,32,64,600
13,031,13,067,Ga,Cobb,25,40,352
13,031,13,089,Ga,"De Kalb",23,40,368
13,031,13,121,Ga,Fulton,23,33,417
13,031,13,109,Ga,Evans,22,44,310
13,031,13,245,Ga,Richmond,18,25,299
13,031,13,267,Ga,Tattnall,18,40,360
13,031,13,107,Ga,Emanuel,18,40,274
13,031,13,103,Ga,Effingham,17,37,390
13,031,13,179,Ga,Liberty,16,30,263
13,031,13,059,Ga,Clarke,14,18,228
13,031,13,127,Ga,Glynn,13,17,209
13,031,13,135,Ga,Gwinnett,13,18,295
13,031,12,031,Fl,Duval,11,15,161
13,031,13,021,Ga,Bibb,11,22,297
13,031,13,279,Ga,Toombs,10,18,259
13,031,63,010,XX,"Same State",145,265,3448
13,031,63,011,XX,"Region 1: Northeast",26,42,554
13,031,63,012,XX,"Region 2: Midwest",37,79,870
13,031,63,013,XX,"Region 3: South",196,411,4626
13,031,63,014,XX,"Region 4: West",34,66,739
13,031,63,015,XX,Foreign,12,21,190
13,031,63,050,Ga,"County Non-Migrant",10993,26091,314833
13,033,00,001,Ga,Burke,383,892,7811
13,033,13,245,Ga,Richmond,131,310,2482
13,033,13,163,Ga,Jefferson,21,48,357
13,033,13,073,Ga,Columbia,20,47,594
13,033,13,107,Ga,Emanuel,18,42,286
13,033,13,165,Ga,Jenkins,13,28,223
13,033,13,121,Ga,Fulton,11,20,136
13,033,63,020,XX,"Same State",74,172,1678
13,033,63,021,XX,"Same Region, Diff. State",64,153,1476
13,033,63,022,XX,"Different Region",31,72,579
13,033,63,050,Ga,"County Non-Migrant",5780,14523,135842
13,035,00,001,Ga,Butts,361,743,7220
13,035,13,151,Ga,Henry,59,123,1221
13,035,13,255,Ga,Spalding,38,83,524
13,035,13,063,Ga,Clayton,26,53,684
13,035,13,121,Ga,Fulton,19,37,390
13,035,13,207,Ga,Monroe,16,41,203
13,035,13,159,Ga,Jasper,16,33,318
13,035,13,171,Ga,Lamar,14,26,309
13,035,13,217,Ga,Newton,13,32,201
13,035,13,089,Ga,"De Kalb",13,30,150
13,035,63,020,XX,"Same State",73,140,1822
13,035,63,021,XX,"Same Region, Diff. State",56,118,1179
13,035,63,022,XX,"Different Region",18,27,219
13,035,63,050,Ga,"County Non-Migrant",4724,11203,125050
13,037,00,001,Ga,Calhoun,131,288,2158
13,037,13,095,Ga,Dougherty,27,64,438
13,037,13,099,Ga,Early,15,37,175
13,037,63,020,XX,"Same State",54,126,1031
13,037,63,021,XX,"Same Region, Diff. State",23,43,360
13,037,63,022,XX,"Different Region",12,18,154
13,037,63,050,Ga,"County Non-Migrant",1760,4134,36180
13,039,00,001,Ga,Camden,1759,4181,40747
13,039,12,031,Fl,Duval,125,258,3040
13,039,57,005,FR,"APO / FPO Zip Code",91,166,1806
13,039,13,127,Ga,Glynn,69,151,1698
13,039,12,089,Fl,Nassau,67,152,2171
13,039,09,011,Ct,"New London",52,152,1400
13,039,51,810,Va,"Virginia Beach city",34,109,1022
13,039,51,710,Va,"Norfolk city",29,80,640
13,039,13,049,Ga,Charlton,27,79,660
13,039,12,009,Fl,Brevard,26,68,770
13,039,45,019,SC,Charleston,25,77,550
13,039,37,133,NC,Onslow,24,49,346
13,039,06,073,Ca,"San Diego",23,60,609
13,039,45,015,SC,Berkeley,23,86,670
13,039,53,035,Wa,Kitsap,21,57,731
13,039,12,033,Fl,Escambia,20,54,505
13,039,13,121,Ga,Fulton,18,32,246
13,039,12,095,Fl,Orange,17,37,525
13,039,13,025,Ga,Brantley,15,44,365
13,039,13,051,Ga,Chatham,15,29,272
13,039,15,003,Hi,Honolulu,13,35,461
13,039,13,089,Ga,"De Kalb",13,19,229
13,039,51,153,Va,"Prince William",13,34,272
13,039,17,031,Il,Cook,12,25,192
13,039,12,019,Fl,Clay,12,20,222
13,039,45,035,SC,Dorchester,11,31,315
13,039,47,157,Tn,Shelby,11,28,314
13,039,13,135,Ga,Gwinnett,11,26,292
13,039,12,057,Fl,Hillsborough,10,18,94
13,039,63,010,XX,"Same State",142,339,2761
13,039,63,011,XX,"Region 1: Northeast",96,229,2019
13,039,63,012,XX,"Region 2: Midwest",159,333,3312
13,039,63,013,XX,"Region 3: South",439,1085,10033
13,039,63,014,XX,"Region 4: West",86,189,1939
13,039,63,015,XX,Foreign,10,30,266
13,039,63,050,Ga,"County Non-Migrant",9096,23951,268081
13,043,00,001,Ga,Candler,146,341,2422
13,043,13,031,Ga,Bulloch,27,57,457
13,043,13,267,Ga,Tattnall,20,53,372
13,043,13,107,Ga,Emanuel,11,33,167
13,043,13,051,Ga,Chatham,11,14,202
13,043,63,030,XX,"Suppress All Flows",77,184,1224
13,043,63,050,Ga,"County Non-Migrant",2233,5152,51254
13,045,00,001,Ga,Carroll,1689,3537,35396
13,045,13,097,Ga,Douglas,210,443,4503
13,045,13,143,Ga,Haralson,173,398,3433
13,045,13,067,Ga,Cobb,112,204,2551
13,045,13,121,Ga,Fulton,78,137,1401
13,045,13,149,Ga,Heard,50,116,840
13,045,01,029,Al,Cleburne,48,111,1038
13,045,13,089,Ga,"De Kalb",45,68,758
13,045,13,077,Ga,Coweta,44,85,925
13,045,13,135,Ga,Gwinnett,34,56,680
13,045,01,111,Al,Randolph,33,70,589
13,045,13,223,Ga,Paulding,31,55,701
13,045,13,285,Ga,Troup,28,61,474
13,045,13,233,Ga,Polk,22,49,439
13,045,13,063,Ga,Clayton,21,40,412
13,045,13,115,Ga,Floyd,19,40,531
13,045,01,015,Al,Calhoun,16,38,249
13,045,57,005,FR,"APO / FPO Zip Code",16,29,240
13,045,13,215,Ga,Muscogee,13,30,200
13,045,13,059,Ga,Clarke,12,23,240
13,045,13,021,Ga,Bibb,11,21,301
13,045,13,151,Ga,Henry,11,24,283
13,045,12,031,Fl,Duval,10,26,194
13,045,13,139,Ga,Hall,10,28,161
13,045,01,073,Al,Jefferson,10,19,149
13,045,63,010,XX,"Same State",153,346,3687
13,045,63,011,XX,"Region 1: Northeast",24,49,591
13,045,63,012,XX,"Region 2: Midwest",62,145,1506
13,045,63,013,XX,"Region 3: South",346,731,7519
13,045,63,014,XX,"Region 4: West",47,95,801
13,045,63,050,Ga,"County Non-Migrant",22445,53028,659806
13,047,00,001,Ga,Catoosa,1253,2767,27097
13,047,47,065,Tn,Hamilton,435,889,9840
13,047,13,295,Ga,Walker,302,751,6501
13,047,13,313,Ga,Whitfield,119,256,2346
13,047,13,213,Ga,Murray,17,45,284
13,047,13,055,Ga,Chattooga,16,42,271
13,047,47,011,Tn,Bradley,16,38,323
13,047,13,083,Ga,Dade,13,23,236
13,047,63,010,XX,"Same State",79,158,1843
13,047,63,011,XX,"Region 1: Northeast",10,29,122
13,047,63,012,XX,"Region 2: Midwest",22,48,312
13,047,63,013,XX,"Region 3: South",200,446,4574
13,047,63,014,XX,"Region 4: West",24,42,445
13,047,63,050,Ga,"County Non-Migrant",11970,28381,357377
13,049,00,001,Ga,Charlton,209,485,3865
13,049,13,039,Ga,Camden,27,76,642
13,049,12,031,Fl,Duval,23,42,367
13,049,12,089,Fl,Nassau,22,53,428
13,049,12,003,Fl,Baker,12,33,168
13,049,13,299,Ga,Ware,10,27,190
13,049,63,020,XX,"Same State",53,120,979
13,049,63,021,XX,"Same Region, Diff. State",42,97,815
13,049,63,022,XX,"Different Region",20,37,276
13,049,63,050,Ga,"County Non-Migrant",2245,5848,55394
13,051,00,001,Ga,Chatham,5944,12766,156296
13,051,13,103,Ga,Effingham,431,1073,13634
13,051,57,005,FR,"APO / FPO Zip Code",345,902,7585
13,051,13,029,Ga,Bryan,342,875,11154
13,051,13,179,Ga,Liberty,184,412,4431
13,051,13,121,Ga,Fulton,161,274,4169
13,051,13,089,Ga,"De Kalb",141,201,2772
13,051,13,031,Ga,Bulloch,129,270,3055
13,051,12,031,Fl,Duval,103,213,2459
13,051,13,067,Ga,Cobb,99,171,2943
13,051,45,013,SC,Beaufort,86,160,2409
13,051,13,135,Ga,Gwinnett,74,153,2490
13,051,37,051,NC,Cumberland,55,125,1131
13,051,13,127,Ga,Glynn,53,107,1464
13,051,15,003,Hi,Honolulu,49,119,1090
13,051,45,019,SC,Charleston,49,95,1514
13,051,13,245,Ga,Richmond,49,103,1131
13,051,12,011,Fl,Broward,46,95,1239
13,051,12,095,Fl,Orange,44,87,1050
13,051,45,053,SC,Jasper,43,90,965
13,051,37,119,NC,Mecklenburg,42,75,1152
13,051,13,021,Ga,Bibb,41,85,991
13,051,45,079,SC,Richland,38,89,968
13,051,13,059,Ga,Clarke,37,58,535
13,051,13,063,Ga,Clayton,37,67,530
13,051,13,215,Ga,Muscogee,33,79,978
13,051,12,057,Fl,Hillsborough,31,43,639
13,051,12,103,Fl,Pinellas,30,56,1025
13,051,13,185,Ga,Lowndes,29,45,814
13,051,17,031,Il,Cook,28,37,597
13,051,37,183,NC,Wake,27,38,1013
13,051,13,267,Ga,Tattnall,26,59,476
13,051,08,041,Co,"El Paso",26,67,571
13,051,01,073,Al,Jefferson,26,55,770
13,051,13,279,Ga,Toombs,24,51,566
13,051,45,045,SC,Greenville,24,51,848
13,051,13,073,Ga,Columbia,24,64,1100
13,051,02,090,Ak,"Fairbanks North Star Bor",24,75,515
13,051,13,251,Ga,Screven,24,64,540
13,051,57,001,FR,"Foreign / Overseas",23,42,819
13,051,48,029,Tx,Bexar,23,58,726
13,051,12,099,Fl,"Palm Beach",23,44,631
13,051,48,201,Tx,Harris,22,42,397
13,051,48,113,Tx,Dallas,22,41,454
13,051,02,020,Ak,"Anchorage Borough",21,46,461
13,051,01,097,Al,Mobile,21,57,768
13,051,12,117,Fl,Seminole,20,38,502
13,051,12,033,Fl,Escambia,20,51,799
13,051,12,019,Fl,Clay,19,48,528
13,051,12,025,Fl,Dade,19,44,493
13,051,13,109,Ga,Evans,19,47,538
13,051,53,033,Wa,King,18,23,391
13,051,12,009,Fl,Brevard,18,35,411
13,051,51,810,Va,"Virginia Beach city",18,41,436
13,051,12,127,Fl,Volusia,17,26,431
13,051,13,191,Ga,McIntosh,17,38,596
13,051,06,037,Ca,"Los Angeles",17,33,468
13,051,13,153,Ga,Houston,17,32,379
13,051,48,027,Tx,Bell,17,43,401
13,051,13,305,Ga,Wayne,17,38,702
13,051,13,107,Ga,Emanuel,17,42,478
13,051,12,073,Fl,Leon,16,25,359
13,051,12,109,Fl,"St. Johns",16,31,444
13,051,47,037,Tn,Davidson,15,26,435
13,051,51,059,Va,Fairfax,15,32,690
13,051,47,157,Tn,Shelby,15,37,567
13,051,12,001,Fl,Alachua,15,34,426
13,051,12,105,Fl,Polk,15,31,425
13,051,04,013,Az,Maricopa,15,28,254
13,051,51,710,Va,"Norfolk city",15,38,234
13,051,13,043,Ga,Candler,15,38,389
13,051,36,061,NY,"New York",15,19,196
13,051,24,031,Md,Montgomery,15,31,310
13,051,11,001,DC,"Wash.,D.C.",14,20,305
13,051,48,439,Tx,Tarrant,14,29,362
13,051,45,063,SC,Lexington,14,29,394
13,051,01,045,Al,Dale,14,27,293
13,051,13,095,Ga,Dougherty,14,31,260
13,051,06,073,Ca,"San Diego",13,23,226
13,051,45,003,SC,Aiken,13,23,272
13,051,06,071,Ca,"San Bernardino",13,25,305
13,051,28,047,Ms,Harrison,12,23,177
13,051,45,035,SC,Dorchester,12,39,331
13,051,01,031,Al,Coffee,12,26,322
13,051,51,700,Va,"Newport News city",12,31,352
13,051,39,049,Oh,Franklin,12,30,250
13,051,47,125,Tn,Montgomery,12,33,359
13,051,37,081,NC,Guilford,12,23,426
13,051,01,101,Al,Montgomery,12,33,1133
13,051,22,071,La,Orleans,12,26,220
13,051,47,065,Tn,Hamilton,12,19,366
13,051,13,299,Ga,Ware,11,15,178
13,051,13,247,Ga,Rockdale,11,22,215
13,051,13,097,Ga,Douglas,11,21,308
13,051,39,061,Oh,Hamilton,11,21,221
13,051,12,091,Fl,Okaloosa,11,23,298
13,051,24,003,Md,"Anne Arundel",11,22,246
13,051,29,510,Mo,"St. Louis city",11,23,273
13,051,37,129,NC,"New Hanover",11,15,154
13,051,21,111,Ky,Jefferson,11,15,232
13,051,53,053,Wa,Pierce,11,26,211
13,051,21,093,Ky,Hardin,10,25,298
13,051,12,083,Fl,Marion,10,18,169
13,051,12,087,Fl,Monroe,10,23,199
13,051,21,047,Ky,Christian,10,28,288
13,051,42,101,Pa,Philadelphia,10,16,109
13,051,45,083,SC,Spartanburg,10,21,231
13,051,13,183,Ga,Long,10,21,142
13,051,48,453,Tx,Travis,10,18,268
13,051,32,003,Nv,Clark,10,17,280
13,051,42,003,Pa,Allegheny,10,23,237
13,051,13,057,Ga,Cherokee,10,24,398
13,051,63,010,XX,"Same State",241,506,6362
13,051,63,011,XX,"Region 1: Northeast",243,480,5786
13,051,63,012,XX,"Region 2: Midwest",320,690,8547
13,051,63,013,XX,"Region 3: South",849,1844,22184
13,051,63,014,XX,"Region 4: West",181,357,4258
13,051,63,050,Ga,"County Non-Migrant",69672,156831,2316852
13,053,00,001,Ga,Chattahoochee,2260,6126,50061
13,053,13,215,Ga,Muscogee,574,1498,12932
13,053,57,005,FR,"APO / FPO Zip Code",280,778,5597
13,053,37,051,NC,Cumberland,64,213,1679
13,053,15,003,Hi,Honolulu,57,207,1293
13,053,01,113,Al,Russell,54,163,1181
13,053,02,020,Ak,"Anchorage Borough",23,72,522
13,053,01,081,Al,Lee,19,47,481
13,053,06,037,Ca,"Los Angeles",17,37,221
13,053,53,053,Wa,Pierce,16,51,441
13,053,48,027,Tx,Bell,16,35,289
13,053,48,029,Tx,Bexar,16,52,438
13,053,13,121,Ga,Fulton,15,37,385
13,053,13,089,Ga,"De Kalb",15,41,368
13,053,12,057,Fl,Hillsborough,14,39,310
13,053,08,041,Co,"El Paso",13,40,285
13,053,21,047,Ky,Christian,12,37,329
13,053,02,090,Ak,"Fairbanks North Star Bor",11,37,215
13,053,13,067,Ga,Cobb,11,34,303
13,053,13,179,Ga,Liberty,10,30,251
13,053,63,010,XX,"Same State",105,306,2491
13,053,63,011,XX,"Region 1: Northeast",103,244,2169
13,053,63,012,XX,"Region 2: Midwest",204,480,3984
13,053,63,013,XX,"Region 3: South",473,1303,11047
13,053,63,014,XX,"Region 4: West",123,308,2492
13,053,63,015,XX,Foreign,15,37,358
13,053,63,050,Ga,"County Non-Migrant",2525,6968,56110
13,055,00,001,Ga,Chattooga,394,855,7972
13,055,13,295,Ga,Walker,98,227,2141
13,055,13,115,Ga,Floyd,66,135,1193
13,055,13,129,Ga,Gordon,22,44,353
13,055,13,313,Ga,Whitfield,19,34,380
13,055,47,065,Tn,Hamilton,17,31,238
13,055,01,019,Al,Cherokee,16,41,266
13,055,63,020,XX,"Same State",71,156,1748
13,055,63,021,XX,"Same Region, Diff. State",66,151,1399
13,055,63,022,XX,"Different Region",19,36,254
13,055,63,050,Ga,"County Non-Migrant",7442,17270,185557
13,057,00,001,Ga,Cherokee,3068,6720,96410
13,057,13,067,Ga,Cobb,1046,2275,30415
13,057,13,121,Ga,Fulton,272,520,9726
13,057,13,015,Ga,Bartow,124,317,3715
13,057,13,227,Ga,Pickens,120,291,2356
13,057,13,089,Ga,"De Kalb",91,136,2588
13,057,13,135,Ga,Gwinnett,91,180,3016
13,057,13,117,Ga,Forsyth,73,168,2197
13,057,13,223,Ga,Paulding,60,144,1772
13,057,13,139,Ga,Hall,28,57,1173
13,057,13,097,Ga,Douglas,20,38,494
13,057,13,063,Ga,Clayton,19,31,315
13,057,13,123,Ga,Gilmer,17,40,319
13,057,13,115,Ga,Floyd,16,43,349
13,057,12,057,Fl,Hillsborough,15,34,744
13,057,57,005,FR,"APO / FPO Zip Code",14,23,153
13,057,12,031,Fl,Duval,14,30,605
13,057,37,119,NC,Mecklenburg,14,26,553
13,057,13,129,Ga,Gordon,13,34,257
13,057,47,037,Tn,Davidson,13,24,499
13,057,13,233,Ga,Polk,12,27,266
13,057,13,059,Ga,Clarke,12,16,173
13,057,13,021,Ga,Bibb,11,23,274
13,057,13,111,Ga,Fannin,11,24,188
13,057,48,113,Tx,Dallas,11,19,358
13,057,01,095,Al,Marshall,11,36,96
13,057,12,127,Fl,Volusia,10,23,611
13,057,47,093,Tn,Knox,10,27,430
13,057,13,247,Ga,Rockdale,10,22,243
13,057,12,103,Fl,Pinellas,10,29,397
13,057,63,010,XX,"Same State",162,379,4884
13,057,63,011,XX,"Region 1: Northeast",58,137,2893
13,057,63,012,XX,"Region 2: Midwest",134,318,5106
13,057,63,013,XX,"Region 3: South",455,1030,15955
13,057,63,014,XX,"Region 4: West",81,174,2836
13,057,63,015,XX,Foreign,10,25,454
13,057,63,050,Ga,"County Non-Migrant",27794,69116,1106727
13,059,00,001,Ga,Clarke,3489,6313,76926
13,059,13,219,Ga,Oconee,292,662,9217
13,059,13,195,Ga,Madison,236,520,5071
13,059,13,089,Ga,"De Kalb",200,282,3717
13,059,13,121,Ga,Fulton,191,249,2998
13,059,13,135,Ga,Gwinnett,145,225,3189
13,059,13,221,Ga,Oglethorpe,116,236,2484
13,059,13,157,Ga,Jackson,112,242,2294
13,059,13,067,Ga,Cobb,98,131,1556
13,059,13,013,Ga,Barrow,56,125,945
13,059,13,139,Ga,Hall,44,82,1734
