"1992 - 1993 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,"NewMexico Outflows",
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
35,001,06,111,Ca,Ventura,25,47,716
35,001,35,029,NM,Luna,25,67,214
35,001,35,037,NM,Quay,24,35,376
35,001,42,003,Pa,Allegheny,24,48,575
35,001,29,095,Mo,Jackson,24,36,474
35,001,04,017,Az,Navajo,24,43,406
35,001,12,025,Fl,Dade,24,47,690
35,001,16,001,Id,Ada,24,47,802
35,001,48,329,Tx,Midland,22,53,743
35,001,31,055,Ne,Douglas,22,40,737
35,001,18,097,In,Marion,22,39,629
35,001,20,177,Ks,Shawnee,22,54,997
35,001,39,113,Oh,Montgomery,21,60,681
35,001,27,123,Mn,Ramsey,21,41,364
35,001,48,355,Tx,Nueces,21,50,518
35,001,11,001,DC,"Wash.,D.C.",21,35,631
35,001,20,091,Ks,Johnson,20,41,705
35,001,37,051,NC,Cumberland,20,45,507
35,001,08,077,Co,Mesa,20,45,840
35,001,12,031,Fl,Duval,19,39,656
35,001,48,441,Tx,Taylor,19,41,445
35,001,13,121,Ga,Fulton,19,35,782
35,001,25,017,Ma,Middlesex,19,30,485
35,001,26,163,Mi,Wayne,18,37,484
35,001,13,089,Ga,"De Kalb",18,33,287
35,001,20,173,Ks,Sedgwick,18,52,699
35,001,48,485,Tx,Wichita,18,41,430
35,001,55,079,Wi,Milwaukee,18,26,405
35,001,39,017,Oh,Butler,18,46,1049
35,001,53,061,Wa,Snohomish,17,36,571
35,001,47,037,Tn,Davidson,17,30,598
35,001,26,125,Mi,Oakland,17,25,470
35,001,02,090,Ak,"Fairbanks North Star Bor",17,40,388
35,001,48,027,Tx,Bell,17,36,385
35,001,08,123,Co,Weld,17,39,294
35,001,12,099,Fl,"Palm Beach",17,26,497
35,001,53,063,Wa,Spokane,17,38,522
35,001,04,015,Az,Mohave,16,27,197
35,001,39,049,Oh,Franklin,16,24,399
35,001,48,451,Tx,"Tom Green",16,38,653
35,001,49,049,Ut,Utah,16,38,374
35,001,41,039,Or,Lane,16,18,207
35,001,51,013,Va,Arlington,15,26,774
35,001,06,041,Ca,Marin,15,25,313
35,001,08,035,Co,Douglas,15,40,709
35,001,12,113,Fl,"Santa Rosa",15,41,437
35,001,31,153,Ne,Sarpy,15,46,522
35,001,39,061,Oh,Hamilton,15,33,492
35,001,48,491,Tx,Williamson,15,34,769
35,001,28,047,Ms,Harrison,15,27,365
35,001,42,101,Pa,Philadelphia,15,17,171
35,001,51,810,Va,"Virginia Beach city",15,39,308
35,001,13,135,Ga,Gwinnett,14,35,697
35,001,17,097,Il,Lake,14,36,567
35,001,04,025,Az,Yavapai,14,30,351
35,001,06,083,Ca,"Santa Barbara",14,27,380
35,001,35,019,NM,Guadalupe,14,20,239
35,001,53,035,Wa,Kitsap,14,34,651
35,001,46,103,SD,Pennington,14,23,249
35,001,08,083,Co,Montezuma,14,24,184
35,001,04,003,Az,Cochise,14,28,440
35,001,57,007,FR,"Foreign / Virgin Islands",14,44,414
35,001,40,027,Ok,Cleveland,13,18,280
35,001,53,067,Wa,Thurston,13,35,333
35,001,55,025,Wi,Dane,13,23,211
35,001,56,021,Wy,Laramie,13,33,407
35,001,41,005,Or,Clackamas,13,18,351
35,001,12,033,Fl,Escambia,13,27,249
35,001,06,019,Ca,Fresno,13,28,504
35,001,04,027,Az,Yuma,13,24,350
35,001,36,055,NY,Monroe,13,28,565
35,001,51,153,Va,"Prince William",13,43,696
35,001,53,005,Wa,Benton,13,31,808
35,001,05,119,Ar,Pulaski,12,28,276
35,001,31,109,Ne,Lancaster,12,30,325
35,001,53,011,Wa,Clark,12,28,429
35,001,13,067,Ga,Cobb,12,27,684
35,001,25,027,Ma,Worcester,12,23,204
35,001,17,163,Il,"St. Clair",12,29,342
35,001,22,071,La,Orleans,12,16,140
35,001,24,033,Md,"Prince George's",12,27,291
35,001,18,089,In,Lake,11,19,172
35,001,06,095,Ca,Solano,11,24,310
35,001,27,037,Mn,Dakota,11,21,460
35,001,24,003,Md,"Anne Arundel",11,24,496
35,001,45,019,SC,Charleston,11,15,177
35,001,39,057,Oh,Greene,11,37,530
35,001,48,041,Tx,Brazos,11,20,161
35,001,12,127,Fl,Volusia,11,16,335
35,001,06,053,Ca,Monterey,11,27,428
35,001,51,510,Va,"Alexandria city",11,24,671
35,001,48,135,Tx,Ector,11,24,222
35,001,21,111,Ky,Jefferson,10,13,298
35,001,01,101,Al,Montgomery,10,26,396
35,001,22,017,La,Caddo,10,24,306
35,001,35,003,NM,Catron,10,17,227
35,001,35,033,NM,Mora,10,21,179
35,001,33,011,NH,Hillsborough,10,25,500
35,001,37,133,NC,Onslow,10,18,151
35,001,49,011,Ut,Davis,10,27,435
35,001,26,161,Mi,Washtenaw,10,11,185
35,001,09,009,Ct,"New Haven",10,13,283
35,001,36,029,NY,Erie,10,18,211
35,001,01,089,Al,Madison,10,24,384
35,001,12,097,Fl,Osceola,10,25,176
35,001,48,181,Tx,Grayson,10,25,273
35,001,63,010,XX,"Same State",22,44,277
35,001,63,011,XX,"Region 1: Northeast",359,687,9552
35,001,63,012,XX,"Region 2: Midwest",670,1357,17304
35,001,63,013,XX,"Region 3: South",1017,2243,27457
35,001,63,014,XX,"Region 4: West",555,1200,14719
35,001,63,050,NM,"County Non-Migrant",178586,383204,5648779
35,003,00,001,NM,Catron,79,187,1511
35,003,63,020,XX,"Same State",40,96,683
35,003,63,021,XX,"Same Region, Diff. State",26,62,571
35,003,63,022,XX,"Different Region",13,29,257
35,003,63,050,NM,"County Non-Migrant",803,1837,12734
35,005,00,001,NM,Chaves,1345,3058,26899
35,005,35,001,NM,Bernalillo,129,263,2587
35,005,35,015,NM,Eddy,96,258,1834
35,005,35,013,NM,"Dona Ana",57,117,955
35,005,48,141,Tx,"El Paso",42,103,629
35,005,04,013,Az,Maricopa,39,78,532
35,005,35,025,NM,Lea,36,79,809
35,005,48,303,Tx,Lubbock,35,95,938
35,005,35,009,NM,Curry,31,84,607
35,005,35,027,NM,Lincoln,30,87,726
35,005,35,035,NM,Otero,22,65,385
35,005,35,041,NM,Roosevelt,21,47,146
35,005,57,005,FR,"APO / FPO Zip Code",18,30,294
35,005,48,439,Tx,Tarrant,17,22,360
35,005,48,113,Tx,Dallas,16,26,215
35,005,35,011,NM,"De Baca",15,42,283
35,005,48,201,Tx,Harris,15,33,288
35,005,35,045,NM,"San Juan",14,29,272
35,005,40,109,Ok,Oklahoma,14,47,661
35,005,35,043,NM,Sandoval,14,29,222
35,005,35,061,NM,Valencia,13,31,207
35,005,48,375,Tx,Potter,12,20,249
35,005,35,049,NM,"Santa Fe",12,20,281
35,005,08,005,Co,Arapahoe,12,22,300
35,005,48,329,Tx,Midland,10,26,416
35,005,63,010,XX,"Same State",59,133,1043
35,005,63,011,XX,"Region 1: Northeast",18,38,427
35,005,63,012,XX,"Region 2: Midwest",108,240,2419
35,005,63,013,XX,"Region 3: South",256,593,5230
35,005,63,014,XX,"Region 4: West",184,401,3584
35,005,63,050,NM,"County Non-Migrant",16984,42294,433889
35,006,00,001,NM,Cibola,509,1118,9642
35,006,35,001,NM,Bernalillo,128,263,2108
35,006,35,031,NM,McKinley,62,172,1013
35,006,35,013,NM,"Dona Ana",21,51,385
35,006,35,045,NM,"San Juan",20,45,321
35,006,32,003,Nv,Clark,16,31,376
35,006,04,013,Az,Maricopa,13,21,210
35,006,35,061,NM,Valencia,13,31,324
35,006,35,043,NM,Sandoval,11,18,438
35,006,35,049,NM,"Santa Fe",11,17,213
35,006,63,010,XX,"Same State",33,88,939
35,006,63,011,XX,"Region 1: Northeast",10,12,91
35,006,63,012,XX,"Region 2: Midwest",13,25,218
35,006,63,013,XX,"Region 3: South",60,115,1061
35,006,63,014,XX,"Region 4: West",98,229,1945
35,006,63,050,NM,"County Non-Migrant",5682,14899,120150
35,007,00,001,NM,Colfax,325,651,5663
35,007,35,001,NM,Bernalillo,48,87,919
35,007,08,041,Co,"El Paso",13,22,187
35,007,35,049,NM,"Santa Fe",12,21,176
35,007,08,071,Co,"Las Animas",10,33,243
35,007,35,055,NM,Taos,10,13,167
35,007,63,020,XX,"Same State",65,138,1002
35,007,63,021,XX,"Same Region, Diff. State",89,180,1677
35,007,63,022,XX,"Different Region",78,157,1292
35,007,63,050,NM,"County Non-Migrant",4160,9554,101360
35,009,00,001,NM,Curry,2176,5616,53803
35,009,57,005,FR,"APO / FPO Zip Code",192,465,3991
35,009,35,041,NM,Roosevelt,102,223,1688
35,009,35,001,NM,Bernalillo,93,179,2249
35,009,48,303,Tx,Lubbock,55,130,1160
35,009,48,369,Tx,Parmer,43,104,696
35,009,04,013,Az,Maricopa,40,94,882
35,009,32,003,Nv,Clark,31,85,1002
35,009,12,091,Fl,Okaloosa,31,90,697
35,009,48,375,Tx,Potter,29,83,682
35,009,08,041,Co,"El Paso",26,92,750
35,009,35,013,NM,"Dona Ana",26,46,506
35,009,08,005,Co,Arapahoe,24,60,497
35,009,48,029,Tx,Bexar,22,67,750
35,009,35,005,NM,Chaves,21,50,332
35,009,48,439,Tx,Tarrant,21,54,584
35,009,35,037,NM,Quay,19,47,298
35,009,48,113,Tx,Dallas,18,52,486
35,009,48,141,Tx,"El Paso",18,51,342
35,009,37,191,NC,Wayne,17,48,369
35,009,48,381,Tx,Randall,17,34,246
35,009,35,035,NM,Otero,16,44,443
35,009,48,453,Tx,Travis,16,42,494
35,009,35,015,NM,Eddy,14,47,320
35,009,12,005,Fl,Bay,14,36,332
35,009,48,485,Tx,Wichita,13,29,325
35,009,06,037,Ca,"Los Angeles",12,28,287
35,009,35,025,NM,Lea,12,26,256
35,009,49,011,Ut,Davis,12,36,330
35,009,04,019,Az,Pima,12,23,302
35,009,48,201,Tx,Harris,11,31,375
35,009,63,010,XX,"Same State",65,158,1679
35,009,63,011,XX,"Region 1: Northeast",108,261,3067
35,009,63,012,XX,"Region 2: Midwest",240,666,6895
35,009,63,013,XX,"Region 3: South",533,1446,13733
35,009,63,014,XX,"Region 4: West",241,650,6421
35,009,63,015,XX,Foreign,12,39,337
35,009,63,050,NM,"County Non-Migrant",12630,31376,322873
35,011,00,001,NM,"De Baca",62,142,951
35,011,35,005,NM,Chaves,12,29,229
35,011,63,030,XX,"Suppress All Flows",50,113,722
35,011,63,050,NM,"County Non-Migrant",724,1687,14785
35,013,00,001,NM,"Dona Ana",4058,9350,82419
35,013,48,141,Tx,"El Paso",802,2324,14499
35,013,35,001,NM,Bernalillo,300,543,5100
35,013,04,013,Az,Maricopa,119,245,1843
35,013,35,035,NM,Otero,113,280,2126
35,013,57,005,FR,"APO / FPO Zip Code",105,255,2252
35,013,35,029,NM,Luna,70,192,907
35,013,35,005,NM,Chaves,67,182,1218
35,013,04,019,Az,Pima,65,130,1171
35,013,35,051,NM,Sierra,59,124,1015
35,013,32,003,Nv,Clark,58,122,1442
35,013,35,015,NM,Eddy,50,96,845
35,013,48,201,Tx,Harris,47,99,1163
35,013,48,113,Tx,Dallas,44,93,909
35,013,35,017,NM,Grant,44,81,775
35,013,35,049,NM,"Santa Fe",42,86,919
35,013,35,027,NM,Lincoln,39,77,608
35,013,06,037,Ca,"Los Angeles",39,86,1421
35,013,48,439,Tx,Tarrant,36,64,535
35,013,06,073,Ca,"San Diego",34,57,525
35,013,35,045,NM,"San Juan",33,73,456
35,013,35,025,NM,Lea,33,90,591
35,013,08,031,Co,Denver,30,69,749
35,013,08,041,Co,"El Paso",30,69,634
35,013,48,029,Tx,Bexar,29,65,618
35,013,48,453,Tx,Travis,26,49,676
35,013,35,061,NM,Valencia,25,55,458
35,013,35,028,NM,"Los Alamos",25,37,496
35,013,35,053,NM,Socorro,21,45,317
35,013,06,085,Ca,"Santa Clara",19,32,525
35,013,48,303,Tx,Lubbock,19,34,444
35,013,08,005,Co,Arapahoe,18,37,703
35,013,35,043,NM,Sandoval,18,38,351
35,013,37,051,NC,Cumberland,18,51,339
35,013,04,003,Az,Cochise,17,45,410
35,013,35,031,NM,McKinley,16,31,202
35,013,15,003,Hi,Honolulu,16,41,375
35,013,53,033,Wa,King,16,31,386
35,013,06,071,Ca,"San Bernardino",16,30,216
35,013,08,001,Co,Adams,16,45,344
35,013,08,059,Co,Jefferson,15,34,261
35,013,48,085,Tx,Collin,15,33,715
35,013,17,031,Il,Cook,15,25,237
35,013,01,089,Al,Madison,15,39,1155
35,013,35,041,NM,Roosevelt,14,30,129
35,013,35,023,NM,Hidalgo,14,52,135
35,013,35,009,NM,Curry,14,33,214
35,013,48,375,Tx,Potter,14,35,215
35,013,35,039,NM,"Rio Arriba",13,33,281
35,013,08,123,Co,Weld,12,29,141
35,013,57,001,FR,"Foreign / Overseas",12,24,204
35,013,06,059,Ca,Orange,12,25,239
35,013,02,020,Ak,"Anchorage Borough",11,28,256
35,013,06,029,Ca,Kern,11,21,164
35,013,06,065,Ca,Riverside,10,19,283
35,013,40,109,Ok,Oklahoma,10,22,184
35,013,35,006,NM,Cibola,10,23,213
35,013,53,053,Wa,Pierce,10,25,264
35,013,06,067,Ca,Sacramento,10,20,220
35,013,40,031,Ok,Comanche,10,29,198
35,013,48,329,Tx,Midland,10,27,201
35,013,63,010,XX,"Same State",34,61,459
35,013,63,011,XX,"Region 1: Northeast",84,163,1954
35,013,63,012,XX,"Region 2: Midwest",246,548,4830
35,013,63,013,XX,"Region 3: South",529,1188,13039
35,013,63,014,XX,"Region 4: West",334,681,7665
35,013,63,050,NM,"County Non-Migrant",42915,108633,1072264
35,015,00,001,NM,Eddy,1026,2373,22982
35,015,35,005,NM,Chaves,105,289,1835
35,015,35,001,NM,Bernalillo,66,135,1661
35,015,35,013,NM,"Dona Ana",51,99,694
35,015,35,025,NM,Lea,47,111,928
35,015,04,013,Az,Maricopa,26,56,495
35,015,48,141,Tx,"El Paso",26,61,508
35,015,48,135,Tx,Ector,22,54,299
35,015,48,303,Tx,Lubbock,20,43,413
35,015,35,027,NM,Lincoln,18,42,382
35,015,48,329,Tx,Midland,18,38,763
35,015,32,003,Nv,Clark,13,27,175
35,015,06,073,Ca,"San Diego",13,23,126
35,015,48,113,Tx,Dallas,12,32,465
35,015,35,049,NM,"Santa Fe",12,19,254
35,015,48,439,Tx,Tarrant,11,23,147
35,015,57,005,FR,"APO / FPO Zip Code",11,16,141
35,015,35,045,NM,"San Juan",10,26,773
35,015,35,009,NM,Curry,10,22,155
35,015,48,201,Tx,Harris,10,24,239
35,015,63,010,XX,"Same State",65,145,1452
35,015,63,011,XX,"Region 1: Northeast",18,39,677
35,015,63,012,XX,"Region 2: Midwest",55,119,1117
35,015,63,013,XX,"Region 3: South",236,598,5293
35,015,63,014,XX,"Region 4: West",151,332,3990
35,015,63,050,NM,"County Non-Migrant",15178,38801,467629
35,017,00,001,NM,Grant,722,1721,16339
35,017,35,013,NM,"Dona Ana",87,176,1348
35,017,04,011,Az,Greenlee,54,175,1894
35,017,04,013,Az,Maricopa,44,99,971
35,017,04,019,Az,Pima,42,92,898
35,017,48,141,Tx,"El Paso",26,57,462
35,017,35,001,NM,Bernalillo,25,38,434
35,017,35,029,NM,Luna,24,60,323
35,017,04,021,Az,Pinal,23,72,896
35,017,04,009,Az,Graham,10,31,262
35,017,04,003,Az,Cochise,10,26,214
35,017,35,023,NM,Hidalgo,10,23,212
35,017,63,020,XX,"Same State",91,222,1915
35,017,63,021,XX,"Same Region, Diff. State",130,327,3426
35,017,63,022,XX,"Different Region",146,323,3084
35,017,63,050,NM,"County Non-Migrant",8423,20853,211230
35,019,00,001,NM,Guadalupe,93,189,1546
35,019,35,001,NM,Bernalillo,28,48,454
35,019,63,020,XX,"Same State",36,76,575
35,019,63,021,XX,"Same Region, Diff. State",11,24,146
35,019,63,022,XX,"Different Region",18,41,371
35,019,63,050,NM,"County Non-Migrant",1206,2903,20147
35,021,00,001,NM,Harding,32,80,504
35,021,63,030,XX,"Suppress All Flows",32,80,504
35,021,63,050,NM,"County Non-Migrant",301,713,5686
35,023,00,001,NM,Hidalgo,161,372,2808
35,023,35,013,NM,"Dona Ana",24,53,463
35,023,35,017,NM,Grant,17,37,297
35,023,04,003,Az,Cochise,11,30,151
35,023,04,019,Az,Pima,10,22,74
35,023,63,020,XX,"Same State",32,75,495
35,023,63,021,XX,"Same Region, Diff. State",35,86,756
35,023,63,022,XX,"Different Region",32,69,572
35,023,63,050,NM,"County Non-Migrant",1712,4578,42034
35,025,00,001,NM,Lea,1380,3394,30889
35,025,35,015,NM,Eddy,86,246,2281
35,025,48,303,Tx,Lubbock,57,101,1127
35,025,48,135,Tx,Ector,55,147,944
35,025,48,329,Tx,Midland,45,108,1521
35,025,35,013,NM,"Dona Ana",44,86,705
35,025,35,001,NM,Bernalillo,43,81,720
35,025,35,005,NM,Chaves,39,91,728
35,025,48,141,Tx,"El Paso",33,106,446
35,025,48,113,Tx,Dallas,32,67,494
35,025,48,165,Tx,Gaines,29,86,615
35,025,48,501,Tx,Yoakum,28,59,502
35,025,48,201,Tx,Harris,26,68,903
35,025,48,439,Tx,Tarrant,23,45,406
35,025,48,451,Tx,"Tom Green",21,58,679
35,025,35,027,NM,Lincoln,20,46,418
35,025,35,041,NM,Roosevelt,18,44,207
35,025,35,009,NM,Curry,15,34,226
35,025,04,013,Az,Maricopa,13,31,168
35,025,48,219,Tx,Hockley,12,43,325
35,025,48,495,Tx,Winkler,12,32,158
35,025,40,109,Ok,Oklahoma,12,30,294
35,025,48,441,Tx,Taylor,11,30,361
35,025,57,005,FR,"APO / FPO Zip Code",11,20,193
35,025,35,035,NM,Otero,11,27,228
35,025,35,045,NM,"San Juan",10,26,225
35,025,63,010,XX,"Same State",33,88,841
35,025,63,011,XX,"Region 1: Northeast",12,16,284
35,025,63,012,XX,"Region 2: Midwest",62,166,1053
35,025,63,013,XX,"Region 3: South",430,1109,10546
35,025,63,014,XX,"Region 4: West",137,303,3291
35,025,63,050,NM,"County Non-Migrant",16482,43719,468931
35,027,00,001,NM,Lincoln,526,1045,10838
35,027,35,035,NM,Otero,67,149,952
35,027,35,001,NM,Bernalillo,41,57,733
35,027,35,013,NM,"Dona Ana",40,75,741
35,027,35,005,NM,Chaves,40,96,810
35,027,48,141,Tx,"El Paso",22,45,630
35,027,35,015,NM,Eddy,11,23,249
35,027,48,303,Tx,Lubbock,11,17,253
35,027,04,013,Az,Maricopa,11,17,237
35,027,63,020,XX,"Same State",74,147,1393
35,027,63,021,XX,"Same Region, Diff. State",62,130,1618
35,027,63,022,XX,"Different Region",147,289,3222
35,027,63,050,NM,"County Non-Migrant",4363,9790,104359
35,028,00,001,NM,"Los Alamos",682,1249,25641
35,028,35,001,NM,Bernalillo,113,180,3104
35,028,35,049,NM,"Santa Fe",106,212,5392
35,028,35,043,NM,Sandoval,44,98,2027
35,028,35,039,NM,"Rio Arriba",23,40,825
35,028,35,013,NM,"Dona Ana",17,25,448
35,028,08,013,Co,Boulder,13,16,443
35,028,04,013,Az,Maricopa,13,17,325
35,028,04,019,Az,Pima,11,14,377
35,028,32,003,Nv,Clark,11,23,505
35,028,63,010,XX,"Same State",34,68,1015
35,028,63,011,XX,"Region 1: Northeast",25,50,1120
35,028,63,012,XX,"Region 2: Midwest",51,76,1497
35,028,63,013,XX,"Region 3: South",84,183,4022
35,028,63,014,XX,"Region 4: West",124,218,4039
35,028,63,015,XX,Foreign,13,29,502
35,028,63,050,NM,"County Non-Migrant",6933,16581,395289
35,029,00,001,NM,Luna,546,1365,7381
35,029,35,013,NM,"Dona Ana",90,232,1275
35,029,48,141,Tx,"El Paso",43,142,391
35,029,04,013,Az,Maricopa,39,106,418
35,029,35,001,NM,Bernalillo,28,64,342
35,029,35,017,NM,Grant,28,61,463
35,029,35,023,NM,Hidalgo,15,46,222
35,029,04,019,Az,Pima,11,25,104
35,029,63,010,XX,"Same State",62,139,862
35,029,63,011,XX,"Region 1: Northeast",20,46,393
35,029,63,012,XX,"Region 2: Midwest",30,60,300
35,029,63,013,XX,"Region 3: South",85,197,1245
35,029,63,014,XX,"Region 4: West",95,247,1366
35,029,63,050,NM,"County Non-Migrant",5869,15721,105240
35,031,00,001,NM,McKinley,2604,7792,48972
35,031,04,001,Az,Apache,756,2608,13900
35,031,35,045,NM,"San Juan",498,1634,7412
35,031,35,001,NM,Bernalillo,253,537,4369
35,031,04,017,Az,Navajo,192,767,3800
35,031,04,005,Az,Coconino,109,431,2071
35,031,04,013,Az,Maricopa,104,241,1883
35,031,35,006,NM,Cibola,61,156,880
35,031,35,043,NM,Sandoval,37,102,673
35,031,35,013,NM,"Dona Ana",23,41,594
35,031,04,019,Az,Pima,19,31,369
35,031,49,035,Ut,"Salt Lake",15,30,205
35,031,35,061,NM,Valencia,13,30,410
35,031,06,073,Ca,"San Diego",13,25,174
35,031,57,005,FR,"APO / FPO Zip Code",12,17,126
35,031,08,031,Co,Denver,11,31,226
35,031,32,003,Nv,Clark,10,25,228
35,031,06,037,Ca,"Los Angeles",10,18,93
35,031,04,025,Az,Yavapai,10,31,209
35,031,63,010,XX,"Same State",58,134,1117
35,031,63,011,XX,"Region 1: Northeast",20,44,528
35,031,63,012,XX,"Region 2: Midwest",68,134,1147
35,031,63,013,XX,"Region 3: South",130,276,3418
35,031,63,014,XX,"Region 4: West",182,449,5140
35,031,63,050,NM,"County Non-Migrant",18186,53115,381837
35,033,00,001,NM,Mora,92,189,1129
35,033,35,047,NM,"San Miguel",34,70,341
35,033,35,049,NM,"Santa Fe",10,15,202
35,033,63,020,XX,"Same State",21,38,285
35,033,63,021,XX,"Same Region, Diff. State",14,28,140
35,033,63,022,XX,"Different Region",13,38,161
35,033,63,050,NM,"County Non-Migrant",1170,2777,17543
35,035,00,001,NM,Otero,2804,6849,67718
35,035,57,005,FR,"APO / FPO Zip Code",325,789,6656
35,035,35,013,NM,"Dona Ana",172,330,3549
35,035,48,141,Tx,"El Paso",96,235,1926
35,035,35,001,NM,Bernalillo,83,171,2077
35,035,12,005,Fl,Bay,81,246,1912
35,035,12,091,Fl,Okaloosa,79,221,1797
35,035,04,013,Az,Maricopa,70,140,1607
35,035,32,003,Nv,Clark,51,149,1504
35,035,16,039,Id,Elmore,51,147,1160
35,035,35,027,NM,Lincoln,46,91,771
35,035,37,191,NC,Wayne,45,130,788
35,035,48,029,Tx,Bexar,38,98,1092
35,035,04,019,Az,Pima,37,93,1018
35,035,08,041,Co,"El Paso",34,73,1077
35,035,51,650,Va,"Hampton city",30,74,752
35,035,35,005,NM,Chaves,30,72,617
35,035,48,113,Tx,Dallas,23,56,533
35,035,53,053,Wa,Pierce,22,63,497
35,035,06,037,Ca,"Los Angeles",20,40,418
35,035,15,003,Hi,Honolulu,19,48,535
35,035,48,201,Tx,Harris,18,38,468
35,035,40,109,Ok,Oklahoma,18,56,474
35,035,02,020,Ak,"Anchorage Borough",18,53,516
35,035,48,439,Tx,Tarrant,16,30,450
35,035,08,031,Co,Denver,15,36,275
35,035,35,015,NM,Eddy,15,37,310
35,035,48,453,Tx,Travis,14,40,490
35,035,12,057,Fl,Hillsborough,13,28,298
35,035,35,049,NM,"Santa Fe",12,26,327
35,035,53,033,Wa,King,12,30,275
35,035,51,199,Va,York,12,38,468
35,035,35,009,NM,Curry,12,30,225
