"1992 - 1993 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,"Michigan Outflows",
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
26,005,26,161,Mi,Washtenaw,11,18,297
26,005,26,123,Mi,Newaygo,10,21,284
26,005,63,010,XX,"Same State",142,317,3336
26,005,63,011,XX,"Region 1: Northeast",37,62,1213
26,005,63,012,XX,"Region 2: Midwest",114,260,3260
26,005,63,013,XX,"Region 3: South",228,453,4841
26,005,63,014,XX,"Region 4: West",94,165,1458
26,005,63,050,Mi,"County Non-Migrant",30717,75277,1029144
26,007,00,001,Mi,Alpena,583,1131,11912
26,007,26,141,Mi,"Presque Isle",36,82,918
26,007,26,001,Mi,Alcona,31,83,491
26,007,26,081,Mi,Kent,23,38,393
26,007,26,125,Mi,Oakland,22,44,431
26,007,26,073,Mi,Isabella,20,35,223
26,007,26,163,Mi,Wayne,20,33,420
26,007,26,065,Mi,Ingham,19,22,254
26,007,26,119,Mi,Montmorency,18,53,366
26,007,26,077,Mi,Kalamazoo,16,22,256
26,007,26,161,Mi,Washtenaw,15,23,379
26,007,26,055,Mi,"Grand Traverse",15,25,376
26,007,26,033,Mi,Chippewa,13,20,215
26,007,26,049,Mi,Genesee,12,26,165
26,007,26,099,Mi,Macomb,12,26,159
26,007,63,010,XX,"Same State",122,252,2920
26,007,63,011,XX,"Region 1: Northeast",17,30,188
26,007,63,012,XX,"Region 2: Midwest",45,92,1568
26,007,63,013,XX,"Region 3: South",79,130,1240
26,007,63,014,XX,"Region 4: West",48,95,950
26,007,63,050,Mi,"County Non-Migrant",10443,24505,294052
26,009,00,001,Mi,Antrim,493,937,10115
26,009,26,029,Mi,Charlevoix,72,178,1622
26,009,26,055,Mi,"Grand Traverse",71,125,1354
26,009,26,079,Mi,Kalkaska,43,88,724
26,009,26,137,Mi,Otsego,19,43,435
26,009,26,081,Mi,Kent,15,26,310
26,009,26,125,Mi,Oakland,15,26,379
26,009,26,163,Mi,Wayne,12,22,515
26,009,63,010,XX,"Same State",112,195,2235
26,009,63,011,XX,"Region 1: Northeast",12,20,192
26,009,63,012,XX,"Region 2: Midwest",27,47,573
26,009,63,013,XX,"Region 3: South",59,108,1137
26,009,63,014,XX,"Region 4: West",36,59,639
26,009,63,050,Mi,"County Non-Migrant",6267,14291,172300
26,011,00,001,Mi,Arenac,388,735,7523
26,011,26,017,Mi,Bay,58,101,1318
26,011,26,069,Mi,Iosco,32,69,613
26,011,26,129,Mi,Ogemaw,32,65,386
26,011,26,145,Mi,Saginaw,21,38,476
26,011,26,049,Mi,Genesee,18,31,395
26,011,26,125,Mi,Oakland,17,24,233
26,011,26,051,Mi,Gladwin,13,34,343
26,011,63,010,XX,"Same State",93,170,1791
26,011,63,011,XX,"Region 1: Northeast",13,27,147
26,011,63,012,XX,"Region 2: Midwest",17,38,407
26,011,63,013,XX,"Region 3: South",53,99,1071
26,011,63,014,XX,"Region 4: West",21,39,343
26,011,63,050,Mi,"County Non-Migrant",4908,11588,122195
26,013,00,001,Mi,Baraga,153,282,2662
26,013,26,061,Mi,Houghton,28,54,468
26,013,26,103,Mi,Marquette,24,45,434
26,013,63,020,XX,"Same State",48,102,962
26,013,63,021,XX,"Same Region, Diff. State",22,35,290
26,013,63,022,XX,"Different Region",31,46,508
26,013,63,050,Mi,"County Non-Migrant",2523,5830,63722
26,015,00,001,Mi,Barry,1414,2711,33699
26,015,26,081,Mi,Kent,243,434,5733
26,015,26,025,Mi,Calhoun,200,387,4685
26,015,26,077,Mi,Kalamazoo,195,321,4604
26,015,26,005,Mi,Allegan,148,290,3657
26,015,26,067,Mi,Ionia,62,133,1140
26,015,26,045,Mi,Eaton,57,144,1288
26,015,26,065,Mi,Ingham,30,43,520
26,015,26,139,Mi,Ottawa,30,64,868
26,015,26,125,Mi,Oakland,19,42,602
26,015,26,163,Mi,Wayne,14,17,262
26,015,57,005,FR,"APO / FPO Zip Code",12,14,100
26,015,26,117,Mi,Montcalm,12,31,311
26,015,17,031,Il,Cook,11,11,178
26,015,63,010,XX,"Same State",135,277,3042
26,015,63,011,XX,"Region 1: Northeast",13,29,330
26,015,63,012,XX,"Region 2: Midwest",67,135,2334
26,015,63,013,XX,"Region 3: South",119,258,3030
26,015,63,014,XX,"Region 4: West",47,81,1015
26,015,63,050,Mi,"County Non-Migrant",17477,42610,607302
26,017,00,001,Mi,Bay,2024,3764,51005
26,017,26,145,Mi,Saginaw,355,623,8672
26,017,26,111,Mi,Midland,259,531,8447
26,017,26,011,Mi,Arenac,77,173,1763
26,017,26,125,Mi,Oakland,65,107,1840
26,017,26,157,Mi,Tuscola,55,130,1562
26,017,26,049,Mi,Genesee,51,90,1600
26,017,26,051,Mi,Gladwin,43,106,1087
26,017,26,161,Mi,Washtenaw,37,50,961
26,017,26,077,Mi,Kalamazoo,35,51,647
26,017,26,163,Mi,Wayne,35,67,949
26,017,26,073,Mi,Isabella,33,49,463
26,017,26,081,Mi,Kent,33,43,620
26,017,26,065,Mi,Ingham,32,43,744
26,017,26,129,Mi,Ogemaw,25,49,699
26,017,26,069,Mi,Iosco,23,49,657
26,017,57,005,FR,"APO / FPO Zip Code",23,40,270
26,017,26,099,Mi,Macomb,20,28,594
26,017,26,055,Mi,"Grand Traverse",20,44,570
26,017,26,063,Mi,Huron,18,31,534
26,017,17,031,Il,Cook,16,25,672
26,017,04,013,Az,Maricopa,14,32,262
26,017,26,035,Mi,Clare,13,27,330
26,017,06,073,Ca,"San Diego",12,23,195
26,017,26,139,Mi,Ottawa,12,16,216
26,017,18,097,In,Marion,12,26,653
26,017,63,010,XX,"Same State",198,366,5117
26,017,63,011,XX,"Region 1: Northeast",38,59,936
26,017,63,012,XX,"Region 2: Midwest",123,249,3569
26,017,63,013,XX,"Region 3: South",245,462,4622
26,017,63,014,XX,"Region 4: West",102,175,1754
26,017,63,050,Mi,"County Non-Migrant",39857,90906,1303311
26,019,00,001,Mi,Benzie,318,577,5839
26,019,26,055,Mi,"Grand Traverse",81,164,1510
26,019,26,101,Mi,Manistee,36,59,553
26,019,26,089,Mi,Leelanau,13,25,373
26,019,26,165,Mi,Wexford,10,23,154
26,019,63,020,XX,"Same State",82,130,1066
26,019,63,021,XX,"Same Region, Diff. State",27,51,749
26,019,63,022,XX,"Different Region",69,125,1434
26,019,63,050,Mi,"County Non-Migrant",4125,9350,105098
26,021,00,001,Mi,Berrien,3214,6098,75436
26,021,18,141,In,"St. Joseph",338,596,7904
26,021,26,027,Mi,Cass,207,412,4541
26,021,26,159,Mi,"Van Buren",198,408,4186
26,021,26,077,Mi,Kalamazoo,154,226,2565
26,021,26,081,Mi,Kent,96,161,2287
26,021,17,031,Il,Cook,93,131,2303
26,021,18,091,In,"La Porte",82,146,1968
26,021,26,139,Mi,Ottawa,45,92,1380
26,021,18,039,In,Elkhart,43,75,796
26,021,26,065,Mi,Ingham,42,63,711
26,021,26,161,Mi,Washtenaw,42,50,780
26,021,26,005,Mi,Allegan,32,54,766
26,021,57,005,FR,"APO / FPO Zip Code",29,39,436
26,021,04,013,Az,Maricopa,28,48,702
26,021,26,163,Mi,Wayne,24,49,569
26,021,18,097,In,Marion,24,46,984
26,021,06,037,Ca,"Los Angeles",21,38,403
26,021,12,095,Fl,Orange,19,39,332
26,021,26,149,Mi,"St. Joseph",19,37,450
26,021,57,001,FR,"Foreign / Overseas",19,44,876
26,021,55,079,Wi,Milwaukee,19,44,340
26,021,48,215,Tx,Hidalgo,19,42,200
26,021,06,073,Ca,"San Diego",19,25,240
26,021,17,043,Il,"Du Page",18,29,482
26,021,26,125,Mi,Oakland,17,24,489
26,021,26,075,Mi,Jackson,17,31,469
26,021,26,025,Mi,Calhoun,17,26,431
26,021,12,103,Fl,Pinellas,16,27,232
26,021,18,127,In,Porter,16,26,343
26,021,39,049,Oh,Franklin,16,41,669
26,021,48,201,Tx,Harris,13,38,288
26,021,18,003,In,Allen,13,28,436
26,021,08,041,Co,"El Paso",13,26,98
26,021,26,121,Mi,Muskegon,13,31,498
26,021,17,097,Il,Lake,12,41,639
26,021,12,105,Fl,Polk,12,21,192
26,021,04,019,Az,Pima,12,28,302
26,021,12,011,Fl,Broward,12,21,628
26,021,15,003,Hi,Honolulu,11,13,179
26,021,12,057,Fl,Hillsborough,11,16,161
26,021,32,003,Nv,Clark,11,14,132
26,021,26,105,Mi,Mason,10,15,105
26,021,37,119,NC,Mecklenburg,10,15,102
26,021,39,061,Oh,Hamilton,10,23,281
26,021,48,113,Tx,Dallas,10,24,367
26,021,12,081,Fl,Manatee,10,16,246
26,021,12,069,Fl,Lake,10,18,155
26,021,63,010,XX,"Same State",148,288,3847
26,021,63,011,XX,"Region 1: Northeast",110,209,2815
26,021,63,012,XX,"Region 2: Midwest",336,726,9181
26,021,63,013,XX,"Region 3: South",519,1086,11674
26,021,63,014,XX,"Region 4: West",179,332,4276
26,021,63,050,Mi,"County Non-Migrant",53949,121039,1766371
26,023,00,001,Mi,Branch,871,1737,21065
26,023,26,025,Mi,Calhoun,128,259,2709
26,023,26,059,Mi,Hillsdale,96,199,2014
26,023,26,149,Mi,"St. Joseph",88,189,1865
26,023,26,077,Mi,Kalamazoo,43,70,1336
26,023,18,151,In,Steuben,42,78,827
26,023,18,003,In,Allen,21,41,1008
26,023,26,163,Mi,Wayne,14,31,360
26,023,26,125,Mi,Oakland,12,24,327
26,023,26,161,Mi,Washtenaw,11,12,149
26,023,26,075,Mi,Jackson,11,19,256
26,023,26,065,Mi,Ingham,10,14,235
26,023,63,010,XX,"Same State",109,236,3009
26,023,63,011,XX,"Region 1: Northeast",17,38,508
26,023,63,012,XX,"Region 2: Midwest",117,242,2811
26,023,63,013,XX,"Region 3: South",127,237,2984
26,023,63,014,XX,"Region 4: West",25,48,667
26,023,63,050,Mi,"County Non-Migrant",13105,30892,378510
26,025,00,001,Mi,Calhoun,2455,4647,62135
26,025,26,077,Mi,Kalamazoo,382,654,11532
26,025,26,015,Mi,Barry,176,397,4362
26,025,26,023,Mi,Branch,158,322,3856
26,025,26,045,Mi,Eaton,122,252,2684
26,025,26,075,Mi,Jackson,115,234,2765
26,025,26,081,Mi,Kent,72,123,1313
26,025,26,065,Mi,Ingham,69,126,1719
26,025,26,125,Mi,Oakland,46,67,1404
26,025,26,163,Mi,Wayne,45,78,784
26,025,26,161,Mi,Washtenaw,36,41,624
26,025,26,059,Mi,Hillsdale,32,80,638
26,025,17,031,Il,Cook,30,38,628
26,025,57,005,FR,"APO / FPO Zip Code",28,49,601
26,025,26,139,Mi,Ottawa,26,38,1016
26,025,26,149,Mi,"St. Joseph",25,42,567
26,025,26,021,Mi,Berrien,17,32,375
26,025,26,005,Mi,Allegan,15,26,394
26,025,26,099,Mi,Macomb,14,22,357
26,025,26,049,Mi,Genesee,13,22,365
26,025,12,103,Fl,Pinellas,13,27,386
26,025,17,043,Il,"Du Page",11,18,236
26,025,39,049,Oh,Franklin,11,23,404
26,025,04,013,Az,Maricopa,11,28,248
26,025,12,105,Fl,Polk,10,20,155
26,025,08,041,Co,"El Paso",10,17,144
26,025,26,145,Mi,Saginaw,10,20,210
26,025,26,073,Mi,Isabella,10,16,214
26,025,26,159,Mi,"Van Buren",10,18,228
26,025,63,010,XX,"Same State",156,332,4326
26,025,63,011,XX,"Region 1: Northeast",64,121,1863
26,025,63,012,XX,"Region 2: Midwest",199,409,5727
26,025,63,013,XX,"Region 3: South",376,714,8796
26,025,63,014,XX,"Region 4: West",143,241,3214
26,025,63,050,Mi,"County Non-Migrant",43462,97746,1429148
26,027,00,001,Mi,Cass,1325,2504,28312
26,027,18,039,In,Elkhart,237,462,5185
26,027,26,021,Mi,Berrien,194,380,5790
26,027,18,141,In,"St. Joseph",168,311,3818
26,027,26,149,Mi,"St. Joseph",98,212,1759
26,027,26,159,Mi,"Van Buren",79,157,1339
26,027,26,077,Mi,Kalamazoo,77,116,1650
26,027,17,031,Il,Cook,22,34,567
26,027,04,013,Az,Maricopa,13,18,274
26,027,26,081,Mi,Kent,13,18,214
26,027,26,065,Mi,Ingham,13,20,248
26,027,18,087,In,Lagrange,11,21,170
26,027,63,020,XX,"Same State",86,188,2015
26,027,63,021,XX,"Same Region, Diff. State",113,216,1973
26,027,63,022,XX,"Different Region",201,351,3310
26,027,63,050,Mi,"County Non-Migrant",16127,36622,474086
26,029,00,001,Mi,Charlevoix,587,1055,11184
26,029,26,047,Mi,Emmet,123,223,2164
26,029,26,009,Mi,Antrim,50,84,699
26,029,26,137,Mi,Otsego,23,52,564
26,029,26,055,Mi,"Grand Traverse",23,40,378
26,029,26,125,Mi,Oakland,19,29,503
26,029,26,081,Mi,Kent,16,26,282
26,029,26,163,Mi,Wayne,10,14,170
26,029,26,065,Mi,Ingham,10,15,148
26,029,63,010,XX,"Same State",133,258,2504
26,029,63,011,XX,"Region 1: Northeast",16,30,286
26,029,63,012,XX,"Region 2: Midwest",34,53,727
26,029,63,013,XX,"Region 3: South",77,142,1606
26,029,63,014,XX,"Region 4: West",53,89,1153
26,029,63,050,Mi,"County Non-Migrant",8145,18921,250152
26,031,00,001,Mi,Cheboygan,500,966,8948
26,031,26,047,Mi,Emmet,94,168,1582
26,031,26,137,Mi,Otsego,25,68,621
26,031,26,099,Mi,Macomb,19,35,425
26,031,26,055,Mi,"Grand Traverse",19,38,302
26,031,26,163,Mi,Wayne,18,25,226
26,031,26,125,Mi,Oakland,17,29,308
26,031,26,141,Mi,"Presque Isle",16,37,245
26,031,26,097,Mi,Mackinac,13,21,286
26,031,26,081,Mi,Kent,12,16,141
26,031,26,065,Mi,Ingham,10,13,167
26,031,57,005,FR,"APO / FPO Zip Code",10,10,120
26,031,63,020,XX,"Same State",124,270,2381
26,031,63,021,XX,"Same Region, Diff. State",43,71,717
26,031,63,022,XX,"Different Region",80,165,1427
26,031,63,050,Mi,"County Non-Migrant",7639,17357,183646
26,033,00,001,Mi,Chippewa,671,1292,12837
26,033,26,097,Mi,Mackinac,61,127,1266
26,033,26,103,Mi,Marquette,33,57,706
26,033,26,055,Mi,"Grand Traverse",16,24,337
26,033,26,163,Mi,Wayne,15,27,293
26,033,26,125,Mi,Oakland,13,20,290
26,033,26,041,Mi,Delta,12,28,284
26,033,26,101,Mi,Manistee,12,32,503
26,033,26,081,Mi,Kent,12,14,293
26,033,26,095,Mi,Luce,11,24,144
26,033,26,073,Mi,Isabella,11,18,102
26,033,26,099,Mi,Macomb,10,12,142
26,033,55,009,Wi,Brown,10,17,210
26,033,26,147,Mi,"St. Clair",10,23,148
26,033,26,049,Mi,Genesee,10,16,209
26,033,26,077,Mi,Kalamazoo,10,13,93
26,033,63,010,XX,"Same State",186,380,3422
26,033,63,011,XX,"Region 1: Northeast",17,35,409
26,033,63,012,XX,"Region 2: Midwest",68,139,1331
26,033,63,013,XX,"Region 3: South",64,123,1176
26,033,63,014,XX,"Region 4: West",75,138,1249
26,033,63,015,XX,Foreign,15,25,230
26,033,63,050,Mi,"County Non-Migrant",10125,23194,265179
26,035,00,001,Mi,Clare,620,1237,10819
26,035,26,073,Mi,Isabella,85,184,1312
26,035,26,111,Mi,Midland,38,67,664
26,035,26,051,Mi,Gladwin,33,58,520
26,035,26,125,Mi,Oakland,28,48,637
26,035,26,065,Mi,Ingham,22,39,308
26,035,26,081,Mi,Kent,19,33,292
26,035,26,049,Mi,Genesee,16,28,163
26,035,26,017,Mi,Bay,16,30,420
26,035,26,163,Mi,Wayne,16,31,271
26,035,26,133,Mi,Osceola,15,25,234
26,035,26,057,Mi,Gratiot,14,38,327
26,035,26,145,Mi,Saginaw,12,20,231
26,035,26,113,Mi,Missaukee,11,29,205
26,035,26,165,Mi,Wexford,10,24,158
26,035,26,099,Mi,Macomb,10,14,257
26,035,26,107,Mi,Mecosta,10,23,176
26,035,63,010,XX,"Same State",115,222,1984
26,035,63,011,XX,"Region 1: Northeast",10,23,170
26,035,63,012,XX,"Region 2: Midwest",30,74,544
26,035,63,013,XX,"Region 3: South",77,159,1366
26,035,63,014,XX,"Region 4: West",33,68,580
26,035,63,050,Mi,"County Non-Migrant",7793,18236,182417
26,037,00,001,Mi,Clinton,2018,3698,48848
26,037,26,065,Mi,Ingham,754,1307,16641
26,037,26,045,Mi,Eaton,213,377,5723
26,037,26,155,Mi,Shiawassee,118,250,3041
26,037,26,067,Mi,Ionia,61,139,1690
26,037,26,057,Mi,Gratiot,58,139,1465
26,037,26,081,Mi,Kent,42,64,849
26,037,26,125,Mi,Oakland,32,41,854
26,037,26,145,Mi,Saginaw,24,45,428
26,037,26,077,Mi,Kalamazoo,21,37,686
26,037,26,163,Mi,Wayne,20,35,657
26,037,26,117,Mi,Montcalm,19,48,802
26,037,17,031,Il,Cook,17,21,263
26,037,26,093,Mi,Livingston,17,34,754
26,037,26,073,Mi,Isabella,16,27,225
26,037,26,161,Mi,Washtenaw,15,18,344
26,037,26,049,Mi,Genesee,14,25,270
26,037,57,005,FR,"APO / FPO Zip Code",13,21,163
26,037,26,035,Mi,Clare,13,26,296
26,037,26,107,Mi,Mecosta,12,26,342
26,037,26,025,Mi,Calhoun,12,22,297
26,037,26,055,Mi,"Grand Traverse",10,23,283
26,037,63,010,XX,"Same State",142,277,3666
26,037,63,011,XX,"Region 1: Northeast",40,70,858
26,037,63,012,XX,"Region 2: Midwest",88,183,2769
26,037,63,013,XX,"Region 3: South",153,294,3953
26,037,63,014,XX,"Region 4: West",94,149,1529
26,037,63,050,Mi,"County Non-Migrant",19587,48285,719529
26,039,00,001,Mi,Crawford,271,526,5202
26,039,26,137,Mi,Otsego,30,69,601
26,039,26,143,Mi,Roscommon,27,56,448
26,039,26,125,Mi,Oakland,11,13,278
26,039,26,055,Mi,"Grand Traverse",10,27,176
26,039,63,020,XX,"Same State",111,201,2032
26,039,63,021,XX,"Same Region, Diff. State",21,50,571
26,039,63,022,XX,"Different Region",61,110,1096
26,039,63,050,Mi,"County Non-Migrant",3739,8620,92883
26,041,00,001,Mi,Delta,633,1145,12490
26,041,26,109,Mi,Menominee,62,119,1269
26,041,26,103,Mi,Marquette,58,91,871
26,041,55,009,Wi,Brown,36,61,643
26,041,26,043,Mi,Dickinson,23,43,509
26,041,26,065,Mi,Ingham,14,23,143
26,041,26,153,Mi,Schoolcraft,14,38,393
26,041,55,087,Wi,Outagamie,14,24,215
26,041,26,161,Mi,Washtenaw,13,16,188
26,041,26,003,Mi,Alger,12,17,205
26,041,63,010,XX,"Same State",132,239,2743
26,041,63,011,XX,"Region 1: Northeast",18,34,378
26,041,63,012,XX,"Region 2: Midwest",138,255,2623
26,041,63,013,XX,"Region 3: South",53,99,1309
26,041,63,014,XX,"Region 4: West",46,86,1001
26,041,63,050,Mi,"County Non-Migrant",12601,30003,369241
26,043,00,001,Mi,Dickinson,543,1016,12538
26,043,55,075,Wi,Marinette,46,100,1065
26,043,55,037,Wi,Florence,45,91,1530
26,043,26,103,Mi,Marquette,40,69,745
26,043,55,009,Wi,Brown,32,57,668
26,043,26,071,Mi,Iron,24,38,511
26,043,26,041,Mi,Delta,22,47,555
26,043,26,109,Mi,Menominee,20,35,337
26,043,04,013,Az,Maricopa,10,15,322
26,043,63,010,XX,"Same State",71,148,1505
26,043,63,011,XX,"Region 1: Northeast",20,39,430
26,043,63,012,XX,"Region 2: Midwest",107,178,2405
26,043,63,013,XX,"Region 3: South",66,135,1739
26,043,63,014,XX,"Region 4: West",40,64,726
26,043,63,050,Mi,"County Non-Migrant",9302,21888,296403
26,045,00,001,Mi,Eaton,3262,5975,84722
26,045,26,065,Mi,Ingham,1298,2260,32722
26,045,26,037,Mi,Clinton,218,429,7493
26,045,26,025,Mi,Calhoun,143,251,2930
26,045,26,015,Mi,Barry,84,188,2224
26,045,26,067,Mi,Ionia,79,164,1921
26,045,26,081,Mi,Kent,78,120,1739
26,045,26,125,Mi,Oakland,57,88,1702
26,045,26,075,Mi,Jackson,56,113,1454
26,045,26,077,Mi,Kalamazoo,48,69,1026
26,045,26,163,Mi,Wayne,47,81,855
26,045,26,161,Mi,Washtenaw,36,57,910
26,045,26,093,Mi,Livingston,34,68,1426
26,045,26,155,Mi,Shiawassee,34,67,1216
26,045,17,031,Il,Cook,32,36,538
26,045,26,049,Mi,Genesee,23,43,646
26,045,26,139,Mi,Ottawa,20,37,597
26,045,57,005,FR,"APO / FPO Zip Code",20,27,229
26,045,26,099,Mi,Macomb,17,26,358
26,045,26,117,Mi,Montcalm,14,23,357
26,045,26,143,Mi,Roscommon,13,25,414
26,045,26,107,Mi,Mecosta,13,33,343
26,045,26,115,Mi,Monroe,12,26,434
26,045,26,055,Mi,"Grand Traverse",11,24,258
26,045,26,073,Mi,Isabella,11,16,251
26,045,17,043,Il,"Du Page",10,19,421
26,045,26,035,Mi,Clare,10,28,161
26,045,12,103,Fl,Pinellas,10,15,235
26,045,26,123,Mi,Newaygo,10,13,170
26,045,26,121,Mi,Muskegon,10,24,263
26,045,37,133,NC,Onslow,10,16,136
26,045,26,145,Mi,Saginaw,10,17,222
26,045,63,010,XX,"Same State",180,385,5171
26,045,63,011,XX,"Region 1: Northeast",58,122,1911
26,045,63,012,XX,"Region 2: Midwest",150,291,4047
26,045,63,013,XX,"Region 3: South",284,566,7272
26,045,63,014,XX,"Region 4: West",122,208,2670
26,045,63,050,Mi,"County Non-Migrant",32027,75514,1201919
26,047,00,001,Mi,Emmet,691,1220,14257
26,047,26,029,Mi,Charlevoix,101,193,2571
26,047,26,031,Mi,Cheboygan,94,195,1754
26,047,26,081,Mi,Kent,32,60,590
26,047,26,055,Mi,"Grand Traverse",25,43,511
26,047,26,161,Mi,Washtenaw,17,26,380
26,047,26,125,Mi,Oakland,17,23,516
26,047,26,163,Mi,Wayne,15,26,397
26,047,26,065,Mi,Ingham,13,19,227
26,047,26,145,Mi,Saginaw,11,13,165
26,047,63,010,XX,"Same State",151,258,2868
26,047,63,011,XX,"Region 1: Northeast",15,17,281
26,047,63,012,XX,"Region 2: Midwest",67,126,1326
26,047,63,013,XX,"Region 3: South",94,159,1988
26,047,63,014,XX,"Region 4: West",39,62,683
26,047,63,050,Mi,"County Non-Migrant",9396,21646,311639
26,049,00,001,Mi,Genesee,7516,14112,205109
26,049,26,125,Mi,Oakland,748,1300,24863
26,049,26,145,Mi,Saginaw,414,816,11166
26,049,26,087,Mi,Lapeer,338,676,9937
26,049,26,155,Mi,Shiawassee,337,687,8817
26,049,26,093,Mi,Livingston,232,453,10443
26,049,26,163,Mi,Wayne,209,352,4954
26,049,26,157,Mi,Tuscola,191,420,4597
26,049,26,065,Mi,Ingham,162,234,3607
26,049,26,099,Mi,Macomb,156,263,4671
26,049,26,161,Mi,Washtenaw,147,217,3839
26,049,26,081,Mi,Kent,111,204,2833
26,049,57,005,FR,"APO / FPO Zip Code",96,160,1148
26,049,26,069,Mi,Iosco,89,179,2361
26,049,04,013,Az,Maricopa,86,145,2584
26,049,17,031,Il,Cook,82,118,2240
26,049,26,017,Mi,Bay,68,131,1626
26,049,26,077,Mi,Kalamazoo,60,84,1179
26,049,26,051,Mi,Gladwin,56,114,2061
26,049,26,055,Mi,"Grand Traverse",54,103,1430
26,049,26,143,Mi,Roscommon,52,102,1706
26,049,26,129,Mi,Ogemaw,52,106,1273
26,049,26,035,Mi,Clare,47,95,1176
26,049,47,119,Tn,Maury,44,137,1759
26,049,26,111,Mi,Midland,43,88,1117
26,049,39,049,Oh,Franklin,42,69,877
26,049,32,003,Nv,Clark,41,82,1646
26,049,06,073,Ca,"San Diego",40,62,553
26,049,12,103,Fl,Pinellas,39,77,1269
26,049,47,037,Tn,Davidson,39,76,1080
26,049,26,139,Mi,Ottawa,37,65,997
26,049,48,201,Tx,Harris,37,60,537
26,049,47,187,Tn,Williamson,36,94,1669
26,049,26,011,Mi,Arenac,34,72,770
26,049,12,071,Fl,Lee,33,61,778
26,049,12,105,Fl,Polk,31,55,709
26,049,26,147,Mi,"St. Clair",30,60,819
26,049,26,007,Mi,Alpena,30,56,876
26,049,12,057,Fl,Hillsborough,29,50,674
26,049,08,041,Co,"El Paso",27,57,479
26,049,12,115,Fl,Sarasota,27,42,943
26,049,12,011,Fl,Broward,27,39,472
26,049,57,001,FR,"Foreign / Overseas",27,61,1329
26,049,37,133,NC,Onslow,26,37,265
26,049,18,097,In,Marion,26,51,780
26,049,51,810,Va,"Virginia Beach city",26,53,537
26,049,26,025,Mi,Calhoun,25,40,423
26,049,26,165,Mi,Wexford,25,58,696
26,049,06,037,Ca,"Los Angeles",24,38,580
26,049,26,073,Mi,Isabella,24,34,309
26,049,26,031,Mi,Cheboygan,24,50,990
26,049,12,095,Fl,Orange,24,42,300
26,049,26,133,Mi,Osceola,23,61,592
26,049,13,089,Ga,"De Kalb",23,38,303
26,049,26,107,Mi,Mecosta,23,41,298
26,049,26,151,Mi,Sanilac,23,43,502
26,049,13,121,Ga,Fulton,22,31,405
26,049,18,003,In,Allen,22,45,463
26,049,26,045,Mi,Eaton,22,28,508
26,049,12,081,Fl,Manatee,22,37,434
26,049,47,157,Tn,Shelby,22,48,422
26,049,12,021,Fl,Collier,22,33,1442
26,049,26,063,Mi,Huron,21,38,571
26,049,26,137,Mi,Otsego,21,40,489
26,049,26,033,Mi,Chippewa,21,35,501
26,049,26,119,Mi,Montmorency,20,36,549
26,049,26,001,Mi,Alcona,20,37,419
26,049,13,135,Ga,Gwinnett,20,33,526
26,049,12,099,Fl,"Palm Beach",20,25,1297
26,049,26,009,Mi,Antrim,19,48,896
26,049,12,101,Fl,Pasco,19,32,456
26,049,15,003,Hi,Honolulu,18,19,237
