"1992 - 1993 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,"California Outflows",
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
06,001,06,009,Ca,Calaveras,98,215,4005
06,001,06,023,Ca,Humboldt,97,151,1768
06,001,08,031,Co,Denver,94,152,2487
06,001,48,439,Tx,Tarrant,92,190,3530
06,001,06,079,Ca,"San Luis Obispo",92,150,2379
06,001,41,067,Or,Washington,91,199,3564
06,001,06,033,Ca,Lake,89,154,2054
06,001,41,039,Or,Lane,87,163,2099
06,001,53,011,Wa,Clark,86,196,4105
06,001,08,013,Co,Boulder,86,150,3919
06,001,13,121,Ga,Fulton,85,143,3382
06,001,24,031,Md,Montgomery,83,150,3561
06,001,41,029,Or,Jackson,83,176,2844
06,001,08,005,Co,Arapahoe,83,195,3621
06,001,08,059,Co,Jefferson,82,187,4058
06,001,06,029,Ca,Kern,79,136,1732
06,001,41,005,Or,Clackamas,79,177,3907
06,001,08,041,Co,"El Paso",78,172,3103
06,001,06,045,Ca,Mendocino,78,130,2054
06,001,12,025,Fl,Dade,77,167,2185
06,001,06,047,Ca,Merced,76,200,1719
06,001,27,053,Mn,Hennepin,74,114,2250
06,001,13,089,Ga,"De Kalb",74,152,2522
06,001,16,001,Id,Ada,72,168,3472
06,001,53,061,Wa,Snohomish,69,139,2412
06,001,42,101,Pa,Philadelphia,64,92,1489
06,001,48,029,Tx,Bexar,63,118,2079
06,001,53,063,Wa,Spokane,63,129,2156
06,001,12,011,Fl,Broward,60,109,2429
06,001,51,059,Va,Fairfax,58,115,2767
06,001,47,157,Tn,Shelby,58,121,1622
06,001,25,025,Ma,Suffolk,55,73,1593
06,001,36,047,NY,Kings,54,64,837
06,001,06,005,Ca,Amador,50,95,1958
06,001,41,047,Or,Marion,50,86,1300
06,001,26,161,Mi,Washtenaw,49,63,1224
06,001,39,049,Oh,Franklin,48,88,2094
06,001,17,097,Il,Lake,47,130,2101
06,001,06,039,Ca,Madera,46,112,1357
06,001,42,003,Pa,Allegheny,44,82,1772
06,001,06,107,Ca,Tulare,43,94,1514
06,001,17,043,Il,"Du Page",43,95,2083
06,001,22,071,La,Orleans,43,69,793
06,001,06,031,Ca,Kings,43,114,796
06,001,12,031,Fl,Duval,42,85,1086
06,001,48,141,Tx,"El Paso",42,92,858
06,001,13,067,Ga,Cobb,41,91,1866
06,001,36,081,NY,Queens,39,75,886
06,001,29,189,Mo,"St. Louis",39,76,2013
06,001,40,109,Ok,Oklahoma,38,76,1539
06,001,13,135,Ga,Gwinnett,38,78,2167
06,001,55,025,Wi,Dane,38,64,1322
06,001,49,049,Ut,Utah,37,84,1573
06,001,32,005,Nv,Douglas,37,60,1637
06,001,02,020,Ak,"Anchorage Borough",37,55,829
06,001,41,017,Or,Deschutes,36,67,1565
06,001,51,810,Va,"Virginia Beach city",36,82,822
06,001,08,069,Co,Larimer,36,80,1751
06,001,08,001,Co,Adams,36,63,967
06,001,15,001,Hi,Hawaii,35,63,852
06,001,12,103,Fl,Pinellas,34,73,1378
06,001,12,095,Fl,Orange,33,82,1443
06,001,35,049,NM,"Santa Fe",33,48,1238
06,001,26,163,Mi,Wayne,32,51,904
06,001,09,001,Ct,Fairfield,31,64,1842
06,001,37,183,NC,Wake,30,63,1623
06,001,15,009,Hi,Maui,30,45,619
06,001,41,019,Or,Douglas,30,61,1425
06,001,12,057,Fl,Hillsborough,30,58,1440
06,001,22,033,La,"East Baton Rouge",29,51,604
06,001,37,119,NC,Mecklenburg,29,49,1659
06,001,24,033,Md,"Prince George's",28,52,683
06,001,06,093,Ca,Siskiyou,28,55,960
06,001,25,021,Ma,Norfolk,28,39,1111
06,001,06,101,Ca,Sutter,28,79,606
06,001,20,091,Ks,Johnson,27,56,1112
06,001,06,115,Ca,Yuba,27,60,880
06,001,51,013,Va,Arlington,27,40,876
06,001,48,085,Tx,Collin,27,64,2431
06,001,29,095,Mo,Jackson,27,45,1199
06,001,41,003,Or,Benton,27,64,969
06,001,41,033,Or,Josephine,27,46,1638
06,001,26,125,Mi,Oakland,26,53,1065
06,001,53,057,Wa,Skagit,26,48,651
06,001,27,123,Mn,Ramsey,26,51,813
06,001,36,119,NY,Westchester,26,46,1073
06,001,12,033,Fl,Escambia,26,56,657
06,001,48,121,Tx,Denton,25,65,1431
06,001,12,099,Fl,"Palm Beach",25,50,831
06,001,34,021,NJ,Mercer,25,42,843
06,001,32,510,Nv,"Carson City city",25,39,471
06,001,39,035,Oh,Cuyahoga,25,48,1157
06,001,57,007,FR,"Foreign / Virgin Islands",25,54,729
06,001,39,061,Oh,Hamilton,25,42,1217
06,001,53,067,Wa,Thurston,25,51,704
06,001,51,710,Va,"Norfolk city",25,55,556
06,001,53,029,Wa,Island,25,55,920
06,001,06,103,Ca,Tehama,24,45,673
06,001,29,510,Mo,"St. Louis city",24,40,528
06,001,06,025,Ca,Imperial,24,64,397
06,001,09,009,Ct,"New Haven",24,37,1287
06,001,41,035,Or,Klamath,24,51,723
06,001,18,097,In,Marion,23,35,751
06,001,40,143,Ok,Tulsa,23,43,1358
06,001,24,003,Md,"Anne Arundel",23,47,918
06,001,06,043,Ca,Mariposa,23,36,663
06,001,06,063,Ca,Plumas,22,48,947
06,001,48,355,Tx,Nueces,22,60,531
06,001,04,025,Az,Yavapai,22,43,1084
06,001,36,029,NY,Erie,22,42,727
06,001,47,037,Tn,Davidson,22,41,605
06,001,22,051,La,Jefferson,22,42,411
06,001,53,073,Wa,Whatcom,22,49,536
06,001,36,059,NY,Nassau,22,34,551
06,001,42,091,Pa,Montgomery,22,41,1062
06,001,04,005,Az,Coconino,21,37,609
06,001,55,079,Wi,Milwaukee,21,46,430
06,001,12,117,Fl,Seminole,20,38,1278
06,001,16,055,Id,Kootenai,20,46,5493
06,001,34,023,NJ,Middlesex,19,37,654
06,001,26,065,Mi,Ingham,19,31,669
06,001,36,055,NY,Monroe,19,37,683
06,001,36,103,NY,Suffolk,19,27,630
06,001,31,055,Ne,Douglas,18,41,602
06,001,37,051,NC,Cumberland,18,28,288
06,001,34,025,NJ,Monmouth,18,30,625
06,001,37,133,NC,Onslow,18,38,423
06,001,37,063,NC,Durham,18,27,1903
06,001,24,005,Md,Baltimore,17,30,497
06,001,34,035,NJ,Somerset,17,40,1495
06,001,06,035,Ca,Lassen,17,38,373
06,001,49,011,Ut,Davis,17,27,543
06,001,17,019,Il,Champaign,17,23,443
06,001,32,019,Nv,Lyon,17,35,539
06,001,33,011,NH,Hillsborough,17,43,1003
06,001,21,111,Ky,Jefferson,17,34,1411
06,001,42,045,Pa,Delaware,17,32,1041
06,001,12,001,Fl,Alachua,17,24,471
06,001,51,153,Va,"Prince William",17,45,810
06,001,25,027,Ma,Worcester,17,34,693
06,001,36,005,NY,Bronx,17,26,421
06,001,25,009,Ma,Essex,17,28,620
06,001,49,057,Ut,Weber,17,30,657
06,001,51,510,Va,"Alexandria city",16,27,680
06,001,34,013,NJ,Essex,16,37,799
06,001,04,027,Az,Yuma,16,41,189
06,001,57,003,FR,"Foreign / Puerto Rico",16,35,503
06,001,06,069,Ca,"San Benito",16,35,739
06,001,01,089,Al,Madison,16,31,685
06,001,53,005,Wa,Benton,16,36,684
06,001,21,067,Ky,Fayette,16,19,427
06,001,24,510,Md,"Baltimore city",16,27,478
06,001,39,113,Oh,Montgomery,16,26,492
06,001,08,035,Co,Douglas,16,43,928
06,001,34,027,NJ,Morris,16,33,1495
06,001,20,173,Ks,Sedgwick,16,30,369
06,001,30,029,Mt,Flathead,16,41,539
06,001,19,153,Ia,Polk,15,31,444
06,001,44,007,RI,Providence,15,22,281
06,001,45,019,SC,Charleston,15,36,535
06,001,53,009,Wa,Clallam,15,26,327
06,001,05,119,Ar,Pulaski,15,23,172
06,001,53,027,Wa,"Grays Harbor",15,41,483
06,001,17,089,Il,Kane,15,33,705
06,001,36,109,NY,Tompkins,15,18,260
06,001,06,021,Ca,Glenn,14,27,218
06,001,34,017,NJ,Hudson,14,18,330
06,001,41,043,Or,Linn,14,38,405
06,001,25,023,Ma,Plymouth,14,20,390
06,001,41,041,Or,Lincoln,14,27,1496
06,001,04,015,Az,Mohave,14,27,274
06,001,01,073,Al,Jefferson,14,24,381
06,001,33,015,NH,Rockingham,13,19,496
06,001,13,215,Ga,Muscogee,13,26,355
06,001,48,027,Tx,Bell,13,28,305
06,001,27,037,Mn,Dakota,13,31,614
06,001,19,103,Ia,Johnson,13,35,448
06,001,10,003,De,"New Castle",13,20,472
06,001,41,011,Or,Coos,13,29,547
06,001,34,003,NJ,Bergen,13,26,550
06,001,30,013,Mt,Cascade,13,17,161
06,001,35,013,NM,"Dona Ana",12,23,334
06,001,42,017,Pa,Bucks,12,26,626
06,001,12,009,Fl,Brevard,12,22,505
06,001,28,047,Ms,Harrison,12,20,221
06,001,25,005,Ma,Bristol,12,21,242
06,001,53,077,Wa,Yakima,12,30,306
06,001,02,016,Ak,"Aleutians West",12,28,344
06,001,02,150,Ak,"Kodiak Island Borough",12,16,168
06,001,55,133,Wi,Waukesha,12,19,563
06,001,02,090,Ak,"Fairbanks North Star Bor",12,19,132
06,001,30,063,Mt,Missoula,12,17,279
06,001,35,043,NM,Sandoval,12,22,282
06,001,20,045,Ks,Douglas,11,17,340
06,001,29,183,Mo,"St. Charles",11,38,522
06,001,29,077,Mo,Greene,11,21,282
06,001,12,115,Fl,Sarasota,11,21,505
06,001,37,021,NC,Buncombe,11,19,244
06,001,22,017,La,Caddo,11,22,152
06,001,47,093,Tn,Knox,11,17,490
06,001,30,111,Mt,Yellowstone,11,18,326
06,001,04,021,Az,Pinal,11,22,302
06,001,41,071,Or,Yamhill,11,23,240
06,001,09,011,Ct,"New London",11,24,368
06,001,15,007,Hi,Kauai,11,11,164
06,001,48,491,Tx,Williamson,11,30,622
06,001,48,157,Tx,"Fort Bend",11,28,625
06,001,04,003,Az,Cochise,11,15,555
06,001,39,095,Oh,Lucas,11,24,284
06,001,08,123,Co,Weld,11,22,370
06,001,01,101,Al,Montgomery,11,32,382
06,001,17,197,Il,Will,10,19,426
06,001,16,019,Id,Bonneville,10,23,263
06,001,42,029,Pa,Chester,10,20,578
06,001,51,700,Va,"Newport News city",10,27,134
06,001,41,007,Or,Clatsop,10,15,147
06,001,55,009,Wi,Brown,10,19,664
06,001,39,153,Oh,Summit,10,22,403
06,001,12,091,Fl,Okaloosa,10,19,328
06,001,24,027,Md,Howard,10,24,515
06,001,37,081,NC,Guilford,10,19,298
06,001,30,031,Mt,Gallatin,10,16,216
06,001,39,025,Oh,Clermont,10,25,584
06,001,40,031,Ok,Comanche,10,16,87
06,001,08,067,Co,"La Plata",10,13,175
06,001,16,057,Id,Latah,10,16,183
06,001,32,001,Nv,Churchill,10,24,174
06,001,36,105,NY,Sullivan,10,14,150
06,001,63,010,XX,"Same State",40,88,975
06,001,63,011,XX,"Region 1: Northeast",372,700,14317
06,001,63,012,XX,"Region 2: Midwest",735,1393,20032
06,001,63,013,XX,"Region 3: South",1129,2250,32779
06,001,63,014,XX,"Region 4: West",447,904,12669
06,001,63,050,Ca,"County Non-Migrant",441722,922923,17990868
06,003,00,001,Ca,Alpine,41,62,635
06,003,63,030,XX,"Suppress All Flows",41,62,635
06,003,63,050,Ca,"County Non-Migrant",320,660,8617
06,005,00,001,Ca,Amador,774,1454,17692
06,005,06,067,Ca,Sacramento,131,229,2841
06,005,06,077,Ca,"San Joaquin",68,150,1536
06,005,06,009,Ca,Calaveras,49,96,1375
06,005,06,037,Ca,"Los Angeles",35,62,692
06,005,06,017,Ca,"El Dorado",32,62,717
06,005,06,073,Ca,"San Diego",20,30,255
06,005,06,001,Ca,Alameda,20,27,476
06,005,06,085,Ca,"Santa Clara",17,21,352
06,005,06,099,Ca,Stanislaus,15,21,270
06,005,06,013,Ca,"Contra Costa",14,27,462
06,005,06,113,Ca,Yolo,12,27,399
06,005,06,061,Ca,Placer,12,20,304
06,005,06,097,Ca,Sonoma,10,13,193
06,005,06,087,Ca,"Santa Cruz",10,18,247
06,005,63,010,XX,"Same State",112,224,2624
06,005,63,011,XX,"Region 1: Northeast",16,22,429
06,005,63,012,XX,"Region 2: Midwest",20,41,426
06,005,63,013,XX,"Region 3: South",38,77,1094
06,005,63,014,XX,"Region 4: West",143,287,3000
06,005,63,050,Ca,"County Non-Migrant",9670,21291,294562
06,007,00,001,Ca,Butte,4410,7785,83747
06,007,06,067,Ca,Sacramento,372,587,6634
06,007,06,085,Ca,"Santa Clara",188,260,3199
06,007,06,101,Ca,Sutter,148,370,3256
06,007,06,089,Ca,Shasta,144,251,2894
06,007,06,021,Ca,Glenn,138,310,2876
06,007,06,037,Ca,"Los Angeles",132,207,2548
06,007,06,001,Ca,Alameda,130,187,2044
06,007,06,103,Ca,Tehama,116,240,2443
06,007,06,013,Ca,"Contra Costa",114,159,1706
06,007,06,073,Ca,"San Diego",96,133,1540
06,007,06,061,Ca,Placer,87,137,1871
06,007,06,075,Ca,"San Francisco",81,98,1138
06,007,06,115,Ca,Yuba,75,168,1329
06,007,32,031,Nv,Washoe,66,124,1534
06,007,06,097,Ca,Sonoma,65,94,1218
06,007,06,059,Ca,Orange,59,111,917
06,007,53,033,Wa,King,54,86,822
06,007,06,081,Ca,"San Mateo",52,76,1036
06,007,06,077,Ca,"San Joaquin",51,93,1079
06,007,06,095,Ca,Solano,49,87,1286
06,007,06,113,Ca,Yolo,47,81,947
06,007,06,063,Ca,Plumas,45,82,1110
06,007,06,017,Ca,"El Dorado",45,81,848
06,007,04,013,Az,Maricopa,43,74,900
06,007,41,029,Or,Jackson,43,78,965
06,007,06,023,Ca,Humboldt,40,64,618
06,007,06,057,Ca,Nevada,40,67,639
06,007,06,111,Ca,Ventura,39,51,471
06,007,06,019,Ca,Fresno,36,79,794
06,007,06,087,Ca,"Santa Cruz",35,43,523
06,007,06,053,Ca,Monterey,34,79,662
06,007,06,099,Ca,Stanislaus,34,56,598
06,007,06,083,Ca,"Santa Barbara",32,51,658
06,007,06,045,Ca,Mendocino,32,55,617
06,007,06,065,Ca,Riverside,32,53,361
06,007,32,003,Nv,Clark,31,57,558
06,007,06,071,Ca,"San Bernardino",30,61,591
06,007,06,035,Ca,Lassen,29,46,420
06,007,06,093,Ca,Siskiyou,29,49,425
06,007,41,051,Or,Multnomah,29,44,401
06,007,06,079,Ca,"San Luis Obispo",27,41,405
06,007,41,039,Or,Lane,26,45,459
06,007,06,029,Ca,Kern,24,50,450
06,007,49,049,Ut,Utah,24,45,331
06,007,06,041,Ca,Marin,24,34,461
06,007,53,053,Wa,Pierce,22,33,306
06,007,06,055,Ca,Napa,22,35,521
06,007,57,001,FR,"Foreign / Overseas",21,35,337
06,007,57,005,FR,"APO / FPO Zip Code",19,35,265
06,007,16,001,Id,Ada,19,31,378
06,007,06,011,Ca,Colusa,18,35,414
06,007,06,033,Ca,Lake,18,36,353
06,007,16,055,Id,Kootenai,17,32,246
06,007,41,017,Or,Deschutes,17,28,364
06,007,41,033,Or,Josephine,16,27,263
06,007,41,067,Or,Washington,15,32,295
06,007,06,015,Ca,"Del Norte",15,24,206
06,007,06,107,Ca,Tulare,15,30,339
06,007,41,019,Or,Douglas,14,40,352
06,007,53,063,Wa,Spokane,14,30,211
06,007,41,015,Or,Curry,13,27,279
06,007,41,005,Or,Clackamas,13,24,296
06,007,15,003,Hi,Honolulu,13,25,296
06,007,49,035,Ut,"Salt Lake",12,33,323
06,007,32,510,Nv,"Carson City city",12,17,203
06,007,04,019,Az,Pima,12,20,1688
06,007,53,077,Wa,Yakima,12,26,88
06,007,06,047,Ca,Merced,11,26,266
06,007,08,059,Co,Jefferson,11,14,250
06,007,16,027,Id,Canyon,11,24,185
06,007,41,047,Or,Marion,11,19,159
06,007,53,011,Wa,Clark,10,15,225
06,007,06,109,Ca,Tuolumne,10,22,92
06,007,63,010,XX,"Same State",60,105,1187
06,007,63,011,XX,"Region 1: Northeast",62,89,1387
06,007,63,012,XX,"Region 2: Midwest",178,348,3597
06,007,63,013,XX,"Region 3: South",241,461,4669
06,007,63,014,XX,"Region 4: West",389,763,7125
06,007,63,050,Ca,"County Non-Migrant",55570,121350,1564980
06,009,00,001,Ca,Calaveras,910,1872,20947
06,009,06,077,Ca,"San Joaquin",135,298,3133
06,009,06,005,Ca,Amador,62,130,1312
06,009,06,099,Ca,Stanislaus,55,106,1221
06,009,06,067,Ca,Sacramento,49,85,959
06,009,06,109,Ca,Tuolumne,40,75,898
06,009,06,085,Ca,"Santa Clara",28,40,631
06,009,06,001,Ca,Alameda,25,46,721
06,009,06,013,Ca,"Contra Costa",21,38,738
06,009,06,073,Ca,"San Diego",16,28,205
06,009,06,019,Ca,Fresno,14,30,361
06,009,32,031,Nv,Washoe,14,24,267
06,009,06,081,Ca,"San Mateo",12,30,253
06,009,06,095,Ca,Solano,11,24,368
06,009,06,061,Ca,Placer,10,12,121
06,009,06,037,Ca,"Los Angeles",10,19,266
06,009,63,010,XX,"Same State",121,228,2699
06,009,63,011,XX,"Region 1: Northeast",15,33,351
06,009,63,012,XX,"Region 2: Midwest",25,68,702
06,009,63,013,XX,"Region 3: South",72,156,1288
06,009,63,014,XX,"Region 4: West",175,402,4453
06,009,63,050,Ca,"County Non-Migrant",10707,24159,311787
06,011,00,001,Ca,Colusa,390,955,5942
06,011,06,021,Ca,Glenn,35,111,537
06,011,06,101,Ca,Sutter,34,77,586
06,011,06,113,Ca,Yolo,32,86,628
06,011,06,007,Ca,Butte,28,54,211
06,011,06,067,Ca,Sacramento,23,41,520
06,011,06,095,Ca,Solano,13,26,161
06,011,06,115,Ca,Yuba,11,26,148
06,011,06,077,Ca,"San Joaquin",10,31,116
06,011,63,020,XX,"Same State",113,291,1913
06,011,63,021,XX,"Same Region, Diff. State",52,123,644
06,011,63,022,XX,"Different Region",39,89,478
06,011,63,050,Ca,"County Non-Migrant",5713,16548,156189
06,013,00,001,Ca,"Contra Costa",22853,42102,945553
06,013,06,001,Ca,Alameda,4749,7815,171252
06,013,06,075,Ca,"San Francisco",1589,2306,52464
06,013,06,095,Ca,Solano,1432,2983,52945
06,013,06,037,Ca,"Los Angeles",753,1148,30092
06,013,06,067,Ca,Sacramento,749,1219,23276
06,013,06,085,Ca,"Santa Clara",739,1152,25987
06,013,06,081,Ca,"San Mateo",700,1225,28260
06,013,06,077,Ca,"San Joaquin",424,919,15192
06,013,06,073,Ca,"San Diego",423,747,15115
06,013,06,041,Ca,Marin,392,621,17943
06,013,06,059,Ca,Orange,337,638,18297
06,013,06,097,Ca,Sonoma,325,581,13216
06,013,53,033,Wa,King,285,553,16328
06,013,04,013,Az,Maricopa,258,529,12244
06,013,57,001,FR,"Foreign / Overseas",220,496,14789
06,013,06,007,Ca,Butte,196,313,4532
06,013,06,055,Ca,Napa,188,365,8283
06,013,06,061,Ca,Placer,180,346,7290
06,013,32,031,Nv,Washoe,174,346,8306
06,013,06,099,Ca,Stanislaus,171,347,4863
06,013,06,017,Ca,"El Dorado",147,284,6391
06,013,06,019,Ca,Fresno,147,283,4915
06,013,32,003,Nv,Clark,140,276,5987
06,013,06,113,Ca,Yolo,133,214,4118
06,013,57,005,FR,"APO / FPO Zip Code",133,225,3037
06,013,06,087,Ca,"Santa Cruz",129,170,3868
06,013,15,003,Hi,Honolulu,122,218,3851
06,013,06,089,Ca,Shasta,107,201,4518
06,013,17,031,Il,Cook,107,192,5177
06,013,48,201,Tx,Harris,107,229,9772
06,013,06,053,Ca,Monterey,103,198,3545
06,013,49,035,Ut,"Salt Lake",93,219,3908
06,013,06,033,Ca,Lake,93,189,2933
06,013,06,079,Ca,"San Luis Obispo",90,149,2560
06,013,41,029,Or,Jackson,86,167,2328
06,013,04,019,Az,Pima,82,166,3228
06,013,06,065,Ca,Riverside,82,178,4110
06,013,06,057,Ca,Nevada,82,157,3287
06,013,41,005,Or,Clackamas,81,175,5151
06,013,41,051,Or,Multnomah,76,141,3315
06,013,06,083,Ca,"Santa Barbara",75,105,1659
06,013,06,111,Ca,Ventura,75,179,3722
06,013,48,113,Tx,Dallas,75,146,5406
06,013,06,071,Ca,"San Bernardino",71,138,1897
06,013,06,023,Ca,Humboldt,71,114,1993
06,013,41,067,Or,Washington,66,161,2911
06,013,49,049,Ut,Utah,66,171,2940
06,013,06,045,Ca,Mendocino,65,123,2283
06,013,06,029,Ca,Kern,64,152,3299
06,013,53,053,Wa,Pierce,64,128,2556
06,013,08,059,Co,Jefferson,63,142,4069
06,013,41,039,Or,Lane,61,110,1959
06,013,06,009,Ca,Calaveras,59,134,3656
06,013,53,011,Wa,Clark,59,139,2890
06,013,08,031,Co,Denver,58,101,2369
06,013,25,017,Ma,Middlesex,57,114,4175
06,013,27,053,Mn,Hennepin,56,115,3535
06,013,13,121,Ga,Fulton,55,122,5324
06,013,53,061,Wa,Snohomish,54,110,2148
06,013,08,005,Co,Arapahoe,53,122,4295
06,013,16,001,Id,Ada,52,126,2283
06,013,51,059,Va,Fairfax,52,111,4480
06,013,06,109,Ca,Tuolumne,51,103,1898
06,013,48,439,Tx,Tarrant,49,105,2217
06,013,06,005,Ca,Amador,48,98,2178
06,013,12,025,Fl,Dade,47,89,1962
06,013,06,047,Ca,Merced,46,122,1341
06,013,08,013,Co,Boulder,45,88,1938
06,013,48,453,Tx,Travis,44,84,1974
06,013,48,029,Tx,Bexar,44,105,1890
06,013,35,001,NM,Bernalillo,42,73,1278
06,013,36,061,NY,"New York",41,55,1296
06,013,13,135,Ga,Gwinnett,41,106,3479
06,013,41,047,Or,Marion,38,85,1006
06,013,17,043,Il,"Du Page",38,90,3400
06,013,41,017,Or,Deschutes,38,76,2056
06,013,41,033,Or,Josephine,37,84,801
06,013,09,001,Ct,Fairfield,37,96,4415
06,013,53,063,Wa,Spokane,37,94,2025
06,013,53,035,Wa,Kitsap,35,74,1124
06,013,15,009,Hi,Maui,34,53,1903
06,013,08,041,Co,"El Paso",34,82,1499
06,013,18,097,In,Marion,34,58,1900
06,013,29,189,Mo,"St. Louis",31,75,2349
06,013,24,031,Md,Montgomery,30,53,1878
06,013,32,005,Nv,Douglas,29,55,1455
06,013,06,063,Ca,Plumas,29,60,929
06,013,06,101,Ca,Sutter,29,51,775
06,013,48,085,Tx,Collin,29,78,3473
06,013,53,067,Wa,Thurston,29,61,944
06,013,17,097,Il,Lake,29,64,2335
06,013,06,115,Ca,Yuba,28,54,659
06,013,11,001,DC,"Wash.,D.C.",28,33,616
06,013,06,107,Ca,Tulare,28,55,1135
06,013,47,157,Tn,Shelby,26,63,970
06,013,26,111,Mi,Midland,26,77,2422
06,013,48,339,Tx,Montgomery,25,68,2643
06,013,12,099,Fl,"Palm Beach",25,41,1956
06,013,02,020,Ak,"Anchorage Borough",25,51,1262
06,013,08,069,Co,Larimer,25,58,1490
06,013,06,039,Ca,Madera,24,51,794
06,013,53,005,Wa,Benton,24,57,1273
06,013,32,510,Nv,"Carson City city",24,46,566
06,013,13,067,Ga,Cobb,23,51,1505
06,013,34,027,NJ,Morris,23,66,3155
06,013,12,011,Fl,Broward,23,53,1408
06,013,42,003,Pa,Allegheny,23,49,1733
06,013,06,093,Ca,Siskiyou,22,51,804
06,013,06,103,Ca,Tehama,22,43,849
06,013,12,095,Fl,Orange,22,45,813
06,013,26,125,Mi,Oakland,22,53,1549
06,013,08,035,Co,Douglas,22,55,3529
06,013,53,073,Wa,Whatcom,21,37,717
06,013,04,025,Az,Yavapai,21,39,444
06,013,08,001,Co,Adams,21,44,739
06,013,13,089,Ga,"De Kalb",21,32,660
06,013,25,025,Ma,Suffolk,20,21,396
06,013,39,049,Oh,Franklin,20,45,1169
06,013,18,057,In,Hamilton,20,52,1812
06,013,06,035,Ca,Lassen,19,42,373
06,013,05,119,Ar,Pulaski,19,34,1111
06,013,48,141,Tx,"El Paso",19,49,610
06,013,09,003,Ct,Hartford,19,49,2201
06,013,39,061,Oh,Hamilton,19,36,1043
06,013,41,003,Or,Benton,19,31,414
06,013,37,133,NC,Onslow,19,28,273
06,013,12,117,Fl,Seminole,19,38,1374
06,013,35,049,NM,"Santa Fe",19,30,866
06,013,31,055,Ne,Douglas,19,34,667
06,013,37,183,NC,Wake,18,50,1279
06,013,37,119,NC,Mecklenburg,18,37,900
06,013,26,163,Mi,Wayne,18,36,529
06,013,15,001,Hi,Hawaii,18,25,454
06,013,48,121,Tx,Denton,18,42,1467
06,013,36,047,NY,Kings,18,25,391
06,013,51,810,Va,"Virginia Beach city",17,37,459
06,013,48,157,Tx,"Fort Bend",17,48,2076
06,013,42,101,Pa,Philadelphia,17,20,572
06,013,40,143,Ok,Tulsa,17,44,1637
06,013,12,103,Fl,Pinellas,17,39,1195
06,013,08,077,Co,Mesa,17,35,527
06,013,24,003,Md,"Anne Arundel",16,46,1284
06,013,49,011,Ut,Davis,16,44,684
06,013,16,055,Id,Kootenai,16,34,367
06,013,22,051,La,Jefferson,16,46,1004
