"1992 - 1993 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,"SouthCarolina Outflows",
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
45,009,63,050,SC,"County Non-Migrant",4731,11622,107383
45,011,00,001,SC,Barnwell,389,814,9446
45,011,45,003,SC,Aiken,73,151,2243
45,011,45,075,SC,Orangeburg,24,56,403
45,011,45,009,SC,Bamberg,24,67,441
45,011,45,063,SC,Lexington,20,37,498
45,011,45,005,SC,Allendale,18,41,419
45,011,13,245,Ga,Richmond,14,34,388
45,011,45,079,SC,Richland,14,23,268
45,011,45,019,SC,Charleston,12,23,757
45,011,63,010,XX,"Same State",42,84,1049
45,011,63,011,XX,"Region 1: Northeast",23,44,260
45,011,63,012,XX,"Region 2: Midwest",12,28,290
45,011,63,013,XX,"Region 3: South",100,205,2182
45,011,63,014,XX,"Region 4: West",13,21,248
45,011,63,050,SC,"County Non-Migrant",6799,16734,198135
45,013,00,001,SC,Beaufort,3927,8846,93969
45,013,57,005,FR,"APO / FPO Zip Code",214,521,4681
45,013,37,133,NC,Onslow,173,520,4079
45,013,45,019,SC,Charleston,112,204,2776
45,013,45,053,SC,Jasper,87,187,1715
45,013,13,051,Ga,Chatham,78,153,1488
45,013,45,079,SC,Richland,71,117,1739
45,013,12,031,Fl,Duval,68,170,1714
45,013,15,003,Hi,Honolulu,65,208,1538
45,013,13,121,Ga,Fulton,59,77,1001
45,013,06,073,Ca,"San Diego",57,144,1286
45,013,45,029,SC,Colleton,55,131,879
45,013,37,049,NC,Craven,52,172,1204
45,013,45,049,SC,Hampton,48,107,759
45,013,51,153,Va,"Prince William",41,120,1257
45,013,17,031,Il,Cook,38,65,733
45,013,06,059,Ca,Orange,35,101,1095
45,013,06,071,Ca,"San Bernardino",32,90,740
45,013,37,119,NC,Mecklenburg,31,56,836
45,013,13,089,Ga,"De Kalb",29,38,536
45,013,12,095,Fl,Orange,29,47,654
45,013,47,157,Tn,Shelby,27,82,492
45,013,45,063,SC,Lexington,27,47,555
45,013,04,013,Az,Maricopa,25,56,489
45,013,12,011,Fl,Broward,24,37,511
45,013,37,183,NC,Wake,24,42,537
45,013,13,067,Ga,Cobb,24,43,620
45,013,51,810,Va,"Virginia Beach city",23,65,659
45,013,45,045,SC,Greenville,23,48,717
45,013,45,051,SC,Horry,22,42,558
45,013,51,059,Va,Fairfax,22,40,612
45,013,39,049,Oh,Franklin,22,36,623
45,013,45,015,SC,Berkeley,21,55,516
45,013,04,027,Az,Yuma,20,56,633
45,013,12,057,Fl,Hillsborough,18,32,367
45,013,12,127,Fl,Volusia,18,39,390
45,013,12,019,Fl,Clay,17,45,369
45,013,12,025,Fl,Dade,17,29,525
45,013,06,037,Ca,"Los Angeles",17,32,366
45,013,12,103,Fl,Pinellas,16,25,382
45,013,36,047,NY,Kings,16,39,255
45,013,12,099,Fl,"Palm Beach",16,31,1777
45,013,45,003,SC,Aiken,15,20,311
45,013,51,179,Va,Stafford,15,37,713
45,013,37,021,NC,Buncombe,14,31,389
45,013,12,021,Fl,Collier,13,30,466
45,013,13,245,Ga,Richmond,13,28,229
45,013,48,201,Tx,Harris,13,26,379
45,013,01,073,Al,Jefferson,13,31,338
45,013,45,085,SC,Sumter,12,32,229
45,013,48,113,Tx,Dallas,12,31,265
45,013,13,215,Ga,Muscogee,12,33,228
45,013,11,001,DC,"Wash.,D.C.",12,16,201
45,013,51,710,Va,"Norfolk city",12,26,159
45,013,45,077,SC,Pickens,11,17,151
45,013,21,111,Ky,Jefferson,11,22,353
45,013,45,083,SC,Spartanburg,11,20,277
45,013,45,035,SC,Dorchester,11,21,269
45,013,12,073,Fl,Leon,11,25,258
45,013,13,135,Ga,Gwinnett,11,29,394
45,013,36,061,NY,"New York",11,13,155
45,013,48,439,Tx,Tarrant,10,23,203
45,013,13,073,Ga,Columbia,10,21,368
45,013,42,101,Pa,Philadelphia,10,24,171
45,013,08,041,Co,"El Paso",10,21,132
45,013,12,097,Fl,Osceola,10,22,182
45,013,51,013,Va,Arlington,10,14,253
45,013,57,001,FR,"Foreign / Overseas",10,13,160
45,013,63,010,XX,"Same State",84,182,2315
45,013,63,011,XX,"Region 1: Northeast",295,613,6860
45,013,63,012,XX,"Region 2: Midwest",360,802,7263
45,013,63,013,XX,"Region 3: South",906,2116,23606
45,013,63,014,XX,"Region 4: West",166,358,4029
45,013,63,050,SC,"County Non-Migrant",28391,63239,926922
45,015,00,001,SC,Berkeley,5719,13829,131454
45,015,45,019,SC,Charleston,1542,3141,32119
45,015,45,035,SC,Dorchester,625,1433,14801
45,015,57,005,FR,"APO / FPO Zip Code",206,408,4023
45,015,13,039,Ga,Camden,118,389,3540
45,015,51,810,Va,"Virginia Beach city",94,308,2294
45,015,12,031,Fl,Duval,87,261,1939
45,015,45,079,SC,Richland,69,119,1293
45,015,53,035,Wa,Kitsap,65,191,2168
45,015,45,075,SC,Orangeburg,61,147,1173
45,015,57,007,FR,"Foreign / Virgin Islands",55,212,1331
45,015,09,011,Ct,"New London",51,169,1391
45,015,51,710,Va,"Norfolk city",44,119,875
45,015,45,063,SC,Lexington,44,84,903
45,015,15,003,Hi,Honolulu,40,102,1125
45,015,06,073,Ca,"San Diego",40,112,971
45,015,45,029,SC,Colleton,37,84,804
45,015,37,119,NC,Mecklenburg,32,72,969
45,015,12,095,Fl,Orange,30,84,772
45,015,51,550,Va,"Chesapeake city",28,75,802
45,015,12,033,Fl,Escambia,25,79,579
45,015,13,089,Ga,"De Kalb",25,42,282
45,015,45,045,SC,Greenville,24,60,633
45,015,12,009,Fl,Brevard,24,69,624
45,015,13,121,Ga,Fulton,24,46,400
45,015,01,097,Al,Mobile,22,61,458
45,015,47,157,Tn,Shelby,22,58,475
45,015,45,013,SC,Beaufort,21,54,502
45,015,37,133,NC,Onslow,21,52,366
45,015,45,083,SC,Spartanburg,21,37,457
45,015,51,059,Va,Fairfax,21,49,818
45,015,17,097,Il,Lake,20,73,426
45,015,13,135,Ga,Gwinnett,20,36,463
45,015,12,011,Fl,Broward,20,59,486
45,015,45,003,SC,Aiken,20,55,683
45,015,45,085,SC,Sumter,19,57,318
45,015,13,067,Ga,Cobb,17,32,466
45,015,48,029,Tx,Bexar,17,36,279
45,015,51,650,Va,"Hampton city",16,45,381
45,015,48,201,Tx,Harris,16,44,281
45,015,44,005,RI,Newport,15,50,362
45,015,48,409,Tx,"San Patricio",15,54,291
45,015,37,051,NC,Cumberland,15,35,283
45,015,51,700,Va,"Newport News city",15,37,370
45,015,45,051,SC,Horry,15,35,507
45,015,13,245,Ga,Richmond,14,43,301
45,015,42,101,Pa,Philadelphia,14,36,265
45,015,12,025,Fl,Dade,13,32,241
45,015,24,033,Md,"Prince George's",13,27,206
45,015,48,355,Tx,Nueces,12,44,342
45,015,12,089,Fl,Nassau,12,33,397
45,015,37,021,NC,Buncombe,12,28,180
45,015,37,183,NC,Wake,12,23,259
45,015,12,103,Fl,Pinellas,12,40,247
45,015,45,077,SC,Pickens,11,18,201
45,015,11,001,DC,"Wash.,D.C.",11,26,188
45,015,24,003,Md,"Anne Arundel",11,26,371
45,015,28,047,Ms,Harrison,11,35,231
45,015,12,117,Fl,Seminole,11,33,265
45,015,45,041,SC,Florence,11,21,182
45,015,06,071,Ca,"San Bernardino",11,22,141
45,015,42,003,Pa,Allegheny,11,35,283
45,015,39,049,Oh,Franklin,10,31,188
45,015,17,031,Il,Cook,10,17,148
45,015,12,019,Fl,Clay,10,34,282
45,015,28,059,Ms,Jackson,10,32,283
45,015,12,057,Fl,Hillsborough,10,30,293
45,015,24,031,Md,Montgomery,10,24,240
45,015,13,063,Ga,Clayton,10,18,166
45,015,45,007,SC,Anderson,10,24,239
45,015,36,091,NY,Saratoga,10,24,303
45,015,63,010,XX,"Same State",95,205,1934
45,015,63,011,XX,"Region 1: Northeast",204,497,4201
45,015,63,012,XX,"Region 2: Midwest",302,861,8588
45,015,63,013,XX,"Region 3: South",884,2302,21451
45,015,63,014,XX,"Region 4: West",184,443,4355
45,015,63,050,SC,"County Non-Migrant",34483,88139,989893
45,017,00,001,SC,Calhoun,275,570,5129
45,017,45,075,SC,Orangeburg,106,234,1869
45,017,45,063,SC,Lexington,46,102,967
45,017,45,079,SC,Richland,26,43,460
45,017,63,020,XX,"Same State",43,85,808
45,017,63,021,XX,"Same Region, Diff. State",33,70,692
45,017,63,022,XX,"Different Region",21,36,333
45,017,63,050,SC,"County Non-Migrant",3702,8905,90731
45,019,00,001,SC,Charleston,11935,25068,286612
45,019,45,015,SC,Berkeley,2053,4703,44451
45,019,45,035,SC,Dorchester,1049,2289,24541
45,019,57,005,FR,"APO / FPO Zip Code",500,928,10002
45,019,45,079,SC,Richland,246,416,6346
45,019,51,810,Va,"Virginia Beach city",165,400,4152
45,019,12,031,Fl,Duval,136,309,3793
45,019,37,119,NC,Mecklenburg,117,211,2998
45,019,45,029,SC,Colleton,114,242,2333
45,019,45,063,SC,Lexington,112,192,3319
45,019,45,045,SC,Greenville,106,212,2962
45,019,15,003,Hi,Honolulu,104,200,2782
45,019,53,035,Wa,Kitsap,101,234,2887
45,019,13,039,Ga,Camden,100,252,2595
45,019,45,013,SC,Beaufort,91,162,1985
45,019,13,089,Ga,"De Kalb",90,148,2080
45,019,13,121,Ga,Fulton,90,133,2168
45,019,45,051,SC,Horry,85,154,1977
45,019,45,075,SC,Orangeburg,79,159,1429
45,019,51,710,Va,"Norfolk city",74,177,1654
45,019,06,073,Ca,"San Diego",74,160,2141
45,019,13,051,Ga,Chatham,69,140,1817
45,019,13,067,Ga,Cobb,64,112,1690
45,019,45,083,SC,Spartanburg,61,115,1351
45,019,12,095,Fl,Orange,61,125,1220
45,019,09,011,Ct,"New London",60,151,1713
45,019,45,003,SC,Aiken,60,122,1996
45,019,01,097,Al,Mobile,57,140,1314
45,019,37,133,NC,Onslow,55,141,900
45,019,12,011,Fl,Broward,54,102,1749
45,019,51,059,Va,Fairfax,54,145,2193
45,019,12,025,Fl,Dade,53,92,788
45,019,37,183,NC,Wake,53,94,1592
45,019,45,041,SC,Florence,49,98,1092
45,019,47,157,Tn,Shelby,47,92,1132
45,019,12,057,Fl,Hillsborough,46,108,1139
45,019,45,043,SC,Georgetown,44,90,571
45,019,45,077,SC,Pickens,44,75,787
45,019,39,049,Oh,Franklin,44,88,1097
45,019,48,201,Tx,Harris,43,89,1303
45,019,12,009,Fl,Brevard,43,101,972
45,019,17,031,Il,Cook,42,74,1081
45,019,45,007,SC,Anderson,42,79,816
45,019,12,103,Fl,Pinellas,42,86,941
45,019,45,091,SC,York,41,60,983
45,019,13,245,Ga,Richmond,41,76,756
45,019,06,037,Ca,"Los Angeles",40,61,819
45,019,37,067,NC,Forsyth,40,68,1311
45,019,37,081,NC,Guilford,40,79,1104
45,019,13,135,Ga,Gwinnett,39,81,1208
45,019,51,550,Va,"Chesapeake city",39,107,1304
45,019,37,051,NC,Cumberland,39,76,818
45,019,42,003,Pa,Allegheny,37,75,1112
45,019,12,099,Fl,"Palm Beach",36,73,866
45,019,17,097,Il,Lake,33,81,868
45,019,57,007,FR,"Foreign / Virgin Islands",33,104,798
45,019,57,001,FR,"Foreign / Overseas",33,66,1964
45,019,24,033,Md,"Prince George's",32,59,729
45,019,47,037,Tn,Davidson,31,59,754
45,019,24,003,Md,"Anne Arundel",29,75,1111
45,019,01,073,Al,Jefferson,29,68,420
45,019,36,061,NY,"New York",29,36,426
45,019,12,127,Fl,Volusia,29,48,687
45,019,37,021,NC,Buncombe,29,54,584
45,019,12,087,Fl,Monroe,28,70,1093
45,019,48,029,Tx,Bexar,28,54,569
45,019,45,085,SC,Sumter,28,57,450
45,019,48,113,Tx,Dallas,27,47,572
45,019,47,093,Tn,Knox,27,54,788
45,019,12,033,Fl,Escambia,26,59,616
45,019,48,439,Tx,Tarrant,26,60,732
45,019,11,001,DC,"Wash.,D.C.",26,42,490
45,019,24,031,Md,Montgomery,25,51,740
45,019,51,650,Va,"Hampton city",25,69,686
45,019,21,111,Ky,Jefferson,24,43,559
45,019,51,153,Va,"Prince William",24,51,644
45,019,48,355,Tx,Nueces,23,35,451
45,019,51,760,Va,"Richmond city",23,37,484
45,019,22,071,La,Orleans,23,41,555
45,019,53,033,Wa,King,23,39,500
45,019,12,117,Fl,Seminole,23,50,729
45,019,08,041,Co,"El Paso",23,53,708
45,019,45,073,SC,Oconee,23,45,631
45,019,28,047,Ms,Harrison,23,54,355
45,019,26,163,Mi,Wayne,22,47,611
45,019,48,409,Tx,"San Patricio",22,54,396
45,019,39,035,Oh,Cuyahoga,22,36,561
45,019,42,101,Pa,Philadelphia,22,45,508
45,019,04,013,Az,Maricopa,22,39,431
45,019,12,073,Fl,Leon,21,32,535
45,019,34,025,NJ,Monmouth,21,46,562
45,019,37,129,NC,"New Hanover",21,43,839
45,019,51,700,Va,"Newport News city",21,42,482
45,019,06,053,Ca,Monterey,20,46,670
45,019,45,027,SC,Clarendon,20,43,308
45,019,13,059,Ga,Clarke,20,31,398
45,019,12,091,Fl,Okaloosa,20,43,515
45,019,51,013,Va,Arlington,20,36,734
45,019,34,005,NJ,Burlington,19,45,456
45,019,53,053,Wa,Pierce,18,40,417
45,019,51,510,Va,"Alexandria city",18,33,511
45,019,13,063,Ga,Clayton,17,38,388
45,019,37,089,NC,Henderson,17,26,463
45,019,06,095,Ca,Solano,17,36,475
45,019,17,163,Il,"St. Clair",17,44,407
45,019,37,063,NC,Durham,17,36,423
45,019,12,071,Fl,Lee,16,25,256
45,019,36,047,NY,Kings,16,24,215
45,019,36,005,NY,Bronx,16,34,241
45,019,32,003,Nv,Clark,16,40,458
45,019,28,059,Ms,Jackson,16,45,470
45,019,25,025,Ma,Suffolk,16,22,268
45,019,45,047,SC,Greenwood,16,32,241
45,019,47,065,Tn,Hamilton,16,37,552
45,019,36,091,NY,Saratoga,15,33,427
45,019,40,065,Ok,Jackson,15,48,607
45,019,35,001,NM,Bernalillo,15,28,551
45,019,13,215,Ga,Muscogee,15,35,237
45,019,51,087,Va,Henrico,15,26,577
45,019,18,097,In,Marion,15,28,166
45,019,51,740,Va,"Portsmouth city",15,31,286
45,019,06,001,Ca,Alameda,15,30,544
45,019,40,109,Ok,Oklahoma,15,26,303
45,019,37,071,NC,Gaston,15,27,424
45,019,13,021,Ga,Bibb,15,42,497
45,019,22,051,La,Jefferson,15,36,467
45,019,12,005,Fl,Bay,14,29,345
45,019,36,029,NY,Erie,14,36,352
45,019,13,127,Ga,Glynn,14,31,613
45,019,29,189,Mo,"St. Louis",14,34,475
45,019,06,071,Ca,"San Bernardino",14,26,313
45,019,05,119,Ar,Pulaski,14,33,295
45,019,01,081,Al,Lee,13,23,424
45,019,10,003,De,"New Castle",13,38,540
45,019,57,003,FR,"Foreign / Puerto Rico",13,32,265
45,019,06,059,Ca,Orange,13,15,218
45,019,12,083,Fl,Marion,13,29,468
45,019,37,045,NC,Cleveland,13,25,258
45,019,37,001,NC,Alamance,13,21,304
45,019,37,135,NC,Orange,13,20,538
45,019,39,061,Oh,Hamilton,13,20,196
45,019,12,109,Fl,"St. Johns",13,28,219
45,019,12,113,Fl,"Santa Rosa",13,29,421
45,019,44,005,RI,Newport,13,39,519
45,019,48,453,Tx,Travis,13,31,535
45,019,45,067,SC,Marion,13,26,189
45,019,45,089,SC,Williamsburg,13,32,213
45,019,31,055,Ne,Douglas,13,31,408
45,019,48,027,Tx,Bell,13,35,327
45,019,12,021,Fl,Collier,13,34,209
45,019,47,179,Tn,Washington,12,20,275
45,019,04,019,Az,Pima,12,29,280
45,019,37,019,NC,Brunswick,12,19,273
45,019,13,031,Ga,Bulloch,12,25,211
45,019,36,059,NY,Nassau,12,23,378
45,019,36,103,NY,Suffolk,12,20,352
45,019,45,049,SC,Hampton,12,26,287
45,019,24,017,Md,Charles,12,28,316
45,019,37,191,NC,Wayne,12,25,208
45,019,51,199,Va,York,12,31,295
45,019,12,001,Fl,Alachua,11,26,290
45,019,55,079,Wi,Milwaukee,11,20,204
45,019,45,031,SC,Darlington,11,23,271
45,019,24,037,Md,"St. Mary's",11,25,374
45,019,12,019,Fl,Clay,11,32,371
45,019,36,055,NY,Monroe,11,19,178
45,019,25,017,Ma,Middlesex,11,24,289
45,019,36,081,NY,Queens,11,23,128
45,019,09,003,Ct,Hartford,11,16,233
45,019,06,067,Ca,Sacramento,11,19,284
45,019,26,125,Mi,Oakland,11,26,598
45,019,12,089,Fl,Nassau,11,31,381
45,019,45,053,SC,Jasper,10,21,110
45,019,13,185,Ga,Lowndes,10,17,185
45,019,21,093,Ky,Hardin,10,31,205
45,019,42,091,Pa,Montgomery,10,13,251
45,019,51,041,Va,Chesterfield,10,22,371
45,019,12,081,Fl,Manatee,10,24,206
45,019,37,049,NC,Craven,10,29,236
45,019,12,111,Fl,"St. Lucie",10,19,182
45,019,39,113,Oh,Montgomery,10,22,233
45,019,02,090,Ak,"Fairbanks North Star Bor",10,22,215
45,019,31,153,Ne,Sarpy,10,37,463
45,019,25,001,Ma,Barnstable,10,20,186
45,019,21,067,Ky,Fayette,10,17,509
45,019,47,149,Tn,Rutherford,10,20,221
45,019,01,089,Al,Madison,10,16,218
45,019,63,010,XX,"Same State",90,181,2012
45,019,63,011,XX,"Region 1: Northeast",392,786,9551
45,019,63,012,XX,"Region 2: Midwest",599,1203,13262
45,019,63,013,XX,"Region 3: South",1249,2687,30271
45,019,63,014,XX,"Region 4: West",273,567,6905
45,019,63,050,SC,"County Non-Migrant",99110,219402,3045954
45,021,00,001,SC,Cherokee,670,1404,14531
45,021,45,083,SC,Spartanburg,190,395,3792
45,021,37,045,NC,Cleveland,70,151,1485
45,021,45,045,SC,Greenville,31,63,743
45,021,45,091,SC,York,26,54,545
45,021,37,119,NC,Mecklenburg,18,39,343
45,021,45,087,SC,Union,16,33,345
45,021,37,071,NC,Gaston,15,23,253
45,021,37,161,NC,Rutherford,14,31,340
45,021,45,079,SC,Richland,11,14,179
45,021,45,019,SC,Charleston,10,20,245
45,021,45,063,SC,Lexington,10,26,347
45,021,63,010,XX,"Same State",46,100,1358
45,021,63,011,XX,"Region 1: Northeast",21,43,353
45,021,63,012,XX,"Region 2: Midwest",27,73,800
45,021,63,013,XX,"Region 3: South",146,299,3084
45,021,63,014,XX,"Region 4: West",19,40,319
45,021,63,050,SC,"County Non-Migrant",15617,35579,443398
45,023,00,001,SC,Chester,589,1263,11500
45,023,45,091,SC,York,185,413,3704
45,023,45,057,SC,Lancaster,87,191,1743
45,023,45,087,SC,Union,22,52,355
45,023,45,039,SC,Fairfield,22,52,372
45,023,37,119,NC,Mecklenburg,21,44,499
45,023,45,079,SC,Richland,20,35,284
45,023,45,063,SC,Lexington,14,27,284
45,023,63,010,XX,"Same State",72,139,1533
45,023,63,011,XX,"Region 1: Northeast",17,36,198
45,023,63,012,XX,"Region 2: Midwest",11,24,231
45,023,63,013,XX,"Region 3: South",104,223,2129
45,023,63,014,XX,"Region 4: West",14,27,168
45,023,63,050,SC,"County Non-Migrant",11209,26224,272553
45,025,00,001,SC,Chesterfield,779,1668,15306
45,025,45,031,SC,Darlington,187,452,4187
45,025,45,069,SC,Marlboro,71,151,1137
45,025,37,179,NC,Union,58,127,887
45,025,37,119,NC,Mecklenburg,42,76,838
45,025,45,057,SC,Lancaster,39,78,677
45,025,45,041,SC,Florence,24,43,473
45,025,45,055,SC,Kershaw,17,39,430
45,025,45,079,SC,Richland,17,22,319
45,025,37,007,NC,Anson,17,42,234
45,025,37,153,NC,Richmond,14,24,153
45,025,45,091,SC,York,14,25,322
45,025,45,051,SC,Horry,11,16,131
45,025,45,019,SC,Charleston,10,15,204
45,025,63,010,XX,"Same State",66,139,1490
45,025,63,011,XX,"Region 1: Northeast",28,59,721
45,025,63,012,XX,"Region 2: Midwest",15,39,272
45,025,63,013,XX,"Region 3: South",134,282,2590
45,025,63,014,XX,"Region 4: West",15,39,241
45,025,63,050,SC,"County Non-Migrant",12787,29533,393683
45,027,00,001,SC,Clarendon,520,1097,9504
45,027,45,085,SC,Sumter,148,335,2511
45,027,45,079,SC,Richland,36,67,528
45,027,45,041,SC,Florence,30,70,498
45,027,45,089,SC,Williamsburg,19,47,270
45,027,45,075,SC,Orangeburg,17,29,488
45,027,45,019,SC,Charleston,15,27,855
45,027,45,063,SC,Lexington,11,18,167
45,027,45,035,SC,Dorchester,10,18,295
45,027,63,020,XX,"Same State",65,142,1239
45,027,63,021,XX,"Same Region, Diff. State",126,270,2043
45,027,63,022,XX,"Different Region",43,74,610
45,027,63,050,SC,"County Non-Migrant",8310,19987,175260
45,029,00,001,SC,Colleton,654,1409,12021
45,029,45,019,SC,Charleston,89,181,1461
45,029,45,013,SC,Beaufort,65,148,993
45,029,45,035,SC,Dorchester,52,110,1041
45,029,45,049,SC,Hampton,30,75,516
45,029,45,015,SC,Berkeley,29,74,578
45,029,45,075,SC,Orangeburg,23,42,373
45,029,45,079,SC,Richland,17,28,396
45,029,45,009,SC,Bamberg,14,37,262
45,029,57,005,FR,"APO / FPO Zip Code",12,19,148
45,029,45,063,SC,Lexington,12,31,239
45,029,63,010,XX,"Same State",69,149,1403
45,029,63,011,XX,"Region 1: Northeast",21,48,258
45,029,63,012,XX,"Region 2: Midwest",22,42,254
45,029,63,013,XX,"Region 3: South",177,375,3630
45,029,63,014,XX,"Region 4: West",22,50,469
45,029,63,050,SC,"County Non-Migrant",10565,25848,247749
45,031,00,001,SC,Darlington,1076,2267,24581
45,031,45,041,SC,Florence,386,857,8597
45,031,45,025,SC,Chesterfield,52,115,1144
45,031,45,079,SC,Richland,40,72,963
45,031,45,051,SC,Horry,25,43,842
45,031,45,061,SC,Lee,23,57,400
45,031,45,063,SC,Lexington,21,42,462
45,031,45,019,SC,Charleston,20,36,458
45,031,45,069,SC,Marlboro,18,38,298
45,031,45,085,SC,Sumter,16,29,306
45,031,37,119,NC,Mecklenburg,15,23,260
45,031,57,005,FR,"APO / FPO Zip Code",13,29,203
45,031,45,091,SC,York,11,15,181
45,031,45,045,SC,Greenville,11,14,262
45,031,45,075,SC,Orangeburg,10,32,237
45,031,63,010,XX,"Same State",76,158,1912
45,031,63,011,XX,"Region 1: Northeast",43,89,846
45,031,63,012,XX,"Region 2: Midwest",29,79,1141
45,031,63,013,XX,"Region 3: South",242,489,5640
45,031,63,014,XX,"Region 4: West",25,50,429
