"1992 - 1993 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,"Colorado Outflows",
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
08,001,08,047,Co,Gilpin,16,30,652
08,001,29,095,Mo,Jackson,16,39,524
08,001,57,001,FR,"Foreign / Overseas",16,38,711
08,001,08,117,Co,Summit,16,30,476
08,001,41,051,Or,Multnomah,16,34,342
08,001,08,085,Co,Montrose,16,38,490
08,001,06,085,Ca,"Santa Clara",15,28,424
08,001,08,067,Co,"La Plata",15,29,373
08,001,06,065,Ca,Riverside,15,25,188
08,001,08,043,Co,Fremont,15,32,242
08,001,48,027,Tx,Bell,15,35,250
08,001,53,053,Wa,Pierce,14,39,373
08,001,08,029,Co,Delta,14,34,237
08,001,40,143,Ok,Tulsa,14,23,273
08,001,08,089,Co,Otero,14,32,188
08,001,48,453,Tx,Travis,14,26,373
08,001,35,013,NM,"Dona Ana",14,31,245
08,001,20,091,Ks,Johnson,14,36,457
08,001,06,071,Ca,"San Bernardino",13,43,319
08,001,08,049,Co,Grand,13,25,467
08,001,31,109,Ne,Lancaster,13,25,258
08,001,30,111,Mt,Yellowstone,13,23,281
08,001,08,019,Co,"Clear Creek",13,21,217
08,001,32,031,Nv,Washoe,12,29,288
08,001,08,015,Co,Chaffee,12,28,230
08,001,12,057,Fl,Hillsborough,12,17,365
08,001,49,011,Ut,Davis,12,31,302
08,001,06,067,Ca,Sacramento,12,27,273
08,001,56,025,Wy,Natrona,12,25,221
08,001,16,001,Id,Ada,12,30,284
08,001,12,031,Fl,Duval,12,20,201
08,001,05,119,Ar,Pulaski,12,27,253
08,001,12,011,Fl,Broward,12,20,495
08,001,06,001,Ca,Alameda,12,23,362
08,001,51,059,Va,Fairfax,12,23,501
08,001,30,013,Mt,Cascade,11,17,166
08,001,08,119,Co,Teller,11,27,240
08,001,29,189,Mo,"St. Louis",11,23,735
08,001,24,031,Md,Montgomery,11,26,291
08,001,12,025,Fl,Dade,11,18,192
08,001,39,049,Oh,Franklin,11,27,328
08,001,08,051,Co,Gunnison,11,21,259
08,001,53,011,Wa,Clark,11,25,403
08,001,12,103,Fl,Pinellas,11,18,201
08,001,31,101,Ne,Keith,11,20,177
08,001,13,121,Ga,Fulton,10,13,335
08,001,27,037,Mn,Dakota,10,16,332
08,001,37,133,NC,Onslow,10,17,128
08,001,08,003,Co,Alamosa,10,23,243
08,001,08,107,Co,Routt,10,24,329
08,001,56,001,Wy,Albany,10,17,182
08,001,02,020,Ak,"Anchorage Borough",10,20,198
08,001,48,121,Tx,Denton,10,24,436
08,001,63,010,XX,"Same State",93,201,1704
08,001,63,011,XX,"Region 1: Northeast",160,314,4248
08,001,63,012,XX,"Region 2: Midwest",674,1472,16009
08,001,63,013,XX,"Region 3: South",666,1393,16390
08,001,63,014,XX,"Region 4: West",401,887,9898
08,001,63,050,Co,"County Non-Migrant",87602,201366,2798665
08,003,00,001,Co,Alamosa,479,1033,9442
08,003,08,105,Co,"Rio Grande",41,108,818
08,003,08,041,Co,"El Paso",38,85,624
08,003,08,021,Co,Conejos,31,53,588
08,003,08,101,Co,Pueblo,19,41,540
08,003,08,077,Co,Mesa,17,35,322
08,003,08,031,Co,Denver,15,26,750
08,003,35,001,NM,Bernalillo,15,25,176
08,003,08,109,Co,Saguache,14,35,217
08,003,08,023,Co,Costilla,12,20,180
08,003,08,059,Co,Jefferson,12,32,261
08,003,08,001,Co,Adams,10,23,203
08,003,08,005,Co,Arapahoe,10,16,139
08,003,08,069,Co,Larimer,10,16,119
08,003,63,010,XX,"Same State",66,141,1248
08,003,63,011,XX,"Region 1: Northeast",10,23,217
08,003,63,012,XX,"Region 2: Midwest",30,68,612
08,003,63,013,XX,"Region 3: South",44,91,734
08,003,63,014,XX,"Region 4: West",85,195,1694
08,003,63,050,Co,"County Non-Migrant",3566,8925,96127
08,005,00,001,Co,Arapahoe,21984,42941,750337
08,005,08,031,Co,Denver,6315,10397,162882
08,005,08,059,Co,Jefferson,2838,5357,97313
08,005,08,001,Co,Adams,1760,3581,44496
08,005,08,035,Co,Douglas,1403,3450,80526
08,005,08,041,Co,"El Paso",366,765,11739
08,005,08,013,Co,Boulder,354,600,10971
08,005,04,013,Az,Maricopa,323,613,11846
08,005,08,069,Co,Larimer,263,434,6547
08,005,57,005,FR,"APO / FPO Zip Code",229,446,5276
08,005,48,201,Tx,Harris,155,351,8607
08,005,08,123,Co,Weld,150,273,3195
08,005,08,039,Co,Elbert,142,353,6531
08,005,06,037,Ca,"Los Angeles",140,256,5237
08,005,32,003,Nv,Clark,136,283,4217
08,005,06,073,Ca,"San Diego",119,225,3144
08,005,53,033,Wa,King,116,226,5020
08,005,48,113,Tx,Dallas,106,207,4404
08,005,06,059,Ca,Orange,95,198,4301
08,005,17,031,Il,Cook,93,170,4359
08,005,35,001,NM,Bernalillo,88,192,3178
08,005,04,019,Az,Pima,81,162,4232
08,005,08,077,Co,Mesa,79,153,2184
08,005,49,035,Ut,"Salt Lake",78,178,3182
08,005,48,029,Tx,Bexar,63,156,2167
08,005,27,053,Mn,Hennepin,62,112,2938
08,005,08,101,Co,Pueblo,62,122,1506
08,005,57,001,FR,"Foreign / Overseas",61,146,3518
08,005,48,439,Tx,Tarrant,55,136,2722
08,005,31,055,Ne,Douglas,54,109,1750
08,005,08,093,Co,Park,54,123,2293
08,005,08,117,Co,Summit,53,78,1929
08,005,20,091,Ks,Johnson,52,126,3042
08,005,08,037,Co,Eagle,51,93,2440
08,005,51,059,Va,Fairfax,50,120,3024
08,005,12,095,Fl,Orange,50,90,2452
08,005,15,003,Hi,Honolulu,46,93,1219
08,005,08,045,Co,Garfield,45,88,1092
08,005,06,013,Ca,"Contra Costa",44,89,2712
08,005,53,053,Wa,Pierce,44,93,1301
08,005,17,043,Il,"Du Page",44,105,2297
08,005,48,453,Tx,Travis,40,83,1341
08,005,06,067,Ca,Sacramento,40,76,1397
08,005,20,173,Ks,Sedgwick,39,99,1296
08,005,06,085,Ca,"Santa Clara",39,72,1522
08,005,06,001,Ca,Alameda,38,67,967
08,005,40,109,Ok,Oklahoma,38,83,1261
08,005,06,075,Ca,"San Francisco",37,53,935
08,005,56,021,Wy,Laramie,37,69,1234
08,005,41,067,Or,Washington,37,72,1265
08,005,12,011,Fl,Broward,35,69,1287
08,005,29,189,Mo,"St. Louis",34,85,2127
08,005,13,135,Ga,Gwinnett,34,73,1730
08,005,36,061,NY,"New York",34,48,1056
08,005,40,143,Ok,Tulsa,34,77,1566
08,005,56,025,Wy,Natrona,33,68,10148
08,005,06,071,Ca,"San Bernardino",33,77,1012
08,005,08,043,Co,Fremont,32,66,1154
08,005,12,099,Fl,"Palm Beach",31,53,747
08,005,13,121,Ga,Fulton,31,60,2041
08,005,13,067,Ga,Cobb,31,75,1441
08,005,06,065,Ca,Riverside,30,75,1712
08,005,02,020,Ak,"Anchorage Borough",30,66,1143
08,005,48,085,Tx,Collin,30,81,2422
08,005,08,067,Co,"La Plata",30,52,924
08,005,08,049,Co,Grand,29,56,801
08,005,31,109,Ne,Lancaster,29,56,796
08,005,30,111,Mt,Yellowstone,29,60,1026
08,005,29,095,Mo,Jackson,28,57,992
08,005,17,097,Il,Lake,27,65,1423
08,005,48,121,Tx,Denton,27,66,1674
08,005,21,111,Ky,Jefferson,26,62,952
08,005,53,061,Wa,Snohomish,26,39,951
08,005,08,019,Co,"Clear Creek",26,58,804
08,005,13,089,Ga,"De Kalb",26,38,720
08,005,06,029,Ca,Kern,25,53,1126
08,005,24,031,Md,Montgomery,25,55,1362
08,005,41,051,Or,Multnomah,25,45,941
08,005,12,031,Fl,Duval,25,47,535
08,005,12,103,Fl,Pinellas,25,44,736
08,005,19,153,Ia,Polk,25,54,1048
08,005,48,329,Tx,Midland,24,69,1535
08,005,37,183,NC,Wake,24,65,1643
08,005,53,063,Wa,Spokane,24,57,904
08,005,48,141,Tx,"El Paso",24,52,746
08,005,25,017,Ma,Middlesex,24,49,2138
08,005,18,097,In,Marion,24,54,690
08,005,12,009,Fl,Brevard,24,59,1049
08,005,37,051,NC,Cumberland,24,50,644
08,005,47,157,Tn,Shelby,24,50,1144
08,005,16,001,Id,Ada,23,56,781
08,005,08,029,Co,Delta,23,35,672
08,005,49,049,Ut,Utah,23,45,744
08,005,26,125,Mi,Oakland,23,58,1114
08,005,48,339,Tx,Montgomery,23,70,2182
08,005,12,117,Fl,Seminole,23,36,1638
08,005,12,057,Fl,Hillsborough,22,48,692
08,005,06,111,Ca,Ventura,22,44,909
08,005,55,079,Wi,Milwaukee,21,36,616
08,005,06,081,Ca,"San Mateo",21,40,1751
08,005,12,025,Fl,Dade,20,37,492
08,005,08,087,Co,Morgan,20,36,624
08,005,39,035,Oh,Cuyahoga,20,47,877
08,005,26,163,Mi,Wayne,19,47,912
08,005,48,303,Tx,Lubbock,19,42,560
08,005,46,103,SD,Pennington,19,39,613
08,005,06,095,Ca,Solano,18,35,531
08,005,08,085,Co,Montrose,18,37,433
08,005,51,153,Va,"Prince William",18,52,720
08,005,41,005,Or,Clackamas,18,36,539
08,005,08,107,Co,Routt,18,33,354
08,005,48,157,Tx,"Fort Bend",17,51,1723
08,005,12,033,Fl,Escambia,17,41,584
08,005,49,057,Ut,Weber,17,35,403
08,005,08,015,Co,Chaffee,17,28,583
08,005,47,037,Tn,Davidson,17,27,727
08,005,48,027,Tx,Bell,17,24,200
08,005,56,001,Wy,Albany,17,39,347
08,005,11,001,DC,"Wash.,D.C.",16,28,710
08,005,46,099,SD,Minnehaha,16,33,474
08,005,22,033,La,"East Baton Rouge",16,29,552
08,005,42,003,Pa,Allegheny,16,31,862
08,005,32,031,Nv,Washoe,16,35,492
08,005,39,061,Oh,Hamilton,16,35,652
08,005,35,049,NM,"Santa Fe",16,28,289
08,005,08,097,Co,Pitkin,15,26,434
08,005,06,053,Ca,Monterey,15,41,516
08,005,05,119,Ar,Pulaski,15,27,392
08,005,24,027,Md,Howard,15,32,776
08,005,53,067,Wa,Thurston,15,31,508
08,005,53,035,Wa,Kitsap,14,22,511
08,005,37,133,NC,Onslow,14,37,398
08,005,08,075,Co,Logan,14,23,238
08,005,01,089,Al,Madison,14,33,1007
08,005,39,049,Oh,Franklin,14,28,499
08,005,02,090,Ak,"Fairbanks North Star Bor",14,38,386
08,005,06,083,Ca,"Santa Barbara",14,31,689
08,005,25,027,Ma,Worcester,14,31,595
08,005,37,119,NC,Mecklenburg,14,38,807
08,005,49,011,Ut,Davis,14,40,537
08,005,25,025,Ma,Suffolk,14,17,441
08,005,53,011,Wa,Clark,14,36,591
08,005,41,039,Or,Lane,13,14,154
08,005,31,157,Ne,"Scotts Bluff",13,33,642
08,005,51,810,Va,"Virginia Beach city",13,31,259
08,005,39,113,Oh,Montgomery,13,29,354
08,005,47,093,Tn,Knox,13,23,472
08,005,56,037,Wy,Sweetwater,13,26,356
08,005,05,007,Ar,Benton,13,28,400
08,005,12,105,Fl,Polk,13,27,428
08,005,12,127,Fl,Volusia,13,28,292
08,005,27,123,Mn,Ramsey,13,22,352
08,005,08,071,Co,"Las Animas",13,20,251
08,005,08,089,Co,Otero,13,33,183
08,005,29,077,Mo,Greene,12,23,257
08,005,35,043,NM,Sandoval,12,31,352
08,005,08,051,Co,Gunnison,12,22,224
08,005,17,089,Il,Kane,12,31,604
08,005,24,033,Md,"Prince George's",12,25,312
08,005,17,111,Il,McHenry,12,42,853
08,005,08,119,Co,Teller,12,31,308
08,005,34,027,NJ,Morris,12,34,1034
08,005,51,510,Va,"Alexandria city",12,12,338
08,005,20,177,Ks,Shawnee,12,31,421
08,005,01,073,Al,Jefferson,12,23,543
08,005,31,153,Ne,Sarpy,12,18,168
08,005,55,025,Wi,Dane,12,21,419
08,005,35,045,NM,"San Juan",11,22,249
08,005,42,029,Pa,Chester,11,28,700
08,005,47,125,Tn,Montgomery,11,36,389
08,005,51,013,Va,Arlington,11,21,467
08,005,24,003,Md,"Anne Arundel",11,40,732
08,005,34,023,NJ,Middlesex,11,19,496
08,005,30,031,Mt,Gallatin,11,22,431
08,005,39,017,Oh,Butler,10,27,476
08,005,08,083,Co,Montezuma,10,24,418
08,005,04,015,Az,Mohave,10,16,201
08,005,56,041,Wy,Uinta,10,24,348
08,005,31,111,Ne,Lincoln,10,16,142
08,005,38,015,ND,Burleigh,10,15,141
08,005,27,037,Mn,Dakota,10,16,283
08,005,12,005,Fl,Bay,10,27,292
08,005,21,093,Ky,Hardin,10,23,329
08,005,06,097,Ca,Sonoma,10,16,234
08,005,06,077,Ca,"San Joaquin",10,35,599
08,005,20,045,Ks,Douglas,10,12,147
08,005,35,035,NM,Otero,10,25,298
08,005,63,010,XX,"Same State",95,185,2448
08,005,63,011,XX,"Region 1: Northeast",359,811,18790
08,005,63,012,XX,"Region 2: Midwest",910,1996,28009
08,005,63,013,XX,"Region 3: South",911,2062,31555
08,005,63,014,XX,"Region 4: West",500,1053,16613
08,005,63,050,Co,"County Non-Migrant",139537,318503,6345400
08,007,00,001,Co,Archuleta,175,347,3467
08,007,08,067,Co,"La Plata",17,29,282
08,007,63,020,XX,"Same State",34,64,716
08,007,63,021,XX,"Same Region, Diff. State",61,121,1101
08,007,63,022,XX,"Different Region",63,133,1368
08,007,63,050,Co,"County Non-Migrant",1612,3888,40974
08,009,00,001,Co,Baca,89,209,1357
08,009,08,099,Co,Prowers,15,30,143
08,009,63,030,XX,"Suppress All Flows",74,179,1214
08,009,63,050,Co,"County Non-Migrant",1468,3431,33778
08,011,00,001,Co,Bent,123,262,2254
08,011,08,089,Co,Otero,17,38,316
08,011,08,099,Co,Prowers,12,33,176
08,011,08,101,Co,Pueblo,10,23,169
08,011,63,020,XX,"Same State",42,87,789
08,011,63,021,XX,"Same Region, Diff. State",17,38,386
08,011,63,022,XX,"Different Region",25,43,418
08,011,63,050,Co,"County Non-Migrant",1395,3245,30861
08,013,00,001,Co,Boulder,9968,17344,273406
08,013,08,001,Co,Adams,1175,2213,33297
08,013,08,059,Co,Jefferson,1146,2054,36057
08,013,08,031,Co,Denver,938,1244,18932
08,013,08,069,Co,Larimer,815,1662,23857
08,013,08,123,Co,Weld,496,1112,12944
08,013,08,005,Co,Arapahoe,323,527,8776
08,013,08,041,Co,"El Paso",156,260,3901
08,013,04,013,Az,Maricopa,129,203,4059
08,013,06,037,Ca,"Los Angeles",93,124,2036
08,013,53,033,Wa,King,92,122,2120
08,013,06,073,Ca,"San Diego",87,132,2317
08,013,57,001,FR,"Foreign / Overseas",87,160,4362
08,013,17,031,Il,Cook,76,96,1871
08,013,08,117,Co,Summit,68,98,1962
08,013,06,085,Ca,"Santa Clara",68,135,4043
08,013,04,019,Az,Pima,67,120,2223
08,013,06,075,Ca,"San Francisco",56,64,1091
08,013,08,037,Co,Eagle,55,74,1725
08,013,06,059,Ca,Orange,52,77,1859
08,013,48,453,Tx,Travis,50,66,1013
08,013,08,035,Co,Douglas,50,108,2038
08,013,08,077,Co,Mesa,49,81,961
08,013,41,051,Or,Multnomah,49,56,1028
08,013,48,201,Tx,Harris,48,82,1533
08,013,08,107,Co,Routt,42,57,758
08,013,35,001,NM,Bernalillo,41,60,758
08,013,27,053,Mn,Hennepin,38,57,1350
08,013,32,003,Nv,Clark,37,62,1246
08,013,06,001,Ca,Alameda,35,63,1005
08,013,08,067,Co,"La Plata",34,49,726
08,013,25,017,Ma,Middlesex,33,44,1306
08,013,08,051,Co,Gunnison,33,49,390
08,013,49,035,Ut,"Salt Lake",32,44,716
08,013,48,113,Tx,Dallas,32,45,845
08,013,08,101,Co,Pueblo,31,57,912
08,013,36,061,NY,"New York",30,32,456
08,013,56,021,Wy,Laramie,27,61,615
08,013,55,025,Wi,Dane,26,43,1117
08,013,08,045,Co,Garfield,26,49,907
08,013,48,439,Tx,Tarrant,25,55,679
08,013,08,049,Co,Grand,25,42,489
08,013,08,097,Co,Pitkin,25,31,496
08,013,02,020,Ak,"Anchorage Borough",24,33,724
08,013,57,005,FR,"APO / FPO Zip Code",24,37,563
08,013,27,109,Mn,Olmsted,23,59,1124
08,013,15,003,Hi,Honolulu,23,28,456
08,013,41,039,Or,Lane,23,24,259
08,013,24,031,Md,Montgomery,21,43,1036
08,013,49,049,Ut,Utah,20,41,335
08,013,06,081,Ca,"San Mateo",20,28,686
08,013,12,011,Fl,Broward,20,27,291
08,013,08,047,Co,Gilpin,20,32,498
08,013,48,141,Tx,"El Paso",20,61,218
08,013,51,059,Va,Fairfax,19,31,598
08,013,09,001,Ct,Fairfield,19,19,302
08,013,31,055,Ne,Douglas,19,30,439
08,013,06,013,Ca,"Contra Costa",18,29,821
08,013,04,005,Az,Coconino,18,31,305
08,013,29,189,Mo,"St. Louis",18,27,477
08,013,35,049,NM,"Santa Fe",18,31,639
08,013,53,061,Wa,Snohomish,17,32,388
08,013,48,029,Tx,Bexar,17,43,497
08,013,48,085,Tx,Collin,16,39,621
08,013,30,031,Mt,Gallatin,16,19,261
08,013,41,067,Or,Washington,16,24,743
08,013,11,001,DC,"Wash.,D.C.",16,21,348
08,013,08,113,Co,"San Miguel",16,18,218
08,013,13,121,Ga,Fulton,16,24,433
08,013,30,063,Mt,Missoula,15,31,404
08,013,39,035,Oh,Cuyahoga,15,27,292
08,013,06,041,Ca,Marin,15,23,579
08,013,31,109,Ne,Lancaster,15,25,257
08,013,09,009,Ct,"New Haven",15,19,311
08,013,36,119,NY,Westchester,15,21,529
08,013,12,095,Fl,Orange,14,21,286
08,013,51,013,Va,Arlington,14,21,446
08,013,39,049,Oh,Franklin,14,27,473
08,013,26,161,Mi,Washtenaw,14,17,602
08,013,06,111,Ca,Ventura,14,32,491
08,013,06,087,Ca,"Santa Cruz",14,20,405
08,013,37,183,NC,Wake,14,28,689
08,013,29,095,Mo,Jackson,14,28,286
08,013,12,057,Fl,Hillsborough,13,21,352
08,013,37,119,NC,Mecklenburg,13,33,496
08,013,08,085,Co,Montrose,13,23,250
08,013,04,025,Az,Yavapai,13,24,306
08,013,08,093,Co,Park,13,29,525
08,013,32,031,Nv,Washoe,13,19,150
08,013,12,099,Fl,"Palm Beach",13,20,374
08,013,15,001,Hi,Hawaii,13,21,400
08,013,53,053,Wa,Pierce,13,20,327
08,013,17,097,Il,Lake,13,19,364
08,013,27,123,Mn,Ramsey,12,35,406
08,013,06,065,Ca,Riverside,12,24,223
08,013,08,083,Co,Montezuma,12,32,256
08,013,08,015,Co,Chaffee,12,22,352
08,013,20,091,Ks,Johnson,12,22,386
08,013,42,003,Pa,Allegheny,12,23,679
08,013,24,510,Md,"Baltimore city",12,15,194
08,013,41,005,Or,Clackamas,12,18,297
08,013,48,491,Tx,Williamson,12,27,407
08,013,06,053,Ca,Monterey,12,21,280
08,013,17,089,Il,Kane,12,25,335
08,013,55,079,Wi,Milwaukee,11,22,285
08,013,42,027,Pa,Centre,11,15,219
08,013,50,007,Vt,Chittenden,11,13,291
08,013,25,021,Ma,Norfolk,11,14,494
08,013,56,001,Wy,Albany,11,16,223
08,013,17,043,Il,"Du Page",11,14,227
08,013,06,071,Ca,"San Bernardino",11,21,364
08,013,06,067,Ca,Sacramento,11,18,302
08,013,35,013,NM,"Dona Ana",11,20,332
08,013,53,067,Wa,Thurston,11,14,391
08,013,08,075,Co,Logan,11,25,216
08,013,40,109,Ok,Oklahoma,11,19,129
08,013,06,097,Ca,Sonoma,11,20,509
08,013,40,027,Ok,Cleveland,11,29,568
08,013,08,029,Co,Delta,10,15,296
08,013,53,035,Wa,Kitsap,10,15,243
08,013,26,125,Mi,Oakland,10,17,302
08,013,56,025,Wy,Natrona,10,17,504
08,013,51,810,Va,"Virginia Beach city",10,14,161
08,013,12,009,Fl,Brevard,10,24,345
08,013,31,157,Ne,"Scotts Bluff",10,18,260
08,013,19,153,Ia,Polk,10,12,187
08,013,47,157,Tn,Shelby,10,18,548
08,013,63,010,XX,"Same State",85,163,1895
08,013,63,011,XX,"Region 1: Northeast",367,558,8473
08,013,63,012,XX,"Region 2: Midwest",511,938,12934
08,013,63,013,XX,"Region 3: South",581,1066,16653
08,013,63,014,XX,"Region 4: West",422,775,10590
08,013,63,050,Co,"County Non-Migrant",84895,178634,3551158
08,015,00,001,Co,Chaffee,377,762,6762
08,015,08,043,Co,Fremont,38,93,808
08,015,08,041,Co,"El Paso",32,53,570
08,015,08,059,Co,Jefferson,14,19,407
08,015,08,101,Co,Pueblo,11,20,171
08,015,08,031,Co,Denver,10,17,238
08,015,63,020,XX,"Same State",115,231,1846
08,015,63,021,XX,"Same Region, Diff. State",79,183,1454
08,015,63,022,XX,"Different Region",78,146,1268
08,015,63,050,Co,"County Non-Migrant",4080,9164,100993
08,017,00,001,Co,Cheyenne,85,216,1801
08,017,63,030,XX,"Suppress All Flows",85,216,1801
08,017,63,050,Co,"County Non-Migrant",742,1890,22795
08,019,00,001,Co,"Clear Creek",270,487,6823
08,019,08,059,Co,Jefferson,64,119,1794
08,019,08,031,Co,Denver,25,39,551
08,019,08,001,Co,Adams,15,27,260
08,019,08,005,Co,Arapahoe,14,26,374
08,019,63,010,XX,"Same State",59,106,1167
08,019,63,011,XX,"Region 1: Northeast",10,14,112
08,019,63,012,XX,"Region 2: Midwest",16,35,504
08,019,63,013,XX,"Region 3: South",29,60,1387
08,019,63,014,XX,"Region 4: West",38,61,674
08,019,63,050,Co,"County Non-Migrant",1981,4284,67282
08,021,00,001,Co,Conejos,146,296,2055
08,021,08,003,Co,Alamosa,43,90,648
08,021,08,105,Co,"Rio Grande",10,22,123
08,021,63,020,XX,"Same State",49,90,704
08,021,63,021,XX,"Same Region, Diff. State",21,33,302
08,021,63,022,XX,"Different Region",23,61,278
08,021,63,050,Co,"County Non-Migrant",2015,5574,35032
08,023,00,001,Co,Costilla,62,164,1070
08,023,08,003,Co,Alamosa,11,39,411
08,023,63,020,XX,"Same State",21,42,314
08,023,63,021,XX,"Same Region, Diff. State",15,40,177
08,023,63,022,XX,"Different Region",15,43,168
08,023,63,050,Co,"County Non-Migrant",870,2158,16433
08,025,00,001,Co,Crowley,88,191,1228
08,025,08,089,Co,Otero,20,51,183
08,025,08,101,Co,Pueblo,17,33,233
08,025,63,030,XX,"Suppress All Flows",51,107,812
08,025,63,050,Co,"County Non-Migrant",789,1941,15177
08,027,00,001,Co,Custer,75,151,1027
08,027,08,043,Co,Fremont,20,45,282
08,027,08,101,Co,Pueblo,10,22,227
08,027,63,030,XX,"Suppress All Flows",45,84,518
08,027,63,050,Co,"County Non-Migrant",625,1455,13843
08,029,00,001,Co,Delta,558,1207,10182
08,029,08,077,Co,Mesa,117,227,2259
08,029,08,085,Co,Montrose,66,176,1283
08,029,08,031,Co,Denver,17,29,272
08,029,08,059,Co,Jefferson,13,19,218
08,029,08,045,Co,Garfield,12,33,186
08,029,08,001,Co,Adams,11,19,137
08,029,57,005,FR,"APO / FPO Zip Code",10,13,108
08,029,63,020,XX,"Same State",96,193,1744
08,029,63,021,XX,"Same Region, Diff. State",123,277,2303
08,029,63,022,XX,"Different Region",93,221,1672
08,029,63,050,Co,"County Non-Migrant",6611,15663,150761
08,031,00,001,Co,Denver,24694,44972,713988
08,031,08,005,Co,Arapahoe,6799,12827,220793
08,031,08,059,Co,Jefferson,4568,8288,133849
08,031,08,001,Co,Adams,2569,5210,55954
08,031,08,013,Co,Boulder,666,1000,19315
08,031,08,035,Co,Douglas,621,1332,32912
08,031,08,041,Co,"El Paso",303,531,7341
08,031,08,069,Co,Larimer,293,449,6778
08,031,04,013,Az,Maricopa,293,469,8750
08,031,08,123,Co,Weld,188,343,4402
08,031,57,005,FR,"APO / FPO Zip Code",187,358,3406
08,031,06,037,Ca,"Los Angeles",184,268,4618
08,031,53,033,Wa,King,167,234,4423
08,031,48,201,Tx,Harris,161,301,5827
08,031,32,003,Nv,Clark,151,255,6544
08,031,17,031,Il,Cook,145,214,3966
08,031,06,073,Ca,"San Diego",132,233,3369
08,031,48,113,Tx,Dallas,129,221,4152
08,031,35,001,NM,Bernalillo,126,213,2714
08,031,08,101,Co,Pueblo,103,182,1619
08,031,57,001,FR,"Foreign / Overseas",94,158,3871
08,031,48,141,Tx,"El Paso",91,259,1039
08,031,08,077,Co,Mesa,90,164,2157
08,031,49,035,Ut,"Salt Lake",82,134,2421
08,031,06,059,Ca,Orange,79,130,2565
08,031,08,117,Co,Summit,77,112,2673
08,031,06,075,Ca,"San Francisco",71,82,1671
08,031,27,053,Mn,Hennepin,68,105,2180
08,031,04,019,Az,Pima,67,106,1572
08,031,48,029,Tx,Bexar,66,149,1852
08,031,08,093,Co,Park,61,100,2881
08,031,36,061,NY,"New York",59,72,3230
08,031,48,439,Tx,Tarrant,58,109,1275
08,031,08,039,Co,Elbert,58,127,2274
08,031,41,051,Or,Multnomah,57,85,970
08,031,08,037,Co,Eagle,55,74,3060
08,031,56,021,Wy,Laramie,51,90,1178
08,031,11,001,DC,"Wash.,D.C.",48,59,1190
08,031,51,059,Va,Fairfax,47,89,1827
08,031,25,017,Ma,Middlesex,47,74,1264
08,031,06,067,Ca,Sacramento,47,81,1073
08,031,08,045,Co,Garfield,46,77,991
08,031,15,003,Hi,Honolulu,45,80,1054
08,031,06,085,Ca,"Santa Clara",44,60,1040
08,031,20,091,Ks,Johnson,44,90,1566
08,031,20,173,Ks,Sedgwick,43,85,933
08,031,13,121,Ga,Fulton,43,65,1359
08,031,12,025,Fl,Dade,41,48,990
08,031,08,067,Co,"La Plata",40,64,1028
