"1992 - 1993 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,"Foreign / Overseas Outflows",
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
57,001,12,001,Fl,Alachua,284,321,2163
57,001,34,013,NJ,Essex,277,367,10565
57,001,49,005,Ut,Cache,273,300,822
57,001,09,001,Ct,Fairfield,268,569,46486
57,001,34,027,NJ,Morris,262,488,21588
57,001,06,013,Ca,"Contra Costa",261,474,14981
57,001,12,011,Fl,Broward,260,461,7493
57,001,45,079,SC,Richland,260,317,3009
57,001,51,121,Va,Montgomery,260,290,1286
57,001,09,003,Ct,Hartford,259,357,7076
57,001,42,045,Pa,Delaware,258,376,7985
57,001,39,095,Oh,Lucas,253,277,1072
57,001,48,141,Tx,"El Paso",248,482,4711
57,001,24,005,Md,Baltimore,246,309,3928
57,001,37,119,NC,Mecklenburg,243,332,4689
57,001,40,143,Ok,Tulsa,240,325,5838
57,001,42,091,Pa,Montgomery,239,399,6394
57,001,06,113,Ca,Yolo,238,284,1795
57,001,12,099,Fl,"Palm Beach",232,375,13510
57,001,48,029,Tx,Bexar,232,325,3822
57,001,36,005,NY,Bronx,231,270,3116
57,001,17,043,Il,"Du Page",226,415,9366
57,001,32,003,Nv,Clark,226,293,6386
57,001,17,109,Il,McDonough,224,239,149
57,001,47,037,Tn,Davidson,224,269,2591
57,001,12,057,Fl,Hillsborough,223,290,3235
57,001,39,153,Oh,Summit,222,324,11929
57,001,40,119,Ok,Payne,214,220,932
57,001,01,073,Al,Jefferson,213,259,2105
57,001,45,077,SC,Pickens,212,226,1036
57,001,08,059,Co,Jefferson,210,249,3593
57,001,06,067,Ca,Sacramento,207,271,3238
57,001,41,039,Or,Lane,206,252,1639
57,001,36,001,NY,Albany,199,225,1484
57,001,25,027,Ma,Worcester,199,285,4370
57,001,29,019,Mo,Boone,196,220,1532
57,001,19,101,Ia,Jefferson,195,198,945
57,001,42,029,Pa,Chester,191,345,11988
57,001,39,009,Oh,Athens,188,194,652
57,001,10,003,De,"New Castle",187,270,9176
57,001,06,083,Ca,"Santa Barbara",187,231,2620
57,001,06,071,Ca,"San Bernardino",186,287,1968
57,001,06,065,Ca,Riverside,186,268,2514
57,001,51,760,Va,"Richmond city",182,214,1709
57,001,05,143,Ar,Washington,181,200,939
57,001,18,141,In,"St. Joseph",179,213,1743
57,001,18,097,In,Marion,179,249,4750
57,001,26,081,Mi,Kent,173,211,1879
57,001,35,013,NM,"Dona Ana",172,223,1304
57,001,48,309,Tx,McLennan,170,183,400
57,001,41,003,Or,Benton,170,189,1528
57,001,48,167,Tx,Galveston,168,211,1600
57,001,12,103,Fl,Pinellas,168,292,5967
57,001,40,027,Ok,Cleveland,166,185,1182
57,001,08,069,Co,Larimer,163,208,1445
57,001,48,303,Tx,Lubbock,162,187,761
57,001,26,061,Mi,Houghton,160,163,361
57,001,32,031,Nv,Washoe,160,193,4127
57,001,27,109,Mn,Olmsted,159,224,3050
57,001,13,059,Ga,Clarke,155,169,976
57,001,53,075,Wa,Whitman,155,182,932
57,001,29,095,Mo,Jackson,154,183,1421
57,001,21,111,Ky,Jefferson,154,198,1817
57,001,20,173,Ks,Sedgwick,153,201,4748
57,001,40,109,Ok,Oklahoma,153,199,1762
57,001,28,071,Ms,Lafayette,152,164,402
57,001,06,077,Ca,"San Joaquin",150,167,743
57,001,54,061,WV,Monongalia,142,151,939
57,001,19,153,Ia,Polk,140,150,659
57,001,36,083,NY,Rensselaer,139,150,639
57,001,36,007,NY,Broome,138,143,577
57,001,33,009,NH,Grafton,136,154,1145
57,001,39,173,Oh,Wood,136,148,562
57,001,20,161,Ks,Riley,136,149,765
57,001,17,113,Il,McLean,133,141,915
57,001,48,085,Tx,Collin,132,262,14225
57,001,41,067,Or,Washington,131,211,5031
57,001,53,063,Wa,Spokane,130,165,1566
57,001,12,073,Fl,Leon,128,150,2100
57,001,17,097,Il,Lake,127,248,6746
57,001,01,125,Al,Tuscaloosa,126,134,836
57,001,06,019,Ca,Fresno,125,158,1170
57,001,53,073,Wa,Whatcom,125,189,2427
57,001,09,013,Ct,Tolland,122,129,800
57,001,25,009,Ma,Essex,120,192,4511
57,001,31,055,Ne,Douglas,119,160,1365
57,001,38,017,ND,Cass,119,126,457
57,001,16,057,Id,Latah,118,127,437
57,001,34,039,NJ,Union,118,211,10583
57,001,35,001,NM,Bernalillo,118,182,3793
57,001,17,077,Il,Jackson,116,128,525
57,001,29,161,Mo,Phelps,115,117,353
57,001,39,017,Oh,Butler,110,148,1823
57,001,06,111,Ca,Ventura,109,169,3532
57,001,34,025,NJ,Monmouth,108,177,4510
57,001,51,540,Va,"Charlottesville city",107,123,764
57,001,22,055,La,Lafayette,107,135,1922
57,001,18,167,In,Vigo,107,115,177
57,001,53,053,Wa,Pierce,104,177,3306
57,001,28,035,Ms,Forrest,103,107,214
57,001,34,035,NJ,Somerset,102,168,8117
57,001,12,009,Fl,Brevard,101,159,2019
57,001,50,007,Vt,Chittenden,100,121,2524
57,001,44,009,RI,Washington,97,117,1006
57,001,06,053,Ca,Monterey,96,138,3264
57,001,01,081,Al,Lee,95,113,543
57,001,42,063,Pa,Indiana,95,99,397
57,001,51,710,Va,"Norfolk city",94,112,473
57,001,39,113,Oh,Montgomery,92,147,2759
57,001,08,041,Co,"El Paso",91,204,2861
57,001,13,067,Ga,Cobb,91,150,4395
57,001,17,037,Il,"De Kalb",90,102,473
57,001,28,105,Ms,Oktibbeha,90,94,325
57,001,53,061,Wa,Snohomish,89,146,2264
57,001,42,071,Pa,Lancaster,86,149,1562
57,001,39,053,Oh,Gallia,84,84,14
57,001,08,005,Co,Arapahoe,84,144,4536
57,001,02,090,Ak,"Fairbanks North Star Bor",83,99,792
57,001,12,071,Fl,Lee,83,116,2041
57,001,05,031,Ar,Craighead,82,82,86
57,001,26,021,Mi,Berrien,82,117,986
57,001,48,157,Tx,"Fort Bend",80,223,9614
57,001,37,081,NC,Guilford,80,108,2234
57,001,23,019,Me,Penobscot,80,96,310
57,001,42,095,Pa,Northampton,78,104,1263
57,001,33,011,NH,Hillsborough,78,108,1865
57,001,12,127,Fl,Volusia,78,108,1771
57,001,55,035,Wi,"Eau Claire",77,80,231
57,001,20,091,Ks,Johnson,76,144,3542
57,001,51,003,Va,Albemarle,76,91,1230
57,001,22,073,La,Ouachita,76,83,500
57,001,06,087,Ca,"Santa Cruz",75,97,1752
57,001,42,019,Pa,Butler,75,76,215
57,001,51,087,Va,Henrico,75,100,1227
57,001,06,041,Ca,Marin,75,133,3155
57,001,02,020,Ak,"Anchorage Borough",74,115,3770
57,001,22,051,La,Jefferson,73,105,1412
57,001,12,115,Fl,Sarasota,72,110,3429
57,001,12,031,Fl,Duval,72,112,3165
57,001,06,007,Ca,Butte,72,82,315
57,001,29,031,Mo,"Cape Girardeau",71,75,337
57,001,30,063,Mt,Missoula,71,82,277
57,001,01,089,Al,Madison,71,98,501
57,001,47,141,Tn,Putnam,70,75,184
57,001,56,001,Wy,Albany,70,77,362
57,001,46,011,SD,Brookings,70,73,214
57,001,04,005,Az,Coconino,69,75,452
57,001,36,085,NY,Richmond,69,100,2388
57,001,12,117,Fl,Seminole,68,186,2009
57,001,13,135,Ga,Gwinnett,66,135,3858
57,001,12,097,Fl,Osceola,66,78,1249
57,001,46,103,SD,Pennington,66,67,283
57,001,06,029,Ca,Kern,66,111,2444
57,001,36,027,NY,Dutchess,65,89,2271
57,001,05,119,Ar,Pulaski,64,71,818
57,001,18,035,In,Delaware,62,72,262
57,001,42,043,Pa,Dauphin,61,89,1009
57,001,48,061,Tx,Cameron,61,113,813
57,001,34,007,NJ,Camden,61,92,1283
57,001,22,061,La,Lincoln,61,64,179
57,001,57,003,FR,"Foreign / Puerto Rico",60,143,1650
57,001,24,021,Md,Frederick,60,91,795
57,001,01,097,Al,Mobile,59,88,1633
57,001,27,013,Mn,"Blue Earth",59,59,174
57,001,39,133,Oh,Portage,59,68,335
57,001,42,069,Pa,Lackawanna,58,67,466
57,001,12,105,Fl,Polk,57,81,644
57,001,36,089,NY,"St. Lawrence",57,65,737
57,001,47,065,Tn,Hamilton,57,93,1127
57,001,39,057,Oh,Greene,57,75,704
57,001,42,077,Pa,Lehigh,56,88,2432
57,001,34,031,NJ,Passaic,56,67,1036
57,001,39,169,Oh,Wayne,56,80,539
57,001,13,009,Ga,Baldwin,55,55,299
57,001,17,119,Il,Madison,54,63,205
57,001,21,035,Ky,Calloway,54,59,373
57,001,26,099,Mi,Macomb,54,126,4049
57,001,31,019,Ne,Buffalo,54,57,162
57,001,45,019,SC,Charleston,53,79,1832
57,001,48,215,Tx,Hidalgo,52,106,792
57,001,55,087,Wi,Outagamie,52,60,664
57,001,17,089,Il,Kane,51,79,1853
57,001,47,179,Tn,Washington,51,54,173
57,001,13,051,Ga,Chatham,51,62,1458
57,001,24,027,Md,Howard,51,91,1321
57,001,51,510,Va,"Alexandria city",50,74,1037
57,001,39,041,Oh,Delaware,50,53,502
57,001,36,087,NY,Rockland,49,78,1383
57,001,05,145,Ar,White,49,50,395
57,001,57,007,FR,"Foreign / Virgin Islands",49,103,1455
57,001,29,077,Mo,Greene,49,72,528
57,001,42,017,Pa,Bucks,49,115,3471
57,001,18,039,In,Elkhart,49,66,653
57,001,19,113,Ia,Linn,48,57,411
57,001,15,009,Hi,Maui,48,64,1564
57,001,54,049,WV,Marion,47,50,67
57,001,39,093,Oh,Lorain,47,53,693
57,001,46,027,SD,Clay,46,49,111
57,001,20,037,Ks,Crawford,46,48,73
57,001,25,005,Ma,Bristol,46,69,789
57,001,35,053,NM,Socorro,46,53,321
57,001,41,005,Or,Clackamas,46,100,1656
57,001,39,151,Oh,Stark,45,76,1996
57,001,30,031,Mt,Gallatin,45,57,459
57,001,48,471,Tx,Walker,45,47,183
57,001,18,003,In,Allen,45,75,1738
57,001,48,381,Tx,Randall,44,49,340
57,001,26,107,Mi,Mecosta,44,51,62
57,001,26,139,Mi,Ottawa,44,54,312
57,001,55,063,Wi,"La Crosse",44,49,246
57,001,51,810,Va,"Virginia Beach city",43,71,755
57,001,33,017,NH,Strafford,43,49,381
57,001,12,021,Fl,Collier,43,69,4095
57,001,37,067,NC,Forsyth,43,60,1111
57,001,24,003,Md,"Anne Arundel",43,85,1713
57,001,17,167,Il,Sangamon,43,47,297
57,001,17,163,Il,"St. Clair",42,45,66
57,001,45,045,SC,Greenville,42,99,1998
57,001,06,097,Ca,Sonoma,42,79,1340
57,001,48,245,Tx,Jefferson,42,73,862
57,001,34,005,NJ,Burlington,41,93,2795
57,001,48,479,Tx,Webb,41,121,786
57,001,17,067,Il,Hancock,41,41,10
57,001,25,023,Ma,Plymouth,41,70,2431
57,001,27,027,Mn,Clay,40,41,100
57,001,06,099,Ca,Stanislaus,40,52,318
57,001,42,011,Pa,Berks,40,52,1338
57,001,46,005,SD,Beadle,40,40,9
57,001,39,005,Oh,Ashland,40,40,32
57,001,19,061,Ia,Dubuque,40,45,321
57,001,15,001,Hi,Hawaii,39,59,481
57,001,53,067,Wa,Thurston,38,60,688
57,001,13,031,Ga,Bulloch,38,39,203
57,001,23,005,Me,Cumberland,38,50,1203
57,001,45,063,SC,Lexington,38,51,1259
57,001,27,137,Mn,"St. Louis",38,48,401
57,001,42,041,Pa,Cumberland,37,51,575
57,001,19,191,Ia,Winneshiek,37,37,118
57,001,09,007,Ct,Middlesex,37,56,1273
57,001,48,355,Tx,Nueces,37,66,1921
57,001,25,001,Ma,Barnstable,36,62,1492
57,001,42,031,Pa,Clarion,36,36,33
57,001,55,105,Wi,Rock,36,48,343
57,001,26,111,Mi,Midland,35,87,3396
57,001,48,339,Tx,Montgomery,35,95,5347
57,001,33,013,NH,Merrimack,34,52,630
57,001,19,193,Ia,Woodbury,34,35,174
57,001,09,015,Ct,Windham,34,39,73
57,001,48,187,Tx,Guadalupe,34,39,323
57,001,53,011,Wa,Clark,34,77,1489
57,001,37,179,NC,Union,33,93,955
57,001,20,051,Ks,Ellis,33,34,77
57,001,12,081,Fl,Manatee,33,60,1612
57,001,55,033,Wi,Dunn,33,33,38
57,001,25,011,Ma,Franklin,32,34,291
57,001,23,003,Me,Aroostook,32,71,555
57,001,18,057,In,Hamilton,32,81,4625
57,001,36,069,NY,Ontario,32,42,1035
57,001,06,079,Ca,"San Luis Obispo",31,51,540
57,001,25,013,Ma,Hampden,31,38,400
57,001,16,001,Id,Ada,31,60,1216
57,001,55,133,Wi,Waukesha,30,55,1511
57,001,19,013,Ia,"Black Hawk",30,36,388
57,001,35,049,NM,"Santa Fe",30,52,1990
57,001,17,143,Il,Peoria,30,45,526
57,001,17,201,Il,Winnebago,30,40,450
57,001,20,209,Ks,Wyandotte,30,34,173
57,001,38,035,ND,"Grand Forks",30,32,147
57,001,36,063,NY,Niagara,29,47,766
57,001,19,163,Ia,Scott,29,50,607
57,001,33,015,NH,Rockingham,29,61,2124
57,001,27,163,Mn,Washington,29,72,4717
57,001,47,009,Tn,Blount,29,31,121
57,001,37,189,NC,Watauga,28,35,224
57,001,41,047,Or,Marion,28,62,935
57,001,27,003,Mn,Anoka,28,50,742
57,001,47,001,Tn,Anderson,27,28,305
57,001,27,037,Mn,Dakota,27,62,1177
57,001,26,103,Mi,Marquette,27,40,145
57,001,05,071,Ar,Johnson,27,27,211
57,001,55,009,Wi,Brown,27,28,134
57,001,37,147,NC,Pitt,27,38,255
57,001,47,149,Tn,Rutherford,27,38,184
57,001,36,031,NY,Essex,27,39,259
57,001,51,041,Va,Chesterfield,27,67,1858
57,001,19,021,Ia,"Buena Vista",26,26,113
57,001,05,007,Ar,Benton,26,28,681
57,001,48,027,Tx,Bell,26,56,243
57,001,55,097,Wi,Portage,25,26,187
57,001,48,039,Tx,Brazoria,25,52,2320
57,001,36,065,NY,Oneida,25,25,363
57,001,39,085,Oh,Lake,25,40,1037
57,001,53,035,Wa,Kitsap,24,47,973
57,001,09,011,Ct,"New London",24,34,1377
57,001,37,021,NC,Buncombe,24,41,431
57,001,26,005,Mi,Allegan,24,26,148
57,001,42,119,Pa,Union,23,23,60
57,001,16,055,Id,Kootenai,23,24,113
57,001,41,071,Or,Yamhill,23,26,219
57,001,51,650,Va,"Hampton city",23,30,123
57,001,39,023,Oh,Clark,23,39,310
57,001,17,083,Il,Jersey,23,23,23
57,001,22,103,La,"St. Tammany",23,53,1580
57,001,25,003,Ma,Berkshire,23,36,866
57,001,12,015,Fl,Charlotte,23,39,868
57,001,17,095,Il,Knox,23,24,137
57,001,13,045,Ga,Carroll,22,22,38
57,001,06,095,Ca,Solano,22,52,1252
57,001,19,053,Ia,Decatur,22,22,175
57,001,28,049,Ms,Hinds,22,28,171
57,001,34,041,NJ,Warren,22,35,960
57,001,46,099,SD,Minnehaha,22,32,365
57,001,39,063,Oh,Hancock,22,35,702
57,001,12,033,Fl,Escambia,21,51,1278
57,001,55,089,Wi,Ozaukee,21,35,782
57,001,51,700,Va,"Newport News city",21,29,331
57,001,21,205,Ky,Rowan,21,21,41
57,001,55,031,Wi,Douglas,21,21,75
57,001,55,139,Wi,Winnebago,21,27,475
57,001,34,019,NJ,Hunterdon,20,35,1537
57,001,45,013,SC,Beaufort,20,43,2464
57,001,12,061,Fl,"Indian River",20,37,3411
57,001,20,111,Ks,Lyon,20,23,57
57,001,12,101,Fl,Pasco,20,32,718
57,001,12,083,Fl,Marion,20,43,372
57,001,51,199,Va,York,20,41,457
57,001,26,049,Mi,Genesee,20,44,705
57,001,27,145,Mn,Stearns,20,31,178
57,001,26,145,Mi,Saginaw,19,41,1337
57,001,35,028,NM,"Los Alamos",19,31,735
57,001,16,005,Id,Bannock,19,22,65
57,001,51,153,Va,"Prince William",19,54,1232
57,001,53,057,Wa,Skagit,19,26,631
57,001,42,133,Pa,York,19,48,1176
57,001,54,055,WV,Mercer,19,23,173
57,001,12,085,Fl,Martin,19,29,1996
57,001,17,161,Il,"Rock Island",19,30,1368
57,001,50,025,Vt,Windham,19,23,128
57,001,06,025,Ca,Imperial,19,47,491
57,001,39,099,Oh,Mahoning,18,20,19
57,001,29,217,Mo,Vernon,18,18,47
57,001,19,157,Ia,Poweshiek,18,18,94
57,001,13,215,Ga,Muscogee,18,37,1793
57,001,18,107,In,Montgomery,18,20,208
57,001,41,029,Or,Jackson,18,41,976
57,001,34,029,NJ,Ocean,17,23,248
57,001,31,153,Ne,Sarpy,17,33,250
57,001,49,057,Ut,Weber,17,19,250
57,001,20,103,Ks,Leavenworth,17,35,281
57,001,42,007,Pa,Beaver,17,24,96
57,001,51,107,Va,Loudoun,17,32,1003
57,001,42,001,Pa,Adams,17,22,190
57,001,36,019,NY,Clinton,17,31,417
57,001,53,037,Wa,Kittitas,17,26,176
57,001,17,197,Il,Will,17,43,971
57,001,23,007,Me,Franklin,17,20,255
57,001,13,245,Ga,Richmond,17,17,144
57,001,48,209,Tx,Hays,17,29,2766
57,001,06,061,Ca,Placer,17,20,1476
57,001,45,083,SC,Spartanburg,17,30,630
57,001,35,041,NM,Roosevelt,17,20,159
57,001,36,003,NY,Allegany,17,21,75
57,001,37,001,NC,Alamance,16,19,323
57,001,48,423,Tx,Smith,16,42,789
57,001,36,091,NY,Saratoga,16,29,1014
57,001,42,075,Pa,Lebanon,16,19,318
57,001,40,031,Ok,Comanche,16,46,535
57,001,06,055,Ca,Napa,16,27,310
57,001,48,485,Tx,Wichita,16,22,71
57,001,42,049,Pa,Erie,16,23,173
57,001,54,011,WV,Cabell,16,23,166
57,001,26,073,Mi,Isabella,16,16,105
57,001,08,037,Co,Eagle,16,25,1745
57,001,42,125,Pa,Washington,16,28,1463
57,001,12,091,Fl,Okaloosa,16,32,567
57,001,26,037,Mi,Clinton,16,18,243
57,001,39,083,Oh,Knox,16,25,242
57,001,36,071,NY,Orange,16,27,314
57,001,12,109,Fl,"St. Johns",16,32,965
57,001,19,189,Ia,Winnebago,16,16,50
57,001,51,600,Va,"Fairfax city",16,24,797
57,001,26,025,Mi,Calhoun,16,20,236
57,001,42,055,Pa,Franklin,15,33,328
57,001,21,227,Ky,Warren,15,24,304
57,001,22,017,La,Caddo,15,23,151
57,001,45,091,SC,York,15,22,972
57,001,55,059,Wi,Kenosha,15,18,75
57,001,54,039,WV,Kanawha,15,24,558
57,001,12,005,Fl,Bay,15,22,159
57,001,09,005,Ct,Litchfield,15,22,1076
57,001,18,053,In,Grant,15,19,40
57,001,26,147,Mi,"St. Clair",15,32,288
57,001,18,133,In,Putnam,15,16,425
57,001,17,183,Il,Vermilion,15,15,118
57,001,22,019,La,Calcasieu,15,30,279
57,001,51,680,Va,"Lynchburg city",15,28,278
57,001,21,093,Ky,Hardin,15,44,333
57,001,18,163,In,Vanderburgh,15,27,581
57,001,08,035,Co,Douglas,15,32,998
57,001,37,177,NC,Tyrrell,14,45,94
57,001,17,115,Il,Macon,14,27,323
57,001,39,003,Oh,Allen,14,16,220
57,001,36,111,NY,Ulster,14,19,763
57,001,29,101,Mo,Johnson,14,14,28
57,001,48,277,Tx,Lamar,14,15,64
57,001,27,103,Mn,Nicollet,14,15,47
57,001,08,001,Co,Adams,14,22,398
57,001,15,007,Hi,Kauai,14,21,530
57,001,29,047,Mo,Clay,14,27,607
57,001,12,111,Fl,"St. Lucie",13,22,406
57,001,06,023,Ca,Humboldt,13,13,153
57,001,51,095,Va,"James City",13,19,285
57,001,36,009,NY,Cattaraugus,13,18,217
57,001,04,025,Az,Yavapai,13,27,243
57,001,41,017,Or,Deschutes,13,23,958
57,001,37,099,NC,Jackson,13,14,123
57,001,41,043,Or,Linn,13,22,390
57,001,42,039,Pa,Crawford,13,20,254
57,001,51,550,Va,"Chesapeake city",13,25,282
57,001,48,091,Tx,Comal,13,30,301
57,001,34,015,NJ,Gloucester,13,21,692
57,001,23,011,Me,Kennebec,13,21,239
57,001,17,029,Il,Coles,13,17,76
57,001,51,750,Va,"Radford city",13,13,24
57,001,13,063,Ga,Clayton,13,27,399
57,001,30,111,Mt,Yellowstone,13,22,574
57,001,53,005,Wa,Benton,13,17,268
57,001,45,051,SC,Horry,13,19,649
57,001,47,125,Tn,Montgomery,12,31,481
57,001,24,025,Md,Harford,12,26,525
57,001,36,093,NY,Schenectady,12,16,390
57,001,23,029,Me,Washington,12,27,163
57,001,39,029,Oh,Columbiana,12,19,260
57,001,48,329,Tx,Midland,12,24,1329
57,001,42,079,Pa,Luzerne,12,16,126
57,001,33,001,NH,Belknap,12,28,473
57,001,18,177,In,Wayne,12,12,55
57,001,50,027,Vt,Windsor,12,30,817
57,001,39,089,Oh,Licking,12,14,296
57,001,29,165,Mo,Platte,12,14,601
57,001,37,037,NC,Chatham,12,15,204
57,001,55,101,Wi,Racine,12,30,956
57,001,39,165,Oh,Warren,12,30,566
57,001,13,021,Ga,Bibb,12,17,306
57,001,37,051,NC,Cumberland,12,31,226
57,001,42,061,Pa,Huntingdon,12,15,89
57,001,34,001,NJ,Atlantic,12,12,122
57,001,37,097,NC,Iredell,12,27,241
57,001,53,071,Wa,"Walla Walla",11,18,79
57,001,39,119,Oh,Muskingum,11,14,351
57,001,18,069,In,Huntington,11,14,33
57,001,06,057,Ca,Nevada,11,17,428
57,001,28,047,Ms,Harrison,11,16,357
57,001,42,089,Pa,Monroe,11,23,298
57,001,23,031,Me,York,11,21,300
57,001,18,005,In,Bartholomew,11,25,781
57,001,51,830,Va,"Williamsburg city",11,13,40
57,001,19,123,Ia,Mahaska,11,12,74
57,001,53,029,Wa,Island,11,21,480
57,001,13,113,Ga,Fayette,11,30,826
57,001,37,129,NC,"New Hanover",11,16,991
57,001,37,071,NC,Gaston,11,13,207
57,001,47,163,Tn,Sullivan,10,26,1027
57,001,08,123,Co,Weld,10,18,216
57,001,12,069,Fl,Lake,10,18,386
57,001,21,113,Ky,Jessamine,10,11,56
57,001,40,147,Ok,Washington,10,36,1857
57,001,22,115,La,Vernon,10,23,477
57,001,36,079,NY,Putnam,10,15,981
57,001,51,610,Va,"Falls Church city",10,13,960
57,001,51,009,Va,Amherst,10,12,26
57,001,36,015,NY,Chemung,10,12,123
57,001,36,053,NY,Madison,10,14,169
57,001,27,131,Mn,Rice,10,13,71
57,001,29,001,Mo,Adair,10,11,195
57,001,34,037,NJ,Sussex,10,26,612
57,001,50,023,Vt,Washington,10,17,335
57,001,46,093,SD,Meade,10,11,24
57,001,54,019,WV,Fayette,10,10,23
57,001,41,061,Or,Union,10,10,51
57,001,36,099,NY,Seneca,10,12,170
57,001,45,073,SC,Oconee,10,16,1639
57,001,19,087,Ia,Henry,10,15,279
57,001,29,183,Mo,"St. Charles",10,17,716
57,001,53,077,Wa,Yakima,10,13,53
57,001,63,011,XX,"Region 1: Northeast",314,560,13368
57,001,63,012,XX,"Region 2: Midwest",910,1873,30629
57,001,63,013,XX,"Region 3: South",1262,2405,54243
57,001,63,014,XX,"Region 4: West",519,1083,16645
57,001,63,050,FR,"County Non-Migrant",151429,310294,7544809
57,003,00,001,FR,"Foreign / Puerto Rico",2556,6699,66456
57,003,57,005,FR,"APO / FPO Zip Code",189,554,3956
