"1992 - 1993 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,"Indiana Outflows",
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
18,003,12,099,Fl,"Palm Beach",20,40,662
18,003,06,059,Ca,Orange,20,38,675
18,003,57,001,FR,"Foreign / Overseas",19,46,697
18,003,12,009,Fl,Brevard,19,39,796
18,003,18,167,In,Vigo,19,37,320
18,003,47,037,Tn,Davidson,19,35,461
18,003,18,091,In,"La Porte",19,27,371
18,003,12,031,Fl,Duval,19,41,614
18,003,26,077,Mi,Kalamazoo,19,39,533
18,003,51,810,Va,"Virginia Beach city",19,41,459
18,003,18,169,In,Wabash,18,42,421
18,003,12,095,Fl,Orange,18,33,382
18,003,18,067,In,Howard,18,40,532
18,003,48,029,Tx,Bexar,17,31,428
18,003,26,161,Mi,Washtenaw,17,34,725
18,003,21,067,Ky,Fayette,17,32,418
18,003,18,081,In,Johnson,16,31,656
18,003,12,115,Fl,Sarasota,16,29,535
18,003,12,081,Fl,Manatee,16,32,260
18,003,39,017,Oh,Butler,16,41,927
18,003,18,127,In,Porter,15,28,413
18,003,26,023,Mi,Branch,15,31,473
18,003,12,105,Fl,Polk,15,28,229
18,003,13,121,Ga,Fulton,15,22,311
18,003,13,089,Ga,"De Kalb",14,25,332
18,003,12,021,Fl,Collier,14,25,1081
18,003,55,079,Wi,Milwaukee,14,33,519
18,003,26,021,Mi,Berrien,14,32,487
18,003,32,003,Nv,Clark,14,24,276
18,003,26,149,Mi,"St. Joseph",14,29,256
18,003,08,031,Co,Denver,13,19,225
18,003,53,033,Wa,King,13,19,321
18,003,29,095,Mo,Jackson,13,30,591
18,003,17,019,Il,Champaign,13,16,531
18,003,26,099,Mi,Macomb,13,24,426
18,003,18,063,In,Hendricks,13,29,631
18,003,48,201,Tx,Harris,12,31,490
18,003,37,119,NC,Mecklenburg,12,16,322
18,003,55,025,Wi,Dane,12,25,282
18,003,37,051,NC,Cumberland,12,25,276
18,003,18,049,In,Fulton,12,20,315
18,003,39,107,Oh,Mercer,12,28,309
18,003,39,153,Oh,Summit,12,32,453
18,003,17,089,Il,Kane,11,24,356
18,003,36,061,NY,"New York",11,12,221
18,003,39,171,Oh,Williams,11,15,217
18,003,13,067,Ga,Cobb,11,19,362
18,003,12,117,Fl,Seminole,11,20,614
18,003,48,121,Tx,Denton,11,33,915
18,003,39,023,Oh,Clark,11,16,326
18,003,26,025,Mi,Calhoun,11,18,223
18,003,48,453,Tx,Travis,11,19,163
18,003,18,075,In,Jay,10,17,120
18,003,18,163,In,Vanderburgh,10,17,305
18,003,48,141,Tx,"El Paso",10,12,213
18,003,63,010,XX,"Same State",168,346,5314
18,003,63,011,XX,"Region 1: Northeast",189,381,10465
18,003,63,012,XX,"Region 2: Midwest",546,1225,18429
18,003,63,013,XX,"Region 3: South",637,1374,19860
18,003,63,014,XX,"Region 4: West",195,372,3507
18,003,63,050,In,"County Non-Migrant",111819,257487,4179977
18,005,00,001,In,Bartholomew,1517,3084,40114
18,005,18,081,In,Johnson,164,362,3978
18,005,18,071,In,Jackson,147,320,3427
18,005,18,079,In,Jennings,134,301,3245
18,005,18,097,In,Marion,133,210,3062
18,005,18,013,In,Brown,71,158,1787
18,005,18,031,In,Decatur,50,102,1262
18,005,18,145,In,Shelby,36,79,786
18,005,18,105,In,Monroe,33,49,779
18,005,18,057,In,Hamilton,23,50,678
18,005,21,111,Ky,Jefferson,14,20,233
18,005,57,005,FR,"APO / FPO Zip Code",13,23,292
18,005,18,077,In,Jefferson,13,30,316
18,005,18,035,In,Delaware,12,23,178
18,005,18,157,In,Tippecanoe,12,15,162
18,005,45,019,SC,Charleston,11,21,727
18,005,63,010,XX,"Same State",163,337,4402
18,005,63,011,XX,"Region 1: Northeast",32,76,1423
18,005,63,012,XX,"Region 2: Midwest",159,299,5233
18,005,63,013,XX,"Region 3: South",229,488,6533
18,005,63,014,XX,"Region 4: West",68,121,1611
18,005,63,050,In,"County Non-Migrant",23489,54524,897634
18,007,00,001,In,Benton,289,588,6080
18,007,18,157,In,Tippecanoe,110,210,2209
18,007,18,111,In,Newton,21,41,329
18,007,18,171,In,Warren,14,35,271
18,007,18,181,In,White,12,22,392
18,007,63,020,XX,"Same State",58,114,1128
18,007,63,021,XX,"Same Region, Diff. State",33,80,733
18,007,63,022,XX,"Different Region",41,86,1018
18,007,63,050,In,"County Non-Migrant",3234,7801,90119
18,009,00,001,In,Blackford,345,711,7093
18,009,18,035,In,Delaware,45,92,823
18,009,18,053,In,Grant,37,90,1093
18,009,18,179,In,Wells,25,57,580
18,009,18,075,In,Jay,25,60,465
18,009,18,097,In,Marion,18,24,287
18,009,18,069,In,Huntington,15,28,240
18,009,18,003,In,Allen,12,28,219
18,009,63,020,XX,"Same State",72,140,1563
18,009,63,021,XX,"Same Region, Diff. State",26,59,564
18,009,63,022,XX,"Different Region",70,133,1259
18,009,63,050,In,"County Non-Migrant",4997,11709,138887
18,011,00,001,In,Boone,1264,2484,41851
18,011,18,097,In,Marion,431,731,11514
18,011,18,057,In,Hamilton,115,252,5531
18,011,18,063,In,Hendricks,71,172,3374
18,011,18,023,In,Clinton,56,138,1455
18,011,18,107,In,Montgomery,44,113,1017
18,011,18,157,In,Tippecanoe,32,56,1019
18,011,18,081,In,Johnson,14,33,577
18,011,18,133,In,Putnam,12,26,348
18,011,18,167,In,Vigo,12,25,490
18,011,18,035,In,Delaware,10,17,184
18,011,63,010,XX,"Same State",122,218,3050
18,011,63,011,XX,"Region 1: Northeast",21,41,1400
18,011,63,012,XX,"Region 2: Midwest",108,224,5041
18,011,63,013,XX,"Region 3: South",158,320,5067
18,011,63,014,XX,"Region 4: West",58,118,1784
18,011,63,050,In,"County Non-Migrant",13958,33994,648127
18,013,00,001,In,Brown,531,1083,12964
18,013,18,081,In,Johnson,106,234,2434
18,013,18,105,In,Monroe,75,130,1389
18,013,18,097,In,Marion,69,117,1496
18,013,18,005,In,Bartholomew,65,145,2062
18,013,18,109,In,Morgan,40,93,773
18,013,18,071,In,Jackson,16,39,323
18,013,63,020,XX,"Same State",68,140,1608
18,013,63,021,XX,"Same Region, Diff. State",20,45,446
18,013,63,022,XX,"Different Region",72,140,2433
18,013,63,050,In,"County Non-Migrant",4573,10451,147909
18,015,00,001,In,Carroll,604,1229,14277
18,015,18,157,In,Tippecanoe,151,279,3732
18,015,18,181,In,White,82,185,2078
18,015,18,017,In,Cass,52,108,940
18,015,18,067,In,Howard,37,73,1048
18,015,18,023,In,Clinton,35,62,643
18,015,18,097,In,Marion,26,37,588
18,015,63,020,XX,"Same State",95,210,2486
18,015,63,021,XX,"Same Region, Diff. State",51,105,1111
18,015,63,022,XX,"Different Region",75,170,1651
18,015,63,050,In,"County Non-Migrant",7210,17012,222641
18,017,00,001,In,Cass,870,1771,19979
18,017,18,067,In,Howard,116,229,2410
18,017,18,103,In,Miami,76,163,1732
18,017,18,097,In,Marion,48,60,833
18,017,18,015,In,Carroll,41,72,983
18,017,18,157,In,Tippecanoe,37,69,1064
18,017,18,181,In,White,35,77,762
18,017,18,049,In,Fulton,31,69,726
18,017,18,149,In,Starke,11,27,138
18,017,18,003,In,Allen,10,22,386
18,017,18,035,In,Delaware,10,17,139
18,017,57,005,FR,"APO / FPO Zip Code",10,22,166
18,017,18,023,In,Clinton,10,32,259
18,017,63,010,XX,"Same State",140,275,3293
18,017,63,011,XX,"Region 1: Northeast",12,26,326
18,017,63,012,XX,"Region 2: Midwest",107,230,2975
18,017,63,013,XX,"Region 3: South",129,266,2714
18,017,63,014,XX,"Region 4: West",47,115,1073
18,017,63,050,In,"County Non-Migrant",13853,31893,423923
18,019,00,001,In,Clark,2440,4840,57270
18,019,18,043,In,Floyd,746,1511,18379
18,019,21,111,Ky,Jefferson,497,869,10643
18,019,18,061,In,Harrison,102,220,2690
18,019,18,175,In,Washington,80,193,2092
18,019,18,143,In,Scott,71,152,1466
18,019,18,077,In,Jefferson,51,104,1055
18,019,18,097,In,Marion,38,58,856
18,019,21,029,Ky,Bullitt,21,40,406
18,019,57,005,FR,"APO / FPO Zip Code",19,39,337
18,019,18,105,In,Monroe,17,31,369
18,019,21,185,Ky,Oldham,16,43,431
18,019,21,093,Ky,Hardin,14,35,235
18,019,18,163,In,Vanderburgh,11,23,288
18,019,18,005,In,Bartholomew,11,17,240
18,019,12,031,Fl,Duval,11,18,329
18,019,18,025,In,Crawford,10,15,208
18,019,18,071,In,Jackson,10,23,166
18,019,63,010,XX,"Same State",124,238,2683
18,019,63,011,XX,"Region 1: Northeast",33,62,1064
18,019,63,012,XX,"Region 2: Midwest",120,281,3422
18,019,63,013,XX,"Region 3: South",374,755,8619
18,019,63,014,XX,"Region 4: West",64,113,1292
18,019,63,050,In,"County Non-Migrant",31149,69177,963919
18,021,00,001,In,Clay,523,1124,11207
18,021,18,167,In,Vigo,187,365,3706
18,021,18,133,In,Putnam,40,100,887
18,021,18,121,In,Parke,29,77,541
18,021,18,097,In,Marion,26,43,663
18,021,18,119,In,Owen,24,58,432
18,021,18,055,In,Greene,21,46,456
18,021,18,153,In,Sullivan,14,30,248
18,021,63,010,XX,"Same State",67,148,1486
18,021,63,011,XX,"Region 1: Northeast",10,21,122
18,021,63,012,XX,"Region 2: Midwest",31,71,1053
18,021,63,013,XX,"Region 3: South",57,127,1364
18,021,63,014,XX,"Region 4: West",17,38,249
18,021,63,050,In,"County Non-Migrant",8479,20435,241420
18,023,00,001,In,Clinton,686,1441,15300
18,023,18,157,In,Tippecanoe,168,358,4231
18,023,18,011,In,Boone,56,142,1240
18,023,18,097,In,Marion,52,73,1066
18,023,18,015,In,Carroll,40,98,1031
18,023,18,067,In,Howard,26,56,842
18,023,18,107,In,Montgomery,20,38,443
18,023,18,057,In,Hamilton,18,32,382
18,023,18,159,In,Tipton,11,26,359
18,023,18,181,In,White,10,25,268
18,023,63,010,XX,"Same State",77,166,1676
18,023,63,011,XX,"Region 1: Northeast",18,27,292
18,023,63,012,XX,"Region 2: Midwest",36,86,819
18,023,63,013,XX,"Region 3: South",119,249,2141
18,023,63,014,XX,"Region 4: West",35,65,510
18,023,63,050,In,"County Non-Migrant",11070,26399,341269
18,025,00,001,In,Crawford,198,438,3601
18,025,18,061,In,Harrison,41,98,761
18,025,18,117,In,Orange,27,65,496
18,025,18,037,In,Dubois,25,52,492
18,025,21,111,Ky,Jefferson,13,26,256
18,025,18,123,In,Perry,11,30,203
18,025,63,030,XX,"Suppress All Flows",81,167,1393
18,025,63,050,In,"County Non-Migrant",2939,7093,69111
18,027,00,001,In,Daviess,452,941,9734
18,027,18,101,In,Martin,56,139,1029
18,027,18,083,In,Knox,52,116,1044
18,027,18,125,In,Pike,32,69,720
18,027,18,097,In,Marion,23,35,398
18,027,18,055,In,Greene,21,47,599
18,027,18,037,In,Dubois,19,43,385
18,027,18,105,In,Monroe,16,25,516
18,027,18,051,In,Gibson,12,23,168
18,027,18,163,In,Vanderburgh,11,15,166
18,027,63,020,XX,"Same State",78,172,1911
18,027,63,021,XX,"Same Region, Diff. State",47,105,1064
18,027,63,022,XX,"Different Region",85,152,1734
18,027,63,050,In,"County Non-Migrant",9347,22999,258625
18,029,00,001,In,Dearborn,952,1937,22771
18,029,39,061,Oh,Hamilton,234,420,5566
18,029,18,137,In,Ripley,132,298,2922
18,029,18,047,In,Franklin,74,209,2228
18,029,18,115,In,Ohio,69,144,1550
18,029,21,117,Ky,Kenton,40,74,823
18,029,39,017,Oh,Butler,36,71,969
18,029,21,015,Ky,Boone,28,56,756
18,029,18,155,In,Switzerland,21,57,451
18,029,18,097,In,Marion,18,30,455
18,029,21,037,Ky,Campbell,14,17,207
18,029,18,077,In,Jefferson,13,30,411
18,029,63,010,XX,"Same State",67,123,1554
18,029,63,011,XX,"Region 1: Northeast",13,19,215
18,029,63,012,XX,"Region 2: Midwest",63,119,1658
18,029,63,013,XX,"Region 3: South",113,233,2565
18,029,63,014,XX,"Region 4: West",17,37,441
18,029,63,050,In,"County Non-Migrant",13322,32590,456296
18,031,00,001,In,Decatur,512,1084,12120
18,031,18,145,In,Shelby,72,158,1670
18,031,18,005,In,Bartholomew,52,101,1319
18,031,18,137,In,Ripley,47,123,1231
18,031,18,097,In,Marion,42,61,827
18,031,18,139,In,Rush,28,73,461
18,031,18,079,In,Jennings,26,54,588
18,031,18,047,In,Franklin,11,29,216
18,031,39,061,Oh,Hamilton,11,11,130
18,031,63,020,XX,"Same State",96,209,2407
18,031,63,021,XX,"Same Region, Diff. State",29,61,828
18,031,63,022,XX,"Different Region",98,204,2443
18,031,63,050,In,"County Non-Migrant",8292,20080,254285
18,033,00,001,In,"De Kalb",842,1672,20142
18,033,18,003,In,Allen,205,371,4747
18,033,18,113,In,Noble,135,296,2831
18,033,18,151,In,Steuben,125,248,3875
18,033,18,087,In,Lagrange,26,50,539
18,033,39,171,Oh,Williams,21,44,491
18,033,39,039,Oh,Defiance,19,50,595
18,033,18,097,In,Marion,17,23,578
18,033,18,183,In,Whitley,10,24,217
18,033,63,010,XX,"Same State",94,190,2328
18,033,63,011,XX,"Region 1: Northeast",14,22,337
18,033,63,012,XX,"Region 2: Midwest",84,163,1865
18,033,63,013,XX,"Region 3: South",71,154,1430
18,033,63,014,XX,"Region 4: West",21,37,309
18,033,63,050,In,"County Non-Migrant",13247,31633,441232
18,035,00,001,In,Delaware,2623,4905,66307
18,035,18,097,In,Marion,358,553,7529
18,035,18,095,In,Madison,250,506,5927
18,035,18,135,In,Randolph,149,346,3673
18,035,18,065,In,Henry,122,251,2790
18,035,18,057,In,Hamilton,67,122,2929
18,035,18,003,In,Allen,66,133,1974
18,035,18,075,In,Jay,62,146,1289
18,035,18,053,In,Grant,47,104,916
18,035,18,009,In,Blackford,45,101,1113
18,035,18,157,In,Tippecanoe,36,61,603
18,035,18,105,In,Monroe,26,35,661
18,035,17,031,Il,Cook,23,28,306
18,035,57,005,FR,"APO / FPO Zip Code",22,38,275
18,035,18,177,In,Wayne,22,29,348
18,035,18,059,In,Hancock,21,28,410
18,035,18,067,In,Howard,21,41,431
18,035,18,141,In,"St. Joseph",18,39,378
18,035,39,049,Oh,Franklin,18,46,583
18,035,18,089,In,Lake,16,27,237
18,035,12,103,Fl,Pinellas,15,18,229
18,035,39,113,Oh,Montgomery,15,22,391
18,035,18,085,In,Kosciusko,15,23,474
18,035,18,081,In,Johnson,14,20,423
18,035,18,167,In,Vigo,14,23,397
18,035,06,037,Ca,"Los Angeles",14,19,174
18,035,18,091,In,"La Porte",13,21,208
18,035,18,039,In,Elkhart,13,26,291
18,035,47,049,Tn,Fentress,11,25,139
18,035,18,041,In,Fayette,11,17,225
18,035,39,061,Oh,Hamilton,11,20,254
18,035,57,001,FR,"Foreign / Overseas",11,13,71
18,035,26,125,Mi,Oakland,11,19,434
18,035,12,057,Fl,Hillsborough,10,22,152
18,035,12,081,Fl,Manatee,10,17,294
18,035,18,005,In,Bartholomew,10,21,498
18,035,48,027,Tx,Bell,10,23,140
18,035,18,127,In,Porter,10,13,151
18,035,63,010,XX,"Same State",183,349,3924
18,035,63,011,XX,"Region 1: Northeast",63,111,1467
18,035,63,012,XX,"Region 2: Midwest",223,459,10000
18,035,63,013,XX,"Region 3: South",414,757,10109
18,035,63,014,XX,"Region 4: West",133,233,3490
18,035,63,050,In,"County Non-Migrant",38540,85832,1266307
18,037,00,001,In,Dubois,641,1203,14848
18,037,18,147,In,Spencer,69,147,1696
18,037,18,125,In,Pike,46,95,949
18,037,18,163,In,Vanderburgh,46,72,999
18,037,18,097,In,Marion,41,64,982
18,037,18,123,In,Perry,27,59,647
18,037,18,173,In,Warrick,20,47,512
18,037,18,117,In,Orange,18,41,428
18,037,18,027,In,Daviess,18,34,427
18,037,18,101,In,Martin,18,36,296
18,037,18,025,In,Crawford,17,33,288
18,037,18,167,In,Vigo,13,21,214
18,037,18,083,In,Knox,12,19,166
18,037,18,105,In,Monroe,11,20,299
18,037,21,111,Ky,Jefferson,10,15,171
18,037,63,010,XX,"Same State",88,150,2322
18,037,63,011,XX,"Region 1: Northeast",12,18,145
18,037,63,012,XX,"Region 2: Midwest",52,102,1470
18,037,63,013,XX,"Region 3: South",97,167,1940
18,037,63,014,XX,"Region 4: West",26,63,897
18,037,63,050,In,"County Non-Migrant",13654,32806,504475
18,039,00,001,In,Elkhart,3396,6844,86695
18,039,18,141,In,"St. Joseph",722,1357,18926
18,039,18,085,In,Kosciusko,205,436,4941
18,039,26,027,Mi,Cass,171,354,3863
18,039,18,087,In,Lagrange,132,342,3821
18,039,18,097,In,Marion,96,160,2358
18,039,26,149,Mi,"St. Joseph",93,179,1766
18,039,18,113,In,Noble,86,210,1944
18,039,18,099,In,Marshall,76,155,1569
18,039,17,031,Il,Cook,50,80,1334
18,039,18,003,In,Allen,43,83,1023
18,039,26,021,Mi,Berrien,37,70,749
18,039,04,013,Az,Maricopa,35,64,794
18,039,18,157,In,Tippecanoe,33,58,745
18,039,18,105,In,Monroe,20,34,294
18,039,18,091,In,"La Porte",19,30,543
18,039,12,115,Fl,Sarasota,19,36,541
18,039,18,089,In,Lake,19,38,430
18,039,18,149,In,Starke,17,25,177
18,039,18,151,In,Steuben,16,28,314
18,039,26,077,Mi,Kalamazoo,16,31,584
18,039,26,065,Mi,Ingham,15,19,421
18,039,57,005,FR,"APO / FPO Zip Code",15,17,180
18,039,06,037,Ca,"Los Angeles",15,26,133
18,039,18,035,In,Delaware,14,20,186
18,039,18,053,In,Grant,14,28,181
18,039,18,095,In,Madison,13,26,170
18,039,12,095,Fl,Orange,13,23,199
18,039,17,097,Il,Lake,12,16,359
18,039,18,127,In,Porter,12,28,283
18,039,32,003,Nv,Clark,12,18,208
18,039,39,049,Oh,Franklin,12,31,331
18,039,04,019,Az,Pima,11,17,347
18,039,57,001,FR,"Foreign / Overseas",11,32,586
18,039,18,167,In,Vigo,11,17,306
18,039,18,057,In,Hamilton,11,18,362
18,039,12,071,Fl,Lee,11,18,398
18,039,12,083,Fl,Marion,11,14,133
18,039,39,095,Oh,Lucas,10,23,387
18,039,48,113,Tx,Dallas,10,15,400
18,039,26,025,Mi,Calhoun,10,25,233
18,039,63,010,XX,"Same State",127,259,3002
18,039,63,011,XX,"Region 1: Northeast",111,263,4397
18,039,63,012,XX,"Region 2: Midwest",392,859,10187
18,039,63,013,XX,"Region 3: South",482,1003,13266
18,039,63,014,XX,"Region 4: West",136,259,3324
18,039,63,050,In,"County Non-Migrant",55798,131417,2078752
18,041,00,001,In,Fayette,552,1035,10792
18,041,18,177,In,Wayne,97,197,1893
18,041,18,097,In,Marion,70,91,1283
18,041,18,139,In,Rush,54,115,1265
18,041,18,047,In,Franklin,46,93,946
18,041,18,161,In,Union,19,38,301
18,041,18,059,In,Hancock,12,21,245
18,041,18,065,In,Henry,10,28,255
18,041,63,010,XX,"Same State",79,145,1830
18,041,63,011,XX,"Region 1: Northeast",12,20,244
18,041,63,012,XX,"Region 2: Midwest",57,122,1229
18,041,63,013,XX,"Region 3: South",77,137,1018
18,041,63,014,XX,"Region 4: West",19,28,283
18,041,63,050,In,"County Non-Migrant",8738,20456,270278
18,043,00,001,In,Floyd,1914,3811,49833
18,043,18,019,In,Clark,697,1369,15962
18,043,21,111,Ky,Jefferson,283,523,8079
18,043,18,061,In,Harrison,206,458,4804
18,043,18,175,In,Washington,71,154,1594
18,043,18,097,In,Marion,34,61,860
18,043,18,025,In,Crawford,29,75,828
18,043,18,117,In,Orange,16,36,258
18,043,18,143,In,Scott,15,27,299
18,043,18,105,In,Monroe,14,16,141
18,043,18,077,In,Jefferson,14,30,297
18,043,21,067,Ky,Fayette,11,25,404
18,043,63,010,XX,"Same State",103,209,2265
18,043,63,011,XX,"Region 1: Northeast",30,67,1174
18,043,63,012,XX,"Region 2: Midwest",82,167,3965
18,043,63,013,XX,"Region 3: South",255,501,7574
18,043,63,014,XX,"Region 4: West",43,80,1220
18,043,63,015,XX,Foreign,11,13,109
18,043,63,050,In,"County Non-Migrant",23210,52800,853862
18,045,00,001,In,Fountain,433,872,8463
18,045,18,171,In,Warren,64,166,1396
18,045,18,157,In,Tippecanoe,61,115,1431
18,045,18,107,In,Montgomery,53,95,982
18,045,17,183,Il,Vermilion,36,64,690
18,045,18,165,In,Vermillion,24,48,507
18,045,18,097,In,Marion,17,21,224
18,045,18,167,In,Vigo,14,17,186
18,045,18,121,In,Parke,12,30,191
18,045,63,020,XX,"Same State",51,106,1226
18,045,63,021,XX,"Same Region, Diff. State",31,59,606
18,045,63,022,XX,"Different Region",70,151,1024
18,045,63,050,In,"County Non-Migrant",5989,14189,169221
18,047,00,001,In,Franklin,533,1102,11939
18,047,18,029,In,Dearborn,78,211,2157
18,047,39,061,Oh,Hamilton,66,121,1598
18,047,18,041,In,Fayette,63,127,1611
18,047,18,137,In,Ripley,62,130,1406
18,047,18,139,In,Rush,22,50,384
18,047,39,017,Oh,Butler,21,45,398
18,047,18,031,In,Decatur,21,51,472
18,047,18,097,In,Marion,19,24,313
18,047,18,161,In,Union,14,31,170
18,047,63,020,XX,"Same State",56,115,1319
18,047,63,021,XX,"Same Region, Diff. State",33,55,820
18,047,63,022,XX,"Different Region",78,142,1291
18,047,63,050,In,"County Non-Migrant",6562,16391,200103
18,049,00,001,In,Fulton,462,906,9356
18,049,18,099,In,Marshall,51,115,1041
18,049,18,085,In,Kosciusko,44,101,950
18,049,18,017,In,Cass,33,68,648
18,049,18,103,In,Miami,30,66,605
18,049,18,149,In,Starke,29,51,338
18,049,18,131,In,Pulaski,28,55,472
18,049,18,141,In,"St. Joseph",18,35,335
18,049,18,097,In,Marion,17,27,489
18,049,18,169,In,Wabash,13,26,292
18,049,18,067,In,Howard,12,24,192
18,049,63,020,XX,"Same State",75,141,1831
18,049,63,021,XX,"Same Region, Diff. State",28,50,565
18,049,63,022,XX,"Different Region",84,147,1598
18,049,63,050,In,"County Non-Migrant",6546,15362,181565
18,051,00,001,In,Gibson,614,1211,13350
18,051,18,163,In,Vanderburgh,166,289,3339
18,051,18,125,In,Pike,57,132,1156
18,051,17,185,Il,Wabash,28,64,621
18,051,18,173,In,Warrick,28,59,655
18,051,18,083,In,Knox,27,54,704
18,051,18,129,In,Posey,26,68,731
18,051,18,097,In,Marion,21,32,423
18,051,63,010,XX,"Same State",93,190,2229
18,051,63,011,XX,"Region 1: Northeast",16,30,230
18,051,63,012,XX,"Region 2: Midwest",35,78,817
18,051,63,013,XX,"Region 3: South",100,192,2256
18,051,63,014,XX,"Region 4: West",17,23,189
18,051,63,050,In,"County Non-Migrant",11057,25855,346500
18,053,00,001,In,Grant,1480,3059,36732
18,053,18,097,In,Marion,117,178,2792
18,053,18,035,In,Delaware,81,161,1645
18,053,18,069,In,Huntington,75,177,1465
18,053,18,169,In,Wabash,72,146,1728
18,053,18,067,In,Howard,65,137,1489
18,053,18,095,In,Madison,62,151,1711
18,053,18,009,In,Blackford,52,109,1072
18,053,18,103,In,Miami,51,129,1215
18,053,18,003,In,Allen,44,78,1030
18,053,18,057,In,Hamilton,31,58,1232
18,053,18,085,In,Kosciusko,28,54,677
18,053,39,017,Oh,Butler,16,34,827
18,053,04,013,Az,Maricopa,15,25,401
18,053,57,005,FR,"APO / FPO Zip Code",15,29,231
18,053,18,157,In,Tippecanoe,14,21,191
18,053,18,039,In,Elkhart,14,32,327
18,053,18,179,In,Wells,14,32,365
18,053,17,031,Il,Cook,13,20,366
18,053,18,075,In,Jay,12,27,197
18,053,18,159,In,Tipton,10,22,187
18,053,12,103,Fl,Pinellas,10,20,344
18,053,63,010,XX,"Same State",145,307,3288
18,053,63,011,XX,"Region 1: Northeast",39,79,1386
18,053,63,012,XX,"Region 2: Midwest",154,336,4076
18,053,63,013,XX,"Region 3: South",270,587,6903
18,053,63,014,XX,"Region 4: West",61,110,1587
18,053,63,050,In,"County Non-Migrant",25242,58406,791473
18,055,00,001,In,Greene,661,1313,13439
18,055,18,105,In,Monroe,157,266,3266
18,055,18,153,In,Sullivan,51,101,856
18,055,18,093,In,Lawrence,45,108,1248
18,055,18,167,In,Vigo,32,47,500
18,055,18,021,In,Clay,32,89,689
18,055,18,097,In,Marion,32,46,454
18,055,18,119,In,Owen,31,72,763
18,055,18,083,In,Knox,20,42,367
18,055,18,027,In,Daviess,18,35,331
18,055,63,010,XX,"Same State",92,181,1876
