"1992 - 1993 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,"Mississippi Outflows",
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
28,019,28,155,Ms,Webster,18,38,268
28,019,28,159,Ms,Winston,16,37,299
28,019,28,105,Ms,Oktibbeha,13,35,298
28,019,63,020,XX,"Same State",45,101,763
28,019,63,021,XX,"Same Region, Diff. State",20,50,432
28,019,63,022,XX,"Different Region",11,23,89
28,019,63,050,Ms,"County Non-Migrant",2489,6166,49140
28,021,00,001,Ms,Claiborne,164,353,2634
28,021,28,149,Ms,Warren,30,74,672
28,021,28,049,Ms,Hinds,22,42,326
28,021,28,063,Ms,Jefferson,18,45,372
28,021,63,020,XX,"Same State",27,61,363
28,021,63,021,XX,"Same Region, Diff. State",45,83,621
28,021,63,022,XX,"Different Region",22,48,280
28,021,63,050,Ms,"County Non-Migrant",2688,7023,53889
28,023,00,001,Ms,Clarke,302,697,5572
28,023,28,075,Ms,Lauderdale,75,173,1440
28,023,28,153,Ms,Wayne,36,84,741
28,023,28,061,Ms,Jasper,27,69,351
28,023,28,067,Ms,Jones,26,68,374
28,023,63,020,XX,"Same State",51,107,1113
28,023,63,021,XX,"Same Region, Diff. State",65,147,1203
28,023,63,022,XX,"Different Region",22,49,350
28,023,63,050,Ms,"County Non-Migrant",5046,12264,116232
28,025,00,001,Ms,Clay,366,783,6868
28,025,28,087,Ms,Lowndes,43,101,871
28,025,28,105,Ms,Oktibbeha,37,73,645
28,025,28,095,Ms,Monroe,34,91,964
28,025,28,017,Ms,Chickasaw,17,41,203
28,025,28,049,Ms,Hinds,11,17,147
28,025,28,081,Ms,Lee,11,27,195
28,025,28,155,Ms,Webster,10,22,206
28,025,63,010,XX,"Same State",45,108,1135
28,025,63,011,XX,"Region 1: Northeast",13,19,140
28,025,63,012,XX,"Region 2: Midwest",27,51,292
28,025,63,013,XX,"Region 3: South",107,212,1950
28,025,63,014,XX,"Region 4: West",11,21,120
28,025,63,050,Ms,"County Non-Migrant",6434,15946,158942
28,027,00,001,Ms,Coahoma,568,1309,10182
28,027,47,157,Tn,Shelby,88,188,1219
28,027,28,011,Ms,Bolivar,43,100,612
28,027,28,119,Ms,Quitman,27,71,455
28,027,28,135,Ms,Tallahatchie,27,69,402
28,027,28,143,Ms,Tunica,19,46,268
28,027,28,151,Ms,Washington,15,42,322
28,027,17,031,Il,Cook,13,31,107
28,027,28,049,Ms,Hinds,12,25,179
28,027,48,113,Tx,Dallas,12,30,210
28,027,28,083,Ms,Leflore,10,23,154
28,027,63,010,XX,"Same State",82,193,2362
28,027,63,011,XX,"Region 1: Northeast",10,20,129
28,027,63,012,XX,"Region 2: Midwest",60,132,597
28,027,63,013,XX,"Region 3: South",126,286,2807
28,027,63,014,XX,"Region 4: West",24,53,359
28,027,63,050,Ms,"County Non-Migrant",8767,22771,202421
28,029,00,001,Ms,Copiah,485,1126,8539
28,029,28,049,Ms,Hinds,153,313,2676
28,029,28,085,Ms,Lincoln,62,169,1047
28,029,28,121,Ms,Rankin,28,69,710
28,029,28,035,Ms,Forrest,12,24,88
28,029,28,127,Ms,Simpson,10,25,88
28,029,63,020,XX,"Same State",91,230,1749
28,029,63,021,XX,"Same Region, Diff. State",89,196,1459
28,029,63,022,XX,"Different Region",40,100,722
28,029,63,050,Ms,"County Non-Migrant",8236,20337,176490
28,031,00,001,Ms,Covington,354,827,6294
28,031,28,035,Ms,Forrest,63,113,1059
28,031,28,067,Ms,Jones,45,106,774
28,031,28,127,Ms,Simpson,39,87,487
28,031,28,129,Ms,Smith,25,69,399
28,031,28,065,Ms,"Jefferson Davis",20,55,246
28,031,28,073,Ms,Lamar,16,37,362
28,031,63,020,XX,"Same State",65,167,1346
28,031,63,021,XX,"Same Region, Diff. State",58,149,1349
28,031,63,022,XX,"Different Region",23,44,272
28,031,63,050,Ms,"County Non-Migrant",5051,12537,112112
28,033,00,001,Ms,"De Soto",1868,3970,45901
28,033,47,157,Tn,Shelby,897,1780,22112
28,033,28,093,Ms,Marshall,93,218,1882
28,033,28,137,Ms,Tate,90,215,2226
28,033,28,107,Ms,Panola,30,60,705
28,033,05,035,Ar,Crittenden,20,46,411
28,033,28,081,Ms,Lee,18,36,323
28,033,28,071,Ms,Lafayette,13,30,249
28,033,57,005,FR,"APO / FPO Zip Code",11,12,119
28,033,05,031,Ar,Craighead,11,21,159
28,033,47,047,Tn,Fayette,10,17,161
28,033,47,037,Tn,Davidson,10,24,351
28,033,63,010,XX,"Same State",142,322,3659
28,033,63,011,XX,"Region 1: Northeast",16,34,341
28,033,63,012,XX,"Region 2: Midwest",85,191,2218
28,033,63,013,XX,"Region 3: South",367,844,9619
28,033,63,014,XX,"Region 4: West",55,120,1366
28,033,63,050,Ms,"County Non-Migrant",23644,58482,770792
28,035,00,001,Ms,Forrest,2066,4293,43639
28,035,28,073,Ms,Lamar,396,904,10136
28,035,28,067,Ms,Jones,118,290,2317
28,035,28,049,Ms,Hinds,91,147,1423
28,035,28,047,Ms,Harrison,89,151,1366
28,035,28,111,Ms,Perry,57,132,986
28,035,28,031,Ms,Covington,53,113,964
28,035,28,059,Ms,Jackson,47,80,753
28,035,28,089,Ms,Madison,39,64,891
28,035,28,121,Ms,Rankin,31,63,822
28,035,01,097,Al,Mobile,27,51,648
28,035,28,131,Ms,Stone,24,51,323
28,035,28,109,Ms,"Pearl River",23,42,365
28,035,28,091,Ms,Marion,22,51,339
28,035,22,033,La,"East Baton Rouge",21,43,500
28,035,47,157,Tn,Shelby,21,38,573
28,035,22,103,La,"St. Tammany",20,37,409
28,035,22,071,La,Orleans,20,35,325
28,035,22,051,La,Jefferson,19,29,335
28,035,28,065,Ms,"Jefferson Davis",19,45,290
28,035,28,045,Ms,Hancock,18,36,653
28,035,13,121,Ga,Fulton,16,35,600
28,035,28,113,Ms,Pike,15,26,214
28,035,28,075,Ms,Lauderdale,15,35,371
28,035,28,061,Ms,Jasper,14,26,185
28,035,48,201,Tx,Harris,14,19,379
28,035,28,105,Ms,Oktibbeha,14,26,282
28,035,01,073,Al,Jefferson,13,23,322
28,035,57,005,FR,"APO / FPO Zip Code",13,21,158
28,035,28,149,Ms,Warren,12,16,191
28,035,13,089,Ga,"De Kalb",11,18,124
28,035,28,147,Ms,Walthall,11,22,129
28,035,28,041,Ms,Greene,10,23,125
28,035,28,127,Ms,Simpson,10,25,139
28,035,47,037,Tn,Davidson,10,16,154
28,035,12,033,Fl,Escambia,10,17,131
28,035,63,010,XX,"Same State",131,278,2402
28,035,63,011,XX,"Region 1: Northeast",38,73,971
28,035,63,012,XX,"Region 2: Midwest",78,178,1705
28,035,63,013,XX,"Region 3: South",402,866,9536
28,035,63,014,XX,"Region 4: West",74,148,1103
28,035,63,050,Ms,"County Non-Migrant",20360,47652,550808
28,037,00,001,Ms,Franklin,136,311,2424
28,037,28,001,Ms,Adams,33,85,477
28,037,28,085,Ms,Lincoln,13,28,205
28,037,28,005,Ms,Amite,11,26,249
28,037,28,049,Ms,Hinds,10,27,173
28,037,63,030,XX,"Suppress All Flows",69,145,1320
28,037,63,050,Ms,"County Non-Migrant",2204,5680,51489
28,039,00,001,Ms,George,338,798,6967
28,039,28,041,Ms,Greene,73,188,1532
28,039,28,059,Ms,Jackson,60,146,1199
28,039,01,097,Al,Mobile,54,103,1120
28,039,28,111,Ms,Perry,10,25,148
28,039,63,020,XX,"Same State",50,121,999
28,039,63,021,XX,"Same Region, Diff. State",70,173,1664
28,039,63,022,XX,"Different Region",21,42,305
28,039,63,050,Ms,"County Non-Migrant",5020,13305,125369
28,041,00,001,Ms,Greene,168,408,3026
28,041,28,039,Ms,George,27,60,576
28,041,28,035,Ms,Forrest,22,37,268
28,041,28,111,Ms,Perry,15,42,216
28,041,01,097,Al,Mobile,15,36,316
28,041,28,059,Ms,Jackson,12,35,264
28,041,63,020,XX,"Same State",38,93,608
28,041,63,021,XX,"Same Region, Diff. State",29,81,588
28,041,63,022,XX,"Different Region",10,24,190
28,041,63,050,Ms,"County Non-Migrant",2441,6384,53117
28,043,00,001,Ms,Grenada,461,1041,9951
28,043,28,097,Ms,Montgomery,59,135,880
28,043,47,157,Tn,Shelby,24,48,328
28,043,28,161,Ms,Yalobusha,24,53,428
28,043,28,135,Ms,Tallahatchie,22,61,321
28,043,28,049,Ms,Hinds,15,24,327
28,043,28,089,Ms,Madison,14,29,496
28,043,28,071,Ms,Lafayette,12,22,333
28,043,28,121,Ms,Rankin,12,23,248
28,043,28,013,Ms,Calhoun,11,24,172
28,043,28,083,Ms,Leflore,10,18,195
28,043,63,020,XX,"Same State",108,259,2655
28,043,63,021,XX,"Same Region, Diff. State",110,253,2687
28,043,63,022,XX,"Different Region",40,92,881
28,043,63,050,Ms,"County Non-Migrant",6994,17062,174800
28,045,00,001,Ms,Hancock,615,1279,15254
28,045,28,047,Ms,Harrison,152,312,3364
28,045,22,103,La,"St. Tammany",48,104,1135
28,045,28,109,Ms,"Pearl River",30,75,667
28,045,22,051,La,Jefferson,24,46,543
28,045,22,071,La,Orleans,24,40,639
28,045,28,035,Ms,Forrest,16,27,272
28,045,28,059,Ms,Jackson,13,26,335
28,045,28,131,Ms,Stone,12,35,211
28,045,57,005,FR,"APO / FPO Zip Code",11,18,261
28,045,63,010,XX,"Same State",34,89,707
28,045,63,011,XX,"Region 1: Northeast",17,35,517
28,045,63,012,XX,"Region 2: Midwest",28,65,864
28,045,63,013,XX,"Region 3: South",176,348,4849
28,045,63,014,XX,"Region 4: West",30,59,890
28,045,63,050,Ms,"County Non-Migrant",7847,18280,210936
28,047,00,001,Ms,Harrison,5586,12415,118906
28,047,28,059,Ms,Jackson,596,1335,13146
28,047,57,005,FR,"APO / FPO Zip Code",440,1061,8591
28,047,28,045,Ms,Hancock,139,293,3062
28,047,01,097,Al,Mobile,110,178,1759
28,047,28,131,Ms,Stone,95,220,1959
28,047,28,035,Ms,Forrest,95,185,1697
28,047,48,029,Tx,Bexar,69,163,1927
28,047,22,071,La,Orleans,68,114,1738
28,047,12,033,Fl,Escambia,68,138,1188
28,047,12,091,Fl,Okaloosa,65,128,1290
28,047,40,109,Ok,Oklahoma,64,128,988
28,047,22,103,La,"St. Tammany",62,122,1434
28,047,28,049,Ms,Hinds,61,108,1232
28,047,22,051,La,Jefferson,57,90,997
28,047,12,031,Fl,Duval,42,121,907
28,047,22,033,La,"East Baton Rouge",42,89,1086
28,047,47,157,Tn,Shelby,41,98,982
28,047,28,109,Ms,"Pearl River",39,95,714
28,047,08,041,Co,"El Paso",38,86,675
28,047,12,095,Fl,Orange,36,71,821
28,047,51,810,Va,"Virginia Beach city",35,104,773
28,047,12,005,Fl,Bay,34,93,970
28,047,48,201,Tx,Harris,34,74,812
28,047,28,089,Ms,Madison,30,54,744
28,047,28,075,Ms,Lauderdale,30,64,719
28,047,28,073,Ms,Lamar,30,56,402
28,047,06,073,Ca,"San Diego",30,79,633
28,047,13,121,Ga,Fulton,29,55,821
28,047,28,121,Ms,Rankin,28,62,828
28,047,01,073,Al,Jefferson,28,60,1275
28,047,01,101,Al,Montgomery,27,59,845
28,047,06,037,Ca,"Los Angeles",25,46,477
28,047,48,113,Tx,Dallas,25,55,492
28,047,12,057,Fl,Hillsborough,24,56,573
28,047,28,067,Ms,Jones,24,48,416
28,047,13,067,Ga,Cobb,24,41,660
28,047,53,053,Wa,Pierce,24,58,457
28,047,15,003,Hi,Honolulu,23,51,512
28,047,51,059,Va,Fairfax,23,55,1132
28,047,13,153,Ga,Houston,23,58,429
28,047,04,013,Az,Maricopa,22,64,519
28,047,12,113,Fl,"Santa Rosa",22,48,451
28,047,13,089,Ga,"De Kalb",22,58,509
28,047,12,009,Fl,Brevard,22,46,437
28,047,28,087,Ms,Lowndes,21,50,409
28,047,28,105,Ms,Oktibbeha,21,37,393
28,047,32,003,Nv,Clark,20,35,314
28,047,02,020,Ak,"Anchorage Borough",20,48,793
28,047,24,033,Md,"Prince George's",20,36,392
28,047,17,163,Il,"St. Clair",19,52,609
28,047,48,027,Tx,Bell,19,48,340
28,047,34,005,NJ,Burlington,19,33,378
28,047,48,453,Tx,Travis,18,27,380
28,047,31,153,Ne,Sarpy,18,46,400
28,047,37,051,NC,Cumberland,18,45,276
28,047,17,031,Il,Cook,18,35,325
28,047,10,001,De,Kent,18,31,263
28,047,05,119,Ar,Pulaski,16,38,370
28,047,45,085,SC,Sumter,16,29,188
28,047,48,485,Tx,Wichita,16,54,512
28,047,48,439,Tx,Tarrant,16,32,317
28,047,12,103,Fl,Pinellas,15,25,239
28,047,22,015,La,Bossier,15,35,280
28,047,12,011,Fl,Broward,15,22,282
28,047,01,003,Al,Baldwin,15,31,365
28,047,06,095,Ca,Solano,15,23,225
28,047,28,151,Ms,Washington,14,33,315
28,047,51,700,Va,"Newport News city",14,35,319
28,047,06,111,Ca,Ventura,14,34,363
28,047,57,007,FR,"Foreign / Virgin Islands",14,38,328
28,047,39,113,Oh,Montgomery,14,28,281
28,047,01,125,Al,Tuscaloosa,14,29,243
28,047,02,090,Ak,"Fairbanks North Star Bor",13,32,266
28,047,22,017,La,Caddo,13,34,403
28,047,06,085,Ca,"Santa Clara",13,28,361
28,047,20,173,Ks,Sedgwick,13,28,344
28,047,18,097,In,Marion,13,35,233
28,047,35,001,NM,Bernalillo,13,30,318
28,047,51,153,Va,"Prince William",12,33,376
28,047,06,047,Ca,Merced,12,19,136
28,047,28,071,Ms,Lafayette,12,20,110
28,047,06,067,Ca,Sacramento,12,19,192
28,047,57,001,FR,"Foreign / Overseas",12,32,771
28,047,35,035,NM,Otero,12,26,172
28,047,08,005,Co,Arapahoe,11,23,190
28,047,09,011,Ct,"New London",11,33,227
28,047,28,039,Ms,George,11,24,177
28,047,01,089,Al,Madison,11,41,558
28,047,13,051,Ga,Chatham,11,23,251
28,047,38,101,ND,Ward,11,31,273
28,047,36,065,NY,Oneida,11,25,175
28,047,47,037,Tn,Davidson,11,26,265
28,047,21,111,Ky,Jefferson,11,25,259
28,047,48,441,Tx,Taylor,11,34,190
28,047,42,003,Pa,Allegheny,11,21,361
28,047,45,019,SC,Charleston,11,27,226
28,047,06,065,Ca,Riverside,10,22,161
28,047,22,087,La,"St. Bernard",10,18,213
28,047,24,003,Md,"Anne Arundel",10,22,163
28,047,13,135,Ga,Gwinnett,10,20,242
28,047,48,141,Tx,"El Paso",10,21,115
28,047,28,149,Ms,Warren,10,23,163
28,047,48,451,Tx,"Tom Green",10,28,179
28,047,49,011,Ut,Davis,10,22,203
28,047,45,079,SC,Richland,10,28,245
28,047,53,033,Wa,King,10,22,260
28,047,22,055,La,Lafayette,10,24,252
28,047,40,143,Ok,Tulsa,10,26,191
28,047,38,035,ND,"Grand Forks",10,30,248
28,047,63,010,XX,"Same State",157,356,2570
28,047,63,011,XX,"Region 1: Northeast",180,360,3658
28,047,63,012,XX,"Region 2: Midwest",337,784,6590
28,047,63,013,XX,"Region 3: South",914,2148,20219
28,047,63,014,XX,"Region 4: West",249,516,4422
28,047,63,050,Ms,"County Non-Migrant",52362,121752,1340383
28,049,00,001,Ms,Hinds,6495,13469,177101
28,049,28,121,Ms,Rankin,1336,2964,37210
28,049,28,089,Ms,Madison,1149,2366,42622
28,049,28,029,Ms,Copiah,141,331,3139
28,049,47,157,Tn,Shelby,110,199,3144
28,049,28,149,Ms,Warren,102,234,2470
28,049,28,127,Ms,Simpson,92,208,1994
28,049,28,035,Ms,Forrest,80,142,1773
28,049,28,163,Ms,Yazoo,73,140,997
28,049,28,047,Ms,Harrison,73,136,1560
28,049,01,073,Al,Jefferson,63,136,2349
28,049,48,113,Tx,Dallas,60,103,1385
28,049,28,123,Ms,Scott,56,115,880
28,049,17,031,Il,Cook,54,96,583
28,049,48,201,Tx,Harris,52,114,1230
28,049,57,005,FR,"APO / FPO Zip Code",50,88,749
28,049,47,037,Tn,Davidson,44,79,1372
28,049,13,089,Ga,"De Kalb",44,81,912
28,049,28,075,Ms,Lauderdale,44,92,1236
28,049,13,121,Ga,Fulton,44,70,914
28,049,22,033,La,"East Baton Rouge",42,75,1500
28,049,28,085,Ms,Lincoln,42,79,772
28,049,28,001,Ms,Adams,41,88,884
28,049,22,071,La,Orleans,41,74,834
28,049,28,079,Ms,Leake,41,89,686
28,049,28,105,Ms,Oktibbeha,40,71,849
28,049,28,059,Ms,Jackson,39,59,776
28,049,28,071,Ms,Lafayette,38,56,768
28,049,48,439,Tx,Tarrant,37,72,822
28,049,28,151,Ms,Washington,37,79,575
28,049,28,051,Ms,Holmes,34,79,675
28,049,01,097,Al,Mobile,33,55,658
28,049,22,051,La,Jefferson,31,57,823
28,049,28,081,Ms,Lee,31,64,1111
28,049,06,037,Ca,"Los Angeles",30,63,437
28,049,28,067,Ms,Jones,29,61,739
28,049,28,083,Ms,Leflore,28,46,410
28,049,22,073,La,Ouachita,28,57,768
28,049,05,119,Ar,Pulaski,27,57,1052
28,049,28,113,Ms,Pike,26,60,694
28,049,28,021,Ms,Claiborne,24,58,417
28,049,28,011,Ms,Bolivar,24,39,348
28,049,12,033,Fl,Escambia,24,43,1000
28,049,28,087,Ms,Lowndes,23,43,495
28,049,13,067,Ga,Cobb,22,45,568
28,049,28,053,Ms,Humphreys,22,51,607
28,049,28,033,Ms,"De Soto",21,47,756
28,049,28,133,Ms,Sunflower,21,42,238
28,049,12,057,Fl,Hillsborough,20,35,558
28,049,22,103,La,"St. Tammany",20,51,842
28,049,48,453,Tx,Travis,20,32,495
28,049,28,007,Ms,Attala,19,38,337
28,049,28,043,Ms,Grenada,19,37,322
28,049,28,099,Ms,Neshoba,18,38,327
28,049,13,135,Ga,Gwinnett,17,41,533
28,049,28,073,Ms,Lamar,17,29,426
28,049,28,091,Ms,Marion,17,30,453
28,049,28,077,Ms,Lawrence,17,36,297
28,049,01,125,Al,Tuscaloosa,16,28,320
28,049,13,063,Ga,Clayton,15,40,285
28,049,55,079,Wi,Milwaukee,15,29,108
28,049,06,073,Ca,"San Diego",15,34,234
28,049,28,031,Ms,Covington,14,24,297
28,049,01,089,Al,Madison,14,34,347
28,049,15,003,Hi,Honolulu,14,33,248
28,049,12,095,Fl,Orange,14,29,444
28,049,28,129,Ms,Smith,14,26,242
28,049,28,061,Ms,Jasper,13,24,219
28,049,01,117,Al,Shelby,13,26,653
28,049,27,053,Mn,Hennepin,13,32,341
28,049,04,013,Az,Maricopa,13,30,613
28,049,32,003,Nv,Clark,12,27,180
28,049,48,027,Tx,Bell,12,25,133
28,049,12,031,Fl,Duval,12,22,340
28,049,37,051,NC,Cumberland,12,24,157
28,049,28,097,Ms,Montgomery,11,21,174
28,049,01,101,Al,Montgomery,11,20,355
28,049,20,173,Ks,Sedgwick,11,22,315
28,049,28,101,Ms,Newton,11,20,144
28,049,13,215,Ga,Muscogee,11,25,168
28,049,53,033,Wa,King,11,28,363
28,049,01,003,Al,Baldwin,11,21,394
28,049,22,017,La,Caddo,11,16,279
28,049,53,053,Wa,Pierce,10,18,107
28,049,22,055,La,Lafayette,10,31,308
28,049,28,027,Ms,Coahoma,10,17,173
28,049,08,041,Co,"El Paso",10,19,158
28,049,28,065,Ms,"Jefferson Davis",10,25,180
28,049,28,095,Ms,Monroe,10,25,234
28,049,11,001,DC,"Wash.,D.C.",10,14,237
28,049,57,001,FR,"Foreign / Overseas",10,23,262
28,049,28,045,Ms,Hancock,10,13,153
28,049,18,097,In,Marion,10,19,227
28,049,63,010,XX,"Same State",169,348,3157
28,049,63,011,XX,"Region 1: Northeast",104,208,2846
28,049,63,012,XX,"Region 2: Midwest",232,531,5515
28,049,63,013,XX,"Region 3: South",724,1523,22080
28,049,63,014,XX,"Region 4: West",120,225,2740
28,049,63,050,Ms,"County Non-Migrant",81750,189682,2482983
28,051,00,001,Ms,Holmes,450,1114,6077
28,051,28,089,Ms,Madison,89,248,1211
28,051,28,049,Ms,Hinds,54,115,802
28,051,28,007,Ms,Attala,41,100,551
28,051,28,083,Ms,Leflore,33,79,409
28,051,28,163,Ms,Yazoo,22,48,460
28,051,47,157,Tn,Shelby,12,28,139
28,051,28,097,Ms,Montgomery,12,34,129
28,051,28,053,Ms,Humphreys,11,32,119
28,051,63,020,XX,"Same State",66,159,966
28,051,63,021,XX,"Same Region, Diff. State",56,138,836
28,051,63,022,XX,"Different Region",54,133,455
28,051,63,050,Ms,"County Non-Migrant",5855,14897,95755
28,053,00,001,Ms,Humphreys,247,608,4044
28,053,28,133,Ms,Sunflower,36,94,811
28,053,28,163,Ms,Yazoo,31,86,545
28,053,28,151,Ms,Washington,22,61,349
28,053,28,083,Ms,Leflore,14,34,153
28,053,28,049,Ms,Hinds,13,28,222
28,053,63,020,XX,"Same State",48,117,1003
28,053,63,021,XX,"Same Region, Diff. State",51,113,594
28,053,63,022,XX,"Different Region",32,75,367
28,053,63,050,Ms,"County Non-Migrant",3574,9302,74083
28,055,00,001,Ms,Issaquena,67,189,1159
28,055,28,151,Ms,Washington,20,61,248
28,055,28,125,Ms,Sharkey,16,47,269
28,055,28,149,Ms,Warren,15,43,400
28,055,63,030,XX,"Suppress All Flows",16,38,242
28,055,63,050,Ms,"County Non-Migrant",487,1280,9020
28,057,00,001,Ms,Itawamba,351,752,6792
28,057,28,081,Ms,Lee,144,317,2950
28,057,28,095,Ms,Monroe,38,64,772
28,057,28,141,Ms,Tishomingo,28,65,576
28,057,28,117,Ms,Prentiss,17,41,289
28,057,01,059,Al,Franklin,14,34,221
28,057,63,020,XX,"Same State",38,85,727
28,057,63,021,XX,"Same Region, Diff. State",61,123,1068
28,057,63,022,XX,"Different Region",11,23,189
28,057,63,050,Ms,"County Non-Migrant",5739,13635,147596
28,059,00,001,Ms,Jackson,2904,6437,66041
28,059,28,047,Ms,Harrison,661,1431,13685
28,059,01,097,Al,Mobile,235,486,5446
28,059,57,005,FR,"APO / FPO Zip Code",149,268,3104
28,059,28,039,Ms,George,91,232,2051
