"1992 - 1993 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,"Wisconsin Outflows",
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
55,009,55,139,Wi,Winnebago,130,203,3132
55,009,55,075,Wi,Marinette,116,235,2486
55,009,55,071,Wi,Manitowoc,111,205,2690
55,009,55,115,Wi,Shawano,102,196,2450
55,009,27,053,Mn,Hennepin,75,90,1362
55,009,55,029,Wi,Door,71,123,1836
55,009,17,031,Il,Cook,70,110,2030
55,009,55,073,Wi,Marathon,54,105,1527
55,009,55,015,Wi,Calumet,51,86,1202
55,009,55,133,Wi,Waukesha,51,100,2037
55,009,55,117,Wi,Sheboygan,39,74,1140
55,009,04,013,Az,Maricopa,38,56,886
55,009,55,135,Wi,Waupaca,31,69,898
55,009,27,123,Mn,Ramsey,29,44,711
55,009,55,097,Wi,Portage,25,38,572
55,009,57,005,FR,"APO / FPO Zip Code",24,38,347
55,009,55,131,Wi,Washington,24,48,813
55,009,55,089,Wi,Ozaukee,21,42,907
55,009,26,043,Mi,Dickinson,21,41,393
55,009,55,035,Wi,"Eau Claire",20,33,386
55,009,55,085,Wi,Oneida,18,31,554
55,009,55,063,Wi,"La Crosse",18,31,334
55,009,19,153,Ia,Polk,17,31,635
55,009,55,039,Wi,"Fond du Lac",17,32,399
55,009,27,037,Mn,Dakota,17,30,649
55,009,26,103,Mi,Marquette,16,34,329
55,009,26,109,Mi,Menominee,16,23,316
55,009,55,037,Wi,Florence,16,27,303
55,009,06,037,Ca,"Los Angeles",15,19,218
55,009,55,055,Wi,Jefferson,15,28,379
55,009,04,019,Az,Pima,14,24,306
55,009,55,027,Wi,Dodge,14,28,347
55,009,06,073,Ca,"San Diego",14,18,225
55,009,55,041,Wi,Forest,13,28,158
55,009,17,043,Il,"Du Page",13,28,534
55,009,48,201,Tx,Harris,13,20,503
55,009,55,127,Wi,Walworth,13,29,385
55,009,55,125,Wi,Vilas,13,26,551
55,009,55,141,Wi,Wood,13,22,236
55,009,55,101,Wi,Racine,12,25,223
55,009,55,105,Wi,Rock,12,20,266
55,009,32,003,Nv,Clark,12,22,264
55,009,06,059,Ca,Orange,12,15,439
55,009,55,067,Wi,Langlade,12,26,219
55,009,55,033,Wi,Dunn,12,17,171
55,009,17,097,Il,Lake,12,25,288
55,009,53,033,Wa,King,10,17,385
55,009,26,125,Mi,Oakland,10,13,208
55,009,08,005,Co,Arapahoe,10,14,226
55,009,12,095,Fl,Orange,10,14,163
55,009,17,111,Il,McHenry,10,14,226
55,009,12,011,Fl,Broward,10,12,364
55,009,63,010,XX,"Same State",115,216,2807
55,009,63,011,XX,"Region 1: Northeast",84,160,3165
55,009,63,012,XX,"Region 2: Midwest",332,662,12126
55,009,63,013,XX,"Region 3: South",324,604,8471
55,009,63,014,XX,"Region 4: West",153,272,4870
55,009,63,050,Wi,"County Non-Migrant",74765,169677,2803710
55,011,00,001,Wi,Buffalo,326,607,6466
55,011,55,035,Wi,"Eau Claire",53,91,983
55,011,55,121,Wi,Trempealeau,47,102,978
55,011,27,169,Mn,Winona,35,62,708
55,011,55,091,Wi,Pepin,25,53,421
55,011,55,033,Wi,Dunn,13,29,225
55,011,55,063,Wi,"La Crosse",10,13,197
55,011,63,020,XX,"Same State",57,116,1318
55,011,63,021,XX,"Same Region, Diff. State",39,62,799
55,011,63,022,XX,"Different Region",47,79,837
55,011,63,050,Wi,"County Non-Migrant",4974,11598,122447
55,013,00,001,Wi,Burnett,234,440,4295
55,013,55,095,Wi,Polk,36,69,683
55,013,27,053,Mn,Hennepin,19,29,409
55,013,55,129,Wi,Washburn,17,38,308
55,013,27,123,Mn,Ramsey,14,22,354
55,013,63,020,XX,"Same State",54,103,870
55,013,63,021,XX,"Same Region, Diff. State",57,116,1076
55,013,63,022,XX,"Different Region",37,63,595
55,013,63,050,Wi,"County Non-Migrant",4389,9944,102310
55,015,00,001,Wi,Calumet,992,1780,26764
55,015,55,087,Wi,Outagamie,326,601,9482
55,015,55,139,Wi,Winnebago,138,233,3540
55,015,55,071,Wi,Manitowoc,81,151,1899
55,015,55,009,Wi,Brown,43,77,1125
55,015,55,117,Wi,Sheboygan,39,61,973
55,015,55,039,Wi,"Fond du Lac",37,62,804
55,015,55,079,Wi,Milwaukee,28,33,508
55,015,55,025,Wi,Dane,25,45,369
55,015,55,135,Wi,Waupaca,19,42,1106
55,015,55,133,Wi,Waukesha,13,18,487
55,015,63,010,XX,"Same State",86,169,1752
55,015,63,011,XX,"Region 1: Northeast",17,31,703
55,015,63,012,XX,"Region 2: Midwest",63,124,1829
55,015,63,013,XX,"Region 3: South",38,74,1326
55,015,63,014,XX,"Region 4: West",39,59,861
55,015,63,050,Wi,"County Non-Migrant",11277,27594,401261
55,017,00,001,Wi,Chippewa,1123,1949,22342
55,017,55,035,Wi,"Eau Claire",349,584,7199
55,017,55,033,Wi,Dunn,68,132,1329
55,017,55,005,Wi,Barron,45,103,952
55,017,27,053,Mn,Hennepin,40,50,713
55,017,55,107,Wi,Rusk,28,59,613
55,017,55,025,Wi,Dane,26,40,368
55,017,55,019,Wi,Clark,23,51,332
55,017,55,073,Wi,Marathon,21,46,515
55,017,27,123,Mn,Ramsey,19,24,366
55,017,55,109,Wi,"St. Croix",18,32,419
55,017,55,119,Wi,Taylor,13,33,273
55,017,55,079,Wi,Milwaukee,13,17,280
55,017,55,009,Wi,Brown,12,21,198
55,017,18,003,In,Allen,12,27,422
55,017,04,013,Az,Maricopa,11,22,393
55,017,57,005,FR,"APO / FPO Zip Code",10,11,127
55,017,63,010,XX,"Same State",148,275,3123
55,017,63,011,XX,"Region 1: Northeast",17,23,200
55,017,63,012,XX,"Region 2: Midwest",119,205,2365
55,017,63,013,XX,"Region 3: South",72,109,1296
55,017,63,014,XX,"Region 4: West",59,85,859
55,017,63,050,Wi,"County Non-Migrant",17972,43060,523863
55,019,00,001,Wi,Clark,639,1218,11059
55,019,55,073,Wi,Marathon,102,199,1754
55,019,55,141,Wi,Wood,99,185,1811
55,019,55,119,Wi,Taylor,49,111,783
55,019,55,035,Wi,"Eau Claire",41,68,610
55,019,55,017,Wi,Chippewa,34,75,654
55,019,55,025,Wi,Dane,25,36,379
55,019,55,053,Wi,Jackson,22,48,365
55,019,55,063,Wi,"La Crosse",12,13,134
55,019,55,079,Wi,Milwaukee,12,16,148
55,019,63,020,XX,"Same State",128,262,2642
55,019,63,021,XX,"Same Region, Diff. State",58,100,674
55,019,63,022,XX,"Different Region",57,105,1105
55,019,63,050,Wi,"County Non-Migrant",10266,25677,261470
55,021,00,001,Wi,Columbia,1350,2472,30278
55,021,55,025,Wi,Dane,390,624,8504
55,021,55,111,Wi,Sauk,162,309,3090
55,021,55,027,Wi,Dodge,77,146,1703
55,021,55,077,Wi,Marquette,75,183,2007
55,021,55,001,Wi,Adams,35,62,714
55,021,55,079,Wi,Milwaukee,29,47,687
55,021,55,057,Wi,Juneau,27,57,606
55,021,17,031,Il,Cook,20,30,410
55,021,55,141,Wi,Wood,19,35,401
55,021,55,063,Wi,"La Crosse",15,20,222
55,021,55,055,Wi,Jefferson,13,31,297
55,021,55,105,Wi,Rock,13,25,297
55,021,55,035,Wi,"Eau Claire",12,19,170
55,021,55,047,Wi,"Green Lake",12,19,307
55,021,55,133,Wi,Waukesha,11,22,276
55,021,55,043,Wi,Grant,10,11,177
55,021,55,049,Wi,Iowa,10,22,203
55,021,63,010,XX,"Same State",166,316,3963
55,021,63,011,XX,"Region 1: Northeast",19,36,548
55,021,63,012,XX,"Region 2: Midwest",94,204,2531
55,021,63,013,XX,"Region 3: South",85,162,1986
55,021,63,014,XX,"Region 4: West",56,92,1179
55,021,63,050,Wi,"County Non-Migrant",17885,41200,543531
55,023,00,001,Wi,Crawford,357,668,6339
55,023,55,043,Wi,Grant,57,107,924
55,023,55,123,Wi,Vernon,42,105,754
55,023,55,063,Wi,"La Crosse",36,59,325
55,023,55,025,Wi,Dane,33,46,632
55,023,19,043,Ia,Clayton,20,41,308
55,023,19,005,Ia,Allamakee,11,23,197
55,023,63,020,XX,"Same State",70,135,1490
55,023,63,021,XX,"Same Region, Diff. State",56,108,1189
55,023,63,022,XX,"Different Region",32,44,520
55,023,63,050,Wi,"County Non-Migrant",5350,12833,126444
55,025,00,001,Wi,Dane,9335,15730,262234
55,025,55,021,Wi,Columbia,575,1177,19187
55,025,55,079,Wi,Milwaukee,471,640,10757
55,025,55,105,Wi,Rock,421,702,11208
55,025,17,031,Il,Cook,327,440,7650
55,025,55,111,Wi,Sauk,323,578,8819
55,025,55,055,Wi,Jefferson,310,616,9277
55,025,27,053,Mn,Hennepin,227,291,5471
55,025,55,045,Wi,Green,227,413,6217
55,025,55,133,Wi,Waukesha,209,341,6676
55,025,55,049,Wi,Iowa,170,296,4840
55,025,57,001,FR,"Foreign / Overseas",134,202,2550
55,025,55,009,Wi,Brown,129,202,3334
55,025,55,043,Wi,Grant,105,152,1823
55,025,55,027,Wi,Dodge,102,203,2834
55,025,04,013,Az,Maricopa,100,157,3064
55,025,17,043,Il,"Du Page",87,135,3289
55,025,55,139,Wi,Winnebago,87,148,2120
55,025,55,127,Wi,Walworth,87,146,1894
55,025,55,087,Wi,Outagamie,86,152,2670
55,025,53,033,Wa,King,84,98,1603
55,025,55,063,Wi,"La Crosse",80,148,1850
55,025,27,123,Mn,Ramsey,75,96,1789
55,025,06,037,Ca,"Los Angeles",75,100,1706
55,025,55,035,Wi,"Eau Claire",74,117,1659
55,025,55,073,Wi,Marathon,64,110,1572
55,025,55,101,Wi,Racine,60,86,1326
55,025,55,141,Wi,Wood,60,101,1631
55,025,17,097,Il,Lake,60,102,2082
55,025,55,097,Wi,Portage,58,116,1499
55,025,55,039,Wi,"Fond du Lac",53,88,1094
55,025,11,001,DC,"Wash.,D.C.",48,53,1026
55,025,55,103,Wi,Richland,47,88,1163
55,025,17,201,Il,Winnebago,45,77,1124
55,025,55,117,Wi,Sheboygan,43,71,1200
55,025,06,073,Ca,"San Diego",42,61,883
55,025,36,061,NY,"New York",41,50,1040
55,025,04,019,Az,Pima,41,70,1451
55,025,55,065,Wi,Lafayette,40,71,743
55,025,55,131,Wi,Washington,38,63,1039
55,025,06,085,Ca,"Santa Clara",38,51,1562
55,025,06,075,Ca,"San Francisco",37,43,438
55,025,55,089,Wi,Ozaukee,36,55,1056
55,025,08,013,Co,Boulder,35,50,705
55,025,27,037,Mn,Dakota,35,66,1209
55,025,48,113,Tx,Dallas,34,55,919
55,025,55,077,Wi,Marquette,33,58,667
55,025,55,059,Wi,Kenosha,31,44,533
55,025,48,453,Tx,Travis,31,39,532
55,025,55,033,Wi,Dunn,29,56,511
55,025,32,003,Nv,Clark,29,52,865
55,025,55,085,Wi,Oneida,29,56,6521
55,025,19,153,Ia,Polk,29,47,860
55,025,41,051,Or,Multnomah,28,34,347
55,025,29,189,Mo,"St. Louis",28,49,784
55,025,55,109,Wi,"St. Croix",27,56,735
55,025,51,059,Va,Fairfax,27,59,1088
55,025,26,161,Mi,Washtenaw,27,38,689
55,025,08,031,Co,Denver,26,33,701
55,025,55,123,Wi,Vernon,26,49,564
55,025,39,049,Oh,Franklin,26,43,945
55,025,13,121,Ga,Fulton,26,43,1101
55,025,12,103,Fl,Pinellas,25,31,943
55,025,25,017,Ma,Middlesex,25,47,585
55,025,06,001,Ca,Alameda,24,35,767
55,025,55,081,Wi,Monroe,23,39,601
55,025,39,035,Oh,Cuyahoga,23,37,485
55,025,48,201,Tx,Harris,23,39,647
55,025,55,057,Wi,Juneau,23,39,437
55,025,08,059,Co,Jefferson,22,30,371
55,025,19,113,Ia,Linn,22,38,474
55,025,42,003,Pa,Allegheny,22,47,1107
55,025,55,017,Wi,Chippewa,22,30,488
55,025,12,095,Fl,Orange,21,30,478
55,025,19,103,Ia,Johnson,21,34,497
55,025,06,059,Ca,Orange,21,46,783
55,025,24,031,Md,Montgomery,21,41,546
55,025,26,125,Mi,Oakland,21,34,707
55,025,27,109,Mn,Olmsted,21,50,606
55,025,39,061,Oh,Hamilton,21,30,550
55,025,49,035,Ut,"Salt Lake",20,30,362
55,025,57,005,FR,"APO / FPO Zip Code",20,28,323
55,025,17,089,Il,Kane,20,31,653
55,025,17,019,Il,Champaign,20,37,405
55,025,35,001,NM,Bernalillo,20,32,401
55,025,12,011,Fl,Broward,20,30,646
55,025,31,055,Ne,Douglas,19,29,555
55,025,26,163,Mi,Wayne,19,32,454
55,025,15,003,Hi,Honolulu,19,21,278
55,025,12,057,Fl,Hillsborough,19,26,557
55,025,06,081,Ca,"San Mateo",19,24,597
55,025,08,041,Co,"El Paso",19,42,443
55,025,13,089,Ga,"De Kalb",18,28,533
55,025,36,047,NY,Kings,18,20,388
55,025,17,197,Il,Will,18,26,436
55,025,18,097,In,Marion,18,40,689
55,025,55,031,Wi,Douglas,18,30,305
55,025,55,125,Wi,Vilas,17,35,614
55,025,55,015,Wi,Calumet,17,21,302
55,025,55,023,Wi,Crawford,17,36,374
55,025,18,105,In,Monroe,17,35,366
55,025,48,439,Tx,Tarrant,17,33,487
55,025,25,025,Ma,Suffolk,17,20,539
55,025,06,013,Ca,"Contra Costa",17,25,615
55,025,36,109,NY,Tompkins,16,28,353
55,025,55,069,Wi,Lincoln,16,24,426
55,025,55,047,Wi,"Green Lake",16,24,311
55,025,51,013,Va,Arlington,16,19,526
55,025,47,037,Tn,Davidson,16,29,382
55,025,27,137,Mn,"St. Louis",16,23,375
55,025,02,020,Ak,"Anchorage Borough",16,19,338
55,025,30,063,Mt,Missoula,15,21,298
55,025,19,061,Ia,Dubuque,15,25,1455
55,025,55,135,Wi,Waupaca,15,28,487
55,025,55,001,Wi,Adams,15,31,336
55,025,48,029,Tx,Bexar,15,25,212
55,025,06,083,Ca,"Santa Barbara",14,22,387
55,025,26,065,Mi,Ingham,14,30,467
55,025,47,157,Tn,Shelby,14,37,422
55,025,19,163,Ia,Scott,14,24,491
55,025,12,099,Fl,"Palm Beach",14,20,329
55,025,27,163,Mn,Washington,14,33,460
55,025,08,005,Co,Arapahoe,14,25,441
55,025,24,033,Md,"Prince George's",14,18,213
55,025,55,005,Wi,Barron,13,19,325
55,025,08,069,Co,Larimer,13,25,440
55,025,55,137,Wi,Waushara,13,25,191
55,025,09,009,Ct,"New Haven",13,15,289
55,025,19,013,Ia,"Black Hawk",13,29,439
55,025,55,053,Wi,Jackson,13,35,355
55,025,29,095,Mo,Jackson,13,24,357
55,025,18,157,In,Tippecanoe,12,18,432
55,025,21,067,Ky,Fayette,12,20,414
55,025,12,025,Fl,Dade,12,15,259
55,025,37,119,NC,Mecklenburg,12,24,317
55,025,22,071,La,Orleans,12,12,125
55,025,13,135,Ga,Gwinnett,11,23,537
55,025,18,089,In,Lake,11,18,159
55,025,37,135,NC,Orange,11,24,398
55,025,31,109,Ne,Lancaster,11,13,279
55,025,27,003,Mn,Anoka,11,18,291
55,025,30,031,Mt,Gallatin,11,12,252
55,025,48,121,Tx,Denton,11,21,391
55,025,29,077,Mo,Greene,11,18,349
55,025,48,085,Tx,Collin,11,26,594
55,025,46,099,SD,Minnehaha,11,15,358
55,025,26,081,Mi,Kent,11,26,521
55,025,47,093,Tn,Knox,11,27,523
55,025,55,071,Wi,Manitowoc,11,14,196
55,025,06,113,Ca,Yolo,11,18,302
55,025,41,039,Or,Lane,11,20,318
55,025,12,073,Fl,Leon,11,21,373
55,025,12,115,Fl,Sarasota,10,18,1572
55,025,29,019,Mo,Boone,10,20,398
55,025,20,091,Ks,Johnson,10,26,325
55,025,34,027,NJ,Morris,10,17,678
55,025,06,067,Ca,Sacramento,10,16,218
55,025,12,071,Fl,Lee,10,18,296
55,025,24,510,Md,"Baltimore city",10,11,168
55,025,37,183,NC,Wake,10,23,538
55,025,55,075,Wi,Marinette,10,17,322
55,025,63,010,XX,"Same State",121,209,2676
55,025,63,011,XX,"Region 1: Northeast",300,546,11154
55,025,63,012,XX,"Region 2: Midwest",505,947,14057
55,025,63,013,XX,"Region 3: South",546,1014,16258
55,025,63,014,XX,"Region 4: West",331,547,8195
55,025,63,050,Wi,"County Non-Migrant",142699,296926,5722475
55,027,00,001,Wi,Dodge,1769,3277,42492
55,027,55,039,Wi,"Fond du Lac",220,442,5154
55,027,55,131,Wi,Washington,158,326,4282
55,027,55,055,Wi,Jefferson,156,311,3819
55,027,55,025,Wi,Dane,155,230,3428
55,027,55,079,Wi,Milwaukee,118,160,2125
55,027,55,133,Wi,Waukesha,112,196,2768
55,027,55,021,Wi,Columbia,78,166,1758
55,027,55,139,Wi,Winnebago,36,53,800
55,027,55,047,Wi,"Green Lake",30,59,588
55,027,55,009,Wi,Brown,19,34,370
55,027,55,087,Wi,Outagamie,17,23,363
55,027,55,105,Wi,Rock,16,28,418
55,027,55,035,Wi,"Eau Claire",16,33,404
55,027,55,097,Wi,Portage,16,21,242
55,027,37,183,NC,Wake,15,45,1189
55,027,27,053,Mn,Hennepin,14,16,205
55,027,55,117,Wi,Sheboygan,13,20,229
55,027,55,089,Wi,Ozaukee,13,26,348
55,027,17,031,Il,Cook,12,21,276
55,027,04,013,Az,Maricopa,12,18,115
55,027,55,127,Wi,Walworth,11,17,162
55,027,55,101,Wi,Racine,11,12,163
55,027,55,111,Wi,Sauk,10,26,335
55,027,63,010,XX,"Same State",174,355,4763
55,027,63,011,XX,"Region 1: Northeast",28,36,460
55,027,63,012,XX,"Region 2: Midwest",122,236,3645
55,027,63,013,XX,"Region 3: South",95,180,2150
55,027,63,014,XX,"Region 4: West",92,187,1933
55,027,63,050,Wi,"County Non-Migrant",26995,64002,866064
55,029,00,001,Wi,Door,500,900,11121
55,029,55,009,Wi,Brown,102,170,2151
55,029,55,061,Wi,Kewaunee,34,75,667
55,029,55,079,Wi,Milwaukee,27,35,405
55,029,55,139,Wi,Winnebago,20,26,343
55,029,55,025,Wi,Dane,19,22,266
55,029,55,071,Wi,Manitowoc,15,28,383
55,029,55,087,Wi,Outagamie,11,19,327
55,029,55,133,Wi,Waukesha,10,17,172
55,029,17,031,Il,Cook,10,12,29
55,029,63,010,XX,"Same State",85,171,2323
55,029,63,011,XX,"Region 1: Northeast",16,25,622
55,029,63,012,XX,"Region 2: Midwest",50,98,857
55,029,63,013,XX,"Region 3: South",52,113,1713
55,029,63,014,XX,"Region 4: West",49,89,863
55,029,63,050,Wi,"County Non-Migrant",9796,22170,298507
55,031,00,001,Wi,Douglas,799,1398,15267
55,031,27,137,Mn,"St. Louis",159,275,2775
55,031,55,007,Wi,Bayfield,43,97,1341
55,031,27,053,Mn,Hennepin,38,43,553
55,031,55,129,Wi,Washburn,23,54,476
55,031,27,123,Mn,Ramsey,21,37,258
55,031,55,025,Wi,Dane,20,37,374
55,031,55,035,Wi,"Eau Claire",17,23,312
55,031,27,037,Mn,Dakota,16,25,332
55,031,27,017,Mn,Carlton,16,38,461
55,031,27,003,Mn,Anoka,12,16,245
55,031,55,079,Wi,Milwaukee,11,17,239
55,031,63,010,XX,"Same State",135,244,2542
55,031,63,011,XX,"Region 1: Northeast",22,32,553
55,031,63,012,XX,"Region 2: Midwest",114,202,2374
55,031,63,013,XX,"Region 3: South",83,140,1259
55,031,63,014,XX,"Region 4: West",69,118,1173
55,031,63,050,Wi,"County Non-Migrant",14219,31998,399920
55,033,00,001,Wi,Dunn,847,1506,16619
55,033,55,035,Wi,"Eau Claire",122,201,2448
55,033,55,017,Wi,Chippewa,52,125,1237
55,033,55,109,Wi,"St. Croix",51,89,1010
55,033,55,093,Wi,Pierce,46,79,816
55,033,55,005,Wi,Barron,44,97,836
55,033,27,053,Mn,Hennepin,36,45,624
55,033,55,025,Wi,Dane,25,33,347
55,033,55,091,Wi,Pepin,20,49,478
55,033,27,123,Mn,Ramsey,18,23,236
55,033,55,011,Wi,Buffalo,16,32,297
55,033,55,079,Wi,Milwaukee,16,21,210
55,033,27,037,Mn,Dakota,14,18,234
55,033,55,019,Wi,Clark,11,26,150
55,033,63,010,XX,"Same State",139,252,2746
55,033,63,011,XX,"Region 1: Northeast",15,23,239
55,033,63,012,XX,"Region 2: Midwest",103,183,2162
55,033,63,013,XX,"Region 3: South",56,113,1467
55,033,63,014,XX,"Region 4: West",63,97,1082
55,033,63,050,Wi,"County Non-Migrant",10561,25192,298817
55,035,00,001,Wi,"Eau Claire",2386,4330,57325
55,035,55,017,Wi,Chippewa,372,696,8129
55,035,27,053,Mn,Hennepin,135,163,2529
55,035,55,033,Wi,Dunn,125,248,3004
55,035,55,025,Wi,Dane,104,171,2239
55,035,55,121,Wi,Trempealeau,92,173,1938
55,035,27,123,Mn,Ramsey,59,95,1127
55,035,55,005,Wi,Barron,55,98,1010
55,035,55,011,Wi,Buffalo,53,108,1132
55,035,55,079,Wi,Milwaukee,49,64,1100
55,035,55,109,Wi,"St. Croix",43,74,1036
55,035,55,063,Wi,"La Crosse",41,74,880
55,035,27,037,Mn,Dakota,37,62,1008
55,035,55,009,Wi,Brown,35,64,1033
55,035,55,141,Wi,Wood,31,58,553
55,035,55,073,Wi,Marathon,31,54,677
55,035,18,003,In,Allen,31,87,1384
55,035,55,019,Wi,Clark,29,54,518
55,035,55,087,Wi,Outagamie,27,55,779
55,035,01,081,Al,Lee,21,54,938
55,035,55,097,Wi,Portage,20,30,369
55,035,55,053,Wi,Jackson,18,41,345
55,035,55,129,Wi,Washburn,17,25,257
55,035,55,133,Wi,Waukesha,16,23,375
55,035,27,109,Mn,Olmsted,15,37,701
55,035,04,013,Az,Maricopa,15,21,303
55,035,55,093,Wi,Pierce,15,27,252
55,035,17,031,Il,Cook,14,19,289
55,035,55,031,Wi,Douglas,13,20,263
55,035,27,137,Mn,"St. Louis",13,25,407
55,035,27,163,Mn,Washington,12,19,416
55,035,55,107,Wi,Rusk,12,21,137
55,035,55,101,Wi,Racine,12,15,234
55,035,55,091,Wi,Pepin,12,18,207
55,035,55,105,Wi,Rock,12,30,324
55,035,55,139,Wi,Winnebago,12,20,223
55,035,55,095,Wi,Polk,10,24,278
55,035,55,085,Wi,Oneida,10,24,274
55,035,55,007,Wi,Bayfield,10,19,264
55,035,12,095,Fl,Orange,10,19,134
55,035,55,119,Wi,Taylor,10,20,183
55,035,63,010,XX,"Same State",160,298,3683
55,035,63,011,XX,"Region 1: Northeast",27,45,820
55,035,63,012,XX,"Region 2: Midwest",226,431,6041
55,035,63,013,XX,"Region 3: South",160,315,5730
55,035,63,014,XX,"Region 4: West",151,274,3587
55,035,63,015,XX,Foreign,14,18,215
55,035,63,050,Wi,"County Non-Migrant",27963,63787,966760
55,037,00,001,Wi,Florence,118,223,2364
55,037,26,043,Mi,Dickinson,27,68,583
55,037,55,075,Wi,Marinette,15,19,220
55,037,63,020,XX,"Same State",34,55,565
55,037,63,021,XX,"Same Region, Diff. State",21,43,510
55,037,63,022,XX,"Different Region",21,38,486
55,037,63,050,Wi,"County Non-Migrant",1267,3120,35207
55,039,00,001,Wi,"Fond du Lac",1704,3075,39593
55,039,55,139,Wi,Winnebago,218,371,5533
55,039,55,027,Wi,Dodge,183,357,4588
55,039,55,047,Wi,"Green Lake",92,192,2043
55,039,55,131,Wi,Washington,91,187,2112
55,039,55,079,Wi,Milwaukee,87,126,1522
55,039,55,025,Wi,Dane,81,116,1559
55,039,55,117,Wi,Sheboygan,63,115,1581
55,039,55,087,Wi,Outagamie,49,91,1517
55,039,55,009,Wi,Brown,32,52,802
55,039,55,015,Wi,Calumet,30,45,613
55,039,55,133,Wi,Waukesha,30,53,899
55,039,17,031,Il,Cook,26,33,636
55,039,55,137,Wi,Waushara,20,44,419
55,039,55,089,Wi,Ozaukee,20,30,470
55,039,55,071,Wi,Manitowoc,20,38,509
55,039,04,013,Az,Maricopa,17,25,309
55,039,27,053,Mn,Hennepin,14,19,276
55,039,55,021,Wi,Columbia,14,24,353
55,039,55,141,Wi,Wood,13,25,307
55,039,55,105,Wi,Rock,12,18,260
55,039,55,097,Wi,Portage,10,20,227
55,039,55,063,Wi,"La Crosse",10,17,203
55,039,55,077,Wi,Marquette,10,18,215
